p/c, iter, r∞, r₂
p, 0, 0.35993755959931123, 0.29884713868402607
, 1, 0.004323267540439289, 0.0003903121847474535
, 2, 0.0006767810656681712, 1.1576400888613839e-5
c, 0, 0.0030594230647207864, 0.0002685956732737271
, 1, 0.00048543522627130095, 9.41417492747793e-6
p, 0, 0.06210933001490198, 0.045926131187011374
, 1, 0.0009080054493175733, 5.3413383696816986e-5
c, 0, 0.0028110975181814294, 0.00021434076553417022
, 1, 0.00023430497615164165, 4.64371248894152e-6
p, 0, 18.324310116914212, 633.2471291066745
, 1, 0.13559739429713286, 0.14474927963635242
, 2, 0.0031027635146282503, 0.0001657164283844192
, 3, 0.0005684640739919036, 7.4402148070753135e-6
c, 0, 0.004319172065868663, 0.0001854152373812586
, 1, 0.00018498479611924983, 1.6562278084146326e-6
p, 0, 0.5019242666697209, 0.4753750550191942
, 1, 0.004186863408867231, 0.00017391792519944843
, 2, 0.0002151600316528039, 1.3840968805345512e-6
c, 0, 0.002749865112767501, 0.00012175659818648309
, 1, 6.89069193513057e-5, 1.6937567601922173e-7
p, 0, 21.23262910738201, 710.3617195641796
, 1, 0.08238536516435564, 0.0767213354652606
, 2, 0.0014633247980425225, 4.256942250606087e-5
c, 0, 0.0026496161804695764, 0.00017675906349645128
, 1, 0.0006267092990241516, 1.125251377118743e-5
p, 0, 0.061767079550372535, 0.01984135969590445
, 1, 0.0013186309873875427, 7.96614907483204e-5
c, 0, 0.003026200292379599, 0.00020044140960415727
, 1, 0.0006326368914774327, 8.89554036696314e-6
p, 0, 0.16109684671643223, 0.10721066967223267
, 1, 0.0076402809301952795, 0.0007875404300855568
, 2, 0.0027198459675340787, 0.00013878814123907934
, 3, 0.0012917809469858142, 3.390041957903021e-5
c, 0, 0.005930365674254182, 0.0003122288600741116
, 1, 0.0005858441114630177, 9.206900175829227e-6
p, 0, 0.5325528852908669, 1.2645386124724223
, 1, 0.006442067638515301, 0.0009344221247715056
, 2, 0.001357190189643366, 5.065856845825426e-5
c, 0, 0.01136102807099277, 0.0008548581863607424
, 1, 0.0006905243031436227, 1.828516978733362e-5
p, 0, 0.17722703197761666, 0.21471751133762518
, 1, 0.00436318916475684, 0.0004763751315458073
, 2, 0.0018683700448898079, 5.917206907269451e-5
c, 0, 0.01362101837810635, 0.000899327960131026
, 1, 0.000681396213907358, 1.3858117722371246e-5
p, 0, 18.646993685530845, 849.8561394481964
, 1, 0.2623530448943126, 0.7272426091649898
, 2, 0.004811166644432099, 0.0002846568147920064
, 3, 0.0013726807848254145, 3.5333771249055054e-5
c, 0, 0.00712259952684796, 0.00043789580749020886
, 1, 0.0006033652013037322, 1.1719670385093835e-5
p, 0, 0.2589286957527516, 0.2968455075098638
, 1, 0.004162464254199945, 0.0002841087651453035
, 2, 0.002095504654034721, 8.3340615633874e-5
c, 0, 0.010520146333350694, 0.0012224282001697096
, 1, 0.0009249572911571538, 2.4690029407346843e-5
p, 0, 124.4382852544299, 40833.467019830154
, 1, 0.7154436520852737, 4.818932111433649
, 2, 0.02090430038219196, 0.008086045224059313
, 3, 0.009027814089426586, 0.0015833704421196347
, 4, 0.004530074113427833, 0.00036492811493285434
, 5, 0.0022093555537619496, 8.631355939714304e-5
c, 0, 0.019024028306681005, 0.0023162513930842115
, 1, 0.001063233916506782, 3.91473523982657e-5
p, 0, 136.54143373451362, 37443.365419854636
, 1, 3.0080394414047587, 91.20756852711801
, 2, 0.035169429277246235, 0.02742227746473727
, 3, 0.011161117971877547, 0.003877143643062524
, 4, 0.007971779014077487, 0.0012465775424636276
, 5, 0.003960453257861114, 0.00026251010641181125
, 6, 0.0017839934594926139, 5.361389823743044e-5
c, 0, 0.030029489492720687, 0.003390075195060857
, 1, 0.0005094681353603059, 5.514071006587376e-6
p, 0, 1.1155740649839014, 6.923624956709083
, 1, 0.005525210073469672, 0.0012974539673512259
, 2, 0.003608591142475766, 0.00023314678935642912
, 3, 0.001803873193881307, 4.946557092268731e-5
c, 0, 0.017608672238348555, 0.0032747234318536633
, 1, 0.0003970484739234661, 8.994169517770959e-6
p, 0, 1.4962852153093602, 11.690176534172915
, 1, 0.018974034107249106, 0.00530425321317595
, 2, 0.0009326501612790085, 3.0715799785787057e-5
c, 0, 0.018489907682837023, 0.003002002895450744
, 1, 0.0004424156868196726, 9.760632929589293e-6
p, 0, 4.8669391061273535, 47.16210178185609
, 1, 0.10461014459693666, 0.07147097166140251
, 2, 0.005669795859346885, 0.0006703929951322086
, 3, 0.0023975175302138763, 0.00011452940362893095
, 4, 0.001099585022698876, 2.3527667413850904e-5
c, 0, 0.015010336220531743, 0.002093467547050376
, 1, 0.0003488476658720546, 6.479133662020124e-6
p, 0, 7.643072583825888, 116.94935903821826
, 1, 0.14356913399131932, 0.16464038996846667
, 2, 0.004787584095080932, 0.00038841282826271675
, 3, 0.0011489392092133796, 3.0176440837448675e-5
c, 0, 0.013273348276448002, 0.001191873542242411
, 1, 0.00023078559420172293, 3.1434734990448154e-6
p, 0, 1.4324489912949625, 5.831327574944319
, 1, 0.030971005468200048, 0.008377315894189856
, 2, 0.00238498076390413, 0.0002125629776333804
, 3, 0.001542255467068731, 4.382811789723817e-5
c, 0, 0.011629837719105116, 0.0010915285687760855
, 1, 0.0004661953345489969, 8.234025525612863e-6
p, 0, 0.9685065915547908, 3.4059214585875766
, 1, 0.01108903704021197, 0.004765146601641815
, 2, 0.0048059470925506985, 0.0005115344190507482
, 3, 0.0020862618558554523, 8.88625715986428e-5
c, 0, 0.04365999640719405, 0.004796850863259162
, 1, 0.0006568915779262762, 1.905256888388443e-5
p, 0, 0.7452304725358555, 3.401816303871252
, 1, 0.008431568396153302, 0.002173625503296661
, 2, 0.0030593895440708474, 0.00019386026631197783
, 3, 0.0012802612178446412, 3.166522964313151e-5
c, 0, 0.026572785614226067, 0.0038907915505071093
, 1, 0.0003950721849726723, 6.131815085837766e-6
p, 0, 384.64508935798267, 277596.8552233283
, 1, 7.707489660964575, 417.2513404619357
, 2, 0.25032470427984943, 0.9025171853404298
, 3, 0.07225468468641276, 0.14055935236947556
, 4, 0.036417655431336196, 0.027932482734035393
, 5, 0.015629451731532278, 0.0052824163537455796
, 6, 0.006476576096256129, 0.0008829028769412877
, 7, 0.0025256588490080775, 0.00014443090057680966
, 8, 0.0010434629126593368, 2.545725694156445e-5
c, 0, 0.014219667260610074, 0.0015662811375295928
, 1, 0.0002778084576922352, 3.5953545679552244e-6
p, 0, 28.14325729979976, 1583.9454994863233
, 1, 0.45603504874592954, 1.828422500345047
, 2, 0.009463234900000363, 0.0011850957257850874
, 3, 0.002955883526496645, 0.00019933536754697953
, 4, 0.0014203145559333866, 4.412537003534619e-5
c, 0, 0.011090535235379326, 0.0013576448072461314
, 1, 0.0005680270711441397, 1.2154206621724971e-5
p, 0, 0.14040911079288737, 0.1613405850914766
, 1, 0.006717256650487478, 0.0015747988778344478
, 2, 0.003785200788989254, 0.00022883629040833722
, 3, 0.0017608864953640824, 4.4742469645046844e-5
c, 0, 0.006652309446614506, 0.0008236585069963898
, 1, 0.0006443060680743165, 9.86873851969012e-6
p, 0, 1.459801196823258, 4.81978847537343
, 1, 0.03270315831943458, 0.007192692359457085
, 2, 0.0015658740821448591, 7.117025665423818e-5
c, 0, 0.027229882633409724, 0.002458055427649299
, 1, 0.0007128160335540429, 1.7990905332014856e-5
p, 0, 0.48474963643539576, 1.184734314955453
, 1, 0.010507264127613068, 0.002178008509075099
, 2, 0.0032363601008435247, 0.000239378839925808
, 3, 0.0016205334337272555, 4.714209716367696e-5
c, 0, 0.012189477473893316, 0.0018517046536880436
, 1, 0.00041979775592287445, 1.0788266199788957e-5
p, 0, 0.2291580430673674, 0.1539491627866832
, 1, 0.006101959489474687, 0.00034941579535080025
, 2, 0.001390845192374666, 3.2145459187616063e-5
c, 0, 0.013450825003205425, 0.0013250064719157464
, 1, 0.0003777749272359189, 6.922714765571397e-6
p, 0, 0.08586309119277268, 0.036225779458527764
, 1, 0.0010713508668259515, 3.456341139592854e-5
c, 0, 0.006389198769146695, 0.0006061825660734134
, 1, 0.0003976289543156673, 5.421906804327087e-6
p, 0, 0.08097713049810377, 0.07150213708661549
, 1, 0.0028543672738367857, 0.00035249447472103014
, 2, 0.0014348202283004548, 5.471217823195738e-5
c, 0, 0.012675868381924622, 0.0012702472467487932
, 1, 0.00048237703687148946, 1.5113985131574671e-5
p, 0, 38.68259873171652, 2992.4175336666003
, 1, 0.60765561554065, 2.7530616682296656
, 2, 0.012348341109365196, 0.0016417179710731097
, 3, 0.0028789846086599196, 0.00017256485865298562
, 4, 0.0013291989857170717, 2.681472600240306e-5
c, 0, 0.007861731025006419, 0.0007732435594090222
, 1, 0.0004225274332324415, 6.1599609448902664e-6
p, 0, 0.029786511238481448, 0.010707686786099862
, 1, 0.0008409423779692909, 3.4259553229939424e-5
c, 0, 0.005794401630302005, 0.000509351204593874
, 1, 0.00017875040600396014, 1.822922147588896e-6
p, 0, 6.229849091984784, 77.62779908070266
, 1, 0.06905667999742894, 0.05356166488951978
, 2, 0.001959254836106916, 0.0001500934292284706
, 3, 0.00029680559990035566, 1.0278367601018e-5
c, 0, 0.0064982566309296635, 0.0004757464577048789
, 1, 0.00034721569980492397, 4.738768199219033e-6
p, 0, 0.05715189879391846, 0.018151670823377142
, 1, 0.0009205725244449646, 2.6692033224194586e-5
c, 0, 0.00588918927161707, 0.00049397613688214
, 1, 0.0003015718182210486, 4.316804317853818e-6
p, 0, 0.558123492052505, 0.7647955100062777
, 1, 0.007679503628895664, 0.0004003616497349168
, 2, 0.0005415740064945429, 5.925318736183954e-6
c, 0, 0.012141805991357784, 0.0007120167178522815
, 1, 0.00015845555765884608, 6.966023094239434e-7
p, 0, 0.09273738729237127, 0.047942467179408234
, 1, 0.002090834742706139, 0.000108430609707892
, 2, 0.0007475908798894803, 1.7048489112623826e-5
c, 0, 0.008788596361878427, 0.0010262306907379358
, 1, 0.00040222416505227704, 6.893833637588414e-6
p, 0, 0.0478650227350154, 0.019854991562122958
, 1, 0.001423827799451567, 7.722327958975264e-5
c, 0, 0.006866049905296032, 0.0005376687187222478
, 1, 0.0004372632352723961, 5.9961774491691e-6
p, 0, 0.025378856279134405, 0.006057181225653173
, 1, 0.0007019338465708107, 1.6414484494844223e-5
c, 0, 0.0086932030130315, 0.0004993763702123611
, 1, 0.00021932494162635088, 1.970860995082468e-6
p, 0, 0.0698465679189943, 0.021024614530148127
, 1, 0.0007625824731088151, 2.0566958489287342e-5
c, 0, 0.006927516628446243, 0.0006199784771494148
, 1, 0.00024331670805626248, 2.5632053763653083e-6
p, 0, 0.10731015161236915, 0.027639217164613813
, 1, 0.001030212538169574, 4.76367893308476e-5
c, 0, 0.010333970337921107, 0.0007202836277204721
, 1, 0.000411141229573414, 6.398071512226235e-6
p, 0, 0.10490307800541017, 0.0247525991095591
, 1, 0.000516104619416186, 1.644194409988547e-5
c, 0, 0.007401292580835701, 0.0006539040106390431
, 1, 0.00021480595327700013, 3.6010014811918636e-6
p, 0, 0.08614584129114267, 0.02575626526278134
, 1, 0.0013753807338273733, 2.316213008329214e-5
c, 0, 0.011701407163139858, 0.0009642841826554509
, 1, 0.0002966827628228555, 3.185267744901726e-6
p, 0, 0.09588266757155095, 0.067051874432134
, 1, 0.0023397878753943077, 0.00023358987701266342
, 2, 0.0007137192680480074, 4.536582798264664e-5
c, 0, 0.008333181503907185, 0.0010324710168504569
, 1, 0.0005105496982924724, 2.5381703374271302e-5
p, 0, 0.13269339412384773, 0.11422260879804218
, 1, 0.0020325795973219055, 0.00017498425969668136
, 2, 0.00031068149085712056, 1.7048540004265137e-5
c, 0, 0.01110318888768399, 0.0013627012060135584
, 1, 0.0002718433899356982, 4.175900849603103e-6
p, 0, 0.21743176239207407, 0.1259291084576588
, 1, 0.002738860974468868, 0.00011754064962698739
, 2, 0.00041364802086189757, 9.910574139428811e-6
c, 0, 0.010178835029952682, 0.0009746053895122622
, 1, 0.00027906372181012363, 3.837348255383596e-6
p, 0, 0.21916047891241547, 0.18745784567918655
, 1, 0.005073751480105736, 0.0002231461166378629
, 2, 0.0006088718681930099, 1.4684364170190467e-5
c, 0, 0.008558342483783139, 0.0006656172944314634
, 1, 0.00028032028478189314, 3.539962079693204e-6
p, 0, 0.08718540139916695, 0.04880853800591408
, 1, 0.0023104116943949093, 0.0002182082637847256
, 2, 0.0005497713193432274, 3.289263184849685e-5
c, 0, 0.013811412452532326, 0.0018748759925685875
, 1, 0.0006492718216879708, 1.2404783962138726e-5
p, 0, 0.05590777450188218, 0.022591932409639484
, 1, 0.0006423061658097456, 2.37214340084039e-5
c, 0, 0.01752880332131884, 0.001726161403944961
, 1, 0.00032296550878070803, 3.5174364988871624e-6
p, 0, 0.3974370423017717, 0.3347112930756539
, 1, 0.004936402505426551, 0.0002729029960779585
, 2, 0.00048814443335800734, 4.869725725727973e-6
c, 0, 0.014806439856083058, 0.0014653079867796852
, 1, 0.000195183829153783, 7.259114569603582e-7
p, 0, 0.11451306835678425, 0.06790965553637114
, 1, 0.003633105659669429, 0.00035554505835510143
, 2, 0.0006058600898853995, 5.0628432385943046e-5
c, 0, 0.010009798956220143, 0.0016780161397423284
, 1, 0.0005617604649295708, 2.3011045870411033e-5
p, 0, 0.1249337875644678, 0.09295221768268061
, 1, 0.0031591391620418305, 0.00038070904326068823
, 2, 0.00044311104920288595, 2.5880105249726618e-5
c, 0, 0.016937515036825584, 0.0012322333219429858
, 1, 0.0002593958734330029, 2.537928535158885e-6
p, 0, 0.07694017092641532, 0.032729641610226956
, 1, 0.002095193389568292, 0.0001208488062697952
, 2, 0.00039060988305005624, 1.5867363914654452e-5
c, 0, 0.01354633078504266, 0.0010389185244122556
, 1, 0.00031753159593129435, 2.949760847729028e-6
p, 0, 0.05688055936110399, 0.01658060707204817
, 1, 0.0016889893161377676, 0.00013489351577330527
, 2, 0.0004345921060164092, 3.006443010550282e-5
c, 0, 0.012469148447585583, 0.001184783817550897
, 1, 0.00045671761709897986, 1.0512965967735959e-5
p, 0, 0.08236214672425375, 0.031781940758730545
, 1, 0.0026775489948602654, 0.00022473840171162324
, 2, 0.00048238192323147476, 2.741650073380382e-5
c, 0, 0.008296262709294636, 0.0006924225021358091
, 1, 0.000462321626008673, 7.427858914766726e-6
p, 0, 0.041694288748598665, 0.011731261689205831
, 1, 0.0007509073883094833, 2.9827470036760593e-5
c, 0, 0.008972288501677412, 0.0006697999409457508
, 1, 0.0002847423866505195, 4.064664955410894e-6
p, 0, 0.07307480941028968, 0.022188306372040455
, 1, 0.0009335856349011638, 1.9541420059431725e-5
c, 0, 0.010849883589986275, 0.0005596966368037419
, 1, 0.00025985847054754414, 2.5642054541754e-6
p, 0, 0.020309739767360797, 0.0035980526126040547
, 1, 0.0010195347634916275, 5.4643153722429376e-5
c, 0, 0.007282528276273607, 0.0005774138778125645
, 1, 0.000460036762136909, 1.3364102984569133e-5
p, 0, 0.06014014149599459, 0.016228870590424275
, 1, 0.001572736061660275, 0.00010592365014727999
, 2, 0.00025402321035562466, 8.288026974418363e-6
c, 0, 0.008611404769967848, 0.0005094533228429236
, 1, 0.00022177460534062379, 1.4212475905254216e-6
p, 0, 0.07258636365636166, 0.0237097415410102
, 1, 0.0033571923070860885, 0.0002672972692464776
, 2, 0.0005635658204800995, 2.255459090139265e-5
c, 0, 0.006770278406205164, 0.00033975469473998917
, 1, 0.00028477533254228876, 4.353650362985928e-6
p, 0, 0.029480193063921276, 0.007439467464783459
, 1, 0.0009001006636587934, 3.109140519849004e-5
c, 0, 0.011056561729830784, 0.0006234561534462574
, 1, 0.0003505369581378405, 6.152342616234521e-6
p, 0, 0.023589494017814835, 0.004411613977947411
, 1, 0.0006232390506533837, 1.7084032310549467e-5
c, 0, 0.0059136081508951695, 0.0004362730346475435
, 1, 0.00039698632712765146, 5.565556001108374e-6
p, 0, 0.12389633507586896, 0.035500109123571245
, 1, 0.002952463604615283, 0.0001597241760255254
, 2, 0.0009945021894067207, 2.0702691399572678e-5
c, 0, 0.009273937800195944, 0.0007072160699986544
, 1, 0.00032950014615453453, 3.8077217984242717e-6
p, 0, 0.11288572567047124, 0.03810120158291606
, 1, 0.002127078664325756, 6.63589684154532e-5
c, 0, 0.010889029712059193, 0.0004911566346904097
, 1, 0.00044500124798247726, 5.350693015165381e-6
p, 0, 0.03848678937401728, 0.00766550838583899
, 1, 0.001060416186445647, 4.821449759097319e-5
c, 0, 0.009115432207176961, 0.0004039368909628425
, 1, 0.00048756413116732967, 1.9942519458695053e-5
p, 0, 0.45711471041234086, 0.8085002826741883
, 1, 0.010247881265866322, 0.0011870207564732248
, 2, 0.00090859585653216, 1.4738380065721318e-5
c, 0, 0.005648967988082991, 0.00022437513507589287
, 1, 0.0004096832286445842, 6.867482420301898e-6
p, 0, 0.073040007597529, 0.014019950530246874
, 1, 0.0011202745205494819, 2.1808401272826113e-5
c, 0, 0.00841009453519207, 0.000317265124871434
, 1, 0.0004485355659658819, 1.095339880285054e-5
p, 0, 0.0963491711805345, 0.02995677219012634
, 1, 0.0013662341513515966, 5.670799473891314e-5
c, 0, 0.0068845937203940765, 0.00028697244565968784
, 1, 0.0002962191629992567, 6.5893142264534645e-6
p, 0, 10.711536440220366, 209.98948787919886
, 1, 0.10353993358728558, 0.1369862504467681
, 2, 0.004192691292361506, 0.0004905911683390928
, 3, 0.0012419746736357816, 4.815480799176776e-5
c, 0, 0.005547719690461307, 0.00020509454094608256
, 1, 0.00045709881221937213, 8.206329489145763e-6
p, 0, 0.6235833082345211, 1.310537624898241
, 1, 0.009362680615864915, 0.0008243178399772466
, 2, 0.0008916844952232289, 1.6830815144617146e-5
c, 0, 0.006984051256850036, 0.00042501269302564203
, 1, 0.00030036843269085073, 4.0897275382461755e-6
p, 0, 0.858496488446856, 1.525891867429773
, 1, 0.01255799938125143, 0.0017860292586045479
, 2, 0.0017621034939995183, 8.880972570469962e-5
c, 0, 0.007559795756613478, 0.0006636468180965322
, 1, 0.0005353520308413775, 1.6174803228918885e-5
p, 0, 23.71054710471444, 1123.8052794867065
, 1, 0.2707308617369894, 0.5362211078762248
, 2, 0.0051101215462447626, 0.00026127485132923435
, 3, 0.0013264876178188344, 6.116531134544819e-5
c, 0, 0.004423019516902972, 0.0003185061910657273
, 1, 0.0003987023997425058, 9.315344519805601e-6
p, 0, 0.03121382314030887, 0.010736843065482489
, 1, 0.0012157442241959643, 6.314627373490454e-5
c, 0, 0.0051042027571416085, 0.00019778348830357237
, 1, 0.00044704796997149023, 9.302575951765044e-6
p, 0, 0.07393738925788233, 0.028055138715049464
, 1, 0.0024048719079064035, 0.0001687032904811375
, 2, 0.00047942690105165996, 8.848153821465826e-6
c, 0, 0.005190352968785085, 0.00027556672555601174
, 1, 0.00017893341594970783, 1.1535198281051934e-6
p, 0, 0.05168383165868251, 0.04402918085464015
, 1, 0.004419651106268293, 0.001135559345676248
, 2, 0.0025824841452716215, 0.0001811989431854618
, 3, 0.0009638173727313968, 2.528605794369629e-5
c, 0, 0.006846801055336775, 0.0003287565230597116
, 1, 0.0003477366379281509, 3.3672095534430172e-6
p, 0, 0.09494640320937892, 0.05543282718683002
, 1, 0.0023406835827686767, 0.00025661744940885036
, 2, 0.001037004185946883, 4.3637480399895024e-5
c, 0, 0.011673076708928146, 0.0006956439344939061
, 1, 0.00045853766136248124, 4.3443243525864385e-6
p, 0, 0.5625431746248664, 0.658744663184421
, 1, 0.007272673808678454, 0.0005444338656072288
, 2, 0.001446731054958182, 4.8076707243096395e-5
c, 0, 0.007834528590539515, 0.0005451532250284875
, 1, 0.000575071766483801, 1.2503217607716408e-5
p, 0, 0.038812836949949886, 0.01993253418625345
, 1, 0.004646075247540557, 0.00039606077993291334
, 2, 0.0021811551579961398, 8.315246952006807e-5
c, 0, 0.007687631520663058, 0.0005022631018239172
, 1, 0.0008710283173740019, 2.034146166662973e-5
p, 0, 0.04018178040048267, 0.018142690801742065
, 1, 0.0026756653220798643, 0.00022946687444087605
, 2, 0.0016607761171166305, 5.036133889666086e-5
c, 0, 0.008343647600497226, 0.00043840154308065276
, 1, 0.0006874060832782017, 1.4884897573033173e-5
p, 0, 0.049718327986857595, 0.027077126678386215
, 1, 0.0011821245419687165, 9.191178233065965e-5
c, 0, 0.005721904568215923, 0.0004219790049169805
, 1, 0.0010130370170131362, 3.150899779686203e-5
p, 0, 0.3699596126818689, 0.30200532947980024
, 1, 0.007430742048094458, 0.00044160310443096604
, 2, 0.001558772254477832, 6.220045433981732e-5
c, 0, 0.004387972797198256, 0.0002878470806793431
, 1, 0.0006654140322333365, 1.8384550720736506e-5
p, 0, 2.37144286858137, 11.78665048937069
, 1, 0.030385862506230106, 0.009580566345572913
, 2, 0.0025183125638315504, 0.00011842114206885439
, 3, 0.0005072952881711913, 1.0622157619447453e-5
c, 0, 0.003556750043656201, 0.00019167268157092144
, 1, 0.00022257230875856132, 2.7443104393113447e-6
p, 0, 0.16171429424232064, 0.05429017277461768
, 1, 0.0035493156868490524, 0.00013127136988269622
, 2, 0.0012701216932363745, 4.216467603414515e-5
c, 0, 0.0040619529468027184, 0.00018467083315224718
, 1, 0.0006597432831079021, 1.652267299305091e-5
p, 0, 0.9416444124578564, 1.7744114120144716
, 1, 0.01105625950440976, 0.0014377441469247548
, 2, 0.001462062702920243, 4.10448722864933e-5
c, 0, 0.0035665341431842155, 0.00015315227909192022
, 1, 0.0005625464917418662, 1.2553890680337833e-5
p, 0, 0.012998884913077166, 0.0016785521707069512
, 1, 0.0012108912564987033, 6.373117863504971e-5
c, 0, 0.005852390151434361, 0.00023397378548599122
, 1, 0.0006869597190502551, 1.690830992999263e-5
p, 0, 0.02297298460667512, 0.004394135074615655
, 1, 0.0007560172397244196, 2.892903290390317e-5
c, 0, 0.005428214941777523, 0.00025698160842142065
, 1, 0.0002640361671345673, 3.817569461480586e-6
p, 0, 0.01484517246999482, 0.0030133162302658136
, 1, 0.0015575491134344021, 8.944487331888212e-5
c, 0, 0.007319484603649064, 0.0003068997897208634
, 1, 0.0008997120581536102, 2.7131050597922673e-5
p, 0, 0.0312575425377994, 0.006782354223843316
, 1, 0.0021848661458012874, 0.00023830044570026816
, 2, 0.0019049988309314525, 5.897335342568673e-5
c, 0, 0.005793234437136863, 0.00026792000934790195
, 1, 0.0006905693467898096, 1.4164701792666445e-5
p, 0, 8.597419353761241, 147.95676376898035
, 1, 0.1150714182468541, 0.09504088681300467
, 2, 0.002168261768996607, 9.736700637955375e-5
c, 0, 0.004420307364188829, 0.00022762264958389053
, 1, 0.0002670130363244648, 6.457077878480345e-6
p, 0, 0.14104673602190074, 0.06334235384899307
, 1, 0.0035870503907472293, 8.562484074061538e-5
c, 0, 0.0068158744492768574, 0.000319939304756322
, 1, 0.0002372984377542476, 1.351887827936028e-6
p, 0, 0.1480269568142982, 0.05304197819475227
, 1, 0.002483236204691934, 7.111743904990515e-5
c, 0, 0.009220327863248352, 0.0003717101320261664
, 1, 0.0006213314910474906, 1.3419616633443694e-5
p, 0, 0.07081582302202666, 0.034068007274399716
, 1, 0.0014499716319739766, 9.92028215856733e-5
c, 0, 0.005852619607100262, 0.00048032458604113664
, 1, 0.0007578334576961336, 2.4076382536849105e-5
p, 0, 0.05517554396929726, 0.03337878416083599
, 1, 0.0018300363260014864, 0.00012063453586918724
, 2, 0.000786598242026952, 1.583148373439948e-5
c, 0, 0.006081917971884161, 0.000542346690307025
, 1, 0.00026359442016401255, 2.8603928429394195e-6
p, 0, 0.06395457265148187, 0.07783902681340045
, 1, 0.002791196161960395, 0.0002455699261180077
, 2, 0.0002398193897231427, 2.5016825220592563e-6
c, 0, 0.006558463091334441, 0.0005998385936331033
, 1, 0.00014980233511935432, 1.1630287876924097e-6
p, 0, 0.10220901977707554, 0.1091199485093148
, 1, 0.002603434017307733, 0.0003173291208033391
, 2, 0.0003081525495756798, 9.541284395835494e-6
c, 0, 0.006125700706048944, 0.0005494972619748851
, 1, 0.00033069844847688533, 5.591557318865875e-6
p, 0, 0.6862896333407763, 0.9420687829781814
, 1, 0.011191966707425725, 0.000960152921333906
, 2, 0.0004937285353467163, 4.899488747106454e-6
c, 0, 0.004813128637002767, 0.00024406903748892635
, 1, 0.0001281380528528016, 6.423710153984988e-7
p, 0, 0.04707608394895146, 0.017378406360704042
, 1, 0.0029116360255973337, 0.00014865805396330626
, 2, 0.0005706351529961235, 7.366712688551469e-6
c, 0, 0.005857710689438562, 0.0003160268575951604
, 1, 0.0002550594533451593, 2.3478044897723635e-6
p, 0, 0.03892219858965013, 0.0133931617986899
, 1, 0.0014800399595428142, 5.0844729179524056e-5
c, 0, 0.004546461612427645, 0.00021395606012532733
, 1, 0.0002520530153875157, 2.1104001909175224e-6
p, 0, 2.6231159593286932, 13.776268292868856
, 1, 0.0385869811714339, 0.012190081171088545
, 2, 0.0008024421271557612, 1.452594175873224e-5
c, 0, 0.0036779078559949397, 0.0002458268855402852
, 1, 9.547968353876193e-5, 4.773544737421831e-7
p, 0, 0.6994648702014447, 0.9873834112570633
, 1, 0.006691347918917066, 0.0005773957336890044
, 2, 0.0005251359932538918, 9.187829955168854e-6
c, 0, 0.0028390236241734833, 0.00010939403438045315
, 1, 0.00018804133823401663, 1.387836538304442e-6
p, 0, 0.01921361970648262, 0.003256901172804114
, 1, 0.00041166924819026064, 4.6148191578355575e-6
c, 0, 0.003619143673331266, 0.00013692842841176798
, 1, 8.022343100791307e-5, 2.476854638839203e-7
p, 0, 0.02640012831961917, 0.0030163702008786527
, 1, 0.00029018904014605103, 2.660459455375848e-6
c, 0, 0.004983839910290897, 0.0001710495360574328
, 1, 6.312807819366822e-5, 1.1506883122710215e-7
p, 0, 2.1431573720690387, 9.185328718333903
, 1, 0.020465919810533167, 0.005708589006515117
, 2, 0.0008106515208115724, 1.3206204855478033e-5
c, 0, 0.0029167354887992994, 0.00011127200593184018
, 1, 0.00011387374051803548, 4.905501874882204e-7
p, 0, 2.1218896995302776, 9.020046353663338
, 1, 0.027968844282814997, 0.005773498435505349
, 2, 0.0004405241794134791, 2.554232422051301e-6
c, 0, 0.00418033472726555, 0.0001571311084346347
, 1, 8.1693750704234e-5, 1.5289931468924934e-7
p, 0, 0.015914716782113265, 0.0025456150961744237
, 1, 0.0005731248398401199, 1.2617847031009146e-5
c, 0, 0.003976433164546842, 0.0001574928441898559
, 1, 0.00010696279238632752, 6.845560406219345e-7
p, 0, 0.07316311207801578, 0.039403217052681086
, 1, 0.0009589146138156924, 4.3703861469203046e-5
c, 0, 0.004906673460568696, 0.00031204918866268607
, 1, 0.0005351959389155072, 2.631409788518558e-5
p, 0, 0.4061034166008568, 0.37406824117334425
, 1, 0.006199111270739842, 0.0003467306597100603
, 2, 0.0004685531442370839, 9.299524662973662e-6
c, 0, 0.0025743402823377214, 0.00013244615653296575
, 1, 0.00021725784042273496, 1.5141349643948413e-6
p, 0, 0.29504821900656486, 0.19815127416585812
, 1, 0.0038594580821245785, 0.00016326583301775355
, 2, 0.0005389938812179768, 4.2065594427470826e-5
c, 0, 0.005707846640000868, 0.0004245442844043504
, 1, 0.00034190607166553364, 5.319633814345865e-6
p, 0, 0.16504907170418373, 0.10976300386554373
, 1, 0.001984853490030751, 6.0597390072657574e-5
c, 0, 0.009899593657244275, 0.000543899491609009
, 1, 0.00031469875578498047, 2.113764224890769e-6
p, 0, 0.054069723610330904, 0.014870884246326129
, 1, 0.0008214127500266157, 2.2161569828111414e-5
c, 0, 0.012814681554118966, 0.0010712902849747226
, 1, 0.00038000308046693467, 2.374916617729042e-6
p, 0, 0.04206039143114236, 0.013648321626107466
, 1, 0.0008135255399597974, 2.3597676555519715e-5
c, 0, 0.011631167539546669, 0.0009771648760142876
, 1, 0.00024496992148496726, 2.0042883421875503e-6
