75.8789394952887,76.04233720437634,76.1668996460045,76.25747043188827,76.31475916207269,76.29682330222043,76.29351498346946,76.24606941139261,76.16712475769042,76.0828319921919,76.0395715206083,75.97961809501994,75.92092307754842,75.94316341351531,75.96433947185784,76.00827259009272,76.07385999480555,76.16054080293536,76.30400292205823,76.4068627643101,76.53490723237633,76.75361343296134,76.93950913407498,77.11381267418511,77.26674945669151,77.39579807907421,77.50021742307023,77.57921887972896,77.63348792242301,77.66363928992959,77.63204466848124,77.6237442933475,77.59447558172596,77.57501728514858,77.51274582235813,77.44729251147497,77.38818354591213,77.33810794446254,77.26154551282268,77.23358383268635,77.19005179294695,77.18936563116942,77.20117418869528,77.22404851091144,77.25626802409411,77.30113506407066,77.34731264284306,77.42213761152594,77.44778925981502,77.50411205950729,77.56669349780576,77.62675470954689,77.66520219836144,77.71150117157224,77.75618353736581,77.80005534917046,77.8394813654832,77.88253644809072,77.8961648970515,77.91758569375236,77.91108326589065,77.88950198558429,77.84188188058833,77.7514044971159,77.66253600791599,77.57701625925642,77.51880568254137,77.43212051373831,77.35294421462862,77.27725254736451,77.20401597277993,77.11800864289896,77.03671780134924,76.96680259862872,76.91305155142362,76.88362429618832,76.8587260709277,76.82431661526545,76.78725648804154,76.79450348181932,76.76989074471838,76.75008400265149,76.74113164906166,76.73487560113513,76.73499893398883,76.74150734620045,76.75466703366313,76.77446310959613,76.80081477159712,76.8335914420751,76.8737315833096,76.91887190928823,76.99802779859233,77.04892392039268,77.10369736331413,77.16376945143661,77.22536950655963,77.29791839543073,77.35402474760537,77.41397609916639,77.47452184075225,77.51949981201038,77.5482592073803,77.56646589603965,77.57193805925341,77.58784359733507,77.56379814981194,77.51146377615125,77.47588466990672,77.43677332601338,77.38980417749966,77.33775939456994,77.28429897123003,77.23081116256225,77.17772091018863,77.12526174029944,77.04513577657072,76.9623452749995,76.90425577524303,76.83620895903212,76.77331367549617,76.7305054507907,76.69970218994476,76.67824809465529,76.67645036261595,76.69211753236796,76.71933255253577,76.76929163080277,76.83123978714482,76.90204833353498,76.95911779974877,77.08383075083387,77.18008667378697,77.31076173681741,77.41032633983623,77.50624928783817,77.59251216753692,77.65779659817356,77.69310639450673,77.7023728248956,77.669482948621,77.67538461436173,77.63277577499115,77.55091843465345,77.41554102964672,77.23904730307966,77.05023147137638,76.82270984845785,76.62741319321287,76.34781108918527
75.90759203645615,76.06115462386266,76.1765681951123,76.25815518346324,76.3074057366405,76.28423195761341,76.27651832228192,76.228258435342,76.15128420168934,76.07098362345451,76.03160034811461,75.97712862110691,75.92604829449007,75.95461163677216,75.98185391945776,76.03185758038326,76.10325143730358,76.19568980322636,76.3417880584826,76.4488782676492,76.57924600070851,76.79285203470252,76.97428233742404,77.14271876312411,77.2889616109119,77.4109049019682,77.50708052694642,77.57899508519483,77.62646693284009,77.65013836624775,77.61397043452429,77.60005593523027,77.56628140486808,77.54284784207005,77.47883427650338,77.41242740526559,77.35295662538883,77.30316189961889,77.22993967829028,77.20293412763948,77.16023110359146,77.16011998671796,77.17240938700124,77.19565064472263,77.22811172149666,77.2729551807746,77.319031531871,77.39372718838352,77.4196755872678,77.47570930370917,77.53713660256271,77.59611495065556,77.63358910659349,77.67844929587652,77.72169467887505,77.76449209219297,77.80290827001451,77.84489491030519,77.8578777019765,77.87801005237688,77.8710598837203,77.8495098434656,77.80132525285714,77.71115959281434,77.62215031371947,77.53652543581043,77.47832153626217,77.39225139853818,77.31434334794434,77.24055882790596,77.16962061917364,77.08613368186234,77.00664047044027,76.93870822975956,76.87376720080415,76.84635262912839,76.82067641362099,76.78945518545854,76.77132016435813,76.78285056033792,76.76126472059875,76.74337024617667,76.73783149271307,76.73438354346536,76.73687579300042,76.74582460444584,76.76121817482623,76.78298660311596,76.81099614229458,76.84507068700952,76.88488194048514,76.93052445988032,77.00761398154015,77.05836798020603,77.11244726824212,77.17138890628601,77.23098238845859,77.30147039873087,77.3534487361177,77.40933420387653,77.46590503959706,77.50610211413291,77.52957913409993,77.5425507410281,77.54285086370093,77.55121486444374,77.52266213344797,77.4675760982936,77.42803600607903,77.38556789932206,77.3355937285375,77.28096239666293,77.2253484511437,77.1700933541029,77.11557122838802,77.06198057324947,76.98295631872197,76.8999515075689,76.84157726982934,76.77357935745358,76.7109723698799,76.66849069422886,76.63839745925073,76.61809805128793,76.61763275122824,76.63490254128607,76.66413601971205,76.71618421763029,76.78059712338195,76.85434968619734,76.90618901032606,77.04331980115005,77.14429477661886,77.2796651521664,77.38551465777502,77.48866498955667,77.58298032858134,77.65535769148865,77.69675519461316,77.71122045149616,77.68532160134927,77.69292816721943,77.65323536203174,77.57230572069122,77.43326056758984,77.24876475729207,77.05160025865402,76.8152041944799,76.61541413455339,76.33481812969143
75.93348488677358,76.07725371850964,76.18370258009055,76.25660112966402,76.29821029641958,76.27079717543506,76.25909957623921,76.21061256359441,76.13629655066823,76.0605931842314,76.02516077777526,75.97653705856672,75.93363029769968,75.96825014598096,76.00148209615008,76.05736535314202,76.13427082684812,76.23209127070561,76.38004855995301,76.49110291859559,76.6234780130417,76.83096253423265,77.00732575914013,77.16942409253436,77.30867308209328,77.42337187994163,77.5112836560184,77.57621671408533,77.61707835614736,77.63451770280577,77.59458605569856,77.57530355934473,77.5373173518158,77.50988974169702,77.44448477784508,77.3774038570269,77.31776124429476,77.26839061974971,77.19894024749158,77.172994843071,77.13153998247971,77.13200046914554,77.14470819957522,77.16820202962039,77.20074962020429,77.24531265483259,77.29107998376715,77.36512249901398,77.3914935206823,77.44701577861203,77.50701879416496,77.56467799502026,77.60125529835665,77.64454938604952,77.68619528080022,77.72778709153997,77.7650427985662,77.80562628795121,77.81797969010996,77.83667555656092,77.82941789175797,77.80811792593228,77.75970380968306,77.6705555634611,77.5819493998748,77.49663298228485,77.43837243856616,77.35312134438227,77.27665209968691,77.20494300976311,77.13646837432789,77.05591507807148,76.97875173306466,76.91316884582663,76.83792360518682,76.81232983491307,76.78579860538119,76.75771914250092,76.75801274705691,76.7730459349369,76.7544812432655,76.73849156665865,76.73628859537733,76.73558804068153,76.74035760833125,76.75163883905464,76.76914272552713,76.79274614765336,76.82226401664819,76.85747617316487,76.89676185713962,76.94272912643503,77.0173126211859,77.06778087154282,77.12102350198046,77.17868244533206,77.23613221073602,77.30436881089213,77.35214879899912,77.40386210743067,77.45632528272805,77.49168226178517,77.50989714306937,77.51766102340947,77.51284303881077,77.51355457896432,77.48065081323648,77.42312371374763,77.37975719888455,77.33405995946923,77.2812135811862,77.22412528443287,77.16647858331639,77.10956708171865,77.05371436014043,76.99908390457996,76.92147763834032,76.83871382041976,76.78020263005878,76.71244503619896,76.65029147971472,76.60820183244232,76.5788226338167,76.55966462957862,76.56047365568905,76.57925207821489,76.61037974489082,76.66429514171249,76.73091735101532,76.80734906318294,76.85463190347014,77.00287664367622,77.10825763994505,77.24761159429892,77.35944947024973,77.46955000526515,77.57167371674298,77.65095577063042,77.69833453523911,77.71797408382812,77.69933880596317,77.70852988877884,77.67196923796887,77.59239426956933,77.45053908454425,77.25911609935636,77.05466003939266,76.81057518001766,76.60624398037969,76.32480666397272
75.95675558339512,76.09080351960526,76.18848791932764,76.25300544578208,76.28737382920833,76.256660803056,76.24139732913396,76.19323701027749,76.12221417243057,76.05165728904575,76.02024209632854,75.97778912389542,75.94353408866542,75.98394064138776,76.02306818997944,76.08462833596944,76.16674519694561,76.26956749528142,76.41864801859604,76.5333905908794,76.66745553282102,76.86789354943602,77.03864087199409,77.19397872407878,77.32597263110326,77.43331558982159,77.51297515403432,77.57104309141025,77.60548734418646,77.61694608737054,77.57400502455525,77.54961002826535,77.50770722486962,77.47629443503162,77.40983211446799,77.34234375120818,77.28270990101286,77.23389548424822,77.1685957933924,77.14380028381017,77.10397424128995,77.10499886168067,77.11806307616293,77.14170004488209,77.17418740648982,77.21823066893421,77.26349448315808,77.33639622425326,77.36329509855358,77.41809466452246,77.47642680421632,77.53255005883494,77.56829552368241,77.60991020707444,77.64981264113231,77.69008039492225,77.72604148079441,77.76492468080562,77.77666669230848,77.793802535026,77.7863720266073,77.76552317036939,77.71719383109516,77.62971010799808,77.54201195435827,77.45739132273506,77.3990248808603,77.31478925207202,77.23991807477779,77.17043574261615,77.10457070414235,77.02732321421978,76.95297323843523,76.89007076867016,76.80589151811563,76.78190529491279,76.75455708167055,76.72954846286999,76.74718183347868,76.76498984692158,76.74942963177516,76.73533604653433,76.73637925228525,76.73835732055883,76.7453101174642,76.75881206409044,76.77829995051559,76.80359934907378,76.83447558903067,76.87066606533313,76.90924711260439,76.95536541123504,77.0270426879658,77.0770834277204,77.12935076549105,77.18557952161878,77.24075763677631,77.30655790498832,77.35009034767681,77.39754199714696,77.4457770117354,77.4762521893999,77.48924672389114,77.49184780416083,77.48198109204544,77.47497909126176,77.4378880982913,77.37821561697125,77.3311666669752,77.28237447042338,77.2267938880877,77.16738159448798,77.10782458613485,77.04936792975963,76.99228531775282,76.93670550559688,76.86080272261628,76.77870157160893,76.72019388833507,76.65285793524356,76.59131436825663,76.54968026604344,76.52101918666112,76.50298756527613,76.50501161391884,76.52520339971895,76.55810004837892,76.61366754921714,76.68225206111784,76.76110575767493,76.80478508201689,76.96258059082632,77.07205864525767,77.21472454143651,77.33224906071986,77.44900927003509,77.55867104349257,77.6446472555954,77.69787934874118,77.72264638054722,77.71148512302901,77.72214800668746,77.68891179008725,77.61109825450376,77.46727085750679,77.26997927864296,77.05925049669771,76.80862210855628,76.5997441587538,76.31763350800632
75.9775416634749,76.10197305843741,76.19110933121185,76.24756530710879,76.27509732280511,76.24196468784685,76.2235501647588,76.17623698951874,76.10908943477978,76.04417255242092,76.01683359051268,75.9808305335891,75.95562466887537,76.00154482323859,76.0464563889907,76.113478956466,76.20050158110256,76.30794076686207,76.4574500265384,76.57559515823081,76.7110308234916,76.90359369819699,77.06822914875679,77.2164327194202,77.3409490188095,77.44085260843515,77.51230336474228,77.56363354217943,77.59185904879897,77.5975923077091,77.55234083364563,77.52309820456665,77.47757482633004,77.44221337307594,77.375011074457,77.3073689722587,77.24791509392617,77.19977787250764,77.13895488895875,77.1153847546864,77.07752969170029,77.07910694755175,77.09246646650999,77.11614206978507,77.14843076662615,77.19173240576903,77.23631151467036,77.30762104493726,77.33513235937666,77.38900914174704,77.44544736432054,77.49983735829346,77.53480453260245,77.57464052393453,77.61267405786244,77.65151205005073,77.6860608463553,77.72298418864523,77.73413453942865,77.74961131649363,77.74213702487185,77.72192251416207,77.67397159712256,77.58874092536712,77.50241666514613,77.41885288121634,77.36034535455148,77.2773140224091,77.20418887813838,77.13706767614515,77.07393907451669,77.00032847300072,76.92922663576495,76.86930032013035,76.7780416931346,76.75542839049798,76.72741627795126,76.70538312304313,76.7386750209643,76.75858253759723,76.74599920518426,76.73379176824045,76.73797975866756,76.74255961087265,76.75159905788226,76.7672062936169,76.78854911454141,76.81540381324248,76.84748805381479,76.88449852830627,76.92221348621086,76.96831281656294,77.03672315231616,77.08619648205617,77.13735375973586,77.19200958819,77.24479732996372,77.30798195409317,77.34723879357794,77.39035606034346,77.4342546682094,77.45982383141002,77.46766136616777,77.46516214425932,77.45033153086739,77.43560475170092,77.39449789772634,77.33296080242248,77.28238282900291,77.23063639615303,77.17246480188399,77.11086486343646,77.04952167798594,76.98963148257597,76.93141911353219,76.87497914760606,76.80103455874041,76.7199841191933,76.6616130770619,76.59486999456277,76.53408439876168,76.49296739564467,76.46502859080235,76.44810659412919,76.45128516383807,76.47279376236287,76.50733325048313,76.56434458631202,76.63465284476236,76.71567906285645,76.75698714880224,76.92251095501433,77.03578117404889,77.18112747180068,77.30403171264471,77.42714771893792,77.54405102030073,77.63648856638012,77.69542456747578,77.72525000030906,77.72171111311317,77.7337407485929,77.70399740567153,77.6283318487105,77.48335016347426,77.28123224452233,77.06521131367468,76.80914428358102,76.59575609773785,76.31315547776946
75.99598066416704,76.11093136629403,76.19175193413145,76.24047788893562,76.2615817650082,76.22685067717825,76.20569666690638,76.1597177154458,76.0969747055193,76.0381355888802,76.01492454706583,75.98560700414387,75.96976703981778,76.02092439177939,76.07149088122847,76.14374964223222,76.23536701282546,76.3470333753558,76.49631817590674,76.61757049437993,76.75405614849852,76.93801159839978,77.09609206219903,77.23683614022151,77.35369100607973,77.44609951260936,77.50941663189037,77.55414739140267,77.57635862182654,77.57662515158833,77.52970697552094,77.49589095082315,77.44704395849764,77.40779800683218,77.34015644589695,77.27260140462775,77.21348932141765,77.16613916392117,77.1100661071565,77.087782560529,77.05220214538897,77.05431650998726,77.06791082036212,77.09152548360676,77.12348538688607,77.16584104802666,77.20956756293056,77.27886964190196,77.30705734164661,77.35982239059233,77.41416720608142,77.4666461095897,77.50087707514824,77.53884910161304,77.5749068289815,77.6122221046362,77.64525742490503,77.67999891124678,77.69057906232712,77.70432222968525,77.69692762315518,77.67751289469545,77.63021338779433,77.54776571451012,77.46324222021458,77.38107008178407,77.32240035104668,77.24075455619499,77.16951211469008,77.10486946003017,77.0445849513505,76.97490123710776,76.90743357426662,76.85074382204753,76.75474488378764,76.73324850303906,76.7048406296856,76.68566309949779,76.73233990685458,76.75372424826918,76.74407928254931,76.7337468142139,76.74096640975507,76.74806313939813,76.75909016706834,76.77668354169764,76.79974948235441,76.82801714602488,76.8611586053733,76.89883172687625,76.93553675729044,76.98145084470136,77.04627298467322,77.0950408678675,77.14495718567682,77.19790209808976,77.24818995368256,77.30858523128049,77.34355954812965,77.38228648433835,77.42175269374025,77.44240912224829,77.44517455950182,77.43765510468205,77.41796086273914,77.39554791064671,77.35060412065548,77.28746826455934,77.23352410361962,77.17897070062676,77.11835647521704,77.05470862788658,76.99170507725646,76.93049332451784,76.87125075978548,76.81403860191347,76.7422761339032,76.66263082122964,76.60452222864292,76.53853315413194,76.47864493448581,76.43810462185846,76.41089231925882,76.39506145188649,76.39933284336723,76.42206042271123,76.45811567151016,76.51636939916483,76.5881712930218,76.67112827191069,76.71157317659392,76.88274704865418,76.99950860781087,77.1469438636129,77.27491570948379,77.40407028704507,77.52789235863821,77.62653612298121,77.69100512379947,77.72579760176933,77.72996733678195,77.74326634214272,77.7171604720064,77.64400922540548,77.49867127944358,77.29275294636484,77.07238217342898,76.81194100857716,76.59412122539392,76.3112293892393
76.01221012262569,76.11784747446312,76.19060084647477,76.23194036655394,76.24702814361602,76.2114606184208,76.18797541936935,76.14378440218626,76.08592235245257,76.03354301294684,76.01450425272628,75.99206425205581,75.9858262029807,76.04194104725623,76.09801585473755,76.17527282086853,76.27116852562081,76.386667610671,76.53511605882767,76.65917047305689,76.79638377128687,76.97109586792874,77.12223108509171,77.25523904814563,77.36428735378162,77.44917287917131,77.50446329922677,77.54274396408984,77.55915121511073,77.55421340677525,77.50621694273246,77.46811112960937,77.4162384236729,77.37319978730233,77.30540301687263,77.23816293276458,77.1795450818703,77.13308073788207,77.08197802095158,77.06102800616733,77.02798741403409,77.0306193322156,77.04438858746491,77.06784766562454,77.09935695354245,77.14057977839666,77.18329911256521,77.25021469598319,77.27912208385852,77.33059759136488,77.38267306110271,77.43308252891754,77.46660790135142,77.5026447050932,77.53663825248059,77.57235060638962,77.6037877460998,77.63616294838707,77.6461960918605,77.65815560332237,77.65095855806085,77.63249124935466,77.58609548313956,77.50690217436895,77.42456730753992,77.34409534849362,77.2852563617528,77.20516975423128,77.13593538935436,77.07387174395133,77.01651980054348,76.9510118892343,76.88751570315318,76.83428759626186,76.73627026802879,76.71568966743422,76.68728927107563,76.67082762107606,76.72802408849033,76.75031522024268,76.7435591829268,76.73508926689146,76.74521550077851,76.75473613391065,76.76764918250542,76.78710582239631,76.8117603187044,76.84129695328627,76.87534443807897,76.91352382583504,76.9490927051745,76.99465899793296,77.0556111554733,77.10353741847182,77.15208574427584,77.20318650436192,77.25087417131712,77.30831200962395,77.33901802275908,77.3733154564497,77.40826552991821,77.42401999634761,77.42181979349576,77.40937774640616,77.3849355951232,77.35492491846404,77.30633067619256,77.24184699783982,77.18470890947717,77.127502347813,77.06459906072881,76.99904642444655,76.93451000233318,76.87208903993533,76.81191526881976,76.75401763982495,76.68463043529519,76.60671103577486,76.54898337548187,76.48389935392639,76.42503933868505,76.38513334529723,76.35865184504887,76.34389187429679,76.34919319042687,76.37304063732857,76.41048363176687,76.46978513394338,76.54285899696903,76.62751267802075,76.6687020081274,76.84336818415981,76.96332432803581,77.11229719509471,77.24501933469644,77.37988190942794,77.51027376997568,77.61484634539512,77.68465595006876,77.72430184358366,77.73620435460167,77.75068301498442,77.72833537637652,77.65804455780476,77.51312848241155,77.3044193335409,77.08060275906614,76.81681158702992,76.59468096978412,76.31171205839304
76.02636757600494,76.12289041423251,76.18784118663017,76.22214991525527,76.2316374464269,76.19593635894516,76.1705250059403,76.12854226386769,76.07598474338299,76.03039143914413,76.01556199423226,76.00014799382102,76.00366715985237,76.06445648991517,76.12587549756263,76.20788091997541,76.3077331529951,76.42666576271586,76.57370726742788,76.70024896799181,76.8378659553018,77.00279512466815,77.14664769020565,77.27169150485543,77.37282682278278,77.45018928494808,77.49759171049959,77.5295825852507,77.54040198049317,77.53052586103678,77.48198422783138,77.4398816034998,77.3852820241564,77.33857016548856,77.27088557546887,77.20417544111854,77.14619487366707,77.10070397378352,77.05473920330994,77.03515539643067,77.0048813093139,77.00800719746526,77.02189221756409,77.04510599511572,77.07605115286806,77.11597177956855,77.15754264820089,77.22172888801694,77.25137862450745,77.30139792437127,77.35105166098822,77.39925283247086,77.43209176124356,77.46613609935828,77.49799562635067,77.53203760302172,77.56180833959571,77.59167039984288,77.60118145888538,77.61133176612651,77.6044445661925,77.58705451552481,77.54179416318738,77.46626800388545,77.38647061509833,77.30798110540027,77.2489798780768,77.17061851731955,77.10350630705264,77.04410517758868,76.98975508799528,76.92863081207382,76.86939467163748,76.8198179646136,76.72238218847713,76.70268571949352,76.67488796751627,76.66107860879822,76.72557516321244,76.74825569482309,76.7443282253733,76.73770720870995,76.75060332696869,76.76244682218541,76.77714184167642,76.79833514977658,76.82444088834117,76.85510084089206,76.88990274630454,76.92843298997461,76.96275710919446,77.00781677854029,77.06465663515262,77.11160696718648,77.15866413649486,77.20779226005048,77.25278864625164,77.3071065621974,77.33357962889349,77.36342516399563,77.39378761833353,77.40466838814076,77.39763055775211,77.3803811304088,77.35132223548204,77.31385212551778,77.26180147345146,77.19620599672193,77.13605566522749,77.07635630168033,77.01132271106124,76.94401178972458,76.87807167160298,76.81455421317864,76.75354765294196,76.69505003264646,76.6282004501069,76.55229412088579,76.49505854998243,76.43102053392148,76.37331097461535,76.33409496657346,76.30834864119088,76.29463759710883,76.3009047429374,76.32577166277952,76.36447345156,76.42463493681537,76.49876754767696,76.58489157436978,76.62827802965202,76.80445367394512,76.92731171621588,77.07731094446757,77.21446087174208,77.35468752115797,77.49127396578385,77.60147565361846,77.67641197864019,77.72077538440774,77.7403727271387,77.75594899476559,77.73745650606661,77.67035201912427,77.52661604937504,77.31610935542092,77.08971275369151,76.82355532242457,76.59727675897051,76.31446030120783
76.03859056145896,76.12622921689022,76.1836580729859,76.21130371033092,76.21561066123927,76.18041974612188,76.15348401041184,76.11409651461769,76.06721424611403,76.02867748199536,76.01808705832194,76.00980394593559,76.02315491192087,76.08833242000215,76.15491399774845,76.24140636715333,76.3448879284548,76.46685012139869,76.61195539383398,76.74065985291487,76.87835496398837,77.03305798650236,77.16934335031169,77.28624357201379,77.37939817395095,77.44926530676668,77.48895020945696,77.51482257989512,77.5202760698155,77.50573130213985,77.45712232336898,77.41132523506899,77.35429856224857,77.30406059239297,77.23673890977054,77.17076081413877,77.113551195191,77.06911025101877,77.02839822719744,77.01019903614838,76.98287964290654,76.98647188896466,77.00041416040527,77.02329785135773,77.05357367113584,77.092040234232,77.13233465446419,77.19348489883906,77.2238790020884,77.27228656991811,77.3193897373417,77.36526323644361,77.3974234048562,77.42943204939147,77.45910624858283,77.49142314224349,77.51947573504899,77.54671536539101,77.55573099425837,77.56407104681914,77.5576003841537,77.54139963059102,77.49748570796682,77.42598090200157,77.3490308308661,77.27277977655939,77.21363739142556,77.13715974626129,77.07227247270633,77.0156004106224,76.9643022796055,76.90772838831977,76.85299212893246,76.80722124894298,76.712688448799,76.69386442314446,76.66723677189091,76.65604328859136,76.7248407283617,76.7474459133156,76.7462757289453,76.74148872210624,76.75700618355637,76.7710634319977,76.7874338820643,76.81023353790202,76.83765045601453,76.86928641470763,76.90469072442278,76.9434173840869,76.9764057486817,77.0208036888061,77.07332839414744,77.1191703473289,77.16461706329578,77.21164881819935,77.25387204187051,77.30491316207458,77.32720977795996,77.35259779429424,77.37831340057643,77.38436623206061,77.3726403418734,77.35071631766698,77.3171872912782,77.27244588217289,77.21714042154606,77.15065425566367,77.08768278952252,77.02565752619724,76.95865757885635,76.88973826032894,76.82252530345255,76.75802442859786,76.69628292445908,76.6372695516839,76.57308916552888,76.49944943461931,76.44280978454825,76.37994863409264,76.32350320553275,76.28503088629954,76.26002418070328,76.24733835607131,76.2545060388194,76.28029075562864,76.32012145119637,76.38096195394863,76.45594853621844,76.54332425414097,76.5901857872334,76.76608283042418,76.89155415384322,77.04210858995302,77.18335860408014,77.32859205730662,77.47097165753338,77.58648046764782,77.66630814187023,77.71523088289723,77.74242301495931,77.75902250913376,77.74445824836128,77.68084578258,77.5390282573309,77.32770096137533,77.09955184041063,76.8319715182463,76.6017500210152,76.31933093366091
76.04901661614184,76.12803291372414,76.17823662393027,76.19959892707243,76.19914877585136,76.16505262732169,76.13699101657667,76.1005523685638,76.05966322844914,76.02839775602382,76.02206873173357,76.02097782489561,76.04415446067439,76.11343053776326,76.18497554333973,76.27568159000276,76.3824598855064,76.50704297662779,76.64972403017268,76.7802570015562,76.91770306079175,77.06183307131559,77.19031953818074,77.29894531128357,77.3840901681538,77.44651752145425,77.47868713984698,77.49862327303293,77.49893863491926,77.47999851785147,77.4317447218965,77.38256488689136,77.32341184025005,77.26982251901768,77.20309780786242,77.1380409362747,77.08172654482506,77.03840094898099,77.00300366558002,76.98619323014985,76.96197822649022,76.96600518994225,76.97994686573418,77.0024206136279,77.03193019461854,77.0688083250765,77.10771161598161,77.16555540928552,77.19667525509648,77.24332670831187,77.28777402176696,77.33121995702957,77.36269758222093,77.39264132017603,77.42009741716802,77.45064727176573,77.47694646211573,77.50149194480827,77.51004052883611,77.51659377412177,77.51064074854806,77.49572353193844,77.453346397507,77.3861585676591,77.31232664281946,77.23854378602634,77.17929539320608,77.10485234185812,77.04228149123686,76.98838809273254,76.94017284127386,76.88827500066559,76.83822972425092,76.79638377109026,76.70679680487649,76.68884533292605,76.66388944710286,76.65526359603187,76.72566838127894,76.74778611702561,76.74929101269935,76.74632188951708,76.76430036577233,76.7804541911228,76.79839104115203,76.82266300083634,76.85124828647429,76.88371128059823,76.91956556680644,76.95833517296391,76.98991440296763,77.0334992310129,77.08154540289405,77.12614839221645,77.16986922564058,77.21468563185246,77.25406302155797,77.30167608232927,77.3198738813857,77.34081553466368,77.36183731823714,77.36312546253997,77.34688263546217,77.32043436915795,77.28259726997412,77.23082253879426,77.17247142959023,77.105300769123,77.03970870101412,76.97553098533221,76.9067338167561,76.83635937286779,76.76800611626882,76.70263527054318,76.64025609567815,76.58080996824314,76.51939956875164,76.44824633503222,76.39229911158309,76.33073559441512,76.27565939469325,76.2379825050879,76.21371993660443,76.20203388693304,76.21003561599328,76.23663517244053,76.27746395098269,76.3388093315109,76.41445355366638,76.50287001051741,76.55430982693731,76.72833496601078,76.85613502240999,77.00681360977254,77.15183081517,77.30170045294528,77.44944555669497,77.56991720747966,77.65437937211544,77.70768099770781,77.74230577862987,77.7598617857365,77.74927499054526,77.68944002138792,77.55025938327596,77.33907210077452,77.10995970232892,76.84185947798045,76.60794218398028,76.32618077172945
76.05778327720775,76.12847053602219,76.17176195785164,76.18723274077114,76.1824527780616,76.1499768499151,76.1211846082274,76.08801503983368,76.0533840581917,76.02954887575278,76.0274963012054,76.03361534719717,76.06653080760107,76.13961254344446,76.21590432238122,76.31053901612422,76.42027605765644,76.54706661831143,76.68687676857054,76.81889428764592,76.955762509157,77.08906899699221,77.20957772658357,77.3098467843277,77.386991566259,77.44206250583784,77.46695084541778,77.48114398967394,77.47655482764611,77.45349629593856,77.4059649159652,77.35372342154153,77.2927456604613,77.2360073963648,77.17009705782935,77.1061376919755,77.05083342095223,77.00867744706345,76.97860409142363,76.96317228326433,76.94217287174311,76.94659888362648,76.96048278329643,76.98247166120368,77.01112640958905,77.04629923479169,77.08371001737979,77.13801310019221,77.16981942202673,77.21458151985921,77.25629124586777,77.29722921042273,77.32800904336933,77.35587267669521,77.38109643009726,77.4098500392993,77.4343770504522,77.45619423787134,77.46430589347523,77.46912027675589,77.46378039597911,77.45022315695216,77.40955251183703,77.34691869979996,77.27643673893466,77.20532555785637,77.14602037482523,77.0737552049116,77.01358096756567,76.96249887359917,76.91737823889993,76.87024103180471,76.8250291068058,76.78719185289567,76.70431501259161,76.6872480033772,76.66439975605545,76.65828146669614,76.72790571930503,76.74917654725833,76.75326339569192,76.75209479337934,76.77236216884731,76.79048732733594,76.80987905642246,76.8354855526431,76.86509364447024,76.8982330444293,76.9343844678283,76.9730445213976,77.00315885138363,77.0457829074434,77.08922663182875,77.13246193516649,77.17434532449117,77.21683215405375,77.25330024869835,77.29733959603519,77.31153735059786,77.32806057242202,77.34435381290592,77.34095801401169,77.32039092812093,77.2895863458588,77.24761867903236,77.18909844574677,77.12791840669784,77.06025453155802,76.99225181835425,76.92610164305384,76.85568157740241,76.78400866394942,76.7146493284385,76.64852232336467,76.58560217890609,76.52580505363014,76.4672346469657,76.39875418018143,76.34358856349058,76.2834333548643,76.22982290535282,76.192991223551,76.16947738191271,76.15876392544266,76.16753201237958,76.19484216977973,76.2365372712258,76.29822021566989,76.37433419109364,76.46358813668229,76.52053469482932,76.69128939311895,76.82113770340843,76.97154948214762,77.11999578847103,77.27411764314542,77.42677437473934,77.55184229311061,77.64066060173229,77.6981383874951,77.73997157871673,77.75842505222138,77.75184111990325,77.69604890876404,77.56020370420707,77.35010072298893,77.12077602255184,76.85301850511215,76.61569467592786,76.33486663139064
