242.75300493997455,242.33885868391522,241.92439632857315,241.4935881708171,241.04461897125006,240.56347763485505,240.09112007259228,239.61193241991393,239.1444420268871,238.70058198200746,238.28260265394974,237.88780397028214,237.50630060079686,237.13138910057094,236.76633888987172,236.40743835643937,236.04920555579332,235.68509320531732,235.33369292201763,234.93565640305965,234.51080225268385,234.05345922699314,233.60961396026846,233.1707763430232,232.737716556694,232.31010787916165,231.89004113191933,231.47768351999372,231.07124559412657,230.66640779346983,230.2509485900039,229.85433621860392,229.46590999822493,229.09161285772808,228.7320332600948,228.3983345512709,228.07417445091244,227.76279242302508,227.4490752368776,227.13057946546158,226.80217535576074,226.4591826515376,226.10367285689136,225.73701219316743,225.3607277666778,224.96756499160972,224.5776841737381,224.1740298694342,223.77739602456722,223.3859105034763,223.01929484439276,222.65809652022696,222.28317518328862,221.9016220799092,221.52868137297406,221.20798155287474,220.89518958711267,220.58139820680213,220.26163624227934,219.96247204655037,219.70056747003912,219.4360157664994,219.12535726560952,218.8022451086734,218.4826372768078,218.1774918948751,217.84179768652808,217.49775542242637,217.17007991149953,216.8341803267084,216.48950316012602,216.18624733633462,215.8879851728411,215.53267602312653,215.2554436356434,215.0133347526183,214.74547256860149,214.45186059846299,214.15708678622883,213.83213539231707,213.52488299207485,213.25084663649253,212.98916294761312,212.73056489603331,212.45837584083816,212.17860276699312,211.9029139361533,211.63293254955147,211.36983130983853,211.11454583788102,210.8675830248348,210.62939243054177,210.40281922826352,210.1780403364492,209.96698374597239,209.77078474948496,209.56502626861212,209.35022951712403,209.1401450650578,208.92694549942428,208.71186266829733,208.5066397051377,208.3284568285495,208.10137203138663,207.85851242033007,207.60889151429225,207.35794147250186,207.10467621176667,206.8817107193245,206.68294766415625,206.47944793527674,206.28017738170246,206.09721133880302,205.93048794847138,205.77593983369226,205.62929301134517,205.4894788956271,205.3619118885892,205.21894127250275,205.0357379845031,204.84756867760015,204.68816917888705,204.52264668132045,204.34879194667502,204.20253579337452,204.07716599420417,203.9479391829223,203.84262128805426,203.74309440603636,203.64546229804293,203.59231633111204,203.534997521425,203.4712152181881,203.42512448374302,203.38826278715368,203.33988109936203,203.2704414531855,203.17909469822,203.07170704994212,202.94833222726285,202.8142949223816,202.67873749587545,202.57860640430965,202.68805413698206,203.5457591057371,204.99257520448663,206.51105119138214,207.61262193777273,207.9557878552166,207.36182611661954
242.55198125869845,242.13609447057772,241.72072515109906,241.28958482201534,240.84087938789327,240.3617671255145,239.8885976731672,239.40965473182973,238.9428914444045,238.49942188037122,238.08191410007345,237.68737286781877,237.30602799183117,236.93187115178267,236.5673584482119,236.20916743579903,235.8517191057648,235.488508933604,235.13431506844108,234.73661331075283,234.3122104136271,233.8563698164991,233.4112785948121,232.97105500352603,232.536693194187,232.108035772574,231.68737500823184,231.27473548389585,230.86842715163323,230.46406131486845,230.05077696587685,229.65449769122273,229.26642918138,228.89196180762207,228.53321245937437,228.19818826529442,227.87450764830348,227.56349517668545,227.24972965503258,226.9312116230102,226.6017318606408,226.25855973033097,225.90285677056315,225.53598122244233,225.15946456880295,224.7656569168919,224.37545154393786,223.9715370338768,223.57416374030697,223.18174566358647,222.8140279236136,222.4512584767823,222.07497477733983,221.69207301292843,221.31890348576448,220.9975585311147,220.68553980602772,220.37280289115103,220.0553019035186,219.75838604159898,219.49914476672785,219.23658471905338,218.9271919211726,218.60451760898357,218.28506933415116,217.97993838543488,217.64489307608966,217.30036318543424,216.97216966448235,216.6346914623738,216.2884071301747,215.9826131668472,215.6815506208456,215.32500386828053,215.04724556166096,214.80399782575896,214.53383728049928,214.2404821351807,213.94792612601753,213.6244119180321,213.31757947933227,213.044729158054,212.78398804537179,212.5263138831593,212.25460426059186,211.97516169767795,211.69978616815905,211.43009885493734,211.16725932807702,210.9121876209872,210.66537501732836,210.4272962242307,210.1999677716297,209.9750440241319,209.7640737734141,209.56832984459325,209.36264216361545,209.1477633639673,208.93772071926642,208.72448843354235,208.50950671581347,208.30475833850863,208.12794029369067,207.9015017634915,207.6593431389319,207.41213523424034,207.1621823955559,206.9073993126518,206.68538538961536,206.48786524298612,206.28523726453588,206.08666674935301,205.90450193467066,205.7386955170614,205.5851184868491,205.43944774622776,205.2998907128447,205.1715170153852,205.02882180392172,204.84489009240778,204.65588802097687,204.4965021300327,204.33070009734203,204.15617940685019,204.0096509627434,203.88424230052473,203.75463856602624,203.64888438203045,203.54881613122646,203.45039896621336,203.3973847133826,203.33887653344306,203.2740287341666,203.22700808333806,203.18922879091727,203.1400984526675,203.07023166943796,202.97841375746762,202.87079994409945,202.74734985719002,202.61374082595057,202.47714091169905,202.37717345335773,202.48790766032823,203.3502372802334,204.80482408473196,206.32350149018268,207.41903442670557,207.7566398905324,207.1621303199257
242.3503638325311,241.9327922579852,241.51660764208413,241.08524078028339,240.63690002542754,240.16005903750548,239.6861021606303,239.20741784325625,238.74136288920815,238.2982488375503,237.8812123825099,237.48691461085352,237.10570759868432,236.73232972973082,236.36838402901014,236.01094056720484,235.65431493104097,235.29203226091275,234.93486850726796,234.53748346002027,234.11350933702494,233.6592097492284,233.2127707528664,232.77108008699912,232.3353783060711,231.90567617279527,231.48445240198026,231.07157885764505,230.66544942052155,230.26160295564176,229.85064894284884,229.45470818106043,229.06698658041475,228.69231234711827,228.33437012818604,227.99796711251182,227.6747554328487,227.36408694772962,227.05026252441624,226.73169729296836,226.40111121477503,226.05775903014893,225.7018712793067,225.33479541624223,224.95806319582775,224.56363632229628,224.17311619047226,223.76895155373649,223.3708207501282,222.97747029610713,222.60860281409813,222.244220126865,221.86657085536933,221.48235913192357,221.1089868318514,220.78695823949985,220.47567235005496,220.16399872273774,219.8488001985903,219.55419420951222,219.29766401146753,219.03714936345185,218.7290341272646,218.40680399458125,218.08745421199524,217.78226693483336,217.44783018179757,217.10278953495185,216.77404659323923,216.43496574436196,216.08702798999818,215.77854659094777,215.47455215692474,215.11681976150012,214.83825462845004,214.59360382667856,214.3216507362685,214.02887187936605,213.7381279386292,213.41630275786528,213.1100042665561,212.8383903005637,212.5786222871032,212.32190728441628,212.05071279063444,211.7716318152849,211.4965971362501,211.22722767631552,210.9646699936049,210.7098289214141,210.46318202443382,210.22522616125352,209.9971316301334,209.77209918999452,209.56123254646894,209.36592519168923,209.16033016634967,208.94537658717636,208.73538823256695,208.52214365114975,208.30725066683976,208.10297040957607,207.9275028004158,207.70170217875443,207.46020072721888,207.21544439319567,206.9664611200477,206.71007804535228,206.4889902808063,206.2926822035122,206.09089666357474,205.89299376058318,205.71159546679053,205.54667148927024,205.3940325671719,205.24930455086198,205.1099671720322,204.98067290990292,204.83820340014617,204.65348421872935,204.46360167244413,204.30421215744366,204.13814064814403,203.96297338308466,203.81620313758134,203.6907953949463,203.5608645252611,203.45475472454186,203.35422707767816,203.25510041704146,203.20165381869006,203.1426628816638,203.07679880388804,203.02887924979498,202.99019053901839,202.94030378113135,202.869986031328,202.77767289111605,202.6698041207324,202.54625124963346,202.4130522672977,202.27545255738582,202.17563260950936,202.28758990487685,203.1546650851926,204.6170150889152,206.13583210661542,207.22503767378134,207.5570990158523,206.96213320216
242.14821480192367,241.72901706712358,241.31210284437626,240.88060387751514,240.43271391329165,239.95834645367705,239.48363928705075,239.00522781874017,238.53985823382547,238.09706592816272,237.68049998337273,237.28643377574113,236.90534653175214,236.53276439917943,236.16940999609935,235.81274415737892,235.45697027909608,235.09563018691526,234.73535493813606,234.3382674010702,233.9146976459561,233.4619624018644,233.0140908603162,232.57086843613203,232.13380153702195,231.70306645491766,231.28131192588805,230.8682498030237,230.462342233545,230.05905421505452,229.6505517052331,229.25495411535522,228.8675669413707,228.4926554366525,228.1354892339632,227.79767121315655,227.4749146425341,227.16456139984805,226.85066811934976,226.53202985821207,226.20031966927402,225.856786116513,225.5007206654859,225.13345736873072,224.75652400361741,224.36150314040128,223.9706750316619,223.56626206336728,223.16735520659273,222.77307510785474,222.40301716957788,222.0369927109691,221.6579832343625,221.2725099834818,220.89895623536978,220.57621707113628,220.26561694936828,219.9550107137031,219.64213635377033,219.34989299936095,219.09611516890143,218.83770007836537,218.53086855716253,218.2090870275784,217.88977511816026,217.5844684934257,217.25059332084686,216.9050241671757,216.57570223982623,216.2350010493627,215.88536395123597,215.574066244658,215.26703780075098,214.90816674482164,214.62852928417044,214.38222018183922,214.10901956163596,213.8171522804497,213.52775062357293,213.2078365326592,212.90218107649565,212.63184517305842,212.3730783067312,212.11735568934782,211.84671110407365,211.5680207821198,211.29335257471888,211.02432300020624,210.76206582592712,210.50747114087198,210.26100479558727,210.02318198684537,209.79431883502397,209.56921510406752,209.35846913857745,209.16357686957406,208.95809702243068,208.74307576584474,208.53315474584022,208.3199199449172,208.1051026013716,207.90128382876918,207.72715127718553,207.5019793696322,207.26108715311042,207.01880139569755,206.77075336936272,206.51270519783037,206.29251482739556,206.09738422835989,205.8964083820319,205.69913727153624,205.51846752453025,205.35438851190625,205.20265219955058,205.05883126248506,204.91968202417473,204.78937769948985,204.6470891314159,204.46152948658136,204.27072424795153,204.11131574320171,203.94498578017033,203.7691907824892,203.6222070188773,203.49683591438617,203.36662158715308,203.26023378778262,203.1593236760052,203.05955687576179,203.00516875525884,202.94633963081827,202.87950543096656,202.83071870033194,202.79113524897275,202.74049137255304,202.6697032076918,202.57687631826948,202.4687269245904,202.34504502674727,202.21223416595794,202.07369406175872,201.97399687257928,202.0870861800277,202.95902812594056,204.4291178236676,205.9480394388156,207.0306580893293,207.3571870525734,206.76185198613666
241.94559630732738,241.5248339189791,241.10726980082308,240.67572194560458,240.22835408092448,239.75662245687784,239.28121480449775,238.80309072282802,238.33837935078392,237.89587622682666,237.4797793847756,237.08593493883654,236.7049519014302,236.33317472489256,235.97043071331254,235.61456461304334,235.25966239740404,234.89926971128313,234.5357760606828,234.13896568411093,233.71577396349917,233.2646111510908,232.81523934304616,232.37043689361408,231.93199253171537,231.5002439940334,231.07799219267875,230.66478448181422,230.25913542345683,229.85643659237155,229.45047243734334,229.055221921345,228.66815501028893,228.29298203666048,227.9365527441395,227.59730068746182,227.27498211534564,226.9649121967313,226.65094071415416,226.3322027016176,225.99936347524826,225.6556465549449,225.29940921146465,224.93196967407138,224.5548473480378,224.15925730378532,223.7681249858271,223.36345719712298,222.9637552622622,222.56855080564605,222.19726864378404,221.82958746958894,221.4492317313049,221.0625551141901,220.68883652045457,220.36537141913013,220.05540333414186,219.74586387618777,219.4353155953346,219.14547886021631,218.8944882036729,218.63822724246486,218.33267988414318,218.01134947008686,217.69201526046692,217.38653401156682,217.05316681043226,216.7070567783023,216.37712814629913,216.0347952540662,215.68341322552763,215.36919076399943,215.05905557199696,214.69908786028125,214.4181417531557,214.16995927730244,213.89600677566244,213.60534835251093,213.31685258035785,212.99904186325625,212.6941336319,212.42510888457454,212.16736873817945,211.9126696874981,211.64260887401727,211.36433626048859,211.09005821785763,210.8213888131298,210.55944934454848,210.30511568107096,210.05884408022501,209.8211634462413,209.5915374175508,209.3664010363809,209.15579262318022,208.9612909570486,208.75594947747462,208.540867479066,208.33102739996684,208.1178261075151,207.90307059940446,207.69970650651706,207.52689265246062,207.30233942858155,207.0620043845261,206.82218864628516,206.5750348668864,206.3152735580484,206.09594846388143,205.90195700015448,205.70175466954595,205.5050761383554,205.32509369725736,205.16181923177774,205.01094750887478,204.86799571833447,204.729009020257,204.59762951149358,204.4554820679705,204.2690350190774,204.07727036344917,203.9178293693885,203.7512529398648,203.57484851217438,203.4276773076205,203.30237449576168,203.1719142782284,203.06532304394662,202.9641023568214,202.863758567609,202.80798142706544,202.74988984563805,202.6821286190161,202.6325071521673,202.592050138296,202.54065551473224,202.46938186736546,202.376028258032,202.2675757004227,202.1437398106854,202.01129144146608,201.8718870536403,201.77227924238227,201.8863817951805,202.76331200780288,204.24110189562066,205.76011988491865,206.8359220836786,207.15692582209246,206.56130389467012
241.74257048919358,241.3203078345379,240.90216755427224,240.4706428164457,240.02385355776462,239.5548801299571,239.07883446504053,238.60101262006643,238.13692811261078,237.6946828081602,237.27905306883224,236.88542267649456,236.50453081811426,236.13356027163437,235.77144054448274,235.41638834092012,235.062368533439,234.7029178336879,234.33613357454587,233.93957885935097,233.51673691273277,233.06713937359086,232.6162166269412,232.1698023021348,231.72998093482704,231.2972461652348,230.87453181507558,230.46121905579903,230.05585882301037,229.65377158685789,229.25039832349273,228.85549802626798,228.46873553321066,228.0932831075779,227.73754362614838,227.3968556556613,227.07495468926905,226.76513300206972,226.45107458315067,226.13220920606136,225.79824888380827,225.45434591096603,225.0979411996069,224.7303349264279,224.3530335849543,223.95689874502665,223.56546297128827,223.16052558935755,222.7600090696984,222.36388809629753,221.99135489044787,221.6220156432185,221.24033616318206,220.85252407063547,220.4786525112408,220.15445767658736,219.8450612345498,219.5365832223324,219.2283431495591,218.94094824114924,218.69277308042524,218.43872123442108,218.1344527814836,217.81357408421857,217.49415784673545,217.18845443961212,216.8555349677489,216.5088770645281,216.17831585471393,215.83434623516234,215.48117402451294,215.16393878499338,214.85065349033508,214.48962614991518,214.2071642639448,213.9569347050259,213.68267155775948,213.3934706492739,213.105492208493,212.78994737049902,212.48588565551827,212.21819654414875,211.96150621537168,211.70785986841094,211.43841577357284,211.16058591269717,210.88671979995883,210.61842910160638,210.35682306897385,210.10276394372133,209.8567006277832,209.61917028467641,209.3887954089634,209.16366625696506,208.95321207371788,208.75907353291407,208.5538942770973,208.33875830593365,208.12901333582747,207.9158709316143,207.70116274093365,207.4982463532489,207.32673385470187,207.10278844805939,206.8629543893851,206.6255885494975,206.379281336004,206.11777591396879,205.89928062476218,205.70638620152138,205.50691777575562,205.3107892171839,205.13144957433943,204.96893629569297,204.81888862003447,204.67676575564744,204.53792191126416,204.40542647326149,204.26338528004993,204.07600993933087,203.88325463488684,203.72376951808582,203.55695957367107,203.3799634792511,203.23262870479996,203.1074217759901,202.9767471250133,202.87002396522792,202.7685595507405,202.6676957178178,202.6101437380867,202.55329659085396,202.48464837165085,202.43422532251924,202.39292242450364,202.34079049546847,202.26902067918527,202.17513292950753,202.0663577929785,201.9423442236019,201.8102290133571,201.67005316185345,201.57049271873314,201.68546205973482,202.5675023361053,204.0529369114056,205.57206984306004,206.6408560671584,206.95633714580646,206.36050615057465
241.53919948797343,241.1155038347862,240.6968551475717,240.26541432193252,239.81924537325096,239.35311255576332,238.8765040207483,238.39899957500214,237.9355063918335,237.49348874678125,237.07832351765632,236.6849015650699,236.30409039219998,235.9339206041689,235.57243385344307,235.2182017477315,234.86506593467507,234.50654155380124,234.1364291793629,233.74010747699847,233.3175851167354,232.86953044604817,232.41702313788593,231.9689815043836,231.5277963910327,231.09411034361403,230.67096940580214,230.25758968676067,229.85254226495903,229.4510806977783,229.05031654799492,228.65576885736235,228.26929325617724,227.8935496098406,227.53844484742328,227.19633623798825,226.87482920229021,226.56521747955398,226.25106400066045,225.93204275441926,225.59698214606465,225.25288975009803,224.89632091227662,224.52855571996378,224.1510830702322,223.7544273967037,223.36268590636595,222.9574558744249,222.55610478146315,222.1590776866259,221.78527356330073,221.41428847235218,221.03131634697954,220.6424463994053,220.26842903186338,219.9435122366141,219.63462038076622,219.32719376427764,219.02122424271985,218.73629759123088,218.49095976380164,218.2391724329048,217.93617192246057,217.61574363208533,217.2961860847863,216.99022072791647,216.65768210999158,216.31047472204966,215.9792569071266,215.633651869341,215.2786445598314,214.95832894366143,214.64187957543786,214.27982465575982,213.99566904507668,213.74326005696716,213.46907308733861,213.18152972446242,212.89372790748772,212.5805816752301,212.27746087009956,212.01112326081744,211.75550337223152,211.5029368216302,211.23414147584808,210.95677740105134,210.6833430553147,210.4154478521563,210.154189518708,209.90041733053314,209.65457518769813,209.41720224738586,209.18610084051127,208.96102003585008,208.75073656363114,208.55693067597142,208.35193816691492,208.13675482554106,207.92711969430283,207.71406320988524,207.4993871059548,207.2969112793939,207.12668181237,206.9033325205224,206.66393913560705,206.42898350987392,206.18346850010096,205.9202050535538,205.70250074453605,205.51065751508588,205.31187995029947,205.11625536416506,204.93751074514404,204.77571235046017,204.6264456579192,204.48510921166132,204.34639444818112,204.2127667121412,204.0708018378938,203.88246337045535,203.6886916782144,203.5291526713753,203.3621231280331,203.1845525908299,203.03707591140488,202.91198839198884,202.7811246540341,202.67433802382024,202.5726916883764,202.47135855162273,202.41170759229894,202.35654293119748,202.28704469248484,202.23585392860602,202.19373932511135,202.14089060256123,202.06861831198742,201.97419455180028,201.8650805470071,201.74086688765067,201.6090518011658,201.4682140152209,201.36865030144673,201.48431228309053,202.37158471617352,203.86459247765362,205.38388571137514,206.44548645009783,206.75544284511238,206.15947597666448
241.33554544411814,240.91048694071017,240.4913916235691,240.0600842939589,239.6145625568223,239.15131281714562,238.67422922369022,238.19705765218166,237.73411606097935,237.29229711730807,236.87759321336142,236.48437618091748,236.103637734083,235.73425528726023,235.3734050040264,235.01999124019954,234.66773184858636,234.31010787129483,233.9366645747716,233.5405520872618,233.11831719858583,232.6717677451463,232.2176593017652,231.76799134304994,231.325468545008,230.89087390426334,230.46734357758186,230.0539325364815,229.64921558205606,229.24838542439772,228.85021429516334,228.45602084186606,228.06981292522988,227.69377250388422,227.33923937539777,226.99574255467618,226.67460249239514,226.36515929287444,226.0509032410045,225.73169672956783,225.39556951312787,225.05128363786247,224.6945526318376,224.32663464884263,223.9489961597373,223.55184319139488,223.15979070938047,222.75423668667895,222.35203055011814,221.9541102834477,221.57902231607383,221.20641719748397,220.82219209968275,220.4323516470864,220.0581909064574,219.73257149231628,219.42411050296528,219.1177205141643,218.81396410109267,218.53152335953214,218.28903821844543,218.03957121658684,217.73782198035116,217.4178408757992,217.09808318244004,216.79182382683513,216.45959255435528,216.1118394470634,215.77994284559315,215.43271003329215,215.07582304312282,214.75237987602492,214.43278184697797,214.06972641985118,213.78372832509015,213.52904892508374,213.2552705438113,212.96953613180074,212.68161807685092,212.37097339829194,212.0688829983931,211.80390414361722,211.54937284268289,211.29791113669984,211.02979565395066,210.75291838785716,210.47993371821775,210.21244905129976,209.95155121325578,209.69807724321674,209.45246850940603,209.2152590796046,208.98346174344383,208.7584716430664,208.54837516636047,208.35486846502172,208.1500878925433,207.93486361698183,207.72535361627365,207.51241173499858,207.2977517744633,207.09570919538115,206.92674345392595,206.70397773842745,206.46496059111124,206.2323559319535,205.98757208256262,205.72255376476568,205.50559825770145,205.3147566234733,205.11662344281612,204.921453435442,204.74325279903871,204.58212004288762,204.43358874741892,204.29299392361347,204.15440038199287,204.01964835548017,203.87773481174187,203.68840443556434,203.49359610938185,203.33399531133884,203.16676104939458,202.9886327540215,202.8410336284243,202.71608498067513,202.58505139181696,202.47826669191778,202.37649520034296,202.27473729425859,202.21272489367908,202.15961193139975,202.08929758513213,202.037373687646,201.99448805763478,201.94095012381013,201.86817343460808,201.77321734401437,201.66375130725785,201.53931642498566,201.4077647244271,201.2663912425653,201.16676499033767,201.28291777464716,202.17554475333324,203.67603820099617,205.19556388799933,206.24983964282617,206.55426474140714,205.95823059575397
241.13167049807902,240.7053221732959,240.28583602511222,239.85470056441895,239.40983813791743,238.94947399695286,238.47201582593553,237.99519291615178,237.53275899257585,237.09111099435856,236.67686463806132,236.2838511003921,235.90317995415896,235.53456388567244,235.17434836006595,234.82174322504622,234.47034352264674,234.11358378584032,233.7368414604095,233.3409132403493,232.91893178136246,232.4738346475686,232.01812554446377,231.56684866082313,231.12302704142877,230.68757422227492,230.2636929431381,229.85028376674396,229.4459086070547,229.04570726598092,228.6500787493113,228.25624040701726,227.8702792864098,227.49394275014456,227.13991017750533,226.79507472595841,226.47427139756962,226.16495210572174,225.85058657850416,225.53116451438314,225.19401723610844,224.8495331397809,224.49264064065386,224.1245743072281,223.746773209335,223.34914606167854,222.9567742986523,222.55085666047356,222.14777452822523,221.74897659357953,221.37259880249852,220.99841305910812,220.61298323827734,220.22226936026584,219.8479629591578,219.5216718368001,219.21356133132105,218.9081884841328,218.60656795095355,218.32662199512419,218.08699840900002,217.839907964138,217.5393876284321,217.219848577472,216.89983234751696,216.59325468672327,216.26125061803498,215.91296093576585,215.5803652121695,215.23151860370575,214.87270768602667,214.5461102181055,214.22340832462774,213.8593744842257,213.57141433252403,213.31441490133324,213.041323106589,212.75750042501284,212.4692211160918,212.16115116052708,211.86017576314777,211.5965543015847,211.34312726064925,211.0927934031638,210.8253879809882,210.54901653542052,210.27649752296026,210.00943668555698,209.74891067212198,209.49574508348218,209.25038134234296,209.01334052656782,208.78088614901054,208.5560303486441,208.3461369553465,208.15289297886594,207.94835019959834,207.73309125934944,207.52372224262052,207.31092529962496,207.0962648264545,206.8946480116399,206.7269257078303,206.5047301942313,206.26602072381718,206.03568822027538,205.7915678067744,205.52481483556693,205.30856259875654,205.1186692093089,204.92113050294427,204.726362287158,204.54865132539112,204.3881320197837,204.2402880134234,204.10038772874117,203.96191346368434,203.82606953062606,203.684187271834,203.49384225777138,203.2979825443389,203.1383139200581,202.97089078419927,202.79222087593658,202.6445165568474,202.51972217896633,202.38853186488836,202.28181144171435,202.17996651725397,202.0778221709598,202.01324754620347,201.96248665619217,201.89138705320684,201.8387653168574,201.7951558395894,201.74096334701463,201.66768471588355,201.57220552525376,201.46237741848003,201.33770145776094,201.20637270267585,201.06460647270944,200.96484978522088,201.08126384380458,201.97936805291005,203.48724368806452,205.00710077106797,206.0539420556725,206.3528246560876,205.75678723065738
240.9276367903072,240.5000745535297,240.0802473950488,239.6493109652066,239.20510514597507,238.7475891780339,238.2698695795534,237.79341143145902,237.3314370591503,236.8899334525509,236.47614027386965,236.08333089984853,235.70272416282367,235.33484596416957,234.97525828539446,234.62344410899368,234.2728782043306,233.91693629710937,233.5369615359143,233.14119148646924,232.71942748814413,232.27571452999862,231.81842229186645,231.36557030039273,230.92050152497066,230.48424867274113,230.06005611519436,229.64667953933053,229.24265117270846,228.84306772179292,228.44989709475234,228.05641398005415,227.67067708575834,227.2940513090573,226.94044022117947,226.59433287206843,226.27383275579956,225.96458958178636,225.6501082874804,225.33043949174132,224.992331566117,224.64764382137494,224.2905892210894,223.92237728928365,223.54441457489065,223.14633594013299,222.75363359250196,222.3473044301626,221.94332486834605,221.543667323838,221.16600067630608,220.79028729771878,220.40370957974883,220.01222908553086,219.6377700140996,219.31084966317155,219.0030025960076,218.69862268632414,218.39904101857854,218.12158994707792,217.88483030010858,217.64017305422905,217.34085353998057,217.02174949921562,216.70141678783742,216.39450425793584,216.06264061822554,215.71382888435346,215.38051554891157,215.0300754572718,214.6692967001826,214.33953860592447,214.0138070280599,213.6488118909195,213.35879929591735,213.09947157767328,212.82728995508324,212.5454331578226,212.25659542471945,211.95114358277806,211.65136288711295,211.38908884375633,211.13677926005448,210.88759421056585,210.62092813006856,210.34507950604726,210.07304020383447,209.80641474144824,209.54627041481166,209.29342225303975,209.04831443594537,208.81144633351064,208.57838208846084,208.35370542261342,208.14403100402978,207.95101029630527,207.74673183369615,207.5314443317373,207.32223271422433,207.10961269643488,206.89493434192389,206.69373563859924,206.5272355025438,206.30559598039073,206.06712150164418,205.83896277937882,205.59543139612163,205.3269810539198,205.11138320219965,204.92238095521813,204.72538338032243,204.53096077545632,204.3536819135687,204.19372092795655,204.0465135808223,203.9072584642817,203.76890744424063,203.63202836492616,203.49016228840978,203.29878596019003,203.10186559903553,202.94212497961473,202.77452977889112,202.595333863686,202.44753939766335,202.32291062377982,202.1915705997743,202.084973745404,201.9831020697231,201.88060340696114,201.81332745384898,201.76515017030576,201.69329310032305,201.6400095334585,201.5957298884909,201.54092455997431,201.46715082464988,201.3711633146226,201.26096622542286,201.13603060813048,201.00488065544704,200.86288133447604,200.762917685911,200.87933579996235,201.78304022022982,203.29817854549003,204.8184927587165,205.85782009896604,206.15114441055076,205.55516310418903
240.72350646125395,240.2948091023977,239.8746847762265,239.44396332821583,239.00039661043402,238.5456514432376,238.0677962366132,237.59171926265003,237.13015213323007,236.68876756650312,236.27542260290002,235.8828201556416,235.5022774704727,235.13510108751572,234.77612914384522,234.42508029876413,234.07531314111174,233.7201324047734,233.3370265009235,232.9413873758301,232.51980294200916,232.07739076911983,231.6185499698579,231.16417310444805,230.71792164030944,230.28093463075405,229.85647170647408,229.4431560160236,229.03947311177055,228.64048829109845,228.24965651579993,227.8565279882148,227.47099106931663,227.0940891410583,226.7408124738536,226.39351711323962,226.07328340507084,225.76406538475874,225.4494626422543,225.12951504451874,224.79051875426404,224.44562124816608,224.08840265550793,223.72004618917302,223.34192061226994,222.9434127593367,222.55036550924973,222.14356863010016,221.73866972304236,221.33817318103974,220.9592255912278,220.58205115381017,220.19439094108267,219.8022603694684,219.42763689541775,219.10014136453663,218.79246402719914,218.4890481328788,218.1913885302435,217.9164236644644,217.6825238564144,217.44035686553082,217.14220438827326,216.82352640314195,216.50281971122203,216.19556349082802,215.86374687212188,215.51443298902274,215.18038539787534,214.82837847068018,214.4655882972303,214.13268367550342,213.80402597694678,213.43808168196884,213.14595544380896,212.88433254606136,212.61323026870562,212.33334488395417,212.04379940224305,211.7409792858874,211.4424680930376,211.18152287916874,210.93034147482214,210.68232414845,210.41642577429926,210.14111496204322,209.86956749513286,209.60338720549376,209.34363296082927,209.09111015359954,208.84626853964932,208.60957624566808,208.37595759304415,208.1515061350047,207.94206638585106,207.7492264961407,207.54523954045266,207.329929413239,207.1208921719655,206.90848271809904,206.6937684008669,206.4929799866884,206.32767976652733,206.10658118936263,205.8682648925118,205.6421620138029,205.39913857398975,205.12904520778656,204.914049502529,204.72587754382624,204.5293643245892,204.33522775648026,204.15832015293913,203.9988594142145,203.85223557450553,203.71357396747257,203.57535607464658,203.43752298572818,203.29566293170905,203.10324466593374,202.9052598894216,202.7454449720907,202.5776954799138,202.3979886243803,202.25011685186115,202.12566095203283,201.9941721230012,201.88775507518062,201.7858982883643,201.6830712274972,201.61301652059205,201.56758553847186,201.49499573009476,201.44108705466758,201.3961974218549,201.3408280504887,201.26657042974338,201.17009493122495,201.0595250728356,200.93431249824826,200.80329350227538,200.66123745668796,200.56098169222287,200.6771189525203,201.58654686061817,203.1088123799039,204.62973624908037,205.66150018303588,205.9492458261935,205.35337543916327
