76.77705014145836,-11559.333079813385,-9335.553864286068,76.78863301934376,9209.31023462959,17783.264656884032,25866.692856678346,33502.203231063795,40713.05432580104,47514.23968131017,53917.55881723392,59933.76648266763,65573.4254275739,70847.40136787907,75766.99395824195,80344.02298619061,84590.85284827756,88520.24162830137,92145.11537302475,95478.10757601826,98530.85889811958,101313.05667469022,103831.3684654691,106088.53594645111,108083.16018819943,109810.683125989,111265.72584837797,112445.18497028029,113351.22899879597,113992.18869526255,114382.05724267809,114538.30979678809,114479.31557085842,114222.1602076824,113780.93260685365,113165.809926935,112382.10291167517,111429.01881066737,110297.43328648312,108966.45624261252,107400.05770355652,105549.2676079063,103370.53520591595,100862.89297226515,98093.40292030516,95169.7083984698,92182.42377595157,89177.46637195167,86165.92404716805,83143.06467088139,80100.70403451972,77032.4381660623,73935.01528088198,70808.17668487458,67654.10984283597,64476.82279071788,61281.701494785855,58075.159908203095,54864.39148257235,51657.21785950394,48461.871410448824,45287.03776858547,42141.69571978185,39035.06317747414,35976.5619828352,32975.74512003025,30042.34756629299,27186.124529559787,24416.91761865633,21744.62101467393,19179.144238625337,16730.4390307179,14408.424981371896,12223.157741004436,10184.547429448558,8302.524480606762,6586.9931732198775,5047.805588498854,3694.692146941481,2537.428706134339,1585.7768140420326,849.8814281318333,339.6127756531027,77.05493790322146,34.92904276629719,76.8158304404813,116.02215759641163,148.90299771076863,166.58473661684425,171.95167389225577,167.75773989965512,156.89474917236663,140.8950005625244,120.72961424286814,98.78962280538374,79.47201028189846,77.37639109025017,77.51138195468563,77.65861787887737,77.52375019939667,77.45508281253854,77.39521234965073,77.38927572503535,77.32321501877075,77.26753640614962,77.22905603672599,77.21210732683345,77.1979608671517,77.18895222596932,77.18839019425263,77.18688060345562,77.2448666491872,77.25971457075443,77.26852765496066,77.26877927751013,77.20588978527965,77.24360697413336,77.19560174870952,77.16451350991284,77.04551772203693,76.89453898942048,76.7407556009802,76.5255032461133,76.32276660278062,76.07417327638674,75.83575213390668,75.602143117557,75.38789370762272,75.14745147757736,74.97912992201525,74.74132384796206,74.62086650613676,74.40550586152821,74.27879367064605,74.21763846533297,74.12575205069852,74.07909779470135,74.05460588482984,74.01280461169127,74.07211303594961,74.2099813854196,74.26101949064281,74.38574294480007,74.51242860135109,74.63977563255743,74.76056608144171,74.87869846623097,74.96360404076258,75.04630365964165,75.1152742291564,75.13224044706634,75.18289555912447,75.22753879900787,75.28193717088327,75.34683310093449,75.43232023628495,75.49126123560988,75.57242278658978,75.63962443472505,75.72551748848903,75.83248172660556,76.04565443657339,76.20025318091298,76.37099510009942,76.44337029335752
76.73101097268615,-11342.908679043747,-9164.412194248469,76.76565882109739,9001.953087025418,17380.431257135227,25279.763302015006,32741.865031599842,39789.313747964734,46436.51379155615,52694.78006979145,58574.44902922758,64085.76651578157,69239.27778497168,74046.00509429828,78517.51498105579,82665.93611728231,86503.81588333433,90043.89925233286,93298.67977243305,96279.70028942205,98996.64682881029,101456.24274290784,103661.37795369256,105610.87043680019,107300.40815191418,108724.82761372067,109881.23194055492,110771.64947761828,111404.31051697672,111792.93479447429,111954.64236308546,111907.44844601718,111667.9042879028,111249.83177343929,110662.97232574984,109912.24841381898,108996.49655877611,107906.225826967,106620.15713699056,105101.7699163199,103301.37796859146,101174.44331905487,98719.08833995066,96002.23257764216,93132.29121796905,90200.84353112621,87254.32802866692,84303.85993944856,81344.45575949647,78367.58264130722,75366.48122147779,72337.57041859321,69280.31121107902,66196.58690075693,63090.17069604153,59966.22035017221,56830.92872435183,53691.27838897939,50554.87125109251,47429.770997729625,44324.43919874729,41247.703541623116,38208.54858307738,35216.22116738744,32280.147666606725,29409.74665922633,26614.651728914156,23904.517763934353,21289.05211442454,18777.975586183147,16381.053210387065,14108.01943847294,11968.735729761427,9972.929201746136,8130.344034145909,6450.696058785049,4943.659837303901,3618.7636063557693,2485.605669973765,1553.7618575521428,833.1766212140765,333.5951975127623,77.00716825800158,36.24691447593729,76.77710895772842,114.67736313860655,146.82218031390303,164.10949845518698,169.36680208251653,165.29734286675182,154.7118120413691,139.09672592681318,119.40106198711408,97.92426832378557,79.11426347238893,77.33256447864811,77.52434299955023,77.64987887099467,77.46453629809038,77.39876088979607,77.34524462800213,77.33322684708153,77.27050049838313,77.21929413089691,77.18593929263666,77.17399725294449,77.1648179544438,77.15881329667828,77.16031168000866,77.15604835505968,77.21116396294578,77.22177920221014,77.22296752680573,77.21545354384608,77.14458857988421,77.17719239136632,77.12487884032176,77.08993089188047,76.96371260068531,76.80868583245709,76.65275811295544,76.43618784281328,76.22707212515623,75.98189073065487,75.74758522891045,75.51903869554461,75.31254724354535,75.07739898283286,74.91888532192984,74.68901276779867,74.57930249877704,74.37103972653482,74.25346495545871,74.20162630070092,74.11925728748899,74.08118919150631,74.06281173040789,74.02096536609757,74.08358014442285,74.22672941280767,74.27413008140482,74.39924429208962,74.52492702432475,74.65086138053056,74.7698878744815,74.88752312934152,74.96821854644647,75.04771790344672,75.11286749661919,75.13333388089892,75.18301613181127,75.2257929200413,75.2800952452726,75.34776856976362,75.42917019677365,75.49047507085498,75.57349783640218,75.64275602514992,75.73067066936082,75.83896950088933,76.0524730133841,76.20294442341658,76.36407674974507,76.42487143024469
76.68300711826375,-11124.318518668133,-8991.31480322624,76.74368627613185,8794.369003114569,16977.328309599834,24692.58159566731,31981.331551886127,38865.433694627856,45358.695853067315,51471.94358289396,57215.09146554531,62598.06916472055,67631.09812746766,72324.92039410105,76690.85140113681,80740.76855527122,84487.00868027103,87942.1294244577,91118.47692550061,94027.49596512735,96678.85529090035,99079.33593264416,101231.97828221813,103135.82638292288,104786.83020775218,106180.06705261745,107312.79420615581,108186.9849426436,108810.76258354695,109197.58438825392,109364.22689611708,109328.28063775934,109105.97438447055,108710.63834854357,108151.66852397313,107433.66168272212,106555.12880119804,105506.27476816016,104265.47105492823,102795.70378495808,101046.49727738138,98972.17405353909,96569.77538115928,93905.99023826684,91090.03053157787,88214.51782444907,85326.48189412933,82437.10984503204,79541.19000263438,76629.85124253918,73695.98252704444,70735.67390860597,67748.09509574513,64734.84038345091,61699.4410224397,58646.82229721926,55582.954662407676,52514.60770034491,49449.15839461172,46394.50789141776,43358.909264392496,40350.966232385326,37379.500059069134,34453.55641274531,31582.381322442438,28775.182329931657,26041.415784628898,23390.5485060808,20832.09488645635,18375.59599238262,16030.623729225947,13806.749221995513,11713.590512765015,9760.717065697187,7957.6885233180865,6314.027373199645,4839.220927447863,3542.6228445549773,2433.6387775936755,1521.6702159218605,816.442149316682,327.56440068971125,76.96106865581712,37.56936498763433,76.74017247581165,113.33250851481678,144.7418348160179,161.6331063565624,166.78007651960326,162.83589510527827,152.52482398788217,137.29450427222153,118.07297800080477,97.059604846741,78.77641188277596,77.28847812706302,77.52701452571591,77.63108101797901,77.40447848099586,77.34272052870061,77.2961024208669,77.27789697276806,77.21875104182936,77.17219980358396,77.1439935562623,77.13699678349816,77.13267626268501,77.12955333704423,77.13279888437108,77.1254577597918,77.1754486087732,77.18091490952972,77.17385536606764,77.15862403400067,77.08224211437201,77.10949339841073,77.05332916251884,77.01468922017925,76.88160359209203,76.72286244944219,76.56506142474382,76.34755396529582,76.13211423617062,75.8907735173439,75.66094256743486,75.4377604657533,75.23913261574691,75.00967191226114,74.86007562143556,74.63921275066956,74.53887629402466,74.3391427191321,74.2306203949543,74.18683350080227,74.1139764527708,74.08396936438879,74.07166314088776,74.03085094561597,74.09641919331945,74.24331682409579,74.28790212833482,74.41299327359862,74.53734722078993,74.66160183558286,74.77868729734234,74.89564637795159,74.9722192813833,75.04854646276806,75.10996837598933,75.13447034490389,75.18334932472797,75.22447489089932,75.27881736989578,75.34933234561598,75.42646610624996,75.49020783900998,75.57497311246557,75.64631523830903,75.7361141239272,75.84548175029956,76.05653323740356,76.20206177739382,76.35253393664246,76.40498322269447
76.63320874212535,-10903.845207679056,-8816.482725433834,76.72274192889336,8586.599113570506,16574.00803390648,24105.209663789883,31220.66241004853,37941.47234476656,44280.84333736911,50249.10791089126,55855.77101251033,61110.41731445345,66022.95620339623,70603.84724414528,74864.14847580322,78815.48751233287,82469.98533096233,85840.00721662394,88937.74439031974,91774.55606670548,94360.05989240568,96701.1056182756,98800.88450685472,100658.67001540647,102270.68081758852,103632.24567224972,104740.7242167773,105598.194264118,106212.60781766844,106597.1517242687,106768.24482161677,106743.04563866208,106537.52812153731,106164.52273985332,105633.1306771612,104947.64971678531,104106.30553974077,103099.02749848625,101903.85238895558,100483.25910950417,98785.91028794783,96764.86389731067,94415.95027047308,91805.57007685986,89043.7604909265,86224.25116711472,83394.72053921038,80566.46286354293,77734.05580783504,74888.29682225657,72021.72539513638,69130.10190096263,66212.2686060414,63269.59604320475,60305.34439165718,57324.19759596543,54331.90417589291,51335.01895428048,48340.714989522705,45356.68280150165,42391.00963076319,39452.0108319661,36548.40691821659,33689.019192760694,30882.853079630826,28139.027743006212,25466.756116361485,22875.31542270108,20374.025869343346,17972.248597504433,15679.361245367396,13504.77225937516,11457.854348247927,9548.019482090225,7784.64261217033,6177.052835950495,4734.543566215312,3466.308423916853,2381.553029946389,1489.5101433162497,799.6807747249765,321.52522295244734,76.9166423788573,38.89614437963731,76.70501368720188,111.98773976168663,142.6618989369955,159.15581087040826,164.1918937257801,160.37327629377526,150.33465554736188,135.48926853477087,116.74455315654804,96.19586845456752,78.46035992755266,77.24432243459724,77.51817938872172,77.60156085141628,77.34394804710837,77.28718524796106,77.24787777519211,77.2234631994586,77.16809867342587,77.12633779823275,77.10326381243001,77.1011115844728,77.10150429925002,77.10111905770555,77.10577584116047,77.09507047031911,77.13750965829986,77.13688717887804,77.12099174720866,77.09818620719932,77.01908490734537,77.04075386600357,76.98117572106354,76.93897982995146,76.79939112618898,76.63723722010015,76.47779185643482,76.25970198188057,76.0380812244455,75.80097107607895,75.57594020501216,75.35839221678498,75.16767640020029,74.94429808259996,74.8025829399066,74.5918880729634,74.49936962620647,74.30973898113088,74.21015987926782,74.17301125696828,74.10964284507665,74.08711323098119,74.08086637949584,74.04237711125661,74.11057062899324,74.25955783166202,74.30235970408198,74.42704388948701,74.54978269554472,74.67212367874218,74.78711658111368,74.90321443152446,74.97579208320568,75.04899059826522,75.10679889866208,75.13577063077061,75.18399531881397,75.22368534712983,75.27818952804385,75.35156286588783,75.42431413858986,75.49053169719699,75.5768915111127,75.65032039204462,75.74183662051257,75.85198223391264,76.05752899217994,76.19729714640155,76.33613647247779,76.383896206018
76.58178600820537,-10681.645346256213,-8640.104718162365,76.70285232382805,8378.684248670812,16170.52263447453,23517.709432537362,30459.91722421298,37017.48787735701,43203.01371598701,49026.33160813322,54496.550986448405,59622.87985997482,64414.92891323948,68882.87338563184,73037.50544560992,76890.21045768545,80452.88589391137,83737.70021197796,86756.68385812837,89521.10944715652,92040.53159810301,94321.86992374541,96368.46640484988,98179.82753222281,99752.44766703573,101081.90493231534,102165.71719306549,103006.01359870177,103610.59769806998,103992.39837109062,104167.4952447534,104152.7361074927,103963.53668016734,103612.56692247059,103108.55043328072,102455.47516970975,101651.32448983632,100685.76982526855,99536.53952489152,98165.6010992888,96520.69354906265,94553.49423168367,92258.50489218145,89701.79215368986,86994.25175109314,84230.78218018921,81459.75946668597,78692.61402826259,75923.72725929823,73143.57114015533,70344.33764396208,67521.45713554606,64673.44452228474,61801.448425884046,58908.45132061931,55998.893839107724,53078.300876615875,50153.01080952977,47229.99535729864,44316.72301072955,41421.08730140817,38551.21162751046,35715.615521483924,32922.928083877734,30181.931565299004,27501.617575259428,24890.974604265295,22359.088674061033,19915.08821089441,17568.147225210243,15327.451769143387,13202.231550484901,11201.648159724813,9334.936870230824,7611.286052624299,6039.8353388088235,4629.680870976868,3389.858384171355,2329.3733599262887,1457.289893900376,782.8949916793189,315.478840478207,76.87389270931149,40.22700274078866,76.6716252843701,110.64320291586033,140.582310396718,156.67786254616252,161.60265022331134,157.9093661107835,148.1421772552645,133.6819516504828,115.41497832695177,95.33329522758271,78.16801202121214,77.20028780035305,77.49701727382148,77.5615316665805,77.28331629542318,77.23237856628616,77.2006627379248,77.17010262451687,77.11867541748899,77.08179248886535,77.06379504596686,77.0663473218466,77.07127057151357,77.07345716930067,77.07916658419735,77.06484813930882,77.09722135193397,77.08962203069291,77.06442014863343,77.0342755510194,76.95535147740667,76.97121766488185,76.90864152171851,76.86299405633937,76.71727563290803,76.5519785241553,76.39107572811791,76.17273226088724,75.94516137860269,75.7126328464853,75.49269419717461,75.28101773724157,75.09820517287847,74.88130531058702,74.74629610050641,74.54700301106894,74.46056425853648,74.28275265434206,74.19198329853428,74.15991076053024,74.10598976293916,74.0902957089157,74.09012770945854,74.05545962402965,74.12597489779805,74.27526664788432,74.31752688129559,74.44145013991478,74.56232695338717,74.68255359103625,74.7953279568851,74.9103735095233,74.97912278954611,75.04925157059787,75.10358109603271,75.13735553018833,75.18505429500863,75.22352492428074,75.2782977030078,75.35449856797541,75.4228204676693,75.49151880253817,75.57929592867639,75.65478980419888,75.74782692744144,75.85843471080507,76.05534285556918,76.18872483814903,76.31529135344952,76.36180091552639
76.52890908043797,-10457.869698612312,-8462.369538441417,76.68404400538215,8170.655314458508,15766.917333941274,22930.137213413236,29699.152242328084,36093.536138167416,42125.262674901314,47803.67168032159,53137.47435541204,58135.50343780154,62807.06843327458,67162.05871742281,71210.99793132255,74965.02859674933,78435.81942240053,81635.33828207881,84575.45250755528,87267.32194192268,89720.47082812518,91941.86897655441,93935.0078509161,95699.62835475222,97232.50506049425,98529.46862552849,99588.24277113157,100410.9624007466,101005.31943235424,101383.99556915805,101562.74219172104,101558.05503313462,101384.93211890278,101055.74038005275,100578.88918918603,99958.08772157223,99191.11323547819,98267.40692858234,97164.40342726056,95843.54498569261,94251.5939027426,92338.7388749095,90098.05016306901,87595.22193049832,84942.03880851272,82234.62343323909,79522.09479164513,76816.04634361312,74110.676044651,71396.13557609713,68664.26943990643,65910.17747329593,63132.09094687021,60330.846229183735,57509.184818666625,54671.309809459024,51822.51883672027,48968.93255096134,46117.31493910727,43274.921682243024,40449.4178387918,37648.81903806608,34881.355796161035,32155.493292257233,29479.817328908208,26863.13219803429,24314.232500173337,21842.011666244467,19455.408154596204,17163.402689492923,14974.991927047773,12899.212454931798,10945.044598901773,9121.530296926121,7437.6695238795455,5902.4160517439195,4524.66821884207,3313.3001829693694,2277.119904508925,1425.0177218393053,766.0872944200681,309.4261256238088,76.83282292936894,41.56172306366061,76.63999995978715,109.29904401398215,138.50300691506766,154.199511933263,159.01274253446118,155.4440442348436,145.94825964704617,131.87348655537866,114.08344438462375,94.47212124610412,77.9012725782475,77.1565646234329,77.46446397055301,77.51226171626881,77.2229545249356,77.17852400238476,77.15454935601205,77.1179923453067,77.07061329833503,77.03864824950371,77.02563224169992,77.03270966159779,77.0419435868503,77.04651438246793,77.05289514730227,77.03475241942806,77.05484896449913,77.03952925626005,77.00470790551297,76.96748719990369,76.89127634315817,76.90112866578257,76.8359495702465,76.78692323448523,76.63545754218097,76.46725474133207,76.30503935988264,76.0867451706355,75.85354298726389,75.62590826818807,75.41132059945453,75.20572081572507,75.03074550975441,74.82072141296008,74.69124445887194,74.50452184137497,74.42233231355863,74.25810788057653,74.17599054288857,74.14728518845943,74.1027506384256,74.0931917175575,74.09915339400219,74.07001424494521,74.14257244608766,74.29025748593254,74.33342773262481,74.45626602504187,74.5750734991154,74.69301825349287,74.80347365574599,74.91726983141139,74.98239723803722,75.04953064042553,75.10053699949653,75.13934583484647,75.18662643425134,75.22409425789994,75.27922787807869,75.35817788927496,75.42209126736431,75.49324131215566,75.58222926148932,75.65974179261403,75.75407381303815,75.86480294005324,76.05029505612987,76.17680359046216,76.29069040750862,76.3388878865308
76.47474812275749,-10232.669016776905,-8283.446194415355,76.6663435180018,7962.53125669128,15363.219326223563,22342.52328504856,28938.400097746315,35169.65103682642,41047.62530934183,46581.16476463738,51778.573417641695,56648.32311863306,61199.41389851406,65441.447927563786,69384.68002327012,73040.00561720312,76418.86098793737,79533.01007700324,82394.15527710687,85013.32433989801,87400.03453246976,89561.29068195983,91500.73322578167,93218.33979226858,94711.17077392562,95975.32465544873,97008.73526057851,97813.54696617051,98397.35401556712,98772.5903680788,98954.67258235988,98959.67239854987,98802.40773917061,98494.74220708787,98044.84658968294,97456.21224643897,96726.39165062936,95844.64006966213,94788.11505078051,93517.72017239849,91979.18637087343,90121.11628923594,87935.05671047703,85486.29555576459,82887.53531405893,80236.17398403963,77582.11493642395,74937.1390645099,72295.27259016113,69646.35154726075,66981.87339441727,64296.60691694462,61588.516178084945,58858.085353474955,56107.83070543905,53341.720705547436,50564.82265495807,47783.037971572674,45002.91785760408,42231.51126715058,39476.25516462537,36745.03972882634,34045.821165236375,31386.894566237752,28776.66490453299,26223.71331752461,23736.658131865228,21324.19946035977,18995.086374324732,16758.103191976446,14622.058090114857,12595.786421933546,10688.103469480615,8907.848810036712,7263.833048683919,5764.826077225441,4419.529884564837,3236.6514384102097,2224.8049255357114,1392.7018812981005,749.2601771875829,303.3679507460709,76.79343632121896,42.90019402091658,76.61013040592394,107.95540909269631,136.42392621192676,151.72100958114757,156.42256718149392,152.9771903444964,143.7537720059442,130.06480464553658,112.74914220217181,93.61258259044922,77.66171310436033,77.11334330293903,77.4219408833133,77.45508190236386,77.16323403464091,77.12584507496568,77.10962967640093,77.06730945919175,77.0240443402804,76.99698945416993,76.98882038445626,77.00020426970462,77.01349185263486,77.02023740784576,77.02688556429584,77.00474496334404,77.0107699264225,76.9871094094966,76.9424905122372,76.89846819954367,76.8270940232022,76.83073073944276,76.76332287241024,76.7109586995313,76.55413728393974,76.38323425135482,76.2198090718185,76.00184107944501,75.76341433905091,75.54094678081248,75.3319354673841,75.13258524083734,74.96532398680107,74.76257420645689,74.63759071139094,74.46440884027017,74.38483628829822,74.23572880164518,74.1620815024657,74.13503389155125,74.09975033136251,74.095572936955,74.10772604327593,74.0859567350134,74.16030372021591,74.30441647431591,74.3500863307189,74.47154554502822,74.58811583752745,74.7036443471398,74.81170590878597,74.92404961665194,74.98580126631158,75.05002906840785,75.09788864044882,75.14186233643429,75.18881191748147,75.22549398353536,75.28106603654751,75.36263926718274,75.42223271155083,75.49577138317163,75.58573440588424,75.66519467513228,75.76056604562719,75.87105068073363,76.04276770870398,76.16200901493161,76.26302679002504,76.3153476543424
76.41947329909821,-10006.176991061568,-8103.430233743433,76.64977740613318,7754.33030907024,14959.452934201601,21754.890386498475,28177.683325329323,34245.85445856661,39970.12350868326,45358.83313920588,50419.87367948578,55161.366546761885,59591.996159847564,63721.07632046707,67558.59256119338,71115.18951664543,74402.06832368889,77430.78606100571,80212.87789869,82759.23742389663,85079.37028723072,87180.31506329395,89065.8613043774,90736.22615487044,92188.76124122972,93419.85600103356,94427.6129055336,95214.22571791823,95787.1804005576,96158.67064536501,96343.78894493412,96358.23577663385,96216.51358400733,95930.13339644886,95506.99988866255,94950.4302449123,94257.75895558763,93418.07937466494,92408.27780513157,91188.70204184385,89703.9928628923,87901.08556206863,85769.92875916432,83375.38002617848,80831.08736659784,78235.76974191701,75640.15153869342,73056.22243405502,70477.84681265586,67894.5481809296,65297.47761804384,62681.07145969847,60043.00503778238,57383.44506789389,54704.66388974319,52010.39468670897,49305.4725879032,46595.57832517763,43887.04702804178,41186.72360666209,38501.84805668312,35840.08025458119,33209.20501715793,30617.311646798924,28072.628825076004,25583.502639924205,23158.379827120603,20805.767117515323,18534.223543955977,16352.33693428481,14268.726629378938,12292.024900707856,10430.884575053093,8693.941454439077,7089.816633676365,5627.0964626765635,4314.289972676058,3159.9293946973294,2172.439953056941,1360.3506264418281,732.4161342222218,297.30518820181203,76.75573616705087,44.24232545959945,76.5820093152514,106.61244418864706,134.34500600717746,149.242606039254,153.83252068667363,150.50870635771133,141.55941160941512,128.2566764869233,111.41132944860956,92.75491534093563,77.44890962353197,77.07081423797383,77.37086943327294,77.3913231267484,77.10452612353436,77.07456530273775,77.06599574603851,77.01823106353577,76.97910056764145,76.95690047688603,76.95340445906291,76.96883681214534,76.98588387624199,76.99457295607247,77.00106186899855,76.9747874237239,76.96536167761369,76.93286304431972,76.87840346319591,76.82786559563083,76.76303903614111,76.76026775659942,76.69098443397247,76.63529178661987,76.47351528811616,76.30008543394791,76.13551118401496,75.91812035563548,75.67496372258547,75.4578978239837,75.25465485649569,75.06169480118037,74.9019671799913,74.70689150781514,74.58550281865169,74.42662828414328,74.34829689266985,74.21553955935885,74.15015606740063,74.12329987623683,74.09706432834722,74.09756814385595,74.1159348397412,74.10320285524439,74.17910916653662,74.3178984340344,74.36752674822709,74.48734270003378,74.60154747342136,74.71455855300482,74.82017694709447,74.9308590847082,74.98952071200176,75.05094811520439,75.09585805028483,75.1450258266412,75.19171092563845,75.22782473673479,75.28389816170527,75.367921139095,75.42335097410486,75.49918117270823,75.58985425819392,75.67116676959586,75.76729239353294,75.87714169192263,76.03314292813343,76.14481672314803,76.23299365636875,76.29137075427231
76.36325477339439,-9778.476325213132,-7922.400127034935,76.63437221422245,7546.070705296514,14555.64248075558,21167.261256042202,27417.02442183265,33322.16816527625,38892.77894570283,44136.698781638355,49061.40048753973,53674.66118638666,57984.84587484614,62000.979002987646,65732.77615019458,69190.62807865502,72385.49900231298,75328.73660599712,78031.70606993618,80505.18153103717,82758.62445231131,84799.11903635968,86630.6033546798,88253.53452117926,89665.55699106494,90863.3599143364,91845.19327127676,92613.33810232273,93175.16619025396,93542.63139119017,93730.50495588889,93754.17228369562,93627.6996360695,93362.39901101381,92965.8921588276,92441.3056379792,91785.80793918464,90988.32899551923,90025.48449858875,88857.05169250979,87426.52366730134,85679.09933468113,83603.06695670326,81262.83905349196,78773.03768885744,76233.7436785935,73696.53388816676,71173.62447802884,68658.72569044237,66141.05001443654,63611.402950299205,61063.88624806302,58495.84234781588,55907.20464157679,53299.95928038563,50677.59991227959,48044.728892129584,45406.80486559009,42769.94536567306,40140.79053763167,37526.39898822998,34934.147032637804,32371.700455354086,29846.923808114832,27367.86310566161,24942.64120951575,22579.52515892501,20286.82890502826,18072.919608611366,15946.19145979401,13915.073361519708,11987.998761086403,10173.44732642195,8479.857046800726,6915.660174328309,5489.258222671221,4208.972584174911,3083.1512960341825,2120.0365171229073,1327.9722114355527,715.5576597643433,291.2387103478503,76.71972574905392,45.58802722675209,76.55562938024043,105.27029533847858,132.26618402070196,146.7645517642068,151.24297182988087,148.0387666243586,139.36553004530603,126.44957314515578,110.0703402022811,91.89935557788078,77.26169800526998,77.02916782763964,77.31267104160246,77.32231629130517,77.0472020906112,77.02490820440975,77.02373961187187,76.97093425570253,76.93591400473458,76.91846569167403,76.91942945034697,76.9386129548982,76.9590881650463,76.96946773778654,76.97534809523098,76.94484145323484,76.91900165798229,76.87729071464656,76.81308225277898,76.75632643385667,76.69934590057717,76.68998358798959,76.61915726069587,76.5601138308932,76.39379198464215,76.2179766688357,76.05227201656157,75.83568336752658,75.58837942648935,75.37691083732693,75.17959482232145,74.99313328535604,74.84070166529814,74.65370113377254,74.53514874124238,74.39114444938303,74.31293483658811,74.1974642955284,74.14011412782828,74.11224924113777,74.09481067842198,74.09938847365052,74.12394590624069,74.12166836664831,74.19892923140357,74.33092092584366,74.38577305779859,74.50371149021854,74.61546191159533,74.72588755211572,74.82903900176102,74.9378444550434,74.99374141274032,75.05248904147477,75.09466726039986,75.1489570971565,75.19542363966164,75.23118715304624,75.28781023684301,75.37406194240802,75.42555222890238,75.5035428378876,75.59463171475115,75.677676393847,75.7742416250799,75.88303973269666,76.0218028292602,76.12570232670218,76.20128416190975,76.26714772163169
76.30626270958034,-9549.640240151948,-7740.434344899164,76.62015448671579,7337.7706566779925,14151.812288765708,20579.658631958962,26656.445884011886,32398.61391884361,37815.613293177805,42914.78366954618,47703.17918839899,52188.234501706036,56377.99370108094,60281.19108198063,63907.27139537614,67266.3690868106,70369.2105964675,73226.93208388836,75850.72548847695,78251.26060129346,80437.91954546026,82417.84563570214,84195.12471368028,85770.45481438377,87141.77562148012,88306.0576474701,89261.73983928219,90011.17106232402,90561.61691575011,90924.79943277071,91115.17806362068,91147.83600891259,91036.40489735185,90792.02152796088,90422.05550542289,89929.37690644353,89311.0768847716,88555.91225939392,87640.23299641917,86523.22806854272,85147.19706330656,83455.53610093708,81434.8176021212,79148.99637177709,76713.69562173488,74230.39598250364,71751.55530505805,69289.63198860489,66838.18898366709,64386.12961509281,61923.91389992234,59445.307436828414,56947.31200111033,54429.64131910178,51893.98799466792,49343.59844557859,46782.842894670815,44216.95666635158,41651.83976893591,39093.92425943346,36550.074282366244,34027.42118882284,31533.473310846344,29075.881913143792,26662.499078579163,24301.24732588367,22000.1999685249,19767.47885145922,17611.257210408374,15539.739020076342,13561.160825492829,11683.763680894963,9915.838980589735,8265.635150403425,6741.396568890531,5351.337858544006,4103.598796369451,3006.333052471441,2067.6057801876254,1295.5748636065255,698.6872480543068,285.16938954100476,76.68540834941746,46.93720916941731,76.53098329336196,103.92910857883517,130.18739828271407,144.28706853007952,148.65412388719156,145.56772808970535,137.17243751137224,124.64393300395176,108.72737836469935,91.04613938160229,77.09891290298796,76.98859447103878,77.24876712947245,77.24939229791688,76.99163323486677,76.97709729869052,76.98295332084801,76.92559613305573,76.89461667587612,76.88176947255592,76.88694034313546,76.90953836394138,76.93307322642252,76.94486846362632,76.94966827681368,76.914868704544,76.87206730743796,76.82089297439427,76.74716237537632,76.68449775991269,76.63624913511275,76.62012210435022,76.54806435834318,76.48561616749353,76.31516780344951,76.13707633574258,75.97021788954775,75.75463048343799,75.5038497393843,75.29813526046733,75.10687142039373,74.92698448196637,74.78155401869451,74.6030309010669,74.48669643975126,74.35792161237822,74.2789708299676,74.1814271519648,74.1318555738837,74.10204808487565,74.09310743062896,74.10124506172882,74.13192536561742,74.14126903023526,74.2197043611706,74.34370151049929,74.4048493320826,74.52070591574241,74.62995265684732,74.73775802550027,74.83844430387512,74.94515194712078,74.99864920615985,75.05485310787857,75.0945383021892,75.15377693966954,75.20005024049041,75.23568186801754,75.29288824525172,75.381100114518,75.42894264981936,75.50892853583188,75.60010967188862,75.68474186572787,75.78140250859244,75.8887085621322,76.00912952692624,76.10514143718467,76.16859146201804,76.24286909173165
