42.44200647551406,43.368965221472486,44.128568188673086,44.72283780797266,45.133368474107805,45.46865202975285,45.47564127701608,45.181751003974895,44.69062298327004,44.309102020219946,44.35229331920011,44.68119274529518,45.286636873659305,45.97215705463312,46.56997651638549,47.03250154617389,47.43274057977234,47.691894180103006,47.700576540598995,47.55538563560152,47.349825826270376,47.12168040252502,46.7906104017713,46.55190431648035,46.46857339830746,46.633053746467304,46.99758057054219,47.447897082684264,48.0412906802287,48.62977473255546,49.16207779670926,49.61787488669322,49.915908440244934,49.97773416942135,49.92853141272789,49.635927510603004,49.14391496775882,48.74142565490908,48.402256266319206,48.203058035555856,48.203720662075604,48.42013227037416,48.74942145566197,49.16431239924776,49.49064258653585,49.72864458462146,49.85799757501946,49.81969262041195,49.55515921345197,49.117554930500766,48.57093399274404,48.004297513025584,47.46399018048587,47.00465641031796,46.67578390298522,46.52635602719382,46.565827889789226,46.749283489278255,47.01549837957117,47.30809326073029,47.557374987861294,47.75437330986658,47.84853744577923,47.783079756591455,47.516322301184196,47.08797780747827,46.59218542204803,46.08839735252334,45.659508995986,45.31455608374237,45.089809334527324,45.0133266153843,45.073811267311974,45.25400623807807,45.490811243051986,45.75815478735693,46.007453267974704,46.209550791597,46.33494495193441,46.3485604261082,46.24210266878774,46.0274424066624,45.7314290476025,45.36380611634042,44.967872085619895,44.58466315398574,44.25852364439806,44.01057657173672,43.84255150719277,43.780623094858704,43.79026566039695,43.87963037514023,44.02655158144134,44.19885323245578,44.34344643567103,44.44937230886787,44.50279847389689,44.495661195369735,44.395384376688874,44.19749903300828,43.914802193217405,43.59235609184162,43.24217773941135,42.87714568297513,42.54634153213261,42.30533656465773,42.19404477678102,42.178016902721325,42.20412800243535,42.35813833752816,42.61523945823048,42.83866245125446,43.00774699774786,43.11323556769206,43.08488763479416,42.927114613947715,42.65271247153213,42.27592846719495,41.859164596844785,41.44672864941692,41.10017627683242,40.88410905425774,40.80018898507956,40.87982180624155,41.069329053298866,41.318468574558764,41.58056389713493,41.838421214171575,42.08177209511637,42.28000400264837,42.437846121682576,42.52695630080521,42.524273895107065,42.4011245577115,42.196953085418066,42.016631818877265,41.585432196591924,41.24197930735897,40.910516433684876,40.62252257862088,40.42248003596315,40.325898796405674
42.61432140648557,43.52736134130693,44.26153545047286,44.81564495617388,45.177876869436936,45.46132266543606,45.43046215927343,45.131267300480324,44.66551313628143,44.30986656886177,44.397306493059745,44.76139710894028,45.39562536920789,46.086908471391155,46.67928893846984,47.120699970191886,47.49844041450365,47.72424915054367,47.70146198444893,47.53434672788917,47.31684924009503,47.08555853536381,46.77240252448155,46.55609724645819,46.50415835744685,46.7048744508464,47.093676669491124,47.55914176942891,48.15599827898898,48.735210774016096,49.240456760831535,49.67152566931295,49.93929888614009,49.96857715682228,49.87981946468824,49.56638791188349,49.07276709846309,48.68930723237247,48.37131192691329,48.19832207622342,48.23612224998549,48.47601802097267,48.816746259072545,49.229734115264016,49.540224078639056,49.74891154359863,49.850208549932134,49.78178287236049,49.49070412442624,49.026053029866915,48.47042825869298,47.914820536478665,47.390110176272955,46.9547618888862,46.65377117150555,46.54024100041802,46.605327431035825,46.805648041534795,47.077193514070274,47.36404507543282,47.592910236340494,47.76854131891691,47.83718082841375,47.74509121295197,47.45586906078057,47.00529108099597,46.51164734752567,46.01455487094966,45.60284211715671,45.28162255064144,45.0824339495915,45.039366136754026,45.12010638360725,45.314655314012285,45.555245517546766,45.81675728412771,46.048848475341494,46.234931980025,46.341318629871104,46.33419489269566,46.207022764635504,45.96693957959187,45.6579941972476,45.28592041606716,44.89896615740826,44.5237719490562,44.21081409439767,43.980537683612155,43.8326034827436,43.79923860540009,43.82548152797778,43.92444427051605,44.07495173351751,44.245410463887396,44.37621629732402,44.46998464269012,44.50731291662901,44.48220552960631,44.364457059226076,44.1521425746456,43.850189125838256,43.52233784799111,43.18099191685794,42.82269547379336,42.50531251232705,42.28236936784815,42.2016703352555,42.20965725524031,42.25367977732287,42.419727461291586,42.676927526190035,42.891344626908676,43.03947400819052,43.12619012225086,43.075461418356625,42.88586808253223,42.588281734941184,42.20024650865659,41.793751703602,41.3924962620318,41.06612950691108,40.874346448181726,40.81510139005472,40.9266336487816,41.13814105354369,41.4023100072555,41.67219022660672,41.92977110873223,42.163238150814244,42.33500480770505,42.47126683610249,42.536320472395275,42.50996872436349,42.359377460376834,42.139979375579756,41.94881415727831,41.51842307334207,41.18614219903296,40.86379063940136,40.590823112580374,40.409983882575055,40.33587156985364
42.78161625404195,43.678288542736,44.385930011818814,44.90077248810915,45.21730392813184,45.448270756269046,45.38303411825152,45.081518332055275,44.64409248733132,44.32032588012755,44.44935086746479,44.844950057021556,45.503160605394726,46.19733429513029,46.78258015384013,47.20371347134933,47.55835855771514,47.75038739648479,47.698490470162824,47.5121073799344,47.28486932219511,47.05227610551643,46.76067597650755,46.56737115160191,46.54584980605178,46.779797370935086,47.189978215730555,47.66791652204793,48.265684085126914,48.833706583112225,49.31188687903804,49.71777113361811,49.955994964312396,49.95489474735563,49.82697524297499,49.4959398850496,49.00743150484106,48.64358242701956,48.34741655608846,48.19988949830129,48.271270587573056,48.53125702391124,48.8807972481612,49.288675966137696,49.582274161650886,49.762315995316875,49.836183102947025,49.73902572177808,49.423879303423085,48.93621944603595,48.374534749506665,47.83101498999822,47.32316720103956,46.912109255400225,46.63819572683474,46.557635569956346,46.64547020664759,46.85978351329279,47.13444417884689,47.414011987140995,47.622472889825474,47.776591766497425,47.82047999714366,47.703404249826015,47.394241098296106,46.92553698138732,46.43570095680026,45.94718382975035,45.55334226301253,45.25573369300113,45.08095192739491,45.06821312494576,45.16691238676513,45.373126539024646,45.61562868553461,45.87002228137776,46.084810547646235,46.2546850776911,46.34241496817106,46.315533792626404,46.16930763081688,45.906885313383164,45.58716746665313,45.212552694287936,44.835342245356266,44.469296739625214,44.16980369034198,43.95667121007102,43.82767624247222,43.819786841159114,43.860634962919434,43.967371929098114,44.11973272145394,44.28681594240385,44.40386928334269,44.48528973574338,44.50695340130892,44.46477199853929,44.331072913348955,44.10611772661697,43.788224624633294,43.45697532031949,43.125040143635175,42.774731765576334,42.47130575085049,42.265984385005176,42.213144027659226,42.24280346424668,42.30363252517395,42.47924151829393,42.73341347645851,42.9374630622811,43.0650988077811,43.13300036667769,43.061174504295735,42.84327887752887,42.525894091007714,42.12969053186509,41.7345181699497,41.345999404074654,41.04024157532277,40.87198768693123,40.83591301539846,40.97576663303276,41.206227427558346,41.482765740813996,41.75839862340691,42.01427503516093,42.23716044746613,42.383773155077805,42.49897161408351,42.54099837447856,42.49240602447267,42.31728510429089,42.084606723117105,41.88075225658459,41.45681037989146,41.13625185183261,40.82406057963963,40.56652448555752,40.404345570117734,40.351338485457184
42.94394348465483,43.821951322809035,44.50206560801112,44.978566913517575,45.251952434511864,45.43029004061868,45.33412153087918,45.033148535128745,44.62668729516227,44.340022511155574,44.50802698696549,44.93158699072608,45.60918982473704,46.30351979076974,46.8800314209004,47.281688092866304,47.61274694568515,47.77083303640726,47.692172728386204,47.489104759342986,47.25424901648208,47.02210807034658,46.75519090048397,46.58539994306962,46.59330904258059,46.85757964384952,47.286351012909364,47.77419840346588,48.370449510349246,48.92548141875221,49.37662867946351,49.756943640683865,49.96634981392734,49.93698518893638,49.7706426587323,49.42511228850373,48.94773284272337,48.60400146612765,48.33022490739113,48.20739425399442,48.30892922026756,48.58575378422101,48.941581824008445,49.341349770961344,49.61709194533666,49.76917073555866,49.81625642428767,49.69175003629009,49.354936401163144,48.84813220741911,48.28318620499699,47.75274309867817,47.26291844152024,46.87638535296422,46.62873304762385,46.578316114643634,46.68614550464925,46.911707689336005,47.187378026139704,47.45821695753539,47.64632052210299,47.77883837395887,47.79876058476898,47.65831288272062,47.331641462319176,46.848722479923126,46.364262906924864,45.88607822135718,45.510725771694176,45.23655659528844,45.085044738337096,45.099664723340595,45.21411488709614,45.42943322964049,45.67206942907257,45.91814029769508,46.11556542365155,46.26907787001496,46.33852144376134,46.292854261877295,46.12918423861966,45.84737757989321,45.51895101513026,45.14360438260627,44.776840562496886,44.42099204681875,44.1352032383332,43.93868137417105,43.82749681664783,43.84212320998925,43.89566181223463,44.00843323133339,44.16100739805371,44.32327839804604,44.426637260700566,44.49555664285659,44.50199975212588,44.44363092507073,44.29545270295202,44.05957640727405,43.72890240426634,43.396156064226425,43.074162031131756,42.73300498076938,42.44400770712204,42.25585331664552,42.2282375580249,42.27731107037796,42.353831861591246,42.53664488859443,42.784881783392166,42.97730738748524,43.084923574033056,43.1340260745694,43.04236996534768,42.799553170732516,42.465610366876646,42.06416534216552,41.681293989159144,41.30695149636779,41.02215494801889,40.876665292735716,40.86228737071274,41.02703001048567,41.2735278781734,41.559894628958624,41.839343144140145,42.0921661044233,42.30383163289789,42.42657355263458,42.521242460106045,42.5412669467905,42.471836346806676,42.274984852477324,42.03089812764156,41.81293961345318,41.400461210856555,41.092124038799184,40.7910607872586,40.54930144259878,40.405229075718594,40.37199094235452
43.101355564795945,43.958554178575376,44.610255974349954,45.04937474318847,45.282125170204964,45.40817512454052,45.284488781785335,44.986802346129686,44.61362381851698,44.36849901908415,44.57293539611209,45.02104331124094,45.71366026975211,46.40555022322871,46.971823998054795,47.35476987796287,47.66185751469203,47.78611018879191,47.68301948976471,47.46577603372069,47.22535126686741,46.995329387217986,46.755707439045466,46.60985753201945,46.646197365491595,46.93797840670588,47.38266086467641,47.87796447660719,48.47039596636275,49.010754539844385,49.434942690242615,49.789375551585394,49.970716574150316,49.915146752803906,49.711465693009586,49.35443398064841,48.89349576794064,48.57031457697403,48.31939173436775,48.22047029550773,48.348861693498236,48.639412806933116,48.99910738769476,49.38796734882754,49.64497653946168,49.76978856010645,49.790763704177614,49.6402846835219,49.2841270683671,48.76186934242767,48.19631536497585,47.67986708761239,47.209121084449585,46.847277024682356,46.62505861252395,46.602059013314715,46.727242613065535,46.96143835444816,47.236122708187494,47.49688294829654,47.664710706959816,47.77559486265192,47.772348224089875,47.61011112714275,47.26827320143814,46.77485454787421,46.2972498549527,45.831032038201904,45.474708981342346,45.22375834197037,45.09439385281753,45.133518075319714,45.26159949491082,45.483588702385184,45.724676430217755,45.96130185166763,46.14133904212009,46.278378142416166,46.32992553356895,46.26643343642512,46.08687955933165,45.78851435097889,45.45334700199014,45.07897691262562,44.723301321863055,44.37861239176276,44.10672354447364,43.9262723989699,43.831792235539695,43.866103119743954,43.93049792293603,44.04764805766893,44.19888861611987,44.35500656085481,44.44475209637116,44.50105441885883,44.4927317932691,44.41905263210263,44.25781719192984,44.01267053496853,43.67221617940128,43.33976763511159,43.02819719073633,42.69726554181787,42.423104840560846,42.25164786328586,42.246722630385314,42.313035614271605,42.40412340217746,42.59190195225236,42.83151692134716,43.01116723263461,43.099250484459844,43.1296270195228,43.01939087424863,42.754897133793484,42.40749131385861,42.00357574490299,41.6339091545015,41.27506595973358,41.01151209095084,40.88801178782464,40.893887965599625,41.08023303263097,41.33998210821942,41.633755525413775,41.91517784541108,42.163677427485055,42.363544354935335,42.46367050824336,42.53836137865053,42.53740312906654,42.448510242737505,42.2326140679598,41.97891658876464,41.745869724541166,41.349242660853825,41.05357453297398,40.764525795117216,40.53882872875058,40.41229837650497,40.397520339683894
43.253904960936964,44.08830160708434,44.71081484613542,45.11354248791105,45.30812491683903,45.38272061409007,45.23490025559883,44.9431242014871,44.605228316137996,44.40529796105155,44.64367663945488,45.11305441975319,45.81651918295715,46.503510857426406,47.058139143707386,47.42310486985913,47.70594220101415,47.796742972119624,47.67154148494391,47.44255837067331,47.198539017262554,46.97221501349434,46.76198573482668,46.64041782960952,46.70417607324313,47.02075079662033,47.47877357468058,47.97919180439639,48.565624864874195,49.08974520529714,49.48708943951008,49.815399227397855,49.969448384146766,49.88967771019764,49.650088326856284,49.28443381988609,48.844544936323516,48.542271986836056,48.31457179056474,48.23875157504618,48.39083155269433,48.69213859707868,49.05338134030063,49.42874051882881,49.66622705379128,49.7644822647427,49.760040132840395,49.584958531098835,49.21170295575557,48.677508879472875,48.11385496925519,47.61224918189476,47.16153231656213,46.8244711136588,46.626847900186114,46.62864064480445,46.76865081992119,47.008993293412985,47.280805877228985,47.530232921105004,47.67790101818269,47.767174953927274,47.741568547906375,47.55909299859942,47.20433936424138,46.703940156511365,46.23457845793687,45.78183927271632,45.445008230097756,45.21700601751385,45.10868074123568,45.16957032426417,45.309251820519705,45.53560627378407,45.77355837102724,45.99969746188345,46.16235734181449,46.28285368031437,46.316914714521005,46.23654845224671,46.04262056424068,45.730393598497166,45.390357586543956,45.018571715949534,44.67456473648769,44.34191229558321,44.084075414865524,43.91914850752531,43.840289529417035,43.89158197827666,43.96507914203636,44.08503628855167,44.23348922845548,44.38220916087107,44.458445657328014,44.50205211857908,44.479429348927816,44.39130744253706,44.21838714417691,43.96555202805212,43.618159664701935,43.28769758837456,42.98698523383759,42.667263871167144,42.408283610586025,42.25303972544288,42.26837094877317,42.34983263656513,42.4543527625353,42.64497708932695,42.87350336467973,43.039332227842664,43.108381716574904,43.120162975134704,42.99258030373474,42.7095169383621,42.35159768326434,41.947826545422586,41.59219365924797,41.25005621499435,41.00795547006999,40.90565969442749,40.93037830966111,41.13518495095932,41.40552982052699,41.70440728390387,41.98605678382433,42.229042115311856,42.41659126140433,42.49532852977209,42.55061037419738,42.52968386104217,42.422678263637216,42.190310113761996,41.92872510609783,41.680036086505645,41.30302182449972,41.02041910739826,40.74419013607444,40.53478108905941,40.42521744960426,40.42761807658353
43.40164413954958,44.21139810538526,44.80405595866774,45.171416658474605,45.33025445604196,45.35472111532291,45.18612033694858,44.90275853762996,44.60182704676799,44.44996189419615,44.719851261544086,45.207355717449964,45.917713806869465,46.597486958282055,47.13915811626231,47.48683911177516,47.745252940929795,47.80325550487125,47.65824944456939,47.41988893780659,47.174175211579,46.95303990653936,46.773785930462246,46.67675474699794,46.76690646429352,47.10565395070905,47.57455494657075,48.07785744975799,48.65623761759035,49.16267267401879,49.53332945540062,49.835347029196406,49.96289838308214,49.86087633235699,49.58715454132184,49.215640664619286,48.80070500370264,48.519623922990995,48.31541982952854,48.261872044814666,48.43460234328512,48.743835659688834,49.10441108290655,49.46388110005771,49.68114259809075,49.75356464524987,49.72442090049954,49.52610044664629,49.1379157140492,48.59512884696595,48.03573775764691,47.54975160661919,47.119909324592456,46.807654462997746,46.633776389261406,46.657837387947666,46.81025941324098,47.05439029101424,47.32155518550293,47.55848983764138,47.6861490295584,47.75389236913561,47.706747189018564,47.50555251259764,47.140042999317245,46.635986277105424,46.17616537293048,45.73829391733218,45.421339856101106,45.21596670638591,45.12758687399109,45.20761861355513,45.35695747423335,45.58549926036251,45.81882393355811,46.0335176469305,46.17884626149739,46.28277226912923,46.29977646354453,46.20347644531889,45.99663422463449,45.67311329430493,45.32998492810287,44.962290224181466,44.630471019403736,44.310646279406036,44.06696965561111,43.91701392289494,43.852715728549086,43.91841519344085,43.99934131654827,44.12061780442863,44.26492208786359,44.405094928135625,44.46794981054462,44.49881879684635,44.46237224329124,44.36066567927606,44.177383323587776,43.91837280487649,43.56672657483218,43.23983347941505,42.95036577182416,42.64275039126254,42.39923047661675,42.25970060363327,42.29295421722122,42.387557677896005,42.504365558267466,42.69583467987747,42.91102558774607,43.062092003222936,43.11261944789168,43.10599371500195,42.9622813265422,42.66361875608864,42.297990226404494,41.89682254906937,41.55597749666974,41.23163568297243,41.01112755132778,40.929241534773716,40.971421912499224,41.19169501696135,41.47011071792672,41.7719087581533,42.05213401598458,42.28849327886937,42.46326500013069,42.521812125088736,42.55827145122702,42.51838608245285,42.394590960877814,42.14821035290757,41.88038667925262,41.615932196003655,41.26166579641074,40.99247353511332,40.72978834298921,40.53683326857169,40.44365027214381,40.46197555219165
43.544625567105484,44.328048170527474,44.89029304724704,45.223343765668396,45.34881656944171,45.32497123429459,45.13891341046348,44.86634979098722,44.60374626914958,44.50203337565618,44.80105980692998,45.3036826055183,46.01719138400629,46.68756379071485,47.21506217412365,47.54611864693105,47.78004167071735,47.80617190552762,47.64365409928674,47.39820490272631,47.15262279372817,46.93807902371674,46.79086816858682,46.71854219534285,46.8340498371011,47.192445006088185,47.66987078399576,48.17393847561648,48.74233563621796,49.2297562049177,49.57392326604893,49.84955131805625,49.95141971012186,49.829040890521334,49.52330831745566,49.148583373250425,48.76180062590864,48.50212061271619,48.321590604805586,48.28946565701818,48.47993761069982,48.79440849979469,49.15220401659303,49.493600911606805,49.69002228212544,49.73734849741042,49.68424119737855,49.4640392977896,49.06301699396863,48.514807273318176,47.96189646996294,47.492236586879585,47.08400929527514,46.796513915803374,46.64551955840091,46.6894256215792,46.851957681049605,47.09764713203563,47.35849828524808,47.58187665958623,47.68971231487367,47.73606082962766,47.66820978022654,47.44978368464439,47.0755871552541,46.57099988092716,46.12192725698668,45.700189964481254,45.4034201974931,45.22030749305353,45.15079372148323,45.247460086573675,45.404602066362294,45.63328097864585,45.86058179986745,46.06295292539677,46.191031739931425,46.27840169428037,46.27879825756662,46.16749455161851,45.94914751180091,45.61677141025909,45.27223118597805,44.910033868924955,44.59086038364415,44.28456886435721,44.05511707281266,43.919572868136505,43.86879786320508,43.94645817308998,44.03322029348447,44.15441248574678,44.293300047147255,44.423872592689406,44.47349642299448,44.491623508489674,44.44184030054863,44.32739766522166,44.13502649405698,43.87128478379335,43.51791062445582,43.196062863632655,42.91817841608476,42.623475524549434,42.39563189807212,42.271302198373704,42.320244139762245,42.42606627890169,42.55400740497666,42.74443910396315,42.9442680649024,43.07973618888889,43.11226585592363,43.087479012721346,42.92883701540716,42.61740875862343,42.24672969458977,41.85046856118845,41.52509066003804,41.21951778449017,41.02067080067557,40.958389831092795,41.01668228371597,41.24957248212772,41.53366450324917,41.836318801886456,42.11356359849645,42.342264029123264,42.50385821894028,42.543385802061245,42.56162661421987,42.50378673303401,42.36449888583136,42.1064521484202,41.8339643078405,41.5540515496923,41.225041671203314,40.96955358916042,40.7210549487205,40.5446600123339,40.46726082125103,40.500284165646526
43.68290171007636,44.438456299560315,44.96983984717351,45.26967032028169,45.364114038666166,45.29426557706058,45.09404386077239,44.83454239798789,44.61131224202537,44.56105496256995,44.88690282016281,45.401770485145306,46.11489915688486,46.773826619644,47.286032575695494,47.60108951854687,47.81056032665515,47.806016292569645,47.62826617974157,47.377943433038254,47.13424470762156,46.92760732239021,46.81299259183506,46.765454085802375,46.905267490124196,47.280881099873895,47.76458689060453,48.26741194489631,48.8240203324638,49.29121505690222,49.60913139958971,49.8583444550525,49.93536550443136,49.7944696559301,49.45919363630721,49.08379080418203,48.72765645877215,48.489512283288946,48.33273886994232,48.321166363861614,48.526600900367704,48.84376162242741,49.19676754244056,49.51811177256865,49.69316521566065,49.7161466170068,49.63983621370101,49.39910395215416,48.98725844623453,48.43662218694081,47.892263846015155,47.43956634776983,47.05358941534472,46.79073631517987,46.661752886255684,46.723181724533916,46.89363491137182,47.13878160126093,47.391762828703165,47.60061634862008,47.688848447915284,47.71399405675408,47.6262819543304,47.39208053024668,47.01117488064031,46.5089879392474,46.071780767158614,45.667321406595335,45.39096559241446,45.229695461983674,45.177982754111575,45.28889188670092,45.452071207217045,45.67896474515946,45.89894065201234,46.08819381587027,46.199139715879255,46.27000974118741,46.25426757351431,46.128879907122375,45.90038739702774,45.56146591821659,45.21709851948068,44.86170408178346,44.55557304224183,44.263434571562684,44.048228472572426,43.92652956630771,43.88826296365424,43.97556632507752,44.066651919857684,44.18644021295313,44.31873595910956,44.438750884573246,44.47531736165115,44.48073530833807,44.41811334488918,44.29177372327591,44.09153741947903,43.82443988315437,43.47170552823675,43.15627329642705,42.89026277800801,42.60918969347314,42.39717433437129,42.2875162101809,42.35001242042895,42.46521398021971,42.60312391826557,42.790754741643276,42.973415270504944,43.092554414954016,43.10762311818423,43.06497864188974,42.89259044306581,42.57109311761674,42.19787683913085,41.80866938712494,41.499363142624055,41.21341594036993,41.036227684064755,40.99273710561422,41.06582293291338,41.30862659794906,41.596130879324924,41.89769626882776,42.17049958796458,42.390587477039254,42.53866356565892,42.5603140685576,42.560957867656356,42.48616275252114,42.33265258986985,42.06517286332355,41.78952099147298,41.49488764422869,41.19301654349393,40.951475042580846,40.71772448612722,40.55793606539249,40.49571307405328,40.54223531608635
43.81652503493389,44.54282698953311,45.043010093747284,45.31074283310376,45.376449645343264,45.26339874967647,45.05227607250421,44.80798079506094,44.624851224138006,44.62656921207579,44.97698084579283,45.50135475751805,46.21078436802248,46.85636070998871,47.352250579381966,47.65189776984271,47.837060845021554,47.80331278447815,47.61259641657946,47.35954169634817,47.11940389717063,46.92189975992346,46.8399193428416,46.81716432953462,46.98022072182115,47.370719369182375,47.858569070045874,48.358254920522,48.90139311803463,49.34726848888071,49.63921438415767,49.86205880126038,49.915088905176056,49.757460899822675,49.39545447892591,49.02179181581655,48.69809715812381,48.481549161986564,48.348519378485165,48.35660811754994,48.57435575771802,48.8917995326181,49.23810906152962,49.5376255020358,49.69087050846167,49.69027179982147,49.59154113969039,49.33162327736532,48.910891721567516,48.36065161624506,47.82677262561549,47.39160311438383,47.02840687153576,46.79000850423138,46.6821518514768,46.75888207564666,46.93518039223239,47.17781148347386,47.42147646810694,47.61493186642352,47.68381500247001,47.68800577186562,47.58128934413019,47.33273706491151,46.94700922406424,46.44995742333696,46.025642560499406,45.63948223610617,45.38369237900587,45.24379769764333,45.20883544227564,45.33171115731801,45.499250507108165,45.722563876428666,45.934009172049855,46.10943083693898,46.2033961281035,46.25786419527001,46.22647188831466,46.0879096478073,45.850580851602764,45.50729479003434,45.16458908792192,44.81720229436051,44.52444920822977,44.24699792214842,44.046014660992675,43.93758824046622,43.91083806016581,44.00559505725691,44.099572042680535,44.216720866494654,44.34134267655354,44.449938533828025,44.47364449348813,44.46642325122052,44.391471200502124,44.25406417634087,44.04713686374849,43.77799002131126,43.42810500083879,43.12035233319789,42.866458468982586,42.59964332047903,42.403544244933386,42.30801433957151,42.38203076325411,42.504856322487505,42.6515607137369,42.83474597297707,42.99865167890989,43.10083631153181,43.09899341218688,43.03885237610392,42.85388468225432,42.524878004718886,42.15149241133843,41.771329832223884,41.47862493769896,41.21304357143401,41.05744066744676,41.03191588056741,41.118507369693475,41.36866661591604,41.657449548984566,41.95610001270158,42.22309604099362,42.43369673358297,42.56797368811248,42.57286143244575,42.55654721601691,42.46579108064971,42.29930262436537,42.02450986064128,41.74711972976151,41.43893397626987,41.16545750789906,40.93805366841589,40.71953148806835,40.5763361727939,40.52867100767792,40.587520402649375
43.94554800814977,44.6413647374952,45.11011752226853,45.346907814923874,45.386126171100905,45.23316535819779,45.014374430287816,44.787309418635346,44.6446894742301,44.69811868131197,45.07089442837031,45.60217082382363,46.30479425993638,46.935251326668215,47.413897443587175,47.698689444038656,47.859795162094876,47.798585499734,47.597155540445996,47.343436860261846,47.1084633062868,46.9212312936802,46.8714085642411,46.87334683769773,47.05857083065024,47.46171695112977,47.9516831259687,48.44644446541808,48.974555404637236,49.39813575976151,49.66443274788754,49.861026717755,49.89094305152141,49.7183128934385,49.3327348263612,48.963115266556485,48.672947379794266,48.47798147608637,48.368586883980555,48.39542487028808,48.622965728180006,48.9384267353979,49.276235974940704,49.552353919100796,49.683437270293865,49.6600368416369,49.539691165570304,49.26192614104841,48.83416847068828,48.28697358964224,47.76535554857584,47.34820911181548,47.008218850582836,46.79401732606211,46.70639193271535,46.796303053752226,46.976483411656005,47.21475456345813,47.447766855698134,47.6250461746771,47.674869552324594,47.65840969631292,47.53355758242602,47.272047304145865,46.883293234114255,46.39391530446665,45.98342929406219,45.616466445445546,45.381316895408055,45.26228128449948,45.243033256374936,45.37571504180604,45.546025576346175,45.764091688978844,45.96589604203709,46.12685450719089,46.2040269153668,46.24223284194777,46.19569867889474,46.04486090965015,45.79995484681379,45.454355997569245,45.11470505061295,44.7764299382596,44.497329094640854,44.23501343724034,44.048186444175634,43.95245311366977,43.93625018300902,44.03639977748162,44.131916508965766,44.24527432681835,44.361233052282266,44.45764427049461,44.468709685478935,44.448956391966064,44.36219369157669,44.214539347318514,44.002045590759884,43.7320871166157,43.387102756925785,43.0881875293448,42.84660510039717,42.594586828012446,42.41442808917754,42.33246828706223,42.41607087227044,42.54484884634258,42.69916340699334,42.87637717802378,43.02016176447347,43.104871508735776,43.08667891544505,43.009459988960735,42.81306280570884,42.47896959158016,42.107637162523176,41.73835470183038,41.462706038533966,41.218114098504756,41.08395221677295,41.075558678181885,41.17439910365827,41.42950178751928,41.71756021505869,42.01158888723236,42.27150701418824,42.471824909720105,42.592081234126766,42.58129240159364,42.548676663781926,42.44294865715514,42.26469954068989,41.98460050339708,41.706823522317606,41.38668404247292,41.142231659035154,40.929105239706814,40.726210487402824,40.599535079584605,40.56579859925234,40.635830824473814
44.07002309619569,44.734274040495926,45.17147586803743,45.37851177653129,45.393446397567004,45.20436000868009,44.981103318752126,44.77317270514009,44.67115325104427,44.77524592741681,45.168244112445485,45.70395408524912,46.396876075143794,47.010583734601695,47.47115442671521,47.74161058435476,47.879015214153476,47.79235855681806,47.58245428198674,47.33006609238506,47.101785878881586,46.925876881024145,46.90722039866819,46.9336755214498,47.13997911506987,47.553630982832246,48.04379486202186,48.53195764250897,49.04360860397837,49.44403612845299,49.68504701891399,49.855580565611575,49.86328108263282,49.67732390801692,49.271678659662506,48.9082900148043,48.652031779614155,48.47855945286566,48.39259613997491,48.437250574280974,48.67219435718291,48.983547735797934,49.31115568375431,49.5625088428562,49.67116461092253,49.62575453823553,49.484621481564226,49.190341410828836,48.75734034431742,48.21566613554353,47.70794535470815,47.30924656515865,46.99278253922053,46.80244962377623,46.73414860862239,46.8352210376855,47.01743325766744,47.249628625997524,47.47076164371553,47.6311822350614,47.6622696712658,47.6255195514467,47.483412302017975,47.21030526345674,46.820229959378736,46.340868553907264,45.945057624900095,45.59806802704523,45.383555479761704,45.28481330701911,45.28025766680892,45.42070068354611,45.59228202524165,45.80356149933535,45.994709944031115,46.14065534521401,46.2012580164318,46.22338346664036,46.16223542218162,46.00001082862771,45.74873635394861,45.40274751267824,45.06744856686491,44.739288445084206,44.47405291450805,44.227235637964455,44.054454628223574,43.97082840897602,43.9642263624531,44.0678358936051,44.163621165726056,44.272120474371185,44.37851993909877,44.46207682461387,44.46074480459709,44.42860378540371,44.330560642302125,44.17346955911096,43.95648436440773,43.686883087419375,43.34869251116161,43.05966644026744,42.830542283640426,42.59377063851874,42.42951232652289,42.360549753169735,42.4519044515107,42.58504709242242,42.7457776136376,42.9156127368427,43.038130001551885,43.10494963667939,43.07098180547218,42.977161254056995,42.770467886165555,42.4335740498509,42.06637184399578,41.709648801289525,41.451436438400286,41.22834094240452,41.11540479799472,41.12329802068707,41.23316164440978,41.490941364249444,41.77640258037788,42.06422174614444,42.31588656415305,42.50520511641632,42.61127885152764,42.58587148386925,42.537628215431845,42.417912421772925,42.229093890215495,41.945582154614605,41.668695368752765,41.33863133949494,41.12320609151868,40.924445529494896,40.737496016989596,40.627207530811056,40.6067598259039,40.68685798069793
