247.2842686891894,243.11193720714022,243.08192304850488,243.15731635431396,242.5198730236637,241.3490167019292,239.80836441815322,238.44055145999207,237.16142571706533,235.89647845701955,234.7214226717105,233.5537965476532,232.29748749650904,231.09837741721645,230.01027808137266,228.91178548856507,227.86003186322174,226.85327302554745,225.8904249707521,224.96919994006535,224.08690773315212,223.24789779765237,222.4419007946261,221.6782841661705,220.94693725874575,220.2546226788959,219.59549904091472,218.97324794271836,218.37670405951008,217.79372018648746,217.2441883392665,216.72674670999228,216.23789015182695,215.77574992532064,215.3380337847566,214.9207191891439,214.51729964881775,214.1111530617416,213.7103749364741,213.29224814642424,212.8480714350889,212.3771693533189,211.88414931493864,211.40512521327958,210.98421419967406,210.65154111955755,210.23528532729355,209.79144188307458,209.3643640531802,208.8344840784437,208.19720857539164,207.58064446732806,206.9326125100297,206.26776247784716,206.00131712763024,204.7632872425431,204.10013214296544,202.65002309818345,201.37971676542574,200.21406204496702,199.60168551730573,198.5269911010496,196.82308074530977,197.49113600244033,198.02037621918825,199.51451657733372,198.9199773194047,198.45898430451484,197.97283813452808,197.3407053850175,196.54314685377125,195.77120201692762,195.01916749661478,194.29048484798088,193.58777443432143,192.90988264527613,192.24083230413905,191.6028621694223,190.9190843264239,190.20005819266834,189.45019182134914,188.63811112800775,187.87837269681881,187.12228430609446,186.38442404780398,185.66330757562815,184.92360097363917,184.11290590645217,183.21684424337136,182.2427634789474,181.2423979475486,180.25804752045343,179.33360026685543,178.4902779965857,177.71503297675295,176.96842016639363,176.234535803131,175.54183661257426,174.89768037021423,174.31742584828575,173.73892375428997,173.07835815327158
247.05668395245655,242.97736598866894,242.28740254778197,242.6034343781791,242.0955409726942,240.88205515177404,239.3528003865746,237.97669231482027,236.73984946772924,235.4846093962857,234.28919204087853,233.0852487556942,231.8199151886116,230.6080225076069,229.39167397320927,228.29490508751505,227.24534615136412,226.24160126559414,225.28205026970372,224.36352673856604,223.48829934223622,222.64871671193947,221.84504327217465,221.08156186696186,220.35704740475495,219.66495370135374,219.01088254131497,218.39602682684398,217.8049415954954,217.22637560040621,216.6704785924092,216.1563473473979,215.6722352233134,215.2159581372605,214.7848192990656,214.3733001181621,213.97252482780442,213.58045134928676,213.16893453608384,212.73398603251425,212.27662800812956,211.80357417220776,211.37331429850988,210.8667240293765,210.48192147396963,210.1468009405199,209.71626373884214,209.2491236066965,208.85521300753211,208.3843525219919,207.7538608676857,207.05981874748645,206.42879925004723,205.69832506153847,205.46930063262937,204.11888088322985,203.4787182553743,201.9049648238134,200.62021783031312,199.72387770039748,199.303237156765,198.051198662911,196.41817055657611,197.16104061561566,197.72699778949487,199.27366082166284,198.68314076699588,198.22201039133964,197.73601084884615,197.10478311946784,196.3083430647189,195.54016897397088,194.78980614026776,194.0622961336429,193.36044253635418,192.68497029867206,192.0172295984674,191.37614052669662,190.69273812239967,189.97383826193848,189.22274354130883,188.40892407950483,187.64775413765645,186.8896159724912,186.1496444920088,185.42724443788495,184.68775288088534,183.87736168623994,182.98160801625323,182.00938697836588,181.0108229940536,180.02759093954924,179.10332556163755,178.2592238432413,177.48277358772395,176.73479820250554,175.99924067473225,175.30642470063475,174.66127715731096,174.0795985649064,173.49990347879665,172.8414816151575
246.8285208164019,242.58817050337504,241.3914595297087,241.8920517185593,241.64375194232224,240.46628550605246,238.93828181266042,237.55553669343442,236.1935655254833,234.95882678309738,233.78831995383564,232.59442402658954,231.31134865940234,230.08601440420173,228.85801046765968,227.75290625414885,226.69551766185816,225.68451307230984,224.71796218540612,223.79401109227226,222.914797281947,222.07004598470843,221.27062882286066,220.50287594241598,219.77693375566253,219.08173256176394,218.42600892342423,217.80828528392038,217.2160604196755,216.63332126446704,216.08665780911664,215.5737435579242,215.0907272497068,214.6352561905391,214.2048924261943,213.79502935063277,213.39729958953805,213.00296541848445,212.60020847225658,212.17937390033921,211.74106272812074,211.29038280963115,210.84548449893433,210.38940682539436,209.9484408455994,209.5668303466648,209.1430537838507,208.813169948966,208.4184212636751,207.9221068755345,207.27999289150682,206.57863566601233,205.80191837083896,205.0595882076632,204.88086142373294,203.43598336250543,202.75284464928333,200.93258821240283,200.0091557518873,199.85092304596648,198.78571028043055,197.57052893589287,196.0133901228791,196.83279371467728,197.43336967625132,199.03312925164164,198.44652498207958,197.98489068431067,197.4988288509861,196.86841775638075,196.07369440448386,195.30935200522072,194.5606065424783,193.83424541198002,193.13325534469823,192.46030046865437,191.7939222026945,191.14892152243124,190.46568280139377,189.74673999817094,188.99418867048945,188.17910676261363,187.41635089682174,186.65631436978322,185.91451699996833,185.19108208256333,184.45209325303625,183.64199524675107,182.74625788811872,181.77579875506288,180.77894203813307,179.79675358661302,178.8725841213794,178.02756970001906,177.2497898963577,176.50040842756516,175.76343327081955,175.07042973582338,174.42449272063723,173.84159703534647,173.26093847414572,172.6050578556433
246.5998215008725,242.02588668040906,240.40770496087546,240.9562783225772,241.08434082229587,240.0085486516905,238.47395208802152,237.09530380432253,235.65898227315427,234.40885651061186,233.2287249092178,232.03291554944386,230.75437829481973,229.53543546117493,228.42191175033702,227.30925587706554,226.2446667564546,225.22649092151133,224.25309899224973,223.32378992374393,222.43625880926766,221.58973136404742,220.7850175742794,220.0158328653172,219.28396018294606,218.58867904094637,217.93028240896953,217.30967000914453,216.7154520332182,216.13056787107757,215.58626643906157,215.07300353293184,214.58975121919096,214.13407380599884,213.7035923044838,213.29410930259326,212.8976996226436,212.50313100921295,212.10556310337526,211.6922975451004,211.2618956967298,210.81734954801718,210.3219956538502,209.91549831740517,209.43056151271713,209.04808126274204,208.6425151898812,208.37535210126066,207.95668743231758,207.37836272008187,206.68946097220393,205.981696059473,204.9824821619104,204.31587344604466,204.20725333407466,202.54431237012042,201.83139120511802,200.06541277648557,199.96656755084427,199.94576109803455,198.26778770640806,197.10184140593609,195.6096620336007,196.50656590855857,197.1395203255823,198.7928940585144,198.21012634556172,197.74766180038742,197.26134309498522,196.63166851683732,195.83921953248932,195.0787438581203,194.33156306696972,193.6063254533848,192.90619923953392,192.2358017250413,191.57080983738763,190.92123076661858,190.2379548947005,189.5188103517567,188.76460039690156,187.9487035924205,187.18422371572765,186.42243601103954,185.67908344880763,184.9548488649402,184.2166242092319,183.40680768496833,182.51082187662743,181.54203167412376,180.54679334495617,179.56557862506494,178.6414247177614,177.7953743346159,177.01614923838417,176.2653214792357,175.5271669255165,174.83390884230354,174.18737137047282,173.60345436804826,173.02205020831624,172.3690612397307
246.37062905123497,241.37194371170415,239.6450704383008,239.76941730686227,240.3371425023633,239.4156807084927,237.86895460426868,236.51404659438066,235.20625685405423,233.94170568583277,232.7389606085698,231.52703353727816,230.25593385567254,229.04156972095743,227.9750756993983,226.85771151310797,225.78868505974293,224.7659536212337,223.7883055077001,222.85556113133526,221.9610278658707,221.11471605787904,220.3024930200999,219.53365327139545,218.796362952871,218.10256628487141,217.44264777287248,216.82136078867018,216.22631703837928,215.64059102252634,215.09457613807103,214.58109192303084,214.09822416369323,213.6434969587671,213.2144425731359,212.80668654295775,212.41205310125954,212.01952290791783,211.6227655473657,211.20850570644026,210.7737792440686,210.31986724497662,209.81973913114533,209.3828336176345,208.92489659335337,208.6123810817691,208.18527194216952,207.8274412549578,207.3727101241679,206.68373563664454,205.89612562674924,205.09908542888667,203.95970161242485,203.28555910100326,203.35083533764268,201.28078194663178,200.76810418238975,200.05559216782862,200.29883842134464,199.41525441566768,197.75550630103436,196.65044203008244,195.20790876798705,196.17995048313705,196.84547818361264,198.55292743352538,197.97394119405428,197.5103608768151,197.0236067004945,196.39459655930455,195.60493711750223,194.84833728011165,194.1026700774652,193.3785290282494,192.6792606010414,192.01140263765114,191.34779222311406,190.69309386925102,190.009590933614,189.29009627308693,188.53405190855574,187.7177589840119,186.95143333578727,186.1880377634869,185.4433869098836,184.71857310459916,183.98134329102456,183.17179638801232,182.27532906002895,181.30811992827324,180.31441621067975,179.33410970593062,178.40989626109766,177.56269653775666,176.78191895278786,176.02960799553605,175.2904949826702,174.59691933524533,173.9499581580553,173.36520419191712,172.78325857783065,172.13346318631096
246.1409865128561,240.70731876392375,240.2158026845508,238.36214446734417,239.32178207002806,238.594517796264,237.0324327530128,235.72981801050486,234.61997432412687,233.41889612650883,232.2711997250786,231.08335388563847,229.8002011195183,228.57267489286988,227.4086202431428,226.29141325650312,225.22279073963034,224.20057937215563,223.22360771533855,222.29112791371952,221.39650437183678,220.5508979427784,219.73636489271817,218.96847754751244,218.23123618622466,217.53885402234494,216.88049280725647,216.26245622153337,215.66938498683416,215.08356660221324,214.5348764494062,214.02275626110816,213.54236775953288,213.09114882435472,212.66640921382287,212.26309516459892,211.8719964201766,211.48296192747446,211.08380795263324,210.66113449856232,210.21093117290886,209.73332875812082,209.25517218259748,208.7292478383075,208.29693742552746,208.01876348607988,207.53084110608668,207.0612086014351,206.56920262076147,205.77115354915605,204.84818988615584,203.94266682904518,202.8442164666726,201.8410885940715,202.1054711993844,200.31544047898754,200.16019763336382,200.76396980889245,200.0321388414298,198.68790977818972,197.22086809772526,196.22118335828674,194.8090528052842,195.84633062667987,196.551271696467,198.31320156791858,197.737965864169,197.27302505083887,196.78567278716466,196.15726304224938,195.37086582828977,194.6181250186363,193.87392193768798,193.15084890696627,192.45242580940098,191.787031776302,191.1247690804411,190.46453644032096,189.7806274494285,189.0606447125527,188.30261639346256,187.48631735247417,186.71804049841364,185.95317649435214,185.20747045455323,184.48228312112414,183.74624803996647,182.93695874300363,182.03980851657286,181.07409771023617,180.08184993146062,179.10239048023533,178.17804766170227,177.3295951001665,176.54716637855293,175.79333861448524,175.05347078612763,174.3595185298189,173.7122981346223,173.12688013585822,172.54458347921147,171.8982351142753
245.91093693110275,240.08083790367624,241.11898329842455,237.15209234616094,237.95305074140032,237.441643610473,235.84025610631053,234.63094316240245,233.6150488811081,232.5648035840011,231.53904074492743,230.41780423005514,229.11001074367837,227.86656727376706,226.61366330986993,225.5035012014782,224.44220196402398,223.4280463749554,222.45903159874612,221.53229346956965,220.65008824724606,219.80417489532033,218.99994292453061,218.2324460805297,217.50567400379467,216.81300198217264,216.16120530424504,215.55205490677008,214.96538543025846,214.37967049353833,213.83045691632853,213.32274408005068,212.8484036830293,212.40465257827245,211.98845820821705,211.59366926038948,211.20916597418557,210.82426888075832,210.42068246758345,209.98332003567037,209.50756928602246,208.99312694506068,208.48547770864434,207.88752360369486,207.38658428882317,207.00753686852505,206.45900395354013,205.98696595872303,205.47842234458471,204.62440011958904,203.6113729874704,202.6755675677154,201.76171353812248,200.7319648059425,200.82791191652564,200.62621194452353,200.61188298856968,200.2302153097411,199.31948188758895,198.127348839849,196.67514660253542,195.8091873049408,194.41375290697877,195.49870098772,196.2569292971759,198.07368865293833,197.50219669251777,197.03569145970374,196.54759447464636,195.919729124139,195.1370243336191,194.38809982113622,193.64531301136122,192.92327785992782,192.22568124479298,191.5626177108122,190.90164012993588,190.2355840898208,189.55110097343808,188.83050262054502,188.07036703963252,187.25442311289365,186.48410594501988,185.71790907086202,184.97137715417344,184.24600723409898,183.5113359976098,182.70229213706264,181.8042893245089,180.83999921273744,179.84913380345574,178.87046459900444,177.94592782988943,177.09612881257036,176.3119588546639,175.55658397410207,174.8161476797357,174.1217637411944,173.47443635141144,172.8885158287769,172.30604480898114,171.66334844251486
245.6805233513415,239.48836325808136,240.82504329391008,237.2783593941624,236.1844900778338,235.7748832403759,233.9835135220251,232.8226191495282,231.83778149356993,231.01789741284261,230.22197822532326,229.2038617013102,227.86707820679646,226.61487689666498,225.4252914259494,224.32497435226188,223.27526677559734,222.27507274583758,221.3204658677986,220.4053463863188,219.5485271254695,218.70285727494922,217.9247603754695,217.15945957513682,216.45689924419287,215.76693048897107,215.13389876018627,214.5500513607517,213.98175961520587,213.39200530956208,212.84829535388369,212.35467133392143,211.89901777790385,211.47685094702967,211.08352904898186,210.7101190423149,210.3414008360828,209.96245161553256,209.5518991163343,209.08688674612597,208.5578974176839,207.95840716404294,207.28774062707086,206.61143027569443,205.96594616932293,205.53034705018337,204.97547945155824,204.60816057520134,204.1241119240013,203.27685400336807,202.27650961737865,201.46552102644637,200.84184546355553,200.9451212071869,200.50191089782084,201.03590451280886,200.81236099239123,199.4519502194917,198.50258651887532,197.64485030712774,196.14678744698807,195.40009932894793,194.01989396097613,195.13005621479024,195.96238635903055,197.83436087982855,197.2666300157123,196.79839724065488,196.30942488259046,195.68205596344035,194.9034313022573,194.15825443505304,193.41683766220814,192.69580865752633,191.99901328739762,191.33808901100002,190.67830509216577,190.00626242774285,189.32104803693707,188.59971694745502,187.8373770350762,187.0221206803568,186.24969041701885,185.48229236024332,184.7351500801011,184.0097737631075,183.27660470550686,182.46779395731002,181.56880056208652,180.60585862850172,179.6163071228219,178.63837571326337,177.71358567597323,176.86235646569307,176.07636372010506,175.31941471240552,174.57857900734143,173.88371228454193,173.23641785966026,172.65014489957832,172.0676624636622,171.42877458992086
245.44978881893928,238.9208144101702,240.05867514738821,238.5974345116361,234.78431806569253,233.6567607750244,231.61733781732258,230.19145988243054,229.06963405436807,228.29491784523455,227.89791372363018,227.1156264950604,225.67135198740942,224.32647160892475,223.1549303547848,222.00126707748413,220.9103158867087,219.87620445112003,218.89615279032802,217.97068729496127,217.08618406986196,216.26149844235894,215.4715407799358,214.73654533229603,214.03973133142762,213.40423787053305,212.8245196601853,212.3231785959794,211.82020725500755,211.22393564586469,210.7161099514545,210.28708066676572,209.91689832326034,209.5947097716007,209.3097001363297,209.0420900987222,208.75949984118068,208.43117664839923,208.02678729124432,207.50742655398673,206.86680537930428,206.11658168373177,205.27969918205355,204.52501625638786,203.87706121245387,203.67938807604864,203.17521644927143,202.95742109216198,202.54766821113986,201.76395400011197,200.9360556215525,200.65260788361255,201.50725765312384,201.47948611944832,201.22270564226457,200.3353243934558,200.15497290597247,198.73327713282296,197.8772038625154,197.08595587381586,195.66154464516595,194.97917222908703,193.62370074849107,194.7364826922335,195.6672623356356,197.5951904398336,197.0312621703645,196.56117953093752,196.07121713064777,195.44430471862043,194.6701054029715,193.92858160782862,193.18849025395187,192.46843407015416,191.7724083173952,191.1133742466835,190.45466368769794,189.77659706407957,189.09050517121955,188.36833464367382,187.60371956780415,186.78945446994996,186.01485465582383,185.2463832297228,184.49883230369315,183.77361102773335,183.0420517052098,182.23346159086628,181.33337130755535,180.37171015025402,179.38340918571595,178.4061674740376,177.48107011026784,176.6283368502598,175.84044831386063,175.08190146741453,174.34081811279174,173.64542147503167,172.9982877106064,172.4118009771677,171.82945633977712,171.19448497538457
245.2187763792626,238.3691109429741,239.1905589404724,238.76235167701137,235.1865122746324,232.51974611135648,230.52818905957537,228.5856294846069,226.88750352562076,225.50429159196665,224.81781266675108,224.0938308840602,222.4443596667662,220.90383018761239,219.53181597442293,218.24161099111944,217.0349560869742,215.8994607692237,214.83558041523162,213.85380353605996,212.8814546766483,212.06874512242067,211.22164803418445,210.52068786356915,209.8008665585691,209.23662525559675,208.70626766858703,208.2805954519346,207.85401866303414,207.30008683249653,206.86861921020608,206.53833656176766,206.2888254563629,206.10700358665534,205.9800188409808,205.8810243783699,205.75917712781805,205.56420594291603,205.24771246254454,204.76386599128682,204.13125184171366,203.39910266343173,202.64504820093535,201.97018335303832,201.4903380570528,201.5493955569998,201.15530311267688,201.0702975043403,200.80404561400877,200.35197261716164,200.96284796323647,201.86761709789428,201.3724025669532,200.4085252702176,200.8518752275733,199.32125303303653,199.27569227521647,198.04346735554168,197.272005465135,196.47298900359124,195.21224693842143,194.53165880413704,193.28368570399468,194.35162852098094,195.37110970414204,197.35614952419758,196.79608949308616,196.3240754677967,195.83302433846893,195.20653654814635,194.43706530452877,193.69907408690477,192.96026515031573,192.24114686820366,191.54585271496597,190.88840198768096,190.23061563709976,189.5466136088234,188.85950890757977,188.1364026595924,187.3694678258269,186.5564688967595,185.77965940284776,185.01023854652723,184.26246689630648,183.53754734756055,182.80767453827093,181.9992924248519,181.09803063916505,180.13758797071904,179.1504792882948,178.1738835323524,177.24843004308732,176.3941287569954,175.60427997491502,174.84411487714794,174.10291833993364,173.40694862783374,172.7600909554875,172.1735176904504,171.59144633384832,170.96045101779717
244.98752907767837,237.82467251418353,238.28499958870603,238.01206757156416,236.4948838415018,233.61127053072937,231.65021623275138,229.41636418667022,227.19975633728535,225.07687603307986,222.79720013733666,221.072790792028,219.24557211970003,217.5883327372952,216.0814137533001,214.69987286240303,213.41277950992438,212.2246070709976,211.1205776024069,210.06838599254135,209.1580099677034,208.20934646102546,207.43859744072807,206.64180150628624,205.99426591601707,205.32029476682914,204.7810540426376,204.33928998158936,203.92008122214017,203.42902055932979,203.02539428509115,202.73224266918504,202.51913345760934,202.38003601805823,202.3080206140489,202.28214642770132,202.2550623425107,202.1746736716098,201.98569618796608,201.64439764088698,201.18282042539974,200.67422600778823,200.2199567039124,199.91638000796146,199.81366408591742,199.84407843667026,199.8817782462862,199.9885827741157,200.3293700025197,201.47442344554574,201.99056026907058,201.13379044696097,199.58145169340366,198.88422435699098,199.63223244185315,198.29424091832564,198.35978227106168,197.3453184731052,196.62531907563346,195.85836351877424,194.77009688897806,194.0435002356636,193.48573517581855,194.0341674120592,195.07348094170055,197.1172103241646,196.561108320489,196.08712218847757,195.5948996257049,194.96881261048512,194.20432967569627,193.4697246197231,192.73215671502282,192.01393982206716,191.31933286029016,190.66310080381072,190.0060606609384,189.31633767196666,188.62809577731184,187.90396794560198,187.13469499715507,186.32320837587181,185.54416539950364,184.77391517788345,184.02609692929803,183.3016110421728,182.5734707462424,181.7652838463874,180.86280763516524,179.90352628262178,178.91755672671528,177.94156753923326,177.01571438474582,176.15979097662492,175.3679260422527,174.60612557962475,173.86493303261412,173.1683510581183,172.52187264554098,171.93532866833152,171.3536523423984,170.72664413604986
244.7560899595533,237.28336348993034,237.3759073830978,236.9399737725677,236.3684205623191,234.37960434329793,232.25154204201337,230.22271302213983,228.22533241478925,226.25404236807054,223.95813640832398,220.38762086208658,218.44578156158175,216.82844389621437,215.3347809759372,213.9373436239566,212.63162595403338,211.41404149583101,210.27835917363257,209.21348637270523,208.30120615554407,207.30857705331655,206.53520946831495,205.67952352876924,205.0312568938791,204.27818043309296,203.65589554100185,203.07652713137387,202.56399533693042,202.13901226844632,201.72980094400415,201.36124857531075,201.0277837871285,200.73626207973567,200.49311779190762,200.30234586102313,200.15907691093113,200.04484673192803,199.93728931708546,199.83554897441212,199.79635439125823,199.90927883353567,200.25394607600043,200.76111009577102,201.19412170795485,201.15665839034344,201.5928557573896,201.78051805234207,202.12033157516322,201.86166811708554,200.4306769057468,199.23812365876717,198.1698656551933,197.74356454673918,198.40856103698027,197.3620157718143,197.52785560293754,196.62860198988346,195.96005463658523,195.29369804009175,194.30591896795244,193.54457522274515,193.98252382817898,193.84322725281834,194.7752563416859,196.8783450309789,196.32631498918497,195.85035683022542,195.3568961120063,194.73119406410373,193.97191718524118,193.24052595372552,192.50415931179634,191.78680570213706,191.0928351335481,190.4373992648909,189.78089847978111,189.0857948635018,188.39630231171006,187.67107745209353,186.89947426979924,186.08971732237328,185.30843338720464,184.53746999101816,183.78976547402482,183.06583043115398,182.33943787067653,181.53143324259338,180.6277313738055,179.66955927868685,178.68468079713423,177.7092631457055,176.78297204555753,175.92538229987323,175.13145385485788,174.3680042128639,173.6269155346802,172.92968608105556,172.2836778320047,171.6972675397164,171.11609426194968,170.4930357490339
244.52450207025407,236.7433764704311,236.46261054225948,235.725831001417,235.43128994214817,233.80706200733545,231.31656701618684,229.27875770632755,227.54062024649392,225.85296979599912,224.43830948459612,222.99890533381756,221.19893308349492,219.6533610205226,218.20725889900004,216.8564878387389,215.591819574057,214.36508682556504,213.21051353794377,212.21438080373596,211.07172598922128,210.33676739402404,209.32528695790145,208.65632791681145,207.7905021400758,207.26180388921856,206.5900136858428,205.91965108730957,205.3326004516014,204.92582447699118,204.54900669083432,204.10804811524307,203.66568947879563,203.22287772209847,202.78059848793532,202.3533795777384,201.9847226551624,201.72160680396703,201.61470454114175,201.71098487842295,201.97825125708366,202.31274636991284,202.55640105754645,202.52088607829958,202.30503642709502,202.26640628064857,201.96293837643708,201.7778549607487,201.24037301490688,199.88799960397202,198.62777231054312,197.83840805128537,197.00653908379954,196.6466593815771,197.40946954888784,196.44602957919247,196.7161662188856,195.90213398824199,195.29912209056457,194.79319324468125,193.79053764646144,193.1344252943464,194.28285371214125,193.83267211102174,194.5119971894824,196.63952583588465,196.09170583578577,195.6138165302851,195.11906691702393,194.49374206746919,193.7398465019305,193.01147083635385,192.27626730435955,191.55973727880576,190.86634591492003,190.2112259407397,189.55502881419514,188.85501079342112,188.16416504206848,187.43777812945817,186.66387883176984,185.8560401513504,185.07252410736365,184.3009598531581,183.55351560184354,182.83023383408784,182.10557345312554,181.2977380005903,180.39283093333538,179.43572115163923,178.45189079570852,177.47701400279456,176.55025193583646,175.69096151746538,174.89493075171492,174.12982141488428,173.38891918997874,172.69101101181545,172.04555156611605,171.45936793351012,170.87879198902468,170.25959727564037
244.2928084551475,236.20292451375363,235.54999949176178,234.4768144281746,234.07952816591595,232.43330529605424,229.44136079782155,227.16079182833624,225.30684648056595,223.4958384924617,221.92268138650613,222.19082704675168,221.06463943495893,219.80687281025592,218.62976354125564,217.5254245319007,216.4771422316508,215.57968733609474,214.73509064426796,213.69051867141852,212.99757506022422,211.94865103815158,211.32883881786043,210.48546139518356,209.81687313297374,208.92267381841145,208.25704952482846,207.62905426291888,207.023104676503,206.4187460869585,205.74405859218464,205.2262767549986,204.76681744994528,204.37261108212408,204.0453755821936,203.7764104081373,203.53895305105354,203.31653256986561,203.0908367364603,202.81636564744954,202.4254830768963,201.8872104999852,201.20733021662463,200.55184952085412,200.0730496709979,200.07138193055545,199.69847171593773,199.56615519550775,199.12417026884265,198.15574291155127,197.2034457615162,196.54223977658964,195.79502486031947,195.52755465142104,196.40810719043935,195.5414692701292,195.91421399833263,195.17474486196593,194.66411995645345,194.31830419770034,193.20716179852766,192.91877055306057,194.36578238967326,193.99013440966283,194.35641549069223,196.4007249301259,195.8572771969034,195.37753842590203,194.88146516040868,194.25651777904866,193.50813629453143,192.78255201504973,192.0484750564356,191.3327273224656,190.6398515845862,189.9845094011755,189.32835138474786,188.62401107171712,187.93172049968138,187.20411692808702,186.42798187107746,185.62222127788937,184.83649830139387,184.0644416315302,183.3173903841113,182.59484957055824,181.87187503514164,181.0641955074987,180.1581353920046,179.20204609420372,178.21922601859507,177.24486376152586,176.3176029658969,175.4565874201264,174.65842407180807,173.89164782370474,173.15099734235682,172.45238316556834,171.8075388991127,171.22166347861813,170.64176542014596,170.02630013476067
244.06105215960037,235.66022067796615,234.64373488032172,233.23581044321762,232.5381382084316,230.65108057080553,227.35742229486704,224.82083186259584,222.70222323489233,220.64441749917415,218.87666890574957,219.17649182912956,218.08200290255814,216.79583799789427,215.6160214064671,214.52793387020856,213.51227874192298,212.48051262978723,211.40953483179464,210.66028464397172,209.6532066259591,208.96393875265395,208.0209269172931,207.25077363479284,206.5269751508894,205.9825946617255,205.35669016653304,204.81326076409772,204.2432629030861,203.51820139680999,202.96752780866586,202.463595044686,202.0582219463772,201.7560569164974,201.5532441604148,201.41792052005368,201.29250692650513,201.12297980959644,200.85844962498118,200.45173388181064,199.92092025410406,199.30577855781715,198.6824731293123,198.15720405164436,197.82278275569024,197.9343577445629,197.69805819215983,197.686793358001,197.4387409090026,196.6135019938158,195.76514157651133,195.22445724966835,194.55478388017147,194.4005291891674,195.3999690637684,194.64652280379588,195.11915228827098,194.45526157694613,194.05703464281473,193.82651150265298,192.6477312511041,192.96441709820863,194.3341222997987,194.25799490731302,194.37670175373776,196.161914504947,195.6230254091495,195.1415596543212,194.64414396181118,194.01958235730905,193.2768052318111,192.55376223725497,191.82077693174776,191.1057686035088,190.41333852272695,189.7571782160164,189.1007659120064,188.39282130838217,187.69900521584302,186.97014079837115,186.19185657573271,185.38830511707667,184.60041671070832,183.82797219336118,183.08143289218492,182.359705960149,181.638340158277,180.83080315043918,179.9236738280626,178.96856829910513,177.98672576195065,177.0128560729248,176.08507404605277,175.22231879858117,174.42200115412194,173.6535540773443,172.91320333566136,172.2138598574843,171.56968488223225,170.98418780394553,170.40503445183597,169.79311574528592
243.8292762289794,235.1134780211367,233.74947735665612,232.00721507893465,230.97842756794574,228.78076126014798,225.2664451256764,222.49449010093952,220.12819006163903,217.84508636110962,215.89127781373267,215.96196947831467,214.6815518843304,213.23464448951944,211.91114741708998,210.69649942332993,209.57361670002788,208.34670329206395,207.28588910519636,206.39501299867428,205.36693308619607,204.64057395968194,203.70693979710623,203.00475515763236,202.2355931157914,201.70474901624914,201.11674196158063,200.61823112074367,200.11021035680392,199.47502335316898,199.13015044253214,198.71784668455476,198.40922290011636,198.20991929340428,198.11699142614617,198.09156586411473,198.08410957757928,198.03579947541922,197.8880336904507,197.59835147798472,197.19798176716805,196.70201302425036,196.22745273452827,195.840603846302,195.64177017835692,195.89360071814997,195.77845671207336,195.8926574765242,195.76934383050033,195.05186188824277,194.3075253491923,193.8961434560342,193.3088726766035,193.2798618277123,194.3938058705951,193.759378139364,194.32813443569296,193.74967315988366,193.46476057409555,193.27529576304312,192.26057200372554,193.08948141183012,194.2906864573098,194.5777583360429,194.55156513016706,195.9230667515919,195.38894680913586,194.90591735278775,194.40715644088218,193.78299696071747,193.04587198253657,192.3250942504114,191.59316729401914,190.87885389232784,190.1867931095224,189.52916095508064,188.8721721165381,188.16146711340863,187.4660557218474,186.73589669070157,185.9555761337461,185.1543360839986,184.36434007672005,183.59160840587768,182.84568619742137,182.1248313224438,181.40496636408403,180.59755831653214,179.68947531975917,178.73532195906836,177.75442932193215,176.78103458801675,175.85271408661836,174.9882144435547,174.1857293376406,173.41561081382193,172.67559051373934,171.97549840273336,171.33203456671234,170.74697453839758,170.16861898061717,169.5600155261072
243.59752370865124,234.56090960133326,232.87261670427768,230.79242588857474,229.44089070551928,226.93903034943102,223.1890353974427,220.19153480784183,217.59326234618305,215.0999730575745,212.96581553381,212.83148218578387,211.38714854714638,209.80090083855632,208.35326172038006,207.0306832674998,205.81610423576163,204.64337654836436,203.78241713443396,202.59644757425397,201.889434987449,200.79703935383546,200.20995009305037,199.43995609262925,198.758726187045,197.90312002766828,197.3437271615503,196.88331888449292,196.424215524334,195.85989893091536,195.44791574560102,195.11394250603865,194.88997289784447,194.77973184319484,194.7788830100443,194.8494627336279,194.94211394918287,194.99967606439327,194.96438611866367,194.79411762604795,194.5172210412361,194.15295531814533,193.8073528272059,193.54892606004168,193.47698936520808,193.853852147546,193.8668467054898,194.1065271753375,194.0832812315866,193.48127030123888,192.84555200202848,192.56838138640722,192.08034778286338,192.1797996163867,193.39836831263963,192.87838823054665,193.53853336893255,193.05598995086243,192.87380427158794,192.62695600190258,192.19084720857347,193.238655441544,194.33828787699855,194.89092942792294,194.79357456671136,195.6841538613049,195.15503773347447,194.6706486585469,194.17055571727258,193.5468227477408,192.81535521547497,192.09654080196077,191.36564050697297,190.65197595931505,189.96020172515298,189.30038618818642,188.64246971891018,187.92997409678892,187.23290854898877,186.50143155546934,185.71921373312819,184.92035859374172,184.12832914084208,183.35540713630664,182.61019337117756,181.89025397702667,181.17175119411482,180.3644583928982,179.45556894534377,178.50234126681815,177.52237599469643,176.54944295782713,175.62057199790777,174.75433314577197,173.9496759613485,173.17788867115638,172.43821222043775,171.73735611648584,171.09463300379048,170.51005731087955,169.93253890301202,169.32697089611597
