-1.889496932043663,-0.14302528371454315,1.412999126599047,2.5881290608815917,3.382364519133212,3.833623956878533,3.6649183026944527,3.0809482976953078,2.61060974585871,2.3611975594585743,2.2654538457078104,1.9785883969928193,1.5267924657368468,1.134380918129807,0.8347731887923899,0.6695695287472461,0.6196798284009404,0.5567593649319065,0.44308299955603303,0.3295052431971044,0.2204728597724852,0.1143386305424201,0.01913991123831238,-0.05406913198633845,-0.13096751533353057,-0.22663079497915106,-0.32482354883314457,-0.41635264714261666,-0.49725770875867426,-0.5669312352237341,-0.6202596949601258,-0.6549496893104205,-0.6696322128690539,-0.6791612944103633,-0.7302217051671818,-0.8410312828585518,-1.002328089281825,-1.206166752464128,-1.4313997049163447,-1.6619459736278372,-1.8142492079094126,-1.8708360689804877,-1.8500432082077793,-1.7181319335308274,-1.5555503161679312,-1.465116142967723,-1.4641298933582547,-1.5535469628423968,-1.7357907307529814,-1.7698081739398717,-1.6871907984143348,-1.603006464161858,-1.4500232045226014,-1.2746914621237408,-1.0802197639072944,-0.9316986800991813,-0.751700490801916,-0.4894447992496467,-0.19547818829143182,0.22755988676522065,0.5870262115565765,0.8151304839268221,0.9398837562233808,0.8863672342751485,0.771624668003625,0.5971965803147796,0.45963244809418313,0.38385517023451143,0.28793314643586854,0.18385299665304444,0.11091937254022355,0.058931320967793965,-0.010171966493594198,-0.08847913966110355,-0.1553171889140188,-0.20928475189836604,-0.24871206617898167,-0.28120557890785136,-0.30483652476922174,-0.3082686642873327,-0.2860240219377772,-0.23047926703770116,-0.16228994518048268,-0.09574252228198787,-0.03247566243894795,0.013590680039655467,0.03304842069817937,0.019595088966099183,-0.015358821250067933,-0.05883781789017917,-0.10399665640529321,-0.13391642024033956,-0.1493535774216781,-0.160989945070817,-0.16623423212607236,-0.16254012778562554,-0.13329924246229297,-0.0693103266585382,0.021004154094036664,0.1376447761605064,0.280611539540935,0.436741373578343
-2.512134298152219,-0.7899814751007526,0.7524012565376665,1.9352438053499412,2.7585461713361923,3.240979061064486,3.2070010432659117,2.7416176138316146,2.3046776610363935,2.1191307827630936,2.0610846189636334,1.8009283154322162,1.370841024570531,0.9836816567902034,0.6845072437102502,0.5336139922883021,0.5131776297327235,0.4742631063880509,0.37376857921586293,0.27440850520222426,0.18058709751811364,0.08988532508120528,0.01018918589295481,-0.04908654838291682,-0.10957935622145953,-0.18672052564204478,-0.26774967884480816,-0.34519703378515487,-0.41477526702901457,-0.4732667500452763,-0.5170114476055403,-0.5438704310157263,-0.5521077171415243,-0.5535289239189183,-0.5917020846840089,-0.6868835268733235,-0.8302976930798707,-1.0226658689418073,-1.2521278171691392,-1.496812774414778,-1.6654016669197844,-1.735286616584581,-1.7229668688983821,-1.5938598727461155,-1.4228943068386428,-1.3133639343390584,-1.2837475424154832,-1.3438774193746568,-1.5099608310933732,-1.5349783286934553,-1.4484882652535376,-1.3659693251713065,-1.2200531072227037,-1.056665583571366,-0.879142291581708,-0.7274250438130423,-0.5093526890049915,-0.2277214181595255,0.046539370034267336,0.4344020266761959,0.7446364499160154,0.9172760082604157,0.9899485581135181,0.890984505159409,0.743903600468613,0.5765573429350113,0.46976196689676186,0.3962956419922179,0.28974940578660124,0.18106493416795644,0.1007964266517547,0.04204032498549992,-0.030360726258450654,-0.11012232024532409,-0.17669883111437912,-0.2293463637579265,-0.2658117885730462,-0.2935561231262298,-0.3106975708945896,-0.3059658490796977,-0.27634819789105336,-0.2150654439467914,-0.14249095164365144,-0.07406472114678309,-0.012037325422312506,0.030297037190592846,0.04459667715757831,0.025218525297574956,-0.014881603174458746,-0.06206104329648099,-0.11017238727205836,-0.1414464682528589,-0.1568610412059641,-0.16748832103220224,-0.17034041282213508,-0.1630089987099126,-0.1295744263335905,-0.061208355043973484,0.033994096422240716,0.15603224855077968,0.3049061013417287,0.46719780446387915
-3.202223907233332,-1.4691624018306229,0.08943522444484842,1.2991050924658296,2.1598472022324344,2.6597580346701974,2.745840458550312,2.3851238221422335,1.9473933325458574,1.8031649767357152,1.7817123810485214,1.5512209133858619,1.148615659290897,0.790998693074485,0.5201124565869151,0.3890505837358802,0.3904807752922679,0.3745702753588631,0.2949298688233313,0.2141351623233163,0.13751967590332725,0.06443139442067292,0.0033796609708645065,-0.036048221043223805,-0.07422751139311856,-0.1312349455442643,-0.19709133209866536,-0.26169957371939745,-0.3196974303235933,-0.36543663717453967,-0.3955028058380421,-0.4070411673482468,-0.39840068660735994,-0.38497165116901755,-0.4121860880467878,-0.507966875841575,-0.6661166862573893,-0.8767267183516196,-1.1214161974209276,-1.3753994621218908,-1.5414820610082387,-1.5926556212296674,-1.5583469024630503,-1.4136546555713139,-1.2228118509719295,-1.0920485224916874,-1.0550570480250983,-1.1143950301846672,-1.2792333304227057,-1.3043074314793017,-1.2187932641734633,-1.1398294928143002,-1.0032259502394112,-0.8501351407119984,-0.6889217938482091,-0.4981240770980051,-0.22070970675880375,0.05633331567258182,0.2997029070606203,0.6431526136347827,0.8930986151156475,0.9989231666682343,1.0129372846301052,0.8663437175516222,0.6881791298021582,0.5602227862777269,0.49423796168260736,0.40469364721936074,0.2899932147089359,0.17798989549550015,0.09083921703536646,0.025418758684978116,-0.0500114082208043,-0.1307257182668451,-0.19667741386339088,-0.24774734704608647,-0.2811738268402735,-0.30421669697666687,-0.31504549080141686,-0.3025427381490431,-0.26616464964590136,-0.1999646315606327,-0.12359331969428666,-0.05357501632200723,0.0070478681351673345,0.04569741716471043,0.055083726527236365,0.030223983822700973,-0.014544751410774381,-0.06500922499929374,-0.11566191291748851,-0.1480797966288776,-0.16344965915484266,-0.17307977849989697,-0.1736538530959706,-0.16290392540476262,-0.12563964243446435,-0.053423969777988134,0.046025197981279575,0.17269032612488644,0.32657141465294615,0.4940604833732465
-3.858853906696922,-2.1252429078630755,-0.560363375680339,0.667053223200206,1.557006888778652,2.0682718821423762,2.263131234102424,2.0116197108167597,1.5669516008764077,1.4420037054942725,1.4569229219649458,1.259034018406453,0.8884123563634532,0.5569576456654204,0.308617659860154,0.20347034594311708,0.23292772263388173,0.24361970515091969,0.18866533588518308,0.13337509803151448,0.0824823614124881,0.03257750103411894,-0.006705901966668648,-0.0240032527973284,-0.04498680361565732,-0.0884287016941272,-0.139356595674613,-0.18790988103967265,-0.2290838937137778,-0.25962425228281205,-0.2748566336462801,-0.27192090942623537,-0.24885303282693627,-0.2207037394962441,-0.23895014887273902,-0.32790617193562355,-0.4762092186935831,-0.6814679992456476,-0.921261033767756,-1.169950198489623,-1.3306021681630966,-1.3754604173572247,-1.3347879838191474,-1.181167251252809,-0.984621678724892,-0.8488587199538173,-0.8080957178766113,-0.8750286574503221,-1.0492612385752764,-1.0821755348129827,-1.0034793024904403,-0.9317256584492952,-0.7991776860747279,-0.6468335309254556,-0.48011150764064325,-0.223450582004304,0.10185501332406233,0.34852743339178005,0.5472132221256345,0.835914998350539,1.0195239607910551,1.0543588509386552,1.0073460677854484,0.8179323221536237,0.6366256608657324,0.5646342789460235,0.5189540070847372,0.406457038810089,0.28940169514478953,0.17464723990286757,0.08108446448186868,0.009140175633582714,-0.0690408459151115,-0.15018209411393002,-0.2151332367182448,-0.264360468659504,-0.29467791534270305,-0.31308618253335396,-0.31781091268372563,-0.2979808954826453,-0.2555134463066011,-0.18527871481539648,-0.10573591719605702,-0.034418868002696,0.02464398328134365,0.05968334674732034,0.06443969942387184,0.034589377707106905,-0.014330621877185479,-0.06763948259565211,-0.120398222433451,-0.1537437732922342,-0.16905615334249546,-0.17771004522237632,-0.17613739103548198,-0.16221298803166917,-0.12151445575278785,-0.0460137741655231,0.056999023111728775,0.18747325463301223,0.34540892039842674,0.5170753032859139
-4.45529748599553,-2.731825678138037,-1.171331368574542,0.06320794440096478,0.9717922607885825,1.499457881577797,1.756313345462587,1.5983195230367357,1.1804913156931178,1.0629521370916777,1.1143066063456502,0.9570971770071139,0.6280582287884755,0.3332193599883979,0.11616232171905239,0.03951125505626152,0.09424093645849752,0.12729573160754626,0.09146414084798948,0.05749601371280022,0.02914931748347982,-7.663683435765734e-05,-0.019037574753689057,-0.016647511921469516,-0.017660337814547233,-0.042033561979188505,-0.075642546382511,-0.1085546714116461,-0.1354557248134256,-0.1521312918950244,-0.1542098646292871,-0.13844297438318165,-0.10307198290865216,-0.06324521190284571,-0.06975254893777105,-0.14834788495249995,-0.28892664420377656,-0.48551855727576054,-0.7187802717462048,-0.9580730631535204,-1.1096113681730486,-1.1584853546261797,-1.1146591744901926,-0.9443714878329956,-0.740619948757093,-0.6109753895495871,-0.5728524612869847,-0.6425441383534078,-0.8253006443684257,-0.8634791499217727,-0.7890147718561593,-0.7281303589530665,-0.5982673433941272,-0.4348609371711234,-0.19900364486745303,0.12098821834761253,0.42789704371889314,0.6293203203900006,0.7717698659352195,0.9943504703321793,1.105818269809454,1.066747572619164,0.9588859252933375,0.7559853137135164,0.6375776801161592,0.5978351981150993,0.5214282671338566,0.40367226270424794,0.28871169924235573,0.17105607284354818,0.07156970231761761,-0.00671870581250289,-0.08736282600603573,-0.16838346266669646,-0.23194779246589547,-0.27906105152916894,-0.30620701997985833,-0.3200667374366617,-0.3189270760665295,-0.2922633965744694,-0.24443390530800002,-0.17110636795324297,-0.08905500567606595,-0.0167408911273057,0.0406152400792692,0.07214614738624903,0.07259452886732021,0.03829256449309071,-0.014221570500097869,-0.06990893568257661,-0.12431430491187712,-0.15836576616675302,-0.17361724584311844,-0.1813248489481225,-0.17775386472852261,-0.16092426675214,-0.11721843127652676,-0.039034371511604604,0.06681713615422069,0.2002352798254634,0.361220059502223,0.5359881571817482
-4.930628863432602,-3.264104131547761,-1.7492617302370448,-0.5377839900745869,0.3703290889396982,0.92435202639426,1.2225883157023816,1.1696657345753465,0.8345727710004809,0.7189566897496675,0.7850598353558667,0.6517472438250778,0.34999134869705983,0.08234521083236501,-0.10841711072261262,-0.15668385960815812,-0.07169867199824864,-0.006253431467072801,-0.00728253279676494,-0.015910069439186714,-0.02555449465848625,-0.033075264577156815,-0.030989965708094758,-0.008113585701451598,0.010659659818941236,0.0052340344024486285,-0.010907505720751942,-0.027325029058381745,-0.03863278395631653,-0.04029055741291643,-0.02789066360594461,0.001472901405087157,0.05025859482562112,0.10269435214566869,0.10742883587768404,0.03823466614511517,-0.09634044523036778,-0.28270728838819537,-0.5046622129788929,-0.7383242593564461,-0.8837517597868256,-0.9241074632096371,-0.8742427482167656,-0.7033680894716596,-0.5053584315326134,-0.38963764659485634,-0.3604798362269648,-0.4283724398941047,-0.6092984714591552,-0.6506432072776605,-0.5695821199303168,-0.5064596937713546,-0.3877930592601402,-0.18008655343793123,0.1789599243192157,0.5309463560400332,0.7642491074642592,0.9028445861327654,0.9740617815142656,1.1099600371644556,1.132838691559158,1.0078926859304644,0.8522082370000277,0.7017319337076913,0.6831895278695299,0.634304258998597,0.5077526036315305,0.39954736011043224,0.28857631099626957,0.16724084382948945,0.062351340711693126,-0.022025043213915296,-0.10484333108522037,-0.18522210404368167,-0.24704823106713292,-0.2918071053306619,-0.315745494256916,-0.32515663110823567,-0.31839666312435355,-0.28540875599915694,-0.2329516524506161,-0.15747621188010186,-0.07361092133751868,-0.0006335753654980181,0.05486209812123377,0.08299509707010344,0.07948130260685815,0.04130728876666012,-0.014202577933296823,-0.0717744872063335,-0.127346269905523,-0.16188028746524452,-0.17707827247565433,-0.18387784076341518,-0.17847102660470426,-0.15902734766074644,-0.11276771172055078,-0.03253470921757895,0.07538992848483872,0.2108392734918496,0.3738133258035532,0.550549731767596
-5.236586007877037,-3.706945985254606,-2.3080670838262662,-1.1707104247861153,-0.2948760081340822,0.2792646839751427,0.6258356988613087,0.7192365705150294,0.4985566186364707,0.37730168514885065,0.4592007643126905,0.3536752788244186,0.0834678208400419,-0.15259811738814477,-0.31447561364241494,-0.33606271622289796,-0.2241089230621256,-0.13263213466562007,-0.10915030168132489,-0.09423279003669194,-0.08105677820962853,-0.06668889960665325,-0.043640231440470245,-0.0006264249830039148,0.03711380363210992,0.04978053774195246,0.05101353480616666,0.05127609308149772,0.055877205745503034,0.069172006099528,0.0956548351268438,0.13810269452991975,0.19932213612462846,0.26368006663611254,0.2796831269804372,0.22161098289655712,0.09959554895647926,-0.078175506685767,-0.2923211788087343,-0.5226076453957944,-0.6642193623710639,-0.688057532714808,-0.6322672721904681,-0.47019138881546496,-0.28112752919882666,-0.17290882782253192,-0.15042876566371177,-0.22017881081062995,-0.39217518199409795,-0.4319212701992541,-0.34101538525140285,-0.28073518031266076,-0.15060510619847634,0.1747879378801116,0.6268569801221062,0.9364252391352039,1.0827375424103565,1.1508360990704176,1.1433838606020785,1.1768261331704792,1.1006741597911542,0.8921407672413011,0.7469909631036415,0.7105867107155746,0.7323767842552229,0.6351475269379918,0.49126609082074424,0.3969266776767668,0.2891676234520162,0.16321566436531043,0.05344186903057846,-0.03666978177156466,-0.12137319277550063,-0.20065577743786633,-0.2604570998319744,-0.30266846039469186,-0.32338767956546377,-0.32846449454427784,-0.3163312892512593,-0.27751608604201294,-0.22111567407961275,-0.14436537213079959,-0.059372692470894606,0.013910481737852365,0.06738908824614498,0.09223314793226933,0.08510271772382794,0.04363747334751622,-0.014260178500940413,-0.07320998613742091,-0.12946962891047065,-0.16427646205614366,-0.17944427885213088,-0.1853834214376704,-0.17830297415873986,-0.15653829633995997,-0.10817636864521063,-0.02652433897181794,0.08270413663352372,0.21926557466172625,0.38315997511290334,0.5607208567755535
-5.278852832176554,-4.004704535400705,-2.826530329641244,-1.8403043059145503,-1.0460264642205104,-0.4620477550574478,-0.06461209203188645,0.2285660122338271,0.16933327189142489,0.03167337424485339,0.13274514891866573,0.06183963508926382,-0.17025787704580608,-0.3698419305224121,-0.4986997825389281,-0.4930467402540941,-0.3585583469043172,-0.24916055868592224,-0.21172767159327321,-0.17546150951019968,-0.13617714761229394,-0.10022964796578293,-0.05634819155260118,0.006890475727978185,0.06389939541993783,0.09438259321717624,0.11262484785360982,0.12902241011701676,0.14895938528500352,0.17667723599309682,0.21674200074846084,0.2723925494312738,0.34608622798654665,0.4224283367923789,0.44966874726918604,0.4021493009957311,0.2922314808142801,0.12071836557485227,-0.08924508103147843,-0.31315459536504164,-0.44976279059144986,-0.46753890109798135,-0.4113618986725456,-0.2542649704147948,-0.06795196766115197,0.04295119722708307,0.06689752347315903,0.002626598065759822,-0.1490876726599879,-0.19268534394017678,-0.0987287144337472,-0.02092445951976174,0.18896411164932658,0.6363799102837149,1.0656537500413634,1.279520840235861,1.3485100989248764,1.3413329263925178,1.2491685831174877,1.1670064842218082,1.0162169998300357,0.7918273942050931,0.7229360324765821,0.7653186333370883,0.7347308800530854,0.6032441032253217,0.47970171072311274,0.39567341396720934,0.29048673906786604,0.1589727209295262,0.044795581264502005,-0.05061844788500025,-0.13691041198950415,-0.21468749972798662,-0.27221438727001157,-0.31171667095354394,-0.3292262403016508,-0.3301009610756438,-0.3128557529457652,-0.26870852261225053,-0.2090033073621953,-0.1317651702889009,-0.04629061083888786,0.02694686292731774,0.07826478750020982,0.09993123135377147,0.08951988518666099,0.04532026168656955,-0.014384299062975003,-0.07422804993291265,-0.13072205074458054,-0.1656028789804509,-0.18076162819345143,-0.1858893755232458,-0.17729455167295782,-0.1534951301071814,-0.10346537820585411,-0.020992631355035485,0.08880921969883104,0.2256116509359316,0.3894146623563586,0.5667179638684559
-4.9712172570976705,-4.101921498935454,-3.27680975240807,-2.5400660291504096,-1.891690329162408,-1.3120645103731121,-0.8605449951444086,-0.3293090781569745,-0.15277588369622208,-0.2918495412876432,-0.18841299495074892,-0.22754203175084342,-0.4242874076394578,-0.5922021647342497,-0.6910707524870716,-0.658366459911516,-0.5002184343105043,-0.36951822948398316,-0.3125561208592451,-0.2540522111521568,-0.19116484361384423,-0.13369948484444194,-0.0689147845443756,0.014822254265119739,0.09145818224482483,0.13984452370847578,0.17499541469931046,0.2073331363984039,0.24240512250933222,0.2844580613011445,0.33814347598210404,0.4072872942517023,0.49389675347853057,0.5826487513614254,0.6211624900216783,0.583496930453201,0.48180889270006944,0.31819372151563385,0.1139029784383041,-0.09950328054435431,-0.23075828894413775,-0.2595613806543682,-0.20838495157516945,-0.04769826697327062,0.1435069205951791,0.2632341366662132,0.2938306589145441,0.24418968949382247,0.14484053306871658,0.10361987754855306,0.2006438252938807,0.36325550739035606,0.6908913112414936,1.1511738591677059,1.4362175953638143,1.5239758347143209,1.4978868885249454,1.4063227513887568,1.250675743608582,1.0659462020968604,0.9012012960015809,0.7752889656394686,0.7894565101523767,0.8072555895041376,0.6906189450685574,0.5640712697542511,0.4680635237532371,0.3943789838997276,0.2925093751043093,0.15460479556251983,0.03636462561051701,-0.06383981331386934,-0.1514163007555709,-0.22732172872022005,-0.2823595454154386,-0.319022652073059,-0.3333537462946907,-0.3301765924882005,-0.30809466989639134,-0.25910967970752097,-0.19669393520205602,-0.11966818633006682,-0.034311939850553586,0.03853769302435239,0.08756499539230589,0.1061663533795496,0.09279770315178126,0.04639379392293819,-0.014566959426538517,-0.07484694103617073,-0.13114941096389998,-0.16591476824056173,-0.18107901016734473,-0.18544370584003644,-0.17549144872101152,-0.14993648299136453,-0.09865543449151204,-0.015927605211182083,0.09375844921071064,0.2299820227310505,0.392743115349937,0.5687729675180933
-4.400675969263446,-4.026497984296036,-3.636274880784775,-3.2139615401858492,-2.759557962499173,-2.2002710639613987,-1.6896180575437754,-1.0038618162897777,-0.5361084272647147,-0.5732052472022673,-0.508433295272166,-0.5221634793515832,-0.6886736896583834,-0.8319031521959168,-0.907214758891044,-0.8488959584958593,-0.6619832553294103,-0.5002883858620564,-0.4114526270969847,-0.32839984236969144,-0.24629909905429415,-0.1671236584022715,-0.08117242905833777,0.023477313720075443,0.12010613843532525,0.18684157611778573,0.23908922917969377,0.2875522025616135,0.3379532996053811,0.3946949354709304,0.4625343905319781,0.5455169469973384,0.6457154924137498,0.7475374492168072,0.7974840151545202,0.7691147932765858,0.6728112375262612,0.517886655326599,0.3210650562978543,0.113612068222956,-0.013619932553108782,-0.047671481147780526,0.007016865169582331,0.17907918458967842,0.3759857532827553,0.5002793562793393,0.5422995637713868,0.5232683221733581,0.524194791908311,0.5352698552179689,0.6565563597460411,0.9275506416100043,1.2702828763192073,1.5885926995392836,1.6779857245058594,1.6015464759165425,1.4563550609730953,1.3030889255428804,1.1617619552312703,0.9562444418054667,0.8330525752585345,0.8413040451144269,0.8601517238493699,0.8019982822993938,0.6475458630865489,0.5284926727740569,0.44965119271594745,0.39130987193399847,0.2951697719156243,0.1503705779297917,0.028101150265655406,-0.07630264981786183,-0.16485217110201944,-0.23856292222072994,-0.2909320263024995,-0.3246573188190638,-0.33586276737378995,-0.32880195056783634,-0.30217265579165087,-0.2488431713254613,-0.18426694050288006,-0.10806700022995841,-0.02338394291493273,0.04874509685041062,0.09536551143130367,0.11101552005447957,0.0950010697755701,0.04689621019581125,-0.01480017939868361,-0.07508492189055005,-0.1307975851244194,-0.16526735983887875,-0.1804451144415964,-0.18409441520793735,-0.17293935487659695,-0.14590098902144888,-0.0937672315911513,-0.011317279384250867,0.09760509669903428,0.23248121046360382,0.393311061909543,0.5671177821961564
-3.5998168767991245,-3.765315417499842,-3.854571354301079,-3.7913420833033484,-3.575627604506572,-3.071365684299696,-2.5219898536299254,-1.8471706090130269,-1.10312851851074,-0.8857237399132742,-0.8622874853252185,-0.8498885698510072,-0.9677199636209188,-1.0811350711001495,-1.13403587122842,-1.0489281388871632,-0.8297787258469143,-0.6348691372265165,-0.5131673006926505,-0.40461642940096,-0.3018591467736442,-0.2005274167988773,-0.0929535437370177,0.03316405718452131,0.15015923832000055,0.23604899734704432,0.30587028513118497,0.3710235392425183,0.43734279876007776,0.5095683119498098,0.5925898741022415,0.6898115256743331,0.8045042246054273,0.9202905692320513,0.9819529825842821,0.9624638114735298,0.8720572151216395,0.7220289225720116,0.5289734937105273,0.3175381941847242,0.19674379060597857,0.19026555018692548,0.27393215086257783,0.46316561524135125,0.6658704631167751,0.8063360970627187,0.8837285308452465,0.9294008302101489,1.0526490798875727,1.13265296860137,1.275309431815522,1.5822550782244136,1.755831044596924,1.7760327760018342,1.6610912137300673,1.445966503511265,1.2216019443419484,1.0932438134295523,1.0641454836026014,0.9329010030721392,0.8843686677039884,0.9684823881171027,0.8909507071999414,0.7390219335866348,0.610016870056711,0.5007781647194847,0.4245139926651831,0.38568761531161755,0.298360486628205,0.14654406533269793,0.019957317738366953,-0.087975729156625,-0.17717933505716843,-0.24841553803572936,-0.29797128196538836,-0.3286915862573494,-0.33684587336815497,-0.32608759710042534,-0.29521432632007105,-0.238032611463737,-0.17180170616834545,-0.09695419196418698,-0.013453883441087555,0.057631199226918284,0.10174213512606656,0.11455573742346559,0.09619488321445147,0.04686565064433523,-0.015075978786562416,-0.07496025493939129,-0.12971244878209376,-0.16371588377778323,-0.17890863068397778,-0.18188950644683644,-0.16968395971336747,-0.14142728222638112,-0.08882146359376009,-0.007149672718192335,0.10040243369372348,0.23321373455014083,0.39128422985113787,0.5619843223744212
-2.9336330754513256,-3.4231402593631515,-3.8153829735149785,-4.013096748146822,-4.016281583258628,-3.6705154521681678,-3.2452380771717877,-2.8253525710439327,-2.0380423326249115,-1.5285741949805107,-1.456059752294081,-1.366896819820603,-1.334570221199808,-1.3410407253199317,-1.329411973859461,-1.2141311119308362,-0.9823201205385708,-0.7706610696673764,-0.6267776956351732,-0.49285852862364976,-0.36258699823532936,-0.23832505540405435,-0.10945181960803652,0.03581111060177733,0.17117069164516252,0.2772061404123036,0.366471067893702,0.45036269138615026,0.5342337928524081,0.6230464179620192,0.7217103564833671,0.8320114039922508,0.9591033131067697,1.0860150960079693,1.1583613699863093,1.1490804638131031,1.0705281879700692,0.9333900805837629,0.7681732660950189,0.6063109692854098,0.5398067560619211,0.5926951800070626,0.7173225516860455,0.9008861536178188,1.0743494883026088,1.2057624351744742,1.3009351898225958,1.4507563319639196,1.696357616995229,1.8636711706176392,1.924182564480418,1.9379567475371111,1.8246556192662169,1.598096717304081,1.327680832952602,1.0689239746241128,0.8945893233368523,0.9628336787493836,1.138450503890546,1.1311360925657752,1.0360757856114873,0.9670197835499508,0.844121222910708,0.6870853525864504,0.5723018983516113,0.4727135285031139,0.3962666552897929,0.3776177526371072,0.3013502148663889,0.14337382785430464,0.011986999410538601,-0.0988278230898132,-0.18835910464935068,-0.2568840339713887,-0.3035167644383421,-0.33119636945376385,-0.33639563410699225,-0.3221440938718416,-0.2873442971702005,-0.22680161412002064,-0.159377615102116,-0.08632234150840645,-0.004469024838066105,0.0652581249753581,0.10677066598550766,0.1168640115313977,0.09644404162479248,0.04634025540768505,-0.015386377397270223,-0.0744912026260991,-0.12793987749292768,-0.1613155700596849,-0.1765182485622674,-0.17887698237662164,-0.16577095280501197,-0.13655399663510082,-0.0838388245883408,-0.0034128040569925133,0.10220373172468555,0.23228411540722504,0.386828346990697,0.5536045025246352
-2.8978997819940417,-3.228661491682651,-3.5085608714603325,-3.686735591416145,-3.763185651550021,-3.6435093042666153,-3.541418262680807,-3.5344625321805303,-3.0407936850529254,-2.438307949763079,-2.223985854196048,-2.0074273660158717,-1.751981973002529,-1.5662779864524907,-1.4226998569958589,-1.2781035419354154,-1.0932546356959385,-0.9076432930088991,-0.750855705550336,-0.5965967562304719,-0.44501316774844213,-0.30057527806177475,-0.1572438354969563,-0.00878922517049574,0.1318794073037921,0.25362858789738496,0.3644860386859108,0.46938776457766096,0.5712939133447961,0.6726227434361753,0.7765887352787573,0.8864440961200692,1.0023185925238813,1.1144799101089689,1.1916442226998178,1.2168923205695918,1.1997264569886639,1.1525524891057195,1.1059027555315346,1.097103600884381,1.1299542603363903,1.2057897187480826,1.309080257739236,1.3955260306753914,1.4522382902931952,1.5444254600996317,1.7768255757355291,2.0235456303837083,2.0560317344258436,2.040312441109485,1.9449754284070053,1.6865778248641732,1.4291856336541784,1.155429650020345,0.9323902204054662,0.8892318933983958,1.03712106838762,1.2406461616577005,1.282698087051962,1.2419593680004581,1.1100732394951365,0.9041062288143422,0.7814995967148519,0.6508690544175195,0.5290006028998633,0.4361510825479371,0.36847025570193637,0.36675076667235373,0.30240466183729353,0.14101250439332347,0.004589348476827126,-0.10882770337711634,-0.1983527919068777,-0.2639728678338926,-0.30760792575558327,-0.3322425834740841,-0.33460461941950825,-0.3170820026679877,-0.27868718403053805,-0.2152737932919493,-0.1470740502078911,-0.07616402883828499,0.0036233694850906772,0.07168799891717015,0.11052690351846906,0.11801734842319433,0.09581344316299578,0.04535816462500719,-0.015723395037881005,-0.07369602739398573,-0.12552574681291873,-0.1581216486869934,-0.1733226577442295,-0.17510484581715957,-0.16124602372521224,-0.13131976627657593,-0.07884000866385321,-9.469224455926906e-05,0.10306226232187754,0.22979687345141997,0.380109141144203,0.5422102371186099
-3.930391911100145,-3.5114009026468196,-3.1523768774079883,-2.9132868185981593,-2.794130726217233,-2.8366000082722387,-3.0870841491667136,-3.450453682895951,-3.517263602804128,-3.1229376807030818,-2.7686647397907933,-2.458815020321083,-2.022885300044848,-1.653836616189441,-1.3741876334631087,-1.2175900317556092,-1.1185228671486271,-0.9853770873865102,-0.8250709029917545,-0.6674379984948793,-0.5180723846980655,-0.3687677637716753,-0.22869996545249194,-0.10123396693875009,0.023431467869347244,0.1469759159578139,0.27089664844114836,0.3889841077926697,0.5002768055752504,0.6026092007246504,0.6959286296074616,0.7865558547483644,0.864703681797863,0.9350627589890195,1.0091151646883425,1.0885322193525795,1.1709558678873044,1.2680788496606183,1.3946017364595917,1.5752939045590182,1.7148491967420014,1.7942839293344797,1.8458471364289082,1.8079733934591538,1.8073267614982313,1.9229052778842757,1.9769460722842496,1.8403378828130705,1.6218587691010775,1.4447010356202945,1.242786243947581,1.0546800850769884,0.9450147396696735,0.883508803355447,0.9911166593514622,1.2407545939261553,1.3767464364656732,1.4024873221363379,1.3774680519467353,1.242674551217938,1.0575338279147033,0.8852907227479108,0.7448278764436225,0.6059344704995908,0.4766525081674686,0.39260921033550034,0.34375883963173237,0.3530497526585705,0.2989554739791416,0.13947767205734607,-0.0017632805059122347,-0.11794414177817458,-0.20712170885807524,-0.2696864974294044,-0.3102842179513132,-0.3319011433841865,-0.33156539913491656,-0.31101188527472345,-0.2693676025896252,-0.2035727629771671,-0.13497039438932745,-0.066471833929441,0.010876036119313426,0.07698294587380161,0.11308664723384254,0.11809275414372422,0.09436798598548535,0.04395751843546947,-0.016079051515554,-0.07259299168644873,-0.12251593229804314,-0.15418934966206876,-0.1693705478976355,-0.17062109958837368,-0.15615486204762874,-0.1257632251797247,-0.07384570990924999,0.0028166438751284772,0.10303129701512148,0.22585652909919673,0.3712923401274537,0.5280334406277944
