65.7028978363844,65.55377315965433,65.42689474118869,65.33575975177759,65.26838453679147,65.20474140907386,65.14424088819878,65.08996995306224,65.05023855310121,65.02973314526442,65.03760362267067,65.06725785427568,65.12882175910818,65.20984831415407,65.30581884407543,65.41226994615522,65.52658240899224,65.64665140559595,65.77043128306312,65.89580232653412,66.02048988552276,66.14213240356008,66.27474394255633,66.38400397060249,66.48372613720146,66.57163103468051,66.64306337271984,66.69241405302749,66.71733876108709,66.72904997735881,66.71684913946476,66.71214750178045,66.69214563688575,66.61334591373377
65.65578749081006,65.51168922673067,65.39333710639484,65.30956139396301,65.25742826958317,65.202343690799,65.14968489937928,65.1028896860722,65.07072347432897,65.05796654528811,65.07428781555782,65.1122102049584,65.18300638347219,65.2731022844531,65.37753951254832,65.49143754562544,65.61212706776847,65.73757226530628,65.86582004981747,65.99485073980189,66.12248624357765,66.24645611553078,66.37789949952247,66.48832245646699,66.58881465340482,66.67713353625854,66.74842054853917,66.79681106969511,66.81980002048014,66.82880530813425,66.81681827094222,66.80763110345721,66.77858111641767,66.69425065680821
65.61066403640758,65.47209049905388,65.36275840334498,65.28675010731729,65.24989031177998,65.20352147265963,65.15883380532584,65.11958797509045,65.09499331475935,65.08996175473017,65.11465866254161,65.16080654493508,65.24068271642362,65.339673778298,65.45239281058855,65.5735543862122,65.70044344397374,65.83109484637127,65.96364930235376,66.09618849118743,66.22663264361209,66.35280455751152,66.48288083555934,66.59437379475249,66.69556401363434,66.78424844379872,66.85536853839697,66.90280636937881,66.92389847383248,66.93027521082479,66.91873960285741,66.90524659071556,66.86731724228461,66.77774723362212
65.56791077897569,65.4353037785356,65.33542660500068,65.26756647441293,65.24589896260079,65.20836074906393,65.17173827080917,65.14008282627735,65.12303457914399,65.12567903601713,65.1586508263615,65.21296742551527,65.30174759432444,65.40943814105647,65.53023603025663,65.65846448424452,65.7913671994235,65.92705095221089,66.06375082403011,66.19965042555259,66.33276932232863,66.46102498617022,66.58958382864301,66.70206476594281,66.80389211193338,66.89290447204633,66.96384646587845,67.01034883742078,67.02959203327842,67.03342716343361,67.02254503182918,67.00494299816208,66.95836118046398,66.86382609163775
65.52791102431307,65.4016558670874,65.31160968432344,65.25225107782255,65.2455825212645,65.21694751442,65.18844896060003,65.16439224579317,65.15483377223462,65.1650786515756,65.20619896975687,65.26861339800857,65.36609785353667,65.4822707180961,65.61092646361317,65.74601185605147,65.88473399593337,66.02527238624513,66.16595639820468,66.30507138775909,66.44073651642984,66.57096465817467,66.69790435674965,66.81130215052184,66.91371684234542,67.00303033574664,67.07379345456886,67.11938735916335,67.13683861095231,67.13822864396407,67.12816645447641,67.10666936040342,67.05172009693314,66.95247767831732
65.49104807821851,65.3714735666209,65.29157561427482,65.24104450011865,65.24906928699001,65.22936776313598,65.20901653946913,65.19253423979828,65.19037739878294,65.20812086383206,65.25723775546722,65.3276650137245,65.43363033042233,65.55804685478456,65.69432140271866,65.83604051796209,65.98037949531889,66.12559095189404,66.27009780823566,66.41228622266878,66.55037446261827,66.68247083019277,66.8077382978553,66.92199272897336,67.02495609891385,67.11455474964494,67.18514862805337,67.22987081994874,67.24559611898849,67.2446471304193,67.23553576741797,67.21037471204616,67.14740115766949,67.04369244112304
65.45770524649073,65.34508367904765,65.27559236781637,65.23418732387377,65.2564875589962,65.24570748961997,65.23349167218718,65.22452681445299,65.22965196354058,65.25476593521317,65.31170184623198,65.39004282397265,65.50424186134337,65.63664189648951,65.78027813963364,65.92839448630544,66.07813935939558,66.22783845257763,66.37600683748114,66.52112977514344,66.6615233975965,66.79539075889227,66.91898152993612,67.03404328178132,67.13752777568213,67.22740642848653,67.29785110991727,67.34174810511925,67.35582246952127,67.35265010080262,67.3445848672727,67.316008087697,67.24541152865048,67.13746082751719
65.42826583492847,65.32281300627928,65.26392791790963,65.23192013166052,65.267965636502,65.26605268828013,65.26192502352492,65.26038797591764,65.27264397125928,65.30497412814545,65.36952590479059,65.45566738006256,65.57782928266184,65.71793118857859,65.86865396641865,66.02291777741054,66.177849249979,66.33184669171585,66.48351526929933,66.63143689004485,66.77402355806704,66.90957170094106,67.03152993096816,67.14736058942952,67.25134976669358,67.34151408701672,67.41184002374568,67.45496810001708,67.46747557468495,67.4622050331172,67.45524565065953,67.42351852196248,67.34575837585345,67.2337732849619
65.4031131493304,65.30498835022736,65.25685023751612,65.23448350605142,65.2836318187263,65.29048935352456,65.29436725825312,65.30013573035257,65.31933992669077,65.3587057050554,65.43064459388245,65.52445923330384,65.6542894307397,65.80179007641941,65.95930617513429,66.1194544076065,66.27934482888473,66.43744747272878,66.59245488704835,66.7430424122348,66.88771518073251,67.02486091300698,67.14527937892758,67.2618514324018,67.36633996599173,67.45680643998074,67.52705449312391,67.5694796899845,67.58051334661393,67.57327940536636,67.56745001419733,67.53285504944931,67.44844886525583,67.33262026091948
65.38263049549535,65.29193651280346,65.25462729959744,65.24211802961901,65.30361440488801,65.31910347976141,65.33086904114242,65.34378808391808,65.36972633458667,65.41592092836966,65.49499257624711,65.59633893500603,65.73351914193896,65.88809390537965,66.05209205784102,66.21784839322231,66.38246175792827,66.54447259903638,66.70265747408634,66.85578118657514,67.00243850229546,67.1411056517578,67.26012575179047,67.37742259118204,67.48241626761994,67.57321220212395,67.64343364163712,67.68523176036385,67.69489369744247,67.6858406955533,67.68112985450493,67.64396670476403,67.553490162835,67.43399220285208
65.36719769277298,65.28398425552477,65.25752707711509,65.25506428493588,65.32804169420598,65.35198106139876,65.3714810369636,65.39136304277454,65.42378969969873,65.47658006051476,65.56250451462392,65.67122703647867,65.81541525262165,65.97671802082695,66.14686890659944,66.31794375058706,66.48703569892521,66.65275387405869,66.81395481377145,66.96948805792763,67.11803375945841,67.25815317386146,67.37596492753293,67.49398084625406,67.59949656562165,67.69066008819158,67.76091659287054,67.80217319649732,67.81057453930494,67.79985638168127,67.79621706820122,67.75680252251331,67.66088943456838,67.53787955822197
65.35699641005439,65.28135514936326,65.26580264130929,65.27356206698113,65.35704198589914,65.38920809284478,65.41625391048738,65.44287861308226,65.4815165267786,65.5406433639173,65.63311507175237,65.74904408903136,65.89987459914973,66.06753776812894,66.24349401347004,66.41958449602978,66.59290231369108,66.76212310121569,66.92617868946188,67.08399787115408,67.23434118892398,67.3758507359857,67.4926927841311,67.61143297810173,67.71749875404029,67.80907881292896,67.87944247040942,67.92025288372716,67.92751378433559,67.91529394175348,67.91264355190506,67.87131153730377,67.77065384643335,67.64427277449141
65.3519073663087,65.28394651780984,65.27946433722887,65.29771537993457,65.39072980914968,65.43087038371445,65.4652383264845,65.49835280100157,65.54289332057802,65.6080711010038,65.70675891037192,65.82971064397364,65.98679401788522,66.16042849265331,66.34182467051342,66.52261464587954,66.69989726404144,66.8724120839274,67.03916088451574,67.19914547111625,67.3512010273947,67.49404559479838,67.61020519956102,67.72968576720895,67.83634072691927,67.92839709108135,67.99895039783894,68.03941970739568,68.04566934466885,68.03212085377322,68.03034120223536,67.98744278374204,67.8827905644073,67.75316229912254
65.35178610177653,65.29159136450916,65.29832501145793,65.32733930467097,65.42904896676832,65.47698652395958,65.51846785738749,65.55780109007151,65.60790651352225,65.67882353420083,65.78337069322193,65.91314725261506,66.07607034519015,66.25526553976766,66.4417181697901,66.62687821646536,66.80785621179183,66.98345262561384,67.15273318229116,67.31476570267597,67.46845351157312,67.61258500696736,67.72839805179885,67.84864599405951,67.95594037830199,68.04854363739408,68.11937949874432,68.15962255282113,68.16499912590847,68.15030454028452,68.14924212339902,68.10514537423292,67.9973054056242,67.86453744028144
65.3564881566984,65.30412269310584,65.32219177514358,65.36221191670232,65.47182783823766,65.52740822624742,65.57583822087338,65.62115969555198,65.67650931798269,65.75284843480915,65.86288085594597,65.9992719838122,66.16760027070482,66.35192541149677,66.54303391089249,66.73222204638229,66.91661812422977,67.09508013392112,67.26673119165004,67.43069750063692,67.58594337082373,67.73132133652487,67.84717007497113,67.96822336809383,68.0762184301735,68.16944957907276,68.24067034989815,68.28081008705158,68.28545832617493,68.26980565144122,68.26929132179204,68.22437143862149,68.11416460275142,67.97836146171107
65.36586907131488,65.3213735072445,65.35087173943288,65.40211129154058,65.51889262769635,65.58196174819004,65.63717852796374,65.68827158107206,65.74856915593374,65.83003097644368,65.94518638335471,66.08797558355846,66.26127837183188,66.45030416856956,66.6456694539187,66.83854573642256,67.02608504770143,67.20719954994694,67.38106354712362,67.54685436493861,67.70359026044596,67.85018152226975,67.96645511059981,68.08835694739054,68.19711808639141,68.2910608658334,68.36277027612859,68.40293022598735,68.40699526859045,68.39057165102015,68.39045406349709,68.34507702248966,68.23328936797047,68.09457167097439
65.3797843858666,65.34317681056976,65.38417201547287,65.44681550469774,65.57006953928295,65.64047334739956,65.70231745721438,65.75897436780909,65.82393978604759,65.91023676494997,66.0301683568484,66.17913187300348,66.35699764147448,66.55031416975146,66.74955554148325,66.94579567024753,67.13621565699157,67.3197786463823,67.4957044533873,67.66321490696215,67.82137572595099,67.96914898081347,68.08621058861945,68.20900270800355,68.31859328123352,68.41332907316675,68.48562855954675,68.52593072406891,68.52955720129094,68.51254848309763,68.51269738826659,68.46721843271028,68.35459847176897,68.21310425398681
65.39808964059408,65.36936560672625,65.42189971441061,65.49610263168582,65.62518477713616,65.70276928148807,65.77108368718099,65.83310567694038,65.90247496699654,65.99333139954523,66.1177077610924,66.27261442117484,66.45465103410395,66.65186827152445,66.85462402203298,67.0539198524931,67.24697063752444,67.43278745545516,67.61063044409204,67.77975992639088,67.93928316847243,68.0882085288571,68.20639437650327,68.33011682977836,68.44059801529893,68.53620578734903,68.60919448247107,68.64975933573685,68.65309137241239,68.63568209174996,68.63598833585297,68.59075197615614,68.47801068463447,68.33389539666379
65.42064037573792,65.3997728993586,65.46386194739324,65.5497507480167,65.68406454539449,65.76867580806766,65.84330589641934,65.91050312964327,65.98402845745281,66.07918047944665,66.207685580752,66.36829679710013,66.55413150419162,66.75487933037057,66.96080674401477,67.16286628779504,67.35831067472438,67.54619600939347,67.72581805288876,67.89647022290833,68.05729598914397,68.20734498310159,68.32696434172445,68.45165549256049,68.56308628918688,68.65964259465642,68.73341732722002,68.77436381543163,68.77754503009068,68.75991842105337,68.7602939460087,68.71563395970004,68.60344477705456,68.45688128492077
65.44729213153866,65.43423169211138,65.50986582556779,65.60753792920248,65.74653504819659,65.83801918475038,65.91881276348515,65.99100434709507,66.06845401608865,66.1676496038714,66.29998280049257,66.466052569807,66.6553320062088,66.85926020277176,67.06803555587554,67.27258298078931,67.47019645401562,67.6599743404253,67.84124381342833,68.0133265961979,68.17539758909933,68.32654316024805,68.44787835175624,68.57357487619542,68.68601210349654,68.7835910813651,68.8582463761121,68.8996919175938,68.90286542246182,68.88520341508416,68.88558125848621,68.84182069021477,68.73081951951686,68.58199810467318
65.47790044823691,65.47257498862928,65.5597184600813,65.66924225075505,65.8124224896811,65.9106256691483,65.99743296693418,66.07444695047315,66.15560540157634,66.25860437203669,66.39448040497942,66.565755308323,66.75814549462683,66.96492374521003,67.17624230606208,67.38301793611171,67.58258866082248,67.77409248077852,67.95688425936179,68.13030984594305,68.29357136947212,68.44578787699749,68.5690942740718,68.69583116052861,68.80932945882708,68.90800283375128,68.98363091146575,69.02569139666383,69.02899979766167,69.01148301791864,69.01181731303791,68.96926847457314,68.86005368250892,68.70918204183644
65.51232086607322,65.51463579255689,65.61322696208087,65.73464178818644,65.8815530739866,65.98632151887361,66.0789951853222,66.1606685609548,66.2453363725881,66.35191038315968,66.49105937887784,66.66727858167576,66.862464923917,67.07178281416735,67.28535884302129,67.49411915839808,67.69544798056921,67.88852046268114,68.07271592434002,68.2474007718272,68.41180073139604,68.56506395005086,68.69056997614439,68.81838052540566,68.93299235577769,69.03282943809111,69.10952021559945,69.15231000708226,69.15589540382622,69.13870317363303,69.1389691494163,69.097933619648,68.99106603651838,68.83836928232603
65.55040892528821,65.56024710753881,65.67019844271358,65.80351461700863,65.95375300525167,66.0649329915383,66.16332809720495,66.24950679971735,66.33750068779622,66.4474332364576,66.5896007068532,66.77049595889287,66.96818324855067,67.17975026612571,67.39531701520004,67.60583465228432,67.80873509868013,68.00322831836114,68.18871534201398,68.36458017353382,68.5300690760048,68.68435619610928,68.8122633254472,68.94117915067194,69.05695479494753,69.1580224806608,69.23586357083167,69.27949550328961,69.28349948909143,69.26680982630371,69.26700380737378,69.2277724323121,69.12377535203275,68.96949601205736
65.5920201661224,65.60924193721972,65.73044001312647,65.87563881273357,66.02884848761501,66.1462863447545,66.25026038113818,66.34079928793815,66.43195210587292,66.54503853114764,66.68998537357082,66.87528100900191,67.07519342299913,67.28873895756713,67.50604867104519,67.71811242240624,67.92241070057955,68.11818608004651,68.3048590460346,68.48182885074634,68.64835980443203,68.80364943187368,68.93413218945342,69.064183216173,69.1811707769358,69.28353354773654,69.36261025948085,69.40719563972637,69.4117593015932,69.39574892000688,69.39588832666279,69.35874121943826,69.25810039953966,69.10249841694588
65.63701012881637,65.66145328524419,65.79375878446663,65.95079245087328,66.10666572521515,66.23020783613431,66.33962071567763,66.4343836467945,66.52854438549048,66.64459186644699,66.79209436369604,66.98150730103048,67.18338840173375,67.39866174497355,67.61748565900363,67.83090047339975,68.03643547169169,68.23336377996523,68.42112357005283,68.59912760314818,68.76665631781142,68.92292847404518,69.05613443563628,69.1873489017543,69.30559430234167,69.40931422559449,69.4897095638655,69.53535817083309,69.54062208946745,69.52546639881884,69.5255897470358,69.49079628789929,69.39395994952667,69.23731268290703
65.68523435361072,65.71671415525685,65.85996186788114,66.02875360693972,66.18703092219073,66.31652372328978,66.43123777937905,66.53009749746377,66.62713128532113,66.7459588415728,66.89580866189414,67.08904840400619,67.29266113922581,67.50943148482702,67.72955982752221,67.94414680990066,68.1507700974409,68.34873145034523,68.5374854477196,68.71645723042283,68.88494201727666,69.04217813932472,69.178227931469,69.31063238726139,69.43017937176435,69.53531610051087,69.61711076630404,69.66393085105027,69.67003510085019,69.65590820681588,69.65607510824528,69.62389394456797,69.53127277248144,69.37387499585623
65.73654838074599,65.77485755090234,65.92885637451704,66.10930035644489,66.26977028268033,66.40506026383301,66.52494025079817,66.62777846112321,66.7275665640371,66.84900505574232,67.0010092528305,67.19777788695667,67.40290458994662,67.62096103360946,67.84220302504778,68.05779943654484,68.26537526325141,68.46425912341456,68.65392121268584,68.8337985322537,69.00320030396138,69.16138324441337,69.30037054442474,69.43398985253972,69.55487998580303,69.66149075876184,69.74476314911499,69.79286143481838,69.7999455838773,69.7870202880743,69.78731145004359,69.75799049631712,69.66995763889145,69.51212154170896
65.79080775046279,65.8357164758253,66.00024941552141,66.19221077490072,66.35471001082261,66.49564371537612,66.62055680849075,66.72726415895022,66.82970398031071,66.95359610817272,67.10757712117045,67.30756931890946,67.51401170836753,67.7331632478029,67.95534710002725,68.17180635796818,68.38021165454752,68.5799168314011,68.77040739860249,68.95113230832425,69.12141457899929,69.28052860601214,69.42252014197678,69.5573774774348,69.6796501450568,69.78778978662362,69.87261599461677,69.92209767657802,69.93030078668475,69.91874858667033,69.91926581218321,69.89304225001958,69.80993331924434,69.65198850638059
65.84786800300166,65.89912393367031,66.07394810204133,66.27726293781924,66.44167631075618,66.58810033553115,66.71791613101256,66.8283922121221,66.93339729281413,67.05959759808118,67.21539325157924,67.41829626889216,67.62587544895986,67.8459509838893,68.06892390090745,68.2861155788065,68.49523995675358,68.69567460653293,68.88692053912051,69.06843935831787,69.23956824352408,69.39959904082205,69.54463459159825,69.68075144179211,69.80444385012495,69.91416477037234,70.00061858512787,70.05158733076964,70.06104795740848,70.05103904668033,70.05190523441664,70.0290055125481,69.95111858402771,69.79341207578662
65.90758467860317,65.96491292808197,66.14975954522384,66.36423492071245,66.53049538661956,66.68225638191022,66.81684689691936,66.93100024181616,67.03850026021969,67.1668751246849,67.32433862872229,67.52983230593243,67.73838876619493,67.95923709835068,68.18286527613525,68.40067510369569,68.61042085529378,68.81150248103796,69.00343716789082,69.18570048191806,69.35764469866939,69.51857936554414,69.66667176076243,69.80406792545718,69.9292151016066,70.04056729628424,70.12872020296676,70.18127815183377,70.19213434418441,70.18383761218048,70.18519675649623,70.16583659077551,70.09343220372914,69.93632843584247
65.96981331750796,66.03291646270499,66.22749085621606,66.45290479909225,66.62099344255147,66.77793811212541,66.91717778476684,67.03492586920976,67.14486664119964,67.27529428720109,67.43429423726488,67.6420509990578,67.85144461454405,68.07293444766901,68.29710307415755,68.51543293727156,68.72571503559246,68.92737048714419,69.11993381856435,69.30289647880828,69.47562734556891,69.63745439687942,69.7885895169425,69.92728310827545,70.05391790010098,70.16694895063546,70.25687013045193,70.31111789421094,70.3235071951485,70.31709022724716,70.31910741817447,70.30349179157463,70.23679294883615,70.08067377246357
66.0344094599565,66.10296754118393,66.30694914616502,66.54305064847073,66.71299668269047,66.8749717837888,67.01873747311076,67.14000671548023,67.25235019442614,67.38472068484693,67.54514106187233,67.75482591729593,67.96493594847857,68.18695588832627,68.41156914342118,68.63033708416998,68.8410831830739,69.04324865707957,69.23638702479207,69.4200081486719,69.59349958535631,69.75620895152889,69.91034572761167,70.05035317009244,70.17850624620722,70.29326131970224,70.3850176499018,70.44105431234165,70.45511375843668,70.45074283595662,70.45360425920379,70.44192742181822,70.38111958983643,70.2263842715654
66.10122864618945,66.1748991671634,66.3879415262178,66.63445054435977,66.80633131117517,66.9731836545125,67.12135464050691,67.24608040180485,67.36080467857154,67.4950199168396,67.65676008721,67.86803062967434,68.0787557224698,68.30121427680449,68.52619533237302,68.74533554902682,68.95648598316238,69.1591070230721,69.35277332022487,69.5370162911924,69.71124481916526,69.87482784619364,70.03189826024314,70.17323429075363,70.3029341405245,70.41945598976072,70.51311204363485,70.57103516066643,70.58690128218491,70.5847413823851,70.58865431933665,70.58109978837912,70.5263308972175,70.37339611906333
66.17012641644733,66.24854434428806,66.47027510752147,66.72688256227143,66.9008235321442,67.07239998190856,67.224857965511,67.35298454936097,67.47008385230805,67.60605758239628,67.7690322979432,67.98153870522071,68.19279689098903,68.41562246958557,68.64091348945993,68.86037633647797,69.0718841212822,69.27491561734975,69.46906923851375,69.65390170605326,69.82884644812945,69.99329589757461,70.15320498231011,70.29588265010455,70.42715558365207,70.54548454708711,70.64110259396958,70.70100819362575,70.71881701452911,70.71903181060895,70.72422463832547,70.7209651981301,70.67234564146699,70.52164550087284
66.24095831097077,66.32373607620252,66.55375700122309,66.82012477771761,66.99629954973614,67.17244702358909,67.32907612667883,67.46055677932596,67.58004147430795,67.71769928073421,67.88183867873725,68.09522371296259,68.30695240850761,68.5300933231516,68.7556554631288,68.9754074511592,69.18723828285762,69.3906444721405,69.58525131330958,69.77064519293786,69.94628787338257,70.1115979223729,70.27422376128584,70.41825442799063,70.55112457618901,70.6712985779576,70.76893858322441,70.83092116566014,70.85080820360523,70.8535600647044,70.8602822559227,70.86147995794401,70.81908259307242,70.67106860290936
66.31357987000027,66.4003073665514,66.63819431846976,66.91395526621037,67.09258556808962,67.2731510371662,67.43383780256606,67.56863471287707,67.69053130324345,67.82981061107053,67.99506021425749,68.20895922192757,68.42111522949689,68.6445396939845,68.87035310182648,69.09037689770645,69.30250915331295,69.50626361967232,69.70129607826337,69.88722755152966,70.06355249605825,70.22971873728946,70.39491246464351,70.54030580425743,70.67479511873458,70.79684966864835,70.89656929371786,70.96072183121017,70.98282209754919,70.98827208874775,70.99679421188081,71.00260037469364,70.96646052252144,70.82160161108834
66.38784663377648,66.47809121897934,66.7233941704085,67.00815210326165,67.18950779134325,67.37433828025192,67.53897167172852,67.67705597119169,67.80140709778682,67.94225717262246,68.10857788916924,68.32261880114329,68.53517830842814,68.75887443856628,68.98493825399986,69.20523268075553,69.41765741807245,69.62174309217319,69.817180067026,70.00362958151212,70.18062371729019,70.34764315902537,70.5152289598563,70.66199295875042,70.79812121188795,70.92208940543559,71.02394400776835,71.09035794471632,71.11480594449696,71.12311382681528,71.13372754595221,71.14428275525177,71.11439820030161,70.97318071132518
66.4636141425399,66.55692063713091,66.80916366818643,67.10249336438342,67.28689242363563,67.4758350104584,67.64430641272192,67.78565817544714,67.91252261661032,68.0549045646072,68.22227268813782,68.43607601963733,68.64903459977268,68.87301041337894,69.09934276809577,69.31992280494232,69.53264376256045,69.73705292187105,69.93287981324842,70.11983208256866,70.29748493821205,70.46535600428163,70.63513111439745,70.78327207131507,70.92105685624826,71.04696937459546,71.15101200769438,71.21977726061908,71.24670699258448,71.2580312229833,71.27104929788933,71.28648340649124,71.26281439690051,71.1257420895354
66.54073793653114,66.6366286246508,66.89530992295059,67.19675712508771,67.38456566910538,67.57746748539768,67.749670704102,67.89427894682072,68.02373161838622,68.16761838624191,68.33602559582859,68.54920444643727,68.76257705800191,68.98686047490445,69.2134984925611,69.43439527490266,69.64742887220117,69.85216314099394,70.04837185058159,70.23581585438274,70.41411955995753,70.58284208975928,70.75457679574019,70.90409932179686,71.04355605241474,71.17144116240416,71.27772257581441,71.34892753335896,71.37847248994764,71.39297022132801,71.40872650744465,71.42915863528481,71.41162788280575,71.27922193163435
66.61907355599078,66.71704818518357,66.98164004584805,67.29072146088646,67.48235373189111,67.67906196268189,67.85489322442454,68.00275590648977,68.13488786178672,68.2802642367438,68.44971759690682,68.66187765057073,68.87569863758705,69.1003374796248,69.32733727584272,69.54859809527241,69.76197343241897,69.96704378176982,70.16363271267643,70.35156169663782,70.53051098366029,70.70008623215931,70.87352387135769,71.02443089004137,71.16557280098654,71.29545635513792,71.4040249944469,71.47775651737653,71.51004968472245,71.52787676592581,71.5467262143706,71.57226474850532,71.56075742850486,71.43355642353751
66.69847654115938,66.79801232237388,67.06796114802592,67.38416444729167,67.58008281613145,67.78044469992308,67.95980265224527,68.11092667563162,68.24584510548414,68.39270771533009,68.56322967603792,68.77396920106527,68.9882922929995,69.21335428402197,69.44079096638748,69.66247927068744,69.8762381286381,70.08166487642664,70.2786389331839,70.46705040901729,70.64664261045402,70.81707324818277,70.99193020872316,71.14422295589401,71.28706110256286,71.41896653907287,71.52986854591033,71.60621196711226,71.64138582504481,71.66269680085288,71.68501545841963,71.71575805302554,71.71012180448548,71.58868175116031
66.77880243227754,66.87935403986633,67.1540803406312,67.4768641598153,67.67757912596494,67.88144195473338,68.06422766611993,68.21862887542358,68.35645710815066,68.50481442121792,68.67644281788715,68.88535266694856,69.10025097871053,69.32582374457797,69.55379141264227,69.77598680578362,69.99018364628282,70.19599645719238,70.3933670457549,70.58226279120463,70.76249784147238,70.93378795453069,71.10975367530983,71.26343169920028,71.40797495774288,71.54192330048518,71.65520251252315,71.73424163700668,71.77242815905066,71.79737627018557,71.82356127934413,71.85959485571836,71.85963978123522,71.74453410041822
66.85990676958578,66.96090634130556,67.23980473481102,67.56859867396936,67.77466886553029,67.98187998472483,68.16799694460428,68.32570012704299,68.4665776284586,68.61644995362452,68.78923800711983,68.99590161724814,69.2114676491915,69.43765871777478,69.66627046305393,69.88906870519673,70.10377067077746,70.31000855629502,70.5077935840404,70.69717964288327,70.87806007784903,71.05021516790407,71.22695213859089,71.38201329980572,71.52826836712579,71.66427822565112,71.77997617660382,71.86179328150028,71.90312393487596,71.93186111800011,71.96233071689663,72.00373146345645,72.0092301292416,71.90104965722665
66.94164509332472,67.0425022303362,67.32494144171238,67.65914606526584,67.87117823896601,68.08158504750952,68.2709391662541,68.43197805166719,68.57606042508017,68.72747991176708,68.90149622840136,69.10548962099163,69.3218352589137,69.5487720600944,69.77815996606937,70.00167297356273,70.21695988754628,70.42367120596253,70.62189508169135,70.81178176373668,70.99331272071767,71.16633970500395,71.34348346603957,71.49992393755579,71.6478953313107,71.78598290084679,71.90413882047086,71.98881465503361,72.03342040065662,72.06609728837283,72.10129081082948,72.14812418311271,72.15881161899223,72.05816460750103
67.0238729437349,67.12397471060284,67.40929757248243,67.74828440921665,67.96693345041078,68.18038340069958,68.37288300962507,68.5373002704735,68.68475925668763,68.83776989486275,69.01309846639697,69.2139902472066,69.43124676234851,69.65907662801878,69.8893917701354,70.11374761551743,70.32971198201358,70.53695443842294,70.73564807235864,70.92604995344827,71.10823917121198,71.28214638253134,71.45930552512907,71.61711979229598,71.76680985089689,71.90698891234841,72.02763972644269,72.11525351204719,72.16326480452861,72.20003072537997,72.2404086008952,72.29272932155992,72.30830302097469,72.21581513715678
67.10649943390885,67.20524427334604,67.49273838435256,67.83585475342083,68.06176525057084,68.27810130209713,68.47365715327297,68.64150440463924,68.79252788195325,68.94718550212878,69.1239257057721,69.3212770649207,69.53959511396717,69.76848527802994,69.99989772369895,70.22524063569666,70.44198763960365,70.64982828590415,70.84902908969326,71.03996501170147,71.22282283046559,71.39762001718725,71.5743761833326,71.7335570438718,71.8849659264835,72.0272478464322,72.15042817683778,72.2410576069815,72.2926043946279,72.33360737309783,72.3796511268462,72.43750318567089,72.45762310567662,72.3739374321094
67.18973831930226,67.28665925870669,67.57560397363638,67.9222099010136,68.15572767863824,68.3746678891125,68.57313675564038,68.74444828210952,68.89922805203794,69.05559664899981,69.23386212578056,69.42722792661793,69.64677624234878,69.87691338248504,70.10961253230138,70.33610398717047,70.55375336920149,70.76227139790338,70.96202724764525,71.15352564840434,71.33707156415733,71.51277695455856,71.68870382318123,71.8492489940923,72.00237651325843,72.14676650411045,72.27249965568002,72.36620741278637,72.42140412029748,72.46677934013458,72.51898607625287,72.5824020824978,72.60669064358551,72.53246767827429
67.27391089247857,67.36869859329583,67.65846628725052,68.00795150836251,68.24919506044799,68.47040876648775,68.67156867095206,68.84628966391189,69.00493655648482,69.16305621688652,69.34295492527106,69.53197628820726,69.7529134534212,69.98448405258432,70.21866913015931,70.44648682409736,70.66517788112611,70.87447402003943,71.07485553520773,71.26696724616596,71.45124027918975,71.62788590158594,71.80263292229124,71.96454477673461,72.11938427603503,72.2658695319085,72.39414787793902,72.4909499173822,72.54984864989481,72.59965902278412,72.6584502010716,72.72741941653686,72.75544507676241,72.69134274215622
67.35933856832835,67.45184123584514,67.74189884137567,68.09368288922778,68.34256646295862,68.56574502966592,68.76937805223703,68.94741596865794,69.10996414012983,69.26986393696085,69.45148875438433,69.63605098572955,69.85851393843339,70.09168014944677,70.32752419705425,70.5568230862733,70.77667935915186,70.98684571695789,71.1879195446841,71.3806925824628,71.56572714930796,71.74333671318627,71.91664516569365,72.0799158555482,72.23644644081175,72.38499507978277,72.5157850058631,72.61566196340519,72.6782713201611,72.7325301129102,72.79820964419382,72.87268952126178,72.90405072497177,72.85056184637347
67.44634276174217,67.53656614508618,67.82647515219249,68.18000735736963,68.43624095312859,68.66109777408998,68.86699117714436,69.04822045185345,69.21463333211291,69.37633699367134,69.55976700741662,69.74001477248696,69.96412188170588,70.19902035667675,70.43666428265051,70.66756892390003,70.88869139592136,71.09980621577675,71.30163114991514,71.4951079663732,71.6809321063022,71.85952001078059,72.03122264478311,72.19583387105104,72.35402034810129,72.50458143906536,72.63782350201016,72.74072126507748,72.80700827565589,72.86568467153005,72.9384447735534,73.01838019006956,73.05280998482922,73.01023582462697
67.5352448876105,67.62335227975056,67.91276873588166,68.26752822654835,68.53061759791652,68.75688809520297,68.9648343233231,69.1490963690041,69.31926666157393,69.48279257146656,69.66809307866434,69.84443040178164,70.0702814675592,70.30702335787858,70.54657593661246,70.77918048717913,71.00164758407713,71.21377524361404,71.41640222474152,71.61061970697548,71.79725508196286,71.97682641579006,72.14684745095433,72.31277046376118,72.47256333841642,72.62506690108836,72.7606758289382,72.86650553662122,72.93639566093879,72.99941475966108,73.0793359570842,73.1646592163573,73.20202725901555,73.17048710141043
