241.58427139181805,241.27923269864445,240.69550580410564,240.07974175989824,239.58386367077117,239.14438720701122,238.74654108365544,238.3907900977663,238.05782738766973,237.71894350601627,237.35878619977095,236.97165706022378,236.57412492078404,236.16848269380174,235.76306662523112,235.36624741850946,234.9808524350678,234.6081915698577,234.24934639998227,233.9053751595866,233.57738556333697,233.2663715565212,232.96674114594376,232.69327120567982,232.43752812484806,232.19901661652642,231.97963474731526,231.78254660038903,231.60580472274873,231.42463004008727,231.21191546486702,230.98047285089217,230.75214842978562,230.54835197988734
241.35135589619028,241.04830240421197,240.46044033666874,239.84601419326418,239.35063867513665,238.91020416899613,238.51158693733396,238.15582520357552,237.8236355257314,237.48575593081793,237.12685359345616,236.74088348530293,236.34527461716678,235.94201073632016,235.5393854477337,235.14562835857853,234.76340704658043,234.39389708346505,234.03806524043276,233.69687415691553,233.37135412860795,233.0624360345482,232.76449592494552,232.49209016174095,232.2369427448929,231.99852635511274,231.77880590995866,231.58105438241094,231.4033526395303,231.22061312068013,231.0057974645274,230.771034155393,230.53811576184623,230.3318428700464
241.11836432927095,240.8173683631463,240.22557378959416,239.61250208160746,239.11769435534163,238.67639141933927,238.27707511814725,237.92135131694948,237.58996761560562,237.25315258293165,236.89557414645535,236.5108705284483,236.11725252053705,235.71642413395716,235.31663352970685,234.92597113284216,234.5469472479315,234.180604256453,233.82779464406406,233.48938590345068,233.1663317296637,232.85950146078835,232.5632935267819,232.29193017027075,232.0373616006168,231.79903399560874,231.5789814392264,231.38058548678535,231.20195489667316,231.01769948113568,230.80087157394445,230.56290028787606,230.32553305755482,230.11682989308466
240.88528796876034,240.58641204662413,239.99093861847814,239.37922660504964,238.88506119994125,238.44300240577113,238.0430779056555,237.68745300396415,237.35691381667223,237.02122752271956,236.66504144709862,236.28171218518986,235.8901440573138,235.49179605670133,235.09486917426926,234.70731843104465,234.33150067569272,233.96832698049963,233.61853651355332,233.28290231430717,232.96230241431408,232.65754618748784,232.3631085282993,232.0927664468253,231.83876230973027,231.60052156851808,231.3801496387356,231.18113591831778,231.00161631942458,230.8159042013705,230.59716014831994,230.3561098309032,230.11446941449842,229.90338273474313
240.65211809235836,240.35541492582226,239.75656727891692,239.14620894371205,238.65276969749044,238.21009057602186,237.80966757941883,237.45421483069543,237.12456428831146,236.79007481054379,236.43534908371612,236.05350245105768,235.6640346539159,235.2681996745413,234.87415068454004,234.48971294293088,234.11709496643587,233.75707914728343,233.41029275157766,233.0774153046001,232.75925023036922,232.4565485668925,232.16391550634435,231.894574206961,231.64112248994394,231.40297110434435,231.18229881210362,230.98270168181375,230.80234173303202,230.6152423613017,230.3946855428555,230.15070136703633,229.90499393026383,229.69157108076269
240.41884597776533,240.12435847191762,239.52249222650673,238.91347027771627,238.42085033654433,237.9777093778217,237.57691641899726,237.22172136321925,236.89300918990347,236.55978850676647,236.2065906446382,235.8263353215818,235.4390097367625,235.0457081574659,234.65453636363807,234.27319735824514,233.9037577567327,233.54687464848254,233.2030652608143,232.8729167894446,232.55715922563908,232.25648695124866,231.9656890377636,231.69732866623397,231.44441975896825,231.20636463359116,230.9854172629477,230.78527878207876,230.60413596274273,230.41572904084586,230.19347011275292,229.9467134788372,229.697175702438,229.48146461688407
240.18546290268128,239.89322415608675,239.28874591684388,238.6810317871836,238.18933360565782,237.7459122589008,237.34489670395084,236.99005716761144,236.6623386808282,236.3304626717497,235.97885971819488,235.60030479229226,235.21515473227257,234.8243946754637,234.43608451468205,234.05781436673217,233.6915166831548,233.33772737577533,232.9968559439403,232.66939868395585,232.35601344793366,232.05733969280206,231.7684036994035,231.50100504020062,231.24863173451394,231.01068418676243,230.789493294885,230.58886322391828,230.40700383380408,230.21737931991984,229.99353621321376,229.7441847488678,229.4910838286079,229.2731330288483
239.9519601448064,239.6619934495066,239.05536080552457,238.4489146522356,237.95824999338615,237.51475266698955,237.11368071383964,236.75930680994796,236.43264292046584,236.10219136585584,235.7522498927164,235.37550485871904,234.99255506686492,234.6043323985234,234.21885344079107,233.8436066581363,233.48039938227404,233.12965122084012,232.79166670363304,232.46685290324885,232.15579694506306,231.85908514379886,231.5720340681105,231.30557854441716,231.05373603429126,230.8159117943617,230.59451521153284,230.39345101213777,230.2109501714632,230.0202082784403,229.79490619943977,229.5431537596899,229.28678740636042,229.06664600239617
239.71832898184078,239.4306478233539,238.8223693481451,238.21714005299367,237.7276299882842,237.28428404981807,236.8833407282239,236.52955485630474,236.2040120681966,235.87506864944675,235.52685475653288,235.15202951639225,234.77129616695873,234.38559449663362,234.002901445084,233.63061692220234,233.27043349066213,232.92266007535522,232.58749944256945,232.26527136243874,231.95649376483715,231.6617016564851,231.3765547207312,231.11102439443982,230.8597102760111,230.62202948689253,230.40047131650846,230.19903815154274,230.0159798009677,229.82423099632413,229.59760242663276,229.34365909386537,229.0843555332824,228.86207322326862
239.4845606914846,239.19916874880536,238.5898040003018,237.98572916957934,237.49750407890704,237.0545598551167,236.65394902666347,236.30088587275765,235.97653628340032,235.64918858288468,235.30276789797463,234.92997276084188,234.55146345897293,234.16825413978316,233.78828683067965,233.41888784867476,233.0616466448908,232.7167678309988,232.38435606342682,232.0646459766408,231.7580879550661,231.4651675831068,231.1819402341121,230.9173178058248,230.66653207738375,230.4290192948588,230.207349913429,230.00562064693878,229.82209754756465,229.62946255348805,229.40164724999426,229.14573933395604,228.88385730696098,228.65948437720638
239.25064693715393,238.96753770237837,238.35769721759078,237.75470318211399,237.26790275380975,236.82563353061562,236.42557788871855,236.07338442538264,235.75030572545737,235.4246452265318,235.08008290537177,234.70942858759784,234.33314236932648,233.95238449796057,233.57506790069704,233.20846212729802,232.8540664815317,232.51198837944935,232.1822384688823,231.8649686609701,231.5605635635598,231.26946127590998,230.9881651850997,230.72443399412847,230.47417905611988,230.23686324876397,230.0151393059118,229.8131945031313,229.62930823650152,229.43591802984884,229.20706302472604,228.94943306252378,228.68536182498283,228.45894914995046
239.0166013042297,238.73574980327413,238.12608069584405,237.52408326667344,237.03885650154731,236.597558524045,236.1982995939492,235.84713508025558,235.52541055374772,235.2015326407503,234.85889336705455,234.49049099219042,234.11641832443837,233.73805874115465,233.36330295825485,232.99938244781683,232.64772063715674,232.308335612385,231.98114856161308,231.66623133054173,231.3639046381284,231.07456108714067,230.79520415054054,230.53234817490704,230.28262882993002,230.04554337911182,229.82382779757404,229.62175572492583,229.43761669302555,229.24361250532334,229.0138721060297,228.75477886213042,228.4889381849351,228.2605372272418
238.78247067306233,238.50384330343732,237.89497375549766,237.29388990181957,236.81039493832643,236.37038823773767,235.9721864219155,235.6222224034524,235.3019409276515,234.97994488590228,234.63929287135315,234.27325397014943,233.90137675072762,233.52535003935395,233.15305030647218,232.79169149997566,232.4426367483375,232.10582342148416,231.78108824429628,231.46842590047075,231.16809522658178,230.88044536904488,230.60303170728113,230.34103556371684,230.09185901652472,229.855041716406,229.633403692033,229.43130031712784,229.24702774238412,229.05256105982824,228.82209684910706,228.56181531533778,228.29465548440456,228.06431829482105
238.54830470959874,238.27186495845316,237.66438564752715,237.0641420820075,236.58253686463124,236.1441595603814,235.74730282830242,235.39872918883108,235.07998693140124,234.75997602234983,234.4213750065976,234.057811517005,233.6881030746132,233.3143315625472,232.94436824846792,232.58543197351904,232.23884245164572,231.90446569842507,231.58205941960898,231.27154428587238,230.97311937673007,230.6870924738687,230.41162243216795,230.150471376114,229.90184723361438,229.66534029115022,229.44385529290594,229.24182428387573,229.05754618518745,228.8627786443345,228.6317592848075,228.37058020214852,228.102580948244,227.87036002048652
238.31415307978583,238.03986152390726,237.4343253304873,236.8348586116073,236.35529376873862,235.91886838444242,235.5236501669316,235.17668254188214,234.85960413338515,234.54170017683268,234.2052209660798,233.8442484273147,233.4766764056897,233.10507176966533,232.73731133844828,232.38064356550944,232.03636304920295,231.7042745617711,231.384062668269,231.07557743177318,230.77896044912728,230.494480309944,230.22095028829312,229.96063015930122,229.71257017415195,229.47641945286236,229.25516761050434,229.0533175507856,228.86916660784772,228.67426446359912,228.44286128455775,228.1810801749231,227.912726842234,227.67868394166706
238.0800654495703,237.80787975538487,237.20480176293265,236.60605829498937,236.12867700111497,235.69450434892292,235.30119930298417,234.9560440560003,234.64075896523138,234.32509158128047,233.99081385580826,233.6325482260833,233.26708491510124,232.89755945714967,232.53186625008192,232.17731002488478,231.8351792942962,231.50522792279799,231.1870733358896,230.88049859718262,230.58559034268305,230.30258030382672,230.03098169456644,229.77147976346578,229.5239971793508,229.2882492228385,229.0673103622664,228.86574912506043,228.6818576602929,228.4869870632616,228.25537306441433,227.99328149163162,227.72504292571412,227.48926562171997
237.84609148489926,237.57596640847152,236.97582390341748,236.37775993652392,235.90269791222616,235.4710570928252,235.07992090368376,234.73677157134597,234.4234036623114,234.1100932409319,233.77809014850342,233.4226317080165,233.05924855633629,232.69171703963264,232.32796063142902,231.97536549283487,231.63523194705186,231.3072727825023,230.9910441093475,230.6862655974038,230.3929714887762,230.11135897322012,229.84167800101466,229.5829841783108,229.3360940814976,229.10079570237338,228.88024882991112,228.6790835174728,228.49558393697922,228.30091145556636,228.0692620691082,227.80714771479148,227.53947556797604,227.3020786373193
237.61228085171956,237.34416823875256,236.74740071049646,236.14998234058126,235.67736785253865,235.24851625515154,234.85978563625386,234.51882292807963,234.20749045999656,233.89664815044787,233.56698603323161,233.21441873335425,232.85308562827055,232.48746490454994,232.1255201634768,231.7747423916964,231.43646034760567,231.11035503029157,230.79592687070763,230.49283572869865,230.20106603492553,229.9207827141367,229.6530004636425,229.39510734703677,229.14882669119137,228.91402498524675,228.6939482946875,228.4932852387956,228.31031003236274,228.11600265275774,227.8844957433708,227.62264240692002,227.35597113831147,227.1170965651395
237.37868321597796,237.1125320018135,236.5195411427242,235.92274431153157,235.45269817251838,235.02687147490414,234.640764167918,234.30215596636182,233.99297159365847,233.68469930448921,233.35743769905906,233.00782916233632,232.64851442977945,232.2847234393374,231.92447052721275,231.5753731438058,231.23880383609378,230.91442055557326,230.60167350203454,230.30016628732946,230.00983612864954,229.73081792258884,229.4649103384545,229.20781321284426,228.9621608190311,228.72790316523856,228.50837403784465,228.3083187998015,228.12600054089947,227.93222566708016,227.7010415319331,227.43972913053452,227.1744760060122,226.9342929818547
237.14534824362147,236.8811044532396,236.29225415865517,235.69606465374525,235.22870022263166,234.8061123910853,234.42282716589975,234.08672852635297,233.77979929866854,233.4741896977168,233.14938133505208,232.80278285520285,232.4454532597386,232.08341303143084,231.7247374036242,231.37719017149965,231.0422017526522,230.7194152477549,230.40823588539283,230.10821456955833,229.81924391746705,229.54143099458918,229.2773688814553,229.02106571893347,228.77606227561603,228.54239633612852,228.32349134063153,228.12414871126305,227.9426200570456,227.74954551077795,227.51886687952643,227.25837144815233,226.9949365403699,226.75364146413915
236.9123256005968,236.64993234861646,236.06554871684384,235.46996217159247,235.0053853533446,234.5862286426973,234.2059452974227,233.8724984482137,233.5679258103983,233.2650623247917,232.94275313027705,232.5991996721934,232.24382041702373,231.88345406826573,231.5262464736983,231.1801258971145,230.84659343741686,230.52528499624395,230.2155659028474,229.91693787164738,229.62925154889666,229.35258832615008,229.0903373486495,228.83482880850497,228.59049687154481,228.35747059169634,228.13926548429728,227.94073948395322,227.76013317525718,227.5679271960954,227.33793923088203,227.07853292229078,226.81729911067632,226.57511558866705
236.67966495285103,236.41906244352933,235.83943377584484,235.2444556694435,234.78276491512338,234.36720986874232,233.9900892297104,233.65942357210432,233.35730336421918,233.05726018037467,232.73748927380024,232.39699947354808,232.04353420051024,231.6847669372782,231.32892341842262,230.98411274298678,230.65191823052376,230.33197569044785,230.0236154364628,229.72629348985873,229.4398211704571,229.16425631328403,228.9037769960418,228.64906642475927,228.4054304174168,228.17309202572181,227.9556617500907,227.7580556286446,227.57850448999037,227.38733573527708,227.15822603073102,226.90017711546736,226.64151008622326,226.3986889321127
236.44741596633096,236.18854149356375,235.61391829421257,235.01956395166877,234.56085025843421,234.14904570822267,233.77522962998637,233.4474617381854,233.14788419550283,232.85072625912665,232.5335259546879,232.1961021195067,231.84451290907376,231.48727202590382,231.13269391878438,230.78908313145317,230.45811547210897,230.13943321977405,229.83233636830383,229.53623872045455,229.2509149296671,228.97640135200356,228.71764907963686,228.4637425108967,228.22082872383078,227.9892267319848,227.7726454192611,227.57606165610994,227.39769859570126,227.20773614056725,226.97969472380473,226.72326759019913,226.46751583630228,226.22433507115028
236.21562830698338,235.9584162543051,235.38901123050164,234.79530582263826,234.33965273374343,233.9317258001406,233.56133716547424,233.23657078661742,232.93962053962053,232.64540355570864,232.3307993620063,231.99642747030907,231.64667484158983,231.2908897215784,230.93748365577096,230.59496948485003,230.2651245023085,229.94760347363012,229.64168058043524,229.34673085969683,229.06249497404522,228.78898983832104,228.53191485543925,228.27882101011778,228.03665760138588,227.80584080426502,227.59018177305728,227.3947220771219,227.21768008684586,227.02909342421032,226.80231275483425,226.5477679090036,226.29526273020522,226.05202758245395
235.98435164075536,235.72873348133876,235.16472154326652,234.57170008672247,234.11918369151684,233.71523978349836,233.34838250339746,233.0267085575608,232.73246463194383,232.44123506478132,232.1292456848219,231.79789538619505,231.4499382969341,231.09554041173763,230.74321831036968,230.40170422551404,230.07288466125826,229.75643234142348,229.45159995492165,229.15772720384786,228.87452345111024,228.60198816824908,228.3465355794535,228.09426586562282,227.85288286068112,227.6229003363422,227.40823609272852,227.21400140245333,227.03841355788026,226.85137259845067,226.62604756855083,226.37364163439804,226.1246971372238,225.88174004269814
235.75363563359372,235.49953993025017,234.94105819106187,234.34876554829162,233.8994544822209,233.49957729729815,233.13633631097966,232.81783289117624,232.52636870784423,232.23816378100582,231.92880111220083,231.60042572740466,231.25422157398208,230.90114448381738,230.54982356356786,230.20921977578163,229.8813352890943,229.56586571256165,229.2620463738277,228.96918504916977,228.6869625083808,228.41536273780002,228.16147250768444,227.91004102061245,227.66947031231547,227.44037142199628,227.22677365952362,227.03386414287687,226.85986360326072,226.67453867553257,226.4508666096858,226.2008523288998,225.95576542664975,225.71344602855697
235.5235299514451,235.27088235662484,234.71803013244207,234.12652101171597,233.6804764563216,233.28472798054233,232.92516925544436,232.609901627624,232.32128500269323,232.03613269904298,231.72940183320955,231.40393835417768,231.05944297160934,230.7076223252533,230.35722509635286,230.0174485579894,229.69041572595262,229.37584947645212,229.07297171921817,228.78106169192452,228.49977429337554,228.2290799429865,227.97668689613656,227.72611041828696,227.48638576688805,227.25822015500685,227.0457597546917,226.8542748091652,226.68199481744324,226.49855666770057,226.27673732297018,226.02936355502624,225.7884139677747,225.54711911670464
235.29408426025674,235.04280751604804,234.49564632596164,233.9049852813657,233.46226096428532,233.07068147223308,232.71485200401506,232.4028726070646,232.11716575186233,231.83508481355358,231.5309840369142,231.20835312675396,230.86552078869144,230.51489432348123,230.16534858971212,229.82632299447386,229.50006531196917,229.1863295225023,228.8843278731578,228.59331442837438,228.3129209536133,228.04310617982085,227.7921400008146,227.54243800184682,227.3035950349977,227.0764126291538,226.8651596594818,226.67519791209114,226.50477179488388,226.32339158719887,226.1036271531352,225.85913887529472,225.62258912989043,225.38273288381538
235.06534822597533,234.8153621641053,234.2739157301753,233.6841771616112,233.2448193565782,232.85742741137273,232.50535522391542,232.19670366965866,231.91396319072288,231.63496311919874,231.33348391238115,231.01358990537344,230.67237332410397,230.32288086593684,229.9741197246328,229.6357755075715,229.31022338728008,228.99725174011968,228.69606671771118,228.40590055478145,228.12636463661258,227.85740784431562,227.6077930777231,227.35898771449254,227.12106392724365,226.89491493821686,226.68493865514296,226.49659796242736,226.3281591300388,226.14900844627203,225.93150354491226,225.69014185222244,225.4582372822888,225.2202609065635
234.83737151454775,234.58859305638194,234.05284730363732,233.46411545682273,233.0281629836661,232.6449554369634,232.29664958236899,231.99135265556646,231.7116295546465,231.43571061063918,231.13683764867673,230.819568550276,230.47991887672256,230.1315023400561,229.78346418210234,229.44573851961889,229.12082929202117,228.80856201871185,228.50814013494312,228.21877736740782,227.9400674898922,227.6719513324832,227.4236073828667,227.17572349942452,226.9387582542248,226.7136931759758,226.50506202292422,226.3184394709466,226.15212141736407,225.97537225716425,225.76033394303244,225.52233604832693,225.2953047942613,225.05967676162317
234.61020379192095,234.36254694846346,233.83245000490243,233.24481897137045,232.81230319601562,232.43325518800748,232.0887057465992,231.78677740494868,231.51011707900474,231.23727028253583,230.9409814348672,230.62620892170145,230.2880757454227,229.9406791332745,229.59330764310806,229.2561444529526,228.93182236632853,228.62020624768616,228.32050000691822,228.0319021625157,227.75399166097077,227.48670304033618,227.23954417225008,226.99260929984317,226.75664382654028,226.53271343621043,226.32549504407461,226.14068694842155,225.97662325131574,225.80244803212003,225.59008579222686,225.3556850261254,225.13373803509975,224.90095402566865
234.3838947240417,234.13727059593526,233.61273279252515,233.02630650962487,232.59725134409274,232.2223163035071,231.88149438382965,231.5829357579657,231.30937799916887,231.03958512954972,230.7458514600189,230.43343087988973,230.09676222908004,229.75033163302797,229.4035757886373,229.0669257299091,228.74314195033818,228.43213031645013,228.1330982157013,227.84523223636717,227.56809929736696,227.30162936388695,227.05556470187787,226.80960905894895,226.57468645478895,226.3519418127006,226.1462029998431,225.96330490562494,225.80162922635,225.6302007833837,225.42072653722687,225.19015234813511,224.97348337409596,224.74406627537422
234.1584939768571,233.91281075438272,233.39370462505985,232.80859687595594,232.38301877836366,232.0121284224647,231.67498616128404,231.379785554778,231.10936455051055,230.84259814634157,230.55138391319798,230.24115428508065,229.90589662657018,229.56038022675224,229.21419429967744,228.8780147728249,228.55472738418612,228.24428011441123,227.94588664335689,227.65872488522425,227.3823525465995,227.11669669914798,226.87163022775465,226.6266867199423,226.39285194956986,226.1713443992259,225.96715117147883,225.78625785332957,225.6271039369229,225.45859552319965,225.2522236227637,225.02570157687362,224.81448718054156,224.58898708741398
233.93405121631378,233.6892141793913,233.17537446106115,232.59170887473414,232.16961684929456,231.80268118388238,231.4691517461858,231.17728463554616,230.9100289684012,230.64625232757245,230.35751498347102,230.04929899751414,229.71539723676852,229.37074530188306,229.0250888572157,228.68934400403663,228.36651800800823,228.05660153097696,227.7588171719499,227.4723374053493,227.19671355618706,226.93187144213178,226.6877020058851,226.44380622602372,226.21110612148217,225.9908872895663,225.78830484023072,225.60951030230805,225.4530119774906,225.28759726381224,225.08454449356842,224.86229627485798,224.65669582372837,224.43569003846235
233.71061610835883,233.46652762654634,232.9577512590836,232.37566131032972,231.95705690735153,231.59396422676247,231.26396180575844,230.97539084043058,230.7113234882123,230.4504906679032,230.1641808599041,229.8577848774301,229.52518235855075,229.18134724585622,228.83618514223954,228.50084584588066,228.17845316194067,227.86904045555488,227.57184168354485,227.28602709300432,227.01114447364827,226.74711998885093,226.5037412922738,226.2609315203935,226.02941478112473,225.81053657750144,225.60962928734787,225.4330267633331,225.2793179425091,225.11717101746584,224.91765659437232,224.6999000046057,224.50005567294798,224.28414870519333
233.48823831893895,233.2447978514334,232.74084397768175,232.16047298711285,231.74535030300086,231.38596719010715,231.05938700722555,230.77406200959174,230.5132003453153,230.25525616199474,229.97131773156354,229.66653178506826,229.3351702907925,228.99210644610744,228.6474088357363,228.31245272069373,227.99047218611938,227.68154277755232,227.38491206020657,227.0997512444514,226.82560744650198,226.5624087353177,226.3197093429254,226.0780265462523,225.8477437390966,225.63025835681117,225.4310897940793,225.25677174717754,225.1059864264345,224.94728179640487,224.7515273699067,224.5384763286342,224.34451309749218,224.1343366642813
233.26696751400112,233.02407160963782,232.52466157541,231.9461627094539,231.53450838670867,231.17867971291875,230.85539801781073,230.5732559831902,230.31561177508178,230.06049180450796,229.77886178751572,229.47545958066868,229.14527933236923,228.80294329007245,228.4586856186932,228.12409705081222,227.8025144206803,227.49405438637686,227.1979801839997,226.9134671559527,226.64006462226664,226.37770407754465,226.13556741384463,225.8950552468004,225.66605880599695,225.4500187212752,225.25265164167402,225.08070976461408,224.93298202372304,224.77789461287367,224.58612426490268,224.37798880946053,224.19001446665274,223.98622749240053
233.04685335949222,232.80439565674493,232.309213010823,231.73274928172304,231.32454250894114,230.9720914341995,230.65196550473746,230.37293060138634,230.11851001288318,229.86614059010364,229.58674921682686,229.2844881244712,228.9554277821565,228.61377816518706,228.2699411720978,227.9357112585727,227.61451920575948,227.3065211714359,227.0109979369889,226.7271321237703,226.45447814846102,226.1929724115443,225.95127676103596,225.71198156523826,225.4843257924246,225.26978376467346,225.07428011138114,224.90480532641539,224.7602693288307,224.6089744791166,224.42141472409136,224.21840100960236,224.03650614972133,223.8397947662252
232.8279455213591,232.58581674834028,232.0945072424753,231.52025150829073,231.1154640201645,230.76619199295163,230.44906013522942,230.17304370434076,229.92184729409095,229.6721455134429,229.39491620856344,229.09353727671567,228.76553393903004,228.4245314588871,228.08110117693718,227.74722776631168,227.42642588149292,227.11888902213698,226.82391720123894,226.54070344416647,226.26881017260396,226.0081801333291,225.76679864050413,225.5287694447664,225.3025105089787,225.0895195807855,224.8959404844496,224.72902294335407,224.58781293621348,224.44048640737802,224.25736619220416,224.05967649157674,223.8839345159897,223.69501206242944
232.61029366554862,232.36838164000926,231.88055322892126,231.30868819352705,230.90728427084488,230.56097102817748,230.24665257651006,229.97355313221388,229.72557585407665,229.47844956918647,229.2032989517914,228.90252689764185,228.57551610186525,228.23512355860817,227.8920913141988,227.55857899636572,227.23817378801667,226.93110382788757,226.63668985881452,226.3541384134033,226.08302284221392,225.8232936389115,225.5820943082537,225.3453828285852,225.12057876625823,224.90919226339128,224.7175980421285,224.5533271262031,224.4155774403277,224.27239540990234,224.09394611397218,223.90177881790117,223.7322459347495,223.55185295768763
232.39394745800774,232.15213708733722,231.66735992871563,231.09807814180232,230.70001461144847,230.3564181788792,230.0447134958029,229.7744167251662,229.5296479282117,229.2849957519954,229.0118336355774,228.71137684748973,228.38529256953782,228.04547485178617,227.70283726487,227.36969737107137,227.04970226546658,226.74311147809516,226.44926779178033,226.1673943277428,225.8970783048097,225.638279324304,225.39712502028934,225.161785659895,224.93849637486215,224.7287679062705,224.5392180656668,224.37768238573508,224.24352743562935,224.10466649893402,223.93112193412665,223.74467155109295,223.5813867752926,223.41029102867392
232.17895656468332,231.93712984590965,231.45493630041267,230.88844015748683,230.49366639244133,230.1525230840591,229.84321356033158,229.5755923233582,229.33401575186758,229.09172705653046,228.82045644898764,228.52000698649928,228.19478164092325,227.8555057258568,227.51326470993814,227.18051531276515,226.8609506539788,226.55485786216718,226.26160288220103,225.98042848344716,225.71093870791,225.4531035855191,225.21185203261567,224.97794188189647,224.7562291453896,224.54821260320293,224.36076583631353,224.20205323272268,224.0716275165745,223.93726468671736,223.7688610973987,223.58831825366943,223.43130340691064,223.27029985206266
231.96537065152225,231.72340667131198,231.2432913025672,230.67979304495083,230.28825096428983,229.9492753827195,229.64212343731958,229.3770377669503,229.13863156041577,228.8985864774527,228.62910358108826,228.3283371749102,228.00390161489713,227.66513656825583,227.32329933039048,226.9909652437835,226.6718582936893,226.36628886951115,226.07364701214135,225.79319817677853,225.52456619903342,225.26773281856921,225.02623660123734,224.79381543778985,224.5737428884395,224.36749244796846,224.18220663531778,224.0264041779387,223.89984227761926,223.7701549854967,223.6071310485197,223.4326824881478,223.2819421988954,223.13185300452798
231.75323938447133,231.51101431912957,231.0324338937335,230.4721556085646,230.08377967746003,229.74666471386246,229.44141379399062,229.17871089610313,228.94344758922784,228.7055170094229,228.43771122094574,228.13628727296245,227.81257079033503,227.47428776641905,227.1328668072145,226.80097958646314,226.48236452473398,226.17735038953455,225.88535206366603,225.60566070399904,225.33792292569868,225.08213341946683,224.840239982159,224.6093702707757,224.3910034146109,224.1865735343467,224.00350574392866,223.85069973215582,223.72813631321978,223.60330240751645,223.44589923222074,223.27772781704556,223.1332495205385,222.99492406274408
231.54261242947751,231.2999995449478,230.8223730324663,230.26554665269836,229.8802638824181,229.54468071649043,229.241055297568,228.98056955097707,228.74841607367514,228.5124616471019,228.24621555762627,227.94377714089583,227.62070746611266,227.28287970778217,226.94189282139743,226.6104907631405,226.29240868724892,225.98798831164493,225.69666991883975,225.4177733613709,225.15097103542456,224.8962717842245,224.65382343138523,224.4245703240544,224.20797653450285,224.0054219561175,223.82462844339503,223.6749044061468,223.5564742178321,223.436671965021,223.28513309323307,223.12341780288,222.98517174113164,222.85948660338525
231.33351654243967,231.0904013731897,230.61312343131593,230.05998455882516,229.67771427995302,229.3433130296016,229.04101861527545,228.78257157173263,228.5534892491293,228.31936338515084,228.0545527801963,227.75072663895037,227.42822994110537,227.09083277978098,226.75030305392661,226.41943119615198,226.10193012137012,225.79814852524962,225.50755245972712,225.229493445156,224.9636726757295,224.71011430885451,224.4669482049207,224.23937954082643,224.02462805871434,223.82400380706065,223.64554001496597,223.49898271068434,223.38482058591242,223.27022867025474,223.12480007628795,222.9697160081684,222.83765522996674,222.72551420312573
231.1258482011234,230.88222101983936,230.40474679176108,229.85548427165625,229.47610966426709,229.14254914040382,228.8412785931075,228.58467855550032,228.35862081285887,228.12616633702763,227.86266016533588,227.5570576547586,227.23505808939083,226.89806881572534,226.55802491722088,226.2277357754047,225.9108718445736,225.60778230330257,225.3179591986022,225.04078863258226,224.77600334688236,224.52364334698223,224.2796019662805,224.05378839871892,223.84094737407955,223.64230389005175,223.4662185609539,223.32290585208904,223.21314191533486,223.1039372163274,222.96486729233058,222.81658599529842,222.69064635633538,222.5929804386397
230.91945789581695,230.67544816112834,230.19732775865566,229.6520590646961,229.2753830625212,228.94236824374593,228.64184349434225,228.38690786486515,228.16380379456209,227.93286204239732,227.67053049057546,227.362813055012,227.04123221285036,226.70462903649084,226.3651059525077,226.03546263145162,225.71930455844824,225.41697311116252,225.12798543253888,224.85176377901018,224.5880733842632,224.33696897906512,224.09194807776902,223.86794337680195,223.6570557199627,223.460414707515,223.28672494333927,223.14669957656739,223.0414283304515,222.93775399833785,222.80526626712916,222.66396450065096,222.54409031224182,222.46185801943443
230.71419606449663,230.4700724704498,229.99095113214415,229.44972220031903,229.07546396651753,228.7427475372299,228.4427376121996,228.18931956180194,227.96907401643773,227.739506026307,227.47823737494525,227.16822284284697,226.84699593382012,226.51076141132222,226.1717898944712,225.8428478713779,225.52745649955298,225.225941431395,224.93784327646492,224.6626207637294,224.4000713183019,224.150262601793,223.90422162894174,223.68204777914733,223.47312014931927,223.27846722165395,223.10715289345333,222.97041620392253,222.8696859419875,222.77162654350218,222.64586185823626,222.51168635165322,222.39791948245522,222.33204020451802
230.50991314513868,230.26608362119663,229.78570171237104,229.2484869408992,228.87628186805853,228.5436642184577,228.24398534100828,227.9919747935177,227.7744694561384,227.54615833782879,227.28586081901867,226.97353307469965,226.6526124675923,226.31673449665576,225.97833857928106,225.65014148264245,225.3355656346831,225.03491409546103,224.74774865518907,224.4735635129852,224.21218663896934,223.96369599980346,223.716657921787,223.49630499193995,223.28930776089967,223.0965924425763,222.92759622596373,222.79410823231993,222.6979211625943,222.60550194576922,222.48651159380225,222.35956218009946,222.25205838799187,222.20327804460877
230.30645957571897,230.06347128676197,229.58166429948088,229.04836654881083,228.67776625894663,228.34509548503135,228.0456110750969,227.79493470721923,227.58002809131673,227.352879026035,227.0934808233691,226.77898980700598,226.4583450294592,226.12281684892776,225.78501384310678,225.45759345270386,225.14386993063334,224.84411793482175,224.55791749352022,224.28479595302295,224.02460883623658,223.77744095773468,223.52949225829303,223.31091840136475,223.10578565345457,222.91492138038956,222.74814875553827,222.61782815992487,222.52614040492298,222.43932729908815,222.3270730019777,222.20740261778445,222.1064314356183,222.0753078221176
