52.08611402288176,48.876001348955654,46.070503302776274,44.126736514377846,43.14464043264829,42.929467852840894,43.142045350507495,43.63804366542497,44.056269852049944,44.372715390563286,44.48121670963158,44.44606444509879,44.3397198079055,44.00588398873244,43.56915995565462,43.02288160785809,42.3603663535412,41.756890826653034,41.17190116800342,40.62508483017339,40.24009321490652,40.01511526413616,39.88828854773669,39.96148053979763,40.12824881005741,40.3823439460754,40.693484916385614,41.03524716100407,41.42284891935169,41.75525092390027,42.06906834877089,42.36919615774376,42.65061372363317,42.90896071622279,43.14228020078264,43.34921688949386,43.528464363131775,43.67988679615223,43.810215239173395,43.917189266371274,44.02755335221939,44.13699964967598,44.24400466372214,44.345433027497016,44.43750448452681,44.52358519869576,44.57772950975835,44.62660365037409,44.66358058728352,44.693357164367924,44.71980654455154,44.75026190470266,44.77115357305391,44.791071740549484,44.8109989795436,44.8243868584609,44.84805085711808,44.88063874532869,44.90134520716451,44.93262659515744,44.96562299408557,45.00425472464389,45.0343467934921,45.056095697152855,45.08232444868957,45.10517890428788,45.13015355188066,45.140637269783156,45.143854050877984,45.14017464036329,45.13045880232289,45.115418142761115,45.09566293917539,45.07147579012011,45.03904009832511,44.994676068746024,44.93768820438192,44.87046447052899,44.78821271456534,44.70890860475565,44.63694086329264,44.55794388843058,44.471719582600386,44.39053373285307,44.307082688886716,44.22189512483804,44.1418786480566,44.0538071506369,43.958903626918506,43.87509937083872,43.79515167610525,43.72230116869271,43.657728687594094,43.60410408914478,43.479902770005616,43.42664998469562,43.382524683853156,43.35165772386731,43.33633721086996,43.34054997786881,43.36724950613968,43.41905349695737,43.488726015129714,43.56493064007159,43.72140521982089,43.776807726361824,43.79117455921727,43.75312704529975,43.620891397088364,43.53171082306223,43.415573309094526,43.27616212360102,43.09842539929089,42.9437481069304,43.02535062794954,42.69350279036254,41.97226153109443,41.11552226928258,40.386015821778464,40.05732103223487,40.33755586373912,41.06606856385193,42.280356174936585,43.71963450572903,45.066458772417214,46.098464729806004,46.73934592155342,47.134251049641584,47.392644062428644,47.443602998924916,47.329642950653195,47.05428329794785,46.648572879412576,46.25575633349827,45.975302103573135,45.700804292282974,45.46564000700993,45.43620515798616,45.530242943608286,45.738165230108144,46.13583629090374,46.547868299389904,47.028514129474175,47.56686527314946,48.150386316107266,48.766783109250014,49.38965651472745,49.98030315514909,50.50297489166131,50.87139516301014,51.06976465830823,51.45764306338277,52.175417012048065,53.20215455142815,54.41640243324752,55.66419314057268,56.42009849747963
51.91062392705923,48.716913004522894,45.946199311987094,44.052363181158,43.130716789584234,42.9615564479865,43.19891118666956,43.70885101929209,44.129618771809035,44.43897898655205,44.52592905569302,44.45959854491634,44.321143169408494,43.95104890564753,43.48686809321207,42.926733677818596,42.260261721357224,41.665794141824655,41.09667069950049,40.57256685755116,40.206660987325215,40.00337166704155,39.90867898192914,40.00146308996584,40.18377670724254,40.44640312997438,40.762030267512664,41.10432175743192,41.4831179717881,41.81308418351837,42.122543442775275,42.41680995888799,42.69150673340013,42.94287952843383,43.169383813601634,43.370007983731554,43.54378164115305,43.69080742168983,43.817628403392476,43.921924369517214,44.02975948850564,44.13683084205619,44.241593413974016,44.34092443606904,44.43107546405786,44.515387538599725,44.568564590627716,44.61669003596175,44.65323120959769,44.6827506494978,44.7090148774659,44.739211060609186,44.76008012626301,44.78006784601291,44.80016246753726,44.81397457071228,44.83798680443426,44.870894128067306,44.892353907396014,44.924320160398146,44.95790647587755,44.99669050087548,45.02658759372568,45.047832686756045,45.07307262310854,45.09463298861785,45.11788934231648,45.126604650464806,45.12787479630124,45.122122828968386,45.11025100974802,45.09296505257652,45.07090754381279,45.04455106019212,45.009984515738786,44.963587907445664,44.90493969411913,44.83638812794871,44.75316776527633,44.67283437422671,44.59976221448828,44.51983474661328,44.43293963046453,44.351210045770095,44.26761389400906,44.18276886466369,44.10336795255104,44.0163906454001,43.92296040053901,43.84056810341088,43.7620765197339,43.690725265608954,43.62773821103187,43.575825633951425,43.46372602734958,43.41443020024481,43.3757674980849,43.34989682174979,43.340041306783924,43.34909374270337,43.37971717519989,43.4312378983957,43.49764309804964,43.565842338419515,43.717276254033024,43.76043577657838,43.76263744442479,43.71395728784826,43.568553309754726,43.47069684898721,43.34654583051933,43.20063246503236,43.02810081745505,42.896951951942796,42.98072331948981,42.65098847166675,41.937740413260116,41.09702908404018,40.39241537449525,40.09735927944798,40.41763540840985,41.19323525736863,42.427542625146835,43.86122510640855,45.179080086259525,46.166334430081044,46.773068331271446,47.137260307828114,47.360378190745315,47.38736838338344,47.25772414463301,46.97748445215398,46.57865282238983,46.197080305075055,45.92755867695572,45.672853785784305,45.45921449781127,45.45599384943769,45.57635001497664,45.80934973356394,46.23396606503278,46.6622112815549,47.15620953681391,47.70317182257636,48.29072791292044,48.90655825544621,49.52182749481204,50.098550108961064,50.59699475343556,50.938227333668415,51.13122651467497,51.52704231134373,52.25811124442124,53.30277078607047,54.507280918631594,55.71934184401138,56.393284074343285
51.73578144059351,48.5600760998835,45.82598568125426,43.98282098162812,43.12164766763273,42.99768399325561,43.261610677412214,43.784143079496104,44.20545989463134,44.50368636696131,44.56772398935215,44.46919459605665,44.29518030764663,43.88948823283907,43.398366133762366,42.82589303505756,42.15972916044172,41.57580229966654,41.02401898571585,40.52406201953177,40.17746395252112,39.99548893875178,39.93314497475748,40.04461950394304,40.24152464372094,40.51163210538904,40.83069864782328,41.172547608852106,41.541274252163056,41.86842206128652,42.17345823992706,42.46196621450935,42.73016052907922,42.97484020738559,43.19483808449723,43.38945696330791,43.55803441048354,43.700890621074265,43.82437756989147,43.926239010101014,44.031657195938394,44.136459770556954,44.239077819118734,44.33639296458769,44.424686122467065,44.507188730881985,44.55951692943149,44.60690101229366,44.64302316076635,44.67230573335988,44.69840480907506,44.72829051306853,44.74917046178898,44.76925306239456,44.78952507467873,44.80383319868998,44.82814155398806,44.86121046092687,44.883396469172474,44.91590203807277,44.94991425115894,44.988624163139185,45.01819644528262,45.03890288608744,45.06306861105616,45.083273763226785,45.10469657313295,45.11164736979446,45.11100085454669,45.10322525558823,45.089254736314714,45.069774497727806,45.04545397428387,45.01698964475116,44.980400768132256,44.93210131378612,44.871923512462885,44.80217253796667,44.71819577381808,44.63696253454573,44.562839108921196,44.482141271675644,44.39482630876691,44.31272996908189,44.22914665753697,44.14476192211585,44.06598675871454,43.98018453106892,43.88839341280304,43.80748683748138,43.73053532500983,43.66074852438246,43.599375775533396,43.54912134693671,43.450005157652896,43.404702945536236,43.371481530539306,43.35045810139495,43.345773369760124,43.35918181798567,43.39310083769186,43.44356596389659,43.50587792408361,43.56528223240126,43.70738948036274,43.73769137378997,43.7277609093083,43.66924202436323,43.51396486808318,43.40796189242139,43.276447051565476,43.12479649032593,42.95854581844921,42.85147923298319,42.93554024234473,42.60750041504767,41.903483553960854,41.080783334696946,40.40278819540532,40.1418012330531,40.50067895027308,41.32155479235955,42.573829025671515,43.999743131928966,45.28705366282905,46.22900485966854,46.802525352351346,47.137184431756495,47.32553901827781,47.32956682815595,47.18538878229412,46.90167146772636,46.51138113773213,46.14247072311281,45.884674758490384,45.65043148412717,45.46176858968382,45.48504688316578,45.63166866970392,45.88938666904352,46.33679618699003,46.780164381671284,47.28631975103044,47.84065214580135,48.43104487180318,49.04520107243111,49.65177982645581,50.213633654376366,50.68758622849479,51.00269336857278,51.192112031197176,51.59688361826893,52.341080239047415,53.40254795272013,54.59515847055228,55.768421887872464,56.359764093999644
51.561632036326344,48.405490080767144,45.7097752503698,43.91794531551897,43.117042247249955,43.037297360350316,43.32908642007998,43.86271751339192,44.28259085310945,44.56601400646808,44.60595933012635,44.47448891416316,44.262148317500746,43.821750419930574,43.304434387202534,42.72115549866728,42.0591562593164,41.48717298358145,40.954041420235825,40.47946061790422,40.15236254191253,39.99131915248532,39.96131294244532,40.090560007505495,40.301095880193735,40.57769259660056,40.899220363776855,41.23974008084296,41.59734819233262,41.921315637609716,42.221869374381434,42.504720846280556,42.766626062679784,43.004886558697095,43.21867862668906,43.40759105457058,43.5712421050382,43.710149213245366,43.830470587783836,43.93012979369234,44.03323982549561,44.135876382260385,44.236444527041094,44.33182266191028,44.41831876950026,44.49897577084252,44.55056655244055,44.59721652137488,44.63293527499836,44.66199975483676,44.68795222022632,44.71747951569123,44.73840128574208,44.75860175162655,44.77905936172355,44.79392868114211,44.81848208504225,44.85156208329303,44.874444657697346,44.9073485021625,44.94162804353305,44.9800476361674,45.00917028602403,45.029303106036785,45.052313544329444,45.07110605106242,45.090588478532645,45.09577991948467,45.093247073845575,45.08349648836991,45.06748408137107,45.045860651726905,45.0193173241234,44.98880653152578,44.950301391407216,44.90022536093506,44.83864492580188,44.76781904876467,44.683288443962965,44.60128086108283,44.52616067625687,44.444846960724774,44.357351283786585,44.27505785405475,44.191638403504946,44.107826292390236,44.02968783935055,43.945136772613886,43.85513952461929,43.77578712984394,43.700453360013405,43.63229068362494,43.57255728588099,43.52390754686355,43.43844528441892,43.397140527815836,43.369288095677064,43.35293094920642,43.35309457733734,43.37036882895656,43.40696048014717,43.455659391295384,43.51313715996267,43.56309120458891,43.69216169144853,43.70916136947042,43.68722162748503,43.61963419323166,43.45745956604765,43.34386270151117,43.205647852065425,43.049029222940916,42.890000724001965,42.80728690043344,42.88984769599668,42.56312194460135,41.86953429758557,41.0667443557453,40.41700349533678,40.19046427834285,40.586515373756335,41.450705036152016,42.71886605299144,44.13489772841139,45.39025997666945,46.28661536287383,46.827853939048985,47.13414613825581,47.28842243888078,47.27053884228036,47.112982092105426,46.82713035854511,46.44691441778164,46.091962245213566,45.84661885337851,45.633414318244924,45.472704113758,45.522626352067036,45.69533185677648,45.97729411580932,46.4436607780704,46.901061638370926,47.418179461170254,47.97867207459075,48.57075330032205,49.182189449493904,49.77910828104061,50.32529503576108,50.77468347766154,51.0648490476927,51.25239771958711,51.667064211876614,52.424165309751736,53.50112012036589,54.67976567954832,55.811181138111984,56.31967961283118
51.38822118709939,48.25315439290353,45.59748085912583,43.85757158256127,43.11650970889216,43.079843420972686,43.40028101201746,43.943371988334405,44.35980927983605,44.62513837974944,44.63999289753305,44.47511781487928,44.22236429385168,43.748383916545606,43.20585316342959,42.613316887740055,41.95893060650304,41.40016387697222,40.886833396646814,40.43865295445751,40.13121718691774,39.99071438146059,39.99280930121627,40.138894826429464,40.362093677362026,40.644246327890166,40.9673257218327,41.305714538982826,41.651370224152856,41.971815992893006,42.267833480293596,42.54512977587435,42.80095428621112,43.03306238798737,43.24094105339685,43.42443748386724,43.58342415873204,43.71859601714299,43.83591530618307,43.93359332586094,44.03450072815526,44.13507062424863,44.233680185625886,44.32719757689412,44.41195571490323,44.49073565378136,44.54169348592573,44.587616505210505,44.62294638650261,44.65181005281104,44.677632991767,44.706757322087775,44.72774930423252,44.74808827564097,44.768737889427214,44.78422695681686,44.80897537685959,44.841923334551524,44.86547023817409,44.89863582664851,44.933029576603225,44.97095284469244,44.99950605381103,45.019030157493795,45.0408085547253,45.058134675072566,45.075578292718156,45.07901679124794,45.07462830242918,45.06295109546054,45.04495314426526,45.021237688085776,44.992512686866114,44.96001670824456,44.919698921465326,44.86796912206014,44.80510920052483,44.733329008524564,44.648437479483356,44.56577712920818,44.48971604616073,44.407935310867785,44.32048622180267,44.23815805195496,44.155046555947386,44.07191397068259,43.99442396726257,43.91119533500549,43.823135596896435,43.745400537292305,43.6717558928249,43.605271481948044,43.54719864685692,43.5001005524948,43.428751531151015,43.391415254329594,43.36880850795885,43.35690475158785,43.36156610705434,43.38220940085687,43.420856089097406,43.46713987842746,43.51912747241782,43.55911013755456,43.672009679928905,43.67543261509359,43.641696272572204,43.565786732840614,43.39937089762201,43.27875602440288,43.13451911185159,42.97370568633655,42.82270585584198,42.764331904675416,42.84369197992807,42.51793638442383,41.83593598852326,41.05487148167765,40.434930485117775,40.24316580060996,40.67497356328714,41.580363856073355,42.862304383587364,44.26639804197694,45.48857950232436,46.33930528400224,46.849191045620344,47.128268144155165,47.24932434640903,47.21062493479462,47.0408493025359,46.75414713849037,46.385409254880514,46.04558952897938,45.81335946682148,45.62167921907092,45.49142290116418,45.56799434903812,45.76647252518067,46.072090153123796,46.55389395956884,47.02423709028568,47.55112335627981,48.1165974407109,48.7092693060436,49.317001275923786,49.90340762994825,50.43327549748121,50.85822066175836,51.12475015099771,51.312060091557,51.73748131988498,52.50720777035934,53.59812135799648,54.76083313615835,55.84736746068609,56.2731716872204
51.2155943657544,48.10306848202237,45.4890153473144,43.8015351824858,43.11965923301554,43.12476904682476,43.4741370505692,44.02490417167847,44.43591280740377,44.68023596148245,44.66918251108962,44.47071761384844,44.17614533158033,43.66993717230767,43.10340277234054,42.50317302136821,41.85943979052339,41.31503266324161,40.82249030853524,40.40152933098064,40.11388831895506,39.99352669889606,40.0272604672939,40.1892341864912,40.424121295926874,40.71095502353904,41.034745028450175,41.37028634885007,41.70337077947985,42.01997420754139,42.311407191818724,42.58324892496347,42.83319615168252,43.05941150087547,43.26166097784031,43.44002347754552,43.59460000548005,43.726243851707,43.840719574202566,43.9366262121765,44.03543325489533,44.13403244360382,44.23077144275787,44.32250175839652,44.405579268421796,44.482455374998416,44.53287775615788,44.5780809058056,44.613035329488014,44.64171396616533,44.66742300454438,44.69610318586863,44.717191223370484,44.7376869963699,44.75853321854527,44.774693964462315,44.799588408702895,44.832268554087996,44.85644497580616,44.88974028551202,44.924100573972815,44.96133171344668,44.98920068650471,45.0080808513482,45.02855477404071,45.04436445820498,45.05967924989206,45.06137247679679,45.055159388528764,45.041603645007186,45.02167602434538,44.995919780316385,44.9650551560468,44.930635162636044,44.8886058942083,44.83534167032901,44.77132160302049,44.698703765428135,44.61363458415168,44.53043911429197,44.453494348298264,44.37138981921174,44.28420278909424,44.20199491404877,44.11932853889874,44.03697695218867,43.96014791525405,43.87830818321426,43.79231849054317,43.71625861662014,43.64436819152467,43.57961065796344,43.52321576324345,43.47761668259338,43.420629021352596,43.38719943232344,43.369664081845336,43.36196889494289,43.370749136449895,43.39425815892742,43.43434765107413,43.477629123128196,43.52355552818011,43.55317991387032,43.64735023844237,43.637091962133354,43.591861518187095,43.508352581577114,43.34003235678018,43.21299860924289,43.063431710756426,42.89920090397201,42.75690153569786,42.72257119609101,42.79711939362129,42.47202705861117,41.802731971162906,41.045124046986416,40.456438375576454,40.299723185147045,40.76588240329303,41.71020911945092,43.003794693940065,44.39395321874673,45.58189271433742,46.38721396735914,46.866673626321315,47.11967316628372,47.208540634717274,47.15016561473671,46.9693356420545,46.68300782144229,46.327022241370926,46.00338723201232,45.784865104020675,45.61510311753853,45.51732678303273,45.62041296697564,45.844223623902806,46.17279286024944,46.66682985278027,47.14902477604738,47.68448612540564,48.253794075928106,48.8460089965344,49.44911444100995,50.02427264456061,50.53731628390285,50.93813194160779,51.18245245845725,51.37107565881914,51.80803217001231,52.59004893469526,53.6931857346007,54.838091430921125,55.87672872155081,56.22038137354973
51.043797045133054,47.95523179385338,45.38429155472756,43.7496715150233,43.12610000007631,43.1715211096086,43.54959713307979,44.106111730779006,44.509699068405276,44.73048322634418,44.69288599031348,44.46092462671407,44.1238085255675,43.58695863684033,42.99786352383239,42.391519718644034,41.761071399899166,41.23203702579244,40.76110754948746,40.36798004926258,40.10023636944279,39.99960817801018,40.064292856901865,40.241188313466964,40.48678199658944,40.777480407828385,41.101208590088646,41.43327087602303,41.753380290169645,42.06584136195986,42.352647143112016,42.619134215220626,42.86340261110332,43.08397770298038,43.28087401323909,43.45437626195311,43.60478907919725,43.73310553587728,43.84489124095583,43.93922505820875,44.03603075669375,44.1327517874081,44.227704946321886,44.31771925527479,44.399171739801744,44.47412192979367,44.524099389407866,44.56858966516519,44.603180938163426,44.63168883378222,44.65729813940577,44.68549636064431,44.70670374926624,44.72737227574544,44.748417909833236,44.765295642826636,44.79028815983492,44.82257208128814,44.84734063579703,44.88063815273419,44.914822759245155,44.95117616716247,44.97825112196617,44.996451998489746,45.01555333407257,45.02980022340747,45.042904584256945,45.04286146784375,45.0348551803756,45.019468705156974,44.99766682095955,44.96992110193063,44.936959825200184,44.90067688242883,44.85703484553779,44.802352078909344,44.73728739967754,44.6639446676572,44.57887146174027,44.49525459170436,44.41748471233485,44.33519398286377,44.24847265194037,44.16653279160246,44.084441776393454,44.002967232104176,43.926812456128474,43.846423282210715,43.76262506646819,43.68829292462118,43.618215524193026,43.55522795028283,43.500524539822905,43.45637225592217,43.41378287852699,43.38416536904335,43.371476131797195,43.36771276567517,43.38020484306278,43.40606972840903,43.44699515260893,43.48674882323299,43.52612799398057,43.545141416108294,43.61860015962744,43.594726262063574,43.538394037946915,43.44798467782823,43.27977743749602,43.14694720417754,42.992756528612404,42.8258898993065,42.69282808529824,42.681961725062074,42.75017623655874,42.42547729125945,41.76996558989346,41.037461386164004,40.48139637754094,40.35995381724677,40.859070778201534,41.839918693612034,43.142987660530316,44.517272404841876,45.6700800872523,46.43048075724982,46.880438635407835,47.10848392147054,47.16636719766027,47.08950139114453,46.898786339130176,46.613998421281,46.27190996959501,45.96539001191445,45.76110427017744,45.613562944581105,45.54981759049405,45.67914429877626,45.92771810192927,46.2784203164487,46.78180257899961,47.27475873428791,47.817602457594205,48.38962781200871,48.98038847936098,49.57800683404158,50.141298096259504,50.63715863939199,51.01435147803243,51.238011750040826,51.42942093308576,51.87861398997681,52.67253011658472,53.78594731916724,54.91127115437532,55.899012786662304,56.16144972820171
50.872874698077084,47.809643774126194,45.283222321157346,43.701815979904474,43.13544119053067,43.21954648102626,43.62560385689382,44.18579233299088,44.57996569543324,44.77505664901167,44.71046115472206,44.44537516911956,44.06567097069406,43.49999675976711,42.890015727802144,42.279152798659794,41.66421302315216,41.15143464802748,40.702780513089856,40.33789541109232,40.0901217697992,40.00881089202141,40.10353288626376,40.29436743313299,40.54967904005081,40.84348420503936,41.166446713207435,41.49448348608002,41.80142918807832,42.10946853655343,42.391609968328666,42.652841568318536,42.89162461648283,43.10680479992113,43.298615772812894,43.467523063437675,43.61401081379858,43.73919388859367,43.848438155556316,43.9413864695274,44.0362865845285,44.13121860274363,44.2244673442027,44.31283411638623,44.39271543878892,44.46572231346713,44.515338411946544,44.559122725294394,44.5933620467377,44.62171199454435,44.64723427719847,44.674916100025314,44.69626358802998,44.71711847569967,44.73836452404666,44.75599793065791,44.78104160951842,44.8128082555376,44.83812898335012,44.8713057022962,44.9051778560236,44.94047813057216,44.96665429805652,44.98414040980816,45.001805366617916,45.01444679362781,45.02526753001535,45.02349825610139,45.013730526200916,44.996560844057,44.97293963345597,44.943255826440456,44.908241787860995,44.870156855351446,44.824998311355465,44.76900942096882,44.70301185688469,44.629053063393556,44.544139816021534,44.460211336815476,44.38167626793598,44.29933129893096,44.213267476620146,44.13173603588234,44.05034369246598,43.969836805624894,43.894370362689344,43.81548859696533,43.733992185580206,43.6614350180892,43.59322315891033,43.53204309751787,43.479040881377564,43.436283591244,43.40791822617757,43.38198537173528,43.37386597227514,43.373725750188314,43.38949440443174,43.41719873454255,43.45835858023337,43.494120676577204,43.52655153655025,43.53483552684059,43.586176236122625,43.54892236635809,43.48197050546892,43.38533595998097,43.21893963374346,43.0809585573532,42.922864445251925,42.754147695799205,42.630725826371744,42.64246044197048,42.702908808222816,42.378370406464676,41.737680189103884,41.03184283370278,40.50967370183934,40.42367508220182,40.95436757244019,41.969170445884046,43.27953395983891,44.63606474638346,45.75302209561262,46.46924499797962,46.890623027135774,47.094823126544746,47.123099929092724,47.02897277305603,46.82954662223186,46.54740495188663,46.220229031894924,45.93163252628779,45.74204547049317,45.61693563113201,45.58829715467855,45.743450437336556,46.016088908246424,46.38799060098402,46.89814625952178,47.40077300363911,47.94980704189201,48.52346448071903,49.111823862089935,49.7031563443079,50.25407875642678,50.73254380831468,51.08681343185483,51.29148380571794,51.487072426069105,51.9491240074967,52.75449262985281,53.87604018068494,54.98010289705962,55.91396752197665,56.09651780755876
50.702872797428135,47.66630386857055,45.18572048639584,43.6578039768601,43.147291984834844,43.26829203277981,43.70109981935583,44.262743645669,44.64551032108026,44.813132704161994,44.72126582383273,44.42370555670837,44.00204976184084,43.409599990711556,42.780639694146835,42.166868080507825,41.56925224880409,41.073483213349526,40.64760459292883,40.311165718258856,40.08340495144261,40.020986914148175,40.144606971603196,40.348381771265515,40.612415687012074,40.9086281394532,41.23018970426591,41.5537395445994,41.847547905061944,42.150906811727126,42.42835230162387,42.68442690592997,42.91791311983035,43.12793659731677,43.314921869781415,43.479491108346856,43.62228464319905,43.74452172879603,43.8513681671175,43.94310705170216,44.036194089377524,44.129422836692534,44.221045284285125,44.30783039058814,44.38619267512908,44.45724352131876,44.506574850044785,44.54966002819821,44.58355748941975,44.61176078733432,44.6372072987698,44.664341657622124,44.68584744577196,44.706899958164676,44.72834562194107,44.746766766704276,44.77181573701619,44.802951416222086,44.8287817836689,44.861719208179245,44.89514758791146,44.92922952840811,44.954407152636854,44.97114289619319,44.987312003473626,44.99830899181379,45.00678132136989,45.0032973332822,44.99180027423602,44.97289462985433,44.947508561182715,44.915938127357805,44.878916137564005,44.83909006913246,44.79250882756303,44.73532276967506,44.668500241030685,44.59403030081901,44.50943135076783,44.425297124995495,44.34605814476706,44.26378526452043,44.17855892941267,44.09756899815467,44.01699171115076,43.93753766794655,43.86277440774012,43.78545209244865,43.70635670878789,43.63561645381788,43.56931636375688,43.50997583828024,43.458680692689704,43.417267007321804,43.40274018780774,43.380331747645165,43.376454917739814,43.379597234885985,43.398178998095574,43.42719980256881,43.467997920479064,43.49936638099621,43.52453282262017,43.52210312863931,43.55049526056643,43.50026712649077,43.42326759437035,43.3210593664224,43.157852439496374,43.01538941691622,42.85412634050747,42.68434931690934,42.57083508064698,42.60402429719807,42.65536340809593,42.33078972832291,41.70591911318316,41.0282277240952,40.541139559299815,40.490704365304836,41.05160167043653,42.0976422435943,43.413084268346594,44.750039389492606,45.83059921396205,46.50364603385391,46.89736375576106,47.078813498335485,47.079034722869416,46.96892026950915,46.76196171982852,46.48351342713929,46.172136020612825,45.90214943273444,45.72765721016922,45.62509810812458,45.632167306716596,45.812593475553186,46.10846899184057,46.50052179311787,47.01519501564171,47.52640162273283,48.08043456734554,48.65466991382541,49.23973125228778,49.82404086109808,50.36220939644426,50.82321303503698,51.15545196389754,51.34292440545805,51.54400664948143,52.01945945029022,52.83577778832464,53.96309838814252,55.04431724951275,55.92134079344995,56.02572666800342
50.53383681602798,47.525211522916166,45.091698890235136,43.61747090562091,43.16126156344506,43.31720463657133,43.77502761781043,44.33576333616827,44.70513057793905,44.843887866472215,44.72465781716291,44.39555210512392,43.93326199388871,43.31631677929717,42.67051573276345,42.05546138328044,41.47657666537673,40.998440405161396,40.59567518259076,40.287681272551204,40.07994634579132,40.03598831760893,40.18714152914376,40.402841553640826,40.67459519817434,40.972573935351086,41.292167869723414,41.61085441715954,41.89176687297658,42.19020726788596,42.4629307771528,42.71394614972762,42.94231907315522,43.1474169007863,43.32982791736436,43.49030762302834,43.62963000131366,43.74910187542423,43.85368912475282,43.9443834103027,44.035746622218824,44.12735443633694,44.21742541445393,44.302692126737846,44.379585758568076,44.4486725486485,44.497788729973415,44.54018151588178,44.57374610041843,44.60181255103471,44.62719308496702,44.65375228704522,44.675432028602366,44.696691085072565,44.71833376427196,44.73756808971388,44.76257752159101,44.79297590272729,44.819270801956854,44.851854944364526,44.88471367851209,44.917422285402644,44.9415066235683,44.957456268534564,44.97207437643669,44.98139164091319,44.987459192523126,44.98227319109871,44.96907927271215,44.948484630696115,44.92138770348791,44.88798217819464,44.84899796784399,44.80749151150046,44.759578930062155,44.70130119819575,44.63375781850424,44.55887772811539,44.47473776975156,44.3904997316146,44.310619472493606,44.22853937673922,44.14431867659702,44.063996029685704,43.98434325648223,43.90602181426489,43.83197736408425,43.75626173363119,43.67965549699994,43.61076878860093,43.546420406813,43.48894591118164,43.43935987854161,43.39923882291847,43.39795388692087,43.37887680401901,43.37886428265191,43.38491660617183,43.405819801593026,43.43562755772861,43.47547315987756,43.5021076343254,43.51977851892137,43.50678510407653,43.51197402559734,43.44934739393548,43.36296197826845,43.255807835539564,43.09684934872867,42.95059653101294,42.78691309421147,42.61686978609611,42.513396169852605,42.566610241126774,42.60758633566046,42.282818580930225,41.67472570652026,41.02657539183369,40.5756631607505,40.56085905184848,41.15060195661808,42.22501195407011,43.54328926253416,44.85890548029045,45.90269191684421,46.533823209177996,46.90079777553969,47.06057775367184,47.03446747284507,46.909684389541844,46.696376860389115,46.422609860919174,46.1277875280909,45.87697538885643,45.717907994406985,45.637927306492216,45.68082987773856,45.88583550632279,46.20399130169805,46.61503197211272,47.13228296865433,47.65097863020095,48.20881972300129,48.78260994309415,49.3635267575211,49.940138273701315,50.46528478769379,50.908907563924906,51.220201234983115,51.39238932923066,51.600200115035,52.08951754607562,52.91622690582535,54.046756010528696,55.10364480227341,55.92088046703827,55.949217365918145
50.365812226718276,47.38636618289272,45.001070372467254,43.58065216591764,43.1769591068175,43.365731164102854,43.846329849602164,44.40364907184355,44.757624098602236,44.866498610619395,44.71999495423002,44.36055113000962,43.85962476171853,43.22069557514751,42.560424153549015,41.94572852606991,41.38657386139181,40.92656390686586,40.54708767566202,40.267332375758336,40.0796063842636,40.053667175622145,40.230762975109094,40.45735700603516,40.73582083423872,41.034983317014216,41.352111516039315,41.66564346933873,41.9341165236783,42.227420985434925,42.49540202907067,42.74145522138423,42.964893428466716,43.16528951594875,43.34336952878139,43.499999833829776,43.636066322057374,43.75294714741814,43.85540887757574,43.94521215089878,44.034937534030334,44.12500334875899,44.21359438259392,44.29740337369263,44.37287699885168,44.439996390756384,44.488960078003295,44.53066713035012,44.563906713942636,44.59184462452813,44.617167516637465,44.643127241905134,44.664994042631456,44.68646621835543,44.708301511794886,44.72836783843485,44.75329394250567,44.782856054438874,44.80956780341742,44.84168918483321,44.87385785142882,44.90504832628815,44.927949648711945,44.94307733772199,44.956093617304035,44.96369956387378,44.967314377677646,44.96044032126347,44.945582369860574,44.92334541472941,44.89459115971972,44.859402152462884,44.81850237223569,44.775376170183996,44.7262211547545,44.666953779698574,44.59878985569406,44.52359669346451,44.44005077674512,44.355806932042945,44.275349380780995,44.193577132694486,44.11051838445228,44.030981481741755,43.95235575249481,43.87524123977561,43.80193200452524,43.727865485483456,43.65382541112506,43.586823579232075,43.524460556159035,43.468873054833686,43.42099434371558,43.38211535679687,43.393264447020286,43.37729284810273,43.38071538147211,43.38927325044947,43.41197799246287,43.44203662526281,43.48034428496044,43.50196613440014,43.51199529218488,43.48872233572437,43.47102932385387,43.39675002016606,43.30173033078046,43.190234305719486,43.03626385541423,42.88693664778973,42.72159558619637,42.552084126818684,42.45864941571724,42.530175224138425,42.55962389039883,42.23454028838266,41.64414331350414,41.02684517141062,40.61311371701951,40.63395652712544,41.251197315412355,42.35095744463884,43.6697996188824,44.96237216489809,45.969180678802765,46.55991586825723,46.90106204072748,47.040238609382946,46.989694072874435,46.85160564219205,46.63313727238258,46.36498026710639,46.08734014667128,45.85614505225582,45.71276632840782,45.65530015716827,45.73368669887486,45.96243862254198,46.301788786805254,46.73053921723103,47.24874423985456,47.7738380646753,48.33429719790576,48.9066504002916,49.48262648535645,50.05092647140682,50.56289970155722,50.989368639344534,51.280995405934135,51.43993435700523,51.65562933444207,52.15919552257113,52.99568129618003,54.12664711683229,55.157816145880254,55.91233440869773,55.867130957685404
