247.80486884129922,247.24056916497534,246.5753945268744,245.831363148187,245.0745802431383,244.36183953446366,243.71277167446655,243.09676720905483,242.5024677046078,241.9231416675218,241.34290307097154,240.76452314713262,240.16317522985867,239.49847991997288,238.8535386601587,238.13140677272014,237.41143607292005,236.69188476434326,235.99828051260064,235.31112091019708,234.68998756103568,234.07899429577898,233.46124769464433,232.78461958774488,232.14353144602296,231.50710083895595,230.79491441057692,230.15304575141298,229.5012861707125,228.85819689333533,228.22399004046414,227.58078944612694,226.94972944592465,226.31718780487233,225.69166665002572,225.06977557942923,224.45435892944013,223.84383032556153,223.2565329257397,222.65444606064568,222.04586681594088,221.4967333787642,220.9019458211607,220.30247669246538,219.7095650001287,219.1215948992688,218.54450554896042,217.97805119971125,217.42031025792903,216.86674805964358,216.31380504170693,215.7568302368478,215.18959570888362,214.61803377252494,214.06311446825563,213.49583915841106,212.90762335765183,212.30292770160787,211.75942487513166,211.189685675894,210.61720124409555,210.03419786468552,209.46195708437142,208.90345618316886,208.34099829177603,207.74107470082168,207.1896279696584,206.6466832402807,206.1201451511722,205.58645808444666,205.01754519996612,204.4553269028388,203.88603048476045,203.2648447193693,202.61615429707922,201.95672394814008,201.27742331450963,200.6248429865829,199.9905469038388,199.36414069520382,198.73719294707325,198.1134472478572,197.50666438367264,196.88014482470462,196.23883081419604,195.5788693688649,194.8998727014061,194.21195636439174,193.52826057828725,192.89688241975185,192.3358618737282,191.70562547426385,190.93239080520908,190.20580967101526,189.4960266829197,188.79640521671945,188.13608141290263,187.56499786788208,187.0508700171358,186.5544923495045,186.0275303148281,185.3845933533546,184.5902169660138,183.86444627158284,183.11767288921456,182.381285032451,181.65440873482,180.93784066538416,180.25662644323134,179.60926477168695,178.96663829636842,178.30884598713757,177.62316438766427,176.92619625267994,176.2417334677916,175.56480075315338,174.91117293976163,174.24529267808796,173.60063066907477,172.97810103202465,172.37335525222008,171.75658450842417,171.08634237760992,170.32747996793077,169.489234893626,168.6650431064101,167.9136293593754,167.21289396381928,166.52642579417648,165.8557488731374,165.2002011382012,164.5256240109567,163.81543664968913,163.01238774654783,162.27953140656336,161.55143592215717,160.78367328483134,160.1288450269729,159.49974715005467,158.92463509333274,158.385985978365,157.85620562466855,157.30348521725134,156.70083306102342,156.03405632020412,155.30450776514084,154.51973190629874,153.67690033496257,152.7719242452574,151.82360554623958,150.8638876014192,149.93032530776674,149.05994030090514,148.27558728369894,147.54824981667278,146.86778325825057,146.29188942603275,145.82536260141814,145.4080849965688,144.9695909619866,144.44408780813592,143.8182046938869,143.18981015976007,142.60621843879355,142.2465179721934,141.77950274073692,141.01609516819136,139.9216565647406
247.6191892090535,247.04875112378605,246.37312535738292,245.617811160733,244.8515007834759,244.13222166329473,243.48322009554226,242.86846831393794,242.27584009957977,241.70016736538216,241.1239797885726,240.54240301654536,239.94397033238062,239.28968998388535,238.6451980288158,237.9262762727958,237.20850175481377,236.4935126511659,235.80835843141483,235.12557464984351,234.51790869660837,233.91969143955782,233.32666577859175,232.64950322815378,232.0153885912664,231.39549718120605,230.69511850677,230.05539440340394,229.40564534177696,228.76155653113457,228.1236463458901,227.4802277089434,226.84435579368696,226.2066139044043,225.56948757557674,224.9409069100017,224.31909475362988,223.70454866980725,223.1114155881551,222.5018405129406,221.8883236651545,221.32635106986856,220.7261137935861,220.11586754563803,219.5184695679218,218.92737985220185,218.34827935857442,217.77954360350813,217.2205570227465,216.66746406012615,216.11519894883577,215.559236424864,214.99467387572807,214.4276677569287,213.87522907736238,213.30955975791082,212.72860553354752,212.11836777322347,211.5417946627059,210.96701465313564,210.3956092576934,209.80321837378864,209.23658357583483,208.6719371164568,208.11224436420568,207.5492704724301,207.0166718000931,206.47163571329128,205.94338891058732,205.41146266751466,204.82026191218884,204.25454610607815,203.6836006046501,203.0636340797391,202.4107147767965,201.75025335683557,201.06765045289407,200.41562186960437,199.78326932440942,199.15720095213481,198.53136236061047,197.9123777566299,197.31030507093766,196.68835726281782,196.04743506271316,195.39022033848622,194.71234667313752,194.02353792328014,193.33795186755356,192.70332202350738,192.13933454631064,191.50604772896546,190.72963512444414,190.00157816658677,189.29143997248678,188.59244915401294,187.93171031646668,187.36113821323735,186.84827326411818,186.35481603801503,185.83052393761508,185.18784507930803,184.39194584448194,183.66055480518457,182.91391144522908,182.17947169356123,181.45470828275097,180.73904001910546,180.0567993523388,179.40835059289756,178.76404517262424,178.10529474353768,177.41891725259546,176.72222846915193,176.0401865467917,175.367428435096,174.72134996699097,174.0583500417418,173.41491960558147,172.79102592189236,172.18243417536212,171.56108485595107,170.88693293808794,170.1260284352738,169.288270059421,168.46637865671386,167.71802608612168,167.01971143501237,166.33313908808555,165.658954191388,164.99766854218154,164.3188107290313,163.60714368806458,162.81119242455316,162.08002329067577,161.35528851470613,160.58849443995203,159.94534367219546,159.32107599294926,158.74983110269872,158.213571314554,157.68418919764602,157.12967179890083,156.52254866932077,155.8485882931614,155.1110544148116,154.31938273231756,153.47308138349553,152.56801558011443,151.62300229733475,150.66974458375984,149.7449838197908,148.88531019805387,148.1126959507732,147.39715417986923,146.72578765251023,146.15285957195863,145.6818742966037,145.25514789766632,144.80433751204578,144.26516732373233,143.62695914871185,142.99015064786286,142.40690772409053,142.04040223474186,141.56865785417705,140.80708669177315,139.7254171258385
247.43134439846418,246.854903908679,246.16910630349287,245.40294729699912,244.62742186133485,243.90208647218648,243.25318934796198,242.63991785889323,242.04922775612434,241.47737955810481,240.9055777292993,240.32047804934058,239.72487633178318,239.08349161658893,238.43864835912976,237.7246918734338,237.00922161221902,236.29796199589705,235.61923546191989,234.9403937980088,234.3431796565449,233.7552929953318,233.18215362809997,232.50927334158257,231.88213866450351,231.27551870609045,230.59698968146995,229.95948734413403,229.31271714992866,228.66800330537635,228.02625664182062,227.38413711332598,226.74379428826478,226.10134266909174,225.45180598961252,224.81669992785234,224.18873003994926,223.57089840607887,222.9707616246054,222.35305177351455,221.73505656241576,221.15585628701498,220.55001275506737,219.9294828870038,219.32733691233287,218.73287794256666,218.15150364591466,217.5801527883998,217.0196284359994,216.46682961623245,215.91511408085492,215.36009166433422,214.79824393893327,214.23581253652821,213.68476850830203,213.12017322608793,212.54732544435177,211.93531117342954,211.3239466455818,210.74356900379613,210.15717468740021,209.57388787540228,209.01189618116769,208.4404396013691,207.88224618085533,207.3615359054239,206.84397878391502,206.29706450684262,205.76676080512902,205.23664920564855,204.6222366595878,204.05285548478668,203.48022388217697,202.8619582732018,202.20586189955748,201.54471457868965,200.86389323603183,200.21134276568162,199.57820630430498,198.9505811174796,198.3258727645063,197.71222668070584,197.11456677135536,196.49730753516243,195.85673929071416,195.2022584078223,194.5253577215211,193.83531842727692,193.14735288029266,192.50884909212533,191.94148026145973,191.30517034904918,190.52609781324574,189.79705234986739,189.08685241489155,188.388518429375,187.7270335423595,187.15641004814805,186.64422580292123,186.15327318303142,185.63147011290275,184.98929454973796,184.19292407766676,183.45588895763646,182.70982416162965,181.97766263183087,181.25514585810427,180.54026520035103,179.85664244494694,179.20677939045027,178.560715176756,177.9012235815247,177.21502740181583,176.51967761431897,175.84076196586156,175.17240610172846,174.53236322015024,173.87188147654751,173.22914633599154,172.60330992591827,171.9904087119524,171.36426294465733,170.6863073366128,169.9238163315633,169.08718725572876,168.26803533346333,167.52277084446055,166.82653321227957,166.13934256894817,165.4612089202954,164.79399250828777,164.11104599659794,163.39838112578383,162.6110132168737,161.8817348711763,161.1604183555134,160.3969494050694,159.7632589565159,159.14332498250022,158.57517720294092,158.04038414536674,157.51047770952215,156.9534234566898,156.3414271887743,155.66029959169308,154.91515870451954,154.11719475933836,153.26818985411208,152.36383229704018,151.42292710999962,150.47688320903285,149.56151627297734,148.71289275277465,147.9520027976688,147.24781860171564,146.58457759460262,146.01327796463445,145.53646079148913,145.09911388467927,144.63529539024753,144.08254508013673,143.43291872453716,142.78879688528642,142.20746144038694,141.83371482651017,141.35900892867474,140.60009316343738,139.52992778084533
247.24148964668714,246.6592092853153,245.9635579757677,245.1869933919139,244.40251885857603,243.6716159572804,243.02274971896915,242.41114803340534,241.82267103220244,241.25478063302072,240.6876482750682,240.0994331334174,239.50658074738533,238.87961447881972,238.23379114882945,237.52629614181254,236.81321689818841,236.1049139017328,235.43075946894945,234.75543938950577,234.16592479689209,233.5861335517005,233.02846616173136,232.36397156623383,231.74372282518252,231.14739762345795,230.49722711324287,229.86204199275255,229.2189660670345,228.57404421342034,227.92865475701535,227.2888906925522,226.64460555847444,225.9981129109279,225.3366941231919,224.69542975595277,224.06166394772023,223.44089286904227,222.832689251802,222.20660114345534,221.58439731005834,220.98504710149209,220.3734911700766,219.74320043746616,219.13609743540582,218.53806179942706,217.95419523532294,217.37995640195925,216.81765168580515,216.26499658765945,215.71372552660782,215.15958470980118,214.60046489124758,214.04253515092535,213.49196866242718,212.9280403592892,212.36340913196636,211.75579899184964,211.13078407511344,210.54968814316751,209.95572610955912,209.38169553362815,208.8210924009772,208.2467260736908,207.6874664661931,207.18636366118682,206.67137586963696,206.12268005413225,205.5898508445717,205.06082917721736,204.42355927221698,203.8503791118318,203.2760396055872,202.6597112398903,202.00199566281742,201.34050344802986,200.66795755011572,200.01368886269682,199.3762647481096,198.74456623457044,198.1209918759094,197.51286276240305,196.91932721183105,196.30682430614667,195.66661027659956,195.01483414286173,194.3387623088111,193.64719576716718,192.95642281858719,192.3135175167207,191.74242684918696,191.10314793454023,190.32190655177482,189.59231757901364,188.88230921499007,188.18462080264388,187.5220595094483,186.9508542085479,186.43881084232615,185.9499793383769,185.43051851860272,184.78907738820993,183.9931773363391,183.25051484779635,182.50543037538128,181.77583343216642,181.05567553544202,180.34148492843812,179.65618394113767,179.00463177908262,178.3567588398913,177.69673121557662,177.01149546298387,176.31841557703854,175.64323123492724,174.97944570913526,174.34405228596168,173.6857447464098,173.04321661922876,172.4149270362486,171.79732135938838,171.16620735276578,170.48456480235757,169.7209090367724,168.88598317352358,168.06995003222593,167.32777998087758,166.63330183866208,165.94504430330807,165.26260668974658,164.58934611141476,163.90252968254453,163.18932275209724,162.41180781296433,161.68461106315428,160.96675625059606,160.20867784149738,159.58240846666865,158.9663225450096,158.4005460449043,157.8663689335545,157.33510384868399,156.77485676689886,156.1576507103538,155.46941299386404,154.7170549515681,153.91339043567234,153.0624012252733,152.15948719837746,151.22341243552552,150.28523858177616,149.37975677474128,148.54242446810184,147.7931671308531,147.0998590948316,146.44378947016466,145.8728801402892,145.38901809117473,144.94005921280507,144.4626929956654,143.89652792101435,143.23636513370658,142.58595415081427,142.00787940475047,141.62655162197913,141.15046066335023,140.39492033870812,139.33506670402693
247.0497801908783,246.46184901935635,245.75670098477082,244.9701712804057,244.17696715706,243.44099211471783,242.79197149580713,242.182191026959,241.59621028577533,241.03237297746062,240.47014280779553,239.87995315667501,239.28977109850578,238.67778823131374,238.03052789564398,237.33073164511032,236.6201088657742,235.91404947186916,235.24277831733755,234.5705724591471,233.98626847369695,233.41254769733757,232.86635889563436,232.2136400834489,231.6000825052843,231.01136671170624,230.39252941955107,229.7597750468796,229.12085558187297,228.47618468400717,227.8276715683724,227.19085303288423,226.54333413805583,225.8936416505975,225.22220936708916,224.57535390491026,223.93627327399534,223.31250768155587,222.69528433913138,222.06099406228412,221.4346675658754,220.8137223369775,220.19639758443336,219.55689791792867,218.94468153918453,218.342904051847,217.75637095114132,217.1790320917593,216.61475396028098,216.062116834104,215.5112083749381,214.95790431580744,214.40149572541932,213.84790263972215,213.29706544109055,212.73352195386158,212.17648263829247,211.5779069668393,210.95906682527934,210.382703089873,209.7913475125729,209.2226995135511,208.66156104092886,208.0893217719229,207.528299169822,207.02356768284238,206.4986900057715,205.94819278835757,205.41224903868968,204.8828140605903,204.22431958013038,203.6472410600807,203.07118706312687,202.4567869199378,201.7995160640314,201.13801579918373,200.47545427918305,199.81894867455347,199.17600932211562,198.5394413467394,197.91698741196848,197.31415474403937,196.72446411927015,196.11673624017845,195.47691479876966,194.8277981095932,194.1524168972617,193.45906783373627,192.7651208845198,192.11738118840861,191.5423021395032,190.900135085464,190.11718902019214,189.38745921218177,188.6778555776383,187.98076403365766,187.31679663660037,186.74451153037074,186.23211159111415,185.74505005787483,185.22781883262644,184.58732921828934,183.7927312912698,183.04449859452194,182.30074942344953,181.57395967947468,180.85625138932613,180.14266792268404,179.45545206099237,178.8019883735321,178.15228669315786,177.4919163601714,176.80832206375808,176.11831424616807,175.44736586391508,174.78825921340083,174.15625675114728,173.4997976152336,172.857036214217,172.22585124502962,171.60321461506754,170.96700665849926,170.2818045644954,169.51737193087433,168.68465450378,167.872059648569,167.13296984185848,166.43995985720102,165.75025235770883,165.06324112962864,164.38390242645735,163.69346165575902,162.9801423562553,162.21353390228018,161.4885967816987,160.77423300597098,160.02331941054953,159.4026097893884,158.78989710677916,158.2258102794337,157.6914701418682,157.15810030351867,156.5940883058088,155.97140132502884,155.27615127773902,154.5169774732606,153.70819220963034,152.85589097544013,151.9550930864691,151.02449072520383,150.09474580652744,149.1995394324971,148.37364184706973,147.6358482567937,146.95289167183634,146.3030596648331,145.73140163515188,145.23944220076072,144.77806013724086,144.286758727373,143.7074226900306,143.03758008856389,142.38182772322992,141.8081614342489,141.41900849562938,140.94291775053324,140.19137397310908,139.14071206964908
246.8563712681936,246.2630048764635,245.5487559410656,244.75270279740317,243.9509421386476,243.21039694064035,242.56092496571932,241.9530790290391,241.36988587480423,240.8101589787554,240.25301270939755,239.6627230070125,239.07513490446354,238.47774253480716,237.82876009730248,237.13764095050544,236.4295187680291,235.72504980950237,235.0551398719179,234.38565404174543,233.80433504300632,233.23487002091642,232.69658734595762,232.05832107456928,231.45115913678976,230.86765874923304,230.2795952178567,229.6494032041352,229.01484918322268,228.37093014587737,227.7201379527897,227.08638872058455,226.43652456074872,225.7846459087854,225.10640911207855,224.45472988533243,223.81093481582712,223.18371846647804,222.55663275598013,221.91473596952193,221.28418898765992,220.6416808171485,220.01858054395765,219.37045304929492,218.75301962571285,218.14737732889031,217.55804761771174,216.9774575053729,216.4110624475442,215.85834221526312,215.3077377146893,214.75523923689553,214.20149543419717,213.65198204252042,213.10029474564445,212.53697880615195,211.986172005232,211.39867712335914,210.79812560493806,210.229840502409,209.64728576635,209.0812647667001,208.51891954669375,207.95196073301747,207.38926601898623,206.86739065781097,206.32574814083125,205.77331314271606,205.23354539725725,204.7014153341365,204.02460741338203,203.44356540240062,202.86580554304223,202.25307926961332,201.59881146615254,200.93761309273452,200.27970809782477,199.6206792032594,198.97397314972895,198.3354914973187,197.71412708983226,197.11597136793281,196.5298552205778,195.92687200166603,195.2875196356249,194.6410008740054,193.966177949127,193.27083251776952,192.57340628017295,191.920493998304,191.34123396241966,190.69628640184555,189.91207289865835,189.18256260752815,188.47353670769215,187.7769558822547,187.11125334268317,186.5374228495504,186.0242112580665,185.53860089534848,185.0235207328855,184.38418566354184,183.59161161322945,182.8379063166711,182.09580064279956,181.37201695866213,180.6568274943187,179.943782902406,179.25447502459303,178.59892978853628,177.94740926768324,177.28687772978714,176.60550783179704,175.91924551056502,175.25293736275106,174.5985585706097,173.96881620242922,173.31389784692374,172.67051087988006,172.03605654440744,171.4081309763874,170.7667494400804,170.07812585219946,169.31327039384223,168.48319793747237,167.67430107805978,166.938256773889,166.2464498109375,165.5549747986943,164.8632058698287,164.17783452831037,163.48404178512925,162.7710137275082,162.01614917427617,161.293636941899,160.58277942765525,159.84051377353967,159.22368051140973,158.61387709411076,158.05084255737395,157.51563223305894,156.97949976241327,156.41123464970033,155.78286112376892,155.08073722138312,154.31516058690033,153.50182252952354,152.64883458307366,151.7507627636582,150.82619443032584,149.90533998782462,149.02069835365958,148.20628139271255,147.479705481958,146.8065323453494,146.16202456424492,145.58857798545168,145.0876291253475,144.61319291318406,144.10772098444374,143.51553623085076,142.83684530145268,142.17662288131683,141.6083073459499,141.21118132194175,140.73628488255332,139.9892598221642,138.94674205197765
246.66141811578908,246.06285862229797,245.33994345521558,244.53480977783494,243.72461918519943,242.98001243118924,242.329680415949,241.72384422913018,241.1437381572503,240.58814102423585,240.03620936179087,239.448414472322,238.86335968457757,238.27920705003584,237.62838925153386,236.94666662517636,236.2410678580055,235.53759601782824,234.86769199752433,234.20054517211352,233.62024886086735,233.05343511111053,232.5199070288495,231.89805672093618,231.29689415167996,230.71650651443593,230.15512312562194,229.52764316213944,228.8974103598623,228.25478602777142,227.6028847871655,226.97186234191528,226.32072136029325,225.6678427061764,224.98735074893426,224.33181520782657,223.68402537026816,223.0525008466673,222.41482037173455,221.7663323046899,221.13128323320515,220.46872136568277,219.8398885944692,219.18374355246846,218.56104209703466,217.95145425962087,217.3592420593762,216.7753102903731,216.20670433571217,215.65382459083358,215.1034886347049,214.55177822760822,214.00062301032943,213.45484039892216,212.90189247744155,212.338771712507,211.79210327468633,211.21515148367425,210.63729108093727,210.0783244486228,209.50678451899134,208.94175439961498,208.37877831152596,207.81834987665954,207.25481995908794,206.7119836654911,206.1523772233289,205.59775155040523,205.05332993004865,204.51544447622504,203.824512602026,203.23947621165863,202.66003433357935,202.0485127032716,201.39971894422868,200.73892897739998,200.07855051053863,199.4162872019131,198.7679100172343,198.1329509047683,197.51267559448564,196.91818137640124,196.3353782426595,195.73706025501747,195.0982915655657,194.45429300208707,193.77990192666127,193.08238771005193,192.38123820762948,191.722909837522,191.1393501479475,190.49175648371036,189.70668586733441,188.97771312320918,188.26939781000772,187.57320410827307,186.90543804656375,186.32962900202077,185.81519305196443,185.33074740462115,184.81777389729126,184.1797823475329,183.38984397298893,182.63080413310152,181.89060337039663,181.1699808546356,180.4573579249816,179.74479858692132,179.05328105202116,178.3955366388328,177.742237094595,177.0817140389019,176.40305339475913,175.72108125908682,175.05971724136154,174.4100557368464,173.78157022652965,173.12790320538514,172.48354637514183,171.84551692652823,171.21211294074544,170.56552427573214,169.87362789464277,169.10866980564927,168.28161016557502,167.4766112162658,166.74355712345485,166.0527142429127,165.3592196928082,164.66259454023373,163.97131549186867,163.27446993954302,162.56211065510644,161.81961131840725,161.09967645884427,160.39232632166582,159.6599005917814,159.04543821946714,158.43809093330634,157.87551552957007,157.33879966987786,156.79933491375482,156.22641237485422,155.592212197544,154.883393602861,154.11183860979077,153.2945038436629,152.44140752663483,151.54660903228734,150.6285560021828,149.71695623020548,148.84306764564337,148.04007960806467,147.32439811281338,146.66039712799014,146.02032055403689,145.44414472741747,144.93347487003518,144.44553379583206,143.92580816595114,143.32117538714022,142.63444248471677,141.97054490385858,141.40831695692125,141.00316597539694,140.53046675174005,139.7883836413974,138.7530348252786
246.4650759708205,245.8615920225211,245.13048413778418,244.31671405662937,243.49817367857625,242.75002058250615,242.0983081337397,241.49451881671726,240.9178074910747,240.36632150123282,239.8196841468915,239.23717605026368,238.65494477682475,238.08191143773587,237.42931685606715,236.75745123630142,236.05437738875577,235.35136920004305,234.6802825589905,234.01510688506414,233.43413428332659,232.86857755659338,232.33707346045858,231.73288920389115,231.13722898193586,230.55814278571276,230.01581176030908,229.39121161851236,228.76500260057026,228.12425775843002,227.47274294839775,226.84363848313893,226.19246907042924,225.53994906345534,224.86309166843054,224.20486738300036,223.55392173437093,222.916830444982,222.2679330557814,221.6142885073091,220.97427196030415,220.29464280625766,219.66017028178808,218.99664714835285,218.36867935519368,217.75510747310236,217.1599711004765,216.5726680943327,216.00180681290243,215.44871582051226,214.89863622382836,214.34771004248805,213.79903744656437,213.25654474852936,212.7020945378343,212.13926146927378,211.593902720585,211.02437382989243,210.46589758809384,209.91538025170954,209.35309543353355,208.78855566043916,208.22677604050205,207.67223018668827,207.10944359608177,206.55149887047898,205.97840420035348,205.42121844462247,204.87119264683827,204.32371296522516,203.62412497611606,203.03509756072216,202.45401272298452,201.84310538765803,201.2012962328088,200.5409025503925,199.87364628242477,199.20792930033392,198.55919675824896,197.9315589995072,197.31263975165382,196.72065351176263,196.1409109124204,195.54712966464075,194.9090973669925,194.26752505982688,193.59344529211864,192.89363130136906,192.18857586897184,191.52468259717762,190.936778526098,190.2866999310837,189.50115560638108,188.7729961173813,188.065484089441,187.3695164715509,186.69935916710958,186.1211708237156,185.6051401815893,185.12160513951608,184.6107280037552,183.97425489382798,183.1874540413191,182.42325816267112,181.68517694320607,180.9678269523017,180.25779675587685,179.54568369554715,178.85189836335854,178.1918895391592,177.53688070502074,176.8765240019935,176.20095938030306,175.52369338059094,174.86747700967265,174.2224626681953,173.5943584101706,172.94167145452255,172.29604845892604,171.6542063835384,171.01520300553918,170.36341974367727,169.6684099209985,168.90363554626862,168.0798878790624,167.27892695875428,166.5487872370417,165.85869569616784,165.16299510659422,164.461500770731,163.76451839202704,163.0649459878884,162.35360692830037,161.6238780241287,160.90666024762388,160.20280449401952,159.48111952658846,158.8677005002952,158.26236705066773,157.69970184686693,157.160916915076,156.61763844593045,156.03973805755112,155.3996366373235,154.68434320023766,153.9072458592353,153.08645860035955,152.23378528458474,151.34274469469955,150.43160789206607,149.52952963820792,148.66648141586327,147.87477299616037,147.1695854558273,146.51410203237805,145.87758401984584,145.29783739727833,144.77687543992423,144.27515904038216,143.74124867096884,143.12464700256444,142.43065335069988,141.7637990696387,141.2081900842306,140.79505833047577,140.3253680504231,139.58855118633244,138.55946856381755
246.26750007044376,245.65938684279413,244.92059859933488,244.09863746871508,243.27178100063878,242.52060339073233,241.86687840633468,241.2651349812847,240.69213423423852,240.14470279707731,239.60338844661604,239.02846823767763,238.44954970020973,237.88558535864328,237.23144440863146,236.56963735105884,235.86906861333262,235.1660504593429,234.49275942115037,233.8292002154099,233.24611566643125,232.6806319460385,232.14884215693337,231.5628607047755,230.97210505953828,230.39280034146108,229.85865157132181,229.2370785478932,228.61433769456315,227.97606178995102,227.32668494101708,226.6981907246312,226.0483705199608,225.39771927988286,224.73167453186647,224.07213220683036,223.418995277703,222.7746826550971,222.11405701159202,221.4571105238707,220.8114810132251,220.11924396255068,219.47927415173405,218.8090415578516,218.17586180223395,217.55830959839884,216.96025156535467,216.3696085648248,215.79649706723214,215.24316776399615,214.69335557090346,214.1432234360776,213.5968977356506,213.05716213094385,212.50113682817542,211.9388088727991,211.39157537925507,210.82470318468353,210.27683348372156,209.7320179472369,209.175002759153,208.61200738754914,208.05406624535107,207.50360663442672,206.94339072848632,206.38160442676954,205.8034354817473,205.24331517125069,204.6867360664111,204.12533440410957,203.42353436570636,202.8305535224584,202.2478799995038,201.6368934696936,201.00254210091214,200.34244519181527,199.66678188106422,198.9980525046693,198.34984249607913,197.73077637788927,197.11357557551463,196.52325651633484,195.94633095676593,195.35690889494418,194.71980381830562,194.08054761321353,193.40666450775342,192.70446118250595,191.9953784662829,191.32586616838603,190.73364692688213,190.08127134399075,189.2956097959592,188.5684969482008,187.8618407508479,187.16590073192648,186.49302512318775,185.91208915056865,185.39413585572214,184.91128965385667,184.4025327301889,183.76773892599257,182.98446748899073,182.2153345242376,181.47954069819332,180.76553083656705,180.05809806156648,179.34640694760066,178.6503551786868,177.98806910425307,177.33145063008817,176.67140633354006,175.9992264160873,175.32695376393482,174.6759881776105,174.03549132074107,173.40702034007427,172.7550603582409,172.1079228901567,171.46209890758396,170.81744366816605,170.16052442213865,169.4625711604397,168.69823299567344,167.87802776890877,167.0811852010927,166.35386346113523,165.66433671374412,164.96630910659613,164.26001819120742,163.55761630368042,162.8556697990532,162.14567633634047,161.42890698089525,160.71453322332698,160.01414475073332,159.3038102392746,158.69028494062852,158.0865338724968,157.5232741601094,156.9819284314045,156.4344430473272,155.8513282740718,155.2053165340772,154.48380879157793,153.70161665253718,152.8779092479245,152.02614333538438,151.1392825532375,150.23538255126692,149.34299531636975,148.4907737717338,147.7100980600339,147.01492681746723,146.36726307113247,145.73345134730872,145.14939153126326,144.61772684011484,144.10214490203165,143.55427089857025,142.9262579207886,142.22575961174564,141.55659065744067,141.00792654494572,140.58695426165895,140.12089347093215,139.38956821249337,138.36592144186056
246.06884565181488,245.45642484877845,244.71050745043115,243.88080184902066,243.0456165332477,242.2919428520093,241.63546152097732,241.0357249123175,240.46675874470313,239.9232872991,239.38727364288073,238.8217047140193,238.24659978388468,237.68995847349424,237.03467340695576,236.38286753662712,235.68476278478838,234.9813208989237,234.3049704488378,233.64268619796357,233.05631736622826,232.48993286811935,231.95596863442245,231.3880134049307,230.80146381646827,230.22071196007875,229.68415471910225,229.06560077041445,228.44561959750402,227.81019475540626,227.16439930469184,226.53490009455308,225.887430785,225.23994674717926,224.59006303807286,223.93049977002534,223.27625607616363,222.62383842050983,221.95187660152797,221.29356923010334,220.64193290440105,219.94232365823942,219.29704875012703,218.62080450186826,217.9825198401993,217.36103326457413,216.7601002783527,216.16620934942216,215.59090228681865,215.03733228098216,214.48782176477357,213.93850716291954,213.39436287033655,212.8567595857677,212.29925524981735,211.73777471942978,211.18627596775042,210.6181471106467,210.07317653629704,209.53137503990467,208.97647404223162,208.41616197661315,207.86387558856254,207.31601664055123,206.75954643603373,206.2024976343621,205.62624411562015,205.06309433251155,204.49965531019635,203.92118044586965,203.22283060085095,202.6259681697345,202.0417754513834,201.42991309629937,200.802455317558,200.14246828177122,199.4597437740381,198.7891038210668,198.1418563540307,197.53006050756443,196.91499364070157,196.32585913243582,195.75151610260136,195.16622661033563,194.53027769790555,193.8932112282358,193.21941603581956,192.51477524424797,191.80160520164495,191.1265144422622,190.53008318031115,189.8756253224568,189.0901761162294,188.36430097382402,187.65851299908456,186.96236464923803,186.28644433366577,185.70242481851392,185.18226328314435,184.69991650146616,184.19333775450394,183.56037006759226,182.78090998677442,182.00709933665868,181.27371397232332,180.5630680923383,179.8582159166125,179.14693706239922,178.44867971808773,177.78415594885186,177.1260574009248,176.46645974801964,175.79785512977023,175.13073429797572,174.48502225510137,173.8488536505681,173.21939560296266,172.56792768044494,171.9190754277575,171.26916849081113,170.61887742602354,169.9569268893389,169.2562108421396,168.49252753383692,167.67602652608866,166.88332283884827,166.15870214222122,165.46957983868262,164.76916975935754,164.05824043155022,163.35078230172354,162.64684124192527,161.93849266847695,161.23465587816202,160.52324030104276,159.82627789782438,159.12761239115352,158.51300912720166,157.91041982509546,157.3461051201424,156.80177868161428,156.24978140633215,155.6612996006969,155.00943397877478,154.28201315494672,153.4951853069999,152.66907823466872,151.81865715749478,150.93633541024437,150.0399124310768,149.1572883692287,148.31577882066975,147.5457913027196,146.86008150420065,146.21949625687287,145.5875589220623,144.9985426656013,144.4559250757073,143.92656763597793,143.36510324782898,142.72631498547815,142.02004298019793,141.349124946048,140.80752615613432,140.37894964342718,139.91694770559664,139.19124047540396,138.17227163367332
