62.321795540601755,62.09210226881443,61.83160292635215,61.561440737385986,61.29693312938513,61.0555294921257,60.82640076659128,60.62630620356523,60.455690647974286,60.314462968940155,60.20380835102988,60.07345999692317,59.873486334935585,59.61372139539697,59.33527043290986,59.075593817003515,58.856068941345114,58.694864187731774,58.58319598987739
62.1506596616041,61.92772608380592,61.668394254891425,61.39309815494026,61.127908787986875,60.887401939659576,60.65609577268793,60.4543648933392,60.282584275690716,60.141026743157454,60.031833890901034,59.90587276117737,59.710771885874514,59.45623386947673,59.18562936706724,58.93554598124911,58.72676730726015,58.57455959810344,58.47609453525285
61.97884025436772,61.763078918151294,61.504993656598174,61.22407309912294,60.95809980142442,60.718439958010556,60.48484979670243,60.28146589845556,60.108572721460476,59.966792966260385,59.859222693082764,59.737849856880054,59.5478175886438,59.29858725965611,59.035907891558296,58.79535665966511,58.59706321214044,58.45344448610791,58.36738306540075
61.80669850597965,61.59831175029882,61.341529415440554,61.05470842043916,60.787868944755814,60.54897541110924,60.31302662748828,60.10797541589142,59.93399776380459,59.79205375302031,59.68618414206438,59.569446828577796,59.38454641018282,59.14057667870499,58.885770502479254,58.654564900158014,58.46637235178747,58.33089135190856,58.25627709131756
61.634595603526904,61.433575558696724,61.178129816005445,60.885347740941334,60.61758252957422,60.379345452163605,60.14099434896192,59.93426051952811,59.759201181243974,59.61710121820859,59.512927622335084,59.40071922081713,59.220881317430894,58.981997239393074,58.734881695926354,58.51270975063435,58.33411042200266,58.20627269566879,58.141992123999685
61.46289273409652,61.269021321793325,61.01492314287975,60.71633468268185,60.447606867472764,60.20988723438166,59.96912104503986,59.760688283247084,59.58452475229952,59.442227476596635,59.339662518384166,59.231722578144534,59.056745277327344,58.82264405449019,58.58290596799591,58.36933025900065,58.199693118587405,58.078961017552004,58.02374367444355
61.29195108477546,61.104800018036855,60.85203768065034,60.548012867713105,60.27830827004459,60.04093791097136,59.797774799638546,59.58762578092978,59.410310255492185,59.2677246429558,59.16659821470093,59.06251244510661,58.8920612568115,58.662312236766105,58.42950781478418,58.22396547316347,58.06253613734323,57.94832881772157,57.90074725364557
61.1221318426508,60.94106262587554,60.689601713904075,60.380725918087485,60.11005304888284,59.872834635140705,59.62732369667445,59.41544008645758,59.236899469342895,59.09388483205745,58.9939440957746,58.89314436624987,58.726752222822725,58.50079689899059,58.274351732387366,58.076154441029324,57.9220551740715,57.81374859634092,57.77221837260217
60.95379619480951,60.777960123757715,60.527743527227855,60.21481745585741,59.94320751558065,59.705914560097675,59.458135820064065,59.24449827371193,59.06463417237261,58.92100015867297,58.82190954609444,58.723673886120814,58.56074114230032,58.33789315393345,58.11710221690178,57.9254369891801,57.777670029576115,57.674592853573415,57.63737254230981
60.787305328338626,60.61564349013161,60.36659140520852,60.05063110307531,59.77813798173116,59.54051483905025,59.29057925372385,59.075167416574224,58.89385614310225,58.749362737573705,58.650703950149776,58.55415654926603,58.39395098218365,58.17339611436448,57.957443626068425,57.77157332451391,57.62915134786591,57.53032415454219,57.49542527376489
60.62302043032517,60.45426370344548,60.20627363243298,59.88851048179355,59.61521075892751,59.37697262520642,59.12502208157025,58.9078145889259,58.72490716005273,58.57926468353107,58.480536692429816,58.38464790023201,58.226304709412,58.00711380894607,57.79542034339857,57.61484576655466,57.476884129061375,57.38115215982868,57.34564252700683
60.46130268785614,60.29397174214759,60.04691849348813,59.72879921406459,59.45479215876282,59.21562507177417,58.96183238751979,58.74280686464835,58.558129001745,58.410998111316424,58.31161715742384,58.215203483565325,58.057725309776885,57.83918229390548,57.63139002503843,57.455612247778866,57.321315423852816,57.22765614318023,57.188288420166
60.302513288018574,60.13491858468624,59.888654272960785,59.57184092194078,59.29724849283025,59.056809331961475,58.8013782554889,58.580511317623014,58.3938634467,58.24485513570116,58.14415472962115,58.045878843812446,57.88827265095929,57.6700838359358,57.46572078139844,57.29423070066305,57.1628922829306,57.07041801094926,57.0245426714707
60.147013417899444,59.97725520950965,59.73160925543788,59.41797922747453,59.14294607272293,58.900862558976335,58.644027769394064,58.4212950217313,58.232452273438675,58.08112787145663,57.97835879351097,57.87674496572693,57.71847185707885,57.50031725752143,57.298780722889035,57.13105905768372,57.002061756984965,56.9100196694881,56.8556188980059
59.995164264585824,59.82113259506611,59.57591172550628,59.26755775271826,58.99225121003401,58.74812190602672,58.490149013151765,58.265525050854606,58.07423726048192,57.92010843335418,57.8144387335826,57.708252587479755,57.54894681130568,57.33038138114668,57.130937959920615,56.96645525131742,56.839270896706246,56.7470430251492,56.68273071685655
59.84732701516468,59.666701719803875,59.421689967752826,59.120920119724396,58.845530216356615,58.598924526320616,58.34011007067844,58.11356847887439,57.919560186350694,57.76208893616525,57.65268318491722,57.54124640912557,57.38032139680997,57.160775029295834,56.9625606029036,56.80077729938775,56.67496675278471,56.582069984284914,56.507091745107594
59.70386285672305,59.5141135621712,59.26907226676446,58.978409950545284,58.703149403283874,58.453607573066016,58.194279025890594,57.96579237967201,57.768762829565944,57.60738305321309,57.4937260337206,57.37658941382111,57.21321949676181,56.991997045256284,56.79413513343582,56.63457895981287,56.50964316248519,56.415682453247655,56.329915599844036
59.56513872117346,59.363607140126675,59.118276591415075,58.84037857066893,58.56547708187501,58.312509085576664,58.05302437340341,57.82256575838282,57.622212222357255,57.456516296449564,57.3382951593419,57.21514458472313,57.048264994331426,56.82469439247203,56.626765215450675,56.469027179472775,56.34429031314143,56.24850596692389,56.15241589815081
59.431621145309315,59.21626251750748,58.97041189331232,58.707301106401054,58.432955454473024,58.17605796273275,57.91677206725809,57.68433412154828,57.480433810623026,57.31013443638839,57.18711844311826,57.05777490498838,56.886088486682226,56.66001692737305,56.4617550124692,56.305408657646744,56.18019739864953,56.0816059399445,55.975806257112865
59.30386098108139,59.07362668820425,58.82709730060732,58.57975254893116,58.30612054769642,58.04485138772795,57.78606409749813,57.55164318543568,57.34401432773889,57.16888462460799,57.04092376638694,56.905343357773624,56.72755514285531,56.49922113365114,56.30040879418032,56.14501009361404,56.0186577242428,55.91630258120122,55.801300293815174
59.182411740674446,58.937251639613436,58.68995796060165,58.45831073631523,58.185514445646014,57.91950478401081,57.66145642744916,57.42504544781764,57.213540639788455,57.033414012686805,56.90043901048507,56.75871278033017,56.57382038159078,56.343563494998136,56.14403083027298,55.98911818665397,55.860964595154584,55.75391921472577,55.630111625342714
59.06782693627322,58.80868935913145,58.560619020596796,58.343553506609084,58.071679232422646,57.80063357502985,57.543505020436825,57.305093406466874,57.089599612855345,56.9043697522033,56.766392056749865,56.618736107509136,56.42605762976708,56.19430049510583,55.993925390436104,55.83901963604573,55.7084113166182,55.59577916454983,55.46345386878042
58.96066008006245,58.68949183415475,58.440705627894324,58.236058697868735,57.965156992127156,57.68885318423357,57.432765839786846,57.192339559156025,56.9727781130231,56.78239899473587,56.63951078651848,56.486250226158994,56.285440314262644,56.052688617666035,55.85139674435867,55.69600114106865,55.56229119386695,55.4432057547051,55.30254064121325
58.86146468422686,58.5812110520798,58.33184292979575,58.13640414815007,57.86648980886035,57.5847790350705,57.32979484882481,57.08733640365778,56.863663006375376,56.668148891863,56.52052308112815,56.36209055756087,56.153141861955945,55.919984346370526,55.71774916172958,55.56134940100198,55.423897532134205,55.297522309223304,55.148585559726186
58.77079426095121,58.48539900030304,58.23565607360261,58.04516769550903,57.776219766723095,57.48902655098917,57.2351480108764,56.99063643774481,56.762841158995734,56.562266595163116,56.41015682191596,56.247092522995835,56.03033569972539,55.79744416491115,55.59428691223783,55.436351115125014,55.294523636653246,55.16005215213611,55.00280224140417
58.68920232242026,58.403477925051725,58.15358242540619,57.96292717800153,57.69488894981621,57.4022111554381,57.14938128926728,56.902792159189765,56.6708994369678,56.465399256214646,56.30913989021923,56.14209154374501,55.918195254449465,55.68632455697969,55.48231426557233,55.32229298271696,55.175462812657436,55.032118607475255,54.86640430333217
58.61724238081868,58.3357986597745,58.0858830310227,57.890260433683494,57.62303944224049,57.32494827186579,57.07305064732311,56.824356065765336,56.588424706375115,56.378194026596056,56.218200167375045,56.04792304108954,55.81789395300658,55.587882006267996,55.38313549142204,55.220461703057154,55.068008365380095,54.91504499927241,54.74060536259514
58.55546794833129,58.28218395737879,58.032364411482476,57.827745300610864,57.561213328096834,57.257853323720795,57.00671204836954,56.75588065524424,56.51600383330132,56.30129805788576,56.13806553472064,55.96542243631052,55.73060522227519,55.50337299646782,55.29805485947589,55.13214397542482,54.97345360005455,54.81015465155929,54.62661903627805
58.50443253714277,58.242452863369486,57.9928321112935,57.77595961683956,57.50995269148604,57.201541734451624,56.95092145573223,56.69791842539906,56.45422368382999,56.23535850166222,56.06946387359317,55.895425150689064,55.65750248913374,55.43405401127102,55.228376639422834,55.058626499099255,54.893091821914105,54.71877088836761,54.52565894146586
58.46468965943787,58.21642442325143,57.967091674963804,57.735481220425484,57.46979961650896,57.15662892750679,56.90623483273686,56.65102187400256,56.40367112404471,56.18102250950387,56.01312306532986,55.8387666055063,55.59975918046068,55.381171521652554,55.17512550301311,55.00096754949707,54.82819431945847,54.64221703372902,54.43893869524352
58.43679282740137,58.203917682529465,57.95494864700135,57.706887949424626,57.44129618726637,57.12373032633481,56.87320814270903,56.61574349882735,56.36493302002909,56.13893723298914,55.96977099126784,55.79628222204329,55.55854872313442,55.345271796796006,55.138035870454154,54.95899152458142,54.7792320366412,54.58172936159117,54.36767191469598
58.421295553217966,58.20475168670846,57.9562085719142,57.69075764189283,57.424984487859184,57.10346135438422,56.852397348974435,56.59263579764613,56.33859623786673,56.10974982369649,55.94013553274435,55.76880742158121,55.534888351185316,55.325754390583754,55.116470230235606,54.932108087269626,54.745667286205375,54.537492668108854,54.312907695245435
58.41875134907241,58.218745481293276,57.97067699421031,57.68766813588608,57.42140660238818,57.09643743510353,56.84435841485874,56.582251268231566,56.32524764364122,56.09410743320436,55.92494457109654,55.75717762540111,55.5285508013969,55.32191267184833,55.1097910359735,54.919726591598724,54.726898006904875,54.50899412666744,54.27460858136556
58.42971372714944,58.24571811178876,57.99815945839774,57.69819726946027,57.43110461495419,57.10327399194128,56.8496473036876,56.58514240835633,56.32547410343615,56.09265721309115,55.9249259876616,55.76212411287791,55.53871369143168,55.33304000942224,55.117360741283846,54.921256391605844,54.72232213749365,54.495708387335505,54.252296505834664
58.45473619963381,58.28548862369976,58.03846150898441,57.72292288067135,57.454620609658086,57.12458644834598,56.868819978786654,56.601861715793106,56.33986248333512,56.10604631493538,55.940807663776724,55.78337093233321,55.56455093218011,55.35842977213803,55.138541799782615,54.93610684132805,54.731337616725575,54.49711010018165,54.245492143861135
58.49437227871025,58.337876062531166,58.091388690478404,57.762422807575255,57.492496670600666,57.16099022776612,56.90243240348158,56.63296168831456,56.36899964942171,56.134921890315404,55.97318338969087,55.82007743892793,55.60523643453267,55.397375328828154,55.1726966650858,54.96368729480239,54.75334238335458,54.51267391527445,54.25371617065324
58.54917547656349,58.4026994737878,58.15674654738768,57.817274888227864,57.5452748818828,57.21310075365029,56.95104054109803,56.67899482369336,56.41347246777954,56.17990932003859,56.02156640325371,55.87139675519195,55.65994410937978,55.44917004832518,55.2191877908094,55.00340710606597,54.787734376134566,54.54187448268248,54.27648926141936
58.619696937344926,58.47977787236407,58.23434062422027,57.888056960685134,57.613497327605266,57.281533449446954,57.01520026376969,56.74050387520031,56.47375384998519,56.24088060180317,56.084948237619614,55.9364820036551,55.72784786761193,55.51310729946159,55.277377630569404,55.054675629155874,54.83391153381943,54.58418645247437,54.3133320913678
58.70594928391752,58.56879481142904,58.32387658106676,57.97509631659331,57.6974858191445,57.3666181913559,57.0950908826653,56.81739399637558,56.5492641757372,56.31677967963528,56.16231704845233,56.01448630684724,55.80812162011953,55.588480451069906,55.34662863798181,55.11690221810918,54.89127179516312,54.63908447471867,54.3637653357069
58.80672518838828,58.668987408570125,58.4246137463433,58.077351839974654,57.79629475794155,57.46727171502508,57.189656609996334,56.908550361904624,56.63885502724132,56.40649331584875,56.2526609914156,56.10456278729818,55.89993927779307,55.67458287198265,55.42630326666261,55.18949622696296,54.9592130989195,54.70604319948397,54.42730966964499
58.92064935954472,58.77950094478384,58.53568682859466,58.19331756856708,57.90852615146175,57.581974393932896,57.29758882033692,57.01276659391163,56.741372422475685,56.50890827275739,56.35496822217319,56.205864567537816,56.00247475152295,55.77070793103234,55.5157639702278,55.27186700975429,55.03713338384252,54.78453727683887,54.5034857683904
59.04634650617433,58.899480701066715,58.65623053075302,58.32148715844929,58.03278144561449,57.70920647552301,57.41757888826122,57.12883631452076,56.85566237941833,56.62291131267509,56.46822689638884,56.31754477009598,56.114901952199716,55.87614899705148,55.61437320229338,55.363423920520276,55.12443058868606,54.87404135685196,54.59181430715143
59.18244133706463,59.02807195841526,58.78537955575055,58.460354265699934,58.167662086309086,57.847448207239154,57.5483181883433,57.255553145856126,56.98057091604739,56.7473891979157,56.59142516972628,56.43875651750252,56.23639479071374,55.99019943887257,55.72149341647534,55.46357631329798,55.22050265220404,54.97403008959181,54.691815961136456
59.327558561003144,59.16441999782602,58.92226860651945,58.608412546397815,58.31176951945496,57.995179836524976,57.68849809515735,57.39171071004187,57.11494405034095,56.88122869079303,56.723551197849275,56.56865293228731,56.36612717795552,56.11215262532815,55.83648706638967,55.57173354212447,55.32474751315037,55.08390528752869,54.8030114055538
59.48032288677738,59.30767010029552,59.06603238599194,58.76415565662156,58.463705190961456,58.15088161082414,57.83680998327744,57.53610262920219,57.2576278002771,57.02331655362096,56.86359313642158,56.70638713698015,56.50327302481548,56.241301925250745,55.95871660565237,55.68730496103684,55.43656311027895,55.2026083745765,54.92492131561172
59.63935902317486,59.456967546820295,59.215805597100214,58.92607725244993,58.622070546737945,58.31303377758039,57.99194522727775,57.68752252546118,57.407468183833956,57.17253954871331,57.01053914110693,56.851112254110944,56.647006242184084,56.37694070747283,56.08754448787942,55.80969992407217,55.55534738234372,55.32890140866562,55.05698457396097
59.8032916789831,59.61145761839689,59.370722942776425,59.09267098996159,58.78546703269378,58.480116584237365,58.15259520173235,57.84476402094304,57.5633112189896,57.327784438383944,57.16337736756905,57.00198140620949,56.7965007409518,56.51836234082696,56.22233316668683,55.93832778526754,55.68049826809855,55.46154604226551,55.19772515131647
59.97074556298963,59.770285596021786,59.529919125952816,59.262430525235274,58.95249609473832,58.65061027823876,58.31745128121545,58.00662073777188,57.7240029237221,57.48793798494669,57.321095971471735,57.15814771580568,56.95093043200906,56.66486019414561,56.36244509569061,56.072597898660014,55.81141370629738,55.59930392784561,55.3450933759069
60.14034538398192,59.932596760691574,59.69252884956152,59.43384951434967,59.12175917878097,58.82299510702828,58.48520484030112,58.17188629807186,57.88838931600959,57.651886950715415,57.48268310847868,57.31876430542933,57.109469226246325,56.81572763626133,56.507242728506704,56.211919618286714,55.94749163569412,55.7409367178754,55.497030735097496
60.31071585074751,60.097536393402734,59.857686816534766,59.60542161338349,59.29185773073105,58.99575131804958,58.65454725356349,58.339354323967136,58.05531641383014,57.81851809800393,57.64718444230011,57.48298429761034,57.27129103455406,56.9702580360066,56.65608851875117,56.35570229818466,56.08812999504262,55.88520606482435,55.651478716253656
60.48048167207392,60.264249775151804,60.024527729804774,59.77564047841545,59.461393196497944,59.167359158746365,58.824169895576695,58.50781843758187,58.22363023516186,57.986725955371085,57.813892279433254,57.649960814878504,57.43556976782272,57.12774476221395,56.808344920039936,56.503370438858035,56.232755034453355,56.03089595183782,55.80637880674064
60.64826768096939,60.431882186935304,60.192186292303695,59.94307799112845,59.628982083556295,59.33629942930782,58.9927641409149,58.67607226104017,58.39218717069302,58.15567027430756,57.982165035259214,57.81884697976372,57.60147933694273,57.28748118371591,56.96344202730331,56.654536579095186,56.38099470316584,56.177375012503056,55.95972187989748
60.81299300566006,60.59957890974981,60.35979720696373,60.10715461663748,59.79377446008196,59.501433632108615,59.15918228230836,58.84306227487269,58.56018431360534,58.32483550081647,58.151361125932986,57.98879591479577,57.768193652804584,57.44881545032065,57.12110716367166,56.80894050468868,56.532564484377154,56.324638955999085,56.110643534005476
60.97450129542617,60.766485224591804,60.5264951767171,60.267810745610305,59.95558486423555,59.662667725152325,59.32303628614527,59.00835864530396,58.72722822170803,58.49372589428566,58.32083896760954,58.15896074250458,57.934896508820614,57.611483893602184,57.281149269096,56.966324405387674,56.68718021631,56.47271432026612,56.25942902927441
61.13281727592993,60.931746412457834,60.69141490449593,60.42499427651179,60.11426947336987,59.820085194834455,59.48416208090058,59.1716905841273,58.89294972381493,58.66184571410285,58.489956976443864,58.32849458541996,58.101140837373784,57.77539050879951,57.44337728581162,57.126430470941436,56.84455773718701,56.621627643244395,56.406413999290585
61.28796567283367,61.094507754344434,60.853691093232506,60.57865310780682,60.26968446483777,59.9737695275506,59.6423956270237,59.33278730318116,59.05697964873985,58.828699219655874,58.65807356859093,58.496709239280314,58.266950569302914,57.94043995563506,57.60760015605378,57.28900089109907,57.00441288523087,56.771405462874185,56.5519340776404
61.439971211799666,61.25391453124811,61.01245844585896,60.728735137960236,60.42168601599208,60.12380420969621,59.797572884964026,59.49137801430402,59.21894882529662,58.99379067033243,58.82458243681842,58.663569627946465,58.43238026983038,58.10653689383129,57.77362682205778,57.45377785560979,57.16646149866423,56.922074317095664,56.69632489791022
61.58885861849014,61.40911202416542,61.1668516653075,60.87518826543697,60.57013030418566,60.27027272766685,59.949529815171,59.647191929334305,59.37848808229914,59.156638102025646,58.98933675248085,58.82920869921384,58.59748450417863,58.273585983110664,57.94126622605891,57.6205035542228,57.33041941570978,57.07366074384912,56.839922093686425
61.73465614661332,61.55927692336143,61.316028525548255,61.017963943619286,60.7148745825035,60.41325865654705,60.09810244001259,59.79995961468932,59.53526238478809,59.31711570313341,59.15251139697347,58.993759401019815,58.762317837570116,58.44149188319562,58.11032731029244,57.78892017668727,57.49600247459017,57.226191281074804,56.983061298555356
61.87755950707643,61.704318422096804,61.459842727633806,61.15722170487902,60.85596614863861,60.55293635642383,60.24326036497103,59.94961702018052,59.68934519538343,59.475477116488484,59.31428787248243,59.15735468130177,58.92693483522722,58.61015925380862,58.280619016993676,57.95876991275242,57.66292651352807,57.379692466712875,57.1260781461034
62.018001305425315,61.84488386632225,61.59895038596921,61.293440640015,60.993859014370564,60.689742181289084,60.385389420961836,60.09652350220457,59.84107916986996,59.63199442768347,59.474847681193836,59.32012748799708,59.091390062372426,58.779492754672134,58.45195028839792,58.12979495216741,57.830907370746125,57.53419083870363,57.26930826991695
62.156432088719754,61.98165314121679,61.73405211868185,61.42712698519358,61.12905963741723,60.82415946595948,60.52495627581995,60.24109067042859,59.9908117112209,59.786939722310926,59.63437232529388,59.482210769043135,59.255738084228106,58.9493970455086,58.6241300667404,58.30173748468141,57.999660884467026,57.68971293498727,57.41308730358234
62.29330240401957,62.11530613195944,61.86584854389912,61.558786976581175,61.2620744754965,60.95667154525177,60.6624275973804,60.38373013451966,60.138890222409486,59.94058508596349,59.79304330696866,59.643737472377325,59.42003346601672,59.11977678604047,58.796967294256476,58.474339700043636,58.16890289291343,57.84628529350407,57.557750880685965
62.42906279838456,62.246522723729235,61.995040279748366,61.68892685034419,61.3934099863262,61.08776175398268,60.79827005347813,60.52485350414492,60.28566210640894,60.09320260423375,59.95104212840432,59.80484054593704,59.5843307729607,59.29053663599022,58.97027091318141,58.64734378800327,58.338349234308,58.00393445219422,57.70363463481415
62.56416381887455,62.3759828017052,62.12232794435701,61.818052842648974,61.5235726276242,61.21791342696894,60.93295031194809,60.66487238897149,60.4314747661925,60.24506436271428,60.10855029178703,59.965652937659655,59.74868457028247,59.46158125508028,59.143849865750454,58.82049193830951,58.507715746873416,58.162686948997994,57.85107419955332
62.699056012549335,62.50436625106632,62.24841215585241,61.94667118966195,61.65306885710834,61.34760989902724,61.066935040625296,60.80419839866647,60.57667560473342,60.3964424469977,60.265749299302904,60.126307595482515,59.91314942320444,59.632815303033134,59.31751309419894,58.99352634071152,58.676718268832325,58.32256932133836,58.00037095804259
62.83418992646869,62.63235295699166,62.37399353236194,62.07528812754949,61.78240513249652,61.47733450497435,61.20069090734476,60.94324314289695,60.72161202500487,60.547608942676575,60.42282065313807,60.28693746734305,60.077779896949046,59.8041434395712,59.49106954076213,59.16618918495849,58.84507291689048,58.483587626621365,58.15155309618465
62.97001610769247,62.760622804660244,62.49977269201302,62.20440989247798,61.91208791150658,61.60757057962699,61.33468457994139,61.082418231330045,60.86663142998013,60.698835935343546,60.57994585547873,60.44767550117862,60.24263055673873,59.97547032441697,59.66432814767534,59.33822398246619,59.01259045389036,58.645673096549956,58.30451803474301
63.10698510328044,62.88985567925108,62.62645025293299,62.33454272061384,62.04262365185636,61.73880145780188,61.469382726250174,61.22213527363286,61.0120812226324,60.85039551059116,60.73730640851093,60.60865464492663,60.40775596779589,60.14670061729286,59.837100270414645,59.50947571980192,59.17931375880895,58.808739878821484,58.459162376904715
63.24554746029242,63.020731465943186,62.75472683324925,62.46619284812344,62.17451881126376,61.87151047431571,61.60525201410612,61.36280587947255,61.15830880593494,61.00255975401206,60.895083814420914,60.77000784652444,60.57321069534299,60.31773998479097,60.00927433589697,59.67996095007551,59.34532064368789,58.972702121133274,58.61538272585674
63.38615372578823,63.15393004991558,62.88530305108919,62.59986651117317,62.308279847446585,62.006180963985294,61.74275911134418,61.50484165851617,61.305661582860985,61.15560075119879,61.05345957539475,60.931867685151715,60.739034288706634,60.48850957966767,60.18083015523587,59.84971278999933,59.51068892056882,59.137473971182686,58.773075684786114
63.52925226328636,63.29013131518723,63.01887952458018,62.73606994592942,62.44441321812274,62.14329626162729,61.88237068579937,61.648654220430885,61.45448695638371,61.30979011279331,61.21260055341058,61.094297563244616,60.905168687657145,60.65894269470451,60.35175284139911,60.01876435628578,59.67549640149334,59.302969576667046,58.93213785687982
63.67507437084438,63.429849963784314,63.156078437468786,62.875282293671326,62.58341218317097,62.283331428060336,62.02454465418063,61.794638643949376,61.60508825422194,61.46528591505036,61.372503643884905,61.257210742520435,61.07151681600108,60.82897294786754,60.52202750735443,60.1871487656472,59.83982089850309,59.46910308528371,59.09246584532485
63.82345301271198,63.572977542054495,63.296917713986296,63.017584905192855,62.72543132395446,62.4264600299543,62.16944694393763,61.942886069064514,61.757447109161355,61.62198630505929,61.533056193538236,61.42050080530806,61.23798149489459,60.99853395712288,60.6916392660696,60.35489913479595,60.00374022363971,59.63578864473002,59.25395625330825
63.97417847193466,63.71925867211459,63.44113452084999,63.16275676706898,62.87026579567884,62.57247526050105,62.316889926587876,62.093220857454675,61.91140253855358,61.77975321056298,61.694143728087546,61.584061333936404,61.40446554549381,61.167559340436576,60.86057323051237,60.5220485804444,60.16733218894482,59.80294040270331,59.41650568401699
64.12704103155787,63.86843797608135,63.58846447325199,63.31056930749986,63.017693401583166,62.72114599544179,62.46666476772211,62.24545831159253,62.06679291998785,61.93844855930421,61.8556517732498,61.74778591073441,61.570871788954875,61.33598271577477,61.02881451365048,60.68863021930494,60.33067460646004,59.970472506900926,59.5800107406381
64.2818309746271,64.02026007607157,63.7386431863843,63.46079395468566,63.16749194490641,62.87224111051778,62.618562632931024,62.39941373395074,62.22345663105342,62.09793427902589,62.01746585474187,61.91156811803096,61.73710304643395,61.503737701103525,61.196348228451726,60.85467716808992,60.49384528822702,60.138299105020195,59.744368026358536
64.43833858418783,64.17446959420195,63.89140627543898,63.61320213682647,63.3194392288876,63.02552948147016,62.77237468780527,62.55490242700203,62.381232049339594,62.258072297470854,62.17947149828074,62.07530153815495,61.90306213908718,61.67075791438896,61.3631594878838,61.020222543511686,60.65692204628738,60.30633434475845,59.90947414436536
64.59635414328555,64.33081115258935,64.04648935560805,63.76756528212251,63.47331305676579,63.1807799840402,62.92789209793553,62.71173969321911,62.53995755243559,62.41872454238196,62.341554229583316,62.23887975343535,62.06865188807073,61.836976973597146,61.529233404914535,61.18529946228265,60.81998269268273,60.474492373813085,60.07522569784554
64.7556679349657,64.48902937335048,64.2036280420836,63.923654818773855,63.62889123177999,63.33776149396912,63.08490602891252,62.86974083507462,62.69947151793069,62.57975294150205,62.503599574366554,62.40219634620103,62.233775114540734,62.00232849669418,61.69455509251164,61.34994104111515,60.98310503945473,60.64268733988141,60.24151928998611
64.91607024227378,64.64886887860209,64.3625579500576,64.0812421749807,63.785951557169234,63.496242886998104,63.243207646326894,63.02872115504131,62.859612323414126,62.74101942257396,62.66549305834738,62.565144898780936,62.398334639653356,62.166746101646154,61.85910966364288,61.51418039672154,61.14636689864497,60.81083339066076,60.408251523974016
65.07735134825523,64.810074290461,64.52301469472219,64.24009877894315,63.94427183617248,63.6559930388684,63.40258811576936,63.18849595559185,63.02021834647517,62.902385913340595,62.8271202072427,62.72761899350394,62.56223328456472,62.330163406419175,62.022882231276014,61.67805064581421,61.30984608229512,60.97884467384846,60.57531900299635
65.23930153595558,64.97239023104396,64.68473389126933,64.39999605886136,64.10362987202879,63.81678082532122,63.56283860283056,63.34888053919891,63.181127964703045,63.06371434154477,62.98836654676951,62.889512212698996,62.72537387043101,62.492514028979286,62.1858579083788,61.84158490510552,61.473620402446784,61.14663533714191,60.74261833024004
65.40171108842024,65.13556132246772,64.8474511548911,64.56070544293549,64.26380346797721,63.97837512209775,63.72375027310122,63.50969020833519,63.34217955568707,63.22486663492935,63.1491176026447,63.050718138695,62.887659218408345,62.65373158729267,62.34802180791898,62.00481629130785,61.63776767114159,61.31411952823841,60.910046108892104
65.56437028869476,65.29933218684909,65.01090210077955,64.72199835936567,64.42457042725673,64.14054480493925,63.88511429217201,63.670740265473405,63.50321149701645,63.38570472123715,63.309258900585206,63.211130353820856,63.0489921496529,62.81374969932531,62.50935904286435,62.16777758700128,61.80234275995725,61.4812113948353,61.077498942139584
65.72706941982455,65.46344744630481,65.17482234412668,64.88364623635205,64.58570855310636,64.3030587495869,64.04672182563361,63.83184601308621,63.664062166280466,63.546090528211046,63.46867596630799,63.3706424404055,63.20927548532083,62.972501984448805,62.66985213783661,62.33045402245982,61.967241242988976,61.647825084629936,61.24487343316944
65.88959876485511,65.62765172295163,65.33894750012459,65.04542050209476,64.74699564876511,64.46568583178191,64.2083640390767,63.99282275364634,63.824569941068354,63.70588598359392,63.627254325529954,63.529147980777815,63.36841204656823,63.12992837620618,62.82944933911476,62.49273437167153,62.13229111810159,61.81387474531964,61.41206618516871
66.05174860683192,65.79168963890632,65.50301318396528,65.20709258479398,64.90820951747206,64.62819492726551,64.36983209809196,64.15348578962647,63.9845731989694,63.86495301512859,63.78487950396805,63.68654055726672,63.52630465455131,63.285989638884054,62.98807461135071,62.65449573152159,62.29732013823514,61.979274524601784,61.578973801324366
66.21330922880044,65.95530581628572,65.66675501084077,65.3684339126498,65.06912796246617,64.79035491177896,64.53091716827008,64.31365042349927,64.14391031757285,64.02315355055788,63.94143702733921,63.842713752201185,63.68285613042622,63.44065082636656,63.14565140500233,62.81561519889512,62.46215605632963,62.14393857017368,61.745492884823435
66.37407091380615,66.11824487720651,65.82990859594324,65.52921591386244,65.22952878698652,64.95193466106343,64.69141041520179,64.47313195773746,64.30241967446794,64.18034951762472,64.09681242136037,63.99756114791004,63.83796929534907,63.59387699253776,63.30210317052758,62.97596987067727,62.62662662532505,62.3077810297327,61.91152003885293
66.53382394489454,66.28025144378549,65.99220955446455,65.68921001663198,65.38918979427206,65.11270305086012,64.8511030044777,64.63174569481373,64.45993964724397,64.33640284407188,64.2508912117485,64.15097632672224,63.99154697047602,63.745633191281755,63.4573533583843,63.13543684375318,62.790559598161416,62.47071605097615,62.07695186659981
66.69235860511107,66.44107013813945,66.15339350159687,65.84818764915858,65.54788878756185,65.27242895691029,65.0097861016885,64.78930693720076,64.61630861349016,64.49117545764229,64.40355892422046,64.30285287096672,64.14349197696325,63.89588447648264,63.6113254190304,63.293893215008005,62.95378272777873,62.632657781601395,62.241684971251125
