41.52028074169325,41.32469714042841,41.19409331241846,41.05147101419391,40.96929821687745,40.95315095550281,40.93353118877611,40.947152160086006,40.96392700651797,40.98973883836156,41.0638376451218,41.12653912004622,41.261547034285535,41.29907521725589,41.40672470972091,41.487053886492106,41.504852685399435,41.491808437452846,41.63284731526867,49.90042032305431,72.03067658475518,101.97177493748714,137.88737045171175,178.97737363116372,223.33982157038156,269.76442771200556,316.8489044710307,363.37999145324363,407.76378029088625,448.11394846359394,483.9587151143532,513.614861443987,534.7158824644434,546.7694446773185,548.8641405373286,539.4420223065758,516.9890902710849,480.07800890087225,427.3171654079614,357.513452162922,269.7267139768885,163.30985456480758,41.80096535096291,-96.52420243360929,-271.1757669956992,-466.18659756619786,-676.4458075717139,-890.9237543895831,-1107.7809774321913,-1324.4908606812219,-1538.5083490854315,-1747.0932984053015,-1947.4219026573157,-2136.7401379898724,-2312.352766886655,-2471.5272480546623,-2610.184551829765,-2716.833187614324,-2776.8200221566885,-2848.971213930881,-2754.2583294086917,-2664.6890145107927,-2559.2912302611817,-2419.6977790010105,-2237.5384111449093,-2007.2775261699526,-1724.528015478058,-1384.7658610566516,-981.578459745151,-499.0834187879386,41.86565904534088,41.87967233377476
41.443521808105075,41.269041603095324,41.13733044482065,41.01360382524453,40.945378397715274,40.930874255447854,40.91731437969317,40.93278788122996,40.94639583759469,40.976948468833946,41.059477269408916,41.12128045840695,41.25970621726281,41.29674673050225,41.377701325001574,41.466401270107866,41.476720233690294,41.45471691765486,41.613271578763985,49.449556888264134,70.97293155412423,100.10717849068928,135.0271519452001,174.98863843400687,218.11932757256724,263.24602477434564,309.007254262921,354.23626421194035,397.3718049403438,436.5666017782854,471.40314454210505,500.2252688207199,520.626812614276,532.2402168841895,534.2044379078118,524.9907293681111,503.1168580592555,467.1966144198792,415.8782582231141,348.01416248026476,262.7183607376526,159.3904677239894,41.78509031196178,-92.16211901247438,-262.0561467498845,-451.8240500154092,-656.4214502701407,-864.9736229407021,-1075.7737056234105,-1286.3911521826185,-1494.3621420800919,-1697.0381082616652,-1891.6700890658035,-2075.60152315419,-2246.205621492307,-2400.820821307604,-2535.506496435409,-2639.0862705822915,-2697.504996717686,-2768.020715849053,-2675.07084070444,-2587.76197133854,-2485.221465381178,-2349.5374926393943,-2172.548737938051,-1948.9006072960894,-1674.299965346821,-1344.343035428209,-952.7144799725367,-483.51146565665636,41.84505257117784,41.85764112752411
41.36873292976925,41.21511333445294,41.08207340775789,40.97694644645492,40.92248777807341,40.909365501653,40.90190050267372,40.91900831924254,40.929179440107035,40.96411620047569,41.05438193931544,41.11503741840336,41.25534601045665,41.29237166148379,41.345923208607616,41.44043396114268,41.443464886526996,41.416125819112374,41.59109374283862,48.99378183628704,69.91587662337884,98.23426685351284,132.15353529833666,170.98626958356152,212.88200015996645,256.7078904330733,301.14443879061196,345.0754167078094,386.9584208271063,424.9967297580018,458.8245523476568,486.8102464312828,506.5095757629713,517.678876282955,519.51043031595,510.50354655680627,489.21030448634315,454.2819130774807,404.40868616515127,338.4886685845176,255.6908650588888,155.45655158971755,41.76758485447167,-87.79922998082064,-252.9659106879935,-437.50548216469343,-636.4651283444676,-839.1063733652184,-1043.8618464450353,-1248.3963893679552,-1450.330273597733,-1647.1064024393268,-1836.057034331195,-2014.6125427026643,-2180.232234058338,-2330.3298737447444,-2461.0872295405593,-2561.639995700169,-2618.4967748036524,-2687.404886483792,-2596.126298978999,-2510.9780955944534,-2411.2310180966247,-2279.4191363857863,-2107.5729969709964,-1890.5365983643387,-1624.0853788286975,-1303.9417002802709,-923.8675525322617,-467.96037946718957,41.82158535790257,41.83228487726716
41.29609196752464,41.16285975376536,41.028219412456814,40.941267203941436,40.90030268686407,40.88836153853146,40.88696535820598,40.905511568202385,40.91210772316622,40.951077972917176,41.04832347455942,41.10765182879815,41.24813337650659,41.28582679877277,41.31154475822277,41.409402414727225,41.40964817394196,41.3761046186962,41.566376008583134,48.53154378298327,68.8598839892156,96.35486924682016,129.26940427202607,166.97275639484909,207.63067124489777,250.15332207933014,293.26407745412615,335.8997564472711,376.5262452901134,413.40707084784185,446.22487084162026,473.3712304191364,492.36900433569303,503.0935297206166,504.79221532553754,495.991963514667,475.28155027005783,441.34683596482694,392.9217134280171,328.94995465639676,248.6554100787465,151.51903234058122,41.74699973507403,-83.42272582638803,-243.8894491105806,-423.2179687938639,-616.5687572007992,-813.3132516329547,-1012.0366633335907,-1210.4962204244375,-1406.4007833621151,-1597.2828550144377,-1780.5669690052712,-1953.7546361226578,-2114.4136913605544,-2260.0415154115185,-2386.916187550776,-2484.482717767587,-2539.7605329300477,-2607.076320555815,-2517.3482796865396,-2434.2323668475547,-2337.2142672782143,-2209.2403444113625,-2042.5230719032884,-1832.0961732828769,-1573.8060280213458,-1263.4980849785138,-894.9984130967102,-452.4010363591504,41.795148124460205,41.80355022302302
41.225776782210175,41.112228280296726,40.97566567014415,40.90633442382043,40.87849945299951,40.867599210496465,40.872184746778125,40.891995722188156,40.89501059588347,40.93766972578882,41.041073694858916,41.098965518354014,41.23773527805221,41.276988930941435,41.274720371530755,41.37355708599214,41.37595087373432,41.33439556403028,41.53918057708803,48.061291344213075,67.80532584833108,94.47206988587533,126.37957352972406,162.95290983634345,202.37114239804808,243.58914001293024,285.3734520791147,326.71385463173465,366.0810143125413,401.80314752124565,433.6083271506213,459.9118575680959,478.2126042157861,488.4954762675854,490.0632662625604,481.47092524129073,461.3457988629576,428.40703482644284,381.4326805947019,319.41229741221554,241.62374901522227,147.589099952052,41.72188571035026,-79.01979703691644,-234.80590932823097,-408.9372608625999,-596.70762812739,-787.5673140306137,-980.2661842684138,-1172.6524504299748,-1362.5289573451796,-1547.516855134078,-1725.1425410740915,-1892.969585242571,-2048.687446032872,-2189.885869792415,-2312.923361522778,-2407.539422304466,-2461.201577116651,-2526.95924610142,-2438.6172439295883,-2357.412664559052,-2263.0641415517557,-2138.8983655446928,-1977.3107289354145,-1773.4898934822952,-1523.3834986126249,-1222.9478774889747,-866.0668140625327,-436.8039694462583,41.765631589795866,41.771383804810746
41.15796472271115,41.06316633331115,40.924309392046545,40.87191643220826,40.85675440539194,40.84681536196122,40.85723446887839,40.87815887527852,40.877717967369996,40.92372739872105,41.03240441993199,41.088820315833665,41.2238186777331,41.26573484656201,41.23560444621529,41.33314843006808,41.34175412306755,41.29073984141256,41.50956964944385,47.5814731358367,66.75257439742188,92.58895708509966,123.48886436385314,158.9315675741469,197.109258045676,237.0222225082186,277.4799087624126,317.5223291854125,355.6285312506967,390.19052614035223,420.9791798659814,446.4357870822065,464.04789168441806,473.89601905317676,475.3370580972696,466.9553772944014,447.41825376216,415.478161406853,369.9569282481966,309.889973568288,234.60763508631305,143.67794439960147,41.6907935368818,-74.57763410014606,-225.69443180210413,-394.63729868733117,-576.8462806652213,-761.8269405113401,-948.5014914910527,-1134.810226522134,-1318.6539815296928,-1497.7428962289848,-1669.7102712218505,-1832.1837890628026,-1982.9722340846195,-2119.763037686743,-2238.9979864811794,-2330.6894111539036,-2382.7001598342235,-2446.9451862066735,-2359.8122558243167,-2280.406868190154,-2188.6735695430625,-2068.2904486143498,-1911.8445478900526,-1714.6283203931876,-1472.739376290395,-1182.2267657776897,-837.0322297580351,-421.1397118422339,41.732926472854714,41.73573226264946
41.09268127539258,41.01560686072657,40.87404778939069,40.837781555221284,40.83474387295362,40.82574683733894,40.84179032499492,40.863699121552116,40.860059746737015,40.90908693134428,41.022087469496704,41.07705804999978,41.206050538188826,41.251941334206734,41.19435137996012,41.28842690208572,41.30643812412446,41.24487863714099,41.477605426741114,47.09053777371442,65.7020018331845,90.70861915891446,120.60209806683582,154.9135672743615,191.8508626140401,230.45944783954008,269.5907936008544,308.32979803251675,345.1745994608868,378.57477306730004,408.3416875790212,432.94667816551254,449.8823830227558,459.30646120670445,460.62706579991567,452.46026523172276,433.5141184647815,402.57586745058217,358.509796971492,300.3972598409278,227.6188215100156,139.79675565870113,41.652444477404245,-70.08342750381678,-216.53415699335898,-380.29202258448726,-556.9490739646859,-736.0500924336575,-916.6932823914683,-1096.9144713714052,-1274.7149300492542,-1447.8954190591578,-1614.1966446746603,-1771.3235911061793,-1917.1867047178418,-2049.5728507243603,-2165.0285015166673,-2253.810976841019,-2304.1364488846298,-2366.923850264841,-2280.812379486891,-2203.1028572020664,-2113.9354798779455,-1997.313842448903,-1846.01968031698,-1655.4220154461452,-1421.7952467425157,-1141.270437810695,-807.8484815006835,-405.3787966607965,41.69692349258186,41.69654223655825
41.02958884784777,40.96930427114332,40.82477807340326,40.803698118975866,40.81214418459675,40.80413048104283,40.82552811561595,40.848314555087605,40.84186584309573,40.89358426328891,41.009894663271105,41.06352054961508,41.18409854166052,41.235485182447874,41.15111557044897,41.23964295717569,41.26938307908789,41.19655313751355,41.443350110070355,46.586933873706464,64.65398035231553,88.834144421741,117.72409593109474,150.90374660308942,186.6018005293987,223.90769428123951,261.71345269127477,299.14087909725987,334.72502229941813,366.96145466422774,395.7001088810623,419.44819002205855,435.7235945119666,444.73810585748305,445.94676434074876,438.0005346109784,419.6485964679394,389.71580470215497,347.10662734757835,290.9484329464483,220.66906150432666,135.95672370482256,41.60690219619349,-65.52441589144757,-207.3042253631544,-365.87537287049753,-536.980367176176,-710.1947311560904,-884.7922543596209,-1058.9101076482793,-1230.6508770374644,-1397.9088643845973,-1558.5281466586327,-1710.3111030973191,-1851.2451328248503,-1979.2151405351283,-2090.9033457199307,-2176.782411890932,-2225.390612069733,-2286.7816706998433,-2201.496679033481,-2125.388511056,-2038.742801182216,-1925.865795876922,-1779.7277409620033,-1595.7815400717607,-1370.472695656846,-1100.0145815540254,-778.4641217267156,-389.4917570156663,41.65751336792243,41.65376036655621
40.968296727766216,40.92389269410179,40.77639745531094,40.769434449588374,40.788631669233574,40.781703137486154,40.80812364122967,40.83170326996364,40.82296616555742,40.877055334185364,40.99559782097328,41.04804964344223,41.157823537867166,41.216243179857656,41.106051415365556,41.18704705046866,41.22996919014062,41.14550452882818,41.406865900522114,46.07017855306255,63.608881341529326,86.96862118800055,114.85967924905228,146.9069432264327,181.36791621801044,217.37384010766164,253.8552321305083,289.96019030385406,324.28560312259776,355.3561372932739,383.0587023634255,405.9439818558892,421.5790424332175,430.2022561348268,431.30962869001985,423.5911309898926,405.83689126875026,376.91362489756693,335.76275761605814,281.5577447816004,213.7699955384336,132.1677148459972,41.55486579051366,-60.896544682405064,-197.98377737264974,-351.36128986179176,-516.9045194500839,-684.2188180371619,-852.749104785471,-1020.7420580232464,-1186.4008966279232,-1347.7176729653047,-1502.631262399879,-1649.0591629617336,-1785.0513834006858,-1908.5897387489056,-2016.5109581816585,-2099.4820088287634,-2146.3428171913984,-2206.3830173231163,-2121.744218580254,-2047.1517092131587,-1962.9885652521446,-1853.8439610306682,-1712.8611980786166,-1535.6179251222688,-1318.6935157531327,-1058.3949119305626,-748.827501749225,-373.449174208896,41.614586817821575,41.607333292662446
40.908414202837456,40.87900401276503,40.728803146340404,40.73475887317514,40.763882655776335,40.75820165108208,40.78925270232426,40.81356336025886,40.80319062323322,40.85933608366406,40.978968762321216,41.030487160243965,41.12753925046889,41.19409211500832,41.05931331239363,41.13088963709528,41.187576659465485,41.091473997382835,41.36821499918689,45.54893298560553,62.566170010042114,85.11458905282767,112.01309976577082,142.9277256146301,176.15480660376508,210.86450427573908,246.02321629100538,280.79240769490394,313.86214849514295,343.7643944681041,370.42173438619005,392.4374987007372,407.4559127318207,415.7096175924517,416.7281923250598,409.2457242089776,392.09287558778465,364.18306971430263,324.4912254532082,272.2364861784891,206.92976071544504,128.42398215650542,41.49703815399691,-56.21449474529438,-188.55368615963857,-336.7237138781906,-496.6858899368022,-658.0803144353965,-820.514531058979,-982.3552451667962,-1141.9040629542308,-1297.2562855612796,-1446.432477124512,-1587.479379435086,-1718.5078062939779,-1837.5964769955522,-1941.7397779925384,-2021.7880601796326,-2066.8732320514887,-2125.583156337487,-2041.4346318688752,-1968.2880483982588,-1886.58112529062,-1781.1649046632408,-1645.3403630495063,-1474.8576380328705,-1266.3897945866336,-1016.3524948170754,-718.8898280044235,-357.2281751632964,41.56803456122442,41.55720765489604
40.849550560751005,40.834270110296096,40.68189235771834,40.699439715852556,40.737573473137246,40.733362866243844,40.76859109938794,40.79359292005195,40.7823691252344,40.840262451355414,40.95977930703305,41.010674928782954,41.09362422297638,41.16890877647211,41.011055659216886,41.0714211721862,41.14158568924528,41.034202729475496,41.32745960715525,45.03650130143276,61.52266931822783,83.26997008359727,109.18247096459254,138.96552162951826,170.9623948948041,204.37980288012216,238.21775573511943,271.64384345016003,303.46055476451227,332.1919521855703,357.7936138586127,378.9292913236683,393.3585524384776,401.26691502598675,402.20952514326177,394.97134959610156,378.4243377642871,351.5306147526811,313.2984623805483,262.9902196481362,200.15239528380383,124.70959748789241,41.43412218027536,-51.49537830095016,-179.01011632411468,-321.9394543160147,-476.2895935877101,-631.7376611654171,-788.0401302297535,-943.6960909542383,-1097.101771764148,-1246.461693675809,-1389.8621924776594,-1525.4882983916784,-1651.5214847016011,-1766.1386394850963,-1866.4806721211314,-1943.5810449861895,-1986.8650325130536,-2044.2380613162352,-1960.469176839214,-1888.7277596130502,-1809.4602544401373,-1707.7718199671792,-1577.1188999931305,-1413.4457086186344,-1213.5084607833667,-973.8401608320927,-688.6150403568771,-340.81900322570175,41.517747317076115,41.50333009327609
40.79131508919638,40.78932286985801,40.635562300671396,40.663245303736964,40.70938045022857,40.70692362738466,40.745814632908896,40.77149004342153,40.76033158067219,40.81967037688985,40.9378012748268,40.98845477782193,41.056456998900295,41.14056995282125,40.96143285351908,41.0088921108721,41.091376481662856,40.9734319114041,41.284661925517675,44.546224096749626,60.474723257192124,81.43037430835926,106.36216394451056,135.01514233640802,165.78494102978775,197.91303508692175,230.43204481488812,262.5226318451811,293.08681795961377,320.64468254178036,345.1788746567887,365.4178312532935,379.28986206150586,386.87924632770455,387.7587311078945,380.7728925092454,364.8373282685909,338.96100809507476,302.1897214880833,253.8238526843174,193.44170472460664,121.00845807804258,41.36682076298109,-46.75630757020674,-169.35719618138458,-306.99643484069423,-455.6951615092142,-605.1614863215448,-755.2955179574885,-904.7323787535141,-1051.9602044778735,-1195.2930401763106,-1332.8809788219048,-1463.0394821929829,-1584.0379524709901,-1694.153977184016,-1790.657707936506,-1864.7744363131978,-1906.2284814993013,-1962.235251421954,-1878.776904853665,-1808.4107857877905,-1731.5695793287216,-1633.60990256716,-1508.152439768501,-1351.328268629977,-1159.9975975514942,-930.8123058270935,-657.9706271400742,-324.213466672419,41.46361580432177,41.445647247821704
40.733317075863106,40.74379417461385,40.58971018642629,40.62594396294473,40.67897991596249,40.67862077891777,40.720599103375314,40.74695282444629,40.73690789865777,40.79739579989776,40.91280648542054,40.963668536123535,41.01641612175133,41.10895243262801,40.91059929298392,40.943552908283586,41.03632923890097,40.90890272946661,41.23988415536473,44.09019886427093,59.41867581804075,79.59139451803995,103.54649652443305,131.071234746576,160.61645953426356,191.45717788777608,222.65893157988458,253.4370023506198,282.7469390364408,309.12845980371526,332.5820502073657,351.90154446343973,365.252705061448,372.55157397259734,373.3806513146068,366.65481286391775,351.33718819267875,326.47790050590294,291.16815871604683,244.7381927846579,186.7938531598106,117.3044611648402,41.295836795746254,-42.01439477389851,-159.5997072229358,-291.8852700133375,-434.89506297685745,-578.3352867028882,-722.266957588749,-865.4478049205292,-1006.4605457418152,-1143.7208525570413,-1275.4634224617682,-1400.1032929624887,-1516.0214344741034,-1621.6000516345648,-1714.2189996925601,-1785.307248634496,-1824.8881823807458,-1879.5050089921192,-1796.2886951625333,-1727.2858142038326,-1652.8819000867575,-1558.672691465429,-1438.4540058955843,-1288.5126109658722,-1105.854372986681,-887.2502858667983,-626.9322640935534,-307.41685490683386,41.40553074190653,41.38410575855195
40.67516580844069,40.69731590772665,40.54423322620966,40.58730401959222,40.64604819925128,40.64819116525635,40.6926203112754,40.71967935720485,40.71192798830238,40.77327466000957,40.884566758532316,40.936158032450514,40.97388013504014,41.073933004464614,40.85870937529513,40.87565401955137,40.97582416314246,40.840356369961,41.19318849778694,43.67416299371436,58.35087099187938,77.74862350356575,100.72978652326834,127.12844587129909,155.45096493377926,185.00520827432337,214.8912640796822,244.38895970031658,272.4414326678366,297.64311342033614,320.0031668658053,338.37885692793475,351.24411815475156,358.27619772429466,359.06397256044903,352.6026237769273,337.9064483856872,314.06078656728647,280.2080306122333,235.70179673870308,180.17405717188007,113.58150398616972,41.22187317220296,-37.28675213286007,-149.7615576273558,-276.6006792325832,-413.882300568602,-551.2431991390642,-688.9414099471968,-825.8267309029179,-960.5849343279867,-1091.717369880047,-1217.5863013399305,-1336.6528863343972,-1447.4389433698673,-1548.436499407534,-1637.1141462350033,-1705.119892727178,-1742.7713062700846,-1795.9806611224042,-1712.9968930966713,-1645.4780599513906,-1573.5928604460607,-1483.1897595377734,-1368.2612953391151,-1225.2344634457847,-1051.2881481024951,-843.3112534181938,-595.5899538387089,-290.50021712756734,41.34338284877553,41.31865226548593
40.61647057461867,40.64951995235947,40.49902863124822,40.547093799795775,40.61026162900715,40.61537163081364,40.661554057097355,40.68936773577589,40.68522175871723,40.74714289685569,40.85285391388018,40.90576509556555,40.92922758227743,41.0353884569033,40.80591749813646,40.805445899806074,40.909241456570136,40.7675340191852,41.14463715387482,43.30182522729282,57.26765276981374,75.89765405586297,97.9063517599246,123.18142272185389,150.28247175388236,178.55010323820184,207.12189036385405,235.35811957024222,262.1512253247403,286.17012468772344,307.4293395630128,324.8481946206057,337.24792925802194,344.0223531406692,344.77202817995453,338.57570591579736,324.5005017502043,301.66559099364235,269.2625508599092,226.66796689075065,173.53969974152216,109.82348377991548,41.14563278598335,-32.590309353125456,-139.88959906070906,-261.186290077352,-392.67254302849443,-523.89596808626,-655.3351850908098,-785.8931143653765,-914.3668461023314,-1039.3274215581596,-1159.3012467836254,-1272.7506169890858,-1378.3547773369855,-1474.7169288576029,-1559.3833279925464,-1624.246668697223,-1659.9376410280404,-1711.6542536909858,-1629.1376989319779,-1563.2766020026788,-1494.0008855910426,-1407.4626062736143,-1297.8669751315656,-1161.7828753774415,-996.5656103519893,-799.2228278054724,-564.1177040885879,-273.55462329491024,41.277062843873914,41.24923340864276
40.55684066208653,40.600038191675324,40.453993612768635,40.505081629671764,40.57129653414233,40.57989902000286,40.62707614132937,40.65571605423805,40.65661911901356,40.71883645006656,40.8174397711822,40.87233155423134,40.88283700697387,40.99319557851633,40.752378059191635,40.73317900417834,40.835961321366824,40.69017686343719,41.0942923247189,42.97689343069112,56.16536514294953,74.03407896585796,95.0705100533101,119.22481230951715,145.1049945201204,172.08483977104964,199.3436584819732,226.31906573358066,251.85287358130378,274.6875065997489,294.8453858088036,311.3079835152798,323.2461462737529,329.756827423071,330.4659334120308,324.53153174403053,311.0731582073578,289.24725846654815,258.28445704466617,217.58991956825705,166.8483980498206,106.01506874436856,41.06781853071953,-27.9402387488793,-130.0320365700013,-245.7178579248738,-371.33595752896423,-496.38178032425327,-621.5388115711743,-745.7507083467216,-867.9234035834505,-986.6961555262593,-1100.7530838036057,-1208.566154306726,-1308.9561067455343,-1400.6319136655343,-1481.2310036695512,-1542.9072242598572,-1576.6450693262773,-1626.7525685299952,-1545.0077784350815,-1480.9767234597218,-1414.404465187948,-1331.7910861105518,-1227.5610973374442,-1098.4430685632913,-941.9498434774781,-755.2107680682469,-532.6908384433177,-256.6689219419921,41.20646144614679,41.175795828041515
40.495885358533826,40.54850250883729,40.40902538199758,40.46103583533655,40.52882924356907,40.54151017723722,40.58886236445962,40.61842240666999,40.62594997830256,40.68819125927257,40.77809615015644,40.835699237210584,40.83508695264014,40.94723115787592,40.698245456144356,40.65910378779886,40.75536395971531,40.60816908192264,41.04221621140972,42.703075469594076,55.04183473875716,72.15356108770331,92.21657922233308,115.25319053427775,139.91244729403763,165.60229219495915,191.54924568962284,217.2466488643267,241.52311406376694,263.17346201113793,282.2361758140604,297.75651821266183,309.22072601234254,315.4465504009236,316.1070636022163,310.4279942569416,297.5789967299507,276.7614326677352,247.22841136950626,208.4254388206556,160.06784195343036,102.14703794675562,40.98913330004361,-23.35073083759264,-120.23254401687878,-230.2715728844125,-349.9507349936586,-468.80283418229345,-587.654370654772,-705.5128510493396,-821.3794228872309,-933.9760660498144,-1042.0924749971853,-1144.275539356385,-1239.4379703913494,-1326.382849162512,-1402.8789768655727,-1461.3429272175913,-1493.167671091935,-1541.5610366866495,-1460.901202026164,-1398.8564523862758,-1335.0705534013505,-1256.434157989703,-1157.592705611649,-1035.4511895242347,-887.6563404858879,-711.4614855600331,-501.4527399423796,-239.91044929432823,41.131469374539314,41.0982861637013
40.43321395165005,40.49454478700841,40.36402115016174,40.41472474290651,40.482536086199595,40.49994194692993,40.546588526976336,40.57718488715036,40.593044245695474,40.65504326410414,40.734594870520944,40.79570997326597,40.786355962786914,40.89737198355433,40.643674086678374,40.58347070579827,40.66689873358774,40.522958828676444,40.9884710150378,42.48085630246335,53.901109135319466,70.25252432150195,89.33887708590169,111.25970643542932,134.69644372571076,159.09287650653116,183.72727855479238,208.12246467696244,231.14317118726757,251.60996332800156,269.5876766319451,284.18705852730045,295.15105227466944,301.06295944448675,301.66243925812734,296.22964862696153,283.98148952249863,264.1694133735941,236.05901036612232,199.1453643906414,153.17939543078032,98.21307975047155,40.91027998758775,-18.835965422349258,-110.52091657315185,-214.91003151696347,-328.5944378560365,-441.2596415718774,-553.783420576871,-665.2920473555195,-774.8584119412106,-881.3132942717949,-983.4674388584857,-1080.0473176119167,-1169.9866417728094,-1252.1672566428392,-1324.5455945989115,-1379.7916694675077,-1409.7688126880425,-1456.3626751879713,-1377.0642178799417,-1317.1354005368585,-1256.2158029145414,-1181.6083496773465,-1088.1782848250857,-973.0094031909067,-833.8669550881177,-668.1259313892488,-470.50026637903017,-223.33448920563868,41.051977347996605,41.016651055641205
40.36843572912475,40.43779690935173,40.318878128487775,40.36591667849796,40.43209339094612,40.454931173494224,40.49993042936771,40.53170158975782,40.5577318303035,40.61922840419168,40.686707751993765,40.75220559116021,40.73702258092487,40.84349484412379,40.58881834847741,40.50655415047387,40.571962405592764,40.436958469329724,40.93311893669366,42.29441035475321,52.74886726978314,68.3278593260864,86.43172146292423,107.23618932266187,129.4463027396896,152.54449529211297,175.86226375305318,198.93520902500717,220.69895859322463,239.98244783267344,256.88689169542806,270.5863654555038,281.0127807275152,286.58280941719187,287.1045447906256,281.906374538258,270.2498241223282,251.43524075563727,224.7440465459361,189.7228536012973,146.16539811478694,94.20690031573395,40.83196148698403,-14.41012230623313,-100.9243012586554,-199.67034095479838,-307.3389136218104,-413.8318547746118,-520.021819982125,-625.1937192168203,-728.4751252994758,-828.8188579399883,-925.0131505789279,-1016.0156606299399,-1100.7470320227478,-1178.1618679187175,-1246.42627957108,-1298.4664045768554,-1326.6530878127533,-1371.4003202351005,-1293.7010430187893,-1236.0208297046213,-1178.0523688932662,-1107.5282193278424,-1019.5334230011084,-911.3191883358122,-780.7628169476759,-625.3537862633236,-439.9266027566404,-206.99610427272245,40.96787608546379,40.93083714388033
40.301159978647426,40.377890759030294,40.273493528202394,40.31437996822729,40.377177486720896,40.40621470134331,40.44856387212194,40.48167060857103,40.51984264123788,40.580582619165625,40.634206614292985,40.705027919656,40.68746535056471,40.78547652815655,40.533832639225196,40.42926677593928,40.47412071839239,40.352594541573495,40.87622217746784,42.12276444418025,51.59078808558798,66.37646351969028,83.48943017230893,103.17441886152068,124.15124393371053,145.9449374498577,167.93852332377594,189.6739157411118,210.17661028697034,228.27648159759605,244.12086503386294,256.94076982082083,266.7812749151407,271.98316118896696,272.4060884533321,267.42820045392995,256.3532823282665,238.5229729751056,213.25131394206113,180.13106377570622,139.00818963836608,90.12220580276022,40.754880691864585,-10.087381292328038,-91.47031438445751,-184.58680305156267,-286.25296015188076,-386.585047301811,-486.4619233906594,-585.3197124715487,-682.3407256804762,-776.5917040065718,-866.8608913464676,-952.3048924106628,-1031.8518631614197,-1104.536470866346,-1168.7071229514281,-1217.5691958499788,-1244.00504085296,-1286.8836592054456,-1211.0144633900572,-1155.7207516480498,-1100.7943891515995,-1034.4098756938783,-951.8711040924959,-850.5752552664218,-728.5136372492113,-583.2832761590597,-409.8229915877552,-190.94159612784344,40.87905630588603,40.84079106843777
40.23102687486887,40.314458219207175,40.22776456053226,40.25988293821087,40.317464702436155,40.353529374890385,40.392164655727186,40.42679003766862,40.47920658760981,40.53894184865637,40.57686327713664,40.65401878751603,40.638062815217076,40.723193824224836,40.47891242565815,40.35321239761352,40.377053051706675,40.2722935830987,40.817843013654645,41.94518581803891,50.43255052617374,64.39523432054725,80.50632103296397,99.06617471755108,118.80048690550997,139.28199187791805,159.94037930633132,180.32761865792747,199.5622602738368,216.47763069521196,231.27664067660356,243.2366024468006,252.43189838180663,257.24003265779703,257.53828085086076,252.76331046233668,242.25893665394776,225.39666819324043,201.54860658761075,170.3431522369507,131.6901096344338,85.95270237176791,40.67973830987137,-5.881922183717778,-82.19497725710849,-169.6964561237398,-265.4053467269667,-359.5845301897627,-453.19603422441327,-545.7718454534482,-636.5663648635652,-724.7309769395703,-809.1419414791447,-889.0396564297967,-963.4342909245892,-1031.4608484907205,-1091.5741887092292,-1137.3020610844878,-1162.0096558713444,-1203.0213895416196,-1129.21627014713,-1076.4635128388288,-1024.6742923916622,-962.477628780969,-885.3947560452754,-790.95248655805,-677.2574906071903,-542.0140256354799,-380.2699398427314,-175.20121087190117,40.78540921398092,40.74645947909494
40.15847432512129,40.24728535557904,40.1815888898511,40.202202557981636,40.25265879726308,40.29662636701921,40.33041217755715,40.36675797112926,40.43565357853051,40.494142032294334,40.51444956024279,40.59902002350301,40.589193518392676,40.6565235209009,40.424456666080786,40.280029369012,40.28443878525568,40.19848213159634,40.7581214804947,41.75474548801627,49.27983353498028,62.381069146891,77.47671186379763,94.9032365562985,113.3832512528246,132.54344747444722,151.8521537400903,170.88535160810537,188.84204255915654,204.5714611979638,218.3412626530041,229.46019415699251,237.94001467177432,242.3128732111604,242.45567445020706,237.86502523832877,227.92110446021678,212.0203845712833,189.60371851569914,160.332276308114,124.19349773590639,81.6920961829745,40.60695376812279,-1.807924783486313,-73.14157078341711,-155.0634988616687,-244.86484262778808,-332.9030015111116,-420.3164559053276,-506.65193649626383,-591.2631946280984,-673.3530102682015,-751.9875812950014,-826.3602322010229,-895.6487618640418,-959.104783796839,-1015.2135408137591,-1057.8670180779968,-1080.8773146685712,-1120.033172864056,-1048.556166871996,-998.4996724387744,-949.9343824446842,-891.9584899390048,-820.3056153789672,-732.6221529757216,-627.1270176421467,-501.63753646971776,-351.3442661956862,-159.8034771479621,40.6873096108749,40.64810536079332
