245.81384419281545,244.9079132757656,244.70898590833627,243.78172470508412,243.23605940233674,243.05178853406082,243.06190108472825,242.94017366199384,242.53728763284687,242.03925507769762,241.53764775352906,240.96743468748272,240.43056976213845,239.69206860600505,237.4207105131566,237.31816347661348,237.70758810391146,236.01703153928486,237.19069848261984,251.48134305859975,268.0242404822795,289.59855629182005,315.25373087440516,344.47820269875666,375.8754898376584,408.6461210695565,441.79207304016643,474.4857098188653,505.54751508818913,533.6743506435434,558.5426463853853,578.9659900852877,593.3201237230525,601.1940984513433,601.9620195352483,594.5297149782281,577.8020829755114,550.8070655854539,512.5612031190227,462.2024146891668,399.0419140263724,322.5199897983784,227.2375415113847,133.20120351709156,8.674681795804966,-130.43543513850386,-280.2054384010857,-433.16672826946393,-587.9157754415319,-742.5905041606046,-895.3506093884283,-1044.2362780000237,-1187.2367033332757,-1322.3835195757674,-1447.7280251016177,-1561.2378270295712,-1659.9153192756758,-1735.5989532101,-1778.2264503345448,-1829.3433421141501,-1763.0307096558645,-1697.9972199761605,-1622.0196393370713,-1522.2179486687949,-1392.580763946236,-1229.151877275744,-1028.7250553587162,-788.029702165681,-502.46935297499607,-160.75682042421582,217.4331189990094,216.98763194660123
245.60523636433896,244.6902643724151,244.48871688458763,243.55450457964696,243.00330843836934,242.81972029615133,242.8287131350609,242.7078964383541,242.3068582121768,241.80857531612193,241.30811963342921,240.7399526966187,240.20499093413486,239.4640395783316,237.21205821877416,237.08812883620263,237.4606956315596,235.77696754714984,236.95802229495314,251.05747098948373,267.22725383859523,288.1928667750255,313.11977166237233,341.5390726386946,372.05268151911946,403.88751399952037,436.08130700455683,467.8492756650468,498.0081618418115,525.2944112962224,549.4014965058224,569.1642392634034,583.1021461393016,590.7371912800662,591.4477191629231,584.1814710786031,567.8985083241048,541.6225286641939,504.4184165525837,455.45352437458024,394.06692535837567,319.73600748421387,227.00859076767273,136.35862979933398,15.181340477895429,-120.31756276852148,-266.2455379144393,-415.0851358116017,-565.5590673292836,-715.9023721042504,-864.3629485172663,-1009.063386068962,-1148.0752040058844,-1279.4936409650552,-1401.506435822164,-1512.169443673532,-1608.580059142656,-1682.5981160243564,-1724.0224931347113,-1774.5138859191525,-1707.3758988018606,-1642.6784087680749,-1568.1151659130724,-1470.7788795121432,-1344.6725433163663,-1186.0215608660037,-991.5810745920588,-758.1787324760892,-481.2120083615123,-149.3728289915295,217.1984217091417,216.75641295897748
245.39573472483465,244.47159935953428,244.26783552721642,243.32651749795588,242.76971040422836,242.58724538659806,242.59477580157795,242.4750240838694,242.07626612366198,241.5778774057039,241.07881796063822,240.51290648384742,239.9797733664541,239.2366470667664,237.00399271092826,236.85743004524656,237.20814351619782,235.53724272256187,236.7256086832564,250.63429708800518,266.4318001666346,286.7958537169478,310.9997877230773,338.6151050699629,368.2493489184473,399.1524259128728,430.39822713529463,461.24098899494635,490.5002180231584,516.9482246350788,540.2936297414033,559.3961713907194,572.9287952984065,580.3336465362536,580.9920054126608,573.8947617433535,558.0573569242694,532.5014411854085,496.336424406949,448.75941190167475,389.13552745417934,316.98051055277404,226.77871366757506,139.55178260152042,21.744859958398767,-110.06734779789251,-252.11985110816923,-396.812150752377,-542.9853215129997,-688.973289242422,-833.1096125136127,-973.598151456363,-1108.5899850836124,-1236.244010267107,-1354.877740681483,-1462.6476531549238,-1556.7189076333589,-1628.9870950422812,-1669.1050265065765,-1718.9558259023772,-1651.0762973142191,-1586.8516102697615,-1513.7845585926764,-1418.9702826927257,-1296.445685618453,-1142.602826348648,-954.1868822054375,-728.1221852883881,-459.8004045393237,-137.91940378445977,216.9639727608562,216.5260759065499
245.1851666054335,244.25186989843482,244.0463795306765,243.09785718196179,242.53539757597164,242.35444192469444,242.36021585338605,242.24166362031477,241.84555566874567,241.34719291600348,240.84975653852925,240.28627832956818,239.75478274983956,239.00985041030563,236.79649242892975,236.6262169996706,236.9512943530346,235.29862686299273,236.49348846115035,250.21459161987713,265.6367952546079,285.4101915428382,308.89878075334485,335.71024698882997,364.4692163158844,394.445465267589,424.7480179598233,454.663818638746,483.02673149477334,508.6387994256864,531.2219940659645,549.6669779730337,562.8062496866963,569.9886529560902,570.6001257189828,563.6756062764529,548.2824429253078,523.4481519887446,488.3194359809689,442.12373639134523,384.2507590764765,314.2562859171594,226.5480204026189,142.78388037260157,28.369260375000287,-99.695855780407,-237.82592956134206,-378.33869883892925,-520.1857730721248,-661.797257279615,-801.5878297093154,-937.8401416029906,-1068.781632351572,-1192.6381895047134,-1307.8403004274226,-1412.6519440296513,-1504.2910588928626,-1574.7109973624952,-1613.4455646419597,-1662.5270850191305,-1594.1803502391444,-1530.5731161127471,-1459.0869314519364,-1366.8507090827584,-1247.9726383394004,-1098.9466635216877,-916.5865123773809,-697.8938524561102,-438.2696437060421,-126.39257826437509,216.7298786320459,216.2966376500778
244.97335933726657,244.0310276504287,243.8243865894219,242.86861735361524,242.30050222965707,242.12138802973345,242.12516005959156,242.00792206946514,241.61477114887114,241.1165534165807,240.62094917047537,240.06005051418055,239.52988477503428,238.78360894794574,236.58953581208968,236.39463959540024,236.69151073727812,235.0618897659141,236.26169244225557,249.80112485081278,264.84115489072553,284.03855467794784,306.8217524499998,332.828445391564,360.71600799167305,389.7712405216451,419.1358640055861,448.1207334266279,475.59075011919975,500.36914443361917,522.1895374533434,539.9818505161442,552.7406877905006,559.7073992757613,560.2773275164103,553.5300239818732,538.5775804765235,514.467009840494,480.3716547584118,435.5501047394647,379.4154457610785,311.56564924253394,226.31687162225106,146.0472606578075,35.05856186538542,-89.2179416677639,-223.3800243039062,-359.68052578249984,-497.1777303049789,-634.3927543562539,-769.8175028445505,-901.8105763342967,-1028.673021852899,-1148.7049393928794,-1260.4245957994813,-1362.202996539361,-1451.3186224213662,-1519.7976966686942,-1557.103799002431,-1605.3135673004301,-1536.7392878201135,-1473.8994527858956,-1404.08501886408,-1314.4867125719222,-1199.3331549129095,-1055.1144712784683,-878.8314535966061,-667.5308485167894,-416.6551749933247,-114.79066678438319,216.49624580060382,216.06811505031996
244.7601402514648,243.80902427682759,243.60189439790673,242.6388917348672,242.06515664134253,241.8881618210085,241.88973518930086,241.77390645309552,241.38395686548154,240.8859904769956,240.3924096598498,239.83420531808375,239.3049451327815,238.55788201868273,236.38310129971893,236.16284772836067,236.43015526413683,234.8277132207115,236.03025144019276,249.39666704652515,264.043794863198,282.6827749081303,304.7723036937757,329.9728571541914,356.99269203814475,385.13351110966835,413.5660208489719,441.61413113360305,468.19474070464634,492.14158081719097,513.1986458814545,530.345227142453,542.7362219861283,549.4918724807998,550.0246806266634,543.4588945951185,528.9412863951638,505.55566252548755,472.4891219589217,429.03225430766616,374.6215077824785,308.90027708187165,226.0856332417605,149.3124797772778,41.81131506702143,-78.64848156113294,-208.79856883549147,-340.85383674261914,-473.97885549214095,-606.7784211201924,-737.8185907142646,-865.5306928094279,-988.2870374309442,-1104.4730317044125,-1212.6611548819692,-1311.3217345791104,-1397.8248141577021,-1464.2770574843573,-1500.140004985877,-1547.4203414859933,-1478.80993495555,-1416.9357720123983,-1348.9193775827298,-1262.0331222312143,-1150.6680191782248,-1011.2503448486262,-841.0436776127214,-637.1222972299047,-395.0090927661523,-103.14657148751789,216.2631807444232,215.84052496803568
244.54533667915905,243.58581143894335,243.37894065058478,242.4087740476686,241.8294930870859,241.6548414178128,241.6540680116205,241.539723792981,241.15315712002018,240.6555356668082,240.16415181002557,239.60872502167723,239.07982951382442,238.3326289615131,236.17716733112843,235.93099129447745,236.16844707538212,234.5961823943942,235.7991962685825,249.00398847272737,263.24363096023575,281.3389631323524,302.7444230653533,327.13887110453544,353.29403585682877,380.52622927084565,408.03165591943434,435.1389590087455,460.8333835565169,483.95065369792627,504.2457507591485,520.7544811398501,532.7823874685087,539.3255760360514,539.8216454729759,533.4386547905852,519.3492394931036,496.6867180459496,464.64348117979137,422.54246521221495,369.8449669384922,306.2413165921531,225.85467117643606,152.54749852318344,48.594375987920664,-68.01228899679957,-194.1006358122551,-321.877113990176,-450.6099874016478,-578.977962730476,-705.6186355937748,-829.0320567735021,-947.6592143415987,-1059.9830794522663,-1164.5921655381428,-1260.0411242805264,-1343.8415868591626,-1408.1874273594794,-1442.6312694385279,-1488.9541257399217,-1420.5481631339055,-1359.8951484510108,-1293.8054770867568,-1209.699537236391,-1102.148386715545,-967.5378274413512,-803.3839679510611,-606.7985647741342,-373.4071424291005,-91.52005693419035,216.03078994139702,215.61388426398406
244.32877595148048,243.36134079808767,243.1555630419103,242.17835801397004,241.59364384294489,241.42150493943956,241.41828529565683,241.3054811108965,240.9224162139302,240.42522055557842,239.93618942437604,239.38359190536036,238.85440360890635,238.1078091154331,235.971712345629,235.69922018967583,235.90683337312035,234.36713474122362,235.56855774104548,248.62585939513264,262.43957897004896,280.00085181420303,300.7280645304855,324.31746436955905,349.609783393847,375.9370496676597,402.5186432951858,428.684941545839,453.4957977200843,475.78599273533206,495.3236998633578,511.20312116233447,522.8624474257124,529.1853951476446,529.6407162118359,523.4384824792643,509.77096533971087,487.82693682445694,456.8018372531505,416.0501995591392,365.06058845379005,303.56946562640144,225.62435134156684,155.72027768769559,55.3632114866051,-57.359934769286134,-179.3360812342246,-302.80544840609235,-427.13583964149115,-551.0683312635821,-673.3076026573544,-792.4175652484681,-906.9046617060039,-1015.3501846938559,-1116.3417959514184,-1208.5019203060376,-1289.5113598232538,-1351.6823722321112,-1384.7696478223963,-1430.0713855259357,-1362.1947825329219,-1303.0051720631634,-1238.96182495628,-1157.6963764049842,-1053.9456343435525,-924.160705520683,-766.0135122643154,-576.6911502681213,-351.92687190934834,-79.97159248922253,215.7991798694183,215.38820979892404
244.1102858321238,243.1355640155724,242.93179926633712,241.94773735572238,241.35774118497747,241.18823050518202,241.1825138105164,241.0712854286171,240.691778448655,240.1950767128664,239.7085363062743,239.15878824953253,238.62853310877034,237.88338181943894,235.7667147825317,235.46768430988132,235.64550284149655,234.14040691203684,235.33836667120227,248.26505007945408,261.6305546808484,278.66216564864607,298.71316820371993,321.4995633443001,345.9296061011062,371.353523326909,397.01272906486,422.24169544067723,446.17098209882886,467.63715009932093,486.42529183509924,501.684616490831,512.9596406522311,519.048206606612,519.4543836066066,513.4275543996745,500.1759894154124,478.9430792835869,448.9312950111293,409.5249194544668,360.24313755304183,300.8654220376394,225.39503965244162,158.79877806298506,62.07327354284544,-46.74610817775454,-164.57467041250027,-283.72346850361066,-403.65312396488923,-523.1583352946444,-641.0061408312723,-755.8202281258312,-866.1693504193056,-970.7183430771217,-1068.0693793115531,-1156.9016644109158,-1235.0522887666805,-1294.99852036369,-1326.7953056379897,-1370.9859417227765,-1303.9933555041769,-1246.4934328102893,-1184.6069287714197,-1106.2340585545282,-1006.2411195928366,-881.3027655506623,-729.0934982051742,-546.9315528305099,-330.6467148077807,-68.561647517437,215.56845700638036,215.16351843361477
243.88982239767154,242.9084477217931,242.70768701831938,241.71700579487643,241.12191738924156,240.95509623433355,240.94688032530553,240.83724376791773,240.4612881256375,239.9651357082321,239.48120625909345,238.9342963345932,238.40208370415985,237.65930641252692,235.5621530811474,235.23653355101925,235.38464397867375,233.91583555767076,235.10865387267364,247.92433079140477,260.81547388084414,277.3166293306455,296.68967419960416,318.67609442379637,342.2431754305128,366.7632012753918,391.4996593170902,415.79883738905386,438.8479355962316,459.4936779598042,477.54332531538955,492.1924364062648,503.05720594255627,508.8908872039853,509.2351384206515,503.3750472903342,490.5338372006348,470.00190584591616,440.9989592858577,402.9360870042257,355.36737946091813,298.1098836788902,225.1670681317614,161.75096044122296,68.68001413641262,-36.22549852136632,-149.886502692478,-264.71664526074176,-380.2592788291511,-495.35721266766,-608.8351122066608,-719.3731617751527,-825.5993192304818,-926.2316748851845,-1019.9344244852173,-1105.4384074771165,-1180.6840084800929,-1238.3743351633889,-1268.9485709745056,-1311.9147959235042,-1246.1874443992456,-1190.5875206538185,-1130.959296112294,-1055.5230025025553,-959.258261460322,-839.1477939953288,-692.7851134263273,-517.6512715799428,-309.66311009386214,-57.350691383655644,215.33872783017603,214.93982702881544
243.6676485001075,242.6801432272682,242.483263992311,241.48625705338307,240.88630473179498,240.72218024618718,240.7115116091307,240.60346315057345,240.23098954632118,239.73542911123548,239.2542130862067,238.71009844094175,238.1749213724733,237.4355422336934,235.35800568078702,235.00591780901493,235.1244452828152,233.6932573289626,234.8794501590801,247.60647179669786,259.99325235824676,275.9579675551656,294.64752263268576,315.83798400308564,338.54016283397334,362.15363453990636,385.96518014051003,409.34598408676254,431.51565711577285,451.34512848669436,468.6705989452457,482.72005018955986,493.13838209117995,498.6903137307969,498.9554714173337,493.2501378897615,480.81403417580475,460.9701769340219,432.9719349094658,396.25316431444355,350.40807940208873,295.2835484031765,224.94050196457044,164.54490804740828,75.13888524707748,-25.852795099283128,-135.34167741955366,-245.87044965549723,-357.0517426915859,-467.77420122662596,-576.9153788746527,-683.2094825659938,-785.340606888511,-882.0462466745996,-972.1083026839214,-1054.310200386596,-1126.6261537541416,-1182.048280040381,-1211.4697719211433,-1253.082301876414,-1189.0206115697042,-1135.5150255551825,-1078.2374345590226,-1005.7736270665978,-913.2315572969557,-797.8795773187226,-657.2495455804639,-488.981805635063,-289.08927861688153,-46.39919345270064,215.1100988186985,214.717152445285
243.4440718739068,242.450926258538,242.258567882766,241.25558485319303,240.6510354886955,240.4895606600363,240.47653443109843,240.37005059835928,240.0009270121492,239.5059884914366,239.02757059098724,238.48617684897744,237.94698903995155,237.2120486219346,235.15425102076142,234.77598697979388,234.86509525208425,233.4725088767492,234.65078634404244,247.31245864174002,259.1628079741132,274.57990501717,292.57665361751236,312.9761584772057,334.8102397633946,357.51237414725085,380.3950376237527,402.87275222959727,424.163145560933,443.181053849903,459.7999113656846,473.2609271216413,483.1864078925933,488.4233629780788,488.5878733600169,483.0220029364751,470.9861058213486,451.8146530012018,424.8173359013183,389.44571274977676,345.34046061142436,292.3692760141954,224.71528002687356,167.1708404983335,81.40533885461095,-15.682687210666602,-121.01029393912326,-227.2703526658878,-334.12795400950307,-440.51853881553956,-545.367802926381,-647.4623068679164,-745.539252142372,-838.344304733155,-924.790614896764,-1003.7150940213111,-1073.0983593794776,-1126.2588184038395,-1154.5992365671013,-1194.762312649137,-1132.7364193671285,-1081.5035374758118,-1026.6598897284516,-957.1966107145145,-868.3952319749552,-757.68270546548,-622.6485464720951,-461.05475918850226,-269.039081822162,-35.767624296143374,214.88267644984083,214.49551154378258
243.2194002535445,242.22107486578324,242.03363638413842,241.02508291625705,240.41624193600106,240.25731559517402,240.24207556031504,240.13711313305015,239.77114482456463,239.27684541839545,238.80129257680804,238.2625138390998,237.71841003652378,236.98878491624674,234.95086754038155,234.5468909592814,234.60678238464385,233.25342685186772,234.4226932411812,247.02800354295908,258.3253776118417,273.17735056464306,290.4682283997441,310.0820261243237,331.04349768990295,352.827413769369,374.77545912376326,396.36877540885513,416.77942184483385,434.99101165494153,450.92397709409556,463.80889733852183,473.18569958898127,478.0683287940936,478.1070891953897,472.6630225464873,461.02270594635405,442.50897424126674,416.5112956205834,382.49513559216786,340.1539777591874,289.3754274651091,224.49134044004754,169.66661102994314,87.4373276482361,-5.769864152913792,-106.96245159658268,-209.0018252699248,-311.5853512402113,-413.6994632783974,-514.3132464529783,-612.264751050482,-706.3412937410433,-795.311565324598,-878.1850709186436,-953.8511392632173,-1020.3202601467508,-1071.244413662937,-1098.5772930015783,-1137.2491060178363,-1077.5785084486897,-1028.7820965982835,-976.4508559102477,-910.0148093069718,-824.9746199437304,-718.7681902444085,-589.1719208316993,-434.0225936988875,-249.62996624914086,-25.516618403292533,214.6565672014961,214.27492118506734
242.9939413734958,241.99086709918512,241.8085071908823,240.79484496452613,240.18205634976954,240.02552317089365,240.00826176588708,239.90475777642115,239.54168728501088,239.04803146167205,238.57539284704256,238.03909169170814,237.48933351330027,236.7657104556262,234.74783367895836,234.31877964340282,234.34969517865738,233.0358479051551,234.19520166411706,246.73106358067932,257.48896000238295,271.75517781184476,288.3265688906661,307.1561973419633,327.239656556773,348.09784722143485,369.1050543722611,389.82416285461386,409.3541227886663,426.764675403902,442.03396706094685,454.3626675197726,463.1307924375029,467.61294477338396,467.5009451270968,462.16223636529713,450.91079124534366,433.05295215386985,408.0558468024128,375.4057448785508,334.8547359552642,286.32699273589435,224.26862132546916,172.076254427641,93.21487393091107,3.8324774663920946,-93.26814193134771,-191.1500808101842,-289.5210396568059,-387.4255393791415,-483.8714277082412,-577.7482258577173,-667.8908025440084,-753.1275454072194,-832.4898161013983,-904.9152653110665,-968.5110548677235,-1017.2435567312547,-1043.644599691256,-1080.83646768389,-1023.7934921189044,-977.5862515470479,-927.8461112494824,-864.4682210314571,-783.1844059904137,-681.3788155657298,-557.0499145856168,-408.08362793426414,-230.99536742867704,-15.707138729561546,214.4318775515574,214.05539822989815
242.76800296823575,241.76058100892428,241.5832179974515,240.56496471995098,239.94861100605877,239.7942615064885,239.775219816921,239.67309155024722,239.31259869493107,238.81957819082652,238.34988520506374,237.81589268720197,237.25990862139125,236.54278457906923,234.54512787580276,234.09180292808367,234.09402213228807,232.81960868744844,233.9683424264706,246.39953492583618,256.66277961936595,270.323249824683,286.16402081535654,304.2075469798961,323.40804705178533,343.33440456123316,363.3955922006158,383.22955349547243,401.8775690266647,418.4918296432778,433.1196989992826,444.92444764927524,453.02137767344703,457.0488024577898,456.7619743255921,451.51408269971006,440.64140371561837,423.4526204958017,399.45764221312766,368.1844721969256,329.44978586115275,283.24924700363306,224.04706080451496,174.44380547683096,98.72949374756405,13.076923442576902,-79.99530019056063,-173.7937838020911,-268.02545143498077,-361.7957414678545,-454.1498532795902,-544.0293299071091,-630.3166904857273,-711.9252822822208,-787.8577938711485,-857.0932037142878,-917.8839804917701,-964.4951535572382,-990.0447900937473,-1025.7943434107228,-971.631804404003,-928.1533760033348,-881.0828545883933,-820.7981332581966,-743.2386468596789,-645.7592482520968,-526.5159198403705,-383.4422817206689,-213.27317659967673,-6.400187419877756,214.20871397791774,213.83695953903444
242.54189277223946,241.53049464518185,241.35780649830014,240.33553590448236,239.71603818092657,239.56360872125177,239.5430764825231,239.44222147630347,239.0839233557685,238.5915171754187,238.1247834542449,237.59289910598048,237.03028451190693,236.31996662557205,234.34272857022572,233.86611070924917,233.83995174369898,232.60454584958464,233.74214634186254,246.014603607567,255.85606093642,268.89146686730646,283.99304413341304,301.24524355834797,319.5584163364085,338.54836578635013,357.6594782337568,376.57561435565873,394.340117269076,410.16226969479607,424.17095388565167,435.49652446606626,442.85722160306403,446.3677526211583,445.8831991538545,440.7137655225372,430.206891493964,413.7151998787855,390.72552450925104,360.84250546944173,323.95416914746716,280.1674654454066,223.82659699856174,176.813298962917,103.97455681147616,21.917459558931697,-67.21001614611932,-157.00468377057325,-247.18285336722786,-336.9018996307364,-425.24863780680215,-511.2170491683459,-593.740826887291,-671.8167186727499,-744.4199748059656,-810.5642499110252,-868.6479558210133,-913.238431377085,-938.0230726881123,-972.3603615615245,-921.3441306038187,-880.6967773294667,-836.3160819232095,-779.1066666229196,-705.1836672179875,-611.9720778291411,-497.65569110304125,-360.22108026096794,-196.57748490761927,2.386037125288806,213.98718295847033,213.61962197323498
242.31591851998203,241.3008860581386,241.1323103878822,240.1066522400711,239.4844701504309,239.33364293447667,239.31195853179995,239.2122545763648,238.85570556896633,238.36387998500868,237.900101397959,237.37009322844318,236.8006103359578,236.09721593413101,234.14061420153803,233.64185288282488,233.5876725110534,232.39049604240086,233.51664422391352,245.57428758989678,255.07802842717405,267.4697292038637,281.8260988044341,298.27845559754513,315.70051157211145,333.75101089437226,351.9091180966138,369.8616927392016,386.74111156914324,401.7760920383176,415.1862544635156,426.08118470918237,432.6458592653488,435.58567166044173,434.8876189934823,429.79055202539735,419.64159976379966,403.87403814964597,381.8985137324728,353.4245130863124,318.41529110831823,277.10692323829704,223.60716802898617,179.22876967130296,109.00084119284257,30.319462988954363,-54.97804886414043,-140.8541321736735,-227.07704529988473,-312.8347788055365,-397.265511278084,-479.41608086650047,-558.278766670177,-632.9067156086397,-702.300328221443,-765.5022584710559,-821.0090479555738,-863.7104945302558,-887.8184023814119,-920.7698494853672,-873.0165889747283,-834.9438917071778,-793.0728777287873,-738.8164678590439,-668.4091756561039,-579.3998409810047,-469.9167486988118,-338.00854778448377,-180.69003614216874,10.842129542909442,213.76739097110814,213.40340239325897
242.0903879459387,241.07203329797565,240.90676736065168,239.87840744866804,239.2540391906295,239.10444226545638,239.08199273385796,238.98329787220626,238.6279896359678,238.13669818915648,237.67585283957933,237.14745733498947,236.57103524465407,235.87449184374233,233.93876320905073,233.41917934473605,233.33737293251443,232.17729591673398,233.29186688624418,245.08197362769005,254.33790656525736,266.0679370985032,279.67564478801773,295.3163516177135,311.84407992036256,328.95361988288573,346.15691741411604,363.1183570752334,379.11198435112067,393.364660798754,406.18916605039306,416.68071511766004,422.4124368444133,424.7621968938378,423.8452808408778,418.82069123320497,409.0298387007781,393.9879762346666,373.03760334932525,345.99099955414374,312.8887490861037,274.0928955593859,223.3887120171651,181.7327089478601,113.92798936639826,38.38403665944994,-43.28412192424058,-125.3395576178785,-207.6965441455642,-289.56097576043544,-370.14096531313396,-448.54152700041624,-523.823882006233,-595.0704795828487,-661.3724345830219,-721.8069152671857,-774.9098767383327,-815.8747095735702,-839.3286406562427,-871.1043663595104,-826.0824094323247,-790.171140045763,-750.5907168261331,-699.1431275850497,-632.1442288007953,-547.266335834987,-442.5741864007957,-316.17915766474135,-165.14837194530125,19.222252119856915,213.54944449372437,213.18831765986556
241.8656087845844,240.84421441487373,240.68121511106273,239.65089525222393,239.02487757758027,238.87608483348427,238.85330585780355,238.75545838560285,238.40081985821612,237.91000335742214,237.45205158247904,236.92497370601876,236.34170838910597,235.65175369340244,233.73715403207467,233.198239990908,233.08924150624543,231.96478212342123,233.06784514247516,244.5410507955322,253.64491982429902,264.6959908153736,277.554142043762,292.36810013907893,307.99886854263036,324.1674727494768,340.4152818111929,356.3831926878066,371.4913265763278,384.965250540238,397.2077099661245,407.29740243053595,412.1845271288314,413.96161103414806,412.83034774201855,407.88386280694675,398.4588329846488,384.1169150599317,364.20428397807024,338.6025721743548,307.4303115651086,271.15197361372793,223.17116708447503,184.35274672420914,118.87970851629646,46.301441785314125,-31.91811754465425,-110.24323395413133,-188.78891484752347,-266.7968601894388,-343.5592934848314,-418.2464724733361,-489.99292392352453,-557.9069214468951,-621.1936317459144,-678.9783010627998,-729.8152754720504,-769.1540553097688,-791.9421444383529,-822.8307631374472,-779.8129337914295,-745.6378669775977,-708.1069260715038,-659.3073101711764,-595.6264505287467,-514.808399875344,-414.9157335665487,-294.1141718566412,-149.48616663177373,27.772731798459674,213.33345000421195,212.97438463381368
241.6418887703943,240.61770745901384,240.45569133356912,239.42420937268966,238.79711758734118,238.64864875785355,238.6260246727432,238.52884313832956,238.17424053715456,237.68382705936557,237.2287114300313,236.70262462193043,236.11277892042392,235.42896082210743,233.53576510992082,232.97918471726632,232.8434667304095,231.7527801517698,232.84460980622708,243.95490816800856,253.0044012914448,263.36361442750746,275.4740505312653,289.4432465399209,304.1750639721573,319.4043344407856,334.6972026305933,349.6937904212727,363.9177786944855,376.6152307989741,388.27004742406814,397.93386199410236,401.9899826267752,403.24797389307133,401.9165928901033,397.0591699146283,388.01460683776145,374.32473912720286,355.46581545533223,331.3278492748374,302.103107593671,268.321179848227,222.95447135229276,187.1082103512604,123.97069992194696,54.26321996450747,-20.641231637292837,-95.30850733387383,-170.06421620641592,-244.22874406125055,-317.18122494912944,-388.16481466296284,-456.38531609690824,-520.9985473111552,-581.3010061848345,-636.4849237632288,-685.1396316081972,-722.9081848303294,-745.0056109278586,-775.2623047786122,-733.4859082408195,-700.6497628086918,-664.9498796313187,-618.6557244959355,-558.2278179090632,-481.4300578445364,-386.3959794894737,-271.33622729857035,-133.32779933747383,36.66403418444081,213.1195139804641,212.76162017586267
241.41953563784355,240.392790480577,240.23023372262497,239.198443532016,238.57089149597002,238.4222121578573,238.40027594778326,238.30355915216148,237.94829597422626,237.4582008645469,237.00584618560924,236.48039236312377,235.88439598971803,235.20607256885373,233.33457488190004,232.76216341973625,232.60021997510418,231.54099341264413,232.62219169112063,243.32860182804043,252.40535629896874,262.0786181717841,273.44783021012523,286.5588979227002,300.3929134189722,314.68758155139705,329.0295625697968,343.0878806273948,356.43121465112824,368.353856713694,379.4072511749395,388.6053028056979,391.87074258868324,392.67830083588666,391.1693284017598,386.4165827686983,377.7693025208893,364.7075668096902,346.9192366850943,324.25834670326674,296.9802585253975,265.64250287290736,222.73856294199516,190.01833657352552,129.28808043424834,62.43109680670001,-9.22277447124365,-80.28315781394029,-151.2388639432211,-221.55165883995443,-290.67947018600063,-357.9456723605092,-422.62004336408756,-483.9448203913663,-541.2517845652891,-593.819541183263,-640.3186001378758,-676.5183731585624,-697.8894566175843,-727.7176578306579,-686.4970869305757,-654.6694194502933,-620.5931789341433,-576.6658570790838,-519.4269782429315,-446.65110129729175,-356.58745765382076,-247.49536846063737,-116.4297716172906,46.024123211922095,212.90774290037376,212.5500411467714
241.19885712140723,240.16974152974407,240.0048799726843,238.97369145215373,238.3463315795245,238.19685315278898,238.17618645203032,238.07971344887355,237.7230304708745,237.23315634252603,236.78346965258592,236.25825920999824,235.6567087480987,234.98304827263752,233.13356178732326,232.54731032798637,232.35919031852652,231.3290500539006,232.40062161077637,242.6756242771622,251.83250844913948,260.84763850611404,271.4879410399404,283.73915536713895,296.68269990285904,310.0524625110573,323.4533730107896,336.603340509837,349.07279725388275,360.22211662124556,370.6531450108604,379.34318953799885,381.8891570966605,382.3012969768735,380.6456769912426,376.01877238673484,367.78614090008085,355.37713388967745,338.6711668156196,317.48964495878613,292.1355986691869,263.15796167693617,222.52337997495863,193.1023621355159,134.91370360044888,70.9108895970064,2.494158976488063,-64.96980929121817,-132.09854659199658,-198.5347486649615,-263.80690932658524,-327.32231631903426,-388.41110574093574,-446.4229671922103,-500.6982326473852,-550.6050449167254,-594.92888403572,-629.5210246441948,-650.0942177277476,-679.6053970684974,-638.3459416541415,-607.1925998371107,-574.5234103573605,-532.8212650052967,-478.70551832628644,-409.9937092291386,-325.065301873206,-222.2462080684954,-98.55901501679026,55.98001212659906,212.69824324183412,212.339664407299
240.9801609555605,239.94883865669587,239.77966777820117,238.75004685505365,238.12357011406274,237.9726498619417,237.95388295459074,237.85741305024072,237.4984883285425,237.00872506286308,236.5615956343347,236.03620744295327,235.4298663466763,234.75984727245512,232.93270426550146,232.33434194582304,232.11952967076815,231.11657711717393,232.179930378815,242.0121305524432,251.27058132770807,259.67729489024015,269.60684298030867,281.00838304474445,293.0751408419587,305.53476274402,318.0102785236023,330.2780542626726,341.8837498787246,352.26106328178076,362.0416604859255,370.1800628668008,372.1091755485633,372.1651891991763,370.4024258730081,365.92820583025826,358.1281957031366,346.4452786722418,330.8282295565837,311.117324540539,287.6429623339371,260.90957524948044,222.30886057256018,196.3795237817432,140.92716499828038,79.80226254314076,14.627100151203395,-49.20810136373661,-112.47154180937724,-174.98457655358789,-236.34931910028814,-296.05693764869994,-353.50131120972065,-408.1324921091564,-459.32062334719564,-506.5077927981135,-548.6046010209983,-581.520286711971,-601.1648186464415,-630.4082707542929,-588.5354755791964,-557.7184037433049,-526.2431050291063,-486.6417266053482,-435.6089886000506,-371.0612537458706,-291.49038329912514,-195.30799272358496,-79.50887238394166,66.61095106811034,212.49112148273824,212.1305068182046
