75.58562423271322,75.19084573756852,74.80605888293721,74.4906920204284,74.23324978596712,74.03493961076165,73.89200618466853,73.8000549372187,73.7573452483724,73.7748762114696,73.8540762480263,73.9964856113904,74.16336019275337,74.33781942647603,74.52418853810335,74.77148971396853,75.03165902459122,75.32349090086974,75.63124182545555,75.91189074800553,76.17132780734204,76.34177003794076,76.39869561204551,76.38428273553963,76.38415940746567,76.42684144836672,76.574140840307,76.81940066067413,77.13987109475023,77.54003627298204,77.98450231114936,78.4187108559275,78.78226110840059,79.03721685336978,79.24296342182271,79.22590033794262,79.21864007992546,79.12702170761281,78.99170283904262,78.81704227584412,78.66140614623114,78.4426947835975,78.26623759945821,78.06545574089746,77.98177958248355,77.96076431724154,78.00896986576723,78.1209185026735,78.36549508302281,78.50486880414036,78.744783964846,78.98079327615524,79.1454629389311,79.2634578947657,79.22474901789555,79.08331637011783,78.84149604548008,78.58538037401746,78.316296739845,78.02546602615526,77.75238292015806,77.55956304934305,77.43598119078985,77.49687652748216,77.66890273909549,77.92217818241997,78.23823802762013,78.59293568302179,78.91638880015414,79.11408840137355,79.19972656551454,79.13654669041259,79.02582599729493,78.81085477671462,78.54104249651876,78.2503341099084,77.958306011989,77.69870890275044,77.51737866100353,77.37968474156384,77.35229546718479
75.57378069658107,75.17719121294336,74.79199916494329,74.48464935138878,74.24024883737314,74.05778749127293,73.93132594885749,73.85501365892068,73.8261677142265,73.85608431340076,73.9443562616624,74.0931276291364,74.26092902907008,74.43784230309547,74.62594030785043,74.87937310723312,75.13947482660032,75.42726958040133,75.72712665557954,75.99244616124146,76.23954847541191,76.39891671912847,76.4495518146181,76.43434029257098,76.44303943753654,76.4981813959023,76.6604434858801,76.91920463788738,77.24712061545077,77.64829682800423,78.08780921602558,78.5113578205667,78.85955597314707,79.09820110329127,79.29071155820813,79.25966273712869,79.25338807778796,79.15805215752775,79.02163437907501,78.84321888018235,78.68667965954793,78.47334271541212,78.30062554086075,78.09975012363397,78.02295502740093,78.00907151972696,78.06374723093238,78.17906079909518,78.42682222374391,78.5666446709724,78.81241906974012,79.05327957059816,79.20066442721705,79.31344020306821,79.26743435492502,79.12081057840024,78.87528474352136,78.61796733072784,78.34744006783778,78.0577810389029,77.78852129434783,77.6025871619162,77.48637455786985,77.56029855757663,77.74603206783748,78.00697906762922,78.3270519449884,78.67778916967809,78.98488898502953,79.15487662253182,79.2216587764176,79.14011731192383,79.02910461347952,78.80851569996268,78.53164406749987,78.24087456384665,77.95159902956857,77.69841819411089,77.52837019655475,77.39835990001704,77.38623856963972
75.56686772692882,75.16773285558871,74.78566014821547,74.48647179317736,74.25429167734484,74.08645550930217,73.9754149662152,73.91400804589074,73.89854883680164,73.93965257214062,74.03602150959425,74.19015078942603,74.36019169067644,74.54042969720885,74.73152289576605,74.98802875536617,75.24778356264072,75.5311662810292,75.82263582164619,76.0748991282604,76.30891973594497,76.45697010891304,76.50215511215876,76.48839233082555,76.50562852060877,76.57417067757248,76.75085866273899,77.02154828995454,77.35628805675394,77.75786807249976,78.19158613778721,78.60332121555972,78.93599107198624,79.1591832032816,79.33467992599891,79.2974548233594,79.28947191009215,79.19101251235422,79.05346191289048,78.8721105179173,78.71274764321112,78.50704898310721,78.33854133386369,78.14460362857817,78.07264464144824,78.06343936649209,78.12260659619625,78.24136007288173,78.48578799188626,78.63199849760322,78.88035486170881,79.12262736872589,79.25873241925594,79.36640430724323,79.31637494579945,79.1658419798707,78.9196115038568,78.65937759243353,78.38410680490722,78.095223166679,77.83117275588232,77.65167466487003,77.54546729681826,77.62740061042639,77.82430252709032,78.09301703912696,78.41646558446962,78.76165579690897,79.05151233096485,79.19716872303694,79.24466434037983,79.14841477395159,79.03417839041134,78.80885539039527,78.52617620722602,78.23603362871494,77.95037643871427,77.70366791036129,77.54170514939908,77.42042395632892,77.42325401308213
75.56316148256344,75.1612020950173,74.7852471617774,74.49446968477439,74.27390623970285,74.11969608203985,74.02315504411433,73.97595664294175,73.97339368015604,74.02463230298571,74.1282446642512,74.28687054059566,74.46018288158261,74.64439921778167,74.83944408752164,75.0964549968324,75.35555443464133,75.63418941809891,75.91689084910666,76.15804936956833,76.37849197887097,76.51520073606079,76.55581822994964,76.54548991326075,76.57116354576631,76.65380810467458,76.84435055445127,77.1255338060388,77.466414270074,77.86774146564976,78.29486032753724,78.69380202914348,79.01083594083656,79.21935776243969,79.37497423566596,79.33787333071619,79.32594297031389,79.22490434271974,79.08628327297644,78.90292625602932,78.73947116098535,78.54311978764663,78.37922379007212,78.19759282693936,78.12886806932399,78.12237786976652,78.18438001636741,78.30651053995825,78.54237240982583,78.69954625206152,78.94766837969419,79.18832051563777,79.31809550607346,79.42058459175855,79.36897574972144,79.2154864599282,78.97079555542784,78.70650320365444,78.42440455320498,78.13627520062813,77.87863587122101,77.70534352760204,77.61109124559852,77.69713678296337,77.90300238299957,78.17937809332604,78.50552100525644,78.84375396285081,79.11568927222615,79.23996126417556,79.2680291259897,79.16012907294304,79.0401348368203,78.81081143761891,78.52359968992786,78.23469822556525,77.95339284952772,77.71323104980469,77.55686807959904,77.44520254018535,77.46249125817705
75.56093812229193,75.1563303607418,74.7889655346527,74.50695336516,74.29762045826809,74.15626162667651,74.07342798992755,74.03977799488673,74.04960730834786,74.11007482123267,74.22019839806262,74.38260233098181,74.55993730579873,74.74856847377933,74.94821166878862,75.20365017009654,75.4617566445312,75.73534740695617,76.00901326341206,76.24069660565354,76.4473155941197,76.57287912933812,76.60985389327297,76.604684102834,76.63888140209326,76.73609248850599,76.93988334458459,77.23026337530342,77.57654010682525,77.97690846663527,78.39665903637861,78.78200124955488,79.08336011561667,79.27791938986441,79.41170019768019,79.37951499328051,79.36185265192883,79.25872921925179,79.11919629182044,78.93487516149868,78.76671127663533,78.5808613299942,78.42191172109112,78.25629428992681,78.18964495572673,78.1843970417798,78.24789954625437,78.37320641624984,78.5965554999386,78.76787357518117,79.0133841513343,79.24984285643309,79.3771795506111,79.47421544108187,79.42264172589361,79.26681990397175,79.02515612717599,78.75623620891032,78.46644091488268,78.17941993189496,77.92920920682347,77.76211171950986,77.68107824217415,77.76846117211943,77.9814199017108,78.26514822663937,78.59326026654144,78.92330206564004,79.17685024307941,79.28225080723443,79.29103900183583,79.17395020534536,79.04606146143627,78.81332143124023,78.52287528983592,78.23575527544948,77.95940287211064,77.7258806107441,77.57334354721715,77.47202128127219,77.50309976558954
75.55847380492119,75.15184908227494,74.79502059586498,74.52223317331448,74.3239622668612,74.19490456040266,74.12511561102745,74.10439064653862,74.12609478543538,74.19503144217805,74.311055383458,74.47666160892085,74.65848966733498,74.8517550741674,75.05633342523845,75.3086126136234,75.5653593942393,75.83364866294652,76.0981245900135,76.32164055700432,76.5144409716209,76.62927581751126,76.66357482741101,76.66502596250265,76.70801897867368,76.82002264036406,77.03642121670659,77.33483918691162,77.68570641842197,78.08436053463733,78.49600951541433,78.86711986503083,79.15283313224505,79.33406269465468,79.44496352251254,79.42097654513381,79.39625234841273,79.2914887125779,79.15129880191006,78.96716630130574,78.79432905392572,78.61957981111387,78.46584393852577,78.31828458874976,78.25299494535504,78.24800689476149,78.31199724066562,78.44014191768154,78.64831728460062,78.8355661077961,79.07652670426714,79.30667823621117,79.43441041581019,79.52553123968104,79.47477783351862,79.31691819740037,79.07901244804266,78.80546865272105,78.50832349209193,78.22314015162407,77.98119132914917,77.82049720999109,77.75326012450863,77.84032787482651,78.05884334936958,78.34941343547982,78.67872542751724,78.99951850341309,79.23442567779065,79.32303391350017,79.31297983650661,79.18856816760575,79.05104577298916,78.81532296086579,78.52296378118085,78.23809169941956,77.96716111656477,77.74038959148254,77.59061611231591,77.50020580927537,77.54422899598457
75.55404468925823,75.14648968912938,74.80161767443788,74.53861944821793,74.35145959930304,74.23437730040882,74.17709971478672,74.16871314271037,74.20176117547673,74.27855348111846,74.39998829286662,74.56836382274928,74.75487467020149,74.95277662791129,75.1623171425425,75.4103406658777,75.66533188569458,75.92810160141558,76.18334635436214,76.39968094410891,76.5789185013044,76.68366132934662,76.71629375764591,76.72556655522416,76.77781316459154,76.90459737154615,77.1329283543849,77.43836343002663,77.7929540562784,78.18908912883708,78.59193901574736,78.9483588638082,79.21852452664035,79.38698228590938,79.47486992063395,79.46085472035747,79.42819345324133,79.32218439332556,79.18168863573267,78.99900874243082,78.82218555662122,78.65858143196938,78.51025925398108,78.38114029461752,78.31693768290745,78.31171744094114,78.37550515440981,78.50601126017843,78.6976377861879,78.90120949074024,79.13612056613076,79.35831050007135,79.48821396461216,79.5727663720238,79.52278903179901,79.36285722561306,79.12868374696934,78.85109257960643,78.54815988698435,78.26591865096013,78.03288080465768,77.87901796844326,77.82546873056546,77.91169098801649,78.13456099212152,78.43125971626029,78.76095854737648,79.07162167430633,79.28784601062588,79.36130714425951,79.33313749859066,79.20267295617141,79.05417528020881,78.81575361610219,78.52282593819325,78.24059441852741,77.97542219299174,77.75553099032302,77.60817033495795,77.52908175388079,77.58502841002719
75.54592693410994,75.13898361081783,74.80696209939505,74.55442336682091,74.37864175041828,74.27343236436793,74.22826210857805,74.23166402821495,74.27551154253023,74.35969225335046,74.4861697987179,74.65702442080351,74.84812701840842,75.05045074397648,75.26467060637229,75.50783266532419,75.76064332082606,76.01771463770898,76.26380008190911,76.47361748745567,76.63979857309997,76.73530619361053,76.76732340925996,76.7853569439559,76.84750084893099,76.98881549334963,77.22836894118718,77.53993829381167,77.89732387180892,78.29008570841557,78.68347478848062,79.0249192341239,79.27970383472105,79.43587277272745,79.50152510251529,79.49774625303296,79.45672735989038,79.3498178321223,79.2094636257759,79.02961155185416,78.8501418484865,78.6971733828837,78.55439917155496,78.44244854485224,78.37949581546643,78.37403869386196,78.43725534229536,78.56950865966559,78.74449702707642,78.96338936484753,79.19119026456316,79.40422349311295,79.53701605995843,79.61415522257798,79.56408027993747,79.40171287400882,79.17053152518521,78.89014052519305,78.58420778351912,78.30641679477222,78.08282092119,77.93635499844278,77.8956312116475,77.9815052095252,78.20786109611213,78.50977306539367,78.83900168531177,79.13882997645618,79.33654167585111,79.39606706079915,79.35079785667644,79.21495456748949,79.05453749182522,78.81355098655595,78.52142253510368,78.24215035382493,77.98294071149328,77.77007780556858,77.62549077520565,77.5579747447743,77.62464746838245
75.53240230295194,75.12817300147871,74.80961519058128,74.56843501085665,74.40447870044605,74.31111514226448,74.27763323022509,74.29222052829589,74.34626741141825,74.43750180147674,74.56877313490659,74.7419593111219,74.93728209831625,75.14359527909184,75.36190169518117,75.60008717695811,75.85026292355019,76.10149618717242,76.33860729810554,76.54224990753288,76.69613157693733,76.78348093906925,76.81597957529105,76.84348256563666,76.91637518755509,77.07176272858784,77.32176614408093,77.63868107485935,77.99785743723602,78.38634173255387,78.76964408471714,79.09600196421479,79.33564059240571,79.47992876420778,79.52503477862753,79.5302488456899,79.48092096633668,79.37345180240126,79.23383528484672,79.05831424411062,78.8780589932862,78.7348419863431,78.59772959371968,78.50065476019253,78.43927111916071,78.43374526274877,78.49615680803176,78.62933739984996,78.78887502964217,79.0206913709519,79.24076032720241,79.44390106043525,79.57924256479035,79.64793217581128,79.59606302948573,79.43108340717725,79.20270714477088,78.92165591491009,78.61605816546867,78.34437926975124,78.1307441535268,77.99217247704696,77.96294503471783,78.04900233744772,78.2780467022492,78.58403947929281,78.91189690051573,79.20036180799907,79.37994310773237,79.42631025962224,79.36526242556226,79.2242259390981,79.05140356179818,78.80789638764738,78.51792732599344,78.24185786773597,77.988669890678,77.78294616395,77.6421066256118,77.58624528951337,77.66226534023936
75.51251583283391,75.11395717722831,74.80960285806886,74.58072376620882,74.42901161634344,74.34740697938285,74.32509043379196,74.35008976757268,74.41352497062074,74.51140793664486,74.6472414922708,74.82271343434495,75.02168546477346,75.2313580211296,75.45289482101279,75.68640006659622,75.93343143825639,76.17856998107342,76.4069135449405,76.60438919964243,76.74700273767877,76.82759219991169,76.86189896455697,76.89961724881914,76.98420768128223,77.15314919079123,77.41275016701591,77.73412606312915,78.09386803134984,78.47697811724146,78.84952186967647,79.16082567715135,79.38561900943571,79.51837400607401,79.54550465944159,79.55739312706758,79.50038490486173,79.3928843533256,79.25474600596078,79.08500738279439,78.90579805478502,78.7714591529918,78.64010619458983,78.55568277933106,78.49613038249353,78.4906164624635,78.55184794112719,78.6847398245774,78.83075181626118,79.07173832774043,79.28385639640963,79.476827054633,79.6133217976341,79.67241985124629,79.61720101102985,79.4509846442183,79.22577556838608,78.94618476847064,78.64400015371885,78.37995710543905,78.17674367652461,78.04650131941175,78.02751151381555,78.11413023775384,78.34480627901816,78.65324073195812,78.9786973908055,79.2554444985696,79.41752273222237,79.45129243082029,79.37625441463315,79.23025912241002,79.04492231930898,78.79899684940239,78.51242292840145,78.23977680226177,77.99260911202916,77.79404452002467,77.65797756067276,77.6137000183487,77.69761279735356
75.4868430869743,75.0968221042474,74.80732760433214,74.5915703472732,74.45244129546977,74.38247579325987,74.37081060882669,74.40547348016887,74.47749122135467,74.5815821300848,74.7217203452144,74.89943089888406,75.10148233322715,75.31386746925848,75.53776790229007,75.76694954256617,76.01033820825002,76.24896630495225,76.46850339468298,76.65951173533725,76.79222462000672,76.86780005031441,76.90531618688193,76.95392890730568,77.05101138399598,77.2329579783615,77.50130847730867,77.82626726564223,78.18534770216831,78.56189857393791,78.92286738122915,79.21911199945967,79.42938637282404,79.55099896676177,79.56304045542836,79.57932284581587,79.51540378173763,79.40839945338615,79.27242740661951,79.10972701402495,78.93322009674765,78.80694685154046,78.68142361026618,78.60760265095834,78.55010743553487,78.54467003898945,78.60436956380528,78.73579095466005,78.87010740930947,79.11600014814763,79.31986388153432,79.5026568817941,79.63828104379978,79.68729413738309,79.62816359660833,79.46213128220148,79.24047228506772,78.96430922415935,78.66832899511093,78.41330205191946,78.2209127461036,78.0993730670596,78.08945131054523,78.17695089966489,78.40824090386984,78.71728773642911,79.03897307320032,79.30375567252126,79.44926850027551,79.47115057281648,79.38395623912571,79.23327663544771,79.03550449183732,78.78732918846927,78.5052343505839,78.23624014934019,77.99510098510427,77.80370170253003,77.67330407279745,77.64045394925752,77.73090767133998
