243.63047433321987,243.45368743903734,243.26086728929786,243.0707748207872,242.88942690342753,242.69155118271308,242.493723770519,242.30196112611662,242.10932269355723,241.93192486003701,241.76039456158526,241.5953688633031,241.43839740539818,241.29082774758143,241.15113463162297,241.01137684179247,240.85960772903888,240.68766962383418,240.48956360476845,240.25525895908626,240.00806662358855,239.63328905987441
243.42172158452416,243.24484371034282,243.05164752259566,242.86106866777882,242.67999062395094,242.48148226456203,242.2834007021984,242.09121928067296,241.89784592340533,241.72015148152835,241.54837481773546,241.3831786064742,241.22614875539242,241.07866990312718,240.93922442638336,240.79983670175253,240.64860472101995,240.47757702296917,240.28112855488027,240.04977843714315,239.80479452753195,239.44004205468815
243.2131795347888,243.03623392609367,242.8427003284169,242.6516841580334,242.47078532220831,242.271652980641,242.07329584372798,241.88066669449748,241.68660871430325,241.5085757496446,241.33651389942858,241.17111354618447,241.01400183624577,240.86660916153173,240.72743945629142,240.58850114725155,240.43796031267323,240.2681066482358,240.07374175550748,239.84600810022155,239.6031575072078,239.25045777337718
243.0048471646258,242.827861328412,242.6340355285364,242.44263940690809,242.2618198459872,242.06207571301968,241.863418247119,241.67031031569977,241.47562452200404,241.29720857728333,241.1248209903533,240.95918212523367,240.80196571011493,240.65465718373528,240.5157969436309,240.37739714444788,240.22771679337745,240.0593237394811,239.8675020869962,239.64409504401493,239.40329239723522,239.06480543701346
242.796723454647,242.61972915942007,242.42566294472897,242.23395252975993,242.05310304307525,241.85276284376735,241.6537769643827,241.46015709238947,241.26490680226084,241.08606087734216,240.91330527419845,240.7473927864217,240.5900494391564,240.4428256306781,240.3043141106856,240.1665516594998,240.0179164525115,239.8512935365516,239.66250842969225,239.44418636421727,239.2053360322333,238.8833542666689
242.5888073854647,242.41184066123992,242.21759239876934,242.02564164194604,241.8446437612601,241.64372675495378,241.4443810475303,241.2502139726762,241.05446901082684,240.87514356271885,240.70197593465278,240.53575397254824,240.37826208552679,240.23112616330042,240.09300817973937,239.95599165856555,239.80860157945423,239.6440812792942,239.45885966394167,239.24642915652205,239.0094252468213,238.70637348341563
242.38109793769075,242.20419907599393,242.00983371243228,241.8177248588235,241.6364508483294,241.43497982864824,241.2352395485731,241.0404879046695,240.84432460345496,240.66446754631082,240.4908421554051,240.32427412641323,240.16661271138273,240.01957044254252,239.881896373076,239.7457441078036,239.59981446358444,239.43775220755572,239.25665467009043,239.05097051662304,238.81569687561827,238.53413230832544
242.1735940919373,241.99680764580418,241.80239670749268,241.61022029574949,241.42853315207068,241.2265344469204,241.0263615195222,240.83098583647904,240.6344870358984,240.45404374101577,240.27991312014404,240.11296169081626,239.9551103788808,239.8081701293446,239.67099591297924,239.5358359733721,239.39159739428104,239.23237156118296,239.05599232848445,238.8579575402137,238.62428775324335,238.3668999624704
241.9662948288164,241.7896696127929,241.59529120572523,241.403146068081,241.22089952027162,241.01840299183962,240.81775601238903,240.6217147162145,240.4249697639102,240.24388305973144,240.06919801255862,239.9018251085572,239.74376415017753,239.59693688464696,239.46032402173302,239.32629422142946,239.18399266092283,239.0280045800228,238.8569715194698,238.667537322988,238.43533471431564,238.20493779925437
241.7591991289399,241.5827882190823,241.3885270289046,241.19652029117523,241.01355880071972,240.81059784547546,240.60943207918487,240.4126814919854,240.21578624324357,240.0339964153553,239.85870601633735,239.6908728224359,239.53258308742969,239.3858823693898,239.24989792162103,239.11714581813402,238.97704255288858,238.82471650392193,238.6596911233924,238.47985696063944,238.24897432512287,238.04815037792423
241.55230597292007,241.37616670679444,241.18211399880576,240.9903610803892,240.80651984120271,240.6031313898974,240.4013987719207,240.20389311190135,240.00694992965148,239.8243947207851,239.64844631516922,239.48011327525194,239.3215762527937,239.17501824451338,239.03973483492706,238.908417729644,238.77078935955723,238.62257257272722,238.4642500205982,238.29505696544757,238.06532721091,237.8959469380263
241.3456143413688,241.16980831805168,240.9760619372035,240.78468655108006,240.59979148950825,240.39601600717504,240.19366514260793,239.99535652407195,239.79847427888706,239.61508888891836,239.4384280927428,239.2695549098053,239.11075270842628,238.9643561709579,238.829851983935,238.70013692211785,238.5652753703076,238.42163802628545,238.27073648098226,238.11296447457897,237.8844893792103,237.7477002083306
241.13912321489812,240.9637162949761,240.77038066587235,240.57951481860485,240.39338259342378,240.18926407937772,239.98624024325784,239.78707867660688,239.5903727467035,239.40608983265275,239.22866053274694,239.05920616889574,238.9001215164839,238.75390780966373,238.6202665909286,238.49233036171373,238.3605428745185,238.22195847523687,238.07895669637804,237.93296278688484,237.70655473049337,237.6027829176069
240.9328315741202,240.75789387969002,240.56508000658732,240.37486399832076,240.187302000737,239.98288798857507,239.77913312588154,239.57906651761564,239.38265878885377,239.19740846488594,239.01915281887048,238.84907549532286,238.68969173912328,238.54368482157096,238.4109958781917,238.28502476429256,238.15659656740783,238.0233199195489,237.88841187562667,237.75440153020364,237.53161716522908,237.4605677946253
240.72673839964688,240.55234431431552,240.36016978112315,240.1707522055849,239.9815585592356,239.77690011683657,239.57235284249037,239.37132699520808,239.17534586109107,238.9890556985155,238.8099141348021,238.6391713318867,238.47947243850092,238.33369885988546,238.20205029657055,238.0781753878718,237.95321204781627,237.82532463050993,237.6985880273778,237.57663033237407,237.35977058388718,237.32042756815557
240.5208426720904,240.3470708409748,240.15565981125457,239.96719755575424,239.7761611167071,239.57131284623168,239.36590844509564,239.16386705749352,238.96844741916843,238.781042446439,238.6009536642307,238.42950190066043,238.269467670451,238.12392951488735,237.99333315305645,237.87156790844608,237.7500786221046,237.62757099752815,237.5089711602811,237.39899882123467,237.19110888693731,237.18173496696767
240.31513885304855,240.14207312933968,239.95155652560476,239.76421559274772,239.57111788940497,239.3661379140311,239.15980834846752,238.9566928371667,238.7619738031395,238.57337346525122,238.3922663020132,238.2200404113186,238.05960949971336,237.91425118364748,237.7846621915917,237.6649633961639,237.54688543927568,237.42965741001169,237.31904728298588,237.2208566246239,237.0257259748493,237.0438627198316
240.10958667290228,239.93730993172898,239.7478130880924,239.5617552626897,239.3664108200995,239.16135608235268,238.95403461221127,238.74978577213219,238.5558754609849,238.36598816741855,238.18377371022672,238.0106870745498,237.8497760277906,237.70451672311373,237.57585276940537,237.4581229211739,237.34332164833248,237.23118225736857,237.12830240414178,237.04155337038046,236.86371574809291,236.90618355551717
239.9041297580989,239.7327138900736,239.5443403456489,239.3596944886272,239.1619866899825,238.95690407847994,238.74853411497259,238.54309877064208,238.35004883800573,238.15878658620684,237.97537415298353,237.80133297127173,237.6398440496001,237.49457899023412,237.36672024372626,237.25080755362478,237.13907639827795,237.031743929007,236.9362225323984,236.86043868634277,236.7051721071379,236.7680702027944
239.69871164687186,239.5282172238851,239.34104797799765,239.15790773596459,238.95778982364195,238.75271527120418,238.5432512867038,238.33658315354697,238.14438844564003,237.95166821280733,237.76696588408933,237.59186918240195,237.42969036005942,237.2842908419565,237.15707997178328,237.04277836366512,236.93383883811504,236.83094081433507,236.74229367640527,236.67686220034946,236.5501889524539,236.62889539043317
239.49327587745472,239.3237521526749,239.13784566486225,238.95626947010578,238.75376454566617,238.54872302931685,238.33813055735712,238.13019024169802,237.93878879532596,237.74453253841122,237.55844715734955,237.38218678885795,237.2191917540859,237.0735051352288,236.94674731080508,236.83379642144374,236.72729811684658,236.6283713027609,236.5460018448118,236.49017354023903,236.3988601845108,236.48803184583934
239.287765988081,239.11925089595456,238.93464308596603,238.75465415645525,238.549855180643,238.3448607216095,238.1331163568851,237.92387135594595,237.73314439850148,237.53727905420982,237.34971622656965,237.17217687155724,237.00822502659693,236.86207472699903,236.73553761802077,236.62362279710908,236.51914338347555,236.42363378369257,236.3468330462677,236.29972233384996,236.2512797037782,236.34479470978636
239.08212551698426,238.91464567323555,238.7313499210326,238.55293626041697,238.34600605316086,238.1410617168734,237.92815311523998,237.7175778171417,237.5273497666047,237.32980725139436,237.14067134555532,236.96173051141733,236.79666697251005,236.64985247421518,236.52326625065905,236.4120185608098,236.30906378700482,236.21632664653816,236.14427328942247,236.104858209021,236.1073626257769,236.19828830996875
238.876298002398,238.70986870402947,238.52787584978535,238.35099024739512,238.14216148780773,237.93725938390008,237.723185262374,237.51126094613616,237.32129941107348,237.12201662115598,236.93121076811198,236.75073878935572,236.58439438674267,236.43669123382497,236.3097485659488,236.19874478269483,236.09674847643745,236.0060482807059,235.93780858292564,235.90493612336144,235.96493799582714,236.04756874647794
238.6702269825556,238.5048522078479,238.3241305519478,238.14869058279405,237.93826580917175,237.73338709148106,237.5181572282396,237.30487206378018,237.1148878433462,236.91380665468603,236.72123274804517,236.53909278629007,236.37128406421206,236.22244386277652,236.09479992111883,235.98356253291243,235.88188660077626,235.79239707560382,235.7269249354267,235.69989739857917,235.82048534451025,235.89169211940515
238.46385599569075,238.29952840420225,238.12002370724338,237.94591173201772,237.73426334184106,237.5293782084078,237.31301344278916,237.0983624909247,236.90800957486053,236.70507684317573,236.51063553916046,236.32668358313776,236.15721279983583,236.00696321801772,235.8782356733981,235.7662328816115,235.6641673090241,235.57497142064,235.51132809325227,235.49079196166662,235.67046154535132,235.72971452884192
238.2571285800368,238.09382951260406,237.9154649953956,237.7425281604705,237.53009841040372,237.32516610347156,237.1076983359749,236.8916835484205,236.70055911705487,236.49572667781635,236.29931739526327,236.11340226081634,235.9420573885314,235.79010215649643,235.65987118001544,235.5465168989406,235.44327975018396,235.3534442227911,235.2919282898793,235.27879299517775,235.5113234718757,235.5606920748796
238.04998827382752,237.88768775256491,237.7103640961279,237.53841433355646,237.32571533944798,237.12068414546385,236.90215633774926,236.6847865571185,236.49243098136702,236.28565564979903,236.08717657015924,235.89913990024326,235.72569462521608,235.57171353516077,235.43952179819962,235.32417565504846,235.2189490689981,235.12849547875004,235.0700463386963,235.06507368166672,235.33952799760866,235.38368257007815
237.84237861529616,237.68103534359625,237.5046306891638,237.3334447166797,237.12105845356174,236.91586570317625,236.69633187806448,236.4776228378697,236.28351967923524,236.07476325031516,235.87411131765387,235.68378758233615,235.5080013048074,235.35165021095844,235.2170028851796,235.09901366577512,234.991750002646,234.9015287123781,234.84700340084197,234.85080720368745,235.15153199607545,235.19847763136542
237.63424314267633,237.4738045052096,237.29817445422668,237.1274937752446,236.91607207733344,236.71064414540012,236.49016938687296,236.27014371152484,236.07371972209742,235.8629489705558,235.6600198915526,235.4672363880125,235.2888542222227,235.1297651290256,234.99224118469527,234.8717011185169,234.7631191086067,234.67396330138877,234.62412063745504,234.63716674379407,234.94419173888312,235.00674250206725
237.42552539420169,237.26592745691661,237.09090507104008,236.92043597465516,236.71070053535092,236.50495284092688,236.283613294127,236.06230049893477,235.86292562139164,235.65011230171237,235.44480054566114,235.24937742984847,235.06816601540297,234.90624702788918,234.7661847041991,234.64370558489472,234.53453138582788,234.44721862349562,234.40271920967422,234.4253254845406,234.71914486039907,234.8104371581519
237.21623656553245,237.0573681103896,236.88274697877785,236.7121491630177,236.5048884885652,236.29872525313812,236.07660823323891,235.8540454240582,235.65103678832548,235.4361751908712,235.22844251269058,235.0304172340638,234.84664365927665,234.6823797090881,234.5403300838863,234.41652439584192,234.3074618332569,234.22271405641203,234.18412027863823,234.21645660848088,234.48118074075967,234.6115215755877
237.00726192828978,236.8488468612988,236.6742849552915,236.50303711112682,236.29893509243524,236.09222021270799,235.86943682516332,235.64571910275612,235.43849560580549,235.22178594224366,235.01190256024364,234.81165278718467,234.62577212015492,234.4596698317431,234.31617922423925,234.19165488229177,234.08338544984133,234.00186897785167,233.96964500548586,234.01173329816925,234.23514438285386,234.41195573034307
236.80009524225974,236.64185622727868,236.46701531833165,236.2945946537983,236.09416603764373,235.88674972597366,235.66340937508036,235.43865442986123,235.22677316133132,235.0084594125671,234.7967213944255,234.59461656500858,234.4070689378087,234.2396240549751,234.09523402574064,233.97059437517774,233.86377723452867,233.78610276552803,233.76061455135564,233.8123287361596,233.9858807895704,234.21369959838646
236.5962426130708,236.43792354612845,236.26250102788913,236.0884522819125,235.89209175675444,235.68383850405698,235.46003079675725,235.23434049390394,235.017455207512,234.79776122759563,234.5844477942,234.38084104333305,234.19205165200862,234.0237490379049,233.87899638887285,233.7548402054332,233.6501121862664,233.57683479715456,233.55835007738648,233.6194161050058,233.73823496379796,234.01871315568616
236.39721014635145,236.23857615564734,236.06230504395455,235.88624048634992,235.69422268233086,235.48501125807974,235.26080600396088,235.03426638341452,234.81212749695618,234.59125701308363,234.37663053853095,234.17185869795543,233.98223780252553,233.81355143965334,233.6689682141183,233.54588970399135,233.4438653040021,233.37548445044493,233.36417274471694,233.4341685872621,233.49705190842548,233.82895637821053
236.20450394773027,236.0453413936346,235.86799032651865,235.6895897579908,235.50206924693694,235.2917926991639,235.06723991045845,234.83992118692342,234.61237578227278,234.3905123947853,234.17481840638203,233.96920200467335,233.77914492913024,233.6105379193412,233.46665140195958,233.34524020178563,233.24651158668325,233.18347110311262,233.17940371448583,233.25775936548246,233.26717662634164,233.64638924192803
236.01963012283545,235.85974659788948,235.68111983557208,235.5001305877156,235.31714188313614,235.1057075384311,234.88083743001692,234.65279399296108,234.4197858160706,234.1970929984549,233.98056017671712,233.77440343928404,233.58429057159344,233.4162151360894,233.2735478528792,233.1543890297494,233.05952603325736,233.00221413287107,233.00536414783184,233.09136162222086,233.05345412043528,233.47297039883455
235.8440947772956,235.68331910621112,235.50325653110585,235.31949346640462,235.1409510234922,234.92828048700326,234.70310347640344,234.47437389005782,234.23594335095848,234.01256444984682,233.79540462849994,233.5889954775852,233.39919226968598,233.23208974901874,233.09115946735957,232.97483351881604,232.88438364267193,232.8331329174339,232.84337520589366,232.93614854003147,232.86072939359516,233.3102955810742
235.67940401673906,235.517586256399,235.33596337311036,235.14930888493842,234.97500710056894,234.7610362560023,234.53554296338498,234.30614996674407,234.06243413954527,233.83849237471517,233.62090054069424,233.4145105953742,233.22536756317857,233.0596684172501,232.9209881458833,232.8080709999188,232.72255941387445,232.67764683451458,232.69475804981002,232.79329330146808,232.6930826993961,233.1591061132353
235.52706394679421,235.36407538625207,235.18080332157658,234.99120733419724,234.8208205469298,234.60549955654997,234.37966080472867,234.14961131155022,233.90084393443976,233.67644239881426,233.45859669226397,233.2524812684485,233.06433399184195,232.90045779990422,232.76453578893285,232.65559880399115,232.57552834581247,232.53717526182672,232.56083384071965,232.66392183497194,232.5507248384103,233.02002045454032
235.38858067308973,235.22431383356977,235.03933933649512,234.84681930506156,234.67990179513873,234.46319509976811,234.23696191420157,234.0062470130067,233.75275848825086,233.5279801478983,233.3100418621727,233.10443997260558,232.9176090954471,232.75596455610201,232.62330429699065,232.51891426196636,232.4447654374335,232.41313757708372,232.4429096545242,232.54864923469367,232.4326456569631,232.89365706421125
235.26546030125382,235.09982893615125,234.9131343778568,234.71777528841167,234.55376127775912,234.33564759677859,234.10895120557078,233.87754615964383,233.61976355358738,233.3946712477215,233.17678482938436,232.97191918364294,232.78671041376464,232.6276953449643,232.49879557053927,232.3995147047778,232.33174568768504,232.30695312481694,232.34173840383684,232.4477784276104,232.3378345370435,232.78063440147048
235.15920893691504,234.99214803179572,234.80375140565232,234.60570577512806,234.44390942735484,234.22438175870315,233.99713359260326,233.76499783999202,233.50344488305805,233.27808132403837,233.06037437286273,232.85645137735796,232.67315548656526,232.5171568256119,232.39251151006118,232.29889746335886,232.2379440955146,232.2197086934246,232.25734928209008,232.36160786674438,232.26528086064098,232.68157092554026
235.07133268570172,234.90279845830247,234.7127533798724,234.51224125609107,234.35185667648958,234.13092229666364,233.90301398906612,233.6700911425817,233.40538822927178,233.17977600260292,232.9623592715715,232.75956902954826,232.5784618536199,232.42585565716564,232.30595401603884,232.2185598686428,232.16472968211832,232.15134100041453,232.18972272698304,232.29043600511773,232.21397400974493,232.59708509564274
235.00333765324243,234.83330755347072,234.64170326050774,234.43901222218105,234.27911345772696,234.05679392178203,233.82809730872654,233.59431515594318,233.32717934483745,233.10132090916957,232.88428830447455,232.6828046160112,232.50414705469927,232.35529849874638,232.24062498895478,232.15998148410742,232.11227647916823,232.10153832552572,232.13883917621504,232.2345612957527,232.1829033663443,232.52779537100017
234.95672994516562,234.7852026550997,234.59216400754914,234.38764916427846,234.22719020363067,234.00352134518,233.77388846535143,233.5391589686069,233.27040398236377,233.04428166949242,232.82771025053563,232.62769061254426,232.45172862957412,232.30699200947498,232.19802239588194,232.12373312163447,232.08000477115368,232.06998894849704,232.1046790674853,232.19428219167145,232.17105831242858,232.4743202108348
234.93301566709957,234.76001110098863,234.56569858098732,234.3597825732637,234.1975973467644,233.9726292779795,233.7418923727079,233.50611166910332,233.23664789445974,233.01022390932587,232.7941738887185,232.59575949494493,232.4227241180153,232.28242605073794,232.1788950215724,232.10906071821915,232.06732303132594,232.05638114906733,232.08722283849312,232.1698971458961,232.17742822998707,232.43727807436892
234.93370021959646,234.7592602289368,234.56386994081296,234.35704294001707,234.19184531969188,233.9656424313022,233.73361394456302,233.49666234596273,233.22749683373405,233.00071325442408,232.78522782510942,232.58852916453586,232.41847459754382,232.28206017604563,232.1823599225404,232.11510549281124,232.07363973293587,232.06040320697554,232.08645092693772,232.16170461144904,232.20100250100893,232.41728742082466
234.9595734647992,234.78410732892652,234.58795196612658,234.38074494506196,234.21109631335156,233.98366943492601,233.7501404505187,233.51190702463427,233.24411558453045,233.01684953486506,232.80177882558073,232.60643707166133,232.4385637720383,232.30474392104853,232.20731941067834,232.14100866436033,232.09836334923457,232.08174340196047,232.10234377051847,232.1700030413522,232.24077050748352,232.4149667094243
235.00936242046893,234.83357303141798,234.63708654668946,234.42996552273345,234.25447020129286,234.02574929857204,233.79052998210275,233.55094809236854,233.28550787738618,233.05759480388318,232.8426443618489,232.64811537843804,232.48156715090957,232.34918678979042,232.25267579787817,232.18591145181603,232.14090235347305,232.12009001376097,232.13488180693454,232.19509088862804,232.29572163140006,232.4309343993901
235.08142459132478,234.90591277548103,234.7094617660138,234.50281512011443,234.3203446522376,234.0902787774949,233.85322523718747,233.61225738355782,233.34998589093678,233.12129819668021,232.90621750460025,232.71202461932643,232.54604827786824,232.4140982863151,232.3173313960321,232.24895507412808,232.20066521890246,232.17513132211596,232.18404547388525,232.23726660629856,232.36484525474785,232.46580894994426
235.17411748208582,234.99938102595004,234.80326124606552,234.59740035470813,234.40709628046298,234.17565442885314,233.93666877563803,233.69430648588116,233.4358614936405,233.20630879705152,232.99089132452127,232.796625328787,232.6305706966251,232.49818791466643,232.4001885170323,232.32928075024617,232.27706041877374,232.24655560676445,232.2498152090699,232.296828647386,232.44713075951623,232.52020408152993
235.28579859747114,235.11223224765945,234.91666860881034,234.7118278440179,234.51310170024612,234.28027280980533,234.03930315731964,233.79556698701737,233.5414465539554,233.31097568879275,233.0950588922983,232.90037804128013,232.73369795089062,232.60016517888823,232.50014947277083,232.42602969911988,232.36949642633795,232.33405114744502,232.33217145018767,232.3740754649127,232.54156752769435,232.59387097141254
235.4148254422,235.24272090544346,235.0478674762141,234.8442042055471,234.63673752586428,234.40253047751008,234.15957094209753,233.91451047464545,233.66505294033954,233.43364795569943,233.21711327861792,233.02174329126626,232.85399358437544,232.7187395830244,232.61611657513998,232.53834313969895,232.4773817148461,232.43730622389683,232.431094634938,232.46930551190061,232.64714494127156,232.68470184148853
235.5595555209913,235.38910146413647,235.19504147024256,234.99263605679894,234.7763803715944,234.54082398912604,234.29591468983688,234.0496085364443,233.8049925212511,233.5726746815669,233.35544755416626,233.15918161320587,232.99002114079022,232.85262063111853,232.74699213603182,232.6653622909329,232.6001247575493,232.55600911585847,232.54656520101994,232.58281699114744,232.7628523822372,232.79034723161573
235.71834633856423,235.54962838857293,235.35637421286168,235.1552300152769,234.93040685171366,234.69354990181165,234.4467769604028,234.19933276009283,233.95957716514823,233.7264049501908,233.5084547896299,233.31115354155932,233.1403441638454,233.00051782721476,232.89167846733855,232.8062283717715,232.73713402769854,232.6898481030691,232.67856358613292,232.71433801494808,232.88767923258035,232.90845768165212
235.88955539963783,235.72255614358704,235.53004932603704,235.33009269848415,235.09719358049946,234.85910477272543,234.6106003136605,234.36215473326996,234.1271187404889,233.8931878453667,233.6745280556953,233.47611961078704,233.30352619725184,233.16114067535662,233.04907788095235,232.96008260116452,232.88781799854485,232.83851146526737,232.8269565987738,232.86181182106904,233.0206148742905,233.03668373145564
236.07154020893122,235.90613919401332,235.7142504317346,235.5153307239241,235.27511717222873,235.0358851590261,234.78582730947522,234.53654604365462,234.30592911573135,234.07137245088987,233.8520604230486,233.6525403553495,233.47813078471992,233.33319867958815,233.21809268876527,233.12606619806135,233.05158514333922,233.0016625591233,232.99034012119841,233.02283327833166,233.16064868935683,233.17267592088427
236.26265827116364,236.09863200468592,235.90716115192015,235.70905070909998,235.46255424117865,235.22228761787218,234.97090050771217,234.7209782789257,234.49432015933363,234.259307850556,234.03944496237654,233.83887630970713,233.66272146996045,233.51540134395313,233.39762520266956,233.30332038141185,233.22783427701506,233.1782214915569,233.16651322319916,233.19499725555747,233.3067700597686,233.31408478979594
236.46126709105397,236.29828904043936,236.10696510855942,235.90935927151523,235.65788140162647,235.4167087064222,235.16426233148638,234.9139228078886,234.69060373975393,234.45534312816062,234.2350747443653,234.03358800832035,233.85586179668383,233.70645817249527,233.58657773455732,233.4909795767582,233.41551712540627,233.36625624467106,233.35326269632134,233.37589862156815,233.45796836751515,233.4585641681722
236.66572417332145,236.5033647661079,236.31184592361828,236.11436302867318,235.8594752678493,235.61754498183484,235.364346932809,235.11383736201248,234.89309172545023,234.65782736749907,234.43734283970136,234.2351359856496,234.05611530860082,233.90507866925853,233.78384972758454,233.68792736771422,233.61295942218715,233.56378797484842,233.54837533210988,233.5631322451852,233.61323299458564,233.60445775719262
236.87438702268506,236.71211364652592,236.51998721906256,236.32216859807698,236.06571245412403,235.82319300126855,235.56957560533004,235.3191582393316,235.10009598488077,234.86510965236704,234.64464231907104,234.44198077615533,234.26204638789082,234.10999968778273,233.98828733289793,233.89272895093455,233.818440186584,233.76883783847157,233.7496379221101,233.75429299523,233.77161930121397,233.75164471912797
237.085613143864,236.9227952134686,236.72957977644654,236.5308836550927,236.27496957472826,236.03204932188197,235.7783685321333,235.52831985916154,235.30992838650354,235.0755390665598,234.855369868459,234.65263286189628,234.4724003305976,234.32015353837934,234.19868963040398,234.1039289794319,234.03023843782287,233.97942699192305,233.95483725786724,233.94698311358084,233.9327565644093,233.90021139693138
237.2979090971359,237.13416812420908,236.93939709906064,236.73910281808193,236.4857741145675,236.24256530671695,235.9891708130101,235.7397821985139,235.5209730284099,235.28763534931116,235.06828868501722,234.8661344046848,234.6863276377116,234.53455759093012,234.4138540814392,234.32007210621953,234.24663319513013,234.19357659158555,234.16176013092633,234.13960750231686,234.0965694239216,234.05024413355588
237.51068151043802,237.34590446049089,237.14921709291283,236.9466786719343,236.69746860322766,236.4538968849969,236.2010032208595,235.9525571330709,235.7324611097147,235.50077815802254,235.28283850205108,235.0818486829743,234.90303388004426,234.75222956492868,234.63257814734013,234.53970298431037,234.46590347773179,234.40930779384155,234.36844074161755,234.3320839999336,234.26298495624044,234.2018292719545
237.7236731647441,237.5577738418166,237.35891707810464,237.15366422652386,236.90966955379022,236.6656887669168,236.4134636436069,236.16618918551546,235.94417389592596,235.71461739679881,235.49853207469522,235.29914342391544,235.12172462840658,234.97218717986863,234.85365928944304,234.76136626671746,234.68632830485424,234.62472963349583,234.57440843694764,234.52449802605415,234.43193023785557,234.3550531550804
237.93662741999705,237.7695458876889,237.56837437473737,237.36011249172424,237.12199368358534,236.87759549434764,236.6261751742702,236.38024458437093,236.15590198112764,235.928803067597,235.71488215808398,235.51738635465884,235.34160545360984,235.19344815524352,235.07589496908463,234.98360660645375,234.90624445713573,234.83910379187458,234.77975137350515,234.71693500030116,234.60333234525658,234.5100021258866
238.14928763613983,237.98099021761044,237.7774663029126,237.5660764774092,237.33405770994338,237.08927160916082,236.8387609058673,236.59428955816063,236.3674359594033,236.14298517237407,235.93140150735226,235.73594520235523,235.56188192646533,235.41503021054677,235.2980826476011,235.2050429895162,235.12493906867255,235.0525029612155,234.98455867513326,234.90948034229763,234.77711835493318,234.6667625273261
238.36139717311522,238.19187645108377,237.98607018273157,237.7716091934528,237.5454783501944,237.30037165322724,237.05084393141618,236.80789033540796,236.57856642483674,236.35681371308692,236.14760287763454,235.95418769415517,235.78175961778416,235.63595317535606,235.51916348681107,235.42517578520213,235.34247753972429,235.26501672711456,235.1889194656751,235.10221947166644,234.95321534337498,234.82542070235206
238.57269939086603,238.4019742076117,238.19406333429583,237.97676364972864,237.75587232166885,237.51055016841832,237.26204734393474,237.02061314463614,236.7890839715117,236.56993869169258,236.36299902406535,236.17148488405934,236.00049775443514,235.85555937385868,235.7389199255272,235.64408230283107,235.55894818337904,235.47673467516802,235.3929228689738,235.2952378080304,235.13155038707183,234.98606299391747
238.78296623184198,238.6110703238706,238.40132724702173,238.1815920968778,237.96485935222097,237.71946291297738,237.47199535375617,237.2320270648458,236.99878390263032,236.78203368139407,236.5771896286542,236.38746174592433,236.21788506981224,236.07385730312262,235.95743963037964,235.8618498475231,235.77443931272498,235.68774639097197,235.59665800887245,235.4886207710125,235.31205056251318,235.14877574497544
238.99216489701823,238.81912014551907,238.60782157894823,238.38612114042164,238.1722461985757,237.92691138097413,237.6804642931616,237.4418996966979,237.207587785447,236.99302514119378,236.79015947897585,236.60217171057442,236.43401190946852,236.29093786917457,236.1748106964227,236.07856572439817,235.98903924085002,235.8981414601226,235.80021400921422,235.68245378023545,235.4946429461888,235.31364529847906
239.2003442174289,239.02617438059852,238.81357541840697,238.59034615244946,238.37813325181412,238.13297933312586,237.88753551019693,237.65032329442556,237.4155543129901,237.20299317891423,237.00199997270445,236.81570946694907,236.64897211967417,236.50689197804127,236.39112121871062,236.2943172385764,236.20283628084238,236.1080094682159,236.00367999384224,235.8768222553222,235.6792546145883,235.4807579973812
239.4075532986058,239.23228482155687,239.0186202676759,238.79426061452213,238.58264660407445,238.3377828530245,238.09332677123336,237.85742011834932,237.62274906438986,237.41202006819705,237.21280251131412,237.02816970398763,236.86285954669924,236.72181053574926,236.6064592922977,236.5091916951777,236.41591874579007,236.3174400008482,236.2071450865996,236.07181161589568,235.86581264420144,235.6502001846352
239.61384124608065,239.43750326084205,239.2229876290326,238.99785800820047,238.7859123474949,238.54143802426185,238.29795584264215,238.06331242878994,237.82923761877643,237.6201880826843,237.4226584962791,237.2396471106294,237.07576803681366,236.93578444832505,236.82091301223818,236.72327639932212,236.62837494878124,236.52652264361546,236.4106984113294,236.26750728157867,236.05424411151782,235.822058203194
239.8192571653853,239.64188149090197,239.4267090047549,239.20113181504516,238.9880565742136,238.74406093042992,238.50154049079447,238.26812248606785,238.0350855552799,237.82757949601793,237.63165932907341,237.45023637581366,237.28779143628748,237.14890462179537,237.03457047358623,236.93665865612974,236.8402932029039,236.7353469821139,236.614429091875,236.46399467199421,236.24447609302715,235.9964183960106
240.02385016205156,239.84547130418454,239.62981589712075,239.4040755166171,239.18920537636862,238.94576765512053,238.7041984820616,238.47197255050372,238.2403584530303,238.03427658183972,237.83989641117145,237.66003218847982,237.49902359139088,237.3612619621868,237.24751977139624,237.14942577072048,237.05176182124632,236.9440026019397,236.8184262520793,236.66135920676496,236.4364356652191,236.1733671060381
240.22766934161123,240.0483244931377,239.83233980840777,239.60668259447698,239.3894848460982,239.1466742819254,238.9060475828146,238.6749848824182,238.44512189115784,238.24036161379178,238.04746114404728,237.86912923756722,237.70955834839378,237.572947375526,237.4598490007224,237.3616650482144,237.2628691168964,237.1525790886889,237.02277901578543,236.8596863055139,236.63004990458327,236.3529691660752
