76.96871318511789,77.3117825417205,77.52206854349906,77.62491104385815,77.77890217706786,77.93083465185815,78.26889493816142,78.65288713285086,79.08533824457837,79.49652132048303,79.9037541945709,80.27641639785519,80.63388126351765,80.8702825719675,80.9765400725477,80.90870508896889,80.61334668232168,80.01588640146532,78.88948516892808,76.4631609624605,75.08378639776289,76.21686711336436,75.83978275243551,74.72784995936277,73.88615334836096,74.1097333799664,74.85553458966436,75.42871317037188,75.45085361289475,74.97728806323993,73.82192429431366,72.1944329364566
76.98195800621409,77.31885667306163,77.51340665859603,77.61003304212456,77.76210766069282,77.89689178680621,78.23889971716439,78.63624352250763,79.07082332643681,79.47663498043471,79.8792311737703,80.24586177441654,80.59566475384271,80.82316918346388,80.9193499239287,80.84011296083214,80.53110006949619,79.91429675008473,78.75340354549813,76.29353985723846,74.96090637545036,76.10566260066719,75.73032637171885,74.62386991023001,73.7861106519887,73.99846477701675,74.69357651112675,75.22439816257449,75.23735568836858,74.76728441998088,73.6939951810708,72.06989528910206
76.99444458212363,77.32482403974858,77.50388980107427,77.59535118544606,77.74337917334825,77.8626646074026,78.20673680662662,78.61652024039098,79.05319407181662,79.45433383449158,79.8528528922186,80.2140673294392,80.55582565512168,80.77447009461467,80.86057115549914,80.76996517380822,80.44729529540385,79.81058593981302,78.61300233977462,76.12584853672844,74.83911274902812,75.9924717068918,75.61708559135094,74.51933948213181,73.68547740361811,73.8869988202036,74.53591920209539,75.02989353042089,75.03221120702206,74.56457190971273,73.58379344900702,71.94241466257189
77.00622872513993,77.32979003460245,77.49398461283916,77.58136234351576,77.72305078207773,77.82910484845863,78.17292048923797,78.59368848420428,79.03237870907256,79.42960811105323,79.8246477715083,80.1811091086184,80.51440940829369,80.72423553779436,80.8002558403614,80.6983181218389,80.36199114778763,79.704780063889,78.46816695687308,75.96069720340321,74.71841505399516,75.87715618509718,75.50045717104761,74.41412790370393,73.58406965479698,73.77484184012548,74.38202321486605,74.8439562983346,74.83116748755566,74.36757748587046,73.48055858550896,71.81198324430298
77.01736624755632,77.3338600504444,77.4841577357962,77.56851170609968,77.70145655392483,77.7971642447854,78.13796504768818,78.56771945165085,79.00830546655939,79.40244803851927,79.7946442332319,80.14706315764934,80.47146145429792,80.67251574537754,80.73845605161779,80.62522819886587,80.2752464143907,79.59690521555147,78.31878280190901,75.79867969360913,74.59882282585056,75.75957778834224,75.38083787052479,74.30810440358212,73.48170345707304,73.66150016738085,74.23134910173445,74.66211987575012,74.62915641675072,74.17466758239343,73.36547060729238,71.67859322173226
77.02791296166613,77.33713948009557,77.47487581185086,77.5572444623317,77.678930555933,77.76779453119417,78.10238476466705,78.53858434043399,78.98090257263193,79.37284384528928,79.76287069898184,80.11200552222732,80.42702723407355,80.6193609497387,80.67522386237071,80.55075179883087,80.18711988295601,79.48698748803933,78.16473527999796,75.64001810618414,74.4803456000933,75.63959826968588,75.25862444949843,74.20113821040218,73.37819486199405,73.54648611397069,74.08335767059981,74.47977261113931,74.42110988138852,73.98420863322113,73.21962281451859,71.54223678229668
77.03792467976274,77.33973371637715,77.46660548290863,77.54800580134572,77.6558068551458,77.74194744249617,78.06669392286436,78.50625434825706,78.95009825564487,79.34078575976284,79.7293555903506,80.07601224804755,80.3811521885598,80.56482138325241,80.61061134572243,80.47494531567565,80.09767034122662,79.37505297459143,78.00590979625541,75.48456538587705,74.36299291222238,75.51707938218708,75.13421366768434,74.0930985527999,73.27335992110773,73.42954701931916,73.93756263814683,74.29292092797215,74.2019597682504,73.79456707229298,73.0352839045202,71.4029061134331
77.04745721413947,77.34174815211023,77.459811344023,77.54118282494287,77.63241951860672,77.72057471350254,78.0314068049699,78.4707006728234,78.91582074395298,79.30626401033949,79.69412732893068,80.03915938080524,80.33388175869578,80.50894727829319,80.54467057477535,80.39786514334196,80.00695657694563,79.26112776844658,77.84219175608213,75.33215862800212,74.24676059375724,75.39188287890478,75.00800228479844,73.98385465941104,73.16701491973467,73.31073698623436,73.79359514547174,74.10301130271291,73.96663796411762,73.60410933354842,72.82830060428893,71.26059340257848
77.05656637697776,77.3432703589554,77.45467855221864,77.53656769185659,77.60910261335931,77.7043569836109,77.9969619481171,78.43189907462326,78.87799869613887,79.26926882541886,79.65721433631451,80.00152296619568,80.28526138542067,80.45178886723555,80.47745362263176,80.31956767577152,79.91503737785604,79.14523796284368,77.67365799945252,75.18263492787365,74.13158982543904,75.2638705128979,74.88038706055666,73.87327575887136,73.05904259291886,73.19013076599944,73.65110212599772,73.91431711876338,73.7101433306889,73.41120185092689,72.61750983640302,71.1152969410528
77.0652751713168,77.34421918186924,77.4508315680763,77.53360371609473,77.58619087597258,77.69239169631777,77.96326930694646,78.38995132832093,78.83662114526246,79.22978286760797,79.61863336682097,79.96317826421385,80.23533645543061,80.39339637490285,80.40901255294864,80.2401090913465,79.8219657986744,79.02735721253556,77.50112502416926,75.03583138080592,74.01740816647477,75.13290403722543,74.75176475467487,73.76123433146284,72.94948323826324,73.06780310989765,73.50973051314791,73.73113590518378,73.43839303169334,73.21421105836778,72.42174852344064,70.9672154347565
77.07348124295895,77.34442045883597,77.44782784845397,77.53172978513682,77.56408602982104,77.68320321435283,77.93001361334092,78.34509817498414,78.79179914358531,79.18775580094916,79.57827248045663,79.92407042851167,80.18410468690979,80.33377665932545,80.33935246523096,80.15945961814367,79.72756949007807,78.9070803402009,77.32558794297046,74.89158508211325,73.90414317607157,74.9988678863315,74.6225163831665,73.64769309804731,72.838399993441,72.9438287692121,73.36912724034552,73.55776519103425,73.18022217710917,73.01151189100815,72.25718873380245,70.81678841033788
77.08105230295037,77.34369905607916,77.44522485020957,77.5303847864624,77.54331296223441,77.67531510966427,77.89687876457474,78.29758751668909,78.74365845103135,79.14312829529509,79.53593988847214,79.88387046837367,80.13142876349056,80.27279121442378,80.26832247329617,80.07737267205279,79.63138182127341,78.78383572841472,77.14804186859428,74.74973312710983,73.7917224134365,74.86195661760368,74.49281712170503,73.5327145440439,72.72585599612528,72.81828249522601,73.22893924101368,73.39850250537494,72.96735495381749,72.8093525087324,72.11499713042372,70.66446966511256
77.08785606233702,77.34187983982224,77.44258003020096,77.52900760755108,77.5244097892539,77.66725095420034,77.8635486579222,78.247667255512,78.69232482752463,79.09584102030038,79.49144260714142,79.84221467859825,80.07714762339374,80.21027111102636,80.19573934791651,79.99356801202305,79.53291634520093,78.65705104390439,76.96948191377884,74.61011261111004,73.6800734377767,74.72258939033557,74.36269764002952,73.41636631732632,72.61191438398927,72.69123903922258,73.08881344857555,73.25710855354039,72.83151554869933,72.63642984992678,71.9734537769213,70.51071299639612
77.0937602321651,77.33878767628875,77.43945084528605,77.52703713588235,77.50791462692067,77.65753431990929,77.82970719065757,78.19558529352902,78.63792403298906,79.04583464561968,79.44458765273829,79.79873935398373,80.02110020484007,80.14604741996169,80.12141985986423,79.90776539700359,79.43168661480112,78.52615395339726,76.79090005513754,74.4725606294281,73.5691238082992,74.58119038090257,74.23218561438563,73.29871606576837,72.4966382947062,72.56277315248494,72.94839679645435,73.12988679627401,72.80442814863581,72.52541560696183,71.82299515206701,70.35597220150413
77.09863252348063,77.33424743170214,77.43539475232281,77.52391225893581,77.49436559127605,77.64468877873934,77.79503826005511,78.14158953281638,78.58058182734861,78.99304984090767,79.3951820415366,79.75308078932855,79.96312544605027,80.07995121205828,80.04518077991162,79.81968458594358,79.32720618301454,78.39057212362073,76.61148884408817,74.33691427737834,73.45880108421109,74.43818376568002,74.10130872101885,73.17983143724382,72.3800908659492,72.43295958629629,72.80733621807317,73.0105334073123,72.87022173219387,72.48467481279698,71.66370155967626,70.20070107775221
77.10234064732963,77.32808397228592,77.42996920816913,77.51907186419095,77.48430079836116,77.62723833787132,77.7592257633891,78.08592787545025,78.52042397052729,78.93742727581902,79.3430327898102,79.70487527943102,79.90306228524518,80.01181355814461,79.96683887883087,79.72904533779217,79.21898860278175,78.24973322130215,76.42572727244023,74.20301065027498,73.34903282471949,74.29399372104334,73.9700946361748,73.05978007962648,72.26233523539148,72.30187309193985,72.66527864685527,72.89324418254236,72.84316871912897,72.38594746996638,71.49591189646137,70.04535342245595
77.10475231475822,77.32012216426355,77.42273166968293,77.5119548391274,77.47822177090141,77.60425982340384,77.72195359793382,78.02884822350687,78.45757622244902,78.87890762000833,79.28794691383297,79.65375911908956,79.84074966064554,79.94146552904918,79.88621092739426,79.6355674114985,79.10654742704328,78.10306491316886,76.23156770217471,74.07068684343236,73.23974658903145,74.14904442336785,73.83857103609903,72.93862964079004,72.1434345407062,72.16958842069877,72.52187101622376,72.77221491785124,72.7071113693127,72.22572752804771,71.31996505913474,69.89038303293088
77.10573523681249,77.3101868738586,77.4132395937221,77.50200007122467,77.47554611963274,77.57646494923209,77.68294975697356,77.9705984790624,78.39216434303782,78.81743154313027,79.2297314298787,79.59936860310245,79.7760265104721,79.86873819560051,79.80311369637403,79.53897056601173,78.9893962087396,77.94999486594836,76.03283699805651,73.93977995216471,73.1308699363541,74.00376004902895,73.70676559703712,72.81644776860836,72.02345191956658,72.03618032385623,72.3767602596018,72.64164140912602,72.53055412938218,72.04088484478501,71.13619994440873,69.7362437064927
77.10515712453847,77.29810296729444,77.4010504371446,77.48864644796228,77.4744529562972,77.54486620918513,77.64257478371215,77.91142654419305,78.32431409221763,78.75293971483954,79.16819335422127,79.54134002626816,79.70873177294557,79.79346262862711,79.71736395654243,79.438974560281,78.86704850081131,77.78995074636788,75.83378964319729,73.81012707178637,73.02233042589451,73.85856477440203,73.57470599523461,72.69330211095513,71.90245050964577,71.90172355269543,72.22959331041258,72.49580549850515,72.35942174477317,71.86070285586538,70.94495544899566,69.58338924045692
77.1028856889823,77.28369531079466,77.38572165680831,77.47133285681986,77.47305370954271,77.51047609709204,77.60166258493986,77.85158032097502,78.25415122991244,78.68537280479073,79.10313970313453,79.47930968338495,79.63870438628683,79.71546989895742,79.62877847867172,79.33529915325549,78.7390178561989,77.6223602211549,75.63862434043796,73.6815652976116,72.91405561685973,73.71388277586243,73.44241990693706,72.56926031570418,71.78049344861697,71.76629285849954,72.08001710207927,72.33271058929559,72.19375867465844,71.68611885483303,70.74657046960796,69.43227343213917
77.09878864118997,77.26678877058268,77.36681070957117,77.4494981852769,77.46945980801708,77.4743071067819,77.56105848509307,77.7913077114845,78.18180151604616,78.61467148263856,79.03437749289233,79.41291386925128,79.56578328871659,79.63459107742001,79.53717403353411,79.22766410388436,78.60481782784295,77.44665095703672,75.44947357854967,73.55393172495465,72.80597306845691,73.5701382297855,73.3099350083901,72.44439003072927,71.65764387415332,71.62996299255173,71.92769763389757,72.15542437448086,72.02808791906438,71.5114509538539,70.54151031664553,69.28335007885501
77.0927336922076,77.24720821288203,77.3438750522911,77.42258132081294,77.46178268036815,77.43737173208382,77.52160780860818,77.73085661779768,78.10739071054284,78.54077641803762,78.96171373976851,79.34178887866544,79.4898074184556,79.55065723484334,79.44236739190188,79.11578917111675,78.46396196868393,77.26225062074079,75.26584345694305,73.42706344912982,72.69801033989307,73.42775531254667,73.17727897583927,72.31875890390414,71.53396492392804,71.49280870613521,71.77263835191884,71.96737715407001,71.85693247801731,71.33101726509389,70.33266784081543,69.13707297792006
77.08458855308126,77.2247785039162,77.316472141826,77.39002115090761,77.44813375524373,77.40068246682682,77.48415587992154,77.67047494199079,78.03104457332645,78.46362828064261,78.88495546003693,79.26557100642586,79.41061571372467,79.46349944205593,79.34417532454728,78.99939411390179,78.3159638316624,77.06858687899442,75.08707023469933,73.30079756545142,72.59009499037536,73.28715820052128,73.04447948553015,72.1924345831026,71.40951973561431,71.35490475053314,71.61513203545765,71.77199922807208,71.67481535154351,71.139135900719,70.12512339244907,68.99385408415812
77.07422093485704,77.19932450990865,77.28416324207221,77.35125658860522,77.4266244612917,77.36525180484007,77.44931632259397,77.61041058614,77.95288886432091,78.38316774010816,78.80390966997143,79.18389654733086,79.32804711274451,79.37294876988625,79.24241460224253,78.87819869118866,78.1603369697189,76.86263158221712,74.91249017089983,73.17497116923373,72.48215457911084,73.14877107008466,72.91156421370826,72.06548471619838,71.28437144688532,71.21632587702871,71.45548083556585,71.5727208964961,71.4762595396694,70.93012497289509,69.92403556421996,68.85365537266875
77.06149854858097,77.17067109708287,77.24664888792803,77.30584851153284,77.39536991649416,77.33205126465676,77.41623274166733,77.5509114523215,77.87304934345019,78.29933546608893,78.71838338584587,79.09640179617884,79.2419405537359,79.27883628916283,79.13690199575991,78.75192266192651,77.99658511591014,76.63729717648049,74.74143952462579,73.04942135579097,72.3741166653066,73.01301707685793,72.77856083661923,71.9379769510653,71.15858319541424,71.07714683690511,71.29398690329545,71.37297245935109,71.25578804242126,70.6983025937881,69.73456294880154,68.7161649245022
77.04628910529915,77.13864313166238,77.20380563914367,77.25376178718682,77.3531401624055,77.3006514323611,77.38347405499961,77.49220244393895,77.7916517706383,78.21207212823957,78.62818362393409,79.00272304776813,79.15212336068639,79.18098513356698,79.02743326769851,78.62016613065188,77.82377837267809,76.39995630940973,74.57325455495848,72.92398522043749,72.2659088081697,72.88011278342998,72.64549703050857,71.80997893557706,71.03221811887423,70.9374423814455,71.13095238969832,71.17618421664612,71.0083554110404,70.4380559904955,69.56186413886734,68.58106693971597
77.02846031605765,77.10306547987062,77.15552133990275,77.19504481711698,77.3001084405236,77.2689069074121,77.34960785393248,77.4343704516074,77.70882190580919,78.12131839621475,78.53311740050994,78.90249659689715,79.05797581218498,79.07872899265917,78.91296604172996,78.4811972351,77.64039154090001,76.16026719528777,74.40727152097924,72.79849985848753,72.15745856690728,72.74981854149864,72.51240047162192,71.68155831760754,70.9053393549385,70.7972872619331,70.96667944582649,70.98578646839024,70.74156083005785,70.15541018586748,69.41109772709085,68.44804561836747
77.0078798919025,77.06376300793114,77.1016838343889,77.12974600287315,77.23662917598436,77.23456748924487,77.31320172980755,77.37745112053578,77.62468550888683,78.02701493966912,78.43299173184728,78.7953587383642,78.95830002493064,78.97063521964697,78.79135659738489,78.3324519970723,77.4448562461848,75.92766205870795,74.24282668176927,72.67280236525542,72.04869350072637,72.62183370021759,72.37929883620477,71.55278274503041,70.77801004128027,70.65675622965104,70.80147022273182,70.8051997125983,70.47737312295962,69.88101156857338,69.28742230614554,68.31678516051417
76.98441554387988,77.0205605820674,77.04218096678574,77.05791374600518,77.16305679392363,77.1953829772944,77.27282327396655,77.32148001111582,77.53936833979519,77.92910242825734,78.32761363421992,78.6809457669677,78.85185973311997,78.85520433833345,78.6603863311195,78.17135374286346,77.23560411414135,75.70585472197581,74.07925629640991,72.5467298360554,71.9395411688341,72.49585760874048,72.24621980050274,71.42371986571949,70.65029331557263,70.51592403588253,70.63562687146627,70.63610072316241,70.23853943529114,69.64863913370272,69.19521910340238,68.18696976621354
76.95793498303577,76.97328306850287,76.97690058127695,76.9795964480629,77.07974571947733,77.14910317099583,77.22704007775108,77.2664926837393,77.45299615845825,77.82752153163402,78.21679012390173,78.55889397750596,78.73741867094955,78.73093687252164,78.51783663938994,77.99532579876809,77.01118848370926,75.492535473342,73.91589662398242,72.42011936620175,71.82992913043756,72.37158961622094,72.11319104076141,71.29443732754854,70.5222523154888,70.37486543191079,70.46945154308176,70.47642840164787,70.04780691259779,69.49207187634488,69.12335419414975,68.05828363552297
76.92830592041624,76.92175533346104,76.90573052204617,76.8948425105962,76.9870503777813,77.09347786978412,77.17441973250287,77.21252469879795,77.36569472479998,77.72221291945387,78.10032821716658,78.42883966477741,78.61374057261614,78.59633334601466,78.3614889186524,77.80179149108088,76.77290924948211,75.28510753331105,73.75208392356805,72.29280805100879,71.71978494474378,72.24872907181269,71.9802402332263,71.16500277839133,70.393950178702,70.23365516901896,70.30324638863026,70.32363872719023,69.92792270042497,69.44508879158933,69.04639606968871,67.93041096849998
76.89539606706742,76.86580224316543,76.82855863327701,76.80370033515486,76.88532519397144,77.0262568730944,77.1135298295635,77.1596029572559,77.27758979874433,77.6131172613715,77.97803493028829,78.29041912358038,78.47958917231624,78.44989428261549,78.18912456536299,77.58817414609648,76.52478381702865,75.08097412238752,73.587155447062,72.16463298579076,71.60903617095991,72.1269753246693,71.84739505414304,71.03548386612162,70.26545004288538,70.0923679984902,70.13731355916372,70.17525789276887,69.90080619224362,69.52043423184642,68.94542646691579,67.803035965202
76.85907313403536,76.8052486638395,76.74527275915314,76.70621832328872,76.77492459318366,76.9451899803617,77.04290430824643,77.10645990928941,77.18880714021529,77.5001752270416,77.84971727954073,78.14326864871323,78.33372820424654,78.29012020612726,77.99863951050507,77.3531450711979,76.27094549610676,74.87771088291068,73.42065396277678,72.03543126586197,71.497610368293,72.00602772394447,71.71468317975715,70.90594823861322,70.13681504571211,69.95107867160773,69.97195520573403,70.02924899476209,69.92087245135319,69.62101037744148,68.82158064865227,67.67584282568647
76.81920483236613,76.73991946170675,76.6557607438582,76.60244487654765,76.65620300055376,76.8480269910211,76.96055840821698,77.049169010321,77.0994725091368,77.3833274861188,77.71518228119776,77.98702453497435,78.17492140260364,78.1155116403529,77.78949911827034,77.10055938913783,76.01552759647434,74.67440019719139,73.25257836103471,71.90504264735232,71.38543509595016,71.88558561879186,71.5821322863142,70.77646354373987,70.00810832485541,69.80986193965472,69.80747347939317,69.88374290690444,69.84346469281351,69.62290743025285,68.67953657196963,67.54851575001084
76.77565887310578,76.66963950299069,76.55991062092065,76.49243675349084,76.52952792131022,76.73267988750207,76.86410299295031,76.98347695822206,77.00971166543287,77.2625147082578,77.57423695153318,77.8213230771621,78.00193250158418,77.92456910909563,77.5623070916226,76.83561797906154,75.76259358050356,74.47090282238774,73.08298887632178,71.77336377348348,71.27243791313846,71.76534835836513,71.44977005005978,70.64709742937534,69.87939301798843,69.66879255391439,69.64417053119304,69.73687084968451,69.70619540358402,69.51263922504064,68.52397219393916,67.42073893823256
76.72830296730044,76.5942345346474,76.45779446103415,76.37647030753462,76.39551434634149,76.5994597338213,76.75171195063096,76.90513045086392,76.9196503690275,77.13767756311319,77.42668830682089,77.64580057007485,77.81352523538482,77.7157931361584,77.3176926520241,76.56352172269013,75.51407039526372,74.26708602542003,72.9119457431241,71.64034587755151,71.158546379065,71.64501529181793,71.31762414723947,70.51791754339341,69.75073226278437,69.52794526566984,69.48225784017147,69.58676404359085,69.55918155335183,69.35110336888626,68.3595654716323,67.29219659040909
76.6770048259961,76.51371209996694,76.3500121699198,76.25505787185028,76.25499830371507,76.45051036828184,76.62351925001673,76.80987618611799,76.82941437984455,77.00875672033966,77.2723433633347,77.46009330851093,77.60846333820211,77.48768424534428,77.05629488609186,76.2889127980276,75.26940451313011,74.06281707320845,72.73950919592761,71.50594239402005,71.04368805293686,71.52428576830388,71.1857222540988,70.38899153366786,69.6221891969164,69.38739482620431,69.32151415182942,69.43157427274478,69.40305445357856,69.18055150142783,68.19086141449138,67.1625729065979
76.62165937000661,76.42848296441178,76.23725769156351,76.12872341891878,76.10882359070393,76.28802197043241,76.48080944812145,76.69348196009548,76.7391294578081,76.87569284959184,77.11100913734847,77.26383758726875,77.38551054423273,77.23878580770375,76.77980670106226,76.01346480207617,75.02790328633718,73.85796323267327,72.5657394692184,71.37010675735283,70.92779070822148,71.40285913697666,71.05409204688337,70.26038704807242,69.4938269580577,69.24719199400445,69.16158926140616,69.27033282286466,69.23831662388847,69.00535596637361,68.02003788272332,67.0315520868564
76.56239463938624,76.3390120836354,76.12022496995121,75.99799092122103,75.95783400458107,76.11418471982157,76.3249360779098,76.55406117658478,76.64892136284206,76.73842420540771,76.9423953388842,77.05668124081893,77.14366289611408,76.96995404525761,76.49189646187686,75.73786921610045,74.78887406711938,73.65239177073474,72.39069679748252,71.23279240201342,70.81078913839104,71.28043474698995,70.92276120183872,70.13217173448093,69.36570868388144,69.10719860481656,69.00213294210124,69.1032621050671,69.06547058390595,68.82568057660993,67.84723557189496,66.89883592056306
76.49945715259773,76.2457644132913,75.99960794906885,75.86338435123797,75.80287334261943,75.93118879599805,76.1572526723464,76.39417532195003,76.5564991141776,76.59589597626878,76.76559273128028,76.83834514110856,76.88458039775811,76.6854891389246,76.19644986754535,75.46281689383267,74.55162420771116,73.4459699543131,72.21444141520598,71.09395276246553,70.6926265636313,71.1567119474974,70.79175739521048,70.0044132407671,69.23786967295267,68.96718705606928,68.84279496711426,68.93066922165718,68.88501885325532,68.641689145023,67.67252869349787,66.76429505074846
76.43309436184803,76.14920490903305,75.87610057290235,75.7254276814505,75.64478540209198,75.7412243785105,75.979112764396,76.21688225727196,76.43545891486832,76.44453519642428,76.57944953591596,76.60857865039362,76.61162450544606,76.38997164040161,75.89735261707743,75.18899868900513,74.31546106034696,73.23856505032862,72.03703355687482,70.9535412731728,70.57324670267539,71.03140547302425,70.66110756054083,69.87716685427598,69.11017034598821,68.82692921058117,68.68322510964472,68.75286127494003,68.69746395156088,68.45354548449916,67.49599145902371,66.6278942282088
76.36355371934418,76.04979852651405,75.75039678543766,75.5846448843396,75.48441398027171,75.54648164690757,75.79186988702322,76.02523984363144,76.2589352920059,76.28037575384766,76.38281340629615,76.36713119581901,76.32818426874825,76.0879821013854,75.59849040948274,74.9171054553501,74.0796919772612,73.0300443257015,71.8585334569751,70.8115113685989,70.45259327425654,70.90438166247463,70.530743666955,69.75032662438657,68.98240337869598,68.68619693117088,68.52307314289222,68.57014536722072,68.50330839844699,68.26141340792462,67.31769807996403,66.48959922286166
76.29108267729319,75.94801022138789,75.6231905306607,75.44155993238607,75.32260287443158,75.34915078073792,75.59687757319277,75.82230594210915,76.03958183355869,76.09973015489155,76.17453199592588,76.11375220452962,76.03764873723507,75.78409146714367,75.30335903478023,74.64775907402239,73.84363142599683,72.82027504735201,71.67900134999279,70.66781648320749,70.33060999710793,70.77559310887506,70.40041044133142,69.62367358840778,68.85436129890947,68.54476208065704,68.36198884005636,68.38282860080434,68.30305471353802,68.06545672818572,67.13772276781044,66.34937580462456
76.215928687902,75.84430494930808,75.4951757525574,75.29669679807098,75.16019588184456,75.15142195955018,75.39548935586927,75.61113841378585,75.79736245894904,75.90089911602608,75.95345295831004,75.8482146242898,75.74336860615924,75.48139607714377,75.01242301548083,74.38075349701009,73.60671056947173,72.60912448220047,71.49849747041395,70.52241005146217,70.20724058996264,70.64499340269737,70.26983070057878,69.4969864518032,68.72583663446217,68.40239652185828,68.1996219743366,68.19121807799604,68.09720541645825,67.8658392581687,66.95613973405453,66.20718974341511
76.13833920337764,75.73914766592807,75.36704639511377,75.15057945387512,74.99803679978363,74.95548536289304,75.18905876801743,75.39447481674515,75.55144435966812,75.68324623830308,75.71873519155952,75.57120507078884,75.4472750080129,75.17994286136248,74.72472742274913,74.11533585678468,73.36845594013097,72.39645989716703,71.31708205272466,70.37524550782666,70.08242877155391,70.5125361344134,70.13872726160577,69.37004392003642,68.59662191318756,68.2588721175932,68.0356223189326,67.99562090110088,67.88626302683203,67.66272481075988,66.77302319018791,66.06300680915083
76.05856167592708,75.63300332690137,75.23949640231565,75.0037318722795,74.83696942552174,74.76353117031513,74.97893934260192,75.17360185911089,75.30865033673254,75.4483137599066,75.47119240502907,75.28459664408577,75.1494953212921,74.87940103407502,74.4393092202963,73.85074358555961,73.12839686603225,72.18214855917198,71.1348153314109,70.22627628676462,69.95611826061489,70.378174894495,70.00682294132099,69.2426246985711,68.46650966291914,68.11396073068043,67.86963964704383,67.79634417242393,67.67073006428369,67.45627719884553,66.58844734770214,65.9167927717493
75.97684355775735,75.52633688788153,75.11321971814905,74.85667802576502,74.6778375563319,74.57774956136512,74.76648461258738,74.9493956580234,75.06607936741838,75.19898530370897,75.21218611960343,74.99034169850384,74.85004034739909,74.57943980955677,74.15520537183346,73.58621411554837,72.88606267523322,71.96605773513556,70.95175754095874,70.07545582273964,69.82825277587874,70.24186327341403,69.87384055663316,69.1145074928708,68.33529241149036,67.96743422393862,67.70132373186992,67.59369499427036,67.45110904843756,67.24666023531191,66.40248641808884,65.76851340112813
75.89343230107545,75.419613304522,74.98891028659982,74.7099418868126,74.52148498948702,74.40033071559166,74.5530481109385,74.72273230480829,74.82057749351347,74.93816422512766,74.94307820835806,74.69039258836649,74.54892088773617,74.27972840208304,73.87145284107176,73.32098487896442,72.64098269579151,71.74805469197807,70.7679689158542,69.92273755021543,69.69877603607864,70.1035548616423,69.73950292445092,68.9854710083991,68.2027626867347,67.81906446018638,67.53032434661043,67.38798046894522,67.22790249891801,67.03403773304532,66.2152146128396,65.61813446720484
75.8085753580883,75.31329753247634,74.86726205165398,74.56406790042332,74.36873493077081,74.23346481254343,74.33998337061996,74.49448789079128,74.57099287355486,74.66875387958015,74.66523054436848,74.38670166799702,74.24614774370568,73.97993602592913,73.58708859172235,73.05429330802124,72.39268625576481,71.52800669661968,70.58348043067963,69.76807490365564,69.56763175994774,69.96320324965167,69.60353286168291,68.85529395061968,68.06871301648565,67.66862330224238,67.3562912644649,67.1795076987536,67.00161293534933,66.818573504932,66.026706143446,65.465621739897
75.72252018100298,75.20785452739803,74.74908449980786,74.42025372520003,74.21972954109914,74.07849985853738,74.12864392459642,74.26553850729798,74.32055406736019,74.39365762248383,74.38000500071016,74.08122129171873,73.94173171670985,73.67973189537037,73.30114958749638,72.78537683493232,72.1407026937747,71.30572770175942,70.39774183717745,69.61142131752392,69.43476366621924,69.82076202791401,69.46565318523781,68.72375502499608,67.93293592857673,67.51588261292517,67.17887425863289,66.96858378600065,66.77274287735587,66.60043136385829,65.83703522139967,65.3109409891222
75.63551422202649,75.10392790667647,74.63573897376135,74.28047118727639,74.07378977652633,73.932086665492,73.92028058450961,74.03676018604537,74.0730691406593,74.11577880925614,74.08876345045861,73.77589037829486,73.63568362986418,73.37878452802153,73.01267733527408,72.51347829961584,71.88462913255236,71.08072423941832,70.20966848509683,69.45274210998713,69.30011547362628,69.67618478690113,69.32558671202428,68.59060119458954,67.79522395084133,67.36061425505342,66.99772310231397,66.75551583299139,66.54179484456195,66.37977512271041,65.64627605819219,65.15405798479794
75.54780812699326,75.00327382100043,74.5287513893934,74.14673699516032,73.930187661498,73.78924815631576,73.71562250957116,73.80891809583194,73.83191352810094,73.837898284839,73.79287444276021,73.47180060814703,73.32801799194607,73.07667300595475,72.72091465041846,72.2379138873052,71.62429143983212,70.85239288692921,70.01815584916316,69.29209815997848,69.16363090090204,69.52942511708487,69.183056258951,68.45535388238146,67.65536961111299,67.20259009144574,66.8124875687077,66.54061094203101,66.30927135659192,66.15676859437468,65.45450286531513,64.99493849684191
75.46047940498173,74.90807593981143,74.42964769106152,74.02106785735967,73.78819522045968,73.64500566164881,73.51523367105511,73.58243663435384,73.59649121787011,73.56142620771983,73.49376454299426,73.16870624537226,73.01875712441574,72.77279987875778,72.42538111087812,71.95805260729806,71.35956368565043,70.62013008299192,69.82209940410192,69.12959640185632,69.02525366677968,69.38043660893709,69.03778464292661,68.31743686166618,67.5131654372252,67.0415819849208,66.62281743101364,66.32417621542454,66.07567493307012,65.93157559173738,65.2617898542601,64.83354829517152
75.37653004927371,74.82051881991426,74.33995382312325,73.90548048238234,73.64708447785698,73.49438051213126,73.31967797466922,73.35767493879901,73.3640706132359,73.28691317991417,73.1928901504907,72.86624363221362,72.70792434501112,72.46654701216941,72.12561640957351,71.6732646332483,71.09031994004374,70.38333226630633,69.62039462463851,68.96534406601232,68.88492748999238,69.22917285292966,68.88949468085977,68.17627351418547,67.36840395701141,66.87736179829716,66.42836273028541,66.10650978988724,65.84150511100859,65.70435992768478,65.06816336186138,64.66985314970444
