238.48340738750954,237.20463717191558,236.57552928464418,236.4799225596297,236.8351832591675,237.561650969938,238.5225283583647,239.63020343137416,240.82593030541616,241.96198787903302,242.93288570126683,243.63246509247324,243.73231346771064,243.35149176515327,242.37160103801406,240.6941491753095,238.29187940223628,235.11192755040148,231.24866238164353,228.73785059028177,229.14775110978107,227.9787511978726,228.1013823118619,229.12269042831437,230.10213664398276,229.99627929163657,229.61120807034652,229.67677011470752,230.12875755485706,230.39236851608422,231.02762750455435,232.2268601726838
238.26764342698922,236.99582123374833,236.36587414885523,236.2650970076914,236.60540408154725,237.3175221860079,238.2608804195183,239.35054263214937,240.52584615397285,241.6412526921333,242.59470787952299,243.281124613338,243.36977226400475,242.9836265510949,242.00562977666058,240.3401526261622,237.9608850043414,234.8202942284153,231.03814115274622,228.8034815793733,229.26811361080175,228.1451504651776,228.27237112995107,229.28464656456157,230.268856262396,230.17136742003183,229.75686615312202,229.8055941021626,230.19896145188304,230.5176437957029,231.2549821904387,232.37034501925837
238.05144858983766,236.78644461273464,236.15579688270725,236.05113307810288,236.3762456479922,237.0738887603079,237.99949397163726,239.07108903288744,240.2257349283627,241.32037459340464,242.25603376197722,242.9292222451357,243.00779249991464,242.61648460530876,241.6402277905812,239.9868370230185,237.63005360001534,234.52874031180255,230.83084548132257,228.87812662942457,229.390031467379,228.30948998595062,228.43982879287086,229.4462031868108,230.43483179624678,230.34622148875505,229.90619557122074,229.98944460269382,230.33033228000812,230.69516059636757,231.489684141348,232.51021387965926
237.83480313272702,236.57650550718424,235.9453080241353,235.83775204571302,236.14796383891192,236.8309637149817,237.73849950881072,238.79187420657806,239.9256000958029,240.99934903416624,241.91682528567682,242.57670846025502,242.6464108434754,242.25010930548794,241.27541997341206,239.63422677449668,237.29935918612702,234.2372160575882,230.62687084274918,228.96082877136448,229.51345682676975,228.47164027764862,228.60412477173298,229.60723024940413,230.5997284362714,230.5201673586338,230.0593402375524,230.2151090012555,230.50950318096196,230.91058541948294,231.71884161049454,232.64664502764714
237.61768731232945,236.36600211540724,235.73441811107466,235.6245603901319,235.9208145347159,236.58896007217274,237.4780275251275,238.5129297262109,239.62544512351033,240.67817146573742,241.57704438766916,242.22353373108467,242.28566396272223,241.88454402932547,240.91123121878923,239.2823462892151,236.9687757595455,233.94567172279716,230.4263127124026,229.05064442388525,229.63834183623123,228.6314718577285,228.76562853764923,229.7675977066835,230.7632113732061,230.69253089049533,230.21644406502668,230.45174535018828,230.72054157494205,231.1492268222644,231.9229989975801,232.7798167369825
237.40008138531698,236.15493263571364,235.52313768146053,235.41116458956552,235.6950536158137,236.34809085402483,237.21820851467672,238.23428716477557,239.32527347870212,240.35683733943733,241.2366530050013,241.8696485300134,241.92558852569013,241.51983215451435,240.54768642034895,238.93121997579217,236.6382773171397,233.6540575644548,230.22926656565932,229.14693409314123,229.76463864302048,228.78885524364725,228.92470956173156,229.927175512991,230.92494579778725,230.86264607556825,230.3776500027564,230.66771839122717,230.94751488214573,231.39639336192784,232.08265113078096,232.90990728142597
237.18196560836182,235.94329526641343,235.31147727322804,235.1971711222201,235.4709369626148,236.1085690826816,236.9591729715473,237.95597809526197,239.02508862859506,240.03534210658523,240.89561307472064,241.5150033294299,241.56622120041445,241.15601705874758,240.1848104717271,238.58087224284608,236.30783785577862,233.36232383958605,230.03582787789594,229.24936025946892,229.89229939439457,228.94366095286176,229.08173731509137,230.0858336226688,231.08459690075108,231.03016637316566,230.54290149813733,230.83464231905938,231.1744905227704,231.63739359568885,232.1908992411448,233.0370949347379
236.96332023813605,235.73108820581646,235.09944766327988,234.98222023571512,235.24872045552866,235.87060778028663,236.70105138982828,237.67803409065968,238.72489404040633,239.71368121850026,240.55388653387448,241.1595486017228,241.20759865493014,240.7931421197182,239.82262826656,238.23132749899543,235.97743137233127,233.07042080521597,229.84609212640518,229.3575983683059,230.02127070382593,229.09575950282908,229.23708126884068,230.24344199005876,231.24183029165653,231.19516221994513,230.71169922953393,230.95273173498506,231.3855359170135,231.8575360807632,232.26744174783107,233.161557970679
236.74412553137293,235.5183173993392,234.8870922525536,234.76629805133095,235.02865997496485,235.6343396197976,236.44396344773506,237.4004877522017,238.42469353364595,239.39185012650177,240.21143531950997,240.80323481928082,240.8497575572723,240.43125071511923,239.46116469848351,237.88261015285838,235.64703186366663,232.77829871836977,229.6614410470507,229.47132386508957,230.15147711633404,229.24502141100618,229.39111089409113,230.399870569503,231.39643063001373,231.35773211962425,230.8834843276135,231.03706335432324,231.5647508162049,232.0421293743666,232.33535015908492,233.28347850463848
236.52437967604152,235.30506214024308,234.67451990258468,234.54959349328638,234.81100664411497,235.39942803531474,236.18795334603277,237.12340007894701,238.12454036561022,239.06987666396546,239.8682402624206,240.4460131399227,240.49273452343556,240.07038621288189,239.10044465603514,237.5347445291355,235.31661878622054,232.4860764943672,229.4882261740064,229.59021219525732,230.28283767644567,229.39131719485002,229.54419566195455,230.55499219728287,231.54846486115767,231.5179745759207,231.0576979230433,231.10284083520907,231.70150561751828,232.17648203371468,232.4176959831514,233.4031647878423
236.3041493718118,235.09144215321382,234.46184729750854,234.33229805918822,234.59553562095988,235.16536660718666,235.93303312543657,236.84686338662,237.82458770931282,238.74792990014828,239.52449059835917,240.0879482237752,240.1365204363868,239.71053591888526,238.7404676758001,237.18772149188888,234.9863862489214,232.19509148896165,229.33399916421996,229.71393880424685,230.415271428688,229.53454094738345,229.69669052908614,230.70875969004823,231.69804085022093,231.67598809255176,231.2337811464907,231.1652678357778,231.79623401146767,232.24591775581283,232.53480411037168,233.52107663796647
236.0835176786466,234.8775775853751,234.2491911214602,234.11460324664364,234.38114693953102,234.93164868138393,235.67921470748593,236.5709716047084,237.5250007811722,238.42621739999177,239.1805048685334,239.72934388931523,239.7809766273489,239.35149922079367,238.3811490909546,236.84144749973075,234.65680860523747,231.90721638045707,229.20631167463907,229.84217913749535,230.5486974175879,229.6749091107235,229.84876068352256,230.8612142859344,231.84526646233638,231.83187117323527,231.4111751286229,231.23954801416454,231.8507643469241,232.2497816698982,232.6812268034809,233.637682854282
235.8625676565085,234.66358858385055,234.03666805857475,233.89670055325973,234.16664663913326,234.69776760387768,235.4265100137204,236.2958186627002,237.2259447976068,238.10494672928448,238.8366035492728,239.3705342392801,239.42594164626783,238.99303617707847,238.0223867754153,236.495815908554,234.3283790796869,231.62432614954366,229.1127153622114,229.97460864044058,230.68303468767235,229.81287158349892,230.00043809018416,231.01240179856836,231.9902495626366,231.98572232168874,231.5893210001072,231.3408461336628,231.86692497275865,232.22739795274632,232.83806567885983,233.7534522360597
235.64138236536056,234.44959529576406,233.82439479298742,233.67878147664334,233.95084075907138,234.4632167206387,235.17493096567944,236.02149849008308,236.92758497503505,237.78432545381494,238.4931071169067,239.01185337640663,239.07125404308948,238.6349068462109,237.6640786030987,236.15072007425144,234.0015908967874,231.34829577691107,229.06075492615727,230.11090275851976,230.81820228346828,229.94888347921184,230.15175195422572,231.16236804157705,232.13309801625454,232.13764004162965,231.7676598916109,231.47702134921406,231.84654423784235,232.22516942367346,232.99635583848652,233.86885358257067
235.42004486516535,234.23571786823933,233.61248800883337,233.46103751440165,233.73253533865045,234.22748937763794,234.92448948490258,235.74810501634514,236.6300865298755,237.46456113937188,238.15033604776437,238.65363540343185,238.71675236775982,238.2768712866623,237.30612244792135,235.8060533527161,233.67693728105735,231.0810002432495,229.0539829062769,230.2507369371705,230.9541192495027,230.08339991136447,230.30273148080167,231.31115882858742,232.27391968832282,232.28772283677552,231.94563293380125,231.64292513361605,231.81888516574168,232.28860344440787,233.15503612444576,233.98435569308563
235.1986382158856,234.02207644840004,233.40106439024777,233.2436601641417,233.51053641717508,233.99007909623256,234.6751974929294,235.475732170974,236.3336146785465,237.14586135174392,237.8086108181753,238.29621442309298,238.36227517022502,237.91868955690416,236.94841618379965,235.46170909984085,233.35491145701457,230.8243145292487,229.08531487691022,230.3937866218303,231.09070463030255,230.21687599345876,230.4534058750667,231.45881997322653,232.4128224439741,232.43606921084407,232.1226812573456,231.83216470395064,231.9060353740293,232.43808990728743,233.3132573124736,234.10042736687564
234.97724547748427,233.80879118336992,233.19024062136583,233.02684092347044,233.2836907649451,233.75070216795302,234.42706691129928,235.20447388345758,236.03833463746645,236.82843365671948,237.46825190446881,237.9399245381269,238.00766100043097,237.5601217154076,236.59085768465013,235.11758067151857,233.0360066491772,230.58011361559883,229.1473949254408,230.53972725793653,231.22787747039484,230.3497668389968,230.60380434217547,231.60539728912127,232.54991414834134,232.5827776675528,232.29824599291118,232.03834727729952,232.10145584849886,232.64399976896092,233.47017017830615,234.21753740321154
234.75594970992395,233.59598222027273,232.9801333863226,232.810771289995,233.0520516243392,233.50973369723593,234.18007439997103,234.9344240832838,235.74441162305394,236.51248562008738,237.12957978297425,237.58509985127063,237.65274840832353,237.20092782064395,236.2333448243894,234.77356142364215,232.72071608206318,230.35027248298988,229.234920963221,230.6882342909267,231.36555681430664,230.48252756148057,230.7539560872826,231.75093658989857,232.68530266655702,232.72794671061925,232.47176827116536,232.2550800707446,232.33826291815666,232.86909313644153,233.62492549767921,234.3361546013643
234.53483397316748,233.38376970623207,232.7708593692533,232.5956427613222,232.81705077627896,233.26766999420713,233.93369079739975,234.66567669994046,235.45201085172724,236.19822480763605,236.79291493002097,237.2320744652613,237.29737594384875,236.84086793108483,235.87577547693394,234.42954471210453,232.4095329801906,230.1366661121116,229.34274040409585,230.83898316623825,231.50366170656477,230.61561327441223,230.9038903155425,231.89548368918548,232.81909586375414,232.87167484376099,232.64268922277526,232.47600221247976,232.57033475674945,233.0833151740799,233.77667404632885,234.45674776060488
234.3139813271777,233.17227378837177,232.56253525429307,232.38164683505929,232.5801953378431,233.0250073689926,233.68700841463345,234.39832566291543,235.16129753990495,235.8858587851541,236.45857782193835,236.8811824828358,236.94138215695278,236.4797021052012,235.51804751620028,234.0854238927987,232.10295056807738,229.9411694836542,229.46574557395118,230.99164932930879,231.64211119169613,230.7494790912939,231.05363623210997,232.039084400609,232.9514016050653,233.01406057069562,232.81044997840831,232.69613300884356,232.79367287272925,233.28345751681007,233.92456659999107,234.57978568020414
234.09347483191723,232.96161461381553,232.35527772557705,232.16897500881322,232.34299242611002,232.78224213171816,233.43911043254596,234.13246490169655,234.8724369040054,235.5755951184303,236.1268889350557,236.53275800673129,236.5846055975815,236.1171904014646,235.16005881610488,233.7410923216174,231.80146207024174,229.76565757830744,229.6004924315154,231.14590822557565,231.78082431422794,230.88458012562748,231.20322304213954,232.1817845377959,233.08232775562323,233.1552023951407,232.9745206346895,232.9123699086028,233.0093481036789,233.47258078873801,234.06776493660777,234.705737159433
233.87339754734893,232.75191232968712,232.1492034672405,231.95781878019102,232.10694915815841,232.5398705925098,233.18908003201093,233.86818834577159,234.58559416044716,235.26764137325313,235.79816874570244,236.1871351396847,236.2268848156808,235.75309287834634,234.80170725056425,233.3964433544537,231.50556071120164,229.6120053767615,229.7456515990756,231.3014353004763,231.919720118687,231.02137149091513,231.35267995078578,232.32362991437338,233.21198218056065,233.2951988208137,233.13488395654332,233.12174483696302,233.2184312871812,233.65374561396982,234.20564211107035,234.83507099756247
233.65383253343546,232.5432870831102,231.94442916341845,231.74836964679974,231.87357265106672,232.29838906149337,232.9360003939022,233.60558992462853,234.30093452564867,234.96220511541114,235.47273773020802,235.84464798443312,235.86805836119683,235.38716959431767,234.44289069349495,233.0513703472003,231.21573971547494,229.48208785970616,229.90003044755184,231.45790599944834,232.0587176496003,231.160308300659,231.50203616320354,232.4646663439683,233.3404727450104,233.43414835143233,233.2919622804401,233.32128971912954,233.421993260819,233.8300126166116,234.3377615636766,234.96820918550068
233.43486285013975,232.33585902120845,231.74107317440766,231.54081911309626,231.64437002191366,232.05829384879496,232.6792409599973,233.34476356775517,234.01862321602826,234.65949391069304,235.15091636490158,235.50563064371354,235.50796478407545,235.01918060785,234.08350701881346,232.70576665575035,230.93249230758,229.38311568006765,230.0624363478644,231.61499576792917,232.19773595149488,231.30184566836095,231.65132088454712,232.6049396402076,233.46790731410516,233.57214949071414,233.44619218092672,233.50803648030777,233.62110486217517,234.00444242076927,234.46369354441688,235.10507033079563
233.2165715574244,232.12974829110567,231.53931517869285,231.33539136300487,231.42084570116623,231.8200869330789,232.41998734488058,233.0858032046393,233.73882544800443,234.35971532488736,234.83302512611266,235.17041722026303,235.14644263426268,234.64888597741455,233.72345410043636,232.3595256359966,230.6564082406315,229.3363659204834,230.23167667093347,231.77238005135624,232.33669406889763,231.44643755389498,231.80056331997127,232.74449561671832,233.59439375297768,233.7093007423766,233.5980102325497,233.67901704570303,233.81683692883257,234.18009565054905,234.58300830328167,235.24526664117423
232.99904171525236,231.92507503992564,231.33941235491898,231.13241882641248,231.2040271971621,231.58446409855836,232.16013517544098,232.8287434267702,233.46170643799564,234.06307692378272,234.51938449017052,234.83934181681857,234.78335765828763,234.27606765526622,233.362664253475,232.01291303442895,230.3923398186528,229.3427061016153,230.40655878767907,231.92973429516704,232.47551104633553,231.5943044314284,231.94979267463057,232.88338008712736,233.72003992676076,233.8457006101373,233.74785300985596,233.83126334052085,234.01005105010813,234.359990066291,234.69527609026127,235.38840598277432
232.78235638358623,231.7219594147919,231.1416268500374,230.93225631551033,230.99392019350483,231.35235851971407,231.90158171744665,232.57326274409962,233.18743140242037,233.76978627316774,234.21031493340456,234.51273853611724,234.41962243091828,233.9018576736478,233.00244385379318,231.6703399683717,230.15099110783626,229.39938199604626,230.58589006902164,232.08673394479902,232.6141059283357,231.7451511782512,232.09903815367966,233.02163886506173,233.84495370058698,233.98144759771375,233.89615708739225,233.96180728996654,234.19547775254497,234.5399258887882,234.80006715534623,235.53409622173325
232.56659862238874,231.52052156282832,230.94622081099942,230.73525864248947,230.79039843399596,231.1247178691037,231.6462242366654,232.3189074502599,232.916165557697,233.48005093883106,233.90613693214416,234.19094148089602,234.05750338537894,233.52950192281028,232.64590484159365,231.33880728119865,229.94349058347464,229.50350012269016,230.7684778858811,232.24305444568978,232.7523977594249,231.89861372827224,232.2483289622731,233.15931776414834,233.96924293958932,234.11664020882367,234.04335903970534,234.0677137268995,234.36088008830794,234.70043363610952,234.89695174852676,235.68194522418875
232.35185149162288,231.32088163115858,230.75345638475636,230.54178061954104,230.59333566243703,230.90248981928482,231.39595999886555,232.06522362004958,232.64807412024405,233.19407848656115,233.60717096271864,233.874284753892,233.69935683365668,233.1624306348688,232.2962819218027,231.0253553274665,229.78096672086056,229.6486433507679,230.9531296091779,232.39837124327656,232.8903055841302,232.0543280154006,232.39769430556552,233.2964625980143,234.0930155089003,234.2513769471845,234.18989544134183,234.15190158583954,234.49364372088672,234.82010104341177,234.9859406778797,235.8315608562784
232.13819805125124,231.12315976690644,230.56359571825965,230.35217705885594,230.40260562262958,230.6866220428149,231.15268626981504,231.81175732826725,232.38332230647987,232.91207648214674,233.31373750145733,233.56310245784204,233.34753908773845,232.80407404193838,231.95680979934681,230.73702446173186,229.67419821712934,229.8246828792023,231.13865260983198,232.552359782997,233.0277484469786,232.21192997354504,232.5471633887116,233.4331191802864,234.21637927365273,234.38575631651392,234.3362028668486,234.22983873855415,234.58115431377107,234.8775158458518,235.07583769051044,235.98255098413972
231.92572136123664,230.9274761171955,230.37690095846057,230.16680277262554,230.21808205837513,230.47806221225153,230.91830031528198,231.55805464971158,232.12207533282304,232.63425249137637,233.02615702468972,233.25772869548348,233.00440645961163,232.45786237613427,231.6307231791522,230.48085503855134,229.62607075415565,230.0213130172668,231.32385425876356,232.7046955102886,233.16464539249696,232.3710555366147,232.69676541686582,233.56933332459175,234.3394420989794,234.51987682052936,234.48271789077236,234.31861434366448,234.61079753045055,234.85126577858645,235.1835477204965,236.13452347391043
231.7145044815418,230.73395082914962,230.1936342523105,229.98601257304077,230.03963871347523,230.27775800015223,230.6946994010344,231.30367302380745,231.86449841569188,232.36081408003866,232.74475000874503,232.95849756955303,232.672315261263,232.12722586957153,231.32125676614532,230.26388741248164,229.63166046676776,230.22822807423515,231.50754363855853,232.85505387058865,233.30091546521237,232.53134063851846,232.8465295951829,233.70515084455718,234.46231185001298,234.65383696294845,234.62987708765988,234.4329673922203,234.57085984232455,234.73924395141768,235.3207216807856,236.28708619172815
231.50463047212958,230.54270404989242,230.01405774676076,229.81016127229276,229.86714933173144,230.08665707907466,230.48371629058613,231.04986872622956,231.61075677150492,232.0919688139222,232.46983692995272,232.66574318278788,232.35362180467976,231.81559475436535,231.0319227364058,230.09270891231256,229.68571040587022,230.43584155383962,231.68888415337423,233.00311030933483,233.43647770965177,232.69242121316515,232.99648512881737,233.84061755380978,234.5850963918863,234.78773524748877,234.7781170320579,234.5730130326358,234.52308985568357,234.64015546873634,235.48319912294335,236.43984700373034
231.29618239296263,230.35385592654774,229.8384335887627,229.63960368257258,229.70048765694517,229.9057071215763,230.2861895340767,230.80138769538618,231.3610156166805,231.82792425881564,232.2017382646421,232.379799637925,232.05068240184897,231.52639926263075,230.77003537227176,229.9720251060007,229.78296362236762,230.6408517731011,231.86782558672132,233.14855200577801,233.57125117034212,232.85393319446385,233.14666122292385,233.9757792659765,234.707903589732,234.92167017786787,234.92787429851313,234.73325064182725,234.6327840471777,234.67576963541867,235.6640263331887,236.59241377605466
231.08924330400384,230.16752660623922,229.66702371910634,229.47467712339284,229.5395175068142,229.7357796506821,230.10217543043973,230.5634047060529,231.1154401676372,231.56888798050753,231.9407744891425,232.10100103770154,231.7658533647578,231.263069626483,230.54566669368114,229.90605304262456,229.91813894242995,230.84320375429547,232.04442348281228,233.29131700304586,233.70515489181034,233.01551251632344,233.297087082657,234.11068179468427,234.83084130868298,235.0557402578034,235.0795854615724,234.90816799031097,234.8222501398649,234.84740859350563,235.85624959774012,236.7443943748388
230.88389626521595,229.98383556279921,229.49988969624113,229.3152592639218,229.38391488932632,229.57661975231943,229.9313631986185,230.34109453300448,230.87419564079346,231.31506754478647,231.68726607978343,231.82968148485438,231.50149100539318,231.0290360780371,230.3689505416435,229.89900977032732,230.08521419790836,231.04286967278443,232.21873338585945,233.43158407862765,233.8381079185835,233.1767951126529,233.44779191317136,234.24537095356004,234.95401741387184,235.1900439910126,235.23353256878463,235.092252848603,235.01652536316925,235.07529982849695,236.05291520281645,236.8953966662202
230.68022433656157,229.80276329269438,229.33651836416686,229.16073382653317,229.23318807374702,229.42711197271598,229.7727068485837,230.1396319510164,230.6374472525676,231.06667051744105,231.44153351289404,231.56617508212054,231.2599516357423,230.8277288494083,230.24996187475537,229.95308441678068,230.27730693303732,231.2398217039295,232.39081084007518,233.5695417168441,233.97002929518854,233.33741691736117,233.59880491962159,234.37989255623083,235.07753977043123,235.3246798812134,235.38926018530222,235.2800378497927,235.21434291472076,235.30428500423503,236.24727158374392,237.04502851633663
230.47828574411085,229.62398204219667,229.176294176654,229.01046017049552,229.08683943351616,229.28611909956587,229.62509398968214,229.96416132929684,230.40536021937817,230.82390446425998,231.20389726480383,231.3108159322372,231.0435915677921,230.66254647165633,230.19248568426474,230.0596910852557,230.4874864418782,231.43403202309236,232.56071138967184,233.70537840201652,234.1008380296866,233.49701386435706,233.75015530716226,234.51429241632363,235.20151624349415,235.4597090796926,235.54609311390675,235.4679743883633,235.4146267590071,235.52860261394673,236.43616646610081,237.1928977913255
230.2779259499621,229.44712263094502,229.01860158747243,228.86379765507732,228.944371342074,229.15250392056288,229.48741465155152,229.81644668249783,230.1780997576436,230.58698839209134,230.97509200546747,231.06465654768317,230.85470499341503,230.535176285023,230.1885159941177,230.20667910479875,230.7088220184921,231.62547280563453,232.72849057886188,233.83928261846555,234.23045193537487,233.65522188754974,233.90187228094803,234.6486163474653,235.3260546981931,235.5948986193103,235.70335611981855,235.65511247310127,235.6163008605158,235.74797932253367,236.61954511858653,237.33863623870684
230.0788822829828,229.27181587857848,228.86282505039253,228.72010563954706,228.80528617286058,229.02512922340108,229.35855886382936,229.6918417051024,229.95973091378622,230.36084572966408,230.75848701223504,230.8332964361522,230.6948737516324,230.44475757502383,230.22874962058873,230.38189552670974,230.9343829569403,231.8141162269178,232.89420395185766,233.9714428505122,234.35878739137317,233.81167692084804,234.05398504613345,234.78291016328282,235.45122077603307,235.72987629369482,235.86037396825824,235.84068687900978,235.81828918373458,235.96214179489735,236.79745390005593,237.48210486207066
229.88089121982776,229.097692604736,228.7083490191845,228.57874348317316,228.66908629931592,228.9028577957743,229.23741665615333,229.58498474496878,229.79322598305572,230.16232908181055,230.5584839661452,230.6241087878987,230.56522470696652,230.3902221914571,230.30388337995257,230.57318740228843,231.15723855128397,231.9999344623037,233.0579070528716,234.1020475824775,234.48576069195133,233.96603839257708,234.20652200058927,234.9172176955942,235.5768148809563,235.86426906418342,236.0164714244463,236.0239323810924,236.0195156931509,236.17081669593935,236.96993916936395,237.62329243705247
229.68368923715187,228.9243836290565,228.55455794761852,228.43907054522418,228.53527409488015,228.7845524253765,229.12287805816112,229.49051414995532,229.71850046196778,230.01015349335972,230.3794869654494,230.44447083287702,230.46687734539478,230.3705019841208,230.40461408848367,230.76840178283462,231.3704580955843,232.18289968715388,233.21965542611608,234.2312852986823,234.61128813137947,234.11819724034655,234.35940832029294,235.0515569243402,235.70253466792204,235.9977038921136,236.17097325360317,236.20408375435233,236.2189043532524,236.373730690561,237.13704728536536,237.76218912296997
229.48701281161,228.75151977117903,228.4008362894648,228.3004461849684,228.4033519329934,228.66907589990163,229.01383309949023,229.4030682679202,229.7004419271627,229.91818796821954,230.22590010839917,230.30175980104138,230.40095115289466,230.3845209779652,230.52218832515882,230.956054341447,231.56746606455093,232.36298407682986,233.37950461580343,234.35934448344767,234.73528600392743,234.26817611715782,234.51236565763043,235.18592770982045,235.82807756760835,236.12980773882288,236.32320422094944,236.38037577379293,236.41537912852684,236.5706104436641,237.298824606915,237.89878507914065
229.29059841985696,228.57873185074263,228.24656849849356,228.16222976167455,228.27282218709567,228.55529100704356,228.90917180977831,229.3172854467217,229.6900677914524,229.86572034729167,230.10212749324594,230.20319179124456,230.3684960789822,230.43000206836817,230.65212668636792,231.13268671617138,231.7475121109426,232.54015980669348,233.53751016614598,234.48641362109436,234.85767060386507,234.41599919917317,234.6650918498723,235.3203295384609,235.95314101069306,236.2602075656486,236.4724890917056,236.55204321441758,236.60786398346167,236.76118262014987,237.45531749286772,238.03307046488214
229.0941825385476,228.40565068738616,228.09113902847506,228.02378063461086,228.143187230627,228.44206053449628,228.80778421866302,229.2287255146813,229.64100137253533,229.81906273466424,230.0114105642589,230.14972369987626,230.36798840280932,230.50218427609138,230.79195116222664,231.30014142639587,231.91460652586898,232.71439905210613,233.69372762135626,234.61268119594348,234.97835822546247,234.56169066255504,234.817284734289,235.45476189668778,236.07742242785406,236.38853033392826,236.61815263109207,236.71832085122972,236.79528288254463,236.94517388491997,237.6065723020784,238.16503543951197
228.89750164433684,228.23190710074857,227.9339323331795,227.88445816304593,228.0139494370276,228.32824726995366,228.70856035578205,229.1371222538596,229.54724151179607,229.76693552171471,229.9508092195976,230.13418425587494,230.39463419361974,230.59599895628207,230.93919517417345,231.4603550260391,232.07289915130642,232.8856739884296,233.84821252564655,234.73833569231593,235.09726516298932,234.70527468346555,234.96864214815096,235.58922427092733,236.20061924976937,236.5144030049993,236.75951960432937,236.87844345923244,236.97655979026314,237.12231090287594,237.7526353934018,238.2946701623477
228.70029221387944,228.057131910469,227.77433286637702,227.7436217062482,227.88461117973742,228.2127140011097,228.61039025077287,229.04339067650582,229.43459133261817,229.71191609955605,229.9153370078794,230.14885924640217,230.4434281661336,230.70637746408784,231.0913921436468,231.61526406901973,232.2265398292314,233.0539567910254,234.0010204232293,234.86356559453264,235.21430771071581,234.84677543806708,235.11886192872873,235.72371614760556,236.3224289071167,236.637452540199,236.89591477663805,237.0316458134294,237.15061867110487,237.29232033891927,237.8935531256928,238.42196479270706
228.5022907238304,227.88095593618624,227.61172508183785,227.60063062348615,227.75467483219663,228.09432351565817,228.51216393327326,228.94844586913516,229.32965919397185,229.65678570378694,229.90000616211296,230.18603445861962,230.50936503507077,230.82825115465627,231.24607549208508,231.7668051092563,232.37967840162023,233.21921963525534,234.1522068583168,234.98855938691452,235.32940216291172,234.9862171025219,235.2676419132928,235.85823701314857,236.44254883057408,236.75730590086496,237.02666291323857,237.1771626888238,237.31638348955744,237.45492885795147,238.02937185780632,238.54690948990753
228.30323365084436,227.70300999753945,227.4454934333323,227.454842214836,227.62363327384708,227.97193860129323,228.41277143292075,228.8532029182629,229.24822040810514,229.604325570006,229.89982891530724,230.2379956796889,230.58743951515146,230.9565513831347,231.4007786409268,231.9169147006676,232.53646471044934,233.38143469648082,234.30177930341617,235.11350555378263,235.44246481384695,235.12362385299235,235.41467993911357,235.99278635398252,236.56067645081933,236.8735900483347,237.1510887793515,237.3142288604189,237.47277821010852,237.60986312487407,238.16013794859708,238.66949441326662
228.10285747157633,227.52292491416753,227.275131820792,227.30554807803657,227.4906653787351,227.84459412434586,228.31110277935295,228.75857691040412,229.18234882642318,229.5573169338119,229.90981750047078,230.29702869677152,230.67264632109553,231.08620950467076,231.55303501161043,232.06752939717225,232.7010482674362,233.54042682996518,234.4487903279213,235.2385925794578,235.55341195779158,235.25901986564062,235.55967384346155,236.12736365653367,236.67650919853054,236.98593194394542,237.26851714019716,237.44207910321822,237.61872679724567,237.75684980458857,238.28589775691998,238.78970972210215
227.9008986626812,227.34036153758635,227.10065688286187,227.1519619425525,227.35457139275826,227.7122847142704,228.20598714962827,228.66548251337468,229.1209827116475,229.51854103080328,229.92498415061274,230.35544883699006,230.75998246347243,231.21216361217697,231.7003799844388,232.22035230250864,232.87545944860383,233.6951714132248,234.59141452105743,235.36373741434872,235.6621598890153,235.3924293166291,235.70232146360715,236.2618412820288,236.78974450438537,237.0939585490347,237.3782727609963,237.55994819222497,237.75315321545645,237.89561556199652,238.40669764162996,238.9075455757314
227.69709417396828,227.15516772893108,226.9222411480207,226.99329302343364,227.21412900120234,227.57533762201948,228.0959446915312,228.57405567898363,229.05387199265851,229.49027714700108,229.94043629148752,230.40743419962837,230.8448346578518,231.33021677605146,231.8404357372869,232.37392020899802,233.05457737132275,233.84433999235725,234.72779381895936,235.48667351535684,235.76862490178826,235.52387638212008,235.84232063682097,236.39518832586114,236.9000797990618,237.1972968249399,237.47968040696915,237.66707090244262,237.87498142922857,238.02588706199936,238.5225839615817,239.02299213347226
227.49130345987047,226.96726321246138,226.74005717172298,226.82875053573014,227.0681158893527,227.43408042388916,227.97939769476014,228.48203873711833,228.97821749318683,229.46918859572042,229.9521085905954,230.45010338108392,230.92341569705513,231.43787940384192,231.97094377891952,232.5244894983221,233.23177420362833,233.98660373038373,234.8560701577617,235.60408200665685,235.87272329038032,235.65338523827575,235.9793692003735,236.52598280603277,237.0072125132378,237.2955737329986,237.57206484333653,237.7626820088745,237.98313540304952,238.14739096949873,238.63360307563013,239.13603955464194
227.28367109840573,226.77656786159673,226.55427750942337,226.65754369449186,226.91530974249483,227.28884069617558,227.85476841017172,228.38671561910422,228.89522664231546,229.44841691790498,229.95636111171132,230.48083424546664,230.9920437157476,231.53286194731962,232.08965429101318,232.6682662869947,233.40042211355617,234.12063379032534,234.9743854735993,235.7126372482825,235.97437134906136,235.7809800612586,236.11316499153514,236.65280117241622,237.1108400775912,237.3884162345481,237.6547516953185,237.84604537657293,238.07654716014244,238.25985394939607,238.73979755253293,239.24667799855834
