0.030081335849757806,0.034645188888106304,0.039215495513857945,0.04379870931440166,0.0483948302899222,0.0560932532721381,0.06078417947765047,0.059716441398762754,0.05711720129521325,0.05370391773729466,0.05171917113355562,0.0505816486353865,0.05299060166568381,0.056043905570618335,0.0607375950065574,0.06957531410037632,0.07241907484372234,0.07046542247981336,0.06995728714572635,0.06826175949912283,0.06917477388594762,0.07527536167370386,0.07636093974360847,0.07450332251677594,0.07552028483060269,0.07567391195300388,0.07490410904061662,0.07196991286957655,0.06765799842298748,0.06344998621639775,0.06320242109572405,0.06455854678273454,0.05632408049172,0.05203299571294906,0.056071201911535695,0.05722674401837935,0.05740516851771815,0.05555578948808204,0.05261263441654762,0.04930856128326866,0.04436907541604285,0.03684977053792693,0.027642095157460744,0.023680652442777728,0.027261172896032804,0.023586258073677868,0.010685236508564344,-0.0018720445948474662,-0.010613226260076658,-0.014871349877125795,-0.01738279881062965,-0.017513859977981383,-0.015831671708284034,-0.009555551032150333,0.002595528456211582,0.006929830201755749,0.002628156184059094,-0.0008375000394238441,-0.002707907495576478,-0.0035196123729264173,-0.004693586359934443,-0.006932593113134544,-0.0074395828084306,-0.002115527548610885,0.004906711819842258,0.01075033553195226,0.012763562760966352,0.013848143088281972,0.017426709134781504,0.020056184213785855,0.021674737663687438,0.02221737663450085,0.02479670554163249,0.02846059869546025,0.03035317634311241,0.03168149895793704,0.03318112887939151,0.035235639601737034,0.036674941972790975,0.03737270746323418,0.03854741838435416,0.04041352276922794,0.042590202078685024,0.04499882310054204,0.04867163061078372,0.050968619010546945,0.0509862687849818,0.04691186264764724,0.044931721719223106,0.04689017534383311,0.04847591499469672,0.05030531384031178,0.048347805202837435,0.04518231614660806,0.037507078096339797,0.0254748340674098,0.010497451497244015,-0.007453301190025741,-0.019864562624547943,-0.030041448445928154,-0.03734688810652642,-0.0480748756120164,-0.06704407255607236,-0.0817271259189738,-0.09848155350972831,-0.11468448011673615,-0.12859495826796774,-0.1411719925196735,-0.1497252029486873,-0.15673072246926267,-0.15942804585101555,-0.1664757997046138,-0.17450006645094618,-0.1776971948737298,-0.18013178045016787,-0.18117783758799533,-0.18083536628705588,-0.17979863076674008
0.03274765148066194,0.037255328071893246,0.04176730909604487,0.046287898986037135,0.05081709774209742,0.05884560571132624,0.06337489062896395,0.06130285536158908,0.05799410407387029,0.05415740408928116,0.051907594544687186,0.050757346392927616,0.0532446162488327,0.056737202833915035,0.062199383157860666,0.07198329664794301,0.07519451828581225,0.07313314458687614,0.07288176563434945,0.07146592348101422,0.0726667396225622,0.07927507123810074,0.08059963219425015,0.07859028370737065,0.07959702323356055,0.07981878888240601,0.07920157452920762,0.07650504099116517,0.07252431092967981,0.0687540878481343,0.06904641274238088,0.07105190142692663,0.06305648633717453,0.05874870107204799,0.06281997620337165,0.06416059992646694,0.06476307114304802,0.06323332356846834,0.0605496026729071,0.05749625914772594,0.05265278197207124,0.0450259333131271,0.03570160470503936,0.03149880518122927,0.03458523685081616,0.030862020021203307,0.01831114901048636,0.00598245301593181,-0.00261964622129085,-0.0068918125796386676,-0.009617760344497128,-0.01010028453981704,-0.00942906492493023,-0.003435247157142385,0.009669272057067246,0.015471188854888851,0.011585750365597391,0.006783989332745932,0.00349167407895834,0.0012078993900104251,-0.0013934975007714456,-0.00561737654169292,-0.0073940753119075,-0.000523625494494695,0.008903561043183572,0.016474175093577514,0.018029340655203896,0.018188088075575592,0.022269087365046403,0.02481123170221622,0.025746964150997087,0.025005031797306287,0.027113618003085094,0.030689478222967637,0.03159982325334454,0.03162622272458293,0.03281394101280455,0.03392597757196825,0.03247626517421054,0.029311038990044835,0.02882339914904719,0.03206763274840796,0.035685165379177874,0.039593455410795286,0.04575214901548463,0.049393145776974734,0.0489530975202257,0.04067285819725441,0.03409138362368935,0.035465861169072355,0.03731057897317669,0.03902857384167646,0.03635350421473049,0.033587163975525414,0.02620428536194197,0.012770742821246017,-0.004357922554092397,-0.02399689533645244,-0.0347741276468696,-0.042013800820271285,-0.049546712785257796,-0.06227114927540356,-0.08301676746040698,-0.09874022320686038,-0.11610677487027488,-0.13110039360478254,-0.14313612933474928,-0.15457900670158153,-0.15986278217442873,-0.16267064613577986,-0.16222914917565845,-0.16797028515118484,-0.17579686744350909,-0.17889616702272804,-0.18220568251855696,-0.18489416538928083,-0.1869616156347007,-0.18871854956751122
0.03503136190752798,0.039457765851565796,0.04388532163532943,0.04831518109850208,0.05274734424126848,0.06102260535172377,0.06535586337332688,0.0623396714313742,0.058400878839393044,0.05422827696651211,0.05177509102095712,0.05065597362127505,0.05320713398717203,0.05710845053761204,0.06327722715096229,0.07387656958867694,0.07741910008536479,0.07528848939979582,0.0753029069536808,0.07419245982958955,0.07566161649903336,0.08265936863762136,0.08419816405334757,0.08207806063677481,0.08305859009411165,0.08334016658513121,0.08287560682049389,0.08044341373206976,0.07683512188556563,0.07353621270426913,0.07432977930896811,0.07691210552714267,0.06927772115250264,0.06499940979402652,0.06897816617522778,0.07042685558221251,0.07138436447947072,0.07015984037118983,0.06774671656519615,0.06495770267636658,0.060273801142088246,0.05267455151162892,0.04340914154469999,0.03903037124732123,0.041455410013568894,0.03774731605714976,0.02595565807712319,0.014253696429989304,0.0060560570677807846,0.0018797414524698297,-0.0010104596634903373,-0.0018768249408083193,-0.002270333678609404,0.003169318309630853,0.016659825785922067,0.023653281061925213,0.020309046718224977,0.014365461704045401,0.0097993552198119,0.006163637363769681,0.0022758747768705234,-0.0037043835047398943,-0.006628884473400376,0.001512860301005503,0.012960523395378232,0.02196914486663104,0.023070101238801044,0.02235026091329928,0.026775134200448747,0.029156875249071845,0.029424727827631614,0.0275037748877196,0.029122088007085267,0.03253018137986885,0.0325134912944236,0.03134227169375947,0.032242800293232676,0.03244321030517483,0.028291759978529285,0.02154766360325766,0.01950146377005524,0.023979713865870167,0.028861853082290168,0.034063312431413806,0.042356935483283564,0.04711356235614517,0.046196193699429955,0.03411847152621306,0.02326078446797908,0.023882488880303754,0.025767482291513488,0.027164969492019964,0.02372498432484349,0.021286592265468585,0.014250124453113244,-0.00023593978244207392,-0.01899425541169819,-0.03977558423196115,-0.04885208147420883,-0.053308289070287174,-0.0610562530844021,-0.07559362852855145,-0.09775280249630214,-0.1143013091715801,-0.13205648468023412,-0.1457618523707822,-0.15594202565402782,-0.16625304184645984,-0.1684909109237509,-0.167405489737817,-0.16414244296271363,-0.16865719876368246,-0.17624241149320596,-0.17927755855578198,-0.1834322808099813,-0.18769420303121365,-0.19206332521926583,-0.19648604739072084
0.036908731004558604,0.041227893011452466,0.04554399329640546,0.04985397013743409,0.05415782353468046,0.06258896616677134,0.06669090912930642,0.0628019906873476,0.058323610171967744,0.05391250590970742,0.051324659953607465,0.050284722431158,0.052884662750415146,0.05716007218876484,0.06396511298491703,0.07523443656454276,0.07906797055035497,0.07691087430082177,0.07719994233291061,0.07642151001181219,0.07813692375550829,0.08539321757623952,0.08711894244572704,0.08493563585726349,0.08587461617045733,0.08620800784579785,0.08589615700743991,0.08375592982390856,0.08056224287403779,0.07776726546403268,0.07901572694211723,0.08209072570933529,0.07494747460810913,0.07074880758646884,0.07449895523835437,0.07596976553205081,0.0772014835518462,0.07626215169925388,0.07412786945555183,0.07161356157939736,0.06715613182606717,0.05973207525424584,0.050716998398343094,0.046235386576867654,0.04781907335417657,0.04419445744740358,0.033607396498396724,0.02296669292051945,0.015462420111759911,0.011500997516449729,0.008502083569723595,0.007217736767259453,0.00572615574219526,0.010307333886956371,0.023504952280319458,0.031321096893009326,0.028634861312866633,0.02180431096391544,0.016169496162703467,0.011356729584235836,0.006380060864188408,-0.0010407691221416826,-0.004942478298687547,0.00409686529786768,0.017039254440732066,0.027090832059030845,0.027753607522257084,0.026226183378895485,0.03077118363887621,0.032889749054078266,0.032511066950490886,0.029559760658344203,0.03067075854569623,0.03381653742904689,0.03296561507427498,0.030759878858006573,0.03141148251785353,0.03075858507432372,0.024207126108436228,0.014334140517618721,0.01089454292215919,0.016381118550597762,0.02226170255957527,0.028451891113746797,0.03837332053400644,0.04391865129463213,0.042499305403794096,0.027221039118984436,0.012603331912259819,0.012278239361961596,0.013924143442110903,0.014747768504975056,0.010490169911932412,0.008272501552838207,0.00160050371835041,-0.013518372307828486,-0.033252642363535756,-0.0545293659311028,-0.06190928605887791,-0.06388144775048943,-0.07182626162958172,-0.08790729484934445,-0.11102920281783213,-0.1281267164766291,-0.1460126685005747,-0.15838161155647867,-0.1667803513567634,-0.17600392831900535,-0.17552567964972354,-0.1709745781402745,-0.16529415416877669,-0.16867766249983163,-0.17594866470454917,-0.17893844022083272,-0.18387675053929797,-0.1895957944822726,-0.19609557204958605,-0.20298571642908314
0.03835602264639704,0.042541100336208615,0.04671778424416573,0.05087768058842812,0.05502078936923738,0.06350940212963962,0.06734383931542709,0.06266491420876719,0.05774838265188009,0.05320606045955856,0.05055930073383763,0.049650784933248815,0.052283710408261186,0.05689449129451418,0.06425702665882227,0.0760362012175193,0.08011627998880044,0.0779797166721039,0.078552103001158,0.07813321549483021,0.08007018063207738,0.08744158175782957,0.08932437449615804,0.0871319919211544,0.08801473222094103,0.08839227544901007,0.08823317618308124,0.08641348799835669,0.08367748547853182,0.08141815080665538,0.08306746178836022,0.08653932859949975,0.0800254363744699,0.07596058015683127,0.07933552680391642,0.08073358432245925,0.08214686338492072,0.08146706935555414,0.07961695470611119,0.07738450556702503,0.07322377292392446,0.06613495466181973,0.05757746798795438,0.05307388710572525,0.053623607842538945,0.050155755457836904,0.04125499706422886,0.03214644976078773,0.025647979415296618,0.02202964090953685,0.018982849692463333,0.01724461853254411,0.014642037049000578,0.018027988093564318,0.030142414177831256,0.038319626418399366,0.03640001022044714,0.028997931001725874,0.02255645714342336,0.0167963040873218,0.010984591152251255,0.0025263114863633973,-0.0021333247934052224,0.007331324955984542,0.021101409743536692,0.03169482387875178,0.03194762251602867,0.029707377249806655,0.03408356967818804,0.03580648731690417,0.03480901977644635,0.03101914386169824,0.03160827261092436,0.034382375633398965,0.03282762920085247,0.02980927720990678,0.030263763483873163,0.028843349152339215,0.020308063286677225,0.007922028947973558,0.003315567280196774,0.009503199231517101,0.01602615118247286,0.02280268840917188,0.033688634687408126,0.03959719513889581,0.03764618071463133,0.019952897460115082,0.0022824336167417414,0.0007912934984659614,0.0018580809173442958,0.0018102385941034527,-0.0033230146452893905,-0.005463207625894029,-0.011788668493764476,-0.027049713319129864,-0.04697417869766696,-0.06799823848831466,-0.07375660335304701,-0.07368981141543429,-0.0818074910464901,-0.09907712971566696,-0.12262299357912809,-0.13993277778553193,-0.15765731189225107,-0.1686724263036723,-0.17541881057391606,-0.18364149648375871,-0.18088317880550164,-0.17341723620809546,-0.1658105097504432,-0.16817279831741416,-0.17502759318223582,-0.17797588276611975,-0.18360426692125031,-0.1906167837106949,-0.1990134331343114,-0.20810214887501388
0.03934963500373101,0.043372882295528825,0.047381229993547436,0.05135977850403606,0.05530852782717943,0.06374864483831288,0.06727847434261491,0.06190354857434954,0.056661283055731815,0.052104909641741415,0.04948201164236821,0.04876135212670363,0.05141078426474621,0.05631413123980167,0.06414695413840832,0.07626116724075871,0.0805391787277614,0.07847443389611897,0.0793386201875137,0.07930771774559275,0.08143890636891626,0.08876942488630846,0.09077686732941004,0.08863611138080785,0.08944856900387776,0.08986293217937202,0.08985661544033974,0.08838698698708924,0.08615266128256849,0.08445977341136768,0.08644818999428594,0.09020948082354607,0.08447129612194715,0.0805984132126838,0.08344106428315001,0.0846625664998868,0.08615293900354004,0.0857014051431122,0.08413786567906811,0.08219120434939953,0.078400723335605,0.07181963985519246,0.06394284303536324,0.05950590876965123,0.05881639444854159,0.055583521354350296,0.04888709256454149,0.04181797422405964,0.03666127148306941,0.0335233569289386,0.03049481904204754,0.028265038303288748,0.024558943953309154,0.026380469448241683,0.036509974116000876,0.0444938597082114,0.04344130951187708,0.035843715706846524,0.028914598397761893,0.022491488908997326,0.016154996032227587,0.0071497032009517625,0.002000108036682491,0.011319174735277215,0.02510864486809794,0.03563670753372605,0.03551990923060089,0.03268536430348945,0.03653862631630034,0.03770372423724666,0.036121624562312604,0.03172807925032828,0.03178327319481866,0.0340615252558365,0.0319709682821383,0.02842069974201422,0.028743418988483427,0.02666874981215983,0.01668027123594129,0.0025628881091108724,-0.002922532481051121,0.003577308337554541,0.010296636322451036,0.01715920126903825,0.02819020846334297,0.03393797643555274,0.03142056771321222,0.012286383034094683,-0.007538502758436039,-0.010440167825791491,-0.010353186790439395,-0.011614352526990501,-0.017686644968051723,-0.019928634734284856,-0.025961483834748833,-0.040803121380548646,-0.05999995970201155,-0.07992219995806238,-0.08420489530904263,-0.08268991461963537,-0.09095069396067856,-0.10896811421581276,-0.13231119158562876,-0.14943580971606707,-0.16667237740026053,-0.17634700682104665,-0.18162511644844415,-0.18897602598300978,-0.18448012255240087,-0.1747730471761315,-0.16581772115605986,-0.16728357502022106,-0.17359088640856157,-0.1764867736568334,-0.18268032244469623,-0.1907760955597979,-0.20077409300198212,-0.2117232026077147
0.0398838629487841,0.04371629512235131,0.047526136734575175,0.05129079722408392,0.05501027659107649,0.06329021712696203,0.06647746561588974,0.060508513142750076,0.055059632063290564,0.050611587217261444,0.04809897256501472,0.047624200562751184,0.05027285973915241,0.055422355968659076,0.0636313571206415,0.07589523958324662,0.08031858866988273,0.07837872170686921,0.07954193792657804,0.0799270830554093,0.0822219304596814,0.08934368063580678,0.09144013214678637,0.08941664176018094,0.09014441612633561,0.09058756569929471,0.09073303132723254,0.08964265425632334,0.08795367997248604,0.08685639720540905,0.08911501653243192,0.09304796450508945,0.0882397912059929,0.08462099868395967,0.08676477818899286,0.08769782949561034,0.08914986173758166,0.0888904673177251,0.08761363310905779,0.08595393367275506,0.08261088209640377,0.07672261694574445,0.06976547781586362,0.06549153674421859,0.06334483858455542,0.060430069711429724,0.05649231578928493,0.05200627358358645,0.048550832819728384,0.04603983087191921,0.043100971955766454,0.0403402140276512,0.03555851016660938,0.03541396646973283,0.04254539473235752,0.04968878683261835,0.04959557525815228,0.04223905896870406,0.0351982801613957,0.02845141208516111,0.021956805895243292,0.012982250901828252,0.007659352185896751,0.01616335009568104,0.02902261537873585,0.038772070231942735,0.038338230676430385,0.03505166631738632,0.037962687551157615,0.03837809401476022,0.0362519195649611,0.03153272157683773,0.031044403289371303,0.032687815559256705,0.03026706692607206,0.026524379446840385,0.026794224828876168,0.02420603432673829,0.013409449678960073,-0.0014917227841522163,-0.007506825686746765,-0.0011652017023067174,0.005214595350963691,0.011564926644695106,0.021765372381636894,0.02672977773106311,0.023606214480807353,0.004193832325441349,-0.016696069553091775,-0.02127796372637647,-0.022632141779041604,-0.025492772982246947,-0.032572990297140336,-0.03513225424701716,-0.04096273060169153,-0.05475194083960844,-0.07217005945116739,-0.09003811137925766,-0.09305611624370158,-0.09082232587978467,-0.09917835029250455,-0.11741473202162922,-0.13985626015380603,-0.15635893872419615,-0.17276538818390463,-0.18115281972117714,-0.18521022203736948,-0.19187636696254629,-0.1862838207181028,-0.17509796124927846,-0.16542581762143982,-0.16612166955039243,-0.17172070261109695,-0.17454069375651216,-0.18115889353155978,-0.19010662100555464,-0.2013838761783262,-0.2138258952004719
0.03998196590107739,0.043596691817455735,0.04718005657259994,0.05070069900524743,0.05415861911559716,0.06217268030039236,0.06498291392614419,0.05852026656789633,0.0529782148072826,0.04875257193334903,0.046430475739526855,0.046253986887151655,0.048884990786334015,0.05423423143847117,0.06272666752903433,0.074962609560842,0.07947911815845998,0.07771248070096703,0.07917865659271683,0.08000303154192068,0.08242943715166007,0.08917856941141622,0.09132671926681724,0.089481495183108,0.09010790988114081,0.0905679160204329,0.09085855794312181,0.09016791069623764,0.08905719105668197,0.08857363672726137,0.09102688141391013,0.09500908642836237,0.09127384399531024,0.08796207998423711,0.08923741410829678,0.08976220421151027,0.09104880329810783,0.09093652537251273,0.08993910548981887,0.0885599941673405,0.08573896724094254,0.08073259756238826,0.07494031334978501,0.07093621167273056,0.06711304074727309,0.06460812472352018,0.06401937117021816,0.06269702359406892,0.06133007216467945,0.05960843530858995,0.05684236640392726,0.05351596329457209,0.04771402547768844,0.04517639109592153,0.04819214712425435,0.053755125692404704,0.05470144518446318,0.04808238210073057,0.041362524493848696,0.034685698026095224,0.02845578389214154,0.02017683554863936,0.015045839684503903,0.021966715559443628,0.032804985077248716,0.040956502640909775,0.040270348984364546,0.036697802445644356,0.03818208700599257,0.03762623084860195,0.03500294304127749,0.030279225570509993,0.029240305402183253,0.03009507325866423,0.0275873520430423,0.024050532449223283,0.02436012947754307,0.021426737978302413,0.01058137421118488,-0.003991196715119827,-0.010126073501808719,-0.004494321573503157,0.000920604386777768,0.006063280712353958,0.014308304270485905,0.017770939158523902,0.013989458190593496,-0.004373754836024091,-0.02505011804738899,-0.031562405217343326,-0.03484345727693494,-0.039713520147927284,-0.04785691041308837,-0.050955457789456204,-0.05669444647212174,-0.06872002920269438,-0.0831819473325055,-0.09797398148950265,-0.09998608317559388,-0.09787764585487935,-0.10627722952062868,-0.124203956884827,-0.14512540687273656,-0.1606513365954072,-0.1759540375115023,-0.1831589750891851,-0.18628186560547988,-0.19247038752537549,-0.1864105447279769,-0.17446820059033996,-0.16466142288894048,-0.16470069880428184,-0.16944059024542923,-0.17216008239779512,-0.17906889103241497,-0.1886488448457584,-0.20089994383766907,-0.2144866154188918
0.03966903572552383,0.04304231989567597,0.04637456458729616,0.04962473032190928,0.052792817099714284,0.06044467757641314,0.06284870880642757,0.055989289690785427,0.05045962032285445,0.0465597690821653,0.04450058037637916,0.04466808168533021,0.047265767701247796,0.052769893444306604,0.06145726917932848,0.07350089374607194,0.07806150823535063,0.07651178183650131,0.07828247947394118,0.07956410225003197,0.08209183975638723,0.08832137993255174,0.0904868580267646,0.08887467087208734,0.08938546329414976,0.08985138953129024,0.09028000335868569,0.09000479295441721,0.08949788860795138,0.08963926507477993,0.0922153769225531,0.09613289690666704,0.09358674387721067,0.09062731843177119,0.09089298270463075,0.09090513849604065,0.0919088861593167,0.09189418636162827,0.09115714280123655,0.09003827842880696,0.08778799196585396,0.08381232123947768,0.07938051967484228,0.07573313232607859,0.07007296824667719,0.06804300204946401,0.07124544830841728,0.07354182220035455,0.07458003010273728,0.07379877238547294,0.07130890809145285,0.06743688898227163,0.06076482571867814,0.055532215450242006,0.05346343193943426,0.05671502894206526,0.05871304974942859,0.05333561078325033,0.0473883854752728,0.041199365405745425,0.035671268688886926,0.02877584987950854,0.02420807030297567,0.02874889053717311,0.036438741541985564,0.042134924323789846,0.04126159673018037,0.03757208607157736,0.03711799077909461,0.035356911416940306,0.032286326148110334,0.027897663029435193,0.026305785971658224,0.026217097287059232,0.023884830268755763,0.020979908690975435,0.021454367125031126,0.0183615511755022,0.008235328710128442,-0.004886244425961195,-0.010736486771577347,-0.006378016545752985,-0.002556385435511288,0.0006905219364199411,0.005918423142034612,0.007187965180904143,0.002649389599454821,-0.013442727809277244,-0.032587615769827494,-0.04104288076295859,-0.04656613510343277,-0.05375310670810052,-0.06295295288413172,-0.06677319144432659,-0.0725420139935693,-0.08223208557164696,-0.09279758451319253,-0.10375432023185738,-0.10505832036167817,-0.10383533539977918,-0.11224642173158372,-0.12940297116108468,-0.1482885233997706,-0.16254408865157188,-0.17651566031227617,-0.18264201170944716,-0.1850898131276324,-0.1909805822131574,-0.18500712691513854,-0.1729505485344447,-0.16352144412348935,-0.16301015428834376,-0.16676726165839284,-0.16936353699628626,-0.1764372976494002,-0.1864432154523712,-0.19938129040507135,-0.2137854439326361
0.03897016428719269,0.042081426871817484,0.04514123585826724,0.04809813764838111,0.05095213224235806,0.05815485217277683,0.06012873978959021,0.052966063342452685,0.047546437578048995,0.04406508373125462,0.04233334517921605,0.0428838546863517,0.04543377971096163,0.051049477075494565,0.05984754688424232,0.0715477139956846,0.0761065158938834,0.07481272698441899,0.07688716166039455,0.07863889982871797,0.08123968210307453,0.08681976947187309,0.08897130024291755,0.0876408127939925,0.08802447730336382,0.08848686427528207,0.0890463179868135,0.08919838888991194,0.08931473100733456,0.09008691494869936,0.09272019765930395,0.0964703237659279,0.09520319121229193,0.09263788173215914,0.09179005121053763,0.09121100779512403,0.09183709913271798,0.09187743635916945,0.0913829287132586,0.0905070621559787,0.08886429066853907,0.086035494449618,0.08311469165862206,0.07989569608498925,0.07238601015426127,0.07086640766044638,0.0779729849862889,0.08402980415445427,0.08757314199938548,0.08778675441186579,0.08564409061378342,0.0812896341126077,0.07395009009823639,0.06596470344732097,0.05834189658295941,0.05879648835525586,0.06177278505069239,0.058002475288006394,0.05317324340771279,0.04780101285884086,0.043298512492157215,0.038275724932518074,0.03453506057240929,0.03613948720739302,0.039882406636337464,0.04250381397673664,0.041478966593786026,0.037811792075743256,0.03509590564893017,0.03199366749059607,0.0285311961343524,0.024728048440593398,0.02259314467247009,0.021460660510342677,0.019485589898962985,0.017500967142780155,0.018216402409606758,0.01510341204237875,0.0062473519455465976,-0.004618840254849488,-0.009905194895310387,-0.0072480119748092875,-0.00546942124911709,-0.004585926728523759,-0.00306168542348928,-0.004413299846206087,-0.009738572028027193,-0.02269993612218002,-0.039314086113918734,-0.04956785817050502,-0.05743523388314031,-0.0670335476721533,-0.07719934281570318,-0.08184982060268453,-0.08773253092051903,-0.09476971213545937,-0.10093419965932071,-0.10766696772557793,-0.1085400634722049,-0.10874332500914363,-0.11713291799024717,-0.13312243192804374,-0.1495432327505739,-0.16228255833284777,-0.1747347556704284,-0.1798813573051632,-0.1818833358219223,-0.18762880800061055,-0.18221950418424626,-0.1706112890284146,-0.16200265288006221,-0.1610395073225277,-0.16371742932074085,-0.16616965496736213,-0.1732910960845686,-0.1835301811973693,-0.19688691030556527,-0.2118024614115086
0.03791044345091166,0.040742260260699936,0.0435116454651876,0.046156167459045605,0.0486758262424587,0.05535184730723586,0.05687689640846827,0.04950106835380552,0.0442812555410228,0.0413004209482466,0.03995282885168194,0.04091867561919571,0.043407616042358654,0.049093117421449506,0.0579218854565795,0.06914069216644236,0.07365489812735859,0.0726514180155391,0.0750264582423057,0.07725602892699612,0.0799035080210615,0.08472139530221057,0.08683079773139468,0.08582456491564017,0.08607235284671333,0.08652321829579535,0.08720645224045143,0.08779378636160118,0.08854667663580074,0.08995021904979694,0.09258103822509156,0.09607229483214041,0.09614788636122285,0.094014937590984,0.09198718685856022,0.0907641840063036,0.09094040263376257,0.09100017062625909,0.09073148947310017,0.09008448884415543,0.08907426293336584,0.08747635044082358,0.08617283812195353,0.08344004634888336,0.07422270537510656,0.07322259291557032,0.08401159024069216,0.09364930763574364,0.09957321197049396,0.1007333933065695,0.09896982590673531,0.09423264874271808,0.08646107762808697,0.07590755313691488,0.0627906012776549,0.060242726657804724,0.0640427136975461,0.06207489696990365,0.0585722990795432,0.05422781749066985,0.05093125306589741,0.04801503465027679,0.045234596421124706,0.04365208146877819,0.04306017136637763,0.04229440242342264,0.04111884766304286,0.037587881789363564,0.03254784996245519,0.028107052308030234,0.024320184689130997,0.021234947558511408,0.01858073944241312,0.016372326728571807,0.014822676938422319,0.013855818960323063,0.014787733093598376,0.011728759630884156,0.0044568015600248145,-0.00370977767725833,-0.008290317705331063,-0.007607565103157299,-0.008118886414280269,-0.009817959458018777,-0.012275693218327888,-0.016381193166040475,-0.022422598316865106,-0.031778326970822945,-0.04523177982105153,-0.057005287289399575,-0.06710590761267099,-0.07898489860870939,-0.08993917115971328,-0.09545063861699532,-0.10148989754934234,-0.10581252349662407,-0.10751022649145625,-0.110000865105917,-0.11069884398084184,-0.11264923590239562,-0.12098362807518015,-0.13547299244049782,-0.14908715794067007,-0.16011210907932139,-0.1708958226702464,-0.17515643959966098,-0.17691170490637376,-0.1826369218624393,-0.17819361343997286,-0.16751670601905744,-0.16010182071372014,-0.15877822922676899,-0.16030780570308423,-0.16259703372641354,-0.16965726904005862,-0.1799501904527432,-0.1934757979643109,-0.20861774852535575
0.03651496508170737,0.03905306757721405,0.041517368487717476,0.04383406622824282,0.04600316079897482,0.05208430619751425,0.05314706819589787,0.04564478555587925,0.04070666317987559,0.0382976858006856,0.037383090097392824,0.03878991421291289,0.041205865922492535,0.04692094957155746,0.05570466970910104,0.06631745011506496,0.07074741192914757,0.07006395680082278,0.07273412430978965,0.0754440941937986,0.07811386133955978,0.08207391469628078,0.08411610230845668,0.08347057120390389,0.08357649086215702,0.08400932963616015,0.08480935653246036,0.08583607322854903,0.087232683874376,0.08926281007883574,0.0918375932209301,0.09498973793128584,0.09644552968464382,0.09477965371378616,0.09154295688124137,0.0896490390272362,0.08932575707790136,0.08937628442383527,0.08931785132801906,0.08888870198873633,0.088524308344617,0.08820912246109458,0.08858496788563741,0.08638232651709643,0.0757535928143227,0.0752558091739246,0.08917087310850036,0.10188867082379716,0.10984404413194682,0.11179970098829983,0.1104080259061675,0.10542438292974055,0.0974890473199963,0.08479446256873757,0.06677260624623216,0.0612969665755827,0.06568489829922441,0.06554479718381856,0.06344075340585675,0.06021695745072009,0.058163230820625245,0.0573323522338427,0.05551445830843704,0.050800241198018625,0.04589621351682638,0.041737900879880385,0.04037759802221785,0.03707128724998654,0.02990583170951311,0.024267625703160434,0.020235943000614043,0.0178829506835001,0.01474695545775262,0.01149868700326806,0.010329156515027194,0.010286581592794164,0.01130984801102386,0.008314024377739315,0.0027030352076451436,-0.0026798497216304895,-0.006549974701940187,-0.00795993308062748,-0.010805164289223512,-0.015057470427592534,-0.021367272034638063,-0.02806405202187534,-0.034650860892213586,-0.0403108475513676,-0.05034294763261471,-0.06322311796893132,-0.07523331028859559,-0.08903721508646356,-0.10051552886812942,-0.10684093883976686,-0.11303801417635384,-0.11484013425750561,-0.11244409873009431,-0.11104495350815569,-0.11180219336122832,-0.11560068929891543,-0.12384546176497224,-0.1365653059532974,-0.1471179219856822,-0.15627810433109346,-0.16528336039591807,-0.1687466863162257,-0.17042419159911049,-0.17622678077334797,-0.17307539158701957,-0.16373308345318094,-0.15781571917945314,-0.15621579132101715,-0.1565551032762329,-0.15866427068894495,-0.16556279921790917,-0.17574369159038383,-0.18920694780622682,-0.20431138594375398
