243.85900721117605,243.367468723468,242.88307593326408,242.40658395550892,241.9367970491536,241.4744870170725,241.01972589056612,240.57189271718585,240.13305027567577,239.70042422571566,239.27609773427093,238.86600535143236,238.45463806699954,238.05093682297058,237.65479796634537,237.26608575317462,236.884636271633,236.51024139770936,236.14267529797542,235.78170813801475,235.4270083681522,235.07809540931436,234.73912384612947,234.4029527893395,234.07186610825858,233.74389579671654,233.42370407495358,233.09373175759504,232.78024640368557,232.47218622278413,232.16816922881733,231.86795477490455,231.57129450173136,231.2779468218023,230.98771970654855,230.7004693572561,230.4148764356086,230.13185980875826,229.86082783087392,229.58161435515157,229.2816744510523,229.00748891799415,228.73302564835532,228.45809948459845,228.1856985677231,227.91703711192372,227.64471653340559,227.37303773346494,227.10299923623717,226.8316792312551,226.56892824160627,226.29855111987482,226.02736836520182,225.75846148019176,225.48597961379204,225.21259859940528,224.93817858027177,224.66259841739594,224.3347164368754,224.0582797193421,223.78032649428778,223.54999096110637,223.26636263692467,222.98080373610543,222.69317621753768,222.4033285403708,222.1111453751607,221.78043639796914,221.4848275815468,221.18653311449427,220.88544349388349,220.58151966430503,220.2805503158599,219.97044103137503,219.6570222715065,219.3401670330463,219.01974662442453,218.69563084258965,218.36768841468418,218.03578842896857,217.6998180788416,217.35959108178164,217.01710811536927,216.6692334785771,216.31703801990676,215.96086316707937,215.5971361330106,215.2284407425274,214.85468177472353,214.47580586729262,214.10370598104564,213.7183893118486,213.32821999534173,212.8975171212907,212.49625153109173,212.14633254221042,211.7365438898114,211.32155749349533,210.90047428778098,210.48411199822544,210.04426361558748,209.61803490433635,209.17499910836693,208.731309693077,208.23773920197664,207.79108890221153,207.37021807053495,206.91219462031492,206.4648334078258,206.01043327140712,205.56655334873247,205.11541324053528,204.6837593199476,204.23791281219593,203.8202738211305,203.41488491524035,203.0274548628336,202.65901403151685
243.63902588239833,243.14731906966105,242.66286547940072,242.18552222922463,241.71584989163674,241.25361957615485,240.798905727707,240.35176907906057,239.9122480331,239.48044002786165,239.05630344096951,238.645537575509,238.2340516224285,237.83020244718662,237.4338897378239,237.0449825070243,236.6633222956687,236.2887113049403,235.9209327425638,235.5597632195555,235.20489585374355,234.85590142737365,234.516029086572,234.17958483790528,233.8483040723594,233.52058786334962,233.20010023332833,232.86904427065772,232.55543657354525,232.24693118835697,231.9424672653149,231.64180571371085,231.34469922033924,231.0509064510273,230.76022791220913,230.47250393668625,230.18673591973925,229.9033785950323,229.62663960219865,229.34632718920108,229.046717888242,228.7714986668855,228.49625496916414,228.22265162012044,227.9493093306478,227.6808456362588,227.4077512044615,227.1352518406843,226.86483848384975,226.59266285674704,226.30880865817932,226.0357509256336,225.76350316953216,225.49636926046384,225.2231754181962,224.94915690393407,224.67417305659765,224.39811878034934,224.08000571083699,223.80290715197464,223.52433592928716,223.28556179382807,223.00177500172848,222.71610718216698,222.42840013009447,222.138475062447,221.8462120518718,221.5245641774039,221.22872394157483,220.93018891042183,220.62883912965825,220.32452567090542,220.02595507670048,219.71570646748378,219.40214759483268,219.08515378425042,218.76459996753067,218.44036097261414,218.1123120363533,217.78033025951524,217.44430650020504,217.10408599601936,216.7591656256317,216.41133645604478,216.05923634789605,215.70020169883924,215.3371007350778,214.96922807985766,214.596525243289,214.21896643595707,213.8450918110952,213.46071702728793,213.07172383026153,212.6600919562086,212.2597991499414,211.91059598189207,211.5019611899704,211.0881034485576,210.66755092912933,210.25214221101595,209.81345610377397,209.38859852651606,208.94690054006966,208.5042205209294,208.0135382095251,207.56849050374996,207.1453408743157,206.68919015098245,206.24295969097054,205.78991545404142,205.34699260809018,204.89737505536306,204.46604586529463,204.02001893541882,203.60180883556515,203.19637949772877,202.808530955404,202.43950019605793
243.4191363051545,242.9272387163967,242.44270855518684,241.96445973219858,241.4948977134612,241.03274297275138,240.57807243445455,240.13166492603966,239.69142604337299,239.26047834167093,238.836541519018,238.42499079763556,238.01341375081614,237.60944216596505,237.2129790255496,236.82389817762814,236.44204675415713,236.06723790321504,235.69926438570388,235.33790950025465,234.98289326769248,234.6338431425976,234.29300221378716,233.95628149349105,233.62480832818378,233.2973933422546,232.97658872060327,232.64469148558948,232.3309875430529,232.0220225660669,231.7170897765051,231.41595119749238,231.11836021032866,230.8240753181975,230.53288836923323,230.24462151449958,229.95863107135943,229.67486684223158,229.39189335498585,229.1103637810055,228.81164572531716,228.53522304494257,228.25907963231424,227.98685788672432,227.71243030825764,227.4440072249685,227.1700261729726,226.89657733837726,226.62564486134295,226.35246904715078,226.04637332422848,225.77032831615145,225.4967779185559,225.23122586678627,224.9570996296944,224.6822275266949,224.4064697075901,224.12973922012827,223.82440684643376,223.54638517496878,223.26693757699795,223.0164157198487,222.73234186511237,222.44645009113938,222.1585627124992,221.86847443951254,221.5760613725444,221.26602060322935,220.96982780466186,220.67094511623588,220.36924188551512,220.06444754601662,219.76770582243654,219.45728056095496,219.14356604332295,218.82644091155848,218.50578468548383,218.18147813807016,217.85340385339848,217.52144765433746,217.1855031807817,216.84545227189233,216.49803395960964,216.1504166055042,215.79859053662668,215.43665484785737,215.07454413398594,214.70788562354147,214.33665508130005,213.96084891968255,213.58491971992254,213.20173941068566,212.81417015916773,212.42407330566525,212.02494000390183,211.67407609282915,211.2667568355702,210.8541794763608,210.4342829449739,210.01972651460576,209.5825689228766,209.15899648367804,208.71882711847786,208.2772332420436,207.79112217718927,207.34757889163947,206.92107883607943,206.4668744707283,206.02155088495755,205.56984145487755,205.12761602600932,204.67953692087707,204.24822689255268,203.80226639404043,203.38332612588258,202.97773894170442,202.58931621756864,202.21951822887908
243.19932436892154,242.70722004286642,242.2226020206952,241.74340828398203,241.273953328741,240.81187103416056,240.3572408273161,239.91158679357972,239.4706007255009,239.04054457030242,238.61681434454425,238.20438240146365,237.79273993974462,237.38866961929898,236.99207764620243,236.60284273922503,236.22081771009232,235.84582714117775,235.477673752855,235.11614771657108,234.76099779751632,234.41191254046598,234.07004530225828,233.73304331038145,233.40137659643798,233.0742987088591,232.75315534970628,232.4206433131399,232.10686171941123,231.79742287374964,231.49200003834912,231.19035596291184,230.8922444319207,230.59742344258692,230.30567522428532,230.01680186480004,229.73054166695042,229.4463085071572,229.15675115374844,228.8739180670077,228.5765649053185,228.29880664663054,228.02166786694752,227.75082089801643,227.4751971045852,227.20665666494236,226.9317024019009,226.65720574097014,226.3856289936832,226.1113440748097,225.78389546500333,225.50481066770521,225.2298314847761,224.9655333507307,224.69033815472548,224.4144747307704,224.1378052135863,223.86026096087136,223.56927319484552,223.29015726243895,223.00966268181725,222.7452978347056,222.46084930448055,222.174653691883,221.8865165096202,221.5962099004499,221.3036069351962,221.00628381284292,220.70966606413566,220.41037796601543,220.1082791657198,219.8029830994226,219.5074400766292,219.19682553908277,218.882961627771,218.5657309489853,218.24501815897005,217.920710395714,217.59269784661552,217.26087510035566,216.92513779428435,216.58540577182276,216.2359245099639,215.88866808512884,215.537273263465,215.17266929601226,214.81181390907736,214.44664253125225,214.077160422215,213.70337996176977,213.32536996366332,212.94355249893474,212.5575537341867,212.1893071794606,211.7914858027081,211.4369379604045,211.0310607528623,210.6198847312038,210.20076357455818,209.7869636502666,209.35165433082193,208.92927533302085,208.49079604980787,208.05035825308607,207.57023573646043,207.12810123422835,206.6973796030882,206.24518072338535,205.80056043627368,205.35016235132798,204.9083982141254,204.4618639600835,204.03029795502098,203.58463112780078,203.164821921394,202.75896802889926,202.36982821246443,201.99909901803306
242.97957596317607,242.48725542826173,242.00254273599887,241.522379704126,241.05302955158993,240.59101758768074,240.136425722799,239.69154121713743,239.2497884984901,238.82064411691502,238.39712429367665,237.9837297706446,237.57204567679625,237.16789844718156,236.77119741646197,236.38182616605374,235.99964322646858,235.62448496747228,235.25616436947615,234.89447860496378,234.53920663073237,234.19010160645834,233.84716042646858,233.5098708428609,233.1780065978283,232.85129043859084,232.5297859335652,232.19686966405854,231.88302150982292,231.57309462924115,231.2671613268082,230.96498474663213,230.66631884533635,230.3709208434696,230.0785626240303,229.7890247616917,229.50244748299355,229.21768754661045,228.92137506299943,228.63718398365103,228.34158237128662,228.06239406641464,227.78418790220576,227.5146432676031,227.23774532366272,226.96892874307056,226.69294085420847,226.41732856288937,226.14500150583712,225.86953421206738,225.52364830575337,225.24172535657215,224.9653027406963,224.70179376386886,224.42547689972864,224.1485627792429,223.87091625492366,223.59248522671695,223.31595810725216,223.03566688849997,222.75404248814206,222.47495323393605,222.1900833972372,221.903539213258,221.61511406835695,221.3245646905797,221.03176238466565,220.74683198094377,220.44976566998628,220.15006376599607,219.8475784538547,219.54183021742858,219.24679542536455,218.93600366977634,218.62201837814243,218.30472643530695,217.9840177687684,217.6597858023015,217.3319279968006,217.00034708448976,216.66494001442612,216.3256623582328,215.97504866935546,215.62828505309258,215.27745720577747,214.91069172518235,214.5512576396944,214.187727960663,213.82013039949186,213.44848620551937,213.06862279845313,212.6882523289278,212.30386930744498,211.95563958739422,211.55924825609554,211.19934667000123,210.79500286809807,210.38531836738528,209.967086057126,209.55395235927014,209.12076458553702,208.6994816317433,208.2628245402761,207.82360595072302,207.3506235188301,206.90980469986465,206.47419082260393,206.0240420527862,205.57994179140582,205.13082922080542,204.6893137840736,204.2443212959888,203.81225460599885,203.36708907643975,202.94629245141078,202.5400715410455,202.15008450322796,201.7782734515725
242.7598769773952,242.26733725177448,241.78252756117072,241.30138581218162,240.83213919612183,240.37019646061063,239.91564193741047,239.47153473216926,239.02900578134677,238.6007823846675,238.17747374254319,237.76305028882996,237.3513464495532,236.94714228960606,236.5503501530081,236.16085843235317,235.77853136628,235.40321733074276,235.03473976102663,234.6729029018919,234.31751695485792,233.96840232605447,233.6243496609015,233.28676464521388,232.95469605306093,232.6283550068772,232.30646628510794,231.9733404490947,231.65942932149082,231.34900035037705,231.0425369178435,230.7398022853158,230.44055041079673,230.1445375401194,229.8515247151329,229.56126997927825,229.27432829597035,228.98898791739282,228.68592714725168,228.40035546737866,228.10680506626227,227.82612989876006,227.54680796723082,227.2784276090908,227.00021056952272,226.73095824624286,226.4539024928572,226.1771373185612,225.90397302277123,225.62728573126716,225.26790507172817,224.98359975902918,224.70583055881957,224.4425091577724,224.16510177114293,223.8871559351949,223.60853951193954,223.32921324180336,223.0658149348338,222.78435752726622,222.5016082403695,222.20812701307736,221.92283022078655,221.63592788412458,221.3472079356082,221.05642205522233,220.763441365791,220.48914328223077,220.19165357220402,219.89157882241287,219.58876723350224,219.2826867863398,218.9874094547288,218.67647722094517,218.3624203244028,218.04512990929942,217.7245008956581,217.40043241458886,217.07282828474965,216.7415980936601,216.40663951491976,216.06793789354478,215.7176178304451,215.371461667569,215.02131504093043,214.65316881724598,214.29522290517946,213.9333710694472,213.56765414658875,213.19809429423196,212.81685848042758,212.43793493755751,212.05511163106902,211.72291653926604,211.3280390737992,210.96146730700232,210.55871310752894,210.1505795392042,209.73334363192095,209.32079138288782,208.88995194494868,208.469661937044,208.034929796099,207.59698673162086,207.1320301557896,206.69243645689642,206.25146014188877,205.80339160276372,205.35964839684087,204.9117931407223,204.47033734748936,204.02687405159904,203.59409239878542,203.14961617969726,202.72773394524413,202.3210542598752,201.93010265299608,201.5570724175501
242.54021330105573,242.0474578925959,241.5625533562838,241.08043842770016,240.6112950764506,240.1494214802487,239.69490428765783,239.25157387413202,238.8082689930773,238.3809647767187,237.95786506727205,237.54236133967106,237.13065774559783,236.72641478656575,236.32954767252048,235.93994951236215,235.55749019252085,235.1820301796333,234.81340345296573,234.45142134381416,234.09592595741023,233.7468066847339,233.40161508004033,233.06372527172482,232.73144268284221,232.40547888914594,232.08318221726245,231.7500255789982,231.4360475616176,231.12510255499345,230.81809008741618,230.5147733156256,230.21490608852272,229.9182435518104,229.6245356442578,229.3335172916637,229.0461638823619,228.7601935763055,228.45056947101816,228.16362645463371,227.872339933286,227.59015873813203,227.30969629116453,227.0422765360859,226.76272844619749,226.49287996134927,226.21474828080903,225.93682352241206,225.66275416945209,225.3848449047526,225.01893898817715,224.73296125135346,224.4540538116495,224.19018158401312,223.91179867540728,223.63291846170887,223.35341166497133,223.0732462302691,222.82019702877025,222.53767265285222,222.25389118289658,221.9475642676668,221.66187585253275,221.37464093334304,221.08565065827324,220.7946652396983,220.50155752341047,220.23469589140305,219.9368567207787,219.63649944150126,219.33347298824467,219.02725069246137,218.7309197508083,218.4199084604985,218.10585149651772,217.7886439097388,217.4681849204183,217.1443782893321,216.81713269125896,216.4863626147866,216.15196596947823,215.8139482401808,215.46584338589372,215.12039208673173,214.77101944629013,214.40254725408172,214.04605728487493,213.6858010152777,213.32182079696378,212.9541308712082,212.57225726572236,212.19469636171678,211.81327544127205,211.49098404487563,211.09766996555427,210.7234649567908,210.32232139740645,209.9157674009593,209.4996295381866,209.0875794623914,208.6592686669836,208.23986280612152,207.80712902349305,207.37051099244576,206.91420027883038,206.47574367367181,206.02913520820462,205.5831625171507,205.1396336990657,204.6930051884914,204.25144351600792,203.80948734992063,203.3758068866801,202.93218837731328,202.50914263220537,202.10192096712046,201.70990022490557,201.33552680401843
242.3205708236346,241.82760972991758,241.3426169814109,240.85954937023277,240.39051000669008,239.92870647389339,239.47422759004846,239.0316651784822,238.58759455268785,238.16119669622782,237.73830064399115,237.32168030681962,236.90999505251224,236.50572957805366,236.10880179167899,235.71910938031954,235.3365277681852,234.9609294627878,234.59215897075245,234.23003466718984,233.87443082590673,233.52530666797657,233.17895875836834,232.84075327667833,232.5082442078783,232.1826485608245,231.85991954295667,231.5268949645184,231.2128386374062,230.90136376092593,230.5937841114875,230.28986257422423,229.98935283873524,229.69200889781655,229.39756955806968,229.10574647295192,228.81793401864985,228.53128848014987,228.21546409881185,227.92719088185933,227.63829391539872,227.35462517899572,227.07302110314868,226.80629266219478,226.52543455771954,226.2548286752796,225.975639181026,225.69657868886821,225.42155557084615,225.14245800486705,224.7788695508978,224.49217661023496,224.21245630853454,223.9471805013807,223.66802960394023,223.3884004336173,223.10816558885784,222.82729231157305,222.58041442833215,222.2970164435452,222.01238709596953,221.69596396401803,221.40996559107063,221.12246339816545,220.83326238304235,220.54214805849224,220.24899726282368,219.98495715746924,219.6868912847957,219.3863908635672,219.08331145499247,218.77720666598796,218.47895198699982,218.16794612978927,217.8539801467016,217.53695214029338,217.21676431052424,216.89332320700666,216.56653996054757,216.23633098717454,215.90259363090755,215.56533995186157,215.22179829115908,214.87709991769185,214.52853453483286,214.16098459913513,213.80577008277731,213.44686006924465,213.08428833689896,212.7180559054063,212.3364080172753,211.95999328596355,211.57968380400544,211.2596881140228,210.867952641096,210.48550470474953,210.08595766398207,209.6809811069494,209.26603701516677,208.85441533905248,208.42876700956873,208.01013079617448,207.5794394286746,207.14418912986412,206.6968785194439,206.25947351853895,205.8071636688135,205.3632879397799,204.91985114456722,204.47441644152514,204.03260690126464,203.59212631395977,203.15739362298208,202.7147816090278,202.2905147416057,201.8826764445134,201.4894947820932,201.11366749903024
242.1009354346087,241.6077851429311,241.12271529662507,240.63873045933053,240.16979680095417,239.7080652688433,239.2536266610896,238.8118151806764,238.36699887918468,237.94148354635342,237.51878284882872,237.10102457392685,236.6893738578789,236.28510030406315,235.88812432716333,235.49834801046418,235.1156521562674,234.7399211288504,234.3710098398461,234.00874360847783,233.65302874786454,233.30389426126195,232.95638277036883,232.61784921435887,232.2850983488755,231.95985049734065,231.6366640751184,231.30391851640496,230.98976495605905,230.67774648601062,230.3695822660186,230.06503479777442,229.76385762165555,229.46580359741188,229.17060060323328,228.87793729724692,228.58961848131537,228.3022565857272,227.98077309514565,227.6912426854987,227.40477395564093,227.11967381581638,226.83695063232506,226.57057860102375,226.28846450812125,226.01693917492372,225.73673615647007,225.4565943323559,225.18058785192002,224.90037130395407,224.54755359586665,224.2611270456615,223.98097514771598,223.7135433566905,223.4339016526421,223.1537865091838,222.87307042616658,222.5917107085927,222.34655781511185,222.0625514607553,221.77733223327795,221.4541845556586,221.1680213914629,220.88037557231752,220.5910750172157,220.2999456745412,220.00686959051936,219.74064495630006,219.44249769593173,219.14200979725246,218.83904848757822,218.53332103128236,218.2323497643421,217.92142380821394,217.60762056255095,217.29083976488806,216.97098481136646,216.64796289508354,216.32168512930807,215.99206712619568,215.65900557288762,215.32250640758582,214.98544937471075,214.6414225907767,214.29356695278832,213.9279886828001,213.57373191833037,213.2158013924305,212.85421711090999,212.48896524397233,212.10824915033015,211.73271309773253,211.35320095305758,211.02887475650724,210.63869881015955,210.24775163626168,209.8497518335071,209.44631981147333,209.03265930210492,208.62139775414263,208.19849923063083,207.78051246440168,207.35187821786016,206.91803154054233,206.4798095091215,206.043373159846,205.58549317097751,205.14370101448395,204.70025417983229,204.25597797723609,203.81380211489486,203.3747560667228,202.9388481609906,202.49737181458056,202.07184650275653,201.66332547378616,201.26890388769564,200.89152539063815
241.8812930234548,241.38797651082803,240.90284516199918,240.41799351454472,239.94916827335675,239.48751169239694,239.0331163172886,238.59203041617127,238.1464983915741,237.72183073025454,237.29931405791294,236.88041152464422,236.46880964927982,236.06454060458728,235.66752709565327,235.27767537703502,234.89487141976153,234.51901112646513,234.14995958570577,233.7875489041371,233.43171691080107,233.0825614500697,232.7338891905252,232.3950136390509,232.0620028265401,231.7370711741219,231.41340162667566,231.08106614540728,230.76678892477918,230.45421324808308,230.14544782697075,229.84025472293882,229.53838739750447,229.23959766987022,228.94360292641343,228.65006953865267,228.36119704683995,228.07308184983884,227.74665852453253,227.45597580199495,227.17188699705335,226.88544924305918,226.6016531078356,226.33523696617934,226.05195390143498,225.77934624717153,225.4982001701031,225.2170619673017,224.9400616376402,224.65883107435712,224.32312518553243,224.03773727000183,223.75746424871605,223.4873158929524,223.20741311254315,222.92703239704554,222.64604473110327,222.3643903443613,222.11735989611955,221.83297569822122,221.54739244984117,221.22066591155183,220.93444888095405,220.6467530778928,220.35743473871452,220.0663689547761,219.77344299714215,219.50125405611246,219.20313337227327,218.9027686637694,218.6000416418002,218.29485696700732,217.99070409708986,217.67990951792487,217.36631410405093,217.0498181855694,216.73032512005224,216.40774132227273,216.08197630044612,215.75294315350428,215.42053831204203,215.08475223569383,214.75512423369543,214.4116840308801,214.06444252312414,213.70164434675334,213.3480742379671,212.99081560138868,212.6298702205595,212.26520788802827,211.88597687667507,211.51109787442977,211.13212862044162,210.79838998212873,210.40972018248013,210.01037083671017,209.61383383223318,209.21188266883001,208.79958963824473,208.3886254489335,207.96851758809677,207.5510543680017,207.12446259726602,206.69204862114654,206.2627378793546,205.827189765941,205.3640713619585,204.92433488509573,204.48079625134775,204.03764087303696,203.5950037685339,203.15734173121584,202.72016605400503,202.2799349337117,201.85313414496898,201.44387283667083,201.04814510484965,200.66913136689476
241.66162947964983,241.16817621279995,240.68300343760623,240.19735035542638,239.7286372380116,239.2670595718528,238.81271137515273,238.37231742042346,237.92610950886237,237.50224365108997,237.0798966473717,236.65985854262325,236.2483179142975,235.84406411961928,235.44702191382868,235.0571014542707,234.67419362166183,234.29820540427593,233.9290117337909,233.56645129062676,233.21049250223356,232.8613002198796,232.5114800933207,232.17224710503885,231.83895536157826,231.5142970665958,231.19011801055623,230.85830776227493,230.54387295076918,230.2307265649793,229.921344070305,229.61548708638023,229.3129091265031,229.01336113446573,228.71655067427477,228.42212297127293,228.13264949170483,227.84374822928615,227.51328245148534,227.2215841677913,226.9397399826767,226.6520960551894,226.36729675882202,226.1003703712678,225.8160383416933,225.54218467891295,225.26019218488725,224.97817310813178,224.7001875529732,224.41808358841965,224.10367515180903,223.81987911367312,223.5397163489897,223.2664798533513,222.98648776582343,222.70600694119435,222.42490588118298,222.14310273724917,221.89148224228632,221.6069028821251,221.32113501213948,220.99368344647982,220.70746978701843,220.4197685781726,220.13046646664762,219.8394901118576,219.546731348361,219.26616648983662,218.96813537310945,218.66795290701754,218.36551603451863,218.06093857401157,217.7534933890377,217.44286217525627,217.12949835247863,216.8133020484,216.49417567977628,216.17202388352166,215.84675348633888,215.51827395613924,215.18648187257958,214.85134584469975,214.5291072496957,214.18617787503032,213.83946722532497,213.48002280447236,213.12692132455996,212.77009007439895,212.40950959781892,212.04513255060175,211.6677873720315,211.29338969345912,210.91476853817096,210.56807980068683,210.18082846779282,209.77352739147796,209.37833358641166,208.97776883331824,208.56692126282996,208.15619716469675,207.73887433989344,207.32180306417305,206.89720977310873,206.46625076834323,206.04540826163455,205.6106705051721,205.14284588901867,204.70512269544795,204.26143080560053,203.81935620634016,203.37618647381717,202.93984843044527,202.50134285532454,202.06244690616097,201.63437389755444,201.22432331489952,200.82723599669214,200.44651631585282
241.4419306926707,240.94837662803835,240.46318698351908,239.97681280152665,239.50821650903265,239.0467227345094,238.59242665118921,238.15268272888957,237.7058486500557,237.2827277120186,236.86053299333324,236.4393830115155,236.027914140514,235.62368448915237,235.22662059836915,234.83663621641028,234.45362682496236,234.07750991092703,233.7081698095603,233.34545150440564,232.9893527096794,232.64010255617129,232.2891575532387,231.94955016660734,231.61595367469627,231.29151465018995,230.96679903968806,230.63561327775747,230.32097944123188,230.00724895453504,229.69723427198275,229.39069662476126,229.0873897688723,228.7870640104722,228.489417993482,228.19407736921175,227.9039555923914,227.61423968087018,227.2808069405172,226.98826171933092,226.7084398555517,226.41975884667204,226.1340498144262,225.8660814298956,225.58085343292845,225.3055892570379,225.02287316378437,224.74011926927255,224.46117622288554,224.1783751184851,223.8872943266107,223.60542440709264,223.32552418599215,223.04901698107184,222.76904939466343,222.48857898562218,222.2074712539207,221.92561940562632,221.66758642454317,221.38294673864874,221.09712718665327,220.7715125752251,220.48530583713017,220.1975947364383,219.90829512012402,219.6173813584465,219.3247485098447,219.03476429040307,218.73684075772962,218.43684797089662,218.1346967825936,217.83068995314358,217.52019604397995,217.20974069654207,216.89661088911123,216.5807059994422,216.26192693373298,215.94017597377785,215.61535669936345,215.28737442113936,214.95612627870946,214.62155564311766,214.30568280429387,213.9631977602553,213.61694703887548,213.261195269435,212.90839746098166,212.5518121897411,212.19139717466018,211.82708794472043,211.45187681212084,211.07783063222433,210.69942243825858,210.3377902219815,209.951835375833,209.5373863859482,209.143381022294,208.7440774592367,208.3347474151042,207.92421164270394,207.50962174394755,207.09280511011465,206.67013695160475,206.24064837879857,205.82756528745296,205.39356254588745,204.92176439941989,204.48599758937345,204.0421112890775,203.60107505455846,203.1573248423799,202.7222412874173,202.28237411824833,201.84488367166844,201.41556198982408,201.0046816902043,200.60619412635972,200.22371112556505
241.22218255199434,240.72857013573483,240.2433926598107,239.75639267239686,239.28791890053364,238.82651500766525,238.37227696190556,237.93313287702617,237.4857322341604,237.06328831619945,236.6412254719257,236.21900231497224,235.80761381551167,235.40341535317964,235.00633496595452,234.6162896376925,234.2331790926574,233.8569305950624,233.48743733847348,233.12455028193293,232.7682947206558,232.41896044442439,232.0669236447626,231.7269233780408,231.39299548660046,231.06871040033198,230.74343052699902,230.41295260260458,230.09807080336998,229.78374293458623,229.47308170796504,229.16584807474473,228.86179628483325,228.5606763171638,228.26217903069994,227.9659125065731,227.6750951253811,227.3845401613926,227.0493940561409,226.75620239305695,226.47809355871888,226.18858221197263,225.90208050378996,225.63247275566903,225.34653477917286,225.06969476843625,224.78640406975643,224.50309196515036,224.22323827234382,223.93995193689688,223.67207354185146,223.39224498067784,223.11268049717825,222.83290901929874,222.55302178124327,222.27261737432076,221.99155822683167,221.70971186786286,221.444334013821,221.15972099397425,220.87393623986287,220.5524287125697,220.26617875876383,219.97840421597135,219.68904561825235,219.3981149072036,219.10550834726212,218.80642949074198,218.50858658542302,218.20873929930613,217.90680900288513,217.60323520525205,217.29029046571088,216.98000399811642,216.66708929522576,216.3514446847587,216.03296932511682,215.71156298798843,215.38712595189708,215.05955943554343,214.7287615546406,214.3946500394617,214.08313527907274,213.74103732358327,213.3951879432602,213.04323295511912,212.69062693010466,212.33416932569486,211.97379488305475,211.60942278341207,211.23644137266442,210.86266276812904,210.48439205271785,210.10736725581228,209.7225526163357,209.3021129055037,208.90910606613167,208.5109077008844,208.10316133431107,207.69276762422675,207.28081205818603,206.86410706302493,206.4432613389704,206.01525184917892,205.60895358830106,205.1756130564351,204.70077454042428,204.266892710705,203.82279114826562,203.3827484951042,202.93839348585743,202.5044854251382,202.0632553960758,201.627221169974,201.1966946510893,200.7849527443173,200.38503705698912,200.0007466840839
241.00237094709746,240.50874911508078,240.02361732655405,239.536101787588,239.0677572266287,238.60645021861885,238.15227712380886,237.71367440028993,237.26577668018265,236.84393086679125,236.42197645927698,235.9987338366451,235.58743242687277,235.18327035169443,234.78617683326468,234.3960716923562,234.01285848774125,233.63647340532594,233.2668178459895,232.90374835966753,232.54731572268003,232.19786587011868,231.84478044237557,231.50436729362377,231.17007851799696,230.84587079244955,230.51999828541716,230.1902956475655,229.87510944438628,229.56017102296866,229.24884965421305,228.94090617299324,228.636095634607,228.33416807381437,228.03480793259317,227.73760815746064,227.44604786715522,227.15463362765445,226.8192058628695,226.52560012541264,226.24880803521916,225.95871074555598,225.67155705605518,225.39964696219462,225.11321798445906,224.83463599999786,224.5509458657654,224.26728271019147,223.98658432631447,223.70306031599856,223.45610362944544,223.17821266484592,222.89897802000326,222.6161377112167,222.33632870774326,222.055990951282,221.77498417743075,221.49315164232902,221.220386581051,220.9358393742835,220.6501294382483,220.33470727329595,220.0483102793937,219.76036968005303,219.4708428801416,219.1797629707896,218.8870247262819,218.58054412378377,218.2827099154788,217.98291233614563,217.6810778122536,217.37769843118545,217.06325505802513,216.75311099631335,216.44037115209943,216.12493275041192,215.8066932971226,215.48555032110093,215.1614012563169,214.83414388639028,214.5036777245819,214.16989744224603,213.85974905561463,213.5179902020422,213.17249591796386,212.82420707500233,212.4717340148017,212.1153488605399,211.75496465497446,211.39048577970436,211.0196772293837,210.64612817857707,210.26797911356198,209.87665691197907,209.49279189903615,209.0678720355277,208.67563864417613,208.27835871255996,207.87225625969424,207.46196385053676,207.05249754053563,206.63575548010255,206.2166001414222,205.79007157615064,205.38931779567037,204.95656920516322,204.47982395929375,204.0477412032753,203.60342382965158,203.16432760539016,202.71936701588513,202.28654596661434,201.84398224210614,201.40943534081765,200.97776811066132,200.56514125897067,200.16378235171723,199.7776538794622
