241.52196001796457,240.68619080076218,240.1452325839381,239.7345695829104,239.30981291953103,238.8397128977678,238.2391343865583,237.59638786653363,237.0909634639259,236.52642715064331,236.11206073939306,235.6987786441495,235.18849452195647,234.44672276280795,233.60890427423126,232.73695165137295,231.90135820036645,231.02217576139964,229.94972028008766,228.91888640567907,227.77937431968422,228.82299249594297,227.63731717926535,227.1245789013058,226.4003882430368,225.60414780820076,224.6694742100397,223.8592806190929,223.13289172574005,222.43794553105747,221.79569197871797,221.1312511017342,220.42065382818643,219.76476364138173,219.11809301459996,218.42716328721775,217.66757306419794,217.13897263257547,216.6566845761596,215.9875418792827,215.54699517214382,214.86863069736904,214.17703944343398,213.47116001475706,212.9268157796125,212.77105804704982,212.17712479718176,211.50068954192818,210.7331929643127,210.02733978149524,209.48627288624562,209.03839329489648,208.53285381078655,208.02594582129095,207.62755910593623,207.17953943147307,206.75162237392775,206.27918190053256,205.79300088346577,205.28192627433728,204.77049399302933,204.25302250086878,203.7266795257205,203.20927842782766,202.69329003328528,202.17394034650542,201.65405354557927,201.12352053397512,200.58965984809564,200.05251381576082,199.50837955689616,198.92137590209535,198.17511415925432,197.14875526748293,196.04966115262297,195.10822115793468,194.2903576454609,193.51953204072177,192.81959226024426,192.39796059230326,193.16099142927155,192.26642917396774,191.49274061852446,190.67966453156512,189.84778868475325,188.96175161615622,188.09567148902332,187.47585361214465,186.63519651549242,185.49068951711675,184.4211928660838,183.3737117672614,182.50741568750772,181.58524144434884,180.65937857178238,179.8144755482046,179.02580107115992,178.30640118476563,177.68638605140254,177.00189358495925,176.5057359931045,176.12615674498957,175.70887893719612,175.3766270975186,174.9368908472606,174.40101574512215,173.88865357355388,173.3536156549209,172.75980238396005,172.1694231089508,171.6586455323202,171.0956638178207,170.4863473306326,169.81736172576322,169.05656832295642,168.23944162749942,167.4215433201088,166.72123230852512,166.0223233690892,165.32352938562352,164.6106671730505,163.87891918768534,163.10926337710472,162.29530930245852,161.4557565281331,160.64686294944644,159.87368539248862,159.100421293451,158.33140412986668,157.53472109995852,156.67813617510419,155.8056589470077,155.08453871101307,154.57450853567244,154.07552557874837,153.29594232368163,152.25816214331536,151.43461476329998,150.68519770059038,149.87199274614775,149.08581695083384,148.33405549449827,147.565966833461,146.77930954847412,146.0282733978117
241.28662691262352,240.45253551647818,239.9122034000111,239.50166790017292,239.07698244612394,238.60767639177573,238.00714537498416,237.36444814275072,236.86049903591507,236.2951829987412,235.87518255925846,235.46714249556436,234.9562934078507,234.21327926564683,233.37450534345697,232.50209785680335,231.6783479298479,230.79858347778455,229.73343789259124,228.68794771269512,227.5216855886817,228.53756368163903,227.37935920199214,226.85926876318717,226.15241374451466,225.34989551988303,224.39510721863394,223.5924168242824,222.87244838104638,222.17982883608678,221.52823005169682,220.86464621327488,220.16968203202472,219.51394115275156,218.83447083912745,218.1366769953612,217.37179706379587,216.8291641067353,216.3726054070062,215.72370320685667,215.25404524324566,214.57324417942178,213.91055698542596,213.21758128281948,212.68692750489666,212.53104466446374,211.93510236099266,211.2570354429933,210.48098622632813,209.77496682573477,209.2568835092948,208.8136219943847,208.30975124528302,207.8055284377962,207.4096118793392,206.9608506681911,206.53023456389346,206.05854941519058,205.5729188149033,205.06176956329006,204.55011449691037,204.0321608879703,203.5050879254929,202.98701315343666,202.47025905951241,201.9500340430968,201.42917957076838,200.89750098116835,200.36242826343337,199.82403033422577,199.28114855123977,198.70075821924615,197.94970716697236,196.9155841862956,195.80479312759746,194.85608827690564,194.03449857393807,193.2645507077878,192.56355934760379,192.14548576923212,192.93309279738511,192.0379471175631,191.2664825577328,190.45570943553793,189.6240406629211,188.73969550951114,187.87014575088753,187.2511959343711,186.40627859928617,185.2522393831811,184.16613722385242,183.10969625338055,182.2395020719536,181.31307923362544,180.3838344868214,179.5376551896567,178.74908627720706,178.02958547047788,177.41403752324376,176.73179224815723,176.24185220925418,175.8704678751764,175.4587823032083,175.13442296583497,174.69879096831636,174.16658494535156,173.65698701204815,173.12477195894428,172.53015619393543,171.93946105758144,171.43014384800387,170.86662978161232,170.2544797628313,169.58225092895515,168.81880113004613,168.00167053626043,167.1857073809937,166.48713061724945,165.78962565024867,165.09142063809276,164.37999953104116,163.64848541726852,162.87911088163938,162.06608153685082,161.2280067898077,160.42053396922927,159.64818767820367,158.87237541764378,158.10344964812646,157.3061767686518,156.44594588797133,155.56793937890146,154.84550171419087,154.3369708980155,153.84090981448205,153.06190901100774,152.02207400045742,151.19961456572224,150.45469232972434,149.64257654199872,148.8575182203776,148.10761592573553,147.3409568600739,146.5550094481602,145.80506631870614
241.05126817977734,240.21879254585656,239.67900219821007,239.26865966850238,238.8441209067362,238.3755211668046,237.77501828112992,237.13235423294302,236.62969839936576,236.06359676944686,235.63783774068008,235.2352688421356,234.7239057660885,233.97981106125084,233.14020720165328,232.26742737306242,231.45528991606514,230.57461848399842,229.51381896802846,228.44663892177462,227.2564506721827,228.26761976049184,227.13906105852053,226.63578642766396,225.91704231219566,225.08076156552053,224.12654867561866,223.33445663640606,222.619428947243,221.92417320552403,221.25686415141692,220.59358706996284,219.91681974955577,219.26040664391365,218.5655326837328,217.85989505074932,217.09081919910247,216.5270932797308,216.06916310035712,215.4254314753116,214.94955902728844,214.2654809542482,213.6315836884036,212.94142651739796,212.43031760447198,212.27855822542972,211.687064668141,210.9931780090092,210.21000504280775,209.51425184539838,209.01610324548113,208.58099405934152,208.08076895190612,207.58168171349743,207.18744850654267,206.74137817987497,206.30820658206684,205.8372149054709,205.35216610766378,204.84108215766923,204.32917892959665,203.81080947038595,203.28320486572355,202.7645332016201,202.24706351582023,201.72604315320206,201.20427020287627,200.67159878503716,200.13544412572097,199.59587329863442,199.05416571458338,198.48040359563805,197.72456957208647,196.68178994123397,195.5593674702436,194.60335589780257,193.7779729652562,193.00924795323027,192.3066945351845,191.8936156766393,192.70551325021347,191.80964766977962,191.0402298378163,190.23159266446828,189.40008387236705,188.51724782735062,187.64439443554494,187.02613125099242,186.1768241513603,185.0127241575043,183.91038046842564,182.84518105093332,181.97078428840427,181.04054583509122,180.10797723266202,179.26054228058612,178.47208826376695,177.7526841148936,177.1411739380984,176.46138593991085,175.977550561909,175.61440712764434,175.2084845717256,174.89178728002872,174.46040093573143,173.93183741573102,173.4250584093069,172.89570614728976,172.300339307263,171.7092179422431,171.2013932080901,170.63722989567083,170.0223484004889,169.3469206795184,168.58093189751202,167.76388387673117,166.94985527196644,166.25295474156695,165.5569134387537,164.85932629194116,164.1493815404089,163.41809702816582,162.64903459420123,161.83692818151508,161.0002560007545,160.1940584075255,159.42237429519926,158.64414383991794,157.87520792771875,157.07735626559958,156.21345873640274,155.33013968008407,154.60643621868104,154.09952601654388,153.60624269512778,152.82781243287624,151.78607940359774,150.96467567808054,150.22430347762628,149.41328691391757,148.6293473308518,147.88118564114683,147.11587632576413,146.33051811909746,145.5815235552316
240.8158911143169,239.98494865270862,239.44560524309327,239.0355269387465,238.6112183401581,238.14323251684561,237.54274169276226,236.90009479465513,236.39853420503258,235.83165177118738,235.4001669225408,235.0031628298223,234.49135069545846,233.74635584316988,232.90606090896037,232.03299597463558,231.2319198377003,230.34999033983036,229.2888292309111,228.19675991286505,226.98557966342304,228.00593850217197,226.88415610978805,226.39047934214966,225.65237425362187,224.7967218377786,223.855276859391,223.07163372561345,222.35761116390486,221.6553956531214,220.97260143157104,220.3087439366695,219.6442303771437,218.9864372964242,218.31083345291594,217.59466308615916,216.81121258061577,216.23459340471194,215.74800942635076,215.08029214341622,214.65125041248552,213.96075562999494,213.33080898679606,212.62570629643355,212.1370382827362,212.00656897923417,211.42483264113784,210.70706785295025,209.9255032177261,209.2467439306432,208.76517266001014,208.34019957244098,207.845428961462,207.35373386843224,206.96018141632138,206.5208669021147,206.08545390754682,205.61508947469076,205.13065628970585,204.61978919825853,204.10761086884932,203.58889812608842,203.06097760529465,202.54179380261021,202.0236651699969,201.50193906013772,200.97930490816285,200.44581073818094,199.90872060226158,199.3680688226307,198.82742956835264,198.26008272332788,197.4994908978188,196.44707275344967,195.3133626674163,194.34999697043216,193.52075477523505,192.75348439909826,192.04898555176547,191.6422350437067,192.47826173257994,191.58152018686152,190.81395086260832,190.0072637237936,189.1758835944964,188.29435422722526,187.41840246616607,186.80063360791894,185.9468008445496,184.77206914161553,183.65403276348775,182.58031325661307,181.70137197237418,180.76778586922677,179.8318948980368,178.98318544641853,178.1948348343478,177.47571710232444,176.86784472378594,176.19069107828136,175.71284997908475,175.3579773254667,174.9580109314335,174.64868995268478,174.22170450819766,173.696744438635,173.19284615352154,172.6663953734639,172.07034320062107,171.47867986862158,170.97238137590128,170.40744806042983,169.78996144013374,169.11139855174383,168.34300712605582,167.52612947715727,166.71401260957873,166.01870649367692,165.32418122187343,164.62724906975956,163.91881470406457,163.18776228529185,162.4190494607246,161.6078614947794,160.77250293415662,159.96741552387485,159.19620677582594,158.41571731719148,157.64666330085223,156.84824490174992,155.98066450284094,155.09227601274858,154.36734968938612,153.8621900159787,153.37152631876904,152.59364474322112,151.55017705722048,150.72982626225908,149.9940287351589,149.18412571408845,148.40130835126996,147.65475611867032,146.89070483338637,146.1058015184289,145.3575994781417
240.580503011133,239.75099060084528,239.21198879921897,238.802251761753,238.37826478517994,237.91079573589016,237.31030419764798,236.66765848543147,236.16697910367012,235.59933131239015,235.16231074372328,234.77082960458344,234.25864729474924,233.5129513049538,232.6721175255185,231.79885943600803,231.00797337343528,230.1244086050691,229.05781559292177,227.94057741929626,226.7109826556382,227.7452976763502,226.60371563710845,226.11027503014395,225.3639088210776,224.50233934187875,223.5727700483483,222.79018176205398,222.07077277060714,221.35791319263117,220.66644904585218,220.00078707826614,219.33407731115315,218.67431029183948,218.03976420956863,217.30852695953533,216.50300777106946,215.9310200369748,215.41277929102193,214.70458380023712,214.36383223994832,213.66379050704117,213.00195959778347,212.25973432119517,211.7871419664992,211.7167159417422,211.14733927426607,210.40684114920626,209.63384845732043,208.97400413182186,208.5055597337031,208.09233162102868,207.6042657156879,207.1215315670299,206.72706171493752,206.2990617705007,205.86189201943245,205.39208422616755,204.9083028889883,204.39781582584155,203.8853338924293,203.36635673305045,202.83835340308812,202.3187501866391,201.8000257898304,201.27769314722062,200.7542631528883,200.22013363319894,199.68227086035822,199.1406430198587,198.60093863397339,198.03956629437224,197.2742606673915,196.21134459511018,195.06675741862813,194.095984444601,193.26281795969422,192.4971206674407,191.79042012612572,191.39122859961623,192.25134718930798,191.35355402505272,190.58761403594224,189.78267211895135,188.95140511071472,188.07096036668563,187.19215476592117,186.57467705106146,185.71617635168886,184.53019963704426,183.39720349233113,182.3151961438446,181.43135679861385,180.49484070792877,179.55560092302045,178.7055961470599,177.91733692100715,177.19868474488734,176.5940944779771,175.9197163870157,175.4477648501397,175.10118511819866,174.70738297370573,174.40510089638795,173.98268544440685,173.46127729643783,172.96032863288355,172.4368167909732,171.84015935068788,171.24783294240282,170.74309611475996,170.1772681763229,169.55732707829415,168.87571211992238,168.10507331637922,167.28845516578428,166.47820501038262,165.7843876857784,165.09142348687757,164.39519169413876,163.6883005249191,162.9574894535615,162.18917042714392,161.37889373497202,160.54474636319716,159.74058457781715,158.96964665243436,158.18708660638285,157.41780009973553,156.61882798805112,155.74755296972836,154.85436453908807,154.12824959120886,153.62497902104124,153.13676278348922,152.35939809597636,151.3143656658098,150.4950944801421,149.76386569318512,148.95509479469538,148.17340535064542,147.4283188362442,146.6654219857949,145.88082560329767,145.13324845819042
240.3451111651164,239.51690515407756,238.97812913114532,238.5688161883695,238.14525028059182,237.6781961179295,237.07769438355388,236.43503396281676,235.93500574603297,235.36661870148248,234.92440984311034,234.5382743123779,234.02581466274935,233.27963514015246,232.4384281114678,231.56507353166486,230.78318620195208,229.89759587522673,228.82141694142902,227.6803581743981,226.43456974206393,227.47847541838536,226.30341315704217,225.80412961987236,225.05950508614345,224.20214245673918,223.27050652088764,222.47633441587723,221.74269150692493,221.01614283780575,220.32941414795297,219.6603867596244,218.96852394794817,218.30630281171568,217.7102280575971,216.96437028389687,216.1359623054736,215.59424843847253,215.06782456580572,214.32365259265507,214.057397565934,213.35009177386385,212.65388610409303,211.87430781031583,211.37927223262724,211.41153269152977,210.85490831261797,210.10116590780586,209.34140846782807,208.69759349928702,208.23873244738107,207.83850330546431,207.3579363765466,206.88526363110986,206.48860007704764,206.07573849260245,205.6374364101146,205.16811026321858,204.68501943346968,204.17508718120195,203.6622715780976,203.14311516924482,202.61527951798595,202.09535758393892,201.57610714310908,201.0532767977675,200.52912440331247,199.99456426269052,199.45610806731386,198.91362200396227,198.37469143287123,197.8186250008279,197.0486734852511,195.97463466363155,194.81953042339177,193.84129127011565,193.00413647445365,192.2400173803067,191.53098598704412,191.14048107354995,192.02477856522097,191.12573853628277,190.36118776165145,189.5577673553789,188.7266137024272,187.84701190328227,186.96563625798095,186.34823562633045,185.484918345613,184.28704165436417,183.1399664460567,182.04984687319774,181.1608105952211,180.2217164110627,179.2791047856483,178.42778568148944,177.63960545580247,176.92158735469914,176.31996779834012,175.64847058986118,175.18230946774003,174.84403951752785,174.456598208744,174.1609919989079,173.74332750305078,173.2254072715138,172.72748423558448,172.20694755332443,171.60977923414166,171.0166632692725,170.51352518798862,169.94667414378358,169.3244535114985,168.63988895834507,167.86717696918396,167.0509087708577,166.24245809092977,165.5500001300706,164.8586347210355,164.16315688766937,163.45784050588333,162.72728679788935,161.95941243939356,161.15003716042116,160.31698506105917,159.51354482889235,158.7426554573751,157.9582424644101,157.18860265657742,156.38909083545133,155.51411391950754,154.61642142129546,153.88914338905172,153.38790915645265,152.9019541873718,152.12506464507578,151.07864393384975,150.26050849361386,149.53381194256775,148.72619600792245,147.9456423979919,147.2018652718067,146.4400073858441,145.6555563308469,144.90842486613153
240.10972287115803,239.28267907621662,238.74400250343064,238.33520226944364,237.91216486518422,237.44541895695494,236.84490083824673,236.2022098843556,235.70258678287576,235.13349724689147,234.6866048595847,234.3055020991649,233.79287189824728,233.0464450423158,232.20504372694856,231.3316940360914,230.55730215871614,229.66946730120512,228.5803218191159,227.41836891150044,226.15825101593612,227.2001719591232,225.98935955981287,225.48108876150948,224.7469079993677,223.8966394317698,222.93996455540633,222.11632535723277,221.35714511243327,220.61450160239738,219.95250389156635,219.2782132456156,218.52973368389323,217.86469203760896,217.28010557975105,216.52507667226246,215.6798337188381,215.20215387115877,214.7174981024553,213.96284802267206,213.69634008233476,212.99022103440493,212.30013731173133,211.5169932784942,210.98139774782226,211.09355280717267,210.54786350128566,209.79871013877784,209.05455095548626,208.41907308339105,207.96615878186506,207.57982772610745,207.10709810600147,206.64512494016643,206.24597869603943,205.85089442281017,205.41202703429474,204.94308460866614,204.46072002575968,203.9515284139009,203.43834750361538,202.9191033126443,202.39170320887027,201.87157122474176,201.35187099762078,200.82866139509505,200.30386812569535,199.76909941925507,199.2302453879311,198.6870317882871,198.1486861849461,197.597036983623,196.82262201982846,195.73697339852478,194.57166038121971,193.58589039678276,192.744684275333,191.9820351597453,191.27067086329973,190.88987719468977,191.79856196097154,190.89805703782446,190.13464152837582,189.3324995805075,188.50147465103927,187.62245449456574,186.73883186551572,186.12128337963648,185.25299449915687,184.04257372109188,182.8823458876042,181.78427257019794,180.88980416414012,179.94841900768876,179.0024159639559,178.14976534868651,177.36165137079126,176.64442524387698,176.0455092825433,175.3769624105647,174.9164981245516,174.58654956998842,174.2056442613544,173.91636532055483,173.50361648620546,172.98910594908614,172.49429134981563,171.97676481402397,171.37919432766066,170.78515695491657,170.28365635890978,169.71564986324543,169.09134893627512,168.40395664130278,167.62936458517157,166.81353812062324,166.0067974677721,165.31554563875264,164.62580941161653,163.9311473729421,163.2274361498682,162.49716258319026,161.72979044340792,160.92130402945497,160.08921780092575,159.28627553664012,158.51519472299873,157.7291756481913,156.9590553035865,156.15901875489868,155.2803371346209,154.37846282156386,153.65003854781745,153.15099654693424,152.66710262850026,151.8906365444534,150.84301056582459,150.02609646455852,149.30386507416964,148.49743120595375,147.71802356232274,146.97538690329597,146.21444063638856,145.42995965821973,144.6830830727189
239.87434613377235,239.04829928717777,238.5095851806331,238.10139205582306,237.67899857774725,237.21244954695777,236.6119121494933,235.96917490759245,235.469694864953,234.89995025704454,234.44903643202917,234.07251811090327,233.55983810003156,232.81341870499367,231.9720146523146,231.09876419928437,230.33022868641956,229.44008499630482,228.33521876866584,227.15687636393324,225.88393664189655,226.91149449221155,225.6676657356441,225.15019810523003,224.43021825150575,223.57862045141167,222.5726224303015,221.69638825626998,220.89791132670746,220.1376291597637,219.52752653389754,218.84658242093215,218.00692686576912,217.33728605237445,216.71086095565738,215.95783884246785,215.1174694693512,214.73261159698677,214.3661527527235,213.64751959228983,213.24524291715323,212.55473989260653,211.95426349573026,211.2354042692418,210.67764287205483,210.76644028890723,210.22652858536125,209.50814185215066,208.77964362653236,208.14000393448683,207.68930671797617,207.3174179833176,206.8524080660155,206.40131037369383,206.00038603857752,205.62462404177452,205.18567896459203,204.7169998421031,204.23536618386436,203.7270885522411,203.2135042649613,202.69426462173791,202.1675788868063,201.64735141422068,201.1272832458842,200.60382098315011,200.07847550391978,199.54373238623725,199.0046843375635,198.46087590054384,197.92290519522302,197.37470610018718,196.59608757126495,195.498391239301,194.32312599162447,193.3297547744089,192.48443531815204,191.72303462780536,191.0094624836716,190.63930169221763,191.57266856069197,190.67047481566536,189.90795376788188,189.10684155367747,188.27595980145924,187.39723764688688,186.51172668831558,185.89379435689014,185.02037425378333,183.7968620869926,182.62436241658818,181.51848036037075,180.61840830731487,179.67495452686754,178.72554393597878,177.87154644763052,177.08348559803122,176.36719872453767,175.7707635282549,175.10520057287331,174.65034511324058,174.3287243221144,173.95450872617084,173.67124646867,173.2635564316361,172.75236295062476,172.26073145330892,171.7462458814211,171.1483961081255,170.55330010502078,170.0534773908459,169.48417923514194,168.85802154915243,168.16794274308643,167.3916826650439,166.5763910433265,165.77124875746154,165.0810260240237,164.39294204589015,163.69916587254784,162.99708895978446,162.26712507334418,161.50031921679724,160.69270597389703,159.86144310930393,159.05875748188723,158.28722740989625,157.499876932426,156.72914237297158,155.92859705734148,155.04621239751089,154.14050462355905,153.41094234082536,152.9142573172071,152.43221020495793,151.65610594804306,150.60746426621841,149.79188655205513,149.0740226788537,148.26880223416833,147.49055263415815,146.74887546459192,145.98870244877386,145.20400278276333,144.45717785362098
239.638993948736,238.81376553997939,238.2748587729526,237.8673680294169,237.44574147764348,236.97927318214295,236.37871690506034,235.735917690072,235.23630264301934,234.6659610403689,234.21184515473317,233.83932760916076,233.32673219354714,232.580587811191,231.73936150347092,230.86627073181333,230.10202451839322,229.20951478173893,228.08679633276193,226.89814726502638,225.6137678345257,226.6148835327969,225.34444257475943,224.8205033012086,224.1092157433667,223.24000132520294,222.15995842397044,221.20368605988403,220.37319070181073,219.63505865069996,219.09340621098548,218.4126775902706,217.51827944078863,216.8415984423991,216.13059881891607,215.4243905044242,214.75345541917028,214.28206850801993,214.01814136836347,213.40301680351038,212.7636844534799,212.09021093313558,211.62981491348816,211.0729401752884,210.5521319652953,210.44687518464326,209.89122730993705,209.2356652480542,208.52090645163756,207.86194710292673,207.409646726188,207.05238717745448,206.5945234185517,206.1540148111864,205.75301057132637,205.39702224274453,204.95842164459395,204.4899006946286,204.00900151775673,203.50179251282114,202.98776811956415,202.46861806513775,201.94290764656307,201.42269462220426,200.90233943871664,200.37874740790156,199.85293757294812,199.31844053948632,198.7793879054071,198.2351070860119,197.69730727694858,197.1516408390276,196.3690546284213,195.2589186254708,194.07390595411852,193.07285735280084,192.22336355873054,191.46287640653605,190.74734857693866,190.38863929531556,191.34704610942646,190.4429538026862,189.6811073135275,188.88079411868821,188.05006937921635,187.17135780137636,186.28431386627287,185.66575090810807,184.78705844546295,183.54998133824347,182.36603663262332,181.25247736924175,180.3466938266895,179.40132899765942,178.44849817975233,177.59314027730093,176.8051190695798,176.08990810879823,175.49577513314313,174.83319380053413,174.38386472647286,174.07057282044013,173.7031791978271,173.42566167509088,173.02316096107046,172.51519577661642,172.02680955452539,171.5153799477682,170.91737954272023,170.3210841477775,169.8229777143605,169.25224723339844,168.62447955530916,167.93187483798698,167.15417770950256,166.33951536721293,165.53583757654977,164.84644309808291,164.16002711112577,163.46721510786705,162.7668001216686,162.03718002668487,161.2710039111358,160.46424202949623,159.63365666245545,158.8309882860316,158.05874771873607,157.27034157501916,156.49885206103514,155.6978126169027,154.81173458448615,153.90255413754423,153.17185630211665,152.6777065517687,152.19727901482835,151.42146500977879,150.37200259514952,149.55789802272074,148.8442817433945,148.04030770899018,147.2632248904203,146.52232630209082,145.76278677962878,144.97767630281197,144.23069027477695
239.40368145351368,238.57909977949438,238.03984470560172,237.63313120435913,237.21238943728778,236.74588196235095,236.14530773735794,235.5024291878406,235.00239369909747,234.4315197708912,233.97513272903643,233.605939595415,233.09356901823557,232.34795346602394,231.507066732883,230.63418439720593,229.87275407670225,228.97782247872033,227.83574305408757,226.64444834810973,225.35063023756527,226.3127795960255,225.0258009673825,224.50104999961985,223.78342971758903,222.87269786268186,221.69667671443764,220.7366751466042,219.97677943118902,219.31094605522915,218.76155540916207,218.09009531248756,217.29473289108282,216.62624961124197,215.9011831619076,215.35563312844903,215.0632091996822,214.58235502865034,213.67660992828456,213.25760962984606,212.5600103301353,212.12360391739622,211.33340527012655,210.88007775630584,210.5381216504351,210.15987596730977,209.54228342010518,208.9733026026651,208.2710631772867,207.58646363906334,207.12993525636418,206.78585709875074,206.33410132557322,205.90343313213845,205.5050407609506,205.1681839189694,204.73028451788804,204.26183293317143,203.78167780935058,203.27568025370962,202.76118832286423,202.24220870348827,201.7177093130278,201.19761301687544,200.67704810338478,200.15343981984296,199.62724887333442,199.09319674967898,198.55431112731804,198.00967112259573,197.4718493540611,196.92785287583152,196.14150768015853,195.0185859965454,193.8239789682146,192.8151710817649,191.96144295288832,191.20142111798637,190.48431687187986,190.1377747331655,191.1216419184568,190.21545593176762,189.45408502940114,188.6543598719862,187.82381127901687,186.94484275433797,186.05659771866473,185.43716932260955,184.55307487716556,183.3020060610216,182.1073891353243,180.98627072233649,180.07473152420803,179.1275484491248,178.171288173312,177.31455813667688,176.52656271749447,175.81255370877557,175.22058869487626,174.56095081729424,174.11707125691464,173.81210411149968,173.45164327095705,173.1796371716548,172.78244378143512,172.27762431674657,171.79254148755666,171.28417629511077,170.6861519742859,170.08852769004613,169.5921623763367,169.0198629912604,168.39073421302743,167.6957792525549,166.91689434479608,166.1029582803333,165.30058943650107,164.61179895471466,163.92706061658723,163.23529769709506,162.53656763582552,161.8073253157042,161.04183502366945,160.2358995679628,159.40585230598518,158.60297604739978,157.82978022145147,157.0405752119609,156.26819688854656,155.46667124220835,154.57692297275693,153.66460868930898,152.93277537089284,152.441340670973,151.96231187609544,151.18670903982544,150.13661815498278,149.32412153731573,148.6146355055058,147.81193786443035,147.03602572671088,146.29573743608194,145.53669630457603,144.7509916820992,144.00364334279536
239.16842379378843,238.34432615632232,237.80458236999152,237.3987077489839,236.97895209673308,236.51229267879503,235.91169866057362,235.26871684930404,234.7680000166581,234.19665512452193,233.73889078554794,233.37236753315062,232.86035927170988,232.11550707495252,231.27511027954185,230.4024759580637,229.64248178341177,228.74507390846196,227.5827474753258,226.39771191379674,225.0975591332937,226.00762319704359,224.71785180373695,224.20088385063852,223.45238941681114,222.46862587338677,221.35516006741196,220.60934501450043,219.98567099711488,219.37491003869798,218.64955933694068,217.99641336635852,217.49022931579512,216.86020856230033,216.26407626633812,215.7809312134276,215.21823713386541,214.53101084882238,213.33357302770162,213.12456240059848,212.75998587261495,212.2570018314163,211.04502997490417,210.55892486635906,210.20750208896942,209.93059745563625,209.18112724710113,208.70801215606173,208.01900705582344,207.3151145952617,206.8563118914263,206.51928102680023,206.07179894904309,205.64976021604429,205.2576650741148,204.93820396369824,204.50129702806188,204.03284232466032,203.55344684055947,203.048791732975,202.53381413096736,202.01508162232213,201.4920037614323,200.97211883015626,200.4514178218803,199.9278973917091,199.40140394988276,198.86797388720396,198.3294090391522,197.7845137882,197.2464883504992,196.7033538862862,195.9134312153374,194.77742379203576,193.57332373342504,192.5566689111079,191.698647456445,190.93852938420534,190.2203550972743,189.8865927349493,190.8964032990649,189.98794313579015,189.2268697795915,188.42754141001785,187.5971933956913,186.71772087513682,185.828583390708,185.2080745591741,184.31845222856725,183.05301084150412,181.8484405243056,180.71986754518045,179.80259220181466,178.85361891032412,177.89392339469336,177.0358113247378,176.2478274738329,175.5351358365867,174.94524881112255,174.28848034690063,173.84997899723186,173.55332724182725,173.19988854019456,172.9331991901994,172.54141859965668,172.0396684607007,171.55794314383309,171.05264614470178,170.45472348730655,169.85565799135028,169.36104495820035,168.78705950992963,168.1568043194643,167.45967435695374,166.6798504429204,165.86674188836596,165.06552056989423,164.3771026652003,163.69404773720416,163.00341607788124,162.3063876613726,161.577557265401,160.81280182164468,160.00766552125498,159.17802385535396,158.37472902230286,157.6003507444102,156.8105849435599,156.03719881751041,155.23519132983054,154.34180413734177,153.42666504184564,152.69369412262375,152.2051399564929,151.72732086163012,150.95185404468592,149.90130220580423,149.09054201577936,148.3850757666936,147.58368159189442,146.80893998468915,146.06910694972856,145.31043385255956,144.52396111535342,143.77606381493618
238.93323611524332,238.10946882106253,237.56911124490497,237.16412562595488,236.745441089178,236.27852772058813,235.67791072826847,235.0347953254429,234.53316697101516,233.9614091899474,233.50309161867835,233.13862514729274,232.62711346707368,231.88324003950686,231.04347208243806,230.17111617698836,229.41127206058704,228.51133489217673,227.32849813916002,226.15342204678782,224.8575898039899,225.7018548509975,224.42670594578541,223.92905050443918,223.11562408367155,222.1316492595355,221.49581984539148,220.88555272624538,220.1826874800975,219.41513806607963,218.79534035576447,218.1568426685098,217.42064690393744,216.8621428318738,216.34632971678127,215.67716509594007,214.74361559760015,213.97615391382635,212.9750366324599,212.67176835968107,212.62116968764,211.83180808918118,210.73830077058,210.16392572299432,209.69407078748782,209.76389493054288,208.82566147525827,208.42787191541427,207.75431854589698,207.05008782580728,206.59546342712878,206.25453923128325,205.8082734509246,205.39319094239804,205.0120719774835,204.70717727018004,204.27148861870273,203.80297463602415,203.32436039329716,202.82116690868583,202.30569479997948,201.78728190717175,201.26581086700853,200.74622429396874,200.2254571761951,199.70211929623503,199.17539734739688,198.6427448224498,198.10463667676555,197.55958086072945,197.02118119020122,196.47815554607882,195.68480972281884,194.53546245145267,193.32191894926254,192.29732379063637,191.43495102522053,190.67406182724199,189.95545098190095,189.6349780298492,190.6712775625326,189.76037734763437,188.999444428187,188.2003413292294,187.37022362407015,186.49002053313777,185.60027602761951,184.97849157658456,184.08321917934424,182.80307026586803,181.58921139918195,180.45327496329926,179.53034666145328,178.5795464103178,177.6164133219319,176.75691114046302,175.96892427065254,175.2576548043485,174.66980007955024,174.01579111310048,173.58260224009055,173.294251257957,172.94790260017342,172.68637396256193,172.3000991226619,171.8013480981641,171.32303041478514,170.8208007177941,170.22310416626624,169.62250231487155,169.12963912805915,168.5538708058245,167.92270981494295,167.22357539642903,166.44304392235134,165.6308556009596,164.83063079217592,164.1423705685723,163.46099706243132,162.7715726696575,162.0762563350703,161.34787220077382,160.58389357230766,159.7795268213309,158.95016512602268,158.14625546705204,157.37048511398,156.58037787012495,155.80587983078803,155.0033915035118,154.106404654582,153.18871995814666,152.45460713277893,151.9690841582189,151.49232446476765,150.71692436930383,149.66604600767656,148.85714437805086,148.15559432554085,147.355527782788,146.5819525060143,145.84243292619405,145.08400225252333,144.29659679730295,143.54797844845956
