-0.02771433818797675,0.02428448505321512,0.07302077310478694,0.11523199077713286,0.15091813807046606,0.1812423032070427,0.20070131194626128,0.216673459316155,0.23147144253321983,0.23556823417426642,0.23283778153835044,0.2232963127983396,0.20547629349071883,0.18038328857574015,0.15020502228932742,0.11793885541806048,0.08683453230382554,0.05953352435003012,0.03740024478169346,0.02058980174783187,0.008341223972053058,-0.0006147466462067541,-0.007259732843550637,-0.011974545016784077,-0.014850133811478372,-0.015787731025710627,-0.014522717426459053,-0.010845917128975202,-0.004811798947258694,0.003261468443696458,0.01279178629931721,0.02299939491840064,0.03323640014185969,0.043197159884925895,0.05278308985370472,0.062163425282804496,0.07216690647703672,0.0837286660335792,0.0970407781442475,0.11166693462813271,0.1266114411107111,0.14048319596042802,0.15112692613054435,0.15405182088420588,0.14399061228928645,0.11787184301758202,0.07564819722999516,0.01996766629443414,-0.044591468587185545,-0.11161061228983726,-0.17100444727502406,-0.21551815115110173,-0.24448767727633935,-0.26178254707151893,-0.2621630529578596,-0.2761407472557238,-0.3656431610366866,-0.46968010035089947,-0.28709595316708203,-0.007900959778112338,0.09238056555462038,0.1285179148417228,0.09802723737261942,0.03660410644434364,-0.05498464673975434,-0.21621047732438115,-0.42646417542547965,-0.5249042185685369,-0.33531513327380935,-0.18928616290700973,-0.21121295932762507,-0.21348155646725786,-0.23152014069282245,-0.23397135512990985,-0.23179414808087984,-0.22770779847382983,-0.2217123063086035,-0.21476224286428192
-0.004297674495120418,0.04344890915544397,0.08808571570560275,0.12650296805500716,0.15870066620389878,0.18584444705122394,0.20254000252791116,0.21587858866645604,0.22813609721323758,0.2302231401046555,0.22575761792289484,0.21469597749779723,0.19588722557136862,0.17039065211726268,0.14037867368118384,0.10874448850334772,0.07854439781401368,0.052190834354249205,0.030870725740541616,0.014652679423519999,0.0027857051499182717,-0.0059079449969488,-0.01229977658989867,-0.016688633524168495,-0.019110065885783456,-0.019446097299493204,-0.017452890825040868,-0.012949006302264365,-0.0059971590846430445,0.0030826495894018535,0.013696342235206771,0.025048785884550284,0.036495201040537495,0.04774518694190988,0.058704539022144786,0.06952922608905965,0.08104341901920975,0.09414072769936865,0.10881189236475564,0.12415891317598948,0.13873112181227043,0.15114273710678106,0.1595817235244823,0.1600044569323842,0.14769216269428398,0.11999947423639412,0.0770812841002737,0.021588932924359483,-0.04218756650408295,-0.10830614533728067,-0.16735552909082685,-0.2123598394883004,-0.24250240010496782,-0.26047227465940637,-0.2637338838164851,-0.2779639818487425,-0.3624145910424659,-0.4949710348649603,-0.34139435638311966,-0.08992458731192698,0.006741043759049603,0.09154203050033516,0.1018714819330313,0.07376893268778417,0.007161529143871803,-0.1358345447368947,-0.3448447265837018,-0.4845664570218844,-0.3335835528746287,-0.22335879956617077,-0.25121461165838355,-0.22636557506031352,-0.24248536157266187,-0.2439202185157967,-0.24007929682491636,-0.23447495249253336,-0.22710718551844877,-0.21885770722347786
0.018131800908818718,0.06159350256376683,0.10210814665022383,0.13672867559968438,0.16545508941233322,0.18944032078545092,0.2034626421562109,0.21425123013156622,0.22402220684648455,0.224229461354696,0.2181737276591207,0.20573090952268558,0.18607632357432635,0.16031315643364508,0.13058933782438942,0.09968656313718327,0.07046443002376179,0.04510710884085256,0.024627629760956893,0.009013088603026631,-0.0024728348299731806,-0.010913127399234668,-0.017067017816131624,-0.021149599200953162,-0.02313972789714569,-0.022899820003743798,-0.02020743882367526,-0.014909723201327552,-0.007077983111855701,0.002965801898966447,0.014614775178174,0.027056165907410445,0.03964696208845453,0.05211433451323444,0.06437383294134236,0.07657471950064121,0.08954281182327861,0.10413673373091115,0.12015207857018595,0.13623179135979058,0.15046988121126503,0.1614835049736314,0.16779828799050733,0.16581159444827165,0.15134814759602477,0.12218197066647463,0.07865968539194057,0.023425104909875927,-0.039527546686414894,-0.10473508264043119,-0.16346928987533715,-0.20902676048552848,-0.24041942481244405,-0.2591508519247725,-0.26655459617961696,-0.2835374024224393,-0.35745649081607667,-0.506320374325,-0.38335223861813006,-0.1685934220975014,-0.07870450200582013,0.051889970416468145,0.10022567785492242,0.10301310438107691,0.058991214522478685,-0.06500139709957864,-0.2627369418881216,-0.43435099661348886,-0.3279374215476736,-0.2589883628343017,-0.2908804205450366,-0.23907591801044248,-0.2534066381818434,-0.25359199021792733,-0.24792355455181792,-0.24056847957230332,-0.23152676527924143,-0.22164173132942722
0.03956624458929525,0.07872532373249896,0.11510888589208434,0.14594141408441885,0.17122290830970144,0.1920794313058849,0.2035202848006179,0.21184475027976646,0.2191878887954033,0.21764164392413932,0.21013529713556522,0.1964461449734216,0.17608274201828067,0.1501827679925185,0.12086097816444408,0.09078093070729665,0.06260307981347069,0.03828487244170731,0.01866948032963478,0.0036675199262816705,-0.007438266101857494,-0.01563338590447927,-0.021563272462060468,-0.025358102570905316,-0.026939242438544397,-0.026149313472259905,-0.022787755647541985,-0.016730886898585595,-0.008058836948308112,0.002904424003816075,0.015538847762513797,0.029012401260700926,0.04268277523395625,0.056296643070780306,0.06978396695092215,0.08329318967587085,0.09765737779439121,0.11370605900347641,0.13104571601861892,0.14786426959456378,0.161801869454834,0.1714750187718863,0.17573969107877474,0.17143015058039168,0.154912423561413,0.12437529083042875,0.08034788998403997,0.025454482275918622,-0.036616157713723396,-0.10088521754090607,-0.15931826693925188,-0.20548042959882196,-0.23819556316723833,-0.25792956417848245,-0.269718283393928,-0.29114082394082175,-0.3537277648743782,-0.5085072065868417,-0.41419462743492375,-0.24306302211701336,-0.16213252832558567,0.011430245941966177,0.09511993269435948,0.12654686024168882,0.10330421619767094,-0.0025075580860942637,-0.18415548673782212,-0.3777044882103553,-0.3181614683636411,-0.29567200886394573,-0.3298397209140802,-0.2516637072817218,-0.2643047792596178,-0.26301992634027727,-0.255378396397532,-0.24606206936429942,-0.23507094524039474,-0.22324242257117533
0.059997813112403264,0.09485143111621142,0.12710875338470373,0.15417348418249333,0.17604562350975073,0.19381128550851656,0.20276398443060373,0.20871251567932347,0.21369126042240794,0.21051413381270834,0.20169151274075148,0.18688671995039385,0.16594563542187757,0.1400314532614999,0.1112175581467909,0.08204344260134633,0.05496879806355537,0.031726649788765826,0.012994800933299189,-0.0013875359667991916,-0.012114458799814543,-0.02007181256404067,-0.025790356467595643,-0.029314804157792196,-0.030508732102859426,-0.029194992038810597,-0.025195235522005532,-0.018415316466587228,-0.008944286513298039,0.00289201453546184,0.016460322622521062,0.030908358218084686,0.0455937324253739,0.060284153086442416,0.07492793639059414,0.0896779207731555,0.10537940983756755,0.12283807839219207,0.1414771839681066,0.15903504829539372,0.17270123669017323,0.1810867977124957,0.18336900433939718,0.1768170424772677,0.15833884715743807,0.12653539325093277,0.08211038675558768,0.027655365047351665,-0.033458148165593116,-0.09674434338022309,-0.15487499759316847,-0.20168236228421677,-0.23578762693776412,-0.2569075070688882,-0.2724611397402157,-0.29904613612735886,-0.35361401984258123,-0.5061613370339302,-0.43562522731056674,-0.31288177776740156,-0.24203795191303357,-0.02818690693401038,0.08847454889536266,0.14655010492350584,0.14291866519775454,0.0532802589638095,-0.11234745311337235,-0.3180093601419287,-0.30433555325031136,-0.3329260141606909,-0.3677473414961696,-0.26418293289121664,-0.27518912133334084,-0.272237282986751,-0.26249529749800615,-0.2510294115195961,-0.23783962505133616,-0.22378788833815122
0.07941866304373946,0.10997888316931892,0.138128569081573,0.16145718656716213,0.1799647356262284,0.1946853902893224,0.20124479501559733,0.20490789289851818,0.20759043908986996,0.202901377020126,0.19289156086328774,0.17709767055401926,0.15570415830376305,0.12989117870824884,0.10168304121690142,0.073489950207005,0.04757003565450191,0.02543496551393787,0.007602115058617187,-0.006155588436271842,-0.016505283058123155,-0.024231499429404835,-0.029750085772548118,-0.03302036448539525,-0.033848319482984834,-0.03203727003713652,-0.027431272672302498,-0.01996583097768223,-0.009738897726222717,0.0029220721252727344,0.017370962392476486,0.03273490305326732,0.048370925611152416,0.06406890503215834,0.07979873659998304,0.0957221969508737,0.11270120085791291,0.13152216677218576,0.15143086167667263,0.1697228278773082,0.18314213306445026,0.19028836100638102,0.19064929932244468,0.18192918728745155,0.16158127495108943,0.12861823645064874,0.08391166458562793,0.030006053249053366,-0.030058266621566077,-0.0923002535000137,-0.15011201914778383,-0.1975940739977773,-0.23315242789244905,-0.25606670897360573,-0.27472605350664026,-0.3056160213983219,-0.35693490615911116,-0.5032275191160664,-0.4514504711051899,-0.3793145219226659,-0.3182458525130727,-0.06625512127280331,0.08165225849973012,0.1650314549946188,0.18057176673643482,0.10580171114757775,-0.047092117917799214,-0.2583341256894869,-0.28779521786374573,-0.37026666599830094,-0.4042581253794566,-0.27668758647122615,-0.2860689944694883,-0.2812773162612814,-0.26932573298921625,-0.25554419568936737,-0.2399327043615358,-0.22340623601968446
0.09782095094924159,0.12411473834632147,0.1481891529361974,0.16782482191165116,0.18302174527286752,0.19475125254433578,0.1990137705250703,0.2004842485056315,0.20094354216027455,0.19485781954614367,0.18378462789168282,0.16712403288470057,0.1453974651825405,0.11979391080031121,0.09228139082021869,0.0651363049120306,0.04041524346666847,0.01941234424906213,0.002489946192355319,-0.010640146842220588,-0.020614609010863205,-0.02811553855191562,-0.033444276316785704,-0.03647544407741066,-0.0369581271718431,-0.03467656180109202,-0.029497261323768953,-0.021385249504390913,-0.010447236506422541,0.0029880954047598607,0.01826252970670339,0.03448290203996862,0.051005446739537774,0.06764293937973775,0.08438936291879884,0.10141930236746077,0.11961504376050414,0.13974769901864192,0.1608911284023975,0.17990630875539182,0.1930987087248468,0.19904922786444956,0.19754364757810094,0.18672350215945244,0.16459356350932808,0.1305797789522103,0.08571621235313387,0.03248484690593045,-0.026421261661198514,-0.08754074124178146,-0.1450018689137238,-0.19317708019559632,-0.23024677779974922,-0.25532393103642903,-0.27667677364880205,-0.3093875599892044,-0.36279529006306177,-0.5032904644269678,-0.46592694813719504,-0.44400450778728384,-0.39088799407286956,-0.10230297820962164,0.07585258160325736,0.18390805120525044,0.21881600527430578,0.158782668742262,0.012790988915696744,-0.2015795783625265,-0.2702249010020239,-0.40721025165046854,-0.4390269156521214,-0.28923165965407804,-0.2969537287345503,-0.2901732822677303,-0.275921178007124,-0.25968011152475867,-0.24145008282043534,-0.2222255730051188
0.11519683339470532,0.13726605510167644,0.15731132490205368,0.1733086908893,0.18525815306357174,0.19405837916964686,0.19612196492855105,0.1954949490689586,0.19380868699596476,0.1864379073905127,0.17441990021448817,0.15701084304278368,0.13506471057691272,0.1097716160053892,0.08303657040221424,0.05699835810405318,0.033512872380526915,0.013661310626076784,-0.002343182178847769,-0.014844720544687107,-0.0244463067922851,-0.03172702198304478,-0.03687474404014779,-0.0396807034576625,-0.039838277762271446,-0.0371132816643609,-0.03139459570172676,-0.022676391119176742,-0.011073868773266327,0.0030835830053632662,0.019126787199539308,0.03614322145186577,0.053488387758903855,0.0709982966010898,0.08869281068669466,0.10676252118123841,0.12611323145040387,0.14750405000677347,0.16984236340334746,0.1895641913446866,0.20254511381855878,0.20733891749766542,0.2040151206564076,0.19115690424179377,0.16732956939910082,0.1323759792782937,0.08748851893717813,0.03507004604287545,-0.022551881864032453,-0.08245359994717205,-0.13951708420165687,-0.18839289633370981,-0.2270274884281065,-0.25459506587537817,-0.27847730921818936,-0.31197850727799903,-0.3695316871126124,-0.5030941018150088,-0.4781804534362095,-0.5051741478736034,-0.45838525344454695,-0.13585812538178743,0.07056601820288222,0.20167806060979387,0.2550727425390562,0.20910646612801997,0.06771272210744428,-0.14756775239635544,-0.2533090552538937,-0.44327305839098585,-0.4717085554023299,-0.3018691440720431,-0.3078526541949316,-0.29895843711000225,-0.28233310768770536,-0.2635108486769724,-0.242491660077647,-0.22037400668403961
0.13153846694584104,0.14943989188974172,0.16551590493260449,0.17794109417330617,0.1867154596120315,0.19265627706123212,0.19262043219538327,0.1899933611567235,0.18624399095938315,0.17769608655294178,0.16484656422031208,0.14680313712872817,0.1247450490054689,0.09985626079107135,0.07397254340838799,0.04909196117078807,0.026871373276463828,0.00818438927690579,-0.0068987465682113225,-0.018772818903769917,-0.02800424653655398,-0.03506904177416459,-0.040043304882516395,-0.0426368031498896,-0.04248889384724919,-0.03934784396076907,-0.033124670031369874,-0.023842074894474763,-0.01162336044615131,0.0032020335585229986,0.019955497505208086,0.03770672756260751,0.05581084061768138,0.0741270171681947,0.09270207524332363,0.11174513755065618,0.1321880568327174,0.15478059461166538,0.17826894593753195,0.19867517606022034,0.2114554984927679,0.21512694911693586,0.2100267901075199,0.1951863106830416,0.1697431491874397,0.1339627959515468,0.08919307321671965,0.03773995068472402,-0.01845487580965255,-0.07702662295768903,-0.1336302023222231,-0.18320303786816794,-0.2234513715459201,-0.2537864456535033,-0.280294677140688,-0.3168928804954305,-0.37502888144697977,-0.49524712917229863,-0.4842327889326583,-0.5589730994521744,-0.5181169900956064,-0.1664379308991215,0.06426210996575321,0.21478745407560496,0.2836557395084043,0.24950189870686756,0.11761826142912923,-0.09425551118906128,-0.23873213320814557,-0.47797137349354557,-0.5019578877182056,-0.3146540313573922,-0.31877510091727856,-0.307666036892158,-0.2886129971668794,-0.26711009679704034,-0.2431573357824277,-0.2179796444454638
0.14683800816850123,0.16064330716508834,0.17282371298135502,0.18175433243693817,0.18743516553205097,0.1905944531151249,0.1885602262951238,0.18403285133723557,0.17830757141294384,0.1686868030332107,0.1551138062975923,0.13654595124289415,0.1144776349869403,0.09007981162497458,0.0651132732841404,0.04143296549993636,0.020499197034951067,0.002984104833402057,-0.011178223489068273,-0.022427951279524905,-0.03129229837782077,-0.03814468997670417,-0.0429517747837167,-0.04534440367781656,-0.044910098019641964,-0.04138066302412824,-0.03468887853809122,-0.024885119902748443,-0.012100277444389462,0.0033369456956933163,0.02074042325806147,0.03916428664595628,0.05796389726418738,0.07702114155287632,0.09641015192835312,0.11636043563404996,0.13783181281249313,0.16156670770853054,0.18615525526303145,0.20721796331707765,0.21980401289459905,0.22238284193315394,0.21554172748156475,0.1987686386316767,0.17178815944126313,0.1352961874946459,0.09079436407083108,0.04047286085642554,-0.014134992077586617,-0.0712476036148928,-0.127313760586091,-0.1775690202550635,-0.21947414422680822,-0.2527899133207683,-0.28234313868274796,-0.3241694931427759,-0.37800634431869184,-0.4800543218214415,-0.4858222870930575,-0.6053584204862119,-0.5693608343428309,-0.19354890387727153,0.057330387396518745,0.22350855400561898,0.30457494470950053,0.2803808552505842,0.16330439111493433,-0.04309623685745123,-0.22815073015840426,-0.510821484231883,-0.5294297556879854,-0.32764031314249564,-0.3297303989679392,-0.31632933771800253,-0.29481232158069304,-0.2705515455362075,-0.24354700958433284,-0.21517059367876357
0.16108761362856683,0.1708833593821879,0.1792555690018247,0.18478070635350718,0.18745877143737744,0.1879224142272875,0.18399240119715898,0.17766678617877574,0.17005754571908938,0.159464502831014,0.14527081283497978,0.12628432148571278,0.10430162303991608,0.08047423497474426,0.0564827234749572,0.03403722247918495,0.014404794536389431,-0.0019370180725104547,-0.01518308945470892,-0.025813627032007957,-0.03431433245027904,-0.04095705864210686,-0.045601969683602306,-0.04780416556523903,-0.047102012872372256,-0.043212153188136426,-0.03608861544709896,-0.02580834521648967,-0.012509185687420654,0.003481818048314267,0.021473327092380146,0.04050676497557504,0.05993864964676732,0.0796727102270296,0.09981003608150729,0.12060169958985512,0.1430367922947937,0.167851764172525,0.19348567063791222,0.21517125353030053,0.22756480717127658,0.22907611515728377,0.22052300432862637,0.20186080523629357,0.17341845672757472,0.13633211243021037,0.0922568803785282,0.04324707658285831,-0.009596979247433524,-0.06510433526044324,-0.12054029630388641,-0.171452358950404,-0.2150405179566519,-0.2514987997997764,-0.28485878843878254,-0.33349689911231906,-0.37848910783628753,-0.4583619456956143,-0.4826633593204832,-0.6427101087476785,-0.6102641620338716,-0.21601408698266766,0.05039699747074167,0.22787562961546826,0.31713233864824986,0.3009955865972671,0.20300984842941716,0.0037866018943191193,-0.22202982368712298,-0.5413397323489164,-0.5537790085274992,-0.3408819565484862,-0.340727878413432,-0.32498159569141194,-0.3009825560650228,-0.2739088845455484,-0.24376058113277566,-0.2120749617733395
0.17427943989181927,0.18016710699548355,0.1848322929475188,0.18705251659623912,0.18682777794182925,0.18468966729385272,0.17896801087103142,0.1709485322495965,0.16155203124016282,0.15008363194611718,0.1353667702209833,0.11606328395752996,0.09425616768305645,0.07107149730798312,0.04810485742630988,0.02692058349624915,0.008596616661179723,-0.006576454808921994,-0.01891482097838093,-0.028933355521303383,-0.037074218888108135,-0.043509239821730716,-0.04799570552205523,-0.05001674933591005,-0.0490647609983057,-0.04484272878664797,-0.037325274983757595,-0.026614569908105068,-0.012854651094514224,0.0036301492478685304,0.02214597164250165,0.04172502882514095,0.06172618971372401,0.0820737636625779,0.10289472304239666,0.12446221357642173,0.14779528818476706,0.17362513887880482,0.2002445713201837,0.222513747114931,0.234712031469968,0.23517628800026102,0.22493369219881743,0.20441972764538718,0.1745878976133497,0.1370265292808739,0.09354511101878416,0.046040897888900645,-0.004845585898692661,-0.05858461123585812,-0.11328234678629201,-0.16481456941028227,-0.21008884358420232,-0.2498080261725022,-0.2878384802200742,-0.34469103386228994,-0.37867297543438383,-0.43091984333065625,-0.47105926885008387,-0.6668234321801094,-0.6371760891929341,-0.23158517714882976,0.044373898021817126,0.22740714782607085,0.3193170801769014,0.30786233696588283,0.23112588775848053,0.043921928487165474,-0.21922140344332774,-0.5690897606719858,-0.5746832277970668,-0.3544097380565745,-0.35177686932017593,-0.3336560669163191,-0.30717517575585873,-0.2772558034762511,-0.2438979500772973,-0.2088208561186491
0.18640564352401157,0.18850160845940422,0.18957470477187144,0.1886020638384025,0.18558368565915373,0.18094571921076863,0.17353810928614166,0.16393145611797877,0.15284914533864935,0.140598636378229,0.12545086484411172,0.10592787475880527,0.0843804234350074,0.06190356509233652,0.040003638583669954,0.02009889993877323,0.0030831142898222197,-0.010931680743922811,-0.022374894573431447,-0.03179064610749549,-0.03957582782550162,-0.04580432556703329,-0.05013479823891487,-0.051982815513582636,-0.05079846499040741,-0.04627280415340351,-0.03840025137328951,-0.027306613050043893,-0.013141239585081621,0.003775437925767733,0.02275011954270667,0.04280994446835962,0.0633176094135024,0.08421634233140196,0.10565720815067436,0.12793526175212833,0.15209959338741896,0.17887620670254023,0.20641633656795477,0.22922414448606787,0.241219835937855,0.2406528796730072,0.2287368626422932,0.20640232300743833,0.17525033866553485,0.13733539656938376,0.0946235448706858,0.048832624799430846,0.00011443938900868034,-0.05167622488268364,-0.10551244934396209,-0.15761696035657735,-0.2045574464070512,-0.24761299223892763,-0.29121859200310496,-0.35761318170695233,-0.38056532810495014,-0.3985926406112412,-0.44777740455886317,-0.6741528429692494,-0.6473369916229927,-0.23843768577020796,0.04004857356723335,0.2217963974635211,0.30959296620646626,0.2981175975475878,0.24292877416429803,0.07530358086809485,-0.21843180709316812,-0.5937180885556472,-0.5920943608669376,-0.3681881381324814,-0.36288670175474635,-0.34238600749667114,-0.3134416557891626,-0.28066599197944697,-0.24405901606731106,-0.20553638410397923
0.1974583810909536,0.19589392222847835,0.1935036244284163,0.18946164875325167,0.18376799520319764,0.1767400768741112,0.16775375041194707,0.15666892435220348,0.14400700537692046,0.13106396212711502,0.11557228309301593,0.09592312998989883,0.07471354481441494,0.05300240479540719,0.0322030303924663,0.01358802319450092,-0.0021272616973249114,-0.015000171245645788,-0.02556478675312235,-0.03438900815059753,-0.04182302939661042,-0.04784540792940106,-0.05202106377399218,-0.05370302462205245,-0.05230324744154302,-0.047502793622172135,-0.0393149388410734,-0.027887293714840666,-0.013373517078463237,0.003911182713508765,0.023277533427261687,0.043752378178936624,0.06470400069444793,0.08609248670536829,0.10809048674606458,0.13101412827543868,0.1559420008078547,0.1835943425188873,0.2119853456392491,0.23528114605871053,0.24706237072210513,0.24547540938641532,0.23189558720913794,0.2077655084710841,0.1753596364510912,0.13721467281827415,0.0954566708132063,0.05160055733936986,0.00527834803617111,-0.04436696954250863,-0.09720314128750829,-0.14981342801537778,-0.19838650484668108,-0.24482557001179828,-0.29490921465313136,-0.3721428440929344,-0.38446519463478523,-0.3627582177482225,-0.41341884717049027,-0.6642247188468815,-0.6404158867998859,-0.2360165985938778,0.03804971084566944,0.2116938996178277,0.2885137340701931,0.2720154190723605,0.23786866962818465,0.09669674193531819,-0.21973919915984652,-0.6148472116908579,-0.606168020485967,-0.38216986658521535,-0.37406670578354806,-0.35120467353638674,-0.31983347130091033,-0.28421313970625306,-0.2443436787522586,-0.20234965311857422
0.20742980915848364,0.20235110675707801,0.19663987187060172,0.18966357201404094,0.18142220718763724,0.17212224717987112,0.16166598821794764,0.14921430352056575,0.1350837287174187,0.12153405519251237,0.10578021135616211,0.08609408575118493,0.06529468633993929,0.04439998288484048,0.024726996298170434,0.007403804651076484,-0.007026060419818236,-0.018779401682152752,-0.028485974030743932,-0.03673195101073645,-0.043819693735599685,-0.04963557896026316,-0.05365631806724025,-0.055178037185044104,-0.05357923094457817,-0.048533111526737116,-0.04007073161234587,-0.02835943097487359,-0.013556049494027889,0.004030882242503253,0.023719975930518444,0.04454319623054914,0.06587645550486343,0.08769423725638603,0.11018755416819204,0.13369209730467446,0.1593148033511511,0.18776892120303046,0.2169359777921045,0.2406634522479436,0.2522137859699285,0.2496133963514353,0.2343729374494501,0.2084662011847911,0.17486964753706502,0.1366203165502924,0.09600897772537564,0.054322995533567564,0.010641391463224181,-0.036644638556921905,-0.08832695992762751,-0.14134858587748056,-0.19151851800845066,-0.24137825980454863,-0.2987487403218836,-0.388191629101982,-0.3904020886438957,-0.3250568339881852,-0.3697119310490393,-0.6373855139255227,-0.6165985164736583,-0.2239668854979726,0.03909928791587447,0.19814344634802694,0.25734725787360446,0.2306152258759937,0.21635530263799296,0.10699251766857287,-0.2236783576809387,-0.6320983016768764,-0.6170651157692646,-0.39630763322385576,-0.3853262114731848,-0.3601453211394272,-0.3264020974270636,-0.2879709363078433,-0.2448518377815958,-0.19938877055180626
0.21631208429265314,0.20788022049983113,0.19900426705200402,0.1892401342941099,0.1785878222263051,0.16714173702405333,0.15532587667360076,0.14162096019128967,0.12613743272251554,0.11206336157414398,0.09612383602213015,0.0764857781431374,0.056163002530226436,0.03612826582826756,0.017599499746282277,0.0015620956962010268,-0.011604830997228532,-0.022266847421562375,-0.03113993291961492,-0.038822984047968134,-0.04556969097669139,-0.05117793071102028,-0.055042377058398984,-0.056408513726296405,-0.054626538092506394,-0.04936417220089595,-0.04066902391237193,-0.028725843902648762,-0.013693402751172812,0.004128035144205455,0.024069209686771842,0.045173264896902765,0.06682606579313699,0.08901363445637855,0.11194140575673828,0.1359624529982426,0.16221029392239927,0.19138931763011158,0.22125261228460147,0.2453497634688091,0.25664823182845,0.25303635977898864,0.23613198491337073,0.2084613182970827,0.17373422849034625,0.1355082862880721,0.09624495448623804,0.05697823940694491,0.01619882109064008,-0.028497025267469667,-0.07885610106511365,-0.13216654608348222,-0.1838968905903613,-0.23720543495294066,-0.3025649742075416,-0.40567497253523754,-0.39843239142615516,-0.28712017827930936,-0.3184046311301074,-0.5940499610807706,-0.5761160335571276,-0.20195692318395686,0.043916643881573236,0.18220815077145858,0.2174036714211809,0.17501086139924382,0.1788336066229732,0.10514487656958238,-0.23077698984191386,-0.645120818118798,-0.6249465558319969,-0.41055414785734,-0.39667454889001874,-0.3692412064096118,-0.3331990093035557,-0.29201307143534905,-0.24568339280483542,-0.19678184379317543
0.2240973630587746,0.21248832191098188,0.20061762992600052,0.18822363626662764,0.17530634093303377,0.16184805330274799,0.14878446974829274,0.133942260932713,0.11722623475469618,0.102706327271747,0.08665234347944306,0.06714324326605947,0.047357647903922384,0.02821922009324851,0.010844504182202286,-0.0039212522823675044,-0.015855122549098155,-0.025459983831964905,-0.03352813993298298,-0.040665616622320044,-0.04707689125403647,-0.052475555233101545,-0.05618105668737883,-0.05739511476961923,-0.05544529147815069,-0.04999638997841771,-0.04111120996653028,-0.02898935157060123,-0.01379014276922419,0.004196140050083841,0.02431699733030257,0.04563345045167466,0.06754392350764249,0.090042718777255,0.11334503685137065,0.13781847951452164,0.16462076542667603,0.1944449066752867,0.22491962837477786,0.24931878013637743,0.2603398584448513,0.255713818880011,0.23713580115102673,0.20770777695649656,0.17190723587796697,0.13383454055423272,0.09612908997476666,0.05954458898439441,0.02194588833877731,-0.01991192301574074,-0.06875416936919976,-0.12221356855695831,-0.17548411869384495,-0.23225578734516716,-0.30619526720983004,-0.4245130830446868,-0.40861248427540886,-0.2500839977930269,-0.26135816858288763,-0.5357099612114666,-0.5199991150944356,-0.17019868431503937,0.052939654760450594,0.1649511258408154,0.17026598014278704,0.10684191249819719,0.12656713021779353,0.09119927413550499,-0.2414400099384011,-0.6540553894731715,-0.6299732500855697,-0.424862120294776,-0.40812104810053995,-0.37852558545088755,-0.3402756820663768,-0.29641323473991577,-0.24693824347136228,-0.1946569802317839
0.2307778020229989,0.21618246944514397,0.20150078044615327,0.18664637860489108,0.17161926392154214,0.1562907029119458,0.14209282141158042,0.12623157231305981,0.1084082521763321,0.09351739828507277,0.07741492011668072,0.05811151722045338,0.0389177769796305,0.02070481214747133,0.004485973051458814,-0.009030387897027481,-0.019768484195040514,-0.028356286281493226,-0.035652071584195255,-0.04226335809387649,-0.04834516470178585,-0.05353154457790765,-0.0570741728940618,-0.058138500838765594,-0.05603561369446197,-0.050430179193057256,-0.04139868400002911,-0.02915277305122288,-0.013850835467536626,0.004228695591606879,0.02445510149541974,0.045914619168570425,0.06802112059669696,0.09077353069082505,0.11439144279177071,0.13925346101190428,0.16653851076898718,0.19692506321374026,0.22792140532071414,0.2525492026657048,0.263262815966371,0.25761529286540963,0.2373474577124881,0.20616249431159872,0.16934252626685975,0.13155503787147893,0.0956258730700199,0.06200034429073753,0.027877844628179105,-0.010876976759675472,-0.057975785280902414,-0.11143849829372243,-0.1662629931134063,-0.22649320928051964,-0.3094870763574562,-0.44463118112912525,-0.4209986660502665,-0.2146627163510857,-0.2004803929867336,-0.46477860454102427,-0.4500566808078901,-0.12944298183448666,0.06631360795206831,0.1474092971486698,0.11774838204181037,0.028236538536191347,0.0615653744980591,0.06620449823810759,-0.2558635461673475,-0.6594470065169844,-0.6323532451896341,-0.43918426034508684,-0.41967503917128113,-0.38803171436721584,-0.34768359085146017,-0.301245115872689,-0.24871628943070334,-0.19314228725711757
0.23634555775106492,0.2189697215567321,0.20167453856592488,0.18454066198215457,0.1675680918055633,0.15051919274762326,0.13530198563289275,0.11854226090062525,0.09974160234978058,0.08455102061384423,0.06846075232238036,0.04943563610663659,0.03088254427609627,0.01361700845855296,-0.0014521302005334746,-0.013749459760006744,-0.023336465054626387,-0.030953230138180743,-0.03751320438647099,-0.043619717822778625,-0.049378381454189935,-0.054348990796853514,-0.05772354161824467,-0.058639332457460114,-0.056397627334291656,-0.05066595417862629,-0.04153284023820447,-0.029218927416906126,-0.01388004676552157,0.004219200400157774,0.024475284816446674,0.046007637321281436,0.06824874900864586,0.0911981106690547,0.11507361891760581,0.14026068164878325,0.16795582285450905,0.19881916212065676,0.23024232238043396,0.2550197314718332,0.2653912545401482,0.25871030094613445,0.23673002614791017,0.20378238751086997,0.16599395622401403,0.12862573676241595,0.09469979265099937,0.06432380535095206,0.03398994137920397,-0.0013732734137335,-0.04647678113924769,-0.0998048606230526,-0.15622818496687785,-0.219889592461314,-0.3122919771619621,-0.46595472484997913,-0.4356435922516795,-0.1815500792907443,-0.1374928246949736,-0.38372747989004097,-0.36851301229124545,-0.080758716577634,0.08397804137298692,0.13052058329878946,0.061672383014240495,-0.05856347834938447,-0.013942221805223198,0.031535589286022514,-0.27384441021871453,-0.6618092610888624,-0.6324728003837237,-0.45347327781739466,-0.4313458521686897,-0.3977928492624443,-0.3554742107948101,-0.3065824044848,-0.25111743033225764,-0.19236587225846336
