p/c, iter, r∞, r₂
, 3, 0.0006363063285769534, 1.2223362367649189e-5
c, 0, 0.01270320297920752, 0.0012842045934123073
, 1, 0.00016107618577172687, 1.1688248689037746e-6
p, 0, 0.264178466323794, 0.18380896798701674
, 1, 0.005766786361675124, 0.00066545181202665
, 2, 0.00040712162789960675, 6.223314804698397e-6
c, 0, 0.013002352731352739, 0.0016507711131354132
, 1, 0.00013522018133597306, 1.0273308357687523e-6
p, 0, 0.31761522104716244, 0.3153075455897777
, 1, 0.00528094241828781, 0.0006180750568979986
, 2, 0.0008509857401385095, 2.4344654316023952e-5
c, 0, 0.017372644726337427, 0.002001928275184367
, 1, 0.00035571462561619245, 3.7614420142659246e-6
p, 0, 0.5354840792035349, 0.6248044747051134
, 1, 0.006149099074398253, 0.0008201381228028879
, 2, 0.0007408054625147022, 1.9523256152175994e-5
c, 0, 0.03373897904531117, 0.0033999217425616387
, 1, 0.00022750010715034095, 2.4122195081668236e-6
p, 0, 0.3736519436487046, 0.36215879142383417
, 1, 0.0047218359145225364, 0.0006395385602133862
, 2, 0.0009799268782405566, 2.9987260725773944e-5
c, 0, 0.0345155955816738, 0.005984326700038177
, 1, 0.00030176241683939396, 5.129935668844109e-6
p, 0, 0.11349015676879863, 0.07035524175148529
, 1, 0.0037718761607938712, 0.0003420165058915079
, 2, 0.0008920241201920504, 2.250711600830621e-5
c, 0, 0.02758333105004019, 0.004762367422979111
, 1, 0.0002109094768345089, 2.616069493341825e-6
p, 0, 0.13147798653704665, 0.08827330689538898
, 1, 0.005143323006146101, 0.000835991663863884
, 2, 0.0015196405283664737, 5.451798361691871e-5
c, 0, 0.035833677900285375, 0.007442896706049247
, 1, 0.0007381183914981425, 1.1358445070121825e-5
p, 0, 0.25861533811918247, 0.1641059148506583
, 1, 0.008520584935698496, 0.001345884527014864
, 2, 0.0017671231791878987, 7.919896114399142e-5
c, 0, 0.03678972102436182, 0.003945023904622405
, 1, 0.0004203943123178434, 8.618237081245035e-6
p, 0, 0.29992734578679037, 0.17723112127086488
, 1, 0.004273916655562063, 0.0005728451680072031
, 2, 0.0010686020303781974, 2.8710090793994564e-5
c, 0, 0.03183190058376879, 0.006240988632364769
, 1, 0.00023099014379887223, 3.0315937452028817e-6
p, 0, 0.18276663719430453, 0.10380073664216018
, 1, 0.0027674867631675413, 0.00022088234106462307
, 2, 0.0006158317770031504, 9.081085237111975e-6
c, 0, 0.030461275395653797, 0.004543700925711495
, 1, 0.0002631021672267098, 3.1030918489062275e-6
p, 0, 0.20429414224658277, 0.08567696229695984
, 1, 0.0008971462299550316, 2.7551179137922592e-5
c, 0, 0.015454689590593483, 0.0022449680852435574
, 1, 0.0002729093514407749, 2.131927158537446e-6
p, 0, 0.05672713242092683, 0.02327170031646782
, 1, 0.0010161911737419916, 5.0164333201978076e-5
c, 0, 0.020986011242047232, 0.0035782365942647544
, 1, 0.00027424728023243007, 2.501297071428847e-6
p, 0, 24.216847083071208, 1172.900427098079
, 1, 0.2967119018591573, 0.9360811546679813
, 2, 0.0029371640243028357, 8.968598593232505e-5
c, 0, 0.013619948968045659, 0.0018251110781172834
, 1, 0.0002606893592238934, 3.955393004735294e-6
p, 0, 0.046801692340061436, 0.03693736486385721
, 1, 0.0015122242860787804, 0.00010501926909277232
, 2, 0.00023912633105221314, 3.815260564301541e-6
c, 0, 0.019016612928649538, 0.002250121332103577
, 1, 0.0002764161878198052, 2.343518989981112e-6
p, 0, 0.14964616919587162, 0.08561706544501785
, 1, 0.0028938622732826384, 0.00015799168105142642
, 2, 0.0003422978281183122, 3.4293487468242723e-6
c, 0, 0.014055245515265432, 0.0018925147799247293
, 1, 0.00011822530453536465, 4.919479310427159e-7
p, 0, 0.07811347026977128, 0.03654155231566043
, 1, 0.008386302947415096, 0.0013999806394130144
, 2, 0.0019012756585965768, 6.32690310911363e-5
c, 0, 0.017838859534309384, 0.0023880416883718426
, 1, 0.0005938158485988345, 8.698124185715285e-6
p, 0, 0.09429453711261629, 0.05288843682240457
, 1, 0.011040624191596796, 0.0023886911230958183
, 2, 0.003081721030120558, 0.00012462885924864795
, 3, 0.0008754360340519682, 1.1914705227361319e-5
c, 0, 0.01867432250643751, 0.0025986569699726265
, 1, 0.00017335320921894735, 1.369370563519796e-6
p, 0, 0.12216236086826471, 0.08564715085134336
, 1, 0.027630767825372524, 0.011892505073092563
, 2, 0.00703305438501268, 0.0007851052029337454
, 3, 0.002730204136298551, 8.474380907688269e-5
c, 0, 0.023786302396816315, 0.002989839718843724
, 1, 0.0010899571004175936, 3.711563008706366e-5
p, 0, 0.3548799062973211, 0.2703761958440932
, 1, 0.016498396575865167, 0.006163320738531558
, 2, 0.004148620234194123, 0.00030019639494412756
, 3, 0.0012265381829076089, 2.1328023848245905e-5
c, 0, 0.017780243897795707, 0.00286712415492466
, 1, 0.00021977153443936687, 1.5172493784644591e-6
p, 0, 17.04499026166617, 580.7695791916269
, 1, 0.1681719719685674, 0.3718929187918169
, 2, 0.001863901991656616, 9.00328697051189e-5
c, 0, 0.0257477419461465, 0.0042394429282714245
, 1, 0.0004349068614097018, 1.1698562470550749e-5
p, 0, 0.09815643409241889, 0.07685000762381965
, 1, 0.016962611134554308, 0.003426286799624802
, 2, 0.00204821248939009, 8.702955746951007e-5
c, 0, 0.06539224760238915, 0.008207182359062756
, 1, 0.0007632542687489599, 1.6393171637605886e-5
p, 0, 0.45942455738259097, 0.868069504827542
, 1, 0.01596449758056706, 0.003461695548614652
, 2, 0.0010193490334144972, 3.200884485453841e-5
c, 0, 0.03666916613302852, 0.006944149214923888
, 1, 0.0003948430176708249, 9.082762438370953e-6
p, 0, 1.4034917020146924, 4.028626531261085
, 1, 0.02288710024618259, 0.004012760981292473
, 2, 0.0016672586013605699, 6.118924397859972e-5
c, 0, 0.05779354826752482, 0.011206939316623091
, 1, 0.0004428950123129487, 4.950002205568391e-6
p, 0, 0.2792588258809719, 0.22855342173365878
, 1, 0.005717561989277499, 0.0005348430829272765
, 2, 0.0008999889014502033, 2.0418572242403324e-5
c, 0, 0.021594237168800157, 0.005152337827184194
, 1, 0.0003255285624220463, 4.0385219800999135e-6
p, 0, 0.15247659544402573, 0.07497860745121519
, 1, 0.002441367911072806, 0.00010172922405172528
, 2, 0.00029719330924450106, 5.381999239360851e-6
c, 0, 0.0440693246970142, 0.009583120642828166
, 1, 0.0004461373216783428, 5.480803569736774e-6
p, 0, 0.4486968696497567, 0.5141853255939904
, 1, 0.021210913702444385, 0.009057438608116747
, 2, 0.006650261172586221, 0.0007088755628944993
, 3, 0.0018183554895963541, 6.589961357554802e-5
c, 0, 0.02834312828718122, 0.005834932464375565
, 1, 0.0004530420491281677, 7.441803930165521e-6
p, 0, 1.22610507824733, 3.0936491287522303
, 1, 0.036499269620773996, 0.01580944851379432
, 2, 0.011841787958084136, 0.0020173233853799074
, 3, 0.0036812447963667193, 0.00026650227073830504
, 4, 0.0015251508027010496, 3.6299311168443625e-5
c, 0, 0.020479793240050174, 0.0038812623792937196
, 1, 0.0004280414118766, 8.666874383884002e-6
p, 0, 1.217569632877799, 2.9832647419555647
, 1, 0.027738913386366557, 0.009253510984376009
, 2, 0.007598307155784634, 0.001244812236654915
, 3, 0.0030787556730687443, 0.00017881805574692302
, 4, 0.0013059313061544188, 2.9105825959267944e-5
c, 0, 0.020477598801975295, 0.004357311549998065
, 1, 0.000619906616660238, 8.677814138769166e-6
p, 0, 0.4129960859535074, 0.4377034357985585
, 1, 0.0175438104023286, 0.004802230323796658
, 2, 0.006564437012024429, 0.0008321405385656824
, 3, 0.0028728469602928015, 0.00014079061492630292
, 4, 0.0012557211516835921, 2.4674403763369294e-5
c, 0, 0.01944289328217812, 0.003974539854486823
, 1, 0.0003005963324832239, 3.4804455714897324e-6
p, 0, 29.78857627037291, 1773.4294957902143
, 1, 0.362298456209465, 1.339717282352773
, 2, 0.017053232397931897, 0.00541423528366647
, 3, 0.0016860725093751857, 0.00010645708413530165
, 4, 0.00037750750231338714, 6.379573476316129e-6
c, 0, 0.020573185345882677, 0.0037415058166409758
, 1, 0.0003411193273713776, 3.0073534239287262e-6
p, 0, 0.16887273754182067, 0.1322795419373878
, 1, 0.01811428871340024, 0.007647483880480621
, 2, 0.005727519158592612, 0.0007686214109932548
, 3, 0.002469538845999016, 0.00011740697003759849
, 4, 0.0010168727466316483, 2.174740641494933e-5
c, 0, 0.019242125755364825, 0.002660299930023812
, 1, 0.0006393870510062622, 9.630728490359966e-6
p, 0, 0.09726370996825982, 0.031410128602491455
, 1, 0.002156132300916086, 0.000127868251295221
, 2, 0.0009356553166263003, 1.5122045393725574e-5
c, 0, 0.023648299993447003, 0.0035082910281448282
, 1, 0.0004240448960031381, 4.69622320388373e-6
p, 0, 0.05212192218307127, 0.05690326743033984
, 1, 0.019240061583619017, 0.005601890690543969
, 2, 0.004056356866370446, 0.00037354649850092884
, 3, 0.0015741379539097457, 4.4058485179312705e-5
c, 0, 0.024124077658693167, 0.003550411198501317
, 1, 0.0004418209127928991, 7.842774394026252e-6
p, 0, 0.369860364254714, 0.3033497209247964
, 1, 0.008779756328129584, 0.0010203505353554247
, 2, 0.0013615055713269385, 3.392571960893329e-5
c, 0, 0.015990403581815752, 0.003862403394545965
, 1, 0.0003120254083703854, 3.7927480275900118e-6
p, 0, 0.23169572537257643, 0.1944958681614144
, 1, 0.004219837975571183, 0.00019386117877547048
, 2, 0.0002572019632295791, 1.796896622873984e-6
c, 0, 0.02146112421668071, 0.005878026614722234
, 1, 0.0002755958063898693, 2.1241987871797674e-6
p, 0, 0.8067089143443135, 1.5627981010359597
, 1, 0.016176651783605014, 0.0022932176065652878
, 2, 0.0007948706119998586, 1.669315878542192e-5
c, 0, 0.034287586775250574, 0.00787113122437532
, 1, 0.000326863964264041, 3.1638144964594817e-6
p, 0, 0.5807106549449456, 0.9189316222399665
, 1, 0.010192607811459482, 0.0018541106862852376
, 2, 0.0009759159401014135, 2.0200937458657488e-5
c, 0, 0.026671411481969557, 0.005357693579280847
, 1, 0.0002686668748886267, 2.202283518510906e-6
p, 0, 3.7789955502045705, 28.74999216992528
, 1, 0.05266955576823604, 0.025904663833534996
, 2, 0.002262140213455856, 8.158898026314216e-5
c, 0, 0.022062666240295733, 0.00425046489137996
, 1, 0.0007528060131195431, 1.5633268950141682e-5
p, 0, 0.2354734921929103, 0.21940591369441179
, 1, 0.0062038300961404745, 0.0008053480875636892
, 2, 0.0008761164298971001, 2.4569332604956145e-5
c, 0, 0.018697407066453415, 0.003547255392016784
, 1, 0.0003269856346287829, 3.010459728336911e-6
p, 0, 0.21696268186795312, 0.12928645162715607
, 1, 0.005307313547710472, 0.0005541281946539611
, 2, 0.001203573659178665, 5.2084787101474104e-5
c, 0, 0.020115943205415675, 0.004803137644018882
, 1, 0.00039093234003137413, 5.653692327803065e-6
p, 0, 30.69682494748974, 1923.1991997249336
, 1, 0.5708025111521111, 2.7755088243560935
, 2, 0.013031524746431237, 0.0028828414836322277
, 3, 0.003647904849880691, 0.000287262455809248
, 4, 0.0010385384647261476, 3.6956931777261735e-5
c, 0, 0.030722967406155488, 0.004622126337251197
, 1, 0.0003444092180011224, 6.190354786076247e-6
p, 0, 0.2830324820439062, 0.20391912327467712
, 1, 0.008603093552361753, 0.0008688326580943818
, 2, 0.0017319662415804717, 6.769186595558287e-5
c, 0, 0.021866233051920776, 0.004724500413759626
, 1, 0.0004558946989976609, 1.1214928859564878e-5
p, 0, 0.09871645700188132, 0.05701815371524044
, 1, 0.008065670814316864, 0.0015120365726032686
, 2, 0.0036148490753115364, 0.00023442714157202724
, 3, 0.0011574576282204758, 3.528882720623346e-5
c, 0, 0.022071153980069116, 0.00442642904391108
, 1, 0.00038998662632728213, 5.318613309855601e-6
p, 0, 0.09274636788588785, 0.0435620071325248
, 1, 0.0039057964555826766, 0.0006193938486764237
, 2, 0.0023583111031580837, 9.19980033455349e-5
c, 0, 0.025741067570153, 0.004310775988230765
, 1, 0.0005539709700047825, 1.7697524735957404e-5
p, 0, 0.13995901544326453, 0.04206503227187074
, 1, 0.0026459078141658995, 9.374935136781974e-5
c, 0, 0.02708259044018598, 0.004612197996822621
, 1, 0.0003680652789552169, 5.112255319659481e-6
p, 0, 0.5871844108805319, 0.7323878727562928
, 1, 0.015362101569547187, 0.002300314048243201
, 2, 0.003233475082063916, 0.00027482759602709997
, 3, 0.001183866377600466, 3.537123507395055e-5
c, 0, 0.01637823255557621, 0.0034870828616064484
, 1, 0.000322472945418772, 3.1892857808362818e-6
p, 0, 0.03763376715082603, 0.025988224759469717
, 1, 0.009801872446316088, 0.0021309047025921905
, 2, 0.002569073701563047, 0.00024724582778625913
, 3, 0.0011089566642434215, 2.8774331310727675e-5
c, 0, 0.022252514499449937, 0.003614250073946916
, 1, 0.00025838716243524516, 2.6975694942801306e-6
p, 0, 0.08628130787861109, 0.02694409128977054
, 1, 0.0036208248870977246, 0.00031525018767208625
, 2, 0.0011581665037046578, 3.2482578700563976e-5
c, 0, 0.02727942335928705, 0.0033982204023390054
, 1, 0.00032380034949668036, 3.635094805736128e-6
p, 0, 0.8091608360285331, 1.3154124130391294
, 1, 0.012761820533189607, 0.0014890795076262018
, 2, 0.0016586641503665935, 3.6570204180057976e-5
c, 0, 0.02585350184182191, 0.003628502437105682
, 1, 0.0004496523681327407, 5.096914274185594e-6
p, 0, 0.04982065453742669, 0.02013770369685905
, 1, 0.008774934552035516, 0.0012603695026456678
, 2, 0.0017578537935137514, 0.00010119377865140207
, 3, 0.0006107824949672438, 1.016192992735863e-5
c, 0, 0.014973731082739822, 0.0023994836596169062
, 1, 0.00020288173500073456, 1.1835789351619814e-6
p, 0, 0.22040659587751918, 0.1187774926360962
, 1, 0.008433607106020842, 0.0007480364873340067
, 2, 0.0010312882015046112, 2.8291343074581484e-5
c, 0, 0.01639668683620765, 0.003066692549271272
, 1, 0.0003481413217687753, 3.3384960702203686e-6
p, 0, 0.1752718897517563, 0.07212033948883488
, 1, 0.002037167123550176, 3.439383029691219e-5
c, 0, 0.020948730978658753, 0.0029511251433715904
, 1, 0.00015342897582537916, 6.340990531284722e-7
p, 0, 0.0815777894331082, 0.024852369876561486
, 1, 0.003825428330556144, 0.0004717108236192929
, 2, 0.0008256874276972114, 2.2641463459696695e-5
c, 0, 0.019100614352481726, 0.002984495647625312
, 1, 0.00026135360317810444, 2.087534153949276e-6
p, 0, 0.051736521537186574, 0.03228861785290383
, 1, 0.0036554884989552683, 0.0005113574411332113
, 2, 0.0010049201815477582, 2.75906512172467e-5
c, 0, 0.015563647995405865, 0.0029947168497251268
, 1, 0.0004021109764307835, 5.068145078770055e-6
p, 0, 0.7446007455078195, 1.184830083679239
, 1, 0.007908455126002646, 0.0008510034269162721
, 2, 0.0005526169566313208, 9.82212399541086e-6
c, 0, 0.012916922926975717, 0.0027674287045697924
, 1, 0.00019216472137463547, 1.557097161598643e-6
p, 0, 1.1705302543366098, 2.764934933213657
, 1, 0.017434745627560387, 0.002210635343654411
, 2, 0.000698972305462341, 6.738376491152725e-6
c, 0, 0.014097429640597871, 0.0029668476768711367
, 1, 0.00021433448354637305, 2.4810498520137525e-6
p, 0, 0.4399443348719214, 0.4106597407824172
, 1, 0.007968353223318531, 0.0005607183078400497
, 2, 0.0005449005462982208, 8.433424518584755e-6
c, 0, 0.018697807661362486, 0.0032714327394465286
, 1, 0.00023417712825673102, 1.7074925873524702e-6
p, 0, 0.1314037577959192, 0.04502264928700031
, 1, 0.002682703417828899, 0.00023437576732417476
, 2, 0.0003132063125280201, 3.4756420707027643e-6
c, 0, 0.025458661243500554, 0.003311388264599528
, 1, 0.0001390309243851927, 6.664399590582513e-7
p, 0, 2.521071476664952, 12.79468379713294
, 1, 0.03742114556599039, 0.010316328985907047
, 2, 0.0007655955312185739, 7.575226071613572e-6
c, 0, 0.02957223656794665, 0.003610987922015079
, 1, 0.0002602738775004174, 1.482861037651659e-6
p, 0, 0.0838569669258858, 0.018942605462253004
, 1, 0.0009272244948270591, 2.65228880480749e-5
c, 0, 0.026409590591671868, 0.0031234369790796874
, 1, 0.0005131168694353611, 7.3302654557015445e-6
p, 0, 4.1221944764518215, 33.96433383660447
, 1, 0.07184955626542058, 0.035780723093421105
, 2, 0.0015082088416790024, 2.146003116340795e-5
c, 0, 0.02649287924212105, 0.0034452336993129667
, 1, 0.00031731184507077825, 1.9536413836691964e-6
p, 0, 0.09623086297966725, 0.05658447230040819
, 1, 0.0021366092478743224, 0.00012769714596541976
, 2, 0.00029601860983239194, 5.056933340188248e-6
c, 0, 0.024200131377540672, 0.0033372881677051435
, 1, 0.00016853482931029245, 8.033058229260141e-7
p, 0, 0.0898452287152888, 0.04369362353821988
, 1, 0.0018361306720795804, 0.00017725386987273018
, 2, 0.0006807294367043681, 1.4197339754931181e-5
c, 0, 0.017702663160987696, 0.0027902174889304315
, 1, 0.0002834000312870523, 2.743781361894977e-6
p, 0, 1.5134253969442197, 4.9221733002419
, 1, 0.01775673597260596, 0.0025348577014946373
, 2, 0.0005119628800422727, 5.4397456390777185e-6
c, 0, 0.017282269726888986, 0.0028181827559413115
, 1, 0.00017471032825575918, 7.912547720581584e-7
p, 0, 0.04777564231737, 0.011190317615900022
, 1, 0.0007881789468599136, 2.1423866636444575e-5
c, 0, 0.0146529045312353, 0.0022612931783332277
, 1, 0.00040338823018408606, 4.084714609361207e-6
p, 0, 0.280114139506842, 0.16359264051520264
, 1, 0.005131106152269465, 0.00019005042072546885
, 2, 0.00021242783298569152, 5.716295315168318e-7
c, 0, 0.016182198189396046, 0.002845218889882917
, 1, 0.00020557903595753519, 1.0463176384676404e-6
p, 0, 0.0531607461556934, 0.013900844568864259
, 1, 0.000615453576752419, 1.3768378778355008e-5
c, 0, 0.018899538237704207, 0.002744521024720357
, 1, 0.0002427837288425561, 1.607214111847682e-6
p, 0, 0.04818663848068616, 0.011616794706092427
, 1, 0.0005304754733915331, 1.0398766372454786e-5
c, 0, 0.025212809113601426, 0.0032218384416568668
, 1, 0.00018831499778334588, 9.739104313730307e-7
p, 0, 0.050334698872012626, 0.014206606355324333
, 1, 0.002076966876170716, 0.0001239016543885438
, 2, 0.0003948664195176985, 8.105050886467496e-6
c, 0, 0.01938016767413072, 0.0024993478273650956
, 1, 0.00028002568976320905, 1.7443759511587588e-6
p, 0, 0.23299287272258518, 0.11937396227007789
, 1, 0.003153135662276041, 0.0001453176935298723
, 2, 0.0005403191023253778, 1.0967997543147673e-5
c, 0, 0.023531039895629463, 0.0026400035267186107
, 1, 0.00021361406524085096, 1.7751352529608716e-6
p, 0, 0.10014147953535003, 0.034155521571835594
, 1, 0.0047198736309732444, 0.00033670405301936094
, 2, 0.0008421862812421952, 1.8461527170362524e-5
c, 0, 0.028596843916147537, 0.002691531539590312
, 1, 0.00033926462691288975, 3.193131528803927e-6
p, 0, 0.1518375505781711, 0.08112330084867803
, 1, 0.004775916341936288, 0.0005944172459930342
, 2, 0.0008912847212849278, 2.635515440937969e-5
c, 0, 0.025199653163182387, 0.003029819266471549
, 1, 0.00032375974228594047, 3.4379928906671585e-6
p, 0, 0.05548829636442117, 0.02106487618012639
, 1, 0.0026997601855901156, 0.00021336817354712035
, 2, 0.0008002506962372118, 1.8068401618233618e-5
c, 0, 0.021504388502227745, 0.002684464554304849
, 1, 0.00039930812889141357, 6.269541642115273e-6
p, 0, 2.081706569870185, 8.687225954081686
, 1, 0.02998910584673651, 0.008347153742638334
, 2, 0.0014436682228647028, 3.466982346098267e-5
c, 0, 0.014140954390748209, 0.00169390106660348
, 1, 0.00037342809112655886, 3.701716052495694e-6
p, 0, 0.3646725600057404, 0.28746466475384114
, 1, 0.004887888858865397, 0.00028338722947642345
, 2, 0.0010041614511291429, 2.514821112761299e-5
c, 0, 0.01902475641488397, 0.003387517580014587
, 1, 0.0006153848539792225, 1.2431684125243233e-5
p, 0, 1.2582645347142374, 3.150474427871645
, 1, 0.024285678405156802, 0.00386951897937188
, 2, 0.0007104553280188612, 7.15544890605625e-6
c, 0, 0.026839516264683536, 0.0040739543771286775
, 1, 0.0002849072585277613, 1.8105498295422674e-6
p, 0, 35.30777885586876, 2492.7224665257277
, 1, 0.37064050933563353, 1.4363189714063045
, 2, 0.003886665640483589, 0.00037715128407891474
, 3, 0.0006372072370499584, 1.1603523236101094e-5
c, 0, 0.02350001919618752, 0.003470870862881681
, 1, 0.0002698399422532717, 1.990483686964632e-6
p, 0, 0.0736771024721172, 0.03447766961955572
, 1, 0.0024713897686326025, 0.00021080960879663106
, 2, 0.0007871882384461675, 1.4213985638077768e-5
c, 0, 0.02669461952747107, 0.0057165829366784115
, 1, 0.00038980906620171, 4.420768795895977e-6
p, 0, 0.10865153594576295, 0.09795244409670516
, 1, 0.0017399679581871195, 0.00018455759358518975
, 2, 0.0008742895277006445, 4.321332257860423e-5
c, 0, 0.023480478807363224, 0.00332544649514225
, 1, 0.0012830372294560214, 2.6762105375537854e-5
p, 0, 0.21633707779841596, 0.10553375562556691
, 1, 0.0036135980921310497, 0.0001329475542698018
, 2, 0.00038655703239878894, 5.8266888759707515e-6
c, 0, 0.020144160295766714, 0.002620912760965275
, 1, 0.0002850748213626096, 2.7116709651077445e-6
p, 0, 0.03072428165518431, 0.009820050268590995
, 1, 0.0008975201895363575, 4.247512104760035e-5
c, 0, 0.02110582493306785, 0.002940708518181798
, 1, 0.000753591347739929, 1.37573010153976e-5
p, 0, 0.035258850931760705, 0.008346569510778987
, 1, 0.0016716229282899432, 6.886537232568119e-5
c, 0, 0.02433289130553245, 0.002633706856565004
, 1, 0.0005439812295441786, 1.1192910353993534e-5
p, 0, 0.058515377376233975, 0.014961608342746407
, 1, 0.0013609428859594022, 5.967485846745781e-5
c, 0, 0.028799484400922788, 0.0027494860765740507
, 1, 0.00046142658247033436, 6.8000043485915875e-6
p, 0, 0.1137322473537647, 0.033049159015315986
, 1, 0.0017350251364973322, 2.9190575134674572e-5
c, 0, 0.02785506365065928, 0.002729402727097928
, 1, 0.00022677071466329203, 1.462344432794372e-6
p, 0, 23.328567981118738, 1079.9291889470253
, 1, 0.43643909509368883, 1.5210674003688962
, 2, 0.006884749529425008, 0.0006990431560766401
, 3, 0.0003438602614682103, 5.70494877827902e-6
c, 0, 0.0279766002918163, 0.003034355605931773
, 1, 0.00039044792839710034, 2.453235658171667e-6
p, 0, 0.061994569494341296, 0.020905015278564743
, 1, 0.000987160678334167, 2.1968266807608146e-5
c, 0, 0.025528886576910683, 0.002433884542672128
, 1, 0.0005518471691744669, 8.672831323877834e-6
p, 0, 0.04265231730161262, 0.0076258075229557985
, 1, 0.000534433888709849, 6.364141227625626e-6
c, 0, 0.019425663126176447, 0.0016915511868649197
, 1, 0.0001506994882791089, 1.0966539162493374e-6
p, 0, 0.03302006429875491, 0.007578773877523172
, 1, 0.0007267765664634825, 1.0890984051414279e-5
c, 0, 0.01559072387203267, 0.001921337712209945
, 1, 0.0002957352790976476, 3.4818528400788843e-6
p, 0, 0.049012838557422764, 0.009399254910141585
, 1, 0.0005948686826574172, 1.1168836144052934e-5
c, 0, 0.013076570202081635, 0.0016805627129008944
, 1, 0.00021931106853311725, 1.5568255511297395e-6
p, 0, 0.08131079617415023, 0.018558427384305187
, 1, 0.0010062576028788, 1.574744923577486e-5
c, 0, 0.013079735374059256, 0.0017978795774712432
, 1, 0.00031954325179000523, 2.4980046646325575e-6
p, 0, 0.04106906937519206, 0.006085879213112421
, 1, 0.00043456407654869574, 8.289626865811531e-6
c, 0, 0.014527116184082233, 0.0015560107009794208
, 1, 0.00023792529411945698, 1.0589380272398907e-6
p, 0, 0.023225933685632694, 0.0045726090537909405
, 1, 0.000386711004739182, 3.936478422735051e-6
c, 0, 0.014856708661774187, 0.0016177793059047895
, 1, 0.00011927440804587874, 6.162425660209631e-7
p, 0, 0.027350280426994177, 0.004013463421227402
, 1, 0.000224754051779806, 2.271508324434681e-6
c, 0, 0.018523602108179903, 0.0016905456491424424
, 1, 0.00017764717502861927, 7.302447413342982e-7
p, 0, 0.11365690654821121, 0.02858143627352639
, 1, 0.0014268214073765869, 2.136229470767236e-5
c, 0, 0.02263181747069995, 0.00171384428823951
, 1, 0.0001602113843768004, 6.88373485957396e-7
p, 0, 0.06990910339458366, 0.01494520023432787
, 1, 0.000922867241557208, 1.0998762579399152e-5
c, 0, 0.022936568622165584, 0.0018139893860342911
, 1, 0.00017188666198010328, 6.652739860369445e-7
p, 0, 0.039702955694471215, 0.008209555968217232
, 1, 0.0006527267946807771, 8.285303233642912e-6
c, 0, 0.021460756168953037, 0.0016837725442467122
, 1, 0.00021828317150437193, 9.223429302834217e-7
p, 0, 0.031088107823330546, 0.005492164004941467
, 1, 0.0005658384813412325, 1.3243871413231862e-5
c, 0, 0.016320718252262098, 0.0014718507441631935
, 1, 0.00023886375722809373, 2.193855968877109e-6
p, 0, 0.2522515781869258, 0.22313716616657148
, 1, 0.002917303827708977, 0.0001297974048390591
, 2, 0.00012109737833490591, 2.085560764625718e-7
c, 0, 0.011332844972303493, 0.0015007159286581984
, 1, 0.00012276563671759325, 3.589238449504375e-7
p, 0, 0.04846516706306254, 0.018567266248751442
, 1, 0.0014827567504369166, 5.702447321023481e-5
c, 0, 0.012894291993713145, 0.001407310806133646
, 1, 0.0005840688800739444, 1.164870177862231e-5
p, 0, 0.024486830453650618, 0.005681295424905948
, 1, 0.0010278139583319494, 3.6678533306414265e-5
c, 0, 0.01701366194051479, 0.001384161364912718
, 1, 0.00043773348185348527, 6.859627456147755e-6
p, 0, 0.04076989652988728, 0.0073691848707162855
, 1, 0.0012653103626263907, 5.144242427100429e-5
c, 0, 0.01588646003659155, 0.0011485338216494839
, 1, 0.0004599283348752693, 8.122832639883376e-6
p, 0, 0.021211415740628417, 0.004776499301458649
, 1, 0.0013487078029665973, 7.759414082326653e-5
c, 0, 0.011657869613579862, 0.0010402724815121616
, 1, 0.00045113633640820315, 1.1366812288912071e-5
p, 0, 0.03129600252474972, 0.003759052634869119
, 1, 0.0004974613141545188, 9.020535769935021e-6
c, 0, 0.009175206839197713, 0.0009025668725488574
, 1, 0.00014694259946052042, 6.589196265466544e-7
p, 0, 0.04086395419862112, 0.006621838479383697
, 1, 0.0011699172067113866, 3.3485257558664685e-5
c, 0, 0.011375617210559722, 0.0009297071998355488
, 1, 0.0002858174336203644, 3.908175287176995e-6
p, 0, 0.0229606725527535, 0.003757201934857988
, 1, 0.00045264623502526907, 7.436802124153003e-6
c, 0, 0.011759068635163029, 0.0011705905188112208
, 1, 0.000284255804857432, 2.5463246370521887e-6
p, 0, 0.975587957387767, 1.9067251348228462
, 1, 0.016591898949681865, 0.0019623952467783348
, 2, 0.0005792365909074144, 2.7885554051103262e-6
c, 0, 0.016670670594059557, 0.0013760912172670417
, 1, 0.0001831664409468402, 8.279304205810478e-7
p, 0, 0.021786462684632135, 0.0032640898508687803
, 1, 0.0011361342138178087, 1.8057599315640037e-5
c, 0, 0.022492618610486206, 0.0017492821040763719
, 1, 0.00033099480335670796, 4.211562576516557e-6
p, 0, 0.040106461745552754, 0.00643396624222991
, 1, 0.0005277503065299012, 9.680618213686829e-6
c, 0, 0.022886954851798858, 0.0020228400449217175
, 1, 0.0002672203130979216, 1.3438902777235037e-6
p, 0, 0.05080153850870414, 0.013605254699169827
, 1, 0.0011087778013581474, 4.9530119796238266e-5
c, 0, 0.020935315507040454, 0.001798417968729642
, 1, 0.0006960371866444527, 1.0689120160347191e-5
p, 0, 0.6962774638504216, 0.976290794058929
, 1, 0.009849935277328402, 0.0007241312902510341
, 2, 0.0006521024222798634, 9.127990411476926e-6
c, 0, 0.018231187086091817, 0.0015414812548708743
, 1, 0.00026492136993548415, 1.1139803615375875e-6
p, 0, 0.19607542603497802, 0.08912993544800026
