75.68518789202915,75.83154044094603,76.13312160753934,76.2771677644376,76.54605787442806,76.67631749834268,76.70288673603768,76.7675191783101,76.80830631992737,76.82131789781135,76.82518892124828,76.80324735042757,76.78106098563671,76.74440756756003,76.70006005432093,76.63030947313626,76.57292818541195,76.50629199690263,76.43507945359167,76.384003713638,76.3541171639433,76.33687059686783,76.33219537439089,76.30147913593716,76.2913712871627,76.30797439658348,76.35309669214692,76.36700367473384,76.38980327009278,76.36357921895801,76.374218538606,76.39270248196082,76.44980943219976,76.53625440747649,76.57705654777662,76.61130979056011,76.6293191360689,76.63662724920708,76.6399047572258,76.65143361757228,76.6437318879134,76.58363607536458,76.51567622554592,76.4815323692391,76.40772143826767,76.39734755724581,76.45485354373228,76.48326792630074,76.51941580850004,76.57276808630449,76.63392537646499,76.70566767630996,76.765921624062,76.85280033731472,76.90921716006264,76.94419756947313,76.96741600733503,76.9711107646678,76.95339617229459,76.9053536757425,76.8225161462924,76.7223407480017,76.59248335770842,76.47061091193683,76.39850079639704,76.37190438385989,76.3177356681741,76.37635466148247,76.47283938657289,76.60091616206995,76.79830933473079,76.94470524999075,77.07903110094485,77.20911624973914,77.3357985548909,77.40311859820893,77.43543537806359,77.43791850039241,77.37892788269572,77.25256849310725,77.10306072974933,76.94232226458374,76.80071505290888,76.71139190320417,76.643461015063,76.54276431587814,76.5369204226682,76.53018269450338,76.55954282232337,76.61033976226805,76.67059357811621,76.73286642856208,76.82865366348312,76.8956291321777,76.97000150329676,77.03217586123023,77.0938243267778,77.15277470767958,77.1978014927976,77.2280321793869,77.23067735933266,77.22758990186418,77.20581415177682,77.13262319602582,77.06297788128497,76.9849122298729,76.94151787824357,76.92381711985792,76.93179609133252,76.95062378548818,77.0098773639783,77.0719837055975,77.15781560164743,77.24761283228102,77.32694188354576,77.46423712097342,77.54608969108038,77.60737220630956,77.6410481173177,77.59536848538968,77.56719617606524,77.52794986438897,77.44495244224338,77.319326982543,77.18087175412657,77.03740631328056,76.84270515427302,76.62007629379458,76.48264266144474,76.68579471443184,76.29132247954139,76.76108760366871,76.81805669496187,77.02200141144955
75.73643941804438,75.88414098459573,76.17078016230579,76.31448314671592,76.5590602712579,76.67881877170265,76.70517942652039,76.75928941992345,76.79021639104474,76.79747594050245,76.79252365506073,76.76258354381032,76.73444262418883,76.69335826078553,76.64744511507901,76.57445679311039,76.51636565432496,76.44901019263644,76.37675950795902,76.32463914485224,76.29317111550364,76.27711649080574,76.27021933125702,76.2430751332776,76.22557090417907,76.23653028761608,76.27251086196365,76.28437003446957,76.32742168916833,76.27889123548495,76.29342662724356,76.34220790951424,76.37169997863299,76.45686319086717,76.49340187168055,76.51625691833436,76.54098423838423,76.52328343054893,76.55219696387464,76.56512833153151,76.56979419653247,76.51287038732364,76.45205527068636,76.42376367213345,76.3667875663113,76.35755009659266,76.41340342558475,76.44255710587247,76.47931281646251,76.52910507230378,76.58572852093889,76.64925034861976,76.70442809142868,76.77931610915796,76.83184067234012,76.86341530655125,76.88423194461895,76.88650459137398,76.86876620268235,76.82204471347663,76.74219960400481,76.6449830078274,76.52423978596326,76.41285851130453,76.35132800676442,76.32898502213261,76.28849191921128,76.35034832051748,76.44625073663232,76.57193665208985,76.75778745224207,76.90021903191771,77.02889789458116,77.15271745112142,77.27092734694335,77.33407544142916,77.36011324656329,77.36047826276878,77.3010445015483,77.17355250646553,77.02586173238048,76.86701693583768,76.72775152843138,76.64118386279503,76.57558703505835,76.4771746702078,76.47481514836169,76.47212657551825,76.50560880407691,76.56259312163688,76.62533466288805,76.69184285899803,76.79322184772789,76.8641200927421,76.94001933012422,77.00381924322025,77.06544634465338,77.1234921044963,77.1661381615005,77.19257522031182,77.18946413035636,77.18028474774269,77.15468760623561,77.08131359235335,77.01829794118773,76.94029890290264,76.90438667077719,76.89124279301814,76.90287482078023,76.92399790260362,76.98542451352094,77.0457365637989,77.1351087285673,77.2247107077563,77.30305370229934,77.42915435517642,77.50696597716139,77.56414361283771,77.59409306297114,77.55372789823444,77.51776124162731,77.47368202483933,77.38589981423385,77.25770623153832,77.11972321196758,76.9825925373327,76.80120961932454,76.63660857206904,76.57749977970835,76.73142889307965,76.43839745619667,76.83753841034573,76.84220884130276,77.02932048327806
75.78600720082463,75.93439055095253,76.20406194059952,76.34839955518109,76.56710718201208,76.67653581510785,76.70396838658642,76.74780910462724,76.76917730727213,76.77097913256704,76.75760390995168,76.72022827761866,76.68651977101445,76.6413791209087,76.59413414967457,76.51840398074525,76.45982761282647,76.39206462316861,76.31916491334145,76.26624733183917,76.23337663460606,76.21857185917182,76.20959393815409,76.18664298424069,76.16447435051371,76.17081466329454,76.19500806353273,76.20880508504025,76.26822867199058,76.218435896421,76.24247175375945,76.32248451917563,76.32641244577863,76.38192594050315,76.40927736506598,76.41872005272529,76.43791737965103,76.4141280103939,76.46744503000977,76.48078151447963,76.4972413258568,76.44358462149295,76.38990568547443,76.36731611608042,76.32780472905138,76.32006203057638,76.3732497225783,76.40312840740992,76.44074783433781,76.48688328672789,76.53888061389044,76.59370413944215,76.64391383733324,76.7061458768724,76.75464047771882,76.78282388556904,76.80126643586742,76.80221149154438,76.78457685817783,76.73940301965776,76.66289861137325,76.56899609847054,76.45767544700945,76.3569676266949,76.30598240213567,76.28801003193857,76.26223654821145,76.32728689147692,76.42237150098498,76.54525475166704,76.71811154983206,76.85615823494382,76.97884713614192,77.09607487880048,77.20550508259507,77.26436697370893,77.28418592057353,77.28251917680328,77.22282189989586,77.09469870251652,76.94913645525263,76.79262573324695,76.65609639034098,76.57237712587909,76.50925041530587,76.41384865312375,76.41481361126587,76.41602156811972,76.45329335192415,76.51596495192274,76.58078390789156,76.65106755116723,76.75715661062263,76.83161612498846,76.90868421878078,76.97388002276965,77.03534203152974,77.09238727365758,77.13269308648057,77.15552265269976,77.14712615219074,77.13228074380231,77.10319627690758,77.03012332716597,76.97384898279157,76.89630155467252,76.86782672874288,76.85919549338,76.8743655305885,76.89772760833748,76.96096906071766,77.01933277665778,77.11178227867359,77.20082520503018,77.27794651948672,77.39183019115569,77.46528106021263,77.51823234506458,77.5445783996784,77.51048276394246,77.46723372079944,77.418643141712,77.32662040346285,77.19647634687958,77.05942666274127,76.92888283992019,76.7616185560432,76.64554727913011,76.67422510360541,76.58891223342629,76.6298158730792,76.76023325550395,76.8563622784332,77.03489229667515
75.83360541313418,75.98200760309791,76.23309956838469,76.37875328857423,76.57054141791328,76.66983870490041,76.69931721220168,76.73320006060553,76.74536016921684,76.74199435703214,76.72064122994941,76.67644173881891,76.63757284477175,76.58875876902962,76.54038916127972,76.46242928940107,76.40356985586554,76.3356990340323,76.26253988953204,76.20906893042093,76.1749756291429,76.1614419386549,76.1505349929216,76.13223703034696,76.10775661287092,76.11041768977131,76.12207247031839,76.14095194090581,76.20485251800814,76.18940160595378,76.23030020018982,76.27292189520983,76.31541503781892,76.30913338149115,76.32309957489248,76.32129426829938,76.32454872949698,76.31620269273934,76.38600985560136,76.39893789195243,76.42635182830382,76.37604022324061,76.32942197691446,76.3123265337134,76.29052969630544,76.28458123495946,76.3342667115885,76.3647794774493,76.40333020611538,76.44573816706432,76.49305960689449,76.538971032667,76.58433177885172,76.63358789600063,76.67795871740938,76.70280731391162,76.71893097677804,76.7186592512805,76.70125439034305,76.65784152084808,76.5850022927908,76.49475497032323,76.39308809271463,76.30314707093538,76.26256341113799,76.24903842958831,76.23866614550366,76.30678554186552,76.40082089766594,76.52052710564006,76.67929709143326,76.81257513740289,76.92898822547605,77.03935846952899,77.13979921701416,77.19428020220006,77.20800003787464,77.20438744101429,77.14458181750499,77.01633118871901,76.87316737794156,76.71940262009055,76.58598233113399,76.50517484871368,76.44464330917113,76.35302384371774,76.35713355978304,76.36207177687854,76.40278260012104,76.47058540391023,76.53709026415486,76.6106736327413,76.72052699530366,76.79816750113413,76.87605366862009,76.94241177955975,77.00357718290138,77.05953760821113,77.09756238275916,77.11699615278216,77.10383144292416,77.08378104764184,77.05154979604819,76.97925275549139,76.9297543864234,76.85304734076969,76.8318952400427,76.82769602542332,76.84626455273798,76.871806716531,76.93648821233707,76.99278174453633,77.08781790487454,77.1759471643057,77.25163362013787,77.35257143189679,77.42141473384113,77.4700643610115,77.49293399235931,77.46578888408983,77.41582965929757,77.36305007442338,77.26734398236786,77.13586939581032,77.00019230222523,76.87641081640803,76.72378468725263,76.63494006704337,76.53294497303125,76.42027443413754,76.77843241097608,76.583921000063,76.85408030786925,77.03848300001867
75.87894822773727,76.02671060411348,76.25802567162546,76.40538064563657,76.56970579018414,76.65909751742257,76.69128949933203,76.71558411604246,76.7189360774861,76.71068849692485,76.68184715908217,76.63148411437763,76.58788226411886,76.53578582624834,76.48647215306652,76.40681097243798,76.34784817839125,76.28015717076072,76.20712865632396,76.15334459641981,76.11821000700668,76.1059319659438,76.09325829339912,76.07991161311689,76.05509267795493,76.05492953319882,76.05518825578484,76.07936238502278,76.13010507885323,76.191673139812,76.2309423535756,76.19755719589193,76.28167254326098,76.23595938090638,76.23963764144987,76.2318005979708,76.22478239907085,76.23250933881336,76.30825234061953,76.32014218948575,76.35740425629092,76.31049863793488,76.27079865201077,76.25893175766575,76.25471923789094,76.25080558550442,76.29632866949099,76.3273079625268,76.36666927578463,76.4053051508005,76.44794345152583,76.48499301218438,76.52563483306017,76.56194042208539,76.60213753262231,76.62374959896408,76.63763706304856,76.63627565668386,76.61922505074004,76.57777314360983,76.50889977265048,76.42263457377764,76.33077547494639,76.25160565685351,76.22117046239855,76.21212923139251,76.2174773014169,76.28845943918814,76.38121814471016,76.49741035884763,76.64135954097817,76.76952201762877,76.87943056243242,76.98273816005964,77.07407720536865,77.1241021340544,77.13190223624687,77.12642925392024,77.0666459941422,76.93877407253179,76.798236980023,76.64760155964751,76.51764204330676,76.43978018755614,76.38195787001959,76.29493782108142,76.3019927423155,76.31048130636535,76.35426268292349,76.42658462838396,76.4944026827062,76.57079423139174,76.68340204490724,76.76382449339651,76.84218517899586,76.90946809327188,76.97021759426282,77.02502050120465,77.0608421653577,77.07711739679044,77.059748020645,77.03498881686002,76.99995779591299,76.92890223235732,76.88613753241003,76.81066341678115,76.79664939257867,76.79676519362795,76.81856821920934,76.8462290410253,76.91195917514773,76.96609286779673,77.06319726007851,77.1500674257859,77.2241282892826,77.31168488038531,77.3757467916539,77.42006561869985,77.43958970593371,77.41980206025251,77.36376510283773,77.30711968239004,77.20830032338633,77.07611744557408,76.94223032619699,76.82531006216128,76.68756073577649,76.59596379172157,76.3731149440733,76.28843034547862,76.79728785898088,76.42252829755863,76.82892830817039,77.03985874168647
75.92174981739812,76.06821801708074,76.27897287628595,76.42811792510916,76.5649431100473,76.64468232901646,76.67994884394331,76.69508309912207,76.6900761326873,76.6772284352722,76.64143324137822,76.58561559126122,76.53772844771392,76.48274891366489,76.43264512820707,76.35182728321627,76.29291837535263,76.22568277888702,76.15317543351027,76.09931498565803,76.06332167608974,76.05224717772728,76.03797963742618,76.02972107407106,76.0061575324701,76.00394035972947,75.99583133165903,76.02289597739839,76.05018458117132,76.16340013628411,76.1777090220668,76.12282633909882,76.19968926909179,76.16257434677533,76.16077262935198,76.15102920292972,76.13910624540291,76.16146259356525,76.23453338503445,76.24493913261541,76.29067716223557,76.24722131094391,76.21423021776772,76.20726862057087,76.22013012362552,76.2184329579738,76.25930987316131,76.29051150917861,76.33037438733504,76.36521967542389,76.40321009935926,76.43171206188414,76.46777591703461,76.4915017106693,76.52751906456824,76.54603474811162,76.55779619037652,76.55548849385596,76.53891509093087,76.4996108145052,76.4349801753454,76.35300985922593,76.27103534557239,76.20255219727675,76.18190298454459,76.17734145366177,76.19836660628022,76.27192375094947,76.36318246015279,76.47556115612842,76.60431436239934,76.72705115395532,76.83028354685986,76.92638388714515,77.00860650282664,77.05411977642379,77.05623915347051,77.04899081403946,76.98933616957414,76.8623514614137,76.72462774107274,76.57747651519686,76.4513082193557,76.3763962986638,76.32138625121684,76.23982816430647,76.24960890726561,76.26145426115089,76.30791973458747,76.38409277612848,76.45287011457374,76.53156247479016,76.64585080256967,76.72863737399295,76.80713624926177,76.87510254358746,76.9353290611085,76.98891334568586,77.02262854929758,77.03600806095608,77.01504390344168,76.98610720905569,76.94862990875745,76.87927211279151,76.84312180107833,76.76927693829406,76.76214637425277,76.76642380247362,76.79127286198313,76.8209883956616,76.88735915591826,76.9392755468013,77.03790199719387,77.12317682967384,77.19544381195097,77.26947733960684,77.32865702725793,77.36866207615111,77.38497540532143,77.37267809400659,77.3112560971359,77.25106882502838,77.14971919895567,77.0174525634144,76.88575093043406,76.775714172545,76.65279942443838,76.54477906756271,76.28146043427046,76.2097048488744,76.67390982549334,76.3453888630985,76.77893672565568,77.03878567005636
75.96172435488104,76.10624830508124,76.29607380833033,76.44680142573317,76.55659618872544,76.62696321602422,76.66535884200142,76.67181883802844,76.65895143542767,76.6417810551013,76.59961102086581,76.53909635643616,76.48739181421506,76.42993665237933,76.37917008987351,76.29775647509604,76.2390362416987,76.17251960394438,76.10092444088414,76.04722075395782,76.0105525442845,76.00059281069417,75.98491482284231,75.98171975473001,75.96062616312057,75.95704033551571,75.94458370377176,75.97191014077433,75.98238741057736,76.07678493095399,76.07869313723967,76.051303085857,76.08964885616692,76.09058182430805,76.087194423258,76.07877045703022,76.0662245436259,76.10122897159985,76.16521388881628,76.17387344687724,76.2264490985552,76.18646968763588,76.15991118118957,76.15747395506213,76.18651912332666,76.18716122813008,76.2230845994751,76.25418776394092,76.29405488475604,76.32511717842196,76.3585375019696,76.37907016565626,76.41070794785118,76.42257001729502,76.45444545445771,76.47004676873937,76.4798198544596,76.4767255488983,76.46075076247759,76.42376746009644,76.36363262526852,76.28625577706029,76.21416545646017,76.1561955050326,76.14486040620325,76.14473411270662,76.18103065042257,76.25679364465437,76.34633306202876,76.45463614232106,76.56817701962925,76.6852148247164,76.78165657860733,76.87046558753825,76.94365456455617,76.98462013646007,76.9813574273258,76.97241831989051,76.91297408356739,76.78738746282353,76.65262214066648,76.50928145001767,76.38721355177712,76.31522633829404,76.26312060612835,76.18793245248462,76.20019980303567,76.21519474580585,76.26393988936887,76.34323999792838,76.41264151078569,76.49311149060811,76.60794231142727,76.69265641514086,76.77096437877155,76.83936871018774,76.89897737893303,76.95129353470242,76.9830176496002,76.9937898215105,76.96988710940255,76.93733938182761,76.89777576683713,76.83056275182169,76.80083057275512,76.72901506089543,76.72844337296709,76.7366926564402,76.76437481304006,76.79607859428108,76.86266536141731,76.91233918191217,77.01191376912892,77.09526621617256,77.16559347317273,77.2262556125469,77.28052523426027,77.31627969138658,77.32952095544232,77.32457278692804,77.25851868790807,77.19511436175502,77.09183038151342,76.96010681657485,76.83096431071404,76.72775674292423,76.61935347606193,76.49779738054131,76.23646882086929,76.17992311016486,76.5090361546046,76.33907116963722,76.71604408929456,77.03502993350612
75.99858601295024,76.14051993119654,76.30946109372276,76.46126744624976,76.54500783744116,76.60631025478803,76.64758308947223,76.64591316094567,76.6257330863145,76.60451323943911,76.55659204157321,76.49218659686892,76.43715278228042,76.37763766349167,76.32630904123786,76.24487680143754,76.18645757237854,76.12091139146601,76.05061989823865,75.99730255714145,75.9601445194834,75.9511741015332,75.93427964748712,75.93596199661431,75.91817355661065,75.91381962671,75.9003454433287,75.92596060946751,75.92655048593414,75.96130847842434,75.96097864976552,75.98404504668322,75.97299411588513,76.02159579059555,76.0195929076308,76.01481473412636,76.00484156887269,76.0499749875221,76.10065475193511,76.107489857807,76.1649986176672,76.12850521337894,76.1080360492807,76.10968459377291,76.1536430068119,76.15668827173579,76.18752712530798,76.21813437334993,76.25732011203709,76.28463309728212,76.31360361093165,76.32700930739067,76.35438384258585,76.35544359750526,76.38325884350132,76.39616966823243,76.40411955099543,76.40041460791234,76.38515831694222,76.35065600694571,76.29524624681295,76.22274727767285,76.16046355947742,76.11274439294857,76.11014215600171,76.11436622483774,76.16516602417305,76.2426842878076,76.33028916837316,76.43429196226427,76.53296297660046,76.64406530824583,76.73365905752371,76.81515319799158,76.87948884572528,76.91589022131505,76.90760369559307,76.89705796999169,76.8378814758885,76.71420618422009,76.58250265837998,76.44327032738894,76.32559073306736,76.25647346270416,76.20735308811972,76.13948826470747,76.15398317802801,76.1719068649009,76.22250928152364,76.30415644456829,76.3738658223702,76.45557440651709,76.56974561461628,76.65593188905756,76.7337270668789,76.80232017275411,76.86122834323085,76.91223846130207,76.94210558128694,76.95058435468513,76.924445656616,76.88888849277458,76.84760500240749,76.78297450447553,76.75938722776726,76.69000494017237,76.69559757662365,76.70759256000746,76.73787040436073,76.77149345072489,76.8378549984134,76.88529317349159,76.98521422879202,77.06632642548509,77.13459055797789,77.1823265021911,77.23173120626792,77.26334442242769,77.2736562212162,77.2756419405929,77.20576892087023,77.13947315198638,77.03486364349699,76.90431227229887,76.77808066281453,76.68157136866397,76.5870756134708,76.45573537130419,76.2170918264426,76.19192412881009,76.35908655994125,76.37817356750315,76.65488919232497,77.02835768041366
76.03204896436999,76.17075135850818,76.31926735842734,76.47135228540007,76.53052086741714,76.58309352165003,76.62668518232162,76.61748789605781,76.59059218595507,76.56559187131276,76.51258784752868,76.44514649952596,76.38729177056814,76.32614056810199,76.2743239854723,76.19346651560097,76.13543816234122,76.07110188698503,76.00250602536696,75.94980105103112,75.91233950957887,75.90419628693326,75.88628990920007,75.89250214124445,75.8784746996446,75.87386839946471,75.8618307285887,75.88443777917219,75.88059172675197,75.84822285739762,75.85164951031562,75.92210983209428,75.8711678596453,75.9572302227289,75.95865796693317,75.95895240807229,75.95366159627602,76.00586715593685,76.04121687436115,76.04633309094055,76.106604271989,76.0735893335413,76.05879932904541,76.06403736933659,76.12125854389883,76.12671196455342,76.15251172753553,76.18214898394186,76.2197794131676,76.24340286949192,76.26808637782024,76.27547147097731,76.29875651831469,76.29042070684267,76.31430137290965,76.32478745397594,76.33110677568168,76.32698345699959,76.31256400588681,76.28068938161526,76.2302101643717,76.1628593114558,76.11022740649173,76.07240767385214,76.07784766256715,76.0862968063657,76.15046931786058,76.22921084791393,76.31466999722103,76.41418526079663,76.49868769724546,76.60365488287748,76.68640038345785,76.76061665525788,76.81637680150209,76.84821703814055,76.83532459605253,76.82325596286147,76.76438007636322,76.64313166701871,76.51455177378897,76.37969711058969,76.26667245572281,76.20034082815151,76.15427585055637,76.09473318006674,76.11117678064498,76.13179472300675,76.18381404530774,76.26697226683275,76.33669200035551,76.41908435018874,76.53132975527305,76.61851406796043,76.69548181293749,76.76401051096795,76.82214774949644,76.87182551853249,76.8999884593792,76.90651333671146,76.87888756317045,76.84095769949539,76.79832724772403,76.73670772578082,76.71891514644165,76.65237373171195,76.66366617312447,76.67914431765521,76.71175596792578,76.74722677883425,76.8129052736752,76.85814692190179,76.95778502909148,77.03634829781453,77.1024483513963,77.13799681152499,77.18265473688795,77.21028222729578,77.2178110675629,77.22604135657723,77.15322284173838,77.08436205513897,76.97904875734388,76.85030099783012,76.72731018251298,76.63729164512932,76.5558194749568,76.41823424665698,76.21767967457187,76.2385469042699,76.24902392294315,76.43729440702468,76.6101108279848,77.01853505915675
76.06182738190454,76.1966610500977,76.32562522840828,76.47689224192523,76.51347808824819,76.55768260037216,76.6027312245849,76.58666793455644,76.55370140273673,76.52518584284857,76.46780735356766,76.39822600765054,76.33807532223888,76.275717450939,76.2234626739499,76.14378519576654,76.08621855401582,76.02332171041898,75.95681561773138,75.90494989866151,75.86737640047194,75.85986397664055,75.8411613216294,75.85139453014098,75.84120457892669,75.83677681993235,75.82775373781064,75.84673204558263,75.84242905254118,75.76876220602729,75.77769077767257,75.86655505260693,75.80529509501622,75.89909909779904,75.90507948562797,75.9109738527221,75.9113889009687,75.96707199144896,75.9872611560645,75.9909478718137,76.05154461393802,76.02198246072868,76.01238586986251,76.02066419746151,76.08912575679048,76.09693040724349,76.11791268303335,76.14602924225285,76.18104213213704,76.20106193253869,76.22166375421013,76.22439864030615,76.24377889211377,76.22779960084993,76.24791518389328,76.25628413277751,76.26119278704223,76.25685799892732,76.24338844866615,76.21427146750882,76.16890446929611,76.10695880930837,76.06374632751537,76.03538788717955,76.04807632205328,76.0605848736011,76.1366371218143,76.21598849247823,76.29909476660741,76.3939726827569,76.46536664609627,76.56403582701562,76.63998994012677,76.70702587439284,76.7545858848899,76.78188654709736,76.76485241584342,76.75133624983692,76.69273769620713,76.57441671502008,76.44903172944491,76.31880490578271,76.21068052991166,76.14702400891268,76.1040773430767,76.05388813985766,76.07199765213657,76.09506139366886,76.1480403149771,76.2318176155064,76.30126899576976,76.38377444929458,76.49276377653383,76.58045322406689,76.65628611630108,76.72449330451055,76.78180139322436,76.83013209944137,76.85676240063432,76.86169853447458,76.83337954195257,76.7937474935616,76.75015000362592,76.69195853777346,76.67953498191746,76.61624701432484,76.63270627915603,76.6513687338949,76.68602783571582,76.72327239245064,76.7877933988392,76.83090983028832,76.92960782312717,77.00532267336386,77.06918013894642,77.09357329937153,77.13367527987003,77.15751783387618,77.16241254974301,77.17592641762984,77.10109331369095,77.02999398684969,76.92461158434445,76.79830353796783,76.67886218914477,76.59504799415883,76.52549496758068,76.38493521340548,76.25043659767034,76.3126304360043,76.18724186521447,76.49103203853014,76.59386423619621,77.00532821811323
76.08769218558827,76.21801997006177,76.32867015533479,76.47776069488765,76.49419418771402,76.53039043825821,76.57587274747989,76.55363486634943,76.51525377295238,76.48348526018874,76.42243466189377,76.35158386555986,76.28965098687777,76.22650340639714,76.17385801449866,76.09594000925878,76.03890569644801,75.97767008710439,75.91363765348613,75.8628484172128,75.82537805315711,75.81830967404686,75.79905019097137,75.81268526039126,75.80605626633098,75.80213641776578,75.79682864925333,75.81223380439303,75.80998038281206,75.73947447550228,75.74941058025703,75.81843831873793,75.77857556909878,75.848816392897,75.859547348178,75.87066943126081,75.87672974945566,75.93178550299947,75.93911257100864,75.94180862994672,76.00005680254216,75.9738347185676,75.96884517437927,75.97961433953796,76.05714334106469,76.0671421456182,76.08363405532265,76.10961076475746,76.14077780181867,76.15729924428871,76.17406252317247,76.17375101836102,76.18942507142806,76.16784804393711,76.18439869387808,76.19097272408466,76.19467977011843,76.19030677763028,76.17785595497368,76.15158998338434,76.1114923826286,76.05519612966623,76.02111715053364,76.00174212644063,76.02089217816724,76.03727999094568,76.12338087377343,76.20265530729648,76.28322309410757,76.3733773401976,76.43301861226306,76.52526089158299,76.59452561823365,76.65452725350988,76.6943428900339,76.71710606316167,76.69634632575347,76.68143404643413,76.62304205878345,76.5081072865416,76.38603356928569,76.26068655998179,76.15768436851309,76.09659447551505,76.05683914372395,76.0169141454903,76.03652801804854,76.06177091271083,76.11531287049965,76.19881466588963,76.26774434227632,76.34977714749438,76.45411705335417,76.5418004769914,76.61620027884263,76.68383094699887,76.74026742008323,76.7872497109643,76.81254001044898,76.81627259061167,76.78805371616794,76.74738888374031,76.70320752327945,76.64882685708102,76.64131537555525,76.58169139572274,76.6027613935163,76.62428690735236,76.66068801744365,76.69962907220092,76.76251442889095,76.80360148597194,76.90068635599731,76.9732627968445,77.03482113736078,77.04931035160102,77.08508621752867,77.1053553267466,77.10774471213111,77.12543913712096,77.04951899265127,76.97650249240817,76.87167908026406,76.74845345454386,76.63285788497745,76.55488872444332,76.49609999474427,76.35547947835532,76.32807419175461,76.40331824872386,76.18194793742398,76.51398481234789,76.59765746023024,76.98850626579646
76.10973701110736,76.2349446158346,76.32858208333374,76.47412977051222,76.4728841357967,76.50142154630201,76.54636573544052,76.51862025334286,76.47545656797269,76.44069296313384,76.37664023235607,76.30533098058116,76.24210578922118,76.17856582974429,76.12558746796965,76.0499637451454,75.99353739462346,75.93417055695372,75.87296281519107,75.82347482876435,75.7863174445553,75.77952781613475,75.75994929738407,75.77638353495819,75.77292195562296,75.76967399207399,75.76792734734639,75.78034503168367,75.78116544841797,75.73568327992108,75.7419232862777,75.77878229337267,75.76756769071115,75.80790244688443,75.82261135072817,75.8376946448187,75.84853512244909,75.89900948317182,75.89666549623404,75.89878267454247,75.95214367149835,75.92908950477121,75.92812704976863,75.9408684387326,76.02539755129737,76.03740394718191,76.0497233801083,76.07297483264756,76.09914733535041,76.11228042823501,76.12545635105364,76.12364389569174,76.13582481309571,76.11064093650387,76.12382503366973,76.12889924689316,76.13158817146207,76.12732478710255,76.11594819779751,76.09261184345819,76.05791506970446,76.00748554875015,75.98224486617714,75.9713813930028,75.99625651561878,76.01635533306991,76.11060421066077,76.18912153801966,76.26701782103324,76.35242373810132,76.40167350447254,76.48738442631625,76.55007363115298,76.60319886868616,76.63572994230492,76.65395090882426,76.62985074737506,76.61358942669898,76.55534333394878,76.444212009056,76.32556223856011,76.20532518675951,76.1076411864011,76.04902240255964,76.01252231191019,75.98356632248466,76.0045564100743,76.03170923871333,76.08548276092348,76.16794439857281,76.23616496375344,76.31715535937539,76.41548099031391,76.50265007813832,76.57534593236159,76.64217129650208,76.69770614893292,76.7433466795439,76.7674907603664,76.7703892200668,76.74300487213777,76.70193853283631,76.65754412293245,76.60731703137246,76.60427829290579,76.54869819722572,76.57384532813317,76.59792094987607,76.63576446334433,76.67631522256002,76.73712144766982,76.77627459220335,76.87110735476162,76.9402772825421,76.99948699751154,77.00530863550863,77.03698150480287,77.05387830071508,77.05388350343779,77.07470568006912,76.99856376242725,76.92394757645644,76.82027405230765,76.7007306520981,76.58925622129881,76.51677461931048,76.46764012130126,76.3295082483123,76.38861688130743,76.39164211026501,76.24134969024045,76.48435044691618,76.60276460685685,76.96801785866683
76.12816941836259,76.24769116396415,76.32557637445443,76.4663158099461,76.44974081023624,76.47096819186469,76.51447253447012,76.48185736837699,76.4345173508202,76.3970119647373,76.33059438346119,76.25957783768914,76.19552627558781,76.13197163609051,76.07872813627819,76.00588869012238,75.95015087132869,75.8928457502933,75.83477988079555,75.7868030217201,75.75015761827459,75.74349724912219,75.7238235276927,75.7424882406242,75.74181721672225,75.73936442109739,75.7407794091544,75.75074838321564,75.75445788770003,75.73263649534701,75.73562291388212,75.74763452119629,75.75876784898324,75.77634991301085,75.7936966119962,75.81123331857599,75.82589616169501,75.86862937555138,75.85953022538875,75.86142669998608,75.90772569135696,75.88766747614571,75.89017898539461,75.90440505902147,75.9939879519102,76.00781350202402,76.01627133521738,76.03630050375035,76.05655151507902,76.06642121197412,76.07625861233099,76.07427096250355,76.0831772623228,76.05617799063405,76.06619498247936,76.07004695725963,76.07189355693949,76.06787964836361,76.0576318219326,76.03729399067801,76.00810362555632,75.96372941223517,75.94702617615604,75.94421028559815,75.97411205270394,75.99774710132967,76.09834475741042,76.17547577929345,76.25057953395049,76.33122176617097,76.37136355351275,76.45046111877326,76.50669478138464,76.55310645819786,76.57879700502298,76.5924837849607,76.56540804745498,76.54784173719787,76.48969169155963,76.3827395100359,76.26762202992747,76.15270139954833,76.06050559306294,76.00427500328063,75.9710814615503,75.95359415599334,75.97583269846062,76.00462922873763,76.05832472609447,76.13906671162728,76.20641216039546,76.28584355498873,76.37698241643407,76.46315903985307,76.53390434954326,76.59971022291224,76.65431144610714,76.6986173408484,76.72179637210677,76.7242045518912,76.69832594053494,76.6574494635999,76.61319860542051,76.56742930261667,76.56844404344739,76.5172538391723,76.54596798387128,76.57229319134035,76.61129252779506,76.65335409388457,76.71167931526297,76.74898857181311,76.8409770265896,76.90650011611643,76.96331180530288,76.96164076060094,76.9894269289267,77.00314684522326,77.00088846895858,77.02385129236968,76.94828821131509,76.8723864679244,76.77041434704883,76.65510141987922,76.54799869079194,76.480662204736,76.44012091210531,76.30666273008205,76.31976462925465,76.26317911486962,76.37155596823543,76.39927276106144,76.5903863674344,76.94409107366586
