236.78768135108393,236.36880380718537,235.80102920873378,235.240431990219,234.60208605552288,234.05821825693127,233.56196543746324,233.05473975473114,232.566311077794,232.07636420645872,231.5895733956058,231.08463406265327,230.5754784656627,230.06091781372817,229.54014445968065,229.03682364866444,228.5412910528382,228.04488207366327,227.5426491848881,227.0404572011649,226.53587185700385,226.0228698122892,225.49381498829874,224.94024788142576,224.38448062118502,223.80785420679845,223.22008499871635,222.6273059517017,222.03307900125372,221.49038336711803,220.92482883746925,220.36678706568873,219.82754260402066,219.28818565269842,218.75569023692685,218.22825909675754,217.70769887166898,217.19319987743586,216.68077245649434,216.11619911885074,215.5386112770613,214.97665914704896,214.46475920284922,214.02611069522217,213.66470634588867,213.32666246354955,212.9441435374353,212.50835859318678,212.0235679947541,211.50015043320212,210.96226207227144,210.4134859026742,209.83235676236484,209.23071843171124,208.60707990114082,207.96995542962645,207.3176442437225,206.6453294353639,205.9452797539802,205.21240821481993,204.454873208152,203.69908140705294,202.94090082637086,202.31460192443407,201.86373585326385,201.4669631188308,200.9596375418166,200.39414536197313,199.7644758398557,199.08963853859558,198.39963767647964,197.66895724239387,196.8984618557706,196.14415132600396,195.42932361056677,194.60419351545278,193.7067634056196,192.9064759614839,192.08276405680607,191.3470300043084,190.75427649025647,190.08988827055944,189.3898401646599,188.77883499911445,188.2062554578938,187.58425888247504,187.0191045887885,186.3827239610599,185.7704149712738,185.15592382914969,184.50104451169295,183.8070332513615,183.0989017007241,182.4014584994512,181.69879846980098,180.98540543787456,180.29188792752504,179.60705053376054,178.91960975146588,178.24403855360066,177.5826203458874,176.92616202924953,176.25834096245052,175.5475823958418,174.8926464333378,174.2051941860404,173.52896397518433,172.91120631091647,172.29504944032726,171.6735528292931,171.08048912189116,170.52150323865763,169.98624617607777,169.44808265909944,168.90498283412413,168.34201887776354,167.7509507407482,167.1266288413769,166.46448106309228,165.75218563634348,165.01102476171863,164.30627522090097,163.6165373136939,162.91643279646556,162.2407507963621,161.56907294924292,160.87681356856538,159.98860630386733,159.29861254989146,158.76564450795482,158.6405833881249,157.43307659883425,157.14892444116316,156.87515264456218
236.54628141217847,236.13002167374378,235.56905586854765,235.01053045126497,234.37920643459006,233.83670999007424,233.3393116623921,232.83143998463117,232.3417387967133,231.84786143942884,231.36010117701312,230.85417666985649,230.34339115460955,229.82705281427204,229.30106166697794,228.79970805789293,228.30268292558938,227.80561425057414,227.30345853565387,226.80158176232837,226.29777680189986,225.78386178632292,225.25544910910293,224.70364198628158,224.1429017865848,223.56311737134746,222.97222518439855,222.3731611724098,221.76913402639374,221.2267644715885,220.65711261057697,220.10182732131517,219.55644398941988,219.01771683569334,218.48733257493146,217.96280169879228,217.45296284098438,216.93310456818443,216.42836121851937,215.87279366768215,215.29971633178107,214.74094221390015,214.22835795658875,213.7910330492271,213.43346333955023,213.0954837067821,212.71988797555187,212.2892391010798,211.8066129015141,211.2750686033791,210.72897006365622,210.16724171372954,209.57984560441076,208.97914983944267,208.35625554683574,207.7201868043966,207.06915722810834,206.39813090266674,205.69928265364805,204.96765466310606,204.21145315129039,203.46148844440108,202.70406774607056,202.07750906383845,201.6299423447289,201.23353626352753,200.72817005387347,200.1613085103458,199.52693685592664,198.84665248067972,198.1531662587846,197.41632710803023,196.6402384282252,195.88173273515815,195.1673792296919,194.33844041589924,193.45215881589465,192.6560450957069,191.83824739226105,191.1110988569593,190.51762578830653,189.85366184496044,189.15500354694993,188.54206699471354,187.9665664289674,187.33995212683,186.77239636195813,186.13168340740202,185.51657090031028,184.90050697822332,184.24557171146802,183.5516325438511,182.84288316903147,182.14713995349135,181.44711778010037,180.7345605769486,180.04364150831614,179.3617301541955,178.6766315248491,178.00286033444647,177.3426350762958,176.6864391892184,176.01810878230881,175.30764435730254,174.65329651166442,173.96465859169712,173.28854260540464,172.67182780019962,172.05594594947053,171.43395571973602,170.83961909918605,170.28003233435373,169.7445073410422,169.2057801788142,168.6623423316272,168.0988812677346,167.50842955048975,166.88439379921198,166.22223255746047,165.51185543624203,164.77112933034206,164.06799460076274,163.3787199571327,162.6786505632641,162.0025803632408,161.3329783833452,160.64571008421467,159.756706110708,159.07081374616018,158.51534707639962,158.6489531994308,157.1859033727509,156.88028006771944,156.63256866588787
236.3056213483677,235.89198245330684,235.3383073298516,234.7803265002024,234.15686645695226,233.61486973622362,233.1150586419665,232.60647684592885,232.1154284628841,231.61802688822766,231.12929005601404,230.6226178486255,230.11043847288965,229.59262056836798,229.06217006012608,228.56264312751367,228.06428975014478,227.56675332638284,227.06484492321172,226.56333157877492,226.0604000305825,225.54582638266095,225.0181877620604,224.46861092865635,223.90341420593134,223.32154714642053,222.72813279365448,222.12454777415186,221.51394080878504,220.95504038840227,220.3797811586385,219.83004841140587,219.27343001844102,218.73541689161186,218.20875671384226,217.69080853015848,217.19571654752892,216.67531086575906,216.17674971915542,215.63015849991436,215.06208555165838,214.50622562389094,213.9928041864625,213.55646986243184,213.2029215763727,212.86512243390288,212.49679374203652,212.06873782398756,211.58776960635507,211.05043742496386,210.49669555223613,209.92135405610736,209.32827970520862,208.72844969138373,208.1063860494354,207.4714232466877,206.8217322926518,206.15207053922416,205.4545273901333,204.7242693788059,203.96941586627463,203.22451372037168,202.46813912034997,201.84116679852403,201.39636291018078,200.99999512162344,200.49733176827195,199.92924163462172,199.29012317951958,198.6044297117015,197.9063768194361,197.16381458524083,196.3825407842497,195.6202233481099,194.90618549584852,194.07423946775316,193.1983592211228,192.4066374782103,191.59476169558536,190.87576724920999,190.28175981133234,189.61840147510986,188.92121189508225,188.30613262143666,187.72754479107078,187.09630729775265,186.52614484098376,185.88095944083003,185.26298122613562,184.64536822038656,183.99028916778758,183.2963793491423,182.5872372443808,181.8931059656497,181.19549244129567,180.48386301317154,179.79544179606208,179.11639224084354,178.43357602901935,177.76157503201287,177.10262674453938,176.4467721427817,175.77796701210357,175.06802283271932,174.413815406135,173.72401528983565,173.04835107664536,172.4325879552858,171.81692123628267,171.19446755883519,170.598796464882,170.03856012349254,169.5027622945605,168.96365256164236,168.41988939602192,167.8559193281895,167.2661172757629,166.64231248139293,165.98000004249894,165.2716657833591,164.53160103594186,163.82981575147036,163.14106879886322,162.44133796570299,161.7648877269418,161.09744458569764,160.41504529405077,159.5232469635321,158.81881101323867,158.2111182948076,158.54965965927778,156.93428427139713,156.6140438391005,156.38959655248644
236.06564465786946,235.6546235459559,235.10859198145016,234.54981103507728,233.93485936141397,233.39258795468976,232.88926889762521,232.37991778432718,231.88745633652525,231.3869191689504,230.89720167539875,230.39000287202865,229.87665404445116,229.35763910406095,228.82345179573588,228.32561301645757,227.8260906310025,227.32826596234207,226.82675985912212,226.32565340141466,225.82367977964788,225.30869001277605,224.78194706770364,224.23499798952162,223.66627672695853,223.08384711933206,222.4888404136757,221.8834840350208,221.27123112669398,220.68810072459542,220.10670107772026,219.5592482465307,218.99324109370093,218.45535807014028,217.9316025790744,217.42216643299977,216.93770219230146,216.4206016195855,215.92636959296382,215.38835068276506,214.8256311740742,214.27242843806644,213.7580299443894,213.32237121099166,212.9729291011859,212.63537555347185,212.27400607398215,211.84416128489698,211.3616590352958,210.8200652048934,210.2600670421901,209.67518633815757,209.07772555464325,208.47856230922062,207.8574113280619,207.22360206796793,206.5753027241881,205.90707607361284,205.2109342729287,204.4821630517687,203.72867117318472,202.98810670353922,202.23303993248675,201.60551436325588,201.1629610540075,200.76632070359247,200.26696370767334,199.69773948750438,199.0538612081085,198.36281876650793,197.6592744756991,196.91140811487645,196.1253412611476,195.35958020894938,194.64571015864703,193.81151874292428,192.9453269934719,192.1582027270625,191.35225181863848,190.64099051394336,190.04662376737105,189.3840369363515,188.68838223216855,188.07096362339954,187.48913241332033,186.85326404247564,186.2803054360368,185.6305208781481,185.0096236192366,184.39048847971583,183.73518644366695,183.04126900476848,182.33194679108976,181.63934594582167,180.9439247105875,180.23331122391392,179.54729253886248,178.87104148805076,178.19044951870168,177.52018901157612,176.86259207801098,176.20715143732224,175.53790754333113,174.82869067357018,174.17420397575842,173.4832675308428,172.8083687700824,172.193471176036,171.57796313474353,170.9550725807593,170.35801396052028,169.7970849574796,169.2610118988211,168.72169181177227,168.1776178858701,167.61314315461772,167.0240124271432,166.40039253227658,165.7378172080869,165.03161191181422,164.29241559198448,163.59173193550563,162.9035714779617,162.2044562898557,161.52763601616994,160.862424026203,160.18471910480366,159.2869122660806,158.54345765550508,157.8797193382443,158.35081135102072,156.6763147505084,156.35132003259505,156.14626168003332
235.82629483890167,235.41788235177242,234.87971821214774,234.31897495393576,233.71297838677972,233.16975510478278,232.66200495080676,232.15183024552903,231.65789867785583,231.1545968976922,230.6638976779572,230.156377013134,229.6420714932424,229.12212644939635,228.58488903041834,228.08860188365523,227.5880646726604,227.09011881970474,226.58915485494558,226.08849398115748,225.58755428569214,225.07237908814113,224.54664314656506,224.00264644984918,223.4317481974001,222.85072087739633,222.2553806316537,221.65198823311002,221.04473675838696,220.43966810794154,219.85219977146184,219.29741581362606,218.73085419083333,218.19185040924066,217.66781036280955,217.16725427298496,216.68105583122647,216.16975967908976,215.67765247450578,215.14742728345232,214.59026543640957,214.0394697174717,213.52396728228823,213.08868717106188,212.74333395881956,212.4060399740489,212.05067020848176,211.6154848558049,211.12868684589787,210.58406037391853,210.01905819902134,209.42882989689787,208.8282496425991,208.22943201463954,207.60927130183754,206.9766605797056,206.3298018095522,205.66307523440943,204.96842361152716,204.24124637184357,203.48912889210075,202.7522168624779,201.99869516575856,201.37049099279898,200.929700280597,200.5324940199083,200.03690689473922,199.46659682169727,198.8179773391676,198.12166817994625,197.4118643448386,196.65909613778814,195.86861219622244,195.0997603617666,194.385920967698,193.55020631332232,192.6930245051099,191.91069046033192,191.11066261327986,190.40672398404223,189.81216286445974,189.15049800402915,188.45643158132032,187.8364917447177,187.25127116483245,186.6107620082314,186.03483355728875,185.3803365361604,184.75647575010012,184.13584868028792,183.48025310212145,182.7862968482627,182.07699467347598,181.38584930390235,180.69241684517655,179.9829036865464,179.29919748481694,178.6256825901638,177.94725824862118,177.2787086384127,176.6225278041034,175.9675676202231,175.29792226748788,174.58962073133333,173.9344630795436,173.2424185651053,172.5685750668921,171.95446186231143,171.33905947883275,170.7157550196766,170.11726432764203,169.5556051877203,169.0192570160123,168.47988993339226,167.93552165973352,167.3705628425087,166.78211351520616,166.15864159621978,165.49571774410362,164.79168905572678,164.0535487119364,163.35373641535034,162.66621563350432,161.96796682179541,161.2907883596304,160.62786917476376,159.9546314232031,159.04652375855167,158.25560417633164,157.54791138177544,158.07591481352222,156.4100902658202,156.0920975639514,155.90258942420394
235.58751538968212,235.18169627083782,234.6514944107488,234.0878091548237,233.49101677185396,232.9462616458129,232.43332932295013,231.92228167523734,231.42683174709478,230.9211186905483,230.42943970647966,229.92178554500975,229.4067244432116,228.8861006324193,228.34646392078452,227.85159388803746,227.35019097961663,226.85227855972363,226.35198142224252,225.85180006891346,225.35196178531123,224.83682002022908,224.3121921191769,223.7713995906107,223.20008746498982,222.62287200792787,222.02878603478013,221.43207864651245,220.83818948213033,220.22346516621405,219.6306046435029,219.0575405309778,218.50124628547212,217.959203946875,217.42932025722973,216.93140547086153,216.4279135202289,215.9235678936976,215.43102999834258,214.907445369194,214.35590057604543,213.8072685231516,213.29054825207777,212.85536781879776,212.51398419410347,212.176912604194,211.82593138262808,211.38341475320482,210.89082328084308,210.3441988792418,209.77535806739328,209.18270008785834,208.57991845896083,207.9810031293268,207.3619058898845,206.730536093369,206.08516283557927,205.41999575019048,204.7269157154214,204.00143002887953,203.25069884310267,202.51679366576226,201.7650298034431,201.1360359219182,200.69654409433753,200.29849608104496,199.8070023521311,199.2356083899038,198.58229797017114,197.8808264868634,197.1641515441195,196.40686709482657,195.61232592677771,194.84072085065176,194.12678567261187,193.29023025085706,192.4414141282047,191.6640502960868,190.86993893136886,190.1729229923895,189.57832231063546,188.91771445348672,188.22527696564944,187.60264872950668,187.0139029147236,186.3687408422525,185.78968461491095,185.13037523167122,184.503515289213,183.88142974617938,183.2254787061663,182.53145821715853,181.82236375585705,181.13260544978712,180.44097110226343,179.73263887843956,179.05116038202513,178.38032024152884,177.704008473503,177.0371402777988,176.3824306502094,175.72801123886708,175.05800307607035,174.35078585748676,173.69459357649933,173.00147164300986,172.32894934825046,171.71554441397325,171.10019810253027,170.47649910975565,169.8765403077886,169.31411916562035,168.7774985083225,168.23823893069076,167.69359457617406,167.12818848735185,166.54041905052733,165.9170673175794,165.2537353404281,164.55189244921607,163.81497610926385,163.11582245348623,162.42898890456718,161.73183084759557,161.05430788602817,160.39373250128253,159.72468215597914,158.80231730482436,157.9662845569378,157.24245418763317,157.75069736739334,156.1337062730681,155.83518782852587,155.65860516067383
235.3492498084289,234.94600270323343,234.42372896605787,233.8563045357873,233.26876775544127,232.72199803709043,232.20330453549386,231.6913395191551,231.19433180446117,230.68654316361392,230.19388940375626,229.6862737407241,229.17064651830714,228.64957968117506,228.10815862344532,227.614573188535,227.11244865636908,226.61471184365158,226.1151910725734,225.61551841559242,225.11684051510136,224.60193922051278,224.07851010607152,223.54110069277786,222.97146965446515,222.40075286588257,221.80976123507173,221.2250520724058,220.653708255241,220.04974895417143,219.45234843076955,218.86184702491707,218.31627915012547,217.76945530871998,217.2268257180137,216.70385734944122,216.18040176745154,215.6828089599503,215.1869337990355,214.66846200720795,214.12244883036274,213.57574391615128,213.057704905677,212.62236323035472,212.28472785186733,211.947790352467,211.5989348335142,211.1486572123535,210.65003860900356,210.10225667892308,209.53065648659884,208.93721374753724,208.33279849361293,207.73321997496853,207.11525501132508,206.48516592042634,205.84131908910442,205.17776534953273,204.48633089410424,203.76262471272588,203.01329084627042,202.28178658196663,201.5319688288178,200.90208838537868,200.46345599961708,200.06430789747614,199.57709110251037,199.00456894482747,198.34664949859314,197.64014222210653,196.9161411908069,196.15470942684283,195.35645479011686,194.58241871969489,193.868272022999,193.0315186274382,192.19045823492414,191.41823185239548,190.630025624765,189.93954287186796,189.34504731393528,188.68561606006813,187.99483540826742,187.36936632188207,186.77696953211014,186.12714019177162,185.54481401907498,184.88060578148477,184.25071990706212,183.62721260146697,182.9708528188169,182.27674844898922,181.56803690255063,180.87960379337125,180.18958973904873,179.48251527696402,178.80318497858656,178.13495913649243,177.46070644807216,176.79549029501078,176.14229734372165,175.48847284063731,174.81814186057485,174.11215890350866,173.45459632563444,172.7604300149433,172.0894709953338,171.47670323088238,170.86136683981584,170.2372890851649,169.63583464250118,169.07262524258513,168.53573723794005,167.99673080785612,167.4518304937535,166.88603018463655,166.2989275436822,165.67567734071227,165.01190368693966,164.31221732640165,163.57667349743335,162.8779833123952,162.19187893022658,161.4960096533295,160.81815772406833,160.15996647566183,159.49477120986165,158.5553566947286,157.6865327785431,156.97762688300958,157.40088633324558,155.84643985189211,155.5793458850582,155.41433426511824
235.1114415933597,234.71073904904065,234.1962302668793,233.62445199487243,233.04602457634599,232.4968547379256,231.97199310987668,231.4590712229852,230.9604751101739,230.45092893298408,229.95730841257705,229.44988687334506,228.93387134247718,228.41258162370886,227.8699552950117,227.3775239440785,226.87481680741584,226.3773853327414,225.8787353174987,225.37959577210455,224.88212871165845,224.36766310046508,223.84551322778137,223.3115930373225,222.7452123051718,222.1819205892771,221.595490712092,221.02498893627606,220.47718146361495,219.8936267549953,219.28757496493617,218.6838921963531,218.1470098677512,217.5993216106269,217.04458686640044,216.47630427612685,215.93945709674492,215.44768971311575,214.94569218137823,214.43053426471204,213.88982243674266,213.3448149575157,212.82536929500472,212.38962348188804,212.05541297694086,211.71847012742768,211.36884610319558,210.91189855784563,210.40814074729153,209.85976640943497,209.28638268780117,208.69270901833218,208.08692671176055,207.486026873251,206.86925858528133,206.24048737234588,205.59820385696275,204.93631176101286,204.24658945706847,203.5247411132317,202.77681472168396,202.04714507966543,201.29943722516057,200.6685876179453,200.23039950082372,199.8299104796758,199.34701416853858,198.77327323917177,198.11085832190773,197.39946392052258,196.6678384021657,195.90261157468777,195.10097112354347,194.32481101298615,193.61034776846995,192.77399951497543,191.9401191974362,191.17318474732645,190.39086754532778,189.70653895536043,189.11228308239615,188.45413259911726,187.7650239322859,187.1365762659593,186.54041288610853,185.88589970402126,185.30017717995227,184.6309970024051,183.99806727413446,183.37317817022716,182.71636500308847,182.02216288128793,181.3139969778745,180.62683374454997,179.93827501273313,179.23253135949034,178.555275022601,177.8896039694009,177.21735842705377,176.553765055325,175.90212461203296,175.24894297291655,174.57833051249779,173.87371272087708,173.2144721859579,172.5192969312923,171.85011938931822,171.23792271290012,170.62255352466926,169.99810918007293,169.39514007332116,168.8311217700202,168.29397406705326,167.75535756907678,167.2102232710336,166.64409802985236,166.05763750524625,165.43447930997527,164.77025647351743,164.07265892140285,163.33861658991134,162.640212254559,161.95487334955868,161.2604645250705,160.5823010024558,159.92652356780437,159.26479849158045,158.30671617609212,157.42495000169774,156.72488237322472,157.0522090316901,155.55256100940917,155.3233267922879,155.1698021132127
234.87403424269255,234.47584270834088,233.96880670201762,233.39224243012515,232.82258047337277,232.2707222076285,231.73945756753727,231.22554423243045,230.7253379244519,230.21433461475434,229.71975837573206,229.21267021594085,228.6964325396701,228.17512448806588,227.6318360920947,227.1404303135988,226.63727453725497,226.14026568824588,225.64256566857892,225.14397888935972,224.6477646115786,224.1339180715589,223.61311760483878,223.08271990521604,222.52013007685224,221.96207640568605,221.38101951777543,220.82181855767982,220.28520045948176,219.71089525039272,219.08840791729895,218.4753199262175,217.94393390753382,217.40193489153432,216.84375316685242,216.24783372306513,215.70368600137226,215.21654050406795,214.7071942903242,214.19371920892416,213.65793363256594,213.11440070828982,212.59347347197976,212.15709864955298,211.82588761415397,211.48874883763614,211.13539586956318,210.6735000583605,210.16567842846518,209.61702045884257,209.04268835601223,208.44906745664568,207.84213362045367,207.23936814586042,206.6238565308756,205.99643776059582,205.35575042598936,204.69556271320738,204.00761171380685,203.28768992024618,202.5411802894234,201.8128186274331,201.06735997574876,200.43547285438308,199.99733810234562,199.5952848381178,199.1166125728771,198.54151602564014,197.87475083758915,197.15864011695874,196.4192482954609,195.6505619792122,194.84584726436097,194.06785477461557,193.35298065863512,192.51760098537858,191.6903593879086,190.92885859894784,190.15240954491654,189.47386657574972,188.87997482405524,188.2231938459779,187.53575956081662,186.904210305854,186.30417484583526,185.64495902623403,185.05572950771423,184.38151771123657,183.7455350609166,183.11930737653674,182.46200482199623,181.76769685158803,181.06022684614607,180.37428471321851,179.68702918051727,178.9826856033892,178.307434262168,177.64425943460057,176.97397066517289,176.31197092401774,175.6619091825361,175.00941218308782,174.33856092333562,173.63542016107024,172.9742220164785,172.27807564244372,171.61087391137985,170.99918725988755,170.38374599107027,169.75894362864798,169.1544493417896,168.58960709933112,168.05220985785056,167.51411121854113,166.96876676657627,166.40240211848854,165.8165474457951,165.1934808697252,164.52882739004053,163.8332124683391,163.1007811001641,162.4025025424595,161.71795980163964,161.02515674889185,160.3467008498958,159.69335624761268,159.03466390786548,158.05746999674273,157.1710257797591,156.4580789540199,156.7302563713143,155.25738074340438,155.06588560895455,154.92503408063274
234.6369712546453,234.24125108121555,233.7412666602772,233.1596667395914,232.59822868532603,232.04349090550954,231.50576042991432,230.99082599319397,230.48899650751437,229.97681882501956,229.48130093601154,228.97466904157966,228.45836373383418,227.93722630229144,227.39378317130533,226.90327645602662,226.39980095038428,225.9033195714178,225.4066336373745,224.90861451826797,224.41368645145803,223.9006305452671,223.3812393577761,222.85432457743053,222.2950808420594,221.73741968656796,221.16224865600154,220.6081741386736,220.06464582657802,219.48532821197318,218.84994116062217,218.23548930282345,217.70431633590272,217.16902836992156,216.61351660231097,216.01802349461917,215.4714246116507,214.98731010327165,214.47121262183998,213.95807390706224,213.42669465521388,212.88442022951878,212.36194948852102,211.92473880950493,211.59599980833613,211.25842339165206,210.8989405154857,210.4335581073286,209.9226119451935,209.37391705874745,208.7993343283106,208.20600635613954,207.59816159657115,206.99318811448302,206.37898876723014,205.7529543966445,205.11389208301932,204.4554459346932,203.76931797381235,203.0513818236184,202.30629736956857,201.57875669384396,200.8356620638602,200.20268332945705,199.76423530857085,199.36041198327587,198.8857273381875,198.30909205693612,197.6381534431115,196.91751934626205,196.17037598795756,195.3985490812671,194.5910555498729,193.81150704867338,193.096138443105,192.26225111055734,191.44114117850938,190.68520302532815,189.91459647539085,189.24148106591872,188.64806774694947,187.99272957599408,187.3069593169711,186.67220018568182,186.0681972804066,185.40425780564235,184.81142641253234,184.1321367247833,183.49310093789572,182.8655811444723,182.2077618385556,181.51334569742286,180.80670937168318,180.12194610927213,179.43585449960173,178.73297648603113,178.05966644538714,177.39893022643795,176.7305494171546,176.07011426636538,175.42164778262392,174.76987101853416,174.09882498458464,173.39725407556614,172.7338466762052,172.03676939878426,171.37171394269498,170.76048127170574,170.1449320729988,169.51977666505874,168.9137551894479,168.34807958192334,167.81044547252023,167.27298376043746,166.7274548389433,166.16095254603465,165.57565587590418,164.9526896643188,164.28765012638814,163.59387320132979,162.86314274165818,162.16484743857833,161.48112592554563,160.79004761086702,160.11132039509314,159.46041698498925,158.8042673654467,157.80869240450804,156.9122801897096,156.17704019497467,156.44452574815014,154.96256096065287,154.80577739379768,154.68005554305367
234.40019612743572,234.00690156774598,233.5134185304627,232.9267158213174,232.37276245101035,231.81505129087876,231.27096421844664,230.75498395097858,230.25152711958006,229.73844017987506,229.2419977362056,228.73592862332956,228.21969854891768,227.69890509443061,227.15577868925433,226.66604653029253,226.16237515130194,225.66651364351006,225.170890735446,224.67344940973925,224.17983246789254,223.66772693306248,223.1497946071257,222.62625033493745,222.06965859840054,221.50814180394144,220.93871223827549,220.38455626669113,219.82231181324164,219.2300414550061,218.58687239305777,217.97651503782416,217.44254575045383,216.91350628805841,216.3640444254649,215.78645139515226,215.24100905789737,214.75794728119155,214.23751967098553,213.72365542634412,213.19601774206726,212.6547925822475,212.13072939654725,211.69249403789917,211.36559760431743,211.02729069803553,210.6598688820002,210.19216138203046,209.678898257818,209.13035427750913,208.55608134238167,207.96324279396882,207.35475268741243,206.74743110080496,206.134595213467,205.5099745919602,204.8725621148878,204.2158891540467,203.53162854657756,202.81572751319757,202.07207578219965,201.34490874747252,200.60426847277247,199.97015827793203,199.53105462388734,199.12527292562396,198.6541994871312,198.07579608576302,197.40089253594883,196.67595014327952,195.9212265969206,195.14656132170342,194.33656831738273,193.5557248792495,192.83978887149004,192.00787796242145,191.19242694140632,190.44216764453571,189.67737318861006,189.0093377587503,188.41650705911604,187.7626695645094,187.078540223861,186.4404776495582,185.83242205893916,185.16373568947898,184.56722330457808,183.8828228598495,183.24074257555841,182.61198039811052,181.95362561578187,181.25910475632563,180.55342741880344,179.8698073426062,179.18475322718717,178.4834024847868,177.81197532035816,177.1536210392593,176.487100937724,175.82820144764418,175.18133713968908,174.53031002663832,173.8591145877414,173.15918731584296,172.4933470241467,171.79538145070072,171.1326188644396,170.52178914821584,169.90609960443447,169.28059252347356,168.67305035783733,168.10653756920246,167.56868177325063,167.0319671989542,166.48628134669642,165.91975940798008,165.334961306149,164.71211333811314,164.04675837243957,163.3546363544944,162.6256772278599,161.92724020539754,161.24435936035286,160.55509839706932,159.87612276675307,159.2276582498367,158.57350877105395,157.56145764721597,156.6481901396171,155.88511346863953,156.1734779231301,154.66719183537674,154.5417572055569,154.43489187615097
234.16365235928188,233.7727315680136,233.2850707013783,232.69338057334906,232.1459750092301,231.5852938230465,231.03513145457285,230.51808555148713,230.0130060208681,229.49925729541613,229.00191041910432,228.49649423425882,227.98047060886887,227.4601788925287,226.91780480255295,226.4287246953275,225.92497624450593,225.42981456577542,224.9352884743537,224.43843031468361,223.9461408974784,223.4351336464181,222.91869947341996,222.3983404587086,221.84402097784144,221.27625746721478,220.71087534433312,220.15286147330372,219.56724046169106,218.95951699285482,218.31399628283987,217.7105119173289,217.17303415560306,216.64847676247737,216.10596899166157,215.55269522902762,215.01077547042937,214.5264008082926,214.0058879328206,213.49052083398783,212.9658151305071,212.425436827521,211.89974524797736,211.4603144108911,211.13452904692738,210.79514766534646,210.418569810144,209.9493985597471,209.43449432667995,208.88623018348738,208.31269013591086,207.72049384728834,207.1116489402768,206.50204142651253,205.89061578870854,205.26743565801107,204.6316938084299,203.97682009984467,203.2944637415953,202.58063767883286,201.8384253473964,201.11122425689302,200.37310418576334,199.73783693457324,199.29775955268337,198.889848675636,198.42187004236973,197.8414228648245,197.1627945135754,196.43378104285833,195.67180523961503,194.8945871413719,194.08235790419397,193.30046531043425,192.58389969340072,191.75440961288055,190.9441790487674,190.19970207463885,189.44068453643362,188.7773919871273,188.18523796859182,187.53294358686804,186.85041930459812,186.20897444159866,185.59679105054923,184.92333232497643,184.3230755940229,183.63354493323948,182.98843764439178,182.35848606152797,181.6995857166902,181.0049693658298,180.30036385182447,179.61785782311588,178.9337276204743,178.23396207702672,177.5643646351806,176.9083365674111,176.24363148160617,175.58623883313052,174.94097398112442,174.29071975478337,173.61942162430225,172.9211927333788,172.2527239193121,171.55391504857974,170.89356805779,170.283095289279,169.66723641935718,169.04137543806092,168.43232758849902,167.8649794125739,167.3269196222302,166.79105353827978,166.24524014839756,165.67883279981422,165.0944622471052,164.47175953546494,163.80618581807389,163.11549716195228,162.38836027223564,161.68967410539872,161.00764774513752,160.32027039357203,159.6410710935805,158.99503251205772,158.34228803141707,157.3165610094116,156.37938406039524,155.58564614756514,155.89391822273555,154.37030975751907,154.27299184598292,154.1895684556
233.92728344840157,233.5386784820998,233.0560315618286,232.45965189373229,231.91765959878987,231.3541089613231,230.7983246597316,230.28019824042272,229.77350947159735,229.25932878773787,228.76110062749785,228.25641114743553,227.74071353763605,227.2210657246309,226.67984366781195,226.1912951100622,225.6875833344943,225.19318899946674,224.6997783656583,224.20350398401098,223.7125499768116,223.20277709680664,222.6878700771912,222.17043822971561,221.618339936689,221.04379074327264,220.47920305441585,219.9149862900828,219.30847381414492,218.6882368388823,218.04610749820236,217.44959472744665,216.91019355576637,216.3870479097109,215.84992265624786,215.3163328450897,214.7790601537421,214.29061945503958,213.77608990240495,213.25872719721104,212.73599905791454,212.19627202638432,211.66892909473023,211.22815000463592,210.90264218099594,210.5617912021445,210.17543214095406,209.70535831775908,209.18935711212092,208.64144284504192,208.06892144658357,207.4774765932532,206.86859240246355,206.2569634132919,205.64699041207692,205.0252749062653,204.39122045048066,203.7381665006638,203.05774386835847,202.3460230103733,201.60525588523907,200.87765269068,200.14209418611023,199.50565853414554,199.0643135993469,198.65412024378563,198.18858002656447,197.60576714682398,196.92368577346528,196.1908605798454,195.42211703330582,194.64261498112347,193.82839664761016,193.04568538631756,192.32843865844748,191.50177413384446,190.6963598727604,189.95775593370587,189.20447537072116,188.54559908393242,187.95420568341405,187.30348141841367,186.622513582294,185.97762230591886,185.36124612435322,184.68298735936725,184.07893869103825,183.38427176175733,182.7361638148825,182.10507905880135,181.44563170429592,180.75093486346847,180.04750153506393,179.36608696069646,178.68277993666368,177.98465374012162,177.3168381379541,176.6630815052397,176.00014730352623,175.3442327881006,174.70055503432263,174.05109075035227,173.37973798576354,172.6832431796517,172.01197822071003,171.31237344280825,170.65454090392225,170.0443840947563,169.4283303517467,168.80210964298934,168.19157962297433,167.62340346344322,167.0851598816472,166.55023478260256,166.0043251026085,165.43818281702653,164.85415720934816,164.23163590073102,163.5659661531702,162.87645085782285,162.1511675882519,161.45214240106378,160.77097871897573,160.08552488644855,159.40612850428047,158.76249224155472,158.11050505326614,157.07355884185577,156.10649038295756,155.28198560430212,155.59758696696156,154.07095111702276,154.00039834881113,153.9441106570763
