0.2631292918239012,0.3591867420823007,0.44060832864069255,0.4927581877990548,0.515636319557558,0.5043125716746601,0.45221494574764165,0.37969713526928217,0.3196458732719094,0.26938924367910033,0.21960073942788938,0.1713935682859784,0.12260029313780763,0.07606194590390203,0.028136362647387614,-0.009826003235119174,-0.031330083648398954,-0.040138649423298034,-0.03365845666307621,-0.01818788002566407,0.001952383633692989,0.027244399001631336,0.05500314298498665,0.07524794939480728,0.08945166150303407,0.10250005030438558,0.10886027057465242,0.11444229769074354,0.12507405606757516,0.13437914857033206,0.1452975855141574,0.15072887904054255,0.14212578977245016,0.12429668860980314,0.0900173865886984,0.03251411986556718,-0.03028041190347608,-0.09001259587985544,-0.1453375734423048,-0.19625309955124237,-0.22041045072904808,-0.21988870571360053,-0.2046217928442502,-0.15651004800648138,-0.0984064593767755,-0.039487643456283195,0.026751335151629974,0.08798543214648191,0.1328575739829887,0.15648888039186204,0.17364143845344415,0.1810924607814144,0.1708883475826326,0.15708606537536696,0.13594397225297428,0.10306784869835894,0.063999179658353,0.017431712043844527,-0.05158014615398088,-0.14232626804975723,-0.22709489070018662,-0.2827973250796987,-0.3013618965845808,-0.277489719783631,-0.21216516969073496,-0.11902624672711681,-0.009248163314325097,0.0973057257353247,0.1755252022199869,0.22950382304433958,0.26916557605214564,0.29430770004077544,0.3035065776408459,0.29253435827864394,0.258907552701487,0.19599417996668933,0.1065033266599471,0.006002789596607272,-0.09229001744355969,-0.16683267414018133,-0.2166937738525263,-0.23966911493241128,-0.23296481304321048,-0.20981350676939314,-0.17878260509711197,-0.1487202207067071,-0.12294423167514879,-0.10456750760967282,-0.09242734868524849,-0.07753269496532766,-0.060710888621841264,-0.04143840988113823,-0.018539796423155508,0.006360229852361954,0.03341404753666666,0.06542791848634977,0.10520260201894871,0.1449765366106277,0.17575193236929465,0.1748025265828801,0.1438177357013899,0.09122121987377341,0.017775602810644386,-0.05723062692482017,-0.11920727943740417,-0.15722656083725894,-0.15298493728613494,-0.11284779086990682,-0.06139040477299318,-0.018050782217088113,0.025974892326118493,0.06899600367728453,0.09722639433906011,0.12363229301016077,0.14094904110818618,0.15161518364759274,0.167945903370736,0.17732398866553467,0.17161594850792028,0.15264033096784146,0.11277864544331351,0.05166956715297033,-0.03950487230137867,-0.14623031435836253,-0.2272669115593544,-0.3313358789686447,-0.41921714929314646,-0.4141275061797103,-0.3791410313104677,-0.3184192346499799,-0.20856152769967196,-0.058643531650460545,0.13133475349783907,0.3413431831956757
0.31138496261472426,0.3899820488455248,0.4553339686950011,0.49419555578185737,0.5065668101063068,0.48863451575796546,0.4313398892859226,0.3570932580113606,0.2954979744474002,0.2455410144872161,0.20079832347850868,0.15347661484163666,0.10453155082572607,0.059443928113367406,0.012940987976378437,-0.023562853149641683,-0.04372254034522882,-0.05054834939770103,-0.043244239415273,-0.02751510784324296,-0.006582205930143914,0.019043660523905714,0.04653148997076073,0.06528821333414214,0.07532587351280995,0.08646577905629727,0.09171720236049907,0.09620621975430765,0.10958500248406722,0.12369194290907615,0.14401118701289306,0.15992570798407257,0.15713964996169238,0.14104442217308133,0.10595784421059307,0.04796930353342077,-0.01892831863891331,-0.08446875545300259,-0.14066190712298976,-0.19314007873779815,-0.21894598466433024,-0.21984264606831516,-0.20800521901152536,-0.16177706263138703,-0.10255017961021906,-0.041134585870452156,0.02678872588840875,0.08883182952200741,0.13733163753613553,0.16399786728982235,0.18101461250812179,0.18860246724594276,0.1781370069524968,0.16344521324352002,0.1412629389771638,0.10666257014203495,0.06385589416012749,0.01295967522193564,-0.05739719596695636,-0.147667400634532,-0.23046631242809212,-0.2857143412248888,-0.30657297373565484,-0.2841701836930497,-0.2202091158636108,-0.12566075332379967,-0.011122990593619875,0.1002055856873767,0.1830859105761533,0.24221909724579405,0.28658994318145403,0.31120759421710886,0.3158639571305457,0.30005799817278955,0.26035468519383187,0.19344502211028214,0.10144011784359463,-0.002811548186897994,-0.10390285646599295,-0.17881645655639034,-0.22807203345061566,-0.2500779838587164,-0.24089462944132833,-0.21424316882172434,-0.17945243885897355,-0.14544830819555443,-0.11588118424415939,-0.09391426933856906,-0.07808202469144021,-0.06009218356469148,-0.04206490256234474,-0.023260967346217853,-0.0015403292707674154,0.02121915887528303,0.04531819662483372,0.07352196479484974,0.10845640415904256,0.1433440489376494,0.1692172156365217,0.16420255832731812,0.13054604238294587,0.07660650261179569,0.004210371346559327,-0.06782815210846138,-0.12581305615474037,-0.1595706666563501,-0.15175779576165382,-0.10877615586922218,-0.054916907981109375,-0.010553367543408854,0.03471311401867183,0.08040359961327681,0.11114258755439721,0.13972447150221967,0.15599357737227137,0.16158403104749652,0.17137521940178146,0.17349722699357528,0.16030073742082607,0.13363480015662788,0.09081109797018883,0.025446373905396058,-0.0612031249242051,-0.15844331601870465,-0.24641974321215798,-0.3373731679299965,-0.3920112205505575,-0.3726006591473805,-0.3304275817086335,-0.2691680835614676,-0.17641690381709907,-0.05532194535210522,0.0941167918336987,0.25772741837988633
0.35702161988980663,0.4181834177541077,0.46753587912590433,0.49326966751267776,0.49538478291462695,0.4712243082698393,0.4092579370851297,0.3337915156981808,0.2710542096497903,0.22166349250566952,0.18209648761779818,0.13583509266699423,0.08693941575289443,0.04342468843199754,-0.0014812593492052883,-0.03641528950107897,-0.05523236361810291,-0.06012941396517135,-0.052283384994623816,-0.03677968677554588,-0.014521926776694727,0.011881697014644033,0.03885789792003891,0.05797864201051084,0.06846616105100622,0.08038147367736315,0.08665841523705353,0.09142079709121731,0.10437577904730233,0.11905140473213294,0.14013636310329503,0.15612818220651548,0.15365182549629708,0.13835508912299588,0.10611151625448656,0.05230914749972726,-0.011893852883645195,-0.0765633085123909,-0.13038531176644597,-0.18221084279110755,-0.21283272391224273,-0.21767274957066718,-0.20824592805695374,-0.16501526641360442,-0.1055304644058026,-0.04253337241496524,0.02625681743401742,0.08871703181318935,0.14004540561893464,0.16935934882732795,0.186033290207547,0.19422802907160985,0.18449679358514004,0.1690399023412823,0.1455287422687377,0.10903419036311846,0.06314192861103152,0.008649857364176228,-0.06278699176678515,-0.15194617537214583,-0.2322645381148618,-0.2866465799258293,-0.3094711279739357,-0.28848588388157737,-0.22614908242680087,-0.13069971030088823,-0.012129640758601568,0.10316328722750256,0.19001581246452304,0.2536437334195085,0.302133349426839,0.3259218401191504,0.32597343967222514,0.30548220335268184,0.2600517692800395,0.18968494069818576,0.09588508056882006,-0.011363182429192875,-0.11458655093224479,-0.1895019400893574,-0.23801056423982914,-0.2590933729709377,-0.24767451875534618,-0.2178167463380447,-0.17953134969594942,-0.14182332755022742,-0.10873423848067887,-0.08338183729439663,-0.06395211428079506,-0.04294703506427311,-0.0238122713170128,-0.005544432343086214,0.014948250332821544,0.035528391771777024,0.05672632130756483,0.08114614748940596,0.11116968141180905,0.1411738523567294,0.16223470123586026,0.15339636089002795,0.11739892162748333,0.06247025757369329,-0.008492492740742819,-0.07725252442239139,-0.13107668791980132,-0.160570206860001,-0.14944138657774886,-0.10404407250817371,-0.048209103823495525,-0.0030964823688464094,0.04308346438152455,0.09102622913147229,0.12399274729979481,0.15447357791266825,0.169622748108182,0.17027436090863546,0.17366754177459143,0.16881568873640163,0.148558794724039,0.11465689278197999,0.06922060077508263,0.0010424323853754913,-0.08044809519482499,-0.16883626524182205,-0.2708827359888488,-0.34602857576672363,-0.36697433045601713,-0.34196785790454953,-0.29157141607500137,-0.22713672868415813,-0.1454888215561141,-0.044425030661656706,0.07605464399937034,0.20624226054368933
0.39947163262741014,0.44348594797226326,0.47714428208318793,0.4900906537262557,0.4823250629017082,0.45235456177927347,0.3862570704772992,0.31002739180924266,0.24653049890731893,0.19792986007244906,0.16351300933958157,0.11846723744821475,0.06984868888466167,0.028017137534533276,-0.015133758898301153,-0.04839907235381702,-0.0658782200389112,-0.06892258927393868,-0.0607653929854024,-0.04587407233468355,-0.02185918484326521,0.0057918264922278695,0.03231683687091902,0.05328448345950676,0.06743691784051009,0.08170471470400287,0.08984097318695206,0.09521523298980128,0.10510585127286731,0.11700943494975036,0.13325001246019497,0.14269647450315404,0.1372852321164828,0.12283399547341389,0.09611857739504615,0.04960491339787154,-0.007517389536715768,-0.06690174921114078,-0.11634493546858948,-0.16611377613018874,-0.20329501770046932,-0.21359689521518987,-0.20573647321597832,-0.16611608157465696,-0.10724157729006834,-0.04351485737552707,0.025407483092720895,0.08785356966365043,0.1411990009680153,0.17271468206243412,0.18885508528100559,0.19795254251721417,0.18969071363855505,0.17360489694448233,0.1486229607392886,0.1102193599207908,0.06188358049405451,0.00451445183178123,-0.06770459363902148,-0.1552028439340205,-0.23261266375648404,-0.28574409459434946,-0.310135115981069,-0.290439347326668,-0.22987994832166692,-0.13400383879124433,-0.012192921913950272,0.10619783428515461,0.19627101399724722,0.2636681281236406,0.3156177982893382,0.3383035016982774,0.3338017023869213,0.30886163194676897,0.25814291413558976,0.1848436924491068,0.08988587629950473,-0.019642118568214073,-0.1243654643540566,-0.1989383840453911,-0.24656661906915645,-0.2667630073024725,-0.2533362779984287,-0.2205538033806249,-0.17903363520858306,-0.13786037234949333,-0.10151596713359368,-0.0729871434314191,-0.050073551899629365,-0.026151600829535937,-0.006008428646879338,0.011664215490981178,0.030887951373216538,0.049263533438974605,0.0676219674978995,0.08829930645849515,0.11337196495722424,0.13851498491999337,0.15486386348214864,0.1424414307843449,0.10442026205387833,0.048837423676943104,-0.020339132995957243,-0.08554424238940328,-0.1350660253226863,-0.16030846060468207,-0.14611316925611106,-0.09870982974449305,-0.041306525396521465,0.004318788022558806,0.051099871015097165,0.10083988730133342,0.13570546200315903,0.1677490924722349,0.18170515280726818,0.1776310387309934,0.1748499463739961,0.1633792076849545,0.13655229666559876,0.09593255529091493,0.04818619597661211,-0.0207819374143412,-0.09770387669871639,-0.17931654157203525,-0.2947322804018313,-0.3585016487897974,-0.35567848998618956,-0.3290328594362961,-0.2700578072395672,-0.1989663770873733,-0.11674845827268143,-0.018528608176268335,0.09569317320206494,0.2179159202213441
0.43816736980568294,0.46558473866399197,0.48408939971648124,0.484768645157331,0.4676224749866975,0.4322978888551603,0.3626252707944815,0.286036369824032,0.22214276224819685,0.17451329952565686,0.14506566613792415,0.10137128487154712,0.053284171186291474,0.013234186095701261,-0.028019890239860956,-0.05952996177221337,-0.0756787761794726,-0.07696862147236061,-0.06860061299565245,-0.05451691312819662,-0.028683730285862907,0.00040534439460770955,0.02671149230612002,0.05032503253258369,0.06974943836858927,0.08707318004648812,0.09709353501172302,0.10290524781142096,0.10812732288550819,0.11507355407309205,0.12373099999338422,0.12368016317759611,0.11420282103409818,0.10117844258763853,0.08145782282733194,0.04385096116557463,-0.004104010381226431,-0.056035355803274456,-0.10033806187922778,-0.1475040434229129,-0.19157465004033725,-0.20783296199638812,-0.20086940772404205,-0.16497093033628119,-0.10757778178965793,-0.04390989503782805,0.024492596168741443,0.08645397371702757,0.14099254632021996,0.17420522405326722,0.18963761145766966,0.19975940384163948,0.1934417732706919,0.17687496132884917,0.15042717300049446,0.11025472937426173,0.06010714729210065,0.0005656519860082199,-0.07210506166927644,-0.1574776579916488,-0.23163378534889034,-0.2831569386423496,-0.3086436944386861,-0.2900331010057755,-0.23129659248949963,-0.1354338599275735,-0.01123764216444556,0.10932823078978515,0.20180762128657648,0.27218267791619155,0.32686529326994673,0.34820564290578204,0.33931542239565715,0.31025094208365545,0.2547722289360621,0.17905103408173773,0.08349016649944474,-0.02763836204175618,-0.13326396024315557,-0.20717504773085693,-0.2537974507875873,-0.27313461188671795,-0.25791170418384013,-0.22247390401182088,-0.177973592997418,-0.13357453617213366,-0.09423894295180446,-0.06274711970372948,-0.0364822719941742,-0.00976023222602862,0.01129119168699333,0.028317996518666178,0.046240782836065364,0.06240018877404907,0.07798868110887724,0.09498028159059402,0.11509278597527839,0.13541648467963796,0.14716417669016835,0.13139526452353323,0.09165395228107798,0.03573293983907888,-0.031335692963907036,-0.09274380453238962,-0.1378489189533667,-0.15886870704675005,-0.14185060331838883,-0.09283171653595446,-0.03424870579672756,0.011691358346595848,0.058776261519867035,0.1098205691924079,0.14620932009239596,0.179420495411577,0.1921093909607663,0.18359893001462524,0.17494950908491091,0.15728761763018895,0.1244434194935593,0.07768773413047825,0.027886925693493936,-0.03945974506264349,-0.11327794296856553,-0.19138897522130094,-0.3126463530864214,-0.3758376030584145,-0.36828081062196816,-0.3393823496345334,-0.27205800360486876,-0.1902126612622368,-0.09092836021579842,0.028773697786618868,0.1688935127451856,0.31922220618183417
0.47254120040318526,0.48417488899359284,0.4883014541755699,0.47741377254057227,0.45151184408878464,0.41132690206652,0.3386505193686986,0.262053933221992,0.1981069197006775,0.15158699320326718,0.1267722355066354,0.08454547062324025,0.037270663623132805,-0.0009112552097718662,-0.040143032942793866,-0.06982371782063979,-0.08465269861171976,-0.08430825670873787,-0.07569738309653928,-0.06242636710990723,-0.0350900316579299,-0.004652014280935646,0.021841158617746714,0.04821736251467712,0.07291446508037325,0.09312566509719034,0.10424754651920409,0.10981101844816976,0.10979842366501202,0.11075402354212827,0.1119564237755526,0.10312776527625545,0.09056748510421642,0.08008569228918816,0.06760802695465884,0.039041648696723996,4.1219503785328016e-05,-0.04451537109063963,-0.08416192044779791,-0.1290367363889402,-0.17891338925110745,-0.2005988580566509,-0.19403728849547974,-0.16147123492000048,-0.1064333414311136,-0.043549339687558586,0.023764029966301337,0.08473077461700029,0.13962616441227738,0.1739723318578541,0.18853848246681082,0.1996320093036701,0.195472978639458,0.1785848597701971,0.15082295766396214,0.10917694928274102,0.057838926488088305,-0.003184348811927862,-0.07594345594301899,-0.15881086921650933,-0.2294509988880833,-0.2790351654817158,-0.3050756200284468,-0.2872696718963397,-0.23029389387163235,-0.13485049484265232,-0.00918860961479595,0.11257348067084649,0.2065817404447472,0.27907777935527633,0.33569783786965957,0.3554813276929849,0.3424812768194272,0.3097047918918463,0.25008382285697905,0.17243672231478513,0.07674561263253565,-0.03534191828772748,-0.1413064021112831,-0.21426119045203507,-0.2597603122441541,-0.27825591175709974,-0.26143259432473087,-0.2235966122939601,-0.17636552066306876,-0.1289809125969157,-0.08691573868415503,-0.05267869806553449,-0.02321420901077431,0.006172719380771241,0.02803115592368499,0.044369931102750115,0.06096875370697319,0.07491396267408845,0.08781000805348071,0.10118791277415085,0.11636167564593336,0.1319273896878599,0.13919511517472927,0.12031535862091403,0.07914388092800095,0.02318174497750647,-0.04148831618933002,-0.09889170937405822,-0.1394932194019134,-0.15633422534267538,-0.13673114828623056,-0.08646802184031799,-0.027075178120497867,0.019020143319210092,0.06612656349622625,0.11794426987407292,0.15543290999544013,0.18935726696140875,0.2007040620599554,0.1881229002596143,0.1739933057921803,0.15064075236301733,0.11239433945601718,0.06014837574778653,0.008501832044373714,-0.05528261680078117,-0.1272631133690254,-0.20465035935194464,-0.3263559642060443,-0.39600662077833704,-0.39604585673238546,-0.3643534292637156,-0.2890430164440545,-0.19380588574109936,-0.06698627917361932,0.08965306922564764,0.2761121594568863,0.47748112060413916
0.50202549339798,0.4989514981251659,0.48971066761015436,0.46813616661073354,0.4342279951271024,0.38971421398225914,0.314620797532001,0.23831556548259414,0.17463889129297172,0.1293241234433964,0.10865049493976642,0.06798803038942935,0.021832967160449357,-0.014406275707102623,-0.051506566576094315,-0.07929610056349645,-0.09281865390745736,-0.09098224113132858,-0.08196404135927082,-0.06932059223359488,-0.041172557512851427,-0.009754514537249293,0.01750513019780442,0.04607840517402906,0.07441873671514543,0.09638149835114973,0.10713057073188281,0.11151452942978324,0.1068900323194697,0.10221390805656938,0.09866711052970345,0.08497569292288176,0.07223628526693915,0.06571885684112999,0.05942805596262701,0.03854552024479574,0.006279768864573043,-0.03285401376446373,-0.06932276441970942,-0.11285123952065135,-0.16634546962875163,-0.19213337097018268,-0.18561290462447744,-0.1555660105344998,-0.10371008256852576,-0.042263238889177046,0.023473657789736535,0.08289650300716289,0.1372999779809021,0.17215736253433533,0.18571531203767222,0.19755375516213292,0.19550733590276081,0.17846935654429785,0.1496918933414122,0.10702267020543843,0.05510521556493586,-0.006723357200769442,-0.07917483654588864,-0.15924272928006644,-0.2261874003699944,-0.27352882852433424,-0.299509649431954,-0.282151586975786,-0.2267667314093842,-0.13211446466928578,-0.005970632369781015,0.11595258785783358,0.21054947758395315,0.28424382899895306,0.3419374355895428,0.3599836200111781,0.3432659427792686,0.30727783949986076,0.24422180507383473,0.1651305138670125,0.06969987616264461,-0.04274279274399362,-0.14851715347015215,-0.22024607151526254,-0.2645124562878891,-0.28217463194698666,-0.2639307454343225,-0.22394149228944116,-0.17422371580607887,-0.12409459520264932,-0.07955892707953183,-0.04279881047094136,-0.010305297395689195,0.021592902625400257,0.04415603030213333,0.059773039605872214,0.0750338729715736,0.08678046003623763,0.09706949424476363,0.10692103989769919,0.11720816514916521,0.12809673799682741,0.13101615325065552,0.10925920958975155,0.06693393661353753,0.011208778009702769,-0.05080314621702087,-0.10402845543725903,-0.14006677725831196,-0.15278829464881483,-0.13083226368128464,-0.0796770346153437,-0.019825475464344322,0.026304057656219015,0.07316470454466639,0.1251869844159046,0.1633048201401408,0.1974288873523733,0.2073577655961003,0.19114781496597288,0.17200841238073394,0.1435384456744231,0.10056723280096946,0.043540426589814274,-0.009788037735049215,-0.06878095975365284,-0.13969709317903778,-0.218171930967344,-0.34123323949744133,-0.4157048391742677,-0.42125186265319314,-0.3885253637239998,-0.3055145996582098,-0.19653663397421894,-0.04292600110451872,0.14954198719691192,0.3808673309302719,0.6316213523795966
0.5260526177685279,0.5096096652228397,0.48824726216992076,0.45704595810254034,0.4160057530208974,0.3677324371713695,0.2908240866164391,0.2150567500853242,0.1519545970533045,0.10789787258408978,0.0907182219311693,0.05169719985636334,0.006995882763561667,-0.02723796472159279,-0.06211387070867147,-0.08796287006516934,-0.10019530863856119,-0.09703122006591514,-0.08730933316958556,-0.07491987707211933,-0.04702795035925078,-0.015291551674778248,0.01340158673572489,0.0428101047893108,0.07157506491729748,0.09348905378411132,0.1031050354615104,0.10657872934612556,0.09956707892493455,0.09132218644032264,0.08642822659068372,0.07249546062399759,0.06268845847367288,0.06006539804789668,0.057197264409495574,0.041908772002642536,0.01417719615970725,-0.021528431913068857,-0.05617777240513533,-0.0990250067567473,-0.15390383907889316,-0.18238301643660293,-0.17575245752041724,-0.1475308713404786,-0.09940073188099063,-0.03986647749150052,0.02387418709477629,0.08116478015297446,0.13421539756350853,0.16890168921905513,0.18132494260350995,0.19350798793593071,0.1932678523989182,0.17626326802762549,0.1469156616654459,0.10382869664286432,0.051932511496616485,-0.010039159560932376,-0.08175435309537704,-0.15881348985381294,-0.2219658905023607,-0.26678802645827204,-0.2920249741911789,-0.27468170658168845,-0.22061020694079048,-0.12708660297346341,-0.00150852050398953,0.11948466477360853,0.21366715777327272,0.287571552825554,0.3454065298141842,0.3615656405134189,0.3416359029943834,0.30302473949038244,0.2373302847621943,0.15726216545708382,0.06240061855361034,-0.04983099084842024,-0.15492057783153257,-0.2251789502268906,-0.26811113576771106,-0.28493849748976174,-0.26543795452585073,-0.2235281080605631,-0.17156247602706287,-0.11893067756810183,-0.07218108088679287,-0.033124388874142596,0.002208528404779031,0.03644596614232398,0.059610381061361295,0.07448034239079959,0.08839814961550019,0.09797528575761305,0.10575068559573708,0.11217850284965891,0.11766178566492158,0.12397356765876566,0.1226867652327428,0.09828431394333847,0.05506800795659217,-0.0001610221468695272,-0.0592863265917174,-0.10819454124479932,-0.13963744311261905,-0.1483141941215962,-0.12423140902517105,-0.07251704381874902,-0.01253913092472203,0.03354201607352536,0.07990461226560797,0.13152470788733694,0.16975363895446094,0.20350483681518483,0.21193910106048008,0.19261853963374165,0.16902190473541623,0.13608053135533282,0.08912427577652693,0.028089833103678075,-0.02677207883311894,-0.08049257954422728,-0.15068326890396122,-0.2312591100277075,-0.3594050278339296,-0.43203167057632186,-0.43305328479014804,-0.40166445209175095,-0.311339875934479,-0.19010887454116698,-0.017699182973871075,0.19887076538090298,0.4596009705233115,0.7424113040595444
0.5440660320212345,0.5158528000075364,0.483847115095017,0.44425652438485486,0.39708102787723476,0.345653584321127,0.26754618886430137,0.1925089652017249,0.13026412548377664,0.08747537078448886,0.07299316613759288,0.035673866734256876,-0.007215788602223938,-0.03939341157843046,-0.07196832490946292,-0.09583978639003021,-0.10680132937696385,-0.10248480939637261,-0.09170886125620825,-0.07911898128705275,-0.05268704044124206,-0.02150064834506793,0.008931397094016802,0.03775499216008882,0.06425053966383132,0.08489350935585094,0.09327941739452683,0.09646959466979865,0.08950279251490656,0.08004549491016633,0.07628026963843126,0.06567040442625682,0.06091874513677453,0.06131539335818559,0.059353879424975275,0.04787012725486761,0.02292759916650766,-0.01100479971884738,-0.04474153752744314,-0.0870731710671464,-0.14135260755470824,-0.1711526595555739,-0.16451949554301848,-0.13777543176537677,-0.09356829082547335,-0.03619701886836424,0.025188697379419978,0.07973049333463678,0.1305627897531565,0.16433144548531686,0.17549426097504295,0.18750067050669372,0.18855126907033082,0.17178727621555367,0.1424458094034975,0.09966543391897176,0.04837202704278809,-0.013118989271418968,-0.08365716087564579,-0.157563402609199,-0.21688760454212286,-0.25895247048001124,-0.2827425903552552,-0.2649299257930551,-0.21179512775644582,-0.11969061533528702,0.0042406889023425265,0.12318724184402186,0.2159201690931667,0.28901138483325894,0.34601791695658335,0.36014648966684604,0.33757495444983476,0.2970026062083946,0.22954461230658296,0.1489543874684216,0.054895501269314195,-0.056596518038873,-0.16054103870716574,-0.22910908589321366,-0.27061360353273756,-0.28659523341889326,-0.26598601861243765,-0.22237602366963927,-0.16839609892655005,-0.11350425327205471,-0.06479477285485302,-0.023672365229302272,0.014291333944356666,0.05067755856607903,0.07433877444032078,0.08844485982018568,0.10102359262437233,0.10847404473541644,0.11383712801945478,0.11695914151853515,0.11775206837320695,0.11960691672580026,0.11426642543584364,0.08744816819502432,0.04358998357608357,-0.010902716574747728,-0.06694400085821428,-0.11143046531950063,-0.13827306755490554,-0.14299520291744727,-0.11700604383956659,-0.06504633840832241,-0.005255677598086095,0.04072929224169286,0.08635638834145709,0.13693641534231915,0.17471788372509423,0.2074825838653851,0.21435275242529883,0.1925032960727293,0.16507148687965412,0.12836474316401336,0.07821281642679878,0.0139949853613075,-0.042248239175805224,-0.09098617665458164,-0.1603929753288469,-0.24369365029211565,-0.37506031412732455,-0.4429927401046001,-0.4372977761961607,-0.40625962326889464,-0.3095894562451633,-0.1783575586826771,0.0073119043790512706,0.24020581671645402,0.5203241783297443,0.8240547645809926
0.5558600648925278,0.5176213641654783,0.47657879500076206,0.42992848896075486,0.3776704460456699,0.3236965453649816,0.24499178683171863,0.17080492152589954,0.10965322401837341,0.06812849950432565,0.05551463902563114,0.01995824878672181,-0.020777245971586922,-0.05085970560296005,-0.08107330874744889,-0.10294260960247925,-0.11265538269447006,-0.10735180634395647,-0.09527892244068425,-0.08211287871112916,-0.057956486106789384,-0.028019896237637454,0.003980372516735997,0.031377699659401515,0.054096093825549474,0.07251657165991787,0.07949605620716227,0.08258633507493585,0.07744712833718381,0.06892729702997258,0.06801679342744649,0.06316829259007761,0.06462995549384232,0.06737374724337997,0.06468841756233701,0.055337519283625625,0.031746759537611524,-0.0017482737938507853,-0.0349966659730967,-0.0764702188648414,-0.12854820230887753,-0.15839793821719184,-0.15200149598750556,-0.12670973087261928,-0.08637081131134039,-0.031348746388729865,0.027361482675843263,0.07858797888550839,0.1264125395295821,0.15856828750676755,0.1683633118936143,0.1797032611002578,0.18153180980863226,0.1652192393729024,0.13644868899302764,0.09465643808371738,0.04449480317808252,-0.015952615853336738,-0.08490356458749204,-0.1555327192177316,-0.211012373430691,-0.25012000043911087,-0.27183642794271634,-0.253116709882633,-0.2005523400708995,-0.11012263435321756,0.011154556637663404,0.12701947225058063,0.2173425472666537,0.2886694315497209,0.3439470908461715,0.35591058211090854,0.3312327124605332,0.28933431070703364,0.22096004541177194,0.14028264998408702,0.0472321857736091,-0.06302937975321754,-0.16540289960876464,-0.23208573782056874,-0.27207711243188726,-0.2871925647677216,-0.2656067347073616,-0.22050480317905397,-0.16473888210512655,-0.10783041589328946,-0.057412575732584514,-0.014459671490556048,0.0259071847767558,0.06423332853111674,0.08828577667804893,0.10161961225681182,0.1128722109838236,0.11825234186672162,0.12131236742889939,0.1212617957928046,0.11750854445396897,0.11504582325014212,0.10581460817471111,0.0768082688580165,0.03254375209093041,-0.0209913663564123,-0.07378231256127776,-0.11377672618417023,-0.13604150117511438,-0.13691460019275326,-0.10923362764610545,-0.057323207341823945,0.0019853514190941723,0.04783137113716407,0.0925019227774726,0.14143748834439407,0.17823821870237566,0.20944724353401512,0.21470501399589637,0.1908938209141553,0.1602402821466029,0.12045613865684857,0.06786943108244259,0.0012654062094270557,-0.056205563599803554,-0.1009564294811014,-0.16914002580556087,-0.2552722509778249,-0.3811502086518743,-0.4465201112004564,-0.4418460334045591,-0.40641104572246434,-0.30505579342190003,-0.16675220993447226,0.030288408761308006,0.27750501535057026,0.5748976098334992,0.8973781982632545
0.5618299477616802,0.5152268729033835,0.4666755599370731,0.4142277707547919,0.35788350535675306,0.3019346268743135,0.22319172347286553,0.1499566084462174,0.09010527708338145,0.04985097021209128,0.03835957628322717,0.004620661062375575,-0.0336636883792778,-0.06162393612038386,-0.08943220179153855,-0.10928709976690243,-0.1177761351629556,-0.11163869814794225,-0.09815361123172295,-0.0841260799829513,-0.06260760900472917,-0.03440362676417408,-0.001487063892113838,0.02421267340140787,0.042806237301505234,0.05828989308179189,0.06357360613159813,0.06627084355550039,0.06405325460178801,0.058419996106493954,0.06141134775100454,0.06366197406657648,0.07152272301944151,0.0761523674344744,0.0719943206807585,0.06321888137105702,0.03985045892574135,0.005775989249954705,-0.026923745579011893,-0.06667848555085243,-0.11536052791817042,-0.1441030442918958,-0.1382715022384815,-0.11473595409219683,-0.07800992939810669,-0.025508297597596652,0.03023770759376987,0.07766361383231413,0.12180054012456765,0.1517433909980923,0.16009513808458564,0.1703521082132795,0.1725089964442077,0.15683435216449482,0.1291294804537415,0.08892391172459213,0.04036517725212718,-0.018530938759710125,-0.08552005842733479,-0.15276169135084672,-0.20439541479321122,-0.24037886545416143,-0.25947737638834667,-0.23947866479568347,-0.1871760849760733,-0.09866307628948334,0.019054556642700504,0.1309126191431318,0.21796863480135187,0.28668030310343795,0.3394262457293422,0.34911556827998425,0.3228247367576387,0.28017912676072854,0.21166071798987218,0.13130300460696276,0.039458333530348,-0.06911958142934793,-0.16953052404807067,-0.23415816531522182,-0.2725589153141925,-0.286778216569715,-0.2643318998238726,-0.21793401065114892,-0.16060512316333586,-0.10192425901058755,-0.050047062268845366,-0.005503239612096422,0.03702014645568852,0.07705892467203057,0.10139595401351187,0.11395762006333143,0.12390601367948761,0.12728578204865926,0.1281599497370962,0.1250853055609582,0.11696074508719789,0.11033932528398793,0.09739078776421195,0.06642211244565033,0.021973202120037172,-0.030402032574443183,-0.07980740524567409,-0.11527382236160122,-0.13301059456333064,-0.13015566510394194,-0.10099161996646444,-0.04940593957699946,0.00914442303037788,0.0547991701803312,0.0983105049037789,0.14506504190488556,0.18040929629026436,0.209562368755428,0.2131751765330847,0.18792397488958557,0.15462266561472404,0.11240015478034593,0.05808020310908546,-0.010170746825295396,-0.06870851107231601,-0.1111369427810871,-0.17734958965490932,-0.2657540352049921,-0.3746164475396512,-0.4393198097017006,-0.4450516991947495,-0.3991194036518948,-0.29525743012263206,-0.15418960059707842,0.050468684404535225,0.30756817937626124,0.6171088843182275,0.9528701942452784
