38.14229282711645,38.300023567536364,38.13267269871766,37.6702507412408,36.95404802622573,36.059863344408186,35.09744124013781,34.15592231519147,33.2602290202472,32.41323262236629,31.628775819484765,30.929898542220972,30.324582874310575,29.807086964943085,29.362989225027444,28.97362047793644,28.62288655411402,28.282554164116323,27.94485053141682,27.599343640705005,27.23605797216734,26.844394418612488,26.414240323351734,25.949546638063975,25.46182793353539,24.96120541411457,24.457018081903644,23.95818041990581,23.470585923814724,23.00869270226525,22.579855485831555,22.19423764064401,21.858938608604227,21.48642564952464,21.2349543235146,21.018612651328578,20.82490507597036,20.66391748606827,20.533586460190367,20.440970142622387,20.393638328399536,20.394451391048566
38.13815368190103,38.2591265543132,38.05448803880637,37.56273289443508,36.826671817812176,35.9197721135486,34.95247788026154,34.01301347155192,33.12544055375083,32.28995199128697,31.519195270670618,30.836431308885963,30.247302186862868,29.744661402768394,29.312901622171484,28.9322057813608,28.585994766518812,28.242981951495082,27.897742411501113,27.54197871182281,27.167815454878006,26.766504621434684,26.328915542994025,25.85881084200164,25.36805910872404,24.866863698821327,24.364487218672178,23.869673904553203,23.387518323935552,22.933317598447278,22.513700201979596,22.138613721586974,21.814860371852838,21.446917524310606,21.20700508608625,21.001608674832493,20.817520554160225,20.664231232545546,20.539560342184156,20.45052889628995,20.404572535287322,20.404500510970205
38.13079257980101,38.214348520497985,37.97338779371715,37.45363488728126,36.69896270444806,35.78059678743064,34.80944735276426,33.872686080775615,32.993396739908725,32.169368462705876,31.41207779226336,30.744767858359353,30.170928189121987,29.682134378608428,29.26172843918908,28.888874319049357,28.54649612967842,28.200673443919143,27.848110084075547,27.482532917448598,27.098059952347306,26.687702463526865,26.243297098501298,25.76843827723221,25.275253952082338,24.7739815590595,24.273782644064504,23.78321654597946,23.306662067097868,22.860069151311382,22.449412502198484,22.084414711247337,21.771587634037118,21.410238857049283,21.1811382039061,20.985879921911337,20.810842472436413,20.664531196665404,20.544775643579786,20.45841460224798,20.412575308090652,20.40994501027891
38.12021352533579,38.16579410467897,37.889474303516785,37.34303362288243,36.570969077207266,35.6423509410247,34.668330010482784,33.7348948841585,32.86404140352907,32.05141898119459,31.3073576958609,30.654855862755607,30.095431152638497,29.619504095563173,29.209496910496206,28.84367949678673,28.504469585364763,28.15571616345056,27.796040767307883,27.421086823473605,27.026861319127736,26.608044860207336,26.157425852787547,25.67844957503918,25.183412749990705,24.682540894388797,24.184870933353086,23.69876338210706,23.227960948831615,22.788888373742125,22.38693600954259,22.031592708490106,21.729086709261814,21.376163183278504,21.157144168117238,20.971237498728552,20.804680752005037,20.66464633655536,20.549085549872878,20.4645198629921,20.417606019964268,20.410841878165684
38.106420523024774,38.11356794544438,37.80284990827208,37.23100600434174,36.44273932716367,35.505048149301246,34.529106206253935,33.59959462299645,32.7373183694201,31.936040491324725,31.204969293061154,30.566642994189184,30.02078134896292,29.55676875673265,29.156234270508833,28.796674720357522,28.45999407534976,28.108197632151438,27.741621679365903,27.357720995789062,26.95428940977178,26.527588726794434,26.071342668766782,25.588865366706056,25.092535788829533,24.592523604368903,24.09771866181038,23.616269450858475,23.1513587646667,22.71971627862403,22.32621434706629,21.98009981218031,21.68732391163167,21.34446403853613,21.134813469862763,20.957492511447537,20.798845314072214,20.664405610342925,20.552343246559065,20.468737281017944,20.419624044062875,20.40724810382151
38.089417577387366,38.05777468138245,37.71361694804982,37.11762893476234,36.31432184539117,35.368701987230736,34.391756292914515,33.46674003858539,32.61317146238994,31.82316993766786,31.10484689546204,30.480076924774533,29.946949049645834,29.493926565216867,29.101967753642946,28.747913395546338,28.413148541405278,28.058205372083872,27.684940038417423,27.292516000286234,26.88041407883189,26.446390978606463,25.98508840935296,25.499706283516378,25.00262335497925,24.503911588559486,24.012292404708848,23.535689790156145,23.076799310133055,22.652493878841675,22.267191137823943,21.929888121182987,21.646265555251432,21.31491495836,21.113936600285772,20.94445606623172,20.79314607984406,20.663637976155634,20.554401919133976,20.470959458821156,20.418588753541194,20.399220676437373
38.06920869294299,37.99851895108142,37.62187776291678,37.00297931724729,36.18576502296368,35.233326029783605,34.2562606233014,33.33628587222127,32.49154450724679,31.712744264795585,31.00692481466148,30.395105326626087,29.873904526237784,29.430975724115843,29.046724594314494,28.69744892813778,28.364011925303224,28.00582690530997,27.62608306263021,27.225552402856383,26.805305180860557,26.364508530961714,25.898703937460088,25.410992956753653,24.913675734820274,24.41668674652029,23.92855873732092,23.456979437922527,23.004226380760585,22.587162187279603,22.209810004869908,21.880909734363158,21.605877954225832,21.287289478287974,21.094304050529367,20.931939269244502,20.7873929705267,20.662172392121004,20.55511475309323,20.471078998897347,20.41445952155395,20.386816585204286
38.045797874211054,37.93590539312954,37.52773469293976,36.88713405489973,36.05711725095507,35.09893385193032,34.122599550251394,33.208186865200005,32.37238132879886,31.604700417279492,30.911137362257396,30.31167587185832,29.80161805028932,29.367914436529603,28.990532026939484,28.645334723916463,28.312663168815508,27.9511497538918,27.565137970172074,27.156910769390752,26.729032570410244,26.28199829917853,25.81223011600216,25.3227460177014,24.825693214733008,24.330830977810972,23.84648423491906,23.38009343208008,22.933583772079224,22.52366221682237,22.154014571258557,21.83311675058587,21.566127422659633,21.261361133857893,21.075706311736656,20.91975322664932,20.78139590732625,20.65983781636655,20.554334933932456,20.46898850374217,20.40719572125587,20.37009281931324
38.019189125710966,37.870038646115,37.43129007818555,36.77017005082283,35.928426920439236,34.965539028641274,33.9907534266013,33.08239775881749,32.25562575185428,31.49897533969118,30.81741884984769,30.22973623258567,29.730059893350983,29.30474090555812,28.933417285933867,28.591624188666994,28.25918121371403,27.89426143989145,27.50219197921077,27.08667166578057,26.65166610203342,26.198917198575213,25.725707807893144,25.234986097643127,24.73867608109785,24.246326181991222,23.766035472775744,23.304986810551284,22.864815279618877,22.461934980354517,22.09974846004426,21.78646126871612,21.526980274657568,21.236903460607596,21.05793387505071,20.907709044609575,20.774964811448825,20.65646320701981,20.551915647147297,20.46458057585125,20.396756725801673,20.349106367955198
37.989386451962126,37.801023348626046,37.33264625872095,36.65216420811967,35.799742422490056,34.83315513488695,33.86070260518797,32.95887329436966,32.14122160122128,31.395505976602234,30.72570358903026,30.149234080922596,29.659200326973323,29.241453334301426,28.875407605713647,28.536370728173978,28.203645001770692,27.83524948537103,27.437332307914104,27.014915657917108,26.573275630282588,26.115322144470078,25.63917787604705,25.147733827862346,24.65262462029523,24.163154258620736,23.687179026163395,23.231614611258564,22.797864698909482,22.401921490760603,22.04695529428139,21.740895387618966,21.48840282432438,21.213689994074944,21.040777231614648,20.8956178292887,20.767909604100545,20.651877522208284,20.54771007823336,20.457747817720204,20.383101908346067,20.323914220321186
37.95639385748398,37.72896413925095,37.23190557461272,36.53319342989337,35.67111214818144,34.70179574563782,33.73242743884823,32.83756821315243,32.029112701708016,31.294229272584232,30.63592589140307,30.07011708898354,29.58900962270691,29.178049925859536,28.81653022069477,28.479627748222022,28.146133474757377,27.774201412392635,27.370646174449867,26.941723311691614,26.493931009710185,26.03127005218144,25.552681183377853,25.061009839642594,24.567539118705568,24.08129710725923,23.60988147035447,23.1599318721244,22.73267582548094,22.343562760925188,21.995578697024307,21.696371206159437,21.45036138576481,21.19149426979778,21.024026872571568,20.883290686850092,20.76004020648753,20.64590972005951,20.54157141268629,20.448382831844683,20.366190642043787,20.29457336560218
37.92021534679591,37.65396565657792,37.12917036592766,36.41333461924707,35.542584488587295,34.57147443586427,33.6059082804189,32.71843725646173,31.919242878122667,31.195082172208778,30.548020068564,29.99233292888297,29.519458052102287,29.114528883332476,28.75681236529322,28.421448654595725,28.086725574445996,27.71120474301834,27.30222079698585,26.86717519299534,26.413702094868697,25.946817837027602,25.46625859279954,24.97483476426738,24.483419862709265,24.00073662746636,23.534109380621437,23.089893631071238,22.669192454863186,22.286799803732823,21.945562291327366,21.65284082320255,21.412822273083606,21.17008982331396,21.007473289064563,20.870538723457177,20.751166539815888,20.638388758700998,20.533352836001708,20.436378220720318,20.345982300049545,20.261140792989174
37.88085492441732,37.57613253919516,37.02454297273257,36.292664679283874,35.41420783478145,34.44220478053677,33.481125482736786,32.60143516559347,31.81155595527344,31.09800162004747,30.46192043211097,29.91582927273533,29.450515886709987,29.050888409820207,28.696281273924985,28.361886853079724,28.02550024260846,27.646346999310225,27.232143393689814,26.79135186771951,26.33265874031061,25.862022414326894,25.37995096722612,24.88922923302019,24.400267138686726,23.921454718801833,23.45982933223675,23.021454926021548,22.60735838258614,22.23157363206803,21.896849700244946,21.610256337613333,21.375751800385515,21.149250190161318,20.990906972236736,20.857173045273374,20.741098525291747,20.629143596260274,20.522907533675237,20.42162658684273,20.322436255518078,20.22367349167317
37.83831659486764,37.49556942569093,36.91812573509426,36.17126051310692,35.28603057783787,34.31400035462579,33.358059398638744,32.48651668184356,31.7059957579685,31.002924560671893,30.377561293641907,29.84055379265508,29.382153398080575,28.987126708422775,28.63496418100603,28.300995749458583,27.962536421016658,27.57971570333041,27.160501182729572,26.714333901755403,26.250870800588384,25.776940699397624,25.293799169571557,24.804213877184583,24.318081233018372,23.843433280825334,23.38700790047285,22.954570794897776,22.54711740417972,22.177825258815393,21.849384546831423,21.568569848256814,21.339116281775294,21.128748905877707,20.974118413231164,20.843004758462097,20.729646084121224,20.61800319086486,20.510088691202508,20.404020532707555,20.29551188160409,20.182228450845145
37.79260436266626,37.4123809546535,36.81002099307946,36.04919902381932,35.158101108830415,34.186874733101746,33.23669038096161,32.37363654650796,31.602506111016023,30.909787938653633,30.294876964754728,29.76645416075665,29.314340857764606,28.9232419822402,28.57288832095233,28.238828749516937,27.89791305144248,27.51139837714098,27.087381382272913,26.63620186099427,26.168408130254495,25.6916296075581,25.20784406274985,24.719809328044047,24.236862432084624,23.76665421309657,23.315611660602194,22.889196275622393,22.488413315173833,22.125495696859467,21.803110454141144,21.52773345399803,21.302882031357644,21.108359506000987,20.956898103190976,20.827844969186764,20.71661913751043,20.604796500642284,20.49474949407915,20.383452660810423,20.265168551462306,20.136862659696106
37.74372223233262,37.32667176467104,36.700331086754986,35.9265571145242,35.03046781883296,34.060841490935104,33.116998782542176,32.262749500882556,31.501030839224203,30.818528698564272,30.213801757047342,29.69347804915451,29.247048537312633,28.85923243437247,28.510080928179853,28.175439259039383,27.831709075657844,27.44148254280402,27.012871210487617,26.557036311327344,26.085340583861417,25.606146054126636,25.12212650967498,24.63603621688211,24.15661102226589,23.69109941517523,23.245607187897242,22.825286406117844,22.43118991109842,22.074525959084784,21.75797104522848,21.48769925370202,21.267015363237352,21.087855526068985,20.939036533259255,20.81150478361079,20.701827606665486,20.589352483720052,20.476743127800795,20.359815573646973,20.231365638247446,20.08763310741703
37.69167420838611,37.238546494331835,36.58915835618765,35.80341168832469,34.90317909891942,33.93591420309628,32.998964956217286,32.153810286263266,31.401513767401223,30.72908378497542,30.13426998211766,29.62157312996311,29.180246708275185,28.795096267919597,28.44656923710459,28.110880683810542,27.764003435434645,27.370055722381615,26.937057885541464,26.476917818645877,26.001738015961628,25.520546954421548,25.036687373260946,24.552915174982285,24.077327289942563,23.61675078662099,23.176961057630443,22.7627962243066,22.37539098748339,22.024857058375908,21.713909943147797,21.448419346233784,21.231482591519143,21.067010501619563,20.920324194579102,20.793795307897597,20.68508141279252,20.571500098225695,20.455922777863066,20.333001873712835,20.194062515114236,20.03459678319892
37.63646429534614,37.14810978222407,36.47660514144423,35.6798396483239,34.77628334016368,33.81210644455574,32.88256925482376,32.04677364394602,31.303898720355264,30.641390142458665,30.0562159515636,29.5506870752969,29.113905642202827,28.7308316859816,28.382380482142516,28.04520642961501,27.69487507254478,27.297205437935858,26.860028625602244,26.395926948841122,25.917670281107604,25.434889223761164,24.951567516421747,24.470466833628077,23.999011521495078,23.543590226993548,23.10963984507426,22.701680768111114,22.32096033985866,21.976430007617374,21.670870770953478,21.409845830458373,21.19625003030776,21.045597968190563,20.900551578293598,20.774527648210604,20.666190477097633,20.551068302286726,20.432141629761592,20.30290416350364,20.153218555217407,19.977810676232764
37.578096497732126,37.05546626693602,36.3627737825915,35.55591789762496,34.64982893363963,33.68943179028395,32.76779203119843,31.941594315226727,31.208129522894502,30.55538471558558,29.979573976983097,29.48076755727032,29.04799561064613,28.66643689165851,28.31754189770958,27.97846990223739,27.624402928760144,27.223019211528865,26.78187064883776,26.31414426780434,25.833207233851812,25.349229777463766,24.86680780207134,24.38871182410302,23.921664003303846,23.471599635852606,23.04361012550113,22.641895075453835,22.26784176375415,21.929185819693757,21.62879715169988,21.371930805240815,21.16128399370795,21.023391461319843,20.879509175545873,20.753512910713216,20.644964720786955,20.52788605403068,20.405252868991994,20.269415045515014,20.108793131711657,19.917331775709556
37.516574820063475,36.96072058705592,36.24776661969626,35.43172333933099,34.52386427042117,33.56790381525132,32.65461363817811,31.83822704140133,31.11414999982712,30.471004448927776,29.904278369974055,29.411762247997842,28.982486885155613,28.601910088050303,28.252080718221794,27.910724507462284,27.552665945852645,27.147584565222704,26.70267117341579,26.231650341426764,25.74841872874672,25.263625530847694,24.782449093123738,24.30767077769063,23.845285021749273,23.400760912757853,22.978838474183508,22.58339418425723,22.21597905469979,21.883065507489594,21.587632708441365,21.33462636944614,21.126550795824464,21.00016451654524,20.85698747747901,20.730562201568855,20.621214065066592,20.501782311585078,20.375109681049903,20.232427122242594,20.06074561775172,19.85321707082029
37.4519032668596,36.86397738117195,36.131685992825304,35.307332876545104,34.39843774158217,33.4475360944283,32.54301442859965,31.73662656376574,31.02190397596131,30.388186287056836,29.830263442134374,29.34361881959391,28.91734973728184,28.537249478256992,28.18602417809511,27.842023651074328,27.479743065594175,27.070989021079455,26.62251741750412,26.148525735599645,25.66337462034483,25.178133399231257,24.698532252492924,24.227364325674404,23.769874863211765,23.33105595726897,22.915291466393867,22.52613313244376,22.165316008225503,21.83801008388945,21.547321064232296,21.297884621939367,21.09201675076203,20.9756906694046,20.832776975236094,20.705486626940946,20.59474843114268,20.472586033077423,20.34156525143096,20.19183299618201,20.00903538649231,19.78552355075596
37.38408584263992,36.7653412878724,36.01463424204541,35.182823412370446,34.273597738196536,33.32834220278535,32.43297475529984,31.636747623615854,30.931335276105244,30.30686717454436,29.757463505061985,29.27628494417297,28.852554438575346,28.472453265378615,28.119399511745502,27.772420738858102,27.405713229756653,26.99332010116124,26.54149659927054,26.064851016214245,25.578144763198573,25.092810297932765,24.615098143092887,24.14781309933787,23.695433814071745,23.262466668945656,22.852935677404638,22.470066957935877,22.11579641986119,21.793960561777855,21.50780584212704,21.261657661585527,21.057648172625417,20.949743473366933,20.806668159960243,20.67809729299289,20.565377740221326,20.440126176635246,20.304472765630784,20.1475252698289,19.953621811088176,19.714308204707546
37.31312655192385,36.66491694574549,35.89671370742337,35.05827184991011,34.14939265133816,33.210335715292906,32.32447497111555,31.53854496224762,30.84238772506711,30.226984055961918,29.685812870354816,29.20970829384948,28.788071260586705,28.40751965251517,28.052233953588964,27.701969176598222,27.33065538011196,26.914665327530134,26.45969593688283,25.980706749161808,25.492799011860452,25.007713142270525,24.532187627837608,24.06903772996454,23.62196216070963,23.194974947347603,22.791737682488296,22.415150698656042,22.067364085136795,21.75085795403938,21.469030665179982,21.22589758724966,21.023411375519338,20.922154442022265,20.77848442067258,20.648219544527834,20.532916386352,20.404232104325004,20.263685409144994,20.099396545678886,19.894464264693998,19.63962802186606
37.2390339636674,36.56280899337945,35.77802672902599,34.93375509226723,34.02587087208094,33.093530206921436,32.217495428883566,31.44197332095695,30.75500514765509,30.148473875881123,29.61524584961076,29.143836540737887,28.723870474866455,28.34244684276666,27.984554738041442,27.6307223700793,27.254648458431998,26.835112222248235,26.377202648508796,25.896173500333582,25.40740722088294,24.922898847562863,24.449841569641087,23.991058848837934,23.54946018950582,23.128562692034503,22.73166405691728,22.361339392526713,22.019962799582217,21.708643273558568,21.430939156445472,21.19055649779678,20.989272673548562,20.89294181829244,20.74823808191902,20.61584690100799,20.497325890241367,20.364829173502365,20.219106423378562,20.047360166445884,19.831528400460556,19.561540944752622
37.16188336421756,36.4591220693625,35.658675646920024,34.80935004254493,33.90308079149875,32.97793925264135,32.11201648144073,31.346987441039754,30.669131368677366,30.07127357887355,29.54569675442774,29.07861735695265,28.659922352965154,28.277233039233103,27.91638909951895,27.558733725085936,27.177771406488674,26.754748307377618,26.29410395231621,25.81133183562081,25.322039244818495,24.838424329128085,24.36810083141731,23.913897087241565,23.477928186840728,23.063211802566048,22.67268137596404,22.308588077470347,21.973536358727387,21.66725753321998,21.393474938977878,21.15558649209193,20.955198380817812,20.862161376739234,20.71600878884674,20.581082653628563,20.458744714630182,20.322062245988043,20.17086943223885,19.991526415654345,19.76491410178999,19.48017161329483
37.08180060276821,36.353960812282885,35.53876280117228,34.685133603846346,33.7810708006655,32.86357642742311,32.00801848162389,31.253542063791954,30.584710212942106,29.995320109510804,29.477099896403676,29.013998414608217,28.59619716643334,28.211876445014514,27.847764272437427,27.486056647402734,27.100103166053888,26.67366110498039,26.210487066472865,25.726262320914756,25.236764938219604,24.754346502284502,24.28700627608026,23.837573076458952,23.407366439094776,22.998904178501927,22.61475621490105,22.256851791409407,21.92802855810222,21.62664174590816,21.356581635831567,21.12093966900013,20.921154811431858,20.829868891924445,20.681876269036422,20.54403198111765,20.41732182190084,20.276106727404922,20.11917429717248,19.932114390468232,19.694850043981642,19.39575391427416
36.998912783988786,36.24742986072885,35.418390531849575,34.56118267927459,33.659889290655066,32.75045530623717,31.905481782269835,31.161591930509488,30.50168550525752,29.920550412364463,29.409389587136488,28.949927385819034,28.53266518682158,28.146375263210892,27.77870749121287,27.41274454281431,27.02172267889953,26.591938137118643,26.12643920914654,25.641045522106662,25.15165415563873,24.670722282350436,24.206598766543923,23.76210744777362,23.337775232648376,22.935621719401837,22.557855149000734,22.206085572266343,21.883383193236646,21.586736924507655,21.320202870060914,21.086568127386418,20.887108279495415,20.796120138409858,20.645920250068727,20.5048000622033,20.37320617443571,20.22713802337589,20.064220885514548,19.869344333698255,19.621570094076784,19.30853185273382
36.91334701254868,36.139633853288615,35.29766117901866,34.437574171932766,33.53958465254135,32.63858946405397,31.804386736215413,31.07109178248826,30.42000107043177,29.846901432006124,29.342500138224086,28.88635194269956,28.469296685680415,28.080727696922256,27.709245990261255,27.338850817105264,26.942708886797508,26.509666925854464,26.04204759850504,25.555762005087786,25.06677675162836,24.587608584644197,24.1269191657223,23.687520832469055,23.26915485388193,22.873346324825462,22.501944753535568,22.15624445796362,21.83954405966057,21.547484081903036,21.284282264720275,21.05242396611581,20.85302509911325,20.76097089075726,20.608220459524333,20.463492075613626,20.326546734617196,20.175331539523807,20.00620906460013,19.803436488155107,19.54530811911668,19.218749433717036
36.82523039311732,36.03067742855042,35.17667708274632,34.31438498492401,33.420205277398246,32.52799247584395,31.704713696297443,30.981996361024187,30.339600733273045,29.774310113007378,29.276365861264388,28.823219757364246,28.406061934560395,28.01493194924862,27.63940700399854,27.26442887606021,26.863140731519728,26.426934993249944,25.957399452716146,25.470492335749363,24.982202580740957,24.505062324484097,24.048008336529364,23.61383386182879,23.201505589175852,22.8120598943325,22.446991603778002,22.107283486423693,21.796454952903925,21.50882423097883,21.248763442864018,21.01845928405335,20.818871584390095,20.72447692352843,20.56885662498389,20.42021320007667,20.277492464827667,20.120862681471557,19.94533870176432,19.734611096649484,19.46629798614259,19.126650662267014
36.73469003036415,35.92066522510249,35.05554058309938,34.19169202135145,33.30179955629963,32.41867791657756,31.60644301535275,30.8942604074132,30.260428318589526,29.702713399939814,29.210921067855306,28.760478501927548,28.34293120501207,27.948986223289978,27.569217766840712,27.189532125463753,26.783097154838075,26.343829861367173,25.87258198994764,25.38531707998265,24.898001497528995,24.42314041718845,23.96990714187912,23.541067167136365,23.13482772491056,22.751744327482637,22.392962275000492,22.059157695569024,21.754059668496634,21.470698384619613,21.21359002754652,20.984626180064062,20.78461404943069,20.686694011285173,20.52790847402809,20.375068614320533,20.226192327449517,20.063906854842017,19.88180966434221,19.663088401992102,19.384773562195782,19.032479543426962
36.64185302895859,35.80970188153306,34.9343540201446,34.069572184318204,33.184415880319406,32.31065936122525,31.509555046218164,30.8078386629512,30.182427651189396,29.63204823737502,29.146100069594763,28.698075848503905,28.279874768585998,27.882888722146358,27.498705513203745,27.1142139711005,26.702657098524462,26.260439052268243,25.78768242836731,25.300316803678896,24.814243356544956,24.341899778075568,23.892656444685546,23.46924137967526,23.069121547466484,22.692381523835575,22.339823342475484,22.01182212332206,21.712302001968602,21.433047555709912,21.178705641822138,20.950876753012967,20.750218808339795,20.647677928589268,20.48545573423759,20.32816349707328,20.17279528486512,20.00463946525807,19.81582181966888,19.589088646993662,19.30096871431752,18.936480082240088
