83.93524883620454,82.7931598635254,81.75701913046807,80.84274958079438,80.04647393923628,79.34761916094931,78.73100005067789,78.1705197085391,77.64055527441232,77.11964803559505,76.59128580687032,76.0329086178994,75.42743095771594,74.78476894016066,74.12058969174086,73.44384372583968,72.75499497649307,72.05428131221164,71.34805701836063,70.64803841166702,69.96576145045279,69.30976239234393,68.68422661366489,68.08627329544868,67.51104417123696,66.95435766535012,66.41221933610313,65.88053830453073,65.35486879357791,64.83196250396607,64.30852528777255,63.783452257210946,63.25741502843024,62.74832429451487,62.222419115395546,61.6949101193407,61.16123124480611,60.61159891625215,60.03832147862361,59.42993038786488,58.77206038064354,58.05581224943668
83.78268830469969,82.64396093794852,81.61900168327223,80.71898639637381,79.93550781572957,79.24500445258735,78.63205152545258,78.06986680338653,77.5341326663961,77.00478505515797,76.46730803837578,75.90017902058976,75.28735278462895,74.63906164026639,73.97105110248503,73.29215032115268,72.60258655716343,71.90263708008578,71.19837167259016,70.50128914993037,69.82255859190406,69.17006226761367,68.54731129050305,67.95128205784661,67.37703359134258,66.82045920975646,66.27768542711492,65.74472004302508,65.21712877341432,64.69184586052296,64.16554674033313,63.63730656432776,63.108069568510594,62.5978281731709,62.069605835815736,61.54051979598016,61.0060236805679,60.45632752974064,59.8836064492566,59.27592207724694,58.618289428410876,57.90211945339481
83.62982389729619,82.49631016933968,81.48249915010213,80.59618394992444,79.82466593963663,79.14170999112078,78.53177659755191,77.96757741902921,77.42603091649264,76.88844799253624,76.3421851995787,75.76673194078245,75.14698389028857,74.4934450346951,73.8219220611388,73.14111544273516,72.45100309609346,71.75186114739572,71.0495018104172,70.35522329807802,69.67984687364138,69.03063076761833,68.41043433993458,67.81609613059432,67.24262243580495,66.68599709572288,66.14247815872379,65.60818016951889,65.07868786278685,64.55109536020251,64.02206036467014,63.49082455090606,62.958582575642005,62.44682950445696,61.91645596964125,61.38587213100019,60.85053513332145,60.30075423582179,59.72855600198847,59.12156979249483,58.46426313933601,57.748404118602245
83.47674455830825,82.35016389647467,81.34745722750293,80.47429533803566,79.7139220209365,79.0377329091162,78.43019405292577,77.86368302407139,77.31628731383877,76.77067234121246,76.21594690176316,75.63258673208458,75.00633256961932,74.34791696210979,73.67319096371347,72.99071934169736,72.30021860776405,71.60192492655969,70.90141889075717,70.20981447434647,69.53760377113386,68.8914504044752,68.27358440361124,67.68071144454262,67.10781379745615,66.55098068632068,66.00661169514102,65.4709357231939,64.93956367645494,64.4097277696893,63.87808011171664,63.344015876300716,62.80895866488464,62.295367551785446,61.763004241162136,61.2310031898761,60.694811064567986,60.144932321672506,59.57323206781379,58.96694334915712,58.310054814480246,57.594734926662
83.32353923205004,82.20547845812925,81.2138216120198,80.35327365729688,79.60324976960817,78.93307033914012,78.32732267752415,77.75821508711718,77.20493914757142,76.65149359466918,76.08862275621328,75.49776274810323,74.86540711754569,74.20247526117369,73.52484620622037,72.84094226914944,72.15020710665608,71.45279982999607,70.75409437252553,70.06503629697224,69.39580675985047,68.75250369030158,68.13675012318475,67.54512393054239,66.97261076912802,66.41541934462113,65.87010020057788,65.3330037432318,64.79977382917787,64.26775985566785,63.73361993240566,63.1968901998666,62.65920245129861,62.14348157856885,61.609285374668616,61.07594903808315,60.53889693580862,59.988915074469695,59.41769657772711,58.81211256278231,58.155737754904855,57.441180559177106
83.17029686283577,82.06221019307922,81.08153800019794,80.23307200429754,79.4926228956307,78.82771941375917,78.22318125729691,77.65120507677078,77.09202370682738,76.530947246389,75.96024237421324,75.3622793424455,74.7242158289922,74.05711777054991,73.3768761846708,72.6917644762015,72.00094260725047,71.3044572701232,70.60749971463784,69.92086238419188,69.25443331526016,68.61377313721472,67.99992014030683,67.40932951944457,66.83701644365267,66.27932243369547,65.73295783924573,65.19440126881426,64.65933593571505,64.12520838482281,63.58869377767021,63.049457180958704,62.50931854994405,61.99121084821956,61.45533409445076,60.92074574109663,60.382838208544584,59.83275578139033,59.262011462722995,58.657147248919,58.00138526167107,57.287809697750525
83.0171063949797,81.9203154401004,80.95055208858243,80.11364347562696,79.38201510898318,78.72167726553997,78.11778857819408,77.54268446163641,76.97757828074346,76.40906878985446,75.83083536704714,75.22615586871842,74.58276699888339,73.91184232890164,73.22926929507612,72.54316621396373,71.852399124028,71.1568686593594,70.46160637600954,69.77726635424195,69.11346091283194,68.4752412573319,67.86308309662913,67.27332414210002,66.70103391386202,66.14269931661507,65.59519877535575,65.05514533912293,64.51826761082579,63.98209012383877,63.44331559844327,62.9017264789319,62.359311575881016,61.838594624150076,61.30118512479872,60.76542936439177,60.22668034427706,59.67650772961133,59.10623865379598,58.50211722311566,57.84707063584018,57.1346910239853
82.86405677279596,81.7797505379685,80.82080957371852,79.99494116787457,79.2714001196446,78.61494102704907,78.01116342616557,77.43268471031821,76.86164015845658,76.28589371854815,75.70043134599914,75.0894116805291,74.44106892214378,73.76664677489202,73.08201393344758,72.39512773354632,71.70455067146959,71.01000541012304,70.31638581555609,69.63422182535896,68.97286702803486,68.33689056277045,67.7262276338034,67.13710372935958,66.56466627258806,66.00555935645112,65.45683717311931,64.91525299333952,64.37658646926948,63.83842183940029,63.29749934565789,62.753707753141136,62.2091861441697,61.68567216977281,61.14687319000265,60.610035973443885,60.07046880450724,59.520224206309614,58.95044008194064,58.34709230092091,57.69286717847345,56.98189321948442
82.71123694059882,81.64047182545933,80.69225615215136,79.8769181776298,79.16075163759396,78.50750783085299,77.90332458716131,77.32123729142037,76.74424662910357,76.16145752595268,75.56905992235332,74.95206613148457,74.29912989369782,73.62152894718416,72.93509849579658,72.24762928605946,71.55737126405613,70.86383893483236,70.17180949219295,69.49170241577944,68.83262913633784,68.19870356564765,67.58934239348135,67.00066421207417,66.42791661266274,65.86791191627495,65.31788719674769,64.77474127064575,64.23431012580548,63.69422029819195,63.15125897024712,62.605410662941246,62.05894686987023,61.532482748500215,60.99243301435262,60.45460163372821,59.9142490507363,59.36395849866213,58.79467767815153,58.192142297883244,57.53884819063215,56.829484965850874
82.55873584270243,81.50243564134867,80.56483752042614,79.75952760148203,79.05004337281038,78.39937480951833,77.79429084713125,77.20837367354707,76.62543498182126,76.03579570555056,75.4367507073938,74.81413857519195,74.15695820847009,73.47648668444124,72.78851137813443,72.10065112261323,71.4108349162685,70.71834064590576,70.02784886483563,69.34968174373992,68.69272471320994,68.06066277808071,67.4524160173147,66.86400152109461,66.29078802691804,65.72976635915781,65.17836301045213,64.63362721022325,64.09145619519317,63.54950226689838,63.00460842314394,62.456844867687224,61.90859836804268,61.379065623744715,60.8378993221388,60.29916241072003,59.758066544465414,59.20776389384578,58.63901337342323,58.03733702955124,57.38508697337756,56.677534944687686
82.40664242342108,81.36559832441232,80.438499375088,79.64272253602059,78.93924903527285,78.2905390956117,77.68408099202534,77.09412532530251,76.50524250574652,75.90894375082438,75.30353331240482,74.67564836525827,74.01456216138511,73.33151782532639,72.6422409764724,71.95417349431786,71.26491564258748,70.5734819557616,69.88447539239965,69.20813342747701,68.55313123412013,67.92275071218695,67.31543714695515,66.72711158727186,66.15328360818599,65.59113204817106,65.03827877844391,64.49192785125372,63.94804229219186,63.40428451220413,62.85756165528139,62.308020026734,61.758145253747216,61.22546005891876,60.68330683765134,60.14375436989461,59.601966747195775,59.05169367903754,58.483509098750254,57.882746311473404,57.231656827770934,56.52611183759785
82.25504562706891,81.22991621342602,80.3131874126821,79.52645607783494,78.82834233496044,78.1809978216997,77.57271380779353,76.9785237152909,76.38370649001614,75.78093715525671,75.16943734867039,74.53661485529068,73.87195004736738,73.18662020850279,72.49627568682185,71.80817665228345,71.11958745749405,70.42923427681815,69.74166053380044,69.06703108522719,68.41382617453733,67.7849498800837,67.17839442405442,66.58999034145677,66.01540644929852,65.45201834638586,64.89764866493438,64.34966023291884,63.804086031560935,63.25858380079381,62.710132617592464,62.158945799436395,61.60759214204392,61.07170531743483,60.52869028518033,59.98841357672722,59.4459951204286,58.89580114141432,58.3282267851272,57.72843995919833,57.07863105487351,56.3752843261844
82.1040343979601,81.09534564716559,80.18884732975366,79.41068132351445,78.71729698185214,78.07074812034884,77.46020808038574,76.86160031211635,76.26086422376709,75.65181141233016,75.03449242747469,74.39705739889622,73.72913016134136,73.04179167263354,72.35060390519409,71.66264084762024,70.97482437546907,70.28556902149371,69.59937574795343,68.92634833522695,68.27478700993069,67.64724279388821,67.04127649026424,66.4526337145002,65.8771596430876,65.31243461687356,64.7564868341348,64.2068413944003,63.659605028059765,63.112416899351956,62.56233526101019,62.00963184514938,61.45694364799297,60.91784066270531,60.37408438901591,59.83317609669312,59.290197125665024,58.74013956815304,58.1732283635486,57.57448778827455,56.92608295574663,56.22512109205032
81.95369768040895,80.96184296440676,80.06542482284783,79.29535136964857,78.60608668592702,77.95978712412573,77.34658259575193,76.74338658438307,76.13675299613611,75.52160201552728,74.89872816010183,74.25699534968197,73.58611079823162,72.89703005638178,72.20521402760048,71.51754633143831,70.8306004109934,70.14245760220668,69.45759249377417,68.78605879571292,68.1359912157691,67.50961196571774,66.90407198723624,66.31503763725301,65.73854628238523,65.1723902227054,64.61480745025642,64.0634883748798,63.51461689644772,62.96580057456318,62.41418353646763,61.86008782322785,61.30620438665445,60.76390535814266,60.21952387344823,59.67807799526761,59.13461822440626,58.584762246430664,58.01857576500902,57.420959614250584,56.77408583145149,56.075690816798584
81.80412441872959,80.82936450392536,79.94286558850975,79.18041931282663,78.49468515716416,77.84811196559697,77.23185613984205,76.6239140006953,76.01141009626011,75.39034445833062,74.76217415783601,74.11644806125499,73.44290025296269,72.75233319841074,72.06009445005226,71.37287335484788,70.68688957854786,69.99987143137538,69.31628223017815,68.6461360849216,67.99741626752154,67.3720399076896,66.76676955662221,66.17719804056618,65.59956946002342,65.03189452695274,64.47262467751057,63.919618213538975,63.36913925148412,62.818751593112125,62.26569139489774,61.71032339302676,61.15537897308848,60.60993866715934,60.06504346276741,59.52315533792589,58.97930387815348,58.4297224634241,57.864330920503015,57.26792525267498,56.62271298304939,55.92706218203225
81.65540355723628,80.69786660449718,79.82111532328462,79.06583824963803,78.38306610554254,77.73571977732912,77.116047498606,76.50321402965716,75.88487281327586,75.25807423422276,74.6248600319613,73.97543488722235,73.29950682045907,72.6076989373835,71.91523356856082,71.22860216895909,70.54366589261339,69.85778192141817,69.17541641608078,68.50655382108951,67.85903964065707,67.23450913192106,66.62935784007384,66.03911085529047,65.46023226883408,64.8909568926868,64.3299526801085,63.775247949559564,63.223189707928334,62.67128672168331,62.116872787233575,61.560348213900994,61.00447202235521,60.45597985316778,59.91067788126358,59.36844419014332,58.824299548407886,58.27507350631031,57.71055576102515,57.115454519096296,56.47203771160159,55.7793038693543
81.50762404024316,80.56730560489795,79.70011972371759,78.95156127667221,78.27120324104118,77.62260769188877,76.99917545799376,76.38131813987279,75.75717843632029,75.12482683668628,74.48681539376179,73.83397518119118,73.15593879564526,72.46312511196318,71.77061977913745,71.08471302488213,70.40090336767085,69.71616048475325,69.03496651039757,68.3672856224532,67.72083881064468,67.09700215052939,66.49182547924283,65.90077201227683,65.3205378016492,64.74958668297883,64.18680562226155,63.630394622123205,63.076785880539745,62.523422726961336,61.96774166440813,61.41017194520543,60.85348814951477,60.30206817958043,59.756461853226874,59.213980617395116,58.669650696670665,58.12086866226617,57.55731221756999,56.96361722906309,56.32213331816938,55.63248456036773
81.36087481206451,80.43763784390345,79.57982448635387,78.83754149051853,78.15907027363913,77.50877284184244,76.88125880395525,76.25825779994649,75.62836425453023,74.99063775920379,74.34806985452167,73.6920882967685,73.01220447344576,72.31860956081297,71.6262414777935,70.94118617372713,70.25857601820113,69.57497853379907,68.89490397204399,68.2283051072492,67.58279125295331,66.95950147563194,66.35416111578095,65.7621774423761,65.1804891513008,64.60779326090017,64.04319766818095,63.485075270411606,62.929945384077676,62.37517637563079,61.81831197735446,61.259804246295026,60.70243196962724,60.1482429098097,59.6024301029474,59.05980068515657,58.515402784443,57.96716121846865,57.40466222113209,56.81248319812389,56.17307310381401,55.48667293667555
81.2152448170145,80.30881966028952,79.46017530773858,78.7237319877664,78.04664091331551,77.39421235975679,76.76231632244047,76.13406447848236,75.49846755704252,74.85554249525778,74.20865302552511,73.54979358756137,72.86831214878514,72.17415012259606,71.48208706054024,70.79800186660428,70.11665785868503,69.43420748097395,68.75520025993555,68.08958589371406,67.44487444305203,66.82198961934591,66.21635339133982,65.6233230764392,65.04008941062085,64.4655859895221,63.89914298207801,63.339306933606444,62.78268583330152,62.22656443437627,61.668597677005586,61.10925477652471,60.55130809775278,59.994543307268096,59.44861735471534,58.905940458902926,58.36160127322604,57.81400446209469,57.25266770270597,56.662122241827234,56.02493036959672,55.34193767988077
81.07082299940731,80.18080739283191,79.34111788441693,78.61008586500523,77.93388887004929,77.27892337819839,76.64236679939928,76.00876964408461,75.36752563299399,74.71957653833093,74.06859451805616,73.40711040717696,72.72427011658789,72.02974463597555,71.33814492338905,70.6551403546237,69.9751229036035,69.2938187386962,68.6158268329877,67.95110160008434,67.30706585640975,66.68444909378861,66.07839094757121,65.48420484531701,64.89934167244131,64.32297423191585,63.754655728163996,63.19310665088941,62.63502484297062,62.077603669882336,61.51861271429449,60.95853319524938,60.4001211489515,59.841008635368006,59.29505833282077,58.75243600410948,58.20829162452102,57.661451680321214,57.10139059328623,56.512604175721684,55.87777841657881,55.198347471586395
80.9276983035572,80.05355738030634,79.22259791293408,78.49655621882437,77.8207878538195,77.16290302973374,76.52142902078167,75.88240476535742,75.23557577152152,74.58277538190569,73.92792394339895,73.26405810922226,72.5800866717785,71.88539093961452,71.19440346235122,70.5125818888956,69.83394516743738,69.15378371938414,68.47675515011589,67.8128258445965,67.16934296849557,66.54686241107737,65.94026242612681,65.34481867986037,64.75824902959413,64.17996735115274,63.609750070650264,63.0464914614422,62.48698002784434,61.92831084883362,61.36837104015421,60.8076491618239,60.24887573828353,59.68767815752188,59.14178776155385,58.59932338625149,58.0555192998291,57.50955616032513,56.95089282386745,56.363998815355785,55.73169054582155,55.05597099339545
80.78595967377834,79.9270259614887,79.10456108983519,78.38309614581325,77.70731157460517,77.04614844692948,76.39952177253755,75.75500131090497,75.10265526176194,74.44517451946474,73.78667091283765,73.1206560473044,72.4357701092815,71.74108687217623,71.05085107343805,70.37030672053011,69.69309866466756,69.01407383545612,68.33795667023566,67.67473224548716,67.03168325477839,66.40921208332941,65.80195646865835,65.20516051092015,64.61681457491132,64.03657471030401,63.46444017374798,62.89947840444644,62.33856900268204,61.77870273791464,61.21788660551777,60.65661233560323,60.09757648080899,59.534591134015,58.988840365204716,58.44663867080422,57.903329760651516,57.3583711892834,56.80123632544413,56.21637597627806,55.58674005838624,54.91487692691087
80.645696054385,79.80116947515471,78.98695311166544,78.26965874256129,77.59343374238537,76.92865676235218,76.27666384061693,75.62659074933141,74.9688013928521,74.30680944449061,73.64486503765642,72.9769235750304,72.29132872402141,71.59683027232376,70.9074761526609,70.2282951006374,69.55255740977492,68.87466049933046,68.19940285226242,67.53679442099283,66.89406419072725,66.27148062266201,65.66346171681752,65.06522626934728,64.47504140122489,63.89280567244099,63.31874020166854,62.75208451908387,62.1898093822431,61.62879610381004,61.06717336131819,60.50543237594229,59.94622799158798,59.38177671692209,58.83624525142359,58.29441513800841,57.75176743546095,57.207949942682134,56.65248302901086,56.06980547403707,55.443000255334084,54.77513395373574
80.50699048012558,79.67594426008014,78.86971967496999,78.15619710565781,77.47912806713914,76.81042510856842,76.1528740109697,75.497204549241,74.83405145392884,74.16771565046587,73.50253592913931,72.83288004600739,72.14677081092276,71.4526189787203,70.76426709603108,70.08652728032766,69.41229541724029,68.73551512342551,68.06106515511173,67.39898598935004,66.75646325181116,66.13365054119252,65.52476681225606,64.92501188599263,64.33293260136676,63.74866960063494,63.1726643186232,62.60432684453617,62.04071878128683,61.47860771320439,60.91624525848847,60.354118942196,59.794834885680686,59.22923149283392,58.68399927098382,58.142653171291904,57.60084277299906,57.05831905290271,56.50467817770152,55.92434845467665,55.30054084771372,54.63680987884103
80.36983960689493,79.55130665504079,78.75280647629403,78.04266433169228,77.36436825884552,76.69145061814477,76.02817106954578,75.36687417923787,74.69844273412906,74.02792863087305,73.3597131985705,72.68854481384241,72.00210466491005,71.30845083002897,70.62121229955993,69.94498351071101,69.27228670154459,68.59660912015957,67.92291503769901,67.2612805687953,66.61885791349906,65.99570435103816,65.38586039662565,64.78451329170706,64.19049126816891,63.604175857957124,63.0262266888232,62.456222419984975,61.89131481457262,61.32815433278229,60.76511624796167,60.20268169371924,59.64340177814717,59.07694550284562,58.53208778104277,57.991331681524194,57.45052535624673,56.90944445841067,56.357790208711464,55.77998374209412,55.15935481271886,54.49991117578881
80.23417462698525,79.42721299881242,78.63615921218269,77.92901351725406,77.24912802748354,76.57173042364782,75.90257380229517,75.2356311079262,74.56201252258953,73.8874838791948,73.21642645723414,72.54393723214258,71.85733858090776,71.16432366491293,70.47830015925871,69.80364404289764,69.13250527716868,68.45791390195096,67.78492395893974,67.12365177756521,66.48122565125999,65.85762456431624,65.24673111157801,64.64372641734145,64.04772049446336,63.459333807478856,62.87944147647989,62.30778828461203,61.74161509685981,61.17745272922829,60.61380028067079,60.051130289866926,59.49193328404759,58.924908788052306,58.38049612468408,57.84042921035275,57.300782343233394,56.761283652180744,56.211765476671886,55.63664467559503,55.019361502569545,54.36434386050986
80.09992510722749,79.30361963017086,78.51972357918119,77.81519775893257,77.1333810830322,76.45126165764412,75.77610099516778,75.10350680391016,74.42479810844716,73.74641688891366,73.07270531641429,72.39907665451494,71.71248085384049,71.02023532203529,70.3355190711388,69.66248912799772,68.99292515859341,68.31940088121807,67.6470633777494,66.98607323389624,66.34354394056295,65.71939369314404,65.10736759876485,64.50264719374672,63.90462337308208,63.314152812271374,62.7323228458045,62.15904147759898,61.591637242907815,61.02651966922701,60.46231130754881,59.89947438999402,59.34043401844207,58.77311138954914,58.22920964499126,57.689924299424845,57.15158089198851,56.61379412718759,56.066550334250934,55.49426411559947,54.88047730158267,54.23000464471635
79.96702061445252,79.18048288789183,78.40344527383468,77.70117015331718,77.0171011354706,76.33004145270031,75.64877143411356,74.97053273579401,74.28683678083877,73.6047631535122,72.92857938739515,72.25398243456654,71.56753977863268,70.87618364005927,70.19285743121152,69.52149901712139,68.85352036029968,68.1810414703792,67.5093047530435,66.84851855602501,66.2057902568769,65.58099424963885,64.96775849983791,64.36127155177368,63.761202996857,63.168642235406004,62.584884961008335,62.00999903812753,61.44139886747595,60.87537191946301,60.31066327952882,59.747723653455374,59.1889085963907,58.62154334843128,58.07821368504792,57.53979549038789,57.00288816054157,56.466933376405926,55.92209113411672,55.35277492252747,54.74261859407521,54.09679024012045
79.83539071549131,79.05775911075115,78.28726999268834,77.58688379699728,76.90026189477773,76.20806694138291,75.52060390508245,74.83674037218184,74.14816582890121,73.46255816647299,72.78407828146082,72.10867392590453,71.42252365020889,70.73216645764796,70.05030363548816,69.38065396137881,68.71426489676837,68.04280708185266,67.37161954373747,66.71096136218797,66.06794207567087,65.44240874591792,64.82789245644885,64.21959542227326,63.61746245862014,63.02281143995398,62.43714198630273,61.860678005379356,61.29091758532355,60.72402624662089,60.15887014754379,59.595887739605935,59.037361632953626,58.470194705793865,57.92749358793767,57.39002132488924,56.854671306921965,56.32065889281045,55.77833422893735,55.212109956799104,54.605701764364085,53.96459735843437
79.70496497717482,78.93540463752458,78.17114343228731,77.4722917865623,76.78283707093269,76.08533525625852,75.39161719402436,74.70216118167787,74.00882254177134,73.31983742127862,72.63923160989543,71.96317048213594,71.2774407634936,70.58818161346449,69.90784607998008,69.23993421188015,68.57513278248034,67.90466912805678,67.23397920874682,66.57337527062168,65.92997687241383,65.30361969409854,64.68775811024945,64.07761473609632,63.47340485120346,62.876669788986604,62.28910808589889,61.71109541853612,61.14021101121003,60.572499417385224,60.00694586252675,59.44397630780061,58.88579774319097,58.319055502732006,57.77703469674406,57.240580344576266,56.70689748915921,56.17492816937584,55.63522597138097,55.07220207883443,54.469643196766214,53.83332271137024
79.57567296633395,78.81337580698792,78.05501128917679,77.3573472186016,76.66480037391445,75.9618435298937,75.26183008688932,74.56682663288628,73.868844208586,73.17663641141164,72.49406898398308,71.81749145686783,71.13229941341135,70.44422694617205,69.76547316069853,69.0993200197356,68.43609803191644,67.76659902140995,67.09635520698703,66.43573389956272,65.7918721225748,65.16460960629804,64.54734410289136,63.935325424093755,63.32903326743899,62.730226645575165,62.14079742400816,61.56126831677952,60.9892967598947,60.42080819844063,59.85490437541072,59.29199901739431,58.73422154216287,58.16811578034085,57.62682235455069,57.091451091096324,56.55953386528273,56.029698699076825,55.49271271411565,54.9329841490535,54.33435927559856,53.70286301064027
