-1.4713134347660173,-1.525224535963872,-1.5707626265869976,-1.5995546960606362,-1.6116007443845604,-1.6016895696143507,-1.5760662737003344,-1.539161547230762,-1.4878657681104954,-1.4329759231587929,-1.3849006675594069,-1.3460949364705783,-1.3173207036812045,-1.3020928016482287,-1.3008389578871373,-1.3086641648577455,-1.3198612108285914,-1.3314317426578413,-1.3412650309064915,-1.3460633416195975,-1.341965629081109,-1.328226086520928,-1.30800592239828,-1.2848481481507434,-1.2607595618935008,-1.236603872673868,-1.2125727356793945,-1.1896388967699636,-1.1659276520703443,-1.1414997132639684,-1.1190680199349927,-1.0971795003619818,-1.072790941638452,-1.043537987217384,-1.0105274357063436,-0.9803261723802876,-0.962366584748743,-0.9619125431698876,-0.977641481818857,-1.0074767079446474,-1.0514182215471237,-1.1024128788879466
-1.488328713933683,-1.538126522855876,-1.5798436783979497,-1.6053995271798271,-1.6147940692013663,-1.6030101977730737,-1.575724998521281,-1.5377469146408913,-1.4865841499945134,-1.4322043093794292,-1.3847035768054496,-1.34646007073502,-1.3182137244935888,-1.3033893573224304,-1.302374518732421,-1.3103471154345243,-1.3217270209107568,-1.3335491622576683,-1.343477141150835,-1.3481115690441356,-1.3436307729704495,-1.3293720484492582,-1.3085181138940811,-1.284694772345702,-1.260060761863791,-1.2355951560609526,-1.2115747996473445,-1.1889600849800104,-1.1655719868452366,-1.141294656581053,-1.1189154431379222,-1.097058516874121,-1.0726595038261166,-1.0432458825183843,-1.0099355512085282,-0.979356861471274,-0.9613115151271003,-0.9611347121471567,-0.9773117201383101,-1.007803175702918,-1.0526090788408382,-1.1045722057654075
-1.5058892680839762,-1.5512886576591143,-1.588930649814202,-1.6110578471292172,-1.6176702496039752,-1.6039679933623887,-1.5750150454067864,-1.5360092869113515,-1.4850975915464772,-1.4313477049382186,-1.3845267841298892,-1.3469303270307336,-1.3192721530121503,-1.304881471840119,-1.3041056368252129,-1.3122016196389694,-1.3237211187953903,-1.3357380067911038,-1.345699157475707,-1.3501114515595063,-1.3451999821658092,-1.3303893785858563,-1.3088830826997793,-1.2843883512388317,-1.2592142915256588,-1.2344527957523326,-1.2104645217317014,-1.1881891806593998,-1.1651582846724722,-1.141080761938305,-1.1187964656864722,-1.0970109490976085,-1.0726402508860389,-1.043101237222075,-1.0095232734797577,-0.9785975752718983,-0.9604943656054203,-0.9606297721468025,-0.9773033540736051,-1.0085073302397944,-1.0542417006452425,-1.107241268170327
-1.5238872092245686,-1.5646448185012503,-1.597995224875973,-1.6165312254468063,-1.6202528202135937,-1.6045974147619546,-1.573978411113373,-1.5339906528475211,-1.483434838267513,-1.4304205393930687,-1.3843720302758697,-1.3474970480927055,-1.3204794830610354,-1.3065480050868814,-1.3060100854056458,-1.314207475001794,-1.3258265077599916,-1.3379839200576882,-1.34792031636362,-1.3520573384558219,-1.3466734579212343,-1.3312838060701537,-1.3091118426754704,-1.2839446227347722,-1.2582388225542829,-1.2331957835615768,-1.2092579647513801,-1.187336435050696,-1.1646906772383971,-1.140857741982508,-1.1187084161427876,-1.0970322661610297,-1.0727267158250626,-1.043096616754255,-1.0092827916001568,-0.978040160307657,-0.9599035639464191,-0.9603791312760492,-0.9775889217416847,-1.0095506212751886,-1.0562642298764047,-1.110353793011491
-1.5422146493637712,-1.5781288835103027,-1.607009087623652,-1.6218212316706513,-1.6225653156511441,-1.604932920351132,-1.5726570923975913,-1.5317330012547927,-1.481624635658818,-1.4294372423019581,-1.3842410559865925,-1.3481515766558658,-1.3218192084643476,-1.308367816948305,-1.3080656377137245,-1.3163444790536971,-1.3280261910821736,-1.3402725458569904,-1.35012985429708,-1.3539435790232233,-1.348051401490693,-1.3320610600415534,-1.3092154076813003,-1.2833793247381493,-1.2571530266247848,-1.2318431113022896,-1.20797119152531,-1.1864120993964065,-1.164173296229329,-1.1406253093604946,-1.1186486230691415,-1.0971179371929125,-1.0729124316499679,-1.0432245865408376,-1.0092062946498501,-0.9776764631039896,-0.9595275379127841,-0.9603641976421713,-0.9781409612595908,-1.0108944985290478,-1.0586248094504072,-1.1138435071977284
-1.5607637005096109,-1.5916747308141197,-1.615943922097557,-1.6269294353387949,-1.6246312705376766,-1.6050089685093951,-1.571093086015864,-1.5292783209385448,-1.4796957292215893,-1.4284122432228088,-1.3841356020051734,-1.34888525545513,-1.3232748230462619,-1.3103197673100055,-1.310250066989596,-1.3185924293253777,-1.330303172039386,-1.3425895279885935,-1.3523170077586357,-1.3557645225517945,-1.3493340141282033,-1.332726869639501,-1.309204791577379,-1.282708195153603,-1.25597557541235,-1.230413770788033,-1.2066202648723703,-1.1854264249391093,-1.1636102733315923,-1.140383176719027,-1.1186144150277215,-1.097263431321835,-1.0731909313675772,-1.0434777120076717,-1.0092859717089766,-0.9774983301863642,-0.9593547152672528,-0.9605663793524144,-0.9789320107443089,-1.0125004117213336,-1.0612715822833891,-1.11764413763796
-1.579426474670015,-1.6052162385405495,-1.6247714123379922,-1.6318574059892654,-1.6264742194941988,-1.6048600176161614,-1.5693283887247702,-1.5266686007041699,-1.4776768644569103,-1.4273599717135426,-1.3840574090747992,-1.3496894272254991,-1.3248298206309101,-1.31238271605757,-1.312541146473265,-1.3209311233474779,-1.332640453909221,-1.3449205102520523,-1.3544710132307998,-1.3575145183316835,-1.3505214970877475,-1.333286964003392,-1.3090910082238238,-1.2819469718857874,-1.25472514059215,-1.2289267538323898,-1.2052212476114974,-1.1843896629212978,-1.1630057402315046,-1.1401310567049734,-1.118603120580751,-1.0974642176763467,-1.073555747984706,-1.0438485585805921,-1.0095140118576325,-0.9774976080802418,-0.959373523772598,-0.9609670845140812,-0.9799346083128029,-1.0143298105719367,-1.0641526912913548,-1.121689411240908
-1.5980950838530248,-1.6186872848173977,-1.633463242385261,-1.6366067131601199,-1.6281176971418176,-1.6045205260509903,-1.5674049972807325,-1.5239458293570038,-1.475596786866035,-1.426294857332124,-1.3840082179386286,-1.3505554347019029,-1.3264676950424104,-1.3145355230766143,-1.3149166494048643,-1.3233403586507535,-1.3350210399692202,-1.3472511364469284,-1.3565811071960852,-1.3591879156529956,-1.3516140516232937,-1.3337470722726366,-1.3088850714807876,-1.281111392839314,-1.2534203938393347,-1.2274010522489363,-1.203790202561592,-1.1833120645855644,-1.1623638286153906,-1.139868661965103,-1.1186120682904246,-1.0977157653849972,-1.0740004145081983,-1.0443296916854905,-1.0098826041759494,-0.9776661433110689,-0.959572391191422,-0.9615477212343251,-0.9811212920820935,-1.016344144800847,-1.0672162793904647,-1.1259130549155074
-1.6166616400667095,-1.6320217477725976,-1.641991096279753,-1.6411789263894576,-1.6295852381015123,-1.6040249521932566,-1.5653649084403156,-1.5211519957024535,-1.4734842419500467,-1.425231329636489,-1.3839897693398058,-1.351474620619257,-1.3281719401049514,-1.3167570482527395,-1.31735434902442,-1.325799932765861,-1.3374279334969046,-1.3495670503727837,-1.358636526137019,-1.3607790638058788,-1.3526118789888955,-1.334112923586659,-1.308597995208359,-1.2802171959188442,-1.2520800068290683,-1.2258556578512625,-1.2023431925415693,-1.1822038811744164,-1.1616886701695677,-1.1395957051462204,-1.1186385867189585,-1.098013543576343,-1.0745184639448269,-1.0449136767481946,-1.0103839377440877,-0.9779957824043635,-0.9599397452865261,-0.9622896976204842,-0.9824646001691804,-1.0185048641279764,-1.0704104894967728,-1.1302487955705516
-1.635018255319153,-1.645153505533969,-1.6503266580616867,-1.6455756152152219,-1.6309003769943473,-1.6034077544225056,-1.5632501189599708,-1.5183290885458973,-1.4713679752102138,-1.4241838181845594,-1.3840038040214893,-1.3524383277125338,-1.329926049642637,-1.3190261514715473,-1.319832018572022,-1.3282896432234992,-1.3398441377698376,-1.3518538958292012,-1.3606265065361072,-1.3622823120804242,-1.3535151804385492,-1.334390247084876,-1.3082407932666555,-1.2792801190290106,-1.250722651236515,-1.2243095624529161,-1.2008962803703227,-1.1810753639304323,-1.160984396580396,-1.13931189889513,-1.118680004428576,-1.0983530213789692,-1.0751034293014072,-1.0455930791945889,-1.0110102016421223,-0.978478371885501,-0.9604640138206335,-0.9631744217798044,-0.9839370706910273,-1.020773418273258,-1.073683464526347,-1.134630360114862
-1.6530570416182115,-1.6580164362293033,-1.6584416117714227,-1.6497983491755264,-1.632086648441387,-1.6027033911181974,-1.5611026255962912,-1.5155190966927563,-1.4692767321476055,-1.4231667525342715,-1.3840520627268802,-1.3534378987166917,-1.3317135174795993,-1.3213216926186249,-1.3223274312877393,-1.3307892875543388,-1.3422526560655186,-1.3540973166157642,-1.3625402848759052,-1.3636920097667513,-1.354324157226202,-1.3345847719067052,-1.307824479515844,-1.2783159000744178,-1.249366998736832,-1.22278175786753,-1.1994655288667886,-1.1799367640961194,-1.1602551395341507,-1.1390169558586578,-1.118733649981472,-1.098729667921404,-1.0757488435847904,-1.0463604644505082,-1.011753584950192,-0.9791057582800207,-0.9611336245564317,-0.9641833018195101,-0.9855112417646481,-1.0231112569566392,-1.076983347395327,-1.1389914754573454
-1.6706701109721678,-1.6705444179866333,-1.6663076414492934,-1.6538486978083569,-1.6331675870636673,-1.6019463206597777,-1.558964425105657,-1.512764008948352,-1.467239258263433,-1.4221945622435896,-1.3841362861991229,-1.3544646763666606,-1.3335178374399987,-1.3236225315795593,-1.324818360411662,-1.3332786632891214,-1.344636491661511,-1.3562829565320058,-1.3643670976389046,-1.3650025061549869,-1.3550390106058643,-1.3347022271915776,-1.3073600678160346,-1.2773402769597269,-1.2480317210051837,-1.2212912359086232,-1.1980670008498393,-1.1787983329140488,-1.159505030717206,-1.1387105886835869,-1.1187968519398481,-1.0991389523322255,-1.0764482398017776,-1.0472083979418443,-1.0126062767484356,-0.9798697881133336,-0.9619370052566012,-0.9652977458468257,-0.9871596515070351,-1.0254798298980745,-1.080258281019816,-1.1432658685069086
-1.6877495753887217,-1.6826713289336084,-1.6738964311356028,-1.6577282306518555,-1.6341667274822242,-1.6011710014267067,-1.556877514244647,-1.5101058141180772,-1.465284299058851,-1.4212816768704357,-1.3842582151813616,-1.3555100033973986,-1.3353225033479674,-1.3259075282399806,-1.3272825791838443,-1.3357375679585104,-1.3469786478353853,-1.3583964593775164,-1.3660961813076327,-1.3662081505352504,-1.3556599418315685,-1.334748342078882,-1.3068585720273234,-1.276368987589592,-1.246735489716741,-1.2198569883898003,-1.1967167591384253,-1.1776703216267421,-1.1587382018158365,-1.1383925100167502,-1.1188669388659491,-1.0995763437399688,-1.077195150959156,-1.0481294450944247,-1.0135604661169566,-0.9807623079109362,-0.9628625836839149,-0.9664991619690539,-0.9888548380351949,-1.0278405868175184,-1.0834564083158682,-1.1473872661722169
-1.7041875468762555,-1.6943310471982613,-1.6811796648706974,-1.6614385172439938,-1.6351076043180512,-1.6004118917984727,-1.5548838897697692,-1.5075865010073244,-1.463440600035014,-1.4204425259727458,-1.3844195904167549,-1.356565222543864,-1.3371110090276517,-1.3281555424854616,-1.3296978608443695,-1.3381457990931978,-1.3492621278646268,-1.3604234689518364,-1.3677167723646235,-1.3673032921976684,-1.3561871521572897,-1.3347288457080637,-1.306331006009863,-1.2754177698686249,-1.2454969765466544,-1.2184980071246372,-1.1954308665514262,-1.1765629814767493,-1.1579587845163957,-1.138062432504924,-1.1189412393219555,-1.100037311273212,-1.0779831100637693,-1.04911617133412,-1.014608342135915,-0.9817751641982966,-0.9638987876010532,-0.9677689582934192,-0.9905693394660986,-1.0301549774348402,-1.0865258721995588,-1.151289395362248
-1.7198761374426113,-1.7054574509083409,-1.6881290266948383,-1.664981127122843,-1.6360137521921985,-1.599703450154479,-1.553025548437489,-1.5052480584214862,-1.461736906693119,-1.4196915391084417,-1.3846221526484896,-1.357621676541001,-1.3388668483031978,-1.3303454342016252,-1.3320419786333062,-1.3404831542238824,-1.351469935026799,-1.3623496290545631,-1.369218107292376,-1.3682822804323393,-1.3566208428370103,-1.3346494672185045,-1.3057883836237707,-1.2745023617014724,-1.2443348531700948,-1.2172332839267455,-1.194225385907778,-1.175486563706606,-1.1571709105052221,-1.1377200687949411,-1.1190170818700764,-1.1005173240605046,-1.078805650122412,-1.050161142086779,-1.0157420938854003,-0.982900203500833,-0.965034044770789,-0.9690885429272384,-0.9922756939167741,-1.0323844514700582,-1.0894148155869914,-1.1549059829857597
-1.7347074590957732,-1.7159844181916952,-1.694716200648358,-1.6683576298264313,-1.6369087057257445,-1.5990801348742707,-1.5513444870043287,-1.5031324751659128,-1.4602019645343205,-1.4190431458355164,-1.384867642619696,-1.3586707081236966,-1.3405735149987237,-1.3324560632740798,-1.3342927057907445,-1.3427294308812492,-1.3535850725994436,-1.364160583485237,-1.370589422573417,-1.369139464529404,-1.356961215124727,-1.334515935749657,-1.305241718729178,-1.273638500992753,-1.2432677912622125,-1.2160818106096514,-1.1931163800263533,-1.1744513195588695,-1.1563787114686122,-1.137365131533599,-1.1190917950725563,-1.1010118512304103,-1.0796563041419134,-1.051256922778279,-1.016953910445558,-0.9841292723440347,-0.9662567829557744,-0.970439323977665,-0.9939464395041568,-1.03449045864307,-1.0920713813942768,-1.1581707559516374
-1.7485736238438534,-1.725845827176272,-1.700912870771603,-1.6715695948928158,-1.6378159995397539,-1.5985764043372939,-1.5498827022267676,-1.5012817400459966,-1.458864519059773,-1.418511775711849,-1.3851578010735466,-1.3597036600269803,-1.342214502938404,-1.3344662895884056,-1.3364278155567177,-1.3448644265959757,-1.3555905438601101,-1.3658419760434697,-1.3718199546903023,-1.3698691937789889,-1.3572084702744647,-1.3343339804409098,-1.3047020251861667,-1.2728419256471284,-1.2423144624981717,-1.2150625789869451,-1.1921199117261096,-1.1734675002760824,-1.1555863190928903,-1.1369973333676953,-1.1191627074915758,-1.1015163619114645,-1.080528605129082,-1.0523960788344837,-1.0182359808964918,-0.9854542172533698,-0.9675554299187752,-0.9718027095520156,-0.995554114345282,-1.036434448673802,-1.0944437125374549,-1.1610174411686955
-1.7613667436949072,-1.7349755559898767,-1.7066907211048914,-1.6746185918600531,-1.6387591682552056,-1.5982267169230227,-1.5486821908613564,-1.4997378418671303,-1.4577533157706455,-1.41811185829539,-1.3854943687532142,-1.3607118749857676,-1.3437733059463568,-1.3363549730302111,-1.3384250811713372,-1.3468679388988107,-1.3574693520863264,-1.3673794505287589,-1.372898940125495,-1.3704658174711994,-1.3573628095401986,-1.3341093304316871,-1.304180316854918,-1.2721283735692452,-1.2414935385531507,-1.214194580872217,-1.1912520438259193,-1.1725453571007591,-1.1547978650643955,-1.1366163869440484,-1.1192271476893438,-1.1020263252322522,-1.0814160860907478,-1.0535711756812276,-1.0195804943183404,-0.9868668847542921,-0.9689184134224433,-0.9731601077575149,-0.9970712565571631,-1.038177871282251,-1.0964799519327073,-1.163379765545855
-1.7729789306568762,-1.7433074827603292,-1.7120214356885128,-1.6775061902661719,-1.6397617464931216,-1.598065531010846,-1.5477849496645462,-1.4985427694346782,-1.4568971001681064,-1.4178578231441463,-1.3858790864018715,-1.3616866957349885,-1.3452334178466998,-1.3381009734850835,-1.3402622758746503,-1.3487197653203822,-1.3592045005556201,-1.3687586507407303,-1.373815615361579,-1.3709236848961481,-1.3574244341759254,-1.3338477148614274,-1.3036876075955277,-1.2715135826636939,-1.2408236911022925,-1.21349680807905,-1.1905288391447115,-1.1716951412754923,-1.1540174810694594,-1.136222004909449,-1.1192824442280838,-1.1025372103213087,-1.0823122800336975,-1.0547747787444024,-1.0209796397912285,-0.9883591213722411,-0.9703341612296228,-0.974492926701501,-0.9984704042567429,-1.0396821761882862,-1.0981282424959957,-1.1651914559917813
-1.7833022967378866,-1.7507754856155628,-1.7168766985627997,-1.6802339596492004,-1.6408472688746372,-1.5981273049803946,-1.5472329753928733,-1.4977385115540187,-1.4563246177533244,-1.4177640998159404,-1.3863136947626487,-1.3626194650096437,-1.346578332463622,-1.3396831508386384,-1.3419171729067472,-1.350399703391389,-1.3607789925455478,-1.3699652204789388,-1.3745592168809964,-1.3712371453439758,-1.3573935454356842,-1.3335548628695264,-1.303234911268106,-1.2710132908351426,-1.2403235918207685,-1.212988252421006,-1.189966360501387,-1.1709271040427822,-1.1532492987943783,-1.1358138999107084,-1.1193259256700259,-1.1030444863072262,-1.0832107199647538,-1.0559994534498287,-1.0224256063952808,-0.9899227736327276,-0.9717911011028662,-0.9757825744910633,-0.9997240955610422,-1.0409088131118835,-1.0993367271434877,-1.1663862394154734
-1.792228953945866,-1.757313442683369,-1.72122819376807,-1.682803469547224,-1.642039270020689,-1.5984464972109578,-1.5470682648028173,-1.4973670570305444,-1.4560646140274542,-1.4178451178688078,-1.386799934578704,-1.3635015255446206,-1.3477915436212342,-1.341080364976463,-1.3433675455076965,-1.3518875506425587,-1.3621758313336372,-1.3709848035429317,-1.3751189811663593,-1.3714005481047877,-1.3572703445734007,-1.3332365035954012,-1.302833241732806,-1.2706432359882243,-1.2400119123837356,-1.2126879057116753,-1.189580670714868,-1.1702514966451787,-1.152497449925498,-1.1353917845946597,-1.1193549205773365,-1.1035436223185116,-1.0841049388907393,-1.0572377652233982,-1.023910583210629,-0.9915496880611911,-0.9732776608050244,-0.977010459233604,-1.0008048685870676,-1.0418192317729975,-1.1000535487912941,-1.1668978427257883
-1.79965101428904,-1.762855232091681,-1.725047605344642,-1.6852162894982712,-1.6433612845524266,-1.599057566082152,-1.5473328146508862,-1.4974703946696195,-1.4561458344916645,-1.418115306860642,-1.3873395465932532,-1.3643242200748915,-1.3488565451436756,-1.3422714757841732,-1.3445911669175814,-1.3531631046045831,-1.3633780201974304,-1.3718030437322923,-1.3754841447001311,-1.3714082424686893,-1.3570550328431068,-1.3328983661784832,-1.3024936128497373,-1.2704191560275717,-1.2399073244663725,-1.2126147597646337,-1.1893878326040408,-1.169678570325246,-1.1517660661491362,-1.134955371608072,-1.1193667575122532,-1.104030087483764,-1.0849884698184695,-1.0584822794909314,-1.0254267593173694,-0.9932317111830784,-0.9747822680987639,-0.9781579890363119,-1.0016852614517688,-1.0423748818915257,-1.1002268503554404,-1.166659992831427
-1.8054605897752225,-1.7673347319682762,-1.7283066173328336,-1.6874739890403703,-1.6448368470907013,-1.599994969973281,-1.5480686216936022,-1.4980905132766367,-1.456597024647138,-1.418589096349379,-1.3879342715493834,-1.3650788913354148,-1.3497568308550996,-1.3432353431473416,-1.345565810376442,-1.3542061628081399,-1.3643685624144837,-1.372405584846561,-1.375643943964846,-1.3712545777258427,-1.3567478114988134,-1.3325461797581752,-1.3022270384790176,-1.270356788857839,-1.2400284997438362,-1.2127878063934645,-1.1894039089878277,-1.1692185763255054,-1.1510592791516245,-1.134504373597757,-1.119358765036992,-1.1044993509315262,-1.0858548457547457,-1.0597255616783343,-1.026966323795655,-0.9949606895238645,-0.9762933507467579,-0.9792065720064187,-1.0023378122722022,-1.0425372131874724,-1.0998047747520943,-1.1656064166413955
-1.8095497924124686,-1.7706858204410025,-1.7309769137729205,-1.6895781377115782,-1.646489492256805,-1.6012931672639894,-1.5493176826874304,-1.4992694016569885,-1.4574469299950152,-1.4192809158929833,-1.3885858501903243,-1.3657568820611061,-1.3504758945796382,-1.3439508269516125,-1.3462692491243828,-1.3549965227839138,-1.365130461262325,-1.3727780706853494,-1.3755876154430169,-1.3709339031663248,-1.3563488817944958,-1.3321856734738802,-1.3020445324807923,-1.2704718723836521,-1.2403941098912554,-1.2132260374117223,-1.1896449626851648,-1.1688817658885071,-1.1503812206192663,-1.1340385032105473,-1.1193282717137478,-1.1049468817903545,-1.0866975997063903,-1.0609601772114274,-1.0285214657256034,-0.9967284696090104,-0.9777993365117865,-0.9801376162512412,-1.0027350591653246,-1.0422676753807139,-1.0987354648972882,-1.1636708410644445
-1.8118107342089331,-1.7728423756378504,-1.7330301787053344,-1.6915303050499517,-1.6483427546715888,-1.602986616333638,-1.5511219943889074,-1.5010490486160109,-1.4587242960364932,-1.4202051950493768,-1.3892960232591776,-1.366349534986938,-1.3509972301414308,-1.3443967870825588,-1.3466792564014725,-1.3555139820626039,-1.3656467200184892,-1.3729061450481908,-1.375304395617185,-1.3704405680802836,-1.3558584449841433,-1.3318225764650506,-1.3019571087151505,-1.270780144509608,-1.241022826583837,-1.2139484446330329,-1.1901270565149247,-1.1686783902567868,-1.1497360222384145,-1.1335574730932336,-1.1192726061047438,-1.1053681491888057,-1.0875102646802333,-1.0621786915161024,-1.0300843741873251,-0.9985268805791847,-0.9792886285280602,-0.9809325298779612,-1.002849576466474,-1.0415278051152441,-1.0969672158241721,-1.1607872175631755
-1.8121374540683632,-1.7737398255834336,-1.7344392640412707,-1.6933328363846556,-1.6504205426134035,-1.6051096860138188,-1.5535230261576203,-1.503470559131543,-1.4604566296907109,-1.4213751352170192,-1.3900661993240107,-1.3668486403381763,-1.3513046960211028,-1.3445522166864023,-1.34677362140539,-1.3557383059551782,-1.3659003214511856,-1.3727754517275415,-1.3747835209698493,-1.3697689217578173,-1.3552767023217882,-1.3314626178710753,-1.301975781042259,-1.2712973431404038,-1.2419333214967097,-1.2149740198709225,-1.1908662532960292,-1.1686187006729085,-1.1491278156953797,-1.133060995892599,-1.1191890967721676,-1.1057586222554363,-1.0882863736830544,-1.0633736700181942,-1.031647225675414,-1.0003402369786016,-0.9807390049653435,-0.9815727409210595,-1.002669621451112,-1.0403167476762079,-1.0945141195962051,-1.156986614363639
-1.8105196742925358,-1.7733798411827308,-1.7352158063488332,-1.6950033680666934,-1.6527425263361124,-1.6076778027040035,-1.556529897461246,-1.506532017347169,-1.462632558238795,-1.4227840384665313,-1.3908988365348094,-1.367256220782103,-1.3513919864769761,-1.3444057639790756,-1.3465388596172971,-1.3556519198078476,-1.3658723445310699,-1.3723711488718706,-1.3740153685424232,-1.3689154450750536,-1.3546061773440101,-1.3311133332556935,-1.302112447255844,-1.2720389800977472,-1.243142919305754,-1.2163195618515132,-1.191876220938596,-1.168711139763495,-1.14855983739821,-1.132548584004475,-1.1190751874165343,-1.1061139114267817,-1.0890195060520185,-1.0645372081198587,-1.0331973525520226,-1.0021360559037547,-0.982112213793819,-0.9820487065443615,-1.002232420528813,-1.0387374107589054,-1.0915636772345465,-1.152550581832962
-1.807196125030714,-1.7719192685793814,-1.7354417720861903,-1.6965629955092538,-1.6552829388484014,-1.6106393328351345,-1.560064052538678,-1.5101413755277235,-1.465189420040474,-1.4244067352828154,-1.391795004340949,-1.367583129266194,-1.351269498368886,-1.3439707787993314,-1.345991577738296,-1.3552611276368083,-1.3655613046460502,-1.371702779499799,-1.3730235511445557,-1.3679127662093578,-1.3538802498707128,-1.3308005903737268,-1.3023801746473254,-1.2730017347876625,-1.24463265092691,-1.21795768389034,-1.1931311693076907,-1.1689395326999588,-1.1480252018158055,-1.132017903361323,-1.118929662833004,-1.1064308363711746,-1.0897032573895302,-1.0656580354895624,-1.0347178564815422,-1.0039020431636771,-0.9834123307322074,-0.9823915086485542,-1.0016100073019487,-1.0369144516798556,-1.0883048417821541,-1.147738204746659
-1.802485986039045,-1.7695604636864886,-1.7352136698380463,-1.6980243329977895,-1.6579924531655479,-1.61391586979272,-1.5640182111358598,-1.5141915175201177,-1.4680645718343612,-1.426212449756946,-1.3927464502774711,-1.3678380591604196,-1.3509607487752362,-1.3432860088451406,-1.3451823410231114,-1.3546105321662125,-1.3650049268060442,-1.3708174095242427,-1.3718614104939846,-1.3668085922238475,-1.3531307454708426,-1.330538528830985,-1.3027735369293225,-1.2741527936695292,-1.2463442464853003,-1.2198197721822552,-1.1945729183663403,-1.1692772212974276,-1.1475231260034207,-1.1314747364463926,-1.1187545030610266,-1.1067082391666645,-1.090339943570612,-1.0667363552397973,-1.0362060147110697,-1.0056416308440674,-0.9846651954171008,-0.9826539483319507,-1.0008759251975547,-1.0349429620267188,-1.0848550588193078,-1.1426896855936093
-1.7967117954267593,-1.766507865328947,-1.734628956582938,-1.6994000905404505,-1.6608212672012712,-1.617428240932199,-1.5682844427750382,-1.5185753433676155,-1.4711955710338316,-1.4281699330391575,-1.3937432810281791,-1.3680291291641709,-1.3504925148766773,-1.3423965077959963,-1.3441691937150892,-1.3537516970388879,-1.36424614084018,-1.3697647113964209,-1.3705816012179568,-1.3656462226636563,-1.3523821115237098,-1.3303345898497199,-1.3032833697618642,-1.2754572187244833,-1.2482177475907719,-1.2218354841874373,-1.1961417234826683,-1.1696993669538784,-1.1470573938196509,-1.130928404247399,-1.1185525491653152,-1.106946626858587,-1.0909374014029254,-1.067778021058615,-1.037662022758461,-1.0073576702118459,-0.9858955484988883,-0.9828876830368003,-1.0000997761493977,-1.0329103561788813,-1.0813194231251728,-1.137527733529872
-1.7901961283123597,-1.7629659374024271,-1.7337851036254932,-1.7007029841145425,-1.6637195788693901,-1.6210972695499635,-1.5727548141131393,-1.5231857531135233,-1.4745199750522744,-1.4302479362796703,-1.394775603276159,-1.3681644579765475,-1.3498915738557216,-1.3413473293338853,-1.3430101800594514,-1.3527361858988058,-1.3633278765779338,-1.368594357567133,-1.3692367779425467,-1.364468957071935,-1.351658795405811,-1.3301962146506128,-1.30390050880564,-1.2768800719341868,-1.2501931958531571,-1.2239344773660719,-1.19777783888145,-1.1701811302730647,-1.1466317896996259,-1.1303882283000064,-1.1183266430881105,-1.1071465237031504,-1.0915034962762462,-1.0687889057651745,-1.0390860858217152,-1.0090530127631325,-0.9871281192525956,-0.9831443503500878,-0.9993511410127951,-1.0309040301710581,-1.0778030178247633,-1.1323750547261682
-1.7832615598147044,-1.7591391438027273,-1.7327795822704246,-1.7019457296974707,-1.6666375860836666,-1.6248437789423207,-1.577321391807061,-1.5279156468010626,-1.4779753413031074,-1.432415210628804,-1.3958335237044608,-1.3682521642965213,-1.349184702894867,-1.3401835271409013,-1.3417633443014196,-1.3516155623899095,-1.3622930638488242,-1.367356020487172,-1.367879595293786,-1.3633200949918063,-1.3509852444936854,-1.330130844454402,-1.3046157897213178,-1.278386415280366,-1.25221063288231,-1.2260464091783518,-1.1994215187874246,-1.1706976718585835,-1.1462500980784611,-1.129863530139943,-1.1180796267717028,-1.1073084539565627,-1.0920460935802936,-1.0697748821785993,-1.0404784090988954,-1.0107305099941755,-0.9883876369531777,-0.983475587858706,-0.9986996006431212,-1.0290113800379643,-1.074410926043143,-1.1273543553534893
-1.7762306650523243,-1.755231948425589,-1.7317098638224735,-1.7031410432665837,-1.6695254867577773,-1.6285885924055918,-1.581876242513772,-1.5326579244735683,-1.4814992271997198,-1.4346405072367148,-1.396907148996135,-1.3683003668231564,-1.3483986791766327,-1.3389501548990665,-1.3404867306862442,-1.3504413901561918,-1.3611846324823205,-1.366099372607323,-1.3665627078976996,-1.3622429359664636,-1.3503859061639076,-1.3301459204817476,-1.3054200481695375,-1.2799413107447393,-1.2542101002880628,-1.2281009370844203,-1.2010130174254101,-1.1712241523141813,-1.1459161033912366,-1.1293636313028443,-1.1178143421583613,-1.107432941875011,-1.0925730587047937,-1.0707418231180696,-1.041839197788022,-1.012393013401109,-0.9896988308756463,-0.9839330331496328,-0.9982147358957647,-1.027319801814393,-1.0712482309054039,-1.1225883415826061
-1.769426019144035,-1.7514488151668246,-1.7306734195863385,-1.7043016407993008,-1.6723334788055695,-1.6322525332361408,-1.5863114328901844,-1.5373054861742332,-1.4850291901554726,-1.4368925772537295,-1.3979865858343032,-1.3683171842554742,-1.3475602798835098,-1.3376922662904889,-1.339238383459147,-1.3492652328415389,-1.3600455123079058,-1.3648740863783857,-1.3653387703803759,-1.3612807795390367,-1.349885227792953,-1.3302488839533595,-1.3063041198109886,-1.2815098203090258,-1.2561316396802766,-1.2300277185444983,-1.20249258902016,-1.1717357322434907,-1.1456335900731105,-1.1288978533244034,-1.1175336311902981,-1.1075205117147249,-1.0930922570395083,-1.0716956014027375,-1.0431686570871292,-1.01404337448011,-0.9910864302949633,-0.9845683238097678,-0.9979661276260643,-1.025916691535059,-1.0684200155366383,-1.1181997195844957
