77.47819774984063,77.28460424168752,77.13649061309648,77.03164810929788,76.96554790246192,76.93256113773359,76.92704813259607,76.94397318573535,76.97653943776574,77.01955261359689,77.06715965000924,77.11236242632934,77.09833687413317,77.10524843410836,77.0908979104839,77.05039137053292,76.97484253543597,76.86252250570107,76.70714507432665,76.52869733850225,76.30383942867137,76.02668254094306,75.75721568398299,75.54619935571463,75.3317629030432,75.18535921650185,75.09574501892722,75.04201827999415,75.01028685131016,74.99776404178512,75.00754479104701,75.04501963068329,75.11957865686986,75.21564569742817,75.25817751824565,75.26358659983578,75.20633748660988,75.09251056535847,74.9354052357616,74.75385949257658,74.56198307057197,74.3713799191775,74.22306854620822,74.01942587521306,73.84641421837017,73.71125187207639,73.68452934354725,73.67626515878223
77.42938853958582,77.23977710324176,77.09570987086377,76.9925047370267,76.92782682201876,76.89572330918926,76.89050238948981,76.90661671536742,76.93805615646116,76.97933549831306,77.02467314581361,77.06805109217075,77.05074164451827,77.05462471455438,77.03720883098372,76.99372850080574,76.91547266585405,76.80071081653837,76.6447690695581,76.4639993186681,76.23899258257772,75.96363471968309,75.69734115953489,75.49240385387449,75.28545793298893,75.14658941033262,75.0640434999254,75.01698989154659,74.99156696224026,74.98472896250837,74.99869801885956,75.03895767595503,75.11160602278815,75.20225201712846,75.23495820470283,75.23182608911522,75.16675587249874,75.04672347272277,74.88623684835606,74.70336139461476,74.51162969979023,74.3226383114367,74.17753286076383,73.98077734499486,73.81473829472326,73.68780487723289,73.6712441095415,73.67130093386642
77.3811309328982,77.19609664578437,77.05651929423149,76.95513212471371,76.89190997033982,76.86058151626881,76.85542135151975,76.87036375595545,76.90025557495682,76.93932748548396,76.98189820083547,77.02300760204615,77.00261019847532,77.00327990844994,76.98272652570024,76.93633621798169,76.8556133391621,76.73880832781835,76.58296040200867,76.40031865294131,76.17574623408574,75.90284161266813,75.64009825241118,75.44112080543168,75.2418362595496,75.11037664786252,75.03455169897909,74.99367272854343,74.97397248406675,74.97219962687817,74.98968443623843,75.03208938830065,75.10205695329601,75.18666394568615,75.20967724854545,75.19839145876817,75.12611045920698,75.00063297189327,74.83764659179631,74.65425075574836,74.46327832421865,74.2762745025897,74.1341019796252,73.94474907637888,73.78595557659526,73.66737196849277,73.66007580156362,73.66781554888
77.3334997391758,77.15360335498451,77.01892246339325,76.91953131509733,76.8577983899635,76.82714355351492,76.82182620694866,76.83526159742645,76.86321233328978,76.89963471497208,76.93897485603541,76.97739437300596,76.95409288711976,76.95137753700584,76.92761989511347,76.87837947978014,76.79541288882082,76.67693681095943,76.52178199490093,76.3377010004955,76.11410866100104,75.84426883611161,75.58543588031092,75.39230099798758,75.20082222997799,75.07663472170543,75.00718633909646,74.97199690424867,74.95745315110665,74.96014710670724,74.98050485552083,75.02443908170125,75.09101121556664,75.16901156196846,75.18248604800584,75.16342612750339,75.08452638155835,74.95433591988788,74.78968358570772,74.60653076867676,74.4169030115585,74.23225166390897,74.09277543128805,73.91129300945178,73.7599922281269,73.64985408790952,73.65096199983594,73.66577656795975
77.28656976781662,77.11233771651143,76.98292295854276,76.88570335091589,76.82549312342817,76.79541721547037,76.78973814403928,76.80135752970737,76.82700107149712,76.86036332663986,76.89604315237408,76.93137382210043,76.90534006156703,76.89908112143286,76.8720578397034,76.82002324392047,76.73501964829096,76.61521803738019,76.46129677145741,76.27619202050441,76.05408814112926,75.78788200622695,75.53330296093333,75.34589521914374,75.16234019152692,75.04527742447517,74.98186414328579,74.95189253192635,74.94195865917592,74.94854263380176,74.97116099761648,75.01603147462491,75.07854857677313,75.14942494484268,75.15353600131631,75.12707351402959,75.0421287743766,74.90792917372441,74.7423969497156,74.56020462609928,74.372477829511,74.19053296666681,74.05355274424805,73.88036108430013,73.73677441345912,73.63515217753661,73.64384028458086,73.66515155524252
77.24041582821862,77.07234021603426,76.94852435987364,76.85364927490781,76.79499521327223,76.76541029667787,76.75917835105443,76.76869884272517,76.79169642961594,76.82161946034978,76.85324313081206,76.8851083663799,76.8565020729326,76.84655418294187,76.81620925995001,76.76143246812211,76.67458195103323,76.55377377849908,76.40156765490077,76.21583737214164,75.99569295227612,75.73364673922751,75.48364841197744,75.30185425650157,75.12631449144916,75.0162185487856,74.95850183455518,74.93328972484038,74.92743870409036,74.93735743996793,74.96165458343509,75.00689128553974,75.06474880408858,75.12803417317602,75.12297850670917,75.08947703705556,74.99904277248547,74.86150959042081,74.6958358034453,74.51527552071528,74.32997684577741,74.15108158213566,74.01643344700089,73.85190524101057,73.71622829673267,73.6231671794275,73.63864823602071,73.66590807486504
77.19511272977981,77.0336513392222,76.91573024757957,76.82337012981145,76.76630570203406,76.73713059168017,76.73016801625688,76.73733282640679,76.7573730476833,76.78350925596435,76.81071483230998,76.8387604228947,76.80772927233191,76.79396024274368,76.76024305633325,76.70277211010443,76.61424813050839,76.4927258057346,76.34265756845349,76.15668271458097,75.93893137224724,75.68152865132667,75.43642115114238,75.26012889766257,75.09266947699751,74.98937188725057,74.93701613591293,74.91611859625475,74.91384298166594,74.92656275701194,74.95198733388648,74.99704323291378,75.0496916646861,75.10496932583575,75.09096496241676,75.05078011529007,74.9553935107087,74.81517402699491,74.6500492665222,74.47174664522407,74.28937412805892,74.11386068158797,73.9814170680422,73.82587741966974,73.69828004208848,73.61380003563566,73.63532343437782,73.66801369096413
77.15073528189816,76.99631157174446,76.88454420185425,76.79486695836518,76.73942563225201,76.71058589502,76.70272832790938,76.70730677067922,76.72410556573625,76.74613885334603,76.76859829782843,76.79249240869508,76.75917201088045,76.7414628220491,76.7043281293331,76.6442071275868,76.55416652017716,76.43219589050523,76.28462943533825,76.09877370699603,75.88381167884823,75.63149335873786,75.39157009612732,75.22066993022815,75.06132949542479,74.96465123248385,74.91732377036712,74.90030925943347,74.90112118771854,74.91612981673995,74.94216096988036,74.9865120352152,75.03345692573886,75.08036048168917,75.05764676667138,75.01112616744184,74.91130612387006,74.76901934046464,74.60508645857163,74.42962119232496,74.25064374405687,74.0788334362961,73.94850313586772,73.80222956036422,73.68285581366733,73.60695168821456,73.6338034598746,73.67143596767657
77.10735829397169,76.96036139927021,76.8549698028913,76.76814080330736,76.7143560464645,76.6857840012401,76.67688047427472,76.6786679654694,76.69196862381192,76.70961439235728,76.72703356832805,76.74646674083142,76.71098063969364,76.68922544206895,76.64863337942957,76.58590247828865,76.49448545350027,76.37230580422953,76.22754617877756,76.04215600856048,75.83034214988479,75.58350647767445,75.34904416463132,75.18342814179981,75.03221889398375,74.94197037709938,74.89934146092604,74.88579182764046,74.88922301806404,74.90602985095816,74.93217721232654,74.97532241091206,75.01612435441996,75.05433771960347,75.0231753177054,74.97065861221962,74.86690574679328,74.72314238784786,74.56099649921893,74.38890235471732,74.2137597614724,74.04596301753244,73.91769117897309,73.78091360318068,73.66988177561005,73.6025230792177,73.63402589273332,73.67614246913917
77.06505657539837,76.92584130746866,76.82701063088442,76.74319270737641,76.69109798720991,76.66273270488321,76.65264564361566,76.6514637007043,76.66103686194735,76.67404201286058,76.68616068476946,76.70084583635402,76.66330550988701,76.63741162401402,76.59332770710263,76.52802311992934,76.43535326393848,76.31317731832596,76.17147072199404,75.98687527844805,75.77853106316257,75.53753362434979,75.3087922743535,75.14835431997898,75.00526201992714,74.92124311371093,74.88298593059784,74.87249641413973,74.87809816851838,74.89623409147275,74.92203778213474,74.96349907847241,74.9977737179025,75.02703111844588,74.98770201375108,74.92952086833215,74.82231751430214,74.67764002616246,74.51782850808944,74.34959332510044,74.17869624800682,74.0152125965694,73.88898072585401,73.76188148820569,73.65928409205753,73.60041515069858,73.6359283131764,73.68210075948869
77.02390493557621,76.89279178200896,76.80067026602727,76.72002371331072,76.66965249702663,76.64143980049212,76.630045024195,76.62574126631088,76.63138492017961,76.63952785471842,76.6461196881132,76.65579211231318,76.61629697257591,76.58618488909515,76.53858001283221,76.47073401022826,76.3769182849525,76.25493220421299,76.11646598821025,75.93297717583242,75.72838669648722,75.49354041497732,75.27076334299299,75.11539925236714,74.98038322050789,74.90238323493234,74.86817390239071,74.86035313219529,74.86769633489742,74.8867137700899,74.91174440021473,74.95106675636438,74.9784847833596,74.99857075708368,74.95137825304076,74.88785635448825,74.77766656122031,74.63260911242632,74.47563160480853,74.3116972961737,74.14542727136136,73.9865453446794,73.86237130500612,73.74508515552589,73.65098892715056,73.60052884471061,73.63944830142616,73.68927840286192
76.98397818390318,76.86125330856031,76.77595228851348,76.6986348638486,76.65002061845301,76.62191308260948,76.6090998042755,76.60154795221608,76.60308743854583,76.60617805779324,76.60705061931996,76.6114679857592,76.57010537887587,76.53570875852319,76.48455919709833,76.41420010690486,76.31932885000305,76.19769223330917,76.06259490064878,75.88050735988728,75.67991732766438,75.45149246577039,75.23490628824894,75.08451372656575,74.95750684297869,74.8853045333775,74.85482209931288,74.84929209507102,74.85796721301706,74.87744011861581,74.90129878747621,74.93805016305605,74.95833731796444,74.96908671438413,74.9143554338068,74.8458084893966,74.73307802237166,74.58814650365731,74.43445490900153,74.27521746063641,74.11392689923726,73.95992443313477,73.83786244492512,73.7304765452279,73.64492244502998,73.60276510330735,73.64452343770493,73.69764296339568
76.94535112977728,76.83126637279192,76.75286027853676,76.6790272017285,76.63220339402746,76.6041603457781,76.58983117211991,76.57893104834689,76.57621905708302,76.5740987619476,76.56909351935029,76.56803587374242,76.52488107990233,76.48614675350888,76.43143416038099,76.35858636767844,76.2627332925509,76.14157917703295,76.0099203825322,75.82951148978624,75.63313123449973,75.41135539294241,75.20117002782041,75.05564853017627,74.93655723459234,74.86992080166021,74.84284724437255,74.83924341603101,74.8488604986932,74.86838436885664,74.89070266482904,74.9244740170155,74.93741108889007,74.93870906921445,74.87678495428145,74.80352069176597,74.68867703257985,74.54434905687334,74.39434754029377,74.24015701118789,74.08416919933575,73.93531303320799,73.81545367410668,73.71800759739834,73.64101080983662,73.60702486854217,73.6510913022351,73.70716200522672
76.90809858259652,76.80287146037297,76.73139781629072,76.66120176968876,76.61620186628836,76.58818938454066,76.57226031599103,76.55793784463026,76.55085441582831,76.54339610704385,76.53238842916488,76.52565819331315,76.48077442677075,76.4376623952631,76.3793738031601,76.30405775026843,76.20727994605676,76.0867148068029,75.95850535708311,75.78003522470306,75.58803669479892,75.37309481270674,75.16950347940653,75.02875445080016,74.91745874260164,74.85614583239435,74.83216606057788,74.83013720833915,74.84032588774176,74.8595177526186,74.8799577531829,74.9103630367108,74.91578586330964,74.90756790044192,74.83881821269709,74.76113638030516,74.6445887266686,74.5013136290923,74.35535861831063,74.20651914052748,74.05612823935807,73.91267431617142,73.79514452104652,73.70763025212382,73.63918018571135,73.61320908246861,73.65908947523899,73.71780309249186
76.87229535175886,76.77610905697263,76.7115684819691,76.64515961046779,76.60201707777408,76.57400799343995,76.55640842415167,76.53861563099314,76.52706815481874,76.51417623294455,76.49707538972426,76.48449736152168,76.4379357705966,76.39041920499665,76.3285470259157,76.25077921239424,76.15311714398136,76.0332208940374,75.90841274752405,75.7321242238114,75.54464198636755,75.33667634127683,75.13985556070647,75.00378227603888,74.90013571425942,74.84389341819372,74.82269527093707,74.82190358525949,74.83231307597862,74.85081150170788,74.86906577344757,74.8957419406101,74.89354140839627,74.87579328693376,74.80060660728603,74.71879897372284,74.60093823946177,74.45913707733202,74.31753726267743,74.17430704135454,74.02977808700551,73.89197145329749,73.77693451424025,73.69929644949094,73.639356736795,73.62121868714016,73.668455536939,73.72953378932787
76.8380162466623,76.7510196482601,76.6933758557655,76.6309017668039,76.58965007102303,76.56162396701869,76.54229668486451,76.52101169736251,76.50493491409141,76.48654527951219,76.46329444198908,76.44471579541836,76.3965154624953,76.34458070392037,76.27912272912774,76.19891571177526,76.10039321978545,75.98121921015507,75.85970547707765,75.68582414628496,75.50295538701133,75.302065594866,75.11217518941928,74.98068279349388,74.88451249681845,74.83307735167217,74.81435159845836,74.81447266005596,74.82477175921969,74.84223684793064,74.85802844653281,74.88063544718149,74.87075749132306,74.84351530755724,74.76230153628053,74.67665189072783,74.557850705783,74.41791625861042,74.28093259301951,74.14352390636837,74.00509280997926,73.87316761585855,73.76082318218359,73.69295812958636,73.64146662722838,73.63095462461027,73.67912706755743,73.74232165987156
76.80533607670485,76.72764371990455,76.67682351787361,76.61842928143552,76.57910188857356,76.55104509981958,76.52994628639239,76.50517333366533,76.48452933368337,76.46060938660919,76.43118562691994,76.40647591205348,76.35666385358236,76.30031041324501,76.2312698132762,76.14863220613083,76.04925650692974,75.93083152657434,75.81244646896648,75.64118065129736,75.46298517453592,75.26922818968768,75.0864112832441,74.95940679076662,74.87051343753149,74.82361142544353,74.8070517661499,74.80777454599253,74.81765163328083,74.83376502309305,74.84684749334838,74.86506827489298,74.84751387926316,74.8108640411796,74.72405439791304,74.63483855002886,74.51545126045609,74.37774802994541,74.24559372896225,74.1141729282683,73.98204647598058,73.856225975127,73.74681005337216,73.68856723249667,73.64543602115236,73.64231783693242,73.69104164731665,73.75613426825973
76.77432965128449,76.7060217575752,76.6619150484871,76.60774319710106,76.5703735729641,76.54227918638544,76.51937841699811,76.4911478298285,76.46592605363172,76.43647469409804,76.40088898547747,76.36994012847737,76.31853129497318,76.25777185418146,76.18515717884107,76.1000936531804,75.999855338875,75.88217961471372,75.76669864641312,75.59823939802236,75.4247396267469,75.23812974195523,75.06251275988006,74.93990505545861,74.85806288365136,74.8154094321217,74.80071249701992,74.8017393563332,74.81090239397801,74.82536725900134,74.83552463480403,74.8490651422127,74.82389033938969,74.77796956666808,74.68601659041578,74.59350237033469,74.47386503830477,74.33872924835481,74.21156979013098,74.08625729975364,73.96061315271072,73.8411097023753,73.73489465630176,73.68607569830853,73.65119108270775,73.65520926616006,73.70413685643898,73.77093917862909
76.74507177979918,76.68619424694127,76.64865402779965,76.59884455653882,76.56346616673301,76.53533402125896,76.51061426494438,76.47898247577909,76.44919971397356,76.41424734184125,76.37254455862225,76.33527086174031,76.28226813778325,76.2171285479405,76.14095372630233,76.05346501064332,75.95233804908193,75.8353852459917,75.72252493264014,75.55704604563358,75.38822702145,75.20873586788206,75.04042853702626,74.92212837517124,74.84708518243086,74.80838516432044,74.7952505140766,74.79629720434193,74.80447373712708,74.81701478746169,74.82406159180954,74.83265076760877,74.79996663887573,74.74496196288993,74.64833951202108,74.55278677035406,74.43321717415279,74.30095677085654,74.17890989615103,74.05978021352378,73.94076690787094,73.82778196887581,73.72507651946793,73.68543546710852,73.65865797603541,73.6695298543467,73.71835027514682,73.78670395511651
76.71763727164698,76.66820167367186,76.63704403600487,76.5917344024872,76.55838071241864,76.53021739898287,76.50367501849401,76.46872456144398,76.4344249547459,76.39403346970128,76.34629238731489,76.30263052889265,76.24802473312803,76.17854401573298,76.09882835613992,76.00891123623902,75.9068529710113,75.7905701918268,75.6799882508701,75.51764625330475,75.35345563645086,75.18101218368156,75.02010753238181,74.90602753750599,74.83750468112275,74.80245241465364,74.79058254032813,74.79137820328273,74.79831535854392,74.80867884028024,74.81246008527464,74.81584986954925,74.77582254489442,74.71197130871244,74.6111745609613,74.5128351687957,74.39363280282392,74.26452745446848,74.14766316664776,74.03474486227803,73.92248180916245,73.81620594590095,73.71735517136642,73.68659847898326,73.66776286527619,73.68518054354581,73.7336194836625,73.80339616185877
76.69210093622583,76.6520845234362,76.62708865329647,76.58641377768465,76.5551182525594,76.52693711409994,76.49858186590976,76.46042137675015,76.42167641598587,76.37593921754056,76.32227251251607,76.27218154698467,76.21595143212294,76.14218177876967,76.05894996883384,75.96659728768688,75.8635484381238,75.74785622363751,75.63915152432561,75.48008568020954,75.32043374955512,75.15492430556709,75.00149866364586,74.89155333006438,74.82924572697985,74.79752497573512,74.78662529878272,74.78691246641957,74.79237695404446,74.80033064926323,74.80072183610906,74.79868716650225,74.75153782461891,74.67912768300279,74.57467313546869,74.47379098436842,74.35523705914186,74.22953815620853,74.11787872124654,74.01115443871572,73.9057319242865,73.80634480472307,73.7117301404929,73.68951667401939,73.67843191457087,73.70206227581087,73.74988206220836,73.82098336299264
76.66853758293372,76.63788328190347,76.61879145986812,76.58288372486946,76.55367982969368,76.52550096115289,76.49535599545442,76.45412021162453,76.41102873773053,76.36007072522165,76.30062497518632,76.2440863330667,76.1861985858835,76.10820535826143,76.0214874648641,75.92668812270628,75.82257278388016,75.70736511284231,75.60007767622925,75.4444099855216,75.28916963856841,75.13043784975207,74.98455084851751,74.87865654044775,74.82223266725498,74.79351664017875,74.78329551244856,74.78283010701638,74.78660821944459,74.79194144621682,74.78884856522262,74.78118737693583,74.7271922452223,74.64656116462828,74.53898663377568,74.43579763578093,74.31815507793041,74.19608573309456,74.08960567957267,73.98901213553617,73.89049132094435,73.7981617166146,73.70820095534305,73.6941419923035,73.69059128806033,73.72007599319532,73.76707559100676,73.83943312265491
76.64702202116867,76.6256384347429,76.61215603591346,76.58114528678006,76.55406648635989,76.52591673468444,76.49401859539074,76.44986835599414,76.40255656001696,76.34653413260693,76.28148981628627,76.21850730418907,76.15891654552514,76.07677827541903,75.98660974471062,75.88934869901658,75.78407434174117,75.66921863085973,75.56282962980357,75.41066482841467,75.25967158129642,75.1075184324499,74.96921300469587,74.86728795625768,74.81638984920086,74.79034120059832,74.78050990433385,74.77906123833718,74.78095885056022,74.78348246294716,74.77684199352505,74.7633752193181,74.70286557387767,74.61440183245614,74.50426645411451,74.39899854174202,74.2825119940133,74.16426704214444,74.06289316125152,73.96832114543874,73.87673406683722,73.79161985284797,73.70676714441252,73.70042637392224,73.7041671498854,73.73912263775271,73.78513765028003,73.85871300498236
76.62762906032864,76.61539046762363,76.60718596162619,76.58119950615479,76.55627926509634,76.52819222923738,76.49459085398149,76.44771309978591,76.39633452288224,76.33543557955896,76.26500707677656,76.1956068774021,76.1342556621633,76.04806405145332,75.95448570885341,75.85474397433723,75.74820144516754,75.63353854910825,75.52747030827119,75.37889586806237,75.23194785554476,75.08613166987391,74.95543404988005,74.85739836509558,74.81164162007033,74.78791244960772,74.77818519744679,74.77553597364594,74.77537854320725,74.7749249312605,74.76470384192609,74.74527541211714,74.67863757775822,74.58277976535362,74.47066399471751,74.36353712096037,74.24843294221425,74.13417894037606,74.03779028590844,73.94908466112273,73.86443422966637,73.78668238469554,73.707428236197,73.7083217589622,73.7190856641869,73.75910315153644,73.80400582025058,73.87879057411182
76.61043350981166,76.60717986621485,76.60388481719991,76.58304742573206,76.56031920844148,76.53233523935441,76.4970939594895,76.44770173292682,76.39243726636344,76.32688120594013,76.25131679761776,76.17554746975605,76.11236628691346,76.02222620757514,75.92528425777249,75.8230389063876,75.71510242761997,75.60044663900635,75.49406263485469,75.34914876363844,75.20600673911913,75.06624317823751,74.94316290176917,74.8489385545629,74.80791232711618,74.78614417982075,74.77623811479559,74.77218442620662,74.76981699320153,74.766240082963,74.7524358313355,74.7269126738011,74.65458802403701,74.55182504218799,74.43833065381703,74.32955679214481,74.21604305735704,74.1059182848073,74.01434617316875,73.93130587528746,73.85356587713305,73.78331248342971,73.71018375919216,73.71778008751001,73.73527299510572,73.77991847660002,73.82361768114072,73.89963339418003
76.59551017901566,76.60104711618577,76.60225618282836,76.58669008825026,76.56618735893369,76.53835355957828,76.5015491001775,76.44988154534379,76.39093943049767,76.320977151613,76.24055901977054,76.1584914983013,76.09339877089104,75.99942826499529,75.89917429194774,75.79439845288705,75.68492562255923,75.57006467197257,75.46266953277662,75.3214691743165,75.18185650982517,75.0478185737541,74.93234847806237,74.84185931226114,74.80512631759122,74.78495018385131,74.7745853793884,74.76893670928321,74.76422389635903,74.75739914986083,74.74003968266307,74.70831172283798,74.63079667988717,74.52166774182643,74.40741782964534,74.29720097400406,74.18546747426541,74.07958193245605,73.99260994265788,73.9149879806323,73.84410307693848,73.7814733203229,73.7150332418937,73.72875329965233,73.75265530678261,73.80146955499693,73.8439108131728,73.92120902932382
76.5829338773387,76.59703270320557,76.60230363870515,76.5921285364477,76.57388475911128,76.54625498445174,76.50797746430827,76.45429982696379,76.39191565532194,76.31782955644002,76.23287378419548,76.1446013800881,76.07750346521155,75.97983374492456,75.87632471185923,75.768987571555,75.65781936344601,75.54251441942537,75.43335392525955,75.2959027592703,75.15950544546853,75.03082347263708,74.92293969645873,74.83611142579171,74.80320793874817,74.78424425431318,74.77314371423346,74.76572293613971,74.75854894849557,74.74837336376017,74.72751711681853,74.68949727769589,74.60734331248185,74.4924379431363,74.37807692043485,74.26661308524689,74.1568313277631,74.05526674034019,73.97263071400106,73.90013416985659,73.83601989678392,73.78112806664751,73.7219762127973,73.74119333547569,73.77115876335851,73.82365732878061,73.86482279656916,73.94348504367996
76.57277941417875,76.59517711294342,76.60403076502398,76.59936381306284,76.58341245151273,76.55604730851749,76.51640024014458,76.46100386771383,76.39544058087337,76.31754456028362,76.22840113185316,76.1340395321668,76.06483072099041,75.9636061685738,75.85690441798687,75.74697122011082,75.63393198374112,75.51791765278327,75.40617873552611,75.2724951776735,75.13896182385487,75.01522349109983,74.91488547465741,74.8316456827561,74.8020815378399,74.78394018382022,74.77182984233895,74.76247322004006,74.75274184542711,74.73913395646721,74.71486985471165,74.67049405684297,74.58430768899413,74.46426572498476,74.35045932441777,74.237936544582,74.13025975267387,74.03306956547763,73.95445760682368,73.8867476356596,73.8292904043706,73.78223989367592,73.73101220039862,73.75505213506678,73.79070952897418,73.84638274000459,73.88629121155216,73.96642900138524
76.56512159893376,76.59552083106853,76.6074411419785,76.60839696083403,76.59477147867638,76.5677383263183,76.52683861594919,76.47004095752081,76.40158884718903,76.32022830300636,76.22728110370423,76.12696837158774,76.05553088934307,75.9509090571538,75.84108231081069,75.72851435627395,75.61341181690526,75.49639614346474,75.38120688679886,75.25129208869978,75.1202339227898,75.00098424535572,74.90813473035747,74.82841287075577,74.80167146211919,74.78395176498627,74.77056048671308,74.75911767424827,74.74675228296954,74.72965215978819,74.70209961725219,74.65132677874725,74.56176957659716,74.43728116623906,74.32471643982652,74.2113147707182,74.10587788382145,74.01308726488622,73.9381397407511,73.87483157074077,73.82388866739977,73.78477197268053,73.74214073319335,73.77028163851219,73.8112337677705,73.8695467307223,73.90825363834416,73.99000846657643
76.56003524100176,76.5981043432501,76.61253834976236,76.6192290224996,76.6079628831406,76.58133583239693,76.53931377998491,76.48145838631169,76.41043509430601,76.32598692447064,76.22965374070928,76.12355031540115,76.04975432138507,75.94190593187538,75.82902729081063,75.71378193776374,75.59640719639908,75.47807166288831,75.35850130230037,75.23233915152281,75.10333002007904,74.98807135161817,74.9026363812581,74.82636377739217,74.80190205883879,74.78419279042517,74.76925237036403,74.7555864120283,74.74052995693873,74.7198992055292,74.68920812534988,74.63202016187688,74.53980874246402,74.41161434576648,74.30099966489335,74.18689118236422,74.0838108560296,73.99541669558384,73.92372623540868,73.8643891677993,73.81978875357268,73.78868747493374,73.75536133967714,73.78683378589855,73.83265764388827,73.89305024298726,73.9306476571675,74.01419100339035
76.55759514978077,76.60296813515728,76.61932596856929,76.631861040798,76.62298770744378,76.59684762129608,76.5538469205145,76.4953034440135,76.42205396226134,76.33492656453895,76.23565908382895,76.12394778065742,76.04765136823175,75.93676031394939,75.8209082584667,75.70293892229958,75.58306645568344,75.46306598247244,75.33812490525324,75.21568202531627,75.08825839352819,74.97645042610056,74.89833934505835,74.82544919026677,74.80269767525151,74.78457705275076,74.76782221629999,74.7518095466441,74.7340245631506,74.7098463254965,74.67619709991449,74.61259892469988,74.51850495376789,74.3873953424343,74.27946039785063,74.16480919822884,74.06418380412207,73.9801547145884,73.91126621042174,73.8554236195346,73.81696473059058,73.79394957170797,73.77067354834567,73.80466051731248,73.85490732146833,73.9167942188529,73.95341084824456,74.03894417596378
76.55787527353515,76.61015260817489,76.62780757859285,76.64629405846756,76.63984699412434,76.6142814875585,76.57045922580073,76.51162342055312,76.43652009109215,76.3471533630738,76.2454371740238,76.12832318440684,76.04937238099863,75.93563558585835,75.81689276376947,75.69614822304239,75.57353524017843,75.45149816398187,75.32014359466287,75.20136769760785,75.07502889304718,74.96608731177056,74.89519253945737,74.82561989698105,74.80398266110838,74.78501834520331,74.76618674752918,74.7477171913597,74.72718579742104,74.69946475149625,74.66306826185581,74.59308782715777,74.49793993360713,74.36476054216445,74.26024169400702,74.14520589631393,74.04711558632457,73.96739321899396,73.90080982472739,73.84793961501951,73.8153908849984,73.80052143427561,73.78807688769463,73.82371377284062,73.87790896465158,73.94067960037273,73.97648079179763,74.0642355484335
76.56093610618952,76.61964379208177,76.63797478490999,76.66251758840683,76.6585372822174,76.63364331211827,76.58917044705069,76.53046319129683,76.45390242082814,76.3627592723319,76.25909635383454,76.13678789887271,76.05498455129455,75.93855971764205,75.81698554385379,75.6934198411325,75.56783310301371,75.44339810506695,75.3046988621302,75.18947478267012,75.0637132809059,74.95702255931577,74.89316655127786,74.82683957276667,74.80571913279928,74.78548029333201,74.76428923016054,74.74325079702332,74.71997522884848,74.6887453169818,74.64985317636811,74.573597417066,74.47828881799246,74.34392255261623,74.24343094036021,74.12817301513104,74.0326729642983,73.95716950506767,73.89242783329568,73.84201996637842,73.81510431932631,73.80839144835222,73.80755815375517,73.84394664800175,73.90158937420988,73.96460757205669,73.99979525987874,74.090032891541
76.5668274854137,76.63127990475301,76.64972422484334,76.6802759293011,76.67879426061673,76.65468427494079,76.60974334431744,76.5515624172025,76.47390835857261,76.38140616375354,76.27625059146905,76.14900798972035,76.06412698513167,75.94517210597024,75.82087544931169,75.69450751761777,75.56580208034062,75.43868845016429,75.29201199104273,75.18011413029858,75.05446420974647,74.94947889765177,74.89233504420498,74.8291604741527,74.8080023645796,74.78611212222073,74.76228922855536,74.73854932035998,74.71255405307905,74.67790723461385,74.63677583584196,74.55450453746603,74.45985922471205,74.32514457087987,74.22909273876847,74.11378255265834,74.02089691263066,73.94948704257074,73.88620990142236,73.83786230957465,73.81629136633981,73.81765414011485,73.8289893719103,73.86533849038803,73.92592514648918,73.98856220786163,74.02336538473543,74.11632493754685
76.57559895691466,76.64487428394614,76.6629073029418,76.69907877333135,76.69995459261197,76.676647918658,76.63138910393796,76.57406083410528,76.49567340597567,76.40225880598872,76.29612275043311,76.16441980083789,76.0763014297384,75.95504288266895,75.82821508204178,75.69914053585664,75.56727085662443,75.43728547749805,75.28230808117866,75.17339804041244,75.04743978518152,74.94370630106015,74.89280229857928,74.83267209371773,74.81095696276527,74.7871062577989,74.76045173004798,74.73391940105934,74.70524921060958,74.6673173010351,74.62413657967686,74.53623754871633,74.44296884154156,74.30869070307408,74.2172916226431,74.10210642554813,74.01182822187813,73.94434879717073,73.88224639580275,73.83567346008682,73.81916003715308,73.82843195997403,73.85218175519142,73.88789472153643,73.95097759110715,74.01273108311162,74.04738602582262,74.14313912020435
76.58730006639946,76.66024026741866,76.67737514655482,76.718426405681,76.72132122787113,76.69871760974218,76.65324754755922,76.59702824132923,76.51828249587443,76.42445428749322,76.31792500587284,76.18245776452848,76.09100956883435,75.96774217956421,75.83865704394275,75.70704817920753,75.57206811633058,75.43910546529231,75.2758122323162,75.16943881293071,75.04279811282369,74.93995474382234,74.89467259970364,74.83746405286081,74.8147075336724,74.78865512599587,74.75904243050961,74.72967300166688,74.69839266530654,74.65734478354187,74.61223593968263,74.5192248111754,74.42793535625664,74.29482505531763,74.20809212539541,74.09321655045272,74.0055076825971,73.94175773453517,73.8806276831322,73.83566023339367,73.82391834288029,73.84084735847102,73.87694596046376,73.91162188279019,73.97681626205076,74.03733243604421,74.07208033961122,74.17050705171678
