0.8137808256441588,0.5887475295998286,0.37557611165456706,0.18612844990744293,0.020404544358584076,-0.12174768133164093,-0.23381554146293126,-0.3280659340135088,-0.41184148947024823,-0.47241015527117725,-0.5078805057946312,-0.5167483802493251,-0.4969970016606595,-0.44682886559192525,-0.3616875696001358,-0.23693072039347385,-0.07350393873400662,0.10239065946034032,0.27848129826627144,0.43192667309530464,0.5165646870397183,0.5176944939438499,0.43684734715607476,0.29113197212629416,0.11099242169490253,-0.07177088652224484,-0.23445970027634644,-0.36895183199317216,-0.4773210754063797,-0.5919480700255519,-0.7264254696219439,-0.8441261011311951,-0.9091728282224238,-0.8945165811322511,-0.7875300155568539,-0.5914784636504891,-0.33179306762043836,-0.035087396187776676,0.2494198228687594,0.4564011260301868,0.5627432046696867,0.5977206345950918,0.5727149742018014,0.480498403989273,0.32879262371625373,0.11502427517835656,-0.16080664162426217,-0.4676688425592772
0.7748033354609447,0.5564797040437242,0.3497470841044219,0.16619648712099888,0.005827913093625625,-0.13156032893721203,-0.23890208918571432,-0.3293746172328582,-0.41093713278802113,-0.4697795254827781,-0.5037554503906421,-0.5111942395438547,-0.48993843242747914,-0.4379646796730867,-0.35057875160092067,-0.22323077557685167,-0.05705323125592088,0.11918516848426464,0.2926899290938394,0.4408163562368088,0.5161274627429862,0.5052636662484815,0.411706359127777,0.2545475226401521,0.0658715734463442,-0.1213915579275664,-0.28395828551066415,-0.41409494245797873,-0.5128717473090063,-0.6138295834068686,-0.7331455807660348,-0.834714943953557,-0.884104706392506,-0.8559475462772212,-0.7392490192096943,-0.5385531777932329,-0.280165165807162,0.010471061565823447,0.28553889567568547,0.47902630457174666,0.5681103113794137,0.5859685848361096,0.5463064475782602,0.44338230716481064,0.2857799447721874,0.06958927685300864,-0.20518969659258346,-0.5092628228014036
0.73583671663377,0.5244497743155137,0.32436566147549684,0.14688720759197338,-0.007985587334857769,-0.14049758978525517,-0.24323557047429745,-0.32990483625968636,-0.4088567332572097,-0.46560681568294626,-0.4978050901661817,-0.5036481027526776,-0.48087905583375345,-0.42725658909171216,-0.33803812530118194,-0.208891316443939,-0.04115394400329819,0.13447575934014822,0.30451047969344813,0.4464009373124611,0.5121658439222188,0.48978028816381425,0.3845579995938806,0.21739616781550808,0.021706591236423378,-0.16875009410195219,-0.3302780519480848,-0.4556388627431147,-0.54529027640028,-0.6333447304651116,-0.7378563176486352,-0.8235681773336978,-0.857620181585105,-0.8164080233959368,-0.6906033479248777,-0.4860457862940706,-0.22977773738858787,0.053577587476482336,0.31774300381107423,0.4970877853616571,0.5694915071404267,0.5711344406179677,0.5176848635868936,0.4050498134922975,0.24245828979158546,0.024792707003669534,-0.2479469348712513,-0.5482236062896391
0.6969145924121278,0.49267667867556497,0.2994369883019914,0.12819374465441058,-0.021053052267063777,-0.14858525841415826,-0.2468334325502184,-0.32967837110551557,-0.40565564499242157,-0.4599795289731361,-0.4901446407857435,-0.4942464175238541,-0.46996709462065667,-0.41485639861649304,-0.3242058672011865,-0.19401351034896663,-0.025839103092565097,0.14828337349995024,0.31402546276346754,0.44884398222831123,0.5048888410014598,0.47146108978540724,0.3555913433078075,0.1798083078991226,-0.021444904548715726,-0.21385825288035676,-0.3734887113651979,-0.4936893311712538,-0.5746636280041599,-0.6505513400361878,-0.7406271260454105,-0.8107805706232227,-0.8298411258463858,-0.7760392549908346,-0.6417384518918681,-0.4340830549806327,-0.1807205085433452,0.09423184836973064,0.3461630314064763,0.5108039651802727,0.5671138646877836,0.5534352881340538,0.4870593448549698,0.3656814292904187,0.19897329317042534,-0.019265523721230693,-0.2890350213843931,-0.5845698594333015
0.6580705860454827,0.46117935538426025,0.2749662091181335,0.11010923164224096,-0.0333915770432327,-0.15584912936233764,-0.24971312263507173,-0.3287170017818539,-0.40138922210817896,-0.45298516845475945,-0.48088931791380674,-0.4831256315053736,-0.4573507715294056,-0.4009159130162061,-0.30922215380127227,-0.17869852464629332,-0.011141734640133905,0.16062895243571518,0.32131739100218226,0.4483090568904089,0.4945054644048241,0.450522801208848,0.3249954650228517,0.14191434313779894,-0.06352529352275837,-0.2567277920977489,-0.41365997553847933,-0.5283520860649276,-0.6010787674446902,-0.6655072409560745,-0.741527451731983,-0.7964468931738509,-0.8008894112225846,-0.7349824835643659,-0.5927997813001298,-0.38279174968053553,-0.13308320545002061,0.13243351107112744,0.3709298625934423,0.5203932408079481,0.5612044567565135,0.533088213577642,0.4546390140095582,0.325457660877845,0.15547058930481228,-0.06248550467324776,-0.3284106210561788,-0.6183202486415524
0.6193383207833989,0.429976742701939,0.25095846845810854,0.0926268018895513,-0.04501825700353379,-0.162314997168167,-0.2518920879503952,-0.32704250830020953,-0.39611281871908943,-0.44471123722925654,-0.4701543372148649,-0.4704221923453389,-0.4431783093011745,-0.38558693705945757,-0.2932271616016635,-0.16304752669024936,0.002905135237512013,0.1715334376194022,0.3264687771080048,0.444959727204818,0.4812247245563128,0.4271821525296957,0.2929594394924351,0.10384467377832607,-0.10447695529960299,-0.2973704695890973,-0.4508615562444902,-0.5597328657467102,-0.6246226600457447,-0.678270262060721,-0.7406267404840321,-0.7806619143371734,-0.7708869097597812,-0.693378951619124,-0.5439327863392123,-0.33229863622126743,-0.08695555428725754,0.16818224240611812,0.39217438150356543,0.5260740090250664,0.5519903560816601,0.5103103031421199,0.4206329936777138,0.28455901457306254,0.1120958125907805,-0.10476732520385212,-0.3660303988106932,-0.6494934403236527
0.5807514198752415,0.399087778888898,0.22741891085608756,0.07573958873030051,-0.0559501874882784,-0.16800865637004847,-0.2533877757177123,-0.32467667067214734,-0.38988178893973213,-0.4352452383980676,-0.4580549143534398,-0.45627254769181036,-0.4275979306771518,-0.3690212755149531,-0.2763610671026697,-0.1471616838351082,0.016268480423889287,0.18101777052298473,0.32956213377934773,0.4389595590775883,0.46525563187994123,0.4016558738435094,0.2596723414699511,0.06572970006757828,-0.14424226949292063,-0.335798043189385,-0.4851631652597348,-0.5879374085392044,-0.6453822711313535,-0.6888982321860766,-0.7379944380772372,-0.7635204034648808,-0.7399554935042261,-0.6513699016575174,-0.49528291719855133,-0.28273048043052995,-0.04242728123367101,0.20147770920026176,0.41002747226842473,0.5280646666120674,0.5396986353982811,0.48531864302077565,0.38525040648670483,0.2431659966949411,0.06899459742442104,-0.1460110746647132,-0.40185101957224845,-0.6781081008889913
0.5423435065706173,0.368531402205619,0.20435268084632696,0.0594407254984759,-0.06620446383770684,-0.1729559015064268,-0.25421763315858925,-0.3216412689091328,-0.38275148688461513,-0.42467467506257606,-0.4447062649940108,-0.4408131451928341,-0.41075785839851164,-0.35137073315137,-0.2587640468046004,-0.13114216343525698,0.028915274802628232,0.189102892618493,0.33067997371450986,0.4304721184147553,0.4468071967997673,0.3741606952458767,0.22532324570875062,0.02769982225228773,-0.18276361571656707,-0.3720222707335381,-0.5166345143607032,-0.6130714527649559,-0.6634445660255324,-0.6974489801681045,-0.7336999902871923,-0.7451171299086212,-0.70821703450207,-0.6090965761820684,-0.4469956240676538,-0.23421404813586832,0.00041188753206711226,0.23231957827906058,0.42462001901961344,0.5265836103492205,0.5245563674413916,0.45833031940696856,0.3487003750636575,0.20145911356203783,0.026312578201668657,-0.1861168424074009,-0.4358291482650287,-0.7041828967469144
0.5041482041190335,0.3383265509123987,0.18176492296299784,0.04372334552812163,-0.07579818139201677,-0.17718252711568994,-0.25439910749460637,-0.3179580830227309,-0.374777266668346,-0.41308705032429316,-0.4302236048010428,-0.42418043249638515,-0.39280631520654197,-0.3327871147374708,-0.24057627720767982,-0.11509013284494074,0.04081249225721706,0.19580974537791462,0.3299048096119037,0.41966097112236866,0.4260884297398633,0.34491334683238506,0.19010122696219867,-0.010114559420728142,-0.21998337358427023,-0.4060549100565538,-0.5453453153240275,-0.6352407367466242,-0.6788965100521978,-0.7039803348427114,-0.7278128428895485,-0.7255468630200426,-0.6757934047995064,-0.5667002176952565,-0.3992163571359697,-0.18687610516488462,0.041472225831398646,0.26070751646807366,0.4360829058886537,0.5218492370169514,0.5067906249460066,0.429562418494001,0.31119202203559837,0.15961887149298093,-0.015804610681243503,-0.22498471778328621,-0.46792144981296246,-0.7277364943064697
0.4661991357700117,0.3084921632696336,0.15966078174032816,0.02858058215323922,-0.08474843549140587,-0.18071432773622575,-0.2539496459473156,-0.31364889302443544,-0.3660144824054754,-0.4005698672845597,-0.41472214943905783,-0.4065108572506233,-0.3738915238423459,-0.3134222250418759,-0.2219379348122743,-0.09910675941853242,0.05192710667127187,0.201159270273223,0.3273191541698566,0.40668968310649234,0.4033083411242586,0.3141305586985794,0.1541953599836603,-0.0475830447046377,-0.25584392270982903,-0.43790771899340086,-0.5713652799261837,-0.6545509988067408,-0.6918250685353229,-0.7085501250458748,-0.720402441659985,-0.704904372150807,-0.6428064764426864,-0.5243220686995471,-0.3520905665930485,-0.14084341734513828,0.08066400748568014,0.2866411905927322,0.44454701700718147,0.5140799433956431,0.4866284806471981,0.39923202647524647,0.27293447002979576,0.11782577680645545,-0.05721133482843754,-0.26251479014416645,-0.49808458914053233,-0.7487875599772025
0.4285299247729881,0.27904717753767727,0.13804540171254587,0.014005568707844418,-0.0930723214761997,-0.18357709790647903,-0.2528866957382405,-0.308735478925783,-0.3565184882105825,-0.38721062904484427,-0.39831711457254926,-0.3879408671035378,-0.35416170704714034,-0.2934278688333336,-0.20298919611857968,-0.08329321051031968,0.06222609192823825,0.20517240877643417,0.32300552008678096,0.3917218202731618,0.3786759413769829,0.2820290609400615,0.11779471952654319,-0.08457523335269457,-0.290287642707014,-0.4675924553790196,-0.5947641199436617,-0.6711079772678517,-0.702317206798952,-0.7112161796135439,-0.7115382323741386,-0.6832844266525768,-0.6093781214778176,-0.48210337169746253,-0.305763702628326,-0.09624275050431663,0.11789750631626816,0.3101202674786805,0.45014323650676147,0.5034941262656218,0.46429700727998124,0.36755622954400735,0.23413684167336157,0.07626033582116065,-0.09776195984379399,-0.29860714884148365,-0.526275231171752,-0.767354760168331
0.39117419437747003,0.25001053197684087,0.11692392741379365,-8.561474075463593e-06,-0.1007869346865391,-0.1857966321647524,-0.2512277040889046,-0.3032396207382817,-0.34634463819824646,-0.3730968387066014,-0.38112371586601057,-0.3686069097032032,-0.33376508756212786,-0.27295585088046437,-0.1838702376269481,-0.06775065347466125,0.07167642191176071,0.20787010235952152,0.31704642006101835,0.37492094852846947,0.3524002409220657,0.24882558365234786,0.08108838034425503,-0.12096072511801026,-0.32325691318962413,-0.49512087704842145,-0.6156115471530512,-0.6850174104525877,-0.7104598901670016,-0.7120363273816537,-0.701289660807646,-0.6607817958770141,-0.575630211951065,-0.44018536919149653,-0.2603812154313232,-0.05320087046989386,0.15308299614454768,0.3311444139513213,0.4530024485189301,0.4903101824073275,0.44002327757945636,0.3347521138936145,0.19500825959335089,0.03510305485563947,-0.137310851331236,-0.3331618832267651,-0.5524500408307915,-0.7834567612890311
0.3541655678330784,0.22140116484759176,0.09630150337834209,-0.013468675058504687,-0.10790937046276383,-0.1873987250495901,-0.2489901182209735,-0.29718309847348223,-0.3355482864829753,-0.3583159993712002,-0.363257168983921,-0.34864543269765136,-0.3128498881284969,-0.25215797595205913,-0.1647212358376322,-0.052580255665787945,0.08024507050538432,0.20927329249447268,0.3095243667909102,0.35645063377840813,0.3246902501835791,0.2147368569310686,0.04426541719010402,-0.1566091197538526,-0.3546941137714441,-0.5205047418365325,-0.6339772733308564,-0.6963850366835231,-0.716340083963459,-0.7110683971861818,-0.6897261727361581,-0.6374912491757385,-0.5416846199085938,-0.3987093036841003,-0.21608855519150438,-0.011844543069514657,0.18613075079191788,0.34971329683621377,0.4532555371753091,0.47474650860110046,0.4140343642805533,0.30103676571738447,0.1557578464169609,-0.005465559771394624,-0.17571237489474356,-0.36607908265159494,-0.5765656830417925,-0.7971122297486914
0.3175376683891784,0.19323801441025523,0.0761832741403623,-0.026381638711470146,-0.11445672414502894,-0.188409171099309,-0.24619138535587126,-0.2905876921428643,-0.3241847871793908,-0.3429556141400809,-0.3448326895907883,-0.328192883734971,-0.2915643314874501,-0.2311860488167099,-0.14568236725094152,-0.03788318443814376,0.08789901159261149,0.2094029206533321,0.3005218729748975,0.33647444192905596,0.29575497958553854,0.1799796108717686,0.007514904817483625,-0.1913900170134184,-0.38454162406621606,-0.5437558075783073,-0.64993101025361,-0.7053165942832322,-0.7200447535122976,-0.7083702178630489,-0.6769172139353543,-0.6135075559004406,-0.5076632173965976,-0.35781641767781025,-0.17303117209836216,0.02769946586923311,0.2169510440797211,0.36582658295887427,0.45103338660746317,0.4570215016273096,0.3865573401183724,0.26662727120866236,0.11659472477127508,-0.04526500174134185,-0.21282089613825406,-0.3972588364675005,-0.5985788227288964,-0.8083398319563884
0.2813241192952205,0.16554001892508552,0.0565743842340396,-0.03875431909889926,-0.12044609107354631,-0.18885376485228278,-0.2428489527152351,-0.2834751817579644,-0.3123094944020295,-0.327103186114698,-0.3259654933511058,-0.3073857104632083,-0.27005664038017585,-0.2101918742431792,-0.1268938083671145,-0.0237606071459453,0.09460521905701569,0.20827992830803055,0.2901214513112933,0.31515593888646265,0.2658034395520019,0.14477057557002126,-0.028974082020212677,-0.22517301664986178,-0.41274182368776735,-0.5648858321087431,-0.6635424696978163,-0.7119178215743176,-0.7216608641375188,-0.7039996182482184,-0.6629322301808571,-0.5889254854027399,-0.47368787646124133,-0.3176479536750634,-0.13135451634136075,0.06530439051873316,0.24545414982934233,0.37948393914481926,0.44646688094692877,0.4373535582663237,0.3578192778279856,0.23174071656082162,0.07772801728360434,-0.08411476473537505,-0.24849078066573327,-0.42660123402616534,-0.6184461248165292,-0.8171582343218375
0.24555854380081144,0.13832611665260686,0.03747997819363036,-0.050593582886847344,-0.12589456658859888,-0.18875830084697043,-0.23898026752057433,-0.27586734733031903,-0.2999777622654989,-0.31084621839649174,-0.30677079592936707,-0.2863603605303666,-0.24847503754783418,-0.18932725700011588,-0.10849573568650328,-0.010313691143551296,0.1003306667821704,0.20592525693058406,0.27840561449845325,0.2926586905566779,0.23504464050701301,0.10932648112141408,-0.06501246856961984,-0.25782771841640795,-0.43923709224981167,-0.5839065732628086,-0.6748813634400506,-0.7162944568793392,-0.7212753811630819,-0.6980144271776396,-0.6478406672483175,-0.5638398070343271,-0.4398804691487186,-0.2783451541783961,-0.09120403811004962,0.10084346505142605,0.27155034186218074,0.3906850322195794,0.43968690432535595,0.4159610752985543,0.32804725014437963,0.19659418796713624,0.039366846580819015,-0.1218343424351076,-0.28257639408111856,-0.45400636467901734,-0.6361242542285765,-0.8235861032539731
0.2102745651554585,0.11161524585307347,0.01890520055329148,-0.06190629674128445,-0.13081924603039852,-0.18814857362175985,-0.23460277699346932,-0.26778596887140793,-0.2872449448843355,-0.29427221408684545,-0.2873638129900371,-0.26525328158453476,-0.22696774573167033,-0.16874400185625404,-0.0906283257093321,0.0023563962147079565,0.10504232865159224,0.20235984799300866,0.2654568752347899,0.26914626284572307,0.20368759287460136,0.07386405762153458,-0.10041118007735861,-0.2892237220662821,-0.4639698093662048,-0.6008297888754441,-0.6840174032568029,-0.7185522385208856,-0.7189752699129741,-0.6904724734872474,-0.6317119709133578,-0.5383452901468218,-0.40636286750519446,-0.24004926169025964,-0.052725187593850364,0.1341899236396955,0.2951498939995787,0.3994295290086427,0.4308243408742527,0.393062449504356,0.29746832980256954,0.16140477162092282,0.001720335290272601,-0.15824322852171235,-0.3149321019883473,-0.47937431777756956,-0.6515698758892086,-0.8276421051620559
0.1755058066086832,0.08542634478692435,0.0008551958472793331,-0.07269932732816642,-0.1352372247392566,-0.18705037771512423,-0.2297339283554436,-0.259252826392796,-0.2741663963730616,-0.2774686762871994,-0.26785976019768043,-0.24420092127378723,-0.20568298767285853,-0.14859391358025675,-0.07343175493592469,0.01414848757457321,0.1087071785488547,0.19760464296723512,0.2513577462186447,0.24478222165969044,0.1719413070787965,0.03860003516588506,-0.13498114179004972,-0.31923062735261,-0.48688235465068885,-0.6156672367816469,-0.6910203009245919,-0.7187969048215166,-0.714847495711183,-0.6814315860130193,-0.6146155869516718,-0.5125367040919286,-0.37325694357684824,-0.20290151871316198,-0.01606341498226982,0.1652170004559963,0.3161630800629496,0.40571709633756825,0.42001007472521223,0.36887607766405495,0.2663095895376557,0.12638955371556904,-0.035002393960979816,-0.1931609166765469,-0.3454122699913853,-0.502605182673534,-0.6647396547228226,-0.8293449064556739
0.1412858914098365,0.059778351714442124,-0.016664891390263392,-0.08297954131357699,-0.13916559805524287,-0.18548950766528094,-0.22439116882807753,-0.25028969990599137,-0.26079747084632743,-0.26052310809902224,-0.24837385321671945,-0.22333972724611328,-0.1847689861126014,-0.1290287969408297,-0.05704619986654791,0.02496141558165732,0.11129219035751703,0.19168058332535054,0.23619074014834496,0.2197301329045871,0.14001479354372748,0.0037511438501098837,-0.16853327895434234,-0.3477180340286594,-0.5079171077170201,-0.6284306748163431,-0.6959597682199927,-0.7171341941038349,-0.7089790238816249,-0.6709495935908762,-0.5966209611389104,-0.48650881822126735,-0.34068456940985925,-0.16704316774959693,0.018635829535170956,0.1937979296726695,0.33450017387364994,0.40954740103184406,0.407374990009842,0.3436203565580911,0.23479810208463903,0.09176562044439152,-0.07059221854579789,-0.22640690058101143,-0.3738712636941415,-0.523599048718296,-0.6755902556533044,-0.8287131735437185
0.10764844280855357,0.03469020489603736,-0.033649916625094534,-0.09275380536341515,-0.14262146131872555,-0.18349175801081685,-0.21859194563292306,-0.2409183694225021,-0.24719352241865522,-0.24352301262371157,-0.22902130771166185,-0.20280614714961587,-0.16437396379207314,-0.11020045670663592,-0.041611837001482854,0.03469401288167262,0.11276433796111007,0.18460861053925726,0.2200383697223316,0.1941535624865196,0.10811706269332433,-0.030465886230260253,-0.20087851681681457,-0.37455554184757034,-0.527016448179026,-0.6391318608145298,-0.6989055169194955,-0.7136698446904433,-0.7014568197483726,-0.6590843250567815,-0.5777975392506818,-0.46035640188650007,-0.3087676170504068,-0.13261545130201569,0.05122709576903617,0.2198059454621557,0.35007144925303635,0.4109201099169866,0.39304997085970683,0.3175136829667906,0.20316094017857722,0.05775005800070687,-0.10484001583708391,-0.257800673916492,-0.4001634487006953,-0.5422560052636243,-0.6840783436051083,-0.8257655728358344
