64.67340309259517,64.92630986340872,65.1575692576939,65.43445835175268,65.73057431829889,66.04309658922239,66.36889272749633,66.70459083232477,67.04680171387011,67.39210817832614,67.73730507190912,68.06585572295657,68.41643476778992,68.719364060655,69.02675088235408,69.32046490252843,69.62536839529581,69.88088652341344,70.11669398344054,70.3277288254737
64.86648614397308,65.12230923875696,65.35090886193389,65.62815623385882,65.92466086782592,66.23754199930755,66.56363143943578,66.89954050347556,67.24187776611349,67.58723212315286,67.93240855494896,68.25819396248743,68.61183544183433,68.91219951984554,69.21956307861122,69.51319157592742,69.82199263747748,70.07644896052595,70.31114111326403,70.52057075114062
65.05984587798149,65.31813385627254,65.5445682540611,65.82214489694283,66.11899814717489,66.4321914902223,66.75852385377853,67.09459202930204,67.43700208060204,67.78234851451379,68.12744267986541,68.45080053526624,68.80696775203387,69.10530694069692,69.41270684895868,69.70628761321417,70.01815236661247,70.2716586250328,70.50529328030821,70.71320310830794
65.25346887597063,65.51371765354845,65.73855322995084,66.0164345558864,66.31359929932447,66.6270600321749,66.95358585980169,67.28976142488487,67.63218990275325,67.9774708425698,68.32241786808714,68.64380042827523,69.00181519582344,69.29878232330685,69.60627299450226,69.89983703511747,70.21372626723362,70.4664185711951,70.69907071405777,70.9055742968271
65.44734171929068,65.7089945681777,65.93286958547836,66.21103542557124,66.5084774672533,66.82216259537363,67.14883334678241,67.48506470530462,67.82745647798464,68.17261259748186,68.51734454104276,68.83731862849655,69.19636127063785,69.49272166777318,69.80035231634771,70.09392386236621,70.4085930238737,70.66063185327413,70.89239364399744,71.09763271654963
65.64145098929185,65.90389853775321,66.12752311651897,66.40595772087904,66.70364579394004,67.01751415002677,67.34428220399779,67.68051788564199,68.02281705171376,68.36778726941084,68.71223312016092,69.03148012291228,69.39058947391197,69.68722097419356,69.99503561560076,70.28863211568918,70.60263132106552,70.85420152553097,71.08518229961193,71.28932676732698
65.83578326732437,66.09836349986794,66.32251961894796,66.6012116566915,66.89911742236333,67.21312966634261,67.53994832072495,67.87613698097755,68.21828686935808,68.56300834851764,68.90709402687025,69.22640989850466,69.58448330308066,69.88237624266581,70.19041369336718,70.48404581581529,70.79571984334186,71.047030680754,71.2773573502884,71.48060600999564
66.03032513473838,66.29232339211487,66.51786488864059,66.7968074478903,67.09490549550186,67.4090241145294,67.735847586241,68.07193800639196,68.41388117633515,68.75828932496317,69.10193768259936,69.42223290058469,69.77802692677741,70.078280948407,70.3865709615569,70.68023710988709,70.98779090337577,71.23908852185596,71.46891741971997,71.67149571737706
66.22506317288413,66.48571215208696,66.71356472147215,66.99275530935714,67.29102315633422,67.6052124647778,67.93199589126688,68.26793707570252,68.60961593755633,68.95364658402396,69.29678318581264,69.61902799507834,69.97126050408308,70.27496121995662,70.58351004467569,70.8771910432275,71.17902381173859,71.43054590328,71.66002808275645,71.86214213529281
66.41998449556372,66.67846843734975,66.90962477312343,67.18906478817871,67.48748236464635,67.80170850011311,68.12840947298649,68.46415507265483,68.80552055377943,69.14912326731856,69.49169381477438,69.81673986807455,70.16432147619652,70.47237024436636,70.78117699972059,71.0748538753136,71.36966894324469,71.62161199092064,71.85087646089538,72.05270235067879
66.6150986416221,66.8706465731831,67.1060486091149,67.38573919737154,67.68428808421366,67.99852160078431,68.3251053624297,68.66061967755464,69.00163633088543,69.34477698272029,69.68674687334578,70.01528891644817,70.35735701242692,70.67045756261086,70.97951675439303,71.27317168803657,71.55997667911733,71.81249595067224,72.04164967563426,72.24333345047084
66.81044532062457,67.06242064515683,67.30283818981815,67.58277845205752,67.88144271679015,68.19566012660411,68.52210070134475,68.85735909076857,69.19800498669954,69.54066547984493,69.88201967112457,70.214595537074,70.55051428208344,70.86917271566466,71.17847423639444,71.47209056328775,71.75019740057971,72.0034069484293,72.23253484847075,72.43419252160491
67.00606636659778,67.2539702776388,67.49999543453714,67.7801824331532,68.0789486602821,68.3931324373852,68.71941263147995,69.05440151266329,69.39466823904718,69.7368465083081,70.07758951770846,70.41458012682692,70.74394045447526,71.06846524450233,71.37799437342618,71.67155658295832,71.94058148885505,72.19455415008628,72.42371910090228,72.62543665101686
67.20200361356841,67.4454750949968,67.69752226257582,67.97795102157504,68.27680831259573,68.59094689294022,68.91705829458361,69.25177514360546,69.59166780575354,69.9333778177256,70.27353372269513,70.61516308258173,70.9377826989116,71.26828469009854,71.57802209318974,71.87151582893947,72.13137932516656,72.38614672153754,72.61538955442646,72.81722292564255
67.3982988955631,67.63711472159866,67.89542059323807,68.17608409823957,68.47502407163726,68.78911185308192,69.11505483240403,69.44950818396173,69.78904540464403,70.13031715771312,70.4699295956824,70.8162648012133,71.13218818470159,71.4685805934278,71.77850232338649,72.0719143831225,72.32284129073746,72.57839382867758,72.80773333054083,73.00970843241792
67.5949940466085,67.82906878181218,68.09369234582788,68.3745815440632,68.67359833531295,68.98763567762295,69.31341938668952,69.64762883409875,69.98684275354393,70.3277222778864,70.66685444626796,71.01780567959639,71.32730408115445,71.66930249546475,71.97937999171788,72.27269832739861,72.51521776679094,72.77150463740082,73.00093755074293,73.20305025827888
67.79213090073125,68.02151690000517,68.2923394396492,68.5734432399625,68.87253350152906,69.186526726376,69.51216909918837,69.84616529438318,70.18510157027853,70.52565092786118,70.86438558404949,71.21970611460593,71.52327755757933,71.87039993718396,72.18060002588528,72.47381374365901,72.70875913455023,72.9656883136017,73.1951893365303,73.39740549016123
67.989751291958,68.21463870054544,68.49136379400592,68.77266906685395,69.07183196819179,69.38579335915375,69.71132111164887,70.04514576518167,70.38386357267319,70.72416085725318,71.06260031862475,71.42188650311667,71.72025578328542,72.07182245956004,72.38210735359016,72.67520671379495,72.90371577523855,73.16115402317466,73.39067580940049,73.59293121500093
68.18789705431543,68.40861380780079,68.69076732820204,68.97225890565397,69.27149613320738,69.5854439357689,69.91089256581934,70.24459844686092,70.58317047855319,70.92330981567808,71.26157595959148,71.62426724200348,71.9183859275819,72.27351960356758,72.5838469025339,72.87682331969769,73.10033807007912,73.35811093201414,73.58758409085108,73.78978451973387
68.38661002183015,68.60362184613905,68.89055196154145,69.17221263727915,69.47152839448208,69.7854868160341,70.11090060344807,70.44455153978754,70.78306400574378,71.1231555527517,71.4613898165474,71.8267687281412,72.11781515977795,72.47544091018112,72.78576360041794,73.07860964325842,73.29887640029514,73.55676820601455,73.78610130237956,73.9881224912959
68.58593202852882,68.79984243992803,69.0907196133281,69.37253014264593,69.67193114992214,69.9859303597621,70.31136236628339,70.6450332443282,70.98358587207038,71.32375581808965,71.66211919909024,72.02931135840466,72.31869064918277,72.67753592037529,72.98780237494367,73.2805117663684,73.4995811471098,73.7573350110704,73.98641456548353,74.18810221662295
68.78590490843813,68.99745521353553,69.29127220286598,69.57321130267077,69.87270679743376,70.18678292676555,70.51229499607356,70.84607176084958,71.18477779535822,71.52516836130773,71.86384141681768,72.23181552966868,72.52115956510549,72.8797541751247,73.18990815381252,73.48247577091885,73.70270269174635,73.96002051307609,74.18871100166052,74.38988078265089
68.98657049558466,69.19663979132936,69.492211649459,69.7742559982702,70.07385773492321,70.3880528768571,70.71371563456691,71.04769528971829,71.38668149343265,71.72745093202167,72.06663377932753,72.43420163880813,72.7253690768553,73.08204521540391,73.39202586472594,73.684447738801,73.908491415428,74.16503387792605,74.39317773240808,74.5936152763156
69.18797062399513,69.39757579767732,69.69353987241105,69.97566411036074,70.27538636029671,70.5897485698495,70.91564142351172,71.24993203130107,71.58933868411897,71.93066127984717,72.27057359621743,72.63639001422577,72.93145871040745,73.2843347258694,73.59404366960909,73.88627631502357,74.11695108660416,74.37232245708933,74.59976420956934,74.79929353295996
69.39014712769615,69.60044285694725,69.89525879102615,70.17743551985885,70.47729507146052,70.7918783655554,71.11808950465634,71.45280909678148,71.79277653240088,72.1347948043875,72.47556660341313,72.83804730656391,73.13890675924378,73.48595641546964,73.79515835081307,74.08706271912567,74.32666823188121,74.58050793471136,74.8071548469162,75.00574026046785
69.59308634387887,69.8053687956486,70.09733548724321,70.37952575373157,70.67951583950257,70.99432548707259,71.32084798045851,71.65594668808575,71.99637210087992,72.3389367154711,72.680400159368,73.03801453126599,73.34602914907578,73.68562692514732,73.994105222933,74.28556218087097,74.53572408259258,74.78779340711837,75.01361482901152,75.21129130921885
69.79603842269036,70.01154411300435,70.29905933990132,70.5811590357747,70.88115611229186,71.19603819852209,71.52268552429464,71.8579500678105,72.1986056172401,72.54148301376696,72.88341346795086,73.23496501780801,73.55102382436331,73.88203401835611,74.18961118617976,74.48052804810987,74.74219924838825,74.99238181010163,75.21740906801743,75.41428083969502
69.99773141810954,70.21734455426329,70.49910429570862,70.78095990012766,71.0807886146631,71.39554171945979,71.72208728885448,72.0572688795334,72.39789180291854,72.74081262039385,73.08294453687844,73.42757209566597,73.75208872956613,74.07386545854959,74.38040314076409,74.6707136686928,74.94417433891823,75.19247607945233,75.41680247609605,75.61304301237843
70.1968822967497,70.42111873251457,70.69612195448259,70.97753517496446,71.27697703400345,71.59135918686368,71.91753841532959,72.25235276683198,72.59264537935238,72.93530445647052,73.2773313738676,73.61450909431588,73.94742180914407,74.2598090091815,74.56520798689685,74.85487239047008,75.13972996383264,75.38627915096173,75.61005996540952,75.80591198775119
70.3922080252241,70.6212152608473,70.88876391604083,71.16949168845909,71.46828505770023,71.78201373771176,72.1075240449116,72.44165137328383,72.78128106797872,73.12333744311572,73.46491198663509,73.79444934323375,74.13522100755695,74.43855243370538,74.74275262478888,75.03175756129215,75.32694673278141,75.57199396042097,75.7954464481199,75.99122192629532
70.58242557014604,70.81598275235055,71.07568178020082,71.35543626878557,71.65327637314067,71.96602850898194,72.29052931879212,72.62361434246657,72.9622135902347,73.3032905014482,73.64402438289777,73.96606617189558,74.31368426926451,74.60878349557495,74.91176396040014,75.20012338461208,75.50391519771414,75.74784208631796,75.97125131339925,76.16732981201837
70.76625189812874,71.00376982011348,71.25552714678021,71.53397574411791,71.830514667712,72.1419266376522,72.46503937816281,72.79669131795778,73.13385766755748,73.47354255258672,73.81300753795466,74.12804090311137,74.48106368752735,74.76925672772678,75.07108248747016,75.358885679546,75.6692609219802,75.9125924757683,76.13630619264437,76.33308431051631
70.94240436309097,71.18292513370912,71.42695161768991,71.70371694912704,71.99856375695751,72.30823249603058,72.62954592751653,72.95935562786123,73.29469383441979,73.6326241554305,73.97050102674338,74.27936070687052,74.6363369002364,74.919157829109,75.21995367721019,75.50731159346466,75.82240517012598,76.0656367625028,76.2899736874182,76.48780797194793
71.10971787431905,71.35198730022519,71.5887187583464,71.86339815884432,72.1561605133391,72.46371510308845,72.78289119065337,73.11056400227402,73.44382216597401,73.77978227957614,74.11586946539526,74.41940725135288,74.77899970048333,75.05784380511741,75.35771321732358,75.64471440831075,75.96283387591876,76.20640036507413,76.43163862157007,76.63084260907559
71.2673096340021,71.51010868637997,71.7400048431728,72.01222671533787,72.30255698218608,72.60768108240272,72.92443717261098,73.24972476701508,73.58068268618831,73.91447526172152,74.24858459208312,74.54758828913009,74.90855907306,75.1846720963908,75.48369679551382,75.77040740602688,76.09003297312573,76.33430870203503,76.5606858189493,76.76153003466162
71.41433834763257,71.65656540123877,71.88008121712039,72.14951455300688,72.43710064132374,72.73950853967021,73.0535879501149,73.37626356193614,73.70471891786411,74.03616146913787,74.3681181449799,74.66331157277376,75.02452200275829,75.29900014356788,75.5972400994843,75.88370386855564,76.20348839551421,76.44878719193827,76.67650010340513,76.87921206146842
71.5499627207028,71.79063355386694,72.00821922514034,72.27457360625054,72.55913896857743,72.85857558058773,73.1697475998906,73.48960602688886,73.81537438380283,74.14429926909638,74.47394186225851,74.76598485485543,75.12639547437017,75.4001853872874,75.6976788169384,75.98391707783968,76.30268607685143,76.54926125333657,76.77846629878691,76.98323050225831
71.67334145870514,71.91158925332978,72.12369021218393,72.38671580946797,72.66801944177247,72.96426031085201,73.27232019866358,73.58917780172506,73.91209260680583,74.2383470288683,74.56552748209182,74.85501588794673,75.21368647268751,75.48758526818806,75.78434863557959,76.07036031582166,76.38711195090464,76.63515630478261,76.86596922894394,77.07292716979367
71.78363326713196,72.01870860869263,72.22576552320231,72.4852530970584,72.76308953873416,73.0559408361598,73.36070982315938,73.67440452629641,73.99431710967457,74.31776311572484,74.64234674265278,74.9298124246192,75.28590198250222,75.56055722690866,75.8565852431113,76.14234686444419,76.45625195144108,76.70589776482925,76.93839371772553,77.1476438768369
71.87999685147568,72.1112677290208,72.31371650314676,72.56949740342095,72.84369673728786,73.1329952622079,73.4343205501035,73.74471184045464,74.06149141521041,74.38200589693722,74.70387138211426,74.98978221744446,75.34254898860627,75.61845870408784,75.91372432723689,76.19919000564984,76.509592012228,76.76091105202909,76.99512458898094,77.20672243615029
71.96159091722865,72.18854272337963,72.38681449696847,72.63876066295481,72.90918851525888,73.19480169469307,73.49255645622142,73.79952538405149,74.11305904621477,74.43053373977665,74.74957313864914,75.03433301899412,75.38313447579151,75.66064714036445,75.95510157565982,76.2402030213813,76.54661806703264,76.79962158493491,77.03554666655951,77.24950466049624
72.02757416988325,72.24980970083442,72.44433084961868,72.69235481005914,72.95891235047249,73.2407382393121,73.53482161823868,73.8382707969387,74.14846352548905,74.46280501151436,74.77892375043034,75.06287258183974,75.40716542884985,75.68647997637713,75.98005267608353,76.2646991935812,76.5668160496223,76.82145478209952,77.05904477431055,77.27533236263709
72.07710531493183,72.29434477045054,72.48553690604858,72.72959177913312,72.99221572075412,73.27018300176174,73.56052011288072,73.86037371896799,74.16714837583466,74.47827807942159,74.79139495563079,75.0748086585529,75.41414883257322,75.69531465276468,75.98791331621139,76.27199180419213,76.5696718937642,76.82583606207558,77.06500373608333,77.28354735533523
72.1093430578668,72.3214240412933,72.50970401120942,72.7497835045759,73.00844610392899,73.28251408773873,73.56905601687313,73.86525978999104,74.16855712005298,74.47641131076954,74.78645849242338,75.06954900170525,75.40359167175352,75.68650861016577,75.97801918374688,76.26139413515673,76.55467153322557,76.81219084341582,77.0528083757272,77.273491451353
72.12344610418052,72.33032362242797,72.51610351005239,72.75224192078667,73.00695097782246,73.27710960293987,73.55983340694138,73.85235464985965,74.15213328094545,74.45666307282941,74.76358609898098,75.0465013638683,75.37500093118267,75.65941928921922,75.94970596639334,76.23221946841765,76.52130090177371,76.7799450705419,77.02184654216535,77.24451236300693
72.11857315936537,72.32031962291994,72.50400674752876,72.73627896216459,72.98707782025986,73.25334765306195,73.53225635981094,73.82108393842549,74.11732038131345,74.41849173287247,74.72224951347654,75.00507349761371,75.32788587437301,75.61342702086357,75.90238593335542,76.18395086921923,76.46930277742845,76.72891315872761,76.97200562123992,77.1965298304722
72.0938829289137,72.29068815183454,72.47268506858971,72.70120656310885,72.9481741090665,73.2106063438017,73.48572895220738,73.7708740288061,74.06357179269921,74.36139851514201,74.66203999796812,74.9449407894538,75.26222037207975,75.54868495622839,75.83647649985572,76.11723225913774,76.39947879512259,76.65998548514304,76.90422484861506,77.13050543800671
72.04877265180623,72.240851863532,72.42152469846087,72.64644865333536,72.88972157256464,73.14845035346131,73.41993692865302,73.70158710432656,73.99098312642134,74.28574898747685,74.58359345792313,74.86693030584242,75.1790059628187,75.46628726365805,75.75310264225912,76.03319324355282,76.31290341364416,76.57423717293143,76.81957654816804,77.04751135736755
71.9840144492117,72.17146535474222,72.35108451090024,72.57257767744683,72.81236861571243,73.06764833739723,73.33578816686423,73.61425625966794,73.90067614960246,74.19271057197503,74.48808552549109,74.77217883363704,75.07938186138753,75.36738505062526,75.65340409244965,75.93296506762499,76.21065109205075,76.47274334523608,76.71913304377614,76.94861976031183
71.90087200862648,72.0837995455272,72.26260916044141,72.48084016283615,72.71736359572436,72.96944700509057,73.23452193134841,73.51010921271893,73.79386458714313,74.08348102777194,74.3766963487706,74.66182316385365,74.96448728258389,75.25312942460276,75.53852058231128,75.81767897651488,76.09379628939996,76.35657912520023,76.60396665931658,76.83490281859662
71.80060963552955,71.9791299362361,72.15735193474164,72.37249121541406,72.60595980540023,72.85509427622839,73.11737749269956,73.39037368136829,73.67176216394382,73.95925811400302,74.25060607586019,74.53700008750813,74.83546144120542,75.12467149306339,75.409591843728,75.68846621538304,75.9634134647494,76.22681963596716,76.47514971866669,76.70743270397902
71.68449163540001,71.85873202721815,72.0365661214582,72.2487859410913,72.47941053753975,72.72583807049763,72.98559412151153,73.2562773835048,73.53558260490504,73.82123958980364,74.11099485485846,74.39884639561645,74.69344355204981,74.98316236347978,75.2677576085838,75.54645802939008,75.8205770771566,76.0845400006801,76.33375454570374,76.56728158821615
71.5537823137168,71.72388131882254,71.90150500824836,72.11097944577858,72.33896908494266,72.58292630758532,72.84041108837825,73.10904803701712,73.3865396349273,73.67062321430922,73.959042833864,74.24849887919449,74.53957282991472,74.82975314332481,75.11415760876268,75.39278566369654,75.66636158567918,75.93081534248235,76.18085346430496,76.41552164306503
71.40974597595896,71.5758533113984,71.75342188276937,71.96032683538664,72.18588874040873,72.42760690717847,72.68306766389371,72.94991335979402,73.22584697891111,73.50860674665509,73.79593016097542,74.08709432925818,74.37498848959774,74.66559494007116,74.94993157614861,75.228580363463,75.50184144937477,75.76672078451712,76.01751879834768,76.25322504028281
71.25364692760547,71.41592350529498,71.59357003267851,71.7980832158262,72.0214227967377,72.26112778896412,72.51480311865181,72.78010106972428,73.05471836175698,73.33638794597677,73.62283698429123,73.91576953682352,74.2008297458966,74.49183886119161,74.77621924262557,75.05497337385005,75.32809112730092,75.59333144992775,75.84482287170911,76.08146395162657
71.08674947413537,71.24536740086151,71.42320274563308,71.62550369300801,71.84682454672935,72.08473687262922,72.33685672324648,72.60083888469661,72.8743675083654,73.15516457140951,73.44094345191003,73.73566129290639,74.01823581360892,74.30963601415893,74.59416034007762,74.87309594001826,75.14618507851523,75.41172246185745,75.66383800826658,75.90131054885336
70.91031792102764,71.06546049844712,71.24357330929028,71.44384337284276,71.6633472831834,71.89968207786079,72.15046774827168,72.41335452259976,72.6860081436369,72.96613438208884,73.25142971193044,73.54790638852265,73.82834590753237,74.12013750644584,74.40489460038867,74.68407930712821,74.95719776207528,75.22296894344946,75.47563653189732,75.71383700372029
70.72561657376136,70.87747829840104,71.05593501130741,71.25435736124125,71.4722442988996,71.70721132434585,71.95687546432134,72.21887570132245,72.49085399247191,72.7704951371501,73.05547591245099,73.35364161468834,73.63229924246458,73.92449444552511,74.20956175544276,74.48905472034052,74.76220363703871,75.02814601784712,75.28129076647862,75.5201154879845
70.53390973781546,70.68269630107245,70.86154113934175,71.05830076411414,71.27476888667773,71.5085725317714,71.75731914198936,72.01863013875341,72.29011877977106,72.56944459572868,72.85426220157028,73.15400376241934,73.43123503320328,73.72385793886953,74.00930153712383,74.28915342481571,74.56227716246306,74.82832880819365,75.08187303588777,75.321218173403
70.336461718669,70.48239000681053,70.66164498105056,70.85692868737219,71.07217433931751,71.30501361982449,71.55303805186969,71.81384555278143,72.08501623043477,72.36418051696002,72.64896872738687,72.95012962273157,73.22629249454606,73.51937909395181,73.80525367731592,74.08550666571435,74.35849279740593,74.62459243763227,74.878455664002,75.11821723173293
70.13453682180096,70.2778349159645,70.45749982409107,70.65149623692614,70.86571394961872,71.09778250819203,71.34527146455628,71.60574966129519,71.87676006936358,72.15590065997947,72.44077563799937,72.74315598664096,73.01861084129058,73.31220901824473,73.59855790790296,73.87924568819705,74.1519250009249,74.41801202930631,74.67211097469861,74.91218483473136
69.92939935269037,70.07030652888356,70.25035895612064,70.44325851868668,70.6566410103811,70.88812711656112,71.13525865064307,71.39557018218348,71.666564021458,71.94580278392246,72.23086308150634,72.53421964516346,72.80932928823451,73.10349881922106,73.39035396076902,73.67150173742438,73.9436482320776,74.209662706359,74.46391129185491,74.70419315415539
69.72231361681625,69.86108034591686,70.04147566479644,70.23347063856454,70.44620881440436,70.67729536461871,70.92423888072393,71.18453483333502,71.4556418116185,71.73508464792437,72.02041120600636,72.32445738931497,72.59958705017549,72.89439960435352,73.18178156779798,73.46340605855691,73.73473694992161,74.00061959193361,74.25492893934809,74.49531436176208
69.51454391965758,69.65143186741365,69.83210323777577,70.02338770247053,70.23567065448833,70.46653517205182,70.71345142539285,70.97387133263852,71.2452071647456,71.52494401112061,71.810600159598,72.11500601011143,72.39052334191122,72.68606248111489,72.97398046087393,73.25608962201716,73.52626435381217,73.79195597533727,74.0462352037275,74.2866205658799
69.30735456669338,69.44263659372308,69.62349496271594,69.81426481631526,70.0262798234327,70.2570944585475,70.50413555524375,70.76480739798278,71.03647380573982,71.31657863264655,71.60260847333795,71.90698716294499,72.1832245242096,72.4795197313614,72.7678897711852,73.05040033109483,73.31899848914618,73.58442395132464,73.83860750224763,74.07895968868148
69.10200986340271,69.23597002519438,69.41690412727415,69.60735708600957,69.81928961403722,70.05022035382545,70.29752208750074,70.5585353002322,70.83055725041996,71.11097336926096,71.39723097728856,71.70098723313227,71.97806990464005,72.27498179297369,72.56360648553097,72.84636856593075,73.1130068280799,73.37808963260146,73.63212690117777,73.87245251977261
68.89957449596429,69.03254580571028,69.21342608158567,69.40372650281513,69.61568533606703,69.84676650518476,70.0942778216785,70.35549800047396,70.62767380704861,70.9081576874006,71.19438540562003,71.49692653404315,71.77493440803511,72.07231170112185,72.36100663202713,72.64387798983341,72.9082589147311,73.1729308849988,73.42677359896382,73.66707268941025
68.70005939330271,68.83242414719648,69.01312686095049,69.20337851478013,69.41538188476522,69.64655721697349,69.89416099462144,70.15542406574328,70.42755725683273,70.70789317489984,70.99386748998693,71.29468369045306,71.57368209454249,71.87137125430216,72.15996623790866,72.44281226611132,72.70472429321775,72.96892557434782,73.22252779405156,73.46279382785148
68.50312904467272,68.63524371654748,68.81566009982107,69.00595907443785,69.21802693061137,69.44925055036451,69.69684753175532,69.9580136041809,70.22993677193261,70.50994140614708,70.79547296204375,71.09413732713742,71.37417702430994,71.67202225101103,71.96036133041065,72.24305505807301,72.50237250765764,72.76605156647959,73.01936968488678,73.25958956535327
68.30844773153294,68.44064206441435,68.62067833291262,68.81111383476048,69.02326814408507,69.2545045665307,69.50201335850588,69.76296672392765,70.03454152450846,70.31406395553078,70.59899755344502,70.8951660688716,71.17628325748508,71.47412648974473,71.76206793676808,72.04449002902695,72.30117310216858,72.56428672722521,72.8172794699153,73.05743353217265
68.115679735342,68.24825674144832,68.42783409494032,68.6184884487202,68.83075319566589,69.0619773266449,69.30933440029881,69.56998353312436,69.84110068672054,70.12002239743944,70.40423699584524,70.69764854043108,70.9798648542157,71.27754576899964,71.56496208421603,71.84700084228167,72.10109562086842,72.3636089224158,72.61623734758302,72.85629935856666
67.92448933755851,68.0577252983005,68.23677992061947,68.42772856928914,68.64012975583347,68.87132689188,69.11848658255985,69.3787641399118,69.6493434307291,69.92757830626145,70.21098702089893,70.50146336659125,70.78478587464947,71.08214188727204,71.36891979998954,71.6504711611457,71.90210960787506,72.16399601788245,72.4162235163357,72.65616067479226
67.73454081964114,67.8686852856221,68.04716834466524,68.23847984943953,68.45104549506738,68.68221132340886,68.92914583071476,69.18900865243074,69.4589989286944,69.73649325638529,70.01904336026064,70.30648917212754,70.59091037893404,70.8877766430583,71.17381711132359,71.4547846489275,71.70418460730633,71.96542587945625,72.21721817461913,72.4569911111065
67.54549846304852,67.68077425406426,67.85865190179285,68.05038794214347,68.26314808384723,68.49428868240439,68.74098807018925,69.00041717882205,69.26979635277664,69.54652882219938,69.82820174558479,70.11260458181535,70.39810242721721,70.69431183485477,70.97953004545327,71.25982496893566,71.50729016328003,71.76787637296829,72.01920152087915,72.2587642977664
67.35702654923924,67.49362975427816,67.67088312671757,67.8630985003732,68.07608519265256,68.3072170300394,68.55368922640902,68.81268982722652,69.0814648751361,69.35744657809214,69.63825790852597,69.91968822043007,70.20622607964661,70.50160926115772,70.78593462961358,71.06547578447862,71.31139581991405,71.5713253642497,71.8221537535616,72.06145386502892
67.16878935967192,67.30688933691495,67.48351455415458,67.67625717710085,67.88950449196304,68.1206544274868,68.36692522479986,68.6255267057849,68.89373366793302,69.16900809845205,69.44900758073867,69.72761871274719,70.01514539636996,70.30953072046353,70.59290689103962,70.87162075886492,71.11647112132623,71.37575071913159,71.62605507111225,71.86503344315113
66.98045117580523,67.12019055262577,67.29619871881916,67.48950962529858,67.70305365225822,67.9342589359194,68.18037199078744,68.43862792263802,68.70633190332767,68.98097495766756,69.2602464938774,69.53627468354206,69.824724437535,70.11793801126854,70.40032285696637,70.67814355540307,70.92248561163439,71.18113030344503,71.43088567197695,71.66947666239003
66.79167627909774,66.93317095206186,67.10858815542646,67.3025014979386,67.51638034401769,67.74768861651015,67.9937054497975,68.25169358592667,68.51898875348026,68.7931087301271,69.07177037959667,69.34553475759016,69.63482726328937,69.92669293206905,70.20805855462885,70.48492783740156,70.72940883495643,70.98744198302113,71.23662575460155,71.4747571530026
66.60212895100814,66.74546808587434,66.92033539869176,67.11487844799305,67.32913223772104,67.56060153043185,67.8066015272558,68.06442380379167,68.33143339055103,68.60517099021911,68.883374969551,69.15527755966687,69.44531793378081,69.73565728136137,70.01599002098435,70.29185761249164,70.53721003658752,70.7946626662512,71.04325377144173,71.28084678845909
66.41147347299503,66.55671950471435,66.73109298333024,66.92628612843409,67.1409570038479,67.37265573885743,67.61873614858806,67.8765186843738,68.14339498670027,68.41692352039082,68.69485748971822,68.96538390055751,69.25606717824017,69.54471079022721,69.82402325214095,70.09886376718617,70.34584625625325,70.60275014309332,70.85072688574162,71.08770250550351
66.21937412651702,66.36656275923306,66.54051346109816,66.73637070831363,66.95150499873697,67.18351724524821,67.42980265768277,67.68770975757133,67.95465170672709,68.22819498016574,68.50609305345135,68.77577694445203,69.06700976384737,69.35383006631142,69.6321604075783,69.90597118336866,70.15525832888939,70.4116445708468,70.65898803952881,70.89527369749999
66.02554592473531,66.17470552705771,66.34834203008812,66.54490591608001,66.76059189799307,66.99305081401667,67.23971436274253,67.49795079609457,67.76518389884457,68.03897636817237,68.3170711772464,68.58641822454598,68.87811615542975,69.16302428299099,69.44042290218513,69.71321596576125,69.96538597057132,70.22128544713583,70.4679799149754,70.7035096997392
65.83001549294055,65.9811825636641,66.15463337250759,66.35195955860684,66.5682920476928,66.80132934192915,67.04853524843425,67.30729140577468,67.57502405926007,67.84928283866799,68.12779051517599,68.39727066072591,68.68935720464596,68.97230263791954,69.24883215085018,69.52063421908626,69.77616889737432,70.03161226958456,70.2776451942536,70.51235984751183
65.63292769456451,65.78612390680826,65.95950671665072,66.15764074488617,66.37470233106896,66.60843554356818,66.85633223551717,67.11578156920295,67.38420468423799,67.65912954590983,67.93824972131266,68.2082971728783,68.50070376315452,68.78167432875063,69.05740956846205,69.32826204806588,69.58754682537372,69.84256453581719,70.08792655953545,70.3217734761086
65.43442761931874,65.58965960521249,65.76308129081161,65.96205858391018,66.17991963135427,66.41445213351638,66.66317224475054,66.92347126897077,67.1927582700426,67.46853164415523,67.74844744972904,68.01946068088965,68.312126682614,68.59114855313788,68.86617656990947,69.13613555742236,69.39945947064483,69.6540817434579,69.8987666929931,70.13169992082022
65.23466035691486,65.39191970759909,65.5654763232844,65.76532218467091,65.9840408317815,66.21946182635631,66.46912219689355,66.73041048766959,67.00071731293825,67.27750428766142,67.55838235449771,67.83072410464649,68.12359681468295,68.4007345087349,68.67515457008118,68.9442908518779,69.21184654926296,69.46610339013084,69.71010827679874,69.94208851693737
65.03377099706445,65.19303426269052,65.36681104236315,65.56754065616059,65.78716281558344,66.02354733667055,66.27424901270548,66.53664920789076,66.80811430918929,67.08606263068567,67.36805308969124,67.64205036403534,67.93508501101998,68.21044139319525,68.4843649838658,68.75276403615477,69.02464777730344,69.27856897346022,69.52189399312442,69.75288859975076
