0.27125761474092513,0.26976586361318766,0.2689333468754427,0.2694192989176898,0.271223719740064,0.27409044310266495,0.28285360377573454,0.2874335125984402,0.2856299199786889,0.28769353371851025,0.2906055641122691,0.29374822173885207,0.2965732818621021,0.29863729450593723,0.30074131724865083,0.29983549420591515,0.2937119789169671,0.28422709611619723,0.27138084580373345,0.25685391173541916
0.2721219604066363,0.27175196362924225,0.27196861168807374,0.27335854941940596,0.27592177682337393,0.2798268084234721,0.2881281936340656,0.292557841687632,0.29220652659005,0.2951708250670393,0.2990494471212841,0.30301497492737894,0.30643759156823336,0.30901034146243234,0.3114900363170534,0.31079552594572846,0.3047130566283016,0.2951184259693065,0.2820116339688781,0.267148761297733
0.2714753438666051,0.27261397949838795,0.2742465347456431,0.2768669292238428,0.2804751629331079,0.28569608068853114,0.29360111751632445,0.298080481459678,0.2995918556133432,0.3036691121839894,0.30862965012807564,0.3134462676918801,0.3174191276711369,0.3203897446839221,0.3230507709320847,0.32238981076881856,0.31625525173515,0.3064839711648588,0.2930759690580871,0.2778496061830751
0.2695531429672897,0.2725344949745292,0.2759004880215983,0.28003576314831946,0.2849403203547922,0.29170983037690945,0.29931093118186425,0.3040359077635486,0.30773612395621797,0.3130959686156771,0.3192204844023152,0.3248958398935571,0.32936423157995165,0.33262370223130944,0.33528700387384447,0.33449777472294073,0.32822523297962647,0.31821639567559856,0.3044712628109991,0.2888579821661139
0.26659073555529744,0.27169609381157045,0.2770638434893655,0.2829563760101763,0.2893736913741094,0.29787962796770273,0.30529619038986766,0.31045859644822826,0.31658954852641585,0.3233589679084332,0.33069626121367435,0.33721743139356164,0.3421192447038024,0.3455604121655611,0.34806221792243264,0.3469988438558005,0.3405096691039162,0.33020836347437665,0.3160949269673381,0.3000754250215678
0.2628234994772356,0.270281359763473,0.2778699731224137,0.2857200926267325,0.293831718276536,0.3042170439400138,0.3115954508997305,0.3173830233626944,0.3261023462316075,0.3343656836085529,0.34293129183180326,0.35026478205304556,0.35553050845177836,0.3590480725476226,0.3612398958580414,0.3597724442151815,0.35299522885011925,0.3423525385339161,0.3278443732666787,0.3114034705239064
0.2584868125796689,0.2684728765841484,0.2784522488941832,0.2884182378153213,0.2983708433476764,0.31073364877287446,0.31824726847064966,0.3248436643559174,0.33622473397952035,0.34602368926239535,0.3557998875263806,0.36389163173316774,0.3694443642329759,0.3729348814383897,0.3746835204606853,0.3726980018487609,0.3655685809604492,0.3545415848270892,0.3396170134488159,0.3227436544480753
0.25381605270913354,0.2664532280274656,0.27894404277808604,0.2911421363932547,0.3030475088731208,0.3174410129453946,0.32529019886193566,0.3328749952768817,0.3469069286778108,0.3582405584162416,0.36917635956707784,0.3779517202951297,0.38370715345654105,0.387069036898815,0.3882565745105353,0.3856549428043081,0.37811639417702736,0.3666681663266331,0.35131025925327464,0.3339975125684589
0.2490465977122227,0.2644049978473717,0.2794787267475769,0.2939831131778803,0.30791815713838844,0.32435070693660606,0.3327627978328991,0.3415114919745932,0.35809914723422054,0.37092386461640814,0.3829350192235381,0.39229878760004055,0.3981652175315702,0.4012987369898582,0.401822540787677,0.3985226931295358,0.3905253372419608,0.3786249470053207,0.3628215224197646,0.34506658065975415
0.24441382543552237,0.2625107697977924,0.2801896727760962,0.2970324929864887,0.313039230429105,0.33147430122566135,0.34070362114280783,0.3507876302980293,0.36975160655643435,0.38398118140919735,0.39695017776543295,0.4067865735091232,0.41266489786715965,0.4154721797724079,0.41524490207228126,0.41118067887220633,0.4026820788974277,0.39030459083597435,0.3740482146879742,0.3558523944967007
0.2401531137255546,0.2609531276325967,0.28121025283707723,0.3003816006364346,0.3184671710308393,0.33882336629159937,0.34915122455094405,0.3607378860961319,0.38181452355211576,0.39732008234094707,0.41109614646244097,0.421268817883508,0.4270525358724484,0.4294375633074452,0.4283871411443769,0.423508326080011,0.4144732878855919,0.4015997617913811,0.3848877477975279,0.3662564898538534
0.2364913749006945,0.2599040666284367,0.28266179719302187,0.30410960543130017,0.3242474913433995,0.3464025505119892,0.3581406117064745,0.3713981518223193,0.39424665547380755,0.41086035997844306,0.42526063183668583,0.4356116135226671,0.44118429459796715,0.4430497535101807,0.4411161439732325,0.4353861040617204,0.425785569681139,0.41240263110494624,0.3952372883332913,0.3761807434639053
0.23352747591926715,0.25942400133104826,0.2845701734776398,0.3082156390938735,0.3303603981798773,0.35418176737299945,0.3676481168582484,0.38274773707951937,0.4070204669744868,0.4245741718190672,0.4394153103138976,0.44978619205257786,0.45503031431848484,0.4562745248143827,0.45339443048445816,0.44677057383508867,0.43656199530136774,0.42263833520961214,0.40499959355994974,0.3855033111313446
0.23125629303621054,0.2595051423557493,0.2869238069616671,0.31268210214033587,0.33678002789190487,0.36213923729941655,0.37760642306118797,0.39468789321404785,0.4200646271414641,0.4384017209505586,0.45351679707964365,0.4637668921864204,0.46858170047933356,0.46911845472502733,0.4652399040954478,0.4576838852469223,0.44682169363139224,0.43231719929391943,0.41417040223463175,0.39420245381443664
0.22966939313662493,0.26013860572690106,0.28971186194178955,0.3174932054059525,0.3434826361195462,0.3702555369992808,0.3879476055400488,0.4071164190958072,0.43330401228971027,0.45227769539012286,0.4675144248623795,0.47751821971097996,0.4818164135038856,0.4815726082172347,0.47665476880268187,0.4681357077176074,0.4565778953560127,0.4414530852381162,0.4227612773640388,0.40228597061185667
0.22875834310591614,0.26131550746894305,0.29292350271470724,0.3226331597259673,0.3504444785028866,0.3785112431806468,0.39860373951962913,0.4199311135946715,0.44666349873411804,0.46613678315496543,0.4813575264072796,0.49100468697031374,0.49471244239525447,0.4936280802883317,0.4876412279685738,0.47813564961141,0.4658436652435043,0.45005954971288986,0.4307833030196875,0.40976099074519823
0.22851470982922706,0.263026963606265,0.2965478935771273,0.3280861759356526,0.35764181068196876,0.3868869325515192,0.4095069002246703,0.4330297755804935,0.4600679627896085,0.47991367226238424,0.49499543445951844,0.5041908063083582,0.5072477761565395,0.5052759659355104,0.49820148495542327,0.4876933192926458,0.4746320680622702,0.45815014938909826,0.4382475632732721,0.4166346434361259
0.22893006019160111,0.2652640901631287,0.3005741988256716,0.3338364648702381,0.365050888296949,0.3953631818200094,0.4205891628799421,0.44631020392316145,0.47344228077112405,0.4935430507295564,0.5083774817642563,0.5170410900692133,0.5194004037908542,0.5165073601560266,0.5083377431255869,0.49681832512554536,0.4829561685805501,0.4657384409374288,0.44516514219635184,0.4229140579062971
0.22999596107846543,0.2680180031640873,0.30499158275711835,0.33986823736496774,0.3726479669877776,0.4039205676940938,0.4317826027102072,0.459670197492585,0.48671132899359293,0.5069596065736803,0.5214530010666465,0.5295200505968438,0.5311483143012978,0.5273133579471434,0.5180522058414923,0.5055202754744528,0.4908290315666761,0.47283798102864694,0.45154712386052154,0.4286063633773409
0.23170397937494158,0.2712798186334311,0.3097892096680894,0.3461657042550854,0.38040930239455406,0.41253966688180554,0.4430192949402638,0.4730075551586097,0.49979998377193624,0.520098027812061,0.5341713251118705,0.5415922002352644,0.542469496690984,0.537685054306138,0.5273470764654391,0.5138087787036056,0.49826372178898026,0.47946232633352537,0.4574045923374115,0.43371868907095745
0.23404568196613695,0.27504065259550003,0.31495624385527776,0.35271307637587057,0.38831115015739925,0.4212010560912347,0.45423131479486045,0.4862200757911168,0.5126331214210609,0.5328930024618757,0.5464817866450815,0.553222051328504,0.5533419399630475,0.547613544230245,0.536224558359855,0.5216934431773552,0.5052733040157307,0.4856250335227159,0.46274863169846725,0.4382581642085981
0.23701263573734366,0.279291621074762,0.3204818496154118,0.35949456456256,0.39632976591636293,0.42988531203040026,0.46535073749875266,0.49920555825998747,0.5251356182559093,0.5452792185403581,0.5583337184114541,0.5643741162205771,0.5637436331205521,0.557089922716699,0.544686854887054,0.5291838772599604,0.511870843015295,0.49133965926706225,0.4675903260154044,0.44223191801201267
0.24059640757381118,0.28402384009557125,0.3263551912451561,0.3664943796504119,0.404441405311438,0.4385730114072999,0.4763096382767458,0.5118618014351028,0.5372323505913883,0.557191364064721,0.5696764531561556,0.5750129072555197,0.5736525651666398,0.5661052847627488,0.5527361694093997,0.5362896893156872,0.5180694035559554,0.4966197602373015,0.47194075935983903,0.44564707970297235
0.24478856436062557,0.2892284256822748,0.33256543304118225,0.37369673247464164,0.4126223239828093,0.4472447309300591,0.48704009235357404,0.5240866041863512,0.5488481947424191,0.5685641270522126,0.5804593236243534,0.5851029367772895,0.5830467251044098,0.574650725365693,0.5603747052892487,0.5430204877088229,0.52388205040603,0.501478893104121,0.47581101580323093,0.44851077850285037
0.2495806729831287,0.29489649385931216,0.3391017393002187,0.38108583387055006,0.4208487775704626,0.4558810473066188,0.49747417495402146,0.5357777653835996,0.5599080270239583,0.5793321955200597,0.5906316625612007,0.5946087171299652,0.5919041019369757,0.5827173395227376,0.5676046658889788,0.5493858808036833,0.5293218483338435,0.505930614538336,0.47921217941729566,0.45083014363351737
0.2549643003263711,0.3010191606510233,0.3459532743189442,0.38864589467336685,0.42909702171444053,0.4644625372450406,0.5075439613028436,0.5468330838967006,0.5703367237508985,0.589430257485489,0.6001428027118862,0.6034947606575258,0.6002026846674227,0.5902962222311743,0.5744282545709396,0.555395476964506,0.5344018621077211,0.509988481210705,0.4821553342736138,0.4526123043164887
0.26093101327565904,0.30758754208181927,0.3531092023940161,0.3963611257183217,0.4373433120548711,0.4729697774533719,0.5171815266248245,0.5571503585955924,0.5800591612381822,0.5987930009657134,0.6089420768215419,0.611725579703986,0.6079204622988925,0.597378468488202,0.5808476746974875,0.5610588845556421,0.5391351564959521,0.5136660497919294,0.48465156444372326,0.4538643897734076
0.2674723787161426,0.31459275417603294,0.3605586878221416,0.4042157378407012,0.44556390423183245,0.4813833446397098,0.5263189461447411,0.5666273883500921,0.5890002158007093,0.6073551139779738,0.6169788176353634,0.6192656866133746,0.6150354238344704,0.6039551732911264,0.5868651296310219,0.5663857119413294,0.5435347962668402,0.5169768769527536,0.48671195399921885,0.45459352922593865
0.27454726428643994,0.3220046491081021,0.36828027364822447,0.41219237762525296,0.4537409610393368,0.48969214694336927,0.5349069776472533,0.5751863530572194,0.5971017908322693,0.6150643323526808,0.6242110876207363,0.6260844771591323,0.6215275577393413,0.6100176615666655,0.592482200103575,0.5713846284051485,0.5476130417735092,0.5199344015937442,0.4883487078660096,0.45480948736429383
0.2820589369492623,0.32975044967553657,0.3762238627742249,0.4202610766177415,0.461862091206207,0.49789256744995214,0.5429653431878876,0.5828635615479456,0.6043942153455362,0.6219492076944917,0.6306636385940294,0.632200039682516,0.6274065416626797,0.6155697902367478,0.5976986493580512,0.5760548278937492,0.5513735251421679,0.5225502723516797,0.4895850695224695,0.4545488916739089
0.28993596226956697,0.337769576776374,0.3843405736760275,0.42838633536138104,0.4699068618325697,0.5059673576614898,0.5505216860875066,0.5897250287955629,0.6109350173452484,0.6280690162886842,0.6363918669760906,0.6376574973802249,0.6327024032896276,0.6206270348944187,0.6025154393048808,0.5803901524090946,0.5548146807888727,0.5248347452143847,0.4904503456857796,0.45386371418010896
0.2981073314234308,0.34600173321467764,0.39258166853466747,0.4365326709121575,0.4778547403472615,0.5138989370469105,0.5576032449552812,0.5958365337822613,0.616781624970308,0.6334830747112505,0.641451339313214,0.6425022501630053,0.6374455044247256,0.6252051768605611,0.6069336507749554,0.5843843946979561,0.5579348750177502,0.5267980394983738,0.4909738881399832,0.45280607886211754
0.3065020355872292,0.3543866217947098,0.40089840953129396,0.44466460032608524,0.48568519417923284,0.5216697250752631,0.5642372584003965,0.6012638554901883,0.6219914663595674,0.6382506995381547,0.6458976221516934,0.6467796979416605,0.6416662068725145,0.6293199974559798,0.6109543645992801,0.5880313475072967,0.5607324741328981,0.5284503745200624,0.49118504866893176,0.45142810969864655
0.3150490659370604,0.3628639453205551,0.40924205884697074,0.4527466406591927,0.49337769075736304,0.5292621412154475,0.5704509650319665,0.6060727729015127,0.626621969651886,0.642431207345382,0.6497862820378657,0.6505352406269367,0.6453948724375707,0.6329872780016217,0.61457866160886,0.5913248035839658,0.5632058444384143,0.5298019695958942,0.4911131790565406,0.44978193066878447
0.3236774136492784,0.37137340659646156,0.41756387866279,0.4607433089674231,0.5009116975104817,0.5366586049364557,0.5762716034591833,0.610329064998389,0.6307305629861588,0.6460839147089033,0.6531728855180177,0.6538142781296088,0.6486618629243992,0.6362227998183059,0.6178076226346505,0.5942585556748412,0.5653533522383682,0.5308630440422704,0.49078763108668255,0.4479196657513569
0.3323160699000596,0.37985470842654223,0.42581513115986525,0.46861912230684055,0.5082666818676103,0.5438415357073367,0.5817264122911681,0.6140985107629859,0.6343746745012524,0.6492681382046968,0.6561129991384647,0.6566622103604445,0.6514975401375978,0.6390423442269011,0.6206423285075786,0.5968263965267795,0.5671733638368792,0.5316438171757056,0.49023775654339374,0.44589343892550914
0.3408940258655804,0.3882475536149599,0.4339470785192674,0.4763385977334309,0.5154221112575996,0.550793352997033,0.5868426301371343,0.6174468891774438,0.6376117323360262,0.6520431944087548,0.6586621894454936,0.6591244372302114,0.6539322658816502,0.6414616925482619,0.6230838600586708,0.599022118886694,0.5686642455380735,0.5321545083126296,0.4894929072104901,0.44375537417001
0.34934027272222323,0.39649164496594835,0.44191098292212416,0.48386625230319424,0.5223574531093007,0.5574964762745012,0.5916474956061961,0.6204399792239599,0.640499164629361,0.6544683998970342,0.6608760229854127,0.6612463586496702,0.6559964019611684,0.6434966261032642,0.6251332981188753,0.6008395155014199,0.5698243636459779,0.532405336769429,0.48858243487190833,0.44155759546389817
0.35758380164615033,0.4045266852836349,0.44965810654951355,0.4911666030721449,0.529052174851671,0.5639333250087475,0.5961682473075385,0.6231435598846886,0.6430943995201233,0.6566030712455273,0.6628100663045444,0.6630733745295885,0.6577203101806646,0.6451629262127625,0.6267917235191902,0.602272379117899,0.5706520844647542,0.5324065218626046,0.4875356913115638,0.43935222678607033
0.3655536038134741,0.41229237737215385,0.45713971158252065,0.49820416709629,0.5354857439135969,0.5700863186687428,0.6004321238502826,0.6256234101417633,0.6454548651472152,0.6585065250302193,0.6645198859491686,0.6646508847807624,0.6591343523447222,0.6464763741976327,0.6280602170905141,0.6033145024828954,0.5711457742984436,0.5321682829085432,0.48638202831337196,0.43719139211559366
0.37317867040055575,0.41972842403569643,0.46430706020224477,0.5049434614316084,0.5416376277239507,0.5759378767234864,0.6044663638436347,0.627945308977381,0.6476379896494819,0.66023807782706,0.6660610484655933,0.6660242893139241,0.6602688902578322,0.6474527513787223,0.6289398596638875,0.6039596783433865,0.5713037994512007,0.5317008392237739,0.48515079766129077,0.4351272154312653
0.38038799258365685,0.42677452807847516,0.47111141458980654,0.5113490031341499,0.5474872937116615,0.5814704186419206,0.6082982058967303,0.6301750353736892,0.649701201165783,0.661857046212063,0.6674891204001341,0.6672389880398555,0.6611542857246064,0.6481078390768857,0.6294317320702874,0.6042016994462784,0.571124526227095,0.5310144101246692,0.4838713511391717,0.43321182071213116
0.38711056153893253,0.43337039230458885,0.4775040369262413,0.5173853092598648,0.5530142093056298,0.5866663638930802,0.6119548886187189,0.6323783683128354,0.6517019278350276,0.6634227467611993,0.6688596682990848,0.6683403808693242,0.661820900549543,0.6484574186129919,0.6295369151406263,0.6040343585383141,0.5706063209302101,0.5301192149277227,0.48257304053103667,0.43149733193725126
0.3932754066968158,0.4394557456593233,0.4834362043898466,0.5230169026563871,0.5581978404590799,0.5915081265152153,0.6154636416773158,0.6346210738728217,0.6536975854957561,0.6649944889158803,0.670228257216607,0.6693738690441862,0.662299097807562,0.6485172716824295,0.6292564897180313,0.6034514483664992,0.5697475498646867,0.5290254729493427,0.4812852176206377,0.43003587308524516
0.39885190942776916,0.4450015858499725,0.4888816363262265,0.5282224349105817,0.5630239816031732,0.5959806076797634,0.6188407471505641,0.6369472590408236,0.6557260340676976,0.6666122657082809,0.6716330252284877,0.6703713813946166,0.6626112402113762,0.6483000412310247,0.6285929818170075,0.6024509025380951,0.5685505099874604,0.5277452774545424,0.4800352049395116,0.4288727124334599
0.40387301393219843,0.4500340425448499,0.4938600088208105,0.5330158504233822,0.5675015673526929,0.6000930009513326,0.6220849892260176,0.6393469960122218,0.6577798634294041,0.668266981736231,0.6730622680887564,0.671326558401951,0.662765388445564,0.6478254658786113,0.6275769605765191,0.6010685196539214,0.5670475686034848,0.5263019497202492,0.47883166300437097,0.42799904237217845
0.40836655037072234,0.454577840199029,0.49839277522310965,0.5374150006386742,0.5716445164458719,0.603863645022507,0.6251963242332863,0.6418036551390429,0.6598477786493078,0.6699444490193116,0.6744977015185682,0.6722299351753804,0.6627755612493829,0.6471266477283706,0.6262588991820763,0.5993614884233267,0.5652864015981294,0.5247230372031737,0.4776713952386018,0.4273756144892076
0.4123603457975733,0.45865770053460864,0.5025013865899695,0.541437735281967,0.5754667466107577,0.6073108783123118,0.628174705056729,0.6443006027392784,0.6619184849945299,0.6716304888381259,0.6759210562736371,0.6730721082253268,0.6626559303601738,0.6462369112532116,0.6246895290621524,0.5973872340608608,0.5633148323635453,0.5230360937976712,0.47655101836338076,0.42696277449485365
0.4158822272675593,0.4622983452739575,0.5062072939783917,0.5451019040788907,0.5789821755755966,0.6104530392398999,0.6310200845806975,0.6468212051309337,0.6639806877322272,0.673310922473334,0.6773140631096695,0.6738436740621694,0.6624206675153204,0.6451895809260861,0.6229195816453625,0.5952031817812156,0.561180684291827,0.521268673397941,0.4754671490997282,0.42672086809935195
0.4189600218348275,0.4655244961390963,0.5095319484451934,0.5484253567549686,0.5822047210685497,0.613308466224403,0.6337324156895363,0.6493488286319931,0.666023092129528,0.674971571205532,0.6786584527823791,0.6745352291963229,0.6620839444521494,0.6440179812199034,0.6209997883602654,0.5928667567990402,0.5589317807751257,0.5194483298982959,0.47441640416872133,0.42661024101276723
0.4216215565540935,0.46836087485237954,0.5124968010473765,0.5514259430358024,0.5851483008177922,0.615895497684896,0.6363116512675617,0.6518668395604408,0.668034403453575,0.6765982563153656,0.6799359560475011,0.675137370138259,0.6616599329080515,0.6427554366075867,0.6189808806354762,0.5904353843289982,0.5566159452055075,0.5176026171929493,0.4733954002913947,0.4265912389453348
0.4238946584797958,0.47083220313597707,0.5151233028418218,0.5541215126469368,0.5878268325514853,0.6182324720404893,0.6387577441991539,0.6543586042343108,0.6700033269715107,0.6781767990834311,0.6811283036606994,0.675640693398293,0.6611628046203322,0.6414352715621447,0.6169135898994398,0.5879664895855683,0.5542810009751378,0.5157590891761714,0.4724007541888682,0.4266242076074036
0.42580715466623076,0.4729632027120729,0.5174329048854673,0.5565299153139875,0.5902542339977757,0.6203377277102646,0.6410706473686574,0.6568074889715803,0.6719185679504847,0.6796930207903813,0.6822172263777446,0.6760357954869107,0.6606067313263537,0.6400908105564156,0.6148486475808568,0.585517497783556,0.5519747714761394,0.5139452997423035,0.47142908258224736,0.42666949270908106
0.4273868721680927,0.4747785953029364,0.5194470582352437,0.5586690007625066,0.5924444228848813,0.6222296031133681,0.6432503136603955,0.6591968600902547,0.6737688316576111,0.6811327427167839,0.6831844549543007,0.6763132729145127,0.6600058847635069,0.6387553780633937,0.6128367851083141,0.5831458341375679,0.5497450801005925,0.5121888027855448,0.47047700219258104,0.4266874399606877
0.42866163803967794,0.47630310263067344,0.5211872139480107,0.56055661871806,0.5944113169409704,0.6239264366688957,0.6452966959587343,0.6615100839083112,0.6755428233600469,0.6824817861433274,0.6840117201461169,0.6764637221914853,0.6593744366691254,0.6374622985559881,0.6109287339102139,0.5809089238621397,0.5476397502406201,0.5105171522001655,0.4695411297409322,0.4266383950723167
0.42965927933544634,0.4775614464174893,0.5226748230807061,0.562210618906235,0.5961688338942253,0.6254465667959508,0.6472097471479898,0.6637305267437625,0.6772292483249345,0.683725972350615,0.6846807527088856,0.6764777398282291,0.6587265587805433,0.636244896507165,0.6091752254152567,0.5788641921719773,0.5457066052883732,0.50895790188045,0.4686180819483923,0.426482703754246
0.43040762311006375,0.47857834838573865,0.5239313366902891,0.5636488510525908,0.5977308914727999,0.6268083319136579,0.6489894201125281,0.6658415549146071,0.6788168118194164,0.68485112261925,0.6851732833983277,0.6763459223352015,0.6580764228351512,0.635136496389805,0.6076269910520153,0.5770690642817442,0.5439934686359322,0.5075386057206543,0.46770447553601,0.4261807117166825
0.4309344964177697,0.47937853025747756,0.5249782058336336,0.5648891648827004,0.5991114074048625,0.6280300704410777,0.6506356677366796,0.6678265347388361,0.6802942191106354,0.685843058229878,0.6854710429701356,0.6760588662227605,0.6574382005702972,0.6341704226769309,0.6063347622490056,0.5755809654060329,0.5425481636754768,0.5062868176150204,0.46679692722483423,0.42569276466981876
