78.80569575511836,78.58366222403116,78.33991420124407,78.09384374315988,77.8461363538248,77.59189819941976,77.33520423117513,77.07006967308841,76.7988300804269,76.53303464883484,76.23555505901652,75.91655359646418,75.59283832267637,75.27971566495748,74.94337802477102,74.59703550102114,74.24290307272395,73.8841939446695,73.52365810060328,73.16152286889009,72.79199354297337
78.65871608008642,78.43627689745492,78.1917873817171,77.94482760259632,77.69584675436764,77.44018235737204,77.18207626195178,76.91802745191208,76.64289485686614,76.37741895065322,76.07835632300875,75.75817841024002,75.43346403527742,75.12150106139167,74.78543391341826,74.43957386144018,74.08613230713961,73.72832780885987,73.36890649072402,73.00805225944472,72.63984354405214
78.51210414644358,78.2889294962132,78.04368081725971,77.79588093067302,77.54560007903385,77.28850196061708,77.029002881607,76.76608600494907,76.48717939385453,76.22184774346289,75.92134555958619,75.60028938722924,75.27477724847215,74.96375796712653,74.62795862147352,74.28256039695236,73.92977292512613,73.57282451746245,73.21446911153855,72.85487094188574,72.48802578648429
78.36587933207136,78.14162486110021,77.89560850410484,77.64703127747596,77.39543121045702,77.13689987330883,76.87603571934396,76.61428758694451,76.33175827990055,76.06637285119804,75.76458947966398,75.44297656730203,75.11688196502071,74.80655591868651,74.47101102687006,74.12604135182069,73.77385722954682,73.41770188669493,73.06034994203432,72.70197171312738,72.33652801788325
78.22006101485148,77.9943678329101,77.7475844384853,77.49830619309111,77.24537503127078,76.98541895960136,76.72322640436583,76.4626744526434,76.17670610351277,75.91104609779295,75.6081547941573,75.28632999032853,74.95988218768318,74.64996445259604,74.31465000754109,73.97006297030838,73.61841752326511,73.26297773277503,72.90655296119866,72.54934737008398,72.18533798586252
78.07466857266547,77.84716325243707,77.59962261663404,77.34973322760452,77.09546642410876,76.83410208364862,76.57062656587571,76.31128885679081,76.02209745319966,75.75591930718186,75.45210821398132,75.13043969617901,74.80388191921979,74.49405310537958,74.15893444141973,73.81467149667843,73.46348610914428,73.10866987192044,72.75308214801893,72.3969907096699,72.0344434380356
77.929721383395,77.70001596047526,77.4517370347839,77.20133993110215,76.94574027160459,76.68299210960458,76.41828783307686,76.1601730541318,75.8680069174697,75.60104430329893,75.29651645005123,74.97539572472355,74.64898516239056,74.33889141356153,74.00392320643927,73.65991317519405,73.30909529004775,72.95479612034885,72.59994148148253,72.2448945287994,71.88383212201589
77.78523882492168,77.55293079781889,77.30394168916779,77.05315385367003,76.79623145639185,76.53213190162327,76.26626183517232,76.00936929941143,75.71450908483145,75.4464729100785,75.1414462132822,74.82128811583244,74.49529591995574,74.18454891366635,73.84967518053287,73.50583425011833,73.15527736883884,72.80137429427799,72.44713494057682,72.09305162438683,71.73349178541689
77.64124027512715,77.40591260526207,77.15625057601858,76.90520254539409,76.64697486110423,76.38156432385864,76.11460020136528,75.85891984737474,75.5616785437934,75.29225695145473,74.98696421458939,74.66820690937578,74.34291819467538,74.03109514221842,73.69624924163377,73.35248096571432,73.00206464838091,72.6484222099255,72.29466650428914,71.9414547933465,71.58341017585205
77.49774511189295,77.25896622359903,77.0086776915691,76.75751355636041,76.49800536837529,76.23133224046475,75.9633545608589,75.7088669527668,75.40958988286405,75.13844825136188,74.83313716488796,74.5162421452238,74.19195598930969,73.87859963574223,73.54370426767517,73.19989956624522,72.84948943153731,72.49595768350915,72.14254015160687,71.79009683259272,71.43357504093484
77.35477271310076,77.11209649362397,76.8612370320523,76.61011443665491,76.34935786083865,76.08147851559553,75.81257654285636,75.55925287033267,75.25831769055193,74.98509863373417,74.68003177509311,74.3654838632467,74.04251330661876,73.72713193076224,73.39209913659026,73.048136290698,72.6975839010459,72.34399823662241,71.99075956755979,71.63897037129355,71.28397395512569
77.21234240185,76.96530825428103,76.7139425904903,76.46303272603637,76.20106720752578,75.9320459839216,75.66231769686617,75.41011960533503,75.10793593045022,74.83225915652271,74.527712161462,74.2160121304856,73.8946722111783,73.57673968858775,73.24146247617588,72.89719987256959,72.54634046407575,72.19252730029669,71.83930595427024,71.48805584811294,71.13458096313806
77.07040445209567,76.81859760619305,76.5667972882822,76.31626421328379,76.0531356314047,75.78304179073037,75.51258776900436,75.26145291151616,74.9584551496945,74.67994277357714,74.37617181164796,74.06774129529033,73.74827679003218,73.42731136463685,73.09167349086077,72.74697171967003,72.39565444391663,72.0414629189757,71.68812255036586,71.337313470754,70.98534710039732
76.92870510537965,76.67193172469536,76.41976820260074,76.16970279050581,75.9054626845331,75.63436809095396,75.36328626910758,75.11311134577554,74.80976880100428,74.52810749909219,74.22532690499322,73.92044913462142,73.60302532444402,73.27866501128959,72.94256532950818,72.59730624576876,72.2454066298281,71.89071573811324,71.53714893547578,71.18670154057176,70.83622116402691
76.78695309905275,76.52527180819048,76.27281516995276,76.02322195010868,75.7579277868502,75.48590783016303,75.21429474867365,74.96493598908316,74.66175769381078,74.37670707220215,74.0750896868197,73.77390935053897,73.4586139903304,73.13061836876592,72.79397112800426,72.44805786463517,72.09547781106988,71.74019640316301,71.38632468922907,71.03617835892126,70.68715195115031
76.64485717046578,76.37857905508103,76.1258980268452,75.87669518449857,75.61041035829531,75.3375439539283,75.0654947592004,74.81676792240906,74.51430263754514,74.22569523204136,73.92537240244923,73.62789564510292,73.31473896360792,72.98298917728579,72.64572402223503,72.29908099003862,71.94574877690152,71.58981555957877,71.23558939125485,70.88570222715751,70.538088258891
76.50212605696963,76.23181466376953,75.97897660978491,75.7299959860817,75.46278981880768,75.1891594078205,74.91676785218576,74.66844822672326,74.36728444163859,74.07502571774418,73.77608729720389,73.48218172037325,73.1710964201932,72.83559517706914,72.49765714808667,72.15023003574849,71.79610031658271,71.4394838528143,71.08488262118219,70.73523144663551,70.38897888437242
76.35846849591509,76.08493983265856,75.83201075527877,75.58299784726435,75.3149455883266,75.04063713741029,74.76799557912751,74.51981798299576,74.22058391552228,73.92465226844486,73.62714661640553,73.33654127841002,73.0273825360028,72.68825410833593,72.34960364144523,72.00135941553415,71.64641321937304,71.2891119283233,70.9341439586402,70.58472431871031,70.23977262471804
76.21359322465302,75.93791576015069,75.6849602998337,75.4355742604527,75.16675708679128,74.89186008826839,74.61905949152354,74.3707182721966,74.07408186862743,73.77452862327776,73.47846260537607,73.1907480212732,72.8832934869533,72.54078371130609,72.20139663819685,71.85232354316506,71.49656827453217,71.13861043155958,70.78331298325804,70.43413914473689,70.09041827705137
76.06720898053422,75.79070364464846,75.53778507995656,75.28759871805293,75.01810373414102,74.74271120596549,74.46984114087168,74.22099017529581,73.92765911038516,73.62460852137716,73.32994750943745,73.04457565102278,72.73852544896135,72.39300172619961,72.0528692742276,71.7029768324105,71.34644627131973,70.98789000797689,70.63232927466468,70.28343422607031,69.94086463849584
75.91902450090956,75.64326468455444,75.39044493215422,75.13894471247133,74.8688649503151,74.59307343607227,74.3202220786698,74.07047477326337,73.78119645022672,73.47484570187741,73.18151357391159,72.89779786971872,72.59277459794352,72.24472589323642,71.9038546854236,71.55317369703992,71.1959279989953,70.83686130302897,70.48113241248934,70.13256786406559,69.79106050617494
75.76874852312982,75.4955600782712,75.24289969293362,74.98948573611408,74.71892015525276,74.44282972415944,74.1700838564157,73.91901314706932,73.63457469758326,73.32519390391285,73.03307304412046,72.75018837942112,72.44573710981638,72.09577395263643,71.75418600767092,71.40276855082271,71.04489424681857,70.68543496216955,70.32966197636105,69.98149836007772,69.64095467721214
75.61608978454585,75.34755102420131,75.09510919880162,74.8390952813874,74.56814876889327,74.29186301579774,74.01930802560729,73.7664463776837,73.48767466188595,73.17560686661773,72.88453816538595,72.60152088218989,72.29710916049652,71.94596364461965,71.60369637685568,71.25161580752825,70.89322580404914,70.53352163085242,70.17785754590895,69.83018401546174,69.49049594873091
75.4607570225085,75.19919872074736,74.94703328626507,74.68764684069751,74.41643021117592,74.1400562565578,73.8677761377424,73.6126155460765,73.340377152566,73.02603832912638,72.73582118302996,72.45156908008508,72.14658692590056,71.795112709406,71.452218928864,71.09956988092588,70.74080345994663,70.38103195453135,70.0256587007621,69.67858313157268,69.33963311785473
75.3024589743686,75.05046436631181,74.7986317918309,74.53501390645062,74.26364390203995,73.98729239201035,73.71536974431886,73.45736173321777,73.19256297905457,72.87644203057319,72.58683434237449,72.30010667516667,71.99386658194507,71.64303888721543,71.29958679958195,70.94648518478503,70.58750800377072,70.22787657866003,69.87300502054963,69.52665400976555,69.18831498170702
75.1409297729487,74.90130958019715,74.649864552006,74.38106997105301,74.10966926142466,73.83345436772609,73.56197039683454,73.3005260200775,73.04411295078287,72.7267717100924,72.4374898887414,72.1469073694947,71.83864430454666,71.48955992672337,71.1456339201169,70.79222019677051,70.43322980313071,70.0739802116978,69.71985003109644,69.3743646405247,69.03649605729629
74.97703490273237,74.75197755309533,74.50086639435499,74.22587150719708,73.95449739644246,73.67849994341964,73.40751832972863,73.14201490102545,72.89495220303094,72.5770473166976,72.28780064814102,71.99195452798436,71.68094704867758,71.33486275388694,70.99067570974857,70.63722359775196,70.27853002960745,69.91997114672701,69.56683267362655,69.22231758630588,68.88473287013542
74.81319878026244,74.60348085524956,74.35255810943409,74.07076488902086,73.79929895629057,73.52346430101227,73.25296812375423,72.98289462809973,72.7456945449799,72.4280920360508,72.13868498767971,71.83663330870758,71.5224480035836,71.1804871494206,70.83632472014673,70.48314752949713,70.12506898307906,69.76749445697435,69.41557534241176,69.07213088571025,68.73470556156862
74.65195949833101,74.45696226837521,74.20608105574841,73.91765106933481,73.64595271777512,73.37019104557353,73.10013135740707,72.82522691899803,72.59749724198126,72.28126365830506,71.99154061330705,71.68290366817853,71.36533150311338,71.02828270127806,70.6844097308578,70.33179073582674,69.97460881011375,69.61827459219582,69.26777643193158,68.92551376662404,68.58821722825722
74.49585514973012,74.31356457418785,74.06257660312276,73.76843314990774,73.49634709682708,73.22054340116894,72.95084654183938,72.67110580587659,72.45153233012536,72.13792964972704,71.84776959992635,71.53272730673645,71.21178203989342,70.88009899741313,70.53675952142812,70.18495196056149,69.82891165727969,69.47403600214756,69.12513433666538,68.78417545693347,68.4470709668627
74.34742382725182,74.1744305544029,73.92318612138202,73.6250142325084,73.35237050937752,73.07638459186401,72.80695218820334,72.5226253208917,72.30897184550244,71.99945747658339,71.70877402244089,71.38806592472052,71.06398410655025,70.7377856257795,70.395202871404,70.04442994752202,69.68973967114508,69.3365031365855,68.98934745109263,68.64982518452474,68.31306987404643
74.20920362368817,74.04070299073585,73.78905098035104,73.48929741890569,73.21591137135746,72.93957784172423,72.67028680765124,72.38187949619966,72.17098782420273,71.8672146051407,71.57595595575398,71.25088122247006,70.92412219571037,70.60319217433097,70.2615685603319,69.91202344052904,69.5588549982781,69.20740044526575,68.86211416969272,68.52417217728416,68.18801704646985
74.0836729111093,73.91352466490216,73.66131254985467,73.36318581086833,73.08885809869797,72.81198637481516,72.54268891133519,72.25096236395667,72.03875230231657,71.74256850166563,71.45071747476891,71.12313490032422,70.79438080000037,70.47816823102126,70.1376853677581,69.78953118340318,69.4380197852469,69.08845237794438,68.74513288694507,68.40892566309786,68.07371558079436
73.97206829825981,73.79403835861734,73.54111219971777,73.24858250358659,72.97309910733004,72.69547341520229,72.42599701040746,72.13196795631909,71.91343731593413,71.62688513258246,71.33445518623276,71.00676990243801,70.67692532405812,70.36455518519764,70.02537954889992,69.67875165357128,69.32899617648296,68.98138338108068,68.64010104684064,68.3057755729782,67.97185350279592
73.87445372488378,73.68338685359684,73.42959129976522,73.14705982604855,72.8703941390646,72.59183278423116,72.32196412788915,72.02678030814239,71.79621490114575,71.5213067553957,71.22828433714663,70.90300601009959,70.57308236853389,70.26360764670852,69.9259921793729,69.58110769708001,69.23324404138435,68.88761679091294,68.54830037964291,68.21572085325613,67.88308012952831
73.79084724306817,73.58271293155616,73.32789121982184,73.05897299391327,72.7813631566819,72.50185214945404,72.2313233813358,71.93590300282212,71.68825709404167,71.42651635370433,71.132909003724,70.81212703758955,70.48302936278536,70.1756115206363,69.83980540640528,69.49689883296917,69.15108305200893,68.80745077905685,68.46994757372018,68.13889564782629,67.80749377979008
73.72126690489998,73.49315937421075,73.2371533297125,72.98439734243702,72.70603074165876,72.42556084173296,72.15413727272735,71.85928218712752,71.59073593071216,71.34314050951566,71.04900065474446,70.73435459248854,70.4068606397265,70.10076205801309,69.76696168063637,69.42621550030987,69.0825640857327,68.74092075662216,68.40509116099305,68.07537949056649,67.74518771323284
73.6657307624662,73.4158689632761,73.15851899926206,72.92340820687606,72.64441629506237,72.36296959821547,72.09045654658021,71.79686245387443,71.50482344724747,71.27180580483694,70.97723075898776,70.66991028237717,70.34467053227121,70.03925450987104,69.70760345270561,69.36914813817324,69.02773801993172,68.68806213471855,68.35377967338212,68.02525191535462,67.69625518950825
73.62425686785379,73.3519844804677,73.09312959829536,72.8760809224866,72.59653921795984,72.31408915604915,72.04033194741073,71.74858839587867,71.43169167973788,71.21313882167551,70.91827078523352,70.61901571483611,70.29655337333348,69.99128412724228,69.66187317325227,69.32578718563043,68.98665573198195,68.64891032445574,68.31606164280795,67.98859245606856,67.66078946826798
73.59686327314976,73.30264870750102,73.04212649663728,72.84249082452494,72.5624189114184,72.27893025238147,72.00381421973523,71.71440460595615,71.37251266427364,71.16776614203863,70.87279220226145,70.581892497446,70.26260349582725,69.9570461611589,69.62991329291577,69.29622308175257,68.95936809925952,68.62350073694348,68.29198560119114,67.96548064658616,67.6388838091637
73.58356803044107,73.26900442609153,73.00665106411265,72.82271324824734,72.54207477650519,72.25750362436006,71.98095410807011,71.69425567692265,71.32845843694503,71.1363143479335,70.84146647885119,70.55876223778745,70.24291523266643,69.93673586265307,69.61186626233538,69.28054626561075,68.94592599914041,68.61186878329147,68.28160008045228,67.95599602078526,67.63063147184701
73.5843891918147,73.25219441795467,72.98784467054634,72.81682352891002,72.53552621428737,72.24982000913246,71.97180235693172,71.68808620159403,71.30070103384229,71.11941002136753,70.82496508378249,70.54984654344109,70.23758291676502,69.93054848275688,69.60787453215055,69.27884717627614,68.94638030900067,68.61404987460938,68.28495361251193,67.96021811254376,67.63612571596958
73.59934480935763,73.25336146480596,72.98684868576319,72.82489700176927,72.54279262583205,72.25589014384619,71.97640971083642,71.69584077278618,71.29041249105572,71.1176797443479,70.82395948583495,70.55536702198756,70.24670088103693,69.93867927250247,69.61808055300055,69.29121625281984,68.96078190621633,68.63007942200697,68.30209472929066,67.97822645573953,67.65545980118308
73.6284529351569,73.27364834836091,73.0048044795881,72.84700900208136,72.56389341220648,72.27572476564883,71.99482691430059,71.71746398331491,71.29876484467556,71.13175009888192,70.8391211537883,70.57554528100748,70.2703634583961,69.96132348292197,69.64262677552479,69.31774393431296,68.98918166816338,68.65999283659394,68.33307196270907,68.01010058425037,67.68872698713916
73.67173131438432,73.31411161474625,73.04283245752764,72.88323486510252,72.5988479744778,72.30933461168793,72.02710471184056,71.75290042599606,71.32693013079209,71.16224766697691,70.87112155642217,70.6106029280815,70.30866498175651,69.99867636504749,69.68165565036257,69.35852065982665,69.03163047221794,68.70382552948003,68.37793384468777,68.0559200319542,67.73602045355885
73.72900018833444,73.37433196469827,73.10095104120587,72.93358470409007,72.6476756189965,72.35673041911105,72.07329384797269,71.80209469364549,71.37608038536781,71.20977593822096,70.9205010533229,70.6606411060708,70.36160892279091,70.05087848853695,69.73529332413037,69.41363449021127,69.08817907091941,68.76161289224757,68.43672821113478,68.1157453927511,67.79723871920523
73.79954306079749,73.4526509470542,73.17755464193446,72.99752860224052,72.71021764542353,72.41789429612537,72.13343028828389,71.86495699546566,71.44682500654443,71.27412342127695,70.98661050482076,70.72504037976246,70.42858156828346,70.11743990945652,69.80319594980979,69.48286586064836,69.15867325653998,68.83321193369284,68.5092602899839,68.18918666508941,67.8716673366659
73.88255312394587,73.5473716676673,73.27090735455879,73.07426988214647,72.7857676585388,72.49235888843423,72.20713710281477,71.94096040739134,71.53756390326622,71.35406545835681,71.06816718212043,70.80291455788173,70.50871249879256,70.19746633651896,69.88448993320904,69.56538675966874,69.24233633883793,68.9178657010985,68.59473759067342,68.2753947715268,67.95847151153326
73.97722356995207,73.65679723239093,73.37927327392427,73.16300997756596,72.87351426855382,72.57929973132603,72.2935793246273,72.02927713245562,71.64615469108159,71.44831407249735,71.16388245584537,70.89337701671583,70.60113045443744,70.29005684790027,69.97827337172012,69.66029771028833,69.33827389155005,69.01468525253196,68.69227721075612,68.37349999837043,68.05681644939965
74.08274759098853,73.7792307470783,73.50091649487636,73.26295032225705,72.97264608567998,72.67788250842108,72.3918981490892,72.12907343987014,71.7704549855389,71.55558128673535,71.27246769661905,70.99554113255205,70.70496417533734,70.39431052177646,70.08364436273494,69.7666992355231,69.44559148841309,69.12278164606076,68.80099624778474,68.48263263192746,68.16586735585746
74.1983183792277,73.9129753175828,73.63410111226044,73.37329234997786,73.08235172012887,72.7872729033396,72.50123477156808,72.23951559884668,71.90832240218663,71.67457912410755,71.39263427506492,71.10852028167764,70.81934240161146,70.5093264363235,70.1997010036455,69.88369185838897,69.56339470316397,69.24126593975234,68.92001179931206,68.60192295850499,68.28478943649901
74.32312912684203,74.05633404975771,73.77709122092195,73.49323749448641,73.2018197821119,72.90663659970186,72.62073038743162,72.3597698785969,72.05761455657311,71.80401960765077,71.52309356180653,71.23142784037985,70.94339387337908,70.63420366971744,70.3255413918437,70.0103761019019,69.6907891095394,69.36924919167414,69.04844096289085,68.73050126441024,68.41274789691671
74.45637302600397,74.20761004945629,73.92815091570628,73.62198718954077,73.33023888184053,73.03513928112811,72.74952619204757,72.48900254833251,72.21618906424682,71.94261476040175,71.66255692746729,71.36337718494592,71.07624733075937,70.76804130013423,70.46026362472152,70.14585248907778,69.82688028127625,69.50584245989367,69.1854008360738,68.86749783595036,68.5489079427029
74.59724326888598,74.36510642253188,74.08554429145885,73.75874286889905,73.46679762952627,73.17194663123861,72.88676338078352,72.6263798772652,72.38190354075613,72.08907660539728,71.80973574267074,71.50348169166313,71.21703151387156,70.9099384057499,70.60296579967087,70.28922154293258,69.9707737921113,69.65015680247836,69.33000851641371,69.01204295943243,68.69243477944993
74.74493304766048,74.52712627483777,74.24753544302504,73.90270596631929,73.61068463538055,73.31622433365362,73.03158314900722,72.77106813460668,72.55261560164945,72.24211716567412,71.96334137804027,71.65085473681872,71.36487516283493,71.05899406474045,70.75274601408377,70.4395837864823,70.12157521578142,69.8013032774957,69.48138110146337,69.16326692116371,68.8424936127502
74.89863555449998,74.69197271222728,74.41238846525033,74.05307791555957,73.76108850961492,73.46713807199342,73.18312669208623,72.92223358956868,72.72618286247518,72.40044846426908,72.12208520419944,71.80460969669993,71.51890701776864,71.21430735528185,70.90870236535211,70.59603974274279,70.27839012602334,69.95839294301314,69.63863568877548,69.32030000745131,68.99824964819604
75.05754398157683,74.85794884055369,74.5783674529801,74.20906015037792,73.9171978624408,73.62385352987822,73.34053520538836,73.07904251136291,72.90046293878174,72.56278252421889,72.2846785917717,71.96385994759406,71.67825581879197,71.37497735555012,71.06993295086787,70.75768993473004,70.4403240965739,70.12053685709817,69.80088937590284,69.48227250460236,69.1588680913798
75.2208515210636,75.0233577656703,74.74373650105979,74.3698541045325,74.07820130406971,73.78553639092829,73.50294988428124,73.24066116920102,73.07331344611758,72.72783136856035,72.44983291138053,72.12771886578832,71.84205030602412,71.54010314372125,71.23553586802299,70.92363488546,70.60648270116995,70.2868460778182,69.9672592603982,69.64831469892407,69.32351414789392
75.38775136513269,75.18680619796913,74.90688980235954,74.53466121178126,74.24328744471303,73.95135233876391,73.66951192413251,73.40625583229479,73.24259251009855,72.89430711225141,72.6162597132826,72.29529982757002,72.00941921958432,71.7087837979713,71.40460921420943,71.09297511794858,70.77597151354827,70.45643166324079,70.13686243981432,69.81755687672356,69.49135302333066
75.55743670595652,75.34825348584724,75.06752432356097,74.70268290588238,74.41164489458237,74.1204670570053,73.83936252030985,73.57499276985584,73.40682220052867,73.06113565215834,72.78290000685169,72.46571620922636,72.17949129959179,71.88011839647616,71.57625108681913,71.26481115521177,70.94789610744567,70.62840467143332,70.30881601170391,69.989129324308,69.66154992328244
75.72910073570756,75.50803553661252,75.22608763991826,74.87312062059387,74.58246226388908,74.29204622927274,74.01164286818096,73.74603825109595,73.56649333001629,73.22791340504556,72.94937381338009,72.63808138704462,72.35139528616578,72.05320601741191,71.74955958324405,71.43824352026542,71.12136205659897,70.80187616046328,70.48223707361983,70.16216232798456,69.83327005334162
75.90193664655831,75.66648827325362,75.38303635453153,75.0451757896738,74.7549281628447,74.46525553918647,74.1854941631135,73.9185585452268,73.72245991682007,73.39436789996749,73.11542615619051,72.81150873731204,72.52425991942549,72.22714573895449,71.9236328008761,71.61237273612555,71.29547493474496,70.97595718839816,70.65624272311474,70.33578617406036,70.00567861910055
76.07513763068116,75.8239476187591,75.53882707050086,75.21804984688025,74.92823120166071,74.63926067036678,74.36005760047517,74.09171992146007,73.87557597919863,73.56022666597856,73.28080205860572,72.98511163631589,72.69721393949013,72.40103663927997,72.09756883710735,71.78629932580809,71.46934031562047,71.1497588133054,70.82995005774144,70.50913114884258,70.17794082615164
76.24789688024858,75.98074949611762,75.69391639092633,75.39094422597131,75.10155999054858,74.81322730643392,74.53447437563362,74.2646886490075,74.02669553541072,73.72521723213322,73.44524654394847,73.15800346034342,72.86938608647898,72.57397779656431,72.2704657893296,71.95912381232895,71.64206377296232,71.32239209325247,71.00247617505268,70.68132753863836,70.34922188008717
76.419407587433,76.13722982831776,75.84876091890807,75.56306036070502,75.27410313971974,74.98632113100808,74.70788568395653,74.4366309970808,74.17667260371503,73.88906712748584,73.60850463554152,73.32929758568193,73.03990510051122,72.74506828898352,72.44142175493491,72.12994671870413,71.81275088050728,71.49296808630685,71.17293817260125,70.8515056297549,70.51868698649956
76.58887311543016,76.29372332033482,76.00381722751007,75.73359968483945,75.44504925938573,75.1577078277096,74.87943272081161,74.60671323489164,74.3263612023702,74.0515038810909,73.7703213567076,73.4981073886186,73.20789989242104,72.91340903361366,72.60954103104872,72.29788174308123,71.98052884952479,71.66062791140894,71.34048902140887,71.01882964773205,70.68552001520915
76.75585947280688,76.4504094577765,76.15941181650624,75.90187874626221,75.61367579273154,75.32662911187248,75.04832876304488,74.77417242416907,74.47653774320278,74.21228701866598,73.93048085439382,73.66372189529388,73.3727387349615,73.07843059685928,72.77433717688507,72.46251837586242,72.14505002042368,71.82507079193331,71.50485438210417,71.18301873247461,70.8493712017118
76.92038563919438,76.60716195573508,76.31544314313764,76.06777503201812,75.77982588002679,75.49290768714931,75.21439240744039,74.93884358173578,74.62736745187877,74.3713962561797,74.08898644848166,73.82616696347694,73.53450529038223,73.24027146649972,72.93598052523103,72.62404391297513,72.30650759057676,71.9864887306101,71.66621989600182,71.34424463661138,71.01037873265902
77.08249911095719,76.76381878893656,76.47172174460175,76.23133663641829,75.94356456978392,75.6566343103645,75.3777448179906,75.10086205898315,74.77872616991394,74.52890396883902,74.2459177353076,73.98566162978173,73.69341629130537,73.3991617845833,73.0947006093441,72.78268362747843,72.46511954131304,72.14509066252657,71.82478419615572,71.50269232497176,71.1687037787971
77.24224738445987,76.92021793210701,76.62805815809614,76.39261169367441,76.1049574333665,75.81790117567623,75.5385093998145,75.26036547274475,74.93048800803871,74.68488285419693,74.40135438848525,74.14242493155666,73.84968847035309,73.55533169315837,73.2507269624817,72.93866279243142,72.62110385396157,72.30108552276991,71.98074591561978,71.65854676238514,71.32450751087227
77.399677956067,77.07619735997247,76.78426292081829,76.55164833799819,76.2640700421381,75.97680047724268,75.6968095580309,75.4174914398542,75.08252707698352,74.83940560980648,74.55537608162817,74.2966759061501,74.00353856014749,73.7090113342733,73.40428911790134,73.09220668089309,72.77467850985144,72.45468224642734,72.13430368744791,71.811992913681,71.47795109963081
77.55483832214317,77.23159504725892,76.94014656996565,76.70849470360136,76.42096796746235,76.13342440922204,75.85276869775872,75.5723775771451,75.23471748747886,74.99254493322063,74.70806248835,74.44863359091042,74.15518329331076,73.8604308499764,73.55561660886042,73.24354056592256,72.92606149031165,72.60608976858612,72.285656144694,71.96321574368874,71.629195715819
77.70777597905288,77.3862489686925,77.09551964273575,76.86319892469555,76.57571678070282,76.28786516577256,76.00651022411674,75.725161501451,75.38693335025512,75.1443735219924,74.8594932822643,74.59851702318602,74.30483940246495,74.00982038231598,73.7049389686164,73.39288972057885,73.07547077667124,72.75551702433344,72.43500192041196,72.11240021723772,71.77840253018303
77.85853842316072,77.53999709899917,77.25019267632614,77.0158091354925,76.72838205322313,76.44021494105239,76.15815754222392,75.8759808296056,75.5390487760428,75.29496407367479,75.00974813698468,74.7465452403253,74.45272362023225,74.15741007334046,73.85248573042674,73.54047941792105,73.22312435025934,72.90317294875656,72.58253964765568,72.25973129915742,71.92573271346923
78.00717315083128,77.692677412905,77.40397620793428,77.1663734702039,76.87902935638682,76.59056592921971,76.30783405719907,76.0249731784424,75.69093787557232,75.4443892858208,75.15890672612474,74.89293727967669,74.59905267923476,74.30343006509813,73.99848642754888,73.68653493100817,73.36924019240489,73.04926647694269,72.72846795947912,72.4053939542772,72.07134743642385
78.15372765842912,77.844127885136,77.55668077475765,77.31494006304148,77.02772426155748,76.73901032443274,76.45566317416106,76.17227616479502,75.84247475957409,75.59272185598338,75.3070487232981,75.03791217858853,74.74404331209466,74.44811049963734,74.1431705932403,73.83128153289933,73.51403628443703,73.19400654397904,72.8729854889361,72.54957314742654,72.21540786979308
78.29824944231876,77.99418649041822,77.70811691399379,77.4615570482169,77.17453234009876,76.88564032084965,76.6017682982288,76.3180274054971,75.99353353877866,75.74003448171564,75.45425380211829,75.1816889744092,74.88791225143405,74.59168151900641,74.2867677607584,73.97494449665356,73.65773060768477,73.33760208495289,73.01629086908059,72.69245384343482,72.3580751843233
78.4407859988648,78.14269120347771,77.85809516284017,77.60627255994186,77.3195191633742,77.03054811262865,76.74627283452112,76.46236451738223,76.14398832391637,75.8863998605705,75.60060163619897,75.32448670448713,75.03087622987506,74.73437326525374,74.42950746336066,74.11774909532993,73.8005411434771,73.48026203495141,73.15858273296648,72.83422100713146,72.49951055076066
78.58138482443181,78.28947999904051,78.00642605849433,77.7491347324281,77.4627503027474,77.17382589392793,76.88930018815692,76.60542511728397,76.29371322571772,76.03189069010097,75.7461718991537,75.46652440617069,75.17315198003985,74.8764158804276,74.5716192343045,74.25992060198749,73.94268587314315,73.62219532906185,73.30005971364768,72.97505960334585,72.63987513985148
78.72009341538433,78.43439085183266,78.15292013815373,77.8901916998873,77.60429132958197,77.31556585890567,77.03097376425504,76.74734682203594,76.44258235491313,76.17657966786007,75.8910442645961,75.60802111680827,75.31495623455054,75.0180395065764,74.71333260684742,74.40168428968528,74.08438277801193,73.76361090237147,73.44092044417809,73.11515459690747,72.779330122342
78.85695926808695,78.57726173658017,78.2973879390159,78.02949159653114,77.74420781524147,77.45586020172011,77.17141696793439,76.88826724847179,76.59046982223305,76.32053949140081,76.03529840613973,75.74919587374829,75.45650572602923,75.15947428574843,74.85487710528892,74.54326524412258,74.22584914565576,73.90471623459814,73.58136141972187,73.25468881770145,72.91803564760336
78.9920299786485,78.71793142315464,78.43964085495494,78.1670826544883,77.88256532106561,77.59480081668879,77.31075233276006,77.02832241647098,76.7372524355264,76.4638410510597,76.17901090552704,75.8902535053252,75.59799520031267,75.30091578393237,74.99643460543203,74.68482866857285,74.3672335657729,74.04564619090293,73.7215086544228,73.39378479758531,73.05611339788375
79.12536956776749,78.85632827180906,78.57958667733656,78.30302261705384,78.01942866668969,77.73246285161709,77.44906496109678,77.16759511091158,76.88287671633148,76.60651958830977,76.32221363519741,76.03125632118129,75.73946896106392,75.44239597348289,75.13802803441523,74.82639456004979,74.50855870924312,74.18643081297131,73.86140330701471,73.53249780578687,73.19363579037943
