42.47595984461459,42.44979393810182,42.37872971310388,42.542483815983175,42.669040331971296,42.67287704460834,42.59681677092894,-7969963.572742642,-14039729.129423391,-19103425.429746594,-22980475.506549343,-25737461.64207063,-27471622.522820644,-28285660.87015914,-28285619.44483544,-27582052.33341358,-26294404.71012008,-24562490.817215767,-22564519.2286731,-20393837.016915154,-17708695.547271904,-14702872.760361537,-11709023.168726046,-8911519.053282348,-6265318.534852052,-3820158.8028567904,-1797811.6225058953,-566055.382999831,42.030572077743905,42.12463273993748,42.17406650664584,42.18541135805866,-4867.268535527447,-6499.966935137529,-5801.802503056071,-3744.390958355207,-1399.5995044088254,41.83869204868426,42.157066919916005,-31.340729404140088,42.133502528774834,146.22051619133381,234.51142213868476,308.271381234836,368.1900738808363,414.483169801761,447.3735750771599,468.3700284182672,479.07097552979974,480.45542158217074,473.4543571362916,458.7688842917454,437.1653295003229,409.52834639640827,376.79635281609245,339.88256903339277,299.70424508895076,257.18998917350183,213.2560326649953,168.82895836278573,124.74752068014216,82.01482523729503,41.50999456176835,9.987510475454027,-23.391217690423584,-63.160833565178365,-93.28035105640228,-118.22670035358189,-141.04214097490893,-161.43924998348945,-179.43007263385627,-195.08154707098143,-208.46872782557688,-219.68866680345653,-228.76482064639683,-235.90844340158907,-241.1007081929819,-244.47671144028368,-246.10103772576647,-246.10451956616686,-244.5934689371008,-241.63280737826378,-237.39062469477824,-231.81976815383933,-225.15139797120705,-217.49555586693134,-208.82694152621113,-199.3722289717643,-189.16544772191068,-178.29107232166672,-166.82365378972182,-154.82467308481012,-142.40445859324203,-129.6821202994059,-116.72324085579761,-103.77672453543329,-90.81223290724401,-77.85031875833123,-64.95947305867031,-52.33752980242346,-40.28415246874934,-28.603179489275238,-17.490442912506346,-7.05821908701302,2.7672992113741586,11.678136008212851,19.632648707134543,26.589664116299172,32.44619892888499,37.06673972341562,40.411855014589214,42.43223320149827,42.537763806625115,42.5159443484642,42.55715478457484,42.7998445612342,42.83203814778312,43.07202064262081,43.14488217210712,43.23705979806509,43.207588303783695,43.434686922375995,43.661238778475614,43.90426745055276,43.97831583878037,44.1768983156637,44.46371023129119,44.698503739945906,44.25882290453686,44.71480976324661,44.9300238845303,44.99583601003147,44.845815955636986,45.015330907031874,45.1644795615796,45.29393254512751,45.39741469323274,45.446922781651146,45.44735683982569,45.44354812850494,45.41479343644172,45.378782907418866,45.33779820658712,45.27909178874865,45.21269142112564,44.996839753075584,44.85626610752337,44.74701322324084,44.74988242983174,44.65669243262672,44.50304911722478
42.44780487195602,42.42103442704363,42.348578346479634,42.51466921051013,42.64259742458833,42.64833898290348,42.571814737250286,-8243220.863391622,-14514673.510621436,-19749446.25967162,-23757764.264207277,-26608934.19429083,-28404111.844488475,-29250173.62146738,-29257540.09666054,-28541496.89396342,-27227008.211543143,-25461119.983584642,-23430546.360799953,-21212660.77252204,-18404028.505579136,-15257906.810103245,-12143748.14257398,-9242057.326962043,-6500132.753319022,-3967435.8808315275,-1870434.0444389721,-588145.7794598199,42.0268449122043,42.12515883596505,42.175249158316774,42.18853967957101,-5055.473360014179,-6724.8368924043325,-5982.972342517863,-3857.9844729230667,-1444.51827312496,41.81459563668371,42.1727373584401,-35.05251467268795,42.1549909903508,150.85504687158786,243.16749742847728,320.3092352521567,382.90621900125853,431.2380935507187,465.7431390776325,487.8625484428647,499.15145297949067,500.643484327749,493.25608388668206,477.8378371306122,455.1783992133812,426.2141262878282,391.94374513540686,353.32921984362326,311.3038964657305,266.85378804338984,220.93605442267682,174.48901320720745,128.4804748240655,83.84832820969257,41.525761464858256,8.592754138945766,-25.25365022516998,-67.81802336355858,-99.24485805057104,-125.15712524049826,-148.96102186746202,-170.22678552972494,-188.98726296690478,-205.30987206164215,-219.2720033322194,-230.97341807770474,-240.43183871687904,-247.85543268286656,-253.27453196929352,-256.7954693862467,-258.525080883831,-258.521180700837,-256.9465028863817,-253.8674420388512,-249.41425047803511,-243.63548905056388,-236.6831234475757,-228.67680973639847,-219.66324519887095,-209.8063986366315,-199.16454034243353,-187.82017461244297,-175.85506593325871,-163.35628989202937,-150.40196001188062,-137.12434795594717,-123.62269856994043,-110.12052661437197,-96.5724654949513,-83.05706677592502,-69.61722564988656,-56.45585011643733,-43.88921400216126,-31.702056362446317,-20.109432411675584,-9.225968328642487,1.0221151280890464,10.317379511302683,18.619989218715563,25.900435412144592,32.00628294615599,36.82367971291659,40.306349413586645,42.41239714519474,42.56641251852633,42.5491206806095,42.58832119084897,42.68828080472347,42.730046776765356,43.043653105491195,43.21680040647464,43.30322474816998,43.316434191306804,43.52289661536806,43.709487189146074,43.91481615198504,43.94034526400453,44.132267600429024,44.47864656331236,44.71392922690684,44.306256674949715,44.780567323886046,44.98915669531557,45.043921432995575,44.87379402017532,45.03967002127443,45.184104625723464,45.30785292251162,45.40366877191134,45.446113351225165,45.4441635721027,45.4303300901761,45.39474579376619,45.35245097415263,45.3059450707457,45.241357128056855,45.17018460933175,44.95743684975897,44.82016277712904,44.710991763043715,44.697890536335,44.59881861898623,44.4423202517722
42.418910320308626,42.39157170377374,42.31779606166952,42.486174271274734,42.61550346799044,42.62313380004287,42.54621472069355,-8532860.861689273,-15016360.790878052,-20432501.61292246,-24580447.441452146,-27532195.671839163,-29392947.127030537,-30273925.336212825,-30290149.095745392,-29561934.23950448,-28220212.25856226,-26419978.72968113,-24357154.79825133,-22089311.581690278,-19144920.170958985,-15846384.32695632,-12602905.06175946,-9590082.008692864,-6746713.446226022,-4121796.1674799523,-1946563.0528168892,-611103.8968986606,42.02295917810014,42.12555013669612,42.176267955518064,42.19152405522364,-5251.380048744372,-6962.463933640808,-6178.507651210941,-3982.741086529047,-1493.873293561986,41.789891382274114,42.18889420235823,-38.81742129944002,42.17700922046887,155.53455053507892,251.86077588589194,332.3513756392594,397.60464664398586,447.9696521744853,484.0976318560758,507.3631706878971,519.2699328164708,520.8985772706781,513.161300461179,497.0222891263238,473.3228195320369,443.04375986964266,407.233084711646,366.9076466753532,323.02494889807167,276.62348363568145,228.70209584726,180.21448382560365,132.25604176670407,85.70102130669082,41.541411113787454,7.1597801662390035,-27.28534281528512,-72.78148163486088,-105.43734878763793,-132.3235893317064,-157.1182967267835,-179.26697806745116,-198.81176606478476,-215.81905468032102,-230.36803786179206,-242.5432762070822,-252.4175579485029,-260.1252205099226,-265.7754112544793,-269.44453387246614,-271.2787997323918,-271.2747121983304,-269.6343025934325,-266.43443259945946,-261.76180062319344,-255.77331306457597,-248.5306756162401,-240.1599160820524,-230.7976295914181,-220.52777864666106,-209.43956436215151,-197.613096777825,-185.13714813390985,-172.12307810717522,-158.62267665454752,-144.77391817338378,-130.71588558155102,-116.64331890864504,-102.50556720431767,-88.42115177424999,-74.41746884590408,-60.70189510930662,-47.606808249535845,-34.897462640551254,-22.81044335824065,-11.461923084197307,-0.7810239471987533,8.910138015785941,17.57307019855573,25.189241955366384,31.550328564168534,36.5718607156026,40.20164616479899,42.39343609711584,42.595250108902896,42.58243644131765,42.63335222712702,42.59696914766439,42.63300304933939,43.037804096733566,43.244899898781135,43.325537394199074,43.395682051110654,43.57383074244724,43.72069071718702,43.88189085110897,43.90402737845353,44.09741763795127,44.46065820489237,44.70296728973497,44.37215447419829,44.846254442801836,45.04392601398129,45.08654950464518,44.899574351787855,45.06183168052142,45.20160960040161,45.31972592548574,45.408018220793174,45.44356494840469,45.439362672935005,45.415571368920936,45.3733403538897,45.32493424987802,45.27306045510255,45.202828793396534,45.127056036307906,44.92037609951626,44.78656648720404,44.67960722836202,44.646250674329266,44.54123526702732,44.38205672522939
42.389262740364074,42.36138908002115,42.286368722235295,42.45699103822945,42.587766007407396,42.597251685888295,42.520003448365905,-8841482.651596667,-15548914.89912751,-21158437.312836744,-25455829.3508741,-28515674.082662772,-30447359.93201426,-31366655.428375646,-31393425.63299366,-30653339.38770133,-29283739.068734664,-27448140.383783244,-25351612.216038045,-23027921.476771127,-19934099.238896098,-16470494.88425487,-13088169.045949392,-9956638.142181402,-7005582.248776186,-4283643.925673838,-2026684.604440362,-635067.669653017,42.01883947626945,42.1257268455692,42.17703493608226,42.19426978439585,-5456.29928415793,-7214.986115645114,-6390.70021000054,-4120.158881717919,-1548.1733053329733,41.76454017157179,42.20540907340197,-42.638328237573816,42.19941167001485,160.26357742788338,260.60796005787137,344.41445958508723,412.302919071741,464.7207495122301,502.47817315591743,526.9072899910934,539.4537040969649,541.2255554550055,533.184362775103,516.3257508451906,491.5974783376251,460.0158843808041,422.65813173261984,380.6040191335032,334.8544657991259,286.4880481130738,236.5455258624029,186.0086338851671,136.07199561623767,87.57179033923191,41.55687557188521,5.686046235278163,-29.50690249076398,-77.98988156065691,-111.81609510702496,-139.69454872746516,-165.47100063050658,-188.51595106922161,-208.85880711841742,-226.56327952692683,-241.7098577647965,-254.34602841797232,-264.6788357044039,-272.6862867199784,-278.5696672227521,-282.39081139262606,-284.3125906953841,-284.3215109995845,-282.61356324686375,-279.2891294045538,-274.4025145088346,-268.19068806454675,-260.65283203325106,-251.91440004895557,-242.1907875608425,-231.49761314790018,-219.9527986743212,-207.6350818014998,-194.63884822119445,-181.09015766849188,-167.0348834080002,-152.60357298077207,-137.97346497809562,-123.31779477524586,-108.5964500422216,-93.92875563694996,-79.34748583665528,-65.06431826438846,-51.42607775670112,-38.1808632521706,-25.586577247817612,-13.76070640061011,-2.6378310504857656,7.459871659701544,16.493602285104387,24.454617584171828,31.076676288909482,36.30980724423776,40.09727629620258,42.37537250505168,42.62432213334741,42.615922639544564,42.695299070632764,42.538364866425084,42.54836157830043,43.04758455658516,43.23613400276275,43.31220693449386,43.433596648762595,43.58316318953246,43.703845484181194,43.82656279758846,43.872970089564056,44.0779813234298,44.42144417147118,44.66916044488863,44.451316340617375,44.90822472528047,45.091350435248785,45.12071891448897,44.9231602834798,45.08182151746795,45.21699766173197,45.32954954210331,45.41046678833132,45.43928836888945,45.43292356055313,45.39929181459598,45.350610585297815,45.29627649262873,45.23919479658353,45.16357693649733,45.083380525550425,44.88592967714984,44.75537533260244,44.65324595765615,44.59500641139095,44.48402862485183,44.32236648935315
42.358848682814056,42.33046986751477,42.254282191738675,42.427111551326796,42.55939258806887,42.57068283030152,42.49316764737455,-9171181.65321238,-16117189.781056086,-21933823.536780056,-26391728.24989622,-29568044.02631335,-31576527.321463898,-32537713.10937798,-32576569.652181897,-31824427.968985602,-30425425.93256942,-28552039.23259548,-26418383.266455036,-24029603.86853773,-20771455.433440305,-17130641.539532885,-13599938.223134827,-10341632.874266077,-7276525.408704052,-4452902.839364818,-2111137.979648464,-660158.6088010293,42.0144104075503,42.12560916602284,42.17746213784189,42.196682166466964,-5671.344797074793,-7484.145009663063,-6621.235764550153,-4271.291709522949,-1607.4832226389306,41.73850289069303,42.222153593302934,-46.51811444026709,42.22205278987453,165.04667779607786,269.4257524913583,356.51514743491714,427.0186399723695,481.5342858987435,520.9258791166963,546.5302992947537,559.7300554839456,561.6292742299759,553.3078179826351,535.7517331134962,510.0012640178014,477.1291369599072,438.21264720343015,394.40450798056486,346.7795115795099,296.4364544320526,244.45771401680113,191.87472705309114,139.92611048084635,89.45952111825802,41.572086902480834,4.169010024007583,-31.931382835038335,-83.38189632251873,-118.33936884815438,-147.23845952803376,-173.97639058859457,-197.92996202202855,-219.08369878749056,-237.49679420601134,-253.25053832404964,-266.39044331188893,-277.17254392194894,-285.50711252085927,-291.6236257942869,-295.60121187797785,-297.5768634563426,-297.61797890296845,-295.84098418952783,-292.3868859601102,-287.3056321957783,-280.8450635471098,-273.0083712802905,-263.90978751988905,-253.8034127710018,-242.6771473764615,-230.66652367100187,-217.85137453249487,-204.32911612573872,-190.22265266467423,-175.60685838624738,-160.58605708870635,-145.36610260835536,-130.1166521595258,-114.83002601554183,-99.56606024766894,-84.3945598120727,-69.53177306504031,-55.33616506948536,-41.54372312588503,-28.43093557602267,-16.11694132481361,-4.5440192177685885,5.970040581088353,15.383296116810834,23.695096136768154,30.583666626365616,36.036043811586154,39.992770835773776,42.35822881679234,42.653674147452485,42.649610284246215,42.77206161533858,42.524923237373706,42.483576976443665,43.043562302773715,43.200995659219515,43.273431996136324,43.43389513417326,43.560121775726245,43.66808376801918,43.7706089759978,43.85078130477282,44.06401648734829,44.37320155937018,44.616759254999124,44.538440839220584,44.962831776608496,45.128448553839426,45.14342835203561,44.944555148256384,45.099645164809175,45.23027198583242,45.33732176041783,45.411018222978925,45.433294408379226,45.42481565318756,45.38151127705773,45.32658995647607,45.26652146043846,45.204398532114524,45.123671709088875,45.03923290055553,44.85360425813748,44.72612755400126,44.628708752813004,44.54420131509652,44.427284940561634,44.263357495900316
42.32765469835026,42.29879737798359,42.22152233374139,42.39652785051927,42.53039075520461,42.54341742314433,42.4656940448266,-9523434.264466546,-16724992.06133439,-22763670.33361687,-27393970.300157823,-30695670.334534697,-32787097.659361903,-33793784.44123802,-33846058.655597515,-33081197.37023908,-31650409.532470696,-29735108.42739037,-27556724.92461079,-25089228.572102092,-21653414.374600872,-17825017.107506342,-14137290.097807841,-10744742.255053,-7559581.948335778,-4629377.8567478685,-2200065.9012534036,-686469.938278101,42.00959657278072,42.12511730149554,42.177461598629506,42.19866650081634,-5897.311383878672,-7771.171123576687,-6871.110189251145,-4436.322217891647,-1671.8229229428816,41.711740425754144,42.238999383792724,-50.45965886069752,42.24478703093371,169.888401885739,278.33085573329595,368.68158591764904,441.79236724021,498.4519271054411,539.4794370829619,566.2621675964826,580.1202196956317,582.131355301978,573.5204056609763,555.3115759789781,528.5424778183885,494.380729395367,453.90071985787904,408.30959374168816,358.79982267489805,306.46812315614886,252.43820174349284,197.81602699656892,143.81616046871014,91.36309945471136,41.58697716890363,2.606129210371617,-34.56749199367634,-88.89619910201817,-124.9654418504486,-154.92377783367144,-182.61224791004489,-207.48678254102452,-229.46331695817372,-248.59563257135116,-264.965476151685,-278.6929723485975,-289.86605833332646,-298.55739226254457,-304.9087557259863,-309.04722753296903,-311.0440353866347,-311.13074804230195,-309.2846456718808,-305.69464330062044,-300.44382369581547,-293.70519513027216,-285.56580796172074,-276.12442448916715,-265.6060342824575,-254.03839048634177,-241.55361460806066,-228.23660186789795,-214.18496243080713,-199.49926812377853,-184.31719846090175,-168.70375369092318,-152.8754144822223,-137.0230406204968,-121.19120713115711,-105.31924749005101,-89.54597396208895,-74.09291299461951,-59.32621273371681,-44.97750719027522,-31.33661983847203,-18.52525090374054,-6.495301485043822,4.444104917985222,14.24386233212436,22.9092114513626,30.069640082523794,35.749094930411914,39.88766081148892,42.34202748012797,42.68335170681069,42.68353038437856,42.859004667973664,42.56572305017443,42.45376063321797,42.99477728979505,43.149977808951434,43.21941120620855,43.40582571279726,43.51513610892667,43.62253784659158,43.73008944152646,43.839459829610966,44.042653104118784,44.328127464910814,44.55001428269768,44.62822653502151,45.00642920207238,45.152238964474535,45.1516765067938,44.96376227912277,45.11530825524026,45.24143574882082,45.34304056848278,45.409676273189056,45.42559386257375,45.41500836906882,45.3622496061627,45.30131193591001,45.2357129113409,45.16872209862138,45.083183262900775,44.9946879848195,44.822032802320166,44.69770690106539,44.596783882403734,44.49387895302244,44.37109046225854,44.20513769662772
42.29566733766436,42.26635492315654,42.188075011805175,42.36523197575935,42.50076805404431,42.515445654278466,42.437569367829305,-9897924.551971082,-17374861.952256992,-23651062.537871208,-28465710.716042086,-31901517.114938486,-34081634.444461785,-35136823.51596596,-35202989.10692849,-34423543.87917909,-32956865.954297345,-30993119.779746335,-28760315.65209123,-26201488.282221742,-22577438.603439473,-18552844.3004729,-14700345.221526302,-11166626.554548204,-7855321.270332141,-4813231.074080795,-2293206.3217483475,-714015.9765962454,42.00432257279877,42.12417145542586,42.17694535627761,42.20012808682327,-6134.306265365949,-8075.950146023731,-7139.58333031279,-4614.294388090373,-1741.175407571974,41.68421366287143,42.255818066602906,-54.46584045204268,42.26746884407818,174.7932999429432,287.3399723306267,380.97925725323995,456.72569476174783,515.5122914672061,558.1708910132883,586.1155555692897,600.6240601747621,602.809615943596,593.9133002321922,575.0409507582139,547.2586741567214,511.76286180141835,469.75863128768367,422.3697527898464,370.9594659095708,316.61908333850494,260.51515604641037,203.83579738279354,147.73991968800897,93.28141115953403,41.60147843448287,0.9948614723146769,-37.4238860917199,-94.47146308072702,-131.6525859533296,-162.71895974463712,-191.3931968256859,-217.2091730969502,-240.0242230058201,-259.8894262047383,-276.8876485218496,-291.2021827667836,-302.7557508483724,-311.81025994747824,-318.4114664673528,-322.7139727297946,-324.7534346690271,-324.85825828849374,-322.94881795635143,-319.21702636238854,-313.80115940080657,-306.7781696428691,-298.32723327808066,-288.56577909278883,-277.6035216571703,-265.59054822316176,-252.62290319428948,-238.79657538211293,-224.20969868494043,-208.94250350331578,-193.1777165648782,-176.9703465714816,-160.51883029295286,-144.05283169890868,-127.6649053959459,-111.17449924773993,-94.78901147663632,-78.73639153648331,-63.38536329522349,-48.47368037392171,-34.29673153078178,-20.980258184323528,-8.487390888307994,2.8855248084310734,13.07701156949431,22.09549736616244,29.532937163370832,35.44748511347912,39.78147725132433,42.32679094284867,42.71340036701466,42.7177139488975,42.95147534282506,42.648670053366445,42.50185531103951,42.884012630011526,43.09357339275849,43.16034319179254,43.35864360468756,43.458635797031896,43.576339997788935,43.70334011067427,43.81978071065305,44.0010211481534,44.298418984414525,44.473176090615574,44.71537199303376,45.03537060695866,45.15925155132983,45.14248398866621,44.98078500908421,45.12881642145631,45.250492126815075,45.346703954351646,45.406444687414854,45.41619752717282,45.40347112642743,45.341526651767396,45.274809992085196,45.203894603369775,45.13221593302997,45.04218174966273,44.94982060183862,44.78980060722231,44.66863693423453,44.552193496658965,44.444082892745136,44.31553143804443,44.14781504329218
42.26287315144805,42.2331258147626,42.1539260894918,42.33321596699952,42.47053202981772,42.48675771356571,42.408780343489795,-10293638.776606252,-18065829.437595405,-24594222.068084676,-29604325.114769135,-33182231.27936643,-35456159.80121544,-36562311.43973362,-36642366.48975665,-35846050.43606413,-34339023.18811787,-32320123.606883842,-30023494.61692019,-27361882.550712567,-23541398.080710568,-19313984.88764108,-15289677.011775175,-11607706.371440245,-8163896.449996451,-5004541.058552766,-2390257.657066153,-742753.3921298956,41.99851300844247,42.12269183125228,42.175825448618795,42.200972223867076,-6381.952416753374,-8397.75056110135,-7425.754884878254,-4804.563563889024,-1815.219746931366,41.65588348816119,42.2724812634651,-58.53953816748029,42.28995268019375,179.7659222137671,296.46980483029364,393.4812163604893,471.93024913899995,532.754288684686,577.0315524360998,606.0997878698714,621.2367536491272,623.6172184980156,614.4412562249713,594.8856609553009,566.0963976704614,529.2666492610285,485.7412635388899,436.6463737902304,383.3121963063874,326.9333778523772,268.7230083028242,209.93730187895815,151.6951622469227,95.21334204366828,41.61552276254787,-0.6673355122188915,-40.509221254211056,-100.04636144021718,-138.3590729962197,-170.59246136118998,-200.33770169421328,-227.12554043197102,-250.7999521632249,-271.4159010412688,-289.05919217604037,-303.8555727502873,-315.84306668268744,-325.23956817535606,-332.1209099676101,-336.58911697263795,-338.75705900497616,-338.80513536135504,-336.84495725304146,-332.9663143312985,-327.36407896520325,-320.07919051564835,-311.3019719937542,-301.20773660352427,-289.8082348723366,-277.35085550293724,-263.8908419003532,-249.54357797468896,-234.41199234066264,-218.58366914144048,-202.20689632987578,-185.40586226865207,-168.32108987031748,-151.22828344370157,-134.23603281678695,-117.11799740437978,-100.1109555456474,-83.45086217398901,-67.50275929983368,-52.023707605405164,-37.304372148568085,-23.47658621349528,-10.516000463557699,1.2977603904647637,11.884454467369984,21.252487719374912,28.971898374893584,35.129738873551865,39.6737511832564,42.31254165274454,42.74386568365697,42.75219198675902,43.044820754179845,42.75365322714174,42.612105034355594,42.73630380694657,43.04227535144071,43.10642657997032,43.30160402989717,43.401050447940044,43.53862249950187,43.68527235677391,43.76067931553397,43.92872220757185,44.29244860621793,44.39044904857498,44.794575778270946,45.04600959655384,45.14284517643215,45.11554159232219,44.99562667114589,45.140175296152506,45.25744429593307,45.348309906077894,45.401327214109415,45.40511619787614,45.39017334349391,45.31936226372835,45.24711759348719,45.17111029455873,45.09493047226615,45.00073732110432,44.904705575109105,44.755671641429764,44.6374372519584,44.497493208547,44.39485670184106,44.26069411602118,44.09149748765052
42.22925869039302,42.199093364530704,42.11906143036291,42.30047186419231,42.43969022775456,42.457343790867824,42.37931369891524,-10709886.287017087,-18796028.439603902,-25590627.65543643,-30806781.655265465,-34534350.68044429,-36906844.09980114,-38066104.59692936,-38159778.45397594,-37344069.81292315,-35792009.599223584,-33710945.389658235,-31340188.943461083,-28562483.551507317,-24541069.599935304,-20107108.74434203,-15904937.995044151,-12068633.761037901,-8486866.094822094,-5203407.120907038,-2490941.0540749915,-772657.3756838212,41.9920924805499,42.12059863241333,42.17401391348555,42.20110421132711,-6640.074923221648,-8736.271755005744,-7729.22277511488,-5006.592808584091,-1893.4872861516933,41.62671078773972,42.28886059611086,-62.683630960188005,42.312092990166214,184.81081894428726,305.73705577923937,406.26051815819636,487.5176569739832,550.4019890922377,596.2726306340275,626.411888373765,642.1379633269062,644.6157715920554,635.1491904057486,614.9284338446623,585.1293865303585,547.0320528590194,501.905681057512,451.2008454080303,395.91176888820775,337.45504957102173,277.09618989000444,216.1238041522559,155.67966225363142,97.15777791805624,41.62904221642791,-2.383004065284714,-43.83010077903659,-105.55281364608076,-145.04701374238067,-178.51274154619026,-209.4642268743226,-237.26429128825188,-261.82403966318327,-283.2127830160382,-301.5222438557544,-316.7472165211435,-329.2311934006649,-338.95265941496996,-346.09500760213353,-350.73304316092424,-353.10690609593814,-353.06549891538083,-351.03847400810156,-347.02519458204165,-341.18982994126435,-333.66854178858347,-324.5656719306546,-314.06097564841167,-302.2828928646262,-289.36986616162943,-275.4119208935876,-260.5286014079527,-244.83078315841436,-228.4540753763072,-211.44037618992675,-194.03032732070534,-176.3069330440866,-158.57165390381562,-140.88950140055888,-123.13592384361449,-105.4990893590547,-88.22497839049402,-71.66754329337556,-55.61905381330622,-40.352643187447136,-26.008858038188503,-12.576843246789519,-0.31572819787483053,10.667901664200699,20.378716349207256,28.38486422307885,34.79438997032221,39.5606263178023,42.2993020576057,42.774793212330245,42.78699550691905,43.134388016325026,42.86549915124551,42.75904127745184,42.58477968345674,43.00657662579808,43.06785999782392,43.24396220847913,43.35280966954921,43.51706321759329,43.670797553158096,43.66187681999224,43.831607946719465,44.2842132102372,44.305501454716804,44.86053645574663,45.034779799409186,45.102279376925736,45.07573561913682,45.00829059831302,45.149390512023984,45.262295432292696,45.347856411715036,45.394327601725834,45.39236067038352,45.375084438498774,45.29577629190204,45.218268208601515,45.13740374294151,45.056916153255784,44.95892012895521,44.85941772812724,44.719648267241,44.60262745268677,44.43601936645897,44.34624394788666,44.20666474429058,44.036292981459546
42.19481050519095,42.164240884189816,42.08346689798033,42.26699170729018,42.40825019308451,42.427194076046575,42.349156161212846,-11146018.786009664,-19564169.60477195,-26638477.934422854,-32070813.778619684,-35955166.351199396,-38430552.519215934,-39644648.4179879,-39751233.49819203,-38913101.70455072,-37310607.68677441,-35159095.366613984,-32701634.55894013,-29796891.91638869,-25576800.659875542,-20935974.526937734,-16551764.427713728,-12556598.111540454,-8829170.74064064,-5412143.770382955,-2594920.568581137,-803708.7481365266,41.98498558995908,42.117812062347554,42.17142278871044,42.20042934858266,-6908.510136162686,-9091.08917554905,-8049.04889926116,-5219.249456272825,-1975.5129394783141,41.59665644772333,42.30482768627182,-66.90099778334346,42.33374422488137,189.9259424223662,315.143305024803,419.32104955266317,503.4867130127029,568.7851448367958,616.2612846568996,647.4890984110349,663.8037195178553,666.4103409575231,656.642462991053,635.7255193280351,604.8754546100744,565.4185722122819,518.6783692504407,465.977037836718,408.7129402220223,348.15413623928396,285.61753199318645,222.37649528446417,159.70260778308287,99.12258469500159,41.6419688594523,-4.154686508938423,-47.377705900489325,-110.7242824210523,-151.88556210282405,-186.4587721167466,-218.6282122023086,-247.47937578560072,-272.9655524889314,-295.15904409157105,-314.1588020462331,-330.1073786580268,-343.053958712155,-353.16780626539065,-360.46635768349586,-365.294082804298,-367.7226578274278,-367.8204189305112,-365.65179123530714,-361.5552835769704,-355.46493125104314,-347.66787014862706,-338.2983375763437,-327.337573288022,-315.1745194449193,-301.7487416387784,-287.29729943189574,-271.86362866258884,-255.55705632337325,-238.54663229998357,-220.93224846555773,-202.84091991504258,-184.47875276055856,-166.08635793829365,-147.62335165868848,-129.2275993790057,-110.95245805111561,-93.05484530379051,-75.889003708052,-59.26663325765039,-43.44720886886534,-28.58272290195664,-14.666814038775192,-1.952563708844205,9.429297055405232,19.47161987940203,27.776872489017922,34.45152886996442,39.41190419412045,42.28709460522225,42.806228508627065,42.82215551833355,43.21552424354768,42.97461609895299,42.9171955146139,42.46256912239854,42.99569780306586,43.054339192002956,43.19497336048646,43.32434306975755,43.50730222038849,43.65482707315953,43.540807754346865,43.722092856286665,44.23620679286548,44.22165619070474,44.90795259047443,45.00153487263699,45.04332039925287,45.028550644522426,45.01878012359081,45.156467701765884,45.26504871201184,45.345341459316515,45.38544959871724,45.37794174039468,45.35817382967252,45.27078858614501,45.18829530591376,45.1028187065518,45.018223412924705,44.91680032494501,44.81403188438928,44.682257326204535,44.56272713486942,44.37110831878606,44.29828819845841,44.153529570954504,43.98230947647613
