239.5007129550809,239.22546191432303,238.85771453773555,239.71429996352924,240.427397048625,240.43735526977235,240.0129148814897,-8180872.871245403,-19068343.71026266,-25336789.332849823,-29681239.63714281,-32622803.139996354,-34342423.82303099,-34971044.10722102,-34619010.574909925,-33377886.956858464,-31308719.607064854,-28412113.78406068,-24611645.94184745,-20249501.585784942,-16873334.948294666,-14027212.614229437,-10929719.86055107,-7039688.899707631,-4200470.559324288,-2801578.4681159817,-1805961.6830307173,-617964.5418791716,235.99384856758093,236.69589448785547,236.57169819484633,236.63332185200238,-5115.370325276131,-6558.643951552425,-5483.497596880848,-3256.1964916731436,-1088.3841100384045,229.66541465003593,240.3399787426264,150.23936777502243,240.5790187089911,386.5207745283137,510.34759857157945,611.3630794624801,691.5293204691006,753.7547616024195,800.4316871781999,831.8914439951084,848.289648163971,850.745150978277,840.5360096516647,819.2001432069978,788.280791638024,749.070600636302,702.8100069040901,650.7256266572405,594.0502223390822,534.0505148908736,471.89800730803603,408.87155990495796,346.21518570640416,285.19232226825744,228.3550295497904,188.20136952268723,145.20999969903045,90.55781831726992,48.8395343487635,7.940167405751805,-27.78354672316862,-59.445131917347176,-87.42507860567287,-111.99542465768718,-133.34950886729368,-151.61932632171008,-166.96555960488584,-179.52297830620708,-189.42389101198015,-196.79712559801004,-201.77139716798,-204.4583166788105,-204.97430014876548,-203.43965753560403,-199.95334762990302,-194.61666000615537,-187.53209558764317,-178.782865472712,-168.46642797467342,-156.62875762535793,-143.51945634287426,-129.2325136204574,-113.97362694517453,-97.91324506394727,-81.19848857300761,-63.96248968473732,-46.18311809184144,-27.758935402254963,-9.06605983138449,9.306979360677623,27.250816405364567,45.14530625788432,63.551391554163004,81.45713084549074,98.98502449660944,116.04041592136547,131.61610590513254,146.8421306396885,161.15852625178056,174.23386286555376,186.11905718373816,196.65613698291807,205.58269660463833,212.74897188135256,218.7179226711733,218.76699309309558,217.13108393310995,215.6944317462352,215.24872515525834,214.9350092593677,214.55927983773427,214.23939848362372,214.14203746391266,213.98392459320306,213.92875781826933,214.02978966865365,214.10882043042145,214.17497118023618,214.2547436324801,214.29792041533136,214.68135271725333,214.58826948143684,214.82745428993533,215.0323107399876,215.36652232035573,215.3784728182173,215.2937365555054,215.123450350992,214.85065998349944,214.59429124861728,214.46632802807554,214.22241471150983,213.97678908296726,213.72946229893813,213.5131928933675,213.34159393457122,213.18625657849825,212.873765620779,212.59236899687065,212.47966928281681,212.45672241638545,212.30100232591735,212.12384000573422
239.36794946699334,239.09291300975283,238.7253641705576,239.58188374722042,240.29468152605892,240.30489691140468,239.88071288139344,-6360777.222575291,-15743729.632053053,-20820099.132137727,-24257028.790825266,-26551770.701191913,-27862135.19994852,-28295813.695324924,-27939524.28862749,-26860564.169702314,-25094626.396260235,-22615025.088914096,-19315947.97459522,-15523145.616221998,-12800911.31663033,-10653044.015846435,-8254055.872171743,-5045247.156143109,-2825524.7043016404,-1954552.2151184275,-1388644.0250213065,-485759.4987317154,235.86419100864643,236.5665123744886,236.4426363318716,236.50492069033658,-3978.7112386904014,-5065.936382364593,-4169.0916205121275,-2412.3542131762288,-766.4608624752991,229.5331812427741,240.21750832410171,168.37768903372594,240.45680152362925,370.635623027182,480.9408429440034,570.5193415942683,641.2558252927137,695.9380365216618,736.999457078754,764.6694484578368,778.9140489189957,780.6870208076092,771.2929955105561,752.101942451202,724.4674159742593,689.5692875697398,648.4964796057293,602.3595708834517,552.1586642730687,499.0069908838113,444.00225746218393,388.216250747194,332.72833274535014,278.55303245762923,228.2236290622474,195.8941956288815,160.88621775245113,110.61944856878027,72.86500814116103,35.95011480897168,3.8552223008760773,-24.436126316813674,-49.452029982269394,-71.4123084061437,-90.50064001671099,-106.88218301976512,-120.68449532816699,-132.02777426244114,-141.03079997280395,-147.80854794437084,-152.47836628984294,-155.12925471688033,-155.86225959048966,-154.78991538841186,-151.99005278790332,-147.55039473979582,-141.557089344196,-134.0774032090196,-125.169440934848,-114.94506226703443,-103.51634434692217,-91.05922400734109,-77.73488418646392,-63.6960796155982,-49.070934466584085,-33.99714048447304,-18.383218322095274,-2.1482677602474034,14.323176507309974,30.49874825327073,46.36643147023226,62.11477834440024,78.42989261940858,94.33397698114182,109.92181236364749,125.14045281807341,139.01431397976964,152.66860938876295,165.56284440480354,177.37616433800383,188.1950082449653,197.83866493925024,206.12627934470424,212.8741802229929,218.58844017939754,218.63592722716186,217.06621203415008,215.63728271028475,215.25667898287335,215.00565081219568,214.55686217446282,214.27797735331478,214.1801874626921,213.97643968822345,213.94909835248797,214.12059479602874,214.18197488916513,214.22859608993613,214.21311733120854,214.31729152007154,214.6107537914345,214.54598150620512,214.76978771316493,214.96075654807294,215.28848214595743,215.29047769882206,215.198852900881,215.0232572448966,214.7433754642836,214.4823229274821,214.35334780682828,214.10555361671385,213.8553187058952,213.60456199057822,213.385517778292,213.21143032677992,213.05395528322182,212.7362183038551,212.45061175345322,212.3409815556812,212.323548255891,212.17285083195097,211.99884149685494
239.2352277891694,238.96041278432776,238.593074784877,239.44950965679504,240.16199721333638,240.1724635432997,239.7485427432266,-4541988.715571096,-12406670.924740633,-16288060.907669645,-18816829.728624504,-20464708.916685656,-21366158.050245125,-21605571.037435137,-21246046.606961377,-20330681.39915788,-18869996.156069044,-16810477.020151295,-14018030.35941213,-10802257.15829337,-8736175.731021548,-7284958.109219106,-5584544.347559958,-3063616.753526501,-1465298.2872786592,-1114245.162730738,-971867.2708138298,-353542.56564483134,235.73436747310845,236.43690134004143,236.3133604362667,236.37628450918035,-2841.9289526162015,-3574.064600947813,-2856.5623140488524,-1570.5185104234004,-445.3577613677144,229.40098050014865,240.09398539810488,186.56718415868022,240.3333558141127,354.56069014923344,451.1661480663902,529.1047812178928,590.1901591170708,637.194806416464,672.5626442072403,696.3899855052242,708.4474517830365,709.6185604676008,701.0608811588629,684.0318091396418,659.737968175634,629.216911791635,593.4119936205711,553.2580972180157,509.6371745465014,463.4634061666512,415.71295071347276,367.27596438923473,319.0652271759808,271.88442611669774,228.09185593968803,203.61402845618824,176.5497991917877,130.7115478497032,97.11963882302771,64.2209106902948,35.894983501633355,11.011479953912918,-10.986763242262102,-30.30342827960336,-47.112987689173934,-61.58549041923533,-73.82814798371137,-83.94956349456541,-92.05250673454064,-98.2354211635713,-102.59328105657802,-105.21484425336652,-106.18534737267575,-105.58655707919503,-103.491258364273,-99.96668541614173,-95.08457514093779,-88.89569540945182,-81.42668094958195,-72.81714819909114,-63.1114236900858,-52.5104968449436,-41.14046880953601,-29.145484700699036,-16.64888235301811,-3.718653067592205,9.688117524499248,23.69939978092738,37.9325333163889,51.88532129893363,65.55940755285096,79.14224464622184,93.35942975704364,107.2289216489376,120.8819685710179,134.26408421530095,146.42128870432168,158.49130823728768,169.9567115803297,180.51652452805985,190.26096601014726,199.0324205895119,206.66692331464702,212.99940860054386,218.45896015113647,218.5048968891824,216.9938280015696,215.5815083998116,215.2710172657193,215.08110683361426,214.5830477404932,214.37730445051054,214.24650169708744,214.0215212082223,214.0178871210701,214.2236109053739,214.25922486987355,214.28162850236416,214.19207025849866,214.3326279896445,214.53516686936698,214.50285243089186,214.71114692831054,214.8882422798155,215.21003654726775,215.20188080980688,215.10315938512915,214.92204947212377,214.63491335341422,214.3690978111452,214.23871198713232,213.98755623157263,213.73290996034612,213.47893987011346,213.25730706963827,213.08086446032596,212.9213504452274,212.59838289389498,212.3087547597589,212.2023141818688,212.19052415245062,212.0449940943807,211.87427056833056
239.10254810423615,238.82796119191084,238.4608462065604,239.31717752006244,240.0293449318427,240.0400546894876,239.6164039865278,-2732471.101490768,-9068539.564673498,-11755959.941840528,-13379260.10356373,-14383138.728903938,-14878427.509992847,-14926105.892526742,-14565647.218206573,-13816091.851713575,-12663203.742457798,-11027627.68847578,-8748903.52508278,-6119616.168269635,-4708987.920747385,-3947137.1328294086,-2940466.8106001234,-1115739.556192775,-139788.78440853514,-290489.411191563,-558149.641655348,-221933.75010422387,235.6043819399374,236.30706824019748,236.183875317763,236.24741909864397,-1709.1692134876603,-2088.8196960724126,-1551.523950607224,-734.8060944791837,-126.72745546603423,229.26880891204522,239.96945467724893,204.72863347008234,240.208738993849,337.8700237636251,420.23529592335467,486.02893792789564,537.0038231512683,576.046905428513,605.5756033248143,625.4944901873497,635.3756348942773,636.0584117983763,628.421962465145,613.6472489719489,592.8441708698361,566.875970128788,536.5351112023188,502.5396196359022,465.7244572607788,426.7912433377026,386.5237249152613,345.6658156847577,304.9606108441676,265.0542092906528,227.95973297344995,211.31333011042474,192.00223342478665,150.63245367523675,121.61473911234141,92.90656799618097,68.54534787510377,47.1709430787825,28.296845170074423,11.701125332540306,-2.7822384908488202,-15.294558077362359,-25.937034508902617,-34.8071164773725,-41.9901031013085,-47.56635265330699,-51.603532398992904,-54.19867286774801,-55.420836098499706,-55.31091787017275,-53.94287860739289,-51.35998900694891,-47.61989572375296,-42.75595410664923,-36.77828929637619,-29.795162501407496,-21.875107395266436,-13.17142968157165,-3.7960206029027495,6.112054165442968,16.43302411748795,27.187595593886723,38.3229473822501,50.055210881352224,62.01495713504057,73.69484662197166,85.04381153316555,96.41586100749956,108.50812095687355,120.29440819406337,131.99293616605507,143.52013604189383,153.92660502900134,164.38715319496896,174.4041176541654,183.697532858509,192.35000210236123,200.25082992585047,207.21326162672187,213.12466959046654,218.32948760744017,218.37390496327637,216.91213799705224,215.52281293562635,215.2929203815732,215.14360369296605,214.63611097530503,214.50289175564848,214.32978481421625,214.1124549639651,214.11720844139447,214.32191495287213,214.32833616837237,214.3248349483538,214.19647090434617,214.3328067819238,214.4707114328296,214.4587265521655,214.65137507502376,214.81463120052382,215.1311217649271,215.1126322686653,215.0066234241213,214.81981475459827,214.52528930461926,214.25465198005188,214.12249205003874,213.8684610137917,213.60960104540646,213.35263076123968,213.1285930407343,212.94992976112502,212.78847773709487,212.4602867723995,212.1668405883947,212.06369828343614,212.05768415479267,211.91744304000585,211.75012686683226
238.9699105948206,238.69555818636516,238.32867826147486,239.18488716483182,239.8967255029632,239.90766987399815,239.48429613083582,-948547.5733252079,-5740637.642435986,-7241412.283000002,-7968498.022907371,-8337471.091647612,-8434736.923653012,-8297427.249183367,-7941264.029169736,-7361453.051059774,-6519779.267016161,-5313062.551588154,-3559596.2123291297,-1537863.1976001263,-780871.9376149419,-690505.7647477206,-365380.6361835861,734470.8910688076,1045761.8803075952,480521.82046993054,-152091.51142928627,-91956.35310759932,235.474238388104,236.1770199306402,236.05418578609167,236.11833024883794,-587.8502636137927,-622.4341326233408,-268.446507605866,82.5304715123095,184.4886490297578,229.13666296834919,239.84396087414652,222.73457334346867,240.08300847624574,319.9807401300428,387.0588529375425,439.826222060403,480.00441456339684,510.6174199816684,534.0899927090285,550.0622693590218,557.8779920036701,558.1116155809959,551.57338897518,539.2897334992107,522.2496051263995,501.1577338018935,476.624245616546,449.2088776604884,419.56066735251795,388.2447298216819,355.8312878482976,322.92116522989147,290.083302424034,257.84095782181305,227.82728295487084,218.91349251536815,206.9978804652213,170.17026485579132,146.3588943490081,122.19813671324341,102.01862253323633,84.33541548986214,68.73705734917229,54.987738257687184,42.93284905081392,32.46713415052644,23.494346668400357,15.933435053767665,9.71506476808789,4.775122303746023,1.0615957821422162,-1.503491363806079,-2.972537222188679,-3.370819605253633,-2.7534610958946506,-1.146318557287177,1.4106892553083707,4.902835884174554,9.325611530950704,14.633787804362994,20.707085060683617,27.457699556129683,34.769942978395164,42.52071396818431,50.620761180252444,59.0717587448703,67.85980575303292,77.24132638245271,86.86113553577775,96.18907278612448,105.1248383998985,114.20805535453691,124.11147049455403,133.74559953194796,143.42552635725144,153.04539674685356,161.64364778798077,170.44999682201578,178.97866120801987,186.9651310523698,194.49609411413718,201.50731894094608,207.77392739318393,213.24997576922195,218.2000275693587,218.24295433356295,216.82105716808383,215.45690043853918,215.33281193962662,215.1782618300174,214.71431618024954,214.61906990892044,214.41884146119594,214.2374083234342,214.22914663083978,214.4026152578125,214.38541672040589,214.35781603534178,214.22402810188896,214.3224608184036,214.4274755578851,214.4134481666944,214.59031529295618,214.73978657550654,215.05167403957614,215.02268219289084,214.90921243372884,214.71654081424484,214.41451897162722,214.13902151464762,214.00475947659862,213.74830642107668,213.48543016016285,213.22566948765265,212.9994079649081,212.81865965509306,212.6553728314044,212.32195732086944,212.02491181196734,211.92516498243987,211.92506231164563,211.79020859562547,211.6264100390312
238.83731544354964,238.5632037215538,238.19657077548703,239.05263841891244,239.7641397480834,239.7753086208615,239.35221869568915,757999.5301826578,-2445779.5159868705,-2783235.4367190893,-2641595.4205306354,-2399739.1639302955,-2118096.0443232073,-1809873.0043128948,-1467611.7164761317,-1063852.6290552616,-538974.8140677119,227060.17813717027,1411890.6823742457,2702032.3235813044,2773401.19035785,2264945.332349691,1941527.11127682,1678370.3412374808,557158.229520349,591881.089589105,230473.02649173254,33569.34246525977,235.3439407965786,236.04676326705308,235.9242966509842,235.98902374987264,496.13577477709947,784.5382660457275,946.1202380403273,839.3306507986435,470.59666468611425,229.0045391589463,239.71754870141044,240.31245360393626,239.95622167471032,300.29497696971606,350.5562847574448,389.0805594549118,417.58718827146214,439.18207333680556,456.3339757697745,468.33496322265086,474.18601474775375,474.0900548635779,468.91612533578024,459.4764727370351,446.58500167751754,430.80105783338144,412.5419978852884,392.2655720445528,370.2815550343102,347.07278887307564,323.0279014771626,298.5736743841724,274.10494434561633,250.01968056617113,227.69452867528844,226.33324697160415,220.8939641700004,189.08129750103026,171.3384285691663,152.27701130952966,136.52384295748806,122.7960382545961,110.67078529971226,99.9418825165298,90.47316598585309,82.17605897628118,74.97171046151641,68.80641813663269,63.62236078662509,59.36641892493454,55.97384296081337,53.449152258955856,51.75730638284942,50.82762447160744,50.67036316392289,51.26036012325144,52.58306349009992,54.643879027857096,57.4374037000201,60.984269261944526,65.1517875669915,69.878583854245,75.03053348342249,80.52601820140787,86.30793444783748,92.28459158429115,98.63795849022394,105.5805130452472,112.76196520733475,119.62987743664048,126.10852579806117,132.79222167488206,140.40539757333255,147.79780417493848,155.3503415434526,162.97606166815203,169.68538524912663,176.77306722284345,183.75294570311252,190.36428929630537,196.73169705106085,202.813586698592,208.35592262563938,213.3753397132712,218.070585057942,218.11204788416117,216.72309432351662,215.37947502936052,215.38916149141625,215.2064205905475,214.81255100876476,214.70438023008904,214.50275976132866,214.36791786980925,214.33578600678456,214.46801329434456,214.4333070383633,214.3828587467489,214.26373791729318,214.3070493193804,214.40138688868458,214.3668615711471,214.52781072175955,214.66357167007214,214.9716296118553,214.93198069997726,214.8108938298233,214.61221537298846,214.30261800816623,214.02224249537792,213.88558574786288,213.6271309111332,213.3604355037017,213.09809087304825,212.8697841154877,212.6870875681459,212.52207140073588,212.18342192080553,211.88301100308374,211.78674540093667,211.79269267173817,211.66330168803862,211.50311973159853
238.70476283305032,238.4308977513399,238.06452357446364,238.9204311101134,239.6315884885887,239.64297045410754,239.2201712006265,1677373.1102840481,724640.4295154196,1485170.5947649414,2418587.0062883636,3196468.022094329,3788369.0808132603,4206798.610415619,4481617.26100571,4657053.324510833,4788207.737039857,4908735.208256208,4695817.55621506,2991129.54490134,1901275.192403587,1614470.38906745,1057016.9345580752,-407796.50113678025,-970203.4994719517,-370494.67890080024,323212.2819104946,128321.59759130361,235.2134931443318,235.91630510511968,235.7942127221718,235.8595053918583,1351.6951627683968,1650.2710111920724,1262.4290387221486,659.8204531545352,366.8348539347783,228.87243397372194,239.5902628716536,256.50969966886726,239.8284360026503,278.3224115898021,310.03242180120526,333.0075352398706,348.93839133659634,360.99649539920625,371.5642797324837,379.5208314513484,383.3106664613802,383.33868291447743,379.8361740661899,373.5997399072363,365.29334365630154,355.2555506149407,343.76882914830776,331.0547316242088,317.31693173977584,302.7849506373158,287.7123306912436,272.31559910861876,256.82719144621865,241.45508378148497,227.56149292604042,233.13236325901923,230.22138328895275,206.52445317867125,196.17742890642657,182.89525449225164,172.00441642698127,162.56224951257659,154.16574052553673,146.6749771339611,139.9843046671976,134.00724566008554,128.69691181166812,124.01902033213689,119.9362584495736,116.41533393728486,113.41455493882098,110.95101657469498,109.01168897385854,107.54757735174192,106.58514220531171,106.12225436882206,106.16275392961866,106.73276848092463,107.8592253754347,109.54242199587226,111.72837092688827,114.32037083540769,117.21554260923703,120.34897480260585,123.65058844847596,127.091963195543,130.9043629825426,135.2967107853844,139.91270653114915,144.19455294284504,148.1754111809837,152.33373935429736,157.52768955178215,162.5768639650696,167.8694612819778,173.38814269843715,178.11539538722076,183.40242388635957,188.7562337066203,193.9120290234358,199.0641019422357,204.16821746901445,208.95836420886755,213.5007739990753,217.94116509424003,217.98118849919027,216.62097504618112,215.28624082890076,215.4387431771606,215.27325923801536,214.9174525362141,214.77026480300074,214.57895075700878,214.47440584033023,214.42174595614293,214.52398907883247,214.47503976535828,214.40225069267493,214.3040697097684,214.2920310527813,214.38634306135816,214.31881106219197,214.46370450108537,214.58584974952922,214.8909247224052,214.8404779074181,214.71163502827613,214.50682615275386,214.18960206796444,213.90435100268814,213.76504234488246,213.50497294166678,213.23465527510956,212.96992974112231,212.73975376580117,212.55524692619937,212.3886091176694,212.0447079537085,211.74118073435062,211.64847066098312,211.66060928379858,211.53673324404457,211.38025559120555
238.5722529459497,238.29864022958645,237.93253648427165,238.78826506624407,239.49907254586444,239.51065489776636,239.08815316518653,-409509.60598107934,3187399.397161404,4225310.116402965,4649342.827263493,4708369.802266832,4565326.89826274,4282397.811046359,3873023.5890630893,3315228.350005754,2540758.1509353775,1412480.2415928724,-270053.2381891521,-2173285.137762197,-2537981.8846613644,-2077932.7706899082,-1868450.5937880198,-2574393.883669815,-2473177.8949006167,-1306951.7251787153,-156388.68503026327,160.94750507495297,235.08289941033416,235.78565230052334,235.66393880938574,235.7297809649056,208.4970018876901,-50.58105175149809,-279.7828540742076,-271.5808584408376,16.19712120541846,228.74034390256176,239.46214809748864,249.33196774743513,239.69970887347307,254.61001581713217,266.3883722644063,272.8362764978177,275.52680627739176,277.56653105554136,281.1943522154837,284.8912717966709,286.83544436611163,286.8590879129081,285.24070493136037,282.50336487824785,279.13045000926314,275.29233218886685,271.0113164170905,266.3092339459449,261.29105391660505,255.95088574622892,250.34460071777542,244.52175093464234,238.53594245505602,232.37492506558576,227.42819849846435,230.15996651153685,229.05477683743436,223.7244732191686,221.88673449095884,214.38629677260244,208.66209034655557,203.70588276107262,199.24484269580523,195.16322965497753,191.38318099388277,187.84844003920946,184.53692524323228,181.39661757767865,178.43777513159938,175.6764699687387,173.21617240972344,170.8280481269411,168.51854858431403,166.52945099188452,164.71310433553919,163.1633711575223,161.8777194078338,160.90390343533528,160.38285897310965,160.1409047127922,160.22916883122502,160.53956530620724,161.11974205409658,161.80676626467312,162.57985290880944,163.52162630290772,164.65120155498383,166.35473681228893,168.2727167211599,169.85478265764192,171.18664225258988,172.70777726272144,175.37165844469487,177.9971669804227,180.93804197335405,184.2479988437171,186.90309809290335,190.30482093552783,193.95863448838836,197.5939023467192,201.47993332285466,205.56377693076266,209.5779894702238,213.62629120309543,217.81177269930296,217.85037906276924,216.5174249189078,215.17410767246247,215.4566633146179,215.4047706245539,215.01442120342182,214.8328086713298,214.654293512384,214.55348500590574,214.48972936407284,214.57642262764045,214.5136475445044,214.41827948321958,214.33392773637948,214.2807017864976,214.37653166378072,214.26914093649737,214.39783977058536,214.50648407918624,214.8094956118664,214.74812393270687,214.61140344495885,214.40036087546585,214.07548680475017,213.7853831170237,213.64320074870847,213.38187097038303,213.10812767347292,212.8412209155707,212.6093491891765,212.42317115516926,212.25502165478488,211.90584280107925,211.5994635783749,211.51037188463576,211.52884619655566,211.41051419044229,211.25781726452325
238.43978596487466,238.16643111015662,237.80060933077772,238.65614011511352,239.36659274129602,239.3783614758678,238.95616410890784,-2346339.1322784433,-98704.98595843342,-680641.8676588311,-1511604.917398147,-2223499.5269338284,-2788530.5177065604,-3222976.9624529947,-3562117.024703038,-3861853.1561546223,-4215633.591948097,-4796407.060910376,-5887367.280859994,-7197801.394269483,-6871936.207698435,-5688605.866277062,-4740533.8689693855,-4652961.9929117635,-2907137.628668003,-1993484.630769457,-619116.7830501903,-145896.24274438544,234.95216357355616,235.6548117089475,235.5334797223574,235.59985625912464,-1043.8167179373763,-1646.9853755094452,-1611.5934894827924,-1076.221957934218,-294.37921981970163,228.60826543535117,239.33324909152842,228.54103339211326,239.57009770058625,230.43506991687158,221.8218732416917,211.40606504548714,200.54554828720188,192.1698738087372,188.36919350444836,187.39193020120342,187.0726464474241,186.91386124083093,187.1038674009916,187.90187750058197,189.58914480473814,192.1257958094976,195.37110973545998,199.1021063026313,203.14991177518837,207.3736994273367,211.61961754483193,215.75811346392285,219.6460385709837,223.08186848835206,227.29466818389807,221.24562987848483,215.86172999527378,243.26014260341475,249.82813558211262,248.22990474380413,247.66472852931864,247.31851953387607,246.90808666445,246.34558921920038,245.57655998671115,244.5747513367371,243.32988568646735,241.85803697727764,240.17294183203143,238.27764046727793,236.0680412576924,233.75761981121866,231.37657379975113,228.7584972012986,226.1302149029887,223.42074604220983,220.71791926682715,218.09741070212968,215.5891455172991,213.3358415423296,211.23851484103378,209.27558935390545,207.30034183067457,205.35824999989396,203.41379162615658,201.5101181028951,199.80401244214983,198.6738787846204,197.77042479272149,196.5516088126313,195.00673381083536,193.78853188820517,193.8354944207711,193.95588014253406,194.4922524604222,195.5103446209249,196.00733744696092,197.4394114313262,199.32600349735637,201.3937826211501,203.96520356949185,206.99279922839304,210.21153524132708,213.75190390179247,217.6824128941806,217.71962245901736,216.4151695245271,215.04549834433544,215.42583037193882,215.58058064077207,215.08885745121205,214.9080968787505,214.7361807819654,214.61863988866372,214.55029582024673,214.6311939571326,214.55216301891525,214.43323272848264,214.34914269946123,214.26919160378648,214.3683612298318,214.2176954907318,214.33005966991118,214.42533792435182,214.72727852087934,214.65486889333718,214.51016649574277,214.29280726304933,213.96028787225148,213.66537491883005,213.52013244039196,213.2578634549875,212.98089089787825,212.71199922008907,212.47860265894175,212.29089368097146,212.1213446846624,211.7668538444185,211.45790210776332,211.37248019395145,211.39743745873758,211.28465545403097,211.13580439822286
238.30736207245226,238.03427034691342,237.66874193984867,238.524056084531,239.2341498962689,239.24608971244194,238.82420355132916,-4197302.717837184,-3661114.3300716043,-5493919.892102477,-7277297.800246738,-8668170.653392568,-9658248.908385541,-10288976.611667084,-10622446.88897722,-10741001.475110037,-10761355.716525558,-10863850.718049774,-11282534.255423477,-10535245.754322074,-8592958.216830995,-7216842.329338793,-5549493.599026258,-3050534.792980499,-1422745.1977188352,-1095884.4369747029,-1000340.9445500056,-292155.7395582585,234.82128961296837,235.52379018607573,235.40284027081807,235.46973706462595,-2306.407526956383,-3200.1421583774845,-2716.4360924662246,-1550.2883726711211,-455.932949393418,228.47619506197586,239.20361056638572,208.41885608590198,239.43965989739735,206.41251871185003,177.43626738421517,150.0877758956052,125.55108017158719,106.62247732095604,95.21474316271338,89.30921555994684,86.44597325767087,86.10969192996264,88.02451347799713,92.32236642635527,99.07497259141685,108.01519496514526,118.78149147127219,131.023478568254,144.26074303348142,158.17862589622268,172.4253817430786,186.66703733779758,200.5623327648327,213.73554014879215,227.16092477367917,212.72844678531158,201.0743445054388,264.03782800318334,278.47706889795285,282.904192272379,287.62255527912185,291.97957231935027,295.69585379342044,298.7187178969128,301.01956164269643,302.5972756466063,303.4570943447412,303.6827364093728,303.25306790814216,302.1415573352678,300.33018972761863,298.10124194596244,295.4946101576897,292.3364949278507,288.77707207336954,284.91858836222747,280.7970618011919,276.51048742801464,272.0755122275415,267.75614670586805,263.4232522161242,259.1064168472061,254.63004034310433,250.05986165291176,245.37696477857003,240.63411031211524,236.09009540315176,232.08958623355795,228.29467499858936,224.1688644738659,219.74270149457288,215.68765873641394,213.00777164822205,210.40679767012378,208.4572603933503,207.117580468562,205.38026002203506,204.76312376130102,204.8235199761602,205.29319554899325,206.5059084779552,208.4478185064622,210.8557383537958,213.87762467162761,217.55309069992316,217.58892157205358,216.31693444586938,214.9044103820153,215.3506104876522,215.7627998233126,215.13458759919087,215.01102317876345,214.83200532026405,214.6836350690901,214.61403695233653,214.69418308367304,214.5936188317045,214.44931608219602,214.3511001053754,214.25214869647522,214.3592670993133,214.16431902156376,214.26020733871445,214.34227455033445,214.64420969008458,214.56066290680275,214.4078915964994,214.18415303742907,213.84402092419685,213.54436248855265,213.39590890098387,213.13298885318585,212.85298314741206,212.58229947837333,212.34754644842494,212.1584479295217,211.9876138798819,211.62776846522704,211.31653889512276,211.2348267109866,211.26641711907297,211.15916796160968,211.01421663897548
238.1749814513094,237.9021578937199,237.53693413735135,238.39201280230574,239.1017448321684,239.11383913151877,238.69227101198908,-2947741.1563803824,-7145181.935518121,-10122915.006527027,-12576125.861992862,-14187023.141169984,-15053205.054835618,-15314182.828599444,-15061861.018299093,-14330935.952933747,-13107458.38168636,-11307818.9412297,-8705103.18979049,-5683432.584735627,-4287429.135139067,-3653329.5367018026,-2691573.599562256,-868419.2640690382,98577.59463660387,-159313.96095108087,-554064.8540045834,-227976.40025230168,234.6902815075413,235.3925945875916,235.27202526449898,235.33942917151992,-1752.3322743281633,-2261.491140344498,-1733.7566288593007,-815.8581088730263,-156.98805334898262,228.3441292723213,239.07327723467336,200.522091105106,239.30845287731384,182.48011908261392,133.1660010781744,88.86896034342487,50.67427739494167,21.219799241947435,2.240603208285036,-8.573705409957926,-13.887645991297253,-14.460051672212337,-10.827788150104233,-3.0440460165170933,8.753945524241725,24.096069261808957,42.35177786388204,62.997567042571156,85.41228178047899,109.0165269037201,133.25685904620894,157.59113049881617,181.48551850254017,204.38139050679172,227.02699105914527,207.28026345818023,195.61361927443303,285.5494894790031,307.43477097146865,317.79895508724206,327.825977511487,336.87389340801724,344.7135521536479,351.3205068777743,356.6900289657443,360.8415560976739,363.80445718173263,365.6696620467331,366.39515811229785,366.06483801652325,364.8099071739494,362.64952330982084,359.62139989848737,355.888645313228,351.39961467277766,346.35898689781334,340.8209591883862,334.8974508843333,328.7027170206332,322.30478306720795,315.72049773700127,308.9447293092765,302.01231104922357,294.81189257999876,287.420421039179,279.93370470934906,272.5335288147693,265.6510908252338,258.9634716288298,251.93967157818201,244.70396317216088,237.84690942758374,232.42665864510823,227.14803263722854,222.64823117765562,218.91132364910794,214.91687842572935,212.21671338369407,210.41256922265296,209.26328408441438,209.08799527036751,209.9213689095268,211.5073356392488,214.003466089062,217.42381113758046,217.4582792859971,216.22493379024164,214.75484144502187,215.23902653754413,215.91337201217416,215.1815519934244,215.14228683848262,214.94836382816658,214.76223512767066,214.69149747992282,214.7712700236259,214.64104750636074,214.4624395880281,214.3413418351932,214.22422125639102,214.346690167045,214.10885582566146,214.18812591664678,214.2571572224428,214.56022536012273,214.465456090597,214.30454616310035,214.0743859205299,213.72670161431424,213.4223819066369,213.2706016115352,213.00728562268358,212.72444262116096,212.45215651411925,212.2162128309541,212.02586732673586,211.85386491302353,211.48861404500556,211.17541651306007,211.09744255779782,211.13581922629038,211.0340626399776,210.89305363345235
