-3222457.5300833117,-2091409.8890271373,-836680.7427462428,665411.4139840938,2414866.5811638786,4981599.234597217,7799407.012146986,9769416.125369852,10777431.327872992,10554637.549200213,8897670.409718275,5663566.908086281,2426627.2346831486,434014.0505823083,-1191192.303303346,-2774874.9082546756,-4078056.510160193,-5022423.866581678,-5708281.597958576,-6213688.382449839,-6429853.301119432,-6276010.717906864,-5841881.222174972,-5254971.042195125,-4532060.722989867,-3632194.790034663,-2596340.1836159546,-1586902.7618204246,-822898.9637906661,-354097.0177238432,-52236.77269838225,124495.44974451547,137852.60965185307,49345.66053135067,-479.3780152010577,-1474.3039221163754,-2490.650633872994,-2468.8621113890063,-1393.1569213110342,-477.0121341888822,42.63792463228347,128.55872913782977,-46.395786115050726,-163.62751446228478,-134.1849985208382,-88.94339436092127,-60.287398882540174,-37.52779722457382,-16.309578197449127,3.549405006975917,21.908571753100432,38.33740049942884,52.54009800324343,64.57494199972939,74.5835089008537,82.63415531381293,88.78443755141677,93.43561982057363,95.45320963163257,94.4129639052347,91.98769595368154,88.0381118965044,82.68835261015857,76.9234216654325,71.02237189143312,65.27431011988224,59.92894887685418,55.072682263982955,49.526695033832766,43.60403400892437,38.55462088753211,33.40717218076088,28.26669602228236,23.664445264794324,19.263251295148848,15.065099098458063,11.072219602054759,7.280504550080991,3.6846624207534546,0.2808024769740314,-2.937099073025365,-5.975063578750394,-8.848940897076545,-11.56849003777478,-14.129794688355219,-16.525549765346852,-18.734255950405498,-20.730584748257797,-22.478949707338757,-23.952837940204233,-25.18936148093644,-26.25748077508223,-27.15264187960372,-27.81324187295388,-28.166931808150366,-28.295765043002916,-28.282547679964352,-28.089729568763573,-27.771300812738417,-27.25409131631656,-26.52351867352118,-25.686963453288158,-24.668361576138196,-23.366997994805715,-21.765291167385428,-19.944013110301,-17.931916258958523,-15.774656949699832,-13.380237565030882,-10.609636896094088,-7.733214945883574,-5.0630982889552385,-2.7676622707133802,-1.097343929345307,-0.1115839673025576,0.35641453710290705,0.37516627151434534,0.06775694307252422,-0.13742031745788097,-0.10745036800510377,0.024108198768274747,0.17678859606787967,0.27486273287189533,0.2743504901040694,0.2538325085516959,0.27350637486857465,0.23705861418359575,0.14028565090894318,0.07728475153426473,0.10500859185052036,0.17358135442274403,0.22379665037080798,0.29362532663533614,0.43270807802318245,0.5841060709444221,0.6943808214180223,0.7362793325809278,0.6960790268756014,0.613558442057851,0.5498077488399602,0.4914607156234112,0.46020108109077285,0.43784848997145076,0.4150035843974038,0.37694170959800744,0.31990170715460664,0.26251252046763085,0.1929239475737745,0.1141292752993337,0.026128503644436307,-0.06647531770067872
-2883917.326037628,-1876331.341332803,-755701.0337527157,591017.9195778971,2163825.518659037,4479059.43308986,7022314.621078875,8799677.168945817,9711741.77776251,9516429.628840078,8030116.583195545,5123272.603319276,2199126.20485197,396686.8040901795,-1074121.5711096153,-2523244.054644741,-3714885.387751043,-4571035.401552781,-5187619.394733243,-5640990.178278349,-5827008.592074789,-5665945.40341212,-5246593.694374017,-4697900.415909999,-4042603.2670080904,-3236730.420558489,-2306072.6133722966,-1398773.6311476436,-719816.6548973128,-313036.0997036034,-51131.34405787896,108379.29609001715,123212.14003647522,44190.59602371261,-428.81074026841407,-1315.4519492295913,-2221.172229162228,-2199.631758491036,-1238.1646849342362,-421.1541095721341,40.86095758179127,116.91165043955601,-38.39747126279249,-142.73170048109174,-117.03484697367378,-77.72918499948088,-53.21015279637368,-33.55280493722785,-15.10732901898291,2.305455996553974,18.520003611542734,33.06621269107541,45.62141534605951,56.24215099878609,65.08947780782876,72.23086486941412,77.70027875492724,81.76015673217151,83.36567689239867,82.74037169723667,81.2193294750203,77.9474714003172,73.18662171550889,68.01045759485352,62.68286652708554,57.46128216295489,52.55492885717297,48.00507971705969,42.95000845584701,38.13183861434521,34.12944432224964,29.568944749403613,24.98128388851387,20.936809783483113,17.072421854630193,13.385883029475394,9.87820312787386,6.547703005160997,3.388890841233831,0.3964374917571831,-2.4366830658609615,-5.110023093508687,-7.6471567780949385,-10.05825592397315,-12.330533451610506,-14.463040495555845,-16.4321504552658,-18.217207158525923,-19.780385254163207,-21.091462585203402,-22.19042026213171,-23.138687538415496,-23.94362269323213,-24.538710084603338,-24.843196477844998,-24.947249531568758,-24.93247567823974,-24.768755525965247,-24.504664857801288,-24.064820787002873,-23.436587714224444,-22.725233795442406,-21.859452886483,-20.738419520901274,-19.331959884262318,-17.736172244220157,-15.976263923499694,-14.09798466205671,-12.024953667233746,-9.604462529796734,-7.055953937148509,-4.647384330710636,-2.5476803891779696,-1.0131481402989024,-0.08892441244178428,0.361530552500156,0.38800143755364047,0.10027681354394957,-0.11184625446192342,-0.10759273952050563,0.016446377938549972,0.1776895441410744,0.2782000157761573,0.2621405144640079,0.22852453864057765,0.24865858513629746,0.20916671977764878,0.12012027699630323,0.06502881279816819,0.10171816270322864,0.18270452762881462,0.23704313435290914,0.30436984902512876,0.4288149905335672,0.5695743551554671,0.6843212786672623,0.725349999292014,0.6833604177827866,0.5991411943798823,0.5350076006268836,0.4768378557243693,0.44522032310267434,0.42220222318620415,0.39951866700533856,0.3619469981475234,0.30517536144998303,0.24785355687450306,0.1784095185665322,0.09975756294568328,0.011897690012069972,-0.08056614157793973
-2553043.319437448,-1666860.932592054,-677689.0401672989,517461.86341617815,1918591.7781583797,3990824.6033432353,6268848.499329682,7859433.469002072,8678406.989995098,8509798.546285357,7189228.019151894,4600226.170097951,1977267.1956157498,358275.13114068285,-962114.1340154484,-2282485.6928107925,-3367224.41142698,-4137781.8166313916,-4686917.398012549,-5089614.035281662,-5245023.399645198,-5074282.625268083,-4666224.584908923,-4152514.9334386457,-3562562.717987231,-2848468.529715287,-2020070.2631317782,-1212155.955930765,-617171.1564050782,-272486.4032887442,-50287.09290860416,92391.90605645705,108800.08842284788,39125.21487254913,-379.10341395528485,-1158.9778870427313,-1955.6284447562425,-1934.0284965858887,-1084.8502868216747,-365.55996152609237,39.567120514652245,105.924036202105,-29.936500686378608,-121.54949377574708,-99.62808609708765,-66.37387363389126,-46.1217735637577,-29.60424735167652,-13.953754569261605,0.9901343170358246,15.036389878755244,27.67996718474035,38.58197691969855,47.796596683741825,55.46800638169526,61.679793568591094,66.46736192270822,69.91977625399466,71.07883049650874,70.89919828274768,70.38574330793571,67.86300791597981,63.72649482042404,59.155166553710224,54.383525900007456,49.65762249284117,45.13635853479448,40.81365359279275,36.192451292576266,32.50764582746871,29.622707631672228,25.671375580443737,21.6448726913234,18.16898081833773,14.843180149528962,11.673865784826376,8.658635034969734,5.794045289636699,3.0760222899537553,0.4990225758713791,-1.942647850024457,-4.253228354845476,-6.451602947114225,-8.54727597974886,-10.532691529745648,-12.40155242868866,-14.131694756187017,-15.698665865568955,-17.070251460325522,-18.21651278042208,-19.1693726326628,-19.99612198649416,-20.711460848589923,-21.234659535874215,-21.481311401493485,-21.554251854386848,-21.536645922606738,-21.39901822487255,-21.194069704813757,-20.841391341151535,-20.322124615815397,-19.748672178599918,-19.05187038280738,-18.110863542768158,-16.895534815075592,-15.530244494867034,-14.021494762505498,-12.41932288959012,-10.665163601117854,-8.592873091830484,-6.370912661378185,-4.223015566178077,-2.3217035156323647,-0.9234675930540135,-0.06445870239426199,0.36422630509585474,0.4034849628686601,0.13851217500086932,-0.08265818724514418,-0.10758744767137784,0.0024114591883943604,0.16680965510903434,0.27461399409709486,0.2513959195659936,0.206050472478168,0.22701546629426872,0.18865187150022678,0.10767644745337179,0.056040925304628786,0.09560369248723788,0.18202719655847233,0.2405247195029574,0.3155686492330503,0.4280064060208204,0.5545158501686274,0.673731308789769,0.7138973286911323,0.6702485596984857,0.5845061811199486,0.520130630244239,0.46227564225013396,0.43025116310241174,0.4064883742326373,0.38375797431226033,0.3465187725737451,0.29009269038444074,0.2329523213249729,0.1639666878250452,0.08590558206658017,-0.001230995950308511,-0.09290531009640546
-2228017.2430243907,-1461300.064604564,-601394.7071622221,444887.0083251493,1677545.0818575504,3511753.00813492,5529861.150345989,6937000.923602564,7664397.175391946,7521810.525204655,6363803.131073033,4086738.4183374383,1758382.211460203,319175.3545046076,-853035.4540879205,-2047653.4182254411,-3027965.9528776854,-3714051.6693971343,-4196400.926139126,-4550987.202493709,-4677799.642677382,-4496193.474894109,-4096997.6799231423,-3615836.2078664117,-3088986.9015602223,-2464299.7947508036,-1735435.5846100044,-1024298.1764074607,-512521.1127107799,-231909.86818969256,-50476.27951106821,76253.72959204363,94567.37333378046,34125.43093547136,-330.04212321428713,-1004.5081645118737,-1693.4765284632317,-1671.73460504959,-933.32216063654,-310.45727539266204,38.53799983485483,95.3554166720248,-21.285879363366448,-100.35595471425205,-82.21020345616259,-55.03690523637104,-39.090215066096164,-25.704497355299992,-12.838196816821977,-0.3549247274417837,11.526278423821708,22.2723499977767,31.531051960243985,39.35084605583893,45.85126520849613,51.12820968625647,55.23176062219076,58.06898965803677,58.761485374899564,59.03488855189582,59.56555741123273,57.82459866523871,54.33130350768603,50.372514503351454,46.15655027018289,41.91220470951518,37.75146520411029,33.62035886475786,29.39768672689442,26.847505681813402,25.098322275947737,21.762495586066848,18.2972934690641,15.389280175150475,12.602018770946643,9.949357592399053,7.426222986928849,5.026718772443644,2.7480749138503313,0.5855705959285729,-1.464515369224813,-3.4141944620716913,-5.274026886873344,-7.052450110327243,-8.751360644462409,-10.356264437820244,-11.847368716307727,-13.193828318495378,-14.36945052167161,-15.34698276702079,-16.15010735289036,-16.856255173012414,-17.48028144681922,-17.930553601434468,-18.124187549019695,-18.171013025914192,-18.155930120586476,-18.044546461342918,-17.89551290972615,-17.627340561532748,-17.215655063843244,-16.780800181895216,-16.249887842941632,-15.482587715303396,-14.46243493187319,-13.330983782489838,-12.0678776598658,-10.73737549048279,-9.298780898424127,-7.5724578034461985,-5.676263820424282,-3.7896787294845353,-2.0902162143536103,-0.828229615775868,-0.04392916417435089,0.3577087898046898,0.4177494720678041,0.17625395513540099,-0.054411479798893936,-0.107836817333542,-0.01254449264153834,0.1539210648546856,0.271088906250597,0.2460345203002774,0.18685881346203104,0.20644749240525329,0.17324934800370073,0.09899342285433477,0.04781708156431819,0.08708754185299483,0.17542510940126732,0.2384368424835941,0.32618435766882214,0.42846751346785794,0.5394534218633638,0.6626449479850294,0.7019444038726235,0.6567610232021153,0.5696661382406703,0.5051833855421677,0.4477702620425248,0.4152921048504652,0.39070811871006583,0.36773567631580306,0.33068828645664894,0.2746824322035266,0.21783377926979597,0.14960670720463298,0.07256375967502748,-0.013295063318885525,-0.10356182404494518
-1906056.730261597,-1258122.1482295175,-526484.6326493793,372558.75002687704,1439007.999799253,3039257.0831959527,4802041.8467308665,6028704.441279821,6665953.506900969,6548927.601807134,5550908.394199114,3581002.3572925534,1541602.3612652235,279296.0014019236,-747624.6960223876,-1822519.4665371329,-2703136.841957586,-3304853.8056798466,-3721061.4183707833,-4032636.8564780485,-4133539.3853853345,-3935862.788583262,-3535940.599637869,-3078682.908021706,-2610077.7414819114,-2072855.028760041,-1440760.5706661395,-823494.7074278677,-398158.3160322986,-189930.31558952946,-53611.139870215964,58453.73824593395,80340.59720407287,29172.538915944893,-282.03185683866013,-851.533563053637,-1433.2828608505224,-1410.5867183685352,-781.290421302262,-254.38039269876168,37.7731292488147,84.4158924640384,-12.991916994611742,-79.45258650033125,-65.05093825333984,-43.89168867789371,-32.18876160260328,-21.879331199331915,-11.752004063227076,-1.6875144116619936,8.06163287866039,16.942897019338517,24.5848655216991,31.02405336157605,36.381329816240225,40.73870610058897,44.15603724444475,46.37921666113342,46.60126982372529,47.31134725578133,48.849297669780704,47.876681881817426,45.02744075384444,41.681251054701704,38.038931547178805,34.28027008801952,30.48735685781017,26.55963103634535,22.72433654941227,21.280724192279905,20.62665841978378,17.892584559580968,14.981962036265088,12.63004926351715,10.378402314058945,8.234973889141145,6.195319680018457,4.253983116743171,2.407667006189058,0.6532144520784584,-1.0122970576008754,-2.603074991508663,-4.127158571427486,-5.592293425446371,-7.003391650405206,-8.344312500582959,-9.5957324795408,-10.723974390290664,-11.702014605763111,-12.505732003705333,-13.160895834745475,-13.749438659279406,-14.278504773542267,-14.660049886985291,-14.817374840359122,-14.853256423831482,-14.85139620547642,-14.769186218500266,-14.664703970280286,-14.465956550525533,-14.152734767088944,-13.844713320729994,-13.457897914066507,-12.853852726796532,-12.03615139690848,-11.138985557803004,-10.117669992423394,-9.055550857555168,-7.930053519166584,-6.5478972707842615,-4.977904142495291,-3.3552704587825986,-1.8592537525548138,-0.7308384486926656,-0.02781795161910594,0.34353185825450794,0.42918945082075766,0.2097583591976928,-0.03004445021446145,-0.10870947219362392,-0.025231290080952817,0.1449508541518867,0.2709196142508432,0.24567477850888508,0.17033703850268012,0.18600262714761584,0.16005974986804006,0.09020461165852112,0.03841769268584727,0.07699729191421056,0.16731776183585367,0.2356548734685191,0.33471311497904566,0.4278123114329446,0.5251766150892223,0.6510962324525593,0.6895143079308284,0.6429153788730844,0.5546338017047105,0.4901724143707966,0.4333179019433473,0.40034165210730777,0.37486263221779126,0.35146594301354384,0.31448679337623275,0.25897332515289406,0.2025228961597918,0.13534082856065055,0.059722522784007026,-0.02433202116997535,-0.11260468421261294
-1578875.2807204993,-1053770.7327139322,-453623.7868840183,296607.9545925889,1196924.4917158908,2567787.4849317814,4080443.6754254866,5127732.086585434,5674032.473947251,5580286.168680556,4739011.714346761,3072630.612011522,1311691.7781042065,220986.622481402,-662288.9256642312,-1626834.338793382,-2412456.6824587137,-2927758.2361390665,-3273271.0527893603,-3530966.9787407145,-3589613.3845976777,-3360185.6139186583,-2944976.4882179797,-2503582.76689835,-2096785.4449178483,-1656316.5940981058,-1128071.7650164696,-611098.107588175,-279814.3914210938,-147020.5149248193,-56485.30881297551,39357.824964105646,65373.05572940337,24070.37597443375,-233.51184082172517,-693.2625753706218,-1162.9921608096886,-1137.5859199340878,-620.2446331581697,-194.38248385868917,36.22833620355671,71.03961386711636,-6.218797416874679,-59.30577613400327,-48.57480807487006,-33.23156130109679,-25.54545802886375,-18.157075738140293,-10.64487513422253,-2.909140962466992,4.769734551312638,11.837653679533503,17.909383625762388,23.004783408777527,27.26499884060766,30.740773614702377,33.49007912281216,35.12717627552623,34.91722087081564,36.009835092784456,38.396822080735596,38.093154977411835,35.86735898385228,33.140161601765215,30.105879775019147,26.8739376957152,23.504319592554666,19.85083124130219,16.43715865090013,16.01304456563045,16.311748400505508,14.1294646703235,11.764937553371567,9.950148275764633,8.218828543376105,6.566843671430377,4.992620899294053,3.493414024318213,2.064442321803341,0.7039812755587604,-0.5913835083485424,-1.831704922593218,-3.028709061414304,-4.190072739909766,-5.316310481650703,-6.396244541052056,-7.409166620017402,-8.325157952544032,-9.110841161356348,-9.742772272813568,-10.257046506805807,-10.731827078903223,-11.164343297576409,-11.481361512772764,-11.61446174827121,-11.65005495029149,-11.666700025703847,-11.616582613059649,-11.549020464002169,-11.40678279672045,-11.182306440198118,-10.985111059519596,-10.720546924976276,-10.27064100421967,-9.656936233214658,-8.988520328263142,-8.203287079179496,-7.40513750144023,-6.58726703744658,-5.541929624170365,-4.291595594699089,-2.9314236216009846,-1.6361771700730117,-0.6367435652097697,-0.015265610903540505,0.3282222338150689,0.43953006429012476,0.2377271360611104,-0.010902944569807005,-0.10972879804624824,-0.032916115515085664,0.1417222693369098,0.2736459075550428,0.24828838483059457,0.15740930911454143,0.16812814358232941,0.14704818606877268,0.077727587298142,0.02560673024882476,0.06518768680878395,0.16000005210756285,0.23402211349488766,0.3393269270437571,0.42492333788860037,0.5124806829788611,0.6391191983918105,0.6766301239600452,0.6287291972907951,0.5394219074746687,0.4751042645802741,0.41891474879442114,0.38539830863346225,0.35895309035514344,0.33496294440305974,0.297945546912473,0.24299410747824624,0.1870446374458936,0.12118030374848843,0.04737229840659296,-0.034379378579700415,-0.12010289138820696
-1246506.637640103,-845551.7502551519,-378995.42166323133,218763.78934262856,947725.8827624298,2081725.5917360822,3333902.0603373726,4190459.4350348483,4636491.243657506,4560991.605065871,3877463.2038026527,2522837.338090565,1045837.6698290259,132656.12323950976,-593050.7142345533,-1431139.1856959295,-2106775.9557571355,-2521216.565151036,-2773290.580593013,-2989562.245665537,-3033939.323263374,-2770600.8595719626,-2336526.3435054095,-1911147.34996587,-1563585.130820787,-1212872.6962117269,-782532.1628672157,-359714.9641501721,-119616.28672609948,-94440.92995369803,-72721.27714413658,17199.736569173085,49658.26454016058,18638.142223592877,-180.5855091107951,-525.3332556118642,-877.729613662239,-851.6741343810606,-455.03878387583154,-135.96882836576867,32.027277745850434,55.717199515615334,-1.068956476360583,-40.530409940512875,-33.33201482767078,-23.425600135153026,-19.304163983006433,-14.555756757722023,-9.427666790416424,-3.8716030920388533,1.8356945629636812,7.16084131597529,11.733048379328075,15.560077282418725,18.77710506285441,21.42905886517471,23.569638192340708,24.696070014628447,24.157234800312317,25.526209709818097,28.45076695698526,28.605148226057523,26.94853875939544,24.84842343192672,22.457371639938913,19.83765697014219,17.004276597677617,13.761782112351469,10.866610583011834,11.29657325300731,12.286525164599482,10.567716787048766,8.737832702351923,7.433087406631699,6.187938767653463,4.996414840548084,3.859093230491254,2.7746699451010954,1.7386477224143846,0.7490572875564965,-0.1980293553319541,-1.1079820396827529,-1.9958336500392875,-2.869512446803526,-3.724566212741678,-4.5539670284745455,-5.335748924399326,-6.050607193193514,-6.660056205492879,-7.135240485421349,-7.520270986285766,-7.885824282382345,-8.224348477311054,-8.476703218566684,-8.581502100541726,-8.611976751159332,-8.639884044161889,-8.622662333539296,-8.59653735033585,-8.509806513101452,-8.368048048587823,-8.267766874356653,-8.11483744326739,-7.811842521054572,-7.387829044934492,-6.930068618472063,-6.367966731993633,-5.825036745606987,-5.304159054348446,-4.580475514591676,-3.63162558709638,-2.529746272761038,-1.4328384700567796,-0.5553030222526161,-0.00800556862452595,0.3168190795317898,0.4508709565762672,0.2615325847848453,0.005891825630300218,-0.10557605006379589,-0.02976916823992326,0.14213241053447945,0.27512980652285535,0.25299598650532573,0.14944120851679088,0.15589007402410004,0.13381884124923715,0.06043222695495842,0.009139978709448826,0.05201480344265974,0.15306937023400025,0.23193985215424107,0.33901192876172814,0.4202069564471316,0.501726973919709,0.6267478820023342,0.6633149350546148,0.6142200490346426,0.5240431915132291,0.45998548402076267,0.404556989437566,0.3704605781893662,0.342980668721367,0.31824085048194206,0.2810958006453603,0.2267735174250447,0.17142396857876463,0.10713638462352293,0.03550351355579551,-0.04347464462431816,-0.12612544636062495
-902050.6575722089,-627716.340328494,-298428.16762684914,140767.715990655,689871.3105240199,1570575.737959803,2544750.1455809753,3201770.443824284,3545071.2887075907,3491962.3592372118,2977209.80957623,1953069.481227615,789986.0451146867,90242.00162007101,-479497.9040688649,-1256957.2236202955,-1888508.2337585185,-2213570.8501320276,-2427607.6749684354,-2620511.410486346,-2592696.176367757,-2229075.9829847943,-1665798.957970399,-1152739.6580487187,-826925.9475241553,-599452.2265118504,-293939.2033313831,14367.991771374596,74896.21552177428,-46534.51590946533,-91587.62633897644,-22625.2990368533,32435.952673941505,13203.784772142246,-136.28896246659644,-360.3547208187399,-589.8176343491656,-554.9026385977297,-269.84872158789085,-58.10974753853625,31.95039474986194,32.64365281347364,-1.36650736130745,-24.100220834284762,-20.049487382587238,-14.85850768857589,-13.628078525670047,-11.079402374623905,-7.965708652063846,-4.337384736299612,-0.4447532156663243,3.2449158279472528,6.422365930935413,9.09002535379177,11.323219464952091,13.194322283801396,14.762855098234915,15.457618013883641,14.773138077789758,16.24532657953777,19.20588832819592,19.515833917474026,18.353147962495,16.90775172863681,15.215439484892315,13.327159329303306,11.199550656513622,8.598654086994259,6.396721169906314,7.398346213081382,8.672339772207835,7.305533410321431,5.9923830445968065,5.163118254532691,4.351266537722765,3.5759829474469456,2.8365022022170336,2.128149290955946,1.4512364258777097,0.8003023581031812,0.1721909384352216,-0.43928372023398765,-1.045326230962246,-1.654091635921958,-2.2626554681067432,-2.8597194231229253,-3.4297236619024574,-3.9529733082888185,-4.402416375739421,-4.752072433577382,-5.027070825105099,-5.2916970451574485,-5.545960432171839,-5.732092582852786,-5.791225456666652,-5.799133461376414,-5.821527196844755,-5.824906402596454,-5.850032577317805,-5.835331335712738,-5.773950636187806,-5.758894171371722,-5.718292647043832,-5.556503254555501,-5.292202177924715,-5.015035901458916,-4.655766027894245,-4.354632289931949,-4.114384377648747,-3.689407795576585,-3.0139911071084384,-2.15957768130869,-1.2581583699755754,-0.4957819745886951,-0.007935135529805848,0.3111164978812013,0.46436732649385704,0.28524936356727437,0.02540721041794569,-0.09109653614504509,-0.012282838817689878,0.1454915337215965,0.2726757832891309,0.256599550876615,0.14439383241790438,0.1480915265058087,0.1201049070379554,0.040103131525278,-0.009832151706874015,0.038179741234976916,0.14616153111546737,0.22898563210411282,0.3352474364301301,0.414398435230936,0.49225812210725195,0.6140163194835893,0.6495918243088425,0.599405504684043,0.5085103897829981,0.4448226205423893,0.3902408107145874,0.35552696453554233,0.32694654291582026,0.3013138312477892,0.26396880815488544,0.21034029323901393,0.15568585500933096,0.09322032304110195,0.024106595244596463,-0.0516553283800647,-0.13074134991879305
-436110.87269071245,-361989.00694201596,-233462.10245664621,3874.879502070078,350021.93893413345,1006185.5141605628,1739211.9594614452,2190048.9485870884,2407813.517951663,2346426.7117340155,1971483.7892646268,1259234.1969978707,283816.5040531866,-352817.1659505097,-811769.344238962,-1462148.018582263,-1900288.4964739354,-2050096.5453376602,-2005710.9965019824,-1808596.288158147,-1432310.5265086426,-910642.6685894937,-375878.2066971847,-44341.14431778592,-41.79512230998807,-36447.78683687076,12271.851800002201,71713.37728601639,48969.53204510358,-12938.366209625026,-35392.51649230713,-16393.021972932318,6584.134884261564,4707.456182712326,-49.49763664006588,-98.01815169824343,-149.25702327313024,-115.27741813503869,-26.190539718032888,7.946129488727571,7.3237065454974655,-1.003634723347247,-6.944023839589697,-10.930710782528045,-9.684233999288345,-8.16534760005085,-8.416352990958378,-7.389020711207415,-5.822723388196325,-3.7802644695365277,-1.5000466417899956,0.701305934856947,2.602505540716302,4.194433847702689,5.499713149844036,6.573930744270594,7.488475062155423,7.876469678400639,7.303837424950373,8.361139232669153,10.507688231020914,10.648472064924363,9.90090203257347,9.188174218500507,8.37177451759375,7.4434665004735905,6.3644328108604356,4.928661028374663,3.640458764943318,4.587137008854285,5.590332404493736,4.531335411276032,3.6617572827850893,3.2370895184655097,2.7997037308266073,2.3822000978742466,1.9844282234419381,1.6013810621007565,1.2332761523166198,0.8758344521736348,0.5271185891990342,0.17699613328566954,-0.18120579742912923,-0.5528870728002744,-0.9408078149434971,-1.3321083248428636,-1.7157632563736769,-2.055634708814523,-2.349816574593106,-2.5884854333987306,-2.7642156075512787,-2.933752634050421,-3.1198065700781257,-3.2583380457824944,-3.280423219610057,-3.2694138570590496,-3.2882981386661925,-3.3054184248706306,-3.3804627307448243,-3.4461484536298457,-3.46086335845564,-3.5205696300088007,-3.5922703015297515,-3.5626098380597426,-3.4265962901738334,-3.298671750438558,-3.115749862638239,-3.03266509428677,-3.0461859725595417,-2.8871317876697873,-2.4516508091022047,-1.8239905810715271,-1.1097509975142401,-0.4564714130814451,-0.012737775073340174,0.3094726512094752,0.4794826896095188,0.311244842386202,0.049728359464310756,-0.06564484303391538,0.01730423542420567,0.15237271928646123,0.26666629035354816,0.25690989632231265,0.14055863665241475,0.14144660246650886,0.10580556652252682,0.018923925403541375,-0.0300833876066946,0.024324928554108283,0.1390273186428459,0.2249766414739227,0.3298522956409471,0.40826952543292094,0.48327072113636405,0.6009585470350416,0.6354838748170621,0.5843031348184127,0.4928362382466247,0.4296222219953094,0.3759623994672907,0.3405959714324638,0.31085188853777623,0.28419605669815695,0.24659582302101768,0.19372317316572918,0.13985526218839084,0.0794433708565947,0.013171970486048679,-0.058958938923112214,-0.13401960285156633
-226540.40529912297,-157495.43781137507,-79807.43752815429,15166.628346012323,127426.75981112476,321984.82299981057,509090.9850697709,579009.5171243425,577210.9903201236,503663.40462949,356885.77200525324,133880.24447233276,-198320.89077799,-352406.5036407504,-383614.3519943139,-535554.8092667977,-626113.9004474207,-602113.5361578709,-515849.4915516487,-417255.49045619107,-268744.09833625867,-61651.66556174244,126461.04045041383,218269.8597721639,202661.89444164466,154274.09743278762,136311.66457506185,131035.86803411545,84746.98301415058,6514.4017077468925,-27999.917649126033,-14473.400055059607,-1524.6294369643053,-48.623561819537414,-12.67391687985213,13.940506103451241,40.38620747300614,64.040358800382,71.513114710218,48.02619241960814,4.373961907380334,-16.919464923402238,-8.40908432252796,-2.0818025127414543,-2.542089105504324,-2.870649681081453,-3.0839653646212497,-2.9207557401995032,-2.508122944882494,-1.8913825674933271,-1.1240586974774764,-0.3369670566919254,0.3372572633063591,0.88247784038521,1.3596422212803034,1.7730080667783454,2.146590564838185,2.447724984680633,2.255782074557864,2.502987454259973,3.0876584090614188,2.7909414569272073,2.352516960935972,2.2210592244925493,2.2267009981235617,2.2936354456812396,2.3769741420397423,2.3696688477706473,2.1711073510783194,2.5885046970131427,2.868152361236902,2.2267330545217803,1.8118385391522978,1.689877016036668,1.5740335905394716,1.4476116477111773,1.319465320305035,1.2009517764500046,1.0741017153663464,0.9502647865567653,0.8252538127155944,0.6997420565876382,0.5554505103674714,0.3888559947876189,0.20678289860681787,-0.0012089432955377788,-0.19856922584124703,-0.3863327558612184,-0.5423354247246124,-0.6292889256330199,-0.6956201954523706,-0.7771524121093734,-0.9085531826870721,-1.04275369009315,-1.0926969293486621,-1.114327881787922,-1.1644219055001486,-1.232036046161305,-1.32812247716911,-1.4090875083424805,-1.4786788901773278,-1.597246543270451,-1.7493536778732945,-1.8325981532483482,-1.8237035790521006,-1.8322808951431,-1.7994105891422834,-1.8926001807000148,-2.116748842026695,-2.1809079213563507,-1.9518717744121261,-1.5249517910143169,-0.982774121485491,-0.431299905704968,-0.019307849460332704,0.310295592771233,0.49572527154749935,0.340342174675186,0.07971408750427145,-0.030052445673412365,0.055297298531478134,0.16259098261839,0.2576000934130036,0.2525078020093332,0.13679545221912548,0.13367388242706113,0.09078921981773647,-0.0016856149235309204,-0.05008959668615631,0.011196614683996131,0.13155217496125715,0.2198931762050904,0.3245102918658702,0.40244376738772303,0.47403628321416846,0.5876086008562282,0.6210141696735931,0.5689305100171396,0.4770334728667578,0.4143908362296713,0.3617179425375028,0.3256661026406036,0.2946978811865506,0.2669016968306721,0.22900809882375484,0.17695089545081544,0.12395715556674247,0.06581677992537038,0.002690066293190796,-0.0654229853296826,-0.13602920594791357
