36.92148907981396,37.99664381929589,39.11795982580365,40.31947862223605,41.258588134676806,41.800064588893314,41.998664439508374,42.12087665759031,42.20994448131048,42.321930483587316,42.68946358235226,43.37172199172001,44.219530516586545,45.24580311916967,46.27370280350328,47.0518250202759,47.485491243327274,47.559150372209906,47.36641330822898,47.03415354456884,46.62060062355335,46.44012042547027,46.51497558220176,46.90269701730804,47.38866580340622,47.95081140072171,48.48592917195023,48.86315514973246,49.02619991282161,48.9391837436862,48.6177792216578,48.103329879492385,47.46935646797777,46.79882425583605,46.20120542377065,45.70004981748095,45.500548711775956,45.5589197990073,45.792247836116715,46.17161668424504,46.590491376227504,46.994447073103046,47.32072597581991,47.557152508927416,47.53095547479059,47.2371953219024,46.80892023542426,46.25823531397101,45.683150335941946,45.09960486949303,44.7899178500333,44.68688876941432,44.885563837897,45.18780653940275,45.58099012830245,46.007479460083374,46.3913200371884,46.662999808069195,46.596958057919394,46.21120461483788,45.68450495820547,45.05270863334003,44.41122515064548,43.8026190813989,43.209125955283405,42.88328913770869,42.83738412104336,43.04266371279536,43.327678309553605,43.72746223045863,44.19847399684916,44.67652423228479,45.08679619360379,45.35825082594778,45.464895397576164,45.389017230225036,45.12016452418667,44.684136661901064,44.160400792621004,43.55584620720936,43.07216124858284,42.76128926992205,42.72256240010147,42.7555177730814,42.94435869597363,43.27272939038573,43.66938936388086,44.079173272264484,44.4249094856502,44.68936133057285,44.71463775012162,44.55010167736216,44.138966396840324,43.63906918077078,43.05274220388245,42.460594752726315,41.86458949733907,41.47731940544558,41.26600511712585,41.30199989573163,41.44913052323871,41.72721595751837,42.07038009375145,42.40767396889596,42.66821795517181,42.82601939990623,42.86605057781289,42.79454113040586,42.61818666352136,42.316660240063285,41.86813560154114,41.34481504514104,40.83883782247007,40.408420518547025,40.08324429850801,39.89156143024186,39.77542124328216,39.75588319659313,39.79608521319512,39.887441427206035,40.032558761134496,40.23341872790518,40.48896922874787,40.79553051134977,41.06767614970215,41.338535399139104,41.43848431770159,41.37621208262451,41.28407549042823,41.11563500010981,40.91011537136189,40.6942376139745,40.36882802121056,40.16039868874076,40.023495285105035,39.995479805086916,40.07030889793615,40.33682176720858,40.65876012134045,41.03306495682051,41.38377851922564,41.69310742200541,41.93859613634972,42.06826114528006,42.04996629132995,41.89660105726034,41.640659400269826,41.310284105800136,40.97800787395138
37.14319540108776,38.215709628851116,39.31567764618328,40.48175261267311,41.377513042685216,41.88857067260141,42.070248908545324,42.20259606056639,42.312078790817026,42.44258699669412,42.832362571325135,43.536016703605945,44.38757943910284,45.39909285923454,46.39048400143177,47.1186365677544,47.50058966960715,47.53444596252698,47.32266402800209,46.995108599310676,46.60032034494898,46.45911248354042,46.572202687776326,46.98512731737469,47.47574821218925,48.02798381546599,48.537613570525764,48.87762519959236,48.998068722369524,48.872496396338505,48.52247957361426,47.99532844167197,47.364769977141044,46.71178508335589,46.145672141749216,45.678259750166376,45.52014389162208,45.616043134685036,45.866613190403875,46.2491106035473,46.659865326422604,47.04391528356336,47.33716225107648,47.54176526610294,47.47903347068787,47.15076841593715,46.71098641085097,46.163193719893854,45.60760044840041,45.04958581394169,44.78241082795041,44.72173666986093,44.95439758572259,45.26768061931239,45.655173606194,46.06121541791148,46.41230784130384,46.652200377808036,46.547189410909006,46.12028296111899,45.57279673879693,44.937965704008455,44.31222289444225,43.73404506569292,43.17282604034475,42.88803400663875,42.87999654995247,43.11849304386983,43.419921963928424,43.82413863476346,44.28677757246979,44.74611115768444,45.12854282722958,45.364418908241966,45.43446120784282,45.32515069099399,45.033507119283215,44.589873632104684,44.07169974765894,43.4791426056953,43.022763007080684,42.748674554515524,42.75352350925928,42.81669907184763,43.024787290076745,43.356235668337305,43.746153300652345,44.13666398389367,44.45350522101518,44.68836957189204,44.6763968768652,44.478940999118514,44.03723762154556,43.52902537489522,42.949028086728546,42.37628814396519,41.80367085153736,41.453656814691946,41.281325911712706,41.3550807637956,41.52140952593168,41.80695443202495,42.146976814025685,42.4699213644895,42.70722365809619,42.83410036501311,42.84085996462967,42.7384826460887,42.537080546094906,42.21982523053483,41.76818819725804,41.25289081084741,40.76347397024127,40.35663224682227,40.05844158461577,39.89106728316799,39.80068766495855,39.80178947442933,39.85905510001203,39.96326457937046,40.115784576822314,40.31694996761121,40.56643282282168,40.8590632627132,41.112576005051594,41.37127380298398,41.450007574507296,41.361126935399085,41.25465430454805,41.07836958779202,40.873567601960026,40.66633239155497,40.34687882519943,40.16117053110701,40.05138675665966,40.048336607632244,40.14523331670855,40.430389384329345,40.75271156241033,41.11853779657295,41.455027995701215,41.745737946678716,41.965624402371496,42.066310204053664,42.021373383703995,41.84777873128291,41.579105135137134,41.24122170615839,40.905997628849974
37.363987431692664,38.43265378224679,39.5096143944861,40.635227251256126,41.485225302113285,41.967138713336944,42.1377359013404,42.28232498315507,42.41413937506664,42.567597412523,42.979787703825565,43.70084422630942,44.55421792197446,45.54878159162995,46.50174971602171,47.179192218508454,47.510086458532,47.50605961090798,47.277838236813075,46.957605225324386,46.58746456513329,46.485802674127825,46.63543036455607,47.068519953618775,47.56125366177378,48.101527596406115,48.584187332630655,48.886337176114566,48.96438690632342,48.80136294677519,48.42451044058758,47.886829945352936,47.26194665593719,46.6285353710893,46.0953301754613,45.66585665122212,45.54751397076937,45.67651908123836,45.942027362568425,46.32519833651897,46.725795531895706,47.08843496703899,47.3478195116916,47.51746047744509,47.41915882906268,47.06127675262699,46.6124068015811,46.07005121943481,45.53612660179061,45.009353563348256,44.78415268236134,44.76424627757998,45.02541389168124,45.34713642238394,45.72656406290741,46.11013944411171,46.42709869816349,46.631581679337685,46.48831890584806,46.025662375387924,45.459871427170334,44.824489349201656,44.216555911099746,43.67036920045359,43.14630030676575,42.90264202256361,42.93023981513898,43.1970034672869,43.5128382664855,43.91949211475444,44.371840914749534,44.81084402529431,45.16439510078277,45.36444853338692,45.39841615739008,45.256817163050655,44.944215408909926,44.495337351169916,43.98513562915073,43.41024261904053,42.983564992795955,42.74637713017272,42.78923345694347,42.881114945326566,43.10645286185593,43.43852722405797,43.8194922086725,44.189047981101,44.47600363470848,44.67767741446689,44.62872508719478,44.39971870755432,43.93299118323535,43.41879394296276,42.847538806784414,42.29631748616137,41.75215730661883,41.440064114564,41.3058039731889,41.41233510508476,41.595765228924456,41.88643343339231,42.22109226714962,42.52791070127761,42.741081397563725,42.83696054197054,42.8110985873023,42.678965595654,42.45377906131321,42.12206545850469,41.6687552911451,41.16339776551155,40.69217474518018,40.309592441365176,40.03824300914916,39.89430743194375,39.82892100125211,39.849552068435365,39.92280929392231,40.03894309776773,40.198116186811646,40.39903802640629,40.64174700482959,40.91843284929443,41.15219978560421,41.39461910731199,41.45267022363049,41.341632585257166,41.222080217938185,41.039560593464465,40.83725980427441,40.640418776381786,40.33251508201062,40.17015400625199,40.088128484556584,40.1096757782239,40.227427171569424,40.52641271709982,40.846993442838276,41.201846874283305,41.52189227788054,41.79245311108811,41.98624831278726,42.05845559477519,41.9881044705884,41.79579501266556,41.51586892192723,41.172510226534904,40.83630542537426
37.58346383079188,38.64706074843515,39.69950892388635,40.78029347704005,41.58259467244361,42.03671754596086,42.20159124783833,42.36032435017866,42.51611983806271,42.69634242395265,43.13096228959648,43.865720462590545,44.71903391630319,45.694602666292695,46.60748778167852,47.233747036819565,47.51445611924421,47.47455687701464,47.23243056520456,46.92192232725168,46.58154028324458,46.51942230135253,46.70379677331787,47.15237603388428,47.64483002483456,48.1712455054743,48.625649894706285,48.889498027566546,48.92556198837415,48.72632073945436,48.32446837879501,47.77839068657164,47.161305792173955,46.54928958548358,46.050116721298615,45.662052072732614,45.581799473575714,45.739750333647876,46.01798135150584,46.399543098007875,46.78813038628743,47.12805515605336,47.35297672749956,47.48505866876918,47.35230108315444,46.96942114359361,46.5137961493959,45.97925031138536,45.468897907661095,44.97823958202719,44.79426141361353,44.813398474736466,45.097977049458024,45.42568472067421,45.79487563836066,46.15421259772238,46.43591049841087,46.60192245083625,46.42130789923675,45.92802101567544,45.34640049444561,44.7128485675775,44.124595489903705,43.61169423477582,43.12889705977261,42.92620826962223,42.987226944116806,43.277657047941055,43.60594852899599,44.01314917051846,44.453460585371644,44.8707156146712,45.194546652389235,45.35873207003119,45.35730772937918,45.18468597566566,44.85297894869493,44.40110918249576,43.901105505621395,43.34886859508701,42.953874693237495,42.753457495173514,42.82915659862975,42.94814996822919,43.18876804141391,43.519204434308506,43.88919251127641,44.23632148925026,44.49260304370875,44.658047222762825,44.57259532558787,44.31351211543165,43.8269404903705,43.30900786107548,42.748725182213484,42.220871725926216,41.709518584732265,41.435701147279836,41.33843337744102,41.473087772346084,41.671579219509255,41.965174081027996,42.292428869204656,42.581557227157596,42.769882244527935,42.8348533721788,42.77714858791972,42.61646416152583,42.36882314556246,42.02395782983684,41.57037822483168,41.07671869133101,40.62512364312553,40.267322714399015,40.022553917476685,39.901157693739556,39.85990984150222,39.89894053849609,39.9871080743507,40.114231086912596,40.27930807420693,40.47945314844217,40.71474213681914,40.97376003106541,41.18687774182812,41.409441823727015,41.447417981274285,41.31835018945201,41.18698760906676,40.99978872068486,40.80162767620695,40.61671321534724,40.32526180491079,40.186670862377234,40.132762075870545,40.178392063801745,40.31572878903114,40.62412871480231,40.94101892920305,41.282679817903826,41.58434350627458,41.83345634441655,42.000841290467946,42.04517983954948,41.950688811049424,41.741185210146256,41.45147719337268,41.1045832949832,40.76925886607062
37.80122325754863,38.858514996368484,39.88510008755827,40.91734222907977,41.67049091315871,42.09825600533406,42.26228077798384,42.436855086459424,42.61801378380863,42.82820272386178,43.285109638380774,44.03016131520942,44.88161537319082,45.836289433159614,46.707686032807615,47.282556086969244,47.51417316088623,47.440503320508654,47.1869356437193,46.888338809734236,46.58205449842118,46.55920266933457,46.776440074838504,47.23619666601522,47.72612517404635,48.236940304602705,48.66200069319408,48.887314702215704,48.882001492212545,48.64790711883406,48.22294994445376,47.67056696136451,47.06326667365898,46.47426219298607,46.0099689756529,45.666057566782214,45.622140924399005,45.80513958689419,46.09396615611162,46.47180810286184,46.84671828323837,47.162824883129815,47.35291286833474,47.445380365890486,47.27942976620259,46.87590240045874,46.415769196076596,45.89123349453701,45.406083477560365,44.95557533429297,44.811855022054345,44.868174143495445,45.17145135273802,45.50283628623999,45.859822472471706,46.193395937781865,46.438961132689535,46.564001430481845,46.34711774757525,45.82803704001223,45.23305541174275,44.603612357793885,44.036712920139855,43.55812291775447,43.119964604591516,42.957827831953516,43.05007096439985,43.35991585072686,43.69877406323101,44.10473630214237,44.53143314601939,44.925718705371885,45.219191120174884,45.3476618868233,45.31168340697136,45.109426458109674,44.7604872942664,44.3077704894813,43.82000644559596,43.29474288167675,42.93299959591419,42.76897614779778,42.872757289793896,43.01718871526648,43.271145458853404,43.59786767584964,43.955040631799235,44.27848073370518,44.50350176499455,44.63024136124529,44.50898053652198,44.2213985355126,43.71979895141177,43.200300105335394,42.65303803117916,42.15013980987109,41.67522440802644,41.439727755057575,41.37820820035568,41.53666361832656,41.74823308497828,42.04269749433956,42.36068903627217,42.63077619002675,42.79371726994232,42.8280322970382,42.73939210857081,42.551452526128244,42.2827537352288,41.9260792503953,41.47359833994719,40.99323637050335,40.562504159916045,40.22984467814699,40.01127965496686,39.91149388572586,39.89344277504826,39.94972444449637,40.05171172072192,40.18888265131986,40.3591147221127,40.557965577870654,40.78524858083787,41.02516556799812,41.21694012419142,41.416612463832884,41.435196563641824,41.29190090523694,41.1500108564019,40.959634673010875,40.767106915659554,40.595432155343545,40.324644007166555,40.210042847684186,40.18432913767629,40.25338021130572,40.40897649560606,40.72277432671911,41.03420118808339,41.360724255386835,41.642353821394295,41.868951075847015,42.009776758284424,42.026965460481385,41.9096556641534,41.684484632462905,41.38645638220602,41.037874539556775,40.70518555348543
38.016864371126154,39.06660099499907,40.06612673867615,41.04676444643025,41.74978378374115,42.152702926317524,42.32027032172166,42.512178116819626,42.719814816307824,42.96255900512907,43.44145305992137,44.1936826869262,45.04155024373915,45.97357524216748,46.80233230381445,47.325874433239,47.50971209260045,47.404464501051734,47.141848102899964,46.85713357741374,46.5885142098014,46.604375082193954,46.85249842989492,47.31948295785566,47.80478698208388,48.298414755723506,48.69323916453548,48.87999414832952,48.83411294152941,48.56665942937242,48.12055169378106,47.56391506576787,46.96824858820002,46.40366766004407,45.97482413491593,45.67708468545531,45.66767884759714,45.87208953595789,46.16947277528123,46.54165656592872,46.90140761638916,47.192793180791774,47.3479069040315,47.39924609462428,47.201514411446546,46.78142133484419,46.318940683404385,45.80644326768122,45.34785242303692,44.940692284460056,44.836051508031176,44.9275541660219,45.24520109520635,45.57810189113808,45.921118705158506,46.22765052332847,46.43646849164298,46.51859735645252,46.26670980736371,45.72638860642903,45.12050765018168,44.4973497185087,43.95327949109393,43.50975799848446,43.11885124644867,42.99659579369644,43.11788490350202,43.443241940538854,43.79083618096173,44.19388000971303,44.605555158376056,44.97584607695318,45.238522142265616,45.33163035241181,45.26209067332788,45.03170793965338,44.66743000125253,44.215902635525566,43.74223551759945,43.247587826651696,42.920247188334855,42.79199358632532,42.919499885911684,43.08761576114942,43.3529977442772,43.67411732544215,44.01682299357604,44.315521939829544,44.50889811554457,44.59502219437969,44.43885366447462,44.12445528055926,43.61227997481992,43.09330365184459,42.560928171844886,42.08431068460737,41.648744498650174,41.451303780115325,41.42412251781948,41.60238749577313,41.82510841262379,42.11852479273452,42.42557518443359,42.67548283778239,42.81267754476042,42.816750757949016,42.69821129134458,42.484404871885275,42.19611176669843,41.82900662604404,41.37895697812103,40.91333358522611,40.50449979139051,40.19717994483238,40.004325566988214,39.92519182507307,39.92930839122963,40.00167334632102,40.1163805124607,40.26265189550425,40.43729061363342,40.6343455588435,40.853096698933335,41.0727702200645,41.24271718316222,41.41700153923345,41.41695168693622,41.26290588986521,41.11178433841171,40.91967915400015,40.73413322053414,40.57679204326295,40.33018670204456,40.23959171037441,40.24187127704858,40.33353496767569,40.506008617806536,40.82158650213257,41.125953386058114,41.4356678146846,41.69589536375066,41.899140734562486,42.0134281391076,42.00429497967575,41.865534288966586,41.62622858835344,41.3213329211598,40.97281758830912,40.64441309016508
38.22998583068765,39.270903213279155,40.242327730414196,41.16895106814642,41.821343043673494,42.20100714377217,42.376025708996515,42.58655436608157,42.821516539563675,43.098791960633264,43.59921586396115,44.35580048050098,45.19842647905,46.10619344325317,46.891414429104465,47.36395713991035,47.501547423529246,47.3670059783056,47.09766257328922,46.82858553493186,46.60042641652354,46.65417084405075,46.93110999926393,47.401736017249625,47.8804633216219,48.35547162076891,48.71936474517188,48.86774331417545,48.78230386001557,48.48311501552749,48.01787018299419,47.45899129581815,46.876670823604776,46.33772045310493,45.94461939547944,45.69434498083631,45.71755376752806,45.94000287581962,46.24399220791015,46.60875170205636,46.95204677938041,47.218009081562634,47.338237804424196,47.347476380785864,47.119524552125796,46.68667875837166,46.22392535316054,45.72532212960946,45.294373855639314,44.93292189684292,44.86596887189144,44.99051942448088,45.31859057054807,45.65099230742525,45.97847847633901,46.25693741340053,46.42865046591473,46.46648896692641,46.18104543510234,45.62375387295655,45.009428680882365,44.394629648379855,43.874666492051695,43.466702226060676,43.12490529057032,43.04160723898994,43.18978178893722,43.52709738227158,43.881656193959266,44.2802067933173,44.675623184124944,45.02109050897188,45.25273335678734,45.311029835445204,45.209077011609956,44.95219974956745,44.57449662528146,44.12608698402757,43.66818979015691,43.20712577785383,42.91492495800839,42.82157030903601,42.96884874245885,43.15881568058899,43.433737527788,43.74755375984674,44.07432601994197,44.347441332987074,44.508990412337376,44.55315208663147,44.36318765392334,44.02375966333373,43.505096969055735,42.98865147670516,42.47284642237411,42.02357329674638,41.62954857875223,41.46958906467116,41.47517040571897,41.669584257432774,41.90158678973803,42.19217709562045,42.48678972977029,42.7155924183218,42.82685413993571,42.80126219631154,42.65398827832995,42.41579538122098,42.10943817635751,41.73331686264702,41.28699548098259,40.837393117696884,40.45129403338766,40.16935012667841,40.00159699890928,39.94212732895162,39.967295279385745,40.054556803854894,40.180874728991796,40.33529292398054,40.5135902318736,40.70836333551248,40.91811685315305,41.116694747236515,41.26453916920869,41.41147956153259,41.39362906736064,41.23198630059011,41.07294243356432,40.88050286721037,40.703142288732664,40.56100932599768,40.34141490281141,40.274639198649375,40.30443010106214,40.41775107985157,40.6056634821449,40.919802190324965,41.215688689705964,41.50719812374942,41.744940273854695,41.92422874974597,42.01216885580838,41.977650919237426,41.8188539445553,41.56695238655579,41.256633242966544,40.90984606929374,40.587269078655936
38.44018629539638,39.47100612016102,40.41344191594669,41.284293033283205,41.8860384524383,42.244117492558935,42.43001276975315,42.66024475906754,42.923112557579586,43.236282283253004,43.757621360243064,44.5160305986939,45.35183203022514,46.23387738635342,46.97492024308308,47.397059271264794,47.49015366281503,47.32869331193195,47.05487368542978,46.802973586930335,46.61729811772596,46.70782125902499,47.011412943722384,47.48245695204111,47.952802065335156,48.40791366167108,48.740376871544726,48.85076914802094,48.726981771361864,48.397811221757365,47.91550196831034,47.35635194755171,46.788952667680924,46.27663503861594,45.919291953735204,45.717050005009575,45.770906208549626,46.00828230145994,46.317015452893884,46.67275672609261,46.998484165852716,47.2385216179658,47.324184539347186,47.290891750190504,47.03442972147974,46.592375482662916,46.131337947126276,45.648312579113224,45.24581688691604,44.93159563575602,44.90072511398253,45.05605080103741,45.39098407244831,45.7210183071583,46.03161592593119,46.281217667036366,46.415724946148316,46.40845500008159,46.091085987291244,45.52081099762554,44.90048997496475,44.296021146065236,43.801245212298866,43.42905834957801,43.137475042182636,43.09195725197293,43.264874648219354,43.61094424081959,43.97075541399477,44.363343153042024,44.74143378494933,45.06144478098479,45.262018401865944,45.28625270457205,45.15318990497886,44.87157121712253,44.48237672198138,44.03890489838637,43.598266331793354,43.173079083125145,42.91634039244363,42.856766814209685,43.0202682149112,43.23017304829616,43.51277743948857,43.8177773558242,44.12733613423211,44.37423513854155,44.50397697235163,44.505393402466055,44.28295544934562,43.920388996598085,43.39896334257998,42.8869765560191,42.38924360093022,41.96811659289951,41.61710637048141,41.493743450943235,41.53034593994079,41.737578756052464,41.977049803613205,42.26317552240489,42.54403508836367,42.751020179542294,42.83633812642173,42.78182005352606,42.60710521161584,42.3460982365594,42.023273900592216,41.63958686606827,41.19825519016129,40.7657977501132,40.403070381746254,40.14637683590835,40.002999296098544,39.962176214531965,40.007192028855975,40.10814437698283,40.244954649739924,40.40655984126347,40.58776805993772,40.7797891520294,40.980139405544605,41.1570599094861,41.282736332798905,41.40091704233409,41.36617442111818,41.19976329466491,41.034119520327856,40.84268651619921,40.67456981815702,40.548300450439996,40.35785362273377,40.31450706071057,40.37104721679169,40.50492329477324,40.7067794151335,41.01665834057863,41.30282026560573,41.575002810533555,41.78946069221732,41.94441855058043,42.00637233125765,41.94751580127125,41.770143889985796,41.507191335807896,41.19288378035881,40.84939361056416,40.53408112150439
38.64706442441554,39.666494184596935,40.57920814844787,41.39318128089552,41.9447397695181,42.28298280753876,42.482697333936294,42.733510220599804,43.024596474358965,43.37441066586702,43.915892858509956,44.67388894426507,45.50135484836639,46.3563604214051,47.05283758015574,47.42543589158385,47.47600531960022,47.29009206159251,47.01397606986433,46.780576638050825,46.63863631254694,46.76455763123673,47.09254542404713,47.561146870074154,48.0214510858984,48.45554364036223,48.75627498009539,48.8292785981334,48.66855419925909,48.311285392520105,47.81404360594675,47.25655331700494,46.70551340823619,46.220625883024454,45.898779006074925,45.74441131005949,45.82687669501975,46.076330507859474,46.38803350912789,46.733334852885264,47.04056816944672,47.25437982252464,47.30602607863479,47.2303127286535,46.94719945274781,46.49921231933969,46.04179320708279,45.57585711498399,45.202350628415616,44.936044965513844,44.93943823465182,45.12312917785647,45.461745894592134,45.78769066239403,46.08024519385303,46.300452343274316,46.39790982298729,46.34527419409616,45.99779282043067,45.4182381384667,44.7943630035488,44.20209321022273,43.7333869411212,43.396929118131304,43.155908806511825,43.14674091678436,43.34227650886234,43.69424458107741,44.057655152839374,44.4429155889741,44.80278352253246,45.09690167254866,45.26657091562731,45.25769132844086,45.09497683659579,44.7904916715893,44.39175984698044,43.95493774200102,43.5328622110338,43.14517009030762,42.92380097914944,42.896643600126204,43.07322265874444,43.30107243898191,43.58953010948165,43.88438849013526,44.17563975978158,44.39589958185672,44.49405611256591,44.452508506348885,44.19912999521898,43.815420593114425,43.29459250385345,42.7889118658885,42.31057052567667,41.918129519678125,41.61088759598649,41.52292678114963,41.58864319637153,41.80569584437917,42.05087904154154,42.33104119249538,42.59701367629515,42.78168136934116,42.84122057517199,42.75867777099288,42.55794423329115,42.275787620324586,41.938159875788706,41.54839354217176,41.11327744728651,40.69893026467261,40.36001233230501,40.1282816847454,40.00843780392454,39.98521429898452,40.048787228979705,40.16220562558967,40.308380554129826,40.47620675186784,40.65957858093029,40.848393252545996,41.0389947181555,41.19398646678523,41.29763892440098,41.38618449324188,41.335533464412016,41.16685802934289,40.99594997717042,40.80681080452432,40.6488515067091,40.53888186348214,40.37902787507825,40.35851704475952,40.44076423131202,40.593946359380624,40.808194743284695,41.11139190217586,41.386761280336174,41.6387695029893,41.829428759349554,41.95991356624884,41.996411988326315,41.91437214788205,41.71993338432439,41.447480744847674,41.13061096606915,40.791893840173856,40.48517682125682
38.85021887690835,39.85695187553915,40.73936528109198,41.49600675003831,41.99831675439551,42.31855192357255,42.53454523149067,42.806611675500655,43.125961893905185,43.51255780135401,44.073253668504776,44.82889141997461,45.646582884575544,46.47337589834499,47.12515427472786,47.44934206514905,47.45957690302721,47.25176778694897,46.97546435713556,46.76167359293503,46.663948000124826,46.82361126480597,47.17364560101504,47.6373068791928,48.08605825598637,48.49816431877453,48.76705850726532,48.803478612780324,48.60742866739809,48.224074872273825,47.714091652120665,47.16015170021421,46.62677233307825,46.16990745277779,45.883017748890374,45.77564044807046,45.884605751296334,46.143550189998784,46.45653737550766,46.79014929728221,47.07814718380301,47.26563272776258,47.2840413921214,47.166559841990136,46.85880327916945,46.40789008002374,45.95590587481133,45.50839823601326,45.164144191686574,44.94560135043087,44.981226234246726,45.190735437103115,45.53024033066462,45.85052014518922,46.12408042002245,46.31460250115274,46.37542298707515,46.27772528714822,45.90212729102072,45.316713453510744,44.691719237754484,44.11341483951021,43.67146296780441,43.3704172808155,43.17955488878411,43.20505331756318,43.421100398380084,43.77646046793959,44.141876722264215,44.51855060120035,44.859468958557635,45.12745396322033,45.26658453619736,45.22573807570019,45.03498528962204,44.70963044223843,44.3033355559068,43.87476687827052,43.4723744964033,43.1231211472432,42.93661420563469,42.94026116506541,43.12717642943438,43.37089842735722,43.66340816786998,43.946987539540686,44.21902331992551,44.41243088829634,44.479426149958854,44.39525976274537,44.11268423602096,43.70993176564485,43.192697861336896,42.69509038241542,42.2372780147769,41.87380102369358,41.61036197741627,41.55629889750846,41.649056250897765,41.87326037515986,42.12245609081529,42.39529522529948,42.6454279096461,42.807491235615686,42.84159255713999,42.73208879011229,42.50688748544489,42.205337714940605,41.85463703833316,41.460313796821474,41.03260359398762,40.63717344357269,40.32230338090271,40.11508628541286,40.017817867755774,40.01111739947974,40.091869469096366,40.21651010956027,40.37091272158623,40.54398776030838,40.72877627795578,40.913945881214055,41.0945131530333,41.22759517910588,41.30957719448304,41.36815242585976,41.302651913445246,41.13389166187735,40.95906818256012,40.77345643574342,40.62642305229086,40.53297001201635,40.40446267311149,40.40599089899772,40.51262275169784,40.68371502061361,40.90874779311084,41.20323982439898,41.466924900476066,41.698185829068954,41.864816615762344,41.97091722593419,41.98266124988529,41.87870248117467,41.66875168663738,41.38835592241307,41.070341232830074,40.737780386176325,40.44088378045964
39.04924831203805,40.04196366193998,40.8936521670533,41.593160379766495,42.04763916655301,42.35177367552129,42.586022292361,42.879810048592375,43.22720242022171,43.65010438259267,44.22892709997045,44.98055392858265,45.787104089954404,46.58465716710994,47.191858161204934,47.46903285624187,47.44134292223839,47.214286047663066,46.93983317778615,46.74654335622464,46.69274017959792,46.88421346385275,47.253851635402974,47.71043808724106,48.146271448273815,48.53557845884015,48.77272688949595,48.77357614022916,48.54401269946967,48.13671700547659,47.61624266304933,47.067703393215915,46.55314873001483,46.12469421432325,45.871945378573315,45.80994897112686,45.9432339017373,46.20934404285853,46.522018050928665,46.84286327413128,47.11106960256221,47.272329366203,47.25850944964136,47.10045361601567,46.770210733984115,46.31910957633682,45.874290692093155,45.44637844099247,45.1313666882774,44.95959625482153,45.02520711311464,45.25785046094237,45.595831674350904,45.90901752760066,46.16283574435743,46.32362919970993,46.3484823290554,46.206587017415856,45.80505075556162,45.21691510078841,44.59323014870173,44.030555032585625,43.61584458163426,43.34962558672546,43.207761594225694,43.26598953844832,43.50045934428646,43.85705396630069,44.22294143404045,44.58987468980764,44.91128665470815,45.153094432556586,45.26225290170197,45.19078531499855,44.97376274721883,44.62965685834059,44.21779340438866,43.79897367059394,43.41720025642686,43.10665460177388,42.95408755940823,42.98668000730716,43.18159388245674,43.439035588133095,43.73382424475631,44.005174880801206,44.257273237998966,44.423825283224176,44.4602854015091,44.334409536120916,44.024591116229075,43.604999826951435,43.09399282349109,42.606145081701925,42.16981688639433,41.835320051557225,41.61499923691952,41.59301964223782,41.71057917940609,41.9395972011415,42.19116253872669,42.4554587402247,42.68898020449792,42.82836502626321,42.837545143279215,42.702306552284554,42.45431711016597,42.13522270283148,41.773246324611755,41.37592453588141,40.95677497189406,40.58091006901099,40.290127023378105,40.10681225013395,40.03104483296076,40.039761333188025,40.13622733854531,40.27082738877944,40.432311431533904,40.60965697109986,40.795115634118694,40.97621728218537,41.146525072225536,41.25800680641998,41.31888139351322,41.34769135179158,41.26847548442104,41.10148534952156,40.924108514965134,40.74320411341414,40.60772015280422,40.53078134293488,40.4336830301001,40.45625037162667,40.58566438502391,40.773124025412095,41.007276891124256,41.2914390565303,41.542724292604206,41.752939416724786,41.89559640196669,41.977632958819434,41.96549353880544,41.84098932325398,41.61712805599102,41.330352177242005,41.01260101337415,40.68748687662511,40.401529601659185
