39.64648864820183,40.75273645421478,41.92072822876024,43.172875451835075,44.39587600752843,45.60568943544282,46.826590344029455,47.95905175019871,49.049851567458646,50.212419582646376,51.45430060361711,52.76460044411965,54.05139473961848,55.452103416626116,56.94792950442094,58.45372093492947,59.931377518951315,61.40073503892217,62.83971216234281,64.25778455477099,65.68218076857747,67.13152295542032,68.58656954958252,69.97735893686364,71.29740703279984,72.60066259153872,73.92729197198793,75.27591709315021,76.64447040029177,78.04109598100142,79.43751923831354,80.82541032975682,82.1962317938793,83.54464765421898,84.87137484213851,86.17051024724455,87.44195367449284,88.69175624116181,89.97308171588489,91.2265202758016,92.4324594147287,93.66121004302245,94.96234642394344,96.28669624187371,97.59468002688062,98.86748401952612,100.06861555118502,101.31890411555642,102.57066257846056,103.79562735589697,105.0356750343294,106.32550046708461,107.54453900798909,108.71400930475647,109.84193465373586,110.97652312879546,112.17938847599159,113.43293001064055,114.68936332622538,115.92864666044181,117.18709822184681,118.41418605991511,119.58842872411482,120.74330267755798,121.89869537505278,123.07713076430596,124.2617754225441,125.41736596328451,126.54155159967692,127.64616026163293,128.7531536858974,129.87263938301436,131.02300271328343,132.20855834093373,133.41529545484605,134.64903872640357,135.88455404617167,137.09284908808394,138.25527642061746,139.36257287409686,140.46301756545634,141.5879473948702,142.70330073536485,143.814156654602,144.89483954661233,145.95384609409925,146.97672823200466,147.9941615352162,149.06153849773517,150.20861527984135,151.37225350789734,152.53057526339748,153.68775232193448,154.82669284106885,155.94031367269426,157.0180952007323,158.07350718175144,159.1346597619139,160.1728389160656,161.187370681551,162.20936394940088,163.20345420230996,164.1711503050013,165.15206687411722,166.1878901046956,167.2651877455918,168.33773133629606,169.3637121686818,170.37395711483762,171.40812590182028,172.49675405203868,173.55553239876852,174.55650939712626,175.5432409409777,176.5240640821435,177.5060928286174,178.4422598988615,179.36268661079248,180.26097869485304,181.15753135212086,182.07526391018254,183.01994647151238,184.00342527421665,184.9248424964822,185.84535204121383,186.78294884397064,187.72384469973227,188.67537600890245,189.71497439147743,190.74749211595287,191.69162594308867,192.52007570114156,193.3525699478667,194.31814048353462,195.26477061204895,196.03411422277782,196.84109695188044,197.74241628478202,198.6890089038553,199.59247183279294,200.4105147400665,201.22016725144326,202.10318300846947,203.01928031148395,203.9367272606548,204.8378917278554,205.72474746507214,206.6015387210487,207.44812901201735
39.908918973297375,41.0214678836873,42.18702383479368,43.426975574984766,44.641126459324646,45.84850742842752,47.07072751774413,48.20680348061074,49.30181585753614,50.47140794476879,51.71920658663453,53.0339507853744,54.326114771412094,55.72739227621823,57.21967638215639,58.72266338909477,60.19982770701818,61.66948429588764,63.10886081057649,64.52738549524572,65.95197005793133,67.40281194297494,68.85871707620643,70.24958205674889,71.56935748832296,72.87125817347469,74.19602161342686,75.54426830072907,76.91388591271624,78.31180500328412,79.70941321336791,81.098126314895,82.46923854083474,83.81704684051162,85.14287982471876,86.4420644677276,87.71471550111372,88.96540389114912,90.24686583652385,91.49960723319006,92.70471872109442,93.93251560831142,95.23282539284168,96.55826572804523,97.86710468112439,99.14005955682319,100.34102652591612,101.59127449941863,102.84235268553199,104.0664491374117,105.30671418951094,106.59821845207048,107.81702819458125,108.98575834665577,110.11259224204832,111.24576396193089,112.4474215556991,113.70209222644134,114.95925602314968,116.19806858042169,117.45678760986817,118.6831311760715,119.85697610781446,121.01166178963213,122.16711990342175,123.34722098834054,124.53394172737778,125.69082067486067,126.81636505865008,127.92131424662809,129.02729188398283,130.1451935980125,131.2942184175914,132.479345961487,133.6864291550438,134.92072797584598,136.15666136042287,137.36534171527913,138.52781667043462,139.63397008585497,140.7344386414634,141.8596122607973,142.97577305582774,144.08689200650568,145.16802798916672,146.22700200365196,147.24866727919976,148.2646623090499,149.3306875002557,150.47868917547933,151.64336230866854,152.8024594019972,153.95885560710218,155.09869379525273,156.21225141796458,157.28974205292923,158.34434726000583,159.40618939862236,160.44561875657894,161.46083561383963,162.48332299586804,163.4772961899603,164.4442087193906,165.4238006570758,166.4580931844474,167.53406038910114,168.60587616790906,169.63298081125149,170.64393480562052,171.67808282566762,172.7655269332916,173.82361302922897,174.82452438577513,175.81085970233718,176.79131492474562,177.77380217431912,178.71091008459172,179.63294999879776,180.53322025957357,181.43161846861693,182.35049777801993,183.29581465836034,184.27781466259603,185.1981078027831,186.11709446123248,187.05374012994358,187.99374954223157,188.94386605006343,189.9835746614235,191.01636221125725,191.96079629986926,192.7896866812594,193.62267115117214,194.58973840543032,195.53800313575152,196.3092693252007,197.11780022436548,198.01882159078184,198.96411267059216,199.86558609912518,200.68223421706907,201.49087309770388,202.37242128174984,203.28713649576565,204.20296963636227,205.1030205212319,205.9892278427169,206.86500265057165,207.7109591605397
40.17149587752449,41.28935189299119,42.451839609489866,43.679883696359894,44.88537466356956,46.09070885478307,47.31467014162061,48.45507141189082,49.55477757439196,50.731339155793684,51.9847866717039,53.30358838358088,54.60051687506813,56.002247536855386,57.491205483465585,58.9916788993478,60.46839821541495,61.93836942712037,63.378201482727775,64.79731848359307,66.22217439014895,67.67438993808517,69.13086752730187,70.52165876178,71.84117874319092,73.14206825215808,74.46531708539491,75.81338581681118,77.18394420535796,78.58279299090984,79.9812410276737,81.37059065035973,82.7420191851638,84.0893968393619,85.41456715832346,86.71400118414616,87.98766425301284,89.23911244639342,90.52053695685355,91.77259463080165,92.9770609753224,94.20415411012448,95.50376938129162,96.83007955406207,98.1395552086535,99.41254752383404,100.61327319728721,101.86347612234263,103.11400493369062,104.33765662561768,105.57803047626659,106.87096895756233,108.08948503853246,109.2574426854105,110.38341748272236,111.51546253287545,112.71613102829772,113.97164009367957,115.22911577300977,116.46720718392564,117.72604555799097,118.95168299464653,120.12542537540018,121.28028919055906,122.43617333069305,123.61777786259765,124.80637383653483,125.96437028496854,127.09102827350979,128.19632583064217,129.30140367063802,130.41794106856884,131.56583106934667,132.75055225733925,133.9578260035556,135.19247267327663,136.42864853049267,137.63767641017787,138.80026715004934,139.90572553874878,141.0063318554622,142.13160949583923,143.24860160340674,144.35965111391099,145.4411365595101,146.5001823991724,147.5207676117571,148.53559156870412,149.6004060823506,150.74916948258362,151.91461666277488,153.07424317323523,154.22960526813577,155.37041609686574,156.48402364628217,157.56146166465606,158.6156652169794,159.6781522513962,160.7186430799833,161.73442951059775,162.7572131808326,163.75104525987197,164.71731206964728,165.6957461315619,166.7286157177889,167.80318658057726,168.87400960359352,169.90216009932047,170.91358096842498,171.94754978169848,173.0338171122831,174.0914078431164,175.09253523631025,176.07871377159557,177.05891619615016,178.04165239015424,178.97985893815655,179.90337522316153,180.805474531694,181.70556947572138,182.62545448250063,183.57146931728818,184.55180258479385,185.4711526660678,186.3886816352125,187.32444230838365,188.26359034661272,189.2123488211582,190.25227103249568,191.28541300035684,192.23026214158753,193.05969220598803,193.89329397017278,194.86179412760814,195.811550501227,196.58450490927493,197.3943546905671,198.29494726163708,199.23883789556945,200.13838090906262,200.95377228930704,201.76149530260625,202.64150938226854,203.55475668025704,204.46882041642567,205.3676670220444,206.25323065456124,207.128079126157,207.97357748044823
40.433999788872335,41.556148247958916,42.71496856038716,43.931520005814384,45.12861819746207,46.33233366240759,47.55845841567193,48.70386558495999,49.8087422549696,50.99218008546074,52.250961752558695,53.573409706745,54.87446985093739,56.276571143513,57.76248181440968,59.26077638603624,60.737097740135795,62.20738886378896,63.64772630406064,65.06756873443156,66.4927818709451,67.94624535129745,69.40299919576816,70.79355790421148,72.11284581988143,73.41309981537269,74.73521312793584,76.08329889898829,77.45463497100022,78.85404066559482,80.25300015181456,81.64281239400448,83.01458121154592,84.36169662528444,85.68642581210032,86.98629877447414,88.26078769710847,89.51286898939854,90.79407383466159,92.04546376354095,93.24948344179543,94.47614123843842,95.77519387138673,97.10212648240254,98.4120187222005,99.68494503891418,100.88535602473678,102.1355136630066,103.38562279665221,104.60922664067625,105.84960873374644,107.14374183290315,108.36189386114012,109.52904422180826,110.65441156110778,111.78564329601707,112.98554279058823,114.24156036730948,115.49893215882184,116.73607748286696,117.99489645712113,119.21986824908598,120.39378590253189,121.54917269186943,122.70582513449095,123.88878409559524,125.07905625596835,126.23799415083758,127.36550408300104,128.47116067284134,129.57547225497868,130.69088893038972,131.83786157815246,133.02218768775853,134.22947981026786,135.46426410368147,136.70051452435243,137.9098547292927,139.07262830243175,140.17781795932473,141.27867123526391,142.4039252835352,143.52177401687504,144.63242008595364,145.71414169231895,146.7733710289909,147.79302992749552,148.80697161903865,149.8707203721546,151.02005057543877,152.18600149355078,153.34592255867517,154.50002579186977,155.64187286330554,156.75563753091743,157.83324834768644,158.88743227641874,159.95052444142524,160.99189748899886,162.0081404078771,163.03101493624604,164.02467939754152,164.99044969472365,165.96790688628823,166.99946469608534,168.07256477204945,169.14213180587203,170.1712454175009,171.1829070365204,172.2165520707184,173.3016532940354,174.35893579195326,175.36054466263994,176.34679229474315,177.32685268121608,178.30964189913982,179.24909503565888,180.17395365845016,181.07772973661483,181.97936537830864,182.90010798768358,183.84688385106895,184.82536637211413,185.74396674282414,186.6601140273253,187.59506023794538,188.53337281524998,189.4808332843521,190.52106839353266,191.5546457105749,192.50001878120335,193.330081345083,194.16442246308793,195.1342892859943,196.08539410353615,196.859798813329,197.67072842763434,198.5707573061575,199.513143846408,200.41082421498476,201.22511589890928,202.03203603367268,202.9104499156514,203.82214301804768,204.73429181290373,205.63185604510815,206.51678708068835,207.39079906784835,208.23600844599326
40.69621990221565,41.82162524794219,42.97623635890238,44.181872103256254,45.37092414385191,46.57344868483239,47.80213895212825,48.953177062502476,50.06366760795542,51.25388321576253,52.5176738911004,53.8433340630278,55.14786066904897,56.55028524241514,58.033487243913,59.5299515507621,61.0059181714333,62.476531820766134,63.91742166341066,65.33811267754822,66.7637665678855,68.21835433552019,69.67510335812813,71.06527380540439,72.38435212374759,73.68434688616613,75.00569791064893,76.35396775026186,77.72591422055903,79.12552735658731,80.524690240172,81.91480172046865,83.28693271569881,84.63394548463802,85.95844365698073,87.25892795971718,88.53406761730506,89.78666251022314,91.06747487262881,92.31821259688466,93.52197931378188,94.74846260922298,96.04707291194578,97.37438674052133,98.68448867125045,99.95725417441938,101.15727811357404,102.4073934739392,103.65721063676722,104.88113121725075,106.12142550443392,107.41653047807048,108.63424953774528,109.80055884963788,110.92556400983523,112.0562900719715,113.25562084909073,114.51182509200213,115.76870530270176,117.00470056818838,118.2633659468124,119.48771381591156,120.66206715025145,121.81829956746824,122.97603862632508,124.16021206823036,125.35196770459433,126.51167870122192,127.63978589227064,128.74580739126253,129.84948793643184,130.96402750448965,132.11029071202273,133.29422551277335,134.50137260061118,135.7360960475962,136.97226236833632,138.18188052201364,139.34490177312037,140.45022302546818,141.55142359436869,142.67653650985432,143.79525812340384,144.90519162414574,145.98703835758138,147.0465557273731,148.0654441488407,149.07878664169044,150.1416055910113,151.2913050625408,152.45750454913022,153.61749950912125,154.77014586625134,155.91307858543487,157.02710083683303,158.1050964278872,159.1596163204725,160.22327411611437,161.26535961797225,162.2819525101224,163.3047223816817,164.29819104825182,165.2636075833742,166.24026312200914,167.27061380099045,168.34217358014982,169.41024480207253,170.4402342219189,171.45192733023853,172.485116653473,173.56906498134114,174.62621613294476,175.62855539436686,176.61508365534073,177.5951060993673,178.57776755376605,179.51859671293104,180.44466992772865,181.34997734579972,182.25300398236524,183.17446238791152,184.12205108211614,185.09852009549175,186.01655358637151,186.93139730258804,187.8655970300357,188.80310070076152,189.7493249856232,190.78996527609993,191.82405404939362,192.77005154283833,193.6008311373781,194.4360241641439,195.40719054413722,196.35950552276742,197.135134715988,197.94691577246957,198.84625135825004,199.78703140013056,200.68291183798857,201.4962576013681,202.30248855923514,203.17924395186785,204.08930338757392,204.99940563903994,205.89561797992525,206.77993038052853,207.65319420728306,208.49827656224244
40.95806468806812,42.08570324620404,43.23566558029634,44.43101438697854,45.61237843790979,46.81412211419563,48.04575840353701,49.20299650113075,50.31950535875971,51.51639623554211,52.7848838133139,54.11333745110554,55.420679180560995,56.823395593045966,58.30422954322844,59.79919388743802,61.27484933846854,62.74578732958009,64.18727394687393,65.60892674127454,67.03510247847828,68.4906925960544,69.9471734729412,71.3368120452122,72.65570498559724,73.95579181242658,75.27673031004693,76.62533732854543,77.99773663918657,79.39723239312394,80.79631094712761,82.18656880439164,83.55908179334025,84.90614270378137,86.23060856389586,87.5318594608811,88.80748572068435,90.06048213399932,91.3407419455091,92.590844207694,93.79454009224669,95.02109211415144,96.31937293459127,97.64684010283224,98.95695853367853,100.22947700270508,101.429042569108,102.67912190766897,103.9287728163861,105.15334239000445,106.39345731813901,107.6893284607958,108.90654861096442,110.071987306712,111.19685804508173,112.32736595793594,113.52631552604052,114.78240553131593,116.03843534886768,117.2730975308326,118.5314796666186,119.75524657164495,120.9302785796006,122.08765709126064,123.24677711770507,124.4320341504572,125.62508665825005,126.78541149675107,127.91387852859258,129.0202683012586,130.12344590634495,131.23733728552162,132.3830853564692,133.5666338402338,134.77348598304042,136.0079622891494,137.24389508877874,138.4537576377306,139.61708920765378,140.7229164150646,141.82455574627673,142.94942004014152,144.06902104083497,145.1779593010568,146.2598271618623,147.31972631751236,148.33799415137156,149.35100234873383,150.41302314426284,151.5629038706145,152.72911359445044,153.88897597537783,155.03999417922782,156.18404775411673,157.29842132899148,158.3770002311253,159.43218523128934,160.4963694228681,161.5390070257694,162.5558497990409,163.578331544226,164.57157609659413,165.53677074538805,166.51278933961188,167.54203214841056,168.6119906281776,169.6783506314119,170.70912396870037,171.72065616991077,172.75327049070788,173.836081676993,174.8932681232965,175.89657016109345,176.88357623694887,177.86365817002732,178.84602620652305,179.78834225585027,180.7155084546286,181.62220906136167,182.52648505180395,183.44852615617174,184.39696658514345,185.37128254152051,186.28891913185885,187.20253804467157,188.13605558334442,189.0727776365607,190.01782939216605,191.0589601596174,192.09363169419706,193.04034572987328,193.8719186083669,194.7080665788566,195.68046449727692,196.63385618805918,197.41049659030986,198.22291336387377,199.12143352215762,200.06050965466648,200.95464849189815,201.76719247064312,202.57284276422016,203.44789232850442,204.35624586190968,205.2641837235086,206.15898321599786,207.04269381351202,207.91529627609802,208.7604063342633
41.21952870486342,42.34843351378318,43.493352221845164,44.67902697937807,45.85306701515636,47.05442214263544,48.28936342244557,49.45331455745738,50.57620723279275,51.7796668303638,53.052552884699935,54.38340451512529,55.69295140629176,57.09592958449927,58.57471868451202,60.0684928540922,61.5438810704026,63.015144421758905,64.45726954054653,65.87998735394201,67.3067636002314,68.76323583820115,70.21920299876678,71.60817825331881,72.92691208165058,74.2274165249763,75.54826874713982,76.89735259175254,78.27005691203487,79.66913510444132,81.06786192706305,82.45812382041294,83.83103654018797,85.17828756907328,86.50290840377711,87.80506399897143,89.08102371432807,90.33431698585899,91.61387692805638,92.8633616741707,94.06715727263182,95.2940036182897,96.59206037094575,97.91946634374924,99.22942178735981,100.50161559612697,101.70065249664779,102.95070531672461,104.20031369785936,105.42583219360075,106.66568070467167,107.96212934881056,109.17878762341414,110.34333033553617,111.4682768205979,112.5988338856802,113.7975771436729,115.05327294880951,116.30812244153783,117.54128946174234,118.7992632560936,120.0224933928079,121.19842965162121,122.35723253715165,123.51800392014052,124.70422271222994,125.89839159277305,127.05918009805445,128.18778683898765,129.29454590123242,130.39734145312804,131.51079864470762,132.65621238366512,133.83938077799024,135.04580156601025,136.27985661246964,137.51541571201378,138.72548992583341,139.8891922515704,140.99587380599934,142.09803450448814,143.22255273974187,144.3430298870103,145.45071668925638,146.53250871304178,147.59287263590232,148.6106637437235,149.62358433103006,150.68493443698924,151.83481792638446,153.0008163944487,154.16035390824905,155.3095994187465,156.45479486021392,157.56960677235543,158.64895408326774,159.70510689101775,160.7697785090914,161.8128172712559,162.82981625633974,163.85183845096523,164.84483042715985,165.80992419043494,166.78546003998395,167.81368885425232,168.881993539432,169.94645133310672,170.97791211397157,171.98910787586894,173.02104054316877,174.10273288378355,175.16011102021378,176.1645916924225,177.15225842312842,178.13249061261985,179.114414709901,180.05830995029376,180.98645366278168,181.8944165854138,182.79980835053743,183.72230776545172,184.67162593486464,185.6436724967943,186.56106931443492,187.47354283724692,188.40643879656128,189.34240725606074,190.2863519711754,191.32805152350534,192.36337232236926,193.31088664568924,194.1433207835429,194.98051721274192,195.95407774065325,196.90841752854976,197.68586840935276,198.4987178406482,199.39630790212297,200.3335877079453,201.22603889439776,202.03791559262788,202.8430885269954,203.71639588314756,204.62297851412856,205.528647894984,206.42198214282814,207.30511063906906,208.17713700593035,209.02242226712355
41.48060841836217,42.60987159830531,43.749392405923054,44.92599000285171,46.093075811112264,47.29441696229,48.53300066140136,49.70412188809487,50.833724955464746,52.0436426857919,53.32064247075923,54.65351989923418,55.96470340688675,57.36791460589973,58.84496463991979,60.33783790875277,61.813003196396515,63.28459212883076,64.72739483052457,66.15127094388215,67.57872393065298,69.03595976726147,70.4911853941643,71.87937805940807,73.19798108812799,74.49920295463754,75.8202716429375,77.1699584977967,78.5428297242561,79.94121481977614,81.33934283435985,82.7294769431719,84.10280505195969,85.45037936687248,86.77533104755574,88.07851229499397,89.35466330531787,90.6081561909342,91.8868816950245,93.13576807451639,94.33982235037892,95.5671709867036,96.86510165263186,98.19224523768625,99.5018719101696,100.77367202704055,101.97211100150257,103.22215005363469,104.47183764353737,105.69857266270287,106.93807219384186,108.23492670984625,109.45096311771098,110.61458867861593,111.73980349013426,112.87065678697407,114.06935602422308,115.32439860804121,116.5777667249303,117.80929745186035,119.06674235479112,120.2894811559221,121.46652982735506,122.62701317904632,123.78968234514102,124.97675012350268,126.17186098400052,127.33297206576152,128.46151567047673,129.56864268958697,130.67116986519116,131.7843919532697,132.9296386657835,134.11243443389276,135.3183009579756,136.5517728016856,137.78682726437572,138.99708123571216,140.16121255040892,141.26907087615783,142.37182668250298,143.49591147400028,144.61725177977172,145.72345736131393,146.80508361899993,147.86598451903674,148.88343673453213,149.89649817944,150.95730087427063,152.10701815657544,153.2726007140623,154.43163525853933,155.5789902727547,156.72533439458942,157.84066493188746,158.92095231018152,159.97834918180646,161.04346952218881,162.0867679132977,163.10383586372603,164.1252391289859,165.11794992454,166.08305292818446,167.05824972401277,168.08555303442213,169.1521599372122,170.21454894637392,171.24659611385857,172.25729676844443,173.2884537716012,174.36904810450537,175.4267640809019,176.4326227179566,177.42111859744006,178.40158514656844,179.38292991639008,180.3284780821387,181.25748997581954,182.16659162006917,183.07297364247844,183.9958156887387,184.94602470599355,185.91570874790673,186.83301006924853,187.74441826398484,188.67674956837632,189.61199319267513,190.5548981898458,191.59723784718358,192.6332696112945,193.58165959366698,194.41501468839948,195.25334357131564,196.22799686950617,197.18316097337745,197.96123414617477,198.7743258415937,199.67087860238877,200.60627465789636,201.49708776317158,202.30842205321593,203.1132157259284,203.9847554533838,204.88950941730468,205.7928199821404,206.68464514991797,207.5672141166298,208.43874812841713,209.28434886589065
41.74130029432498,42.87007304739622,44.00388225490424,45.1719835797963,46.33249076129816,47.53417476529742,48.77671677295175,49.955409149655736,51.092010252186014,52.30827148739069,53.58911393699255,54.92366824757926,56.23596124299147,57.63937804637208,59.114977381607765,60.60721850944786,62.082205545611345,63.55411948232373,64.99763620290416,66.42275393942641,67.85095746725105,69.30884008853641,70.76311411769322,72.15041709316391,73.46891968124976,74.77113303223256,76.09269741844999,77.4431000045914,78.81600976100235,80.21345086836504,81.6107533233996,83.00063834730794,84.37439542437316,85.72241738353782,87.04786436616308,88.35217506995434,89.62838620073548,90.88198887435694,92.15975812116734,93.4080664869328,94.61252682092984,95.84056808445908,97.13846321127214,98.46515655905722,99.77430237998304,101.04564836780148,102.2434211889814,103.4934624709278,104.74334901577062,105.97153583197418,107.21060831545955,108.50771411163434,109.7230716364715,110.8857630784568,112.01142120744144,113.14279759358729,114.34160248992642,115.59575377256965,116.84736834326341,118.07714259212929,119.33394260226501,120.55623673750932,121.73458856784401,122.89698629084974,124.0617757042162,125.24958875422959,126.44547330776999,127.6067749605018,128.7350698700807,129.84256116472505,130.94492643094438,132.05809758242998,133.20333107499766,134.38576291579147,135.59096576739125,136.8237046409258,138.05813277219883,139.26853541675666,140.4331517497076,141.54248330342546,142.6458990938215,143.76947310826182,144.89165383696098,145.99617488979905,147.07755248761686,148.1390518034093,149.1562969324328,150.16970948482478,151.23008386118696,152.37947548791223,153.5444543182284,154.70282197705285,155.84819542919968,156.99568084810602,158.11160357255028,159.19298923773349,160.25187998580407,161.31741060956523,162.3608365107604,163.3778926029071,164.39852960537445,165.3909304733259,166.35614196830645,167.33113289258566,168.35759380482654,169.42246744481733,170.48264551043025,171.51517342448736,172.525237167969,173.55553713675084,174.6350568419511,175.6932465625664,176.70066596729845,177.69014514344457,178.67092349129686,179.65156867848032,180.59882493726226,181.52860181737367,182.43872586744087,183.34598069153955,184.2690583990202,185.22015847324388,186.1874100814518,187.1047473314485,188.0151709085562,188.9469907974793,189.88153907981706,190.82347351537203,191.86651761007218,192.90331723835678,193.8526498771875,194.68697734843013,195.52651316009366,196.5021884790757,197.45805795168087,198.23657777383394,199.0497340055115,199.94514972719796,200.87857960244918,201.76779981590397,202.57870693830088,203.38321423938694,204.25297187679948,205.15584664451168,206.05672181365216,206.94700262676972,207.82903750562454,208.70016137519536,209.54621063563238
42.00160079851252,43.12909340868163,44.25691789116293,45.41708783260867,46.57139780123474,47.7737637437959,49.02055840964418,50.20716699875254,51.35101484836681,52.57350092072448,53.85792864890063,55.19383420430763,56.50675097525144,57.91034729504098,59.38476688173198,60.87662411420567,62.351477947208174,63.82371551376601,65.26798004378134,66.69441276890637,68.12343820753367,69.58185250732699,71.03498262791294,72.42130098427018,73.73973553723614,75.04318868858361,76.36550449468722,77.7167220700502,79.08955170742568,80.48582257944467,81.88209304856392,83.2716182074605,84.64581575314602,85.99440090542801,87.32049623053038,88.62602304485827,89.90217410766263,91.15580416125917,92.43250808123884,93.68025998962163,94.88526217972634,96.11416877662207,97.41211147848915,98.73818008227606,100.0467066746754,101.31754669076527,102.51458616439342,103.76464892113265,105.01485217690959,106.24469373607798,107.48326559933471,108.78048512190628,109.9951097223123,111.15685427756424,112.28311312627007,113.4152192372897,114.61426686301813,115.86730970595322,117.11692744075525,118.34484597349193,119.60088963806913,120.82278701409115,122.0026153341299,123.16713914646706,124.3342473088756,125.52271097436486,126.71920703991869,127.88057634290458,129.00845428482043,130.11630382504953,131.21860643879768,132.3318959034103,133.47725648348077,134.65933433153666,135.863777602712,137.09564591431894,138.32933526181722,139.53985631835695,140.7050114950052,141.81608676568766,142.92021855194375,144.04321450787145,145.16620317642017,146.26886284728127,147.34991592677272,148.41206432551374,149.42922814606115,150.44318383804543,151.50324480281847,152.65216084711935,153.8163649718842,154.97391601459387,156.11724357602873,157.26584871162652,158.38243045930642,159.4650591917906,160.52566718515916,161.59156991862542,162.63500062251,163.65197045558998,164.67170590721707,165.6637679581088,166.62917632047063,167.60408404659012,168.62978028137192,169.69289368554672,170.75074306449233,171.78364150198414,172.79294339477414,173.82231759936334,174.90078859891332,175.95957772241255,176.9687241700506,177.9593264447026,178.94048736622867,179.9203278486621,180.8693288015417,181.7997736110758,182.71081102964192,183.61882926163366,184.54204436928345,185.49402281132927,186.45879528402327,187.37628703618364,188.28580735463188,189.21716538255995,190.1510485509,191.09208341494863,192.1358892915912,193.17350888094018,194.1238427996317,194.95918578912833,195.79999348459174,196.7766191646017,197.73307989259814,198.5118832653884,199.32493897120247,200.21912538079326,201.15051163953308,202.03817977027916,202.84876533377647,203.65307394573847,204.52104599098112,205.42199826882336,206.32037521819356,207.20908496288533,208.09061406548352,208.96140847790224,209.8080320814162
42.261506396685384,43.38698822978731,44.50859543707336,45.661382883685675,46.80988286644261,48.01325208992353,49.26457222402605,50.45938609199776,51.610690469417364,52.83927867135761,54.127047971984226,55.46400241356633,56.777098664312135,58.18084974103111,59.654343112448494,61.14604418105431,62.62081023034804,64.0933692546857,65.53841273925222,66.96622386065347,68.39614014900882,69.85497272893426,71.3067843833828,72.69203536241075,74.01043633230752,75.31535185451294,76.63865129265916,77.99076965208654,79.3634102486782,80.75830928225167,82.15336166423438,83.54242669826897,84.9170741339962,86.26632921890176,87.59321451158895,88.90002694071143,90.176008733181,91.42959117677292,92.70513344999283,93.95235166078456,95.15801992221024,96.38794692825837,97.68601288590554,99.01129558175668,100.31907827212179,101.58936906828754,102.7856090330477,104.0357157567777,105.28635148930468,106.51801840967761,107.75602057527732,109.05323330839352,110.26707391784987,111.42786301844386,112.55486240037062,113.68788464985107,114.88729946573349,116.13903767175042,117.38644416162403,118.612428686891,119.86760910175727,121.08915886218941,122.2706195872545,123.43745901980323,124.6070604706289,125.79608915386255,126.99304065628414,128.15436377359944,129.28167376171672,130.38987316896333,131.49220517716108,132.60576728743274,133.75138176340602,134.93311678897854,136.13671807239263,137.36759040599358,138.6004377595652,139.8110477899029,140.97679343184015,142.0898569408298,143.1947518703699,144.31711253817417,145.44086691599102,146.54151480633013,147.62217454434762,148.6850119218437,149.70221418405265,150.71688682996302,151.776745104245,152.92504516092174,154.08832043996716,155.24491932196676,156.38616340118912,157.5358524760139,158.65315335711838,159.7371564982199,160.79967866202037,161.8659155967741,162.90923780741215,163.92605340348186,164.94476406160032,165.9364582634799,166.90214099434672,167.87707768691348,168.902081579965,169.96341628269965,171.0188436477771,172.05199780247494,173.06042976919153,174.0888221201843,175.1662728781847,176.22577681764582,177.23680005581562,178.22865088477485,179.21025849078754,180.18920427942533,181.1399679608541,182.07098978055748,182.98283880878546,183.89151911667335,184.81478207251595,185.76761329496372,186.72988314221487,187.64763511860272,188.5563341858828,189.48727622230828,190.4205252393371,191.36073335577026,192.40535137116066,193.4438382164289,194.39522366438047,195.2316170359875,196.07375205032594,197.0512555213242,198.00819822526773,198.7871345938963,199.59993737746788,200.49280966741742,201.42207986707754,202.30823234398133,203.11859232553616,203.9227847233507,204.78897863351526,205.68797236331372,206.58380202443885,207.470922547767,208.35197705563695,209.2225211681747,210.06983770830982
