42.04569548067458,41.608669463286866,40.42587727290015,40.15285275267411,40.059104891141736,39.843099501418536,40.01373067251163,40.25412084604072,40.12306009449285,40.07418192902469,39.93543544896753,39.861015439194595,39.65713429498094,39.562203695714246,39.54901517125377,39.45809102049096,39.37408907965269,39.29883132305051,39.35156287393045,39.41118158724707,39.30022494093405,39.274296776156234,39.190238828652994,39.131109752000356,39.13198062210178,39.12367348545135,39.18745378479004,39.18806569010528,39.149609326958554,39.09362249867501,39.106550366682114,39.11025337088878,39.134053467334546,39.128303282349755,39.10442667300026,39.12469535916957,39.19765927432831,39.32146269545342,39.481402972650464,39.780518508421146,39.8098326467762,39.98055814586122,39.99568248785781,39.879214445237615,40.051595954964114,40.143585975689646,40.10214686830914,40.061964130752024,39.89262292016721,39.663907321834536,39.653691005841424,39.733667519551524,39.899989214258454,39.984584866488454,39.9677387189482,39.94622598856299,39.932056119903045,39.92287330279832,39.913084731896646,39.93131429301229,40.00935450789222,39.99044276408707,40.00503482001212,39.98571750825001,39.892790026239645,39.8742312704213,40.08334690480654,40.10628968954141,40.0921845214495,40.099367728345314,40.083799833803454,40.040372251371885,40.01142317179646,39.862143951600565,39.863736801637145,39.804791767979985,39.83158210530478,39.85027142335628,39.900967918901,40.03414321753328,40.1379371891507,40.12364033653577,40.006935901700466,39.896677245750375,39.64223924159743,39.5222601343917,39.404606875663376,39.27184036355827,39.260267346689865,39.13243534322024,39.05178217017494,39.00214996442944,39.04682115605329,39.130220016566035,39.252717288607336,39.40791627755056,39.61472847326417,39.84979151052245,40.04590144109727,40.24597349266704,40.41374321546803,40.5579057807698,40.650448700179936,40.68894488275311,40.67994386879417,40.624914361396904,40.52329636220632,40.385984405226644,40.25399457994687,40.09494203279904,39.92475218380045,39.81403106886705,39.70563631317928,39.624165464679024,39.58353298468057
41.962777019083376,41.52936474511154,40.4352971451961,40.24966718447251,40.077806533078544,39.90803333627079,39.966243448458904,40.2199106375986,40.116180027221596,40.07169924411437,39.86587003466335,39.77898150688661,39.652144281824896,39.59497990639394,39.6606698732105,39.527466073941405,39.404309913645925,39.352887714663915,39.31115355766321,39.27789653620979,39.21992373509665,39.16752606404324,39.124060248280536,39.098885930286315,39.07688548888454,39.06754896340425,39.06826491440988,39.06656277604872,39.05948866976406,39.07878759623124,39.094547141171034,39.16153934553322,39.22897255462657,39.23945024630634,39.194023306645576,39.25438130514019,39.346929295598514,39.51527697903225,39.70828206706191,40.06742748555261,40.07740205817316,40.234875502743165,40.21887437634852,40.07603053805388,40.198057827114376,40.22567405667161,40.20058374569719,40.16543827137616,40.0446308301919,39.78020574898684,39.70089176924562,39.80249857213895,39.90848447450662,39.99762412451866,39.97928142570727,39.95758633567827,39.94286946570878,39.93301762851367,39.92305913171928,39.94518563274411,40.01424155596583,39.94443516484424,39.91387461015935,39.850127372851745,39.80473269215998,39.781791855065144,39.99732582281147,40.0082261543987,39.99762317478609,40.023153666340924,40.03302054667798,40.031739715571476,40.00812207477665,39.94320515984265,39.90762209531762,39.85362952765997,39.87051101928002,39.874996932755046,39.92583141524303,40.048987177202704,40.13025751690941,40.07013150143999,39.948022075760555,39.885167716682595,39.70652906994828,39.60286267346944,39.435014109242125,39.271337676107755,39.25938608978772,39.126082014984654,39.05065203631698,39.00642404413456,39.063912477476094,39.15744144318092,39.28739311616804,39.44603405730392,39.6521536649824,39.885035695453766,40.07805986283083,40.270848871537815,40.43048082024091,40.56130845595204,40.6452501545596,40.67194786725135,40.65187835263524,40.58877622163211,40.4799324477563,40.339995437452984,40.21002294481026,40.05533349333592,39.89245805811766,39.78627791459776,39.68391877508451,39.6078149838314,39.57459553987002
41.88047083346031,41.45206158540623,40.52204425327616,40.41193893658833,40.13036640095721,40.071959479322665,39.9461892616336,40.17688725782671,40.110310596929445,40.06939410237902,39.868436024674125,39.76343235193362,39.73079399496839,39.69853000391957,39.83962439847726,39.685741777358146,39.53884856591696,39.508152740603364,39.37102824490816,39.25071425797634,39.250124384100594,39.18125638534587,39.186715318988185,39.20176275132329,39.15449326677509,39.14098452308244,39.07537054626751,39.07161331356875,39.099241900873885,39.1994017008505,39.2153792347659,39.33603274306806,39.43082354076275,39.45797524167912,39.38191451517979,39.47998042642933,39.59237837555069,39.7912230443856,39.99933049621961,40.365263052122124,40.354062135689624,40.389827086095316,40.381804130795615,40.23720972641107,40.25548729394577,40.1996330817715,40.19283124249318,40.16576562729772,40.14110409574999,39.917605106153964,39.796413535470926,39.87596864367982,39.92074488913909,40.00658568695902,39.98710443016658,39.96583194929497,39.951023943846494,39.94080235528521,39.93090584800617,39.95623443110733,40.00992327372021,39.89749364514902,39.826322506110785,39.759671588623036,39.7786498191484,39.750044982952474,39.88981203089373,39.88025095239596,39.870240603486245,39.88587732254866,39.91271950968369,39.94455522331321,39.915696367646234,39.979942880936065,39.90667756781112,39.894783338011884,39.904306063069164,39.896754365117665,39.946842747853076,40.0597882549534,40.11837864647653,40.01894588472352,39.89927667624362,39.87358201772734,39.772705851146874,39.68692188139296,39.49371411410278,39.305112208316835,39.26247090758599,39.121659188726014,39.05085690674181,39.01265577933752,39.082365635739926,39.18554295665461,39.32215929562358,39.48334604511983,39.68756508382359,39.91733778764209,40.10690601297821,40.291762489518675,40.44328770819602,40.56104696163797,40.63710576210146,40.65288974411291,40.62275524096547,40.55262594841728,40.43718018032955,40.29502868821583,40.16762289301735,40.01749825375635,39.86206555416745,39.760493278642585,39.66430205967264,39.59335757453735,39.56710348753321
41.798840120699026,41.37671785298684,40.67833154204863,40.61669273020401,40.22265055217102,40.300057528392905,39.96163783941988,40.13113238410122,40.10533062853901,40.06716749859839,39.95631219646729,39.80857563213691,39.86143169054707,39.846774426209855,40.05909784453692,39.90460892090243,39.756589388720464,39.746560303849876,39.53867065156103,39.33954364269765,39.3955521598165,39.327700721237484,39.38970188320268,39.44556885028001,39.37377276713141,39.35175158618215,39.22122839741,39.21573871402296,39.28109945739433,39.46085174249656,39.47503878239132,39.62832060875605,39.72641022895187,39.77080665159964,39.63741828217774,39.760967990580056,39.90590981302058,40.12533304450604,40.314995091686725,40.44510749515772,40.39662084256505,40.261414642102196,40.244700202966804,40.31492857580796,40.19934187975729,40.112403555520885,40.10890197956861,40.085336061534555,40.14112320507346,40.040279182964966,39.91282768377201,39.93560471101742,39.93488589563357,40.01148780018228,39.99131312354677,39.97106361637597,39.95659307969396,39.94628234903009,39.936665774217815,39.96454587636878,39.999724428421416,39.864444788300915,39.78282864510489,39.74254724176602,39.79837495756722,39.76439751066805,39.78537853813997,39.7589820732218,39.75249937941676,39.74842306228514,39.7793054212796,39.82482963090464,39.85639475497487,39.9536557005392,39.88823149398463,39.92870716848811,39.933152362245174,39.91559847881752,39.96411048389712,40.06671348792666,40.10271071961458,39.975211264830065,39.865971720210766,39.85896682551013,39.81752149702536,39.754074505466846,39.58211019249425,39.381025224059336,39.26967814387241,39.11904327763202,39.05233084706736,39.02071688808727,39.10204318921261,39.21437649613353,39.35688729437641,39.519764188780066,39.7209572718126,39.94675568957525,40.13251401372593,40.30886389207369,40.452321985131945,40.557344282573766,40.626143270506404,40.631851105797914,40.59260879751493,40.516443562531755,40.39501848909583,40.25105844455807,40.12671560300543,39.98133078176986,39.83342883981451,39.73652721019254,39.64661403771926,39.58063578746462,39.56091416683477
41.71794807769322,41.30329141666928,40.88147228126131,40.84095328650193,40.360525044113224,40.557461067653804,40.020658909201906,40.0887276937983,40.10111898632319,40.064945706074646,40.072686404853,39.90627077652323,40.01217134142918,40.01363361118343,40.290048828036056,40.15499180306002,40.03592373419385,40.04280006210642,39.81649732958775,39.5542134266525,39.6536915396868,39.6053331532848,39.705104031406314,39.78240704208177,39.697417545479745,39.6671632068052,39.49921084327792,39.4945388081685,39.589314177186694,39.81363844776472,39.82868130165413,39.98246702200864,40.066663030687,40.11847967003997,39.93093490100953,40.05911732239079,40.23295390097228,40.40942271423146,40.47130069951046,40.31983450411318,40.265889799614435,40.11525898842491,40.11605837531844,40.22127852982994,40.079246831037416,39.99379076894452,39.99834762629701,39.98660971016628,40.0640584885037,40.112401769048894,40.01886616412108,39.98000151203376,39.94949792051811,40.012520882332474,39.992073664342065,39.973390627487845,39.95965039905152,39.949512475665436,39.94037980381474,39.970205156795274,39.986969787335475,39.86001970824874,39.80281008622505,39.77913438495392,39.847741657778705,39.81025629479663,39.708598353636845,39.68103750656491,39.68686207444442,39.67167828600747,39.68976444458091,39.724943550241996,39.832904901235636,39.885596769690665,39.881984631599416,39.95589179951991,39.957236338388896,39.93158404976486,39.977765625185306,40.069929913263714,40.08366387808603,39.94369644050822,39.85223672388763,39.8383688166565,39.82555300118795,39.77387485337297,39.665268826671685,39.478907500570436,39.280810032270175,39.1181106948903,39.05500792291171,39.030479088432806,39.122807696261916,39.24379399451996,39.39144922571038,39.55520558876367,39.75233866179275,39.97335514384653,40.154959244083855,40.32230262466693,40.4577417568473,40.550423403505576,40.61249042747533,40.60891254476651,40.561473286013744,40.48020908475486,40.353426303224936,40.20805899352265,40.08722225321175,39.94672554508597,39.80640208292367,39.71422975843864,39.630682579999906,39.569492173281034,39.555884916939284
41.637857901336574,41.23174014526945,41.10853865814325,41.06174532666452,40.54985593417712,40.809303681277676,40.13132219836388,40.05575486429413,40.097554534554874,40.06265510967416,40.1520003261576,40.030655185311815,40.1511269204829,40.173027996759,40.39186955539872,40.37505865075234,40.31510800331737,40.32126412387992,40.1451209760183,39.8760346666797,39.98123970967934,39.95190429406886,40.06150512214049,40.141233308690595,40.05855550602029,40.026965342169845,39.85131790675071,39.8495078197115,39.95606958438812,40.180391539744306,40.194269571540794,40.32497150374177,40.39210678645104,40.41807511735762,40.237155802703924,40.34350079639148,40.4647896820569,40.471727348098575,40.35483788637267,40.13996610321075,40.13498363950654,39.94081566994462,39.995511318630854,40.06548509748166,39.92231327280269,39.85724033580525,39.88234862915617,39.88202253303057,39.972754459542685,40.103003566856806,40.083260926490354,40.00869816302592,39.96319692317951,40.00987782971989,39.98955221104672,39.972922273197234,39.96026942771947,39.95054760110838,39.94208883025747,39.973297460653676,39.97469967574209,39.88810059030387,39.86369502532412,39.8474994832015,39.910583470145134,39.87302819192299,39.684044486471,39.6830249077207,39.70465091066952,39.701117117848526,39.695660684325986,39.69723046787258,39.837038583071184,39.809303525113236,39.895573964233456,39.97682801153854,39.97674441308113,39.94476585386984,39.98793917352778,40.0696045681058,40.0616482636534,39.923546867603136,39.85209063406222,39.80885351948949,39.79303839968558,39.72299221509357,39.67945355397348,39.53954799125337,39.292187401051066,39.118737853688614,39.058822199892816,39.04181409842309,39.14452171525567,39.27364738471615,39.42571720290923,39.58958734554968,39.781717686607394,39.997201893049144,40.17431708306186,40.33222823276247,40.45970512914064,40.54050730917958,40.59627498070906,40.58415465347882,40.529382970191996,40.44390253586592,40.31238255188659,40.16600462215249,40.049064022073566,39.913577011414176,39.78083945135966,39.6934509725719,39.61633555729017,39.55976928265436,39.551873077011365
41.55863278852274,41.162021907603226,41.336602859923566,41.25609357187415,40.796509279755995,41.020718953436834,40.30169743428996,40.03829557296486,40.094516137506965,40.06022209426336,40.181176901955155,40.14777721603585,40.24641240057649,40.298756845960476,40.26990095055633,40.43096981875624,40.463209266102155,40.48500999389712,40.42386013097304,40.21579989380753,40.32062466140427,40.288393725407225,40.38524379731727,40.45091302041869,40.389834630402476,40.37037396095361,40.21099380131002,40.2113489026688,40.307871514804056,40.48352177799265,40.48891536357866,40.58222243717632,40.631612618091886,40.5823844051462,40.524613108128406,40.55767552039359,40.49592944816841,40.34450040045994,40.24397929209824,39.96632421721071,39.95037896103149,39.75526476960727,39.836474234207884,39.9037670015377,39.754899229768725,39.72134492114431,39.779788938747295,39.776317364139956,39.884531837242896,40.03603461759074,40.07847931440839,40.021233780291034,39.97459886300455,40.00375153865488,39.98391492215501,39.96976784407072,39.95852369149815,39.94944259127606,39.94183374700648,39.97390797621077,39.96363513148933,39.93186722516549,39.93792447590941,39.92570900152356,39.97073394502882,39.9381200586319,39.73604478491152,39.779002167826086,39.78526558215158,39.80297156091412,39.78347173187059,39.76599966407776,39.8606075771242,39.75831659860762,39.92170039572137,39.99200658497525,39.99186300790269,39.95519866704269,39.99476213073469,40.06590448959421,40.03707401807918,39.90944655512589,39.85427506580285,39.76997780119646,39.72971511649963,39.63110747459875,39.60853418006839,39.50867524925901,39.29815389600724,39.120801167214594,39.063707743628704,39.054593636107114,39.16704780456165,39.30378859962439,39.45956333925677,39.62282655961721,39.8091027790999,40.018361679776355,40.190662909669776,40.33879026182438,40.458370207810574,40.52781898434198,40.57762467790852,40.55765802439498,40.49637211377978,40.407503936644225,40.27186616425059,40.1248696174905,40.01216208802811,39.881779648464004,39.756595112987284,39.674040901783385,39.603400840365616,39.55130966625242,39.548735986215625
41.4803359361454,41.09409457248657,41.54273707383128,41.40261557127237,41.10386775489019,41.15686849903202,40.52914206762072,40.04243149718668,40.091882659452324,40.05757304470864,40.173683147167836,40.223643835524264,40.26739826894751,40.315747058317704,40.160316099795494,40.29589597252961,40.384470558413234,40.46189256025606,40.55080104802006,40.47359152272068,40.57240911157557,40.53578046703508,40.601231773832296,40.63444377772598,40.62048966250425,40.62993279838585,40.511682740437465,40.51076521105723,40.57111340301296,40.64173975752491,40.62794017518783,40.59070653223552,40.49289928852218,40.42562292838108,40.55291613452427,40.485270355592895,40.361122302623976,40.15969568161176,40.033252292707445,39.81167626311112,39.74937568123565,39.61462497075635,39.6713903048264,39.77612813817319,39.633142582949894,39.61887811529958,39.704986849936674,39.694720349438505,39.80022039683764,39.96430387715713,40.01741745695827,40.01714748012623,39.982319699380035,39.99433490544776,39.975327956161195,39.9640366306749,39.95448671618786,39.94625231208561,39.93965544752231,39.97212189173341,39.95336621047395,39.97217137548084,39.997939451488264,39.991829404934826,40.01202663279203,39.99093875150813,39.85930849290079,39.91269457051147,39.89299072556293,39.91807903766546,39.896686988121495,39.88026135543218,39.89542366003736,39.766176621974516,39.9527823982533,40.001918300261266,40.00277854443437,39.96293726519358,39.99836549861621,40.058996714870155,40.010351283125885,39.89596592179559,39.84962305325705,39.726254519201646,39.64973443577506,39.53200186853381,39.4778674644058,39.403684921255,39.29309206931283,39.12417704865593,39.06959861973735,39.06868941953383,39.19024852254768,39.334069572146944,39.492859748036764,39.654840331445286,39.83450237211365,40.036900246621386,40.20407210291751,40.34213825731676,40.45389509865566,40.51258141373891,40.55666726677455,40.5295032499751,40.462474980507196,40.37099330786917,40.231856069486696,40.08462826657967,39.97643762951267,39.851227923945,39.7335232356713,39.655849595264065,39.59170630000178,39.543955874742984,39.546330983716686
41.40303054109824,41.027916008735325,41.70401348709549,41.49497290876752,41.415483472296756,41.196488398278134,40.75426269320751,40.074244314335786,40.08953296466386,40.0546343458764,40.14319157243367,40.22659036602092,40.211713739783654,40.216570943734474,40.01130878646419,40.13883246590209,40.19271160239257,40.310040662759754,40.402402135951945,40.54066760785695,40.5508065224759,40.60275147031874,40.59656970539648,40.58303341346443,40.62723003224493,40.61076302447982,40.666607834356284,40.66318090001828,40.65242135965994,40.566992437618495,40.536613162522706,40.40013571242974,40.276323089807924,40.19751557822649,40.32693799655949,40.25465837683215,40.15777081346327,39.923787968468076,39.76398526581703,39.673192062344,39.605235184673234,39.57594359672134,39.548263361618226,39.69387842907393,39.623482683817805,39.585018076236814,39.66843106123103,39.695534702139184,39.72402810292751,39.88977088756145,39.9366458957407,39.995978378828646,39.98497539169278,39.981820826408836,39.963957471559524,39.9558379235764,39.94823202758892,39.94103162945416,39.9355948252655,39.96802439548843,39.94348441368709,39.99035562865385,40.01670513781055,40.02392723559463,40.01829525117076,40.01689113047304,39.9910457651794,40.01497586683977,39.992646344890154,39.99522939558208,39.98127158086545,39.97702544248715,39.93329860845334,39.85922428442137,39.98123844401937,40.00705393782786,40.009677444257015,39.96803642423273,39.99888027898245,40.04904828107491,39.98189020055601,39.87940529433089,39.83733014817235,39.682782682504254,39.56725135447259,39.441047911746395,39.33492200145504,39.28041480961029,39.27669053516793,39.12874191120031,39.076428893836784,39.08397316675226,39.21398642758152,39.36434223518607,39.52547854253302,39.685545761512984,39.857924898491966,40.05288333617748,40.21462004181489,40.34242176470364,40.446437907474525,40.495017582116546,40.53353049500805,40.499770922679346,40.427725834104336,40.33435067032003,40.192331196764655,40.04525485646287,39.94181182496447,39.82181630556665,39.71147798727647,39.63872710220496,39.581079806974245,39.53755045879385,39.54451540867913
41.32677980027492,40.963444085165406,41.79750428694526,41.535103851133066,41.61353093357501,41.1536683893605,40.89894373260062,40.139815701788294,40.087345917414474,40.05133238263303,40.103374688390716,40.16452808293345,40.106946520592864,40.07832311227925,39.8401669310915,39.98370896669458,40.03303461938431,40.108068512019976,40.19124613253371,40.380371953732165,40.36962576799334,40.46273300685224,40.41141243441218,40.351015085764125,40.4020615543209,40.418572381924534,40.55749689268339,40.560435140117185,40.49383037011272,40.33611342073313,40.331314342901834,40.194511569608956,40.08099089127257,40.00486799029396,40.134955002321576,40.07215572997231,39.93731928166727,39.71260411927257,39.561743685112646,39.55248751634182,39.59017618335717,39.68976798639224,39.515097235715174,39.66305302100643,39.77773783190919,39.65494296192174,39.680491709278954,39.801720360576255,39.68257219319781,39.79454956516388,39.859969689561,39.958290551197,39.981243956667306,39.96640219784844,39.94996962684426,39.945281013341834,39.93983315150167,39.93383540929883,39.929692773696516,39.96170067574265,39.933788436560015,39.9805768410614,39.98692584455709,40.00725223886705,39.98045852182415,40.00598448979225,40.06695011692822,40.05152042926971,40.05089414039697,40.02621784174727,40.01978747739062,40.02130336360266,39.966049852488034,39.984542430047554,39.99948700520974,40.007904278106274,40.01274612895141,39.97055092007033,39.99643747364355,40.036226225349715,39.95210091213204,39.85983101156239,39.81863696025269,39.644661300103486,39.496420869552985,39.370828239806045,39.227920977255366,39.18979547207521,39.25793123366649,39.1343721680354,39.084132631545,39.100316595811336,39.23812407803101,39.39445852164405,39.55729183602929,39.71485995029938,39.87937879107823,40.066376691037895,40.22238210537179,40.33979032944913,40.43615674006571,40.47535047422109,40.508342110309876,40.46854163496781,40.39215893830129,40.29755604477612,40.15327047525427,40.00672367418303,39.908205852820785,39.793439261038486,39.690313535667585,39.62252347179712,39.57134923205858,39.531935969072826,39.543146600267576
41.25164691056911,40.90063667059273,41.80272509429731,41.52503259522487,41.605193031137134,41.04818066789443,40.89672229596567,40.22414649099831,40.08520038197705,40.04759353984491,40.06790500567702,40.0772704154586,39.984863219751375,39.93373813248847,39.70609926245038,39.847322623718384,39.89202301862147,39.90927830720559,40.04000600389817,40.19928886839688,40.180810836843,40.23800377213048,40.18017025168094,40.122378456524046,40.157859925311165,40.22893840313755,40.276732337713426,40.28777932536259,40.22997940077293,40.097786822968416,40.080464072042886,39.97964368579462,39.877594327351794,39.80498979138226,39.960504115959935,39.909939430855964,39.747662117183985,39.60100090188875,39.52849898502336,39.49417492359062,39.72690466759193,39.93464741920254,39.61989575824908,39.68968706073719,40.05180088917302,39.85070026353931,39.75153893072899,39.96741946807504,39.71155167759871,39.72224472002342,39.802294432347956,39.91179439857275,39.97090433507675,39.94827191607689,39.93353058050965,39.93247519053777,39.929363613726395,39.92471851753675,39.921990186275906,39.95323592076291,39.924283494967064,39.95071557840884,39.92658455504331,39.95390773171801,39.91537402720416,39.96613415778907,40.06416454445454,40.03492205221791,40.03647234519352,40.01729024016427,40.017918794012466,40.01987430504061,39.986873241867876,40.04587829434055,40.00000887219066,40.00496010152776,40.01217102009841,39.970535528616594,39.991168084409686,40.02069758483583,39.9213935596165,39.837804774680926,39.794784099202,39.61696993625706,39.45102433210305,39.331512776419544,39.17467528684346,39.14235805770993,39.24358463420299,39.14094423234889,39.09264389848003,39.11759142476006,39.2625240322639,39.424270364423144,39.588171741809404,39.742699998283534,39.898872482715795,40.07744605379586,40.22743367259806,40.33439349701729,40.423209702227865,40.45380307479868,40.481229860380914,40.43589597930065,40.35580855682817,40.26058945201682,40.11465283412525,39.969009006783104,39.87554089151886,39.76599125807004,39.6698840487094,39.60708875323155,39.56234244603033,39.52695495624768,39.542081897646625
41.17769506887449,40.839451633833185,41.72495412726672,41.46678333789881,41.42558546471816,40.89979742949524,40.76938090364547,40.22629908303756,40.08297522262445,40.043344202378464,40.050109284287934,39.991692271347034,39.8778373391564,39.819480879435574,39.668604333979495,39.749847115022014,39.7420424527367,39.76425288290168,39.87960337019239,40.006694217642945,39.98212999869195,40.03669746751852,39.9539371580147,39.93789076306136,39.99075190223441,40.013032595043306,40.087095197827026,40.08722114054501,40.03297402662415,39.89979849856695,39.84102476851733,39.76032665846468,39.66632721592739,39.60498454746715,39.7553860224786,39.723321110345275,39.63242889164022,39.61265423997452,39.652768190385515,39.56693480118215,39.97016997898712,40.24431909639364,39.89470209528552,39.779815695032696,40.36292206310379,40.126701421286626,39.891942862229726,40.13962537124509,39.83475702441746,39.72339033308436,39.778356594708924,39.86724292254019,39.95468078953558,39.927622877404495,39.91480649104995,39.91752974573085,39.91689694006343,39.91373582008508,39.91252795646417,39.942715318816035,39.914983731360145,39.90932538732891,39.855317628433575,39.88227096474272,39.845833849524595,39.909612339395466,39.98495743963351,39.98108859042059,39.9559721532715,39.97470318610215,39.981713642601036,39.98292589216337,39.99213348043852,40.02372031104804,39.98082481995725,39.998712188523555,40.008138539278754,39.968045025781706,39.983203113090966,40.00262939667448,39.890178284771885,39.813888284877336,39.767012174724165,39.60190657672866,39.4346568053173,39.320351661183494,39.16524376233902,39.1299549102827,39.233786176632954,39.14833451732849,39.10189676025983,39.13566937164739,39.28704884864804,39.45362969642563,39.61799037315712,39.768983005944506,39.91641440624802,40.08615716704463,40.229850122503585,40.32638081287218,40.407754899759524,40.430598368595504,40.45232149292205,40.40191454813798,40.31870895341506,40.223430912821414,40.07645720254742,39.93208514130599,39.84373811949595,39.739366764370814,39.65004369426667,39.59227299569929,39.55388731966506,39.522449970986216,39.541178639980885
41.10498747208474,40.77984684370269,41.58491632536203,41.363360627649,41.14659963318284,40.72829086977824,40.579066054801366,40.15536577092117,40.080549303629596,40.038510755100084,40.05322787984977,39.92557200399942,39.8250968215258,39.77530906819028,39.78657650928515,39.71053370699079,39.62495784123347,39.70403390961062,39.683482201976425,39.7890272612839,39.77592450752368,39.838729230202524,39.76747772548752,39.73944771844235,39.78080659741287,39.76662857648547,39.90708790164912,39.90792232005649,39.83858874832267,39.70920122897118,39.67468866756826,39.58898044020459,39.527138149545756,39.49077036431178,39.5438297216649,39.527733296490425,39.605970602809286,39.73086204091205,39.88900863260382,39.83601704031742,40.2697944701954,40.55184362190925,40.27462883851913,39.939474070659465,40.6282452818888,40.415642437946886,40.11087672870688,40.26533141669591,40.012352889552766,39.78177272643933,39.80267426367068,39.83540035582721,39.93332829285906,39.904647978141604,39.893963516959445,39.90055396948766,39.902506656313086,39.90094218286094,39.90134697772182,39.93022405816885,39.905903288191176,39.8649598144543,39.79276142389226,39.810719188536346,39.79463007099919,39.84869123954338,39.86997488615483,39.90592789861397,39.853341056577655,39.90471947602168,39.9172201350264,39.920645750333364,39.978638900800775,39.95399412709792,39.94977852583305,39.989651319524924,40.000835108073304,39.963134187475866,39.97267356149757,39.98218869800696,39.858865229360674,39.78864324334242,39.73656179652312,39.59576306147671,39.43975498811138,39.330288543817815,39.18866802219532,39.14433729754015,39.2278329451467,39.15641943616183,39.11182528250243,39.1544221545223,39.31156108555119,39.48238845055378,39.64661984335622,39.79362607376136,39.93201299451829,40.09257577337743,40.22970683409822,40.315901822477905,40.389950438459294,40.405959340357754,40.421744755634144,40.36667793393997,40.28089439179206,40.18606044796923,40.0386625096905,39.89592636479463,39.812718715189305,39.71346024765032,39.630646640204226,39.577926248391314,39.54581172373836,39.51826356395622,39.54029416643497
41.03358731709351,40.72178016901712,41.40354610834024,41.22461209935528,40.84013019299682,40.55343318435875,40.388132710988906,40.09894101218562,40.07780148926537,40.03301958287617,40.06906390017849,39.8965321332237,39.8669853253545,39.837719149922656,40.066071056441494,39.744094863133235,39.69342274862953,39.729565930944204,39.52891851955076,39.60231081929092,39.61961235762505,39.66131931372099,39.64116744066936,39.56782992026939,39.57303982539821,39.54522527500105,39.677544119437684,39.683894306891645,39.63726334089951,39.55791999408101,39.594150648351764,39.54035457970392,39.54742910102693,39.547418604091646,39.437174667819406,39.40308220340552,39.670321048841885,39.93782539571394,40.19167109366106,40.26914815150462,40.5756004938695,40.7902815996931,40.65839432631331,40.174697334384,40.76491447371538,40.650209207085794,40.36396636452344,40.291544246277475,40.18338564414581,39.87050526226744,39.87046190057086,39.82703093116177,39.90760181786244,39.87954011459851,39.871167816732374,39.881657152374814,39.88626628827568,39.88639247178145,39.888488143509385,39.91584732708819,39.89705630791207,39.82617240641772,39.75855230058372,39.75762965369402,39.78217913271824,39.79519170750825,39.77773487565398,39.82534699961606,39.76540625904807,39.81872652137544,39.83411478898838,39.84426353718302,39.943197835555395,39.87382849708717,39.91572167355755,39.9782682749631,39.99044714806287,39.95585778960928,39.95971043143962,39.95954252597449,39.82786453514541,39.76263135126704,39.70467357430278,39.594107334421246,39.458187011791054,39.35426411237946,39.2339896848657,39.17725648722889,39.22502202393458,39.16507540203662,39.122363530825844,39.17372149143381,39.335923301341175,39.51039855970985,39.673932265690496,39.81654630221315,39.945676680369914,40.096767615387535,40.22707918639182,40.30310607129852,40.36995442412576,40.380108974831565,40.389627396218074,40.33026672916669,40.24239913568927,40.14845807823963,40.00124768472429,39.860506964291964,39.7824038570362,39.68816617561807,39.61154705438678,39.5638985604987,39.53794352902575,39.51423828582551,39.539285816173475
40.9635578007945,40.6652094785924,41.201777895958294,41.063301830704965,40.57802814992468,40.39499656885207,40.24740854505047,40.070931494096754,40.07461064380466,40.0267970705731,40.08880319515438,39.921362878011784,39.98994845428856,39.9945201193901,40.41993790758806,39.86384935617307,39.98228773102697,39.839226764171876,39.50873988683306,39.550421809570295,39.5895799591198,39.58678092714552,39.593268333027275,39.47007479524293,39.43334316735567,39.4118085064099,39.4772061375932,39.48539273775216,39.47986842095998,39.483228693499456,39.60813624912388,39.648203836837865,39.73669690319977,39.7746913212434,39.54808376680051,39.432442918415994,39.82747124355354,40.21574539539277,40.515206355540066,40.729010184851084,40.83741040266216,40.89269363368893,40.94465192464936,40.49016477501102,40.69062559160186,40.763087622269005,40.53293959360799,40.19962428459233,40.28688772473757,39.962701302747845,39.942768265997586,39.84957472233635,39.878256337361,39.852492183085545,39.84658554886298,39.860948584958926,39.86824936175154,39.87014155276374,39.87399234728737,39.89967031384088,39.88845693297471,39.80151670985186,39.772304421983186,39.74018472731621,39.80745825518924,39.75826673877408,39.748851109868106,39.75523864940876,39.7092760299422,39.74251590480082,39.756925344234936,39.77301909024085,39.884058146490524,39.82027621728486,39.88750594687027,39.96505383526934,39.977161080828274,39.946270608092135,39.94444472472727,39.93485791771832,39.79758634388857,39.73641430984198,39.67258811776707,39.59250733948225,39.481821007662056,39.38521905492531,39.29025036880341,39.22046374709556,39.2246504971869,39.17417882814055,39.133445570848046,39.19343910043085,39.359998054385784,39.537511956796116,39.69979975344374,39.837660791778966,39.957413896646294,40.098798435668144,40.22204255839424,40.2881431047981,40.34792496255751,40.35327025676313,40.35609716237471,40.29276152627829,40.20325744883677,40.110603824411896,39.964191656818535,39.82580122684091,39.752714723473865,39.66337901598363,39.59259910467913,39.55003998121243,39.530110606302834,39.510216687261845,39.538010928361025
