32.59198231490222,32.79628317982766,33.0977166329561,33.46245958454647,33.7728220241722,34.01615755439088,34.22434476734851,34.4362049094928,34.7101182081429,35.07914157535881,35.55358855405502,35.99665711280035,36.465640947044555,36.99969813093464,37.50005133644437,37.756665775744125,37.895744537985486,37.903536145680995,37.931816079532375,37.87608081681683,38.00313582854104,38.327669596050605,38.89446876748616,39.58780881468704,40.426173366592735,41.22294853526134,41.954828017437656,42.68615355333169,43.21628425741188,43.48857938182931,43.4468340813614,43.03361481911964,42.677330009233465,42.310289063144815,42.12865236703466,42.18190472397118,42.57075648069412,43.153812546362765,43.81597802919111,44.39585390501298,44.843224770161356,45.1392708459525,45.2445474311052,45.19243605855158,45.04001114388543,44.81891203566734,44.512498056003665,44.11938405545968,43.67783209591448,43.4668475562976,43.50537493580105,43.81781283654367,44.17777332541588,44.598916990012555,45.01933973376202,45.40838038817453,45.79698679585886,45.966011373485024,45.90660763888916,45.610936153018706,45.25827622381178,44.83900546745161,44.359817172541334,44.00179167714802,43.86541601974215,43.95445032494848,44.212660624474445,44.597233587275326,44.936884489779665,45.26186065026937,45.576084761864564,45.894684217215996,46.118028358221956,46.23123949099908,46.138305557406156,45.86426902241344,45.4804642398943,45.07353128337513,44.62718549029851,44.34443780697146,44.20052053837005,44.202532690869695,44.40855820249121,44.68161528552119,45.0193007198877,45.35385587625437,45.63766344669282,45.85458941015878,45.96616593974328,45.999670202673585,45.8965994072091,45.69256774083803,45.41325012452247,45.07812627672946,44.70218130671585,44.31334826824384,43.94302464837353,43.6237977098981,43.303544994303294,43.20830748641685,43.11155502278346,43.089245547690105,43.14171978821202,43.246667202193414,43.37527320450586,43.50309025076259,43.63241947823242,43.681913101640866,43.69040772955538,43.642713897392454,43.582570126213675,43.422450354049985,43.21035420296883,42.94941036908739,42.644010783726976,42.3048426493377,41.94619468410417,41.590594089649024,41.19567757035969,40.92216573279061,40.77916981722119,40.887161453216436,41.0264017358683,41.2283882096771,41.42733096616429,41.591007394592815,41.73214060166709,41.85679181571127,41.817917256246695,41.65361387571657,41.349747978556564,41.02182335969025,40.62111011955579,40.22156645665866,39.87967316110178,39.61838495052668,39.42750709824202,39.359399629571016,39.26424700915157,39.33669982782348,39.49201400199486,39.735381250445954,40.13979465501455,40.4899854310696,40.83942711790892,41.16085541978113,41.49466656835304,41.67030240656963,41.623912810161826,41.522207580953,41.31053129040081,40.98796774737433,40.623032109680324,40.31096880610716,40.13072102158179,40.102177790606305,40.17824285957818,40.367440962992355,40.619713857123806,40.89881618110821,41.18508017001993,41.4764721247975,41.77645142688536,42.074792860684695,42.319073605466876,42.38196212389206,42.32130145787789,42.220944469179905,41.99071771585344,41.69054151462328,41.332228331466965,40.92436248373342,40.490346014188916,40.11114065295806,39.87752029721022
32.700656582865726,32.90514744118023,33.19081181030258,33.54349702679752,33.8504903833738,34.089913009077776,34.30707625544666,34.54223301232479,34.83503486440726,35.21670230612803,35.69745695582628,36.13908380000323,36.60171454942202,37.119100967283224,37.579042149397274,37.82160407391503,37.94154243434793,37.93910741839537,37.98344761234544,37.95423399094949,38.10903047788385,38.46207393913865,39.05270313108787,39.759789788299386,40.5973662370567,41.378428630457265,42.077965544608325,42.76025389403965,43.260634947886594,43.482822156645085,43.37619469004875,42.95345341626116,42.61722268520033,42.295611804249276,42.167417841683545,42.26723554426278,42.68627449053802,43.28119293058979,43.94035079761847,44.50337305632478,44.921354045469904,45.179195017136855,45.245351104805664,45.159588408316274,44.982607062688864,44.748332351049214,44.4446666676279,44.07461850490256,43.672444046487,43.50043630945108,43.5724414497921,43.905525411796006,44.27620991675477,44.695043507904664,45.099768534119434,45.46284123969021,45.81716460585381,45.95032658280684,45.860702901603105,45.544453654591614,45.182198812707384,44.769644986661845,44.314772889327465,43.98988117633848,43.88823404663822,44.006506927390625,44.28509253256973,44.68093670176958,45.025892716417715,45.3479557980121,45.648291686726154,45.939340266232925,46.13134662763793,46.20298627507837,46.081041736508816,45.79129304561422,45.40583050408418,45.01011826827002,44.58675335552884,44.33592070632106,44.225233761929246,44.25763281155381,44.47928897364879,44.76120764465948,45.09440836607802,45.41679678787236,45.681164343696906,45.87301671595512,45.96006187023455,45.962601821993886,45.83638951957562,45.614715059055726,45.32406851884477,44.98478566871188,44.61211281850363,44.234324916779755,43.88057843183423,43.581876286739735,43.28429330581263,43.20782549641703,43.12892331267951,43.11966011594146,43.17861748004167,43.283932598818716,43.40811550075868,43.52808868152726,43.64103502205924,43.68055082664443,43.67721530459025,43.61732274896562,43.53483330690406,43.35974326622684,43.13639532343923,42.86747658148983,42.55850071931216,42.220965361012716,41.871276323183814,41.53186223135154,41.16056620675237,40.91344559348538,40.79645747080051,40.922589633388846,41.07451168718772,41.28246444148723,41.48373719968431,41.645920193159085,41.786006962123416,41.87497105899773,41.80292615219827,41.60652883773643,41.27824585681452,40.93687729207345,40.53757342685565,40.15078747202072,39.8301151624782,39.59483667403777,39.437291089667376,39.392736877142426,39.325417742029686,39.419145340343086,39.59038916179157,39.84202059946221,40.2422191514008,40.581815160635045,40.914953316100906,41.216833347093164,41.52639955762279,41.675854317925804,41.601846670554146,41.478270778396514,41.255842063470396,40.932191995483215,40.577649718524604,40.28413742688124,40.126938319455626,40.1200413199443,40.22194714423534,40.430284416422836,40.69685271186761,40.98555941220783,41.276318569839866,41.56516800072187,41.8524368706066,42.12681330672291,42.33722524357476,42.3775727693167,42.29713722078124,42.16547562664616,41.91979685031789,41.609155074475865,41.246502907127315,40.841505297489874,40.417839680406466,40.05376468486439,39.83565382274224
32.803042017055446,33.006738661042775,33.28082321401392,33.62247326966361,33.927060055752015,34.16396925860633,34.39186731319877,34.65207172935555,34.964131191736996,35.3570971191147,35.8410849344098,36.28001288046395,36.734929630726484,37.23353884069749,37.650856079367,37.881924272344925,37.9849737414661,37.97561919936497,38.03753392530415,38.0391021625784,38.2223845401752,38.60315230533009,39.21509603027216,39.9332244810809,40.76629704021716,41.52998656862564,42.19598240016847,42.825986430508706,43.292998710550364,43.46590613493354,43.29977086802861,42.87391674115478,42.5600471048852,42.28711836515847,42.213025453243176,42.35807228953257,42.80333679892686,43.40797567036761,44.062186886789995,44.60706486105569,44.99507652563775,45.214827387903185,45.24283425829421,45.124929771836506,44.92504163047998,44.679093768840325,44.37948224645852,44.03357611539115,43.673667071004544,43.540526878735776,43.64472937765819,43.994573380004304,44.37417687096515,44.78899218422778,45.17660705446296,45.51273375874706,45.83022870868845,45.927566148738805,45.80931392737368,45.47665261065329,45.10696439388178,44.70314890979735,44.27602067170553,43.98605322106169,43.919012279483454,44.064725577860145,44.360973694555646,44.76433288393696,45.11283521658592,45.43065290459421,45.71620995596889,45.97911611022997,46.139957700672234,46.17050431149813,46.02098285564094,45.71749736579677,45.3324885804901,44.94979971503983,44.5530519166074,44.33497057613894,44.256899685589374,44.318063234550976,44.55154930334284,44.84044037955384,45.16738492422982,45.47619548001022,45.720277652929795,45.886729371705265,45.94956152090639,45.9215525256303,45.77311006264684,45.53492829028834,45.2341997010018,44.89202151968769,44.523830532829365,44.158125172624175,43.82172000352904,43.543924899031545,43.271131597090296,43.21090214802808,43.14915712125961,43.1519999378353,43.21630517016741,43.32079352684755,43.439454007032126,43.55071449215786,43.64652523846615,43.67609666239638,43.661199007281574,43.589596375691805,43.48491232087147,43.29555710667086,43.0617661658007,42.78576973638005,42.47417025131095,42.13924686736422,41.79947225299873,41.47709745921049,41.13215820207874,40.9121664732843,40.82064096145333,40.96078129841687,41.12345363592169,41.33529452173119,41.53706512867641,41.69639654707046,41.83431402479762,41.88538896262102,41.7810863838497,41.55466396723559,41.20564872607494,40.85269532386084,40.45640452883559,40.08339606455904,39.78440950768342,39.57524153737936,39.45111415446703,39.42970875952578,39.39237457479273,39.506857691078366,39.693291872773514,39.952057625400435,40.344143851138135,40.67174333974392,40.98727586364242,41.268569389659156,41.55120096222306,41.67429811292887,41.57601160424567,41.4318665267638,41.20006220199021,40.87735384921437,40.535037101722715,40.261255785651706,40.12748686475653,40.14179373826524,40.26871222782734,40.4948524001382,40.77422809936466,41.07113034563387,41.36519766053299,41.65058958163636,41.924523319475796,42.174649629204204,42.35123725198199,42.36982269331982,42.27051437579486,42.10794312598622,41.8477241229966,41.52759673838983,41.16163545346968,40.760583475197585,40.34834353090219,40.0002425403635,39.79802171332281
32.89987749363731,33.10194822569295,33.36821815774719,33.69985070471948,34.00291148419507,34.23872275182659,34.4788153898773,34.76513914441491,35.09650298200508,35.499438230637494,35.983913056872225,36.41901998652881,36.864987898046095,37.34294236100729,37.716254533668106,37.937971640024315,38.02645760540472,38.01350935498751,38.094321699402876,38.13015149854119,38.34232860996977,38.74985198776626,39.38065703238455,40.107248110349225,40.93244983328488,41.677265198116544,42.30876012842055,42.88390935153311,43.31217052695844,43.43682898093461,43.218983719424536,42.79586909746546,42.50642412238479,42.284683646227364,42.26483518443491,42.453579088135754,42.92137455465302,43.53364948296512,44.181090502821526,44.70668421341154,45.06433918242176,45.24633648679284,45.23735280771687,45.088939205548755,44.867851461250105,44.61173294794387,44.3173964651936,43.99649898684591,43.68105370117755,43.58637988388253,43.721343561778006,44.08437427537414,44.4711310427084,44.880341783642656,45.24963369735216,45.558069186741015,45.83673786053861,45.89856364594754,45.75337448911732,45.40818413031161,45.03318929491567,44.63997176554949,44.24341834643398,43.989658521052974,43.95678205559615,44.12807568739027,44.43940455955433,44.84686976887494,45.19725365281479,45.50962078847212,45.77968086367846,46.01407610007566,46.144080787024514,46.13430193506574,45.95874593252931,45.64348864064401,45.260927823617294,44.89285880625015,44.525718968614285,44.340841852550795,44.294569578995336,44.38279837166949,44.624713820603816,44.918744411877014,45.23783093528109,45.53183070458235,45.7549541615226,45.895841730120566,45.9348706091289,45.8769230476984,45.70725356153229,45.45375026764793,45.1441924645075,44.80033889907715,44.43774972211945,44.08501586875846,43.76653858715674,43.50984249562167,43.26345788546704,43.21716586624522,43.17181252899145,43.185808910388644,43.254382431348944,43.35695391708383,43.46911693626866,43.57090967445867,43.64902185846624,43.668695110349546,43.6425096434882,43.55968327560644,43.43314261121028,43.23030168211536,42.9869129426794,42.70475091559179,42.391464331822895,42.060081905206495,41.731062579498726,41.42640494704011,41.10998736855384,40.917521231634574,40.85072556921954,41.00115133374772,41.17271545190418,41.38650615643904,41.58707805172511,41.742307611268004,41.87685568015093,41.888591034787886,41.753117677487545,41.49879536091223,41.13253726770744,40.769864553111745,40.378123584995436,40.01981988827925,39.74285742116285,39.559743530753764,39.46883062986486,39.47004548990357,39.46424441952581,39.59881357365274,39.79960212495617,40.0643817879892,40.44499462242656,40.759395922396216,41.056248455560855,41.31612746739232,41.56963967183719,41.66640470538073,41.546972261051344,41.38364894446528,41.143854319790194,40.82399301829958,40.495547576393896,40.24246858129928,40.132309029608486,40.16726463348168,40.31820520437398,40.5607652212813,40.85146239066738,41.15517662168692,41.45140106911323,41.73247628283304,41.9925480361769,42.21827369708409,42.361276913878434,42.35887863909673,42.241592400397415,42.04875933511394,41.77494383335733,41.44632565000152,41.07807251659226,40.681996052462736,40.28217326117185,39.95078302099701,39.76473484855539
32.991901888777285,33.19166752140837,33.453463955159485,33.77609172353989,34.0784251115912,34.314569937588665,34.568017934754586,34.88085334133272,35.23124602708448,35.64283785701513,36.12538189028023,36.55568075054411,36.99159105846898,37.44724213804244,37.77599891961514,37.990091445943726,38.0664131722285,38.053215751660744,38.15405761563591,38.22684816567539,38.46799328182225,38.901120279588554,39.54839570477058,40.28099589342202,41.095308673470605,41.81990736728006,42.41618027366705,42.93458084590711,43.317031556006214,43.39465627052244,43.13525434836003,42.72017478885818,42.45697459179584,42.28818254781097,42.322207017980084,42.552920068427426,43.039818906508856,43.65770308565117,44.29666585182893,44.801986007598174,45.12908898757878,45.27389084234721,45.2292626692197,45.05209576588949,44.81157316899065,44.546786547263,44.2588609965312,43.96362921918732,43.69415646871653,43.63725594462215,43.80138884453024,44.174345632111084,44.5665292866458,44.96867107081005,45.318626865346594,45.59885876506795,45.83725081758015,45.86415264909954,45.69381835975048,45.339699322674484,44.96148984338972,44.58056808260965,44.21682374027125,44.00004778604766,44.000574712294615,44.195526667014185,44.51948557668786,44.92799499168107,45.27868968763483,45.58452826810227,45.838545703940625,46.04428458663859,46.14393509639448,46.09488748058861,45.89494798490074,45.56987352783895,45.191637587970966,44.83957872446649,44.50439230662958,44.352788971682294,44.337294711792076,44.45081263471764,44.698157154462166,44.995550663301785,45.30534694016985,45.583481213503134,45.785144656606505,45.900468143912306,45.91619485227228,45.82911412231373,45.63931254134149,45.37172382424654,45.054595602875764,44.71024287630049,44.35428565880029,44.01526383816398,43.71512340641611,43.47952802535828,43.26067018827358,43.22624507606357,43.19644561634271,43.22063093061855,43.292448836346075,43.392117700331475,43.49693250141076,43.58861622023397,43.64865661307253,43.6584906719567,43.621298019068924,43.52773194674494,43.379859621014766,43.164386799293716,42.91228186670155,42.62488120095888,42.31082791294747,41.98386521135384,41.66632740863357,41.379889868654594,41.09358751839264,40.92870272798338,40.88571657413904,41.04311462482859,41.221785004969185,41.43572705164083,41.633539267414875,41.78352454069275,41.91342581864465,41.88512278370501,41.71973975939845,41.439699115464485,41.059492163081536,40.68897207788541,40.303250754835,39.96048659718704,39.705760127361934,39.548486644363265,39.49029485308481,39.51347728145825,39.54015418831398,39.69398968168958,39.90819990835506,40.17788254695708,40.54419733346612,40.84439886259199,41.121724786883625,41.35957150020586,41.58228457614857,41.652945009083304,41.51529329078605,41.334272149911286,41.087881030700316,40.77264921247061,40.45953445965737,40.22792051270471,40.14134718613562,40.19628359350617,40.37009316789506,40.62764318699504,40.928177956828186,41.237345880667604,41.53461242259443,41.8105675196039,42.05634828339385,42.25765737931806,42.367511512453945,42.344907349842735,42.21053077206752,41.988336621943255,41.70190028086787,41.365800952947204,40.99626064259322,40.6061420648915,40.21964456671121,39.90559492830648,39.735904108043414
33.07985407864132,33.276787934466675,33.537027919907885,33.85165871769961,34.15398138082867,34.39190726474257,34.659572397103034,34.99863240393884,35.36745611884821,35.78640821456622,36.264932001700515,36.68957080485615,37.114440819083285,37.546368781632786,37.830850644522656,38.03862895909369,38.10525958800217,38.09517625578242,38.216988354997554,38.32865833081858,38.59850915028733,39.05590447393829,39.71732161477576,40.45360304761692,41.2543576179851,41.95755592446624,42.51812438021046,42.97855910242494,43.30819188344155,43.34015366534878,43.050003858958675,42.64769811899791,42.412319367215105,42.29748997026426,42.384500936600034,42.65525935876277,43.15810100328668,43.77962519569463,44.408517139928065,44.892725137821394,45.18927291286565,45.29765898310761,45.21891975894877,45.01487850929522,44.75674336769297,44.484791225700896,44.20432751316937,43.935208912335874,43.712527905331974,43.69241568068547,43.88397006829358,44.26390498442067,44.65982845743874,45.05355881039077,45.383364961005825,45.635113735123795,45.832326335988924,45.82516673286139,45.63157931218963,45.27184929684978,44.89248236688462,44.52539238966917,44.19609467997578,44.01657172578108,44.049421586897104,44.266047927765136,44.60031719507833,45.00715618745283,45.35668498357658,45.6550441619411,45.8926457708411,46.069805920787324,46.13973983848177,46.05276928287412,45.830206030481996,45.49725868506454,45.125107228056336,44.79024265225439,44.48870972573339,44.37006636965912,44.38412635362451,44.52108043550374,44.77125393394838,45.07029005550089,45.36953347983406,45.630925758686985,45.810799925312665,45.90072296579177,45.893739967706686,45.77852648359187,45.569779527183975,45.289391793196216,44.96595790962057,44.622238520777955,44.273853615298314,43.94913591382206,43.66756368500587,43.45288043708954,43.26216652284066,43.23776820247831,43.222612463781076,43.25600989554202,43.33010395791854,43.42598880739442,43.52272891540087,43.60377612128801,43.64556123329814,43.645627848670635,43.59771493988255,43.49389088714276,43.325398793379286,43.098222264939274,42.83831915049332,42.54662167431509,42.232705946784186,41.91099152262051,41.60554684635308,41.337657397868135,41.0824924638102,40.944903821777885,40.92461925625176,41.086086057106655,41.27015016495065,41.4825849133666,41.67621207433017,41.81991849028576,41.94381833074002,41.87552971757913,41.681672355869,41.378151327590516,40.98709409356684,40.61060499624118,40.2323061978541,39.90582384528809,39.67341885072609,39.54161486841018,39.51536116135083,39.55973434737228,39.619230793242316,39.791362708812294,40.017965212985644,40.29144936203266,40.64117785245685,40.926378114331264,41.18355855263814,41.39896540801298,41.589704564840574,41.63468993783852,41.4815393432647,41.28439026151222,41.03280494855047,40.72386214145927,40.42735106863233,40.21775627874872,40.15454370646197,40.22868020625135,40.42404321241038,40.695106604422314,41.00399716889946,41.317285762876516,41.6145153479905,41.88460270724097,42.11576132381061,42.29277254486158,42.37010833089841,42.32807556875313,42.17748896828385,41.92708735438805,41.62903776499599,41.286481790863206,40.916646377570785,40.533420548090064,40.16107314301604,39.8648870638335,39.71164037139028
33.16447293939538,33.35820085114554,33.61937736564949,33.92701407877335,34.229960734795704,34.471131182138386,34.75357622619501,35.11789441606311,35.50422904916918,35.92926151960949,36.40200395819973,36.820265781811244,37.23323888697713,37.640252901608164,37.881571115705235,38.08392944846472,38.14341599879043,38.13982873375027,38.28336059848216,38.435048160808336,38.73300680991966,39.21315186395686,39.8864443297456,40.6242047902516,41.40908072403911,42.0898537180252,42.61447399235327,43.01640230988086,43.287860582271435,43.275867380838605,42.964653355344005,42.57930339154959,42.37307930273928,42.31248081394222,42.451076923016096,42.75976108749693,43.275651993778894,43.898904530364376,44.51624857323481,44.97865649828703,45.24483793003926,45.31780943761545,45.20667999305011,44.97776649220236,44.70389867134843,44.4262836421607,44.154247687806176,43.91148016621202,43.73572054273438,43.75111971180329,43.9681920754467,44.35246986650849,44.75048540974857,45.13458376704557,45.44362638688943,45.66684533830444,45.82252317194079,45.78243947189971,45.567591119351235,45.205285161945376,44.826783192981054,44.47489921541941,44.181088992306044,44.03858104998858,44.10235401672194,44.33860888067633,44.68099986384788,45.08380099128776,45.43078120317055,45.720837288445054,45.94182235846559,46.090704453390444,46.13171422298611,46.00845567672968,45.76513708699991,45.426250770003755,45.06182609837862,44.7451337721794,44.47830902100579,44.39192848260693,44.4341157741375,44.592576185836094,44.843378788092885,45.14239351014713,45.42999109521177,45.67394309204831,45.83187075477221,45.896720548470284,45.86771167280228,45.72556086564839,45.49914704416928,45.207297007608986,44.87882817825583,44.53683090192978,44.19686886403992,43.88689892871412,43.623948646624804,43.429798679663584,43.26734490649903,43.25136367048454,43.24986915177422,43.291489702176115,43.366947368826104,43.45827116907658,43.54633439118148,43.61633136942508,43.63986745015607,43.63025114194418,43.5719112117879,43.45830859483528,43.27009557139819,43.03221788578538,42.76547100668095,42.47043341749422,42.157543385432554,41.84185557582084,41.54900099860702,41.29981270849494,41.07623601702152,40.96531737246532,40.96643889559759,41.12948051602914,41.31729880168254,41.526707447646416,41.71485977105551,41.851360614988074,41.96782710689832,41.86035734461697,41.63963519318582,41.31492809398848,40.915923740532875,40.53535040623831,40.16581007355257,39.85625928658806,39.64613481570072,39.53927219309678,39.543883891886814,39.608546900828124,39.70060114639589,39.88990934864428,40.12777802886341,40.403971692944516,40.73536204759878,41.00495963161406,41.2416034478518,41.4343731107269,41.59246852759658,41.61241040544828,41.4462750683022,41.23465739767846,40.979288687170644,40.67817151499731,40.39935072043802,40.21212057831204,40.17184096271158,40.2642840596297,40.47972243193976,40.76277578070602,41.07854239793369,41.39464390861425,41.690793472315306,41.954321261036256,42.17062442011111,42.323591062670154,42.36923465240169,42.308550039023245,42.142626466525016,41.86542390036225,41.55680058520946,41.20882730738581,40.839676267623105,40.4642305376646,40.106774685582124,39.82886822911969,39.69205451819945
33.24649734720542,33.43679765772258,33.70097960604135,34.00262019833588,34.30674361638056,34.552638138626186,34.85012687130289,35.23805746153535,35.64066060992039,36.07050998846359,36.53603832684457,36.947341313755665,37.34768696923868,37.72882510779843,37.92892174047742,38.12633818304734,38.18130155065803,38.18761105196207,38.35342102708404,38.54548382248225,38.870616855273944,39.37180974278555,40.05477341702566,40.7919363386437,41.55896204884339,42.21644359630698,42.70511065439796,43.04866865706915,43.25830686518362,43.20442764844078,42.88062394163956,42.51585491017818,42.33987525246511,42.333029979199864,42.52129495994964,42.86558938298509,43.391903026777804,44.01502980692927,44.61946435786502,45.05953498320096,45.29573101085645,45.334510734412106,45.19289928766981,44.94123877104744,44.65357569394842,44.37180045554559,44.109073193139714,43.89268508073623,43.763286912634186,43.81262865770645,44.05315970836833,44.439457812580095,44.83795699823664,45.211324705435196,45.499189545556945,45.69406481600581,45.80840008161159,45.736804440881016,45.502787554151695,45.1406580270692,44.76500864925971,44.42954308855176,44.17166450402049,44.065426468405455,44.158403339087364,44.412178936780954,44.760634032118595,45.15737703828336,45.50052000894725,45.78157646607058,45.98591676089982,46.10704453531655,46.12007745960716,45.962454996962656,45.700358172181225,45.357456440339604,45.002283553443036,44.70453526680709,44.47282798752685,44.41762974665143,44.48631424297603,44.66427429752302,44.913906345926186,45.211291948913235,45.486320327240946,45.712311965501534,45.848307932116334,45.88857524465912,45.8383156849292,45.67061800259885,45.4279076174069,45.12598230059696,44.79375520229547,44.45452508917624,44.123746677451514,43.82881971582151,43.58436751497165,43.41018170192859,43.2756033565794,43.266659905077454,43.277771760789854,43.326614247537854,43.40257864182852,43.48866871618187,43.56757714169504,43.62622395644948,43.63170699465937,43.61250505323012,43.5440376406438,43.42113356785799,43.21428539816577,42.96678346856539,42.694183647890576,42.39677751233001,42.0857851809921,41.776852107769145,41.49696997134517,41.26646097434918,41.0743519902416,40.98913623949286,41.01018077221642,41.17271288704323,41.36271878499884,41.56772236051035,41.749245656175354,41.877722069740756,41.985246037580815,41.840151173025255,41.5943479976355,41.250805511356496,40.84656178534925,40.46379540593614,40.10428254143024,39.81222057509261,39.62420924673121,39.541602608625396,39.575717381916704,39.65964515500827,39.78339215985977,39.98860629480892,40.23651834600387,40.51433899942121,40.82617578709195,41.0797693684404,41.29571316755202,41.46585852826086,41.59114535409995,41.58687732571456,41.410065115713486,41.18572767682042,40.927994860390754,40.636117042816494,40.37588673219365,40.21115811027539,40.193181327008496,40.302924741553845,40.53679792050298,40.830271022989024,41.15143601498326,41.469067958181405,41.76313042258278,42.01946259628181,42.22077483497934,42.35008480169929,42.365057760153626,42.2864975038484,42.1061027442697,41.803758627779736,41.48563304097604,41.13329664615137,40.76579685884838,40.39897106922132,40.05706488990524,39.797747225706615,39.67725742807434
33.32666617823739,33.513469740475436,33.78230195474057,34.078939467961945,34.3847104684715,34.636824583056026,34.9493217816991,35.35853962418541,35.7758465929748,36.2092658374472,36.66647567470171,37.07037303303573,37.45748677295605,37.81201601003339,37.9736639261538,38.166200431832074,38.21933538966966,38.23896107681554,38.42741632179752,38.65943148267785,39.01046988090484,39.53082540356577,40.22131844396143,40.95593291011086,41.7034856496087,42.33696840766166,42.78991591064703,43.075916332784026,43.2217999448659,43.12846469960418,42.799336721968906,42.45821697854867,42.313328070489334,42.35901236639217,42.59451503012198,42.97190837358237,43.506285251075795,44.12748974265818,44.71776869993457,45.13511548676899,45.3418991270741,45.34793140203893,45.1779335589539,44.9057744022669,44.60631104948427,44.321878324758714,44.06925570186803,43.87906575582896,43.79477954674192,43.87620313812574,44.137977809437125,44.52428635684105,44.92170007756429,45.283360390220444,45.549832839567976,45.71678340962381,45.790515821177195,45.68909521447192,45.438102389507485,45.07861900132907,44.70777506330124,44.38977853775758,44.16767904187754,44.09645869076709,44.216600891311685,44.48572750711225,44.83832014901259,45.22733196353712,45.5654430634372,45.836930513274105,46.02477027222952,46.11889051743421,46.10504875804461,45.915275578380474,45.636486303752775,45.29148235375503,44.946968947754804,44.668730318703,44.47190442037667,44.44642459791831,44.539773029784975,44.735149182372794,44.982211236478726,45.27641629347198,45.538121716859614,45.74581113096102,45.8600622444762,45.87640140706958,45.80575772145761,45.614098628558814,45.35655377200642,45.045990505272144,44.71128777525347,44.375826151937545,44.05490232795955,43.77516510812555,43.54890951374518,43.39392845273274,43.28633989041253,43.28328533125219,43.305876371295675,43.36092742864429,43.43659734968553,43.51688537951422,43.586285379883996,43.63339587416547,43.62121159782111,43.59253408398127,43.51424503230906,43.382514304246286,43.158303716776395,42.90232882001264,42.62490328674844,42.32611504065628,42.017876285562295,41.71637585527967,41.44973387051733,41.237707369245086,41.07637419568547,41.015553282307685,41.054850166148185,41.21519805559614,41.40589798473351,41.60525735798845,41.77913302827421,41.89887400948487,41.99586901324876,41.815456711010704,41.546530495504676,41.186559676392726,40.7795889093855,40.39652709339396,40.04824376098691,39.77413536480739,39.60794336826305,39.548750105198316,39.61071596866443,39.71275932309517,39.86673074571905,40.08643024092962,40.34306615442248,40.621440741191364,40.91304493913639,41.15043327881035,41.34574140676621,41.493485580528045,41.58630393403407,41.558861612439216,41.373474135313444,41.13825521734846,40.87958608204077,40.59823843464862,40.35731242101845,40.21501357351951,40.21850717147677,40.34443183993633,40.594936772119844,40.897212638414224,41.222300391100596,41.540205551878586,41.83120982580678,42.07976612826964,42.26604983109919,42.37222563090444,42.35774493734408,42.2620847064239,42.06807727899652,41.74250390455441,41.41597943176349,41.06034895079614,40.6954546973448,40.33804117836638,40.01225945148113,39.77173285513589,39.6673599806184
33.40571830865727,33.58910848568177,33.863811725404226,34.156434279226296,34.46424173395674,34.72408696427797,35.05125840665598,35.47875898784317,35.9088827902054,36.34464128287904,36.79275656883783,37.18893657199774,37.562340005217386,37.8897562181429,38.016559080048886,38.20386146380943,38.25793666189006,38.29431667470842,38.5055931636169,38.77635730823275,39.15169648136706,39.68914613943887,40.38508897789844,41.11532972197074,41.842135583545804,42.45107100043931,42.86877130540294,43.098703525819744,43.180609034006075,43.05060876577765,42.72221280045556,42.407253900326,42.294058610908685,42.39030287587409,42.670097116254475,43.077882187643965,43.61822981546519,44.23577305481997,44.81076580555929,45.20515290319694,45.38328925044903,45.358239969037264,45.16213872304845,44.87185244229725,44.562641351947384,44.27705390870326,44.03524688668918,43.87086429141069,43.82975097676803,43.94110377279202,44.22175122103176,44.60637303349691,45.00117150239287,45.35026958606209,45.59533467148207,45.735012360554336,45.76942914681346,45.64014536733897,45.3744693983351,45.019819193832916,44.65569876268636,44.35606009172822,44.168990432635646,44.131028426808776,44.2759780107132,44.55822400270344,44.913158663651934,45.29311340214659,45.62509202917095,45.88656824851206,46.05822418654041,46.126306750611974,46.086847327998115,45.867425755790514,45.57413849944133,45.228935167932995,44.896371635819136,44.63800211043262,44.47517611463536,44.4775674725332,44.59354340420927,44.80417525219373,45.04766808878098,45.33719746549616,45.58499580500576,45.7742193403412,45.867084478982896,45.860313388412976,45.770243499757676,45.55640347764386,45.285578033077314,44.967864454746596,44.631974690643695,44.30123915963395,43.990751087990404,43.726201938607616,43.51766386664416,43.38093788092414,43.29895252532913,43.30086837400392,43.33373906375933,43.39397314251243,43.468603065156906,43.542625089877575,43.60228731869085,43.6377891143773,43.60851299065433,43.57048273565043,43.48268419264247,43.34259930203561,43.10248597032436,42.83926374686052,42.558076135880725,42.25890708430682,41.95426165124268,41.66082155516673,41.4075728020733,41.213657066996845,41.081836445568136,41.04376136035699,41.099452357432774,41.256350907135044,41.44632427072055,41.63894014611074,41.80428518593652,41.91468758916146,41.99948992436344,41.78681946678003,41.49690241307992,41.12296668579537,40.71558579401122,40.334132566671045,39.9982138917224,39.742431309738095,39.59763840474164,39.56085867301783,39.64873398935389,39.76761961827128,39.94974381605876,40.182357880629766,40.446301444134754,40.72416637798352,40.99539537193212,41.216577316723914,41.391541860521784,41.51731818744167,41.57851315708229,41.5291341794242,41.337066776916984,41.092894137672936,40.83472496595059,40.5650754002255,40.34398110403163,40.22383166692511,40.24776086824048,40.38863494268973,40.65380608081017,40.96322093412455,41.29075789733812,41.60770433000642,41.89471530900119,42.134971272291736,42.30628667115465,42.3899854192411,42.347463467162946,42.23547838994503,42.0287095481841,41.68207209860021,41.3482840570396,40.99044336495645,40.62909632921055,40.281839900705954,39.9726740658056,39.75103391894907,39.66247305543502
