-0.0786035560642162,-0.06353136975265272,-0.04910611077838212,-0.03597470647868306,-0.024137156853470287,-0.013586653696158635,-0.005253500405643763,0.003878498794556151,0.013099780882470213,0.018342439255640386,0.02256661075854538,0.022608035851526154,0.01895822926071844,0.01799961028240915,0.018770962276164482,0.020818916189440984,0.026602299544194352,0.03852287172896496,0.05228953709945472,0.06493538471509197,0.07869375227141973,0.09003981725570043,0.09845101184534144,0.10797154542795084,0.1186260496556173,0.12925091013084256,0.14049991954544083,0.14993595847388974,0.15484999244532105,0.15571418202159748,0.14631472361858044,0.12372155022611508,0.09294228787717174,0.058791257953160425,0.020674919284708437,-0.01905383676373873,-0.05270089090231522,-0.08006813191596507,-0.10026792323051126,-0.11187754009806383,-0.12015969811285743,-0.12532443757731926,-0.12470415552616743,-0.12076711192710832,-0.11695648334175957,-0.11087942849449206,-0.10010279831598012,-0.08715135448376543,-0.07197668213079567,-0.05516428645024263,-0.035453539827265956,-0.012057193053053084,0.013687082968871778,0.04082558808952541,0.06845503826504995,0.09627817117674198,0.12179875207576885,0.14262828208532596,0.158627136553271,0.1682187438163325,0.1770033925848864,0.18750785763520383,0.19618849394581162,0.20479708330177715,0.21368451678478095,0.2229880203941761,0.23188269376193915,0.23913109896831486,0.2436004979674209,0.24284117203558253,0.23791311951936933,0.2308375859283771,0.21738129961612174,0.19497993167099992,0.16509478929284427,0.13053765865494427,0.08907737180368969,0.04678219463292521,0.010459704933083458,-0.025717705881866948,-0.06115237611082591,-0.08666279169950997,-0.10351195648605227,-0.11758210879833086,-0.1267135479778574,-0.13090627402454658,-0.13262964350482775
-0.07805733265638537,-0.06434613736684724,-0.05105653033714219,-0.03861009982706065,-0.027006845836503146,-0.016122768366422235,-0.006847478385360262,0.003346937777038761,0.013638028977581484,0.020148038134138346,0.025625147571417983,0.026856172842968817,0.024052916487356413,0.023331152855931236,0.024039706927148075,0.02621993503218789,0.03209772027105373,0.043561632206206014,0.05668902889477323,0.06873901671642102,0.08175620988455279,0.09214344800706442,0.09935840114971484,0.10753197212998344,0.11672910252165991,0.1260246835757286,0.13596837421101782,0.14410803679489703,0.1479350436344049,0.14766609670207487,0.13744162804248106,0.11448110056148408,0.08338530726995685,0.048575749810844115,0.01026378014418583,-0.028852139749467653,-0.061872280908573885,-0.08850297541071228,-0.10796907777557152,-0.11906542219023208,-0.1267226317979322,-0.13128083005324243,-0.1304120941499889,-0.1264775842794421,-0.12208848953358142,-0.11510726498831048,-0.10358898415061901,-0.08968442459208603,-0.07349455345998024,-0.05537495315803653,-0.03461976503892572,-0.01060275804527322,0.015877304814907234,0.043796702001827725,0.07216316779935994,0.1006534976091018,0.12699108133433157,0.14869139370964035,0.16539718917310609,0.1758063297843293,0.18425454094524696,0.1932490408746972,0.20051177951648924,0.2076728004056747,0.21517984904726717,0.22331485154781205,0.23134059005138852,0.23799356626010137,0.2421488287912581,0.24151656184181292,0.23643345421785966,0.22882808899466056,0.2151113362922672,0.19278779169230376,0.16354342128011723,0.13006283069278624,0.09021288407922867,0.0497577101697928,0.015206605102399351,-0.019039615462737913,-0.05263851218860083,-0.07691412859822577,-0.09300521990197552,-0.10648162537764705,-0.11529220796092687,-0.11943696765173684,-0.12124881589632963
-0.07737927403662326,-0.06500835455741338,-0.05284088488267713,-0.04108031481690233,-0.029726644359989507,-0.018543277879025766,-0.008370421894703384,0.0028231311710200657,0.014103454973479757,0.021808781083365147,0.028471410961500965,0.03086457873374826,0.028923818792712552,0.02845940120064938,0.02913624815903404,0.0314851542410608,0.03748513822923627,0.04849733419947455,0.06097879662102201,0.07242945267171308,0.08469671547209856,0.09413171871018022,0.10017376082708296,0.1070185252947411,0.11477199264783167,0.12274849587123526,0.13138593375791174,0.1382252177670722,0.14096660047541576,0.13956104037552564,0.12852556016905936,0.10523860300064314,0.07387249526140494,0.03844695488666616,-1.169437030057452e-05,-0.038458020649777325,-0.07081021964211232,-0.09667484415591332,-0.11538691981434823,-0.12596757481792054,-0.13299299006983034,-0.13693743777604794,-0.1358297365408987,-0.13190878974211984,-0.12694271214139974,-0.11905959536566257,-0.10681213458874339,-0.09197377609520174,-0.07479668026144282,-0.05540573240130442,-0.03365367730300761,-0.009077168804253688,0.018068845414951795,0.04669748710759336,0.07573025229230979,0.1048165229863045,0.13190798594008868,0.154432605621885,0.17181698573448756,0.1830397437629685,0.19115256420590754,0.19863317017131976,0.20448225787525587,0.21020489574202372,0.21634664222958122,0.22333102830085494,0.23050815880400677,0.23658893445175266,0.24045387118895434,0.2399788931148663,0.23476974788117388,0.22663798848351746,0.2126554604371691,0.19042128956736093,0.16184485796078008,0.12947431163146916,0.09129921772285599,0.05275076711225779,0.020003270486604663,-0.012273127023114228,-0.0439936816455031,-0.06702765008540013,-0.0823669132006728,-0.09523826657252243,-0.10371568802323594,-0.10779917755271384,-0.10968570112156328
-0.07659195283175535,-0.06553172439399191,-0.054464890010173406,-0.0433848437342661,-0.03229158556619183,-0.020840898718461176,-0.009815835740916157,0.0023131039015922283,0.01450285703528209,0.02333056903773212,0.031108985376008036,0.03463272179633492,0.03356775778158294,0.033382008473616054,0.03405912093844421,0.03660921866791256,0.042752470471192794,0.05331515828562061,0.06514328261060598,0.07598983806701654,0.08749794517237319,0.09598944110008745,0.10088727317656776,0.1064278103849361,0.11275809316050811,0.11943002716178341,0.12676375719868815,0.1323028930045993,0.13396233502621868,0.13141903858669934,0.11958602800027762,0.0960096948694158,0.0644166885238775,0.028419237998392077,-0.010137289015069939,-0.04786136800218799,-0.07950561600406303,-0.10457407633611382,-0.12251061217148163,-0.13257044478542213,-0.13895648494776225,-0.1422799178404972,-0.1409401311537053,-0.13703958638718916,-0.13149892918369233,-0.12271971935879833,-0.10975771035132453,-0.09400949461522146,-0.0758785331650671,-0.05525985153435897,-0.032563312977941905,-0.007488513641845884,0.020253392664784542,0.04951971133629485,0.07914862757984764,0.10876038104864705,0.1365412127472112,0.15984026046687916,0.17787121527201322,0.18989705183766858,0.19767657220592127,0.2036481676707993,0.2080938388249436,0.21239234818460062,0.21718808723320393,0.22304268863872068,0.22939300622885384,0.23492487771827086,0.23852169678964685,0.23823051908355097,0.23292321525229198,0.22427119363532455,0.21002004298203047,0.18788809204203716,0.16000616969054704,0.1287779614933413,0.09233693721406411,0.05575441473946796,0.024836883334351967,-0.005437516098112383,-0.03524340779028989,-0.057031341668277946,-0.0716241738224781,-0.083877843311285,-0.09200698041271949,-0.09601158512670338,-0.09795392364695488
-0.07571794166861423,-0.06592994994625201,-0.05593426131481749,-0.04552317886523127,-0.03469670259740809,-0.023008347369206206,-0.011177224731277136,0.0018228808938474117,0.014843033328098443,0.02471930293161506,0.03354145526218133,0.038160070303227656,0.03798155505871392,0.03809662783190504,0.03880686023205726,0.041586773164624447,0.04788763404938834,0.05800028504142318,0.06916692919592293,0.07940331838844372,0.09014257512363599,0.09770142691176176,0.10148912049739067,0.10575643286328784,0.11069077718597953,0.1160769575917513,0.12211300354591259,0.12635645412169794,0.12693991934468585,0.12326011688036687,0.11064253953812653,0.0868100134936256,0.05503072372972895,0.018506963963780265,-0.02009878854643432,-0.057052070344234096,-0.0879493788955017,-0.11219101013583099,-0.1293293176716901,-0.138860478897044,-0.1445988284509241,-0.14729392734140845,-0.14572632644318873,-0.14184883228666934,-0.13573691867896542,-0.12607093669992508,-0.11241117215935503,-0.09578166577431091,-0.07673558280073678,-0.05494053791149156,-0.03135670842212335,-0.005844880869865676,0.022422634460184554,0.052255142617340766,0.08241062949790035,0.1124782055364335,0.14088250860987017,0.1649027008893995,0.18354456682024534,0.19635632009391202,0.2038056747843271,0.20828195551888484,0.21134043216842713,0.21423413660718182,0.21770737495962322,0.2224559705468394,0.22800273853498965,0.23300907023468653,0.23635837722248,0.23627379297662543,0.230895071074265,0.22173161369047278,0.2072114548579691,0.18519586586221237,0.1580344268251821,0.12797964030077935,0.09332660703234552,0.0587617023305711,0.02969462589430094,0.0014479417770871805,-0.026413213931739676,-0.046953188854168104,-0.0608041392078178,-0.07242616652218459,-0.08018907737716319,-0.08409287177265412,-0.08606710793840477
-0.074779813173798,-0.06621673428374208,-0.05725471439173191,-0.04749481249583454,-0.03693702859597181,-0.025038340315802543,-0.012448093672986715,0.0013584870729133058,0.01513078201698903,0.025980883699396884,0.0357724050672914,0.04144609252694664,0.04216203222888737,0.04260091243252617,0.043378001006495026,0.046412462583056424,0.052878546016280836,0.0625378950437323,0.07303417870937068,0.08265303912204303,0.09261328146420311,0.09925248788024987,0.10196948508868076,0.105000998192466,0.10857341785060726,0.1126969673055811,0.11744483181214349,0.12040129273253086,0.11991702548867522,0.11510430080129908,0.10171460278455413,0.07765519619911743,0.04572743755136344,0.008724497600582026,-0.029881977720705777,-0.0660200162134359,-0.09613241721758214,-0.11951598373963179,-0.13583219913959965,-0.1448241239570578,-0.14990573259853335,-0.15196512337355728,-0.15017137086416454,-0.14631538551262224,-0.13963645864571106,-0.1290965471212715,-0.11475798073384169,-0.09728037519460031,-0.07736329979832135,-0.05445101888699355,-0.030041899993968002,-0.004154358800185776,0.024568258696945122,0.05489554888021786,0.08550859388241605,0.11596313018997506,0.14492362038225082,0.16960826953425823,0.1888217294137533,0.2023956146171173,0.20951898178017814,0.21252245586131835,0.2142159477085812,0.21572923988353665,0.2179076963102844,0.2215770120106555,0.22634496193148124,0.2308491861759805,0.23396998411654124,0.23411106802289794,0.22868653009015105,0.2190231578893247,0.2042360669961667,0.1823522777737594,0.15593669972040658,0.12708520807616708,0.09426879165719981,0.06176567916471498,0.03456368041507574,0.008363971067339548,-0.017528623378588293,-0.036821177150308415,-0.04993394679705432,-0.060909047133563377,-0.06828497116452326,-0.07206171888983448,-0.07403887846232493
-0.07380013997421742,-0.06640578047615264,-0.05843196483612445,-0.049299236912162314,-0.039007596704188074,-0.02692359404275635,-0.013621947373330556,0.0009259473638607574,0.015372901267070915,0.0271212122754676,0.03780541923855196,0.044490256739969425,0.04610601089688515,0.046892515432574555,0.047771078228414865,0.051080931775089766,0.05771312342433532,0.06691316886935539,0.07672947348336834,0.08572214575390547,0.09489274033232675,0.10062743574051325,0.10231854924963102,0.1041581118352255,0.10640938828073132,0.10929773644767238,0.1127704010099535,0.11445280045131057,0.11291132551603056,0.10697161589422421,0.09282172574153691,0.06856088031173613,0.03651966666112827,-0.0009137962735081828,-0.039472641294196364,-0.074755094147271,-0.10404563987140136,-0.12653933533204764,-0.14200841939990028,-0.15044782676977775,-0.15486290940975778,-0.1562791630317264,-0.154258312871427,-0.15041810413706003,-0.14317732710240705,-0.13177985035504491,-0.11678359679579131,-0.0984957084982554,-0.07775715478772582,-0.05379452181517763,-0.02862692405186351,-0.0024250357446575777,0.02668195327082401,0.05743269805439155,0.08843485656935002,0.11920828874958289,0.14865629491853127,0.17394530904624617,0.1936873920871136,0.20799300149272426,0.21479560303251333,0.21635759084382045,0.21671429524822372,0.21687663688744152,0.2177922421867109,0.22041195101560618,0.224427282627353,0.2284528997171904,0.23136258910101049,0.23174469745116255,0.2262988070429799,0.2161497354722357,0.20110025032774814,0.17936499452255816,0.15372005873194894,0.12610052484183853,0.09516405556811947,0.0647593945210545,0.03943122914535735,0.015291296237492702,-0.008615159439614217,-0.02666329206397222,-0.03904073403058561,-0.04935229607371383,-0.05631765402266353,-0.05993680787733524,-0.0618828596848644
-0.0728014946965061,-0.0665107915930534,-0.059471728243124744,-0.050935944400272604,-0.040903440064404606,-0.028656825034573785,-0.01469229063953037,0.0005312866917961401,0.015576189243446947,0.028146189594195903,0.039644082223190935,0.047292031214801966,0.04981031266746072,0.050969089989074234,0.05198462686447414,0.05558682559260575,0.062379283325995516,0.07111128709510695,0.08023725585030661,0.08859378377009364,0.09696362786632307,0.1018110822275986,0.10252649527941315,0.103224379254236,0.10420206160267753,0.1058869451624318,0.10810087015188685,0.10852636889222111,0.10594049148463114,0.09888208770392026,0.08398341641104423,0.05954270315731236,0.02742024773142049,-0.010393552840689324,-0.048856564023225246,-0.08324719268328096,-0.11167995575809186,-0.13325140309762418,-0.14784714127726062,-0.1557180341394897,-0.15945607090380776,-0.16022170341069852,-0.157970200919749,-0.15413584623205168,-0.14633930206757384,-0.134104146133474,-0.11847348106618227,-0.09941775130740638,-0.07791261839881969,-0.05297427405033517,-0.02711981695425436,-0.0006650000151182667,0.028755406077607404,0.05985835806927753,0.0911817533946433,0.12220681495557528,0.15207227907288967,0.1779021620701542,0.19812624387488142,0.21312654680620824,0.2196146483803929,0.21977528261211177,0.2188293845902578,0.21767530649268707,0.21736420349034802,0.2189669255471216,0.22225730683170042,0.2258278850333184,0.22854226380498943,0.229177034490192,0.22373311667578832,0.21311525567960388,0.19781037578387384,0.1762416828544744,0.15139157421556604,0.1250314506201633,0.09601296324457564,0.06773589767874455,0.044284454333805456,0.022210641752408833,0.00030165457640407567,-0.016507519102404444,-0.028151638348745678,-0.03778172427098525,-0.04431011819956154,-0.047736820134396396,-0.049612676072356976
-0.071806449967454,-0.06654547070408512,-0.060379720207933474,-0.05240442724623051,-0.04261959181889807,-0.03023074977578233,-0.01565262827887892,0.00018052998181872226,0.0157474441112484,0.02906171658998602,0.04129197846845045,0.04985088422393602,0.05327175914539595,0.054828289259098995,0.056017181881308886,0.059924788887457225,0.06686494277373356,0.07511743029780149,0.0835419681425904,0.09125109865671277,0.09880862020446557,0.10278823907650292,0.10258350547719886,0.10219640591218848,0.10195481094278591,0.10247227359430866,0.1034473982505304,0.10263738966943947,0.09902219545232072,0.09085574177517941,0.07521918279505257,0.05061630206165546,0.0184420174345874,-0.019700407283259835,-0.058019530664111585,-0.09148620035897181,-0.11902627377874353,-0.13964252522090703,-0.15333752759634933,-0.1606211928704795,-0.16367092909990077,-0.16377840160525636,-0.16129008346393192,-0.15744746986962355,-0.14910216155968925,-0.13605273418877317,-0.11981309426602138,-0.10003658924420478,-0.07782516126149375,-0.051993502946750425,-0.02552861505951398,0.0011176600765736566,0.030780305013067277,0.062164296854327006,0.09374162019423693,0.12495184254825631,0.15516331969951125,0.18146717125080158,0.20212297381164746,0.21777431664297353,0.2239552276628345,0.22276345331194847,0.22055512553752266,0.21812422757304262,0.2166267711226837,0.21724807359063902,0.21984264075356208,0.22298181629936664,0.2255150798576011,0.22641043236878744,0.2209906737316274,0.20992362775178464,0.1943728142957184,0.17299000951540222,0.1489583165269721,0.12388384543350384,0.09681607916608925,0.07068823791695422,0.04911053822903,0.029102732076914606,0.00919629536075206,-0.006381843772906848,-0.01729379719194668,-0.026223142653591935,-0.03228535594298876,-0.035480437060051884,-0.03724195209095171
-0.07083757841383687,-0.06652352087887436,-0.06116165632569448,-0.053704177736101144,-0.04415108510999488,-0.031638084750866824,-0.016496465098576607,-0.00012029784097933316,0.015893464035507066,0.029873694197206646,0.04275269242157975,0.05216628403988466,0.0564871719354656,0.0584677663996942,0.059867278245569366,0.06408946651150416,0.07115801882000738,0.07891677905427485,0.08662805269261753,0.09367723589980415,0.10041039348502778,0.10354371802223028,0.10247976214215981,0.10107079727181656,0.09967100942739648,0.0990614018876741,0.09882114431843547,0.09680125439720655,0.09217410947698568,0.08291260365270148,0.0665485328955242,0.041797314350624504,0.009597812443004727,-0.02881999478343289,-0.06694732597315323,-0.09946200571187092,-0.12607550283450308,-0.14570303988643474,-0.15846874118184218,-0.16514374976704005,-0.16749319601719748,-0.16693491471018973,-0.1642010089587984,-0.1603318331218304,-0.1514456835972453,-0.13760891425317112,-0.12078789711628701,-0.10034230793078791,-0.0774902540056388,-0.0508554358587503,-0.023861354726079753,0.002914856218581008,0.03274833797300403,0.06434228233903383,0.09610679280406487,0.12743650526790873,0.15792116365255993,0.1846286792329792,0.20566227093198108,0.22191437708848838,0.22779645071890542,0.22531002508905118,0.2218854278928859,0.21822237900228458,0.21558313598519874,0.21526153313159568,0.21719089060200503,0.21992236769036566,0.22228710888799696,0.22344724431573582,0.21807269295351972,0.20657876092914051,0.1907939367943996,0.16961764125119316,0.14642735602192403,0.12266356930425815,0.09757396781214567,0.07360946451480288,0.05389666307973329,0.03594829167587221,0.01804323960460863,0.003685748417254331,-0.0064943480005865695,-0.014702362149904502,-0.02026635950088007,-0.0231863400534138,-0.024784312206733716
-0.06991745266234517,-0.06645864518699085,-0.0618232521915516,-0.05483468815592829,-0.04549295308003565,-0.032871546444376065,-0.01721730590590198,-0.0003651718515058633,0.01602104718138264,0.030588023350247795,0.04402980852979965,0.05423769893513253,0.05945337264243733,0.061885174567912316,0.06353345092391294,0.06807550331664913,0.07524642851727492,0.08249451394134155,0.0894799518328071,0.09585534098545168,0.10175162384631165,0.10406233079980609,0.10220544757346062,0.0998441587958041,0.09735403018283506,0.09566201018693476,0.09423326736816051,0.0910333546896922,0.08541390561645557,0.07507269888129997,0.057990974714449806,0.03310137735004304,0.0009004694290482007,-0.03773795052351403,-0.07562573470671197,-0.1071644972794843,-0.13281855182643199,-0.1514232852787245,-0.1632299448584078,-0.16927215163348563,-0.17090858367493666,-0.16967689982029555,-0.16668602585909298,-0.1627677940606702,-0.15334964619874114,-0.1387559860588965,-0.12138335033800729,-0.1003249929893002,-0.07690336726111724,-0.04956330014060484,-0.022126072312325107,0.004718500099059497,0.034651192853146995,0.06638408245279948,0.09826960706009658,0.12965393685487214,0.16033755778622094,0.18737502866147082,0.2087288242704517,0.2255247942281997,0.23111742738763752,0.22740292008916185,0.22281420145920805,0.21796873965416808,0.21423648897935976,0.21301344215542883,0.21430966258608208,0.2166572133813176,0.21886442252530003,0.22028982355982407,0.21498038908451633,0.20308456445206247,0.18708011421108495,0.16613224480774846,0.14380576305615023,0.12137648225476028,0.09828719366223027,0.07649262675144541,0.05863001113453947,0.042728045014129634,0.026816963999245047,0.01366727196081996,0.004219571784965126,-0.0032451936882154087,-0.00827612112114906,-0.010873210513729248,-0.01225338088612915
-0.06906864533978307,-0.06636454669813219,-0.06237022340071974,-0.05579545079179837,-0.04664022887129704,-0.03392385134078779,-0.017808655508090965,-0.0005480671246615998,0.016136991713949556,0.0312106049835279,0.045126911240366496,0.056064597182185594,0.06216718287109302,0.06507816692079871,0.06701423488296143,0.0718775441547379,0.0791180889179941,0.08583581553579478,0.09208210789554983,0.09776855939974638,0.10281498742658357,0.10432888914422733,0.10175074407028717,0.09851309594688473,0.09500724633545587,0.09228177863651155,0.08969492641227106,0.0853490821610805,0.07875925592861677,0.06735605300572445,0.04956601625377033,0.024544128385741715,-0.007637174934906454,-0.046439909685709324,-0.08404054162104302,-0.11458356359932509,-0.13924632965570538,-0.1567935995823717,-0.16761030145070777,-0.17299284527408076,-0.1739028040922861,-0.1719900140303281,-0.1687281826196525,-0.16473421075825456,-0.1547938273826972,-0.13947724933812822,-0.12158491465213928,-0.09997473004190738,-0.07605997165784117,-0.04812032314664094,-0.020330804176687423,0.006520503406157729,0.036480557549346315,0.06828146512511069,0.10022239879823758,0.13159727104943642,0.16240424895466532,0.1896945621810957,0.21130732286162868,0.22858363414752603,0.23389726750808393,0.22903006045801533,0.22333535603936383,0.21736228840251215,0.2125900210066547,0.21050993864756862,0.21120656291483186,0.2131940275472175,0.21525309239862622,0.21694052332985336,0.21171497686766827,0.19944494756091302,0.18323771747692774,0.16254148693092674,0.14110060798538626,0.1200284443073727,0.09895632119584974,0.07933077390605092,0.06329776464210113,0.04942271655653485,0.03549194523588994,0.02353474135054512,0.014820824724374404,0.008122551803182887,0.003662366948340434,0.0014402701599536272,0.0003372174047910903
-0.0683137290728908,-0.06625492848186809,-0.06280828554832851,-0.05658595792976229,-0.047587945626091255,-0.034787715924608165,-0.018264018712400798,-0.0006629587353472743,0.016248095798310658,0.03174734003138724,0.0460475850005011,0.057646447053528505,0.064625424226179,0.06804439661542716,0.07030816508937932,0.07549023387763754,0.08276091707462996,0.08892586441449168,0.09441896321325771,0.09940003662875085,0.10358316036416682,0.1043282047905052,0.10110583393178274,0.097074214187721,0.09263403101157763,0.08892838738084663,0.08521728046333266,0.07976382842555552,0.07222783247131304,0.05978269157072447,0.04129316551547646,0.0161412047835654,-0.016002283976497722,-0.054911507452295893,-0.09217753147248686,-0.12170909320892065,-0.14534974522339894,-0.16180432098186515,-0.17159897378342492,-0.1762922774931468,-0.17646156928845613,-0.17385991443509852,-0.1703105276952641,-0.16620994128655298,-0.15575800516755578,-0.13975600382313758,-0.1213780507797182,-0.09928160471073966,-0.07495553782566589,-0.04652973223112156,-0.018483586677554342,0.008312777828010098,0.03822811995730291,0.07002619828540446,0.10195750385447155,0.13325964159191983,0.1641129840120854,0.19157562243663762,0.21338245574008852,0.2310689629319569,0.23611508091929068,0.23017936834133224,0.22344280143617112,0.2164020041210577,0.21064692296856435,0.20775716059343807,0.20788919779734272,0.20954048436312434,0.2114591901371199,0.2134016968545822,0.20827767104599815,0.19566381949606892,0.17927311752308128,0.15885303436660791,0.13831896116536768,0.11862531548446498,0.09958191489248236,0.0821169552577743,0.06788710585109925,0.05601303076792874,0.044042660005764844,0.03326017107912804,0.02528227337718647,0.019375063395955294,0.015526112459653518,0.013735420568387724,0.012973858199650579
-0.06767527648842986,-0.06614349360783933,-0.0631431542295573,-0.05720570185589935,-0.048331136486780224,-0.03545585668037887,-0.018576900326060297,-0.0007038217584636186,0.016361157599554588,0.032204119893449956,0.046795385557267366,0.058982699584490206,0.06682495220780993,0.0707816299363273,0.0734139862351526,0.07890851333829829,0.08616315727426382,0.09175011748715178,0.09647512332053054,0.10073291531351458,0.10403864260040052,0.10404480651932602,0.10026058261724557,0.09552383277778631,0.0902375545321874,0.08560941329076854,0.08081145828954561,0.07429298918750504,0.0658373260170606,0.052372652617542315,0.03319193251611807,0.007908243869344744,-0.024182021023349876,-0.06313837900555797,-0.10002248901736266,-0.1285309746457628,-0.15111970743065228,-0.16644578766177887,-0.17518512468121372,-0.17915689509496247,-0.17857059128265718,-0.1752722581293753,-0.17141610954070075,-0.16717384371765576,-0.15622195757187285,-0.1395755492461177,-0.12074821944170111,-0.09823570261792725,-0.07358553639449639,-0.04479475474837358,-0.016592456173349035,0.010087235052800736,0.0398855679728527,0.07161004986312491,0.10346725806471824,0.13463418222262646,0.165455509812638,0.19300655207290163,0.2149389119404148,0.2329588466668966,0.23774997746028959,0.23083876588484742,0.2231304474525473,0.21508686568360957,0.20841038576655535,0.20476124597850287,0.20436517344264615,0.2057042580039976,0.20748878736991827,0.20967569736282599,0.20466968636253569,0.1917450894978998,0.17519268528070597,0.15507455386067193,0.13546789295182293,0.1171729558084067,0.10016453923162771,0.08484422008573489,0.07238521701014378,0.06247971211317349,0.05244358500014812,0.042815575639330916,0.03557678030307443,0.03048653016183067,0.027292123164947668,0.02599355931251779,0.02564291703231447
-0.06717691698810313,-0.06604474840052177,-0.06338111336101804,-0.057654545417641145,-0.04886504457029872,-0.03592115436165244,-0.018741156874199305,-0.0006656190605696111,0.016481785115111336,0.03258693744708552,0.047378558902742895,0.060084046221511755,0.06877855050966986,0.07330664633754225,0.07635081136870525,0.08214814253129532,0.08933294907914302,0.09430984461240399,0.09824591250686154,0.10175657487133094,0.10416649337014405,0.10345992466773879,0.09919312855974027,0.09384000382694069,0.08779854273745968,0.08230900585708412,0.07646706151659544,0.06893369423662676,0.05959226009549923,0.04513835325179372,0.025278183397603016,-0.00014101182745207552,-0.032164360799541214,-0.07110576868102214,-0.10756051677211786,-0.1350388353752905,-0.1565470858373601,-0.1707083378066443,-0.17835791696877124,-0.1815731448838136,-0.18021558209406408,-0.17621270220796958,-0.17202797661079217,-0.16760477612356084,-0.1561654626140836,-0.13891918533930436,-0.11968088135910904,-0.09682710938563588,-0.07194543799420217,-0.04291861805269548,-0.014665449022480459,0.01183578676865693,0.04144458949176055,0.07302478778775878,0.10474399726492578,0.1357140266818675,0.1664235732105226,0.1939756937346857,0.21596138049715563,0.23423135143779206,0.238781066970148,0.23099617523430993,0.222392203891296,0.21341585196392288,0.2058836003021156,0.20152833278817184,0.20064209605982342,0.201693022644875,0.20334795572612308,0.20576487808336452,0.20089223756034613,0.18769266680678243,0.1710027916809267,0.1512137121589845,0.13255447370051598,0.11567722530155322,0.10070475869277828,0.08750561766912313,0.07677928036792281,0.06880348505710288,0.060669196910239975,0.05217296952387329,0.04567720806164033,0.04143114117248814,0.038937406816309306,0.03819600499318909,0.03833076943659819
-0.06684342695496781,-0.06598153220175362,-0.06354265439470197,-0.05794981047998249,-0.04920300045750281,-0.03619263219081148,-0.018761340619576572,-0.000545637655314124,0.016624491809011488,0.032923717108360506,0.04783851193263189,0.060998774592583516,0.07053202187978513,0.07566003428200929,0.07915006852659445,0.08522870291433549,0.09227987477780886,0.09660892237006635,0.09973481572530574,0.10247666061150795,0.10397515189535511,0.10257904694000075,0.09789940878106762,0.09201059515628174,0.08529759152280292,0.07900123245599389,0.07215141255421997,0.06364443097717754,0.05344594482699705,0.03803589965913545,0.017514203666536332,-0.008038288043010766,-0.03997138500075437,-0.07881897786029413,-0.11478376777047572,-0.14122062307590966,-0.16161878639620397,-0.17458052793588053,-0.1811061459621257,-0.1835274275013532,-0.18138225368918626,-0.17666690376563565,-0.1721291773603113,-0.16748159657635142,-0.15556829831272267,-0.1377702118348978,-0.11816149725292746,-0.09504591063600998,-0.07003071325467403,-0.04090454949836442,-0.012710601583343362,0.013550344663741498,0.04289687240978424,0.07426217998871465,0.10578005729104234,0.136492308709947,0.16700892105990306,0.19447139006678782,0.21643455044490167,0.23486454333011153,0.23918745928788354,0.2306395185354475,0.2212219805553346,0.21138794183578113,0.20306975747671174,0.19806455900788222,0.19672757185790601,0.1975144524607657,0.19904276683488575,0.20167159224499187,0.1969465393824592,0.1835104606630722,0.16670980765493226,0.14727817600742554,0.12958577376715397,0.11414398398630254,0.10120313775543366,0.09009419728705836,0.0810564781730676,0.07496507406457198,0.06869397242728326,0.06130436722546051,0.05555641921248622,0.05218308549963524,0.050438971165867486,0.050324076211275326,0.051023790946274517
-0.06665916697284757,-0.06595033072116507,-0.06363466904617354,-0.05810535652454263,-0.04936239315617996,-0.03628657949207792,-0.018648566244152676,-0.0003479079205632729,0.016793059005095756,0.033225322958116976,0.04819252843400079,0.06174519753393071,0.07209731550722154,0.07784592455065109,0.0818085704967757,0.08814416434749717,0.09500054474312947,0.0986479261990354,0.10094668148771291,0.1029021614072505,0.10347753539164728,0.10141507322371979,0.09638792896429038,0.09003971685538659,0.08273478376468546,0.07568554226755708,0.06786575732252231,0.05842189942393361,0.04738312328449723,0.031036744919234138,0.009857777378648791,-0.01583701152397765,-0.047660233442847755,-0.08632833188891453,-0.12173106799623667,-0.14710227512253482,-0.16634446726045837,-0.1780604523402971,-0.18342171582229128,-0.18500689083769117,-0.18205664343525285,-0.17662067569509077,-0.1717028366601312,-0.1667833524023834,-0.15441044392645153,-0.13611216394244252,-0.11617587940353502,-0.09288255337853002,-0.06783715189861539,-0.03875567889254228,-0.010735633331051986,0.015222946149442862,0.044234309867867694,0.0753145349123372,0.10656875186850101,0.13696346404144322,0.1672046582628255,0.1944829842680349,0.21634350027750315,0.23483642663265414,0.23894744031758108,0.22975510293640156,0.2196119580621243,0.20900072559344096,0.19997126771000495,0.19437589579300152,0.1926293733547908,0.19317637449394454,0.19457933733956878,0.19739819426300897,0.19283380657191884,0.17920238030716007,0.16232010413384756,0.14327561215188211,0.12656886350749375,0.11257909188498161,0.10166024089907921,0.09260300821871681,0.08520399267425205,0.08094520360042168,0.07649196662142543,0.07018118594032074,0.06518727631524968,0.06271743059220114,0.06177593207112153,0.062362780752110325,0.06371380303412622
