0.11966548192683035,0.13136453153416028,0.1417616106750188,0.14955474888287767,0.15474394615789322,0.1529583621386763,0.15059818781602985,0.1545930095100232,0.1606541311651739,0.1679841394970225,0.17603626750029377,0.1791592615653883,0.185252130892394,0.19860143938522867,0.19618084793221158,0.1819770287786895,0.1672065866804644,0.14680134468322592,0.11277908410515636,0.079003754689154,0.061894743917022765,0.05342350524456663,0.059881430849486605,0.07524358409243348,0.07547892986869442,0.05645870852272594,0.03018554264721729,-0.016343398867576298,-0.08342709008516636,-0.13803715735663502,-0.16387341560434265,-0.17205769093312995,-0.17245365930186551,-0.16553513835926026,-0.16087714442757317,-0.1638927672592132,-0.16515281753568445,-0.1696003549267715,-0.1661271155897026,-0.15271885915640837,-0.13023138314770222,-0.09561128950865339,-0.055908431952332194,-0.019298894456937887,0.0063697982872668035,0.023520348179602024,0.03507584740999903,0.04818756563437887,0.04994958216742873,0.04651754259927543,0.05196279285564742,0.061303481533443005,0.06814238180136556,0.06113233925940165,0.04647683906273414,0.04031388849098505,0.025785801522772545,-0.002510619133275327,-0.04261087835178046,-0.0916473603186887,-0.15728485666048186,-0.25254905693489604,-0.377221641904228,-0.5042270526027721,-0.5997442388469381,-0.6998066461163148,-0.8344268657135672,-0.9804281346241908,-1.1237376957661809,-1.275787913632783,-1.3970972495878868,-1.444251063796969,-1.443962932429102,-1.3585809695763515,-1.1578347878729147,-0.8984541749594968,-0.6538919235236307,-0.48042385149568645,-0.38676273501445735,-0.3893458730968433,-0.4532257275816818,-0.5547422235872688,-0.7133824090342671,-0.8490860255300419,-0.9014480059685184,-0.8848213179108555,-0.8904810146541848,-0.9469187869069415,-0.9914252463207447,-1.0437027468984965,-1.1020231191045724,-1.1528843748681723,-1.176866791635021,-1.1579450103079978,-1.114692870303223,-1.063388950168708,-1.0394185470034998,-1.0299345254220853,-1.010180664255202,-1.0042269152872336,-1.0135873974873206,-1.028230264807533,-1.0384851208079837,-1.0543809331365281,-1.061742793977615,-1.038996675990603,-1.0181821786498517,-1.002182103707753,-0.9798341946068163,-0.9573465235967831,-0.9364821744326903,-0.9183107099258763,-0.8978412144137948,-0.8693173512754697,-0.8241036282680128,-0.7689782173812603,-0.7314875912854077,-0.7064928306038709,-0.6846247392060789,-0.6837198203343178,-0.6985848782617552,-0.7106082955607249,-0.7099549964768244,-0.6953705773230752,-0.6709843099987935,-0.6377122303325251,-0.6010075289498005,-0.5673102451872367,-0.5419519934902794,-0.531792611507008,-0.5246802236822177,-0.5061331444918267,-0.48440843204268447,-0.4539621937954621,-0.4165473832212143,-0.3804682624597291,-0.34175832890944946,-0.30041758257026174,-0.25776142983660577
0.11876775849783883,0.13221475932812154,0.1440715530465866,0.15274793254141628,0.15824389781275272,0.1554816549652287,0.15179440584795145,0.15525443216040458,0.1610783113043368,0.16848665667347973,0.17698803692782406,0.18062228981970918,0.18792507001998615,0.2034489372768178,0.201401096600776,0.18632146652434756,0.16981849145881256,0.14591944752500297,0.11736877138064017,0.08874110650458533,0.06751877862397748,0.05544514366152953,0.05950499991135416,0.06901012898731551,0.07079444615598618,0.055560036847197125,0.024146969899717874,-0.024880770693897603,-0.0859909363516067,-0.14200963773252795,-0.1720493744417979,-0.17337332764040525,-0.16835703328484897,-0.15930509058146924,-0.14697773149134719,-0.14555331878267452,-0.15077900102387787,-0.15922466558224357,-0.1585298176941592,-0.15282446378319037,-0.13831189615677886,-0.10522537994708614,-0.06812916684552306,-0.03392276432531105,-0.010055034363162463,0.009304340021728308,0.02524082366396385,0.0429182686035432,0.050747384562257025,0.04762146713257209,0.05053343650982356,0.06072278142754328,0.06833684286961272,0.060946074155111774,0.04538988214733308,0.03939670683749341,0.02472897497321469,-0.004242365767368028,-0.04508667320358484,-0.0942980912006135,-0.16000346011274758,-0.25634501174681645,-0.38438930876863253,-0.5110450991988671,-0.6008209408844465,-0.6977352544881512,-0.8316964126638737,-0.9773781518480007,-1.1215261321066237,-1.275524737154612,-1.400761818956994,-1.4522122965037596,-1.4557356937140469,-1.3731937594903343,-1.1812934076744028,-0.9414715690918456,-0.7134310702265338,-0.5427037949657745,-0.4411035724878616,-0.43212909973759395,-0.4822392682114014,-0.5691627481146355,-0.718732505828882,-0.8509657643920292,-0.9067840469610502,-0.899361003466737,-0.908465988719982,-0.9598608167318616,-0.9980610431940917,-1.0478875956650953,-1.1051184675016614,-1.1554023901538457,-1.1854185190032283,-1.1688427275077657,-1.1209333777962627,-1.067015540299849,-1.039875094253354,-1.028422784194035,-1.0076623671420037,-1.0007456794253926,-1.009378754612257,-1.0231531588298637,-1.0377849097343699,-1.053393239588189,-1.0589798693701482,-1.0446009245403332,-1.0278802230113797,-1.0100703364435972,-0.9857855400597231,-0.9609751386755363,-0.9373691449294199,-0.916161996227828,-0.892061308425852,-0.8587287594630908,-0.8154356849645978,-0.7671909621447313,-0.7293375174534944,-0.7016602956128892,-0.6794989620129357,-0.6791995260655312,-0.6956141760400527,-0.7090064356277068,-0.7091026513970604,-0.6948903018098207,-0.6708478297273928,-0.6376255957311301,-0.6005641383732936,-0.5662290276878537,-0.5402492209073912,-0.5303012675498735,-0.5237277241602811,-0.5053564763524534,-0.4844578449913257,-0.4544977711694571,-0.4166846996540343,-0.3800806028797865,-0.34054091136618325,-0.29806562511308954,-0.25412254149025415
0.11803606955290036,0.13298185550233654,0.14609666284009393,0.15554951295450792,0.16134040584573484,0.15780658734888675,0.15305785670940963,0.15610137032791727,0.16172928275818776,0.16918325175294058,0.17803464862797114,0.182153811498992,0.19051044856773558,0.20780858468043562,0.20606153695277385,0.19022795510775836,0.17196955864366714,0.14456070513412556,0.12185447638417202,0.09880002403683363,0.07357421889152249,0.05805615585281032,0.05967959287306712,0.06289302299998667,0.0662623643655138,0.05509144499851004,0.018388345401049833,-0.03302199386203597,-0.08760715276646636,-0.14466240305233669,-0.1792172149744431,-0.17426622363424826,-0.16437255153279295,-0.15381147829228325,-0.1339607564429599,-0.12811290404638953,-0.13749227047931356,-0.1496639049905184,-0.15146298378537892,-0.15295064602658215,-0.14596675852274643,-0.11431777441450208,-0.07982580035962883,-0.04808814222815272,-0.026025029045413817,-0.004548573468923678,0.015620501850790447,0.03760916457976293,0.05142978925874786,0.04878788404482748,0.049171526452340686,0.05996388774291006,0.06811027080127019,0.0603821463416665,0.0440982508553418,0.03819984722808556,0.023503423999954975,-0.005789670513223655,-0.04702036053330971,-0.09629637147106962,-0.16208430777881233,-0.2592837444963152,-0.38974199197754444,-0.5157199002312467,-0.6012327121662224,-0.6956162503904721,-0.8280746670612871,-0.972831310217174,-1.1176031743443815,-1.272990399941662,-1.4017497360785427,-1.4577354429934815,-1.465218699799891,-1.3870860071495343,-1.2052326531087374,-0.9843250868014621,-0.7730961332462556,-0.6060856600051352,-0.4975067506937165,-0.47706897496159684,-0.5132686428732711,-0.5852920361328842,-0.7249319118709963,-0.8535135703844929,-0.9118649571276336,-0.913755520375588,-0.9278965724768682,-0.9749913484215611,-1.007580701326475,-1.0548519008853532,-1.110048405690506,-1.1581784788547722,-1.1935956031519623,-1.1800830881242064,-1.1277007646685249,-1.0713231505578023,-1.0409906714699915,-1.0272580253910775,-1.0053407443146938,-0.9972378747610549,-1.0047772989698984,-1.0173921445927334,-1.0367306506538014,-1.0520693605167395,-1.0558638064177401,-1.0508989390309011,-1.038717111474341,-1.0187852160496362,-0.9922924487950624,-0.9649038135427119,-0.9382770394421414,-0.913661772609025,-0.8856149200839454,-0.8473632276718917,-0.8065886751684701,-0.7662462313682994,-0.7281401495745143,-0.6975280366008647,-0.6752352719467467,-0.6754575154632718,-0.6930231734420005,-0.7074127149642209,-0.7080750411856016,-0.6941624476751187,-0.6703805409618866,-0.6372262279359049,-0.5999629769977233,-0.5652673829724506,-0.5389775971633384,-0.5292543286718825,-0.5230667269208595,-0.5048489269859857,-0.48462683439198884,-0.455080387700761,-0.4170280640800996,-0.3801297090720013,-0.3400905427717831,-0.29691056517935266,-0.25216018194081613
0.1175426739505383,0.13368145448032465,0.14780631030393465,0.1579033167151067,0.16397247371401136,0.15991453413165857,0.15442558923307104,0.1571953024522088,0.16267730139749403,0.17013727459962524,0.17921709854294932,0.18377771465412707,0.1929877726056617,0.21157165848124748,0.2100336631292805,0.19359084624232992,0.17362426488180915,0.1428365500585187,0.1259726907974681,0.10856776402948753,0.07964780108186176,0.06104681103684584,0.06036225730966294,0.05719882142453514,0.06207861090500444,0.05499534535992723,0.01312641989761687,-0.0404282719186142,-0.08829499727494294,-0.1459117395910141,-0.18501246199562615,-0.17470623743722058,-0.1607244360459248,-0.14939167459900204,-0.12263505887274562,-0.11264960354228037,-0.12612479064439697,-0.14152093654195141,-0.14536832750701478,-0.1530834710569593,-0.15273325948480476,-0.12234653999816203,-0.09030844018865025,-0.060978782557683076,-0.04064386143963361,-0.017267708968006446,0.006743054758942435,0.032524561742150127,0.05190930088456014,0.04990411384238769,0.04790692358001536,0.05900769585464616,0.06739676108125536,0.059379119281956605,0.04256924965613962,0.036677151077626036,0.02207768262772447,-0.007133049702630956,-0.04834332128802998,-0.09756950103579243,-0.16347653515946092,-0.26130237876455453,-0.39304153769576544,-0.5180679884638408,-0.6010144929688153,-0.6936452033644969,-0.8240129922138806,-0.9673933630698599,-1.1126600022086706,-1.2689967275402125,-1.4008261047472672,-1.461221284990856,-1.472317251927251,-1.3999170399689262,-1.2294081662452783,-1.0267579964531706,-0.8321953716172601,-0.6695405840921751,-0.5550330163577826,-0.5235340482961277,-0.5461533080555796,-0.6030848007568892,-0.7315667237080419,-0.8562403445620674,-0.916662688789188,-0.9280886979463077,-0.9485182330247852,-0.9920679582285956,-1.0199924329957497,-1.0648293704608633,-1.1173352817166347,-1.1616740907799397,-1.2011800425863655,-1.1911671428049075,-1.1347441630060686,-1.0761850938012074,-1.0427518361622958,-1.0264898929389972,-1.003336477874221,-0.9938874276959311,-1.0000077021632237,-1.011219397923874,-1.0353265436636292,-1.050427543923938,-1.052513751721392,-1.0575063510306464,-1.0500867326386327,-1.0278757990095642,-0.9990663914893219,-0.9690156825760141,-0.9392646919637571,-0.911037725165059,-0.8789151005288431,-0.8358659142250744,-0.7980223564919129,-0.7661274066247543,-0.7278671189901971,-0.6942236029448807,-0.6719809396944996,-0.6726191690413756,-0.690864084338493,-0.7058128533332493,-0.7068244031469746,-0.6931252362278784,-0.6695059892212072,-0.6364405064594507,-0.5991567825914785,-0.5644239330508043,-0.5381864075185092,-0.5287035842749361,-0.5227254334738944,-0.5046352628310586,-0.48491167104849353,-0.4556897525459789,-0.4175800403980148,-0.3806521977429469,-0.34049396148689226,-0.2971053316297656,-0.2521015049720887
0.11735983054930443,0.13432919068573312,0.149169865686531,0.15975317041613835,0.16607910487473987,0.16178687015549542,0.15593465225170178,0.15859770697296938,0.16399262309299445,0.1714120750778534,0.1805763826148592,0.18551788733603303,0.19533654820391178,0.21462943556434766,0.2131889692713287,0.1963044916415413,0.17474708682011908,0.14085841484606476,0.12945990630217352,0.11743158322599356,0.08532626155712819,0.06420737843211555,0.06151004079609379,0.052234079555006474,0.05843911218229891,0.055214150314824906,0.008577944135936377,-0.046760808410240884,-0.08807372782224832,-0.14567393362344205,-0.18907064029868081,-0.17466322757192643,-0.157636908824486,-0.14638305260893958,-0.11380947837099598,-0.1002414977623971,-0.11750872626160458,-0.13539862362681276,-0.14068756250273395,-0.15320900404468318,-0.15814868828223894,-0.1287697437851989,-0.09888719402641755,-0.0717784397061223,-0.053015207225939776,-0.028082383151271983,-0.0008633448231876173,0.027928768269717352,0.052098424067310134,0.050857477031684084,0.04676948878959308,0.05783510113782597,0.06613040919447144,0.057875556438844455,0.04077018301916269,0.034782459801050436,0.020420284881254247,-0.008253019667350259,-0.04898693641473528,-0.09804477980057413,-0.1641292777554213,-0.26232330853936503,-0.3941031454454986,-0.5179273681635266,-0.6001151037786343,-0.6919486935385066,-0.8199138165606996,-0.9616411834188767,-1.1073789696472716,-1.2643667742590878,-1.3987873120642433,-1.4631219420709556,-1.4770452768694042,-1.4113759033924254,-1.2535262073975844,-1.068512409598526,-0.8900370443741252,-0.7320397047053859,-0.6127431162058059,-0.5708908669462005,-0.5806044627039881,-0.6225320052166126,-0.7385126015091856,-0.8588746741446016,-0.9212940196172781,-0.9425163300238566,-0.9700755411850821,-1.0107744653122666,-1.0351578325718833,-1.0778342335708047,-1.1272141655143315,-1.1663196240391756,-1.2080824966795802,-1.2015963312181697,-1.1418127048949245,-1.0814746828886825,-1.0451451458392214,-1.026168030763607,-1.001770249921563,-0.9908782646317746,-0.9952946357951333,-1.0049070946509886,-1.033576788861275,-1.04848603781155,-1.0490488518820484,-1.0640387921079295,-1.0613829751041806,-1.0368911418070965,-1.0058188388189606,-0.9731938801530902,-0.9403909364871339,-0.9085175399914647,-0.8723749009013204,-0.8248819774458553,-0.790196486547174,-0.7668178694868999,-0.7284900570422792,-0.6918745440219709,-0.6698832359431606,-0.6708098673137357,-0.6891891226004532,-0.7041925704978098,-0.7053029745857202,-0.6917168887769662,-0.668147720024308,-0.6351948108144114,-0.5980982929229555,-0.5636972999326986,-0.5379249372332922,-0.5287008237608575,-0.5227320453293416,-0.5047402503263214,-0.48530862576461686,-0.45630557486169465,-0.4183431925063772,-0.3816846855992324,-0.341837905872147,-0.29880285332503576,-0.25417366436789735
0.11755979820767948,0.13494069854199608,0.15015669923630526,0.1610429006506422,0.16759930278520585,0.1634049702625191,0.15762209459794008,0.16037006232986073,0.16574550371552732,0.1730710030518594,0.18215349678591508,0.1873982175956428,0.19753628143249102,0.21687319281485884,0.21539894951999372,0.19826324301878628,0.1753025011053353,0.13873773204468876,0.13205261458004713,0.12477873836988351,0.09019633667944049,0.0673281272570847,0.06307999090746819,0.04830535268550307,0.05553979460513858,0.055690272246522454,0.004959675516104767,-0.05168054579544901,-0.08696268282746189,-0.14386586640640076,-0.19102771998919366,-0.17410734820360574,-0.1553343378417935,-0.14512298173291072,-0.10829270116192902,-0.09196636416385218,-0.11247578936797709,-0.13189924407785725,-0.1378623433806183,-0.15331357291071868,-0.16175033415379403,-0.13304545286293035,-0.10487216956735779,-0.07967086806650059,-0.062242742085842906,-0.03622191269626285,-0.006670524107349252,0.024086092342372467,0.051909663434599906,0.05153529411907698,0.04578908297793305,0.05642699896753811,0.06424531062583583,0.055810021275220834,0.0386683554137619,0.03246961481320909,0.01849976478520432,-0.009130096739184523,-0.04888258686037261,-0.09764950767116432,-0.16398561534170142,-0.26215213771072854,-0.39279611116988633,-0.5154062685052025,-0.5986626820592136,-0.6907696755122714,-0.816233000506756,-0.956142133737643,-1.102369977563015,-1.259788198856569,-1.3962314070745947,-1.4636435607763048,-1.47941776610746,-1.421272712704777,-1.2772819736341177,-1.10933043778914,-0.9459294105512299,-0.7925541593231884,-0.6696977969635896,-0.6185059781167723,-0.6162120598698237,-0.6435776517837439,-0.745932638163822,-0.8615190401187363,-0.926142224591942,-0.9573501385353467,-0.9923578467219443,-1.0307283186354113,-1.05276097508915,-1.0935920509193124,-1.139520309403487,-1.1723409926659016,-1.214312235323213,-1.2109485254734835,-1.1486567857755645,-1.0870654600949408,-1.0481571580096727,-1.0263420827907055,-1.0007627425576544,-0.9883943119703034,-0.9908627714685423,-0.9987274106018091,-1.0314855863441323,-1.0462630901813341,-1.0455882535007248,-1.0701118938311183,-1.0719997274708533,-1.0453803009259275,-1.012261261460452,-0.9773215406516016,-0.9417146070052098,-0.9063289031838551,-0.8664073723420955,-0.8150565756574295,-0.7835708229465439,-0.7683010015275329,-0.7299805950724974,-0.690608409209176,-0.6690894313797173,-0.670154990794245,-0.6880505020987755,-0.7025375862208847,-0.7034629928063865,-0.6898756266312489,-0.6662292788901425,-0.6334155205134238,-0.5967402457605431,-0.5630861056278746,-0.5382424715680472,-0.5292978365315548,-0.5231147639971638,-0.5051886559104162,-0.4858139693441572,-0.45690756380449216,-0.41932008430380563,-0.38326378934746685,-0.3442091142881907,-0.3021560591258421,-0.25860381391196086
0.11821483578412995,0.13553161247266132,0.1507361812016228,0.16171633401150132,0.1684720709024674,0.16475020929462403,0.15952496510458047,0.1625738469625304,0.16800619913576043,0.17517740838597717,0.1839894369982602,0.189442593483804,0.19956647836153252,0.2181942071178895,0.2165350980162657,0.1993614520875724,0.17525498438438092,0.13658593420230147,0.1334873073127767,0.12999648620466075,0.09384476281094578,0.07019932673021856,0.06502915521873831,0.04571919611008468,0.05357658458136427,0.05637247132339951,0.0025219849012927398,-0.05482400167696255,-0.08506697265755747,-0.14057965131878802,-0.19067434516286141,-0.17310621322936015,-0.1540850685826456,-0.1459373232365948,-0.10682306796927321,-0.08874249889831276,-0.11160116489165262,-0.13137502328272888,-0.13719403371793248,-0.15333249979049413,-0.16306131515321454,-0.13466019077041835,-0.1076557069540911,-0.08396001219513494,-0.0675617911458204,-0.041010817344798056,-0.010188053897778104,0.02126231904890119,0.05127973250596085,0.05183724853223737,0.04499245879677005,0.05476416609995738,0.061675560860308565,0.05312107725391968,0.036231071309345,0.029692457529009175,0.01628465636431997,-0.009744797249865655,-0.04796165357201687,-0.0963067019437176,-0.16288914653628694,-0.2605721662418432,-0.38923455665727147,-0.5109118385550317,-0.5969944000495531,-0.6904702535454987,-0.8134556690013426,-0.9514029559281454,-1.0980924211716996,-1.255708269288263,-1.393436988390377,-1.4628448572195936,-1.4795360232346866,-1.4294745419799284,-1.3003706620231839,-1.1489541925765394,-0.9991807291831805,-0.8500550854240316,-0.7249578053568513,-0.6657459290128571,-0.6525613336708744,-0.6659970037441099,-0.7540224589507858,-0.8646519011164315,-0.9319286854717106,-0.9731595982751458,-1.015294571057531,-1.051570896965444,-1.0723937235328407,-1.1116200293080496,-1.1537644699481362,-1.1795354014995283,-1.2197717144206095,-1.2189349943513719,-1.1550449399650944,-1.0928457127888436,-1.0517738212066448,-1.0270616929460914,-1.0004346378834583,-0.9866194961132351,-0.9869367807864009,-0.9929525216040958,-1.029057136209559,-1.0437769490350206,-1.042251103178387,-1.0753412877685236,-1.081330878338541,-1.0528923328497513,-1.0181051300902837,-0.9812817984492455,-0.9432945375108659,-0.9046995008378218,-0.8614255659919934,-0.8070348671830345,-0.7786051233022704,-0.770560184319443,-0.7323103644225739,-0.6905527478835225,-0.6697467966911574,-0.6707799040150988,-0.6875004032931074,-0.7008336575457932,-0.7012568063182201,-0.6875397667608496,-0.6636742748303277,-0.63102910782262,-0.5950355681442971,-0.5625888915056194,-0.5391876404046627,-0.5305455944454067,-0.5239011980767856,-0.5060049655863779,-0.48642395839930685,-0.45747571090783623,-0.42051381209283534,-0.385426683322585,-0.3476947919296407,-0.30731813791392426,-0.2656191025868253
0.11939720213713656,0.136117566901234,0.15087768183089167,0.16171729709171245,0.16863641268388108,0.16580396209403148,0.1616803126042896,0.16527053931064017,0.17084496522453207,0.17779464094442687,0.1861251991940378,0.19167490305144952,0.20140664506108408,0.21848375535859077,0.21646890890124837,0.1994934928475658,0.1745689506817456,0.13450909407733036,0.13350950670562156,0.13249546053886263,0.09585810135843076,0.07257361371102888,0.0672616091388818,0.04474088111429353,0.05271990218506062,0.0572836114297246,0.0016176607689715183,-0.055919699496740805,-0.08276351970101814,-0.13644501254137253,-0.18839084183159116,-0.17201954604446712,-0.1541548897568532,-0.1488225323426775,-0.10952427710788015,-0.09056871869773886,-0.11445069241045758,-0.13341808071956507,-0.13835913501610264,-0.15302396896129267,-0.161918171538872,-0.13355373725332242,-0.10723244120141828,-0.0845741870069503,-0.06878835558093499,-0.04218804306552215,-0.011114757052595792,0.01975275135740162,0.050452898469487195,0.051878672914412505,0.04437223454544892,0.052798522531560366,0.05834500762443895,0.0497454043553347,0.033425463219771245,0.026404821173727555,0.013743488014682725,-0.010077486037630479,-0.04614514204477871,-0.09384998812238621,-0.1606471326638399,-0.25760976684080106,-0.3838823088623968,-0.5050984617278118,-0.5955912803428589,-0.691452995818409,-0.8120040168820282,-0.9477640711256896,-1.0947363766947404,-1.252228153851533,-1.3904853192984348,-1.460855371448332,-1.4775840870273953,-1.4358488299258028,-1.3224874696331597,-1.1870980717646376,-1.0491061877413017,-0.9035752065922793,-0.7776300776908158,-0.712008059892355,-0.6892529147514068,-0.6895427137245207,-0.7629518643112903,-0.8687520806232527,-0.9394115587796819,-0.990553458462017,-1.0388691467310593,-1.073002898878471,-1.0936464878357697,-1.131400863372761,-1.1693898324327705,-1.187599424986388,-1.224286855089872,-1.2252388866681656,-1.1607619211278362,-1.0987245031516508,-1.0559769481464016,-1.028377979027475,-1.0009066179999166,-0.9857377434623231,-0.9837413353516098,-0.9878546034855304,-1.0262956385549842,-1.0410458623744034,-1.0391565475160291,-1.0793426054885344,-1.088770316307155,-1.0589762940622691,-1.0230619153849503,-0.9849577879236904,-0.9451895619969619,-0.903857019048921,-0.8578425329917607,-0.8014620103458512,-0.7757591452266155,-0.7735787995021113,-0.735451184607399,-0.6918369397622541,-0.6719991280794915,-0.6728020386890421,-0.6875906687630362,-0.6990764516528571,-0.6986531613890037,-0.6846645314032287,-0.6604205708938196,-0.6279727757743103,-0.5929424375158234,-0.5621986492345172,-0.5407831863555188,-0.532459458437387,-0.5250933029585667,-0.5071994480022681,-0.48713048393049263,-0.4579933283410682,-0.4219334367514307,-0.3882145242922661,-0.35238043769018645,-0.31443117694505673,-0.27542432912840553
0.12113058999428006,0.13670547355512497,0.15057484936028231,0.1610332096540361,0.16808055443654268,0.16658511495150208,0.16412843067404026,0.16848461650147328,0.17427038056413835,0.1809143530628461,0.18852897310317474,0.1940455677445243,0.20298065427643053,0.21762006287897862,0.21509288177274755,0.1985973979420237,0.17322736747000533,0.13250695495872833,0.1320040556246056,0.1320538377378142,0.09597978839587995,0.07414399111307546,0.06943216506117267,0.04532970285596605,0.052925603504959895,0.05833752786942625,0.002429303570025354,-0.054906390977791375,-0.08020937922051985,-0.13186638566115505,-0.18460998850048327,-0.1710641556004191,-0.1554866640303345,-0.15328575627215457,-0.11592832139955078,-0.09691533177280576,-0.12031268554792973,-0.1376007182673078,-0.1410383053699178,-0.15239473482368737,-0.15866125596377856,-0.13013924165606738,-0.10408067204514282,-0.081923840614337,-0.06618763461234778,-0.039824434356646066,-0.009318359140678467,0.01988298220757656,0.04999391013836885,0.05215900924540051,0.04414972297394115,0.05063064857678512,0.05428776103921962,0.04569006597702696,0.03023474213325983,0.022548101241397944,0.010802691164059297,-0.010159843914053113,-0.043364819903843,-0.09019122057155471,-0.1573675071200853,-0.2536317117804856,-0.3773822213607616,-0.4986652113328631,-0.5948710295841693,-0.6939464384415857,-0.8120227210638546,-0.945204912488208,-1.0921153479634285,-1.2492656987827218,-1.3875361207301182,-1.4578930696800398,-1.4737484650482315,-1.4402630152501956,-1.3433272081551593,-1.2232772328522827,-1.0950716642534672,-0.9525908590399723,-0.8271542062168322,-0.7569114102778656,-0.7259981763387486,-0.713967220253295,-0.7727790494554512,-0.8740743371575661,-0.9490188328335734,-1.0096843924151528,-1.063020469720854,-1.0949643652661791,-1.116139668041228,-1.1524365571746458,-1.1858482108824688,-1.1962275856284847,-1.227670845819695,-1.2295210353059076,-1.1655651295235998,-1.1045728375183614,-1.0607425999207507,-1.0303610655863622,-1.0023004845098598,-0.9859334451809048,-0.9815008567231231,-0.9837050624336143,-1.0232058869068013,-1.038089840058305,-1.036424819973945,-1.0817323082280268,-1.093712841370305,-1.0631813702956379,-1.0268421060968507,-0.9882307905334713,-0.9474557420357996,-0.9040270071729495,-0.8560713992790028,-0.7989846518974701,-0.7754953343647628,-0.7773455619186151,-0.7393841391862566,-0.6945924294278498,-0.675919540524319,-0.6762371542898933,-0.6883294757722709,-0.6972628524680573,-0.6956559353563634,-0.6812669131388844,-0.6564868282368934,-0.6242715183708185,-0.5904936099650371,-0.5619332780955233,-0.5429851597842656,-0.5349738661833499,-0.5266547171391807,-0.5087471327394013,-0.4879359372459362,-0.45848041491494484,-0.4235795831002136,-0.39159071446773197,-0.3581735114204818,-0.32332797395837787,-0.28776826928885413
0.12328282295817417,0.1372814563413698,0.14990986694799346,0.15979783200150166,0.1669453515020649,0.1671682196358688,0.16682036723615568,0.17205641617853473,0.17805839050767247,0.18430243172839766,0.1909988739660946,0.1963721572066106,0.20416793961673818,0.21561717419329796,0.21248851579595396,0.19676962945098353,0.17130237035436835,0.13056670718762575,0.12914774696193376,0.1290079173068932,0.09439457239795956,0.07493119785426927,0.07141855915747897,0.04733130305788791,0.0540907458527613,0.05939514065633489,0.0047006575804857675,-0.05208335379465723,-0.07748185989851208,-0.12698650479212858,-0.17959392394169527,-0.17021286800056146,-0.157833696824909,-0.15884477732468838,-0.12535896291758775,-0.10710202350850295,-0.12860239143097374,-0.14351490029001468,-0.14494399803376723,-0.1514909017210755,-0.15364947051965316,-0.12481651818937678,-0.09867383888699521,-0.07655041788689232,-0.06034856827378121,-0.03442343748071153,-0.00514076937851371,0.021516383840790354,0.050008327266070296,0.05282934029064279,0.04445651956203278,0.048496817672415204,0.04980379417855829,0.041192706047667116,0.026782727443332988,0.01821124721261924,0.007473559235478433,-0.010098678447718612,-0.03982317739666996,-0.08557573954676911,-0.15329266644005202,-0.24888856214791133,-0.37007688749952194,-0.49189212389842396,-0.5947572316283214,-0.697640779580837,-0.8132124180850298,-0.94344994619928,-1.0899817719609217,-1.2468229140754374,-1.3848102640476583,-1.45417954098059,-1.468215664882706,-1.442584536678254,-1.3624982537789805,-1.2569412010997496,-1.1366569259449193,-0.9969163073216691,-0.8732112245036348,-0.8002199739842553,-0.7625569589274903,-0.7389749421269727,-0.783417702855175,-0.8806324354698347,-0.9608410180378115,-1.0304776482057534,-1.0877309234571086,-1.1175071968201635,-1.1395555487144762,-1.1742928503887669,-1.202663932638977,-1.2051688476917803,-1.2297841682037927,-1.2314769323316028,-1.1691912476690263,-1.110207857597885,-1.066017948669625,-1.0331131163734284,-1.0047750509628202,-0.9873981135006176,-0.9804385980306094,-0.9807666201567287,-1.0198324729703288,-1.0349232887912478,-1.034174980946176,-1.0822720358491011,-1.0957172636423138,-1.0651481109719185,-1.0291558196333739,-0.990894074652175,-0.949998894080025,-0.9052932330571863,-0.8564134599631075,-0.8001022705519105,-0.778229327672463,-0.7819259248076094,-0.7441017113276303,-0.6988640525585836,-0.6814181293993187,-0.6809345158367464,-0.6896215588966967,-0.695372930640417,-0.6923124385833077,-0.6774421192573925,-0.6520114830131121,-0.6200797653496153,-0.5878119014140069,-0.5618276836999172,-0.5457136910272382,-0.5379987467603371,-0.5285464334407095,-0.5106153183259039,-0.4888633798058777,-0.45899085185360633,-0.4254480548703299,-0.3954580315772347,-0.3648426049655029,-0.3336017750350493,-0.30204824344523473
