73.30685676234013,73.27732392858017,73.25828865856231,73.24826569024972,73.24583400016857,73.24961927600413,73.25827494492046,73.27047961693714,73.28491641061677,73.32635225817391,73.34020853003408,73.3517301166084,73.3596921884502,73.36283311116887,73.35995084920653,73.34992472780127,73.3318172979013,73.30815740465894,73.27455798858588,73.23250497254888,73.18201430192063,73.12488007708207,73.06088998036608,72.99001888424212,72.93385322142936,72.86562671938779,72.79390457874352,72.71810047455052,72.64906672311155,72.57716451278718,72.49954198683483,72.52150924401994,72.60474029206794,72.7309319285423,72.89697971492717,73.11159135995769,73.39433475676653,73.68876438212871,74.02703671682058,74.38878593226428,74.74563446708125,75.08510640861341,75.39662094207402,75.67583967422236,75.91966242986963,76.11231521307474,76.25697711923232,76.35646541895757,76.42091668616057,76.43879540381225,76.42313478322114,76.3793963520043,76.31266049629853,76.22646605978261,76.12661306419366,76.00635600821543,75.87012126187552,75.72077697092809,75.56182759361621,75.39772577231568,75.23433391072636,75.0758648556103,74.93509192019629,74.81342735802664,74.71771550707757,74.65650620617778,74.6405746819937,74.68136917713622,74.77101617666966,74.91699415301244,75.11189806294966,75.34138275351097,75.60871877309876,75.92085137364141,76.22224207123317,76.49225522357987,76.77385923587853,77.09742221278455,77.389270232896,77.57961619696339,77.66733285566505,77.65032451834938,77.56198300415477,77.35210038155023,76.98162175014592,76.5276612030929,75.95177901478621,75.11459414491665,74.39544921791321,73.78822184037972,73.11146873843238,72.3931995569613,71.85895840705034,71.3611486710447,70.89205835695753,70.45804453892627,70.04234453435164,69.630606594083,69.18930094614407,68.7142858263239,68.20441555094327,67.60721859726551,66.9566930457241,66.26505537211737,65.54112215073528,64.80858971367624,64.09179894382902,63.41167251327662,62.77007667223729,62.2166307100965,61.71876487536145,61.27784541892447,60.89703449500157,60.55904145228142,60.25135228410436,59.961943395311124,59.67800996945041,59.38283477222244,59.05730127722644,58.69624420959989,58.29487405377208,57.84392745324409,57.33811100197524,56.797499510382245,56.266661277028994,55.715186708666465,55.16535196998529,54.61416087462083,54.05834326301583,53.499728666748084,52.9485321737365,52.41391339515127,51.9021941796698,51.41671778066605,50.96085033855593,50.53528546685056,50.14103759082695,49.778481768949575,49.42962129805539
73.31001871018867,73.2826080388457,73.26525941535304,73.25651850450359,73.25498614366292,73.25930192282718,73.26813039237659,73.2801628500415,73.29409426014485,73.32355788582025,73.33676549805773,73.34744932529756,73.35440593640841,73.35640165830738,73.35226398126166,73.3409025668345,73.32143437084504,73.29632262414347,73.26158843607934,73.21866094229026,73.16764292532197,73.11047101316366,73.04722373356739,72.97811268984434,72.92345323824624,72.85822986578236,72.79042860836196,72.71956837984821,72.65439049911389,72.59282647171885,72.52933226435583,72.56412708315827,72.66072421417671,72.79899053257641,72.97619160958688,73.19998747933295,73.4893499689668,73.78994556478396,74.13113076855035,74.49230529249306,74.84452041246983,75.1771518770605,75.47880628108172,75.74568674567155,75.97629003917545,76.15390341578194,76.283351924334,76.36821254856005,76.4131507119332,76.42120278697176,76.39677325851348,76.34533162977195,76.27199438828309,76.18033189337692,76.07581483283273,75.95228881459965,75.81407917301007,75.66413132059996,75.50600064807213,75.34418504228596,75.18454700314787,75.03137804755502,74.89691462627997,74.78274033297357,74.69551148759824,74.6435662627546,74.63744636730348,74.68823196061155,74.78798367678061,74.94239101859554,75.14390955512816,75.37940896681657,75.65307724262671,75.96862365946913,76.27107291240749,76.53886854653645,76.81306290105559,77.1180626928353,77.38564096160773,77.55548879236827,77.63663365892334,77.62053849904092,77.50597312041373,77.25665170140266,76.85970681343815,76.3810855041583,75.7843946764106,74.94805186833,74.23293364168335,73.63368696371323,72.97875374498955,72.26884440981733,71.7412362550143,71.2497060889828,70.7853413103453,70.35346810376565,69.93721774108637,69.52199013230931,69.07600305534815,68.59500251857573,68.06981123637088,67.4647156976901,66.80832708916259,66.11359234465267,65.38975338299107,64.66037146952377,63.94965433277389,63.27834255661576,62.65777793016145,62.11213295538931,61.622056955432214,61.18793422380468,60.81193712293761,60.47718561927179,60.17090218631002,59.88077483008845,59.594137457494035,59.29436164650182,58.96258380582796,58.59432581175735,58.185619599462555,57.72788981242524,57.21646389246597,56.671519771548205,56.12802029463516,55.573701712740466,55.021691864806826,54.46929715447612,53.91340933431096,53.35593312420727,52.80684703113285,52.275026932905945,51.76660673038337,51.28501459601716,50.83372550863573,50.41343677331122,50.02516991129065,49.66933208072085,49.340450294510326
73.31462683652329,73.28922821764142,73.27344825718161,73.26586503040389,73.26510307933084,73.26981783124661,73.27868637926882,73.29041357040977,73.30370683057824,73.32095286607696,73.33339526649539,73.34314293702526,73.34901943678098,73.34982516367468,73.34442299868859,73.33175859607675,73.31101075393774,73.28456065270875,73.24889056697839,73.20536166078037,73.15416242280475,73.09734222991226,73.03525953284017,72.96834788778756,72.91542341759931,72.85347965038501,72.78983683994554,72.72412555008276,72.66292687174624,72.61191445106326,72.5637097832374,72.6112118772236,72.72082054687338,72.87061894471067,73.05836247908975,73.29049934600393,73.58493288704749,73.890886402308,74.23411163427859,74.59383221299234,74.9406604035505,75.26577543030427,75.55706828258425,75.81128393075124,76.02844676519813,76.19105751658935,76.3054963024582,76.37606019868495,76.40197827942488,76.400617940585,76.3678628619851,76.30917740147541,76.2297055666152,76.1330451052362,76.02428770574431,75.89794227642848,75.75819720682503,75.6080678231192,75.4511525484958,75.29198437795999,75.13641384493494,74.98883277153554,74.86087358391337,74.7543295478259,74.67565897715349,74.6329762404684,74.63657430760837,74.69715370574305,74.80682032807425,74.96935452513145,75.1771012456977,75.41832855340748,75.69798553422989,76.01626132063873,76.31920666401447,76.58412064842675,76.85044659719739,77.13858777727212,77.38265925539885,77.53149415018859,77.60462011060064,77.58794321567922,77.44542522220254,77.15592992931457,76.73421850175947,76.23237517533295,75.61579633646134,74.78253841130716,74.07228737467858,73.48124355248349,72.84811758961443,72.1466144843228,71.62537911777818,71.13962233387218,70.67937936012767,70.24903251249185,69.83169012355366,69.4125251863415,68.96168020049394,68.47466971478423,67.9342151652219,67.32160069319892,66.6598623138825,65.96259461767538,65.23941187675216,64.51369584094115,63.80946370266726,63.147199350722865,62.54759825307684,62.009497768008984,61.52686719689475,61.09910120015495,60.7273104949401,60.39514964353024,60.08964809870282,59.79827101838772,59.50853113449809,59.20392891379351,58.86590837228328,58.49062467869644,58.074860700327626,57.610668708157306,57.0939623731674,56.54501129946215,55.98906743838,55.43221797067479,54.87832828782881,54.32501108743052,53.769327382805066,53.213258856635434,52.666540544262894,52.137760357398015,51.63286350400415,51.15536007552939,50.70882715970971,50.29396409767345,49.911796968067584,49.562760984567106,49.25382269723345
73.32041033844379,73.29691244644725,73.28258487993548,73.27603907259855,73.27592481661779,73.2809151814398,73.28970111385874,73.30100174151481,73.31353746329084,73.31852786616061,73.33009690847514,73.33881791415743,73.34354679511888,73.34312383470605,73.33645287319901,73.32252091656544,73.3005755288047,73.27290087905727,73.23648862555588,73.19262190650687,73.14157366569815,73.08547750748352,73.02496028353443,72.9606625958661,72.90969249378077,72.85128797356741,72.79202487512241,72.73165136157513,72.67457684755311,72.63426890609088,72.60223608223517,72.66225920350384,72.78447527877188,72.94523367390502,73.14288164079231,73.38253264482061,73.68061548087375,73.99110016852845,74.33548721304368,74.69288301158306,75.03360673135718,75.35055968044463,75.63103899837161,75.87232844332361,76.075884185486,76.2236039609675,76.32330727912009,76.3799665412469,76.38752380061413,76.37715980622745,76.336514465863,76.27103458216263,76.18588342916118,76.08468205410246,75.97209783916966,75.84336831719419,75.70251191223412,75.55260666691112,75.39728635017907,75.2411092545426,75.08990235328955,74.94817718859444,74.82690079615922,74.72811092196392,74.65805846347727,74.62462242297717,74.63783243884721,74.70799840892323,74.82737388629002,74.99772474204977,75.21131265658047,75.45796752920734,75.74322167906267,76.06353388882893,76.36637774565398,76.62777619849021,76.88577622413682,77.1584023731408,77.3797108134365,77.50730175229126,77.570885118156,77.5516801357359,77.37988106936767,77.05003909487074,76.60527227217882,76.0818386106926,75.44669349715586,74.61842803919468,73.91380424510048,73.33111362280319,72.71949688756558,72.02642896954336,71.51130787419166,71.03083252160418,70.57412825505709,70.1447190501066,69.725769217047,69.30224732680291,68.84638243520253,68.35334915612665,67.79784452145779,67.17812007518525,66.5115603685746,65.81232820815355,65.09035948255672,64.3688114665768,63.67144860912028,63.018417290465734,62.439455015325585,61.908645450156634,61.43312008520397,61.011279210257186,60.64310888020069,60.31291329225177,60.00759653064086,59.714463887485095,59.421244833280056,59.11160712049032,58.767353950477975,58.385221903052454,57.962676421338315,57.49233904264782,56.9706756339389,56.418036274098704,55.850019207402944,55.29095511518122,54.73548896399949,54.18153884779372,53.62633848161699,53.07194586194667,52.52784846766022,52.00234587261315,51.50119632261887,51.02798669800872,50.58638638782969,50.1770924116025,49.801130181690105,49.45895548042057,49.16965268232802
73.32709841304995,73.30538870674307,73.29239897950208,73.28677443573568,73.28719136496926,73.29234215358407,73.30093280440781,73.3116973268294,73.32336949965658,73.31627355328783,73.3268694971253,73.33448121906011,73.33800211697307,73.33631787883667,73.32837857650463,73.3132176293379,73.2901577770713,73.26137269189151,73.22440685608476,73.18045645795746,73.12987752533155,73.07486062603327,73.01628889100027,72.9549949318744,72.90618920108281,72.85156673570133,72.79688831552083,72.74202519064634,72.68924143307889,72.65973029207221,72.64447270010479,72.71676463928695,72.85113439848611,73.0222512291195,73.22913841205104,73.47549306063294,73.77592972031078,74.0901001372729,74.43476540388401,74.78897400608612,75.12291168692391,75.43108723958149,75.70035048023378,75.92851749725082,76.11835387758761,76.25136919438687,76.33668187983474,76.37988974816056,76.3699116874797,76.35094732547469,76.30283894237395,76.23100408688155,76.14061737378748,76.03531909871761,75.91931138934991,75.78861886038924,75.64705983815108,75.49776804040108,75.34440510841391,75.19154514723853,75.04498044541367,74.9093594597744,74.79492826608015,74.70400037476787,74.64261043430376,74.61839109393902,74.6410946969589,74.72063006654454,74.84949210716726,75.02734173878005,75.24638330969869,75.4981519101398,75.78856370827963,76.11021089571845,76.41232057692595,76.6695998659663,76.91881768170676,77.17691138748714,77.37618133488787,77.48258108054316,77.5350215890485,77.51089072668256,77.30888242175563,76.93908322765587,76.47298358176512,75.929784204313,75.27779566071158,74.45609501733918,73.75777808115069,73.18351919078496,72.59282825410156,71.90820705454472,71.39894340310455,70.92327176807005,70.469543743886,70.04050900161154,69.61946255685987,69.19119212431687,68.73015981309503,68.23110258378026,67.66091648904005,67.03452033504236,66.36368290192972,65.66305913305531,64.94285805094296,64.22596698507918,63.53583060774385,62.89217077071219,62.333265591249756,61.80949630403326,61.340740105814696,60.924401116393284,60.55928654791097,60.23045633263143,59.92475399148244,59.62938536465669,59.33233238665736,59.0174668129851,58.666999514297736,58.27819857746067,57.84914582746564,57.37297571810429,56.84667286463978,56.29065687543245,55.711092100843395,55.15013277897148,54.59340161826722,54.03911660987534,53.484683703865635,52.932234138055065,52.3910065558585,51.86901568253713,51.37183700831424,50.90312694226114,50.466634289047555,50.06304668676362,49.69338097269054,49.35810256821343,49.08785442589725
73.33442025744158,73.31438498000867,73.30262025176881,73.29780492446326,73.29864273383076,73.3038469278568,73.31213965917756,73.32227028982648,73.33298628104929,73.31418059467525,73.32371210557393,73.33013981409933,73.33239950789454,73.3294275035018,73.32022508031717,73.30387683543158,73.27978658036291,73.25000547991391,73.21266950283788,73.1688800936199,73.11907487303418,73.06547536571718,73.00920826058778,72.95128301360673,72.90484227379768,72.85422783715848,72.80432276276905,72.75512641361738,72.70682163486809,72.68813906427775,72.68998117560196,72.7742237618608,72.92024389462999,73.10108811931408,73.31652211022244,73.56878627829083,73.87040757522372,74.18739958236895,74.531454105838,74.88162151432252,75.20812756128474,75.50694071981472,75.76463477996072,75.979548306395,76.15560741905134,76.27417966231793,76.34551713011737,76.37578799134072,76.34926635200013,76.32209943990216,76.2669471637449,76.18918683068014,76.0939967983604,75.9850325978236,75.86599451252629,75.73374582950598,75.59187753348971,75.44357213201448,75.2925118784922,75.14327753125265,75.00161603850935,74.87232774611789,74.76488799673888,74.6819138256181,74.62921537736689,74.61416853701206,74.64623501788232,74.73491267499952,74.8730227464455,75.0580455847519,75.28215272697453,75.53870771212853,75.83378965303505,76.15606187298599,76.4567695774303,76.7093563200945,76.94933686974008,77.19351972735691,77.37145651892014,77.45700161681123,77.49662243073712,77.46471645599084,77.231971039213,76.82316635725482,76.3374678875874,75.77652035026988,75.10981232934596,74.29591361108727,73.60450271103088,73.03868227254138,72.46804830448094,71.79186792839256,71.28820658336655,70.81687518916112,70.36558157536682,69.93638365200837,69.51277767828573,69.07939514950667,68.61306238779247,68.10799173892228,67.52364825193015,66.89104796416348,66.21649156263857,65.51505340934875,64.79716943244911,64.08541103509675,63.402831254149056,62.76863418633,62.22894735519149,61.711970631839904,61.249651744181804,60.83839978084515,60.47579776726262,60.14775853186419,59.8411269905857,59.54306737717868,59.241847627447505,58.92157853767067,58.56492403762819,58.169635794556356,57.73434798368062,57.25265363673427,56.7220232551293,56.16293528343797,55.572502617840776,55.009970594757284,54.452293975580275,53.897980547985085,53.34460412266987,52.79436368287467,52.25625056339137,51.73800199115571,51.24501738317701,50.78101328709259,50.349801959415196,49.95205189482204,49.58876076160123,49.260389247877896,49.00834210404441
73.34210506871845,73.32362924772394,73.31297839262312,73.30886434342932,73.3100189326478,73.31517768443528,73.32307988642951,73.3324905939788,73.34217114884281,73.31223965753944,73.32062380694926,73.32580066164101,73.32675307343426,73.32247291613662,73.31201735634836,73.29452663588387,73.2694910203048,73.23882863182698,73.20130081008821,73.15790759198187,73.1091665801353,73.05730550669101,73.00368129764703,72.94946495885742,72.90558044621758,72.85918317831057,72.81422381849532,72.77083440680924,72.72721845946513,72.71933567797798,72.73832304748234,72.83413214851336,72.99124975581748,73.18116085344876,73.40442205266305,73.66181798264422,73.96358101547773,74.28251177764419,74.62506121794402,74.97034185411313,75.28880664547361,75.5777027332443,75.82352394934239,76.02511808461834,76.18739638742562,76.29186181023123,76.34971005548303,76.36761944270187,76.32571220615407,76.2907350910855,76.22895000220271,76.14568372860633,76.0461111007463,75.9338989101624,75.81221336493999,75.67880114803671,75.53700154716368,75.39003913017667,75.2416097157059,75.09629188178967,74.95977704977857,74.8370302086676,74.73671199119812,74.66176719389486,74.61777378040074,74.61184103585425,74.65312733755634,74.75071023068062,74.89781355986413,75.08967634939489,75.3184604303302,75.57946095109712,75.87867754448352,76.20085635231031,76.49945916676685,76.74681023011425,76.97709968806964,77.20763229979593,77.36492206470054,77.43023284296237,77.45528055068094,77.41229879113239,77.1486886815863,76.70239251325228,76.19884064671454,75.62235544263905,74.94345287373004,74.13825797829062,73.45427196294263,72.89682488418516,72.34509365396235,71.67733078015253,71.17901829382731,70.7115779007687,70.26219749825192,69.83232428629877,69.40572211661805,68.96689197299565,68.49514021291601,67.98407836272996,67.38625699408962,66.74794945394191,66.07024799939198,65.36857705400195,64.65355547761334,63.94739225527798,63.27267210394689,62.64798193218701,62.126417681492896,61.615988735777634,61.15977948576017,60.753208065894675,60.39259680744718,60.06479965714504,59.75672203730886,59.45554185232713,59.14984438846795,58.82401284093981,58.46120649435493,58.05961464697483,57.618361954954295,57.13144770074523,56.5967959952668,56.03493367808987,55.434467257534486,54.87068819525043,54.31239376088694,53.758366836432565,53.206340811148564,52.65857449431958,52.12381624479246,51.609537002454566,51.120969269293894,50.661878211309094,50.23612049498446,49.84433300744304,49.48748096895449,49.16600251934621,48.931029892872736
73.34988204398033,73.33284949136876,73.32320309795243,73.31968649728185,73.32105997086583,73.3260826034969,73.33351169442523,73.34212820275921,73.35070744441111,73.31044140909692,73.31760367437937,73.3214707240512,73.32107691914318,73.31547432417645,73.30378037630989,73.28519513173214,73.25930017852232,73.22787153633311,73.19032502210855,73.14755373153098,73.10015351796415,73.05033482911044,72.99967090752806,72.94947888542085,72.90833245263465,72.86634465952935,72.82648708432778,72.7890285465429,72.75033291341445,72.75316058844332,72.78905985450156,72.89598537653245,73.0635979706625,73.26188594048345,73.49222755672939,73.75399385854304,74.05498201093796,74.3749499969262,74.71509463924043,75.05465134327893,75.36450123052457,75.64295589197006,75.87665004016883,76.064924045783,76.21347236025892,76.30424208359723,76.34915768144687,76.35534227461008,76.29937366192013,76.2569732206002,76.18895832997427,76.10059569570814,75.99704967881154,75.88199439447601,75.75803410283221,75.6238367394738,75.48246842808675,75.337189223313,75.1917016753468,75.05057367405439,74.91943139642325,74.80341500846605,74.71033225252053,74.6434763989784,74.60818613113926,74.6112948741237,74.66164559191984,74.76788672998035,74.92371230316253,75.12207410213861,75.35514594168788,75.62023764296923,75.92300541377942,76.2443638653701,76.54012376453552,76.78172626526498,77.00187203652831,77.21865401185,77.3559636713962,77.4019442408635,77.41058885633903,77.3527791995787,77.05857710872205,76.57686577303073,76.05721952107152,75.46757842989871,74.77926473190081,73.98340160942163,73.30737036760132,72.75816904182892,72.2239009178043,71.56451479889023,71.0712994133366,70.60731501878408,70.15934726129376,69.72831218948438,69.29830340715034,68.85371816540713,68.37644334208673,67.85942419638056,67.24895989947993,66.6054712957709,65.92521386088073,65.22389608398304,64.51227803697383,63.81215928427137,63.145574712748385,62.53038840315101,62.02559394449606,61.5214709180475,61.07104781600465,60.66875883382379,60.30963793765635,59.981559475668995,59.67154564101011,59.366840717378196,59.056376502536075,58.72484026918537,58.35592585836358,57.948216227351246,57.501266806257654,57.00943281234466,56.471060274911665,55.906714239362785,55.297202519063916,54.732505213162625,54.173928699135566,53.620511649527444,53.070134842420586,52.525106570303855,51.99393935459534,51.48385292041946,50.99992448875166,50.54595419371664,50.12582099180718,49.74011499629185,49.38975301528262,49.07512938255056,48.85583196848548
73.35748038032699,73.34177369242298,73.33302406364423,73.33000519066887,73.33150585793038,73.33630986521896,73.34319329142615,73.35095307964059,73.35837850912802,73.30877651656436,73.31465078099248,73.31715696369582,73.31538515057235,73.30845193505647,73.29553911191347,73.27591042401387,73.24924313664084,73.21716358213486,73.17976638317188,73.13783329075497,73.09203655784997,73.04454711313124,72.99713999558097,72.9512629110913,72.91302702734117,72.87562418118651,72.84100816189475,72.80958820913928,72.77606600326052,72.78945425094429,72.84175313541536,72.95927902320608,73.13673452777896,73.34267988937822,73.57932793977791,73.84471959083729,74.1441425314696,74.46422751404256,74.80106226876563,75.13406629964082,75.43476360747161,75.70228348051846,75.923650133062,76.09867369053588,76.23360393413428,76.31117284802343,76.3437929724813,76.33895562208863,76.27037513127691,76.2209327700218,76.14708301928647,76.05402364703339,75.94690193042247,75.82939540950629,75.70352288244408,75.56890452730968,75.42831472517267,75.2850425998489,75.14279081270693,75.00610838325161,74.88054699564542,74.77143030655586,74.68568078376876,74.62695736024907,74.60035291731654,74.61241633547843,74.67166371691167,74.78630616929122,74.95056673208018,75.15507891241262,75.39204878296978,75.6608638036685,75.96655129207723,76.28635394384409,76.57849779033623,76.81386909478621,77.02341981494901,77.22598977056488,77.3439670381743,77.37180529238152,77.36214025517161,77.28529920495453,76.96119337967183,76.44673766161704,75.91278246974913,75.31236227713381,74.61731808698063,73.83133057260451,73.1638808093807,72.62288265114432,72.10440671126538,71.45333917367142,70.96497082074417,70.50402165909856,70.05698661324476,69.62432864656691,69.19052908517605,68.73990929736442,68.25702182892573,67.73409098105134,67.11197415206256,66.46385998104374,65.78165079579557,65.08127651625999,64.37359896106885,63.67996076072532,63.021758433118954,62.416005490745945,61.926393518543094,61.42833748085051,60.98338122037011,60.584984946914396,60.2268754270817,59.89801775463105,59.58560431104761,59.27699589960801,58.96149780246941,58.62413136880013,58.249161103539784,57.835521628321004,57.383141602561714,56.886683873740076,56.34488528392312,55.77833914723131,55.16092490156851,54.59564128120562,54.037126515274416,53.484651161579386,52.936227289604794,52.394199908741584,51.86685564733369,51.36118194903613,50.88211486273746,50.433473579837006,50.01913397410609,49.63962141928917,49.29578542769192,48.98795129376449,48.78266250698588
73.36462927485827,73.35012983236643,73.34217098558582,73.33955422823846,73.34109660328693,73.34560764977887,73.35188288569387,73.35873518809571,73.36496768436739,73.3072356471584,73.31176419991681,73.31286634294092,73.30969187327268,73.30142595621189,73.2873185348708,73.26670061376637,73.23934897628568,73.20673415793465,73.16964913755106,73.12876104814154,73.08481657112209,73.03992613890918,72.99605146715587,72.95475515366316,72.91959290462933,72.88693364365382,72.85768265282447,72.83239277091951,72.80431873554777,72.82805712075138,72.89596442897931,73.02350866582213,73.21010541578079,73.42295920909304,73.66511251916513,73.93340086437688,74.23059454693774,74.5498576028209,74.88247200555803,75.20811069936533,75.49921376980822,75.75543531665997,75.96439096014826,76.1263226220507,76.24782046512134,76.3127488697003,76.33375354071306,76.31861166379197,76.23884102620308,76.18273268092582,76.10343494236619,76.00606849763014,75.89575725344545,75.7761783139953,75.64874586001687,75.51405643503665,75.37457698733517,75.23361944820965,75.09488018307813,74.96288148458616,74.8430917646471,74.74102426397961,74.66268958800555,74.61212599708709,74.59417462666666,74.61509170357657,74.6830556484707,74.80583254500571,74.97822460235645,75.18853084964651,75.42900847609808,75.7011654491186,76.00909321053138,76.3265962736591,76.61432093065422,76.84300737259426,77.04151660463333,77.22904450025864,77.32831786795987,77.3394742884111,77.30954911098245,77.20925711028538,76.8564984021685,76.31229613296392,75.76577361022821,75.15683712766814,74.45759563257421,73.68197997216994,73.02369107770481,72.4908953555851,71.98654764960423,71.3437230935617,70.85995339489969,70.40163293760348,69.95507130285732,69.52035494254805,69.08240668598869,68.62550093949085,68.1369257270541,67.60814045791952,66.97551693579899,66.32336200115368,65.6398204528273,64.94098436780104,64.23777966365726,63.55101756214565,62.90130667468883,62.304785601747405,61.82873377797612,61.33650872638774,60.89670418431142,60.501819267448376,60.14426354491489,59.814154261226264,59.49890455677965,59.1860393262927,58.8652621210854,58.52195668617694,58.140991203769175,57.72161194251929,57.264065408837524,56.763275787139015,56.21834021216052,55.64987058167003,55.02585090418765,54.460316032091164,53.902214918498224,53.35102136697136,52.80485801463592,52.26608854779166,51.74278268348037,51.2417181963649,50.767710362671906,50.324582477865825,49.91618207764069,49.542948063947875,49.205640900047655,48.904489072407195,48.71143568447719
73.37105885593895,73.35764712058267,73.3503755577633,73.34807086008414,73.34957813378536,73.35373390612625,73.35935394428877,73.36526693460124,73.37028930055929,73.30580946809556,73.30894300428042,73.30860582415248,73.30401119279519,73.29441659507796,73.27914361689362,73.2575938020271,73.22964677908216,73.19661265243494,73.15999752951899,73.12035178217839,73.07849442910975,73.0364556865999,72.99636822760274,72.95989373093077,72.92795881879131,72.90018494730293,72.87640615874511,72.85732160820449,72.83499211664258,72.86880965313505,72.95125527394913,73.08816988166855,73.2831566232819,73.50214040858785,73.74897061224762,74.01944336401174,74.31387034895778,74.63136427511472,74.9589099954842,75.2765745361123,75.55786563469255,75.8025453051204,75.99905899580241,76.14808111205048,76.2563552110292,76.3091972231899,76.3192493316613,76.29449831353034,76.20489575867724,76.14249189488784,76.0581249714403,75.95683116254631,75.84370504574687,75.72241946668497,75.59376919179172,75.45934438614708,75.321291763488,75.18293995682066,75.04797284175231,74.92087845326277,74.80703362063024,74.71214504177992,74.64129066829358,74.59889822887273,74.58955174692358,74.61920726207613,74.69569532253587,74.82632985351631,75.0065336697308,75.22226998326984,75.46586454299496,75.74096859524312,76.0504125062866,76.3648796762839,76.64739373011922,76.86895875371383,77.0559985620005,77.22733655652148,77.30849987068315,77.30449797309765,77.25251463323448,77.12489935784156,76.74488810430677,76.1738535117988,75.61644044025368,75.00113305669427,74.30008006228624,73.53528491244845,72.88668097523792,72.36207123897579,71.87026034807933,71.23558574762677,70.7561680146529,70.30008397019012,69.85355707888387,69.41637236242946,68.9739437448817,68.51052866240974,68.01620509009295,67.48163436816235,66.8397985628665,66.18421766449195,65.49997577971223,64.80326006530234,64.10497836064549,63.42531576565514,62.784089944505446,62.19657687357503,61.73253209713725,61.24590495686025,60.81094119328345,60.41919465770762,60.06175656034753,59.72994876264957,59.41145288756434,59.094002924708406,58.767723291201484,58.41838676770862,58.03149513293738,57.60656826258145,57.144117290056094,56.639283454749,56.0914942494832,55.52137072265353,54.892175189975035,54.32671065875234,53.76936722476395,53.21978473022698,52.67616259719361,52.14085799598279,51.621747899212714,51.125439274637365,50.65665143832034,50.21919245704259,49.81685346742943,49.449962993721726,49.11917075347571,48.8245820038465,48.64206567706264
73.37659662506094,73.36415912467174,73.35748517076563,73.35542203953004,73.35684146273506,73.36060654548665,73.3655522278476,73.37052104600333,73.37434051028666,73.30448864659246,73.30618626721153,73.3043823696965,73.29835721469081,73.28744405908992,73.27103932969362,73.24861808983341,73.22016562665563,73.1868284543382,73.15083580334854,73.11262027135318,73.07307100314219,73.03411953635917,72.99805318227176,72.96661676068838,72.93805350411934,72.91528999250563,72.89707428128494,72.88425409731518,72.86797740146461,72.91155230336578,73.00721195118233,73.15277956002886,73.35536998719482,73.57967339143856,73.83033438977473,74.10233047743569,74.39362909608006,74.70853292469518,75.03035687084622,75.33957607317707,75.61087521592707,75.84380131907156,76.02786438231645,76.1641710325285,76.25944686106372,76.30074632124811,76.30049037398224,76.26680348511398,76.168663740678,76.10032935348335,76.01126397873568,75.90641255682982,75.790834705193,75.66819522631721,75.53865903400984,75.40482030413334,75.26849560254489,75.13302431410729,75.00207184402136,74.88008476448626,74.77234048079681,74.68474080099932,74.62141602769552,74.58718997498632,74.58638476582136,74.62464929463518,74.70945667504603,74.84766209121551,75.0353416899426,75.25613638271224,75.50245650558266,75.78009925796573,76.09032166500941,76.40103039360388,76.67755582198473,76.89157382732546,77.06673233382651,77.22076760798673,77.28434986990916,77.26635905346589,77.19075700066641,77.0326472567191,76.62677995852863,76.03172212284917,75.46503045757052,74.84538013940468,74.1447540697214,73.39118049777075,72.75273030464429,72.23627438318664,71.75548142194933,71.12884632493227,70.65353555885353,70.19930987274977,69.75239969007684,69.31236219121278,68.86514779714855,68.39502803674442,67.89490997166334,67.35463445295711,66.70491647153285,66.04653555661824,65.36220959300329,64.66812906730566,63.97511758252733,63.30272338411725,62.669960176918394,62.09122653438815,61.63770585036857,61.156446474469064,60.726016732741044,60.33704397997408,59.979308742571256,59.64538102609599,59.32325581275989,59.00091862213122,58.66893514563514,58.313492159787955,57.92075186493001,57.49047168114267,57.02337631118844,56.51478177877747,55.96441658575046,55.39290175015646,54.75994553292042,54.194843793838636,53.63858063590051,53.09091745717019,52.55009357953729,52.0184385748779,51.50366551411077,51.012246419957826,50.54882530975803,50.11717559061607,49.72100552854642,49.36051074985895,49.036209739074735,48.748059630746916,48.574466660845474
