22.0489434718119,22.49064872290873,22.78685586861365,23.011113934360587,23.244620665559413,23.333111432594606,23.317869599087352,23.187983528821206,22.959903217331675,22.65851828811597,22.373174813594172,22.009771791038713,21.667191463070075,21.345341522832307,21.065965762004392,20.851736931869265,20.695333046363587,20.621100243745754,20.599663070759163,20.625577054147552,20.800411327763335,21.045467799400768,21.40340528212636,21.747056665074332,22.056818377509714,22.449375766027735,22.888278249541614,23.312671676238303,23.79382154203249,24.306992551109445,24.882093024669537,25.393248942978033,25.87576463525465,26.303774661092024,26.66987206990424,27.04950717661136,27.331013429050383,27.565652419833754,27.766534644345647,27.933288969214367,28.07049460099916,28.18128357345816,28.25436194344612,28.292799065432053,28.289470965661383,28.2343994950021
22.13341062006867,22.572187546480013,22.850883557103437,23.052592005441316,23.268816224382046,23.334710381964108,23.297639200066833,23.148546170792706,22.905023860049237,22.592842263665073,22.288366025774806,21.923540713414255,21.581456211977613,21.270435323277404,21.010200525208326,20.818093679143114,20.685634705994627,20.634550090010745,20.64258395104573,20.706882866758914,20.899101083931324,21.159090773702072,21.514229278751284,21.868397632240374,22.20130208825166,22.59956752258677,23.04189553632739,23.467126979245243,23.946402832008346,24.45437067099012,25.0238913867815,25.520818205332713,25.98815852074998,26.3998815479343,26.75086713439603,27.125610998186264,27.399816436990037,27.628131130989072,27.822243395487547,27.980996600515404,28.10846609544799,28.207324211842536,28.266766562741264,28.290389787985365,28.271735405732493,28.202203855874806
22.214695664451853,22.646912128651795,22.90806199462567,23.087841295288374,23.284975850421638,23.328594811236286,23.270436741954214,23.103407981584322,22.846135674701248,22.525127020477324,22.201509471837007,21.83722212592584,21.49697601666978,21.198125549695497,20.958078054484396,20.788471108791665,20.68010691530495,20.651708606350496,20.68922965731534,20.7931734983244,21.00209258455235,21.2762051338152,21.6259036198686,21.98952755823828,22.346464357452835,22.749405856896672,23.193425887020613,23.61919326297178,24.09554601969817,24.597378118346366,25.159301402200512,25.642040771894848,26.094270808918946,26.489990771496963,26.826166846628013,27.193641277737594,27.459456773723954,27.680443879340757,27.866874659118995,28.017025095773864,28.134467915221997,28.221441385594705,28.267908555261677,28.27775730146571,28.245179661508352,28.162957317186873
22.2927694762219,22.715050087678385,22.95864147814933,23.1171139984853,23.293553844792488,23.315279808717854,23.236820264378974,23.053133178290796,22.783773296689148,22.45584544009639,22.11399975868742,21.752262372398082,21.415583718169472,21.13037986453648,20.911494468060805,20.764744693848446,20.680537628759403,20.67435907150155,20.74075902510958,20.884140372514867,21.109070051880018,21.39650271808481,21.73931885847928,22.111335924276215,22.49207463127613,22.898703450497166,23.34279898334985,23.76878090332139,24.24122184525656,24.736044047290513,25.288500022489938,25.75710340907284,26.194299887562263,26.574304396175304,26.895975726065725,27.253993540762977,27.510428923878056,27.723176256471852,27.901105028625683,28.042125718684108,28.149312587158914,28.224496618872294,28.258657353797144,28.255759843250328,28.210632411906587,28.117433874428688
22.36760292663925,22.776829041814132,23.002872304643425,23.1406623096156,23.295004508608933,23.295280462715525,23.1973478069706,22.99828597800688,22.71847136141441,22.385470404065934,22.027231493232662,21.670107796655582,21.339112157499642,21.06916593025022,20.872345884165778,20.748789907346993,20.688714800822815,20.704284764200413,20.79833088997002,20.979474913001177,21.21971770816794,21.519675364855573,21.855365547584313,22.234712211562385,22.63790235588446,23.047272984927965,23.489944507043695,23.91580027619756,24.3834010488381,24.870397611934905,25.41166419921316,25.8661928832751,26.288444144480618,26.653024486364608,26.960498292174687,27.307063312760054,27.553227372078258,27.756913853965393,27.92561109739329,28.057049732940513,28.153812638096483,28.217351435832903,28.23988239113745,28.225255650716477,28.1689223358448,28.06640752309064
22.43916688696435,22.832476609313385,23.04100477107694,23.158738423262797,23.289782142985295,23.269111861536018,23.152577409358546,22.93943059782732,22.650764504278463,22.31447479392962,21.942599282379348,21.592204742522963,21.2693941756832,21.016451409286606,20.842528421027513,20.742482222320834,20.70642638595999,20.743268963183645,20.863104087438256,21.078868543454202,21.3337197756697,21.645414912472145,21.97493424018467,22.36054590130497,22.783716977440704,23.194927141728794,23.634792139830722,24.06016175750378,24.522054370597377,25.00046796639186,25.528970883933553,25.969495960910063,26.376901967474726,26.72635310646015,27.019939064420473,27.353246119226426,27.58834660295046,27.782242263404402,27.941069458807515,28.06254840223744,28.14878059487245,28.20086736063416,28.212453100072345,28.187102961241415,28.120878112240625,28.010652258663125
22.507432228457652,22.882220408430456,23.07328917441886,23.17159453401037,23.278341049035888,23.237289093486062,23.103067111172294,22.877131254846876,22.581187360682783,22.243331491231114,21.861497733034113,21.519999553824803,21.20825772961331,20.97415622385329,20.8238082695233,20.74745129485616,20.735166365049693,20.792746100297965,20.936022475456145,21.18201268754478,21.4507604766389,21.77341319927917,22.09885550886917,22.48970274672464,22.92928794210775,23.34147860243939,23.777271563439534,24.201775723143527,24.657152550688988,25.12628426477371,25.640597028214522,26.067199408386145,26.459871744345314,26.79449232085726,27.074502562268627,27.392937485659743,27.61628110112059,27.79974707637189,27.948156706254036,28.059372990269235,28.13502898432457,28.17590591743369,28.17723891339162,28.142160012202392,28.06732842001166,27.950942076636554
22.572369822379603,22.92628805741971,23.099975811638185,23.179482836441874,23.26113552787504,23.200327246872373,23.04937495204132,22.811952166160307,22.5102745660288,22.17251337751407,21.78527151472217,21.45472946973615,21.156863676415945,20.943026395108475,20.816488892697866,20.76367462905502,20.77475346409647,20.852444464691818,21.016847652764653,21.288598768943785,21.57052403332915,21.903362063621323,22.227150034212837,22.622396972903083,23.07438469604848,23.48674004859945,23.917312459598687,24.340552549020295,24.788666329267528,25.247875661192783,25.74671958361943,26.15948999211175,26.537551862893046,26.85764419395119,27.12439330518467,27.42653293755762,27.63752535121457,27.81001388445092,27.947549433118557,28.04827476073028,28.11337033329058,28.14332863038912,28.135109263885038,28.091285040976665,28.00910193807553,27.888050972501308
22.633950539990636,22.964907174535465,23.121314979703914,23.182655525140827,23.238619880617083,23.158741410001664,22.992058971595085,22.744457548862346,22.43856075571799,22.102493334322165,21.714553428476634,21.396634116022685,21.115034161803464,20.922590275711123,20.819952214917404,20.79044906279163,20.824413857089045,20.921571559948546,21.104936952570743,21.39831821132208,21.692694667994058,22.03495334384327,22.359257006637723,22.75812645159733,23.2187766854258,23.630524161748713,24.05484451003679,24.47640261103756,24.91656644648758,25.365271309761397,25.84751550171164,26.24655447849531,26.610140710918657,26.916010790137246,27.169815812634145,27.454428000417707,27.6525738378583,27.81362827922452,27.939924232786755,28.030004977314952,28.084617168608215,28.103997023658067,28.086933584342386,28.035336284941465,27.94702734534985,27.822752941747783
22.692145252551207,22.99830537803206,23.137556975585035,23.181364794690722,23.21124840837634,23.113046671180655,22.93167720946306,22.675211620047744,22.36658056515179,22.033744243199056,21.649445809081463,21.345655939796618,21.082431330521253,20.912319720910922,20.833565767022122,20.82706931555668,20.883373033045075,20.99933476140291,21.1996473560222,21.510862438350525,21.81695660288722,22.167878878289667,22.494602894138136,22.89635232496218,23.36223335640259,23.77264362342689,24.189797396482405,24.60923628509881,25.04082364250373,25.478500364591895,25.943161734054563,26.32857963394522,26.677836676222835,26.96979417381071,27.21097460408261,27.477018199737607,27.661921045677705,27.811175852275717,27.925957698644332,28.00531490371759,28.049582017115252,28.05877262139815,28.033581307553444,27.97517198147407,27.881933320752214,27.75582197986638
22.746924831321763,23.02671028616384,23.14895209625052,23.175862839675077,23.17947541226712,23.06375811871607,22.868787705274734,22.604778596811265,22.294868629731653,21.96673898568841,21.590038321203338,21.301737337655148,21.0587173273147,20.911686585957593,20.856697079852218,20.872830106840844,20.95085648098221,21.0849414443897,21.300335844266773,21.625922873699974,21.94299406026223,22.30183050530516,22.632614164708404,23.036535735152427,23.50452415514175,23.912911115173713,24.32210080066413,24.738963947107536,25.16140865747058,25.587591979796613,26.033835232211576,26.405752224869932,26.74083814660631,27.019196409366884,27.24807419899561,27.49469906101495,27.666061459298675,27.803242195187533,27.906326424076966,27.97495580363257,28.0090774056494,28.00851694776699,27.975921866307964,27.91165036795173,27.814648543200267,27.68803208234749
22.79826014756276,23.050349517185143,23.1557506386694,23.166401854677407,23.143755193403752,23.011390840914622,22.80394849865956,22.533722696247654,22.22395958485904,21.901950443333877,21.536420629508946,21.26482070619548,21.043554296929177,20.920162726100834,20.8887136842479,20.927026156134794,21.026089689918095,21.177598984243694,21.406359398452256,21.743190941041288,22.070491262372688,22.43650006323442,22.772717286342854,23.17813782432285,23.645418527806154,24.051139318528897,24.451684404310544,24.865495972967214,25.27829223154271,25.69257530948786,26.11971294774605,26.478259017677843,26.799343509869765,27.064419561201042,27.281319116838674,27.507866109747365,27.665489563347155,27.790412899543014,27.881707002470343,27.93967894075427,27.96391586104843,27.954091526922202,27.914824693395733,27.845629681751692,27.746001691611603,27.62015724468151
22.84612207253462,23.0694506893503,23.158202899810647,23.153234034281237,23.104542052900573,22.956459926083028,22.73771762924703,22.462608135451656,22.154388065935404,21.839851497679135,21.488682398664974,21.234848442014805,21.036604384110106,20.937219996590372,20.92898311104938,20.988952182929225,21.108298148870386,21.276514756299658,21.51707499972642,21.86235806404533,22.199132431472222,22.57157939042211,22.91433872703581,23.32061973462827,23.784685920558708,24.18714091503216,24.578477889150232,24.98874273858133,25.391445104874713,25.793479507777977,26.200971832221345,26.546286778777358,26.853551153813907,27.10566569370848,27.310913877077347,27.516914871432487,27.66069984244905,27.77327355692519,27.852776027210172,27.900235578777036,27.91490991015007,27.896357883021416,27.851159221606537,27.777968160251213,27.676821444903847,27.552971462358826
22.8904814774978,23.084241420913646,23.156559176643256,23.136611573070084,23.062290291871893,22.899480462528008,22.670653136666598,22.391999131518034,22.0866887083622,21.780915030267845,21.446913293338117,21.211762941710333,21.037529733602835,20.962330252675894,20.97687289109685,21.057902906714805,21.19670734685673,21.380896135892367,21.63183962923705,21.983115666382968,22.328601789814396,22.706760325212898,23.05690495478159,23.463442608223456,23.922095779562298,24.320728586223222,24.70241093691177,25.108614619853373,25.500838017621188,25.890333728779286,26.27778883720087,26.61002227457692,26.903659466239436,27.143136871284472,27.337062999177174,27.522240871567952,27.652186781230267,27.752409758917086,27.820210091682128,27.85737698139524,27.862872079792073,27.83617754022225,27.785794883730134,27.709524040827542,27.607936481994606,27.487248730869844
22.931309233712753,23.09494933012953,23.151069766136207,23.11678666562744,23.017454211432035,22.840967538556296,22.60331306054774,22.32245990154154,22.021396147540862,21.72561392264367,21.411202978195057,21.19550660187927,21.04599249015278,20.994965349607103,21.03175055523052,21.13317304698221,21.290542772894764,21.48995049835659,21.75001026813189,22.10515517172505,22.458583559652833,22.841734705951424,23.199842437574542,23.606067587263198,24.05741755097981,24.451715013641817,24.823413229323755,25.225021992686823,25.606441709936718,25.983167126604137,26.350340914248,26.669652271484935,26.94986683494708,27.177035158324347,27.359971002603707,27.52423963565136,27.64044486431672,27.728407097101737,27.784685789271908,27.811854412303244,27.808614896812184,27.774412022682334,27.71960111255631,27.641155560857936,27.54017548180151,27.42376304570496
22.968576212439917,23.101802035252287,23.141984965258512,23.094011506536848,22.97048811269533,22.781436242474598,22.53625544051993,22.2545546626169,21.959045018872864,21.67442105635027,21.38164111790248,21.186021819118807,21.061654798505316,21.034597142633725,21.09298363429059,21.214057323222114,21.389029916002144,21.602885219027115,21.870943897558742,22.228168003742436,22.588761963241126,22.976194370982363,23.34257764340897,23.74795581390232,24.190420680974135,24.579912878827656,24.941414448114767,25.33787523298517,25.70822692197589,26.07200885536483,26.41880501492612,26.725363535909818,26.992371647737524,27.207562619223356,27.37984240682248,27.523306689180362,27.62596857633433,27.701851163062177,27.746879713365193,27.764419135195414,27.752950888048147,27.711922854559276,27.653447340874827,27.573720957719658,27.474367123242157,27.363288402354566
23.002253284939737,23.10502715453624,23.129555070979162,23.068538290381802,22.921846296776103,22.721401662589624,22.47003831621264,22.188847631838893,21.900169957759648,21.627809312931316,21.358317377127083,21.183250990026153,21.08417880340584,21.08069748700546,21.159939659117278,21.29985045492521,21.491394265196547,21.718907673238718,21.99399749866538,22.351845586106002,22.718821222832897,23.109831158650362,23.484537040279196,23.888568430295592,24.32087461570817,24.70513486332046,25.056344275013377,25.447084716651894,25.806164393893297,26.156888069173714,26.48335809079859,26.77734283425999,27.031372292411476,27.234921318376784,27.396881731299036,27.519837557652576,27.609252401909018,27.673327548381437,27.707468457347677,27.71582241376612,27.696692580337697,27.649571560010695,27.588203001475478,27.50807846878994,27.411340085234166,27.30659879630905
23.032311322472662,23.104852306235735,23.114030380267135,23.040619211745835,22.871983064788672,22.66137888720811,22.40521972725535,22.125903026302254,21.845305599602685,21.586251573930465,21.341321420535547,21.187136511198506,21.113226649599724,21.132738237972013,21.23198616055077,21.389847161582168,21.59686130949559,21.83722523632616,22.118528052599565,22.475879342486596,22.84844556068173,23.2423369073001,23.62514709617956,24.027366578597803,24.4485488013448,24.827193648659957,25.168132391748166,25.55256081959047,25.90022486584353,26.2378339221431,26.54417709342881,26.82577693294386,27.067067156769646,27.259313320179945,27.411293495498914,27.514227766565636,27.590790825666677,27.643421844642557,27.66712861460505,27.666815511709725,27.6406525005186,27.588219663194224,27.524737527148034,27.445086331446046,27.351923046695156,27.254468223058808
23.05872119629914,23.101505108605117,23.095661190091427,23.01050646521245,22.821352717847365,22.601883004636754,22.34235771327752,22.066285063101745,21.7949865798034,21.550220720891385,21.33074291279457,21.19762077923306,21.148460481832355,21.190191250783094,21.30849066943128,21.48334216268367,21.70465653791692,21.957045283624215,22.24389254050908,22.599960696555083,22.97731919904121,23.37340345527622,23.76383427910438,24.163811400963763,24.57321268404691,24.945901916385868,25.27670848004775,25.654213917704414,25.99037907798119,26.314875568385347,26.601438974380155,26.870852598369876,27.09965462861274,27.28094068902813,27.42328221888767,27.506872841417167,27.571078332233242,27.612719643428548,27.626536778522997,27.618149692720582,27.585643175428583,27.52872868826749,27.46392035068225,27.385602783065234,27.29694468654274,27.20767067809425
23.08145377767962,23.095213179898725,23.07469779742104,22.978452245365162,22.77040955706649,22.5434291031823,22.28201031390863,22.01055795933212,21.749747533763273,21.52018963535773,21.32667151857083,21.214646190727024,21.189542444849145,21.252528380688396,21.388820899125044,21.579631816038713,21.814006179947267,22.077575340395,22.369447943541704,22.723781071982323,23.105126360164974,23.50272264092339,23.900025057047987,24.29736403954825,24.6946357099774,25.06107234803791,25.382002221640683,25.751954386897182,26.07659777046085,26.388042162012756,26.655320685216015,26.91275659694642,27.129333095741462,27.30000548931662,27.43305242093084,27.49816830770478,27.55060940623461,27.581806536322457,27.58636954248722,27.570576220493074,27.532477131905406,27.47196015938809,27.40662090486792,27.33048606102476,27.24723368369454,27.16698015690575
23.10047993787454,23.086204138370874,23.051390499224965,22.9447087467875,22.719607883560396,22.486532271151454,22.224735568778136,21.959285932088104,21.710123096883727,21.49663119887318,21.329196902531024,21.238154935871293,21.23614010568479,21.31926983877617,21.472462205128206,21.678199897668147,21.924329901299192,22.198191737472662,22.494615177320117,22.84704228561533,23.231552936824933,23.62998630258628,24.03314589800469,24.42748563650607,24.812587325299166,25.172517625155805,25.48394329825555,25.845692603072266,26.158851683437103,26.457362857137664,26.705999177499745,26.951675695081917,27.156300945956513,27.316709785440686,27.44080862109395,27.488509690926136,27.529878532296717,27.551268114907312,27.547303499883398,27.524846358721565,27.48196689678679,27.418775600713655,27.353708622494818,27.280594402701855,27.20361871706815,27.13317065498372
23.115770548144344,23.074705602275912,23.025989592472193,22.909528164062962,22.669401998443387,22.43170759685093,22.17109151751553,21.913033198464476,21.676647904566245,21.480017839144185,21.338391485520923,21.268042302161767,21.28799828505875,21.39017404693583,21.55921971862968,21.778888499388817,22.035498397275813,22.318763370025053,22.619212651016703,22.96959961099846,23.356401956034752,23.754941727976977,24.16265062912672,24.553638669385872,24.92683697617508,25.28005042927927,25.582461391620942,25.935338942133153,26.23711155706455,26.522866807872408,26.753651402794738,26.987796659184788,27.18075656705859,27.33125564179563,27.44675533884258,27.478292516578833,27.509380195045456,27.521689970766158,27.51001524409722,27.4817113711004,27.43492499691051,27.37003653640182,27.30605293635271,27.236786045473796,27.1669284655812,27.107016167818532
23.127296479749496,23.060945189868196,22.998745374131712,22.873162691775068,22.620246202829797,22.37947016858746,22.121636199750284,21.872363893712123,21.649830348018686,21.470646410052513,21.354149612826625,21.30409734287608,21.34491934983328,21.465072654179046,21.64895238912365,21.881580099660706,22.147446522932235,22.439248490043596,22.74321129793874,23.091425410153615,23.479668453131314,23.877573098250203,24.28837300641901,24.67549202254497,25.037186356257298,25.383486295879457,25.67748618346545,26.02080377998333,26.31134813149778,26.584583168329306,26.798454312664386,27.021306255663465,27.202898346848432,27.34384512277676,27.451097093642236,27.467912310160514,27.48960887910675,27.493657695482007,27.475181368514374,27.441922521323963,27.39216395911429,27.326604490610187,27.264523279231383,27.199919226717824,27.137991608151303,27.08929069090061
23.135040455619936,23.045150519402043,22.969908141172525,22.835864524507336,22.572594764055236,22.330332894150985,22.076901281014848,21.83769785209528,21.62979827472371,21.468373168405055,21.376260548771338,21.346094487712477,21.406707040172734,21.543797329418332,21.7415191661043,21.986157176943824,22.26010913332356,22.559605349519682,22.866582365067824,23.21249499740358,23.601365265112722,23.997927845283314,24.410424891753657,24.79314215921385,25.14367353264032,25.48277972775168,25.7689747357633,26.102006177432912,26.381532883194556,26.642541113894524,26.840584858672063,27.052391250926355,27.22292467312671,27.354680292779335,27.454038404958474,27.4577645971688,27.471059069106524,27.467756880637896,27.443478466520563,27.406231073086605,27.354496310235884,27.2893409874964,27.22998907252097,27.17084797869142,27.11759167346639,27.080581223552706
23.13915200630633,23.027549209131795,22.939728190563613,22.79788585684328,22.526832357886345,22.284646612485023,22.037086689048937,21.80901360130184,21.616392679799873,21.472986362685877,21.404512198517587,21.393808166369222,21.473165096241477,21.6261797415662,21.836778999065814,22.092502209698136,22.373421083504898,22.679792200444737,22.98929709938561,23.33278368707115,23.721505228977083,24.116053401579784,24.528924518173365,24.90673861326243,25.246441755249492,25.578083875543374,25.857015767181917,26.179018777793306,26.44771665657878,26.69681094127898,26.880219992381146,27.081238411381857,27.24103393369413,27.363963216198666,27.455783792256845,27.44820719432257,27.45419764475335,27.44455482050826,27.415562152614104,27.375352103190526,27.32266923877162,27.258989797987333,27.203111531126602,27.150043133743562,27.1058790907703,27.08071518337798
23.13990389084011,23.00836887731179,22.908455819273968,22.759478883366427,22.48312771846631,22.2424911285436,22.002165752057678,21.7862055981029,21.609447522926512,21.484274241379055,21.438692467227895,21.447012808544553,21.544097258203895,21.712051559535155,21.93459083750237,22.200497676383655,22.487317228531353,22.79976729481016,23.111326747873697,23.452266793479126,23.84010118172252,24.2319971996431,24.64399011872087,25.01643091856059,25.345634754075224,25.66956715966599,25.941737519311047,26.25204583902522,26.510099468612456,26.747589802419945,26.91753666535501,27.10803450343841,27.25742451635142,27.371895957430024,27.45653777500289,27.439416564166415,27.43923474656785,27.42432095469602,27.391720171915022,27.34953271639226,27.296850289721085,27.23560235211288,27.183811889714548,27.13729078772594,27.10253778070287,27.089327148477576
23.13757175281063,22.987837142196362,22.876341324272598,22.720895798660273,22.441607819655815,22.20392045057687,21.97210741419105,21.769168299269616,21.60879676378297,21.502025052968655,21.478589260064773,21.505482843936747,21.619307266224354,21.801244452237714,22.034813630908154,22.31002605546036,22.601732423458035,22.919488884607354,23.2326425575137,23.570919630950293,23.957165960347133,24.345806671976757,24.75573992643888,25.122368608978242,25.44139625910793,25.75739800053102,26.02326824133676,26.32129587758306,26.568897801143667,26.79509923375446,26.952711829157042,27.13296629350444,27.27229480889928,27.378680580868718,27.45650487266214,27.431514717502345,27.426240997720555,27.40708246222654,27.371926667128818,27.328694008429498,27.276903843879698,27.218977872788102,27.17184706252401,27.13230607750557,27.107240808728147,27.106051696926993
23.132431235807225,22.966181622039855,22.843635002528476,22.682388797308334,22.402399635315568,22.168988586834963,21.94688061959907,21.757796161573093,21.614274362048587,21.526027045938747,21.523990482190737,21.56899270224405,21.698598860467214,21.893590088586375,22.13730632877736,22.420969825388234,22.71660152334004,23.038915221827747,23.353215775287243,23.688717513807436,24.07271240184904,24.457529251084214,24.864292174370124,25.22470121838526,25.53387000033803,25.841744818549916,26.101736182445123,26.38697740992127,26.624328136020537,26.839560771719537,26.98592243535062,27.15622054798834,27.285843199138387,27.38451915091002,27.455889604700154,27.424623654637315,27.41528563087938,27.392859492608565,27.35614574220593,27.312750448922063,27.26269163255145,27.20891521832321,27.16697396379417,27.134804139949495,27.11966124031019,27.13052340680174
