237.1674751260282,236.29773543303654,235.6939297961434,235.41932379287414,233.9085666921996,233.6808220148281,232.88649336274577,231.19259657258416,229.8308437287625,230.02136744453546,227.99282238424536,227.31211461137073,226.81513892865374,226.28317729999597,225.67917793441723,224.65824874258755,223.9921567054512,223.75676828861796,223.60553395383678,223.22785770659956,222.5124631950945,221.4769837375155,220.345603434572,219.59689066486453,219.3254285017401,218.5772709598151,218.15134281837408,218.33604489623158,217.86488379337086,216.4730565141406,215.96630063687235,215.40849403630978,216.4856313966915,214.8940374834754,213.937565434049,214.99891350170003,213.15253420428616,213.39786882411022,212.50720654159892,212.53208259673076,211.52638954350084,210.83727572029514,210.63673909979624,210.51169516227682,209.03932549055318,208.78466572876442,208.11546560754965,208.1470850538351,207.2828180184955,206.49395620026854,206.42812487604866,206.32798852016086,205.3257608054398,204.35161389845328,203.79407021532452,203.3885339609238,202.74819500040627,201.8016559424854,201.06900796942747,200.51049805347947,200.0025625524833,199.69012393208507,199.1601971408752,198.76560027302196,198.27276881217875,197.74125852004158,197.14316411983535,196.59568110794805,196.02661962994918,195.42848599487473,194.8071938609484,194.2876564341094,193.6743912719157,192.85279130195892,192.13351596188323,191.44928908698208,190.73869721057238,189.9588800372818,189.09680540723855,188.42510782855715,187.80159834992824,187.28962471033594,186.821896817512,186.43290450734662,186.11874875505129,185.7837068159181,185.33148451162273,184.8533497547412,184.32649990173906,183.71474553257963,183.04770756265128,182.21994980030138,181.27587409200018,180.33145544949332,179.24223885194604,178.556578250065,177.90661075694175,177.36990485436297,176.59575876221066,175.96578829090447,175.34066477014582,174.7282149621569,174.0980005811782,173.487157333356,172.90319056105145,172.31999610123012,171.76642767193002,171.16867794914523,170.5864972518584,169.97816927913823,169.3650858193901,168.75291755162965,168.1247996280924,167.45250426838567,166.7573755122744,166.03460419794123,165.30509922949668,164.56107297687802,163.82111143523232,163.1117152551319,162.39273688780452,161.70929154352564,161.01307733766424,160.30262845245335,159.4182024458514,158.7129529093433,158.21231468221015,157.62615363173336,156.93628754823894,156.2658002116684,155.56741622587722,154.79674503896777,154.04100904956414,153.4050455580336,152.74097044261268,152.2247678726904,151.558867957549,150.88674791690522,150.16425949680598,149.39203833922085,148.5827432530669,147.8416483430828,147.19151262730125,146.77729160467436,151.70331456695342,147.3072727692224,155.59671551652633,157.37052848860301,144.2415071412083,127.2609516807439,72.12870887812727,1.6322562951714172,-75.5398939959,-156.46273041515448,-238.55893643824115,-317.1315252403219,-384.79909866138837,-433.950842791174,-460.1177593053532,-457.90049026435173,-421.9418447665315,-347.18105327461905,-228.12105555364477,-64.28944656408397,132.99068147696306
237.34656396499085,236.4780300995878,235.87657120379114,235.60134224828815,234.06204784079426,233.86358436063475,233.0681128248262,231.40133839084285,230.01488197052598,229.65792117306145,228.15894867633807,227.18890631195163,227.18115726050874,226.68373718131622,226.09764071588626,225.06165950414908,224.39492291244798,224.29212002415883,224.14913915983735,223.7074838875994,223.01041206592342,222.0642805549322,220.90065644339217,220.07989313652834,219.84103631107547,219.13847622284806,218.6250872733224,218.83008395363225,218.52024770265697,217.0245896801664,216.4733395158598,215.93460709366448,217.0205499891331,215.44854599592668,214.4056427956417,215.4409283896308,213.69735205074377,213.8237463803471,213.02992875303414,212.96107165519473,211.98104901177288,211.36456257533808,211.05556056103458,210.91029747747388,209.4453463627346,209.16830082174934,208.56486797511366,208.5247601457804,207.67464453130205,206.8852001370964,206.80227502711142,206.3870126028615,205.31902503718004,204.2881552965216,203.87152965106964,203.55114195265125,202.94925052943037,201.98497245545104,201.24540002517676,200.68972347443705,200.19068289604337,199.88674526095335,199.36352931378048,198.97354965204528,198.48376069843044,197.95338821983736,197.361121226197,196.80803039516897,196.23995904148697,195.66867714389178,195.0365683740275,194.51596808887152,193.90546030226574,193.06290500711054,192.3451347844606,191.6666903761611,190.95428983458638,190.14570717838623,189.2813537634586,188.60815769391812,187.98177817124508,187.47014081283237,187.0004473841689,186.62638663129434,186.3503025158198,185.99747591427703,185.4616117039113,184.85991240634183,184.23439309607417,183.60029302312324,183.0661943621464,182.43338081239403,181.4985799494927,180.54380884186776,179.42835655036998,178.7347169910921,178.08756833861267,177.5438048137825,176.77652795226925,176.14756205367692,175.52295378523485,174.90783737998999,174.27783409326295,173.66642865320222,173.0784982139581,172.49538671920973,171.94280941683945,171.3435932256614,170.76133158262016,170.15742085626377,169.54504691443285,168.93406450870677,168.30368518675695,167.63069797000384,166.93373865275106,166.20990853426443,165.48004996761784,164.73906392643815,164.001052927911,163.29024060829138,162.5724186197599,161.88884772027154,161.19460116574297,160.48259937731484,159.60196175483523,158.8943635544421,158.39098755495257,157.80464459711587,157.10974681198255,156.43366569180367,155.74664575065765,154.97734369873544,154.1976751175889,153.582319357385,152.91269318325223,152.4023574554719,151.72511305569017,151.0636417432463,150.3452503236967,149.5734433654803,148.76237967923734,148.02182025319436,147.369214740528,146.95928316820553,151.99608938984278,147.4857755032397,155.7752765608709,156.55935369762085,144.4188481043386,124.95700886442201,66.28873413915157,-8.817810243656925,-91.28999870025176,-177.81237082730874,-265.376608687776,-349.0057928952426,-420.96184524233394,-473.2691669710088,-501.1133922977161,-498.7430987836633,-460.44242160494593,-380.78758031443084,-253.92082636718453,-78.87536133694779,133.17062874649048
237.5255028019908,236.6582364461402,236.05891855415422,235.78286682927865,234.2297704207542,234.04605149718248,233.24928984841767,231.668641223818,230.32527724461912,229.2847856865789,228.51394470011928,227.56230368886304,227.56107322455142,227.12301388991526,226.56441833678429,225.54138796711422,224.9136075238979,224.8832093284283,224.65852942109385,224.12911933350216,223.44871759272328,222.61739575386517,221.51403622179336,220.63829835001474,220.449884477128,219.72971052134406,219.12608138109772,219.2711693544913,219.108451332657,217.60833821978196,217.01314521866274,216.4320601335708,217.37483243097702,215.95038742513523,214.85825091509864,215.71072878916434,214.20004605717153,214.15681809050247,213.49022596404455,213.26128149731474,212.35627957454378,211.83539098533151,211.40504569521607,211.19484843871172,209.80897338029706,209.48103294350295,208.97963741010975,208.83622751947124,208.0382201319772,207.27567269419933,207.0945434272564,206.2494338409478,205.1366691732077,204.3845548933778,204.05426704289462,203.7199538220996,203.15264765228332,202.1686049911289,201.42177340993803,200.86883854432782,200.37923237483867,200.0832338325828,199.56739258864866,199.18042843520186,198.69355354684578,198.16369322752638,197.57976213467268,197.0184947235814,196.4496168678913,195.9011428851513,195.26181338327694,194.7349069752237,194.11959845347394,193.270399953393,192.5564020928308,191.88813585108426,191.17611755898307,190.32947429565525,189.46615916786007,188.79069503235255,188.16164317395723,187.6501353251811,187.18070041206295,186.81847086995217,186.55487814981424,186.0539584819842,185.3827644639608,184.68040532936993,183.99335010610133,183.3626383037793,182.88797535640296,182.46637781354445,181.71228807294867,180.75847585553598,179.61606851243914,178.91269834313877,178.2679885744802,177.71665743632994,176.95683026772528,176.32887220732698,175.7048109633053,175.0870092142782,174.45737034192223,173.84564365490905,173.2539187599757,172.67101683383532,172.11947497405836,171.5186915848232,170.93602527973448,170.33628879143893,169.72474251344192,169.11498081641653,168.48228930399128,167.80858290226908,167.1097724771617,166.38484446002187,165.65454667343744,164.9166452306159,164.180684469869,163.4682542834793,162.75163647848242,162.06784775380274,161.3757705565492,160.6624847066139,159.78610155715924,159.0761708259436,158.56977737413445,157.9831493618598,157.2831425423163,156.60141646158849,155.9255930416158,155.1577232079267,154.3552660370754,153.75959714308453,153.08443485232553,152.57972044380446,151.89137417016357,151.24039266597956,150.526051434013,149.7546724488273,148.9418004056181,148.20170902355997,147.54673399353277,147.14105585257792,152.28868192027178,147.66375721134384,156.4475534470293,156.19185927268333,144.59622655298844,122.64599869728421,60.430198305014294,-19.299559666370808,-107.08659091764288,-199.23481953259648,-292.3151040991129,-381.02444406813487,-457.2863891579073,-512.7622612535375,-542.2907831285266,-539.7656750002839,-499.11252486795735,-414.5397439280885,-279.81987182062636,-93.50835767164693,133.35045092628968
237.70442819738912,236.83840715095562,236.24099793660065,235.96394173207682,234.4038796480032,234.22822770702203,233.43012672685856,231.9636699411311,230.57761454973937,229.02926173230014,228.91661280528027,227.93308785187895,227.98694222255344,227.589614951827,227.0480610907781,226.0695547339091,225.49919120242782,225.47359123892977,225.1056073013196,224.47175861391878,223.80385370851295,223.099684916956,222.12715089880737,221.2252905848401,221.0625173946447,220.29345606403874,219.61382722144472,219.6228669902579,219.5497971474126,218.1576524136361,217.52080709873596,216.86287685515867,217.46462855798814,216.34035382679494,215.26341548467389,215.76583311470478,214.61299865213164,214.34450289715497,213.84884823690643,213.38066598547422,212.63513689392576,212.19530588047596,211.65264556345966,211.33221854762854,210.12152916357223,209.72776308183145,209.33132084618057,209.06379842968195,208.34469419078388,207.62350387623454,207.24518211243247,205.9627452177563,204.83299606460275,204.6003240884437,204.29603245378203,203.90145475727965,203.35805780043853,202.35288249916306,201.5983664239168,201.04797652536897,200.5682052332389,200.27947698144735,199.7717515451082,199.3860447739331,198.9021518353429,198.3723814096148,197.79847503930645,197.22680189726796,196.65298764286064,196.10230496782432,195.47220743576577,194.93275673682373,194.29667273797466,193.46901170964435,192.76176184039866,192.10696806078653,191.3998232428669,190.50985319790757,189.6513318661836,188.972747762401,188.3413063165933,187.829714752155,187.36314532287923,187.00875626661445,186.64196600287102,185.94919127206,185.21881052294742,184.49621663114104,183.79640030495713,183.17580008420578,182.67167810209156,182.2680460014372,181.82279685414494,180.9735303046704,179.8056926800587,179.09061606745988,178.447909499646,177.88855116910986,177.13670081483892,176.50975635467256,175.88623510172897,175.26582594165333,174.63668641197626,174.02486315965126,173.4296460854371,172.84707438507036,172.29659413640567,171.6942096614003,171.11080954042288,170.5148655513468,169.90425033318596,169.29571862878907,168.66078789605095,167.98635726895077,167.28570785371286,166.55963382011956,165.82878764557307,165.09389908755577,164.36002660426422,163.64586318303557,162.9304828324262,162.24639795630324,161.55662646712585,160.84234712580547,159.97041441290688,159.2583103800206,158.74879452148514,158.16177620035134,157.45665376644075,156.76929205459217,156.10436613949673,155.3379728344007,154.5142813818481,153.93709608858651,153.25640331072788,152.75704526789931,152.05813575816435,151.4172546138437,150.70672835087504,149.9357571091753,149.12111174966088,148.3813513099569,147.72411544245278,147.32262780476498,152.58107130056916,147.84136302035765,157.2454275921288,155.64021859828264,144.77382986521368,120.3277059236007,54.55080164313895,-29.815566756722717,-122.9311705792071,-220.71952238918774,-319.36911163861646,-413.1812505809089,-493.76040072056963,-552.415908691936,-583.6350449632166,-580.9534733530368,-537.9393481065662,-448.42671074123984,-305.80663587313154,-108.19149318117083,133.53009179527766
237.8834767115469,237.01859489229608,236.42283544049897,236.144611152914,234.58098472280045,234.41011727270435,233.6107254521384,232.25558941240354,230.82206872485816,229.02057785541018,229.22513290977116,228.3037752072631,228.45727537537098,228.0524106108452,227.515210954035,226.60264782060236,226.09211260372496,226.00682079316593,225.46227936110404,224.72388263934377,224.06294536288434,223.4745036268462,222.68140860346585,221.77846182512664,221.58577037611167,220.7721950596678,220.03904892732731,219.84873483797887,219.76458761096555,218.60586558413706,217.93105507508147,217.20323334891066,217.25745698366075,216.5592372565996,215.5889889269837,215.63177552570798,214.8885922641862,214.3342197428831,214.0665456338964,213.26717898205715,212.80485525972162,212.38985219097202,211.76581122688413,211.3127482180752,210.3743363328917,209.9141000651793,209.5914652169689,209.1897841311867,208.56521607798504,207.886823687859,207.19695874863987,205.61607502463121,204.65849305233107,204.88629768460032,204.55083677399242,204.0957348624089,203.56502877782984,202.53802264439165,201.77541628820092,201.2272705667975,200.75759559490842,200.4753994776789,199.97654528180368,199.59060028553037,199.10987697459348,198.5799199271366,198.01647224753566,197.43268014823923,196.84741347927783,196.24800621983684,195.6568563055603,195.0956264883742,194.4204121566014,193.6521138666503,192.95391951782446,192.31224884521174,191.61401883524297,190.6867875919154,189.83697528668483,189.154343793873,188.52088053093277,188.00898427868515,187.54797988895783,187.196318712786,186.62461724046514,185.89647028455775,185.1665790272136,184.4760687472494,183.79509033852742,183.17347684646344,182.57785126451347,182.0351821233047,181.72487611123412,181.13971076034568,179.9975469951336,179.26856392531002,178.6273691492117,178.05957402509725,177.31617469987034,176.69025209853163,176.06722499787773,175.444383038747,174.81585938824568,174.20414792468534,173.60587152074135,173.02373364191638,172.47429388732934,171.87033146963043,171.2858558425636,170.69322490295917,170.08363561096584,169.4763242740033,168.83934658070336,168.16421797155127,167.46177565061114,166.73449845946317,166.00297118264237,165.27090769540277,164.53909987425482,163.82317420929996,163.10905005004548,162.42460463995718,161.73720985451567,161.02223917168985,160.1547093030423,159.44071833925287,158.92814841168214,158.34063338697644,157.63045951155632,156.93753200438414,156.28307308504574,155.51817336985624,154.67501032688276,154.11484662477963,153.42880641935474,152.9345203579676,152.22588227688814,151.5944795385965,150.8873465974029,150.11672886643782,149.30041893770678,148.56078090286059,147.9014017188209,147.50401717174003,152.87323667306384,148.01873805710395,157.7889972336554,155.96472508407464,144.9518435235439,118.00191528764154,48.648244420949055,-40.36844383614376,-138.83108046272494,-242.27286684883816,-346.5318721385672,-445.46773045228315,-530.3725300304336,-592.2178596959236,-625.1333699987251,-622.2940233254244,-576.9112953215542,-482.4398052307282,-331.88139237420467,-122.92901093080246,133.7094951323713
238.06278469700166,237.19884535260783,236.6044570305577,236.32491709434842,234.76059965655156,234.59172447678029,233.79115737857558,232.51549971335518,231.07678342744953,229.30105199880316,229.55235535282355,228.68972568937068,228.93713978700728,228.48009880499174,227.9325099027225,227.0971552432626,226.63281038347657,226.42645302864017,225.7056811549741,224.87689453284025,224.21756612869945,223.71099668073154,223.11821746480064,222.2354022971938,221.9264787340149,221.10840971696695,220.35247063170962,219.91233087470076,219.69842141318875,218.88631105369294,218.17861906670126,217.42938541820362,216.89429040427675,216.5478297702432,215.80282366464428,215.35342104851009,214.97920932189734,214.0777553787411,214.10406821729072,212.95389765221316,212.85266896173425,212.36457484702026,211.71199374660833,211.20302426978964,210.55871750858716,210.04565272199096,209.7339819468743,209.19640731729316,208.6709351638437,208.02376213372986,206.95757950846422,205.29981352363652,204.7665573896319,205.19331048472833,204.79089744766935,204.3008454898872,203.77310838839122,202.7240395390136,201.95306770883641,201.40681481591108,200.9473776516137,200.671046063011,200.18164007375995,199.79442363418414,199.31707024842973,198.78677846616762,198.23296591791907,197.6358577085059,197.03023649002594,196.33507837601508,195.78319413548812,195.17948519331313,194.50976205118732,193.8130800151965,193.1255778443196,192.49296755898993,191.8067902225117,190.86045373323807,190.02306047348384,189.33550755930017,188.70045137139334,188.18800521081923,187.73482827283206,187.3801288156841,186.71425698752995,186.01451601275608,185.29961029919764,184.63683301482072,183.9760658489932,183.34136206297123,182.65647408263897,181.9678090359458,181.54987502073686,181.16152771675544,180.191868717854,179.44663514734063,178.80640520811875,178.2298015644421,177.49528652777008,176.87039641379062,176.24778058021457,175.62276823996203,174.99495496693785,174.38354014344836,173.78269186088107,173.20103607667446,172.6525682116309,172.0470654354729,171.46118423854836,170.8713931894801,170.26291957328124,169.65681567851928,169.018025582623,168.3422850304827,167.63817700410223,166.90965752827313,166.17729558326295,165.4477532523017,164.71792482299864,164.0002942646124,163.28743049979448,162.60257411694835,161.91755938068655,161.2021667543449,160.3389216917977,159.6233499939046,159.10789753897743,158.51982485539043,157.8047388048633,157.10637584453394,156.46182191900775,155.69835273159228,154.8374237388793,154.2928419438777,153.60185203910152,153.11233359041515,152.39501249040654,151.7722138208588,151.0679682042948,150.2976181380578,149.47978395880924,148.74001600006952,148.0786131587433,147.68524135602124,153.1651571800845,148.19602744840543,157.70415172347796,156.9752310528151,145.13036797569998,115.6684115336768,42.72022690586818,-50.960803226065096,-154.7936975274526,-263.904428390511,-373.7957196512775,-477.87285578882086,-567.1130099347449,-632.1601324390092,-666.7781066807744,-663.7801660976334,-616.0188655067136,-516.5723221059836,-358.04736637949264,-137.72515398582502,133.88860882106752
238.24244410231228,237.37916759383882,236.78588361071394,236.50488780716634,234.94228800165448,234.77305375858026,233.97143725874355,232.72467535290465,231.34366796707516,229.662682673891,229.94143457476625,229.08923000727384,229.3901562965465,228.84558713910852,228.26659991300775,227.50956501795844,227.0617231973699,226.67604298285536,225.8284618068139,224.92219823446214,224.25930446558036,223.80850923361538,223.37898561184318,222.53370222736143,221.99147778084046,221.24458224467168,220.50481646755537,219.77721307747044,219.4205020299711,218.93232214471192,218.19822899259742,217.51758886641426,216.55267499183302,216.26829828353274,215.8727721202718,214.9786624698029,214.8381196195815,213.75999777093563,213.92216604936593,212.81516125626771,212.76581228976647,212.12243838900383,211.46298454082466,211.08509006853635,210.66599531099007,210.12802988071067,209.76362680870972,209.05671363573308,208.63524531524254,207.99348763042383,206.60388374920421,205.12451933878816,205.0575243444598,205.48079994929242,205.0182296313546,204.51483711645864,203.9818444360567,202.91092557323861,202.1313032298564,201.58660749786898,201.13748362572431,200.86648546293875,200.3868892701092,199.9978435470722,199.524072940684,198.99342671278404,198.44716820901547,197.83606281007863,197.19951372436336,196.43700099559774,195.79672965845077,195.19421075709394,194.60250299979913,193.94528374606872,193.2694395390958,192.63811355675134,191.96622329107365,191.03103537159325,190.2094383797695,189.516254721408,188.88002538601958,188.36678581492706,187.92324771920525,187.55915718252623,186.93165543338543,186.25983561911474,185.56679051898945,184.92510699492505,184.2850390269818,183.63119784716332,182.86851053342062,182.09441948158855,181.50440252355972,181.05137301545162,180.3872260562286,179.62488603439988,178.98504879643937,178.39929534633194,177.67406360547926,177.05021587552167,176.42791520863315,175.80101436509224,175.17398902246742,174.56303780696774,173.9600838174818,173.37894845481594,172.83138534158812,172.2243834044209,171.63679114070214,171.04938934902668,170.44211374955867,169.83720212667035,169.1968233683798,168.52056001650155,167.81495007296436,167.08522900788807,166.35193025486765,165.62451661817624,164.89652199361893,164.1773302513126,163.46571655012733,162.78040993223976,162.09769300379054,161.38212240157858,160.52304580205313,159.80618615030266,159.2880253047493,158.69938678144663,157.97966481495837,157.27606099748576,156.6407134296547,155.87851848555889,155.00146599606933,154.47107523809458,153.7757370966114,153.29060642801196,152.5655613942716,151.95044729755924,151.24861756747632,150.47844149895425,149.65921215600426,148.9190695209463,148.2557580927212,147.86631223593452,153.45681196395995,148.37337529485526,157.08134827886556,157.8552551232226,145.30938615350445,113.32697940597663,36.764449365319784,-61.59525724791782,-170.82639873264668,-285.6237824931692,-401.15297430488766,-510.3854621573574,-603.9722172056569,-672.2353040291738,-708.5623891235272,-705.4054995720143,-655.252766114755,-550.8176283729816,-384.30778294464244,-152.58416541152138,134.06742091266955
238.42244763474977,237.5595587357048,236.9671293838539,236.6845462250007,235.12561331050702,234.95411564760295,234.1515737294349,232.86772283071252,231.6245050544201,230.03592088136764,230.3618272621878,229.49736823297727,229.77994574307266,229.12951411756904,228.4841229610583,227.7963651607585,227.3192897010921,226.70249544017815,225.8261341024428,224.85119768426335,224.17974883314912,223.77620232967337,223.4118635146852,222.6109518419491,221.69704917607308,221.12319485151787,220.44681056782855,219.42313419298043,219.03773628489543,218.68863010224715,217.93586188100903,217.44409949691956,216.40263243773416,215.802126746336,215.76678872021057,214.6415795963365,214.47923501981077,213.64755498617478,213.48222441119995,212.86721804006902,212.53151953362115,211.9120586009705,211.05192317990057,211.03455208633278,210.64858577882381,210.16681060288815,209.70677472167918,208.7312678719014,208.46355073163272,207.79495692266096,206.21606642437058,205.1895994005189,205.40077777409758,205.74462622452305,205.2376054057696,204.7357602188673,204.1907847247601,203.09867313727602,202.31008899609404,201.7666323564603,201.32784042934523,201.06178640295704,200.5921462199835,200.20118875137226,199.7312263351884,199.20033435306166,198.6582912793838,198.03302368496816,197.36182450546244,196.61191184831762,195.87330291048818,195.31981637394242,194.73096737547917,194.04239652516372,193.3782167155647,192.73669619989133,192.08040392732931,191.1987162566989,190.3959556072098,189.69659958183107,189.0595949556345,188.54533118470542,188.11279547278065,187.73237442052968,187.21751649780705,186.57668159408658,185.91148208575194,185.2871064670785,184.66772206312066,183.9947263124741,183.17239780931465,182.3629891450269,181.61748554559836,181.03095869720315,180.58061570107216,179.80331250769544,179.16332520331878,178.56811618486336,177.85252772399707,177.22972850621608,176.60765104451917,175.97913049503396,175.35296380888911,174.74263246866724,174.13801634481246,173.5574367081718,173.01071350947873,172.40225722196763,171.8126729613498,171.22723231971602,170.62122966922465,170.01749290075549,169.37573762238668,168.69903439437743,167.99207746020437,167.2612014959853,166.52690403089784,165.8012435483619,165.07491064597582,164.3543797722422,163.64398794061364,162.95816436270835,162.27761770498105,161.56209864005183,160.7070761811809,159.9892093835206,159.46850907896797,158.87930170660448,158.15530526411493,157.4467202807957,156.81978288204212,156.05867815502978,155.16708147668461,154.64953969964404,153.95052072343552,153.46933166812573,152.73746747532473,152.129157135543,151.42929613977392,150.65920608059588,149.83870503798295,149.09795438065498,148.43284473522198,148.04723920513203,153.74818016701914,148.55086844041617,156.51314815039805,158.74046841817645,145.48887238315154,110.97740364881099,30.779134785033115,-72.27441822313337,-186.93656103756376,-307.44050463577673,-428.59595622753864,-542.994385124729,-640.940528615324,-712.4334876057394,-750.4760720520613,-747.1603062812887,-694.60370459839,-585.1690910376991,-410.66586712530176,-167.51028827317512,134.2459421880586
238.60277454717928,237.74001589133596,237.14820809202112,236.86391527001285,235.31013913550697,235.1349285820081,234.3315754274425,232.92925056652217,231.92107740016925,230.41196819297681,230.78101939151006,229.89673417598627,230.0701289656696,229.31334738082217,228.5517210230415,227.91404368773138,227.34594855033035,226.5281848574834,225.6942108276803,224.65529682229771,223.97048769102776,223.62324223863027,223.2299327507414,222.42538260002436,221.21987120163615,220.74369361985046,220.1476199939398,218.91807176777445,218.6731327728786,218.2613628373279,217.47908487952597,217.18517311309634,216.43621740993456,215.26441292099238,215.4662676539122,214.42077760513308,214.0051470483095,213.63368313910075,212.890955624498,212.9059519575871,212.1415303788366,211.87639479508294,210.5574008061212,211.03386087816077,210.37500424594816,210.1576587349161,209.58627051262044,208.25737352036342,208.1851162378921,207.4784801795602,205.87432248747433,205.44451190595007,205.69020177442866,205.99028720929255,205.45379685163587,204.96166527385725,204.39947705843545,203.2872746213352,202.48939115238244,201.9468731354742,201.5183749745816,201.25701760856094,200.79726427251518,200.4047879742618,199.9388717157753,199.40797107307648,198.86554728758276,198.22646856518494,197.52934834390877,196.8343901224062,196.0621947104994,195.54174916403343,194.90185228271918,194.11749218920858,193.45510763474996,192.7929798738786,192.1393620172858,191.36368013827303,190.5824587574723,189.87655644220428,189.23915246106094,188.72364641385104,188.30302877826156,187.8987511369118,187.5124363495171,186.9093064281242,186.27704739864816,185.66904721079712,185.06982714803704,184.3836895723376,183.52657310277735,182.72102913065515,181.84708545939446,181.15843791494225,180.76897319065625,179.98190490952564,179.34125951517754,178.73632489413342,178.0307005382066,177.4089520743152,176.78701040218562,176.15712561621157,175.53188157992653,174.92231568197076,174.3164583971422,173.7364667685726,173.19052094758032,172.58065873360633,171.98882611281618,171.40494103966526,170.80027886170575,170.19769728307364,169.55476602905665,168.87769962887984,168.16954172176898,167.43755514534294,166.70220305227738,165.97794210785142,165.2531053615111,164.53147299521103,163.82226196970842,163.13584447564057,162.45734036480215,161.74208799642548,160.89100737655338,160.17240226863197,159.6493262316035,159.05955070474334,158.33163652080358,157.61833592850485,156.99903075872507,156.23883926327883,155.33421455895663,154.82822852073988,154.12616779978404,153.64848736981952,152.91066921969986,152.30832050165534,151.61000504746144,150.83991883233105,150.01826411343635,149.27668349435962,148.609881300713,148.22803164535785,154.03924093159077,148.72850737844433,156.16355430632348,159.63478722179755,145.6688009908358,108.61946900645016,24.768893133667124,-82.99756934032004,-203.13072274077342,-329.36417029729546,-456.11698554736887,-575.6884602577697,-678.0083209358968,-752.7360101130287,-792.4958243031978,-789.0220710090333,-734.0623884103263,-619.6200771061099,-437.124843977116,-182.50645162970588,134.4241836865069
238.78340409246564,237.92053617386267,237.32913347725926,237.0430178643645,235.49542902905208,235.31551152823477,234.5114509895591,232.89386698007695,232.23502909406324,230.78204079674364,231.16649693915437,230.26219971208673,230.22432680342146,229.37855456931644,228.43603874303813,227.81909877006171,227.1017943576379,226.25009086625354,225.4282047683458,224.32599491976376,223.6233239788824,223.35879523021114,222.8825544971801,222.03522816530582,221.02142242054333,220.33926451977013,219.68485215532104,218.35451991075627,218.2933480838187,217.92313137064983,216.9525695988786,216.72436791244354,216.46474972400483,214.73368812655366,214.9876264050427,214.25174300339282,213.4890100063865,213.57960975133136,212.3323901583766,212.72606552706165,211.6427495207631,211.8971554011394,210.05907968348626,210.99533751747143,209.91876413988047,210.0720106460301,209.40548536926264,207.73853179984096,207.8297769732431,207.09776631080953,205.65550447412326,205.79213895424962,205.93544433315685,206.22328086435385,205.67157604967508,205.19060275817256,204.60746924101673,203.47672241562563,202.66917584355454,202.12731357869984,201.70901417353855,201.45224780524543,201.00209677683614,200.60896994291872,200.14735036627684,199.61680655890453,199.0681483921713,198.4161256827397,197.71436277570018,197.06593342870002,196.30954400468053,195.7878961399847,195.11455737488757,194.2146325512906,193.53387836298577,192.85366002067047,192.17402789594934,191.52611076603338,190.76879443222495,190.0561396041621,189.41869028312163,188.90173659606054,188.49350488035128,188.0572579388901,187.75701115723743,187.20196261168024,186.60684885684105,186.01714500559711,185.4370664723583,184.74982974018812,183.88947360626494,183.11605054286812,182.1509778974727,181.3905514725527,180.94923406325256,180.1606535821888,179.51887681843635,178.90398228823898,178.2086037029909,177.58790434826034,176.9660155959451,176.3350087150495,175.71074458930312,175.10207900030235,174.49537892874002,173.91600456784923,173.37077588817073,172.75955978483017,172.16524700742625,171.58253444699142,170.97927285642848,170.37782455592387,169.73390627280273,169.05654718477834,168.347325413605,167.61427010873916,166.87781345015566,166.15461850544685,165.431119655816,164.70861036250025,164.00053667217267,163.31345578881192,162.63686786379787,161.9220829973602,161.07483393554304,160.3557473807102,159.8304541326261,159.24011484974255,158.50863193159196,157.79087848345586,157.17845722210703,156.41900933357994,155.50280962111722,155.0071348935961,154.3026413760972,153.82805159215607,153.08510511353077,152.48791456274174,151.7907454168129,151.02058670350843,150.19789089105555,149.45526977722398,148.7868760036616,148.4086989383559,154.32994420486207,148.90628544756453,156.14827554274163,160.52988994778084,145.84914630275142,106.25296022316415,18.742607350305878,-93.74974951236943,-219.36081324156527,-351.37253755590274,-483.6990497577173,-608.4493613416286,-715.158876599456,-793.1171433448718,-834.5909534115315,-830.9610336104575,-773.6134759478962,-654.1545315204805,-463.6696352980556,-197.54366782481836,134.6021564472866
