71.5574078295252,71.33517905632955,71.23858622043096,71.27228387264671,71.39773079157055,71.65401055894353,71.98546981617565,72.39554324301658,72.83575263685675,73.26693391942169,73.62339851276676,73.8596335735334,74.00244099613606,74.05771830728817,74.00718111547383,73.95428726014117,73.85817193093472,73.72244533662696,73.5806510135127,73.45429253060462,73.35720623269073,73.31189667985558,73.36133920742061,73.4814856859602,73.65135948076558,73.88697614430818,74.16636082717726,74.4417446713624,74.73151598471561,75.00650507770185,75.25288974810188,75.44685476826162,75.59941783229509,75.6975673535818,75.764345691881,75.73102147322015,75.72085519221422,75.67300940099186,75.60790482966728,75.53248744030742,75.46122880183962,75.40242689050655,75.36444567092278,75.37705050899169,75.4960558478851,75.54701645350949,75.72595223311757,75.94943603016358,76.17196422090288,76.3988220360994,76.43584977311862,76.37729450856618,76.23391510357997,75.98617671298321,75.77372634309776,75.58974083947847,75.46389178693155,75.47517285810214,75.55318521164087,75.85545793033386,76.28532937935547,76.77094387801168,77.26402760270534,77.63298701207007,77.89888740386377,78.04654890960327,78.13360426705839,78.0973149759052,77.99576058642182,77.86804925642886,77.73593508045212,77.60004301015466,77.49414714949852,77.45772908154015,77.52702083753742,77.724599716808,77.98997494092616,78.28893601682694,78.5593870083596,78.77706907301719,78.90872601581327,78.95207433166387,78.91635796437545,78.89753715159954,78.85011524640333,78.71363036256773,78.61975024547299,78.52487672818762,78.41870158819437,78.30918420134749,78.22881220941885,78.1755712604431,78.24836049400093,78.29222941805615,78.3841853986953,78.5615144419196,78.80392603200104,79.04167929368951
71.52220649054713,71.31568296354902,71.23685028966533,71.28846830926581,71.43286818921975,71.71311867864567,72.05786139521331,72.47277191519943,72.90200033271203,73.32324836992193,73.66391739326292,73.88337266439306,74.01007190545253,74.05106599411059,73.9891393576073,73.93098540398356,73.83340515577954,73.70071239856499,73.56534060155883,73.44788597591379,73.36131864591357,73.32836305124458,73.3903966956662,73.52760444045249,73.7068781239674,73.94871385504158,74.23083476915733,74.4995940110946,74.78624232967475,75.05438519259833,75.2910274866348,75.47461432485855,75.6162775087288,75.70453589839225,75.760936072067,75.717917622887,75.70336917637111,75.65279817515562,75.58690868448163,75.51195275160632,75.44470335999216,75.39168463253424,75.3611143377331,75.38333296912322,75.5198335559649,75.59146585856936,75.77950323860772,76.00198798251049,76.21160421862568,76.40836613793851,76.4294688235561,76.35750257447907,76.20554041240744,75.95801628991175,75.75417603969267,75.58068085761087,75.46707925500255,75.50307330271521,75.60359607825616,75.91861231759474,76.35515715427768,76.8385503538872,77.31464804887628,77.6716967423241,77.92452656658166,78.06231023054347,78.13950900291849,78.10390971142154,78.00212771139518,77.88179840698831,77.75686372358186,77.62731973986284,77.52593969900559,77.49259958786416,77.56418353470498,77.76231680531647,78.02015204532864,78.31447490030875,78.57786466560411,78.7862521828508,78.90679064575681,78.93987423022061,78.89588506418593,78.87390329208623,78.82910056481853,78.69750548129845,78.60808259855787,78.51881855398457,78.41646087982016,78.32397909800949,78.24970917356417,78.20128372764951,78.27184842412557,78.31767082250478,78.40317078881813,78.57605312698006,78.80981512693664,79.03608667771174
71.489556745656,71.29979882959302,71.23905805013655,71.30790866051882,71.4701821990869,71.77147295718568,72.12742788211573,72.54543670874907,72.96346220081637,73.37391608809537,73.6984605613832,73.90167379254073,74.01307627873217,74.04088368317365,73.96915341194816,73.90641402486892,73.80808121358523,73.67919068782575,73.550896049978,73.44284786112608,73.36711594157798,73.34657314645239,73.4204339286748,73.57289401559507,73.76047958837955,74.0073892260786,74.29114175767877,74.55333018821267,74.8360916962356,75.09690908531181,75.32359188823663,75.49705566923116,75.62822192211655,75.70731478363197,75.75397110169773,75.70280916595453,75.68436785008481,75.631616711329,75.56547987711379,75.49148433539357,75.42870957700903,75.38186779749874,75.35895752468524,75.39060163251877,75.54233872246377,75.63590384947663,75.83149286292665,76.05123714566633,76.24721195211298,76.41197246898905,76.41818281403877,76.33426142517737,76.1755431268402,75.93064583580313,75.73687070690687,75.57516305561425,75.47444568455983,75.53362203092627,75.65778930779508,75.98338385492076,76.42424617331699,76.90338935853184,77.3600170557696,77.70450717780044,77.9444377541713,78.07307524808024,78.13982939820607,78.10602301949012,78.00557930792147,77.8934351119655,77.77600955870206,77.65326459060668,77.55681685353883,77.52667706969007,77.60018374020243,77.79789849286338,78.04779315048522,78.33628266442643,78.59183034586226,78.79055434987123,78.9003369285458,78.92412830781045,78.87318195666452,78.84833365491369,78.80639563462006,78.68091652486872,78.5961416326384,78.51252763899173,78.41404377232881,78.33934887127477,78.27118911834098,78.22744711714277,78.29276374195106,78.33996782273711,78.41921022451749,78.5867628196687,78.81100431421386,79.02512206333445
71.45942875547094,71.28739984475237,71.24501612401414,71.33041316575705,71.50949352498674,71.82901890180081,72.19420405265163,72.61365851790856,73.02028414171902,73.4191514165814,73.7273009050239,73.91480962671619,74.0117125527716,74.027395780917,73.94737651921635,73.88070504483522,73.78229907263159,73.65793085626632,73.53731870879581,73.4391303743667,73.37450618713896,73.36639620484684,73.45133777038919,73.61731482013664,73.81216592558953,74.06305528451557,74.34739109505307,74.60306449960996,74.88122436720285,75.13427966291785,75.35082276283451,75.5144221589735,75.63549333285104,75.70611826560308,75.74365437855113,75.68582213106478,75.66395889644214,75.6095501552056,75.54367660019507,75.4711164317346,75.41324407523713,75.3729331868602,75.35789466180078,75.39875556418711,75.56356969772706,75.6798811106601,75.8815006848367,76.09690406055387,76.27860323490053,76.40997474833709,76.40230531883618,76.30783682106853,76.14410825364834,75.90410551833529,75.72174765132034,75.57301899660006,75.48575841537343,75.5666242172626,75.71520106890603,76.04931391752147,76.49226417683536,76.96526439409747,77.40031651417159,77.73166347530886,77.95887772833069,78.07906676528631,78.13501094173382,78.10391467582774,78.00627385834969,77.90300059598387,77.79338060669832,77.67784623877633,77.58671475174671,77.55988603175038,77.63496284412297,77.83134254080915,78.07293153792598,78.35447388762094,78.60145855668935,78.79019226856462,78.88957947489668,78.90500264885969,78.84834350919401,78.82091166420525,78.78203543405515,78.66376867520471,78.58381738331384,78.50588808661917,78.41135352751463,78.35488560192223,78.2928247183561,78.25363476172875,78.3111360752767,78.35918260781222,78.432364504075,78.5937697692852,78.80769243546395,79.00905330995649
71.4317926806111,71.27835919931799,71.25453113346757,71.35579006433174,71.55062287073414,71.88570201972823,72.25822468258978,72.67755823692083,73.07261205596942,73.45916869801935,73.75071131208135,73.9230528356592,74.00623916436749,74.01082669378039,73.92396192013186,73.85399038592047,73.75615770119839,73.63698355574373,73.52460992803785,73.43668570376084,73.38339745005142,73.38770146579563,73.48299508475203,73.66082726282593,73.86193918718487,74.11576505744885,74.39969208359167,74.64890824217983,74.92180062538115,75.16669983249201,75.37295992035563,75.52695715167964,75.63833400132488,75.70116060060788,75.73018950040513,75.66708254685973,75.64224999852999,75.58668365247891,75.52155704635683,75.4508832806949,75.39830347702332,75.36483760207868,75.35784517910133,75.40769382913703,75.58352483210025,75.72294832654855,75.92910628310011,76.13870926809584,76.30559388052392,76.40270669506876,76.38214991221778,76.2784945225601,76.11142079960207,75.87843550518612,75.70874417951303,75.57408024367952,75.50078478721348,75.60188503625143,75.77526753023727,76.11594388060638,76.55887890519492,77.02397896273591,77.43572831486857,77.75341079165926,77.96810325075786,78.0805075852344,78.12549912231445,78.09784445615101,78.00436984502876,77.9105360836668,77.80898488845622,77.70103336076193,77.61556953227773,77.59215097877767,77.66846223655988,77.86264671051414,78.09560048918105,78.36916314833324,78.6069238056408,78.78538263341704,78.87473289552597,78.88266333779454,78.82146458915709,78.79172074408427,78.75605494137102,78.6459671142326,78.5709998861834,78.4987840002768,78.40829340717195,78.3701813707307,78.31418864821644,78.2794199942133,78.32699505190178,78.37537736678901,78.44269442577232,78.59720022512916,78.80007833231818,78.98814827697666
71.40661868169553,71.27255008358068,71.26740970066633,71.38384759559412,71.59339094014385,71.94146781820518,72.31952454769903,72.73725676002903,73.12059184411689,73.49418227504864,73.76896467045185,73.92667608810953,73.99691455031639,73.99140082820344,73.89906285541454,73.82640197016259,73.7297560675655,73.61639943811508,73.5127710577297,73.43546603743377,73.39369779777036,73.41035816866655,73.51529273570614,73.70339175241162,73.90980142475303,74.16557157197477,74.44815402560614,74.6909727128156,74.95798075357524,75.19437250110987,75.39024317072708,75.53490400494366,75.63698618793079,75.69265604494849,75.71378006503764,75.64671644198138,75.61934883943522,75.56310234884252,75.49917940823046,75.43081912233987,75.38388440471454,75.35753784461431,75.35872850660841,75.41731549237723,75.60220247592875,75.76465618157081,75.97388923647914,76.17637330921495,76.32799970251887,76.39050202827023,76.35803016845307,76.2465002900595,76.07766577147153,75.8536759640336,75.69779759806494,75.57817835996399,75.5192921398501,75.63920966242004,75.83742486043721,76.18281511938498,76.62375809875768,77.079336566599,77.46643434864677,77.76999428366143,77.97237108315082,78.07762051099718,78.11173942876059,78.08807213617668,78.00002575030776,77.91608279963772,77.8228304248614,77.72279463295358,77.64331733378039,77.62339641550447,77.70062330760635,77.89180876333877,78.11583328578055,78.38046502500433,78.60840060027192,78.77634213891459,78.85601180115007,78.85727645904134,78.79264006393653,78.76084431867412,78.72848913481492,78.62741702387866,78.55757917684635,78.49109948337471,78.40476667309507,78.38482825847903,78.33485358252881,78.30437614740221,78.34037029962549,78.3886142887265,78.4502607878911,78.59718043650014,78.7883608464077,78.96267482379375
71.38387691934341,71.26984568783126,71.28345844777989,71.4143939988954,71.6376184370307,71.99626180446892,72.37813842374806,72.79287498147612,73.16436940671078,73.52440649030869,73.78233386803169,73.92595205280692,73.98399714741507,73.96934259062586,73.87283256578445,73.7980717195996,73.70319314001273,73.5962291552374,73.501803447897,73.43542356351078,73.40531529775068,73.43423555282742,73.54811758719421,73.74496869764245,73.95575468988156,74.21252785518959,74.4928862234079,74.72936920841059,74.98992503458976,75.21750057584698,75.40291232387604,75.53850607635957,75.63169215306141,75.68081885492714,75.69462967022663,75.62484984507174,75.59536310224466,75.53889138998994,75.47660187844728,75.4109581967349,75.36998348065761,75.35099071592714,75.36046407434364,75.42751961891649,75.61960097955799,75.80455536015562,76.01542912373601,76.209616724834,76.345636514421,76.37369446702753,76.3302596618116,76.21211988397424,76.04302817602682,75.82986706255566,75.68884521355604,75.58514490856477,75.54104781305337,75.67840327029566,75.90110922815416,76.24946900906679,76.68656949788569,77.1311407078386,77.4926165062925,77.78165910812524,77.97193798720754,78.07062834564742,78.09417734988496,78.0748574916214,77.99340005653568,77.91968196852005,77.83492523679936,77.74309873174143,77.66989429490316,77.65354684666332,77.7313874473557,77.91882646064349,78.1336632092546,78.38849409607519,78.60606344813812,78.76328747954337,78.83363080248552,78.82900809702637,78.76196480091508,78.72836581209815,78.69937299263405,78.60802358606907,78.54344529090181,78.48271863932293,78.40067658707825,78.39841834594604,78.35439219590005,78.32807655410134,78.35129144624712,78.39895556268367,78.45512438871289,78.59383665269776,78.77273881936377,78.9329008098066
71.36353755417382,71.27011920236068,71.30248399697776,71.44723751358693,71.68312606520948,72.05002948575661,72.43410108650568,72.84453379550514,73.20409064430048,73.55005568643887,73.79109179271717,73.92115339849119,73.96774539246009,73.94487638748733,73.84542429196148,73.76913155626941,73.67656788681987,73.57652335896778,73.4917084485653,73.43651047011704,73.41815801744733,73.45920285764595,73.58135650315899,73.78551850726714,73.99980103415798,74.25668693418969,74.53399797930842,74.76420902585815,75.0177937512294,75.23628696377888,75.41120718972967,75.53800672352153,75.6226941571094,75.66586328684606,75.67294191374998,75.6016087847728,75.57040047004521,75.51413592161472,75.45388264963864,75.39133474394545,75.3565973271995,75.3451530174773,75.36297131232861,75.43820527376359,75.63571869333333,75.8421965467318,76.05330552363309,76.23816005587572,76.35832012976599,76.35261773042681,76.29915196656285,76.17561906471181,76.0076930200381,75.80704896843024,75.68182433256631,75.59481145259325,75.56581914659343,75.71927103440557,75.96575680203647,76.31544692486129,76.74698084294097,77.17919488860659,77.51445667859201,77.78865042186051,77.96706072462608,78.05975389225785,78.07325837450021,78.05846029820191,77.98465124606149,77.92137481493717,77.84527734515578,77.76191433351559,77.69523655429454,77.68252677698675,77.76069604590113,77.94369756378867,78.14912354113333,78.39336493998671,78.60008685679476,78.74643534978946,78.80780451024876,78.79802433617587,78.72953366747544,78.69436864847967,78.6687414930757,78.58769198273004,78.52848826394909,78.47352557153143,78.39592641091588,78.4105437139106,78.372377162937,78.35009454711653,78.35978811956592,78.40646337771955,78.4573460265194,78.58729512302163,78.75341109281759,78.89909409441401
71.34557074680589,71.27324381745971,71.3242929704294,71.48218637901985,71.729734528495,72.10271636930557,72.48744731174062,72.89235409635917,73.23990145743528,73.57134420607852,73.79551133240457,73.91255279390207,73.94841772224814,73.91822662522749,73.81699127466554,73.73971340221006,73.64997927626676,73.55733270116326,73.4824874097602,73.43867894537783,73.43213402431526,73.48512932248998,73.61489634754324,73.82500159003433,74.04194250916979,74.29810183607137,74.57159859561922,74.79560346205169,75.04174718629886,75.2509345719812,75.41536757821508,75.53364930402356,75.61023446046744,75.64800359700743,75.64892039338567,75.57711928972658,75.54456862592374,75.48892108941043,75.43107991443591,75.37198300403702,75.3437225666871,75.33998155072489,75.3661696505849,75.44927152192722,75.65055396760025,75.87713042572815,76.08709801493256,76.26172384326286,76.36586636208949,76.32760553755415,76.2650206569763,76.13726359267969,75.97184531027554,75.78526184933524,75.67667226167569,75.6070095551607,75.59337348024034,75.761618129277,76.03080375073249,76.38029024197803,76.80465987428558,77.22330261105472,77.5321367563316,77.79121338167708,77.95799605710441,78.04521995390117,78.04942799141905,78.03914033163484,77.97393780123419,77.92120256351248,77.85389477081617,77.7792101146662,77.71928025060298,77.7102607112073,77.78849049333593,77.96641983413473,78.16224756294685,78.39519213517994,78.59064533379717,78.72600244413897,78.77874753515626,78.76449126091613,78.69544153100036,78.65893625194204,78.63662961438703,78.56632739578777,78.51259813158738,78.46340438341024,78.39041940640224,78.42079644315152,78.38838115824655,78.37000345925355,78.36588994738116,78.41119992289305,78.45698649959228,78.57768209677141,78.73057650840036,78.8615225370148
71.32994665785874,71.27909272341925,71.3486919903043,71.51904883454544,71.77726453070208,72.15426796235293,72.53821187522169,72.93645677828118,73.27194774666458,73.58848639186712,73.79586537499024,73.90042290777937,73.92627257357587,73.88961771028607,73.78768675461666,73.70994917945947,73.62352627663319,73.53870783368093,73.4741416815073,73.4418811774184,73.4471513858094,73.51188418672726,73.64862398428966,73.86337835469284,74.0821811665045,74.33682558793097,74.60579737465179,74.82366381388445,75.0619456226028,75.26164630752945,75.41563329925945,75.5256771754597,75.59455532352816,75.62745404171346,75.6227687069116,75.55150738857509,75.51797525296712,75.46333203907058,75.40825186547042,75.352937217075,75.33135582146724,75.33543311713002,75.36997851913408,75.4606174284162,75.66410515270412,75.90890768157347,76.11638617639672,76.28002862791814,76.36809102492718,76.2989916074957,76.22817930732155,76.09731922828537,75.93567005350928,75.7645458729486,75.67332630746418,75.62157077937846,75.62347815376425,75.80524972943721,76.09568624289054,76.44354033562648,76.85927433228157,77.26326737733493,77.54583863029754,77.78959314438481,77.94500074634055,78.0272493336501,78.02313168945413,78.01715736763691,77.96141820440282,77.91920643886942,77.86078553466615,77.79495475158342,77.74196152247701,77.73667315405751,77.81471217975331,77.98699103304209,78.17306855622529,78.39409026009582,78.57791338670074,78.702205457078,78.74667448792451,78.72857495567342,78.65978325887258,78.62215204660865,78.60307233481532,78.5438350071685,78.49566492941591,78.45223917836937,78.38405883533163,78.42876861444765,78.40197685643548,78.38737662331832,78.36962655749213,78.41322738726322,78.4541066062131,78.56512382324665,78.70443390774332,78.8204539970078
71.31663544795148,71.28753911053016,71.37548767877195,71.55763311951496,71.8255367756455,72.20462977213597,72.58642955271762,72.97696273551426,73.30037541253776,73.60169658644396,73.79242680837048,73.8850364088628,73.90156838323989,73.85927404910271,73.7576639725347,73.67997081005562,73.597307856199,73.52069940837782,73.46667261383223,73.44606935436396,73.46311816938473,73.53933668972557,73.68242627734101,73.90060920999129,74.12051905774963,74.3729112168648,74.6367036187176,74.84850137824981,75.07854934294595,75.26862507749922,75.41224416278993,75.51433369542409,75.5758990066843,75.60442887726634,75.59469045210574,75.52489910996027,75.49072803426215,75.43745391628872,75.38545669537353,75.33423162312481,75.31949371388687,75.33146451815279,75.37431734799773,75.47214205823924,75.6763705989904,75.93707899869652,76.1407495867878,76.29279495076435,76.36480993181473,76.26710965933756,76.18894149186801,76.05605173193636,75.89935225650949,75.7449412069483,75.67172377651177,75.63832668835786,75.65590050693525,75.8499710094135,76.15984044715898,76.50473858101613,76.91049195729096,77.29889268959899,77.55574419127609,77.78403486679349,77.92833155403254,78.00606483457737,77.99481495741817,77.99277118192484,77.94725093791634,77.9154276656314,77.86595765759138,77.80911692065733,77.76321650856511,77.76168861026994,77.83930249524651,78.00540892187115,78.18161980249876,78.39017389317534,78.56206552306085,78.67526108309262,78.71179997926998,78.69044150487402,78.6226537184749,78.58409945660279,78.56810463260778,78.52011999879839,78.4775786930339,78.43991405981885,78.37674795949836,78.43405230857788,78.41273693211068,78.40178737211663,78.37102757769806,78.41260795988903,78.44876714466349,78.549746551747,78.6751821324777,78.7761563337918
71.30560727770325,71.29845616908328,71.40448665800186,71.59774747327965,71.87437196714005,72.2537473058919,72.6321351199972,73.01399286230138,73.32533035560415,73.61118913244852,73.78546852044155,73.8666659658922,73.87456358803686,73.82742004811709,73.72707616913965,73.64991021603649,73.57142298324399,73.50335807711103,73.4600815567605,73.45119566433975,73.47994244249618,73.56735607085267,73.71619009064001,73.93665456467843,74.15695823449269,74.40641174996917,74.66442663012813,74.87022745204114,75.09171863013293,75.27207378896604,75.40543997873363,75.49986222151072,75.55450777032841,75.57914235996829,75.56488922674598,75.4974204825242,75.46293465289577,75.4113718667584,75.36275259677657,75.3159004622519,75.30813286629287,75.32803255525327,75.37910556719748,75.48374447640509,75.68734865680447,75.96119506152615,76.15976782486813,76.2997433527242,76.3558388962878,76.23229341216582,76.14762078488519,76.0137268640401,75.86307692604625,75.72648801901221,75.6718019753984,75.6571088452102,75.69040787952346,75.89558714373304,76.22270253218616,76.56342635335656,76.9579804896758,77.32998204999879,77.56203533005353,77.77478370571302,77.90824524187833,77.98188925975569,77.9649232841238,77.96624155021529,77.93159448412375,77.90990746842179,77.86941916047734,77.82166529827808,77.78298134751576,77.78523158457708,77.86220282990884,78.0216712619823,78.18793458329738,78.38355761285943,78.54327625043283,78.64538601666897,78.67433861990912,78.65025699294421,78.58414777718995,78.54486190604781,78.53176148601167,78.49508755260369,78.45822945804056,78.4263131311687,78.36839004069678,78.436239606321,78.42023405987901,78.4128090384543,78.37012263579821,78.40940382982949,78.44102891322518,78.53167653157202,78.64302002423466,78.72889740676564
71.29683230773311,71.31171708936947,71.43549555016345,71.63920013519075,71.92359080900056,72.30156607085796,72.6753633528292,73.04766805288563,73.34695847641308,73.61717837252014,73.77526339909981,73.84558424760728,73.8455166247634,73.79428011376889,73.69607658515142,73.61989931944007,73.54597062604796,73.48673449173762,73.45436986031777,73.45721229547104,73.49753227259869,73.59581156947635,73.74980228812942,73.97147482750297,74.19150074832119,74.4373802143404,74.68907571119486,74.8889533321517,75.10161376696847,75.27219534900551,75.39546055701774,75.48250611131371,75.53062387485325,75.55180874612151,75.53356862861025,75.46919753490887,75.43470279195482,75.38517103617319,75.34019776231091,75.29797797452173,75.29726990103212,75.32509402989159,75.38426260675487,75.49532374792253,75.6970376764918,75.98080655449108,76.17302046939992,76.30059437472042,76.34099373188208,76.19487658506657,76.10453076064266,75.9706103850041,75.82702906888974,75.70922647681829,75.67349821070404,75.67774881304685,75.72676761129894,75.94190330692314,76.2837086666204,76.6191450278572,77.00140766979816,77.35633896068617,77.56489393741619,77.7620848179532,77.884998571576,77.9549454122578,77.93390215838375,77.93782824822496,77.91460732537409,77.90268707186404,77.87117806420969,77.83256856083582,77.80119217797744,77.80722658171153,77.8833545738335,78.035775814736,78.19204618015125,78.37435599758909,78.52172007637203,78.6127969522931,78.63450502055845,78.60818750431025,78.54436030240058,78.50452281906712,78.49407787327418,78.4686428505106,78.43750726003518,78.41132049582889,78.35888834072115,78.43492258845585,78.42404091434727,78.4200149551372,78.36694135959189,78.40367718614354,78.43095271017971,78.51104001202135,78.60814642464545,78.67894507532813
71.29028069866024,71.32719506167957,71.46832097742629,71.68179934459951,71.9730140050418,72.34803157427136,72.71614902698236,73.07810920151,73.36540567551397,73.61987864929819,73.76208433224153,73.82206392274784,73.81468593021621,73.76007865249784,73.66481846129001,73.5900700423043,73.52104975289078,73.47087930411466,73.44953887452962,73.46407143588306,73.51579572714724,73.62457242496438,73.78314973375197,74.0050304072136,74.22414865082267,74.46586963707485,74.7107601642293,74.9047903154749,75.10839503625725,75.26919266469321,75.38254570756939,75.46250872242712,75.50448958065144,75.52264229202818,75.5009322554765,75.44035629575625,75.40614013452614,75.35893657022663,75.31785038460792,75.28049839999971,75.28690144045153,75.32260574352786,75.38970789669148,75.5067789378003,75.70543600839773,75.99546416202018,76.18008709914547,76.29506855767582,76.32009025213318,76.15519289712597,76.05998499340991,75.92696805523582,75.7913936918101,75.69319674804449,75.6767497890087,75.70007815497908,75.76474704203186,75.98872467351106,76.34229501911007,76.6714359797276,77.04044123802004,77.37776692381298,77.56450190415029,77.74618336032385,77.85884830482351,77.92545609515638,77.90218475256208,77.90779321547578,77.89644706804248,77.89380770058152,77.871242389674,77.84179538472063,77.81778513859862,77.82759810640576,77.90269911711374,78.04772034149262,78.19398787459053,78.36268362580526,78.4975715084339,78.57771058445114,78.5925137919344,78.56439912339843,78.50338616148943,78.46316561978398,78.45508877264258,78.44069107444535,78.4153021346169,78.39482025720949,78.3481461213658,78.4296933357613,78.4237301701224,78.42297845497112,78.36151337687829,78.3954902178902,78.41859933380876,78.4879632423946,78.5707601753413,78.62656719887804
71.28592261110371,71.34476327630442,71.50276956195981,71.72535334085714,72.02246225907862,72.39308932336932,72.75452691822548,73.10543720241756,73.38081785345611,73.6195043054221,73.74620420776297,73.79637766005364,73.7823299411919,73.72504007074353,73.63345503827532,73.56055430666719,73.49675933205222,73.45584316609914,73.44558994942165,73.47172527370105,73.53464087359669,73.65350787668454,73.8161192914504,74.03728171255905,74.2549039935846,74.49193304526881,74.72958929154291,74.91784969890404,75.11222272080391,75.26326864310465,75.36693524031575,75.44011341244503,75.47634714811565,75.49185725399056,75.46718370512268,75.41102279370836,75.37735436369663,75.33275361461219,75.29576865629892,75.26349597875128,75.27702410689797,75.32052449762213,75.39536086702893,75.51800911104715,75.71254200286775,76.00471856854222,76.18054729286702,76.28288644251309,76.29294643682834,76.11357606743012,76.0142970574564,75.8830656351428,75.75635580157751,75.67843900036871,75.68149401689233,75.72392843411826,75.80411351149228,76.03585641802404,76.39789775830349,76.71984058417725,77.07474893470354,77.39406944153104,77.56104112104214,77.72732448963481,77.83005120331892,77.89364411152421,77.86999038445626,77.8764285902945,77.87722204758148,77.8833105791977,77.86962015775588,77.84931444632272,77.83269636802783,77.84627066339236,77.92017784984279,78.05750260361256,78.19379294814532,78.34865507594895,78.4710050541737,78.54034360762915,78.54857954475347,78.51905793463503,78.46132022183932,78.42087373232184,78.41482916236406,78.41113740633408,78.39150411738497,78.37669651872052,78.33606664442506,78.42014392901619,78.41887450181112,78.42127287076192,78.35386831545674,78.38490511412844,78.40402958239395,78.46257247199135,78.5310601179534,78.57203163681423
71.28372820568269,71.36429492353493,71.53864792593349,71.76967036331496,72.07175627492579,72.43668482538908,72.7905318023273,73.12977294985131,73.39334091078888,73.61626968353121,73.7278959135605,73.76879812826445,73.74870709448713,73.68938877494573,73.6021395568273,73.53148403456665,73.4731983318121,73.44167672954823,73.4425244350194,73.48012599705027,73.55397577940208,73.68248716400463,73.84859782516746,74.06818915228801,74.28376882819457,74.51562346601861,74.74567239544719,74.92824277933249,75.11325710341319,75.25462619131542,75.34886896518393,75.41556353896145,75.44643883763857,75.45966788831079,75.43252657532668,75.38132305740716,75.34845316255314,75.3067073150235,75.27401077001524,75.2470049508419,75.26763452271835,75.31880709363453,75.40114094778879,75.52891333267188,75.71835401024724,76.00814983205703,76.17404134794396,76.26389550174449,76.25965943626476,76.0703598150651,75.9677805270517,75.83916888513248,75.72210040496208,75.66499340146889,75.6876682009349,75.74913121357571,75.84463435945031,76.0831037149893,76.44995305284904,76.76390021641565,77.10399877776892,77.40505957667666,77.55469347887797,77.70575336269597,77.7988640287602,77.85973226443399,77.83735718077828,77.84404869215352,77.85696606214152,77.87123693233593,77.86631938934086,77.85509442203212,77.84586200491356,77.86316875740387,77.93573216211391,78.06512036245627,78.19149468234573,78.33238492646107,78.44219522114686,78.50091271631328,78.50291688973209,78.4723300224463,78.41825735083293,78.37773058080398,78.3733340206859,78.37988702810307,78.36600324393864,78.35683338377191,78.3225531716932,78.40595751778481,78.40910557878694,78.4145112044697,78.34403580312643,78.37198406391727,78.3873042542169,78.43499395011122,78.48924509411302,78.5156062485355
71.28366764301624,71.38566319366191,71.57576269151683,71.81455865132415,72.12071675639811,72.47876358756791,72.8241984550566,73.15123733805433,73.40312074806165,73.61038912626495,73.70743233753043,73.73959799612005,73.71407582689852,73.65334917154401,73.57102525766592,73.50299114804069,73.45046572045024,73.42843064631892,73.44034368134852,73.4892257940559,73.57370851201829,73.71137952629239,73.88047219884584,74.09771313514923,74.31074520623996,74.53699392642059,74.75911877825361,74.9360808536536,75.11165846688971,75.2434682164011,75.32858669210111,75.3891024595705,75.41500690961283,75.42628845129113,75.39716446386646,75.35138311549473,75.31954421418253,75.28088281715408,75.25263491838828,75.23105955633694,75.25872931025957,75.31741033302518,75.40696756899263,75.53939066768314,75.72287038088164,76.0058303360454,76.16084002841987,76.2385772364821,76.22087801495964,76.02587785911705,75.92074897646526,75.79554356561235,75.68881250873395,75.65290011902299,75.69520964771637,75.77551805646274,75.88607692567604,76.13027173893418,76.49801227070928,76.80325387334968,77.12802325720678,77.4108225390315,77.54564086844414,77.68171513631712,77.76554354284534,77.82394335695842,77.80431754079588,77.81096835278703,77.8357067075717,77.85762798461967,77.8613481053146,77.85910398823903,77.85721818790421,77.87821689317279,77.94930344402042,78.07057137938413,78.18712635872194,78.31398775578268,78.41131651690874,78.45963460498957,78.45574043758678,78.42438147125858,78.37429241585303,78.33381958935375,78.33063832585532,78.3468451216785,78.33868954987707,78.33511495577382,78.30750896496458,78.38730178605988,78.3945317315354,78.40275163485036,78.33204546768668,78.35678925631566,78.36848414755926,78.40535392605385,78.44551394545127,78.45755889344066
