-0.19872221785576016,-0.14864085931338167,-0.1023520980865058,-0.0636485314906281,-0.03253015952563487,-0.006019225956094942,0.011080738721879868,0.012360618039167548,-0.003586459080324289,-0.01710685404853507,-0.014998154903324235,-0.02874287367956896,-0.05869005189940424,-0.06578814954102796,-0.061910879336139146,-0.05943127301851092,-0.06339923729602503,-0.0810608384162208,-0.09846741350211374,-0.10117142834956638,-0.08739891141093636,-0.07355413236467712,-0.05564521958801549,-0.03603192826170698,-0.014167788728833841,0.018496768223450033,0.04133480035559245,0.04714162282876799,0.04631922897038976,0.05432382489290433,0.07267102828696181,0.08791485418458933,0.10050301209210488,0.10107281771368548,0.10365780578116812,0.11520992090803617,0.12163888722891159,0.115201633729761,0.10114543456162295,0.100424501502836,0.11617799030440068,0.12592338522251367,0.11528374685990173,0.13235159110441685,0.1344495297852717,0.15436287426448558,0.27925037370316375,0.2901188657492071,0.14789586566482882,-0.006782224520463842,-0.15828925584252573,-0.2721689990138074,-0.32815881896601695,-0.28433172850651545,-0.15735975728571816,0.05827780578275821,0.31663003322588423,0.39920560475749767,0.3387369500505528,0.28076326754019476,0.17603078121346982,0.043690661470279224,-0.07317823932682188,-0.13469506016604527,-0.08404594868240167,-0.005874175420196082,0.06105985665847413,0.1494286235884772,0.2071332285720615,0.21361173814040058,0.19150682235354566,0.14081848121158913,0.07583842739205693
-0.17751184501593542,-0.1287887088148949,-0.08405404926002547,-0.047296342997483976,-0.01851559002718517,0.00524980839327327,0.01945878755736885,0.017170046882000634,-0.0037714258251497768,-0.02258241902457314,-0.026055882460099156,-0.04518567582147881,-0.07986299466350033,-0.08859664181420612,-0.08344126287536824,-0.08163727969308354,-0.08558546008005408,-0.10085321588702811,-0.11613366141548909,-0.11896236203764232,-0.10821684281089716,-0.0972413843341613,-0.08364160174378554,-0.06475494562971562,-0.04158656329619248,-0.011966080694953973,0.008725525372270226,0.017602629812564885,0.025371826794341246,0.03850206975047854,0.05699360948479182,0.07327590816544216,0.08736166371834742,0.09076966452838775,0.09776134014793314,0.11393871689582369,0.12693281113139676,0.12940346918908574,0.12378829216982723,0.12825736149255818,0.14509553048674917,0.15562758299319057,0.14774781034777362,0.1736605631193271,0.18832656636398326,0.21799543568688762,0.3520295387042509,0.3539616638107077,0.18788532989754003,0.013010210008175704,-0.15963246007535759,-0.28860450875703947,-0.3466314029612789,-0.2919200800662267,-0.15007661708970943,0.0754388005591693,0.33230658620705356,0.38876269599576574,0.298030941449241,0.2428647792780083,0.15561032700421862,0.027468498484211068,-0.08956364799050931,-0.14234076923024475,-0.07198096415024224,0.01854491623558374,0.08042823477673977,0.15697835315592812,0.2093820769839354,0.21849807050571712,0.2021065687558874,0.1602075717345386,0.10555482707744801
-0.15849556225548866,-0.1104970094855986,-0.06675462785481301,-0.03152458850222928,-0.00480689142777635,0.016151647200800312,0.027329649978099724,0.02162518047886408,-0.0038338795189503116,-0.027791268486708987,-0.03732203669120793,-0.06177924859751727,-0.1006638386797647,-0.11127665422814914,-0.10552892172675854,-0.10531996142474043,-0.10906369678962591,-0.12022601765345797,-0.13161568142729152,-0.1333944837834835,-0.12524364025944834,-0.11695198925129091,-0.1081826874684424,-0.0905621225047426,-0.0670605583150774,-0.04253211578573968,-0.025238551699729328,-0.01312705332949804,0.004545058915304878,0.02303422343553052,0.040525972187147374,0.05698058614893853,0.07184863478727976,0.07852239177039877,0.08997976342082126,0.10990378236738962,0.12889027210784576,0.1410929693630223,0.14596270923747312,0.15589247585288035,0.17296820903452215,0.1842268093549464,0.18005182947096898,0.21554998349455445,0.2430804779818061,0.28246647830697214,0.424677175464538,0.41756375991437267,0.2282415476620372,0.033360134688848575,-0.16051502723370703,-0.30469732799893734,-0.3642427166231883,-0.29836979103473027,-0.1419131091062127,0.0927543220797844,0.3471036540760366,0.37749356515774934,0.2570108594771625,0.2046829466351312,0.13500740154498914,0.01126995156869981,-0.10502536235498638,-0.14818759018902483,-0.05896366875453651,0.042840887126239124,0.099050483577237,0.1629205516378036,0.20951250995063475,0.22131529955112939,0.21103174271491554,0.17866183944208558,0.13524876295095112
-0.14152055491605608,-0.09367683898791057,-0.05042027035815266,-0.016337996325162862,0.008569983111172519,0.02667308778701738,0.03470476367510145,0.025741854293968913,-0.003780574130544778,-0.03272986690089397,-0.048658022673379264,-0.0783539880419184,-0.12100393491017769,-0.13382791095565238,-0.12838486432832497,-0.13056063599432122,-0.13404518238071716,-0.1401968246524561,-0.1467124499226813,-0.14659873490524689,-0.14038789845826471,-0.1342272192763403,-0.13001391492862524,-0.11387580125946073,-0.09081908868699884,-0.07232403324478298,-0.05887009660178677,-0.0436627872273192,-0.016048269395746217,0.007599709558292034,0.023594133236493064,0.03983351933770507,0.05517201445446318,0.06543115888261752,0.08127959460698264,0.10427896808870685,0.12859944132664225,0.15056666462096757,0.16685446635231926,0.18243781038948725,0.19949539171653186,0.2117857189527541,0.21251625455109746,0.2586396519209728,0.29921736290342693,0.3479392325391544,0.49713286749950925,0.48081248577930324,0.2689178272870265,0.05410115251002878,-0.16103667855999504,-0.3203754720605474,-0.3809542476676455,-0.30371557074947475,-0.1329582152879567,0.11013841538010638,0.36100974874572955,0.3654676115785449,0.21581865095897967,0.16634815358322896,0.1142865547204508,-0.004848334728926318,-0.11956337356250657,-0.15233888573695253,-0.045110785556509825,0.06692976446186094,0.11690225854844982,0.16732668427119535,0.2076424091710649,0.22216335398977094,0.21832971240315402,0.19614148441130652,0.16477596321683308
-0.1264340083391886,-0.07823927498425576,-0.035017413257342866,-0.0017412947864912098,0.021589080428377372,0.036800927472476985,0.04159556633933903,0.02953590379151194,-0.0036182636287591663,-0.03739467873310787,-0.059925245483306355,-0.09474029018892338,-0.14079463431679073,-0.15625013616953254,-0.1522200991180469,-0.15744062118267266,-0.1607411518093329,-0.1617832178208971,-0.1632229432867831,-0.16070605672113203,-0.15555821210904242,-0.15060834656959088,-0.14988072229093063,-0.13511832426651438,-0.11309146931352387,-0.1004645292679811,-0.09048177507524002,-0.0726199325107757,-0.03629535286789576,-0.008122048271005156,0.006524109475371631,0.022639338934396847,0.03853989187542339,0.052596125307943,0.07262735271353904,0.09823812482575534,0.12714848995626937,0.15812108533225455,0.1856493441019751,0.20700133090808492,0.22437644430160475,0.2383689664315085,0.24546153590980424,0.3035493680894561,0.3572433193935751,0.41457692879794905,0.5693361983246703,0.5435951731245297,0.30986747710115736,0.07506686646024718,-0.16129713529663547,-0.3355669562629231,-0.3967274838105368,-0.3079921285478662,-0.12330091758762762,0.12750512549562387,0.3740133821289504,0.35275423459328437,0.17459626271940465,0.1279907840939316,0.09351233641531564,-0.02082971586137461,-0.1331776727554086,-0.15489801856859486,-0.030539037617323572,0.09072757545261112,0.13395921517879827,0.17026821629315947,0.2038896563442094,0.2211421625348251,0.22404784599313388,0.21260670671924942,0.19399215607926124
-0.11308310786655795,-0.06409539513704487,-0.020512493039667845,0.012260787793472616,0.034224447362475985,0.04652196357776006,0.04801349566185564,0.03302316443569708,-0.0033537019824478875,-0.04178216844929494,-0.07098538563474932,-0.1107690979439937,-0.15994652184669889,-0.1785412266909958,-0.17724430227537624,-0.1860403976051117,-0.18936249795896032,-0.18600293111629185,-0.18294678601836978,-0.17784853375595588,-0.17266481421312818,-0.16763808044046158,-0.16852842621761255,-0.15471141816807688,-0.13410701509614853,-0.12607630005123838,-0.11838625286144122,-0.09861384980975174,-0.05608338623022746,-0.024451626442150598,-0.010358082253745238,0.006202676141640495,0.02316035620572876,0.04111745048927418,0.06498955674764773,0.09295510334449375,0.12562558916514632,0.16405276186630147,0.20153312307417082,0.22869100321429414,0.24731073255848912,0.26404120643616125,0.2792081238687416,0.350898931690935,0.4176644457169232,0.4825427974977785,0.6412267514555055,0.605799153669146,0.35104380543313596,0.09609087952797779,-0.16139611868607062,-0.35019979592713923,-0.41152391276774836,-0.31123417376728924,-0.1130301979579329,0.14476849746184683,0.38610306613856693,0.33942283353706415,0.13348564158314957,0.08974122213886915,0.07274929651421758,-0.03661754728132394,-0.14586825107595303,-0.15596835137850462,-0.015365147998181783,0.11415034730863738,0.15019700895675214,0.1718166129407095,0.1983721331689523,0.21835165389941835,0.22823351165742878,0.22801770644309727,0.22275306974258768
-0.10131503883970794,-0.05115627710871706,-0.006871946192418932,0.02566352309452924,0.04645013075221982,0.055822993423475964,0.053969989333666035,0.03621947169077089,-0.0029936431604511426,-0.04588880051544919,-0.08172863166859656,-0.12630506413530185,-0.17833300296747723,-0.20059397384817146,-0.20348750353112877,-0.21624554499774717,-0.2199642925100207,-0.213750414641936,-0.20764156499956954,-0.20021831223814957,-0.19378540380834153,-0.18706283398268653,-0.1868596474658517,-0.1731893875192938,-0.15414573955894184,-0.14831332668089203,-0.14091511406066104,-0.12024396308873975,-0.07529170803468332,-0.04170749006827634,-0.02672607089336765,-0.008671837792405768,0.010241496600926325,0.032095293869524255,0.059332725716430446,0.08960375441089496,0.1251189101217065,0.1686582245924484,0.2136915838565585,0.24661479311382095,0.26799762225601853,0.28886709361165686,0.31407646874954764,0.4013081424162763,0.4809868401382289,0.5520000690531148,0.7127441104074848,0.6673117591321756,0.39240012061161167,0.11700679470173725,-0.16143334997069303,-0.36420200637421374,-0.4253050222551593,-0.31347641574517837,-0.1022350383516013,0.16184257631427812,0.39726731268745397,0.3255428077449949,0.09262873437488395,0.05172985168970001,0.05206198490188285,-0.05215518444150291,-0.15763509966643596,-0.15565324686120618,0.0002941602397186216,0.137114107240059,0.16559129537074568,0.17204333945089445,0.19120772134422737,0.2138917567967198,0.2309340775686124,0.24233468365999755,0.2509144324111219
-0.09097698660024633,-0.03933299856169725,0.0059377907971054356,0.03846218279638691,0.05824017743625376,0.06469081433019142,0.05947648504575653,0.03914066102092306,-0.0025448411315665,-0.04971103939753618,-0.09209811918684352,-0.14126524827960907,-0.19584574248798958,-0.22221110121886056,-0.2305562429203576,-0.24751185789430963,-0.2520628463832395,-0.24480983467889672,-0.23760883224450424,-0.22867145990692705,-0.22020539958906227,-0.21045453470216557,-0.20626231066894718,-0.1919796750908489,-0.1745383746833724,-0.16776741705896825,-0.15768510718644535,-0.13671042845309955,-0.09397440000905988,-0.060250500916851024,-0.04231901726163301,-0.021255955994533338,0.0008932969588215656,0.026615589318609523,0.0566577494903413,0.08933307386250533,0.12668486510062138,0.17223105481200207,0.2213349138034033,0.25990726162785194,0.2861614084265085,0.31292543444887855,0.35038960095045724,0.45538551379087977,0.5477001940838875,0.6230979116143729,0.783818894776104,0.7280093325842998,0.43387370642151524,0.13764801859395703,-0.16150147537559434,-0.3775016029252214,-0.4380322999886701,-0.3147535638189538,-0.09100442072133319,0.1786414070884348,0.40749463368845085,0.31118355655220853,0.05216748791931991,0.014087056718047108,0.03151495146298089,-0.06738598279456909,-0.1684782096691393,-0.15405606771128078,0.01632216403520914,0.15953488245702374,0.18011772990924868,0.1710198610607918,0.18251430256896128,0.2078623999398559,0.2321969118991447,0.2555178384469343,0.27833197228898854
-0.08191613648982354,-0.028536637158410372,0.017950281441599714,0.05065203857878231,0.06956863425320137,0.07311222361839498,0.06454442048914899,0.04180256789036463,-0.0020140498646412652,-0.053245349561485966,-0.10204274243496059,-0.15557120039168382,-0.21240198878157202,-0.24321165697222114,-0.258020750540787,-0.27937384387380604,-0.28524036131987884,-0.2785069389004704,-0.27179319206990726,-0.26211626436425206,-0.25123850612929743,-0.23765143678579648,-0.2273143593734872,-0.21196901565732418,-0.19622197017021392,-0.18585949612904074,-0.17030806932697118,-0.14913965799254925,-0.11265975423443564,-0.08036696916006747,-0.05731373304125498,-0.031595734203285986,-0.004880053229946668,0.024974046585384713,0.05742867752003633,0.09246150062248404,0.13064703196663174,0.1751361003511107,0.22472485382971286,0.268788472126964,0.302145026616671,0.33658087229531475,0.38838194169917983,0.5131503728458426,0.6176992445315506,0.6956903874611129,0.854314107823761,0.7876996545284811,0.4752091503459255,0.157853060171405,-0.16160844201142766,-0.39002660090118013,-0.44966723368416694,-0.31510032732602156,-0.07942732701984312,0.19507903481976996,0.4167735410544111,0.2964144792938157,0.012243849041169597,-0.023056778804459555,0.011172746082174001,-0.08225329779322976,-0.1783975722263662,-0.1512801766232741,0.03260214032708575,0.18132870016968639,0.1937519680607096,0.1688176430074222,0.17240975854209495,0.20036351204200287,0.23206938282163492,0.2675273708810906,0.3048614175804616
-0.07397967385003312,-0.018678270561274246,0.02919908925380099,0.062228362121487635,0.08040954804185674,0.08107401860878838,0.06918523335484394,0.0442210277632924,-0.001408023328522745,-0.056488195473292535,-0.11151139565838264,-0.16914447048626613,-0.22791899035633634,-0.2634146899494638,-0.2854525047455141,-0.3113732679411001,-0.3191036138703609,-0.31419715197893794,-0.3090983343683078,-0.299338385008177,-0.2860111135934673,-0.26822029974103145,-0.25043614384617996,-0.23364127961411896,-0.2194325229508891,-0.20355501871784298,-0.18065353617653557,-0.15918570504715035,-0.1313544953961312,-0.10139410310170405,-0.07169633015850252,-0.040140021960141326,-0.007912341482921192,0.02630119228950889,0.06094184636292255,0.09828943650070698,0.13660166549775,0.1779338168553437,0.22556156565061514,0.2749925450259312,0.3170606556523339,0.360535840586671,0.4281332510177691,0.573787085419994,0.6901162171093986,0.7693498554441192,0.924091230701805,0.8462009705137916,0.5160236313069859,0.17746820416883224,-0.16170636508260827,-0.40170501562319316,-0.46017131105755027,-0.3145514156037734,-0.06759273919981013,0.21106950454384332,0.4250925466981812,0.28130497530491994,-0.027000235434890385,-0.05957127090618286,-0.008900081355839973,-0.09670048489018512,-0.1873931784803915,-0.14742893629173182,0.04901736605415863,0.20241158758818756,0.20646966531359823,0.16550815052784174,0.16101197096254083,0.1914950218162801,0.23059885850858564,0.27832348103954274,0.33035849648980786
