45.1805906813884,45.00926762012836,44.75520168448224,44.64251193818582,44.63569158055181,44.819487596418874,45.09808881091671,45.4926881559315,45.998588583633264,46.4314439759684,46.798151008402556,47.05932169116414,47.12113444834947,47.14570993653876,47.05003224039029,46.89297905616709,46.74058652299798,46.635751673794054,46.53211477183039,46.64015679987404,46.8344175904326,47.093319058239786,47.377922093035984,47.73336987937019,48.0133720690319,48.21937968984754,48.290609011384085,48.35898250468772,48.32247112837311,48.165312621281466,47.866240156356774,47.65543850174901,47.52640737351921,47.583113370029814,47.66192603747997,47.829141508541085,48.06521999051168,48.440581560439846,48.75476044923155,49.03390264156451,49.2381336090365,49.2688476673149,49.25370128509374,49.12885885201903,48.89512733808667,48.57070829933542,48.21821412543353,47.82120604443109,47.62525598464507,47.45792319619093,47.37951358340232,47.36631177469243,47.47852835991132,47.55918668212282,47.627188627101184,47.65602581503905,47.605912882454966,47.411964690862085,47.18601849089148,46.88075476074104,46.467054207938716,46.105962867447694,45.785568969197584,45.53657411891845,45.4266763724942,45.359957996460906,45.37617016064999,45.510299706951805,45.63520300003986,45.75643456015651,45.85049275467476,45.8912790953305,45.84882317971518,45.671027036905485,45.456994986610205,45.152567358931066,44.8028223077886,44.36701714127935,44.05101380233813,43.82260184596667,43.74818815751804,43.69787130792885,43.709095763637684,43.82171493174283,43.913805478846385,43.9964748268116,44.048151427241066,43.98136769338569,43.90521762503378,43.75550298906772,43.54547402102488,43.280042945759284,43.042608994018885,42.78989108449307,42.56346031598275,42.37607541016968,42.24538305051428,42.19075298807775,42.223032764864655,42.32058227212669,42.46485726311364,42.64787211277171,42.86002055721753,43.09669132082984,43.39503457934194,43.62303349015976,43.81479685179483,43.91581647007709,44.01887797717438,44.059359712161765,44.01750720069091,43.880102630315335,43.680005106850544,43.38940027549311,43.188046581783944,43.04591054286251,42.986450521206905,43.03855732112898,43.18765211399031,43.371500822283416,43.63791331543881,43.858141853502914,44.05989480495973,44.24519596675051,44.41492473492553,44.5498701885183,44.629572991080764,44.63163627297003,44.612814511074774,44.52882607609602,44.400422148018784,44.25004832995316,44.10154127074171,43.958629468954385,43.84105878132058,43.7538726365565,43.70841348258398,43.696456275734114,43.713170017138324,43.74863519954493,43.80546984416079,43.932377938681846,43.93704030941494,43.96685962613685,43.97067504387411,43.94683511999052,43.87917296851683,43.76288346295212,43.61077103844507,43.440035484640184,43.274862421925576,43.119498310806385,42.99137193354479,42.897887549861004,42.85505036312981,42.84542016922058,42.865891271461024,42.9101477480209,42.971556834635095,43.04165319641931,43.17053464637091,43.26748361581496,43.374010307942605,43.48862980362224,43.54403103129303,43.69952477048674,43.78060683785315,43.79808090562136,43.82619828070745,43.808609342687184,43.74614985707816
45.18482631953467,45.01222757655695,44.777943985661096,44.684205017405674,44.69399312525231,44.88625298086454,45.17153366450247,45.56417141913651,46.05780477813487,46.47981537072654,46.83389560694496,47.082089989291134,47.132315044669774,47.143836672587504,47.04121784500568,46.885316405951414,46.74088531700464,46.64927739790158,46.564420220824175,46.68241653975406,46.88609843430644,47.14673984778053,47.42731446644851,47.77088275132331,48.04236764404999,48.236929849056814,48.29958581238975,48.35469802873329,48.30677935582236,48.14544149447619,47.856438929776154,47.65696202354491,47.542004043184825,47.607588895566096,47.702117365971574,47.88065253573754,48.12004847731771,48.486516200805184,48.7910090748286,49.056308378026436,49.244643977794674,49.26103886336195,49.22922250790895,49.091284050243935,48.84980673685342,48.524897279792604,48.17901757714791,47.797317274131395,47.61036576192096,47.45716500479405,47.391333223535064,47.38569695708417,47.49396273799601,47.56909191204188,47.62645113850928,47.64297594648192,47.57951968873558,47.377740215020005,47.14345691757872,46.83373280715854,46.42815513340819,46.0773443230036,45.77100818015288,45.53703353239192,45.436456547779855,45.381982237696064,45.405609888813395,45.53755471214348,45.65896969124561,45.772424089318385,45.85498757424991,45.882292902660204,45.82629651513503,45.639909364661314,45.41713188116755,45.10863741589133,44.76350810075329,44.34504242877438,44.04318991246326,43.82911296266581,43.76322817934442,43.724805148794175,43.743056897178455,43.85321239651097,43.93975728126267,44.015047789045575,44.055934362068754,43.98032836668327,43.89352027596799,43.73591014982782,43.52288188442237,43.25808969397963,43.02857953893696,42.785234676852475,42.570613027219196,42.395956950966294,42.27795471981036,42.2349633949094,42.27653231911525,42.38039463244924,42.528768702589055,42.714006221938185,42.92561042776518,43.158620804284034,43.44717890689968,43.66622789922622,43.847689530638036,43.939408828882065,44.03068765275357,44.06017002791612,44.009557098737226,43.867203860826955,43.66717372894198,43.38676712468621,43.19466022482024,43.0639844762528,43.01723380933198,43.08204125957709,43.23943435114155,43.428799029838935,43.69085083188188,43.90662454499959,44.10187231681354,44.279705379150506,44.43935397692732,44.5631619235791,44.63324579811644,44.62801739707195,44.60189720860957,44.51261211377664,44.382349601493104,44.23342673656333,44.08966672149681,43.953175739759,43.84367477629008,43.76481802098956,43.72745141727799,43.72158577656199,43.74173373531103,43.77785760482661,43.833479396332606,43.95401346707833,43.955696988111406,43.97768800096613,43.97437956508113,43.944061922731876,43.870861017504566,43.75080218140865,43.59716020828381,43.427035333538676,43.265098546074775,43.11447896492056,42.99280952709616,42.90721740820839,42.874418125372664,42.87452749706572,42.90362997592421,42.95490020894428,43.02150100283839,43.09482809581518,43.22169822895731,43.317490353853934,43.42361716333071,43.534693001893835,43.590818132824396,43.73793326027464,43.813739072455675,43.82790055213452,43.8496087711478,43.825997948122904,43.75865427862566
45.18841279041657,45.01568361861066,44.802782485389734,44.728309153992555,44.75452233467448,44.954290937138175,45.24575210647744,45.63582134643314,46.11601583882622,46.52657985382677,46.86761616910708,47.102768173473784,47.142372828725854,47.14135598735342,47.032507083057645,46.87843025351011,46.742466056633376,46.66431468676331,46.598786217604335,46.725978508662884,46.938564843365114,47.20041944872371,47.476497475957466,47.807297590286616,48.06987522901845,48.252829754852684,48.30748936059299,48.34961162002436,48.29081117416758,48.12600348177276,47.84857221139536,47.66097146673521,47.56019236549185,47.63366408382437,47.74344224525739,47.932688312384016,48.17479392666719,48.531096546095405,48.825347663894924,49.076471513903996,49.24885428100667,49.25170135329646,49.203572786561594,49.05304799463017,48.80445649304463,48.47972082005809,48.140988288843864,47.77556802077834,47.597076739751564,47.45780071663491,47.40411720752067,47.405553454155864,47.508752499428276,47.57786969351215,47.624304575235286,47.628431188335796,47.551819319155356,47.343099687660285,47.100991679652225,46.7874477500963,46.39127689061256,46.05124066576215,45.75912235949578,45.5400110038193,45.4479178473254,45.40523985607851,45.435744966645665,45.56442508859198,45.68168592033849,45.7869137418391,45.85775248981615,45.871590350925025,45.80236842461305,45.60833195310604,45.37738048432421,45.06552131532346,44.72558154162795,44.32565922921356,44.03814372591459,43.83823328917805,43.77996037748409,43.75294636713085,43.77770299931988,43.88440337272181,43.964853415441084,44.032452912396884,44.06246175743123,43.97869733919559,43.88149182561481,43.7163853061579,43.500802467389,43.237235697826456,43.015849696802476,42.78217506187165,42.57953609408991,42.41767360364377,42.31229299385143,42.280719782286845,42.33122168213719,42.44100014305087,42.593078098968846,42.78016401455503,42.99088802716896,43.21991795470452,43.4979327945119,43.70785150419254,43.87897799498173,43.96190132089548,44.04155671733115,44.06032791929532,44.00138464698626,43.854652402249855,43.65528680691257,43.38627886624915,43.203830302019995,43.08477118299106,43.05057605198744,43.127525857364475,43.29237834475164,43.486671052169854,43.74330136097692,43.95406099742304,44.14245592054862,44.31265605162339,44.462177750883,44.574935403274736,44.63565567397347,44.623698522470214,44.590586474683946,44.496413199833476,44.36471891866884,44.21763434610432,44.07889338320982,43.94902179170656,43.84765663823405,43.777089626614476,43.74764310693326,43.74764518073524,43.77098652719987,43.80753995474869,43.86168599362388,43.97508689655058,43.97411238075551,43.988243719173596,43.977833116152695,43.941143851616545,43.86265964303829,43.73919847636327,43.58441816747484,43.41527745654244,43.25685464473253,43.111217343945256,42.99616594237786,42.91856325106932,42.8957481546248,42.90543026363295,42.94291188667382,43.00090165731314,43.072394647518905,43.14868535142792,43.272858169039516,43.36718447680164,43.47269747516643,43.58003019885943,43.63727587236415,43.77546356666709,43.846013527688164,43.857337375752266,43.87280456338521,43.843440584094395,43.77154880057236
45.19148862947679,45.01974957416151,44.829640651915824,44.774664806144,44.817088445643726,45.0234682143653,45.32060393211415,45.707526564591824,46.17322506539322,46.57179207403676,46.89942069209458,47.12149905584984,47.1514134068362,47.13839002940551,47.0240182633102,46.87241332349553,46.74538076065719,46.68085929937416,46.63508762257308,46.77074533779224,46.99170350883424,47.25425831175723,47.52540363842159,47.842650063738986,48.09595378170945,48.26718623503222,48.314405363611876,48.34383558256772,48.274693128004216,48.10711435793686,47.842613144582536,47.667372432345665,47.580827047247695,47.6612607348899,47.78577894606329,47.98510676944879,48.22932890125516,48.574303773585264,48.85779965737553,49.09446030974941,49.25086767281278,49.24091164284742,49.17685689766253,49.01426773576203,48.75919143474198,48.43527422350564,48.10418233068061,47.75589115249597,47.5853519246535,47.45975158648046,47.417757221751785,47.42576962414946,47.52288408468462,47.5855429319058,47.620819972252136,47.612504248275016,47.52296160971763,47.308150442201665,47.05873774130272,46.74201242153798,46.35640808560316,46.02758237471044,45.749791173142164,45.545350837125696,45.46095384653121,45.429600309836346,45.46644576929489,45.590870849860615,45.703358266193476,45.799952190405186,45.85888053881227,45.859305015471776,45.777199017951155,45.576412948328795,45.3378663051432,45.023341405337035,44.68913007988044,44.30879268222558,44.03574737036204,43.84980244571445,43.798279793485676,43.782168284194945,43.81290917404743,43.9152456702857,43.98910739558636,44.048736101515736,44.067817720504245,43.9765369698989,43.86922024586631,43.69703031915259,43.47933699338681,43.2175841075119,43.00447696519043,42.78073653445525,42.59021444288833,42.44117321033875,42.34831417459955,42.3279164383749,42.38698611222966,42.502284606157055,42.65767668094563,42.846244747088555,43.05576793254351,43.280519645329726,43.54731629918739,43.747955153201886,43.908738233226835,43.98335056659064,44.05156399831234,44.05992901677264,43.993094360102575,43.842551797968575,43.644432563712456,43.38790475340321,43.21548069716912,43.10814708862163,43.08631618725771,43.17483982936645,43.346333969473285,43.54497059701129,43.79521130772987,44.00044186567956,44.18167125722189,44.34409297689519,44.48346872212171,44.58528851981579,44.636907240461866,44.61876477745648,44.578970964583505,44.48031645710255,44.34760691709059,44.2027298620951,44.069250421591015,43.94616715915302,43.85297249414831,43.79062929837625,43.768906594967724,43.77454002422475,43.80083414566382,43.83760164389183,43.89002741286536,43.99561307822281,43.99227809997041,43.998553990667354,43.98108776236895,43.93815028301774,43.85464968455958,43.72815909601361,43.572630994735945,43.40484025882983,43.250188664116884,43.10974823331529,43.00144909334211,42.93190711929779,42.918991174979396,42.9380545394416,42.983646859032994,43.048054600306926,43.124140640172605,43.2031347253773,43.323990947716744,43.4165725216304,43.521262926988214,43.62468145310958,43.68339190567301,43.8121837192083,43.8775154968347,43.88644886134162,43.895862607460735,43.861025175628164,43.78491668640609
45.194192372158064,45.024539271081544,44.858441953487,44.82311243205766,44.88150069498542,45.09365156167135,45.39594893668513,45.77917570038297,46.22943575752173,46.615506680124184,46.929417173113094,47.138425448557015,47.15954238531924,47.13506094731273,47.01586969452745,46.86735834055994,46.74968144784912,46.69890699472896,46.67319929613266,46.81661965833384,47.04540112193949,47.30815688756905,47.57396547069965,47.87697583915924,48.120662259895205,48.28010611739247,48.320419529064516,48.337482220370205,48.25855176192774,48.088889897734134,47.83853487270585,47.67607052140207,47.603762795259854,47.69030064884795,47.82900573911504,48.037765837900146,48.28352596377662,48.61611906054959,48.888388496215455,49.110343026114826,49.25078730735329,49.22874623774376,49.149179617822625,48.975060324223854,48.71412639002717,48.39165279350903,48.0686557728174,47.73821953740836,47.575154323143344,47.46293886909766,47.43214495262098,47.44623382530696,47.536343934241486,47.59213453259503,47.616068364532794,47.59530783397386,47.49309639642578,47.27299981206289,47.01681006672094,46.697539653467274,46.3235373244313,46.006299928835546,45.74289428700792,45.552897336236164,45.47545812079766,45.45493305719769,45.49758267190913,45.6168520095127,45.72399330768555,45.81158810770311,45.858464758677066,45.84557047164721,45.750948404951146,45.544270496418754,45.29871485268753,44.98222003404166,44.65424116497867,44.29436792743918,44.035872973475584,43.8636600524861,43.8180814688978,43.81234422124244,43.848550525346575,43.945697099113,44.012532735903235,44.063943261052295,44.072086358463594,43.97390961776945,43.856793508614615,43.67794704990654,43.45858668587789,43.19923807324804,42.99451884167584,42.780943389507975,42.602632999907875,42.46640361318783,42.38593456401677,42.37644765133833,42.443710867691784,42.564133823993174,42.72245567721205,42.91214767600511,43.12016472100349,43.34036274939802,43.595349477935024,43.78658969439742,43.93704623377432,44.003813186440844,44.06078832310247,44.0590689508214,43.98479075275068,43.83100559136769,43.63469922229178,43.3916140393696,43.22953529405352,43.133988618688754,43.12429315322717,43.22381189045839,43.40115109995913,43.60355137209844,43.846527077146725,44.04575780467543,44.21954396789031,44.37406114769188,44.5032995559725,44.59431916541288,44.63710511939164,44.61330129032239,44.567139333593815,44.46440900841987,44.33109041430291,44.18877198805469,44.06076700235067,43.944611376454326,43.85959047102874,43.80537888121996,43.7911599247993,43.802175843001415,43.8311823435619,43.86796206683668,43.91844143088779,44.01560686321933,44.01018575837937,44.00864602535549,43.98419556901005,43.93515059330872,43.846911981510004,43.71777078855727,43.56188476878492,43.395802145579204,43.24515855044594,43.11010641846543,43.00866689394115,42.94723105374776,42.94409791052958,42.972326395010974,43.025744748324904,43.096261545105065,43.176641852295475,43.258085979783075,43.37507304608824,43.46566102531247,43.56932520233461,43.66868682323475,43.72915388851173,43.84816174744252,43.90833027317952,43.915292493769606,43.91885985341541,43.87883964775072,43.79884119961466
45.19666255390312,45.030166537242806,44.889109858350885,44.873492489931095,44.94756831952495,45.16470772818179,45.47164691546291,45.85065738057704,46.284651214897636,46.65777832085675,46.95771360936826,47.153690163733025,47.16686537049345,47.131490889644105,47.00817968547342,46.86335802935567,46.75542013698214,46.718453531822554,46.712996098685245,46.863504101479414,47.099544373906475,47.362015626847075,47.62211548965041,47.91031058402625,48.14405962134792,48.291696229730576,48.325617564568994,48.33066383743859,48.24251362053362,48.07144587593027,47.836310539133486,47.68697133493018,47.62885431633575,47.72070562578378,47.87300089513852,48.0905234487064,48.33725767692659,48.656523584263205,48.91713762135973,49.12418792355244,49.24871633876849,49.215281643714476,49.12064572365277,48.9355428105999,48.669376186981886,48.348951833442044,48.034464685413425,47.72248604363961,47.56644694173771,47.46728381925345,47.44717208652091,47.46683441587031,47.54911848857535,47.59766740095201,47.610120787050185,47.57695465310658,47.462373515283126,47.23775513066267,46.975323620097626,46.654142277867834,46.29265321314822,45.98732380712456,45.73831136700894,45.562494805075794,45.491324245525114,45.48110755639067,45.529026049636464,45.64232858111156,45.7435976236897,45.821870166419394,45.85659818684936,45.83052029479811,45.723776695414905,45.51202274346504,45.26005163602021,44.942279549546924,44.621002246390475,44.28231010448303,44.03839266292514,43.87964572970403,43.839260445269076,43.843347499529386,43.884502157202796,43.97571546911408,44.03514295059644,44.078120295656774,44.07535177848503,43.97087764178349,43.84429958575185,43.65923735951441,43.43865276832428,43.18230074524703,42.98603282383374,42.78281992193447,42.616776691441956,42.49331265432765,42.42507046406515,42.42620770934196,42.50128120682271,42.62643359878469,42.78730631646071,42.97777205777102,43.18399296966359,43.399384140147816,43.64205238776361,43.82380597592227,43.9639779850251,44.02334580091943,44.06930851910682,44.05784335191483,43.97657833959514,43.820117325831724,43.62617500560066,43.39737597736965,43.245917976459104,43.16217219873677,43.16434588798024,43.274270755515666,43.45667961086187,43.66226708516643,43.89719507423344,44.08999946931693,44.25609969361076,44.40260555673953,44.521742917764556,44.602125232276585,44.63635393257282,44.60739318935962,44.555180237000485,44.4487779766215,44.315246227850416,44.175819427502056,44.05347229119904,43.94435397796637,43.86747869587113,43.821280220090586,43.81432113984596,43.8304581730362,43.86193687375306,43.898540618163864,43.94686582452191,44.03508310266438,44.027826968605545,44.018547033146106,43.98720860135616,43.93221415886271,43.8395273733311,43.70812030219188,43.552265568339585,43.388241521968894,43.24182224993775,43.11232668483044,43.01782725812722,42.964517095273195,42.97101908536846,43.008171900860376,43.06911540987269,43.145424998886995,43.22980115538346,43.31344887676503,43.426080945253254,43.51445652482014,43.616895984744076,43.71208636782551,43.77454947664103,43.883465680913986,43.9385431500067,43.94392575790324,43.941873251290296,43.8969719254886,43.813405603685894
45.1990377101547,45.03674520051735,44.921567834755145,44.92564543796193,45.01510055608774,45.236503463022125,45.547557663720035,45.921860231944414,46.33887473720682,46.69866164500211,46.98441799806574,47.16743601351562,47.17348796867725,47.12780200496865,47.00106654491221,46.86050511453503,46.7626488468293,46.73949466964982,46.754352890633065,46.911301298420646,47.15401995596084,47.41573498027924,47.66978621213264,47.94268996581888,48.16620482383979,48.30206339984356,48.330085177743406,48.32349273777971,48.2267052484173,48.05489806729094,47.8359132872336,47.69998047395576,47.655956317282815,47.75239746578264,47.9176426848595,48.143237532835784,48.39039660340008,48.695498522000875,48.94407047375335,49.13606326261444,49.244757921198676,49.20059436648849,49.09135999176381,48.895832245474494,48.625055653687824,48.30726664667847,48.00166513862798,47.708623539313784,47.55919278695318,47.47270769171479,47.46273030984416,47.48745975408153,47.56119418816275,47.60216444234895,47.60304827477725,47.55755741334752,47.43094280229305,47.20252373141977,46.9343933656235,46.61193312672332,46.263744357805265,45.970584488564576,45.7359220790611,45.57398754756968,45.50844579611397,45.50799326564337,45.56064627762497,45.66726057822051,45.762177793080916,45.83084703924052,45.85337386076797,45.8142880602713,45.69584399914428,45.4797878355568,45.22200216420428,44.903642299962414,44.58950077358375,44.272544352985825,44.04317856638064,43.89759909757934,43.86171176414812,43.875051440311836,43.920639173601536,44.00525859019928,44.0569515538707,44.09131310997937,44.07769808774436,43.967503400917266,43.83182644917009,43.64100310907086,43.41963646418805,43.16687527372099,42.97907640923911,42.78639042663939,42.63263044378404,42.521848175894824,42.465638176706754,42.47709090055061,42.559582387921594,42.689069732757,42.85211982738427,43.04301714885262,43.24716725563845,43.457520690817496,43.687445085682015,43.85965484591962,43.98960947538017,44.04200503049967,44.07720341373068,44.05634785052624,43.968561635300475,43.80999054474524,43.61894813658921,43.405159820624576,43.2645526281718,43.19257425430998,43.20631332960132,43.32604513941363,43.51276937683416,43.72097144395041,43.947161703996,44.13315751451035,44.291364075440185,44.429771196764094,44.53887147282696,44.60880461261751,44.6347583018154,44.60112560285984,44.543182330089095,44.43351048454346,44.30015117527763,44.163930883956226,44.047395453846406,43.94539449804514,43.87660529567134,43.838275159933204,43.83830828352562,43.85929255029997,43.893003489096316,43.92925669245405,43.975238370598476,44.05405664768222,44.04519334327216,44.0282842239473,43.99017892468743,43.92941035605295,43.83257669946445,43.699294385115024,43.5438594721177,43.38223679317728,43.2402377088104,43.11644381784511,43.028938099852546,42.9837472847281,42.999705423589226,43.04551712750911,43.11366869899955,43.19544746883215,43.283521420932566,43.36913317844291,43.47699112631099,43.56296555712569,43.663986957755135,43.75492014547236,43.819566325821626,43.91816354916693,43.96823942060043,43.972406138609514,43.964979751126414,43.91550993386832,43.82869316210765
45.2014563763555,45.044389088777194,44.955739350947404,44.97941173434777,45.08390664149918,45.30890551531777,45.62354097672903,45.99267288125556,46.39210962413518,46.73821130132798,47.00963833641117,47.179805810042474,47.179515786189086,47.12411644185535,46.99464858160786,46.85889232075033,46.77141959616362,46.762026167205605,46.79714453237832,46.95991388034928,47.20871455932826,47.46921539855349,47.7169101550051,47.974149652015946,48.187156825142985,48.311314455528525,48.33390807620584,48.31608122540035,48.21125319017431,48.03936224658179,47.837316260374365,47.71500353950458,47.68492350490855,47.78529796892978,47.962809379003865,48.19576602125663,48.4428153058921,48.733025051037416,48.96921049434136,49.146037303853,49.239015208784146,49.18476091179477,49.061427198766616,48.85604567943195,48.58127961822669,48.26669253659207,47.97031320262021,47.696564892554946,47.55335486530638,47.479131741248594,47.47871130898336,47.50799819818255,47.572557473480124,47.605648562157974,47.59492186268695,47.537228822370935,47.398954093458904,47.167412947752894,46.89413426748932,46.57102503201744,46.23679936445371,45.95601245214266,45.735606089080285,45.587219867642894,45.52671634796459,45.53545964318392,45.5923137310227,45.69160801440288,45.77974039473418,45.838567398853016,45.84888481787169,45.79700734341353,45.66731042594111,45.44768391878319,45.18469194630273,44.86643063339775,44.55982419602637,44.26499581257628,44.05010281151203,43.91735977632308,43.885330467083556,43.9073293648458,43.95683667852828,44.03428427227896,44.07797205993072,44.10356760867024,44.079209393417315,43.96384925414703,43.81946207076143,43.62334615967051,43.40163899693127,43.153064808881986,42.97370709546698,42.79167919852745,42.650179183227486,42.55195802002599,42.507554003903614,42.52899151312903,42.61849966928757,42.751928028135566,42.91678743867534,43.107782205716234,43.30960215604275,43.51470927464547,43.73154762869903,43.8941871525326,44.01401669324047,44.0598474956549,44.08455183437932,44.0546780771289,43.96084515453121,43.80072879149279,43.613106838207614,43.41493482235565,43.28536313297751,43.2250712109527,43.25003441617477,43.37896375702764,43.569270272528684,43.77951815618555,43.996373371440384,44.175222595162,44.325362754435496,44.45560306049161,44.55475788648883,44.614455198646255,44.63242284892945,44.5945836591147,44.53123426814524,44.41869365502178,44.28588207412918,44.15316506093616,44.042565656003035,43.94773247104654,43.88693839742517,43.856305545692834,43.863039399256245,43.888584510763636,43.92428794245067,43.96002968428789,44.00349684594824,44.07254234939712,44.06227649500239,44.03788480766719,43.99315860428399,43.92680856125268,43.826140799351606,43.691379785524354,43.536752558837115,43.37786636438267,43.24046287328193,43.1224926029442,43.042007333069385,43.00490366296644,43.03010764928501,43.08428814547651,43.15931447102859,43.246231462119965,43.33770552043877,43.42504864693648,43.52778007036073,43.6111946592014,43.71060980490626,43.79722821476581,43.86419209181426,43.95232338174556,43.99750437824483,44.00079112075549,43.98825630296484,43.934541597916386,43.84478713836771
45.204057087948286,45.053212029894404,44.991547875175335,45.03463183728617,45.153795812584676,45.381780634194236,45.699456649762446,46.06298395528086,46.4443591753686,46.776481938602,47.033482621610176,47.190942365451356,47.185054429347474,47.12055634887319,46.98904410432442,46.858612372653866,46.78178440375809,46.786043783484764,46.841245884323214,47.009244478457056,47.26351487523432,47.522357332357736,47.763419835126534,48.00472531009634,48.20697458302974,48.31955622458253,48.337171967574385,48.308541604307315,48.19628399040005,48.0249541885685,47.84049260192394,47.731946132602424,47.715610586020354,47.819328935310494,48.00837924829737,48.2479668449372,48.494386347097695,48.769084348647645,48.99258112406876,49.15417830782032,49.23159135566514,49.167857785362294,49.03095212127206,48.81630016305656,48.53816290868016,48.227324806556645,47.94046494754941,47.68624297148718,47.54889618331387,47.486477222621836,47.49500677033111,47.52833810641536,47.58319478500397,47.608142665751295,47.5858125857522,47.516081587851104,47.366557224784046,47.13253011308079,46.85466128988581,46.53153082573382,46.211806839144884,45.943538176845905,45.73724306298237,45.60203606922055,45.546029476477315,45.56337614724041,45.62389878497774,45.71533090322196,45.79629200752447,45.845079917943366,45.84322409559933,45.77881171957163,45.63833608560722,45.41582913923334,45.148246491378586,44.83076689796252,44.5320599631862,44.2595896228831,44.05903752598928,43.93876738614631,43.910011595624,43.940054594387334,43.99296977596851,44.06275032526345,44.09821798298129,44.11492969637964,44.07996980267968,43.959977560449055,43.807294422418025,43.60636837240804,43.38476159001596,43.14097250094218,42.969982380092375,42.79871053250329,42.669407836065766,42.58359002885775,42.55073424761778,42.581803835242056,42.677918309219784,42.814894287145776,42.98120037902655,43.171966484828204,43.371212247991124,43.57088676487011,43.77438007382352,43.92745374390438,44.037275627006935,44.076929816858396,44.091432608458035,44.052929662196085,43.95353341195189,43.7924356094589,43.60873933340597,43.42667023578413,43.30827337466212,43.25953949420918,43.295348085785044,43.43285532323307,43.626032172598094,43.837760929607,44.044776481572576,44.21618536617812,44.35812137165362,44.4801461406481,44.56947482407928,44.6191748825734,44.62945219572494,44.58785248641587,44.5194247064545,44.404414610892495,44.27251574194961,44.143580661960875,44.03901206337918,43.95136743132654,43.8984461281285,43.87531322231449,43.88843253045573,43.91823959039813,43.955695986675096,43.99077898824602,44.03157902740193,44.09055505893335,44.07906803641947,44.047375994213844,43.996199705426065,43.92447815083515,43.82030051243413,43.68446325161749,43.53103090721559,43.37520864076344,43.242555689570445,43.13050782556252,43.057042871729934,43.02796827084221,43.062176486548914,43.12441102528185,43.205962581283,43.29767948592985,43.39225632539801,43.48110504436551,43.57842425850169,43.65915036801955,43.75677620973595,43.83905063429638,43.90841443037964,43.986013208194166,44.026423316224076,44.02913818920814,44.01177985684661,43.95415484265933,43.86177079595392
45.20697838037576,45.063327851741036,45.02891687568655,45.09114620497476,45.22457730616961,45.45499556877698,45.7751644780928,46.13268208079078,46.49562669059294,46.81352820559189,47.05605885086843,47.200988491879954,47.1902095044708,47.11724387459118,46.98437142182596,46.859757994897954,46.793795288385745,46.811543277482144,46.886531806869975,47.05919572393565,47.31830759490469,47.5750612323799,47.80924776935573,48.03445260753892,48.22571705527224,48.32689553480265,48.339962559467104,48.300986178507436,48.18192419369001,48.01178966801674,47.845415455250496,47.75071385427503,47.74787226742569,47.85441216501,48.054230563465914,48.299697934845796,48.544982289711854,48.803657592106354,49.0142058038806,49.160554535068556,49.222589515981966,49.14996149292002,49.00003953589102,48.776712746932624,48.49582035312995,48.18925875994593,47.912176443574786,47.67759064423456,47.54577974749227,47.49466539060146,47.51150838028006,47.548367837021935,47.59309256321073,47.6096696585011,47.57579147894595,47.49422841746236,47.33390203227182,47.097982560822196,46.81608939700371,46.49356333985615,46.18875538793004,45.9330921416614,45.74071266668325,45.6182804562277,45.566278757052565,45.59161223604098,45.65527181463815,45.73838925824108,45.81183921032677,45.850433269198085,45.836484731389696,45.759834764092375,45.6090810879445,45.38434164299643,45.112791308494856,44.79677344176629,44.50629552453111,44.256250923534964,44.069854837482275,43.96166154726013,43.93565019131806,43.973100450192455,44.02891356990767,44.09061455906315,44.1177028372271,44.1254452777577,44.080063422707234,43.95595067879956,43.79541147603194,43.59017160837809,43.36910546690422,43.13070150011367,42.967959760690306,42.80750872347161,42.6903013285923,42.61669204452673,42.595095209811355,42.63542215505448,42.73772356601739,42.8778543120131,43.04524987713054,43.23546924265484,43.43191210859824,43.62599003472984,43.815962478064314,43.959505468178115,44.059462265080505,44.09330861458348,44.09792456337211,44.051198236201074,43.94673092222707,43.78521454202814,43.6059338451344,43.44033531413129,43.33320723701157,43.295855529623765,43.34209327651649,43.48754855290526,43.682904951695086,43.895553471949924,44.09231743939854,44.25603648246501,44.38966556815148,44.50344542995957,44.58309495092744,44.62306155660956,44.625950964011906,44.581017213055006,44.507842300302485,44.390760474991644,44.26012899628352,44.135236390549366,44.036763841685136,43.95629891324104,43.91109661477712,43.89524003474323,43.91440572054206,43.94816332517435,43.98713337462862,44.0214239989091,44.059422691790296,44.108109627415175,44.095559580146585,44.05678499349536,43.999354293393736,43.922488501173596,43.815136678153586,43.678631531592025,43.52678059597095,43.37434202749793,43.246574103893984,43.14052427113482,43.07405262978644,43.05292314920935,43.09586265947411,43.16581183744448,43.253522885085935,43.349694047441254,43.44707670730629,43.53721213284976,43.6289001718331,43.70683922055243,43.80249785578271,43.88042746265458,43.95222099727853,44.01930105805693,44.05508152782233,44.05750482883454,44.035627362812754,43.97443759312366,43.87972739835411
