51.14353113857796,51.95616023993756,52.77766732935764,53.607931511522516,54.44418277599912,55.28934455357151,56.14392161708325,57.0014616994336,57.8466296586801,58.67400444978042,59.491007375249474,60.29252986268908,61.08141875840464,61.84999870522155,62.62234590617158,63.39150670823065,64.14396654792849,64.89980059304085,65.66831452280807,66.42363229922704,67.18621018076699,67.95024340939567,68.76611742843917,69.66287641450656,70.6168960462214,71.58254001343224,72.49189686021022,73.41405900313639,74.36136881940013,75.4270925942188,76.44777893432175,77.36437628062374,78.3450523196895,79.59405360840825,80.81587012594858,81.93587341949502,83.03432532484712,84.1458777059607,85.29187747854067,86.45356267220095,87.60825643323574,88.74359916654831,89.85696011404232,90.9514497836689,92.03244535779373,93.1007464665072,94.1561768352928,95.20125099864778,96.23710823158638,97.26490117342435,98.28316037889344,99.30203085144208,100.32966439424673,101.35409798491509,102.36199571508156,103.36199518721203,104.34592542578554,105.30973481877047,106.25251101073333,107.1764986727086,108.08411849815096,108.97763425099124,109.86004714610631,110.72989212881718,111.58342266611642,112.43042452998579,113.2739308747483,114.12218065680257,114.98211254829664,115.8667934948158,116.78837986266343,117.72557637524979,118.63800228789397,119.51193729073631,120.36566466759776,121.21159638655689,122.07875020522127,122.97364929835882,123.90436091679818,124.8553051822411,125.81751508092032,126.77300611898457,127.70323783180169,128.62434209181077,129.6879275408978,130.91876242624383,132.10383556776935,133.30651555953995,134.65578738046125,135.97260656929313,137.10437113296356,138.18026479790385,139.3344307431928,140.52343110732963,141.6730058246515,142.76014614976975,143.81784315193374,144.89352111586877,145.98897307989483,147.08612105036937,148.17702532369825,149.23806788340735,150.2697641294587,151.29361604162986,152.42302775676296,153.5638528077082,154.65726051916698,155.76012023923568,156.83796868507153,157.84233779705687,158.800665917594,159.75126681260116,160.69740298068717,161.63317981897268,162.5534002857592,163.44962084005462,164.31677455149682,165.17638750472824,166.05423830161268,166.96530886356285,167.88814878537366,168.87125781918712,169.85023798748986,170.7503423686093,171.58305423431923,172.3978842545455,173.23430165583682,174.0977547747638,174.96735280746086,175.81991415792572,176.6345171988078,177.4142655628526,178.1714278257626,178.91920038242753,179.66981982842466,180.42910580536346,181.17267374919675,181.86937870785871,182.52545892781237,183.3014891676693,183.99927708000436,184.71854864624262,185.5127981119964,186.28467290086428,186.94852243249437,187.6147812418729,188.30562128487716,189.00969995835626,189.72883207785324,190.45795288914346,191.1853934010646,191.90013062811767,192.5939738723427,193.26990999156845,193.9409896946816,194.6279896598983,195.35221944882224,196.12121284001157,196.90774027670358,197.6786906128715,198.41335190543046,199.10447702542513,199.75570328774023,200.37156472613322,200.9576478490323,201.51379393983905,202.04493721234107,202.56302901299935
51.32097853898342,52.13382240795562,52.955323335685854,53.78543268571054,54.62135875358143,55.46613651562665,56.320306662594106,57.17739345556085,58.02187666889338,58.84840834349066,59.66487587501423,60.46635052247724,61.25548206104766,62.024286959966496,62.79748969257857,63.56762329561037,64.32050135792066,65.07657728361355,65.84532985778186,66.5999640838862,67.36179730733367,68.12587182700086,68.94087607559362,69.83544465509702,70.7859097730888,71.74807844141787,72.65212725147241,73.57616647158505,74.5291327680967,75.59704486261278,76.61690904809336,77.5338285512096,78.51442944363818,79.76338753048672,80.98719391443655,82.10910867795289,83.2095024318241,84.32241671068715,85.46896908423298,86.63067101427825,87.7851954881029,88.9203984776843,90.03367330162665,91.12801970344901,92.2087236307086,93.27660968040738,94.33165382512597,95.37660042281851,96.4126567448579,97.440896924053,98.45958827799541,99.47886132917189,100.50697057883514,101.53160466490793,102.5392786509282,103.53907021343606,104.52279247553092,105.4864507718484,106.42912528906044,107.35307076438495,108.2607108548056,109.15432681976385,110.0369371474609,110.90687879079535,111.76022340314363,112.60694179099188,113.45017323641532,114.29842010569037,115.15856342183069,116.04333090663964,116.96535446906468,117.90205709764558,118.81261868168906,119.68421294670686,120.53628212974155,121.38182127444125,122.25008471884146,123.14667610570336,124.07854070429681,125.02892102096664,125.98935789301538,126.94295912035253,127.87240180774045,128.79445617998024,129.86086050671472,131.09390421653478,132.27960423966098,133.4818232242968,134.8301525534362,136.14679032201178,137.2791024133145,138.35584827170914,139.5108639946794,140.70008622039546,141.84915512844023,142.9360762473278,143.993962302754,145.07005077386373,146.16588773740864,147.26310611185642,148.3541851982903,149.41513801005522,150.44721147442561,151.47025800899863,152.59959928089503,153.74102060679763,154.83399961304443,155.93681948934122,157.01502120152287,158.01964987122852,158.97805639978978,159.92859224073183,160.87469404097791,161.81059205933386,162.73108644079113,163.6274292675153,164.49435252782783,165.35371312402594,166.2316337753483,167.1431032254394,168.0655688709346,169.0488366710607,170.0279559162155,170.92749989309465,171.76022572451845,172.5754074457764,173.41182593276926,174.2751680563057,175.14472524601535,175.9973220732765,176.8119558643541,177.59167904091618,178.34877788274184,179.09650606262184,179.84713616170072,180.60653898765767,181.35028103187685,182.04711426276563,182.70268202066558,183.47899663646155,184.17632086883282,184.8954580214634,185.6892734075228,186.46104210277818,187.12472724277015,187.79123628838946,188.48254471077374,189.18690166546543,189.90611808363573,190.63513439685133,191.3624369552214,192.0771192277169,192.77093319579419,193.44687815897748,194.1180031609865,194.80487121189856,195.52857994839422,196.2964052671137,197.08088757512252,197.84886795533518,198.57982064116254,199.2668984272919,199.9141589511334,200.52626273671228,201.1088923130464,201.66195932329518,202.19045167797216,202.70639644245253
51.49848528963027,52.31152030187586,53.13299909677925,53.96294208209121,54.7985347310979,55.64292315732661,56.496685141583626,57.35332490435461,58.197141533697305,59.022861658961084,59.83883798143086,60.640318730461026,61.42974561092541,62.198817528137596,62.97289976907214,63.7440034011444,64.49726751935206,65.25353163252056,66.02246002357235,66.77635043034944,67.5373943726694,68.30150053316271,69.11561210302926,70.00793756358955,70.95481722858341,71.91357915390128,72.81335961338064,73.73974159361806,74.69813615174441,75.76720013041277,76.78598351814796,77.7030516823781,78.68362793791296,79.9326322120436,81.15852122474702,82.28240651975366,83.3847599963219,84.49902079064125,85.64609397754549,86.80778836319996,87.96214040072276,89.09721731653615,90.21041878317891,91.30461675936407,92.38500841209061,93.45245635735263,94.50710137159903,95.5519240623101,96.58819753338976,97.61690953609853,98.63605454092954,99.65574098986865,100.68432244733808,101.70914379283273,102.71658151175689,103.71616072283364,104.69968290581863,105.66320876432152,106.60580472284175,107.52972835293056,108.43740011911648,109.33111467965638,110.21390680604942,111.08392076580917,111.937054936977,112.78347256590365,113.62642517429843,114.47467775792165,115.33504666784816,116.21990822353617,117.14236897342468,118.07856201425018,118.98723805144726,119.85648338380271,120.70695010239787,121.55216938947314,122.42159371980634,123.31989881019199,124.2528712743483,125.20260593503382,126.16119648295546,127.11287659236743,128.04155386083494,128.96462663447318,130.03392826009366,131.2691849540735,132.45543313923721,133.65713464628578,135.0045436230415,136.32108226399416,137.45401040429834,138.53163067204616,139.68745081168996,140.87681895926025,142.0253228583004,143.11200146304898,144.17008265858001,145.24660134069788,146.34283912070134,147.44013072368278,148.53137623670526,149.59222484710256,150.62466978411922,151.6469133398941,152.77619685579225,153.9182332398097,155.0108010294393,156.11359365768928,157.19215464547867,158.19704216655413,159.15552049886875,160.1059803603799,161.0520357360885,161.98804448184615,162.9088052556155,163.80526524571025,164.6719548404413,165.53106118298015,166.4090507479708,167.3209190278797,168.24301179849593,169.22644018761378,170.205701201307,171.1046878485997,171.9374300371537,172.7529645775325,173.5893848024587,174.4526149473048,175.3221292836196,176.17475793352475,176.98941732224336,177.7691101341875,178.52614158413533,179.27382352575933,180.0244648949499,180.7839870948843,181.527906281123,182.22486957211845,182.8799229093916,183.6565184042052,184.35337678173556,185.07237880935114,185.86576384955995,186.63743979226032,187.30097739848284,187.96774982529075,188.65953121150903,189.3641613089745,190.08344832521107,190.81234198543052,191.53949184969673,192.25411283954935,192.94789786486888,193.6238513191673,194.2950088444707,194.981708943597,195.7048306646153,196.47139496210048,197.25372638527173,198.01863671004784,198.7458047759273,199.42879712107737,200.07210011281563,200.68050379835103,201.2597775029955,201.80989160774823,202.33587128149978,202.8497960342575
51.67603857933097,52.48924282962468,53.3106847826467,54.140450904399486,54.97570277491464,55.819697367053685,56.673051018891194,57.529251213284326,58.37242021621536,59.197360539788924,60.012889074052126,60.81442662712162,61.60419798666648,62.37357523218513,63.14855733768636,63.92062616066229,64.67424447397347,65.43064545080523,66.19969040798306,66.95278175857372,67.712997573238,68.47712347658803,69.29032254857546,70.18035886424234,71.12363219843122,72.07905956666141,72.97555365616388,73.90470361087534,74.86829348337275,75.93753872483663,76.95500084008778,77.87205625534064,78.85265902488257,80.10179778598443,81.32985600722498,82.45576424298291,83.56009082586125,84.67568107226936,85.82324391658035,86.98490768791494,88.13908447109165,89.27404815847164,90.38718799283038,91.48123248450015,92.56129276697062,93.62828183494348,94.68251667440559,95.72721966642153,96.76372777108683,97.79293485500848,98.81255321508398,99.8326625416965,100.86171192017284,101.88670737046768,102.89389665642402,103.89325983031489,104.87659032502874,105.84000185459712,106.78254101963522,107.70646160024889,108.61417525911686,109.50798638335358,110.39094541422698,111.26100891679377,112.11390971147485,112.96001087656671,113.80268163546971,114.65094825310666,115.51155578580058,116.39651964232097,117.31941643523695,118.25508446648512,119.16185804853755,120.02875230125095,120.87767449345178,121.7226439239656,122.5932734910502,123.49330646663452,124.42733857966847,125.3763508074221,126.33303164739455,127.2827674360561,128.21070427768225,129.13485843692473,130.20712578195665,131.4445917504909,132.63131165902473,133.8324446017153,135.17895734561012,136.49547576318147,137.62908305127633,138.70759623468186,139.86417621324597,141.05361857557628,142.20150290008556,143.2879179596632,144.34620034340554,145.42316762102448,146.5198207157611,147.61718789347321,148.7085907819926,149.76932208694677,150.8021328329501,151.8235758452139,152.95281399072124,154.09548281152547,155.18765598618896,156.29043300004406,157.36935838659213,158.37450369825473,159.3330474283677,160.28342104260918,161.229418636844,162.16552816756513,163.08654809759236,163.9831203028681,164.8495730041533,165.70842320213592,166.5864808775655,167.49874804351052,168.42046909220008,169.40406020877,170.3834660404125,171.28189835858305,172.1146591194219,172.9305477422872,173.7669702034339,174.63008757217443,175.4995569936842,176.35221390027658,177.16689416469956,177.946551936521,178.70351244886928,179.45114645735424,180.2017994910985,180.96144305248208,181.70554185492972,182.40263658671026,183.05717415983457,183.83404767170194,184.53043799499554,185.2493050253243,186.04226452040425,186.81386101616914,187.47726711450736,188.14431441611427,188.83657149456198,189.54146822379425,190.26081191391043,190.98956551727508,191.71654838847448,192.4311009796445,193.1248551353515,193.80081342230952,194.4719873888348,195.15848116532183,195.8809492962056,196.6461611988515,197.4262400317562,198.18798646888965,198.91130142396307,199.59017750734662,200.22953675491217,200.83430113244412,201.4103174990759,201.95760374985278,202.48120657832658,202.99323564498667
51.853625596897956,52.6669788991284,53.48837056329711,54.31795035637034,55.152854951397664,55.996452033190174,56.84939825935619,57.705167549819464,58.54770867957106,59.371901129571455,60.18702453243071,60.98866635294031,61.778827766899454,62.54854489455931,63.324443600455304,64.09747070999362,64.85141166353566,65.60790054951084,66.37700639881756,67.12924848851607,67.88860310550328,68.65273460598374,69.46500445006146,70.35271228131342,71.29236846835815,72.24453709547724,73.13866902826788,74.0709717649968,75.03951927601128,76.10804097310223,77.12395950951507,78.04085285130854,79.02153392691571,80.27089438521482,81.50120221221543,82.62917914572624,83.73548772796286,84.85238868201775,86.00041065943972,87.16202195737208,88.31602099920582,89.45088347885851,90.56397236471248,91.65785841194334,92.73756976037957,93.80408145078034,94.85789693323909,95.90248498445187,96.93924463185404,97.96896872623051,98.98907834784693,100.00961869281957,101.03913091775695,102.06428739959081,103.071216443786,104.07036065078992,105.05350834154125,106.01682310108258,106.95932588699871,107.8832606682435,108.79102524284013,109.68493048354014,110.56804226434875,111.4381341066844,112.29078017049552,113.13655074482666,113.9789375670013,114.82722623085557,115.68808427513937,116.57315935980952,117.49648991399481,118.43161779577186,119.33647632432897,120.20102339827864,121.04846121078845,121.89324807023165,122.76512031550746,123.666888129841,124.60192857297332,125.55014652111097,126.50486418298654,127.45264055244542,128.37986334487957,129.3051565689699,130.38044805322576,131.62011171741784,132.80722919154994,134.0077478667935,135.35339047747476,136.66996418751515,137.8043082996094,138.8837291953835,140.04102521836887,141.230474320996,142.37768913964933,143.46382189990038,144.52231148122425,145.5997444194969,146.69682600857638,147.79427062885244,148.88582117720185,149.94642342198526,150.97959439532912,152.00023933585555,153.12944419494846,154.27276142672582,155.36455570113066,156.46732777216963,157.54662179451634,158.5520234815515,159.51062640182352,160.46090415848357,161.4068333140696,162.3430341975464,163.26430633408188,164.16098596721778,165.02719853378022,165.8857907020383,166.76391582221754,167.67658204495837,168.5979322761897,169.58168857445358,170.56124263118014,171.4591235465034,172.29190491851983,173.10814903251367,173.94457407422348,174.8075780553278,175.67700044961967,176.52968213513813,177.34437898394674,178.12399754177105,178.8808839958699,179.6284685429209,180.3791334130728,181.13889978588992,181.88318011129184,182.58040725733412,183.23442833783855,184.01157763975317,184.70749768489577,185.4262306848013,186.21877050235193,186.99030082136306,187.65359060571836,188.3209226243975,189.01365626741142,189.71881174483542,190.43819796106519,191.16679485477877,191.89359687553858,192.60807316403213,193.30179226302693,193.9777484185757,194.64891943777968,195.33516618740148,196.05691354188522,196.8206832512463,197.59841183918104,198.35690682374073,199.07630769950825,199.7510439866648,200.38647885954845,200.98766796038623,201.5605263814844,202.10510870626334,202.62646812385518,203.13672313121253
52.03123353114369,52.84471741831343,53.66604660873934,54.49543164173876,55.32998332691302,56.17318004411846,57.02572082781801,57.88106908142947,58.72300288688783,59.546479571905955,60.36123973611939,61.16303004839834,61.95362353025291,62.72371133771046,63.50053975941305,64.27451618496792,65.02874852978935,65.78527873968085,66.55439338387933,67.3057410401335,68.064207165929,68.8283278700567,69.63965484531657,70.52500153906097,71.46103982409018,72.41002915612779,73.3026653781384,74.23846529762233,75.21172804268942,76.27868720242749,77.29285802203208,78.20945205149316,79.1902638663811,80.43993214264036,81.67256379006338,82.80264852606919,83.91094351014752,85.02913474633273,86.1775859642257,87.33912414052023,88.4929432850615,89.62771575306445,90.74076333295652,91.83448607477969,92.91383245734829,93.97985054246375,95.03323934779301,96.07771776570024,97.11474528959623,98.14500699521223,99.16562398660648,100.18660215140206,101.21657136050781,102.24187588198036,103.2485332326992,104.24745629916886,105.23043056373616,106.19366556218523,107.13615103249013,108.06011571881787,108.96793903831961,109.86193553290087,110.74518664876993,111.6152871984161,112.46765875789733,113.31308619252907,114.15518791596529,115.0035063307787,115.86462563531607,116.74982157281742,117.6735824691917,118.60815534353203,119.51109053019053,120.37330037411273,121.219316162293,122.06398502058445,122.93713047611251,123.84063285462125,124.77662720697879,125.72398395907996,126.67669488638535,127.6225048425621,128.54904134902407,129.47552601224382,130.55389005482314,131.79573196648528,132.9831751293394,134.18303921772875,135.52783977496824,136.84454090493628,137.97967409465863,139.06001378991795,140.2179828460803,141.40737544717163,142.55387546284544,143.63970944649068,144.69841219602995,145.77632654076845,146.87384848513543,147.97137193744516,149.0630597653824,150.1235225446154,151.1570482456669,152.17689762271664,153.3060809777406,154.45006119019178,155.5414913921015,156.64426822983032,157.72393423890446,158.7295905316655,159.68824663277294,160.63841957906692,161.58427033859041,162.5205536528456,163.44207133244416,164.33885376698785,165.2048229441382,166.0631552032322,166.94134724001228,167.85441280485003,168.77539287460743,169.75931712458834,170.73902317125808,171.6363555358197,172.46915938164457,173.28576054068532,174.12218835335617,174.98507852117822,175.85445172483642,176.70715479971545,177.5218643722091,178.3014400437921,179.0582497440635,179.80578346797355,180.556460123799,181.31635022054638,182.06081340820396,182.75817353478334,183.41167800924748,184.1891015091605,184.88454902771934,185.60314980320064,186.39527687769922,187.16675425470058,187.8299420869907,188.49756701367784,189.1907762375364,189.89618120700888,190.61559557800646,191.34401986033575,192.070627614873,192.78501890874188,193.47869650367994,194.15464025813762,194.82578563500604,195.51174232016433,196.23270110037424,196.99494039316417,197.7702251321513,198.52538736648137,199.24082071680098,199.91140095959696,200.54293640884978,201.140617503572,201.7104182304174,202.2524194336344,202.7716664734882,203.28026634950714
52.20884957088061,53.02244729510609,53.84370308898231,54.67288596423971,55.50707996782682,56.349874288220875,57.202012689116046,58.05695097558378,58.898298801289265,59.72109201038967,60.535530064670894,61.337509853976954,62.128573855355434,62.89905938408879,63.67682701659365,64.45174172141476,65.20623451448535,65.96276183235851,66.73183675097196,67.482249833383,68.23980595097905,69.00389721751385,69.81427077217012,70.69723036174307,71.6296600513533,72.57555316439199,73.46750235422117,74.40710345039184,75.3848342964368,76.44945774003024,77.46169487324104,78.37786443710588,79.35886006564748,80.60892119116666,81.84394469111372,82.97616968209735,84.0864509799359,85.20591039166064,86.35476158904046,87.51620720630827,88.66984462865497,89.8045374564572,90.9175523316939,92.01110700609533,93.09007392290772,94.15558444759418,95.20854111776092,96.25291575946565,97.29022691821838,98.32104550740124,99.34218417875077,100.36360562560805,101.39402516884279,102.41946481941437,103.42583938202004,104.4245398903618,105.4073505999935,106.3705222963124,107.31300816366742,108.23701691387551,109.14490561358868,110.0389900841205,110.92236785984568,111.79245905492412,112.64453791753867,113.48961124151951,114.3314276294338,115.17978319248623,116.04117336578217,116.9265004781602,117.85068716032097,118.78469045118705,119.68569831749134,120.54558692798035,121.39024525585049,122.23485796733706,123.10930025579981,124.01452969578521,124.95142043440075,125.89785400430857,126.84852455424485,127.792369207433,128.7182485767128,129.64597174838156,130.72744676767076,131.97143960932402,133.15913886491967,134.35831343072923,135.7023019944234,137.01919928338629,138.15516838178513,139.23643425405237,140.39503411540164,141.5843112057556,142.73005575552742,143.8155767621639,144.8744986118162,145.95290878949248,147.05088163142665,148.14848482687603,149.24029888958387,150.3006131472346,151.3344881583742,152.35354451669468,153.48271784836408,154.62737420670427,155.718454276939,156.82124462879005,157.90128508940987,158.90719386381795,159.8658973347529,160.8159571754231,161.76172028123156,162.69807761451838,163.61983446003936,164.51671523040724,165.38243775004335,166.24050822626285,167.11876678903496,168.03223209581225,168.95284241159587,169.93693769909828,170.91679985829452,171.81358644999045,172.64641445599278,173.46337435927558,174.29980497936052,175.16258109413886,176.03190289274497,176.88462405561464,177.69934292171044,178.4788725364386,179.2356032123763,179.98308491802655,180.73377308620343,181.4937872818904,182.2384341036607,182.93592736985084,183.58891573990553,184.3666124807255,185.06158519974915,185.78005639594076,186.57177872874232,187.34321636304023,188.00631577319916,188.67424014749284,189.36792211241573,190.0735659452254,190.7929938760656,191.52123039633992,192.24763091046177,192.96192772980334,193.6555551130953,194.33147289116695,195.0025666242145,195.68818787393874,196.40828967039292,197.1689118984848,197.94166323527205,198.6934176889916,199.40483759007958,200.07125282670825,200.6989193849416,201.29316298339614,201.86000712607137,202.39954888862047,202.91681218262835,203.423873156443
52.38646090492118,53.20015743743277,54.02133017403487,54.85030452760818,55.68413694050506,56.52652765387975,57.378267808089646,58.232808399751846,59.07359238589878,59.895734588619895,60.70989089763792,61.51209791015741,62.3036673208356,63.074573856144575,63.85328657403121,64.62912645516374,65.38384905937438,66.1403316385872,66.90932188789897,67.65876528822164,68.41539565711714,69.17943659706202,69.98884926845139,70.86940247361787,71.79824293587347,72.7411265360489,73.63313960496201,74.57680546494521,75.55875255028288,76.62033291312835,77.63046855874424,78.54610058935808,79.52733374708353,80.77787166369929,82.01534886571157,83.14973991189625,84.26200294484882,85.38270674444777,86.53192929198619,87.69326412368504,88.84671832998255,89.98134106440449,91.09433079505592,92.18771273897636,93.2662872220887,94.3312785037721,95.38379944283626,96.42807671504718,97.46568669162531,98.4970801082452,99.51875297166804,100.54062182360177,101.57148426317936,102.59704621367095,103.60312725060494,104.6016045392789,105.58426205869327,106.54738636187135,107.48988898808848,108.41395441531989,109.32191393668064,110.21608268988373,111.09957518993116,111.96964053914353,112.82141009327782,113.6661199136436,114.50765165447896,115.35605145558841,116.21772096598909,117.1031902726534,118.02779704687605,118.9612164601585,119.86029733760041,120.71788675910851,121.56125439934614,122.40587010280255,123.28162593750365,124.18856770814277,125.12629420795514,126.07174753977625,127.02035398321898,127.9622425480849,128.88749531454297,129.8164987590182,130.90111317269083,132.147221757565,133.3351097908173,134.53356528200328,135.87677389217308,137.19393269080632,138.33077910634987,139.41297482355378,140.57216404535447,141.76127084840016,142.9062239035489,143.99142000965006,145.05056685257688,146.12948597032238,147.22791893343827,148.32560230476986,149.41753089285575,150.47768892224025,151.5119079078617,152.53017382868717,153.6593483160855,154.80469258104432,155.89543557348028,156.99824722481333,158.07866371568554,159.08482249322986,160.0435677213002,160.9935068186158,161.93917371281825,162.87559716362028,163.7975870842276,164.69456188570462,165.56003446631192,166.4178412916751,167.2961661273708,168.21003169047162,169.1302724112975,170.1145421379073,171.09456488993757,171.99080841247442,172.8236620887615,173.64098258075765,174.47741589076526,175.34007789862295,176.20934602675584,177.06208206444185,177.876807224675,178.6562881135649,179.41293791973467,180.16036657859416,180.91106576321238,181.67120389536058,182.4160345556568,183.1136607133299,183.76613409565664,184.54410375524978,185.23859937726814,185.95694447844005,186.74827113777766,187.51968219324047,188.18270587921867,188.85093458938,189.5450845995284,190.25095529439562,190.97038196657377,191.69841632518512,192.42459706628875,193.1387891432463,193.83235534705784,194.5082302678354,195.1792430491058,195.864481159053,196.58365695066115,197.34257704108757,198.11270947314839,198.86098738315178,199.56835543358247,200.23060398856381,200.85443776994902,201.44531762125337,202.0093071486429,202.54651002787608,203.06191580667826,203.56755140859244
52.564054722077834,53.377836753219796,54.19891803390594,55.02767853557915,55.861146311313846,56.7031330294774,57.55448014957826,58.408636521403125,59.2488796038399,60.070403450193865,60.884317614573234,61.68678635742092,62.478892505322,63.250239576328056,64.02989963375978,64.80664952204435,65.56157160620722,66.31796996941029,67.0868341824639,67.83527782460641,68.59097248080714,69.3549399574081,70.16338737198974,71.04152159894345,71.96680226337666,72.90676668687738,73.79953677880668,74.74749058292235,75.7333973172572,76.79129304893975,77.79917757414385,78.71417108946103,79.695696133058,80.9467936931439,82.1867802642018,83.3233565135515,84.43759221240693,85.55951493114046,86.70908083116494,87.87028786159945,89.02355768904047,90.15811905227403,91.27109015717396,92.3642948065088,93.44246541992219,94.50692804859797,95.55901152271251,96.60319838174388,97.64112178372193,98.67310664319169,99.69532441274637,100.71764345354731,101.74894056393491,102.77461206652826,103.78038919731024,104.77864336083026,105.7611585482155,106.72425081726948,107.6667852133112,108.59091838505454,109.49895297562887,110.39320190287545,111.27679793138155,112.14682251400946,112.9982677289732,113.84260623074694,114.68385493817287,115.53230575969546,116.3942619353884,117.27988515311256,118.20490518835025,119.13772671186793,120.03488524188677,120.89020356672431,121.73234950066501,122.57702461929401,123.45410380415844,124.36273594650386,125.30123448035792,126.24565544846249,127.19218396996163,128.13213376554464,129.0567918491117,129.98711202578883,131.0748842508053,132.3230655228391,133.51107729955882,134.70878954775912,136.05125222455004,137.36873449513766,138.50649421371392,139.58961973418928,140.74935765496028,141.93824362675775,143.08237379276366,144.1672353516791,145.22661304230564,146.30605288791156,147.40495387715865,148.50271737875133,149.5947481182475,150.65474356202967,151.6893012685401,152.7067793695918,153.83596589017142,154.98200841799286,156.0724264995627,157.1752662736641,158.2560594873848,159.2624654351224,160.22124700595165,161.171058379709,162.1166212041756,163.05310338120694,163.97532057236904,164.87238526110878,165.7376046077602,166.59514592001406,167.47353691310516,168.38780336145487,169.30767439785504,170.29212228093928,171.2723104638354,172.1680135467304,173.0008942271475,173.81857729760492,174.65501302609903,175.5175610590439,176.3867732002795,177.2395209878031,178.0542498733266,178.8336798690255,179.59024738506483,180.3376221351906,181.08833161775206,181.84859298639577,182.59360712218685,183.29136551601357,183.94332564234497,184.72156853353482,185.41558473655945,186.13380806611693,186.92474918710147,187.69614679215968,188.35910661992378,189.02764290287672,189.7222544063533,190.42833858943055,191.1477489608622,191.87556750926538,192.60151638633795,193.31559266510038,194.0090844613523,194.68489633831436,195.35579555338063,196.0406004858355,196.7587806398993,197.51591509485198,198.28334717038535,199.02808604084188,199.73137136154782,200.38945884572868,201.00950154599755,201.59709463853827,202.15833237832857,202.69331580805581,203.20698790104052,203.71130896252782
52.74161821116303,53.555474150393586,54.37645683860437,55.204999191887566,56.03810014661919,56.87968330339619,57.730643678421174,58.58443050800705,59.424156418236095,60.24509473870888,61.058805595029554,61.86156733624877,62.65423798744319,63.42604136708952,64.20664739781344,64.98429005788616,65.73938159673463,66.49565863587111,67.26435902247027,68.0117778624943,68.7665326185128,69.53040124725902,70.33788212061442,71.21359146197793,72.13535181958883,73.07249103265652,73.96665352420088,74.91907804596318,75.9086831103893,76.96231847468228,77.96782041504221,78.88208651862617,79.86395844593957,81.115697412406,82.3582428369295,83.49701678514867,84.61321159013107,85.736326078185,86.8862079646789,88.04727138900037,89.20035600582497,90.33486389543359,91.44782185217937,92.54084474177878,93.61860158143901,94.68252841967232,95.73417455708322,96.77827850885483,97.81652936841313,98.84912095768837,99.87189254937391,100.8946632236088,101.92638599152686,102.95215437976441,103.9576175809924,104.955649469926,105.93803367694021,106.9011087209141,107.8436885468935,108.76789898498293,109.67601169846671,110.5703362757802,111.45402537655205,112.32399584245714,113.17510326848308,114.01906421467507,114.8600324275877,115.70854074441766,116.5707897734315,117.45657931635316,118.38200464423709,119.31421454773677,120.20945968171944,121.06254105005472,121.90353646769223,122.74832470912446,123.62673013869865,124.53702346567839,125.47622720432496,126.41956861334683,127.36401531112676,128.302051760839,129.22614846701615,130.1578165303286,131.24875498293633,132.49895801677724,133.68703078367082,134.883981004205,136.2257337478871,137.54359806432169,138.68230164923835,139.76635322172592,140.9265999632405,142.11521879248065,143.25849930902518,144.343018950981,145.40263330499613,146.4826043469133,147.58197994857608,148.67982305644517,149.77194290880868,150.83177075900034,151.86666201482015,152.88335495030597,154.01256407988834,155.1593138223309,156.24941827302354,157.3522920311066,158.43346177416078,159.44011170471666,160.3989244022441,161.34860172976647,162.2940533261288,163.23058734833398,164.15302629182378,165.05017688484844,165.91513968920427,166.77241363182478,167.65087080432323,168.56553888138876,169.48503989541112,170.46966996811824,171.45002877763616,172.345193976217,173.1781028183477,173.9961506022906,174.8325883238905,175.69502269981484,176.56417648672647,177.41693298730462,178.23166345988946,179.01104089667473,179.76752512729294,180.51484527333025,181.2655641127487,182.02594748043467,182.77114416124562,183.4690337286949,184.1204829458145,184.8990000163822,185.5925344539061,186.31064117438999,187.10120795900988,187.87260520665643,188.53551221018955,189.2043576515204,189.89942224036938,190.6057051652408,191.32508397026214,192.05267381097462,192.7783791745933,193.49232781139514,194.18572971176357,194.86145505277585,195.53220478073973,196.2165241646146,196.93363843682738,197.68890533365757,198.45355965158805,199.19470325394232,199.89388248821388,200.54782179876807,201.16412069521255,201.74850725664552,202.3070968953248,202.8399791858141,203.35203902111775,203.85515367482145
