16.671179245783357,17.317465390711153,17.999273210327164,18.702893367612607,19.41872030480075,20.13540411783866,20.801482935705028,21.483673433058105,22.1347315919824,22.744141870362572,23.305325415727484,23.834658876859244,24.309344515032805,24.74600694205643,25.150057383457096,25.522876741068035,25.87664178569911,26.21302692183367,26.533217476954306,26.797574974912536,27.08724054585807,27.356453221713856,27.603352509884296,27.822995949863877,28.009489946851648,28.164375615383577,28.29551781778004,28.388458521631723,28.48900015323165,28.62584966621146,28.783341359775708,28.93503380348793,29.017554791815346,29.052418662574148,29.027797833416006,28.92096880488095,28.742803865774334,28.449400403810778,28.087506948788068,27.712123118742927,27.333285083539895,26.967706115329282
16.81048645890904,17.460338109765768,18.1462253632528,18.85378820328081,19.573495518479593,20.293657701130204,20.958764608179152,21.642593142451197,22.294514217662424,22.903716047969517,23.463587405673923,23.987881576482067,24.459157173171658,24.891707757493602,25.29090319528818,25.663143283520128,26.011788049720536,26.338700781725446,26.65477136132554,26.924659437863685,27.213225606545876,27.483522499142556,27.733793967669445,27.958634334997296,28.15173465919648,28.313892015004377,28.452399926534113,28.552149374211854,28.65682121975808,28.796057166832487,28.95566525327757,29.11032973473925,29.195101319072695,29.233575884155858,29.211899557094693,29.108903015577717,28.93480120912581,28.642102017502168,28.279675009042432,27.904563311678793,27.52480841328053,27.15709848769019
16.95173035620941,17.60518264641169,18.295127144619695,19.006609845331358,19.730138191894884,20.45372124612839,21.119097704763668,21.804686113656345,22.45761272412969,23.066753185495465,23.625426312000403,24.144275675432862,24.612194888122918,25.040660454829435,25.434924244182902,25.80658971977332,26.14988173604306,26.46693146908846,26.778416349493998,27.05464539684495,27.341321702565786,27.61180221155635,27.86443856679677,28.09342530597226,28.292039667658212,28.46037504477742,28.605252378135305,28.711688124488745,28.82031993072899,28.961858248603466,29.12364957226611,29.28138198946237,29.368722940479977,29.411180423695388,29.39255890486414,29.29413129873108,29.124944734489276,28.834066409397096,28.472008298251613,28.09774571934854,27.717303526387976,27.34743166879752
17.09486079086846,17.75194440854956,18.44592119522244,19.161297705042788,19.888585808532856,20.61553029049134,21.2823243659395,21.969782752275364,22.623845098364974,23.233061397016435,23.790646797718743,24.30384460673448,24.768500834122882,25.192957876907016,25.58228341535128,25.953193280534883,26.290986708854152,26.598140608060746,26.904646907924697,27.187467475871916,27.471519807870575,27.741341540476725,27.995396416927576,28.22753754807274,28.430630179387745,28.604105044475965,28.754404399455247,28.867356791473455,28.97974754956693,29.123479536572113,29.28748832332327,29.448354098104076,29.538534880224038,29.58529956334351,29.569841701552537,29.47665264155537,29.3131644094033,29.025148339214976,28.664322112132165,28.291479723421222,27.910608963258163,27.538592508216624
17.239827616070183,17.900568804079995,18.598550155855612,19.317791193693658,20.048775851879736,20.77902037187719,21.448286732187594,22.137713463910096,22.793029327349036,23.402448796608436,23.95905352584076,24.466591803409763,24.92811818540786,25.34869286656942,25.733143594003323,26.102931196512102,26.435166832341327,26.732749822780317,27.03395750308261,27.32306029896018,27.603810896413027,27.872189667425186,28.12677762772314,28.361139746582687,28.567731401535998,28.745362353873276,28.90018521736559,29.019437394177082,29.135355339694406,29.28114765578614,29.447375513031,29.611409591111133,29.704652362491725,29.756000585251016,29.743813771988112,29.656466031264877,29.499390201406438,29.21520256667527,28.856431746400602,28.485574705565927,28.10456326428703,27.73046785551286
17.38658068499857,18.05100124090366,18.752956667313814,19.476029722562487,20.210645805421777,20.944127027944077,21.616826943988894,22.308308654162367,22.964983398062678,23.574723498347463,24.130451159378264,24.6325206984816,25.09109011621417,25.507958266659706,25.887667665349042,26.255780698412273,26.582485970692066,26.871180737385185,27.166842601432773,27.461358490125342,27.73818594214589,28.00439577392322,28.258692308844775,28.4944005867861,28.7035685412539,28.88442731274261,29.042924058737952,29.168211951610704,29.28739456453398,29.435089231293233,29.603505147971255,29.770711998930317,29.867190611469873,29.92335077156868,29.914540940999057,29.833570455073932,29.68355207803724,29.404083851497386,29.048152496773472,28.679840047451734,28.299004969870506,27.922944560251597
17.53506985083764,18.20318712692119,18.90908337039165,19.635952702927817,20.374133152645218,21.11078579635011,21.78778714182434,22.481398728634016,23.139525297486646,23.749693616309546,24.3046443613431,24.801634724972835,25.25745980077809,25.67084692002097,26.046018514598465,26.411719016942676,26.733007988093878,27.01385497601338,27.30379666944018,27.602296673382998,27.87463591902196,28.138009041492307,28.39125056995378,28.62748875396693,28.83836680569237,29.021580260857224,29.182950150443997,29.313962482785392,29.436116487508187,29.585530888141104,29.75607123472598,29.9264248520084,30.026264851345328,30.087417404447294,30.0820890334136,30.00796490019685,29.865580006834293,29.59164695340078,29.239299658967322,28.87408513074771,28.493772620404517,28.1159094719982
17.68524496677137,18.357071870033234,19.066872905883695,19.797499546068195,20.53917537703629,21.278932214753446,21.961009466174865,22.656814092926858,23.31647301260172,23.92716726457068,24.481437794747062,24.97393731590633,25.427270413335947,25.837451669496264,26.20835902696158,26.570723382810613,26.886796658040247,27.161191441647052,27.445306089698885,27.745809472748746,28.01315180099399,28.273078651653936,28.524562520711452,28.760572933409158,28.97235140200232,29.157101537990354,29.320592719355336,29.456971006712227,29.58177237203955,29.732699251377444,29.905267779877125,30.078711680792143,30.18199030630493,30.248267766037603,30.246523874059925,30.17964835384795,30.04540395533614,29.77774663210488,29.429688528698676,29.068119337122933,28.68870475628501,28.309249440318027
17.83705588598376,18.512600878140415,19.226267914584536,19.96060966326216,20.705709962081247,21.448501820812197,22.136336057521433,22.83438515264274,23.49564453038869,24.106952557206885,24.66063612260198,25.149428125746347,25.600555961264693,26.00784378404631,26.374806659810933,26.732753857755046,27.04386769216974,27.313365289042512,27.59154078464974,27.891831512238195,28.15372456201478,28.40965378592961,28.658738270779068,28.893821810396766,29.10574753733466,29.291271483915295,29.456180992343615,29.59751954240227,29.72461348155061,29.876820946049968,30.051288790006655,30.22773601572834,30.334482200535536,30.405969138490406,30.40791128776625,30.348619803241515,30.222953891081332,29.962237647329115,29.61913440168406,29.261752048246503,28.883639917907907,28.502851314776436
17.99045246165881,18.669719559143374,19.387211037288782,20.125222465788255,20.873674391266313,21.619430152184513,22.313609056344955,23.013942313383474,23.676857837828308,24.288857608294173,24.84204400791967,25.327988416783544,25.777184826590133,26.18186773070856,26.54518079784046,26.89769916088367,27.204109863870034,27.470118453615232,27.7422583067113,28.040297415866924,28.296345176037086,28.547783625840825,28.793887929817963,29.02740407021372,29.238780418840335,29.424370438405276,29.590044196280463,29.73589010886663,29.864891079463895,30.018122597206375,30.19432827169649,30.373661387263752,30.48385575822397,30.5605888039565,30.566317099360774,30.51487823559189,30.398159781608452,30.144974758792923,29.807452573640024,29.454792645787485,29.07841664566915,28.696601944938784
18.14538454698052,18.828373320942774,19.54964491479102,20.29127736492501,21.043006148077737,21.791652746528502,22.492670603126385,23.195315980750923,23.85993092190136,24.472690531908547,25.025466113711964,25.509360369476326,25.95688156167723,26.359232294965754,26.719180664722323,27.06542948327113,27.367391232405765,27.63114828022669,27.897188520079137,28.19114180765054,28.441004617013675,28.687517352909037,28.93012160748941,29.16148839814399,29.371675253670233,29.556678741233565,29.722511558037528,29.872364725116377,30.002856429201955,30.156830829894357,30.33458023152862,30.516651325845153,30.63022620355709,30.712194044586642,30.721807133671735,30.67842263811338,30.570951594456044,30.325812726215744,29.99445834028311,29.647050511414957,29.27287347996466,28.89038818037044
18.301801995132887,18.98850757143924,19.713512187885836,20.458713771950965,21.21364271600175,21.965105141502306,22.673362838346677,23.378336560346877,24.044681769588617,24.65825944212601,25.210707102990664,25.693278214115303,26.139365938393016,26.5396444343467,26.896505152322934,27.23581501595558,27.533579857041563,27.79615211373833,28.056061288948797,28.344299311604637,28.58769385889732,28.82890414865576,29.067549413454714,29.296243479471556,29.504657248975295,29.688476732173413,29.853912304486446,30.00722541016258,30.138760794187316,30.29317226916163,30.47223867608497,30.656869361919313,30.773708760721732,30.860852142531613,30.874447215527315,30.83925199802029,30.741259297162685,30.504606309317012,30.17996699732985,29.83833502679799,29.46684896119037,29.084096870636763
18.459654659299893,19.15006771853341,19.87875549736782,20.627471098144667,21.385521578524603,22.13972287476406,22.855527902486745,23.562834457773192,24.23092836787085,24.845372453022584,25.397571638767605,25.87947618099106,26.324357728604568,26.722811106380206,27.07685315250868,27.408725949975175,27.702543797042082,27.964827299011638,28.218606477515856,28.49970455174481,28.736403875640814,28.971993194602483,29.206281457375166,29.431837999480376,29.637951611906427,29.820044750998093,29.984575662498845,30.140754183016323,30.27285543784252,30.42737354005589,30.607497611947494,30.794479025933004,30.914418653904743,31.006630379942205,31.024303169755722,30.997365302526948,30.909012857266912,30.681210267816155,30.36379384049676,30.02845557360568,29.66018162974223,29.277614865303118
18.61889239266555,19.312999170125924,20.04531748403158,20.797488754784645,21.558580219132516,22.31544148397189,23.039007936027552,23.748640078631684,24.418488703728844,25.03383767867429,25.5858643840546,26.0676885003942,26.511576704178893,26.908439268595092,27.259923557145974,27.58403247636803,27.874151111671964,28.136871180908063,28.384553949975874,28.65729215208666,28.887125641196914,29.116833672270694,29.346427848912068,29.568440643454444,29.77178354961456,29.951663137480853,30.11483085894636,30.27323306268867,30.40539162359009,30.559661267624854,30.740551045698144,30.929643848333008,31.05247110729297,31.149596038969193,31.17144082118516,31.152761538847663,31.0741422423073,30.85547936143262,30.545754165500398,30.217221533507097,29.852710026016155,29.470829013934857
18.779465048413854,19.477247334117443,20.213140788671687,20.96870615314945,21.732756121311752,22.49219650678393,23.22364507945003,23.9355838285242,24.60718076414335,25.22346323315711,25.775390001863464,26.257649402615332,26.700742636983065,27.096235878520147,27.44541525810123,27.7616047861723,28.04826986019584,28.311981104289067,28.553633570524394,28.81699673664579,29.0398501295184,29.26347476318188,29.48809869772673,29.70622009667771,29.906378269250595,30.083612231394945,30.245007120700652,30.40494406819074,30.536620614852577,30.690262076916202,30.871592983918884,31.062527359566086,31.187981345073247,31.28981640176334,31.315925994643862,31.305439694196743,31.236577419822417,31.02726834988583,30.725663268057307,30.404442288171314,30.044272690408082,29.66362616609736
18.941322479728804,19.642757618408588,20.38216805208275,21.141062704517612,21.907986768548536,22.669923480858298,23.409281473235133,24.123496113052564,24.796822536095164,25.414057230547076,25.965953155206027,26.44909311794505,26.891575298884113,27.285907893684193,27.633027147240846,27.94131307042614,28.22476810187836,28.489854414016126,28.725575203356996,28.978752929437793,29.194568314558037,29.411965648857528,29.631404113480443,29.845345044434158,30.04196097796546,30.21617237251363,30.375433674633328,30.536169218533566,30.666793675052507,30.81940259297764,31.000817433191635,31.193293090079017,31.321064591432425,31.427358750475438,31.457824514960013,31.455398755788515,31.396248357350817,31.196431992895228,30.903336443884,30.58992721926743,30.234708163313936,29.85589317135597
19.10441453979438,19.809475430900005,20.552341915059355,21.31449782016767,22.084209644329103,22.848557943853145,23.595759257863783,24.312207337818595,24.987232006565055,25.605427784920188,26.1573585070941,26.64175387667394,27.083794461749083,27.477162271616034,27.822458116431218,28.123027520167682,28.40351389598417,28.67018845495068,28.900108712669233,29.14249535447826,29.3512711702686,29.562355510819142,29.77645420583449,29.985984172007768,30.17875688291008,30.34962390061017,30.506439747616046,30.667190532728245,30.796162067612418,30.94730944085689,31.12841840009838,31.322104570318583,31.45183607055734,31.562290367256278,31.59720220696182,31.602637710837268,31.553085022431038,31.36282505018024,31.078588988697025,30.7734857084645,30.423854985129672,30.04751687927604
19.268691081794596,19.977346179492336,20.723605018396082,21.48895091137819,22.26136223213971,23.028035433426588,23.782920573816924,24.501547908424136,25.178227162533794,25.797383010352466,26.349410720539495,26.8353659090926,27.277119897445036,27.669705969844475,28.013407057538764,28.30661832643508,28.584375301777893,28.852680571954213,29.076963962656656,29.30815863578279,29.509949670602865,29.714693530588196,29.92335908445018,30.128306164682506,30.316991191235374,30.484247155457822,30.638354566520423,30.798290029785857,30.92497705595484,31.074209245601644,31.254589891221055,31.449125330731544,31.58041100663485,31.694678534256617,31.734124895477503,31.74715554655734,31.707017382601673,31.526302281460314,31.25123619821292,30.954927137431604,30.61155169625121,30.238384139422955
19.43410195891344,20.146315272086223,20.895900002887547,21.664361389427672,22.43938201546658,23.20829148723676,23.970607561575513,24.691348230471032,25.369625990982147,25.989731020919905,26.541914458554054,27.02966344549165,27.471271377839006,27.86324594589832,28.20557286242988,28.49195568026646,28.767220378524186,29.037028109888162,29.25587081751484,29.475677397366983,29.670594789513608,29.86902888968618,30.072228858988826,30.272479707742345,30.45688911009225,30.620322476829838,30.771507358218106,30.929749728717493,31.053489903502317,31.20032863225958,31.37952591314161,31.574518901764677,31.706904623851784,31.82459053362725,31.86865840533527,31.888951250163043,31.85797540540128,31.686718446454883,31.421093368148224,31.13406088783784,30.797636837074474,30.428381801362054
19.60059702433492,20.316328116582305,21.069169509328326,21.840668665594677,22.61820647779596,23.389261642941797,24.158662361620475,24.88143870956108,25.561246478890894,26.182279930698527,26.734674384149585,27.224380716161676,27.66596867479804,28.05748915730638,28.39865442297097,28.67890977269998,28.951917185487687,29.22292841361402,29.436559141439325,29.644986263246444,29.833197500953588,30.025410769634597,30.223173639111707,30.418673486471256,30.598675846631625,30.758130204499473,30.90622734958074,31.06185142154634,31.181951106567407,31.325892888231177,31.50341885498184,31.698447820316897,31.831434444946648,31.95210319903358,32.00087576819708,32.028037538440465,32.00590845724659,31.843929178550166,31.58797579421946,31.31069634135227,30.981948947995413,30.617396714658728
19.768126131243022,20.48733012088122,21.243356178513007,22.01781215115774,22.797773102614084,23.570881438199823,24.346927114432752,25.07164975129613,25.752906613240814,26.374837853764337,26.927495160337894,27.419251951393253,27.860931560189176,28.252142561597484,28.592350631028438,28.867350794773778,29.138333781933035,29.410078827993228,29.618758798625695,29.81601985743676,29.997748778875593,30.183888351954934,30.376303534480115,30.567056186153206,30.742576608004423,30.897950226604742,31.04281327352642,31.194805314160416,31.31054551828124,31.45107045494948,31.626423143626706,31.821060756417374,31.954144033892504,32.07736274142958,32.130902366930336,32.16452699920094,32.15090994444141,31.997886580124685,31.75170887580679,31.484642879643978,31.164326569409937,30.805315728878316
19.936639132821742,20.659266692883612,21.418402651236196,22.1957312573954,22.978019373407186,23.753086410668974,24.535243960493286,25.26181176127801,25.944424381012666,26.567212904193358,27.120181450130826,27.61401138147701,28.055879805879467,28.446913116300408,28.78636037846869,29.057148937526005,29.326338227124864,29.59817669788725,29.8021996532695,29.988712803953533,30.1642395972324,30.344510818168665,30.531728654755373,30.71779649206928,30.88880369060985,31.039958952937983,31.181317155508836,31.328648459189438,31.439342999943445,31.57595299700295,31.74865481626763,31.942496194532783,32.07519343836768,32.200545997963125,32.25888669626661,32.298576364583596,32.29313809552236,32.14872533346378,31.912284418615556,31.65575717331522,31.344609031896013,30.99202569358617
20.106085882255083,20.832083240490135,21.594251568292485,22.3743653955862,23.158882773661524,23.93581209800737,24.72345504028303,25.45175514510855,26.13561776918725,26.759213196061573,27.312537916540183,27.80839323670353,28.250533183735957,28.641507778943964,28.980382557158137,29.248174391994798,29.51579858032783,29.78691936815755,29.986611569566303,30.16299972681235,30.332660929976758,30.507327349797297,30.689556695436636,30.871012611847956,31.037385423636028,31.184098001773627,31.32167150694805,31.463392246030292,31.568401792756898,31.700626741934755,31.870228207141228,32.06289238388408,32.19474296687778,32.32182994047623,32.38497735261922,32.430342562046064,32.432751450472786,32.29660044642447,32.0698305912308,31.824085362560254,31.52270304736696,31.17741389582854
20.276416232727044,21.005725171601405,21.770845570476443,22.553653977008675,23.34030078686332,24.118994037873158,24.91140249428292,25.64131030838959,26.32630476474532,26.950646843445014,27.504369222577786,28.00213174736341,28.444611465625687,28.83563350705698,29.174116058963175,29.440297349218298,29.70658290080657,29.9760041836656,30.171724411711644,30.338815247451265,30.503002509334944,30.67236897154,30.849793359286213,31.026623173320107,31.188213088194054,31.33027660638379,31.463808055126066,31.59904806407988,31.6977801379245,31.82517791728804,31.991257650484116,32.182387573692196,32.31295292792845,32.4413915408109,32.509322932401446,32.55998251904598,32.56990854927605,32.4416669268638,32.224479582436736,31.989721033566376,31.698633232338825,31.361398287807063
20.447580037421616,21.180137894118076,21.94812729858269,22.733536412941366,23.522210896498827,24.30256776792446,25.09894599212396,25.830321285828077,26.516314014900505,27.141329608137454,27.69548496611487,28.1949664770119,28.637839241098657,29.029002043946292,29.36726429369603,29.633385521900365,29.898555335568236,30.16514135768891,30.357286259630115,30.51608076599373,30.67520085270798,30.839543676106032,31.012306944084465,31.184497485359437,31.341174694210018,31.4784040000406,31.607658527324936,31.735627302735075,31.82753627664912,31.949692750605937,32.111857480532926,32.301120013178064,32.42998363002527,32.55940777080912,32.632072032026635,32.68765316304095,32.704767931915526,32.58407978263878,32.37636358101757,32.15275777252086,31.872436100759536,31.543947082644117
20.6195271495228,21.35526681594079,22.1260393934058,22.913952114662813,23.70455058605427,24.48646882581941,25.28603184015171,26.018723737506146,26.70557007853819,27.331171518634957,27.885778966387132,28.38675370908593,28.830058203019384,29.221443997235998,29.55964690260822,29.827250136967933,30.091516005411226,30.354174906707346,30.54316179308219,30.69467368074489,30.849120345916607,31.008708395331468,31.176956053210272,31.344504856839652,31.496158251610012,31.628389416016187,31.753154650826662,31.87314135139279,31.957728450133658,32.0742574694316,32.23214203152427,32.41922795156262,32.54599538167389,32.676055602312914,32.75337324790806,32.81351142148861,32.837488138374525,32.723994021606444,32.525614775757525,32.313289165610975,32.044148166577116,31.725033152580615
20.79220742221458,21.531057344970186,22.304524495740374,23.094840493451553,23.887257339015903,24.670632749216132,25.47263306308442,26.206491080666012,26.894048256958733,27.52014606752219,28.075215633245783,28.577463236545203,29.021230756323202,29.41291393839257,29.75120704424966,30.021646220710718,30.28521277721713,30.543028220451667,30.72926164764466,30.874462247611703,31.024620239646598,31.179719895802712,31.343599290042572,31.506514596634453,31.653051770320133,31.780142087582657,31.90022815291327,32.011601599449854,32.08841489958099,32.19895830130818,32.35222563769477,32.53684963806679,32.6611484913799,32.79151200716429,32.873375176459064,32.937714221846626,32.96822770863642,32.861564651623844,32.67236535544081,32.471408799024005,32.2138059437395,31.90462936985747
20.96557070868097,21.707454889106906,22.483525246381,23.276140960586133,24.07026863886995,24.854995075772763,25.658722693226263,26.39359685020299,27.08172431308981,27.708227930655404,28.26376155858615,28.76706954338567,29.211324845588077,29.60337224512983,29.94189385397664,30.216326378112523,30.479391990578744,30.731625731586817,30.915496570272055,31.055314722501134,31.201559784583722,31.352434944106175,31.512095257960215,31.670396013617534,31.811743260266468,31.933571248012175,32.04881076086679,32.15101943630319,32.219653866194,32.32388147377882,32.47222263328105,32.65412332191153,32.77560326764892,32.90595395720527,32.992226414092926,33.060418491572584,33.09714518268456,32.99694668054799,32.816747508851634,32.62721025894726,32.38144594619467,32.08270860671561
21.139566862105966,21.884404856251585,22.66298428612227,23.457792927345082,24.253521969102664,25.039491343147436,25.84427376288141,26.58001458101237,27.2685740098591,27.89539178389088,28.45138333430358,28.955547113603306,29.40030841539196,29.79277929516156,30.131656467145426,30.411043214157168,30.67379998508884,30.919891872777733,31.101777307918873,31.23709936132014,31.37979823141374,31.52671030682824,31.68230256034215,31.8360184166626,31.972120731375103,32.08858613057683,32.19883420196925,32.291406251349684,32.35150359117561,32.44911321438666,32.59224735251971,32.77118725231774,32.88952001898659,33.01955842427781,33.110075557222984,33.181781158124146,33.22439910050229,33.13029511623591,32.958893424774224,32.78078713156799,32.547104687890574,32.259243735395955
21.31414573567356,22.061852654304875,22.842844255758777,23.63973580500695,24.436954813200273,25.224057088998276,26.02925930435404,26.765717807989468,27.454573110194268,28.081612303084867,28.63804755229339,29.142870431194062,29.588149410312862,29.981095466201587,30.320444019112315,30.60554933382846,30.868183100340204,31.107751076689354,31.288014607539644,31.41968441997568,31.55919483082243,31.702402750555304,31.854079800567263,32.00325111464336,32.13407219357212,32.245095968548775,32.35023020350266,32.43277343398621,32.484022315728666,32.57473975067485,32.71241412964739,32.88817967850636,33.00305905389848,33.13250238022397,33.2270712022625,33.301959148958915,33.35014800207296,33.261764966544646,33.09893529199278,32.93223300307347,32.71081868277521,32.43420762813941
21.48925718256774,22.239743691167405,23.023047796085116,23.82190900485027,24.62050465464902,25.40862785098341,26.21365234994832,26.950680066029577,27.639697377023005,28.266864164093644,28.823720804450925,29.32901398015392,29.7748157749287,30.168281135963674,30.50820564523355,30.799597342110207,31.062287675925607,31.295127775986625,31.474119216088894,31.602938154374726,31.739608833495556,31.879369041873787,32.027285582014436,32.17196341643352,32.29748565678365,32.40300999520011,32.50293049274905,32.57513237360966,32.61726828105606,32.700847310186546,32.83283729890072,33.005238849698365,33.11638068089025,33.244962796885716,33.34336194562483,33.42110939153454,33.474550427379945,33.391511239331216,33.237005299291525,33.08164145965102,32.87262444479655,32.60757315718689
