244.781265817918,244.27037076990533,243.7704282822959,243.23703049053873,242.67456367831852,242.0989933628891,241.50724707058623,240.92572908275727,240.30377306440295,239.62134099447266,238.9575989257451,238.31171602929552,237.67898736743913,237.02306085172728,236.2994857012469,235.68277223037614,235.27392770101542,234.67306761232962,234.05223547757976,233.48028952197015,232.94046243895616,232.52984103076244,231.94914115035658,231.53666131778223,231.12131383391804,230.5686144031991,229.92969356614742,229.27501281470245,228.6466147676817,227.96492699614376,227.32055487814844,226.66881330226678,225.96807194447766,225.34960010020092,224.69337820994068,224.0577376455578,223.3276509287695,222.66285709157907,222.02455442672078,221.3037067205092,220.71420192602412,220.16881285918612,219.62376637365816,218.9832934191358,218.36448710248337,217.778441972609,217.2280622275591,216.71234130195916,216.22602850205593,215.75755073412458,215.2967524258799,214.87048521977275,214.3811913294773,213.80947383526987,213.17728413417277,212.54859223383582,211.9079753782246,211.2630946399666,210.6232484429385,210.00611238421266,209.42535203068854,208.9280534398855,208.48911840848658,208.0343888538018,207.57045242614984,207.1323769242492,206.70596858105105,206.27273245017378,205.83641600977398,205.40888984534115,204.9554525016006,204.4967142004487,203.99402706643107,203.51071438532057,203.00444348878884,202.5352080031607,202.1242872865176,201.75843115836045,201.40440954180184,200.91801572628032,200.37067890291937,199.83212720982505,199.31057211170102,198.80220910059236,198.30286205906506,197.81776437082732,197.34765956329457,196.89420647099053,196.42989983910454,196.0602460376412,195.64243410993126,195.20911674048332,194.78984627365816,194.38737380282728,193.98204218652256,193.512422234776,192.92874430639617,192.2409757810275,191.69719571520955,191.163671031076,190.63431145709268,190.07605622055604,189.5751704141702,188.99231168325858,188.39221210024147,187.77956775802593,187.2054150326444,186.63345231358002,186.0726728186382,185.53099370674389,185.05568491518187,184.55051614571767,184.01771760200242,183.59005972032196,183.1617673590009,182.6250526997079,182.03740267435174,181.6538854626466,181.2114503790788,180.7353347419848,180.15678133441378,179.42004432362907,178.54634193582672,177.55128613082906,176.12818878334969,175.03006167014075,174.19570394531047,173.34887744505198,172.56180023128172,171.7640114935275,171.07242014590562,170.45602868337033,169.74001025787865,168.88683590195464,168.02161426314586,167.17024900183273,166.32451076165066,165.4868456830934,164.64511628666853,163.7964617053879,162.9284741577013,162.01619793874832,161.1395046295308,160.24594769192535,159.32034898125042,158.4465637246388,157.72558267373398
244.59429412299053,244.08311912167017,243.5821775188176,243.0481006637777,242.485456742767,241.90999023305963,241.31882411120367,240.73434921992757,240.11272962760972,239.43508529948386,238.77104198070967,238.12406577156062,237.4896012332359,236.83287542856618,236.1075051717379,235.4926036052788,235.08471261358042,234.4843479079001,233.86319041304665,233.2901447433129,232.74852774809162,232.33662069572907,231.75580751574532,231.34497651366368,230.9307780146777,230.37896554806366,229.74117604324059,229.08736025684476,228.46011662169565,227.78078792783842,227.13785369444332,226.48794772452362,225.78609003292615,225.16146420445398,224.50775695723945,223.86704463935706,223.14194322818204,222.47820440214664,221.84569895244616,221.12370971173314,220.53362538652559,219.9860995976011,219.4376444321103,218.7914253147354,218.1684436883155,217.57927034227163,217.02708042389807,216.51105941133687,216.02531476371354,215.55842783420934,215.09926219451222,214.6734435504085,214.18548687416,213.61412363185855,212.9860442187787,212.35799647574382,211.71809635196945,211.0733295967059,210.43362814192903,209.81746255593518,209.2365828356072,208.74147475617568,208.30467826103953,207.85096040314147,207.38574510738866,206.9477453760026,206.52129398599536,206.08800191838225,205.6511371295809,205.22278695381237,204.76854617428785,204.3085218670747,203.80145262360884,203.31600694380114,202.80666926223253,202.33699280743963,201.92906747758605,201.57078745920032,201.21763079935107,200.7290917814222,200.18410786217814,199.64673491282366,199.1271560304834,198.6190885706032,198.1185913014257,197.63271024360216,197.16141759359073,196.70481865471237,196.2344770193831,195.86983312278534,195.4525310655839,195.02056937295737,194.6026940506856,194.2011059171595,193.7957484631233,193.32411287690087,192.73878528397543,192.04960546738707,191.50427721245458,190.97134411296224,190.447924998149,189.88955192309442,189.38481453756037,188.80573527615311,188.2047878334161,187.59114008342206,187.0155877290019,186.44304173911118,185.88160622364708,185.3414269823057,184.86668205533076,184.3628012197146,183.83052645431692,183.40112103166402,182.97189051184353,182.4361229370387,181.8486022533806,181.466164580631,181.0123671981884,180.51627594984615,179.9066312265216,179.16788815380656,178.31206828626938,177.32695580111366,175.9492897594478,174.84012210702005,174.00568975710527,173.15844757191772,172.3741353443716,171.57786833116324,170.88589735730997,170.27159889815732,169.55591956940899,168.70199899106362,167.83549391402096,166.98285475034788,166.13602184594973,165.29534148282767,164.45249010095583,163.60370989482573,162.7359754259975,161.82735040040757,160.9504748973593,160.05616181359935,159.12986994763,158.25564180312563,157.53464028893768
244.4073074693978,243.89582041398228,243.3938509546562,242.85908776566274,242.29630381753464,241.72102057638148,241.13052276727208,240.54292569887545,239.92161960580071,239.24899702743403,238.58445300110787,237.9361182271416,237.29972739736985,236.6421467523455,235.9150469800489,235.30227320485358,234.8954135182005,234.29565783456115,233.67423287925536,233.10010266000054,232.55669666290734,232.14288330299638,231.56170008338256,231.15206876844712,230.73876769513726,230.187784175725,229.55067334163047,228.89766492636878,228.2714116197468,227.5942586073285,226.95239708999486,226.30396301630512,225.60134010217348,224.97195245571743,224.3205954107317,223.67590807390025,222.95513681851187,222.2925597848579,221.66520250336808,220.94296345892644,220.3525930326962,219.80332293661675,219.25128584596322,218.59929096742832,217.9719158929676,217.37959328966272,216.8256276928531,216.30937806585573,215.8243032684552,215.35911821879694,214.9018183149532,214.47636291446426,213.9897310650844,213.41874005039412,212.79499658948427,212.16757387652595,211.52836896262045,210.8838195691294,210.24415260445144,209.62895903200365,209.04831829730034,208.55529841739312,208.12035778737575,207.6675600880128,207.20093332454783,206.76291351107713,206.33633142007312,205.90291264827988,205.46544816343882,205.03623873495187,204.58124333983832,204.1199006658287,203.6089926277321,203.12095403900338,202.60872442825035,202.13872763455726,201.73383792141627,201.38315396732912,201.03108939060223,200.54052870116791,199.99791126141662,199.46166878443495,198.94393750824855,198.43594895012913,197.9340606390139,197.44719957053485,196.97458700695756,196.5147854409815,196.040014492045,195.6792265868059,195.26257679784365,194.8320651880072,194.41564568731275,194.01492250022335,193.6093902019886,193.13583392883936,192.54881148676236,191.85819712833612,191.3120798668882,190.77982700993522,190.26168665207538,189.70328680214294,189.19436702815804,188.6192881316379,188.01733005230616,187.40251309278798,186.82544630843495,186.2522513584686,185.69016219217252,185.1517640920258,184.6777048166748,184.17516413333084,183.64342402935807,183.21213443983203,182.78212802192095,182.24683654141754,181.6592403952707,181.27847584367265,180.8219064006345,180.31434612299338,179.67882538674243,178.93653161293236,178.09546180739656,177.1258155269892,175.76877162006494,174.6499316626436,173.8154695768028,172.96858359384422,172.18646581825217,171.39176119127225,170.69926567009242,170.08702945545193,169.37166249559772,168.51689790709102,167.6490841213598,166.7952057715111,165.94736294268756,165.10370194648584,164.25976972306566,163.41087729908935,162.54342740073147,161.63869892586933,160.76154701787996,159.86637490299358,158.93931331774877,158.06460165184953,157.34359465230762
244.2202812924581,243.70845786882853,243.20543993460268,242.66998896499737,242.10710241575967,241.53207646515688,240.9423232495869,240.35147136224836,239.73044943216357,239.06303102843142,238.397805726468,237.74787552090473,237.10939425866874,236.45090429621342,235.72215267349156,235.11178031961043,234.70601875207646,234.10696923953273,233.4853229227164,232.91011742551518,232.36492225437573,231.9486375174454,231.366851801607,230.95799531322302,230.5452860723004,229.99508098261546,229.35828785066045,228.70604608841822,228.08062911032889,227.40547046308671,226.7643422928399,226.1170417955956,225.4139739233314,224.78110170400933,224.13193024604092,223.48435365934233,222.7672599885828,222.10595210523826,221.483052426996,220.761436562299,220.17104323961618,219.62044141605756,219.06467833479766,218.4069082956675,217.7749309594594,217.17944697580387,216.62374358266896,216.10733140487608,215.62302146907575,215.15963600061826,214.70442286580467,214.2792612703174,213.79394140662316,213.2233410528837,212.60411343254844,211.97729894538077,211.33877077930092,210.69456479660928,210.0548113941653,209.44057911975617,208.8605751631053,208.3695109247698,207.93611530076828,207.4841416470551,207.01598986505013,206.5778625444963,206.15107298002718,205.71746263759965,205.27935501922974,204.8492626645103,204.39356248302218,203.93087614788163,203.41676554738518,202.92562733380697,202.4107111603847,201.94052120865996,201.53867981474838,201.19552215236513,200.84475450839454,200.3523165766928,199.8120463722991,199.2768794774912,198.7608605389041,198.2527466428445,197.74925319353682,197.26123681884206,196.78719228334825,196.32415695288972,195.8467423538575,195.48843309033583,195.07255972383768,194.64357743275403,194.2286686551923,193.8287943321553,193.42293906864757,192.94759055722912,192.35884398205337,191.66678685434874,191.1207381863461,190.58924693329115,190.07556516961992,189.5172216632451,189.00383414594629,188.43292411601934,187.82979912680986,187.2136633316596,186.63500080933653,186.06110750732563,185.4983741104024,184.96199927937045,184.48872889337193,183.9875693974826,183.45637655855361,183.02308652391147,182.59244883672955,182.05709981843356,181.46924697676698,181.09037034843615,180.63899468157516,180.12645927467508,179.4785340788927,178.737204826559,177.90140575984566,176.94335327857058,175.58649534587434,174.45951062844634,173.6250579272457,172.77935092507968,171.9987726077656,171.20566019346703,170.51251282199405,169.9023003420871,169.18721798948366,168.33152051168827,167.46238242892053,166.60730305302232,165.75853311357088,164.91194618632412,164.0669767344944,163.21798173776065,162.35084360437207,161.45021202843557,160.57269591400637,159.67657473708346,158.74867605041513,157.87344639000617,157.15244607301057
244.03319102749006,243.52101470819565,243.0169358034479,242.48080143058522,241.9178500505805,241.3431499716876,240.75420576894373,240.15999905269354,239.53922553988585,238.87714215258436,238.21107389631854,237.5593397777156,236.9186302159599,236.25917753331814,235.5288637993776,234.92112424005938,234.5165166524088,233.91825397003458,233.29642058994037,232.72014319333863,232.17315759346894,231.75389743936498,231.17129562470444,230.76282072740727,230.35041840784342,229.800938252984,229.16414069424926,228.5126244724298,227.88789883639538,227.21455492358575,226.57384661193288,225.92736829137078,225.2241432818691,224.5889492144659,223.94180913118444,223.29234066889381,222.5783340956414,221.91840231897203,221.2993295924058,220.57913615971353,219.98896516919453,219.4374135757484,218.8778096181946,218.21427622511862,217.5775161308109,216.97886756171698,216.42146764159028,215.90495356775813,215.42149681836983,214.95999529240368,214.5070779256683,214.0821565763452,213.59813540314923,213.02794460133467,212.41336693422988,211.78714619150682,211.149279371134,210.5055655158877,209.86559407473035,209.25230012653086,208.67331362642474,208.18405814918796,207.75190911449042,207.3006588189073,206.8308875163182,206.39257369128384,205.96551076260053,205.53164988407426,205.09286360483583,204.66187621823835,204.20552208860974,203.74147386440436,203.22488946082518,202.73009849109192,202.21273163217757,201.7424822538941,201.34367435432284,201.00788348392655,200.65859534556728,200.16444549917202,199.62647046648954,199.0923176448246,198.57786911635742,198.0694380524238,197.56415208670185,197.07482645574075,196.59925790271592,196.1329833135289,195.65462484046472,195.29745929400812,194.88246826069332,194.45507935431928,194.041730425977,193.6426921930917,193.23637889850247,192.75938792870787,192.1689038371449,191.4754107358991,190.93038667866404,190.39973109432628,189.88952930153076,189.3313173119444,188.81322215090822,188.2465970956039,187.64215542682564,187.02456734557288,186.44426127009956,185.8696365213557,185.30627536452442,184.77212678780563,184.29972997958,183.79998152308607,183.26935027333118,182.833963862988,182.40282190376573,181.86690697894218,181.27863094518548,180.90141111958997,180.46219927584923,179.94876681392017,179.2987043591714,178.56198037313874,177.72374406209866,176.7729043768198,175.40233889726014,174.26887929586294,173.4344693312768,172.59070745173636,171.8110366677538,171.01953545736026,170.32562655075583,169.71739154489606,169.00256500410558,168.14585466650686,167.2753863804611,166.41914758258147,165.5695314203067,164.72009331459856,163.8741327167385,163.02504103042133,162.1582375593882,161.26185822140803,160.38389650865236,159.48674909284475,158.55795510443727,157.68217913679126,156.96119486021323
243.8460121098119,243.33347415407044,242.82832990598268,242.29152233123,241.7285442351354,241.15423316827582,240.5661505361379,239.96852161285852,239.34795436215512,238.69128525000104,238.02423125018785,237.37051312244026,236.72746366807092,236.06699593680784,235.33522190501867,234.73030425671033,234.3268955563982,233.72948387328643,233.1074859274379,232.53013411695278,231.98135575115933,231.55867716904427,230.97506450696025,230.5666095904157,230.15424996526843,229.60543827107978,228.9683529963151,228.31752080784017,227.69335054090018,227.02164341729824,226.38106735622796,225.73512673260606,225.03199996325577,224.3955322522231,223.75027973417954,223.09982837576524,222.38838049693481,221.72993138174363,221.11411591548747,220.39606949970093,219.80635033810105,219.25419795551406,218.69066741573465,218.02139218149884,217.37969865004172,216.77789120842354,216.21883941786197,215.70227869386216,215.2197567691323,214.7602102068839,214.3097855731459,213.885066790925,213.40233055903553,212.83256865775425,212.22272928078752,211.5970901241027,210.95987230724305,210.31681375159945,209.6764902098062,209.06409935966565,208.48646345949214,207.99887342196772,207.56769754181516,207.1170653422086,206.64559906577497,206.20702816646326,205.77963686453606,205.34547238543658,204.90597982813918,204.47409687188684,204.01714064137133,203.5517193665676,203.03343138369743,202.53443917373792,202.01488801717113,201.54471949440588,201.14890273687968,200.82022943163162,200.47258109495948,199.976905559781,199.44114081565215,198.90793393926748,198.39490723451604,197.8859795825412,197.37874044021606,196.88797294844747,196.41080834501363,195.94131464599087,195.4635332544455,195.1063118584556,194.6922908255377,194.26654419982395,193.85479847131978,193.45658686316918,193.04970248853266,192.57123120991324,191.97901211933348,191.28410486346118,190.7411515497623,190.21140647635204,189.70354779855617,189.1455345537845,188.62253730302697,188.06026093669817,187.45435932225195,186.83520168006376,186.253237729117,185.67786473623227,185.11389934072628,184.5821408607976,184.11068376945718,183.61236502105746,183.0823114051186,182.64475303614714,182.21321617052578,181.67627858875088,181.0874273793982,180.7114114730006,180.28697709609105,179.77737774860537,179.13219090099318,178.40213464428845,177.55613271381708,176.607804142699,175.21635415236787,174.07805795632828,173.24371831173892,172.4025699447809,171.62323895305872,170.8333571025647,170.13859459411896,169.5322830507118,168.81768249250234,167.95988823319823,167.08809351973963,166.23074034788854,165.38035692460173,164.52816244356532,163.68125925129436,162.83207299665332,161.96562278824877,161.07360601808847,160.19512372473136,159.296885747253,158.36714743862376,157.49080301140054,156.76984132308237
243.6587199747423,243.14581942843978,242.6396135869981,242.10214883573528,241.53918248256272,240.96531812722353,240.378137761965,239.77705188539042,239.15664233215915,238.5054151707897,237.83725152760437,237.1813976799446,236.53592301382955,235.87438897983066,235.14126853772626,234.53931966007337,234.1371438012455,233.54063079650788,232.91847898171955,232.34004434983964,231.78946979841913,231.3629908067722,230.7781914026601,230.36942648166416,229.95686600807747,229.40866332115166,228.77104588077663,228.120855824086,227.49711396679712,226.82686737269688,226.1861618346794,225.5405013482772,224.83769575296049,224.200888082417,223.55738972304363,222.906776053167,222.19742054971,221.54056024923744,220.92749331213147,220.21224383079223,219.62319026300557,219.0707530951792,218.5032394469988,217.82825359052524,217.1815057601718,216.5765540769453,216.01589845972887,215.49934092254847,215.01782877415764,214.56029485678965,214.112547886839,213.68800987243432,213.20654437865483,212.63723118414975,212.03217265848025,211.40710525236707,210.77052715675143,210.1282751420589,209.48748936305242,208.87595412649884,208.29995414156298,207.81389007083325,207.3834388960156,206.933314955598,206.46009730084305,206.02120718505836,205.59344338257674,205.15892813941937,204.71870959702213,204.28594210120627,203.8284366260771,203.36163820554233,202.8423570289431,202.33872104462478,201.8172824889074,201.34734165434162,200.95444615915918,200.6325514650986,200.28668094941057,199.78968684969482,199.25601469145107,198.72367901365203,198.2119188872876,197.7023276368714,197.1930013757866,196.70068076417914,196.22186809019453,195.74920107336735,195.27333880072828,194.91499744431124,194.5020158354981,194.07794521638948,193.66784026287334,193.27044912252407,192.86290284391885,192.383125567483,191.78918989591557,191.09290532750913,190.553024953821,190.0243279409598,189.51758941144428,188.95983419430894,188.4317858622856,187.87386950560835,187.26637118298706,186.64554288066824,186.06194022478175,185.48581848762882,184.92127942519582,184.39203574181226,183.92156595716108,183.42468440231292,182.89522618534343,182.45544062247436,182.02360058450628,181.48523521863137,180.8956713747973,180.52042234025296,180.1088250427847,179.60757643682368,178.97184837777257,178.24894403162506,177.3922277146625,176.44140516413538,175.0286949695551,173.8870669012772,173.0528193914747,172.21485509249658,171.43536041852246,170.64709524869284,169.9514046898244,169.34695484636748,168.63254940771276,167.77360907341375,166.90050139051402,166.04208233664355,165.19100868816284,164.3361726854805,163.4883779196585,162.63909545603838,161.7730128134227,160.88542393177877,160.00635248515712,159.1069724772838,158.17625001178297,157.29932113302968,156.57838577078468
243.4712900575996,242.95803375329044,242.45077819128494,241.91267811290473,241.34976230600083,240.7763969208327,240.19014765722048,239.58560271293672,238.96529588308533,238.31948676505849,237.65010846809653,236.99199557509468,236.34403665206315,235.68138613553475,234.94704524481216,234.34816974065842,233.94724972415113,233.35166658691872,232.72935979929602,232.14982804548126,231.5974528062205,231.1668524528379,230.5807092660898,230.17133598056836,229.7583517997729,229.21069568744892,228.57234047155222,227.92275025060403,227.29931885703974,226.63035821825446,225.9892873562416,225.34367636735976,224.64138243645246,224.00505397018378,223.36318676579396,222.71314297430945,222.00547561121388,221.35030987713787,220.7395436982277,220.0276664015183,219.43947646057777,218.8870375345687,218.31551343156778,217.63485787791487,216.98296470422088,216.37489232830404,215.8126843154355,215.29617439317727,214.8157402862409,214.36026335485147,213.9153669453494,213.4910037792502,213.01079436638003,212.44195014252844,211.84166925356672,211.2171660854984,210.58122148878223,209.9399100365408,209.29858109812866,208.6878417343684,208.11371515189293,207.62904142350862,207.1990914903649,206.74936139771475,206.2743550089452,205.8350919620927,205.40692241346554,204.9720151437555,204.53105881936676,204.09742938194753,203.63942852749733,203.17125593249924,202.65162016736622,202.1430157666323,201.62001722092873,201.15045745784747,200.76038581790164,200.4448410539457,200.10086410175953,199.60277946008898,199.07104936555044,198.5395035208105,198.02884806857952,197.51843861908856,197.00691801512085,196.51295437015244,196.0324616182118,195.55669271875018,195.08391268424148,194.723522712208,194.31163170770176,193.88925565113706,193.4808232722906,193.08424975129282,192.67597296984178,192.19507616805478,191.59945823418767,190.901848218517,190.36589058086835,189.8383758005618,189.3316228909433,188.77417703906127,188.24097408866737,187.68737666864106,187.07815137892945,186.45556749292237,185.87037879548691,185.2935241112188,184.72844900412076,184.20180567431595,183.73235223684978,183.23690417776857,182.70806084543352,182.26601320105533,181.83394409320343,181.2937974393557,180.70339802677498,180.32850404369316,179.92734223479908,179.4353030297788,178.8107692799844,178.09374860537176,177.226221028626,176.26929951574402,174.83951650135396,173.69592642214445,172.8617870933269,172.0274795831668,171.24738201898705,170.46072001535742,169.76404457561333,169.1613869186961,168.44714470277563,167.58700504880485,166.71260753654244,165.85317453654625,165.0014857726968,164.1441431526003,163.29551030332715,162.4461262281583,161.5804211573789,160.69728047578062,159.8175577128432,158.91699705991283,157.98525978272312,157.1077366208744,156.3868285124869
243.28369779370215,242.77010035060928,242.26181506363432,241.72310733154194,241.160281218588,240.5874616214053,240.00216043269978,239.39418693814486,238.77392144812143,238.13345488291571,237.46277581119276,236.80230893275643,236.15183298159954,235.48801687706836,234.75259357358786,234.15685378897552,233.75720166231585,233.1625630917388,232.5400884266778,231.95943935735949,231.4052578455359,230.97027620753042,230.38265105153476,229.9724026665443,229.55879260385677,229.0116176542204,228.37235789256025,227.72332481683088,227.1000949545818,226.43224738244353,225.79060122986877,225.14483601882935,224.44321179920098,223.80806718065944,223.16771853044776,222.51888841240324,221.8125670386934,221.15920122112925,220.5503489896665,219.84234446041012,219.25520044748754,218.70300981350718,218.12747708902245,217.44120246938473,216.78410272520873,216.1729421235213,215.60923653322686,215.0928132451089,214.61351875817667,214.1601298138,213.71824482727877,213.2940664697501,212.81509802658388,212.24674349489757,211.65119125230586,211.0272471326954,210.39193287245882,209.75167878431992,209.10975497869464,208.49973949061243,207.92767596973755,207.444260807718,207.01461363813613,206.56515840719797,206.08834497750422,205.64866371258987,205.22006605394523,204.7847313961777,204.34303340305527,203.90857618986124,203.4501348304024,202.9805980986092,202.4611745697709,201.94739500264035,201.4231943867771,200.9541756290698,200.56680290984727,200.25708966779106,199.91509974484583,199.41617348213865,198.88620210961437,198.35535811357528,197.84563877229922,197.33426893286713,196.82047347992588,196.32479823358415,195.84261340901858,195.36383970523124,194.89512610991363,194.5318943227787,194.12112685927588,193.7004487511878,193.29371497122418,192.89795952961185,192.4889058714822,192.00708817826632,191.4098382014461,190.7109696269589,190.17962900861065,189.653404480898,189.14561698780128,188.58852389358503,188.05010824215518,187.5007362921026,186.88966027997742,186.26525206236198,185.67856347962544,185.10100794267566,184.53544146368887,184.0114449017746,183.54301830268125,183.0489888583406,182.52078161681652,182.0764573509755,181.64421564411376,181.1019858216958,180.51064243072346,180.13571690566744,179.7427639412324,179.2599692450153,178.64578342714591,177.93145177489637,177.056275848196,176.0915119005166,174.6489739002969,173.5046568103649,172.67063594013837,171.84036010507486,171.05928470929442,170.27420152217113,169.57650198922673,168.97555925453088,168.26144733072974,167.40006402102313,166.52440950158285,165.66401793529676,164.81178723991047,163.9520929571808,163.10267798379687,162.25318313259493,161.38786134258623,160.50914416339597,159.6287143307032,158.72694727211564,157.7941737102527,156.9160525941303,156.19516985735578
243.0959186183685,242.58200244238304,242.0727155488368,241.5334336604505,240.9707367334626,240.39850430124355,239.81415629919846,239.20281740366192,238.58252546045492,237.94727437446969,237.27522729642143,236.61233987779562,235.95934040126602,235.29431067757957,234.55795507136528,233.96537109553464,233.56698795294034,232.97329215818777,232.35062491037553,231.7688324389562,231.2128379873375,230.77327617113863,230.18404971328067,229.7726911190077,229.3582736838313,228.8115115057153,228.17121926771918,227.52270025220326,226.89957200237717,226.23266629373677,225.59026076451528,224.9441645316616,224.2433356266751,223.6099649789801,222.9710326850225,222.32397164065875,221.61871618939563,220.96725523689594,220.359991102338,219.65628525599868,219.07035374040456,218.5186284718195,217.9391181389436,217.24728479065203,216.5849470661552,215.97073962361884,215.40559466134752,214.88929161770355,214.41119164275958,213.95990834636584,213.52118361122893,213.09721590231138,212.61947286363934,212.0516292032645,211.4607108409566,210.8373229031567,210.2026388769045,209.56354173467093,208.9210005684099,208.31162470256902,207.74176607435234,207.25948155118527,206.82996365260243,206.38065972268663,205.90203999394288,205.46190365157358,205.03286640075888,204.5970748944189,204.1546392559697,203.71940000069793,203.26057401956237,202.78969025504304,202.270974006961,201.7519304155287,201.2269161599947,200.75860489215495,200.37377863173617,200.06928877625307,199.7293570715084,199.22985900701912,198.70143019530707,198.1711934447785,197.6622349923544,197.14977498188145,196.63365089190896,196.13621682169108,195.65234794256793,195.1706921559023,194.70685028267317,194.34011893665632,193.93048970734782,193.51149776366307,193.10648283132699,192.71154923761782,192.30169455402086,191.81916676475527,191.22035086498747,190.52030564330892,189.9941208147543,189.4692684077084,188.95954045276653,188.4028355634238,187.85919458273216,187.31390224229963,186.70085825602936,186.0745731345232,185.4865043155902,184.90829631767286,184.3422901900879,183.82094766765445,183.35353984881337,182.8609029549453,182.3333547309202,181.88675965132046,181.4543841847335,180.90982093642353,180.31743968203503,179.94212124852186,179.55532543118284,179.0815202379959,178.4766919661744,177.76233700726448,176.88233924881305,175.90858811089282,174.45722231891605,173.31327835737338,172.4793804547518,171.65341334650418,170.87104944428665,170.0875098887465,169.38876466840568,168.78945184070483,168.07543624461397,167.21277385171987,166.33590482939326,165.474613520595,164.6219121515107,163.76004121147818,162.90990254256403,162.06028398893008,161.19534689151365,160.32098350792654,159.43979726165082,158.536810890868,157.60298875318009,156.72427217199328,156.003410114558
242.90792796691704,242.39372325059855,241.88347099168365,241.3436542684342,240.78112636376292,240.2095170326493,239.6261154675118,239.0115069521356,238.39111435327348,237.76090008982848,237.08743666331097,236.42209053507835,235.76658730989033,235.10029701021662,234.36317128545576,233.77372095084576,233.37659693322516,232.78382563348546,232.16092929689987,231.57796144375337,231.02014630259745,230.57586644395164,229.98493820561316,229.5722659173744,229.15688030319868,228.61045952618252,227.9690457209475,227.32099728615793,226.6978797433794,226.031746380607,225.38842326913533,224.74184613483212,224.041905704344,223.41078463028168,222.7731768975355,222.12835193228653,221.42394442056727,220.77449288012232,220.16855195213245,219.46949603681503,218.88492785599868,218.3338520493303,217.75042430091221,217.05310226743356,216.38552497008004,215.76832098961833,215.2017982480424,214.68564365032165,214.20878639278453,213.75961306527975,213.3241853758015,212.90047003531137,212.4239363819193,211.85662522963634,211.27020020577763,210.64736790608075,210.01331707124248,209.37545923686872,208.7323074309341,208.1234746775763,207.5559149449929,207.07463698163463,206.64509984703693,206.19581908281987,205.71541284568383,205.2747929940674,204.84531555064933,204.4090436362118,203.96588228599245,203.5299182902086,203.07076457974767,202.59855795297162,202.08097224974074,201.55669366817713,201.03128471412361,200.56385397124905,200.18139418030873,199.8814298489499,199.54360527458664,199.04382612590572,198.51669089429254,197.98696016725242,197.47858072265248,196.96491316980598,196.4464333727774,195.94721460168984,195.461689698813,194.97730019385514,194.51895640744848,194.14820321447388,193.73970866904457,193.3223759356841,192.91909432425183,192.52498965544697,192.11433202263848,191.63131709415927,191.03101729210815,190.3298923580411,189.8092465770057,189.28582200673316,188.7733620365872,188.21707285412117,187.66823937038154,187.12682838553835,186.51170567698378,185.88350725494186,185.29421134177426,184.71541557188377,184.14902856950562,183.6303082154215,183.16389256940403,182.67261097849868,182.14574641917218,181.69690668117576,181.2644186625592,180.71732335431076,180.1238248761018,179.7477773946027,179.36526197374852,178.89990116418312,178.30337812983763,177.58713423794433,176.7043668058155,175.72107393931242,174.2644169097439,173.12181135460463,172.28803516000994,171.46655599573813,170.68265717880567,169.9006152346963,169.20082035089126,168.60304466405103,167.88909039746713,167.02512240254654,166.14709106373172,165.28496228014092,164.43185956920428,163.5680070277485,162.7172055611251,161.8674466167455,161.0028913266301,160.1327670226742,159.2507814285996,158.34657569314527,157.4117018703135,156.53239847365887,155.8115495932603
