76.51676469915277,76.54431884384863,76.61619696679699,76.72420255515131,76.85747260509974,77.00490625115107,77.15550371050773,77.27409490638652,77.43539668379492,77.5555351874063,77.63882632203428,77.68200587219908,77.6827157746151,77.63393177698187,77.5548462459052,77.4925857563119,77.43639952717693,77.3755898908345,77.32075985146233,77.27329494132128,77.23248749265059,77.2415732002452,77.2079756452115,77.19585709888983,77.17972326489756,77.1623766696998,77.14584167167881,77.12701651527522,77.11814079252706,77.0999034542226,77.09032596053069,77.08337941099495,77.07811748681489,77.07267146572208,77.0711450632126,77.0745517514358,77.08448329372959,77.0902629998507,77.08653372261819,77.07930936445742,77.0917119760839,77.06542652953483,77.08698832879486,77.11463908579363,77.1044573318816,77.11210831725661,77.11858665255862,77.12291943049884,77.12347901880453,77.11799610398306,77.08902530342903,77.04688276091035,77.03119302155272,77.00660548632511,76.94770178742404,76.8868522046128,76.81747290527191,76.7930405689531,76.67028793349505,76.59729543002558,76.56030089160424,76.47018304839115,76.32033716527921,76.21950302347072,76.13046028636825,76.06419720729299,76.02618473999348,76.00244253196308,75.98877263761146,75.97586804487091,75.95181089942285,75.95458864431471,76.01936423391689,76.00558392539823,76.0412625489706,76.08217169554584,76.12124256287177,76.17417668684394,76.24528075220417,76.35440920328435,76.49045738966801,76.59122557208065,76.6577943754657,76.69486309887597,76.69171938744574,76.6511970700888,76.58163821857484,76.49766882380518,76.46523419506012,76.3540130316545,76.28784167714831,76.22988663277917,76.1848140951572,76.15008612019489,76.18877625456993,76.12779662618337,76.19765777572023,76.3374493014259,76.54980216575095,76.7008842633254,76.80454740466507,76.9408300535019,77.04765111184301,77.11917877988316,77.15667965743181,77.15434300881495,77.12145499800008,77.06843181866337,77.0009759202061,76.94623482255366,76.8784987982501,76.82626348565427,76.80754612650382,76.80175878565855,76.8543669632592,76.94999501316138,77.01411799258564,77.09419774174648,77.1798370985876,77.22928070320891,77.30479371606502,77.34949939830443,77.40041159025884,77.38161584324229,77.34125495205377,77.21008754634839,77.07345126557378,76.96988945352524,76.74109056749252,76.57182036976383,76.3984071909299,76.24033162160885,76.10099447620665,76.03231602110614,75.98764299290751,75.98382963536973,76.01494204931808,76.03782719154012,76.12887568089697,76.23575531717428,76.34647789659623,76.4127644002025,76.47341908392367,76.50076874606239,76.49403970000299,76.45769371505678,76.408222593512
76.53820321175165,76.56910771508834,76.64436136789487,76.75605800393427,76.89210596347026,77.04019289673046,77.18919143088539,77.30229693989232,77.455211675446,77.56596029223255,77.64289524182713,77.68211401286327,77.67878478747124,77.62812046649768,77.5454875358309,77.48232580452289,77.426042043061,77.36721551827443,77.31405753845307,77.26768097498234,77.22826716392933,77.23626099589667,77.20384676859013,77.19031133018089,77.17283699339815,77.1542791850798,77.13778593746065,77.11964198047382,77.10986199171661,77.09127709919238,77.08160018561118,77.07456116121234,77.06968540497024,77.06366744728572,77.06209882211422,77.06538700037464,77.07610271819435,77.08088566207802,77.0763028730198,77.07050170024989,77.08279981015077,77.05459805148482,77.07615848860847,77.10550875595526,77.09557079509533,77.10300507835163,77.10931035406239,77.11383144702653,77.11507400462092,77.11087430363973,77.08416154109617,77.04364666877572,77.02875635655523,77.00424254366148,76.94545163620253,76.88409838336554,76.81411149496253,76.79213144481307,76.68005272315888,76.59519616156336,76.55990992693098,76.47098423027161,76.33155101364333,76.22334620035431,76.13570901292613,76.07267131905093,76.0375433788794,76.01787536673318,76.00723048542233,75.99636682868845,75.97507615052685,75.98052826738602,76.05051683842737,76.04531681544478,76.08099377167824,76.12229564772255,76.16159753021961,76.21163022065491,76.28328980627371,76.39674146507048,76.52076838822907,76.6150847630315,76.67592473773884,76.70611205952008,76.69797958120688,76.65293326398515,76.58145386382246,76.49571240743687,76.46507962211861,76.35428106103488,76.2911127171051,76.23760229099886,76.19661423688639,76.16713644073594,76.2135736283906,76.17063865440531,76.24345703274363,76.38327391633885,76.58748484262408,76.73472021637,76.83181902111154,76.96210956214998,77.06409691141005,77.13214881423427,77.16480537075206,77.15840980983074,77.12233679831984,77.0664083164727,76.99870113559534,76.94510862728194,76.87942808186301,76.8294655856373,76.8128759500065,76.80756302020197,76.85906171393894,76.95493335471815,77.01819524457035,77.09771760786322,77.18337593152192,77.23851727771662,77.31534724372342,77.36360687376555,77.40720869664487,77.38536015890358,77.32876765963503,77.19456995085203,77.05669987307309,76.95409055290041,76.72726219416941,76.5614307684009,76.3936558465866,76.24113234899005,76.10821830475471,76.04596043595699,76.00651960553604,76.00667164462749,76.04050108807866,76.06491099698205,76.15576329496557,76.26196385371277,76.36964477006333,76.4321290570221,76.488231718029,76.51258223251969,76.50103671243245,76.46297888576677,76.41441489703634
76.56169914356505,76.5957502727229,76.67400030944583,76.78888845909644,76.92717025773912,77.07536178518632,77.22227351896848,77.32971937182387,77.47359939403158,77.57481366481802,77.64575306235544,77.6815828109171,77.67477274064801,77.62286219660515,77.53719085950968,77.47335185280309,77.41722079307651,77.36046597803495,77.30902373491249,77.26380371932295,77.22588015363887,77.23229097712425,77.20118337532573,77.1861448020284,77.16742353393434,77.14773635248044,77.13130573792647,77.11395092777086,77.10324128266872,77.08449174367753,77.07475310173005,77.06762802878123,77.06305718364094,77.05655091622965,77.05491420868825,77.05796052276615,77.06906833346426,77.07268789233306,77.06736440230043,77.06303246202371,77.0749993441419,77.04537050998886,77.06647279760803,77.09680344294922,77.08702712898169,77.0938926302993,77.0996998588628,77.1041069619253,77.1057559850243,77.10260359973311,77.07817807626523,77.03936944378883,77.0250848848274,77.00056154383373,76.94219518201156,76.88067655544812,76.81049970014465,76.7904192608437,76.69047927824536,76.59385383573255,76.55966510317049,76.47224015984573,76.34466892883566,76.22920993828467,76.14298182553534,76.08320536774313,76.05088272993666,76.03522032623687,76.02743797855014,76.01837609877829,75.99981398319566,76.00758934280718,76.08145477050489,76.0854588758941,76.12072786666005,76.16209885235584,76.20143349694592,76.2482568440416,76.3201908718609,76.4379824487141,76.5493589557963,76.63721272439713,76.69257377504779,76.71619022170755,76.70356454304373,76.65455383685163,76.58179383399205,76.49479662295467,76.46557258421741,76.35611814156681,76.29618430264776,76.24727913047025,76.21033968218741,76.18601092617494,76.23896514072982,76.21537561599145,76.2907337191759,76.42978696122557,76.62351178768948,76.76642462549911,76.85764901448788,76.9817462265337,77.07898994397144,77.14390153666281,77.17214060925609,77.16221656829174,77.1235006130738,77.06515384540113,76.99766188553147,76.94538176406746,76.88199571793261,76.83446476200925,76.8200580444888,76.81544295285728,76.86560637370528,76.96084945260564,77.02319788329734,77.10179047755624,77.18666165200766,77.24958273041504,77.32575139916189,77.37912238539766,77.41281311660046,77.38977025402099,77.31581928806133,77.17920795859659,77.04049065169532,76.93832816253031,76.71467956402063,76.55248275402987,76.3906573809462,76.24396849263577,76.11766469399693,76.0614538395576,76.02695253790264,76.03071356860436,76.06686246408536,76.09279938332085,76.18294357151099,76.28801644057074,76.39226441649693,76.45110303785071,76.50282821979293,76.52459015625645,76.50864779200165,76.4693653582853,76.42205485100682
76.58709376947547,76.62408996847847,76.7049696951255,76.82256270508952,76.96255009364695,77.11032326618063,77.2546891888705,77.35633473202898,77.49060816391486,77.5821908714096,77.64747881525972,77.68044664457196,77.67068652242011,77.61811707460136,77.52991259099078,77.46561445708936,77.40987240077256,77.35526895682882,77.30558482712466,77.2615876199884,77.22523748591647,77.22962788075772,77.19993124221138,77.18332203069777,77.16344459804621,77.1427115116608,77.1263617222274,77.10988215916026,77.09822844249582,77.07948175579428,77.06971372941254,77.0625053880688,77.05815966574954,77.0512377364547,77.04950165859967,77.05218780581579,77.06332133299001,77.06563056375853,77.05966694293735,77.0568249737269,77.06824740486284,77.03764837511986,77.05787005388035,77.08850211868977,77.07880611194145,77.08477959504721,77.08979055982215,77.09380378662202,77.09560028528502,77.09326959874913,77.07114334281378,77.0341131037306,77.02025310057941,76.99564396724959,76.93799296989296,76.87662854243733,76.80665618738637,76.78796001960814,76.7012136836465,76.59322193883554,76.55957938530432,76.47394563229281,76.3593464034824,76.23696492169475,76.15216525686064,76.09567568693018,76.06607843682502,76.05433857670256,76.04926053834164,76.04178166652223,76.02590732593089,76.03567918061073,76.11217272955608,76.12575735492675,76.16027309235777,76.20142802726133,76.24063912152633,76.28405760726854,76.3559954530864,76.47800256661776,76.57630404572159,76.65770182913144,76.7078208274371,76.72517676155421,76.70852969258459,76.6560949550964,76.5826548442915,76.49490301218161,76.46672629970178,76.35947496266398,76.30298458560259,76.25881737069885,76.22588295875829,76.20658692580936,76.26489102766921,76.26150358971101,76.33903934265959,76.4766538311688,76.65793268664989,76.79609168785092,76.88209053572601,76.99983296681886,77.09242690185407,77.1545064154994,77.1787377851725,77.16578821752302,77.12494238812705,77.06464555588036,76.99779977531357,76.94697683078974,76.88610012636671,76.84114030021311,76.82895288983279,76.82523353829158,76.87385083653447,76.9676537374547,77.02902826062287,77.1063381697183,77.18969761708559,77.26151921178509,77.33549046870834,77.39450756119894,77.41687077282893,77.39384192995135,77.30241064053158,77.16396623283423,77.02476924318071,76.92259534200264,76.70324220189053,76.54486630843245,76.38927146926062,76.24867738857654,76.12915039045407,76.07862948245136,76.04878866662126,76.05581985160731,76.09391131630159,76.12137156915732,76.2103312439327,76.31385237826484,76.41431279655174,76.46966339945413,76.5171898096295,76.53674629204178,76.51682996161107,76.47678642890789,76.43104934547092
76.6142283643656,76.65397025408126,76.73712542860957,76.85694952636521,76.99813007693439,77.14498768937537,77.286377654705,77.38211555035565,77.50628630945903,77.58818747825407,77.64815153218045,77.67873989203905,77.66653302106226,77.6138452077833,77.52360910432331,77.4590641733184,77.4039334896983,77.35155214136876,77.3036672013738,77.26095712262396,77.22625018489924,77.22823644362698,77.20003614604008,77.18180753245439,77.16086189727375,77.13916800238002,77.12291453951451,77.10737447663587,77.09477324831043,77.07618150365887,77.06641108918383,77.05911861344224,77.0549196942187,77.04764377186157,77.04577160751363,77.04798433672904,77.05880291022228,77.05967454949707,77.05315912740798,77.05180255930757,77.06248081911923,77.0313361169508,77.05028905551222,77.08058375509127,77.07088752237526,77.07567459454302,77.07961784980266,77.08297973254362,77.08468223067348,77.08295790717358,77.06312577461938,77.02793966638198,77.01433549802148,76.98957129431676,76.93290554488863,76.87199616591006,76.80259962325594,76.78480972366953,76.71190202425429,76.59325395717475,76.55966573831405,76.47609544279211,76.37523893020987,76.24648183501759,76.16314583956681,76.10995861017264,76.08300614320416,76.07509128435854,76.07256358614373,76.06646934330209,76.05323910723412,76.06470509082925,76.14266541498762,76.16595950072329,76.19943770721319,76.24012989025476,76.27910306243642,76.31903356060026,76.39071505407087,76.5166722311841,76.60167861135679,76.67664445018842,76.72174523495127,76.73315085517592,76.71293044945779,76.6575927851275,76.58403360992861,76.49601311694067,76.46855398691709,76.36430221373993,76.31144171779586,76.27211723119024,76.24313659429714,76.2287417889367,76.29129152529045,76.30851865433317,76.38792541083716,76.52353992125124,76.69079722520804,76.82381560056355,76.90519673575791,77.01646270317121,77.10450447738476,77.16403291907446,77.1846493107299,77.16914969084958,77.12665806934474,77.06486059834214,76.99905641024067,76.94981642532832,76.89163972707311,76.84937148569188,76.83942096592037,76.83676973117208,76.88364499640277,76.97525663989605,77.03558872840331,77.11128250324224,77.19248718379657,77.27336887230763,77.34404873869057,77.40822402916747,77.41902758803367,77.39657098805145,77.28854252024458,77.14880943681713,77.00948128926939,76.90688515090514,76.69284963262358,76.53847141339018,76.38935778678184,76.25509637284294,76.14249214064688,76.0973206151817,76.07187486830576,76.08185493794336,76.12153278369074,76.15050677309219,76.2378410456303,76.33941096731174,76.4357658708825,76.48778719859808,76.53129770795273,76.54900441464468,76.52554024416116,76.48517539393016,76.44130527047614
76.64294420311799,76.68523458125746,76.77032341357375,76.89191770737517,77.03379481334204,77.17926540443257,77.31727813058548,77.4070343566517,77.52068215502737,77.59289905159827,77.64785024475812,77.67649693152966,77.66231912484912,77.61000670344792,77.51823677355645,77.45365155742691,77.39934068340291,77.34924321836748,77.30319724394398,77.26183667287494,77.2288292747244,77.22808140256191,77.20144386360485,77.18156582356367,77.15963714315698,77.13706916439718,77.12092483893895,77.10636668219159,77.09282547722496,77.07452535538756,77.06477420156911,77.05739307926873,77.05326411197098,77.04568488635113,77.04363449109513,77.04526560271135,77.05545425861177,77.05478072269135,77.04778958818959,77.0478885427137,77.05763641371661,77.02633820555455,77.04366860059042,77.07302732406797,77.06325113868385,77.06658625073437,77.06921712166661,77.07169261111699,77.07307714646005,77.07175413149244,77.05419380555963,77.0209111495239,77.00740657136376,76.98242500544302,76.92699345204034,76.86682124744313,76.79834867432147,76.781024375591,76.72219038496075,76.59390337705258,76.55993712718129,76.47868438652294,76.39200200164431,76.2576313626862,76.17581010631854,76.1259304710311,76.10154149273384,76.09733961543314,76.09721254330316,76.0923249404997,76.081692255607,76.09457438349527,76.17292752620614,76.20581256146426,76.23802996966812,76.27805115915176,76.31671397815171,76.35318575430132,76.424361178935,76.55386185481572,76.62555760605373,76.69413296052198,76.73442633763489,76.74019167868845,76.71682223329168,76.65908349335301,76.58592684611124,76.49810847905482,76.47106886420852,76.37055058420839,76.32148385105397,76.28707893144991,76.26199311650205,76.25235286485434,76.3181068696752,76.35591688862704,76.43694343135114,76.57011062655559,76.72215508906676,76.84969056077523,76.92702076551554,77.03172835575654,77.11531936289038,77.1725505157185,77.18992759815688,77.17232592159651,77.1286436025919,77.06577612321819,77.00137339561186,76.95382314556271,76.89851293995952,76.85903760388852,76.8513227526336,76.84988648616594,76.89483874728637,76.98356859056048,77.04278163849489,77.11654529702086,77.19503370918149,77.28417386246362,77.35091049543655,77.41873341730141,77.41892948491804,77.39695322967803,77.27421573039923,77.13370223379745,76.99457243170157,76.89119064882549,76.68340138106419,76.5331880506847,76.3907760087618,76.26306278146555,76.157506691096,76.117360488292,76.09605801957008,76.1086832719195,76.14961200521618,76.18008421372627,76.26538771000334,76.364631508228,76.45659960014397,76.50545149204841,76.5451331351765,76.56131829883432,76.53473566255245,76.49446554964771,76.45272951606995
76.6730825606153,76.71772640173323,76.80441955369362,76.92733603257109,77.06942890861045,77.21306676101415,77.34732983062547,77.43106368076509,77.5338440249831,77.59642115768898,77.64665398463326,77.67375214125506,77.65805172205542,77.60656166889224,77.51375197273936,77.4493271653517,77.3960306054355,77.34826987453778,77.30410134111935,77.26415071638658,77.23288577952908,77.22912749439237,77.20410017169876,77.18256142029101,77.1597320472359,77.1363783374714,77.12035326965183,77.10679757782134,77.09233490635195,77.07444767909656,77.0647320870936,77.05725415991544,77.05311976192897,77.0452769438241,77.04300074500928,77.04394709096822,77.0532165716092,77.05090995648396,77.04350695775953,77.04500624789334,77.05365101546057,77.02255911100406,77.03794748720178,77.0658117975342,77.05587673926799,77.05752318556884,77.05862376827626,77.06000023376902,77.06086035791515,77.05974387819151,77.04441586951208,77.01308957093718,76.9995408148165,76.97428658103594,76.92031723639003,76.86114560861333,76.7939220071511,76.77665997793574,76.7317248506579,76.59512368477151,76.56040651688762,76.48170725866456,76.40929111041197,76.27028418913353,76.19004458978063,76.14346760306614,76.12156012907383,76.12094473615473,76.12307283116682,76.11923426949686,76.11114969955112,76.12519436864137,76.20295376261835,76.24506378533013,76.27585813816431,76.31503855176805,76.35336052714786,76.3865152386363,76.45694533179949,76.58944184991522,76.6480159831643,76.71025973308606,76.74594347553246,76.7463784082077,76.72026046371458,76.66060324618105,76.58833126804726,76.50117064034706,76.47428414992139,76.37817076348294,76.33303913720314,76.30360269098345,76.2823450530711,76.2772975028598,76.34527729690512,76.40319437136188,76.48564491184405,76.6160313421645,76.75205596392868,76.87381076562404,76.94761577593077,77.0457228447406,77.12496825069782,77.18012867376206,77.19462505968208,77.17534184308882,77.13089493373371,77.06736928094033,77.0046923367262,76.95891958937241,76.90661818493376,76.87001794024599,76.86451872985447,76.8644187579403,76.90728198316154,76.9925000200787,77.05050934275397,77.12204836994695,77.19734055028123,77.29297633273394,77.35556002527406,77.42449735359882,77.41622238618541,77.39398445618792,77.25943107419438,77.1186092870274,76.97998831221747,76.87550489535141,76.67479697205681,76.52890620209764,76.39338581045251,76.27241395047491,76.1740107883222,76.13858235232568,76.12118499702812,76.13616929784276,76.17803411984134,76.2099831096603,76.2928859704514,76.38945330153028,76.47678994499081,76.52263333657082,76.55867731171489,76.57364171937971,76.54437323968533,76.50459019235616,76.46522897229987
76.70448471174008,76.75128916723477,76.83926975264491,76.96307328640466,77.10491696848031,77.24630210878212,77.37647196893849,77.4541760525437,77.54582024368939,77.59884936277307,77.64464178344633,77.67053989942659,77.65373770095586,77.60347021141327,77.51011107592122,77.44604155302954,77.39393987934517,77.34855979659237,77.30630587918401,77.26782369880418,77.23833072345049,77.23133945594819,77.20795084711486,77.18475883890183,77.16110832105055,77.13705886136177,77.12116048080425,77.10860596551896,77.09325131280382,77.07588284290219,77.06621376628249,77.05862722974958,77.05441348701531,77.0463358081813,77.04378080492113,77.04394428870509,77.05203104266526,77.0480231240176,77.04025986859516,77.04307899879457,77.05046145115675,77.01990330337226,77.03306451343305,77.05891614740423,77.04874410252832,77.04849402099408,77.04787318249382,77.04796041192665,77.04810719030918,77.04701275375668,77.03386040035429,77.00453694840283,76.99081272258987,76.96523750150337,76.91293744297951,76.85501107099758,76.789338288313,76.7717725332668,76.7401515062377,76.59686836663386,76.5610868724146,76.4851588543963,76.42676174913916,76.28431099879266,76.2057358226178,76.16244633983831,76.1429376958838,76.14576781275164,76.15000987108148,76.1470831416754,76.1414943675681,76.15647235630011,76.23273882363088,76.28346042050154,76.31273047114355,76.35093878591927,76.38893136790035,76.4190230638697,76.48847901678498,76.62328262888518,76.66912869604027,76.72511714083463,76.7563759886885,76.75179021984947,76.72330056035484,76.66218821001969,76.5912435909444,76.50518114264035,76.47821306240101,76.38711344097725,76.34603572806972,76.32158872929634,76.30408493170238,76.30345305225052,76.37274304306187,76.44984718130677,76.5335813599584,76.66096746316074,76.78054953549666,76.8962704122482,76.96703491793559,77.05853909028914,77.1335478331339,77.18683686153565,77.19879410753406,77.17822238865153,77.1334080086353,77.06961722194029,77.00895483888273,76.96502835463698,76.91585388190359,76.88219178020728,76.87886937746498,76.88020150116239,76.92082459800459,77.00196135908153,77.05867419303686,77.12771354091332,77.19941106413654,77.29881843359952,77.35748161453105,77.42397746605786,77.41055221453912,77.38666046893789,77.24418935482893,77.10349525975911,76.96567457255722,76.8598209500706,76.66693593044586,76.52551584941062,76.39704686710589,76.2829872159016,76.19182117884618,76.16081945782614,76.14710267729384,76.1641774600201,76.2066842665296,76.24008267949506,76.320250560374,76.41381564773516,76.49631286607783,76.53930978893109,76.57191145798184,76.58592845104997,76.55440999846026,76.5154826183511,76.47871052921333
76.73699193137494,76.78576632948831,76.87472991410328,76.99899825332758,77.1401435986922,77.27888179739847,77.40464375963803,77.47634400183541,77.5566591355095,77.60027923309737,77.64189267283784,77.66689458425543,77.64938394982515,77.60069243830796,77.50727045715118,77.44374527639712,77.39300512868118,77.35004067124397,77.30973724442217,77.27278006577303,77.24507513062579,77.23468202405931,77.21294166664613,77.18812259566157,77.16372767614091,77.13907407582742,77.12330712154731,77.11173064727836,77.09552447369306,77.07876521492062,77.069148259661,77.06143766313832,77.05707213015258,77.04877734332347,77.0458851064957,77.04517268312743,77.05183886523061,77.04608109843483,77.03799695317376,77.04203011936542,77.04800454761066,77.01827525273202,77.02895847737103,77.05231934559238,77.04183300686555,77.03950737895771,77.03700075718159,77.03563095701674,77.03489296891246,77.03364636467384,77.02259583196386,76.99531529970172,76.98129678889404,76.95535924725293,76.90491461685066,76.84845945617269,76.78461618437537,76.76641804414743,76.74711643659221,76.59909090894213,76.5619911587439,76.48903396889746,76.44406941045207,76.29958247609656,76.22277033749482,76.18274301490824,76.1655498368235,76.17167001145225,76.17788908439397,76.17575736841714,76.17260918815954,76.18831565650406,76.26227740865042,76.32074971515898,76.34845522704762,76.38559857942111,76.42331515888486,76.45071028026611,76.51897373801212,76.65525460412825,76.68897069803357,76.73879755672164,76.76580321714754,76.75650628972956,76.7259979428408,76.66387455127705,76.5946605300107,76.51012152775775,76.48286881999269,76.39732930610487,76.36040177548003,76.34093726589415,76.32710528009396,76.33069686232396,76.40044434422708,76.49537139723093,76.58030428333672,76.70458438462697,76.80768548947337,76.91716369778582,76.9853313424619,77.07027001256793,77.14115480252549,77.19274454736971,77.20248715394139,77.18099249160973,77.13617877316172,77.07249709664977,77.01410250738056,76.97207203923594,76.92611845077678,76.89543840921542,76.89423517534712,76.8970696704993,76.93531648579165,77.01186303819975,77.06717854119984,77.13346262881281,77.20124860778837,77.30074231554129,77.35615954953532,77.41563538267668,77.40156489268256,77.3742459902741,77.22849137550178,77.08832481524479,76.95157685446104,76.84413187257077,76.65971778107573,76.52290697440523,76.40161885397393,76.29461991377622,76.21075460918867,76.18390505533677,76.17365793698109,76.19257220275853,76.23544758424433,76.27026214183134,76.34739621317075,76.43765784735935,76.51514432405968,76.555457905895,76.58481679439133,76.59813226861417,76.56480296177774,76.52707612392811,76.49308107685789
76.77044549440251,76.82100134021995,76.91065594174437,77.03497971779156,77.17499340498672,77.31071617652519,77.43178441683764,77.49754005848816,77.56640902480666,77.60080633490864,77.6384856844483,77.66285057395295,77.64499735693799,77.59818845687333,77.50518649047838,77.4423888913912,77.39316297699254,77.35264018520533,77.31432182311787,77.2789442629384,77.25303002519217,77.23911993555558,77.21901840708561,77.19261720683559,77.16755182404701,77.14238732062744,77.12675384103214,77.11611042509344,77.09910416613215,77.08302916326818,77.07346458775436,77.06561083444885,77.06102253426339,77.05251741315143,77.0492240853981,77.04754776144071,77.052581232756,77.04504475287844,77.0366668439727,77.0417829335539,77.04621713162793,77.01757942915633,77.0255681771025,77.04600036401294,77.03512323068043,77.03057188140733,77.02604188520178,77.02306968046624,77.02129301899544,77.01973031742884,77.01069059821835,76.98548664261477,76.97106750793925,76.94473329869238,76.89630930304527,76.8415325857155,76.7797743619063,76.7606525131407,76.75226572661339,76.60174479799869,76.563132340857,76.4933273973473,76.46086958697704,76.3159693054782,76.24103466707645,76.20423396183647,76.18927219555268,76.19851249848485,76.20657589245113,76.20514276110391,76.20437708982705,76.22063157928575,76.29156421708362,76.356678917483,76.3828406643183,76.41886465008929,76.4564005585769,76.48157793809007,76.54844099960164,76.68522818804699,76.707616942496,76.751393353701,76.77430450095413,76.76060579396386,76.72840803080078,76.6656984363612,76.59857880045385,76.51597333752217,76.48826464104164,76.40876904827947,76.37606543126039,76.36154852028243,76.35129862594394,76.35890628237759,76.4283214364824,76.53926309790353,76.6253651896215,76.74654750164592,76.83351351156159,76.93658481937507,77.00255820044168,77.08100853174277,77.14788585119942,77.19792119959483,77.20575661113276,77.18367708528841,77.13920317317807,77.07598605550058,77.02007694751869,76.97997324104877,76.93731031146113,76.90963711271333,76.91047660338288,76.91485822061826,76.95060754049904,77.02211548806407,77.07592473909921,77.13921745253816,77.20285653827752,77.29797373820249,77.35108389098858,77.3979531564419,77.38906635371892,77.3573337551274,77.21233793941174,77.0730626167366,76.93764079966914,76.82843072243962,76.65304204879088,76.52096955886314,76.40696144630857,76.30714938012926,76.23062782587037,76.20767239540098,76.20069765270384,76.22121797036507,76.26420921194891,76.3004007152699,76.37423766224116,76.46091920091935,76.53326027959116,76.57105474422833,76.59737454135737,76.61020694684136,76.57550915253825,76.53930400538283,76.508247505281
76.80468667570536,76.85683765115594,76.94690373924387,77.07088646424823,77.20935099310451,77.34171559582427,77.45783315465084,77.51773675234983,77.57511823594405,77.60052623445374,77.6344998499182,77.65844224673037,77.6405848105691,77.59591837440635,77.50381554995202,77.44192295394856,77.39435004782848,77.35628602518923,77.31998600155526,77.28624073594557,77.26210643128677,77.24461792726684,77.22612684522636,77.19820718868932,77.17254247630885,77.14696193552092,77.13146128840981,77.12168410095806,77.10394016723352,77.08860905606107,77.07909177108768,77.07107211804836,77.06619154227033,77.05747188156595,77.05370817729339,77.05098501085043,77.05419933869206,77.04487496049096,77.0362181734693,77.04226076530811,77.04503603001413,77.01772030271808,77.02283241071426,77.03993817458021,77.02859455237362,77.02169615029061,77.01503195941669,77.01033439370202,77.0073826658285,77.00535021850757,76.99821313299533,76.97511299492292,76.9601993739357,76.93344113622948,76.88718204660525,76.83427228120277,76.77483148747397,76.7545319428098,76.7552454611933,76.60478352010598,76.56452338373555,76.49803393492515,76.4768177713403,76.33334217137067,76.2604153440274,76.22679551418356,76.21398041573104,76.22615644007786,76.23593571659976,76.2351251311175,76.23668100107226,76.25332743467776,76.32059394833712,76.39099527565412,76.41569504139737,76.45058371573946,76.4880762254521,76.51162708760614,76.57689230567418,76.71307379304402,76.72514238277945,76.76299690472668,76.78195918015284,76.76416790866817,76.73058624386312,76.6676960316802,76.60299511748173,76.52271811375662,76.49441374389322,76.42138335691466,76.39295484723706,76.38332271196671,76.3765574969504,76.38795866170884,76.45631455590956,76.58101836209373,76.66831558645525,76.78652220930026,76.85808328746407,76.95462797415412,77.01876864280683,77.09084756797938,77.15383767148255,77.20243628654148,77.2086548913367,77.18630110301264,77.14247715454952,77.08006124892444,77.02681976459627,76.98865455795504,76.94932788386443,76.92466717614401,76.92745414145428,76.93340210618642,76.96654765610297,77.0326291393053,77.08481513859128,77.14489983098223,77.20423821264487,77.29103287705416,77.34222225722768,77.37159342841679,77.37356718907978,77.33692571629422,77.19572984975771,77.05767332748675,76.92381204992165,76.81271055926487,76.64680825843574,76.51959358456588,76.4129343193618,76.32041295099137,76.25125757541201,76.23195472856216,76.22806870107594,76.24997920714671,76.29285428860676,76.3303776184115,76.4006896409848,76.48353900893188,76.55063669332696,76.5860773606968,76.60956591929393,76.62210626050063,76.58648559364222,76.5520995590108,76.52411670453014
