67.83220853572057,67.41957986928793,66.9671897496967,66.80755109600746,66.70723434167033,67.26081716171025,66.12959486695415,65.6647003873414,65.36122671181322,65.10292969114842,65.01614500489495,64.72609666510847,64.36810357985821,64.07222383908355,63.843727810217786,63.663021720454864,63.424803675923805,63.02175990910554
67.67024383064584,67.260607695427,66.80840528096293,66.64001641854452,66.55548956331748,67.11272662747496,65.9711162099261,65.48800046205345,65.19133253127463,64.94978090175775,64.87046093034671,64.58094216799643,64.22473040105065,63.93114088538561,63.706156488123085,63.52632600688856,63.287976394931384,62.88459550585766
67.5047269688187,67.10087411920473,66.6464678905446,66.4698468122244,66.40222638323955,66.96316179877388,65.81034352513277,65.30959595331733,65.01935525840685,64.79463929017264,64.72310921119875,64.43416538445258,64.07957961267448,63.78843912901139,63.56729011554556,63.38866670339387,63.150286253141424,62.74618265715407
67.3353205879007,66.94034470047019,66.48105213582224,66.29682770624314,66.24730275490133,66.81188042041434,65.6470742392892,65.12936834915146,64.84510186472158,64.63728002677371,64.57384011198924,64.28549827482762,63.932324779849466,63.64377184256887,63.42675019493938,63.24964865519686,63.01132858085079,62.606118240560704
67.16169889421323,66.77886628556921,66.31183257417639,66.12075637055162,66.09057663176772,66.65864023720354,65.48110577911056,64.94722983724137,64.66837932173075,64.47747828194161,64.42240389725633,64.13467279947221,63.78263946769541,63.49679229866609,63.28415822875873,63.10887670752357,62.87069870835632,62.46399913364346
66.9841146515355,66.61619729846498,66.13849205094759,65.94173962245253,65.93190876831245,66.50319899394873,65.31223557131187,64.76346515565,64.48909876859977,64.31500922605694,64.26855083153814,63.981420918736994,63.63019724133205,63.34715376991102,63.13913571945782,62.96595570560005,62.72799196595497,62.31942221396828
66.80365658698932,66.45209405337002,65.96122904077589,65.76021602881251,65.77121193366017,66.34531443545721,65.14028518918545,64.57860705210182,64.30774864337015,64.14964802950038,64.11203117937276,63.82547459297271,63.4746716658792,63.194509528911674,62.991304169490796,62.82049049465233,62.582803683943546,62.1719843591011
66.62147867362532,66.28631286449676,65.78105197843796,65.57664044437573,65.60844482962158,66.18474430653623,64.96560221968323,64.39319276573438,64.12501624500709,63.981241323439974,63.952595205298394,63.66656578253,63.31573630645659,63.03851284827599,62.84028508131186,62.67208591990647,62.43472919261898,62.02128244660783
66.43873488449411,66.11861004605778,65.59904024262512,65.39146772388631,65.44356773672425,66.02124635199307,64.78904445280014,64.20775953568516,63.94158905715061,63.81026780131711,63.78999317385312,63.504426447759556,63.15306472818401,62.87881700061203,62.68569995737524,62.52034682658853,62.283363822278076,61.86691335405437
66.25657919264629,65.94874191226553,65.41627321202877,65.20515272208844,65.27654093549576,65.85457831663491,64.61149066206173,64.02284460109169,63.75815456344067,63.63753592795131,63.62397545073866,63.33878854901204,62.98636404876071,62.7150766133601,62.527170300135076,62.3648780599245,62.12830290321777,61.70847395900666
66.07616557113245,65.77654731397742,65.23383026534026,65.01815029372625,65.10732470646371,65.68449794526909,64.43381962099357,63.83898520109147,63.57540024751726,63.46385702533821,63.4545451838082,63.16946684297568,62.81597765860983,62.54729559372368,62.364317811418694,62.205284465140465,61.96914176573492,61.54556113903062
65.89864799300321,65.6030021721874,65.052790781251,64.83091529495253,64.93587933015569,65.51076608924214,64.25691010312126,63.65671857482206,63.39401359302033,63.29004241547342,63.282503237351264,62.9970293305287,62.642817994981684,62.37629007295685,62.19705913632868,62.04117088746248,61.805475740126376,61.37785991490891
65.72518043130917,65.42991020088076,64.87423413845238,64.64413400041555,64.76220248238731,65.33354580906718,64.08164088197036,63.476581961420926,63.21468208358989,63.1169034203526,63.108807446383494,62.82244612388974,62.46781754995079,62.20299137399139,62.026197343114134,61.8723630333374,61.63695070373656,61.205899246159944
65.55691685910095,65.25909383462613,64.69923971563571,64.45936814595147,64.58715961645186,65.15379588642328,63.90889073106644,63.29911260002563,63.038093202865895,62.945251361971366,62.9344156459206,62.646691108839754,62.29190881559167,62.02833081975916,61.852701341418424,61.699631571563486,61.46399113505469,61.03067746907738
65.39501124942913,65.09237550799223,64.5288868914924,64.27838645341863,64.41248825463778,64.97256859322775,63.739538423935116,63.124847729773656,62.864934434488305,62.7758975623253,62.760285670978256,62.470738171159674,62.11602428397883,61.85323973319202,61.677540040884935,61.52399984690663,61.28763247809984,60.85319796887682
65.24061757534433,64.93157765554768,64.36425504471383,64.10295764467534,64.23996417283168,64.79091620139779,63.57446273410189,62.95432458980255,62.69589326209714,62.609653343410066,62.58737535657211,62.29556119663043,61.9410964471868,61.67864943722177,61.50168235115708,61.34649120680134,61.108926577762226,60.674464130773835
65.09488980989717,64.77852271186116,64.20642355399141,63.93485044157989,64.07136314692015,64.60989098285063,63.41454243509243,62.78808041924983,62.531657169332334,62.44733002722128,62.41664253771789,62.12213407103298,61.768057797290105,61.50549125478028,61.326097181878275,61.16812899868217,60.92892527893201,60.49547933998397
64.95898192613822,64.63503311150133,64.05647179801645,63.77583356599058,63.90846095278975,64.43054520950359,63.260656300432224,62.626652457252995,62.372913639833875,62.28973893575454,62.249045049431246,61.95143068014822,61.59784082636326,61.334696508799354,61.15175344269184,60.98993656998364,60.74868042649936,60.31724698172281
64.83404789711813,64.50293128111595,63.915479155480355,63.627675739765714,63.75303336632708,64.25393115327383,63.113683103646906,62.47062723808131,62.22035015724175,62.13769139100551,62.08554072672785,61.784424909757156,61.43137802648078,61.167196522210844,60.97962004324122,60.81293726814028,60.56924386535446,60.140770441205895
64.72124169588746,64.38371718398623,63.78452500507448,63.4921456847636,63.606856163418755,64.08110108607866,62.97450161826204,62.32121385977818,62.0746676791742,61.9919987149698,61.92708740462339,61.62209064564066,61.26960188971716,61.00392261794658,60.810665893169805,60.6381544405866,60.391667440387515,59.967053103648844
64.62171729549684,64.27771162063573,63.664688725490244,63.37100211452175,63.47170511995135,63.91310727983529,62.84399061780317,62.180047905300576,61.93680778247497,61.853472229643025,61.77464291813355,61.465401773579714,61.113444908146946,60.845806118938405,60.645859902120975,60.466611434757155,60.217002996488674,59.79709835426719
64.53662866899687,64.18496593597776,63.55704969541898,63.26531859478262,63.34924557199336,63.75100200646097,62.72302596141299,62.048773269407285,61.80791950074207,61.72292325702081,61.629165102274015,61.315332179355224,60.96383957384466,60.69377834811815,60.48617097973811,60.299331598086454,60.046302378548134,59.6319095782765
64.46712978943816,64.10553147492567,63.46266825007854,63.17505494855407,63.240086563719125,63.595837537872974,62.612265217119116,61.9290338468572,61.68915866330204,61.601160705316225,61.49161179206044,61.17285574874814,60.82171837888481,60.54877062841767,60.33256803566463,60.13733827800905,59.88061743145607,59.47249016089236
64.41425597503496,64.03945958239284,63.38205805180676,63.10006887672718,63.144250155296454,63.44866614598851,62.51199994180419,61.82247353240917,61.581681099481514,61.488849256277646,61.362940822508534,61.0389463675394,60.688013815341925,60.41171428276877,60.18601997954388,59.98165482195947,59.72100000010266,59.319843487330324
64.37799312513194,63.986801603292626,63.3151178890954,63.04021808019301,63.061752110233684,63.31054010272484,62.42248673695969,61.73073622082197,61.48664263860707,61.3864303852329,61.244110028633976,60.91457792150997,60.56365837529051,60.28354063410331,60.04749572101931,59.83330457737222,59.568501929378094,59.17497294280598
64.35777964614155,63.94760888253837,63.26171380764103,62.9953602598426,62.99260819203925,63.18251167999922,62.343982204076944,61.65546580685451,61.405199110005285,61.2943264071769,61.1360772454524,60.80072429644071,60.449584550805085,60.16518100535311,59.91796416973427,59.69331089168183,59.42417506417256,59.038881912534904
64.35304920184292,63.92193276504341,63.221711853140214,62.965353116567094,62.93683416422153,63.06563314972887,62.27674294464741,61.59830618526561,61.33850634300275,61.212959637104525,61.03971175573003,60.69835912671485,60.346724448389,60.057566719450016,59.79839423533216,59.562697112322844,59.289071249376214,58.91257378173261
64.36323545601525,63.90982459572115,63.19497807128949,62.950054351257535,62.89444579028887,62.96095678383106,62.22102556016251,61.56090125081407,61.28772016692605,61.142752390010735,60.9552626595222,60.60821988257962,60.25578234632936,59.96161412670342,59.68975482745638,59.44248658672981,59.16424232987924,58.79705193561472
64.38777207243766,63.911335719484896,63.18137850778548,62.94932166480499,62.86545883374966,62.8695348541453,62.17708665211366,61.54489489825879,61.25399641110179,61.08412698089038,60.88271395614792,60.53036948936599,60.17685092767034,59.87779338975757,59.593005297819616,59.333702662337224,59.05074015057181,58.6932304850063
64.42609271488928,63.926517481248034,63.180779208324736,62.96301275810053,62.849889058112325,62.79220068914116,62.14518282199228,61.55192677207164,61.23849090485652,61.03750572473837,60.82204864669727,60.46475121870616,60.10992131194296,59.806063307654476,59.508690227283864,59.23734499645429,58.949599073083675,58.601412222390074
64.47763104714933,63.95542122592389,63.19304621860381,62.99098533203524,62.847752226885206,62.72893038126622,62.12557067128973,61.582590110080105,61.24235947751688,61.00331093654965,60.77324973226039,60.41130834223236,60.05498461867822,59.74635459562019,59.43678897478345,59.15388804522416,58.861362504340214,58.52164382747235
64.54182073299692,63.998098298425845,63.218045584319285,63.03309708750019,62.85906410357668,62.67949025064313,62.118506801497496,61.63506770917993,61.266539254660394,60.98196493131909,60.7363002139274,60.36998413157681,60.01203196740717,59.6985979688807,59.37724034469274,59.08329176532121,58.78602779435525,58.453971109156164
64.61809543621122,64.05460004366724,63.25564335116771,63.089205725386456,62.88384045169514,62.643646617394616,62.124247814106944,61.70720414225153,61.310416174678856,60.97389002404162,60.71118309278839,60.34072185837172,59.98105447766075,59.66272414266202,59.32998314138618,59.02549456391842,58.72356375033675,58.39843987634461
64.70588882057136,64.12497780656142,63.30570556484565,63.159168946585126,62.92209703474901,62.62116580164334,62.14305031060952,61.79684398217521,61.37270563619073,60.9795085297121,60.697881369933505,60.323464794249325,59.96204326897005,59.638663832190126,59.29495616923816,58.98043484818872,58.67393917949254,58.3550959379407
64.8046345498565,64.20928293202174,63.368098271049696,63.242844451987246,62.973849616246575,62.61181412351199,62.175170892496595,61.90187774990982,61.45212036968858,60.99924276332549,60.696378046452786,60.318156210841856,59.954989460866,59.626347752691075,59.27209823262309,58.94805102530502,58.6371228890306,58.32398510284752
64.91376628784582,64.30756670364295,63.4426875154764,63.340089942483885,63.03911395969632,62.6153579031233,62.22086616125963,62.02050043548754,61.5473636411623,61.033515039876654,60.70665612343642,60.324739379781505,59.95988417287967,59.62570661939084,59.26134813591535,58.928281502440285,58.61308368615881,58.30515317996811
65.03271769831845,64.41948744435996,63.52933934382234,63.450760856779425,63.11790582860655,62.631563460599935,62.28039271839002,62.15103086906961,61.65692458240673,61.08274767436053,60.72869860197448,60.34315757270053,59.97671852454207,59.63667114751544,59.26264468348938,58.92106468676744,58.60179037808507,58.29864597820549
65.16092244505353,64.54337748719259,63.62791980178406,63.57428383333129,63.21024098648571,62.66019711606458,62.354007165379166,62.29178824024454,61.77908014452326,61.14736298177197,60.76248848315709,60.373354061231126,60.005483635384174,59.6591720522909,59.27592667971955,58.92633898545942,58.60321177201726,58.304509306462776
65.29781419183026,64.67728976714518,63.73829493505816,63.709152613046314,63.31593009046182,62.70102518963993,62.441960833795314,62.441091738600896,61.912098204821376,61.22778327710594,60.80800876807437,60.41527211700554,60.04617062493704,59.69314004894318,59.301132928980294,58.94404280568918,58.61731667516332,58.322788973643
65.44282535778355,64.8192772192221,63.86028335242566,63.85373831957986,63.433644938096116,62.753814001448674,62.54390586779835,62.59726055372719,62.05424664061061,61.32440365578515,60.8652424578164,60.46885501165597,60.09877061273164,59.73850585269834,59.33820223564601,58.97411455462963,58.64407389473116,58.353530788649174
65.59513559180145,64.96739277842768,63.992966421280954,64.0064120765873,63.56166431715662,62.81832987161352,62.65835084001495,62.75861387521195,62.203793329200394,61.43650045360292,60.93417255347332,60.534046016814635,60.163274718299,59.79520017878239,59.38707340409108,59.016492639453745,58.68345223792865,58.396780560384386
65.75336593230533,65.11968937976624,64.134843606778,64.16554500772396,63.698266644721805,62.89433912025716,62.78367570176648,62.92347089264374,62.35900614790024,61.56186063530815,61.0147820561352,60.610788404113784,60.23967406117014,59.86315374242128,59.44768523868994,59.07111546733443,58.73542051196371,58.4525840977517
65.9160626568284,65.27421995824217,64.28439855125079,64.32950823664524,63.84173033787014,62.981608067502265,62.91826040437435,63.09015241387758,62.51815297401963,61.698167916219816,61.107053966892224,60.69902544518562,60.32795976087605,59.94229725884107,59.51997654381698,59.137921445444654,58.79994752404423,58.52098720965417
66.08177204290405,65.42904477003789,64.44011489703338,64.49667288700647,63.9903338136801,63.07990303347154,63.06048489916,63.25743914776266,62.679504007191426,61.84310601165689,61.21090444282968,60.79870037128624,60.42812257120389,60.03256144326777,59.60388612384659,59.2168489809573,58.87700208137816,58.602035704994826
66.24904036806558,65.58299999061627,64.60047628645974,64.66550927436282,64.14235548923014,63.18899033828768,63.20872913744486,63.425202257775844,62.841815560436835,61.9943586369383,61.325478403756584,60.90950798554397,60.539822250762484,60.13386109055208,59.6993527831532,59.30783648104538,58.96655299117337,58.69577538401667
66.4164139098463,65.73637295980284,64.76396636186384,64.83538078568215,64.29609496441059,63.308635998889294,63.36137307055035,63.593470971564884,63.004925491573594,62.149609507383026,61.44942594874871,61.030306849474634,60.66177748210346,60.245604562640715,59.80629666577747,59.410822352881766,59.06856906063777,58.80195986152031
66.58268846824753,65.88961021637053,64.9290722476912,65.00612356060445,64.45056049039536,63.43836543549377,63.51679690498459,63.76227451677758,63.16881752878129,62.30654233831007,61.58138905262024,61.15977975717932,60.792540821760646,60.36660089345889,59.924020554210145,59.525639697639065,59.18288246729846,58.919280665937585
66.74773130951841,66.04315829909233,65.09472051337463,65.17757804815274,64.60561946616943,63.5770313398371,63.67371284203292,63.93164212106171,63.333475400239486,62.463002020954534,61.72000969018535,61.29660950275913,60.93066482626781,60.495624452179726,60.05108270747403,59.651132027877075,59.30826398878069,59.046188074923606
66.9116972393626,66.19746374674118,65.26070111375648,65.34958469734998,64.76119092319118,63.72336972741026,63.83181746527227,64.10160301206506,63.4988828341278,62.618332957791196,61.8639298362582,61.43947888031512,61.07470205215877,60.63144960797632,60.18599701189418,59.78560061350846,59.442987702035076,59.18113236613352
67.0747410670251,66.35297309809,65.42690459947555,65.5219839572192,64.917193892919,63.876116613704276,63.990988952263784,64.27218641743536,63.66502355862578,62.77269463327691,62.011791465652934,61.58707068394839,61.22320505596729,60.772850730021815,60.32727735379553,59.92734116914444,59.58532485471221,59.322563817222495
67.23701760175095,66.51013289191178,65.59322152117065,65.6946162767834,65.07354740681129,64.03400801421014,64.1511054805686,64.44342156482045,63.831881301913064,62.926254662622235,62.16225210074349,61.73806770776003,61.374726394227196,60.918602187489306,60.47343761950318,60.07464940939639,59.733546694462675,59.4689327058456
67.39868165278513,66.6693682552442,65.75954242948065,65.86732210506555,65.23017049632645,64.19577994441889,64.31204522774797,64.6153376818681,63.99943979216919,63.07918066103758,62.3144792274915,61.89127014382548,61.52795366003704,61.067483944423934,60.62299169534204,60.22582104887561,59.885924468936985,59.61868930965804
67.55988802937262,66.83066340506986,65.9257578750443,66.03994189108869,65.38698219292291,64.36016841982152,64.47368637136296,64.78796399622605,64.16768275757377,63.2316402437335,62.46825280963567,62.046196007562116,61.682412348134505,61.21863100721096,60.77448570469654,60.37915180219338,60.040729425785734,59.770381640038664
67.72079154075848,66.9935885220246,66.09175840850047,66.21231608387579,65.54390152805904,64.52603363526289,64.63590708897482,64.96132973554208,64.33659392630636,63.38380102592048,62.62338907720109,62.202634537580344,61.837948885566526,61.37174012225553,60.92712776473259,60.53318096681327,60.19645527470328,59.92341099272679
67.88154699618767,67.15769775641479,66.25743458048794,66.38428513244983,65.7008475331932,64.69290816530425,64.79858555814468,65.13546412746403,64.5061570265466,63.53583062280898,62.779704260212895,62.360375477385205,61.99441035183607,61.52655771804966,61.080746638508096,60.68754443304817,60.3526825602513,60.07761913526777
68.04230920490522,67.3225452585469,66.42267694164552,66.55568948583384,65.85773923978388,64.86055110397214,64.96159995643369,65.31039639963957,64.67635578647405,63.68789664960954,62.93701458869617,62.51920857048169,62.151643826446225,61.6828302230852,61.23519504577761,60.842186545387996,60.50932322032312,60.232851509060346
68.20323297615612,67.48768517872725,66.58737604261204,66.72636959305082,66.01449567928941,65.02872171763981,65.12482846140306,65.4861557797166,64.84717393426826,63.84016672153261,63.09513629267603,62.67892356037483,62.30949638890003,61.840304065854134,61.39032570629561,60.997051665088584,60.66628927318909,60.388953555503335
68.36444642212942,67.65267166726221,66.75142243402635,66.89616590312374,66.17103588316819,65.19717927268047,65.28814925061391,65.6627714953428,65.01859519810887,63.99280845378873,63.253885602177576,62.839310190569606,62.46781511870054,61.9987256748484,61.545991339816595,61.15208415340572,60.82349273711963,60.54577071599546
68.52593470149593,67.81705887445824,66.91470666652724,67.06492040785774,66.32727888287866,65.36568303546741,65.45144050162745,65.84027277416601,65.19060330617543,64.14598946158837,63.4130787472259,63.000158204571065,62.62644709535078,62.15784147855993,61.70204466609511,61.30722837159521,60.980845630385154,60.703148431935524
68.68763532484577,67.98041809390627,67.0771192907535,67.2325676184092,66.48314370987917,65.53399227237387,65.61458039200481,66.01867027814981,65.36318198664756,64.29987736014203,63.57253195784611,63.16125734588421,62.785239398353816,62.31739790548063,61.858338404885615,61.46242868091288,61.13825997125603,60.860932144722305
68.8494857700133,68.14260132657402,67.238552910717,67.3991854235789,66.63854987812984,65.70186624977303,65.7774470993072,66.19782528252838,65.53630252301393,64.45463976466021,63.73206146406332,63.32239735801404,62.94403910721267,62.477141384102495,62.01472527594263,61.617629442614486,61.295647778002674,61.01896729575454
69.01142351483297,68.30368974554747,67.39897692276303,67.5648640425324,66.79345997621219,65.86906423403825,65.93991880109574,66.37752702734363,65.7098470082127,64.61044429035341,63.891483495902634,63.48336798446555,63.102693301430385,62.63681834291742,62.17105799902067,61.77277501795588,61.4529210688955,61.17709932643104
69.17338603713912,68.46377122702634,67.55845875943994,67.72969369443524,66.94791306916932,66.03534549154266,66.10187785495698,66.55756428862354,65.88365862350472,64.7674585524321,64.05061428338915,63.64395896874379,63.26104906051001,62.79617521041734,62.32718929387422,61.927809768192844,61.609991862204865,61.335173678150554
69.33531081476616,68.62293364721029,67.7170722350477,67.89376459845298,67.10195608308574,66.20046928865962,66.2632552005394,66.73772584239615,66.05758038828337,64.92579983371785,64.20927005654795,63.80396005435372,63.418953463954615,62.954958415094225,62.482971880257814,62.08267805458118,61.76677217620121,61.49303579231189
69.4971353255485,68.78126488229904,67.87489116388633,68.05716697375117,67.25563594404586,66.36419489176227,66.42401311566175,66.91780046468942,66.2314553219421,65.08530841316848,64.36726704540418,63.96316098480042,63.576253591267196,63.11291438543997,62.63825847792593,62.23732423837668,61.92317402915494,61.650531110313764
69.65879704732055,68.93885280849227,68.03198936025584,68.21999103949543,67.40899957813419,66.5262815672239,66.58411440021686,67.09757693153142,66.40512644387425,65.24572978372507,64.52443164723746,64.1213549681487,63.73280140549681,63.2697900216233,62.792901806633076,62.3916926808352,62.07910943933638,61.80750507355501
69.82023345791666,69.09578530198972,68.18844063845621,68.38232701485126,67.56209391143516,66.68654726587137,66.7435218540974,67.27684401895016,66.5784367734733,65.40680935527055,64.68070147147994,64.27844339346811,63.88853685836913,63.42542617840951,62.94676017265009,62.54572774321246,62.23449042501601,61.963809973632706
69.98138203517124,69.25215023899102,68.34431881278742,68.54426511898424,67.71496587003321,66.845073048201,66.90219827719612,67.4553905029736,66.75122933013257,65.56829253768782,64.83608269531958,64.43445452283333,64.04347617999453,63.57987044397208,63.09979312757212,62.699383369197506,62.38924206769243,62.119405743996964
70.14218025691868,69.40803549569596,68.49969769754952,68.70589557105994,67.86766238001283,67.00201368195276,67.0601064694058,67.63300515962977,66.92334713324556,65.72992474085983,64.99058250392436,64.58942385107319,64.19763812698558,63.73319793612678,63.25204831003184,62.85266028943602,62.54337595557984,62.274337892542874
70.30256560099339,69.56352894830415,68.65465110704248,68.86730859024391,68.02023036745847,67.15752393848415,67.21720923061915,67.80947676494671,67.09463320220556,65.89145137466944,65.14420808246219,64.74338687301658,64.35104145595481,63.88548377268922,63.40357629752046,63.005573492340176,62.696938842463595,62.428654290932606
70.46247554522975,69.71871847301533,68.80925285556634,69.02859439570169,68.17271675845458,67.31175858915262,67.37346936072896,67.98459409495236,67.26493055640609,66.05261784899959,65.29696661610105,64.89637908349232,64.50370492351485,64.03680307147519,63.55442766752931,63.158137969751664,62.84997758386714,62.58240281082831
70.62184756746217,69.87369194602923,68.96357675742105,69.1898432065989,68.3251684790856,67.4648724053157,67.5288496596279,68.15814592567479,67.43408221524044,66.21316957373318,65.44886529000881,65.0484359773293,64.6556472862782,64.18723095030039,63.70465299754967,63.31036871351198,63.00253903531398,62.73563132389228
70.78061916557502,70.0285372435455,69.11769662690662,69.35114524210104,68.47763245543605,67.61702015833093,67.68331292720877,68.329921033142,67.60193119810211,66.37285195875313,65.59991128935349,65.19959304935638,64.80688730085741,64.33684252698048,63.85430286507281,63.46228071546274,63.15467005232753,62.88838770178662
70.93876975479597,70.18334224176387,69.27168627832307,69.51259072137366,68.6301556135903,67.76835661955579,67.83682196336432,68.49972691534465,67.76832052438442,66.53141041394234,65.75011179930301,65.3498857944024,64.95744372386507,64.48571291933122,64.00342784759,63.613888967445526,63.30641749043126,63.040719816173535
71.09640899157199,70.33819481688403,69.42561952597039,69.67426986358238,68.78278487963289,67.91903656034776,67.98933956798724,68.66764493590227,67.93309895465384,66.68859034918373,65.89947400502528,65.49934970729625,65.10733531191372,64.63391724516833,64.15207852259257,63.76520846130195,63.45782820514863,63.192675538715264
71.25367175372934,70.49318284510565,69.5795701841486,69.83627288789276,68.93556717964822,68.06921475206437,68.14082854097032,68.83396411907853,68.09628916559166,66.8441371743602,66.04800509168828,65.64802028286675,65.25658082161594,64.78153062230747,64.30030546757175,63.91625418887359,63.608949052003105,63.34430274107395
71.41069291909423,70.64839420262848,69.73361206715765,69.99869001347031,69.08854943972078,68.21904596606313,68.29125928976923,68.99897865142012,68.25811478326143,66.9977962993547,66.19571224445995,65.79593301594278,65.40519900958428,64.92862816856437,64.44815926001884,64.067041142002,63.75982688651814,63.49564929491183
71.56760736549292,70.80391676565218,69.88781898929761,70.1616114594806,69.241778585935,68.3686849737015,68.44071559059826,69.16298271947372,68.41881061695726,67.14939832329505,66.34260264850822,65.9431234013532,65.5532086324313,65.07528500175475,64.59569047742512,64.21758431252879,63.910508564217224,63.64676307189106
71.72454997075165,70.95983841037646,70.04226476486842,70.32512744508921,69.39530154437536,68.51828654633704,68.58936825500952,69.32627050978601,68.57861147597333,67.29911703243725,66.48868348900099,66.08962693392687,65.70062844676956,65.2215762396943,64.74294969728186,64.36789869229555,64.06104094062373,63.79769194367387
71.88165561269673,71.11624701300103,70.19702320817011,70.48932818946167,69.54916524112629,68.66800545532719,68.737390319808,69.4891362089037,68.73775216960371,67.44721262168287,66.63397011139956,66.23548022478926,65.84747824404437,65.36757700019878,64.88998749708037,64.51799927314381,64.2114708712612,63.948483781922405
72.03905916915436,71.27323044972557,70.35216813350269,70.6543039117636,69.70341660227228,68.81797963842668,68.88495482179863,69.65187400337342,68.89646750714256,67.59394528593454,66.77855144435382,66.38075377298144,65.99381197403258,65.5133608984019,65.0368544543119,64.66790104691526,64.36184521165305,64.0991864582989
72.19689551795082,71.4308765967498,70.50777335516611,70.82014483116052,69.85810255389778,68.96825745675365,69.03223479778636,69.81477807974191,69.05499229788396,67.73957522009495,66.92255541655577,66.52555727425997,66.13972473572518,65.65899317116494,65.18360114646774,64.81761926104991,64.51221081732275,64.24984784446555
72.35529953691231,71.58927333027337,70.66391268746042,70.98694116681796,70.01327002208724,69.118857593422,69.17940328457615,69.97814262455586,69.2135613511221,67.88436261906678,67.0661103137337,66.67000260949254,66.28531407633568,65.80453615267497,65.33027815103918,64.96718326877158,64.66261454379375,64.40051581208454
72.51440610386516,71.7485085264961,70.82065994468563,71.15478313790155,70.16896593292513,69.26979871230937,69.32663331897298,70.14226182436191,69.37240947615105,68.02856767775269,67.20934442161594,66.81420165954688,66.43067754307758,65.95005217428779,65.47693604551749,65.1166436078345,64.81310324658953,64.55123823281804
72.67435009663556,71.90867006161756,70.97808894114169,71.32376096357679,70.32523721249589,69.42109947729332,69.47409793778185,70.30742986570678,69.53177148226496,68.17245059105538,67.3523860259308,66.95826630529066,66.57591268316442,66.09560356735922,65.62362540739397,65.26605256115808,64.96372378123353,64.70206297832829
72.83526639304979,72.06984581183748,71.13627349112866,71.49396486300927,70.48213078688399,69.57277855225144,69.62197017780761,70.47394093513711,69.69188217875794,68.31627155387751,67.49536341240652,67.10230842759165,66.72111704380961,66.24125266324505,65.77039681415988,65.41546241166144,65.1145230032492,64.85303792027746
72.9972898709341,72.2321236533556,71.29528740894648,71.66548505536451,70.63969358217386,69.72485460106131,69.7704230758553,70.6420892191996,69.85297637492413,68.46029076112175,67.6384048667715,67.2464399073175,66.86638817222669,66.38706179330107,65.91730084330652,65.56492544226396,65.26554776816003,65.0042109303277
73.1605554081147,72.39559146237161,71.45520450889518,71.83841175980812,70.79797252445002,69.87734628760052,69.91962966872985,70.812168904441,70.01528888005764,68.60476840769078,67.78163867475395,67.39077262533593,67.01182361562918,66.5330932888831,66.06438807232516,65.71449393588482,65.41684493148945,65.15562988014126
73.32519754611636,72.56033711508516,71.61609860527474,72.01283519550567,70.95701453979686,70.03027227574665,70.06976299323624,70.98447417740789,70.17905450345259,68.74996468848731,67.92519312208222,67.53541846251463,67.15752092123059,66.6794094813469,66.21170907870707,65.86422017544336,65.56846134876092,65.30734264138034
73.49126059560922,72.72644361245608,71.77804351238522,72.1888455816196,71.11686655429887,70.18365122937729,70.22099608617941,71.1592709874995,70.34450468598405,68.89613979841396,68.0691964944846,67.68048929972132,67.30357763624434,66.8260727020483,66.35931443994356,66.01415644385884,65.72044387549789,65.4593970857071
73.65857734541478,72.89387383541698,71.94111304442185,72.36648507398674,71.27757549404049,70.33750181237002,70.37350198436437,71.3365348875164,70.51174049030695,69.04355393237344,68.2137770776894,67.8260970178237,67.45009130788401,66.97314528234308,66.50725473352588,66.16435502405048,65.87283936722386,65.61184108478373
73.82695031261194,73.06246593110433,72.10534811003218,72.54560587761529,71.43918215958865,70.49184268860245,70.52741844390448,71.51607061689671,70.68069394164111,69.19245902696528,68.35906315742491,67.97235349768951,67.59715948336306,67.12068955358706,66.65558053694535,66.31486819893759,66.02569467946225,65.76472251027248
73.9961820142795,73.23205224824999,72.27066375920923,72.72601327854753,71.60165904221886,70.6466925219521,70.68272088671479,71.69768072683726,70.85128580113215,69.34294327231028,68.50518301941939,68.1193706201864,67.74487970989499,67.26876784713605,66.80434242769321,66.46574825143945,66.17905666773652,65.9180892338355
74.1660749674963,73.40246513558587,72.4369449556044,72.9075125628259,71.7649359016894,70.80206997629662,70.83933807470564,71.88116776853482,71.0234368299257,69.4949444642481,68.65226379376988,68.26726026618212,67.89334953469329,67.41744249434579,66.95359098326077,66.6170474644753,66.33297218757012,66.07198912713497
74.33643168934123,73.5735369418438,72.60407666286909,73.08990901649274,71.92894184337791,70.95799371551357,70.99719876566289,72.0663342931861,71.19706778916733,69.64839481681287,68.80037115918874,68.41612469789757,68.04266429555136,67.56677582657215,67.10337678113927,66.76881812096444,66.48748809448657,66.22647006183307
74.50705469689312,73.74510001575574,72.77194384465477,73.27300792559033,72.09360597266199,71.11448069373814,71.15623171737244,72.25298285198788,71.37209944000266,69.80322654403875,68.94947982226326,68.56597881778328,68.19286155015483,67.71682560084551,67.25375039882005,66.92111250382611,66.64265124400924,66.38157990959206
74.67774650723082,73.9169867060535,72.9404314646128,73.4566145761611,72.25885739491916,71.27152786068515,71.31636568762015,72.44091599613697,71.54845254357733,69.95937185995986,69.09955714345953,68.71679095541467,68.34391692038113,67.86760118673165,67.40475852062535,67.07398289594953,66.79850849166165,66.53736585877496
