249.3286385891159,248.90404559654414,248.46422780996048,248.00354088653768,247.50571674566854,246.95589018674428,246.3573888533407,245.73193627912053,245.08310270573588,244.38020609334222,243.6996849657713,243.02707971525797,242.36390116493962,241.69949576849854,241.04578390315973,240.39738801676978,239.74587706795498,239.09415875373404,238.44193412125844,237.79112727816963,237.13800025290627,236.48498931108884,235.834732326296,235.18551646876745,234.5423517113227,233.90282550282905,233.26281937474133,232.63744480273922,232.01702566663425,231.4003143076832,230.79361563764706,230.17725706109755,229.56320080575907,228.95843073161384,228.32945810477003,227.69799605639773,227.07275227722852,226.45082538492167,225.81645334376543,225.16089239230936,224.53204519475162,223.87079783805234,223.20270677182583,222.52471490882454,221.83461078996112,221.13175053941382,220.41612719599385,219.68767369769378,218.87765282341428,218.12239674486278,217.4150035885812,216.6358079399338,215.84578873851137,215.03009779257758,214.1909570392876,213.34098805681307,212.4655357070778,211.57484090923657,210.678956459152,209.780922917175,208.88892829162526,208.00929647414944,207.218152331595,206.47700479476768,205.76256012186985,205.03665378571574,204.31912976665524
249.13677646281454,248.70834016722887,248.2627088319808,247.79500520199687,247.28890772768773,246.73472115576118,246.130594868774,245.50128449989197,244.85048758661944,244.1469736582598,243.46349578121783,242.78967598195825,242.12548524438884,241.4591230317297,240.80483243286938,240.15686912417735,239.50503612861243,238.85256724231286,238.19956566641727,237.54736661297807,236.89337222716165,236.240063370054,235.5888623749031,234.93819011647113,234.29461318229846,233.6538657220934,233.01340435080135,232.38791980699054,231.76750952514834,231.1533649659525,230.54811644223673,229.93345698198533,229.32163489049393,228.71971195783408,228.09451558538083,227.46635364863914,226.8454886658379,226.2283087394223,225.598203464243,224.9469167262178,224.32024954755366,223.66332957455714,222.99958545485867,222.32573517139713,221.63934708316594,220.93964832483738,220.22655594927494,219.5001345390369,218.68587335392743,217.93061958613623,217.2269541234204,216.4462606569999,215.6433022463101,214.82640246514194,213.9835005496989,213.13056085905836,212.25694907858025,211.3555497945512,210.45777046667487,209.55690380243658,208.66122840241553,207.77709353846865,206.98375552374392,206.23988645677525,205.5242643372463,204.79753123280943,204.08035820845728
248.94394051120568,248.5111588812645,248.05938521692477,247.58444026769646,247.0700224584304,246.51160989123358,245.9021631644311,245.26935505677568,244.61695246274348,243.91343479918007,243.22716647537814,242.552246423129,241.88709766898697,241.2190481401789,240.5641609250463,239.91641677750223,239.26422844812697,238.61097104283743,237.95715636462984,237.30350065234182,236.6486203187307,235.99501298965714,235.3428446273785,234.69071044123774,234.04668454509672,233.4046814659107,232.76395519128585,232.1382144841218,231.51759271742128,230.90538827759642,230.3010664597408,229.68760071635523,229.07740648493487,228.47796470518338,227.85765446445464,227.23245970057306,226.6155331631512,226.00274285592258,225.37628544337207,224.7288574163871,224.1013866273087,223.44827329338773,222.78839025562417,222.11823595831427,221.4351723430434,220.73830743160943,220.0274902362855,219.3027713695949,218.49194915634155,217.73628710552427,217.02929117113538,216.24746205913337,215.43415603997664,214.61612213962226,213.77019965675765,212.914780583153,212.04262818137303,211.13262060830124,210.2334761872449,209.33050695616532,208.43194091067235,207.54445603730045,206.7489063551599,206.00233272877475,205.28559352571165,204.55818089959746,203.84167037986387
248.7500686043858,248.31248282697857,247.8542824956881,247.3719146596152,246.84917587880926,246.28666605382028,245.67220640239864,245.03624435756967,244.38256204765514,243.67959696536798,242.99071038231668,242.31479691882743,241.64874085518852,240.9793207219689,240.32381403881982,239.6760246883029,239.02344424963675,238.3693624022346,237.7147005405417,237.0595359948628,236.4037524310969,235.74983816673353,235.09668143811083,234.44308713927197,233.79857140439702,233.15528473711527,232.5144888150218,231.8883216693492,231.2672718624092,230.65641720687702,230.05255162078276,229.43981110124994,228.83068217351172,228.2333687117338,227.6186923374517,226.99610042728517,226.38264592812303,225.77386415919133,225.15049582409966,224.50649693205352,223.8758776111365,223.2260799650927,222.56959928545214,221.90272032381367,221.2226119271317,220.52827251723156,219.81949062616593,219.09617368782787,218.29491830557623,217.53853673693453,216.82260008662925,216.03997534841778,215.21872706761036,214.39964141367693,213.551392409394,212.69396196655927,211.82292640474017,210.906250475848,210.00610253389016,209.10153051795498,208.2009034028345,207.3113791819194,206.51361826880083,205.76437812546624,205.04658112623108,204.31862518079026,203.6030527635438
248.55509861245162,248.11229309269854,247.64742619916674,247.15749695373202,246.62648292973685,246.0599993041802,245.44083724476334,244.80204881007185,244.14738105490179,243.44546760608844,242.75414083609826,242.07733334911083,241.41041721944825,240.73999040522241,240.08383643331916,239.4356865681381,238.7826737562803,238.12773356743136,237.4721925187987,236.81547923914357,236.158776467744,235.50453889811848,234.85037516148876,234.19532990677874,233.5502793648787,232.90568753854146,232.2649891628518,231.63823091060306,231.01655329340693,230.4065011459432,229.80266000088275,229.19021097371217,228.5816285406543,227.98610371555733,227.37744679983183,226.7570620438612,226.1465871197081,225.54140907399722,224.9206311493729,224.27961774245347,223.64414367615635,222.99720056022105,222.34369065567225,221.67969132213332,221.0021911929691,220.3100882392055,219.60311768805687,218.8809309921957,218.0938188765508,217.33650591427465,216.60746622480508,215.82436372693712,214.99739227731087,214.17734488496404,213.32741685653798,212.46841974673958,211.5981972882682,210.67665392881344,209.77584448008304,208.8700856772612,207.96811202999652,207.07785818360034,206.2779047076242,205.52605716154972,204.8072605777701,204.07888647109803,203.36449184216585
248.35896840549958,247.91057076675176,247.43884185825655,246.94125572602567,246.4020585521258,245.8317193029722,245.2081683536117,244.56686482208022,243.91147419803065,243.2110541706064,242.5174711707872,241.83986159403648,241.17212917822087,240.5010947200005,239.84425799370405,239.1953961285664,238.54190719119566,237.8860767853544,237.2296266240463,236.57133698378635,235.9137003321555,235.2591151806471,234.60392815190087,233.94744843996264,233.30181403122126,232.6559018730236,232.01543300632227,231.3879316180636,230.7654433440216,230.15568948694383,229.55147967556087,228.93892317078476,228.33041217079253,227.7363494547261,227.13373544705536,226.51513076538697,225.90711689686094,225.30511402510874,224.686487962139,224.04800231682344,223.4066059994879,222.76208604932128,222.11114247761446,221.44965200751125,220.7744354980938,220.08429925503307,219.37893199109877,218.6576327811582,217.88768894418484,217.12933207145227,216.38447494056618,215.60119039677505,214.77052861717758,213.94961715114198,213.09861104711962,212.2384686611562,211.36879437154371,210.44404549881943,209.54289763454986,208.63634903379355,207.733687767044,206.84388825361802,206.04177911458783,205.28740435172514,204.56766531929406,203.8389871652313,203.12597409839876
248.1616158536263,247.70729693746577,247.22855500385333,246.72325955247499,246.17601768688868,245.60193571085512,244.97431239103068,244.3307888013926,243.6749061905893,242.97636410818697,242.28071472044806,241.60238753366173,240.93387914796105,240.262606968458,239.60504799371702,238.95514708114635,238.30113477752127,237.6443843029305,236.9869971809302,236.32711582739316,235.6685319278149,235.0135670111547,234.35734276373586,233.6994524350284,233.05318100810388,232.40593974339615,231.76579711697974,231.1374132019112,230.5139483478605,229.90403162202787,229.29909872033724,228.6860705295104,228.07719964835616,227.48428566731212,226.88737587458223,226.27009280694818,225.6639954185363,225.06471543729478,224.44786280534504,223.81143312439983,223.16368575825078,222.5211874029423,221.87243286260852,221.2131054341852,220.5398702000441,219.85145022221596,219.14749410443227,218.42686855317532,217.6755665833978,216.91615264237504,216.1542115888157,215.3710185600154,214.53851303531,213.71684280986884,212.86531303006916,212.00442344727145,211.135071194153,210.208639717488,209.30745760601704,208.4004971872618,207.49775496334397,206.60946460324737,205.8052549326494,205.04845421069265,204.32782878976818,203.5989496579003,202.88748601491136
247.96297882692835,247.50245269316804,247.01659116685295,246.50357700905874,245.94847527493815,245.3707581884878,244.73938201910673,244.09391715580708,243.43774174612489,242.74140486809506,242.04388481914575,241.36491704804396,240.6956695451234,240.0244792207243,239.3661601656949,238.71493313743653,238.06034673839534,237.4026483670866,236.74429851409616,236.0828223685665,235.42327915820587,234.76789438647657,234.11062135138235,233.45135158818093,232.80438590020623,232.15581315249338,231.5160582663708,230.88666507232622,230.2620746385308,229.65157694334422,229.04560521073194,228.43177588693186,227.82215755777517,227.23009209138758,226.6381856778726,226.02173438363067,225.4169828436888,224.81994973532383,224.20455222193817,223.56969263441903,222.91580412956432,222.27495559163268,221.62803992198408,220.97055465639323,220.2990206563582,219.6120857982559,218.9093645971978,218.189227806707,217.45648986910916,216.69610506095057,215.91726152445673,215.1344114187418,214.30172247980764,213.479406458803,212.62786085431648,211.76659884254775,210.89738129568266,209.9706511164412,209.06972000321076,208.1627067373758,207.26043796826343,206.37458244376296,205.56834560476665,204.80924125315227,204.08778442815796,203.3587963438156,202.64901407437247
247.76299519550233,247.29601912218595,246.80297587815127,246.28227667175585,245.71954625718683,245.13829639652914,244.50348989992668,243.85634629312156,243.20004557818476,242.5061838995955,241.8069948009445,241.1274560172403,240.45750278616273,239.78666353346983,239.12754824196554,238.47474800899568,237.81953329695605,237.1608612247496,236.50152494818968,235.8384632059085,235.17794992681192,234.52209730344794,233.86376626922888,233.20315559562485,232.5554343122076,231.90553410314973,231.26619322604196,230.63567663948885,230.0098285496397,229.39837484304167,228.7910872222651,228.1761620800919,227.56545248347925,226.9739484650243,226.38598245238663,225.76984171052004,225.16583933127308,224.57055334396463,223.9563527548654,223.32256331611748,222.66338229054818,222.02384158594126,221.3784417670711,220.72250272837323,220.05241222457434,219.36675064065454,218.66510403853593,217.94530004021314,217.2294968762384,216.46832676108662,215.6742101023925,214.89193217503814,214.06053389877,213.2376926956025,212.38659256879174,211.52530958444743,210.65607821571913,209.73029422730085,208.82988043485753,207.92315428384504,207.02186113116952,206.1392369864397,205.3310645738972,204.56979999380403,203.8475656734287,203.11854961768736,202.41054475945072
247.56160282944484,247.08797731284696,246.58773466864412,246.05942711654504,245.48934557454726,244.904659995638,244.26674869557706,243.61817262113397,242.96188240031637,242.2707086519533,241.5700579999091,240.89001032130815,240.21938128753365,239.549111963365,238.8891659548568,238.23458540738238,237.57868467634182,236.9190151228461,236.25867080785642,235.59404493802143,234.93255213711663,234.27617575890397,233.61677987166416,232.95487415356493,232.30633184878747,231.6551145981995,231.0161787675396,230.38443731357955,229.7572164147944,229.14447471326926,228.53563283045682,227.91935194603323,227.30725100989838,226.71603452629444,226.13058379358446,225.51420100270224,224.91032504024375,224.31626268798587,223.70306094707396,223.0698276387315,222.4068414183219,221.76829635641684,221.1241165091993,220.46945270436322,219.80057026223076,219.1159894069137,218.41527299758712,217.69567475215365,216.993625679705,216.23195517669066,215.42564267752607,214.64414403098803,213.81532424029658,212.99208611792582,212.14184622242502,211.28087041043275,210.4115154938488,209.48778358168894,208.58813450968367,207.68201642637942,206.7821488014293,205.90342344255225,205.09342528299877,204.33016494734787,203.6072059645458,202.87823187422606,202.17206455281504
247.35873959885234,246.87830835347853,246.37089306922735,245.8350969194052,245.2579881679322,244.66995864647322,244.02927106814468,243.37949254764217,242.72331692606693,242.03498657443353,241.33308775010394,240.6525858403048,239.9813074656909,239.31177656708013,238.65096703669644,237.99443904415511,237.33779109969092,236.67710230830318,236.01573041774205,235.3495741635075,234.68709369260367,234.03012974968001,233.36966451307686,232.7065169582059,232.0570841146251,231.40456664047696,230.76599166241027,230.13293650477854,229.50424456760223,228.88992594617596,228.27933011082712,227.66146832179854,227.04771972146239,226.4565300132701,225.87186890388665,225.2546974960915,224.6503252267444,224.05693159359035,223.44457222856974,222.81138679411114,222.14660269000498,221.508770873608,220.86554225969851,220.211907638601,219.54402012686575,218.86034675453513,218.16043204349205,217.44094144098844,216.74800799525423,215.98622044090834,215.1721446047607,214.39161018867543,213.56647045248684,212.74297132343105,211.8939598641464,211.03359605796615,210.1640466696583,209.2433337112275,208.34467783641546,207.4394697646885,206.54142532840956,205.66713702337537,204.85544117502914,204.09037062848392,203.36673874047457,202.63786550814214,201.93355993713416
247.15434337382146,246.66699333240808,246.15247661079692,245.6093546563151,245.02558897825415,244.4343020096936,243.79116967971612,243.14040248044438,242.48441386898372,241.79902511630118,241.0960973855938,240.4151884542875,239.74328373708911,239.0746094012857,238.41290521981227,237.7543026308726,237.09684279014155,236.4351150280476,235.7726981024923,235.105057480969,234.4415824967564,233.78395927261133,233.12242254785548,232.4580937057525,231.8076967143999,231.15390223281662,230.51560868220048,229.88116362326622,229.25091934167023,228.6347779339104,228.02226713889618,227.40263404443064,226.78702520260103,226.19561466402337,225.6101337143489,224.99171906449686,224.38631294678746,223.79305914767448,223.18137512945978,222.54779608758898,221.88308728271707,221.24571610806373,220.60319712989838,219.95037058532463,219.2832871760175,218.6003673410205,217.90114174539113,217.18168960517744,216.49306581881055,215.7315687483194,214.91430123899957,214.13489385018408,213.31434948344028,212.4907329097765,211.64327154288588,210.7838012645099,209.91402528273386,208.99715914753847,208.09970602377933,207.1956908984821,206.29981506147757,205.43037294018396,204.61712569294593,203.85045155191216,203.12619744018045,202.3974729141458,201.69501739507686
246.9483520244488,246.45401333796315,245.9325108242485,245.38226890325356,244.7922629464257,244.1977997459581,243.5525571923782,242.90099882733833,242.24523794261424,241.56283172682106,240.85910024044313,240.17782404331356,239.50531251818296,238.8375625226521,238.1749342365322,237.51416987909334,236.85582997083208,236.19304552900613,235.5295681867527,234.8605014890082,234.19602645305858,233.53766432453313,232.87505633038867,232.20961409240962,231.5581752527915,230.90313337805273,230.26500659845672,229.62910807922276,228.9972470706058,228.37908006862182,227.76453199018405,227.1429719509723,226.52533403774427,225.93346821662615,225.34584683722994,224.7258126800501,224.11893374681142,223.52536495465736,222.91417829547362,222.2798348880046,221.6167163735776,220.9795830303325,220.3375592311289,219.6853445987719,219.01889676722428,218.33659582387148,217.6379626724249,216.91850874318052,216.2301605934622,215.46930201405092,214.6526979351458,213.87455821759758,213.05933828125643,212.2357554746204,211.39011930757363,210.53180076752645,209.66180487266226,208.74947442224385,207.8534146805015,206.95085642746983,206.0574423500003,205.1931264042527,204.3784922797069,203.61044223233273,202.8856155026287,202.15707648694755,201.45642340931195
246.74070342083098,246.23934945847108,245.7110212404781,245.15390823619953,244.55812501335956,243.9605615159255,243.3135462682175,242.66137799612196,242.00585386050568,241.3264138552582,240.62210964871662,239.94049848744032,239.26739622542726,238.60058798784962,237.93700781918398,237.2740345003761,236.61474286490062,235.95088605810574,235.28633499516897,234.61591278622723,233.95043346499355,233.29124490228062,232.6275682150652,231.96108781438184,231.30852533447907,230.65227207901964,230.01416218272556,229.37675928282866,228.743234088016,228.12288174245884,227.50621274021094,226.88260487846622,226.2628128113219,225.67027040915056,225.0794774390355,224.45752537770926,223.84883319595116,223.25456881003743,222.64369073542844,222.00828276237655,221.34791113970616,220.7108226109632,220.0691066747197,219.41733273318084,218.75137425802436,218.06957686058988,217.37145539373387,216.65198835345763,215.96067501419105,215.2007399825135,214.3879200481025,213.61116649299984,212.80181379403476,211.97842361562095,211.13484120713966,210.27790930447802,209.40773897902974,208.50049406696553,207.60599941530845,206.70514295136147,205.81443154334468,204.95539262685634,204.13955437826965,203.37037718444554,202.64502636678475,201.9166986212577,201.2177644625082
246.53133543306438,246.02298278225942,245.4880333903814,244.92434123113165,244.32329011996828,243.72269698025482,243.0742495693207,242.4216363945935,241.76632633620545,241.0897789508776,240.38513894447865,239.70321766672507,239.0295372752766,238.36363785354882,237.6990797000954,237.03389020627935,236.37357169548565,235.70862886227312,235.0429928523867,234.37129797122844,233.70481143604516,233.04470100268907,232.3799605562735,231.712524567874,231.05875256414217,230.40133033855182,229.76305220655337,229.1241066442641,228.48888672750812,227.86623234757053,227.24739746449674,226.62165566395518,225.9996281077637,225.40620097966868,224.81149468627098,224.18740419243258,223.5766568633412,222.98139050931294,222.3706214581415,221.73391927772357,221.0770927582222,220.43988582050443,219.79831757200066,219.1468380427894,218.4812450059559,217.7998551086774,217.10218047845865,216.38271793446864,215.685991775979,214.9272023981177,214.12055293277294,213.34528187847454,212.54215296987473,211.71912193043644,210.8777752905141,210.02244161282692,209.15218114142277,208.25043261332556,207.35765583692648,206.45872706986674,205.57090699087794,204.7171668192697,203.900325431592,203.13029092295065,202.4044634716139,201.67636171178663,200.9790270373344
246.3201859312458,245.80489439765546,245.26357280485442,244.69363646402874,244.0878732071644,243.4843157996047,242.83477975777444,242.1818704305505,241.5267200832608,240.85293446294415,240.148201461794,239.46598746122507,238.7917380841856,238.12666417641998,237.46110361159438,236.79373070836178,236.1323066857254,235.4662661884351,234.7995360830516,234.12666364261403,233.4591682696969,232.7980326225938,232.13223570840233,231.46393404909082,230.8088625464601,230.1503201594835,229.51165344148677,228.87113957370946,228.2342113226894,227.60918127610574,226.98817423856178,226.36024714448186,225.73594651149963,225.14143966625264,224.54236774544225,223.9159961591783,223.30305031811653,222.7065498479822,222.09567947243002,221.457524001064,220.8046824062454,220.16722362950514,219.52567003430153,218.87436358183547,218.20903436855724,217.5279752256358,216.83069849573965,216.11128698467357,215.40749357380798,214.6500090052742,213.85118194406016,213.07746757610553,212.2807327568759,211.45823501672513,210.61925960662703,209.76571243003565,208.8954848994279,207.99950459294584,207.10857955408193,206.21178538269527,205.3269930419669,204.4784441927675,203.6608188826316,202.8902179625482,202.1639602560816,201.4360881532447,200.74019761645926
246.10719278547168,245.58506539298685,245.0376650147929,244.4618625108698,243.85198921586075,243.24552763463407,242.59524949566543,241.94217651179125,241.28709981521922,240.61588784072293,239.9113105347271,239.22881375099772,238.55400106860907,237.8896190131335,237.2230332860087,236.5535497181819,235.89093805875802,235.2237902835187,234.55595901180925,233.88201639898628,233.21351186943224,232.55123975882995,231.88439602584026,231.215325954237,230.55886088611229,229.89925354464916,229.25994265907215,228.61784748134494,227.979214207167,227.35177792021338,226.72863113792596,226.09850215708903,225.47193460695954,224.87616620697435,224.27256578305492,223.6438483129046,223.02865912941175,222.43076662154357,221.8195737871113,221.1798764994165,220.5311012608952,219.89328700851397,219.25164217295216,218.6004124045569,217.93526770336652,217.25448186896676,216.5575700147175,215.83828500253213,215.1265631026598,214.3704795483936,213.5803924368675,212.80828678797647,212.0179301031377,211.1961474721451,210.35963220440837,209.50803649356652,208.63800379263165,207.7479245374483,206.85896617550117,205.96449448955684,205.08281404597878,204.23921995862457,203.4210481743461,202.65019281793803,201.92355015915308,201.19590034034238,200.50126268255167
245.8922938658386,245.36347685658092,244.81033555109275,244.22908794763347,243.61575308696968,243.00644214600192,242.35577144508042,241.70265104611346,241.0475302456278,240.37864653347876,239.6744794973427,238.99170241610017,238.31632864500162,237.6524544203599,236.98482245566618,236.3133409472984,235.64945603772193,234.9811933944506,234.31225596330535,233.63736283894747,232.96785013873478,232.3043224082329,231.63644386297602,230.96670997951736,230.30875318777822,229.648142496883,229.00789663085607,228.36421977735105,227.72390171454816,227.09407167204236,226.46885623810942,225.83654353881954,225.20775897857294,224.61056033990585,224.00255796561464,223.3715076748173,222.7541288459366,222.15476062549524,221.5430134110024,220.90175633979956,220.2567704992912,219.6185269280796,218.9767120992822,218.32548756519185,217.6604703679221,216.979919696172,216.2833556045327,215.5643014865044,214.84458305751633,214.08993377188636,213.30876976609798,212.53830271617122,211.75412195675963,210.9332438943548,210.0992311327884,209.24972854088176,208.38009136062036,207.49590697845503,206.6090113099105,205.71703099016116,204.83849435228046,203.9994893281156,203.18102674969327,202.41025000382032,201.68326661979384,200.95582066778985,200.26220871828036
245.67542704244312,245.1401098767651,244.5816099446498,243.99538135029866,243.37927976140398,242.76716899436695,242.11645826810602,241.4633904413152,240.80807608803406,240.1412179904767,239.43772168370518,238.7546593365898,238.078723229818,237.41512245476932,236.7464248528946,236.07309810726977,235.40785084575538,234.73846776815768,234.0684212621855,233.39270956109976,232.72219098108496,232.05728057144628,231.3883815909399,230.71809576270786,230.05854509484314,229.39699875543954,228.75549382680015,228.11024762454886,227.4682811727494,226.8361092632578,226.20892964565172,225.57447828614855,224.94355788983307,224.34477554105385,223.7327381120686,223.09941175713473,222.47997294469954,221.8791321401417,221.2666038440632,220.62381695248675,219.98204820257868,219.34333559848795,218.7013085501314,218.0500529335818,217.38513719618635,216.70480974109682,216.0085977713019,215.28991090904282,214.56290561067394,213.80966741518984,213.0368921027109,212.26807555750344,211.48968488646048,210.6699087477896,209.83839442622053,208.99110330944382,208.1221011429806,207.24366644758788,206.3589105660363,205.46957148421788,204.59415831023907,203.75924751251537,202.9407680516308,202.17042403489506,201.44314307696916,200.71587153029765,200.023022206314
245.45653018936736,244.91494554186693,244.35151372635988,243.7608112948441,243.14268418007623,242.5278178403881,241.8774226268289,241.2244911051944,240.56880205598526,239.9036096609817,239.2010504278792,238.5176903925239,237.84118723951286,237.1775752119717,236.50779450002477,235.83281504532266,235.16611346782082,234.49560696364512,233.82445118930912,233.1480624953746,232.4765410474675,231.81011786504874,231.14021473754508,230.46948858416994,229.80824374786857,229.1458278741157,228.50274007216578,227.85594311190985,227.2123689100725,226.5779178200343,225.94888026916954,225.31233518553606,224.67935698735675,224.07885283070476,223.46317835198622,222.82762392850978,222.2062590082992,221.60398296951917,220.9904721084643,220.34618373609285,219.70702521837458,219.06782038192273,218.42556371521727,217.77427091187764,217.10946225509204,216.4293770157259,215.73355114645764,215.01539404064917,214.2821914149797,213.53034282353795,212.7650849418302,211.997960080417,211.22489651955152,210.40643554796912,209.57739360734035,208.7324252618622,207.86433576529546,206.9913929339906,206.10884103703188,205.2222782240424,204.3499227069083,203.5184923592208,202.70028613301207,201.9307489228316,201.20321274085597,200.47607525160706,199.7836896704809
245.23557292904533,244.68797493128466,244.12007456401935,243.52544621557806,242.90608007550108,242.28849770394186,241.63877646669832,240.98604870868937,240.32977220147225,239.66582946706075,238.9644780038227,238.28080023005512,237.60372155166633,236.93978151822515,236.26890835977588,235.5924899443103,234.92424806009822,234.25261872391079,233.58035638942312,232.90342407002507,232.23090218333968,231.56284824701476,230.89195568989246,230.22088642887337,229.55785822796273,228.89462915206866,228.24966329000722,227.60133209581826,226.956186040024,226.31951570362003,225.68871677046914,225.05011892822753,224.4151539292791,223.81280313460684,223.1938649806162,222.55612772220513,221.93296061459674,221.32928497863855,220.7146070650979,220.0688439394273,219.43172165765426,218.79200244587994,218.14949958499884,217.49816399461355,216.83346849529494,216.15364487332693,215.45823939467056,214.74076417924536,214.0024153886145,213.25194020420187,212.49336015311835,211.72797729344956,210.95980386280195,210.142868596593,209.3162804413789,208.47374971016862,207.60685614659002,206.73913713786442,205.85885690500402,204.97520042935278,204.10583127755532,203.2772551927156,202.4596065729238,201.69124193118148,200.96349365215514,200.23644544080497,199.54420690288947
245.01263335622022,244.45926897741145,243.88735380222076,243.28935073554274,242.6695311641918,242.04928030200134,241.4005821788375,240.7481126980256,240.0910233727003,239.4278954489057,238.7280048263854,238.0439855001988,237.36632088916372,236.70175293729733,236.0297825675053,235.35212612948868,234.68226990837618,234.0095194596632,233.33615390870685,232.65879557092686,231.9852750818204,231.31548751222138,230.64361773537334,229.97228658638653,229.3073977454882,228.64340161103883,227.9962920352537,227.34644067439908,226.69975372039207,226.06092123439512,225.42844776130102,224.7878341987202,224.1509463737351,223.5466373781792,222.92478429238218,222.2849066714833,221.66005134145283,221.05501003217321,220.43899756145328,219.79178481083906,219.1561576309305,218.51590293915154,217.8731379665289,217.22175390700627,216.55717688875743,215.87763279222446,215.18267967253158,214.46602485701536,213.723523084056,212.9744059939267,212.2217100536543,211.45811762295403,210.694421129334,209.87920989102685,209.0550613699966,208.21507758602547,207.34965155368573,206.4869006819353,205.608962277958,204.7283337849472,203.86188684108927,203.03559036122232,202.21876523764308,201.4519000646554,200.7239794698626,199.9969787128625,199.30459064740128
244.78781271213717,244.2289368991085,243.65343960928485,243.05258533145965,242.43303437486946,241.8101801804375,241.16282131758268,240.51065968895307,239.85255619478906,239.18983536167983,238.49162387437812,237.80723966754917,237.12897843641736,236.46350775909218,235.79043708933105,235.11172722461123,234.44019464831138,233.76632570583473,233.0918608227613,232.41417828332317,231.73966043602897,231.0680514555459,230.3952141613791,229.72368634627756,229.05687151080795,228.3921442727665,227.7426548628347,227.0912949457775,226.44309310896466,225.80215273273961,225.16808185341546,224.5254856815114,223.88673197885996,223.2803664868407,222.65592258170813,222.01394430960698,221.38750476672845,220.78112999479652,220.16363244501974,219.5149935986774,218.88035324871603,218.23954301052945,217.59650066685984,216.94506237427245,216.28060840744166,215.60136025074334,214.90688913663132,214.1911796061429,213.44546005378186,212.69768662945762,211.95012696051688,211.18837149528335,210.42876253226976,209.6154614286369,208.793742834854,207.95640982097785,207.0927112421659,206.23468513392157,205.35916111726175,204.48167365503278,203.6180917662059,202.7935526661431,201.97779835452863,201.21271911480753,200.48466165066023,199.75766972057667,199.0648605255849
244.56121223804118,243.99708815626514,243.4184208975389,242.81521027121937,242.19658198532144,241.57120704218704,240.92546799055535,240.27365989199947,239.61436878095057,238.95167735267586,238.25532801198915,237.57055618845772,236.8916873778397,236.22506427351354,235.55089189137135,234.87129685343106,234.19803791556058,233.5230539973579,232.84749420718708,232.16957349245715,231.49405893908425,230.82055587186562,230.14675825530068,229.47508299811477,228.80628873428455,228.14085615899208,227.48878032767968,226.8359210080785,226.18622536352999,225.54322851903368,224.9076276585628,224.2630780610985,223.62250840278864,223.01400138601053,222.38726614301777,221.74322416983878,221.11529446828465,220.50761673118163,219.88850056328667,219.2384575512912,218.60432862152385,217.96294380880565,217.31960949304425,216.66811112162873,216.0037840233102,215.32484672720798,214.6308849435608,213.91623195881203,213.1681718502695,212.42172854753997,211.67860319078494,210.9187293367902,210.16284228473162,209.35162520678904,208.53233127761152,207.6977473465709,206.83602446761392,205.98249206154125,205.10945738428322,204.235215403817,203.37444842160085,202.55119690888026,201.7367421509395,200.9736948731919,200.24553165122973,199.5185131167442,198.825036159009
244.33293317517746,243.763832208771,243.18238657931036,242.57728582271255,241.96016627333523,241.33237059018677,240.6884963053767,240.0370835176926,239.37645924439718,238.7134495691867,238.01911010340626,237.33392851927564,236.65444089784333,235.98644077046544,235.31116693974434,234.63083863970158,233.9558153457805,233.27972086916495,232.60307113758512,231.92498248357188,231.2484712841056,230.57301655605767,229.89826330452962,229.22647383146645,228.55565862628086,227.88953629145573,227.23469698471794,226.5803449594272,225.92917164187617,225.28416691365737,224.64709378849346,224.00061602197877,223.35827330365632,222.74755300110755,222.11880127073493,221.47272978544146,220.84339402398226,220.23444210600206,219.61359076374336,218.96216391702953,218.3281038598667,217.686126482772,217.0424862521347,216.3909218742918,215.72672470832512,215.0481116999432,214.35468424991066,213.6411854472066,212.89160402599654,212.14647818491872,211.40713106153734,210.64918157382755,209.89667459984162,209.08770322284903,208.27083313992966,207.4390910943497,206.57958048561315,205.73032303251247,204.85985504039007,203.98895439550705,203.13095917596993,202.30857789083586,201.49563285423446,200.7348231313627,200.00658092825302,199.2795035541622,198.585137169242
244.10307676479087,243.52927851651543,242.9454255669264,242.33887225382983,241.72377951669804,241.09368052737335,240.45188036966817,239.80090077656024,239.13882569834095,238.47518015850545,237.7829630128176,237.09735011635445,236.41723218084036,235.74765553985188,235.0712822005682,234.39035620717613,233.7135425746277,233.03634285618836,232.35860868955618,231.68040654191077,231.00289816421196,230.32544930299935,229.649742596457,228.97785613590065,228.30499039715957,227.63818369189795,226.98043338887908,226.32459289794863,225.67195310179113,225.0249862369908,224.3864888549577,223.73810424864956,223.09402433959795,222.48103225755074,221.85051425928347,221.20244468967752,220.57177701168217,219.96157798393102,219.33889189387907,218.68609994424136,218.0516990742575,217.40911218122056,216.76515275118368,216.11351635747832,215.44945143444886,214.7711746472736,214.07830421227175,213.36604360351043,212.6157021334406,211.87188197833913,211.13570288985304,210.3797186327484,209.63027369072213,208.82369747418286,208.00925486346878,207.18044199585947,206.3233685517468,205.4781796145536,204.61035804695018,203.7428859943104,202.8876263980089,202.06575041341225,201.2545066917724,200.49609968087398,199.76780093841197,199.04063568562745,198.34518317785276
