51.897559468253114,51.859427543903486,51.77804411756706,51.66141709979904,51.516845922393266,51.34344649246817,51.18932686775197,50.997247596069286,50.81557966668503,50.65648788959251,50.55858887592715,50.52411902749916,50.60267448456024,50.77565472618536,51.0243745464674,51.28732254094067,51.590040173682794,51.935575133490914,52.27705843991379,52.647786826912444,53.06115005789684,53.4236328833121,53.74963979499745,53.98835626524701,54.179830427027106,54.38584510277751,54.57085042212274,54.7293483802109,54.88280123847737,55.06140225710694,55.192718449106955,55.331082078440495,55.47724621040578,55.64023556593653,55.786518778776674,55.944592850036585,56.11396769515425,56.28079291083253,56.42770036092734,56.596433445639235,56.958065209018045,57.16717970488135,57.263608838790155,57.100352335057494,57.19276114877498,57.20478588648348,57.320094979440825,57.385315809096184,57.61973834317865,57.81140709502756,57.921712818597264,58.03194127295142,58.328327655459255,58.628835214624594,59.17597056055983,59.770868941648274,60.30413585113132,60.84362029826378,61.2519999965805,61.54497287226181,61.80834741023557,62.118926024959706,62.55402045972278,63.10341162109712,63.3652493219668,63.442726066935165,63.55179626769077,63.80442228503033,64.02729707361743,63.619957871923965,63.85672343633431,64.30946513555115,64.67212594670968,65.42431424711428,66.81576836721104,68.0600126790995,68.78911170491479,69.46629821246614,70.1507592596772,70.7850997527175,71.28917110496047,71.66276868939299,71.91586660411306,72.08562578157701,72.18538677071209,72.23557070929056
51.87083402565228,51.827456468159156,51.74072726700791,51.619814294360964,51.47310822516437,51.30054377950783,51.152785799365496,50.9644762661836,50.787845321219436,50.63450259041314,50.547650624398024,50.53706902723303,50.634558273525585,50.82430901560536,51.08361200443195,51.36386871827933,51.67949813641323,52.03147156359546,52.37196576753319,52.73873654026384,53.14535631154017,53.50180281192197,53.82091139253915,54.049300479779234,54.23512799003074,54.43493468473287,54.61515431629106,54.77052793310999,54.92251105846383,55.105587734112085,55.23712311685612,55.37665470241091,55.525052939534106,55.69357962106917,55.84351067944749,56.00521425130693,56.178078874245806,56.34764224372375,56.49577272218092,56.665976014114676,57.02974710376596,57.241154810809206,57.33765114647151,57.16720122180295,57.26640310471957,57.279151446595776,57.403302147097314,57.475221290564214,57.72626612198847,57.93028640801003,58.0489481637921,58.167675090564515,58.48050321701144,58.794231215245894,59.35722488212412,59.95970109599223,60.50203694241879,61.046525424454266,61.457378677116445,61.750952196347434,62.013753471915685,62.32297132484353,62.75528418343163,63.297516652770355,63.56412882992512,63.64143651541456,63.750808461316375,64.00343577102396,64.22598501358749,63.813593045589975,64.04152822123227,64.49433439706617,64.86645746392988,65.6226274732891,67.00831262057973,68.25327206841823,68.98187700744207,69.65709111388394,70.31974477091362,70.92837745873467,71.40576067912393,71.75628381903249,71.98766467630116,72.1394895501872,72.22384559182711,72.26071230318
51.84176592022982,51.79372770061111,51.70234768933054,51.577901064150765,51.429838105274705,51.25900663215347,51.117965761485166,50.93426559172642,50.76334497685628,50.61618714619927,50.54025110234669,50.55323588722965,50.66923243934252,50.87500546181638,51.143912164198994,51.44057448980972,51.768226190440835,52.125739097244335,52.464795781369105,52.827067058858816,53.22566771586635,53.57552669954652,53.88751628017866,54.106543772339116,54.28819683980789,54.482408491563035,54.65839284213931,54.811250991814596,54.96214071700244,55.14942034303682,55.281591002171915,55.42264745271818,55.5736534748467,55.74774874674033,55.901380047561425,56.06666974677854,56.24295030228154,56.415226406851204,56.564677639546375,56.73675744196972,57.10181881169733,57.31579786661137,57.41267923754894,57.23655764330141,57.342605195839184,57.35622781746876,57.489697859505746,57.568710773920735,57.83690356975787,58.05320227859757,58.180097771318266,58.307155348584544,58.63601504974926,58.962577709244194,59.54070501789305,60.150013506868916,60.701224767901365,61.25025205624038,61.66322999031264,61.957312363211365,62.21944284173219,62.527194813196864,62.95663437944452,63.49124277514597,63.76256846059703,63.84008085092828,63.9497844193242,64.20250179441447,64.4247954710458,64.00681297469168,64.22505403588247,64.67867181505738,65.06062035080033,65.82124457972809,67.20147747335294,68.44662129405823,69.17359994492243,69.84533147065055,70.48529489620908,71.06769140223055,71.5185094864197,71.84626869140007,72.05654178713078,72.19108011230354,72.26082521722103,72.28527977819377
51.81046857445121,51.758382056419805,51.66307211711274,51.535864705315056,51.38723634311646,51.21905000912373,51.08503313755996,50.90679446335769,50.742260189877996,50.60171409192781,50.53649523582267,50.572455261197874,50.70640867087514,50.92743291860272,51.20508825467084,51.517189264849065,51.855932171753345,52.21806809726248,52.55527705085706,52.9125405410395,53.30182350271775,53.64455520914478,53.94922879850868,54.15998170092919,54.3390546837975,54.52833509024127,54.70067019809382,54.8516528694098,55.00183294274996,55.19297183835634,55.326204873890866,55.46914828472383,55.6231398791153,55.802797383998346,55.960159118450925,56.128968527349244,56.308570940807996,56.48352175451733,56.63439105494861,56.8087749189906,57.174213833473225,57.39107851219578,57.48864300874643,57.30848581594524,57.42138717758138,57.43602169511408,57.57928310233355,57.66578015094859,57.95163677982669,58.18009993215296,58.315073666941004,58.45026284683217,58.794689109804224,59.13366274566155,59.72615428828801,60.34163011103444,60.90147569980813,61.454600254335624,61.869376390882984,62.16390581632725,62.4252913182761,62.73149280448739,63.157998943981404,63.68467284652014,63.960501900811444,64.03862992748968,64.14869862070233,64.40160409276346,64.62372142960479,64.19958201935069,64.4072302498352,64.86246297752622,65.2546080904103,66.0201729945752,67.39528608662873,68.64001777556078,69.36408165737626,70.03058780596271,70.64712585139071,71.20288723383192,71.62735717723606,71.93272599226803,72.12258265390527,72.24054435487136,72.29652590173592,72.30951508529957
51.777055410781884,51.72156035074578,51.62306728293235,51.493892514000486,51.34550371908181,51.1808888691372,51.054154311038744,50.882241771737355,50.724772516567,50.59125596257566,50.536487950875504,50.59456280284659,50.745798656987496,50.981280239748706,51.26695350474975,51.593462452714675,51.94232391633843,52.30814892647495,52.64313814543255,52.99491914514805,53.373562903936744,53.708639003675756,54.0058232881219,54.20950982355194,54.38771922943853,54.5727830477409,54.74209058258098,54.89186887898059,55.04173046436316,55.23631397454579,55.37104750084943,55.51624515378942,55.67360421511157,55.858779973891494,56.01988012744844,56.19211978391696,56.37492975137173,56.55250464102448,56.70488891031255,56.88202563496342,57.24692947483278,57.46716553838782,57.56557233176304,57.383049956126825,57.50276880539374,57.518539775543374,57.67205886124812,57.7664253134307,58.070451845534855,58.31092459403904,58.45378787642554,58.59687838512816,58.95635135330785,59.30727437354001,59.913316013730494,60.534374845244905,61.10256611036826,61.65937007945345,62.0756403335414,62.37058499916876,62.63117470013847,62.935761613182876,63.359305773262214,63.87788972518917,64.15786283739729,64.2370545991121,64.34752554443882,64.60072640363262,64.82275587287687,64.3918645396886,64.58798623264062,65.04569347247406,65.44841416584896,66.21942014597444,67.58976162150522,68.8334189324672,69.55312328482404,70.21242864301718,70.80495385228555,71.33381060416544,71.73224340196134,72.01565840740875,72.18587199392793,72.2880291648361,72.33114790021396,72.3336601754651
51.74164525937785,51.68340473935629,51.58249743120287,51.45216804610888,51.304838571401106,51.14473753198806,51.02549566536811,50.860786407525346,50.71106351320573,50.584985293119665,50.54033417355471,50.619394165884614,50.78711408654366,51.03623627903862,51.32932114333802,51.66914346272382,52.02710926018381,52.39567194770671,52.72810763453113,53.073965029526576,53.44062515136574,53.7675287460985,54.05707408961106,54.25502369820992,54.43420818416998,54.61582093103528,54.78275819398612,54.93203430878621,55.081975947371404,55.27951850564726,55.416201649682144,55.56402601527649,55.72513854560724,55.915750957468106,56.080575309886434,56.256132707379514,56.44201569551928,56.622151420675095,56.776147147563144,56.956506779674385,57.32015303883447,57.54431316920964,57.643731738050626,57.46031428023855,57.58676983472382,57.60378875476836,57.7680261219169,57.870642153149866,58.193334860222144,58.44562148961861,58.59615242553716,58.746882763293264,59.12082773639162,59.48320064192163,60.101933514641956,60.72807164625636,61.30427237181084,61.864361592307326,62.28184427300173,62.57720235520961,62.83696878591029,63.1398975537511,63.56048276350683,64.07097626944922,64.35458495718349,64.43532571980886,64.54623966952177,64.79985246458351,65.02189178447445,64.58362489582697,64.76725135384902,65.22834891080124,65.64203209904476,66.41899346206974,67.78492723908045,69.02678218431875,69.74052596728612,70.39042250501068,70.95849511472072,71.46030716385785,71.8331078109838,72.09506862259454,72.2464945245021,72.33368142914316,72.36489146749724,72.35795699965807
51.70440218703237,51.64406818789214,51.54150351841742,51.41082462999729,51.265375036837845,51.110742354157374,50.99919542440915,50.84259358032242,50.70131234160396,50.58307461835094,50.5481388299098,50.64678500402083,50.830066648407715,51.09198989025681,51.39200439933789,51.74398170419376,52.10999603927717,52.480327523782776,52.8099140875883,53.14944035251723,53.50274947684709,53.82097509948625,54.10275936089811,54.296434560674165,54.47855115502736,54.65752621387267,54.82277662643333,54.97226512078249,55.12268422402305,55.32265690468329,55.46174118935646,55.61256773940998,55.77782447731226,55.973760604118105,56.14227534754042,56.32101623548823,56.50981777509963,56.69243849342159,56.84814171275164,57.03221442806572,57.39410703516273,57.62277595613514,57.7234285768936,57.540343004672785,57.67341000803436,57.69177532880065,57.867185870007305,57.978426561888966,58.320271917228496,58.58413584425446,58.74207934004105,58.90015678114819,59.28794421518705,59.6612295998484,60.29175011144388,60.92254445082489,61.506370856365,62.069374853610725,62.487810663977896,62.78361032792343,63.042549374182585,63.34379694065975,63.76145781093524,64.26401533759653,64.55060194699898,64.6334141435933,64.74481547493922,64.99896601317784,65.22112214800997,64.77482744788739,64.94496026691402,65.4104711804856,65.83546348885453,66.61888883420002,67.98080610045248,69.22006495065672,69.92609084478293,70.56413791513992,71.10746585452326,71.58222256353588,71.92989005469178,72.17095932359771,72.3045349629311,72.37764803473799,72.39795685842786,72.38264750884618
51.665512798903244,51.60370888392235,51.500213781598966,51.369959667991495,51.227178243720694,51.078922447563606,50.975280649180256,50.827688297046585,50.69558440518607,50.585641846013644,50.55999562870777,50.676571671970656,50.87436803532966,51.148229927187565,51.45481650165167,51.817726586441765,52.19069208960621,52.56180601752813,52.88828607403959,53.221109829020264,53.55971430466893,53.86887227468088,54.14295411158181,54.333947396777525,54.520880870168796,54.698022056535265,54.862247345820215,55.012623374558814,55.163898724323616,55.3657998800831,55.50771084933258,55.66189742689094,55.83167317625042,56.03281555325196,56.20498331530164,56.38676988513967,56.57832845637836,56.7633515806343,56.92085601284327,57.10913133609339,57.46901397350203,57.70280845063812,57.80497019757659,57.62319199337517,57.762706722737946,57.78250669473291,57.969540904193444,58.089774431430875,58.45124910989376,58.726412883309486,58.8914806457025,59.056581238513694,59.45752674582563,59.84114929636245,60.482509124557694,61.11761719570654,61.7086379362599,62.27420992407711,62.69336196118379,62.98966136078388,63.24779226354634,63.54735608837662,63.96215881176733,64.45708978792733,64.74584749367267,64.83129072447872,64.94322743967928,65.19805078697718,65.42043994709577,64.96543953198481,65.12127623155318,65.59227951686523,66.02872787833162,66.81903237827919,68.17740711007792,69.41322465102242,70.1096190573349,70.73314339660168,71.25158228752036,71.69940245382627,72.02252978347359,72.24333319619063,72.36007802651825,72.42007586856593,72.43054432784798,72.4079736539971
51.6251638650581,51.56248504889441,51.458756328842924,51.3296697835429,51.190309915251326,51.04928294638617,50.953750974044446,50.816013321268194,50.69378411690483,50.59259615545128,50.57586567002417,50.70863262551031,50.9197835234313,51.20467446704937,51.51757913532173,51.89013582469355,52.26891728868635,52.63982779422901,52.963026313896464,53.28890857572949,53.611741505334166,53.911672787621804,54.178237387340246,54.36802800499361,54.56138296425146,54.73744622792478,54.90127134974466,55.05316180589387,55.205651588511934,55.40901801146428,55.55414940315914,55.71202821662789,55.8866667264526,56.092896446266266,56.26867855853099,56.453381172907925,56.647546283271936,56.834897028648314,56.9942963270669,57.18723149325845,57.54509636353676,57.784665204192414,57.888663949384025,57.7088788651258,57.85467233145264,57.87601751529041,58.07512255490601,58.20468016130214,58.58624949672907,58.8723977257572,59.044268368286694,59.21603693521049,59.62940128443888,60.02274778050579,60.67395387440487,61.31311381765742,61.910849983724646,62.478666864419985,62.89832061933332,63.19520789726462,63.45257325259261,63.75047131136945,64.16251366222302,64.65028247873785,64.94025528403348,65.02892631647893,65.14145021919636,65.39709085394121,65.61983613619523,65.15548876364423,65.2966736369381,65.77402800253681,66.22184722668523,67.01932411225113,68.37457612894119,69.60621666256169,70.2909117449624,70.89700747259266,71.390560629539,71.81169248535569,72.11096664771749,72.31219292614564,72.4132084325669,72.46111181757242,72.4628541305997,72.43417738607856
51.58354215556456,51.520554904255846,51.41725926824472,51.290051600102885,51.15483177463151,51.021828984804436,50.93460603336488,50.80751037159945,50.69580369025683,50.60379688036759,50.59562343979651,50.74291160045242,50.96626654356176,51.26125483214143,51.58022768662346,51.96113016907444,52.344608470066575,52.714414335464646,53.034251424877915,53.3530461058633,53.65933337079275,53.9499648683089,54.20923716459868,54.39915124485958,54.60024350354065,54.775936503437286,54.93994963580447,55.09393315056635,55.2479749568268,55.45238187844448,55.60109562438471,55.762973246819506,55.94278712041058,56.15398357837409,56.3333396500757,56.52083683683675,56.717470414986295,56.907083947974535,57.068473302799845,57.26648873495512,57.62257671495145,57.868600768271875,57.97481718160052,57.797410298576594,57.94931853232157,57.972383594055366,58.183984857248774,58.323126250304945,58.725197986827155,59.02201516462295,59.20035141788067,59.378404859274,59.803396553860836,60.20581320920457,60.86582879423844,61.50885826053551,62.112783370988375,62.6825457353528,63.10250949936829,63.400107011865515,63.65678079849554,63.953057452219134,64.36246322129388,64.84366774323883,65.13377594355316,65.22629852582226,65.33946983292111,65.596075231749,65.819292835207,65.34505882133936,65.47164915382324,65.95597072009699,66.41484349312454,67.21966400865742,68.57205509206906,69.79888261265981,70.46976977877598,71.0553002426244,71.5241170969718,71.91893830875094,72.19514029781183,72.37754120065411,72.46401096184815,72.50090116184803,72.49507256853816,72.46145603629739
51.54083444049025,51.47807667145416,51.37585070789975,51.25120174112286,51.12080554506293,50.996565696997806,50.917845461504605,50.80212116665255,50.70153533873864,50.619103354466255,50.619141932007516,50.77935795083157,51.01381180295345,51.31799686226236,51.6427789400797,52.030779216861966,52.41789054858667,52.78576091993837,53.10216107216404,53.41375677963532,53.70299661830125,53.98433674674208,54.236581419782354,54.42779197591248,54.63764855430162,54.81363065846897,54.978383201597495,55.13499014435491,55.29090096950711,55.49596206064133,55.64858828655793,55.81474565566451,56.00001635061612,56.216057244788416,56.39894516278291,56.58912361496994,56.78810001072743,56.97992144912377,57.1433975874194,57.346876896577534,57.70167753743046,57.95486969435031,58.06373724351054,57.88879297150542,58.046657023487846,58.07168411149899,58.29618247481627,58.44508950188362,58.86796715927533,59.175145691493505,59.359620019327934,59.54357020847023,59.9793885802743,60.39017317082123,61.05796640707271,61.70470796956871,62.31423212824295,62.8856770212033,63.30581825788646,63.604303637995315,63.860394144997734,64.15511031250321,64.56200537173032,65.03726046568217,65.32648277355152,65.4234116512881,65.53729037575465,65.79499675144802,66.01878976029877,65.53423551485474,65.64669945296316,66.13836175214242,66.60773863685878,67.41995204003953,68.76958425827519,69.99089269537086,70.64599084386388,71.20777374791582,71.65204709738215,72.02103157829066,72.27502287684607,72.43941148790108,72.51257974864971,72.53955301834904,72.52727256416605,72.48981760688883
51.49722748990275,51.4352085719368,51.334658755903455,51.21321683005421,51.088292949747334,50.97349821714567,50.903468892826695,50.799787425039696,50.71087127584683,50.63837491145099,50.64629414063989,50.817921030682285,51.06241400883871,51.37492682080609,51.705251448677096,52.09915802631747,52.48889466871416,52.854064928054,53.16695492146392,53.47127495725923,53.74323796511621,54.01537665292125,54.260898129316494,54.4544250576894,54.673784182799636,54.85066646841599,55.016673044721564,55.1763855230382,55.334461766791655,55.53982913767247,55.696666163227405,55.86735858136157,56.05833640956098,56.27909774072229,56.46547366949986,56.65822824535124,56.85943422970126,57.05341864260694,57.21907982830282,57.42836981351988,57.782621340658324,58.0437265339016,58.15573148439867,57.983033561690114,58.14669950309452,58.17399824809242,58.41177007120307,58.570546683896175,59.01442772627301,59.331663962873876,59.521957463499845,59.71142232511565,60.15729308236097,60.57575322767483,61.25034969064438,61.900631275177574,62.51513878664969,63.08804559913441,63.50827705343579,63.80782130600272,64.06343216810863,64.35664780040337,64.76115367184482,65.23105021591755,65.5185030914902,65.62027658664051,65.73491755267213,65.99384834235595,66.21830662758839,65.7231046539748,65.82232120511232,66.3214551812698,66.80055461709713,67.62008817893907,68.9669038863731,70.18190291363443,70.81937054098952,71.35452875457756,71.77444469126559,72.118089328449,72.35074318574719,72.49794740107774,72.5590280713548,72.57714077687031,72.55947191170472,72.51921989247742
51.4529080738697,51.39210882715133,51.293811520351255,51.17619349034831,51.0573557118864,50.95263167942739,50.89147596169425,50.80045086537312,50.72370371507798,50.6614708850255,50.67695305967636,50.85855019403914,51.112067868449934,51.432070971166475,51.767663765402204,52.16634165570227,52.557751974916485,52.91952374021526,53.228832638486715,53.52583499894869,53.78056412849418,54.04367281684629,54.28281526962639,54.479525349727425,54.70883645529993,54.88718170867445,55.054920162774565,55.2181720223949,55.378689488919285,55.58405368915552,55.74536802794173,55.92082516210941,56.117729289736985,56.343085361388695,56.53290374307368,56.72813746602444,56.93147223111375,57.1275846389349,57.29553067282742,57.5109413211763,57.86563063431947,58.13542583839955,58.25110725354938,58.080138746908574,58.2494576692847,58.27940518430679,58.53080231000372,58.69947456420072,59.1644504000196,59.49144463526907,59.687247029837245,59.88185072670442,60.33702700863674,60.76249390070729,61.442976340224156,62.09661941829704,62.71552019458105,63.28968520347114,63.70993380027308,64.0106863176597,64.26591390918624,64.5576878246183,64.95992168040381,65.42502647028547,65.7099644495631,65.81690422564351,65.93235706864863,66.1926229337904,66.41782315319374,65.91175204848406,65.99901108102533,66.50550509007577,66.99331339304878,67.81997239789749,69.16375423517643,70.37156927039025,70.98970443485929,71.49570545587966,71.89147433050557,72.2102975044871,72.42247717729437,72.55331718051524,72.60347155084108,72.61373630755054,72.59168803834869,72.54962068732735
51.40806296245873,51.348935658545216,51.253437109338556,51.14022834545658,51.02805555468189,50.933971218022364,50.88186630247034,50.80405320626501,50.73992486992868,50.68825060889351,50.710991683099635,50.90119479493674,51.16276808901948,51.48945557673748,51.83003444324164,52.23240516327767,52.62459361166114,52.98233473682599,53.28799388894154,53.57767126491731,53.815481825691705,54.06981346851713,54.30296081713721,54.50356771156366,54.742991438067826,54.92331415464049,55.093225553354316,55.260402378203686,55.423616276128826,55.6287062947081,55.79473265424949,55.97515853610673,56.17817698363589,56.40800040200069,56.60121395635164,56.79883801503334,57.004213174170886,57.20242854861847,57.37276076837051,57.59456525494101,57.950927928098295,58.23022215931799,58.35017190024726,58.18011520493865,58.354943220201505,58.38798410061329,58.653333854812736,58.83184991065535,59.31790589271449,59.65436236518415,59.85537199778091,60.05474493073069,60.51850730761756,60.9503357108605,61.635844051082664,62.29266363986209,62.915393753388585,63.49062958777408,63.91083641265515,64.21292497473813,64.46785840958853,64.75824829384666,65.15832295617356,65.61917870512636,65.9009943999641,66.01330546206115,66.12961462865927,66.3913134550691,66.61731905323263,66.100263508167,66.1772657514566,66.69076556115704,67.18603692392291,68.01950466945637,69.35987556349878,70.55954776857799,71.15678809017955,71.63144404509214,72.00330046698566,72.29784206904351,72.49040081370471,72.60568906654473,72.64602580798623,72.64941148052833,72.62393837129251,72.58097778570283
51.362878925737434,51.30584728756596,51.213663630960774,51.10541801883038,51.000454201335494,50.91752196711,50.87463954951807,50.81053616632758,50.75942695389548,50.71857341675874,50.74828300489247,50.94580418740958,51.21450937777972,51.54710690091301,51.89238203518202,52.29742360730502,52.68955072341564,53.04269529828994,53.34463833853751,53.6270181153788,53.84849777396535,54.09438683793365,54.32196274827428,54.52702700273521,54.77643519736854,54.959201581710296,55.13169021405863,55.30312932624325,55.46927426865913,55.673857533947874,55.844798815699335,56.03037184155219,56.239661483749494,56.47382315777126,56.67038288218087,56.870316630421684,57.077656218078594,57.277959482168605,57.450780762309336,57.67921545020814,58.038735731679296,58.32837004813079,58.4532327737768,58.28296961355821,58.463167853988004,58.49981417748301,58.779419369224705,58.96764949111816,59.474664916557046,59.820291809124086,60.026215646771625,60.22999445468865,60.701650927819294,61.1392191790764,61.828950518490664,62.48875518080767,63.11477686442385,63.69091250560361,64.11103280483879,64.41456357900994,64.66928471067347,64.95834711678721,65.35637105792048,65.81349639678068,66.09172049488713,66.20949118965751,66.3266959376792,66.58991283550962,66.816774043823,66.28872484280811,66.35758188716072,66.87749067711026,67.3787471689287,68.21858496615722,69.55500813015372,70.74549441113732,71.3204170716566,71.76188471548494,72.11008755258932,72.38090898475669,72.5546900571953,72.65523129949733,72.68680646366799,72.6842381659423,72.65624033773074,72.61324898186808
51.317542733773436,51.263001935661066,51.17461919331336,51.07185913392112,50.974613375048925,50.90328906086966,50.8697953372005,50.81984146417303,50.78210218047497,50.75229864232488,50.78870001903756,50.99232772549226,51.26728644196305,51.60505120708695,51.9547250942099,52.361472046045606,52.75275445464744,53.1008028050109,53.39896565298375,53.674109910546775,53.880118690571656,54.11798115509575,54.340449039462804,54.55037808277912,54.80935379946737,54.99498176527998,55.170415142485396,55.346405602292215,55.515695606748984,55.71957798649245,55.89560528583985,56.08647821664452,56.30216478256956,56.54053392391345,56.740389093408595,56.94256005023325,57.15180052204282,57.35418655009605,57.52960130202122,57.76486574237189,58.12927655474694,58.43012405631176,58.56059722342252,58.38870865054511,58.57414326878729,58.614974595387174,58.90911351683416,59.10685007344718,59.63459818374674,59.9891076235939,60.19966125625016,60.4074888160724,60.88637481775793,61.32908482629681,62.02229343771875,62.68488528206878,63.31368692903845,63.8905677105203,64.3105708910808,64.61562843224706,64.87021185379908,65.15800220213862,65.55407954441098,66.00796902158893,66.28227028652606,66.40547230219664,66.5236067006835,66.78841400442967,67.01616784108266,66.47722186219185,66.54045615889214,67.06592324920956,67.5714660872754,68.41711326054161,69.7488921939549,70.92906520100784,71.4803869439968,71.8871676603281,72.21200003920019,72.45968421426518,72.6155208699833,72.70211211970418,72.725929138764,72.71828823393112,72.68861136485789,72.64639207008733
51.27224115663436,51.22055782427804,51.13643190449171,51.03964831418019,50.95059479902392,50.89127763348074,50.86733329988074,50.8319108184136,50.80784276316372,50.789285619295654,50.832115719517645,51.04071476321934,51.32109398880185,51.66331475865324,52.017082173311906,52.42462553776074,52.81433594982403,53.156854637392655,53.45117549798937,53.7191810106349,53.91085129276716,54.14118465000334,54.359047667128024,54.57409581123251,54.84193331062955,55.03079248074567,55.20950133623245,55.390283942129265,55.562912430637276,55.76593823195947,55.947190838219626,56.14349079958241,56.365668872587875,56.60811299564027,56.81121116288195,57.01555501251183,57.22664524526956,57.43111886291179,57.60923303488345,57.8514899668264,58.22277290698564,58.535738735334746,58.67257259846899,58.49733899367721,58.68788116274248,58.73354453479689,59.04247096123566,59.249428425500504,59.79757640648291,60.160684465098676,60.37559210565732,60.587117532376155,61.07259592594935,61.519873173463665,62.21587050403765,62.88104518458037,63.512141348583874,64.08962895608457,64.50949858563799,64.81614583622141,65.07065888032332,65.35723145859961,65.75146197441137,66.20258605589149,66.4727713270748,66.60125969344254,66.72035262264734,66.98680989114689,67.21548016112946,66.66584037610275,66.72638259551823,67.25605143761774,67.76421563817215,68.61498952515103,69.94126801371593,71.10991614112935,71.63649327190656,72.00743307289162,72.3092023787017,72.53435372020746,72.67306921428585,72.74649976749646,72.76350945415199,72.75163355463341,72.72106887986853,72.68036484462478
51.22716096438781,51.178673174864365,51.099229872591245,51.00888218305898,50.92846019646219,50.88149281912262,50.867253071921844,50.84668594766145,50.836540915458315,50.82939368137477,50.87840310031544,51.09091465462539,51.37592672552845,51.7219238190058,52.079471825474634,52.48695914071178,52.87442635341292,53.21104817583902,53.501467539263516,53.76246577585683,53.94120229780844,54.16458555265629,54.37838660769522,54.598655047632484,54.87435979712034,55.06677150350355,55.24904979289758,55.43481708153308,55.610956880562796,55.813008849966586,55.9995942463873,56.201422728564516,56.430155746296236,56.67654066816477,56.88282766344819,57.089288255301206,57.30218954696472,57.50876553112661,57.68968660827332,57.93906195896588,58.31944729807988,58.6454686366736,58.78946624820071,58.60886732073239,58.804393233996635,58.855603176183344,59.17954636602375,59.39536131513625,59.963470296964985,60.33489699014335,60.553891474433904,60.768770121094036,61.2602312009095,61.71152474151883,62.409679412718006,63.07722612927739,63.71015752441172,64.28812999585689,64.70786380276715,65.0161420927049,65.27064483160422,65.55605279486883,65.94853190668805,66.39733697602888,66.66334982980926,66.79686425715929,66.91693940854583,67.18509342497896,67.41469072008131,66.85466619432526,66.91553186339421,67.44761127520393,67.95701778082817,68.81211373252707,70.13187584825033,71.28770323444144,71.78853162009216,72.12282114644547,72.40185902297739,72.60510346522206,72.72751105232001,72.78856248320528,72.79966303070965,72.7843459981878,72.75363030995723,72.71512509974463
51.182488927101396,51.13750620886756,51.063141205707396,50.97965736400887,50.90827129056544,50.87393975197469,50.86955428768692,50.86410857052879,50.86808885085532,50.872482162265925,50.92743515541367,51.14287675374495,51.43177935937524,51.78090465153855,52.14191260368467,52.54854791316001,52.933156809881574,53.26358080075371,53.55004144251527,53.804198566426216,53.97167842295203,54.18877209305454,54.399093837589575,54.62453065151608,54.90681932520504,55.1030566089497,55.28916151007869,55.480057756282356,55.65986109676441,55.86086042013138,56.052854283891456,56.2602871417896,56.49560739618637,56.74579723669991,56.95521716795447,57.16374651664511,57.37843258633431,57.58713566525142,57.77097266956813,58.027555554184474,58.41952223771407,58.75956831180214,58.9115855219022,58.72330030948849,58.92369118069289,58.98122970001765,59.32039439479299,59.54462551021246,60.13215056739237,60.51161985523298,60.73444264202068,60.952336099720206,61.44919759115429,61.903980051404204,62.60371785903054,63.273419357094866,63.907752857873554,64.48610458339778,64.90571445672508,65.21564350346945,65.47018874899975,65.75448411964506,66.14530290000737,66.59221125834151,66.85412506121699,66.99229688711095,67.11337276335404,67.38325753524354,67.61377923405601,67.0437851266439,67.10744461399601,67.64032802829404,68.14989447445264,69.0083858552112,70.3204559563718,71.4620824838838,71.93629755325996,72.23347207425968,72.49013442391083,72.67211941194743,72.77902234630297,72.82846850716177,72.8345054893147,72.81649743473294,72.78631308231851,72.75063062971113
51.138411814842755,51.0972151477351,51.02829401193557,50.952070480481275,50.890089804535414,50.86862356621636,50.87423658153904,50.884120405627876,50.90237878285132,50.91841039567285,50.979084878795035,51.196550414612595,51.48864659757463,51.840283519645375,52.20442306092863,52.60946691336676,52.9906584636975,53.31464989254057,53.59709687345379,53.84461374255672,54.00278638545447,54.214332501197966,54.421797333236405,54.652197482420455,54.93949796114891,55.13978557248032,55.329937485373584,55.52605870215573,55.70965721948094,55.90956352207155,56.107009724280715,56.32009717745631,56.56200581475011,56.81586299645875,57.028358249248,57.23891653458737,57.45537352258423,57.666238375797064,57.85310186614514,58.11694458787634,58.52322023557269,58.87829231219355,59.039237768858015,58.840644637723365,59.04578670097429,59.11050328677098,59.465069711137915,59.69719777858722,60.303487929964454,60.69072771687258,60.91712888785847,61.13770498574883,61.63941204519962,62.09717962406168,62.79798353824586,63.4696161089677,64.10494475032091,64.68358647226769,65.10309846176862,65.41467637028695,65.66930967386789,65.95254334162692,66.34178851313571,66.78719837916987,67.04521404175459,67.18756847706156,67.30965839204711,67.58129515125822,67.81272541917146,67.23328298284314,67.30158883465528,67.83392696321391,68.34286767825479,69.20370586574501,70.50674859689393,71.6327098923961,72.07958663611635,72.33952604960423,72.57419303338548,72.7355875230221,72.8277790584518,72.86638607969711,72.86815245084479,72.84815973440745,72.81913462414693,72.78683922878845
