203.76673943880846,202.65797321798527,202.38841868835866,201.867246141703,201.24676936410634,200.50161020631373,200.13709258347038,199.47676149290783,198.96114367200357,198.6663389574853,197.99769769852733,197.97284008594,197.6043054922023,197.05232292182478,196.27863330360267,195.5250732487445,194.82242125157688,194.1791637992893,193.58866751902934,193.06398812185245,192.57293849319709,192.10283792790102,191.6095547906391,191.14689059005357,190.72138590963314,190.32532447622472,189.92282791790714,189.46365852403616,188.90019543953105,188.27856618152583,187.77243391336555,187.19014230009603,186.7992111907657,186.36700226247228,185.77368071771758,185.04946075986314,184.25087273552347,183.44593419431965,182.72184778032738,182.11222762250773,181.63347523904048,181.1470301687238,180.67155313428358,180.16323548338352,179.62651622591613,179.0762366326306,178.5401375505052,178.00402146508338,177.4547616567955,176.93288326104363,176.46209434242286,175.96706795278425,175.45229735370097,174.92997463360388,174.3877022070687,173.829793972449,173.29595798094076,172.78401068432026,172.26608197791015,171.7826419012623,171.30438198820642,170.804611952654,170.32212383450926,169.82454321368272,169.32752759084553,168.8776729623671,168.48131089685714,168.05430752086787,167.64485031934728,167.1704857163967,166.64043732183265,166.06955878293704,165.42160905917962,164.6459715174966,163.71113642111936,162.62181944488063,161.59192481984286,160.8242330786779,160.229803074529,159.86904516194238,159.4277513506148,158.82414501778214,158.07942177454086,156.9595044524458,155.8338189320079,154.9734725852372,154.18542722557302,153.46400475211576,152.90388810928425,152.42835469499946,151.95655459004476,151.46781131380854,150.9346772757873,150.5228909161772,150.2368398048488,149.97899394895447,149.71963035284475,149.38245572342169,148.90324069121044,148.39691368702017,147.88096809800805,147.3644717192604
203.54384525528855,202.43110607587028,202.16240417136345,201.6372060744594,201.01355636735872,200.26360843704802,199.905852704593,199.2445273347256,198.72991720921823,198.43285523432172,197.75694800503356,197.73803535667392,197.37615181047275,196.82238292955904,196.04505874689104,195.290023725093,194.58726030906993,193.94560214642664,193.35702480584533,192.835821935558,192.34719702519843,191.8796920887285,191.38725865465378,190.92568509798198,190.4945082105009,190.1031908933847,189.69871225780386,189.2374007931568,188.67135797872595,188.04925247685446,187.5399495075738,186.95458460303325,186.56386494225126,186.13638864283254,185.54478610156238,184.82266613196677,184.02508143126366,183.2242600193318,182.50414886982216,181.89523360340655,181.41516591628536,180.92801597654312,180.4520083415843,179.94305442191964,179.40707387110288,178.85822652807445,178.32114401091184,177.7843690501433,177.2328599024064,176.7084171859289,176.23589432396847,175.73688045605212,175.2203778431025,174.6975692765314,174.15585654259095,173.59984650834159,173.06238941497935,172.54966318982238,172.03808243741727,171.55463101780973,171.0762182174644,170.57502312280536,170.09042014498445,169.59242158232513,169.09271387904323,168.63990368097416,168.2414787631518,167.817448028865,167.40825197811236,166.93396064924397,166.40588463687556,165.83688567541452,165.1915769867337,164.41705581917336,163.48465468613347,162.39360434966545,161.36236695257702,160.59583943713085,159.99995119978516,159.64104384440753,159.2018763873313,158.59838728018,157.85380788842514,156.72348301491365,155.5913315229429,154.72580712432318,153.9379313834168,153.21288806031572,152.6502698017036,152.1739987060439,151.7040364463724,151.21607081422158,150.68494032780143,150.27569724792306,149.99258908753328,149.73813240098698,149.48366386668567,149.14885635594487,148.6700416136645,148.16449747344163,147.6506235237499,147.1309966871341
203.3206836338906,202.2040531061901,201.9360375408905,201.4068730945266,200.78010489083772,200.02549259903563,199.6743699785373,199.0121515062845,198.49861835031857,198.1993069281315,197.51636826531362,197.50318694305767,197.14799786595603,196.5925201974885,195.81156549324075,195.05498933864135,194.3521037766521,193.71200784879724,193.1254152929676,192.6076209807223,192.12147259270012,191.65652379824013,191.16491635899413,190.70433764505194,190.26754263295635,189.88092173134834,189.4745480988683,189.0111350672806,188.44240395881866,187.8196363529548,187.3074173923376,186.71981947124004,186.3290187623174,185.90568653538446,185.31585446289313,184.59614194866296,183.79970072419087,183.0036138407344,182.28762261795774,181.6793010994966,181.19690315534234,180.70899563272638,180.23240860758236,179.72284264349082,179.18755890589924,178.64012998284713,178.10195939965553,177.56433374938658,177.01045208078102,176.48335337012662,176.00910401634243,175.50618419475862,174.98798391749577,174.46477806292725,173.92374131274252,173.3696958197931,172.82867392006173,172.31521526236077,171.81009350009964,171.32665092655728,170.84809326926208,170.3455375604882,169.8587307598781,169.3600029633918,168.85725917619683,168.40131564098348,168.000431273333,167.57961587446306,167.17046723820542,166.69597631629102,166.1696605973121,165.60188918206683,164.95858738178887,164.18572155420605,163.25679271452785,162.16502396949537,161.13258894054928,160.367238832732,159.77005927361282,159.41272897737,158.97528918996343,158.37188805218992,157.6281296518681,156.4876839175469,155.34943766517597,154.47881298237985,153.691771385815,152.96265816551343,152.39743560575346,151.92031115066487,151.45210783945404,150.96482035152604,150.4354736017243,150.02878208114723,149.74813506328647,149.49721646153284,149.24754383374687,148.91500823772023,148.43660242503344,147.9318857764868,147.42009825547953,146.89740082226538
203.09722437048862,201.97682422677025,201.70932095460952,201.1762783730366,200.54646374165404,199.78732594105298,199.44267007884685,198.77964901249655,198.267245962968,197.9657304061503,197.276007935762,197.2683279580014,196.91981490130874,196.3627215149606,195.57814526217004,194.81995735115723,194.11694256189722,193.47836944903463,192.89383670572278,192.3793709033121,191.89575477390355,191.43331150151732,190.94249872003405,190.4828006190775,190.04049797603884,189.65847129227805,189.25031266255945,188.78486306750253,188.21335228463366,187.5897309120165,187.0748860489065,186.4859637615613,186.09476539900194,185.67490153317772,185.0868834402216,184.36987669111903,183.5747734528167,182.78389441902627,182.0719790597614,181.464305501875,180.97866999208208,180.48994331037304,180.01271975344642,179.50256734444858,178.96792706632957,178.42188304796986,177.88253370069935,177.34387508414255,176.78752872656182,176.2577119300049,175.7817500408761,175.27503842790972,174.7551802747699,174.23166156711844,173.6914029437649,173.13935571565582,172.5948518068173,172.08070692507857,171.5820842108943,171.09866931234563,170.6199776760915,170.11614319133054,169.62708202898835,169.12736488349702,168.6214661645733,168.1625106208615,167.75904372505738,167.34114081497876,166.93189031677142,166.45696373496617,165.93205285119046,165.364958652489,164.72310068752375,163.95235325376697,163.02769427153729,161.93609825889695,160.902614642995,160.13843935086643,159.54013893734222,159.18413394147998,158.74805759007467,158.14475088734775,157.40240766865557,156.2521384182949,155.1080460804123,154.23238364276557,153.4465299717469,152.71292482670071,152.1450178862322,151.66697741031763,151.20046232894157,150.71390450463,150.18619177016018,149.78207890573123,149.503497480582,149.25629097390416,149.01130367678144,148.6809512460651,148.20296404455203,147.6991135925018,147.1894022057759,146.66372022216865
202.8734372609563,201.74942935543623,201.4822565701903,200.94545308112185,200.31268172691836,199.54917171187614,199.21077867906527,198.54703485827378,198.0357989148297,197.73216203561398,197.03591647277332,197.03349151441532,196.69157415918775,196.13297367132287,195.34478977319725,194.5849150244085,193.88176757237918,193.24467548977245,192.66228676943723,192.15105734929438,191.67003314701023,191.21003364364168,190.71997655414742,190.2610264078725,189.8133830387877,189.4357938783364,189.02598317033622,188.55858651491758,187.98422186099555,187.35954925622917,186.84240395852993,186.25313433084187,185.86119760034288,185.44403922926193,184.8578706720596,184.1438588405021,183.35034245565242,182.56500051470618,181.85692823026048,181.25012220163907,180.76044946237522,180.27083318258244,179.79290760034502,179.28219572114443,178.74813408841817,178.2034217744638,177.66281689800684,177.12295257574064,176.56408037439124,176.031512981932,175.5538590189006,175.0435024145112,174.52203161281378,173.99828036343212,173.4588878618996,172.90884000478198,172.36096338587558,171.84617820111922,171.35402361473862,170.8706538600155,170.3918419704449,169.88682794096053,169.39550030211313,168.89458486925523,168.38563752643967,167.9240903990747,167.5181914159816,167.10235260772876,166.6929154309554,166.21735391338635,165.69334904655895,165.12648343627575,164.48557734711713,163.7173354490287,162.79750312239665,161.70684717239638,160.6724679191496,159.9094490769192,159.31020183230342,158.95529211738787,158.5202494192284,157.9170793391895,157.17666254257298,156.01687777510708,154.86706549035705,153.9864125888384,153.20178988019194,152.46329780286936,151.89264900793793,151.41368286645744,150.94883399606553,150.46316785244122,149.93700950571338,149.53552121155653,149.25869608789336,149.01540078141306,148.77497681854257,148.44672525829685,147.96916739145485,147.46621591783287,146.9585452872181,146.42999098435848
202.64929210116756,201.52187841001341,201.25484654530234,200.71442838991462,200.07880765374122,199.31109316028144,198.97872145273635,198.31432404852825,197.80427607356717,197.49863818375832,196.79614333274202,196.79871072520956,196.4632468822499,195.90326345592274,195.11149074584083,194.34984962016276,193.64656971567177,193.01091451364425,192.43076320943737,191.92266596463597,191.44429729022164,190.98666866969464,190.4973206777083,190.03896739925108,189.58620662024234,189.2128437916857,188.80153684365757,188.33230713062065,187.75503159272893,187.12910448778243,186.61001960245719,186.02144803592677,185.62840811437812,185.21310521668664,184.62881379691896,183.91807687797962,183.12645057120946,182.3468295941248,181.64218863479124,181.0366265898858,180.54222460209252,180.05163942245406,179.57293796944674,179.0616949699299,178.52813570818924,177.9846822133503,177.4427589755412,176.90152574551038,176.34009755891174,175.80477664227587,175.32545757174725,174.81163541356906,174.28860262951645,173.76469502619523,173.22624249338816,172.67816249602387,172.12704896786596,171.61166911362588,171.12588075656967,170.64257225440767,170.16365668481416,169.65757973500638,169.1640119290505,168.66174044728072,168.1500759440632,167.68665675408948,167.2787465873914,166.86356965505826,166.45390434854684,165.97752960495626,165.45383683146582,164.88685288302202,164.24647780374767,163.48105267116355,162.56636303234075,161.47729066452013,160.44217262824856,159.68027609627515,159.08025959982677,158.72623688574407,158.29193250898803,157.688976961251,156.95091487740606,155.78193324593295,154.62640461671552,153.74079330395654,152.95713385012957,152.21338685301106,151.6399613356688,151.16011290053953,150.69695700582363,150.21245497386786,149.6878414809881,149.2890424885046,149.01375063369414,148.77459072737165,148.53859668178345,148.2123701517328,147.73525338497672,147.23322774882618,146.72753741238515,146.1962492063493
202.42475868699617,201.29418130832724,201.0270930376157,200.4832354705471,199.8448903292333,199.07315353504512,198.74652407340372,198.08153158817197,197.5726763068438,197.26519521781913,196.55673797206254,196.56401870329424,196.23480431315195,195.67357765810786,194.878239899619,194.1147484001879,193.4113398993489,192.77707506328355,192.1992637510497,191.69418239530373,191.21853678173923,190.76319502475786,190.27450190709038,189.81657598102706,189.35897751944208,188.9895753344885,188.57695090398246,188.10602663570666,187.52580038465834,186.898409708866,186.37778146193776,185.79102173366084,185.3964896891455,184.98210508850153,184.3997104533116,183.69251928471883,182.90314063799914,182.1292543145223,181.42758410555976,180.82369405771243,180.32397844710454,179.83233620308718,179.35277668192003,178.84103228715642,178.30788766166725,177.7656004156505,177.22230991726587,176.67955411478127,176.11557081476587,175.57752302740462,175.09657232074724,174.5794966840892,174.0549580227668,173.53096612973488,172.99351326447194,172.44733699823362,171.89314886341796,171.37721968574206,170.89762468132477,170.41439218036257,169.93539235169155,169.4283864990963,168.93264325959842,168.42890914418797,167.91508363562923,167.45073326159232,167.04121539527975,166.6249979823305,166.21504812474294,165.73771286067193,165.21380385395932,164.6464563423226,164.00626250059423,163.24388945134388,162.3344177666045,161.24744868979437,160.21175262952718,159.4509284943195,158.8503238812424,158.49700162719884,158.063174690917,157.46054730706825,156.72518527694038,155.54733608872192,154.385972181193,153.49541927147826,152.71214462053905,151.96280173611774,151.38658723422307,150.9059528940192,150.44456552321344,149.96161044781786,149.43860236858868,149.04257622645684,148.7686808664579,148.5339056550921,148.30219668925722,147.9779258036903,147.50126294435216,147.0001840818279,146.49638849385605,145.96253098565572
202.1998068143161,201.06634796820325,200.79899820479994,200.2519054941518,199.61097856050517,198.83541608494335,198.51421221461106,197.84867248211697,197.34099848232285,197.03186950503215,196.3177498471295,196.32944856157962,196.00621769455068,195.4439030672256,194.64502895405013,193.8795986262515,193.17606903098428,192.54314568132386,191.96778611960065,191.46559228726474,190.9927411997645,190.5395911539128,190.05149105866772,189.5938045410145,189.13170453542617,188.76594280890723,188.35220257276984,187.87974675127063,187.29654714160841,186.66747802166955,186.1457380182211,185.5619528636469,185.165535072683,184.75104443775618,184.1705582797492,183.467174541887,182.68045549453296,181.91212500018878,181.21300983326603,180.61119999621607,180.10569403328202,179.61289769758142,179.13238955893362,178.62017486917554,178.0873456848765,177.54611243238568,177.00141970714415,176.45699720488267,175.8904906765962,175.3497722536864,174.86722988723187,174.3471454850774,173.82116249045396,173.29715424837806,172.76074660139255,172.21637732026355,171.65930338316102,171.1428699406109,170.6692244339411,170.18608132272098,169.70701950356911,169.1992361588584,168.70142064355497,168.19616810365457,167.6808485540968,167.21626111639222,166.80539500392095,166.38677946047102,165.97648187428462,165.49809231944235,164.9735377620877,164.40568316377247,163.76539188083538,163.00623032074216,162.10181109042279,161.01734120274574,159.98123178222096,159.221414356437,158.62040631788048,158.26761972240257,157.83404379657875,157.23189393017716,156.4994943449617,155.31311756142355,154.14567690549467,153.2501839747616,152.46640493039993,151.7111522111811,151.13215906839886,150.6508882283517,150.19139371323254,149.71047885319913,149.18920684111924,148.79605591529474,148.52350653465817,148.29339040788653,148.06581026371703,147.74343209148668,147.26723698881605,146.76711991318425,146.26510844420983,145.72887241979217
201.9744062790012,200.8383883074668,200.57056420452474,200.0204696318608,199.37712115466752,198.59794405875235,198.2818115499019,197.61576173527538,197.10924146766772,196.7986974126332,196.07922841433745,196.09503341297577,195.77745826910297,195.21422647262344,194.4118496286526,193.64438756012154,192.94074801815185,192.30911491039876,191.7363280404166,191.2368812864856,190.76690012249892,190.31583550224096,189.82825894881418,189.3706054670273,188.90439646723408,188.54190051710427,188.12726907147862,187.6534691984075,187.0672907684036,186.43632252838265,185.9139377525566,185.33412329226087,184.9356370130285,184.51992885750013,183.94135491474373,183.24203113065133,182.45843797932227,181.6952911782151,180.99836236073222,180.3990197964939,179.88735439649562,179.39329807903601,178.91174242165584,178.3990899123387,177.86646551384132,177.32615431457697,176.78003832913936,176.23381453714404,175.66484767904504,175.12154443748946,174.63745689253236,174.11464107553962,173.5872807304668,173.0633199564519,172.52798893039144,171.9852972709659,171.42555283772455,170.9086599013758,170.44064905935582,169.95760736632363,169.4785086729389,168.9701166399209,168.47037043071813,167.96358786329102,167.44729543303816,166.98291875140737,166.57100139745137,166.14905521054854,165.73834067947146,165.25885662017657,164.73332620389917,164.16492269696647,163.52432638764998,162.76845981053077,161.86868676903038,160.78698815790045,159.75063394556537,158.99174176801287,158.3905185510713,158.03812455200554,157.60460765753666,157.0031203841137,156.2738626852556,155.07930892198718,153.90542751132577,153.00498089716478,152.2194975186915,151.4580572105156,150.87631223059276,150.3946042849922,149.93717574087864,149.45890476891967,148.93956957118422,148.54941504489977,148.27824738676847,148.053089829067,147.82947082791614,147.5089288924394,147.03321643760293,146.5340702392414,146.0337071760256,145.49530960627317
201.74852687692527,200.61031224394338,200.3417931944599,199.7889590548065,199.14336691883094,198.3608007052484,198.04934775282007,197.38281435255914,196.87740413054175,196.5657153078581,195.84122313008072,195.86080637039285,195.54849727946555,194.98453466364896,194.17869364294464,193.40910246356563,192.70536776842536,192.07497129314177,191.5048872388241,191.00803503893343,190.54100312814407,190.09190651482388,189.60477639390356,189.1469311468795,188.67706211390507,188.31740276124205,187.9021276215678,187.4271956982121,186.83805016986864,186.204956331195,185.68242914619367,185.107280480036,184.7068882582199,184.2887639407831,183.7120979968069,183.01707753217926,182.2371309308785,181.47860237569225,180.78353823078052,180.1870288496431,179.66894257261598,179.17351152055045,178.69080109125548,178.1777446129975,177.64520288458596,177.1056621132457,176.55811576721484,176.00996563289485,175.438632356755,174.89285969518178,174.40727995798008,173.88204271448183,173.3533774406944,172.82952382828336,172.29528667771007,171.75411065919286,171.19193753773803,170.67462959118004,170.21186760250617,169.7289379960111,169.24983039229298,168.74101586791187,168.23951897088588,167.73123338629682,167.21431207132184,166.75038332242892,166.33775056000735,165.91196635363204,165.50075962260303,165.02019440178367,164.4934568274421,163.92456429149945,163.28352646421675,162.53096245188217,161.6351885676622,160.55640950978488,159.51998297879575,158.76191881443197,158.16067222214502,157.80854949665817,157.37493410535407,156.77433022241382,156.04831090160766,154.8459414283623,153.66513272039157,152.75970394063307,151.97108255045762,151.2033602447097,150.61885470428027,150.1368302131285,149.68164804490476,149.20673277388744,148.68960523138767,148.30258710515335,148.03292317126244,147.8130487619457,147.59321180460762,147.2744560838657,146.7992422099476,146.30107005634548,145.80219460188232,145.26187864261328
201.5221384039622,200.38212969545842,200.11268733227504,199.55740493412114,198.90976466010602,198.12404927320773,197.81684649690914,197.1498453388803,196.64548533860827,196.33295955794256,195.60378345075395,195.62680054674095,195.31930596829523,194.7548144296496,193.94555271644472,193.17373059835143,192.46991918937871,191.8407033721865,191.27346144014953,190.7790391905749,190.31503979490128,189.8677826367431,189.38101421030996,188.92273396838502,188.44971027447852,188.09240384348308,187.67675544449622,187.2009279717795,186.60884425082799,185.97339253229623,185.4512606803817,184.8811698483248,184.47938155629515,184.05755528065458,183.4827851644506,182.79230222763798,182.0165771877129,181.26190811971128,180.56843398623286,179.97510254676084,179.45044159751384,178.95351219522416,178.46953138890095,177.95610616750332,177.4235135331348,176.88457187941302,176.33560200533404,175.78541001346454,175.21183524436853,174.66373814313144,174.176725704906,173.64940966090973,173.11951731902568,172.59582643819957,172.06268626958993,171.52283129379666,170.95849779383087,170.44081903316686,169.98284910832933,169.50004089662423,169.02095519412362,168.5119217684595,168.00889261385637,167.49916946113285,166.98178626781635,166.51833198524812,166.1053584757253,165.67565401079037,165.2638737859787,164.78229430317268,164.2542172807646,163.68499729696623,163.0434525537144,162.29412277596876,161.40146025155306,160.32562521292542,159.2893027411476,158.53195358107936,157.93087897243188,157.57892793701077,157.14509097159453,156.5456269986133,155.82285959780359,154.61304633849832,153.4247027858741,152.51426378244554,151.72115137682235,150.94713722369423,150.35985690307353,149.87756531873646,149.42468688441022,148.9538307449251,148.43923526129626,148.0555056236581,147.78755363661347,147.57331204983475,147.35706661654467,147.04005354308296,146.5653552250847,146.06815436084278,145.57058063435903,145.0286156263269
201.29521065598584,200.15385057983733,199.88324877563997,199.325838440937,198.67636318560352,197.8877530114066,197.58433345571285,196.91686969915105,196.41348395953077,196.10046653012245,195.36695883275166,195.3930490549304,195.0898555782488,194.52505255997286,193.71241856867107,192.93825922624688,192.2343931885856,191.6062996901665,191.0420483697193,190.5498793873771,190.08899970097207,189.64344231308013,189.15694321440716,188.69796631935782,188.2223497479938,187.86685806598976,187.45112976172294,186.97466774020467,186.37969191610634,185.74164423387606,185.22048083637017,184.6555368184796,184.2532096552921,183.8263084701643,183.25341405618659,182.5676936981948,181.796819588337,181.04505793736294,180.35294616991155,179.76311627894418,179.2318345070598,178.7332742761565,178.24789913576086,177.73414177220778,177.20135319551216,176.66281966410014,176.11244702746018,175.56010720018256,174.98444687652812,174.43419989770658,173.94582075464172,173.41680117382936,172.88576506334965,172.36228836052751,171.8302341322726,171.29147298362975,170.72527391663257,170.20726825047976,169.75356262176265,169.27088375300343,168.7918536109227,168.282822267192,167.77851770942743,167.26746087626023,166.74960582138996,166.28644189565605,165.87354112874152,165.44025930309226,165.02781825189805,164.54534496325255,164.01589521191502,163.44661106296172,162.80456509932165,162.05832531396285,161.16764558593792,160.09465522184837,159.05861709185632,158.30185415334003,157.70115044326204,157.3492932537138,156.9151460878214,156.3171142662482,155.59752937762903,154.3806549103448,153.1840804184673,152.2685931870347,151.46978388322705,150.68947479551127,150.09941123106836,149.6169118820101,149.16638721504114,148.70019113102856,148.18844191312758,147.8081237997634,147.54215852929696,147.33392453604628,147.12106868648056,146.80576114740853,146.33159640224895,145.8353581490795,145.3388751860349,144.79555665492862
201.06771342887004,199.92548481490567,199.65347968222446,199.09429074638635,198.4432113024339,197.65197516862116,197.35183430277476,196.68390243828327,196.18139886097248,195.8682725916335,195.13079873246832,195.15958500787116,194.86011735198312,194.2952358439662,193.47928291914212,192.70267560901968,191.99878067362008,191.37174878971533,190.81064575285984,190.32054127530688,189.86287242455796,189.41886398891654,188.93253422256907,188.47258058761187,187.99498933349025,187.64071973092453,187.2252277947068,186.7484167245824,186.1506120705281,185.50972453812406,184.9901380954085,184.43012681185286,184.0284653032487,183.59502910236174,183.02398231052683,182.34324042501697,181.57790097126218,180.8279013557383,180.1369713246386,179.5509454372904,179.01310433712453,178.51277193644694,178.0258701530037,177.51181862346223,176.97867760774238,176.44034151832835,175.8886008175566,175.33401671437846,174.7564577878763,174.2042650752754,173.71459172851826,173.18427651224658,172.6521853715553,172.12897016959428,171.59797669199943,171.06004953754405,170.49230621677256,169.9740172662618,169.52397718774316,169.04143424998963,168.56249617518245,168.0537052897375,167.5484206073972,167.03617242013996,166.51765853091126,166.05439020944402,165.64201450319234,165.2059233516066,164.7927281026606,164.30953502093226,163.77877826894166,163.2097949390808,162.56732454421723,161.82395459703702,160.93388833605152,159.86351949108015,158.8279498901573,158.07162861659899,157.47149827596567,157.11967882741737,156.68516728559817,156.08889557885445,155.3723408448695,154.14879700829724,152.9432393200197,152.0226264250487,151.21705995603793,150.4304596082028,149.83761009236068,149.35497238608653,148.90686303779188,148.44584784491937,147.93723958186587,147.5604466613081,147.2967562313759,147.0949310638924,146.88525143716834,146.5716187741598,146.09800666067503,145.60271641740175,145.10708816948875,144.5627378259329
200.8396165184887,199.69704231848874,199.42338220969802,198.86279302160153,198.21035781770794,197.41677899362764,197.11937471163864,196.45095856118888,195.94922891059682,195.63641410971167,194.89535230975497,194.92644151847355,194.63006253215494,194.0653510709772,193.24613748737605,192.46696753585445,191.76307381970017,191.13704099820453,190.57925096029385,190.09101051072523,189.63664754386042,189.19402610933386,188.70775805116975,188.24652916096116,187.76763783000717,187.41394314044982,186.99902676490683,186.5221766460078,185.92162361891798,185.2776465472299,184.76028093874604,184.20468524979702,183.80524124820278,183.36372277029653,182.79448756598302,182.11893088927187,181.35986417499973,180.61028790192827,179.9204059932362,179.33846541289665,178.7942341235788,178.29197934919486,177.8034102617981,177.28910391761832,176.7554425058497,176.2170734931189,175.66401335958665,175.10709807738152,174.52785851305546,173.97395379220595,173.48306524786696,172.95189493516725,172.4188429415316,171.89593243972692,171.3659603750121,170.82857476439196,170.25963500488035,169.74110610365653,169.29406185120817,168.81166007242328,168.3328534193949,167.82455876172415,167.31862765756367,166.8053688812329,166.28583219524853,165.8218540824031,165.41049458321424,164.97278727740226,164.55873842056585,164.07505311512097,163.5431540998926,162.97493827491832,162.3321913315799,161.5913951563635,160.70033226712877,159.63223797514715,158.597324995286,157.84128505624125,157.2419341118731,156.89011803877196,156.4552223964881,155.861074489968,155.14731460331083,153.9174572761621,152.7021544303888,151.77629776713593,150.96305948162117,150.17017830981086,149.57454589104628,149.09184931410292,148.64622835365657,148.1908348274415,147.68564295395484,147.3124876712678,147.05136138614986,146.85636675726056,146.6496482913612,146.33766630065406,145.86462691959755,145.37026416215568,144.8752294972997,144.33019523685428
200.61088972102078,199.4685330084121,199.1929585157306,198.6313764377149,197.9778515385361,197.1822238303775,196.88698035584815,196.2180530727803,195.71697297606707,195.40492745159247,194.66063156749092,194.69365169964763,194.39966236142104,193.8353850303533,193.01297408581542,192.23113439047256,191.52727511562765,190.90218294767334,190.34785289761376,189.86127850592382,189.410314530871,188.96890764606795,188.48258665068366,188.01976859058666,187.54030305117078,187.18648927167567,186.7725060954738,186.29594745440272,185.69274521961108,185.04542336338318,184.5309578476323,183.97900466406614,183.58363016373576,183.13239506701836,182.56492746106707,181.8947535721502,181.14275088571858,180.39209227360695,179.70317240635472,179.12555658915292,178.57520803772388,178.0708741975885,177.58049124639115,177.06596973149064,176.5316103762516,175.99295824057717,175.43863694110408,174.87931136558868,174.29863959387183,173.74328616486636,173.25126793401904,172.7197157015973,172.18580247116762,171.66323574525236,171.1342316075519,170.5970624730257,170.02730059158532,169.508574785807,169.06378565709485,168.5815289051452,168.10289587605217,167.5953706087802,167.0891652097248,166.57511504800024,166.05401466332214,165.58851281387214,165.17869746154352,164.7409921900732,164.32598428791331,163.84208788472762,163.3093103528163,162.74243042006918,162.09962590458835,161.36103152311483,160.4671211444045,159.4008306285757,158.36676617881244,157.61083178018208,157.01246919866378,156.66064426842794,156.22537925205475,155.63375443627754,154.92247108922743,153.68656632578976,152.460800689432,151.52954148394454,150.707862346343,149.90871754837755,149.31031103122112,148.82764514919612,148.3845971636295,147.93518601943904,147.43366671583848,147.06426029261772,146.80598800224692,146.61820714212257,146.41429002469906,146.1039436042087,145.63149809825134,145.13803637968752,144.64330908204684,144.09796498520728
200.38151783027294,199.23996503158008,198.96221096597915,198.40007174240546,197.74573721416508,196.94830635351116,196.65467654944288,195.9852008113761,195.4846320476156,195.17384773316326,194.42657564794106,194.46124545785256,194.16888984260066,193.60532574640996,192.77978516615525,191.9951868609178,191.29139207028132,190.66719000367772,190.11643182983417,189.63135197693097,189.1838619386487,188.74350012505602,188.2570138010171,187.7923097212958,187.31298296043238,186.95837692614754,186.54566583464532,186.0697030964639,185.46398098334893,184.8130698285807,184.30220396892304,183.75349966412034,183.36365641972458,182.90105222020816,182.3353008222586,181.67069838066183,180.92655115727342,180.1735469461848,179.48555208546495,178.91217511299342,178.3560238003315,177.84946138271658,177.35712401642795,176.84241768005606,176.3071882931265,175.7680026271678,175.2124703824456,174.65065517037803,174.06880532968248,173.51228401146778,173.019226557943,172.48779749014767,171.95312823977906,171.4309402793788,170.90283643392704,170.3655265213097,169.79534259024112,169.27646261465873,168.83311826430605,168.351008692259,167.87259415994407,167.36612879098607,166.86005811444164,166.34545768911673,165.82216229301972,165.3543237939414,164.94644662450523,164.51054193860392,164.09456086140733,163.6107816617704,163.07749879552048,162.5126470107252,161.8700887064213,161.13324822846337,160.23439873311358,159.1693172537461,158.13628898633414,157.380283137748,156.78310502557662,156.43128567905725,155.99569635253584,155.40700101811518,154.69781727586204,153.45605159567742,152.2191530370068,151.28229184612283,150.45154843656954,149.6461639719448,149.04499791698095,148.56246237450347,148.122083468705,147.67893536175598,147.18132555396062,146.81577798833337,146.56065008829486,146.38040516650756,146.17917813363678,145.8704849615313,145.39865743487155,144.90606577434258,144.41133736306932,143.86608174890188
200.15154079052326,199.01132505799077,198.73115570016773,198.16889470651833,197.51401666772148,196.71497272896212,196.42248231159002,195.7524153060269,195.25222216758183,194.94318499502901,194.19311522415526,194.22922521855236,193.93775361516657,193.37517138605077,192.54656344901585,191.75913610459702,191.05543222610194,190.43207761468355,189.8849676322709,189.40124015504787,188.95727784941514,188.51780787652473,188.0310529806083,187.56420144466276,187.0856698538279,186.72965456380118,186.31851730378818,185.8433977536218,185.23531261003407,184.58060897020354,184.07398883950088,183.52902461907505,183.14514986077654,182.66970726105603,182.10561877501334,181.44676049548417,180.7111837252978,179.95515048041622,179.26809084618415,178.69833600332123,178.13668804292476,177.62775852270389,177.13333525365036,176.61846043362922,176.082201413866,175.54224968544054,174.98555571275287,174.42119098763152,173.83840243500876,173.28098097613574,172.78697113619353,172.25616875630396,171.72085378328265,171.19907695560846,170.67179725058838,170.13398287902535,169.56377806581781,169.04478515296952,168.60205808484042,168.12009210467852,167.64193787501227,167.13682522588215,166.63127298037924,166.11626153537685,165.59043567925127,165.1197948805088,164.71387421227993,164.28096155112883,163.86429829093,163.38090198532194,162.84755224316407,162.28529145733222,161.6437499682174,160.90833063600192,160.00228621350556,158.93771528142423,157.90589413071953,157.14966008197155,156.5538329152063,156.20204734940017,155.76618869278005,155.18078786502838,154.4733370265853,153.22584052432205,151.97718641297078,151.03448312431902,150.19419763866705,149.3826042285547,148.77869895242165,148.29640347316183,147.85880126987726,147.42211679523646,146.92863415476515,146.5670542213901,146.31536165292175,146.14291373568136,145.9442959106435,145.6372933372703,145.16611051690242,144.6743589404271,144.17933202739857,143.6345566000327
