249.72712484147794,249.21103757752033,248.76865246979997,248.32438675688402,247.92668316726386,247.56668164146478,247.22555638235542,246.8773001155165,246.51031705678176,246.15232394104046,245.73076156491916,245.2845499862734,244.84394745018838,244.4029362627464,243.98716401578113,243.57458609546964,243.18095367574347,242.81959732041588,242.51453869529078,242.24236465471895,241.84450609618455,241.45863138566904,241.0776875464088,240.64555969505764,240.21733096467196,239.7827653390261,239.35044303035733,238.92094726399,238.53106231009102,238.1101776867839,237.7003753558297,237.3037156714774,236.91842058902316,236.54461774139875,236.18686735240288,235.84904898014602,235.5192805027211,235.18087965273426,234.8143358084928,234.496012179849,234.16470754127315,233.84414849602967,233.53346197358303,233.24907868788858,232.96041941090303,232.68248849386342,232.4002602199341,232.126030635169,231.84511193301654,231.54557097825824,231.2477714293446,230.95002366510855,230.67410470708208,230.34980177750697,230.00377445917047,229.64665478864393,229.28733378940083,228.91633983775037,228.528059335642,228.13985646592008,227.70881592075895,227.25281546896366,226.78866076876068,226.34453329603434,225.95460505993682,225.62345463402838,225.3005341542063,224.95708289126844,224.59591163764907,224.27292593828957,223.95874402028568,223.6309458597456,223.33004622341795,223.02495550570092,222.7262555800039,222.42028555565327,222.10652398857576,221.78830590666013,221.47494748944885,221.16889558063605,220.86710646295063,220.56436600582498,220.271965646052,219.99356354109554,219.7330671431619,219.48576189089502,219.27724288013482,219.0664235525907,218.86384382491622,218.65013776073658,218.41185697455802,218.1652954716153,217.92381509576182,217.69765215377376,217.48674447733765,217.2759567142049,217.06406522163743,216.85853566092274,216.64441894943585,216.4067000076811,216.15435193311987,215.89888282695134,215.629021705921,215.35150833125013,215.09804870479198,214.85896031485822,214.61732105615062,214.38893815306042,214.16979879060958,213.95559402122862,213.74426682710225,213.53484983784,213.32796573912822,213.12485644458485,212.92653456017632,212.73317935694212,212.54334789692024,212.35366309651332,212.1616169868476,211.97543327966176,211.80436270956338,211.65933783316657,211.54748187467425,211.47359167165348,211.42252849390493,211.3659464786338,211.28139142667234,211.17997904047132,211.07877616557138,210.98448324388747,210.89370103699284,210.80470965319054,210.7162390452455,210.6245085504342,210.52703191165827,210.42157768397985,210.32089528727712,210.23157306333613,210.17351454257883,210.13900257685674,210.1353552183833,210.15477923055707,210.08341848447034,209.63042440061977,208.55698409016324,208.7348798986454,210.82177816947276,211.1613951037855,215.527485999576,215.3943056196343
249.52308655828818,249.0131805557478,248.5751752756832,248.13363736548052,247.73626916498014,247.37418359987035,247.0294377282307,246.67541387969123,246.30241254881736,245.93694495773667,245.51115116974185,245.06362492938544,244.62037550927337,244.17912134672338,243.7622671910287,243.35012862687563,242.95727460416114,242.5972656197722,242.29376980969647,242.02233398955008,241.62158301405245,241.2345151848466,240.8538880581503,240.42323939774172,239.99719900476927,239.56555402556353,239.13615960349628,238.70950239105557,238.32204878668287,237.90268122139548,237.49295790858525,237.09637223933024,236.7095525737813,236.3330451787073,235.97171653894353,235.6302916526403,235.2976877737198,234.95772871971147,234.59569529487797,234.27095757280964,233.93929249296843,233.61830741284217,233.30705911223768,233.02223650651365,232.73291813647091,232.45383570081992,232.17205420044763,231.8969652584076,231.61564788623338,231.31579625818273,231.02076567077592,230.72345979731054,230.44879456338958,230.1275804203472,229.78412697753524,229.42776253600593,229.07042794360652,228.70212009633963,228.31428942679364,227.92812252754723,227.49777294419104,227.0421376036174,226.57734394098003,226.1324057170642,225.7398964919918,225.4059964487117,225.07905445735946,224.73258813090342,224.37763167194595,224.0535837417748,223.73914323471644,223.40224212478896,223.10132379184893,222.79749883166858,222.50069458061637,222.19655030525752,221.8842949487353,221.56760945100035,221.25551144651294,220.950656280698,220.6494750842188,220.34368621194758,220.05208293315565,219.77373039293767,219.5085205199699,219.26336488537828,219.05365809506685,218.8433637559515,218.6416753446756,218.42800614435697,218.1882822672624,217.9404855767364,217.6978161386436,217.47098837547367,217.25994030950406,217.04872648019827,216.83638063990156,216.63113460821162,216.41908255522796,216.1813369734293,215.9301542325359,215.6761506998184,215.40772924479091,215.13107685805943,214.87973511885153,214.63735718369156,214.39555298143895,214.16649179847792,213.94648787234243,213.73119661265002,213.518778314934,213.30849512600327,213.10112456502344,212.89784445733702,212.69955410505398,212.5063007237302,212.31657244130028,212.12696999809972,211.93500186192952,211.74936052411982,211.57855392906427,211.4337666634117,211.3218765244306,211.247469360266,211.19551904419845,211.13802398662028,211.05285241430667,210.95116118990288,210.84998829536752,210.75602702151232,210.6657834925222,210.5775570324699,210.49016264775995,210.3996703591618,210.30432897598553,210.20113472800497,210.10277398784987,210.0144122439706,209.95704288686997,209.925311838126,209.9199254681524,209.93764088780446,209.86446974995224,209.4385264733818,208.531506534537,208.6773569936656,210.59394652376818,210.93662400815958,215.340564057554,215.17689927575844
249.32170358146138,248.81752320278363,248.38220521759823,247.94302290593856,247.54554770417312,247.1809296984658,246.83216189730186,246.47211429009784,246.09298385255278,245.71915672983977,245.28960747890704,244.8415700212705,244.39606170140203,243.95500040970947,243.5370079147816,243.1254555045803,242.7334827442192,242.3748781988087,242.0729455399913,241.80214840004103,241.3982990442295,241.0098523853278,240.62952987124834,240.20152001716323,239.7783032529673,239.35007303845407,238.92367272618773,238.4996880914652,238.1133702918525,237.6954286422117,237.28563891751446,236.88891221931064,236.5003409661859,236.1209365899582,235.75591473435358,235.41084333834124,235.07542020176558,234.73396047302114,234.37672688630536,234.0454999803289,233.7135755441087,233.3922533613892,233.08051094690424,232.79480768385724,232.50483637160366,232.22450987208578,231.9433892506865,231.66741973565956,231.38581883314296,231.0859224545119,230.79386360034172,230.49714096488998,230.22248986562056,229.9046690569638,229.56399728273107,229.2084960105329,228.85309666835937,228.48757421906404,228.1008259272217,227.7162566296885,227.28661909014656,226.83132756194792,226.36581675207253,225.91989180358772,225.52459180699276,225.18776212822777,224.85679136429036,224.50745840910807,224.1590570818752,223.83406758823983,223.51948619762317,223.17405477016425,222.87285673398995,222.57045963661395,222.27566410501626,221.9734247859255,221.6627226345279,221.34755636419683,221.03668293693363,220.73296077203975,220.43234456509032,220.12360546337732,219.8327423505202,219.55439635781877,219.28437039775272,219.04145339932091,218.83008174487148,218.62033346209856,218.41954420539165,218.20591698910607,217.96475527768524,217.71571260730303,217.47184276594743,217.24433495820236,217.033127296222,216.82146502317062,216.6086369944904,216.4036382314672,216.19367179825042,215.9558040448771,215.70576145939606,215.45313938455405,215.18608048965285,214.91016710484112,214.66084862513878,214.4149614611187,214.17288841390862,213.94307276616175,213.72215219274085,213.50575996178955,213.2922819459063,213.08121621804247,212.8734949398879,212.67021614975474,212.47214779745326,212.27918806310538,212.08974495507746,211.90038842681716,211.7086377064138,211.52363662687154,211.3531756523558,211.20868027272655,211.09678383798257,211.02186022301726,210.96899702829413,210.91054721575318,210.82471191243113,210.7226808439532,210.621452569539,210.5277096802947,210.43786758699912,210.35025244948412,210.26378127356458,210.17440905019103,210.08113016362947,209.98021454898827,209.88421559396713,209.79690355662413,209.74029830995494,209.7114682014078,209.7044450927037,209.72053080636903,209.64563355227926,209.25345306473784,208.65393371794397,208.79676409303508,210.36617741634637,210.79644070815948,215.1539885894561,214.95958819967967
249.12260201452926,248.6236773166636,248.18952676488934,247.75232519108224,247.35433116918148,246.98679144014733,246.63366609317745,246.2674191262704,245.88211340822212,245.49927252956192,245.0664072282865,244.61852026018252,244.17112515101078,243.7306240089749,243.31147228610544,242.90062397971806,242.5096116642694,242.15245064472168,241.85208059318768,241.5818428184409,241.17474058112413,240.78475244809542,240.40472071326397,239.98035136075643,239.56050588415195,239.13610329263474,238.7127299259415,238.29124088659776,237.90490662093404,237.48828578221017,237.07829738868634,236.68122895788412,236.29071881666022,235.90827504688554,235.53949395391572,235.19077633534175,234.85257690170275,234.5096830175299,234.15743640390684,233.81975061753008,233.4876581632908,233.16607873328869,232.85390104279062,232.56693494652814,232.27631270566556,231.99466998382715,231.71436704203168,231.43750426894564,231.15573188367156,230.85604275155973,230.5669824379001,230.27099893116898,229.99539636450197,229.68111823262873,229.34331417823205,228.98879482191944,228.6353012245183,228.2726434027708,227.88755463830964,227.50418240669467,227.0752860916194,226.6203196918286,226.1540295248213,225.7069613823922,225.30871857264077,224.96884452902415,224.6339027269735,224.2818599104149,223.94019348934492,223.6143780627039,223.29976789114247,222.94659151812417,222.64489230760853,222.344059300519,222.05133460307377,221.7510063190484,221.44181895292283,221.12804472409357,220.8182586139742,220.51550834772496,220.21534721526038,219.90386936422163,219.61360712112537,219.3351922325819,219.06043887208065,218.81978141791038,218.60639962955554,218.39724456678525,218.1973837549173,217.9838268767376,217.7412576047857,217.4909672670956,217.24589392441942,217.01769753428962,216.8063158381251,216.59418785166167,216.3808543385574,216.1760690083771,215.96818924152734,215.73010937820177,215.481181052382,215.2298596881956,214.9640885914941,214.6887979370759,214.44141161562183,214.19188931684184,213.94947189554057,213.71886022363736,213.49700235238495,213.2795220942654,213.0650355164745,212.85327970974694,212.64533976667857,212.44222092162386,212.24454524977114,212.05204876195384,211.86305106762293,211.6740844380813,211.48267365171188,211.2983873538146,211.12833890790603,210.9841779590239,210.8722945939051,210.79685002814495,210.74304704090508,210.6836013531541,210.59705514425087,210.4946230777981,210.39325464666214,210.2996182177901,210.2100418897835,210.1228847403311,210.0371808628908,209.94880663196918,209.85749754232162,209.7588575759459,209.665234716237,209.5790549326391,209.523283340087,209.49742136409478,209.4888801191556,209.5034232400536,209.42689917759853,209.07558784042274,208.82376122951501,208.97698613025318,210.1384907895204,210.77427405093292,214.96760609691415,214.74235833303908
248.92540796102338,248.4312546954235,247.99692438690087,247.5613260337358,247.1624319443439,246.79164032781156,246.4338875194661,246.06134616774312,245.66988365605954,245.27760562911507,244.84182715375198,244.39461064437583,243.9456849825357,243.5060427017902,243.08574640406633,242.6756913034232,242.28569493266383,241.92999854470773,241.63118967629822,241.36145217699834,240.95099401914484,240.5593248341323,240.17956831175823,239.75968323595507,239.343669073209,238.92342570304234,238.50307873026682,238.08389729783195,237.69653756926155,237.28111847436833,236.8708123281697,236.4732158015166,236.08061917562756,235.6950436212229,235.32248621291254,234.97016294173457,234.62925698837537,234.2850044581041,233.93782966881417,233.59382069953588,233.26164181911182,232.9398759201583,232.6273129651045,232.33876102113527,232.04748572802103,231.76447501221028,231.48508924586412,231.20732906028658,230.9254941477456,230.6262503336404,230.34003940330908,230.0449654594694,229.76771981076075,229.45697849261427,229.1220064675123,228.76859857985997,228.41700287294202,228.057268844307,227.67436136144102,227.2918234929169,226.8637056816034,226.40904834113252,225.9419325820094,225.49358428026457,225.092304356637,224.74933650754858,224.4105463973832,224.05595881935622,223.72104651626267,223.39451575018632,223.07998329741102,222.72006009092095,222.41767777047195,222.11851920336517,221.82787652465913,221.5293922260175,221.2215958108892,220.9089726085343,220.60003513089805,220.2979983008174,219.99811534442426,219.684223518588,219.39434046795088,219.11574881407032,218.83654803852406,218.59810292633435,218.3824975491262,218.17400896576513,217.97512734110566,217.76169238900533,217.51777084752297,217.2662402598947,217.01996856080578,216.7910817360657,216.57951633584685,216.36691047421107,216.15305272525606,215.94844941662902,215.74263744808312,215.50426112957985,215.25642045017548,215.00632241778047,214.74176670130174,214.4669882202443,214.221446482269,213.9682569205633,213.7254479683156,213.49403333843009,213.27124895185506,213.05272103569575,212.8372968230939,212.62495219690575,212.4169219483524,212.21410817273016,212.01697607440434,211.82509020716168,211.63667640830786,211.44822408730772,211.25725882923504,211.0737384708468,210.90415472418306,210.7603590202162,210.6484995707731,210.5725245438866,210.51775367674398,210.45727158594494,210.36996733297119,210.2670729666132,210.16548018531364,210.07183963155387,209.9823949702353,209.8955427411089,209.81044735597013,209.72294511294356,209.6334931797937,209.53710423789448,209.44584596526755,209.36087430335758,209.30600050551942,209.28312102357944,209.27319657462624,209.28629244266102,209.20825591205747,208.9053144661716,208.82191908398923,208.96480605843396,209.91090658560304,210.9035528836279,214.78126308156024,214.5251956174777
248.72974752447536,248.23986713709908,247.80418255297712,247.36980724672367,246.96966241399917,246.5953478643549,246.2327633797765,245.8539131940503,245.45637703629924,245.05446930071136,244.6161439911752,244.16997617210427,243.7198603204135,243.28130704542545,242.85991636773016,242.45071472683017,242.06176611775442,241.7075374859633,241.41028749633534,241.1410114079622,240.72714575270012,240.33367900442127,239.9541803942921,239.53946545019312,239.12765499502453,238.71182118461383,238.2944666666734,237.87739384654654,237.4881429321692,237.07379255166362,236.66306274203345,236.2647660966737,235.86997509351113,235.48122538470412,235.1049235266267,234.7490754556125,234.4055595766277,234.06003289961038,233.71791250215927,233.36782144146918,233.03562798016893,232.71373731361604,232.4008302790539,232.1104286342871,231.8184940280346,231.53408393340115,231.2556575335646,230.97700431170313,230.6952127352916,230.39663838506826,230.11295171642655,229.81897231311345,229.53966595512358,229.23230038219228,228.90000295404613,228.54784689404931,228.19816287448947,227.84139174051992,227.46113189799937,227.07910352270622,226.65180959309254,226.19744785773312,225.72947624641978,225.27973032399225,224.8753767266825,224.52933092024867,224.18688022749402,223.82992132046442,223.5016217845363,223.17448123570622,222.8601273985655,222.49466821080713,222.19146038034768,221.89406072513427,221.60546031964282,221.30867982822417,221.00206511539642,220.69023809536304,220.3818091409687,220.08012992438086,219.78028126227733,219.46441353058384,219.1746056139764,218.8956968991271,218.61251999265326,218.3761719097803,218.15826130359034,217.95053855479134,217.75270831180958,217.53947010766302,217.29427660485612,217.04152228948072,216.79406562185244,216.56449319586048,216.35273919002097,216.1396483993584,215.9252522077398,215.72080193391045,215.51701898094169,215.27826745518828,215.03148709145816,214.78253838034604,214.51912797006284,214.24475681982688,214.0009756170483,213.7441804419855,213.5009611742145,213.26877127806512,213.04510259173136,212.82559481169866,212.60932366221985,212.39650027530783,212.18850438786632,211.98612730285944,211.78966988374992,211.59851978561503,211.41080660650346,211.22297342991192,211.0325423703947,210.84981574386603,210.68073412965515,210.5373227542163,210.4254895471615,210.34896953847968,210.29320153052345,210.2316431012473,210.14353370179708,210.0401155855744,209.93821484406956,209.84446091914154,209.75501539771432,209.66831528791553,209.58366669303382,209.49690650156143,209.40917914377712,209.31499496385013,209.22606395166682,209.14236960012187,209.08845233450546,209.06851687725432,209.0573604862339,209.06911266799403,208.98969304180326,208.74242513694406,208.5582361183732,208.7929245266706,209.68344474690733,211.19007172341531,214.59480604502608,214.30808599463663
248.5352468084169,248.04912643972625,247.61108573246224,247.17755064287007,246.77583496248587,246.39778555267378,246.030230877717,245.6451379847261,245.2416759891753,244.83017681656256,244.38963447642786,243.94475184162198,243.49377028908003,243.05646759715125,242.63406827616265,242.22575150107306,241.83785878789303,241.48508305568478,241.1893887603116,240.9205554435812,240.50328217619858,240.10792441994522,239.72866468842682,239.31964781090477,238.91232582448427,238.5010706522861,238.08664126267058,237.6714670541202,237.27960250499083,236.86617384707372,236.45492763634658,236.05577318982125,235.6587196207343,235.26680340906304,234.88683791034066,234.52758617506825,234.18158378130389,233.8348764469152,233.4976907250738,233.14186405845294,232.80971811505896,232.4877553052798,232.17453654984652,231.88208051259255,231.58947619507032,231.3036557235661,231.02617357651403,230.746640225216,230.46499475623568,230.16730009015717,229.88563659711062,229.59295125542306,229.31144054831748,229.00713444663498,228.67723244130775,228.32647937418193,227.97874249001924,227.62495328825685,227.24775204936822,226.86594613041365,226.43952955908065,225.98545258950335,225.51661084083557,225.06536934036222,224.65796325047828,224.30892062357205,223.96306206928023,223.60391359827207,223.28192491607362,222.95427510428294,222.64019517674254,222.27062360003518,221.96648739500307,221.67090524580783,221.38425643789495,221.0889664470595,220.7832387734136,220.47173926242365,220.16337729744933,219.86160251147896,219.56147727851487,219.24418500431656,218.9540657821816,218.67466728459553,218.38817683003862,218.15374235343572,217.93357669295494,217.72674522961736,217.53006001488217,217.31711661446437,217.07075647574442,216.81680405963417,216.56818405430565,216.33793754600381,216.12599480128094,215.91241713564355,215.69747283916212,215.4931490379091,215.29133640312753,215.05213651120383,214.80638841491174,214.55851838292972,214.29618554876484,214.02212260130406,213.78002141192806,213.51977605081052,213.2761560552182,213.0432532100682,212.81877387259397,212.5983814478923,212.38137383030775,212.1681905407426,211.9603499881774,211.75852771179768,211.56285629020465,211.37254488419993,211.1856272915808,210.9984985213096,210.80867340660225,210.62674493876992,210.4581881527905,210.31516845893674,210.2033553016453,210.12627078016178,210.0694751969566,210.00680108618295,209.91783947393375,209.81383600985725,209.71154428150663,209.61756907810837,209.52799174158048,209.4412912168489,209.35692481431334,209.2707728062702,209.18461750200345,209.0925701828295,209.0059032860429,208.92354875427395,208.87064135529843,208.85355862251183,208.84133788109693,208.85185816985546,208.7711998529832,208.57935497693342,208.22852719227862,208.53209112821625,209.45612521574617,211.4183306671036,214.40808148894388,214.0910154061569
248.3415319163796,247.8586444013407,247.41741839470055,246.98433803499915,246.5807619741427,246.1988248956646,245.8262272168963,245.4350383193047,245.02586295492196,244.6050414488807,244.1625753453817,243.71907265118278,243.26753401297182,242.8315749142378,242.4082882284296,242.00085887728642,241.6140065114315,241.2626508410687,240.96850817523944,240.70011921610435,240.27948968404866,239.88217054168712,239.50312892172343,239.10018012552402,238.69754373647413,238.2909550209961,237.87935004576812,237.4658534419317,237.0707960830607,236.65812819357586,236.246286017178,235.84613042742495,235.44678580772037,235.05176076603354,234.6682613793374,234.3057673981949,233.95742871724826,233.60964320488515,233.27717015868967,232.91605976561007,232.58401369237887,232.26202228676718,231.94851534269029,231.65385938266004,231.36057081849296,231.07334935887118,230.79673904609322,230.51634700284606,230.23494732050435,229.93832863322135,229.65801126521936,229.36683404972024,229.08324934106926,228.78153123121425,228.4536237327711,228.10443562995235,227.7587029803903,227.4078946843648,227.03410761693124,226.65227495039008,226.2267973125616,225.77299688431648,225.30328668803998,224.85047115616163,224.44009149572548,224.0881984739663,223.73924977471611,223.3781018373116,223.06196153278256,222.7338979409359,222.42018161407876,222.04813398085756,221.74300607220562,221.44927414536767,221.1644353292859,220.87034940391482,220.5651286919099,220.25337418756004,219.9445362536035,219.64211535517543,219.3413357028322,219.02328354389365,218.7323841955462,218.45229076731857,218.16334064625065,217.93056824248814,217.70832951722704,217.50254088599672,217.3071157981765,217.0945884911633,216.8471920591471,216.5920762741356,216.34232280491153,216.11142041882593,215.8992935702603,215.68523219160608,215.46973467267642,215.2655132063125,215.06559227766488,214.82587645380343,214.58113185921792,214.33427323256922,214.0729525883948,213.79910443015635,213.55860625887627,213.29515991674074,213.05117715330755,212.8176583019645,212.5924733950232,212.37131896989504,212.1537051238129,211.94028958899915,211.73272165224265,211.5315587993306,211.33676490616554,211.14737288980248,210.9613240929112,210.77496541691644,210.58580106926914,210.40465182145638,210.23662782205696,210.09399543229,209.98218761279938,209.90451403717063,209.8466592707562,209.78283072787352,209.6929698725864,209.58831931463752,209.48555415620118,209.3912511060101,209.3014125711938,209.2145593640069,209.13030766004027,209.04462603551713,208.95987032220435,208.86987032384866,208.7853785790039,208.70441969715614,208.65257009615166,208.63819595674462,208.62509478633342,208.6345032020483,208.55276563174453,208.4041117417895,207.92419637828783,208.24967690954097,209.22896793443252,211.54487658167142,214.22093591494541,213.87396979367975
248.1482289518952,247.66803281997844,247.2229650090363,246.78995123593512,246.38425583330837,245.99833739622386,245.6206896009229,245.2236319773203,244.80902037377345,244.37937646987797,243.93524333390835,243.49307359904103,243.04127061652514,242.6066795539555,242.18266232359701,241.77609410660455,241.3902428567219,241.04025642931146,240.74766044813146,240.4797376577803,240.05585467065882,239.65652683062973,239.2776808217429,238.8810122014848,238.4831709058801,238.08125520568083,237.67234054347531,237.26028953135975,236.86160346171283,236.44952142414766,236.03701689059665,235.63573115595048,235.23410670489255,234.8360805273494,234.4492259488994,234.08369142308504,233.733193499305,233.3844412783867,233.0563566241386,232.69051977806348,232.35861618072587,232.0366306496962,231.72285022279294,231.42590797109844,231.13191648766676,230.84332381548253,230.56745561368302,230.28623484661398,230.00517753802382,229.70981719857488,229.4299929406105,229.14055245932707,228.85529808410567,228.55554128120232,228.22910563191056,227.8816552710552,227.53800560646138,227.1901571256911,226.82008440207184,226.43801361698664,226.01354458652932,225.5600150900459,225.0894541108159,224.63500559817768,224.2217890301252,223.86725732787912,223.51560119577627,223.15265222211528,222.8417372565709,222.51335033068423,222.20008169271077,221.82740707552668,221.52126366972274,221.22938880379547,220.94616744368602,220.6529260201814,220.34774677785452,220.0350409486161,219.7250826626945,219.42136774853407,219.11948884492463,218.80145475342258,218.50922407704988,218.22819814413958,217.9378335368595,217.70640356212513,217.48240557641353,217.27783741968258,217.0838090095454,216.87184231951343,216.62356495402318,216.36732963676548,216.11648082041606,215.8849474466566,215.67264589759276,215.4581090757857,215.24205776143614,215.0379169168084,214.83978916757786,214.599495439164,214.3557248630583,214.1098137363017,213.84944223993995,213.57572117186447,213.3367525498612,213.07044820947846,212.82616901046342,212.59216572127943,212.36641175959917,212.14464540332492,211.9265753391906,211.71306401586656,211.50588228301888,211.30546996524424,211.11162534402936,210.92321118930894,210.73808263986578,210.55254017214799,210.36407448980665,210.18366215782314,210.0161641659229,209.87390297218877,209.7620772591987,209.6837850777436,209.62483834663487,209.55981721344077,209.46901012096015,209.36365057509101,209.26033012672968,209.16559400040194,209.07536645591398,208.9882085654879,208.90390117044586,208.81854819774946,208.7349996721113,208.64693581592414,208.56450444115796,208.48499036011063,208.43424108531838,208.42237857734526,208.40859722906185,208.41702201837535,208.33437966423443,208.2130147851358,207.64074587053992,207.97217178961827,209.00199284527952,211.60082801281925,214.03321582466273,213.65693509884616
247.9549640184951,247.47690349367505,247.02751004481397,246.59417205850244,246.18612892432162,245.796194557248,245.41355523340545,245.01093673830724,244.59123068596372,244.15349503686045,243.70791356724754,243.26688814664988,242.81509781989547,242.38183190158736,241.9572766606469,241.55151444016178,241.16660139211604,240.81791540760972,240.52686028600024,240.25944570085787,239.8324635304376,239.43110274775586,239.05242811604626,238.6620938462211,238.269069507588,237.871752121277,237.46536028330178,237.05451184378322,236.65190443628134,236.24021937176664,235.82699926267134,235.42446872186366,235.02061536267405,234.6197457647443,234.22976363430914,233.8614305478315,233.5089772423181,233.1593787722863,232.8352559425525,232.46535531093593,232.13362704869687,231.81167278568478,231.49762475536235,231.1983690045165,230.90365179195595,230.6137380695664,230.33842495066435,230.05641395854045,229.77579251872066,229.48185897053202,229.20149884314233,228.91403824756551,228.6277925281539,228.32921514187117,228.0036069422002,227.658077907185,227.31661162909126,226.97168180908298,226.6055682061736,226.2230857645543,225.79970311397759,225.34644155456454,224.8750634319463,224.41894249319762,224.0030834213785,223.64619004175813,223.2922741844351,222.92773092639825,222.62125770934634,222.2926328585471,221.97989039477537,221.6086490799317,221.30150578267572,221.0114693716187,220.72962267353842,220.43679356799288,220.13110651169708,219.81664752873215,219.5048394830887,219.19910869942683,218.8956391186449,218.57848061095729,218.28431534146958,218.00209304253335,217.7114971682674,217.48101646228136,217.25569195074894,217.05254672642855,216.8600729968419,216.64883468126854,216.39985675933187,216.1425548513043,215.8906570475654,215.65852426182596,215.44606218391183,215.23106329672214,215.01446215859477,214.81038264708425,214.6139296358907,214.37300162346213,214.13017486511472,213.88515070116463,213.62566765438737,213.35199169190884,213.11448267685108,212.84575709872593,212.6012761686665,212.36695463553835,212.14079956690213,211.91859873945188,211.70024199493224,211.48677978515337,211.2800940404382,211.080510058427,210.8876669469841,210.70026708918115,210.5160885505682,210.33138884214725,210.1436427996262,209.96390171376797,209.7969082128565,209.6549903765457,209.54311501941822,209.4641696701184,209.40409701930557,209.3378457300066,209.24604544226023,209.1399148663934,209.03595785166843,208.94068475883938,208.84994196510115,208.76232765738953,208.67779128576157,208.5926213014146,208.51006761945584,208.42380708807238,208.343295483113,208.26526867447953,208.21565685105182,208.2060561817061,208.19181123640033,208.19938887263936,208.11603123660032,208.00888291605986,207.37196814157954,207.69890782859588,208.77521989059971,211.5273864042366,213.84476771972766,213.43989726329713
247.7613632197112,247.28486822046648,246.83083797137755,246.39678231552523,245.98619363152102,245.59226788163335,245.204761501785,244.7969712554465,244.37257121633186,243.9276343035369,243.48075712296298,243.04059677481885,242.5890801213158,242.1570642298313,241.7321987718301,241.32717304796154,240.94311544092312,240.59564336315978,240.30612239585804,240.0392782775859,239.60940265779342,239.20600775404841,238.82747853219473,238.44337486716697,238.05510171648373,237.66222668272167,237.25815679275695,236.84825690058065,236.44157880210025,236.03008786941024,235.61611213947106,235.2122364716301,234.80624483148836,234.4027395499522,234.0099063698752,233.63905475575731,233.28487144531053,232.93455414044286,232.6138739350631,232.24067322588283,231.90914634622368,231.58724091759294,231.27292250560637,230.97138520952285,230.67591532072518,230.38475109728887,230.10974872841803,229.8269945406464,229.54689937252112,229.25454713340676,228.97244619267266,228.68722317775774,228.40093842394043,228.10260335849293,227.77705646711433,227.43364314803648,227.09448230913878,226.75240993138752,226.39044483062014,226.00741502744398,225.58520462790048,225.13221062574573,224.66006497421452,224.2022516680084,223.7840020933895,223.42508304575273,223.0693973997617,222.7034615991601,222.40052851301675,222.07174610954405,221.75960270240904,221.39192084963804,221.08387172488568,220.79565536588137,220.51492546241633,220.22204617203963,219.91527682584444,219.59828219753203,219.28393313915078,218.97551392394186,218.66996710310391,218.35434050231385,218.05769775966903,217.7740352997194,217.48430225924375,217.25434841854013,217.02813577989323,216.82660016295546,216.6358442838057,216.42552237865056,216.17604908441228,215.9177426224158,215.66485043294324,215.432156496628,215.21955282984445,215.004110362955,214.7869679173058,214.58293287482783,214.38801624562782,214.1464031628748,213.90448930406868,213.66029493419555,213.40164198272427,213.12793485577,212.89181903181387,212.62119894687046,212.37663371660022,212.14218345403788,211.91580923651833,211.6933563319074,211.47487975934214,211.2616047918123,211.05551758423593,210.85683328374716,210.66503743167644,210.4786809986844,210.29547352880343,210.1116329272187,209.9246162482793,209.745464112513,209.5789445589056,209.4373377613049,209.32538077274071,209.24574961503765,209.1845190223933,209.11700130592465,209.0241609366038,208.91719694193816,208.81252224325956,208.7166093245416,208.62522663369577,208.53700473852666,208.45206357975252,208.36692723235842,208.2851362176227,208.2005245692581,208.1217663154773,208.0452625716051,207.99681992160538,207.98917846721977,207.97470283546713,207.98157801864323,207.89770963498947,207.79470378150185,207.11165566395115,207.4287279436197,208.54866901270634,211.27620529725198,213.65543866467414,213.22284222867384
