24.68490420388807,25.49581578928702,26.181450482139848,27.024898849410967,27.831449448501942,28.62236983043018,29.374006443041868,30.088293735931813,30.702338388406126,31.264036874838258,31.854092568618242,32.493693557452175,33.18272760952241,33.873743442481,34.63155304339627,35.45170553462032,36.341571917670336,37.30736544389226,38.29234216942256,39.30808535835746,40.37132828961435,41.15825096839256,41.89152756121501,42.63954225047457,43.384531894788545,44.08849972777929,44.84518518952065,45.504918122188236,46.29634131634068,47.2053151086152,48.209944322525836,49.33446366441126,50.54310653967571,51.73788303314607,52.91072511958401,54.11966755235725,55.30108449352089,56.46068332804143,57.605574227727786,58.73841969380407,59.8702968547764,61.01624379854886,62.095790275121054,63.16890447319283,64.3315506891521,65.57070622495847,66.7938088880629,68.06850283026108,69.28006950740703,70.47693117573785,71.70827440447133,72.96713776432269,74.25363912169557,75.49484015235802,76.66770439179223,77.79430904153101,78.9362514963117,80.11017066725866,81.31930887696367,82.57444798001744,83.8184260248427,85.09168401091776,86.32811006790561,87.53131176443159,88.71056227050202,89.89478085024147,91.09100106313772,92.30214421417867,93.50228571537946,94.66446672886528,95.77491437493848,96.86476427768937,97.95462185358207,99.07377783728124,100.24488953366208,101.41932886241379,102.60039314825796,103.76019620552026,104.90632025875995,106.04933816446372,107.1967138448146,108.31965384910919,109.42805487682992,110.50465953492169,111.55397641342289,112.5817884585326,113.59873972348049,114.60778887812799,115.62839976221656,116.70105158640195,117.81535204192195,118.92534667948398,119.98998941803708,121.00139010083309,121.98368869437273,122.97069665085426,123.97458588912667,124.9548701191096,125.91186844601707,126.84988483793533,127.74265076768329,128.59075468801743,129.4519412741305,130.36227701890536,131.33774870180414,132.27115990002383,133.10119881464763,133.99738583723723,135.0095417404066,136.11681435032045,137.11880639592758,137.98378124739352,139.228837222734,139.96387821808426,140.7828944146076,141.66696366744506,161.14833672236998,180.96069652625013,144.49979877732724,145.2970103235768
24.887012086317714,25.715023562428442,26.396802014421564,27.233555216746765,28.031718380399816,28.807282814119894,29.54861547200816,30.257709735742345,30.87658622267319,31.448866717861254,32.05256318717805,32.70697720589,33.408483662651335,34.1128155135943,34.8771526723331,35.70147553340482,36.595489123758,37.558327961257326,38.53781100273238,39.54611573561055,40.597955023221004,41.36829118354779,42.08854162974775,42.82897847051735,43.5732631754196,44.286089429205,45.05406637593601,45.725948620543925,46.53134119992066,47.453165925317094,48.46645385852112,49.595137208712266,50.80435757110871,51.9991628974253,53.170579157587746,54.37704215852005,55.55518068457231,56.71165658856207,57.854819507758535,58.98828504272815,60.12300625787401,61.272003193079556,62.35431192423782,63.42767362117243,64.58833843112946,65.82430903628081,67.04951538630674,68.32162533002453,69.53707711655825,70.73707993497936,71.9701875554302,73.22749963431627,74.51110318811592,75.75205065442094,76.92632015773471,78.05465848958862,79.19789089903534,80.37136626898462,81.57794715761841,82.83016624234467,84.07531903212451,85.34710246177819,86.58613496787942,87.791958840701,88.97277969828373,90.15670406151096,91.3521454035576,92.56147995980403,93.76189176376312,94.92489412857547,96.03631652267809,97.12667208745066,98.21551926649921,99.33236772152141,100.50157690404178,101.6768178845658,102.85815753909425,104.01978599006065,105.16713929591371,106.31072930617049,107.45875875619755,108.5812975409871,109.68779017049972,110.76439906317826,111.81470270595358,112.84358831030501,113.86209907415869,114.87189813460849,115.89220316724649,116.96403750678269,118.07730226030614,119.18699368710298,120.25126577243584,121.26227306278291,122.24444155118131,123.23020079950592,124.23234807267896,125.21042048866859,126.16572674611484,127.10255488323074,127.99570401633565,128.84623793386388,129.71060881124177,130.6233023590347,131.59951594507226,132.53363687103396,133.36615767574233,134.26490470012544,135.28302337627844,136.39219175764723,137.38825730308136,138.24823496103153,139.4984462249353,140.22746067480784,141.0437278274242,141.9266198328381,161.83138725946068,181.40662833117077,144.75635854719013,145.55268020686725
25.092407956743212,25.93313949439619,26.61289992935777,27.44150027943533,28.230637223042503,28.990835918956243,29.72234163718179,30.426840466300025,31.051705905307983,31.635749835025276,32.253677405881234,32.92323970868472,33.63700691310035,34.3543531645071,35.12456841715002,35.95217960237824,36.84936368193417,37.808454231818494,38.78195347028263,39.78138995226947,40.82091154813458,41.57720541092452,42.2848171001734,43.01824742979501,43.762597473054505,44.48543093633639,45.26520612590911,45.9497757602196,46.769265883664865,47.703553522211294,48.724746663584014,49.85670284068826,51.06577686036398,52.26032976419078,53.43027448484416,54.63414068955928,55.809087272219564,56.96250007678068,58.104052514232,59.23842197288052,60.37635392249492,61.528469210834935,62.613521587293256,63.6868859929021,64.84522802527478,66.07781009812624,67.30543257315063,68.57501374819857,69.7945702680664,70.99775371749786,72.23246296248693,73.4880346431591,74.76849152989814,76.00932432659513,77.18520715765727,78.31537206963046,79.45991782890043,80.63282625301916,81.83667790386733,83.08587474091429,84.33242209992927,85.60277022648691,86.84462312023862,88.05315210320826,89.23545689685018,90.41890634396005,91.6133924336557,92.82080523956749,94.02163341147504,95.18557601360793,96.29801709662628,97.3888514542062,98.47657364981717,99.59099226277705,100.7582563755536,101.93450149092635,103.11614936640703,104.27977030180978,105.42844747490557,106.5725784451328,107.72110404157328,108.84307791190473,109.9474587693992,111.02415826511557,112.0755787900645,113.10558264580943,114.12571243287208,115.13624559228386,116.15616131774935,117.22706625032137,118.33920616045923,119.44855224188572,120.51247661761796,121.52314624685397,122.50521430807095,123.48971468220748,124.49005846538402,125.46585962049942,126.41944462166376,127.35514051695884,128.24876712165454,129.10191722024334,129.96965685102407,130.88486248612736,131.86189892775215,132.79660597473062,133.63145922316318,134.5325849934823,135.55668004876944,136.66757674406992,137.65750417858476,138.51259420523166,139.76793386669104,140.49080278562136,141.3043920610115,142.1861410967378,162.5117192244301,181.84937055582367,145.01280824004283,145.80822585333334
25.300731529266503,26.14942585403462,26.829525514474536,27.64869525588154,28.428281174039945,29.17325700247621,29.89545851422886,30.595961965598672,31.227872541941128,31.824724266048264,32.45736664458541,33.14232204813351,33.86811182502819,34.598123932468745,35.37360038834915,36.20366684294084,37.103061310259335,38.057670807670256,39.02473331561675,40.01377184704839,41.04019815583453,41.785161089802585,42.4805741508314,43.20758177564884,43.95272615720799,44.6865868378854,45.478596741767085,46.176303491407914,47.00996002692195,47.956309591955154,48.984688143736065,50.11908630480066,51.32734957921822,52.521382172526735,53.68981339063333,54.89098226735405,56.062838498035966,57.213268587717494,58.35333831486553,59.48887039026293,60.63032744277334,61.785603723587904,62.87336894792483,63.9465156216481,65.10223670498928,66.33126368369805,67.56156913095712,68.82869020425913,70.05252264921742,71.25890675889124,72.49506215411782,73.74874366387071,75.02584948093902,76.26669293257444,77.44436848769475,78.57643553476754,79.7223086709195,80.89453913452127,82.09552017263108,83.34161784271883,84.58974726048093,85.85870169987402,87.10355208286033,88.31484582178437,89.4985494048291,90.68137315038346,91.8747532670756,93.08015566327028,94.28152829387538,95.44651249953097,96.56000622174552,97.65129144663035,98.73779003757987,99.84968072641067,101.01497041924246,102.19239103168034,103.37437315715364,104.54012162440313,105.69020199614592,106.83484846148322,107.98372613646288,109.10499409253384,110.20709735299144,111.28396791865812,112.33661698739591,113.36777299391166,114.38956460735972,115.4008121585757,116.42026332594202,117.49013584149927,118.60106655823793,119.71001652820331,120.77360792086148,121.7839905290945,122.7659825751205,123.74922421246355,124.74772036619919,125.72121705631366,126.67307057720019,127.60769873289614,128.50189114630783,129.35782373174592,130.22909201082697,131.14694029334123,132.12486261386096,133.06003859145508,133.8970826033728,134.8004136168093,135.8304647410963,136.94292037245677,137.92654071112426,138.77684779596174,140.0372673147818,140.7538849748011,141.5648946490338,142.44554288453264,163.18867160195686,182.28937865894434,145.26918999580982,146.06369691950042
25.511622517989554,26.363144977775377,27.046460057297903,27.8551013644903,28.624725431002076,29.35477392221677,30.06823967881543,30.765350271632062,31.40526123820327,32.015828050648096,32.663562323148184,33.36406520653359,34.10161286259358,34.84389535472863,35.62404869643261,36.45578635649285,37.35644772679398,38.30590424090705,39.266114282278274,40.24325846284181,41.25616109109053,41.99232565946168,42.676032960061185,43.3972141554201,44.1438405973948,44.889619722563936,45.694230525837085,46.405435764301494,47.25326828904067,48.21126582720605,49.24614370499884,50.3822133455109,51.58906089944821,52.78231866151741,53.94919816423542,55.14758601378336,56.31646860359477,57.46401691639277,58.602741977376446,59.739670200877086,60.884914412843536,62.04336860311152,63.1338036897699,64.20653654067667,65.35938170367423,66.58472406619953,67.8179337420888,69.08267681768216,70.31090794729737,71.52049329475746,72.757946658799,74.0096275694707,75.28322237513542,76.52418823605282,77.70380724398207,78.83783463811105,79.98503981010504,81.15649342864984,82.35449302083045,83.5974399147508,84.84730654600332,86.11491127676969,87.36289941362156,88.57699426626029,89.76201276084839,90.94408993357604,92.13623901746065,93.3395668407134,94.5415940463243,95.70770370191302,96.82227402299824,97.91398113339736,98.99917346383104,100.10846237778472,101.27176150615323,102.45049785701275,103.63283343829139,104.80081244147621,105.95236006004514,107.09750223535418,108.24660147638734,109.36704521354628,110.46674260073969,111.54385880173047,112.59782961958818,113.6301608834776,114.65364040536046,115.66557874090564,116.68449830404131,117.75324430479773,118.86288626949897,119.97138073042672,121.0346456494446,122.04478678555282,123.0267219624089,124.00871530377879,125.00533707408182,125.97652233782294,126.92665311726051,127.86028652481906,128.75512715296335,129.61398865296192,130.48892090799995,131.40951867383436,132.38837196741565,133.3239061015488,134.16300696283403,135.06837746960812,136.10433043647575,137.21817370567587,138.19536058938647,139.04098454918972,140.3064137359881,141.0166876666234,141.82524312515517,142.70484062161128,163.8615833767199,182.7271080992685,145.52554595441572,146.31914306189404
25.724720637014315,26.57377435987537,27.263484845353943,28.060679823666494,28.82004519153883,29.53561453571488,30.240958706607593,30.935281422393977,31.584047099725073,32.20909922854272,32.872195861427144,33.58831016618216,34.33732448995528,35.091434968536106,35.875713451902485,36.70838724443453,37.6093886495986,38.553081083623326,39.506060113810655,40.470037346291946,41.46918554561133,42.19886655918165,42.87141370620214,43.58737721645007,44.33613216312967,45.09459217908393,45.91209978044623,46.63707652909301,47.499035329369654,48.468253920621365,49.50897875339395,50.64600970728045,51.85089599283066,53.043137770247064,54.20843109493058,55.40397105072624,56.5700118304693,57.71479985782671,58.85232856948208,59.990861310724725,61.14010242683972,62.30172572117866,63.39477549646593,64.46692278325406,65.61668025473088,66.83824551883393,68.07453508890822,69.33699570794354,70.56969984959223,71.78246756069444,73.0210780050068,74.27068723297863,75.54065554638422,76.78184200072418,77.96352652265409,79.09955513277211,80.24808763146946,81.41867765056378,82.61361550538614,83.85338532400274,85.10511198872042,86.37141335200408,87.62264267039947,88.83955170646698,90.02580250353579,91.20704214633245,92.39786079845435,93.59907438169809,94.801848304182,95.96914973632235,97.08481062534698,98.17690958318165,99.26072896261465,100.36736648226167,101.52867210733089,102.70883331710849,103.89153473677764,105.06181523666454,106.21487886701361,107.36050264687826,108.5097064968678,109.62923040561387,110.72643119210696,111.80386169225696,112.85922900828147,113.89274784337302,114.91792463461333,115.93052624669525,116.94885536426415,118.0163896646982,119.12466811009905,120.23263903292705,121.29557577064534,122.30551589227731,123.287408080015,124.268173869658,125.26291188798918,126.23180500673887,127.18024074638097,128.1129608865041,129.008526204289,129.8704431684816,130.74915015989254,131.6725805207646,132.65239195243333,133.5881798853531,134.4292114480094,135.33646345138033,136.3782301181245,137.49328780659536,138.46395750205795,139.30499328088334,140.57534029709038,141.27919128536456,142.08544502304,142.96404973336206,164.52979353339768,183.1630143355317,145.78191825578494,146.5746139370395
25.939665600442737,26.781483853903804,27.48038116616871,28.265391851815018,29.01431565326017,29.716006700507577,30.41388917327142,31.106031455878213,31.764405232137143,32.40457583945003,33.08319867927992,33.814897909376434,34.57506117127201,35.34051031114055,36.12839476526089,36.961318608166124,37.86174979673369,38.799127887913535,39.74453455375744,40.69431069806337,41.67965671110569,42.40495122824226,43.06693656759374,43.778303606080044,44.52979222392731,45.301566796157296,46.132196807921645,46.87112973597509,47.74710580725765,48.72710556485846,49.773058694942875,50.910401134570726,52.11284003114231,53.30383803779995,54.46751447199893,55.660156500061774,56.82350242023282,57.965672207039596,59.10216315889978,60.2424836258075,61.3958790788961,62.56063694956237,63.65623405165031,64.72764838264658,65.87414959156048,67.09188231480451,68.33138185377794,69.59166899451921,70.82887204338799,72.04478379230012,73.28441772121735,74.53192352741408,75.7981943285823,77.03968599028236,78.22352941984575,79.36158277186182,80.51142852002533,81.68108031542204,82.87290668321884,84.1094984374672,85.36317562085611,86.62822232040732,87.8827594110711,89.10247241223531,90.28987417151914,91.4702152414475,92.65962972370014,93.85871389602545,95.06230870280878,96.23085071832733,97.34760615375417,98.44006586465754,99.52246156797449,100.62642230520395,101.78574469382028,102.96740876215247,104.15048157956966,105.32310249360356,106.47771561746163,107.62381257618797,108.77301763342524,109.89154879940834,110.98619980655648,112.06400736816217,113.1208274751161,114.15553540246385,115.18240210285728,116.19563558336614,117.2133236188273,118.27956994568187,119.38641489589486,120.49378562007526,121.55638425174183,122.56615872531621,123.54801653801773,124.5275858236058,125.52044810687865,126.48709460477295,127.4338819690981,128.3657788117278,129.26213936295258,130.1272184628951,131.00978638385416,131.9361087272899,132.9168875329311,133.85283132320936,134.69567520536165,135.6046584616275,136.6521167692592,137.76821373808323,138.73232513782526,139.56886280701065,140.84401416486932,141.54137625530095,142.34550787635237,143.22318564517377,165.19264105666906,183.5975528264697,146.03834903984213,146.83015920146207
26.156097122376774,26.986582307241964,27.696930307268254,28.469198667340756,29.207612013776007,29.89617827413178,30.587304654472995,31.27787641007855,31.946510741070146,32.602295923087944,33.296502196564084,34.04366941841361,34.81463737070252,35.59088891979131,36.38189274700996,37.214429549087846,38.11339688625975,39.04397120587215,39.98150134566208,40.91628071882066,41.88795977928232,42.61074710592327,43.262821722575396,43.970225971651274,44.72501214930248,45.510606162495996,46.35451391059049,47.107499335140375,47.99732438205331,48.98765245257468,50.03824893566727,51.17531337184313,52.374878186159854,53.56441800326031,54.72645058472064,55.91616148366897,57.07697461445865,58.21668875905164,59.35231081334685,60.49457705212722,61.65223196314692,62.82006416003558,63.918129038960444,64.98868737212041,66.13180694756427,67.34568872731451,68.58848271906051,69.84671879688509,71.08839821597076,72.30739622517245,73.54792733590695,74.79333732579663,76.05588405562645,77.29775196842132,78.48381903169192,79.62390330849134,80.77503886078507,81.94368993838354,83.13238561124929,84.3658236221367,85.62150947463424,86.88535257680957,88.14322719351355,89.36571065339633,90.55418330342624,91.73359467171592,92.92155690684152,94.1185209934966,95.32299287756467,96.49280676349629,97.6106507331823,98.70343904649928,99.78437631395447,100.88565911197402,102.04302173666632,103.22623554232968,104.40967849362482,105.58464669592887,106.74082751179962,107.88739490341581,109.03651132158079,110.15399952560155,111.24608512355141,112.32432660737054,113.38263734173233,114.4185250896159,115.44705761783128,116.46088765833984,117.47789217994776,118.54278317223012,119.64812944274318,120.7548146762424,121.81705706001223,122.82669616071787,123.80852294649583,124.78693707912677,125.77794902970747,126.7424206736368,127.68762528994817,128.6187972942665,129.51601769162193,130.3843457207927,131.27083619723442,132.20008618656829,133.1818236729261,134.11783179545893,134.96237738135343,135.87294939985125,136.92594337309666,138.04290256300771,139.00045718537487,139.83258194353954,141.1124025061055,141.80322300070887,142.60543921875663,143.48226378243479,165.8496769345677,184.03117903081798,146.29488044651183,147.08582851168728
26.37365491691838,27.189378567271145,27.91291355617862,28.67206148864861,29.400009470696293,30.076357114124495,30.761478725878387,31.451092322988785,32.13053873215471,32.80229751917437,33.512037833137285,34.27446567559089,35.055867552405545,35.84233833173776,36.63600750765178,37.46756916859995,38.364195636237234,39.287537589593605,40.21692423306805,41.13614960922842,42.09447994184997,42.81642163150445,43.45928934948652,44.163376960505026,44.92198330876991,45.721772866811925,46.579043390779866,47.34608927678152,48.249535713105345,49.24972627642742,50.30441488158863,51.44067216355914,52.636995629660106,53.8248762057124,54.98524172237578,56.17200512342688,57.33046265472005,58.467904308883085,59.60283660054069,60.74718149568553,61.90914867372641,63.07996922437129,64.18041014203376,65.25001378494188,66.38966955614352,67.59971902956728,68.84584636711854,70.10216723451711,71.34825205462643,72.57025909490936,73.8115683775518,75.05492950114586,76.31377006141356,77.55607169883491,78.74439845432748,79.88650249577174,81.03889503876117,82.20649503460723,83.39207134639825,84.62240524500372,85.88012558227874,87.14281851604095,88.40402357560393,89.62922069978096,90.8186854378849,91.99716588993249,93.18365346152186,94.37853128391265,95.58391846380998,96.75501798739762,97.87393448859385,98.96701819738132,100.04647823459838,101.14510616793439,102.30054570691395,103.48532500782503,104.66913000590046,105.84642032727585,107.00417175043792,108.15121250869427,109.30016399685546,110.41658171486532,111.50612382255485,112.58485018780654,113.64467092977043,114.68171843369502,115.71187598727424,116.72626337903799,117.74255015984222,118.80602736882433,119.90981456650066,121.01572038579953,122.07758016273462,123.08710907453055,124.06890291552833,125.04621354972568,126.03541795543302,126.99781275504206,127.94151921346757,128.87207332789674,129.7702122529649,130.64185612676462,131.5323062173828,132.46449579175757,133.44716533643532,134.38315268244313,135.22929712244746,136.14132316555313,137.19966291285348,138.31730534423687,139.26834733339345,140.09613950643777,141.38047248757934,142.06471194586462,142.86524658391687,143.74129957053364,166.50177519685582,184.4686545857391,146.55155461571846,147.34167152424038
26.591978698169502,27.39018148137267,28.128112200425893,28.873941534143462,29.591583221630966,30.256771078022705,30.936684963153674,31.625955232602713,32.31666431102149,33.004618667427216,33.72973700885711,34.507127663205466,35.298566180539815,36.09462608422929,36.89053915768849,37.72058656810266,38.61401176472667,39.529753591172366,40.45076695951889,41.35411956995119,42.29960239051738,43.02214224426561,43.65655962666654,44.357989219982585,45.12089707184432,45.93512949781702,46.80577755081691,47.58680351109116,48.50358445976244,49.51315872907405,50.57142193872854,51.70640325418021,52.89917753341973,54.08521118424046,55.24389017424458,56.42770654121453,57.58400078259032,58.71937365155416,59.85380558819858,61.00033686248418,62.16661680476877,63.34031401434242,64.44302704450767,65.5116016543772,66.64775465069947,67.85402749476602,69.10348148031457,70.35803642689118,71.60840724664111,72.8333266371088,74.07530237462814,75.31670092648136,76.57189767984053,77.81467694521707,79.0052707838873,80.14936608681417,81.3029734389661,82.46948411925199,83.65198294558638,84.87928767306086,86.13903597601355,87.4006345329316,88.66512611521932,89.89295682122008,91.08333611352293,92.26091434889196,93.44593050138464,94.63878037707474,95.84510309690484,97.01748450559957,98.13744754495129,99.2307923859779,100.30877236395015,101.40479273844745,102.55835907560805,103.74468850882343,104.92884064335381,106.10839587128007,107.26770553378685,108.41522827215589,109.56395209477033,110.67929449787142,111.76635258303004,112.8456088873947,113.90694056087065,114.94511696356712,115.97684201892527,116.99174365288219,118.00728667072764,119.06930055994579,120.17147308302403,121.27649693311766,122.33793952718706,123.34737834280261,124.32913205519404,125.30540114890717,126.29285818301267,127.25330039070026,128.1956122441926,129.12566390639503,130.02477410964937,130.8997808654011,131.7942030616489,132.72932043601585,133.71287748747588,134.64876536450328,135.49641357510637,136.40976665823473,137.47322837174647,138.59137314463882,139.53598927056754,140.35952431167328,141.64819127607151,142.32582351504453,143.1249375054974,144.00030843485894,167.1503193114784,184.93251876297626,146.80841368738663,147.59773789564682
26.810708180232112,27.589299896927805,28.34230752753611,29.074800022230207,29.782408464189977,30.437648023363387,31.113196941964937,31.802741176914108,32.505062583301104,33.209297407564414,33.94953114358116,34.74149636355457,35.542547719264086,36.34751971451526,37.14528780762217,37.97333084899625,38.86271098978854,39.77054576270287,40.682993268558064,41.57039280165357,42.50371231699329,43.22807638348652,43.854852732454916,44.554295397425236,45.321944808040456,46.15073864422319,47.0347086930288,47.82954598826194,48.759315281373304,49.777781503171916,50.83913551310856,51.97243238816774,53.16140906921548,54.34542147792875,55.50239822960709,56.68328485891097,57.83762323964278,58.97115158208513,60.10528284403791,61.25408305852488,62.424623950408254,63.601060401722,64.70592943001957,65.77342501369266,66.9060794646334,68.10866839611404,69.36139674101115,70.61434849348325,71.86883747930074,73.09655308736868,74.33909085561216,75.57865247482266,76.83031224480415,78.07359947126169,79.26643911650636,80.41247983472977,81.56725044641233,82.73264570747679,83.91213946573446,85.1365152733006,86.3982526880625,87.65881502231173,88.92651237023682,90.15687328754471,91.34809086896817,92.52482550138907,93.70839914007334,94.89930388278405,96.1065644122095,97.28020643367057,98.40118002721711,99.49475068096336,100.57126373605361,101.66474808887571,102.8165043137935,104.00433739550985,105.18881493294228,106.37054581157705,107.53138606225687,108.67940507393321,109.82785205084646,110.94213700529166,112.02680808444,113.10663348405946,114.16945855667328,115.20872220809794,116.24194052052319,117.25730938729399,118.2720908248209,119.33260077007584,120.43310780817,121.53713850256781,122.59812112064772,123.60748484158236,124.58918597557178,125.56448579017594,126.55027301140365,127.50891312232297,128.4499528866597,129.37962602353775,130.27975432434317,131.15815112129226,132.05653334738204,132.99454301250088,133.97892509006488,134.9146412219809,135.76370588579292,136.6782667773977,137.74659273299227,138.86505702708172,139.8033766855836,140.62272517521407,141.9155260383625,142.5865381325249,143.38451951716237,144.2593058007992,167.79669381728442,185.44989788162323,147.0654998014409,147.85407728243194
27.02948307720815,27.78704266131787,28.555280825035343,29.27459817131374,29.97256039598325,30.61921580768352,31.291288237978257,31.98172619391676,32.695908654624226,33.41637177930386,34.171351657167044,34.97741275893537,35.787626632737066,36.600786759845,37.400053567954934,38.22565111268095,39.11015902948332,40.00984065627959,40.91356690372906,41.78517150500015,42.70719491298645,43.43439148844694,44.05438884519103,44.75252814017425,45.52531788687303,46.36866289474236,47.26582911974262,48.07422065848649,49.0165728372866,50.04342629137839,51.107421010750265,52.23868530998316,53.4236754088241,54.60550562586152,55.76076817774349,56.93875919839526,58.09136426745068,59.22329289549621,60.357333435775985,61.50845998980936,62.6831577047791,63.86217025828299,64.96906698220688,66.03545789615451,67.16466123134654,68.36369600681456,69.61960083157086,70.87112555376923,72.12951643989136,73.35989268128698,74.60289534898016,75.84078501918941,77.08905909020132,78.33287104066262,79.52790654831954,80.67582949262962,81.83170244611239,82.99596831444052,84.17255996376316,85.39413241271546,86.65778775064952,87.91737437901139,89.18815989853351,90.42092436858579,91.61290524284836,92.7888848002186,93.97107049123139,95.16013741084163,96.36832004508409,97.5431838871789,98.66512206035377,99.75888215101206,100.83395738495264,101.92500148458163,103.07502389251523,104.26428301806925,105.44905740162315,106.63284263180223,107.79517053625825,108.94370579415869,110.09184030060487,111.20510836779788,112.28752700624798,113.36795475572534,114.4322372388186,115.47253569615344,116.50715629980706,117.52294148969499,118.53695173433877,119.59592602369585,120.6947215577953,121.79763927852106,122.85811091039466,123.86740944691813,124.84904028674055,125.82345338703662,126.80766573956329,127.76468049162185,128.70458964540518,129.63401667310143,130.53520395971418,131.41699807902845,132.31930369193194,133.26014641437075,134.24527310821944,135.18075163521723,136.03115320096964,136.9468104225436,138.0197089798076,139.13830805443357,140.0705032671284,140.88573091302788,142.18244394123286,142.84683622258208,143.64400015257604,144.518307093743,168.4422832531229,186.0479182631401,147.32285509780579,148.11073934112113
27.247943103199564,27.98371862192415,28.766813380449626,29.47329719979895,30.16211421462073,30.801702288520087,31.47123242685971,32.163186321604464,32.889377630621475,33.62587982236347,34.39512996947236,35.21471783164511,36.03361738511752,36.85419475746794,37.654636549188915,38.47739646055699,39.35622160187152,40.247564823996974,41.142451608575385,41.99865788065549,42.91043537020559,43.64125499842665,44.255388143214326,44.95292009557088,45.731207677856816,46.588964838086476,47.49913113328551,48.320731471957494,49.27520178685104,50.30992478635085,51.37614383767521,52.50508776408794,53.68596172402231,54.865462167123006,56.01900230793393,57.19414868154641,58.34525810758733,59.47585238680764,60.61002243113013,61.763507562339335,62.94220566201549,64.12360545579834,65.23238938470702,66.29767433502897,67.42351718424014,68.6191646000709,69.87810243435626,71.12838972722504,72.39041781569898,73.6232996544616,74.86667738320827,76.10309943260113,77.34818354992886,78.59252341711385,79.78967617546162,80.93940081362486,82.09630582307872,83.25944045530213,84.43326349659323,85.65218345829803,86.91765319599855,88.17632699786083,89.45004625798646,90.68506433417424,91.87773477379136,93.0530776981753,94.23395566850223,95.42131657104865,96.63038763088888,97.80641698169289,98.92926376932375,100.0231758647983,101.09685834469106,102.18558219092768,103.33396028281815,104.52453672668649,105.70957257635379,106.89525881559118,108.05901615620141,109.20809331296486,110.35589327956666,111.46820771606181,112.54854602791707,113.62960348031676,114.69528892894685,115.73655895659938,116.77247416451578,117.7886208675068,118.8018585114982,119.85927434528709,120.95631714775661,122.05799344534837,123.117894863706,124.12713303485815,125.10867059877917,126.0822898529939,127.06503966644901,128.0206320403084,128.95957102496544,129.88889284886253,130.7911740784302,131.67635292319983,132.58252071264798,133.52611353478343,134.51188650595654,135.4470679845536,136.2987346670994,137.21538449317396,138.2925300954092,139.4110772895626,140.33736270388823,141.1485303410827,142.4489121514632,143.10669820949238,143.90338694540264,144.77732773907877,169.0884721578429,185.26881073024975,147.58052171640577,148.36777372823977
27.465727972308326,28.17963662612794,28.976686481305027,29.67085832609072,30.351145117712353,30.98533532341006,31.65330308427537,32.347397597970996,33.08564461692348,33.83785957646118,34.62079750035474,35.45325256398096,36.28033444056419,37.107511244633386,37.90883686182622,38.728415994024616,39.60076442501361,40.48364481794948,41.369611126640535,42.21105412928417,43.11381888035945,43.84883435270546,44.45807080486424,45.155703910956426,45.93980555050652,46.81170706296745,47.734607035984645,48.56898237886754,49.53504678941532,50.577108680746676,51.645169399904965,52.77156549494349,53.948253186586875,55.12528964079749,56.277102909458534,57.44947243024347,58.599339001626014,59.728884851039666,60.86341489781772,62.01926568211649,63.2017554162517,64.38532786604101,65.49584632115739,66.56004836358237,67.68266455671545,68.87512844908632,70.13691023172993,71.38616313332665,72.65151529400963,73.8867282424905,75.1303984867728,76.36559658807741,77.60773095788367,78.85258836430921,80.05175109406761,81.20317955082662,82.36103696232377,83.52305064522054,84.6942691211454,85.91071277704079,87.17786105633344,88.4356872736901,89.7121490064728,90.94924745414103,92.14253500042494,93.31738964805392,94.49706578552936,95.68287697320626,96.89278480498396,98.06990583278098,99.19359527908954,100.28762089099641,101.35997164931274,102.44651947327625,103.5933559557472,104.78510987154657,105.9703649840915,107.15776684657934,108.3228801224967,109.47253051048425,110.61998742325292,111.73143418075531,112.80990182891044,113.89161043575828,114.95862594869836,116.00079351830168,117.03787892238842,118.05432842815102,119.06680026851596,120.12264375933098,121.21789739391069,122.31819518742084,123.37745894785985,124.38663648145082,125.3680525217665,126.34098110155252,127.32239809101806,128.2767973100943,129.21494552987687,130.14431154459754,131.04771574315916,131.93624683839667,132.84619102687972,133.7924272668968,134.77873024729328,135.71356165033148,136.5664294306447,137.4839758887904,138.5650090630138,139.68331579533685,140.60394868454986,141.41111227534634,142.71489783583394,143.3661045175321,144.16268742930635,145.0363831621952,169.73664507029338,183.8164533123703,147.83854179716542,148.62523010031322
