40.54746431718492,104.59137061898346,159.69875781762104,207.93133621389686,249.70647353805631,285.44320039915226,313.35375455064406,333.9085657847654,348.1928862215935,356.69404056779393,359.8622281982589,358.1525710185757,352.2458706730132,342.06659236968835,328.31617210964856,311.84569906061733,292.4130603416383,270.6350191325716,248.69134727336336,224.51273837677692,198.93974221759552,175.1108170622899,151.16938546154367,128.6791571702679,109.71142319106974,91.37042680674746,72.4388314947063,56.33625832780749,43.98807540856869,39.61169727552878,38.8528891293929,38.827672496463904,38.882051573907205,39.015927318746996,39.20242695999443,39.42884364888891,39.68777685350603,39.9533779319053,40.164805731640485,40.312396854477306,40.42298476367458,40.484307376541956,40.50557540463028,40.495905817877656,40.46730589535903,40.40619637195376,40.323491643749314,40.23911879344975,40.15165724981925,40.07803144000441,40.0311355014989,39.998979278429836,39.99573739767749,40.02361340213108,40.09220991092644,40.21005588448091,40.34903606718125,40.48861371612811,40.63253905858875,40.70676379308842,40.78467142324509,40.800515687488875,40.77613693155274,40.73689160123022,40.67258491915194,40.589122744085714,40.47514376307567,40.37120028398127,40.25730620600737,40.125711581124705,39.999896550427366,39.895610616812434,39.80464390887951,39.743645334564995,39.71135685573259,39.703501108481696,39.72690685270202,39.770424287920754,39.825829268299806,39.88539693283395,39.960288267322724,40.061154613820285
40.5433680197868,105.67699516441691,161.95286131913414,211.08469727799977,253.51723337337927,289.73578978262066,318.04283243370605,338.91133395277586,353.39943265291254,362.0353062627782,365.2454082045278,363.49526622568686,357.48367959793046,347.1551395182062,333.1972545253297,316.47407689485067,296.7641479817469,274.68277282031175,252.377434899772,227.85672411785401,201.9546202170129,177.73982277288758,153.412201773885,130.50297759329246,110.98551212634777,92.33162809515444,73.20318653811199,56.90535143470723,44.3641130650316,39.64080879790581,38.84988117901635,38.83127382205734,38.893904699012964,39.03630706276666,39.22781648529382,39.45729425520768,39.71647640130246,39.98137025504411,40.1871239837009,40.329847969112194,40.43107922776387,40.482815258863646,40.49502582475976,40.476483660273445,40.436794147502326,40.369713454228055,40.285013540843195,40.198194911174305,40.11369201317809,40.044756159798574,40.00326407982837,39.981171902831726,39.98765680189122,40.02410954280956,40.099255425773826,40.22025293280888,40.360733929870705,40.49946787042616,40.63589395807914,40.69804097354829,40.76742424060265,40.77706445144827,40.747810033962594,40.69965522717261,40.62790613284639,40.538664759043684,40.421854540604365,40.31522030375431,40.20075226794528,40.072193267243286,39.95184701373266,39.851078627724775,39.766984187382796,39.713488305440166,39.68887412998685,39.688063603693784,39.71695686752314,39.76371296858654,39.82392110912326,39.886375816137864,39.96026374369837,40.0523033722703
40.534262350401846,106.72523315127506,164.1897104110028,214.21401798283637,257.28983377290155,293.9583959197963,322.6347715706362,343.79191731424856,358.4826522796066,367.2346537183348,370.48289252645475,368.7014308371563,362.5882470566903,352.11404367040984,337.9634691689655,320.99647048652514,301.02824142929035,278.6626787598613,256.0042414507377,231.15899392208988,204.94678390078906,180.3556697431049,155.64735223149296,132.319038086194,112.23396241074305,93.27187593846767,73.95258873649283,57.46684241298679,44.74231019892759,39.66753348885804,38.84874911061768,38.837415433768996,38.90753392577654,39.05745402953167,39.25280184293499,39.48411393458923,39.74217520142375,40.005511701261746,40.204766308007926,40.342810968622445,40.434627191323486,40.47708673639469,40.48084627906718,40.45416755285022,40.403670457514515,40.33161981960634,40.24621605441624,40.1575325585722,40.07673509725888,40.01273251235264,39.97620152847603,39.96403890243137,39.97977294319108,40.024089892409584,40.104864736956564,40.22781845664317,40.368875473517015,40.50609566194207,40.63375576680268,40.683674263026305,40.744057631847795,40.74868560412308,40.71622712945313,40.65996937377542,40.58160278658968,40.48737415702765,40.36886093985013,40.260040547093034,40.14535315874241,40.02029576126582,39.90567019611719,39.807945658879774,39.73055528494535,39.68427544052313,39.66695294846408,39.67269137569194,39.706275422985975,39.75524875446601,39.819757370841785,39.88475961883053,39.95712267250643,40.03898203970739
40.519845498178604,107.72984846444115,166.39507275538315,217.3039668965371,261.0008866888964,298.07341176190647,327.0781786012278,348.4796659327787,363.3759662531172,372.2107719302593,375.4925726555532,373.69923964340745,367.49331138986395,356.877785065554,342.55798590296706,325.3614029134522,305.16366293010793,282.5411815267152,259.5458835084146,234.40132990258488,207.90468352326317,182.9537736330525,157.87093075110732,134.1235021117538,113.45343318413609,94.18968236117632,74.68552794864898,58.02026396687098,45.12479155395747,39.69133560874813,38.84926008717588,38.846093152690656,38.92287411607913,39.07922665749804,39.27717673168514,39.509040756039894,39.76455918982346,40.02547745734928,40.21739956459471,40.35100215880021,40.433379790464706,40.46692469789449,40.46290271667165,40.428888889692516,40.367900857832744,40.2919469093006,40.20720027079122,40.11725045315199,40.04091708341553,39.98206415748769,39.94997894303919,39.94755319442818,39.97198559853746,40.02337798522514,40.108789078968165,40.232436486121046,40.37311200011112,40.50814593063277,40.62574802936038,40.66336791252556,40.71428020383997,40.715210343322255,40.68135756591939,40.61787734517363,40.53377812020511,40.43540012297649,40.31636966355807,40.20587887580753,40.09131953300508,39.970218770138295,39.861533761399514,39.766307882265146,39.69540033538525,39.65599587593933,39.645529772904034,39.6572692514485,39.694685017899225,39.744787399287546,39.8130636520795,39.880265781510374,39.950578113758525,40.020868341878206
40.49981565226562,108.68460498879843,168.55385013469385,220.33870932384616,264.62693723503565,302.0432302601782,331.3216601652749,352.9039298719612,368.0127957248858,376.8823498943475,380.19234008333666,378.41686743486355,372.13261093802276,361.3808439428933,346.923974589745,329.5173972534428,309.12873473003873,286.28472569636756,262.9764776549569,237.56551417243958,210.81676933877446,185.52788458080812,160.07896596828115,135.91253313275294,114.6405835864075,95.08355938776947,75.40049403338067,58.56514880058454,45.511274295409095,39.71168094966974,38.851181271669894,38.857302799914116,38.939860131801964,39.1014833851218,39.300734850311464,39.53181278856599,39.783314302455125,40.04094271009773,40.22469061349436,40.35413784543764,40.42708816129874,40.45213228192436,40.441062061855504,40.400580841135174,40.32945669999239,40.25073164005517,40.168067817091845,40.07746758428363,40.00636818037602,39.95285475502475,39.92462741911515,39.931687696021555,39.964194544890766,40.02179735555015,40.11077968630211,40.2337910513798,40.37309481164397,40.50526751645513,40.61149429035323,40.636826173049144,40.677800563438645,40.67646986685472,40.64317069125642,40.57342244924236,40.48453576327736,40.38289228164204,40.26458414298683,40.15294921704772,40.03885988022356,39.922161567504915,39.81960537339819,39.726261469868625,39.66156247252054,39.628638747814186,39.62454106504648,39.64168205793581,39.68200815107157,39.73208465677959,39.80356555146047,39.87261174477586,39.94034312746625,39.99764000452936
40.47387100181139,109.5832666092302,170.65094433135363,223.30241056950788,268.144530524991,305.8270627579465,335.2914526083492,356.9803889860337,372.296853403836,381.14820227332746,384.47725898056706,382.741990780716,376.38141987066547,365.51765055061276,350.979535400574,333.3932485797144,312.87598471407387,289.85974772011997,266.26870035751875,240.63332785695184,213.67149160166198,188.062217739831,162.26597794745643,137.68229461197268,115.79209718712497,95.95201904273624,76.09597684948807,59.101029618352285,45.90052169168539,39.728172254208864,38.85427983758032,38.871040196531176,38.95842683482624,39.124082650859,39.323269897581184,39.55216810117388,39.79812647527229,40.051582646298165,40.22630631474002,40.35194569689207,40.415583323231616,40.43267234143921,40.415355603933655,40.36932630809179,40.28858027528434,40.208213460933635,40.128939389603495,40.038317136043275,39.97314446339768,39.92515493163391,39.900174812486014,39.91641134382081,39.956298810843755,40.01917155873504,40.11058779348046,40.231566182556705,40.36847521010654,40.49710925936608,40.59061809438219,40.60375454610695,40.634345214120486,40.63234229610769,40.6016739052352,40.526700674824895,40.43402631056263,40.33001652061056,40.21362977840534,40.101370068478715,39.98809510823202,39.876238500871494,39.77998631215308,39.68789608147907,39.62908394750793,39.60219323622366,39.60392333720144,39.62581463688356,39.668067321378494,39.716896280670504,39.79098866760885,39.8615149492254,39.9261307736412,39.96897475340748
40.441876130718136,110.41959718200945,172.6710973911685,226.12528342987963,271.12528147219564,308.0575840184579,336.96883643147015,358.84990864253217,373.8920835066623,382.9268752928585,386.20446553063664,384.2934366604408,377.6561999519255,367.17917387418106,352.9167511716632,335.49819661374903,315.315408238113,292.71642675102197,268.8404799052584,243.32002971167515,216.42708372154442,190.53103360304684,164.42477168121104,139.4289500121941,116.90603408220818,96.79258153799454,76.77046625577134,59.627439124399004,46.29129462667968,39.740655528314676,38.858347820503106,38.88724485721141,38.978504483365626,39.14688358389559,39.34457654135416,39.569846009881914,39.808686638728325,40.05709507260688,40.22210450541953,40.34449045951301,40.39917456929118,40.408941372584714,40.38616245303581,40.33546922405137,40.24590823564806,40.16488909340087,40.08995938125747,39.999953156376115,39.941138932970766,39.898802493427205,39.87662279430532,39.90161910399808,39.9481534538203,40.01533339678808,40.10801266114661,40.225529828799274,40.35899446254654,40.4834211603868,40.56297553767046,40.56461929508284,40.58463358463946,40.58347815545173,40.55714452071886,40.47799317385395,40.38249146496659,40.27695938277099,40.16355235873305,40.05116167492021,39.939030338515934,39.83237773329728,39.7424769979552,39.651232170978346,39.59798137803095,39.5766527355558,39.583635210859654,39.609611003378205,39.65277953910951,39.69914016294211,39.7751700605477,39.84678140064104,39.90774183776242,39.934711951740226
40.404709880553476,111.18505820929677,174.36903233090965,226.06171374025138,268.8250005867489,303.45137823966655,331.21374962358567,352.7068906235906,367.4876702556355,376.2524029799538,379.4590989433107,377.6161962970729,371.03132397159726,360.79331692222314,347.25627841520804,330.2566036176815,311.20198462750517,290.3868120178573,266.334842664883,242.3339499254147,218.4410217827391,192.76155752141293,166.5067264321565,141.13787882554914,117.98253818556712,97.59016939279326,77.42245211103067,60.143910022949456,46.68235398428528,39.74900179814764,38.86325535498783,38.90557721936712,38.99995619134878,39.169775704962404,39.36458585222509,39.58481304073338,39.815141633455305,40.05769262323002,40.212750934334615,40.33222232467844,40.378348400158174,40.381408765016694,40.35390598544954,40.29937973840167,40.20210833180473,40.12127187926969,40.05127366499883,39.96253136125916,39.91022288066526,39.873581868831224,39.853960361867,39.887140594123636,39.93954590587238,40.01013937701334,40.103040827473684,40.21587763204431,40.344915450007285,40.46451887270365,40.52943207085246,40.52193759185449,40.530879354625625,40.53116069890636,40.50997653680053,40.42762175759958,40.33018338247266,40.223908745091066,40.114394085291075,40.00233978170912,39.89166274832691,39.79048273904262,39.706792660902146,39.616248447010236,39.568242381211626,39.55201828984047,39.56369194669604,39.593208857293355,39.63642980521477,39.679447729212285,39.75647609188756,39.82866045694473,39.88546575878761,39.89580692877327
40.36363321833815,111.86253372166776,172.73980056205846,222.23370241653896,264.1032631914361,297.91100955941334,325.1525019979036,346.1886371606236,360.66459342079077,369.2804655916296,372.41819907215455,370.5848942724764,364.1215871599061,354.18750410402873,340.8393119646515,324.2255469447274,305.554533911684,285.18815607554984,261.51602203807346,238.04905315550263,215.00997351746733,190.9525742617612,168.14821182497124,142.72629075993396,119.01747421061798,98.32103998816427,78.05042427406624,60.64997501822847,47.07246064839552,39.753082089868236,38.86888787105947,38.92561141649079,39.02259426072253,39.19269019362663,39.38350479150077,39.597525520256625,39.81845339441371,40.05409976156158,40.19912495545286,40.31561257428968,40.35359160550219,40.350543908390996,40.31900957746243,40.26142800053044,40.15784831447558,40.077875160352924,40.01302811377259,39.926207466669375,39.88026759805118,39.84927748627249,39.83217642959526,39.872803183851026,39.930257843315616,40.0034497521834,40.09570447344948,40.20294113972653,40.3266885868445,40.44091455793746,40.49112692522763,40.47856874050746,40.47541964611171,40.476691820543,40.460564417060034,40.375908237331814,40.277354219064335,40.17105248453852,40.066197159400495,39.95492013418238,39.845989514916496,39.75045699236789,39.67264852566656,39.58292304201366,39.539853014875895,39.52829175164803,39.54411774735814,39.57678546429966,39.619392671069456,39.65864662897843,39.735430076343896,39.80753991954171,39.85976111809075,39.85368599843304
40.31990780901202,112.43085603276255,169.92036595948915,218.53609252357845,259.45448893680685,292.65891651190293,319.2820269479409,339.8619286901107,354.0251699062464,362.43274763829663,365.50433069706867,363.7539099893435,357.41599489049173,347.64588824768276,334.62228853155983,318.34708249657086,300.01931161993656,280.0587562524281,257.0328512464302,234.0425023746135,211.4720429653638,187.9174075733838,166.00468507645522,143.5868870733195,119.83628264205531,98.96128009236573,78.65287260367822,61.1451668144608,47.46037550290375,39.75276742963697,38.87513079874306,38.946921556648924,39.04622973597504,39.21556124412751,39.40157360615853,39.60850347138877,39.8196683811171,40.04706297118193,40.18210592405583,40.29513249024807,40.32539097499284,40.31681619236346,40.28189660536199,40.22198415982545,40.113795934381805,40.03521227846339,39.9753686005238,39.89113718858382,39.851144376698485,39.825673774177524,39.81125991191427,39.85843424283375,39.920070942465635,39.99512477507082,40.08603578006187,40.18705195548321,40.30476453336203,40.413120573856176,40.44919933718355,40.43737204512736,40.42059158113048,40.421373414433035,40.40930262507723,40.323174424320676,40.224256130725024,40.118578478081076,40.01900378238245,39.90891847767691,39.802007815536314,39.71220396753343,39.63975981692103,39.551234088427606,39.512799336849696,39.50547497354891,39.52493681549359,39.56051809006779,39.602042688048755,39.63756451748822,39.7125553533687,39.78380763610954,39.83108666076961,39.80977713775542
40.27479531751506,112.72985198168338,167.17844515504555,214.8946610429934,254.9158566730309,287.4468689982683,313.4803728472694,333.61920935628694,347.4778234192803,355.69570150060866,358.7022782794516,357.0052708179498,350.79798414499174,341.21809122914624,328.4909668708142,312.5587798509282,294.6038372893466,275.0596979191017,252.5776773402893,230.07717251987725,207.9957440550227,184.95387886155797,163.39723426498136,141.53139935950847,120.0289062260945,99.48697647365572,79.22828695866681,61.62901811587126,47.84485943170329,39.7479288436143,38.88186956806359,38.96908174790809,39.07067366159454,39.23832305070418,39.4190325431757,39.61826691706704,39.81983305307906,40.03732873567145,40.16257319542512,40.27125335445492,40.294233298299766,40.28069500658991,40.24299044543577,40.18141836567443,40.07061894224463,39.9937965754139,39.938440998197514,39.85747624297944,39.822724508177195,39.80255516097285,39.791199723248255,39.843861140725345,39.908766879638065,39.9850246984482,40.07406692829864,40.16854168295163,40.27959394986369,40.38164927822771,40.40478854310781,40.4011679166186,40.36873228171466,40.36650737464788,40.356585624431936,40.26974212983624,40.17114127343817,40.06667460268648,39.97285615555803,39.86435055752967,39.75971482743796,39.675627138799626,39.60784175933819,39.521159718691024,39.48706740495898,39.48356980811346,39.50617335374998,39.54458400026837,39.58475440752785,39.617029049989355,39.68837526241393,39.75785145432582,39.79990113192199,39.76550832377627
40.22955740878716,112.38358187098095,164.52643366860113,211.29082883176184,250.4522669306588,282.26852926921674,307.7327759566633,327.44075569595105,341.00064774182164,349.0424074041652,351.98480102065236,350.3216350735464,344.24766252946426,334.8751448415028,322.42468436526644,306.8374782262728,289.27087367821235,270.1503550791912,248.15046787531983,226.1443153114589,204.54539325517354,182.0208808308745,160.89963018501206,139.40590849042522,118.85209637745281,99.87421590029238,79.77515719783219,62.101061626684604,48.22467331868748,39.73844648787196,38.88898960904609,38.99166609833485,39.09573708206924,39.26090980759585,39.43612184952963,39.62733588022858,39.81999386981317,40.0256435386105,40.14140612484228,40.2444464488116,40.26060536509257,40.24264974072618,40.202714473971334,40.14010076746518,40.02898508878526,39.95414139301728,39.90239117973877,39.82538034583329,39.794879284057274,39.77970607508498,39.77198477802142,39.82891124717934,39.89612733114852,39.973009775088094,40.05983009914758,40.14774192576904,40.251627496653306,40.34701302881999,40.359033779388,40.37055187637161,40.32217886989701,40.31339559525893,40.30280787870399,40.21593316514849,40.11826180318724,40.01552873532248,39.92779648024836,39.82123211907757,39.71910772787302,39.64062998042681,39.576609577590695,39.49267806524287,39.46264327702967,39.46257810791208,39.48785156477488,39.52916046057207,39.567902380881925,39.59786788172952,39.66341314293157,39.730059221868146,39.76666327664565,39.722307533531435
40.185455747768245,111.30122940536923,161.91546321554745,207.7115009384281,246.0263999653652,277.1240645348885,302.02769715038994,321.31075997626107,334.5752642367051,342.4457971396922,345.32462250767924,343.6902766722083,337.7487593576679,328.58662842122584,316.40660784923256,301.16211218455135,283.9838347212093,265.28709655266573,243.75392285878425,222.2381156195217,201.11663422164602,179.1059796286221,158.45001723178888,137.357273507512,116.89748311276124,99.98842716718791,80.29197317997453,62.56118349560941,48.59857804774964,39.725653140701766,38.896376351715546,39.01424871599575,39.12123104188734,39.283255709041676,39.45308177219767,39.63623038381058,39.82119729083299,40.01275386357945,40.119484067588886,40.215183055219434,40.2249939650409,40.20314978442811,40.16149206725622,40.09840151458542,39.9895621247249,39.916760073086316,39.867365018092606,39.795005213122316,39.76747999590872,39.75691094494042,39.75360399065795,39.813411931849295,39.881933973312634,39.95894025776308,40.04335747359656,40.12498428757273,40.221315834034726,40.30972418340092,40.313074282411655,40.34273195920119,40.28326846771027,40.26333997033757,40.24836385147322,40.16206934152749,40.06586987595564,39.96532875295677,39.883866957774536,39.77957890765755,39.68018369409308,39.6071159666754,39.54577849635113,39.465767260522064,39.43951301088771,39.44250172551516,39.46999565121589,39.51442473664955,39.55186115948616,39.58090866795638,39.638192334373564,39.70081878641409,39.73183184003839,39.681602744056775
40.14375199939824,109.76205312469303,159.31768702591953,204.14940706293552,241.62066729008893,272.0117391208102,296.3584819786789,315.2199220738854,328.19080083186725,335.8905033719227,338.7063678921097,337.10303489239004,331.29207693070174,322.3375947090102,310.4275821276585,295.52265613367655,278.72736269658446,260.45075931248533,239.38645982009703,218.35548915301862,197.70681498490129,176.20453905899538,156.00983354950733,135.34651036995385,115.14807761527368,99.27242712065103,80.76826703861899,63.01256188743207,48.96533450278308,39.71391249769151,38.90391522609696,39.03640370895732,39.14696658553705,39.305294949280835,39.470152558157125,39.645470450750175,39.82448977565211,39.9994061941587,40.097686378946506,40.183934455579745,40.18788588781438,40.162664527351545,40.11974660157797,40.0566907564229,39.95298200291844,39.88214917918285,39.833508386204045,39.76650629753592,39.74039793530154,39.733954198965726,39.73604627558205,39.797190564388714,39.86596848244602,39.94267639924575,40.02468123263334,40.100600371999946,40.189109622311754,40.27029509973841,40.268049288566395,40.31463182835815,40.25433819718718,40.21764239395524,40.19364800631949,40.108472470243285,40.01421764772685,39.91626253255711,39.84110978945766,39.73940666860655,39.642939903349756,39.57498857180569,39.51506374029214,39.440405436967616,39.417662664359035,39.423342513493054,39.45262981572059,39.50055409417144,39.53700529471574,39.566979063917664,39.613236176191904,39.670517995641234,39.69586556719799,39.644821932388155
40.1057040778145,108.0712222230992,156.73062608626074,200.60274273703405,237.23303943963077,266.928571124938,290.7218068143654,309.1645942872715,321.8434703702979,329.3725978066459,332.12607131997174,330.55589105927623,324.8737899511759,316.12437136728227,304.48402580403166,289.9158199335684,273.4986892668616,255.63878412215195,235.0451498481005,214.4940245189531,194.3139931307808,173.31511157706342,153.5758835451919,133.3581042458669,113.53319920670268,97.89011237379988,81.1092745358629,63.46016601717449,49.32371778062466,39.707967658103684,38.91149166373209,39.05770518528612,39.17275475750657,39.32696172255252,39.48757445438537,39.65557610398459,39.83091778378411,39.98634628920619,40.076823830426484,40.151171931793876,40.14976792308262,40.12166335915231,40.07790145322416,40.015338642365414,39.919357069043606,39.8504300270776,39.80096715701817,39.73997290595462,39.71358691062671,39.7106744082118,39.71930054721795,39.78008434704083,39.84802017800954,39.92408259073169,40.003835933350594,40.07492178268799,40.15545952178823,40.229238135600454,40.22504053298569,40.28335556391031,40.236486397074366,40.17700825785199,40.139054806822614,40.055464362565914,39.963557274484316,39.86851795109124,39.79956717661887,39.700731147261486,39.6073735328946,39.54410245662854,39.48422219439983,39.416570727018446,39.3970782952696,39.405102324416184,39.4357782609366,39.48772579880841,39.52370933794586,39.55690672486102,39.58906800783858,39.63954469722717,39.65922320322222,39.61336138866728
40.071992742728874,106.40547505430975,154.15331480514396,197.06991483605702,232.86190914107786,261.87155702476156,285.11441219143205,303.1413168653707,315.52976264243335,322.88862947785384,325.5802260697898,324.0449766299977,318.49020720069296,309.943541589044,298.57248268909524,284.3384095276843,268.29521137899366,250.84892765469127,230.7270635414965,210.65131032432882,190.93622857944675,170.43625916855873,151.14761164678472,131.37854356891174,111.92939553823456,96.49868731439771,81.16856965079772,63.908983020491625,49.67361652966236,39.71256172120081,38.91907798802333,39.07778328281895,39.19840660228411,39.34819022309591,39.50558389838557,39.66704693420448,39.84118675355345,39.974064156868515,40.05702221011732,40.11736676576316,40.11112686051525,40.080615669486214,40.036379998482296,39.974715321800694,39.88840771978152,39.82135450881931,39.76988720348,39.71534133803868,39.68734371314338,39.687321901861395,39.70335571998982,39.76217303487938,39.82820946334875,39.90329855217185,39.98102959049935,40.04828012327411,40.12081619276799,40.1870656487549,40.18433788867697,40.247595190306775,40.22344941049426,40.139558960815066,40.08497871656245,40.003366829765405,39.91414091221147,39.82228288552687,39.75928132057925,39.663568088959295,39.57348175997924,39.51401307834653,39.45344858766211,39.3942412631135,39.37774596144533,39.38778301085492,39.419465189511506,39.47593793663405,39.51219019709524,39.55124011592716,39.566167846571666,39.60828673884949,39.622363493208866,39.58721952571075
40.042104500866465,104.77183126776656,151.58478759114206,193.54933023533766,228.5056691215175,256.8376932977705,279.53303864386186,297.1466300571342,309.24616743870996,316.4351474195384,319.065325420088,317.5664230616851,312.1376374608558,303.7916885672972,292.6894965935921,278.7872308594813,263.1143259799338,246.0789465831293,226.42927149898654,206.82493517614927,187.57158125106113,167.5665438192141,148.72446228222756,129.39682074179188,110.30189546979221,95.19021913536052,80.41576614189275,64.36387672017987,50.01681484293408,39.7324377862454,38.92696742322073,39.09669486719982,39.223733164357895,39.36891464515018,39.52415506845906,39.67981742179601,39.8531694301878,39.962418308156614,40.038013452679586,40.082990239388934,40.07244948978189,40.039990848009154,39.99560561363996,39.935190944116506,39.859844723489736,39.79465890310891,39.74041439853458,39.692526322463245,39.66205423407438,39.66433620342532,39.688200708321865,39.743788414643596,39.80710757693127,39.88090707245024,39.95675852791851,40.021006997395595,40.085630295554836,40.14428999696972,40.145654902308195,40.20686789671049,40.20625468474354,40.10271636835886,40.03181419911882,39.952501683111784,39.866220716891746,39.777745212831746,39.72029442265991,39.62793323903691,39.54126176185525,39.484162584007024,39.4231995278913,39.37339517769177,39.35965172071216,39.371386425379626,39.40371480409288,39.46407541177147,39.501272560888886,39.547638971477205,39.54462352116691,39.57713196818579,39.585745182255714,39.564476498056905
40.015377826088844,103.16591591927434,149.02407885282798,190.03939581020916,224.162712108037,251.82397642145457,273.9744267056375,291.1770741115128,302.9891745495641,310.00870066569155,312.5778626493909,311.116361811469,305.81238951326696,297.6653954950441,286.83161132826564,273.2590898724165,257.953430016635,241.32659758049155,222.14884431927223,203.01248768141795,184.21811106578613,164.70452751476196,146.3058798794625,127.41218618448237,108.66144770283863,93.88459733508832,79.39082107597879,64.79618257492434,50.35528141178868,39.77233895249997,38.935527256382485,39.11469312230827,39.24854548821609,39.38906918295451,39.54283498570039,39.69319838907577,39.8633355133665,39.95117149881087,40.01952478569298,40.04851363457254,40.034222600552155,40.0002582843769,39.95600167498469,39.89713565870059,39.833378848525754,39.77007948864731,39.71269461512696,39.67144258790342,39.638104364822205,39.6421578329844,39.67382442663831,39.72527400230288,39.785318068514385,39.857531025965926,39.93154629155633,39.99343400868968,40.050352490452624,40.1014235380128,40.10869209511891,40.160698516341924,40.175940073208444,40.06391108293419,39.979955718071565,39.9031907338751,39.8200488445086,39.735092809973615,39.68264868418196,39.593842342831294,39.51071071577423,39.45399290653483,39.39393514880312,39.35401060319218,39.34278163089605,39.35591442056071,39.38855130732833,39.45059627216002,39.48905564692093,39.54205587670477,39.52431432933004,39.54646823291362,39.54982701546053,39.543073418751106
39.99115119225753,101.58335406463779,146.47022299877463,186.53851843600484,219.8314308277236,246.82740287330364,268.43531691074185,285.2291892774581,296.7552737654321,303.6058382503051,306.1143310362229,304.69092433648007,299.5107721395296,291.5612455652868,280.99537070385884,267.75079250994736,252.8099204360504,236.58963731980435,217.8828526010554,199.21155644713866,180.87387794378392,161.84877224093512,143.8913088664316,125.42651681287543,107.01917293218912,92.57862481247427,78.42205171650374,65.09843197050358,50.690984927575016,39.837008319227024,38.94512477456677,39.132032271751925,39.27265461834695,39.40858803074808,39.56113140159906,39.70646848087637,39.86814983738579,39.94008648457171,40.00128343673721,40.0144082332153,39.996932982495686,39.96188736824533,39.91799155880403,39.86091961494071,39.80872086324712,39.74735254413542,39.68687372620217,39.652004863034385,39.61587999678934,39.62122731061945,39.660215789363335,39.70697331382661,39.76344448785532,39.83379328711798,39.90591642736104,39.96589276079369,40.01543343776516,40.058978629652096,40.07314998834865,40.10932986870254,40.12778230887257,40.02180183674683,39.92979773700053,39.855755793325386,39.77587745104549,39.694513553920196,39.64638630646654,39.56131114567933,39.481825798987785,39.42318494551092,39.36611558411336,39.33606567205369,39.32712174982291,39.34136884896855,39.373998901865434,39.433958965364766,39.47363261933025,39.53042150322864,39.505117638504224,39.516683380710596,39.51506773792113,39.52102892996033
39.968763073234044,100.01977075966151,143.92225443755495,183.04510498805791,215.51021800766458,241.8449691308075,262.91244979315786,279.299515803921,290.54095487675045,297.223109207371,299.6712238591084,298.28624209384924,293.2290941212462,285.4758219710271,275.1773185311149,262.25914471553097,247.68119418513325,231.86582247409333,213.62836694303772,195.4197300803149,177.5369418052166,158.99783998346626,141.4801936710767,123.44168954415792,105.38478215272174,91.27619358591227,77.47540695042163,65.28609198325871,51.02589408164193,39.93108203902948,38.956127264831785,39.14896653913845,39.295871599238644,39.42740538277006,39.57855206764462,39.71890634203037,39.865601185216086,39.92892602117952,39.98301663339196,39.98114531721854,39.961067425282096,39.92534748927026,39.881998641385536,39.82691296222463,39.785581536011314,39.72621434827413,39.66309760470525,39.63412787653126,39.59576702137822,39.60198515641131,39.64736371092115,39.68922986518414,39.742090384711375,39.81031673030544,39.88039248128089,39.938714857344856,39.9813237977963,40.01746762965552,40.03872910323697,40.05511572737118,40.06714875947911,39.97752965169045,39.881734719485536,39.810518672732684,39.73395869248583,39.65619532163921,39.61154949083472,39.53035539291798,39.45460418874748,39.39259373304228,39.34020096753772,39.31953851671527,39.31265813531871,39.327751563173535,39.36008179035181,39.41346529906767,39.453894764289096,39.51014954874216,39.48691081613262,39.48816525925428,39.48192609473524,39.49768052685017
39.94755194287994,98.47079106015016,141.3792077995492,179.55756234170158,211.19746637494717,236.87367167151478,257.4025658868682,273.38459393985255,284.3427076739553,290.85706257088117,293.24503439657155,291.8984465407066,286.9636642400197,279.40570790526704,269.3739986207767,256.780952615299,242.5646490748706,227.15291047795046,209.38249523400611,191.63467446176588,174.20540847029048,156.15034447398494,139.07198213696068,121.4594933658004,103.76041206850026,89.98058898154319,76.53383465650369,65.39090042252323,51.36197756533828,40.05564248291584,38.96890201423571,39.165750148075496,39.31800747537939,39.445455433259646,39.5946047353266,39.729790617370405,39.857317128346246,39.91745286437467,39.964451603236945,39.94919616848364,39.92711271858102,39.89110803710753,39.84844629901676,39.79548584994009,39.7636716351759,39.70640117976438,39.64151212358127,39.61772635706919,39.57815132999133,39.58487189044077,39.63525710573596,39.672387172344855,39.721859308839804,39.7877242299274,39.8554979992641,39.912231901980476,39.94847423084984,39.97740289579099,40.005129961023364,40.00079586236942,40.00087596422527,39.93253478150812,39.83616112910644,39.76780118336704,39.694544724813085,39.62032599009841,39.57818043860762,39.500990829884174,39.42904306230492,39.36343431486224,39.316651432791964,39.30440726961585,39.29937684520937,39.315064415746036,39.34682417543502,39.39071820726674,39.4313408055146,39.48361584997911,39.46957122965837,39.46130171622228,39.450860831000696,39.47346884162646
