p/c, iter, r∞, r₂
p, 0, 0.015146839096882955, 0.0008038289447177727
, 1, 0.00044663525059956304, 2.5896443971168335e-6
c, 0, 0.001802965864027121, 3.639891423823352e-5
, 1, 0.00020478327356894803, 1.362164146953379e-6
p, 0, 0.014882529083271706, 0.0007434191720553083
, 1, 0.0005104308722789137, 3.6729525667884347e-6
c, 0, 0.001828964023992153, 3.604759866764126e-5
, 1, 0.00027178761694479983, 2.247809679426966e-6
p, 0, 0.011934774963727388, 0.0006310321351901512
, 1, 0.00043461930558148635, 2.6537398380182934e-6
c, 0, 0.0017711694393608521, 3.4948788328433875e-5
, 1, 0.00020590335922652034, 1.5556704260668905e-6
p, 0, 0.011301423053715018, 0.0006519490219658481
, 1, 0.0002813771636722883, 9.292135857275088e-7
c, 0, 0.0016990267027007558, 4.152781669503511e-5
, 1, 6.703197326414175e-5, 1.6793364233806636e-7
p, 0, 0.011239263781969103, 0.0006080642988923045
, 1, 0.0002663801750735081, 8.312836890549696e-7
c, 0, 0.0020257951172642816, 3.9462533288355224e-5
, 1, 7.084021454185086e-5, 2.0698662912648389e-7
p, 0, 0.04113884663495295, 0.004358575134431132
, 1, 0.0008492920849857192, 7.3503470988115085e-6
c, 0, 0.002660338909310445, 6.792203222320527e-5
, 1, 0.00032734255013912794, 2.9564616680516036e-6
p, 0, 0.01570661175190449, 0.001357752425204799
, 1, 0.00030823003238352327, 1.8112614229014194e-6
c, 0, 0.0021335967798534233, 5.6160896304282954e-5
, 1, 7.45724550473801e-5, 2.611936536614582e-7
p, 0, 0.010775905643324707, 0.000582954658869592
, 1, 0.00023307560485390168, 6.490942601169739e-7
c, 0, 0.0022051483255576174, 4.921066384540485e-5
, 1, 1.721150749657397e-5, 9.806035552173611e-9
p, 0, 0.012055528156785253, 0.000682075257420707
, 1, 0.0002505997742664564, 1.2077254407182067e-6
c, 0, 0.0028589851196887295, 6.19440290929582e-5
, 1, 8.412790292050352e-5, 3.2864409408746005e-7
p, 0, 0.011428713303598313, 0.0005826404823029332
, 1, 0.00021869055540727603, 7.774288267752339e-7
c, 0, 0.002681941205303364, 5.3798661921681795e-5
, 1, 6.207228003953045e-5, 1.6397447438042376e-7
p, 0, 0.01905924740973195, 0.0013974566439231802
, 1, 0.00023370070512974066, 1.3037683119024887e-6
c, 0, 0.0027698884025381476, 6.346873924118214e-5
, 1, 5.3109300246007496e-5, 1.1696229981617282e-7
p, 0, 0.012497147599379263, 0.0005983342802578633
, 1, 0.00018467926345640164, 6.419363975350606e-7
c, 0, 0.0030894564222712657, 5.664632019759189e-5
, 1, 2.4004981187611455e-5, 2.6454309268256988e-8
p, 0, 0.22416347793933034, 0.10404199450549717
, 1, 0.011626877869079904, 0.0013289442173829282
, 2, 0.005955546418013276, 0.0007220011130961308
, 3, 0.0047861053028193405, 0.0003796942386141285
, 4, 0.0030159765388081444, 0.0001913748730595163
, 5, 0.0023745794274176537, 9.738995345433745e-5
c, 0, 0.004741467501477814, 0.0001777676719753988
, 1, 0.001481113383523294, 4.96522731669946e-5
p, 0, 0.11372520054703475, 0.03736952031793555
, 1, 0.007691435834366615, 0.0009167248354143034
, 2, 0.004996410132508516, 0.00046191930729693777
, 3, 0.003243764465338079, 0.00022890156383337162
, 4, 0.0024359174553637503, 0.00011508739285096601
, 5, 0.0016119035517496562, 5.822630120890958e-5
c, 0, 0.008136562571746058, 0.00019460713004992305
, 1, 0.001124463488526599, 2.9653531526519378e-5
p, 0, 0.01468548716135324, 0.0014799162581023203
, 1, 0.001426189374233191, 4.4158981122435885e-5
c, 0, 0.006365533879029793, 0.0001422843459297926
, 1, 0.0009530389775792239, 2.390171852548719e-5
p, 0, 0.015873401432239035, 0.0009869141625858508
, 1, 0.0005813566180190178, 1.1038710911991669e-5
c, 0, 0.014377788234967095, 0.0003946036892631625
, 1, 0.0004244309923049368, 6.0347481584120345e-6
p, 0, 0.0350998839825479, 0.002558532379540166
, 1, 0.0004814715818623759, 3.2577141762657785e-6
c, 0, 0.008527674869603891, 0.00013622159742537285
, 1, 8.905397792160131e-5, 1.9316537205758852e-7
p, 0, 0.03741670313386925, 0.003960341426812655
, 1, 0.001636943760071319, 4.4615904705170546e-5
c, 0, 0.0020054458764929965, 9.407525990120675e-5
, 1, 0.0009598863539237361, 2.4308309494351844e-5
p, 0, 0.02239488693898127, 0.002715658552813385
, 1, 0.0005750057241580334, 8.253872312593254e-6
c, 0, 0.027178148355492385, 0.0012176521740487934
, 1, 0.0003007408267393673, 1.6966340157388935e-6
p, 0, 0.16555489290410869, 0.05567907163119538
, 1, 0.006623974601797615, 0.0005350748218574812
, 2, 0.0029923216666929214, 0.0001595610621827165
, 3, 0.002270154183728453, 7.988201148869116e-5
c, 0, 0.00805949318263207, 0.00020881725343704325
, 1, 0.001311559339640248, 3.99105391667451e-5
p, 0, 0.08837206582917667, 0.01882938097405604
, 1, 0.002542017516840618, 0.00011661321487606796
, 2, 0.0014480383990025472, 3.588938760223402e-5
c, 0, 0.0021471192070254674, 8.471902382195347e-5
, 1, 0.0008314412525975609, 1.596105870218554e-5
p, 0, 0.025834610656322858, 0.0018262576872914494
, 1, 0.001789658603763682, 9.492254245623589e-5
c, 0, 0.002527463067101899, 0.00015365911030456775
, 1, 0.0014325416946640206, 5.0155777856314066e-5
p, 0, 0.030880823521703644, 0.002342860941963139
, 1, 0.0013389014087872404, 4.544578357296703e-5
c, 0, 0.002181350823895895, 9.577201928439475e-5
, 1, 0.0010358329237866097, 2.454865904894214e-5
p, 0, 0.03793574141597793, 0.0032422189387557795
, 1, 0.0006496282097786573, 5.738964154760537e-6
c, 0, 0.0027057824680106293, 6.123432677210764e-5
, 1, 0.00031056272584863186, 2.5871197607870896e-6
p, 0, 0.047411941720302164, 0.004788448247805888
, 1, 0.0005408608966345776, 2.8311628615442737e-6
c, 0, 0.0024144304344701486, 5.586330884393685e-5
, 1, 9.02489530565631e-5, 3.0222222001971577e-7
p, 0, 0.050044306779541047, 0.0034711124521269133
, 1, 0.0009949469997504292, 3.379020016112628e-5
c, 0, 0.002943852208721479, 9.488509663926716e-5
, 1, 0.0008324557767674679, 1.7793205004550527e-5
p, 0, 0.032793714517801706, 0.005397045702458169
, 1, 0.000956924674264184, 2.4545521772113417e-5
c, 0, 0.00340885641730319, 8.563044078227397e-5
, 1, 0.0005819064693406474, 7.45941682985765e-6
p, 0, 0.01664163426905227, 0.001381276134385238
, 1, 0.0003963149515346905, 4.529104336712488e-6
c, 0, 0.002368549409621625, 6.178371363190525e-5
, 1, 0.0001426905398499692, 1.368786722947765e-6
p, 0, 0.01641649759354932, 0.0006602085924962566
, 1, 0.0007001681477406296, 1.4100190774232815e-5
c, 0, 0.002285629973621426, 6.571578832921592e-5
, 1, 0.0005840251407457693, 6.743093646882469e-6
p, 0, 0.01740723972325278, 0.0011910317230908365
, 1, 0.0004068396073987684, 4.23342180051707e-6
c, 0, 0.0023294147897497514, 4.896550861581619e-5
, 1, 0.0002837818146805639, 2.108909002557879e-6
p, 0, 0.017199313850111336, 0.0009614357853914179
, 1, 0.00022631373516363267, 1.1158023579520989e-6
c, 0, 0.0017448793662920021, 4.009118905413292e-5
, 1, 9.460047898997456e-5, 4.421397690317452e-7
p, 0, 0.039597993876796245, 0.0038089243098661852
, 1, 0.0007409847191999844, 4.212522493540809e-6
c, 0, 0.0021884115708865892, 4.5591057180834555e-5
, 1, 7.802898329358659e-5, 2.9169328873639944e-7
p, 0, 0.019578208502960607, 0.0007966659322420749
, 1, 0.00027007007180577456, 1.009768478186745e-6
c, 0, 0.005961856541786437, 8.735912487057157e-5
, 1, 2.4667235316881296e-5, 2.0796326904037664e-8
p, 0, 0.02004766998382619, 0.0006408050489504528
, 1, 0.00018366720527869038, 5.132934267567563e-7
c, 0, 0.004994137300193589, 7.029204416471177e-5
, 1, 3.2852297300028044e-5, 4.782463116243104e-8
p, 0, 0.019148412321514124, 0.0005669477360437556
, 1, 0.00018428370987040048, 4.6028481489096154e-7
c, 0, 0.004324179079095368, 6.097458295929599e-5
, 1, 3.3337193847392046e-5, 5.5115919640439506e-8
p, 0, 0.038795142903345986, 0.003426269238277617
, 1, 0.0020632160632802227, 7.492727518679804e-5
c, 0, 0.0020599148671143295, 0.00011966959050444074
, 1, 0.001179998248228701, 3.146570256529976e-5
p, 0, 0.025992617361097023, 0.0026798666041740475
, 1, 0.0007464435868231411, 1.5929631020783518e-5
c, 0, 0.0016987665564089048, 5.414281425272299e-5
, 1, 0.00022076152278162334, 1.4547434675431584e-6
p, 0, 0.017598400301659472, 0.0008117495357788934
, 1, 0.0008376552753001341, 1.8635753918850787e-5
c, 0, 0.003090775279514614, 9.559683338806521e-5
, 1, 0.0006664236284613017, 9.796438893234231e-6
p, 0, 0.017294199243099086, 0.0005305226862258866
, 1, 0.0006770866491968619, 1.0547010631719034e-5
c, 0, 0.002362783069504965, 6.50904942569321e-5
, 1, 0.0005213398941902084, 5.609368150177347e-6
p, 0, 0.017917051497662814, 0.0006420235504728402
, 1, 0.0002777342424927541, 1.5290631464206662e-6
c, 0, 0.001734160169970346, 4.503865321342979e-5
, 1, 0.00015302938534182805, 9.459051657091704e-7
p, 0, 0.030713054454698747, 0.003256440595599294
, 1, 0.0016468771696810825, 5.9525329972422314e-5
c, 0, 0.002873936415571064, 0.0001219767243269887
, 1, 0.0011397963718829986, 3.07736780885384e-5
p, 0, 0.019558898685861477, 0.0016611787917349236
, 1, 0.000327627507206021, 3.3495107961285547e-6
c, 0, 0.003037390315775803, 6.833796506640604e-5
, 1, 8.754178413241038e-5, 2.500666653077418e-7
p, 0, 0.019851584405649617, 0.0014181568502883567
, 1, 0.0007463233471089386, 1.2405981569712643e-5
c, 0, 0.001760592109302935, 5.2359577210797576e-5
, 1, 0.0005594823429199691, 6.6600398553585525e-6
p, 0, 0.02766844634264906, 0.0017485499923242337
, 1, 0.0005840257758103903, 7.6084068263543264e-6
c, 0, 0.0015118415210639267, 4.2851912946510504e-5
, 1, 0.0004026944836201408, 3.7220827676869786e-6
p, 0, 0.016750422292901475, 0.0006236200449107404
, 1, 0.00025466672388452195, 1.3669623156738554e-6
c, 0, 0.0014974696709613704, 3.807761951761288e-5
, 1, 0.00012967072840960387, 8.243811531467867e-7
p, 0, 0.01974607851103599, 0.0009255059426291545
, 1, 0.00021045160848895173, 7.113784938296809e-7
c, 0, 0.0014983241503190312, 3.477196617256886e-5
, 1, 2.5895836817729763e-5, 2.497320863187281e-8
p, 0, 0.03770803187988178, 0.0035188251343116522
, 1, 0.0028625782170198493, 7.40811031333353e-5
c, 0, 0.00331559199593024, 0.00011672908723726045
, 1, 0.0012334671248543658, 3.6957244749460437e-5
p, 0, 0.02109811223248845, 0.0018117049640864623
, 1, 0.0004131400097725062, 3.781993342855733e-6
c, 0, 0.008919081500709271, 0.0001946903547982786
, 1, 0.00013443780999145935, 5.14176994806615e-7
p, 0, 0.030999554600436137, 0.003994678897675251
, 1, 0.0014839439333793384, 4.549529765521383e-5
c, 0, 0.013921343412402476, 0.0003556073633503509
, 1, 0.0007177560554344317, 1.1775144084087163e-5
p, 0, 0.025741441962318496, 0.002531733007614266
, 1, 0.0008483748577461775, 1.2753491212920421e-5
c, 0, 0.0020322633439412204, 5.051384105746683e-5
, 1, 0.00013836897642716372, 1.3144197215098805e-6
p, 0, 0.019329108421848706, 0.001086867846828112
, 1, 0.0008191691166755479, 2.6954361460943374e-5
c, 0, 0.022035728685618816, 0.0008667809820913815
, 1, 0.0007468576839939222, 1.1367027850496342e-5
p, 0, 0.02190767279960895, 0.0009391112327646806
, 1, 0.000927452704211076, 2.3564416171070346e-5
c, 0, 0.013223396754942891, 0.0003559166859074945
, 1, 0.0006432692761386848, 1.1206732906390807e-5
p, 0, 0.020076444473522293, 0.0007797909342170709
, 1, 0.0006369581880190736, 6.549526853763794e-6
c, 0, 0.0032290398957083616, 6.407544329603753e-5
, 1, 0.0003195311319075789, 2.609433119423993e-6
p, 0, 0.02079045936727835, 0.0006547484287879105
, 1, 0.0003340285870286545, 1.1952740837193954e-6
c, 0, 0.003708660496915773, 7.539996559628841e-5
, 1, 9.96483239911787e-5, 3.0309113301266635e-7
p, 0, 0.020694998682496073, 0.0006763591513251556
, 1, 0.00023178509573732205, 5.697536163118681e-7
c, 0, 0.0021353452353170214, 4.960438372991265e-5
, 1, 2.6293835647220434e-5, 2.2590743739131737e-8
p, 0, 0.02059304149301683, 0.0006378800705710495
, 1, 0.00024259491436900502, 5.206845543193403e-7
c, 0, 0.0024100196018266044, 5.35535453056053e-5
, 1, 3.477648058474803e-5, 4.5474341182051495e-8
p, 0, 0.020483653696380978, 0.0011733113553112234
, 1, 0.00021838125330491065, 6.150636839980377e-7
c, 0, 0.002160097439241191, 4.6467719805811365e-5
, 1, 4.56579071167474e-5, 5.3121748584107624e-8
p, 0, 0.020435661162540704, 0.0007337437565424238
, 1, 0.00022627293302444968, 8.033652756135837e-7
c, 0, 0.0021796310348582153, 4.690107031764334e-5
, 1, 4.7931243806993704e-5, 8.186923919785298e-8
p, 0, 0.020419973281365682, 0.0009765439414367609
, 1, 0.0002573996897162919, 1.2971839221772837e-6
c, 0, 0.0021995651708192052, 4.4736042517166505e-5
, 1, 7.807336791216242e-5, 2.466558935298995e-7
p, 0, 0.037602693220025483, 0.004042475585932115
, 1, 0.0005698121677574926, 3.706210387212281e-6
c, 0, 0.0038220019330318326, 7.781331806847783e-5
, 1, 4.621888006816023e-5, 8.607756933468242e-8
p, 0, 0.025299856630596366, 0.0020538306281062215
, 1, 0.0012811039637517173, 1.8353559405592726e-5
c, 0, 0.004391870442948743, 0.00010286151897472245
, 1, 0.0005467849523581331, 6.734693351228904e-6
p, 0, 0.02037492036576964, 0.0011455082593701297
, 1, 0.0003516698964233101, 2.2253493957548883e-6
c, 0, 0.004084218293078589, 7.499264945934331e-5
, 1, 6.165634786443384e-5, 1.4481042923601832e-7
p, 0, 0.020755085313093388, 0.0015621406376201505
, 1, 0.0004292641944722615, 3.4748831034167904e-6
c, 0, 0.0036921535160317387, 6.915984491126127e-5
, 1, 0.000191360447081599, 1.3736429793735657e-6
p, 0, 0.03891458339360301, 0.0038052471857424708
, 1, 0.002773348638267147, 0.00011883951165927989
, 2, 0.0016511564496084197, 5.017782869294028e-5
c, 0, 0.001698647692466702, 8.673505049550189e-5
, 1, 0.0011171264136835553, 2.342500981659476e-5
p, 0, 0.022816564601294605, 0.0019760191245659156
, 1, 0.0013158028109845547, 3.30863223539375e-5
c, 0, 0.0017458983728695077, 6.891048049318917e-5
, 1, 0.0005080805335876991, 5.761874738547842e-6
p, 0, 0.029073766769416053, 0.0024015777805359933
, 1, 0.0005815222356242452, 5.749356048072393e-6
c, 0, 0.0017612679838980797, 4.260751864747118e-5
, 1, 0.0001691851754004705, 8.655318480547461e-7
p, 0, 0.021385812580781552, 0.0016656692297991231
, 1, 0.0004753636047934919, 7.298023163347088e-6
c, 0, 0.0017387223324205332, 4.337825204975624e-5
, 1, 0.00027177354100547295, 3.000306020548277e-6
p, 0, 0.02577436138301018, 0.0023479608968690314
, 1, 0.0006758270815524572, 6.6053886630818475e-6
c, 0, 0.001718792885617704, 4.7157792989467517e-5
, 1, 0.00034016820807771344, 3.4808567862404148e-6
p, 0, 0.030074480777117215, 0.001993902604800033
, 1, 0.0006218028515420563, 4.431964760600775e-6
c, 0, 0.002717232237665826, 5.8709847245418974e-5
, 1, 0.00021546513870697185, 1.713321888762581e-6
p, 0, 0.03802897441220793, 0.003672339612654803
, 1, 0.0025219023658667704, 5.741560413182671e-5
c, 0, 0.002514329374629927, 0.00010407732656718429
, 1, 0.001072735236291732, 2.6062677969560865e-5
p, 0, 0.1060118873062877, 0.01323546921500394
, 1, 0.0030317586680503254, 6.33541214313257e-5
c, 0, 0.0030009138191841706, 9.704951398637226e-5
, 1, 0.0011787418471439176, 3.253168898573905e-5
p, 0, 0.17489059529943987, 0.05508295479582795
, 1, 0.004072076098096795, 9.70473203962829e-5
c, 0, 0.00406466378497063, 0.0001304664154990449
, 1, 0.00018668547460731451, 7.770521464159459e-7
p, 0, 0.11610843122901424, 0.027860698310794643
, 1, 0.0027424532652402757, 4.5459788956705935e-5
c, 0, 0.003059159167357074, 0.00011559855925014762
, 1, 0.00023709518469373878, 2.5414730445375705e-6
p, 0, 0.08654901207161055, 0.01691704130636944
, 1, 0.0021946015740562925, 2.9482210647393883e-5
c, 0, 0.0021908559573960425, 8.149633516605808e-5
, 1, 0.00011965248942127744, 8.839017590487026e-7
p, 0, 0.06887106823952441, 0.010264745191390251
, 1, 0.0016736343869949992, 1.6936626744707628e-5
c, 0, 0.0016707168794574433, 5.0325705484342525e-5
, 1, 8.217333219514059e-5, 3.3712956754870103e-7
p, 0, 0.05716747510930139, 0.007108298901600816
, 1, 0.0014376791814258464, 1.2299816883333287e-5
c, 0, 0.0015497032738482973, 4.505523095230909e-5
, 1, 0.00010720472915449957, 5.581470098136712e-7
p, 0, 0.048866223672138255, 0.005637837778956043
, 1, 0.0012331203684144295, 9.144903772674723e-6
c, 0, 0.0015273772954030524, 4.456996311548327e-5
, 1, 9.14519244227727e-5, 4.226593428053394e-7
p, 0, 0.04268094948048725, 0.0042982017610205476
, 1, 0.0010177783372138775, 6.39392146542808e-6
c, 0, 0.001695056360494983, 4.6446516652686015e-5
, 1, 2.6641928546282823e-5, 3.6727598639009504e-8
p, 0, 0.03789733775250831, 0.0036438160877150026
, 1, 0.0009835276800997028, 6.144875681272648e-6
c, 0, 0.006909482327851225, 0.00010322033813268651
, 1, 8.636918464993076e-5, 2.1309073244293663e-7
p, 0, 0.03408830818232097, 0.0027832370367922386
, 1, 0.0008259073599161673, 4.21081346782692e-6
c, 0, 0.010553991506385061, 0.0001985540278826846
, 1, 6.978152401239472e-5, 9.602003929301751e-8
p, 0, 0.030977005989879874, 0.0023217570547807037
, 1, 0.0008212987151233573, 4.816361366451599e-6
c, 0, 0.012287126160635861, 0.00025008310223268197
, 1, 0.00022276900668305894, 1.0790734882364665e-6
p, 0, 0.03443092811902464, 0.002077034670694114
, 1, 0.0009668808738700937, 5.494952478615004e-6
c, 0, 0.002003523452482443, 4.549317700538951e-5
, 1, 6.019096471271226e-5, 1.4213257425426382e-7
p, 0, 0.02732107019963771, 0.00196099670527824
, 1, 0.0006218842901054007, 2.518111644155236e-6
c, 0, 0.027418522275691932, 0.0012080449261638734
, 1, 0.00020523628305590616, 4.555124309797819e-7
p, 0, 0.02309684827124119, 0.0028227493147131282
, 1, 0.0006367251233607835, 4.7379816563629805e-6
c, 0, 0.006906039418095069, 0.0001298209133003805
, 1, 0.00016383471632520381, 6.999604766943543e-7
p, 0, 0.06393832862181739, 0.014606666075810976
, 1, 0.002215119570271153, 5.356622800321383e-5
c, 0, 0.002197170060770783, 0.00010108134605434497
, 1, 0.00026527582961167724, 1.7513516470277066e-6
p, 0, 0.03813328011526787, 0.006271294695740626
, 1, 0.0016058938341482697, 4.0860029185724575e-5
c, 0, 0.003563968663066718, 0.00010511393254854196
, 1, 0.0006808594402988988, 8.277843461822217e-6
p, 0, 0.018038968175655742, 0.0024301234140961655
, 1, 0.0014141102747223374, 5.204021958249719e-5
c, 0, 0.0021392569532565965, 9.950669382368224e-5
, 1, 0.0007500766029756038, 1.346774108949804e-5
p, 0, 0.025994406408408163, 0.0024350053672962104
, 1, 0.0005732285621152043, 4.3024627059059225e-6
c, 0, 0.0021397569231768466, 5.0222465234082244e-5
, 1, 0.000214531885342395, 2.182151411566866e-6
p, 0, 0.16927753489663477, 0.030942488459704272
, 1, 0.004941345115405926, 0.00019081248883859618
, 2, 0.0021871161319604177, 9.46627778114798e-5
c, 0, 0.002223453137660872, 0.00014034378825410028
, 1, 0.0012429161553481147, 4.067707994471901e-5
p, 0, 0.6761365329748199, 0.849113254008262
, 1, 0.008675933281609732, 0.000597182439725102
, 2, 0.0015881912314312714, 5.517531416837809e-5
c, 0, 0.0021591915287458682, 0.00010057187092690848
, 1, 0.0008520422242731573, 2.3649389713380826e-5
p, 0, 0.31498308062472635, 0.19991711817637484
, 1, 0.0035799870394108237, 0.0001062308147167474
, 2, 0.0005928939088931968, 1.2961258845063078e-5
c, 0, 0.0022030468302124406, 5.564273137876785e-5
, 1, 0.0003147858398808573, 6.0453980171463305e-6
p, 0, 0.20148767136743412, 0.08222550203946173
, 1, 0.0024314848008409906, 6.184466526590783e-5
c, 0, 0.00243718462558504, 0.0001028556324156816
, 1, 0.0009033209123671636, 1.250438325509557e-5
p, 0, 0.14760537022552883, 0.043949328308172844
, 1, 0.002000187777690962, 3.4992541761376306e-5
c, 0, 0.002315971478775995, 7.963626075219743e-5
, 1, 0.0007618013065024194, 1.0106223393135236e-5
p, 0, 0.11664063290419813, 0.027493510969383423
, 1, 0.0013595541829087205, 1.702039378073057e-5
c, 0, 0.0027910503450065682, 6.71800831241012e-5
, 1, 0.00025123128774136506, 1.8249277838921836e-6
p, 0, 0.09657917391596027, 0.01900698162570585
, 1, 0.0010132120504756077, 1.0568481758326158e-5
c, 0, 0.0030881163185093176, 6.398747459808606e-5
, 1, 7.854631979270133e-5, 3.214813455957788e-7
p, 0, 0.08319599030922654, 0.016318417932491655
, 1, 0.0018890728675350623, 3.0412142582488357e-5
c, 0, 0.0023544616619734153, 7.238499392816497e-5
, 1, 0.000801875714523706, 1.4547656921961598e-5
p, 0, 0.0729546426434406, 0.0141098575478454
, 1, 0.0009519792387483089, 1.3257115182061262e-5
c, 0, 0.0019418720661071572, 5.183884082524563e-5
, 1, 9.945647511052933e-5, 5.488689866411054e-7
p, 0, 0.06513561865669341, 0.008939103857654425
, 1, 0.0011943262739280308, 2.0871999910511954e-5
c, 0, 0.001771269579448136, 5.6351367752436525e-5
, 1, 0.0006401106697148259, 8.472278788919902e-6
p, 0, 0.0577266289508864, 0.007310218995615695
, 1, 0.0008146659976187476, 7.52806601923946e-6
c, 0, 0.0017402921529372896, 4.4371197598713914e-5
, 1, 0.00038724766716424455, 3.4089189447409253e-6
p, 0, 0.05224684604551123, 0.006006415032742431
, 1, 0.0005124207516580897, 3.7388785549948464e-6
c, 0, 0.002959384056982982, 7.090016509828222e-5
, 1, 7.482596510240262e-5, 1.635321025123618e-7
p, 0, 0.047934408667595976, 0.0055083554886067
, 1, 0.000599220793973501, 5.92886844893065e-6
c, 0, 0.00220116966681855, 5.1472738385804795e-5
, 1, 0.00011233904628377688, 4.890870408933541e-7
p, 0, 0.0443449861842362, 0.004490188274394355
, 1, 0.0004061610962902998, 2.6084560588205485e-6
c, 0, 0.0020035994091988575, 3.7842490812993236e-5
, 1, 5.046371264245328e-5, 1.2699619232912727e-7
p, 0, 0.04130332338675385, 0.003884939642391467
, 1, 0.00046356136261347443, 3.32873797654107e-6
c, 0, 0.002269819935672187, 4.1782699786352225e-5
, 1, 0.00013544278881322432, 8.105415404532514e-7
p, 0, 0.038692227730941636, 0.003483122185798856
, 1, 0.00038815390734863695, 2.4374526772306857e-6
c, 0, 0.002906999032421781, 8.105532154932418e-5
, 1, 0.00012377522979051757, 4.537321408342822e-7
p, 0, 0.036432479735887306, 0.003188643470574138
, 1, 0.00042659069643662015, 2.3543021128795477e-6
c, 0, 0.0020237478484304845, 4.340556702727392e-5
, 1, 4.9597963111680814e-5, 1.4479310826423244e-7
p, 0, 0.04668022750429559, 0.007046102173232212
, 1, 0.002658531547509394, 0.0001481296946287886
, 2, 0.0012431928215953579, 3.998540005363116e-5
c, 0, 0.0016170809169024497, 7.508049954504761e-5
, 1, 0.0007429186278449609, 1.543587307786278e-5
p, 0, 0.15050035030282408, 0.048731807628604434
, 1, 0.004035938148701633, 0.00013494893716905633
, 2, 0.0009561662632459495, 1.5833912284818857e-5
c, 0, 0.0019279715859977574, 5.590964913971265e-5
, 1, 0.00047641822160992604, 5.588224318638435e-6
p, 0, 0.06817181226350526, 0.01424329511249073
, 1, 0.0033383461212673207, 0.00016725765773522138
, 2, 0.0013826031809904926, 4.7537348566734e-5
c, 0, 0.0015059477455892823, 8.159107543070438e-5
, 1, 0.0007814841910378221, 1.765413664444442e-5
p, 0, 0.029855930663208564, 0.0046117861732988385
, 1, 0.001295513591038012, 2.3295230216264512e-5
c, 0, 0.0015158776129320195, 5.4527892609428837e-5
, 1, 0.0006794552522276876, 1.2413310826686392e-5
p, 0, 0.07009153344613071, 0.012063400312054587
, 1, 0.0016133605176659122, 3.966909765786868e-5
c, 0, 0.006859593157854907, 0.00012651633001848784
, 1, 0.0006471784260222537, 1.1509192847323007e-5
p, 0, 0.027504974744622504, 0.002615084177524345
, 1, 0.000506031756312802, 3.7810728173871983e-6
c, 0, 0.003096762248414552, 5.191568111632235e-5
, 1, 0.00017360691344769474, 1.3429408903582149e-6
p, 0, 0.03362325989673031, 0.004658496970750743
, 1, 0.00046159475521522473, 4.342568530133372e-6
c, 0, 0.017613120233826017, 0.0004890204823805776
, 1, 0.0001414442350357347, 5.356063671468364e-7
p, 0, 0.030602237449489263, 0.0039778394930558856
, 1, 0.00037230132573222387, 2.6409537425572667e-6
c, 0, 0.003362693237464041, 4.98536232745006e-5
, 1, 6.77418043206084e-5, 8.985533336002892e-8
p, 0, 0.11107422862625317, 0.014172845716324186
, 1, 0.002392782332926256, 5.3600973937643616e-5
c, 0, 0.018799862970048216, 0.0006675051038025533
, 1, 0.0008851567756688258, 3.0082395534509596e-5
p, 0, 0.377393534982143, 0.26472236539241606
, 1, 0.0033610384864689547, 0.0001030053675012591
, 2, 0.00030381679507841396, 2.914499911502778e-6
c, 0, 0.015575252462777052, 0.0003937932611296812
, 1, 0.00019914937716234888, 8.819588092043503e-7
p, 0, 0.18939917010214474, 0.07267343938528512
, 1, 0.0017772813011609461, 3.443166506204858e-5
c, 0, 0.004324040259513341, 0.00010180396916712839
, 1, 0.00036429038785475414, 5.225515926367942e-6
p, 0, 0.12393265856970932, 0.03382104221856754
, 1, 0.0020263187179844983, 5.8605068948436884e-5
c, 0, 0.003461627745468034, 0.00012928982918384744
, 1, 0.0010856927878434724, 2.976467169686022e-5
p, 0, 0.09155907887163432, 0.023853832451053294
, 1, 0.0016742231643791993, 3.81343033821606e-5
c, 0, 0.0045770105498952355, 0.00011604254654168479
, 1, 0.0008770309949045084, 2.3014463360053543e-5
p, 0, 0.07254535409131097, 0.015494008363841053
, 1, 0.002075317074378243, 7.864480078346351e-5
c, 0, 0.003717415557312611, 0.00014491678607090393
, 1, 0.0011195184042383744, 3.9509035721620876e-5
p, 0, 0.06000276067238552, 0.010515551610730279
, 1, 0.0021400722685810426, 7.896447454637158e-5
c, 0, 0.002195837222423693, 0.00012564197912233208
, 1, 0.0010357246432616228, 3.6384412594307775e-5
p, 0, 0.05109877191888255, 0.0068627581632701665
, 1, 0.0006180435320228433, 8.016842793416884e-6
c, 0, 0.002197829315235001, 5.4433484364800125e-5
, 1, 0.00033654608339673696, 4.241757545332937e-6
p, 0, 0.044523918380041244, 0.005354332010530334
, 1, 0.0005460424052861312, 5.094428092706669e-6
c, 0, 0.002211637401229074, 5.426446738722617e-5
, 1, 0.0003091818493560262, 2.997666156632481e-6
p, 0, 0.03944703371518392, 0.004527385265935924
, 1, 0.000885076041605807, 1.2654206857370208e-5
c, 0, 0.002479195844407644, 6.350299474066838e-5
, 1, 0.00037444303477764893, 4.457483661974095e-6
p, 0, 0.03541804883253508, 0.004180786118659932
, 1, 0.00036380725930311935, 2.4673304605981514e-6
c, 0, 0.002311588044928907, 4.6119086161340503e-5
, 1, 3.710823909906077e-5, 5.5779722641041825e-8
p, 0, 0.03214925721006673, 0.0038264082263724563
, 1, 0.00038760786069285855, 3.2915678687859376e-6
c, 0, 0.0023598128331457284, 4.492436207146429e-5
, 1, 8.535335390544063e-5, 2.415574873436463e-7
