242.74928312040413,241.23436815312806,239.896687888508,238.79706379769357,237.96001077669752,237.37122930953296,236.99184607380238,236.81111494179765,236.77487227682357,236.89131934328597,237.1693717357636,237.59156804181538,238.12184684903178,238.73571965578245,239.39958884874525,240.09771728891565,240.8146611182398,241.5324368598551,242.22678411831248,242.89009807784333,243.50586477252858,244.03843508327924
242.54574552784987,241.0475700057761,239.73656242065843,238.67054697905277,237.87199727695145,237.32396716758163,236.9848907549738,236.84224995755196,236.83837417901393,236.98136138611585,237.28008567771005,237.71829147071674,238.25976401795347,238.88227802287625,239.55189671672665,240.25337602306843,240.97166096792154,241.6890791559243,242.38064707459978,243.04155684418123,243.65623311928115,244.18591001587993
242.33912596886495,240.86092720932822,239.58025622075232,238.55053986184384,237.79180421707608,237.2846362242162,236.98532887754254,236.87914773915162,236.9062929455007,237.07462185705,237.39297642646122,237.8462486633292,238.39821407953949,239.02862294985337,239.70331179686596,240.40751021231898,241.12654341818487,241.84305141692406,242.53149478101258,243.18949309472876,243.80234103548798,244.32871948348074
242.13021720217822,240.67512048526507,239.4281867218454,238.437205402475,237.71941038351642,237.25310796619252,236.9929663293172,236.92165406746645,236.97850097159255,237.1709982315276,237.50796424522667,237.97538163395245,238.5371530572294,239.1747287151967,239.85382611055053,240.56012959917646,241.27933605110866,241.99439903289536,242.67938337256038,243.3339817702676,243.9442928342605,244.46698396134244
241.9198119865189,240.49083055506756,239.28077135699343,238.3307065573547,237.65479456271734,237.22925388026619,237.0076089981062,236.96961472336645,237.05487065259805,237.27038798498774,237.62496939721603,238.1056323968864,238.67653697446264,239.32056959738907,240.0034316791679,240.71124392614982,241.4300664487718,242.14316739387925,242.82436898425271,243.47509781157947,244.08219282871053,244.60082392472583
241.70870308061617,240.30873814021663,239.13842755925185,238.23120628289112,237.59793554112414,237.21294545319336,237.02906277171834,237.0228754877216,237.13527438382596,237.3726885928697,237.74391214563875,238.236942966431,238.81632185467862,239.46611987491343,240.1521205241055,240.86086293574851,241.5787621932534,242.289401889917,242.9665077510994,243.61291615944623,244.21614533194983,244.73035984889168
241.49768324319894,240.129523962193,239.00157276167624,238.1388675354929,237.54881210518172,237.20405417172958,237.05713353796216,237.0812821414019,237.21958456058496,237.4777975306128,237.86471275370428,238.3692553568863,238.9564637213167,239.6113538262529,240.29988466675067,241.00899637048158,241.7254508666326,242.4331479110496,243.10585580811016,243.74751175464988,244.3462546570903,244.85571220910097
241.28754523299645,239.95386874247765,238.87062439732227,238.0538532715682,237.5074030413352,237.20245152263087,237.0916271846463,237.14468046527733,237.30767357818374,237.58561227365615,237.9872914846223,238.50251158255205,239.09691859781648,239.7562457298901,240.44671612849078,241.15565397285826,241.8701600509882,242.5744508473181,243.24246929029457,243.878959537972,244.47262511724347,244.97700148061443
241.07908180873775,239.7824532025513,238.7459998992456,237.97632644752528,237.47368713602944,237.20800899265294,237.13234959957936,237.2129162402177,237.3994138319309,237.69603029743882,238.11156860160224,238.6366536577282,239.23764250761744,239.90076986430807,240.5926069307135,241.3008454853876,242.01291732839923,242.71335608876365,243.37640433266202,244.00733445019443,244.59536102552133,245.0943481386928
240.87308572915197,239.61595806389488,238.6281167005018,237.90645001977265,237.4476431757097,237.22059806855157,237.17910667056987,237.2858352470931,237.49467771713512,237.80894907740011,238.23746436785373,238.77162359671473,239.37859147415895,240.0449005079896,240.737549094806,241.4445806505789,242.15375028094462,242.84990902542725,243.5077170702226,244.13271143209897,244.71456669503542,245.2078726585969
240.67034975296815,239.45506404798925,238.5173922341464,237.8443869447186,237.4292499468209,237.24009023708265,237.2317042854265,237.36328326677346,237.59333762910526,237.92426608897932,238.36489904658623,238.90736341381148,239.51972152088044,240.18861193941794,240.8815346421558,241.58686921094136,242.2926864907036,242.98415504735019,243.63646363798568,244.2551654244675,244.8303464388977,245.31769551558773
240.47166663891548,239.3004518763153,238.414243933235,237.79030017877162,237.41848623580807,237.26635698500198,237.2899483319579,237.44510608012882,237.69526596314984,238.04187880761552,238.49379290100924,239.0438151233184,239.6609886712214,240.33187843707566,241.02455559415029,241.72772090898405,242.429753539755,243.11613954457346,243.76270017096104,244.3747713680818,244.94280457021978,245.42393718492593
240.27782914572302,239.15280227035367,238.31908923082335,237.7443526783398,237.41533082911627,237.29926979906529,237.35364469797264,237.5311494680289,237.80033511457754,238.16168470874783,238.6240661943324,239.18092073953534,239.80234894862127,240.4746742794458,241.16660397217697,241.86714548721605,242.56497901017778,243.24590790713805,243.8864828041582,244.49160420372348,245.05204540211344,245.5267181418722
240.08963003211997,239.01279595158553,238.2323455599669,237.70670739983166,237.41976251319062,237.33870016602853,237.42259927127935,237.62125921134384,237.9084174786969,238.28358126781558,238.75563918976522,239.31862227676214,239.9437583765196,240.61697374501114,241.30767179762324,242.00515268814678,242.69839048405098,243.37350552508516,244.00786767258694,244.60573887217456,245.15817324769048,245.62615886168754
239.90786205683523,238.8811136414915,238.15443035372138,237.67752729965554,237.4317600744761,237.3845195726474,237.49661793968656,237.71528109094368,238.01938545081688,238.40746596025795,238.88843215051705,239.4568617492991,240.08517297835567,240.75875111225483,241.44775109187637,242.14175225428525,242.83001554345373,243.4989777884559,244.1269109112569,244.71725031421687,245.26129242006274,245.72237981963286
239.733317978598,238.75843606155246,238.0857610451423,237.65697533421982,237.45130229941773,237.43659950567778,237.575506591003,237.81306088769827,238.13311142624613,238.5332362615141,239.02236533979766,239.59558117144576,240.22654877756898,240.89998065965966,241.586833876324,242.27695392814073,242.95988177046485,243.62237008729133,244.24366865517771,244.82621347063213,245.36150723234192,245.8155014909688
239.56679055613742,238.64544393324934,238.0267550672853,237.64521445993276,237.47836797446058,237.49481145187548,237.65907111303724,237.91444438247748,238.24946780029296,238.66078964702314,239.1573590208165,239.73472255750198,240.3678417975991,241.04063666570852,241.72491217235347,242.4107674522223,243.08801674716332,243.74372781163248,244.35819703935897,244.932703282202,245.4589219976396,245.90564435095607
239.40907254818254,238.54281797806297,237.977829853206,237.6424076332027,237.51293588604966,237.5590268979963,237.7471173935977,238.01927735615135,238.36832696826644,238.79002359222437,239.29333345678316,239.87422792176793,240.50900806188542,241.18069340888425,241.8619780013521,242.54320256903912,243.2144480556282,243.86309635152057,244.47055219881028,245.03679468970842,245.55364102906776,245.99292887485575
239.26095671346252,238.4512383786849,237.9393799281757,237.64868718967784,237.55497258444737,237.62911591537195,237.83945132209004,238.12740558958998,238.48956132547528,238.92083557255705,239.43020891090703,240.01403927854344,240.6500035938673,241.32012516766997,241.99802338470744,242.67426902110057,243.33920327793865,243.98052109699668,244.58079026854148,245.13856263393328,245.64576863973807,246.07747553792854
239.1232210235925,238.3711307655258,237.9113970726563,237.66388550473192,237.60429004372048,237.7048990266684,237.93588130345836,238.23867486366322,238.61304326722777,239.05312306346028,239.5679056463978,240.15409864212842,240.79078441698428,241.45890622054847,242.13304034380687,242.80397655091562,243.46230999617347,244.09604743810178,244.68896738356221,245.23808205565825,245.73540914276236,246.15940481543524
238.99620312894888,238.3022604050916,237.8935291751778,237.68766508160607,237.66059432582546,237.78613538912302,238.0362233512825,238.3529309592409,238.73864518883292,239.18678354037323,239.7063439264649,240.29434802682266,240.93130655467584,241.5970108460026,242.26702090003778,242.93233490099345,243.58379579241162,244.20972076487706,244.79513967888192,245.33542789566505,245.82266685125222,246.23883718263664
238.87973623269053,238.24428687323143,237.88541307922227,237.71968648756769,237.72358942759018,237.87258034725085,238.1402949121214,238.47001965719312,238.86623948559924,239.32171447873515,239.84544401431788,240.43472944692618,241.07152603038136,241.73441332251537,242.39995707478766,243.05935381384333,243.70368824873225,244.32158646736352,244.89936328951043,245.4306750947358,245.90764607831952,246.31589311479357
238.77362585130462,238.19686974579434,237.88668562827192,237.75961028988417,237.79297934584278,237.96398924556692,238.24791343253452,238.58978673838988,238.99569855283553,239.45781335398516,239.9851261731663,240.57518491673898,241.2113988675403,241.87108792856966,242.53184088944388,243.18504303197443,243.82201494721426,244.4316899356024,245.0016943504573,245.523898593652,245.99045113707615,246.39069308716682
238.67767750127805,238.15966859862948,237.89698366580905,237.80709705582285,237.86846807741102,238.0601174285862,238.35889635908086,238.71207798370102,239.12689478585037,239.5949776415626,240.1253106662197,240.71565645056083,241.35088108959218,242.00700894264838,242.66266436539382,243.30941229789582,243.93880346993672,244.5400765596347,245.10218899673228,245.61517333319557,246.07118634063372,246.4633575750173
238.591696699098,238.13234300758575,237.91594403531576,237.86180735265108,237.94975961912291,238.16072024082388,238.47306113831948,238.83673917399662,239.25970057995244,239.7331048169065,240.26591775668754,240.8560860626916,241.48992871997646,242.1421506432345,242.79241952402504,243.43247135411679,244.05408139897847,244.6467917295015,245.20090336334493,245.7045742541483,246.14995600210392,246.53400705360573
238.5154889612515,238.1145525485124,237.94320358027431,237.9234017476363,238.03655796780652,238.2655530267948,238.59022521680973,238.96361609014656,239.39398833045047,239.87209235545615,240.40686770777944,240.99641576743142,241.62849778213248,242.27648730881074,242.92109838672485,243.55422994314645,244.16787631641873,244.751880835244,245.29789358530496,245.79217629729192,246.22686443459867,246.60276199819293
238.44885980422552,238.10595679725853,237.97839914416684,237.9915408080459,238.12856712028957,238.3743711310143,238.71020604111064,239.0925545130208,239.52963043265314,240.01183773265072,240.54808078270491,241.13658757907996,241.76654429949977,242.4099932178603,243.04869297488074,243.674697807494,244.2802158043363,244.85538926690313,245.393215797622,245.87805440340836,246.30201595122958,246.66974288403986
238.39161474450725,238.10621532967312,238.02116757047574,238.06588510114716,238.22549107340012,238.4869298979972,238.83282105778142,239.2234002234894,239.666499281869,240.15223842392942,240.68947724467347,241.27654351193732,241.90402429551773,242.5426426488658,243.17519530988002,243.79388468966857,244.3911274448103,244.95736241452013,245.48692613530565,245.96228351327932,246.3755148651085,246.735070186407
238.34355929858364,238.1149877216053,238.07114570268303,238.1460951942076,238.32703382396622,238.60298467225857,238.95788771338115,239.35599900242212,239.80446727340694,240.2931919047314,240.83097735689472,241.4162255803033,242.04089379362594,242.67440988031035,243.30059741311024,243.91180033217938,244.50063881991971,245.05784566813603,245.57908073336566,246.0449385676866,246.44746548934725,246.79886438055559
238.3044989829418,238.13193354890421,238.12797038427095,238.23183165449453,238.43289936881575,238.7222907983135,239.08522345446903,239.49019663068913,239.9434068025755,240.43459565049594,240.9725013825781,241.5555757984778,242.17710881726367,242.8052691906768,243.42489130595874,244.0284544775356,244.60877751174345,245.15688441779187,245.6697357268117,246.12609450741218,246.51797213705748,246.86124594174612
238.27423931406875,238.15671238741888,238.19127845872174,238.32275504927537,238.5427917047767,238.8446036206771,239.21464572760428,239.62583888916032,240.0831902646834,240.57634713666212,241.11396958493313,241.69453618076085,242.3126253898706,242.93519485844806,243.548069009813,244.1438568682464,244.7155711023606,245.25452405352885,245.75894725065328,246.20582627323756,246.587139121351,246.92233534523956
238.25258580845153,238.18898381299837,238.2607067695176,238.41852594581735,238.65641482867693,238.96967848386427,239.3459719793459,239.76277155870554,240.22369005503924,240.7183438386692,241.25530222716944,241.83304874145227,242.44739953488596,243.064161162107,243.67012254606036,244.25801724682094,244.82104717385016,245.350809965388,245.84677143990015,246.28420880594476,246.6550707553395,246.98225306629655
238.23934398257717,238.22840740149184,238.33589216014073,238.51880491138806,238.77347273734458,239.0972707323902,239.47901965625323,239.90084042019492,240.36477856895175,240.86048323195638,241.39641957249648,241.97105549485195,242.5813872757493,243.1921423801367,243.7910439360883,244.37094535576838,244.92523330829104,245.4457875434104,245.93326442956197,246.36131704631552,246.72187135213477,247.04111958017808
238.23431935293286,238.27464272874826,238.41647147407338,238.62325251325464,238.8936694276074,239.2271357107698,239.61360620488526,240.0398912544983,240.5063282017297,241.00266279196282,241.5372418841239,242.10849845525993,242.71454463590007,243.31911279101982,243.91082520128427,244.48265093759795,245.02815708776237,245.53950217763725,246.01848235464828,246.43722593513166,246.7876452248486,247.099055362145
238.23731743600558,238.32734937061684,238.5020815547976,238.7315293186847,239.0167088962934,239.35902876351824,239.74954907180134,240.1797698424857,240.64821134868163,241.14477999412776,241.67768942526106,242.24531963697592,242.8468276387777,243.44504667323943,244.02945836303567,244.5931437348188,245.12984609434304,245.6319992581095,246.10248135016894,246.5120104131749,246.85249668659281,247.15618088745794
238.24814374828225,238.38618690294655,238.59235924579573,238.8432958949455,239.14229514023063,239.49270523515045,239.88666570356034,240.32032196502712,240.79030040511628,241.2867323138903,241.81768245911766,242.38146105430002,242.9781923078217,243.5699183052784,244.1469354427298,244.7024334899401,245.23032791011198,245.72332417486825,246.18531755113344,246.58574542122722,246.916530050479,247.2126166313779
238.26660380625017,238.45081490158657,238.68694139055,238.9582128093044,239.27013215624694,239.62792047018155,240.02477354672172,240.4613934029924,240.93246776634223,241.42841722668982,241.95714124890307,242.51686472153207,243.10859466647148,243.69370196561962,244.26324846175436,244.81052994547096,245.32963011714838,245.81352231795475,246.26704709255145,246.6585059000702,246.97984962961903,247.2684830691655
238.29250312639613,238.52089294238596,238.78546483254257,239.07594062902888,239.39992394117036,239.76442981312658,240.16369004784445,240.60282993725156,241.0745858276683,241.56973220796533,242.095986057827,242.65147265297193,243.2379907381665,243.81637193274608,244.3783894414965,244.91744284392067,245.42778029753111,245.90263907740993,246.34772610943267,246.7303667904858,247.04255973712458,247.32390067608168
238.3256472252075,238.5960806011938,238.88756641525552,239.19613992138625,239.53137449182879,239.9019886085006,240.30323265348773,240.74447734867462,241.21652698440315,241.7105747331561,242.23413714909887,242.78522686291964,243.3663365463462,243.93790248514065,244.49235040334372,245.02318192779833,245.52480603333916,245.99071984327492,246.4274107367867,246.80140303325578,247.1047646861076,247.37898992738727
238.36584161917096,238.6760374538591,238.9928829821712,239.3184712536439,239.6641878050502,240.0403522008186,240.4432188102107,240.88618141813146,241.3581636318554,241.85084227770128,242.37151478592818,242.9180693656749,243.49358811444992,244.05826790128623,244.60512336868348,245.1277569396132,245.62073490665153,246.0778100055909,246.5061571096233,246.8716895691619,247.16656878967967,247.43387129834304
238.41289182477388,238.760423076231,239.1010513767719,239.4425951930692,239.79806787766256,240.1792759345956,240.58346596457255,241.02778792649204,241.4993681653337,241.99043231704016,242.5080392315246,243.04994217553786,243.61970146591742,244.17744245966574,244.7167003589032,245.23117762187434,245.7155944995474,246.16395495439897,246.58402136295192,246.94130133898608,247.22807636095257,247.48866526420974
238.46660335850316,238.84889704415872,239.2117084425396,239.56817230692948,239.93271870649374,240.31851515434676,240.7237915631324,241.16914265462637,241.64001298014676,242.12924232661183,242.64363074909764,243.1807873068083,243.74463262418794,244.29540043876204,244.82707339539036,245.3334537170909,245.8094123941055,246.24920007974004,246.6610596317824,247.01031328350993,247.2893917130381,247.54349230024832
238.52678173684592,238.94111893349114,239.32449102295664,239.69486316249225,240.06784428837182,240.4578252045871,240.8640130524495,241.3100913834044,241.77997047160332,242.26716978185559,242.7782096018567,243.3105467737862,243.8683376127009,244.4121161170581,244.93623449953222,245.43459496777226,245.90221617240493,246.3335907716553,246.7373280511243,247.07880034351535,247.35061915904802,247.59847288171943
238.5932324762891,239.0367483200774,239.4390359615052,239.8223283270248,240.20314862012472,240.59696142983154,241.0039478790829,241.45047989369604,241.91911303501192,242.4041121582105,242.9116960530114,243.43916259077133,243.99077245489585,244.52756377303683,245.04417569271627,245.5346111164274,245.99403341652476,246.41717242018595,246.81288275598735,247.14683745978414,247.41186301209405,247.65372748388407
238.66576096220876,239.13544477976663,239.55498010166752,239.95022836779447,240.33833569858035,240.73567917459533,241.1434134895918,241.59015396637125,242.05731306568137,242.53996693111586,243.0440103657713,243.56657677206383,244.11189317421216,244.64171768518122,245.15088899633002,245.63351190556548,246.08489170854392,246.49999041537293,246.88777988138114,247.21449957309824,247.47322758528802,247.7093765820029
238.74414245641398,239.2368993673698,239.67196796929656,240.07822385206876,240.47310952056674,240.87373378339336,241.28222733053528,241.72895938230013,242.19444295892038,242.67463157601088,243.1750728033459,243.6927313319634,244.23165579408936,244.75455213197398,245.2563664317608,245.73130707769585,246.17481863054138,246.58209014725747,246.9620755623153,247.28186162423916,247.5348171917416,247.7655406513368
238.82808383014265,239.3409315018031,239.7897907704837,240.20601690940916,240.60717413656243,241.0108806007407,241.42020684847256,241.86674192235247,242.33037511003735,242.8080035683346,243.30480362894468,243.81756828477006,244.3500163379669,244.8660413918982,245.3606000203961,245.82800637532756,246.26384176459618,246.66351700588052,247.0358259337995,247.34899855398902,247.59673614456653,247.8223401671466
238.9172825151091,239.4473933169279,239.90837143258705,240.3335142796503,240.7402988745853,241.14687504973207,241.55716948996277,242.0033473673984,242.46498191434134,242.93998038352638,243.43312310577724,243.9410296447837,244.46693082928414,244.97615974343663,245.46358178362325,245.92361954096984,246.35198869278736,246.74431638128328,247.10908713084342,247.41598530312928,247.65908875687472,247.8798956046931
239.0114359430276,239.55613694661386,240.02763756268538,240.46068556046302,240.87244520392025,241.2815327073802,241.69293272690342,242.13862149830774,242.59813576714072,243.07045949702538,243.55995149705313,244.0630574263042,244.58235529148072,245.08488146507236,245.5653037428297,246.0181563171318,246.43928699719382,246.82453366350683,247.1819152884567,247.482896812442,247.72197934177782,247.93832743923704
239.11024154561272,239.66701452473052,240.14751676785775,240.58750036645162,241.0036097694814,241.4148365532763,241.8273536991001,242.2724101318726,242.7297090637443,243.19933838427073,243.6852090659819,244.18359364363155,244.69624574799585,245.19218083528818,245.66575791940298,246.11162644632265,246.52576425989454,246.90421424259216,247.25436654164903,247.54980802270893,247.7855122123876,247.99775614603934
239.2133967545788,239.77987818514754,240.26793665518278,240.71392831222028,241.13378921618283,241.54679845572397,241.96040945187949,242.40459713193658,242.85957441098506,243.32651452070166,243.808816075773,244.3025803110656,244.8085582222691,245.29803213256707,245.76493633473035,246.20403967105156,246.61144806296858,246.98340350858052,247.32649702543,247.61679387471176,247.84979168181587,248.05830220036069
239.32059900164018,239.89458006173467,240.3888248317394,240.83993901237295,241.26298018893883,241.6774302830269,242.09209959820177,242.5351766018258,242.98764915010955,243.4518864782819,243.930692789636,244.4199594429063,244.91924873774,245.4024096353919,245.86283101019936,246.29540573382772,246.696365988495,247.06214685151292,247.39836287480932,247.6839293092325,247.91492206317426,248.12008607746208
239.43154571851116,240.0109722883615,240.51010890460648,240.96550208151396,241.3911793326633,241.8067439034884,242.2224237510268,242.66416249635154,243.11395037740638,243.57540672162534,244.05076329398952,244.53567305345345,245.02827331784786,245.50528762224562,245.95943396719736,246.38573437716025,246.7805456185527,247.14048966143042,247.47002022479654,247.75128926705278,247.98100766957464,248.1832282526042
239.54593433690638,240.12890699889775,240.63171648086293,241.09058713424724,241.51838329227058,241.93475118541224,242.3513815233146,242.7915687703252,243.23850867841134,243.6971050429605,244.16901234970257,244.64967282749402,245.13558826506107,245.60664037161112,246.05473722711176,246.4750353435584,246.86401453522072,247.21847732837418,247.5415252104014,247.81894868895446,248.04815281412874,248.24784920104784
239.66346228854,240.248236327213,240.75357516758746,241.21516378517708,241.64458871267482,242.0614639971018,242.478972528025,242.91740937855795,243.36135463866032,243.8170172104152,244.28547326468953,244.76196675131803,245.24117938914193,245.70644765942558,246.14873346010512,246.56331840795613,246.94680031661434,247.29615523984037,247.61293396421314,247.8869825007263,248.11646171287765,248.31406917162866
239.7838270051264,240.36881240717693,240.87561257185897,241.33920164890756,241.76979223879005,242.18689420686087,242.60519637811817,243.04169827586134,243.48251884368923,243.935178992117,244.4001807067233,244.87258313198652,245.34508765040215,245.80473230368267,246.24143481407216,246.6505980092237,247.02892696158483,247.37355906475148,247.68429425233302,247.95544711306056,248.18599170483742,248.3819488207831
239.90672591838012,240.4904873726592,240.99775630075646,241.46267034004268,241.89399051553048,242.31105368299282,242.7300526865538,243.1644494170466,243.60203187903406,244.05162615619346,244.51316934357646,244.98155030400193,245.44736005459205,245.9015374001146,246.3328758424059,246.73689807273428,247.11040829528392,247.45069277187625,247.75562674961887,248.02434434900056,248.2566780955006,248.45140964588796
240.03185646001543,240.61311335752953,241.11993396135858,241.58553947318677,242.0171801878102,242.43395429380126,242.85354106629214,243.28567675692503,243.71992433023073,244.16639447077242,244.6244738430219,245.0888966018663,245.54804360746198,245.99690616324372,246.42309233642894,246.8222436760751,247.1912563474375,247.52755387725347,247.82694665739376,248.09366602101048,248.32843658510814,248.52235331514177
240.15891606174677,240.73654249565743,241.24207316074418,241.70777866294387,242.13935790054333,242.5556079075897,242.97566113029296,243.40539425030795,243.83622678281495,244.27951970398152,244.73412887283234,245.19465036008216,245.647185314762,246.09088180759258,246.5121200874638,246.90665989683365,247.27148314777145,247.60413989692194,247.89826917698102,248.1634039415546,248.40118287390092,248.59468149674265
240.28760215528848,240.86062692091272,241.36410150599227,241.82935752391813,242.26052029864408,242.67602639266173,243.09641249151625,243.52361585200683,243.9509698223229,244.39103762394848,244.84216910078064,245.2988399131516,245.74483218224262,246.18350754768375,246.59999488683334,246.99017181259737,247.35110072601165,247.68044834692043,247.96960950970362,248.23354992309706,248.47483266211998,248.66829585888902
240.41761217235495,240.98521876716495,241.48594660418163,241.95024567071366,242.3806640270265,242.79522161732098,243.21579476292197,243.6403555168329,244.0641840342902,244.500983998801,244.9486291946394,245.40149359557702,245.84103121565403,246.2748265980396,246.68675252585993,247.07280450095365,247.43012111188406,247.75647674328766,248.040982856885,248.3040957781021,248.54930165000624,248.7430980697792
240.5486435446606,241.11017016828382,241.60753606239115,242.07041271793452,242.49978573060488,242.91320544987101,243.33380755747018,243.75562719959746,244.175900004253,244.6093945966666,245.05354382218155,245.5026397418607,245.93582942074644,246.36488217318265,246.77242879586643,247.15458303948978,247.50855633511455,247.83222260206242,248.11240441984825,248.37503331903392,248.62450553780067,248.81898979761127
240.6803937039198,241.23533325813898,241.72879748769958,242.18982828018494,242.6178820542933,243.02998975861524,243.45045048812068,243.8694448551119,244.28614831774715,244.71630518567312,245.1569476511797,245.6023066865049,246.02927380327034,246.4537174876354,246.85705948817542,247.2355325057933,247.58641842542906,247.90768343928357,248.1838893999166,248.44635435835664,248.70036002574426,248.89587271058375
240.81256008184693,241.36056017060002,241.84965848718582,242.308461972069,242.7349496430058,243.14558641185727,243.56572316783357,243.9818224381876,244.3949595603084,244.82175153394834,245.2588753494068,245.70052276401188,246.12141136897577,246.5413757559203,246.94068039410948,247.31567797745151,247.66371941255343,247.9828567709897,248.25545299841323,248.51805070853447,248.7767808140779,248.97364847689488
240.94484011015632,241.48570303953667,241.97004666792878,242.42628340819093,242.85098514165654,243.26000727790083,243.6796252095687,244.0927739036358,244.50236431747294,244.92576940961968,245.35936158463545,245.797316308884,246.21228912361323,246.62790019255982,247.02332730499137,247.39504453205186,247.74047132621365,248.0577401132198,248.3271104166614,248.59011418203178,248.8536836030425,249.05221876474297
241.0769312205625,241.61061399881856,242.0898896370072,242.54326220315474,242.9659851951598,243.3732642250493,243.7921562262861,244.2023132062679,244.60839317477644,245.02839458081505,245.45844102463843,245.89271565562348,246.3019540729329,246.7133340120765,247.10503601214364,247.47365724718165,247.8166861961355,248.13233098201238,248.39887685598424,248.66253659131257,248.93098409287916,249.13148524232625
241.2085308447797,241.73514518231536,242.20911500150007,242.6593679715645,243.07994644842955,243.48536912160625,243.90331583094567,244.31045430089526,244.7130767177549,245.12966281566204,245.55614833718866,245.9867491387325,246.390453222685,246.79772042899273,247.185842306889,247.55154120042835,247.89237605204505,248.20662689340648,248.4707675177051,248.7353097488412,249.00859798382882,249.21134957784315
241.3393364145224,241.85914872389677,242.3276503684861,242.77457032802448,243.19286554638,243.59633383587533,244.01310363650748,244.41721114232905,244.81644553194423,245.22960988228834,245.65251819005871,246.07944509271354,246.47783357861994,246.88110265783112,247.26578198054997,247.62872146937943,247.967552923668,248.2806253634407,248.54279760314694,248.80842546708166,249.08644097613237,249.29171343949187
241.4690453615049,241.98247675743235,242.4454233450442,242.8888388871388,243.3047391339253,243.70617023616,244.12151925593133,244.5225976853808,244.91853020288033,245.3282715488216,245.7475852510215,246.17083185206872,246.564142146488,246.96352391311405,247.34489082444927,247.70522313162215,248.04222884073044,248.35432390815387,248.61498231363316,248.88187555849834,249.16442877003072,249.3724784954708
