226.721798437042,226.35567380043065,225.85395874078293,225.1959879508875,231.73320361094153,234.5284071869465,235.40493127089871,236.03985129492682,236.06237039315545,235.8842219161944,235.20348039665205,235.28338574735048,234.06353848589868,231.3140195537042,229.90795443907362,228.81774975577457,226.70502905330247,224.30918240740584,222.47625902521125,219.76096590438962,217.70177591709663,215.85724496332347,215.279117963425,214.86850144165783,214.34933204825293,213.95166450627823,213.5313109790283,213.0071244651218,212.79295720921948,212.0968880830527,211.47751556565973,210.967948805167,209.96051025294668,209.37107324409257,208.55702818625386,207.90489034274634,207.22321325839084,206.58832484413708,206.0801564933452,205.51265178051943,205.0258399745786,204.604268168591,204.15569120115572,203.62074575256614,203.07170499632898,202.5511882672834,201.90372828758893,201.431987533537,201.00047569179534,200.52633744932183,199.95510876946403,199.44850504062512,198.93953875776714,198.41016150719273,197.89240960738,197.41964773890643,196.87361215819863,196.30011724368848,195.64544279932895,195.08142947295624,194.62204192825627,194.2450741627789,193.72954240575217,193.20445551755634,192.73160129782735,192.26864881199458,191.8097880961195,191.35240427581837,190.89546520224914,190.43888722914804,189.98310371509424,189.5160052075978,189.0536672988417,188.6158435315749,188.18061903319642,187.73988088791123,187.2654687502859,186.82478284914222,186.43052303450068,185.98923652635693,185.55298441469571,185.1403936184319,184.69532110594443,184.2470348337206,183.80843007082845,183.39621150956134,182.8916321861729,182.42518800640434,182.04134713389428,181.5747942886345,181.04235825851103,180.7802234249621,180.40518874520075,179.97345666025666,179.5100766412189,179.0318018888908,178.50850361871593,177.94726726378798,177.18044493599203,176.69898937110446,176.39614430633125,175.59504729092697,175.2085537489838,174.61484770345652,174.0947060685148,173.5620929501803,173.0025883700951,172.32480300023528,171.7842139909367,171.21039797039387,170.68207564296316,170.11054895215983,169.58472587680367,169.0998085988042,168.633118030888,168.16409323629367,167.67829584750933,167.19475269172312,166.68722727041435,166.1824343523944,165.65530472383261,165.14607328639602,164.55016802582864,163.949692316964,163.42892038557204,162.82198611534704,162.1726132296263,161.52074905970397,160.79704419189133
226.90305885893048,226.49323146190758,225.99147462455974,225.33787546840955,232.31646110794844,235.41736341171926,236.5328857794708,237.3108710061522,237.42916312096597,237.26831803343225,236.57231367691944,236.52403287166211,235.22617561660664,232.4249364001396,230.87024752492346,229.68623201104305,227.43897716635476,224.8856600713551,222.94127283409117,220.10794261437417,217.9666074182173,216.02399046480986,215.4617910519651,215.01491672156843,214.49873685941876,214.162698086528,213.75559891656064,213.23611163384456,213.03755748580275,212.3386183552002,211.73012092880413,211.21854520067035,210.18536275649288,209.59618310829316,208.73936076719716,208.09901290048893,207.39397263263504,206.73535512046837,206.23234919190998,205.63541271877995,205.13868427364096,204.73442506676892,204.29651110265587,203.7545084952011,203.20882747528003,202.70076104910825,202.08707969918055,201.59313788348504,201.2170031884383,200.74684070450039,200.1750658099897,199.6701155026416,199.16532746856578,198.63443878923866,198.11725886351604,197.64636387476008,197.0969091220756,196.52328973247015,195.86106991977832,195.27991028497718,194.79888573639772,194.4054483594388,193.88451180718488,193.34861152683885,192.87125680771155,192.40591702597843,191.9454710739823,191.48696358389495,191.02923800698852,190.57214492779832,190.11607811658396,189.66355531386316,189.20368836536565,188.7644556015867,188.31452018775082,187.88825851145054,187.41517517060896,186.97629285323228,186.58726850917188,186.14960606237395,185.71201689024636,185.28793655460797,184.84377422024403,184.39833309028188,183.9642813200149,183.56012786780246,183.07650990612368,182.61462323219155,182.2083976981547,181.7429561350375,181.2648925089808,180.92486600572138,180.54646437642808,180.10119007308293,179.62258701701745,179.16057498592926,178.67968217293952,178.12406873993424,177.3898113750434,176.88014410231497,176.58664191212452,175.78164400530295,175.38167061992584,174.77344308648347,174.24331862359173,173.70463686310643,173.14009964992124,172.50558364303936,171.93360158988153,171.3594418985158,170.87999919728088,170.30863543083746,169.7850915730504,169.3045393412897,168.8411090652784,168.3744266312684,167.86930552417343,167.4056824491439,166.87598513398567,166.37016089383914,165.8501081149819,165.32372581225093,164.71270612077768,164.11825021518854,163.5710669389406,162.96243980025852,162.33289575543535,161.67901645958966,160.95565071430534
227.10043842424426,226.64721522725705,226.14551449033294,225.50012726419294,232.90307909311917,236.3005741055301,237.6587681237874,238.57567618594425,238.81110711715135,238.63743364312577,237.94534466405568,237.86217383803404,236.4376071266502,233.53742037659498,231.84024560693976,230.5661555568329,228.16819270387728,225.4642698058831,223.40715155843176,220.45328232595568,218.22919335191796,216.2078119368354,215.66138390548048,215.1768073705355,214.66352712308557,214.38814942656754,213.9932939323821,213.4794845829501,213.29010255365853,212.59130129393725,211.9881119730597,211.47308556752188,210.42665474467816,209.8368900401187,208.94392278696304,208.3147497144855,207.59521668417642,206.90862628764566,206.40843074708945,205.78534412586518,205.27900563633116,204.88658746219542,204.45564943689863,203.90571136255687,203.36257773187748,202.86504372760623,202.28593584611275,201.7646763716129,201.43297504600696,200.9619956912486,200.3896895517692,199.88365898177224,199.38042964469884,198.84875276873453,198.3321888495227,197.85691280936663,197.31136426758374,196.74151826738907,196.08047144465044,195.48751265080566,194.9886325378722,194.57668757500815,194.0511808789148,193.5070934950445,193.0267736931576,192.55980816306052,192.0981699069859,191.63875665427065,191.18037331675927,190.72283725812804,190.26651353853228,189.82868332507275,189.37217249761338,188.93085220301398,188.46572517600345,188.0539903096799,187.5864888436388,187.15028448312907,186.7618753446683,186.32865662423535,185.8883738514988,185.45158757051183,185.00840234371498,184.56474847652677,184.13502057274601,183.73760694765838,183.26900877229977,182.81121003756826,182.38734697046894,181.90314573115418,181.41818204741512,181.03697414253165,180.68880894589554,180.24496197168298,179.76881543007968,179.32017880575296,178.8694024931384,178.2213679061887,177.56355941460743,177.06046115590004,176.78308282914898,175.97575009405332,175.56635580051451,174.94531189495413,174.4072323886146,173.8635337646666,173.29460821818316,172.70219532870735,172.10263153247143,171.5287375173354,171.0916968078936,170.52178701613056,170.00084308723407,169.52371141486458,169.06196843271258,168.59628262162116,168.07812410043962,167.62689251853934,167.08160768705855,166.57426470428925,166.05862934328056,165.51781709956654,164.89259982569678,164.3047446711774,163.72940741849519,163.11964783873748,162.5104931838868,161.85402965763134,161.13550723473264
227.30945423588793,226.8161480899251,226.31460037118094,225.68047151577358,233.49186474674138,237.17594461966547,238.77821381993243,239.83199553619005,240.17863267041793,239.99110781546034,239.29988055042395,239.5403408815364,237.78572154841046,234.65250261480216,232.82704498686357,231.45805327218855,228.89050013992875,226.04655777556405,223.87247542699384,220.79753712935366,218.48943013984368,216.40678371779438,215.87427170556137,215.35272462745874,214.84225606942871,214.62372491038005,214.23982426906778,213.7324928025785,213.54675742381662,212.85070737680329,212.24353298409096,211.72631502574765,210.67675747140748,210.0855259367454,209.16622985015798,208.54401207650548,207.8171240153501,207.1033400902032,206.60474406399942,205.96196406289738,205.44731411566798,205.0599129377171,204.63147183941538,204.07276515136903,203.53144511141807,203.04265984232867,202.4968410845845,201.9457461962552,201.6400359526093,201.16263175658975,200.58951191834348,200.07901254796408,199.57369810637994,199.0422654219198,198.5262873731959,198.03837416386767,197.5064795918417,196.9444938334394,196.294310868816,195.69736802402014,195.18872585217335,194.75783670513243,194.2285355028021,193.67864056408095,193.1967279904352,192.72881774181857,192.26634140131205,191.806220853336,191.34729782998872,190.88938501340027,190.43282832353336,190.00904171844613,189.5569910515704,189.11288823186229,188.63266664835191,188.23495430527922,187.77823467185823,187.34573791611686,186.95210239882107,186.52419497686176,186.0793658350593,185.62982240675666,185.1876757761655,184.74488036680088,184.31923392415175,183.92735381026273,183.46848505264913,183.0143379006186,182.58405034655107,182.0805166111784,181.53118092920388,181.20000863995548,180.88187863829296,180.44226127829444,179.97221317500322,179.52573030548254,179.07806602103526,178.3648388772146,177.69660780507638,177.24728748650574,176.98836020817743,176.17671875883883,175.76148541632975,175.12923024802268,174.5850297601723,174.0372705547381,173.46455879930923,172.90983833273785,172.2894502835691,171.71633902003586,171.31101308449416,170.74326237255326,170.22485500834205,169.74993951921223,169.28828937790948,168.82225625290778,168.30101389445755,167.85120993716083,167.30056357615229,166.79128770827214,166.27585936563906,165.7252106937004,165.08709407815925,164.5060008009722,163.9024339471797,163.29204276245005,162.70292839232337,162.04331444954275,161.33525990932387
227.5257211879905,226.99855304335787,226.49725430018214,225.87663640068723,234.082116228257,238.04657899991477,239.88684624960726,241.07706406315677,241.49670837993065,241.33026440049466,240.61150290278033,241.02568703335314,239.33970303856137,235.77121424649272,233.8397012009944,232.34548122385644,229.60689832613386,226.6332384850796,224.33659961135993,221.14125911478774,218.74772942635983,216.6176571857041,216.09682963379802,215.54121973123762,215.03347692862334,214.86513092194872,214.49061816919314,213.9903857828699,213.80368712686032,213.1126070813376,212.49599306016722,211.97823375958203,210.92813222889674,210.33471426211352,209.40179756138824,208.77871127831813,208.04987322849104,207.31469827267503,206.81762052285129,206.16468471127442,205.64386365533198,205.25314528809918,204.8221338507326,204.25408065837328,203.71391895919845,203.23223293282663,202.7163397707949,202.13549055574623,201.83039599503473,201.34109549200605,200.7653278750589,200.24631347332868,199.7342404200075,199.20423287068027,198.6887048787035,198.1780826575286,197.67182367359365,197.12190741561537,196.4932516871457,195.90260785819882,195.39660919879475,194.94794064545684,194.41556156070655,193.86199187585572,193.37969573581395,192.91144128083062,192.44844236314248,191.98779354748154,191.52843824510416,191.07020898687844,190.61344081418113,190.2022786390044,189.75595830023212,189.308366384576,188.81377725519414,188.42896224840504,187.988603655881,187.56074038345062,187.15546096967216,186.73357223811522,186.282324707742,185.82111680395568,185.38006481740393,184.93732813544975,184.51550746936167,184.12807351674908,183.67429501511953,183.22339629942653,182.79785555217907,182.28741129436858,181.69938179824018,181.4163362127796,181.1103929566453,180.6749879322553,180.21190123084313,179.76053227029686,179.3006181404704,178.57347275784306,177.85126115251313,177.44655178793457,177.20165945050596,176.38390320132035,175.96593559295107,175.32397426484334,174.77529313485374,174.2243341331983,173.64839611772783,173.12375697816415,172.4921527461468,171.92023042641006,171.53295652596182,170.96721029998014,170.45095913822917,169.97733574573024,169.5148607458485,169.04767213096798,168.5342372243768,168.0739545646854,167.52932144778626,167.01777183031524,166.49726615000787,165.94277014001,165.29343381573815,164.71884372061467,164.08863864793798,163.4780571030626,162.9076894816292,162.24436197891876,161.55240164235354
227.74621398333414,227.19295308100146,226.6919983104151,226.0861072504921,234.673281880619,238.92666219847996,240.9796073890617,242.29315904695272,242.75033420441824,242.66013988796223,241.89243393888628,240.88703607514844,240.64619421269475,236.8899122352891,234.87197223532885,233.20669686135486,230.32191097099587,227.2233130789638,224.79958286793754,221.4850003724776,219.0045029063992,216.8363347055127,216.32543287178035,215.74084392077165,215.23574293084482,215.10807384525697,214.74110387533335,214.24841301396455,214.05786578723135,213.37283230330496,212.74732773228374,212.22962423455695,211.17701696769396,210.58178215243072,209.64618366357846,209.01180865946716,208.28484266621604,207.53804111122696,207.04317199444526,206.3898851843526,205.8646231439813,205.4625335989681,205.02492260789575,204.44806868030514,203.9084886205154,203.43238653865114,202.94097626094302,202.3330526484204,202.00796554799572,201.5072584786021,200.92146767011155,200.39076629702086,199.86798684374892,199.3380354657107,198.822134832893,198.28717973805922,197.81015862359376,197.26924180844247,196.66807654851166,196.09636360691994,195.60972609723012,195.14604429162677,194.6112449344882,194.05588657227665,193.5742529655635,193.10617429867415,192.64292959865904,192.18191210309777,191.7222212605329,191.2637299718257,190.80676935306994,190.40594331120795,189.96603643652534,189.51452640535152,189.00748964692784,188.6333905446382,188.21235735051283,187.7893045872852,187.36849495729953,186.95260082076737,186.49464606080195,186.0239465027221,185.58403976723844,185.14069115681897,184.7224273035055,184.33847112825111,183.88579492765862,183.43777471207594,183.02377879793602,182.51532281912642,181.91854862252478,181.66499871072133,181.35743950345375,180.92450154886762,180.46668071983774,180.0077720451028,179.53197854204245,178.81945653814213,178.05410737377667,177.65757175981076,177.42156909805152,176.59665662315862,176.1785824559583,175.5283200645704,174.97660490924773,174.4232113999245,173.84456489786737,173.3407412853064,172.70760566252486,172.1371871955953,171.7562546371672,171.1922273155435,170.6778141682907,170.2051390188965,169.7414521959817,169.2726737183336,168.77405640834695,168.29532083856475,167.76434994847975,167.25025899494602,166.72073064371634,166.16735898385284,165.50886397600675,164.94009854614654,164.28651364371396,163.67612339224135,163.12175200981736,162.454412967423,161.78095869204452
227.96890360549023,227.3978711963019,226.89735443495815,226.3051446732363,235.26481008488344,239.8318013479122,242.0504090247702,243.44527465159925,243.97935262716268,243.98872980585756,243.18575923503528,240.3065626453572,240.69412954072928,237.92669180361128,235.87943018623005,234.02024548732743,231.04024552585636,227.8155714199588,225.2615094902053,221.8292536027148,219.2601622748947,217.0587046931898,216.55645660109874,215.95014843496045,215.4476073062684,215.34829812811364,214.98711380810144,214.50221436869825,214.30922764595462,213.62934322690955,212.99887233689248,212.4809388470115,211.42472183725025,210.82786035742285,209.89545689432026,209.24272254293052,208.51976459595653,207.76970855983342,207.27731351554127,206.63053675802811,206.10201467056825,205.68339661159226,205.23690090916855,204.65314001390027,204.1136434406656,203.64174419935338,203.16729491122788,202.53757567261218,202.18766708656048,201.68176165064423,201.08195804780365,200.5404981365209,200.0076791479606,199.47597039212107,198.95946725789534,198.41889877528249,197.95296909840877,197.41147511359682,196.82209487161492,196.2754572628901,195.82552006697304,195.35119253928752,194.81457150600707,194.25906379525125,193.77897571595344,193.31151231392707,192.84825991404347,192.38701388657526,191.9270735747023,191.46836876150516,191.01123228279369,190.6174864373098,190.18353276764657,189.72826464350896,189.21223647395087,188.84543991721458,188.44310288339491,188.02428170892912,187.58751199147426,187.17676866407655,186.71373733392872,186.2367872436689,185.79807092547736,185.35356880525413,184.9385795217131,184.5572517059023,184.10234105821436,183.65686261665087,183.25675788396268,182.7550160086819,182.16786124429007,181.92504494343999,181.60753041003605,181.17542925761907,180.72062748024734,180.25604918665098,179.76853975640574,179.07557564534875,178.2872964676616,177.8777403462994,177.64672224973847,176.8143322260145,176.3983021309311,175.74104376635788,175.18754747994325,174.63238925479422,174.0515098641562,173.5594977718647,172.9314236806471,172.36296602380645,171.98037615761714,171.41829629559214,170.90559683323283,170.43368459913606,169.96852024142322,169.49789626962803,169.0167337645177,168.51606790792738,168.0021177247521,167.485291126692,166.9448949978485,166.39584077058655,165.7306294965383,165.16659039360945,164.4945510574516,163.88467416165255,163.3417009380352,162.67059808114925,162.0143086114004
228.1917839110942,227.6118303827054,227.1118447068896,226.52962406310078,235.85614922210644,240.7650606498079,243.09639614310248,244.541083289941,245.23290731374902,245.32407463014033,244.5310318110425,241.60836991122798,239.89879072998747,238.88711337352802,236.81178715144384,234.80536167869596,231.76660944205682,228.4088033708067,225.72246377164166,222.17411485084594,219.51511922677898,217.28091886038862,216.78630555926313,216.16768451270352,215.66762328506925,215.58353250060864,215.22789601410065,214.750888645709,214.55838371204015,213.88272343404034,213.25077546001017,212.73225261141263,211.67281568848438,211.0740731212589,210.14602598742235,209.47332382999556,208.75446682075216,208.0064793496485,207.51595314997795,206.8794295555262,206.3483535226328,205.9110514808109,205.45513155253124,204.86770545589417,204.32787276494577,203.85892945448464,203.39184973028523,202.74820282665584,202.38062970482068,201.87396635020698,201.26307371737462,200.71419002133294,200.17451897530572,199.64083373291504,199.123834837255,198.60045465977961,198.12060913514568,197.57491575300978,196.9814817208712,196.45327238091187,196.0414690405845,195.5624302840844,195.0245271571231,194.47026268668714,193.9924400232535,193.52595084516716,193.0628901154775,192.6015362643046,192.14142188603947,191.6825461491802,191.22524794594648,190.83435446703592,190.40473781523318,189.9464725523668,189.42645038666086,189.06231060139135,188.67444680276634,188.25852639611614,187.80882523092558,187.4015790286494,186.93701539228138,186.45811476740954,186.0206285919289,185.5745604551007,185.16255021911414,184.78312031083627,184.32328967473435,183.8800494912353,183.4919734162074,182.99755172021727,182.42653473573435,182.1807118718607,181.8559629028598,181.42496270817472,180.97189896136314,180.50420128349322,180.00923477655778,179.32839895120426,178.53240195382415,178.10450385523097,177.87614509196052,177.03628321154875,176.62397074344918,175.96092148936012,175.40670324352917,174.8503545976846,174.2676757410227,173.77885223960456,173.15916509926302,172.59329174105824,172.20478982681834,171.6454005692847,171.13448442232445,170.66330774687404,170.19652139528736,169.7239750394746,169.25853161103873,168.73695492190154,168.2390934231227,167.71941015008062,167.1684016521527,166.62507904556858,165.9559753149059,165.3951443790451,164.71124301209457,164.1021419429625,163.5641114059962,162.89004754867025,162.24588594104438
228.41306634298778,227.8333536336579,227.33399115928796,226.75542067335525,236.44674767334382,241.6679309569063,244.12952018542822,245.7274296548787,246.559070683191,246.6741879956891,245.9027964976655,243.09547787194572,240.4919763614889,239.94332128469807,237.59384388093704,235.663539657535,232.5057101709389,229.00179879424968,226.18253000572506,222.51951767205443,219.76978545698492,217.50171027666008,217.01295771683894,216.39200339290045,215.8943440974228,215.81442044281826,215.46441481609062,214.9953418798558,214.80594499449853,214.13371830652238,213.5030136627695,212.98361989725245,211.92178093309718,211.32070205110207,210.3944959371873,209.7054373257655,208.9887785052919,208.24513409023265,207.75499896159408,207.1293537000723,206.59595498771475,206.1408579487789,205.6768808393835,205.09017580302253,204.5496659386526,204.08256584359603,203.61251937562054,202.96407730888595,202.58652213291703,202.08157690952402,201.46342094620954,200.9100956331717,200.36636508420668,199.8309511988103,199.3134646719193,198.81895600876274,198.31099244713863,197.7607472549813,197.16042126036996,196.64251361478642,196.25628873148702,195.77880242166268,195.24009776969612,194.68822238849197,194.21322192373316,193.7479854109722,193.28527700914302,192.82391660267612,192.36369289297178,191.90468292811403,191.4472346851225,191.0541545902987,190.62627323534403,190.1663416826896,189.64856403545576,189.28158491314954,188.90143538729907,188.48689459756525,188.0298285584285,187.62414247922192,187.16260486466265,186.686404814557,186.25018306640132,185.80226548070428,185.3929254908383,185.01478200418666,184.54799704516657,184.10672481391313,183.72745837965238,183.23892045676013,182.68015834143552,182.43062366172467,182.10297052322568,181.6733131478544,181.22097719502747,180.75220494445873,180.2532482773916,179.57798071024646,178.77752398457866,178.33620817503498,178.10906846794407,177.2618627814221,176.8544644190923,176.1867293527311,175.63265459659436,175.07559432847313,174.4915072528953,173.99767304702215,173.3864505242477,172.82390367790097,172.42898955344856,171.87352142756322,171.3646524450588,170.894339143087,170.42590278472693,169.95152798574853,169.49582333763053,168.95872738928736,168.47181227108447,167.94922254056027,167.38991363634446,166.8520523397349,166.1821549034382,165.62260823596452,164.93508163058704,164.32695926783748,163.78589113730615,163.1104015854517,162.4720278759896
228.63240428544378,228.06096394260553,227.56231582523168,226.97893544191348,237.03605381965173,242.46303986900674,245.16586011049682,247.01967690472293,247.9588826391142,248.03485516740963,247.23716380901567,244.3836556100422,241.92348068633314,241.06056303980154,238.0796497512036,236.70619246438733,233.2622410322242,229.59334755302984,226.6417924859341,222.86539513112848,220.0245520852893,217.72127481969306,217.23672095869304,216.6216563144507,216.12632297350413,216.0418382611684,215.69764750294866,215.2364958434436,215.05252250233994,214.3830732261809,213.75556350630305,213.23509507402247,212.1714209058317,211.5676553676199,210.6398325095554,209.93977654888025,209.22259194987205,208.48254747273296,207.99097938967722,207.3735895396278,206.83812641711228,206.3700405746999,205.90088848770063,205.31896185202092,204.77751230708282,204.31127690623862,203.8298440825393,203.18434231763695,202.80308733007467,202.3017755310251,201.67963527446918,201.1243426757262,200.57885782050573,200.0419613609249,199.5239902068263,199.05878179471148,198.520191755657,197.96525570040035,197.3567427173359,196.84316209633246,196.47024718774006,195.99935384766772,195.46026922558627,194.91168204257343,194.43989745366213,193.9761115299199,193.51387740122175,193.05259226808067,192.59231329392662,192.13319989156986,191.6756108429159,191.27577325251843,190.8471297822429,190.38691719379233,189.8770100707333,189.50243356836629,189.12389375387633,188.7095769463051,188.25028367672184,187.8445666586975,187.3898181071713,186.92013312572456,186.48520464870288,186.03528325641054,185.62829143201537,185.25094184708703,184.77581943745864,184.33627806276846,183.963100235029,183.47918080375865,182.92803964745747,182.6758779840314,182.34881237762107,181.9206918239781,181.46834421308293,181.0000367783769,180.49976493380024,179.8249386882832,179.02174294240075,178.57194540417578,178.34472498087024,177.4904241372955,177.0886592834401,176.4172434756253,175.86398393572765,175.30659534703705,174.72144912420234,174.21550169036834,173.61097683647344,173.05204236896844,172.65280464766082,172.10254222196005,171.5960998967105,171.12683490182383,170.65675637016486,170.1806927000284,169.72739617813411,169.1816960228903,168.69889386247993,168.17337839321902,167.60889089546112,167.0756751108007,166.4073229392472,165.84716314492184,165.16455903587266,164.55755866794377,164.0062602938172,163.33109230139738,162.69329643165236
228.8500376692099,228.29318430299452,227.79534073779914,227.19956506774056,237.6235160420862,243.07301035479432,246.2214950552781,248.35251224522455,249.3689725566941,249.37032333694918,248.5077865661016,245.6476559482121,243.28328710175788,242.1916119656104,238.89833271383853,237.96084179975094,234.0250251884996,230.18223950988934,227.10033550574735,223.21168029285602,220.27956459301163,217.93982507237146,217.4580914161762,216.8551945162539,216.3621131434886,216.26666226208474,215.92857136355184,215.4752723087773,215.29872724457482,214.6315335748408,214.00840155174348,213.4867325112146,212.42152856592713,211.81483962014542,210.8825993149189,210.1759748250346,209.45598084380225,208.71742192268388,208.22351909486537,207.61041492290389,207.0738571407856,206.5983748968686,206.12654281811683,205.55247439962497,205.00990121553312,204.54368618196366,204.04468267018373,203.4081410512431,203.0280682555192,202.53174441714003,201.90835224231407,201.35305885268556,200.80763753004481,200.2695027903766,199.7510448869139,199.30437082252476,198.7442797819701,198.18472717015584,197.5674050562903,197.05334167889026,196.68371079415417,196.22312945774482,195.6840274066533,195.13938079083917,194.67104264930998,194.20882472058807,193.74714809789535,193.28600062690856,192.8257097873312,192.36651783281093,191.90879476192057,191.49870804102912,191.0673302037677,190.6079512175155,190.11022114289116,189.72443998785823,189.342637250018,188.92764329033224,188.47026604733048,188.06328678724586,187.61808103427825,187.1577754415254,186.7241636386418,186.27221315656496,185.86723413777503,185.49030490067094,185.00611311955842,184.56809871588524,184.19881799670705,183.71851307224665,183.17126684638544,182.91757250978017,182.59374757253366,182.16730998386558,181.7144820473719,181.24767339407686,180.74796942067687,180.06989065112225,179.26519247626672,178.81083021343392,178.58234723391988,177.72132048082958,177.3254314620723,176.6512399771967,176.099273657518,175.5418445532538,174.95594607937218,174.43241709982297,173.8329534514605,173.2777366982503,172.8763030386778,172.3322070561894,171.8285020811991,171.36042567334601,170.8887182793828,170.41107551553557,169.95437548545627,169.40565647248835,168.92140538601063,168.39294069580512,167.82582656414215,167.29647056903292,166.631317758654,166.06904367177086,165.3981673508955,164.7923726749475,164.2254211388771,163.5519451478435,162.910586778899
229.0662081281894,228.52853770827073,228.03158793006872,227.4177658976476,238.2085827217033,243.58283102357387,247.3080705918333,249.66011471937856,250.7213148813997,250.63982400345648,249.69727208086894,246.8726031845826,244.52598221588815,243.29022483227544,239.95789424686757,238.96838761648328,234.73659122405584,230.76726452757032,227.55824335864313,223.5583062220248,220.53480686646415,218.1575736175788,217.67756522063956,217.09116923720958,216.60026783755154,216.48976875199307,216.15816368677727,215.71259304816203,215.5451702302134,214.87984473432752,214.26150436022354,213.73858657832065,212.67189687262285,212.06216135801162,211.1233901643111,210.41362087860765,209.6890512506791,208.95011832424666,208.45320674211973,207.8410273612423,207.30415584896267,206.82582051026128,206.35323496643804,205.78912424257027,205.24532200930028,204.7784172103222,204.25789395769618,203.6346167080388,203.25920786847604,202.76866577029858,202.14620738990462,201.5923718677388,201.04834455866634,200.50921405828342,199.99026215712,199.54586783141323,198.97932924734735,198.41544774513667,197.7893672417545,197.27117621580027,196.89704593553967,196.44917414753937,195.91035819475738,195.37005777519678,194.9052335469464,194.44462050155462,193.98354590534575,193.52257904555037,193.06230907161284,192.6030575451004,192.14520478473082,191.72246033463713,191.2869015092559,190.82919728463582,190.3466299023273,189.94718759328512,189.55848122324386,189.142163477643,188.68985113177968,188.2807380850368,187.84681956045424,187.39780750257262,186.96553033602643,186.51165455551305,186.10833970324708,185.73157622607215,185.23823435941367,184.8015762513474,184.434530679056,183.9570975732583,183.41092813080473,183.15680490997045,182.83803521445094,182.41337887483692,181.9598727297368,181.49509140038788,180.99704641291467,180.31345436457156,179.5080062351529,179.05197727358976,178.82116783027396,177.95390501368533,177.56365708056862,176.8874949765996,176.3371061585543,175.77982884700074,175.19344284283332,174.648513189532,174.05274033984225,173.50131884535236,173.0995577623228,172.56224941200242,172.06149964949995,171.59470552231087,171.121394727201,170.6422552579651,170.17798253423987,169.63037454955418,169.14055384522308,168.6091114809468,168.0412826228458,167.51501077162894,166.85416215599628,166.28865945408353,165.63439869859934,165.02983382051505,164.4435795161801,163.77278557612618,163.12479408859573
229.28115729628544,228.76554715188053,228.26957943511883,227.63399550356178,238.79070223955898,244.25202013605252,248.41365108884207,250.8842414937629,251.95010749844852,251.8029368740738,250.78823720896486,248.03310804213868,245.65822163738113,244.31449585911383,241.06312224466424,239.09475182543937,235.33148411694125,231.347212468815,228.01560033810009,223.9052059834232,220.79025995506788,218.37473303819908,217.89563850343418,217.3281317162172,216.83934028586813,216.71203403731917,216.38740176150222,215.94937983390258,215.7923842688026,215.12874767336325,214.5148484894633,213.99071086487018,212.92231878515813,212.3095271305517,211.36279886876542,210.65230343397872,209.92190923409936,209.18105768773972,208.6806313067199,208.06666100870044,207.53003365539558,207.05233700985414,206.58035606847045,206.0273221775924,205.48226403368096,205.0140935308654,204.47033676421879,203.8629124863586,203.49424912817065,203.00972179293043,202.38983625740144,201.83840942457505,201.29661925221217,200.75673373576325,200.23727546238268,199.78375747200778,199.2214128730581,198.65370350623195,198.01958823825,197.49478956040278,197.1106189967071,196.6765328126965,196.13824747175846,195.60245213755385,195.14104618284102,194.68199439139707,194.22152762975475,193.76076489039667,193.30053784519873,192.84123982170166,192.38325925394065,191.94653151214894,191.50587070804488,191.05040892593,190.58466899943943,190.1702598063064,189.7722410210742,189.3542073562339,188.90911439159441,188.4973557722398,188.0754596001701,187.63870504947948,187.20777504066493,186.75220682760045,186.35019422356123,185.97346088442404,185.47153942497224,185.03610014723893,184.6701572964457,184.19511461782747,183.64811169330056,183.39467285560175,183.0819344098604,182.65910974421186,182.20499829202018,181.7422674061393,181.2461805854067,180.5562475944388,179.75031786803552,179.29450125542374,179.0604193731136,178.18753093752338,177.80221226450877,177.12478459298814,176.57606383542537,176.0190351281551,175.43238413901398,174.86388387364138,174.27069747225235,173.72312098988039,173.322641854419,172.7924027711501,172.2947332525881,171.82926851337606,171.35439192843978,170.87381075301195,170.39943859912825,169.85561606556007,169.35754624366427,168.82309278127244,168.25582105203034,167.7318677757859,167.07587892561148,166.50642012943155,165.87174520192812,165.26837463631276,164.66094126942053,163.99343903758174,163.3368135316088
