77.70851183205696,77.60565784277549,77.51504062790116,77.4226131557614,66.0171011254165,59.55033182936757,55.17832853457037,52.22890596683802,50.425461489490964,49.64214800463965,49.75332520485213,50.362049834278906,51.84502385411963,54.187313546739695,56.518897353486466,58.59634957754039,61.21078088525006,64.03922196020996,66.44730210034179,71.8396954837527,77.37793849433211,78.15314070297244,78.17947202084669,78.30076245100419,78.35903194187799,78.30325619729618,78.3168624271546,78.35529838401044,78.32475384383173,78.30937491833649,78.23447167229799,78.20344904364173,78.13382382161899,78.0547269611135,78.09373184259795,78.08423122028483,78.07565641203449,78.16100624906238,78.26342068462273,78.27968403059934,78.28409669806142,78.3579707745815,78.40228485102784,78.45421596035393,78.50873403202553,78.55849444404888,78.58005961434307,78.584902731323,78.64973563278028,78.655501728642,78.60607635174976,78.59039276772808,78.58942532500906,78.51896521330485,78.4662378116967,78.40227668449052,78.37719637643043,78.31334087112947,78.24406904229387,78.1791515571007,78.11828281980264,78.0869433891443,78.04756964203266,78.01655212479758,77.99655136534197,77.98633514985777,77.986790389399,77.99925272467223,78.0253370383707,78.0666304241653,78.12435305030317,78.20471516451151,78.29196724750541,78.38677825921563,78.47031893546658,78.55934952125857,78.6168011602265,78.69234711930388,78.77588553122987,78.83839942584486,78.89479068208347,78.94421258346853,79.0054715127227,79.05343081936701,79.09314353026173,79.10927081782967,79.13907917607038,79.16373578936387,79.18165174684263,79.25336170392214,79.23146464779755,79.22082603682377,79.23325532068941,79.2256344790662,79.20717490272771,79.18653655009477,79.11885221354584,79.06678384234891,78.99881260566156,78.95571743176957,78.84608000200868,78.78738303147051,78.68607721107892,78.5358137942458,78.43229269571705,78.32086835391597,78.20934549206946,78.10056706097214,77.94508944491447,77.88725963642247,77.72321571506778,77.57589544137993,77.49031692473471,77.40161189956378,77.3874797191876,77.45111071103503,77.51703081358305,77.62627802810292,77.7361784193389,77.90790336693355,78.01592714616649,78.0481818266575,78.12239649091096,78.16125546859521,78.22994805898907,78.30009820148894,78.37136416864824,78.41480903463965,78.42695471726401
77.66075068360384,77.54927132948471,77.45277663353323,77.36561081429302,65.54051039413275,58.80610087647654,54.24660933987933,51.1642341454849,49.2873164735356,48.479663993461706,48.606288561309384,49.253579535194966,50.809455293673686,53.25892803631368,55.698196740895156,57.871305137510184,60.60172647951707,63.55155095719941,66.08244821525751,72.13146296086381,77.48121946856,78.15733318551425,78.1932475530777,78.2931132898573,78.36292771132513,78.30636109024299,78.31606642973037,78.34706034316959,78.32749125488044,78.30581480564938,78.20959722599376,78.1704986813681,78.12125241539464,78.04819731331688,78.13589718172766,78.1059824996766,78.16640029775652,78.26138444796415,78.32962300782953,78.33570164968248,78.33263219093811,78.38989790422727,78.4264739378797,78.4690644863386,78.51592154378456,78.56111337230195,78.56982596622879,78.54192830959987,78.63404266447579,78.61909606560879,78.54042175684559,78.5209532912365,78.54518384388437,78.45536825587217,78.41110067331472,78.36333808859735,78.37852522895089,78.31737943246765,78.25779580005573,78.19797683607462,78.13875096600056,78.11612014656843,78.08110502892004,78.05249935750003,78.03429951485747,78.02525172772658,78.02609491088627,78.03801039474165,78.06244532437978,78.10080932872175,78.1541478901832,78.2290239029579,78.30859474120487,78.39564807074804,78.47168807568741,78.5551870714121,78.60048318941034,78.67345677045513,78.75899829393377,78.81901014290719,78.87363227838419,78.92189379658117,78.98296011667513,79.03168651962363,79.06506506321253,79.08267452443417,79.11459928839339,79.1414635190601,79.15446872664832,79.20476023594905,79.23610541944075,79.20452855594363,79.21131313274184,79.20824702227956,79.2029477128398,79.1655948471813,79.10348678743702,79.06115874860755,79.01986002093228,78.94772050970315,78.82614576007518,78.77321231499333,78.65882806368295,78.50762854218117,78.39829488527491,78.28125668992033,78.16475027669433,78.05487515737171,77.886815149858,77.82495197883073,77.65645093670379,77.51302871152775,77.4367681521555,77.32902236062972,77.34231503226624,77.46738740723035,77.54342583915081,77.65636178385293,77.76131791703632,77.92560507268557,78.01009543168445,78.05291344424647,78.14008717501933,78.18796374275645,78.25456715933514,78.31824732355746,78.37863742501472,78.40481676478616,78.3958841782231
77.61104026810621,77.49199599347685,77.39044906961227,77.3090047221149,65.06308219971199,58.062540366701214,53.315228574560436,50.099394319060245,48.148983781057346,47.31670652272434,47.45826479441739,48.144425693850145,49.77349766202475,52.330131105654324,54.87764651185982,57.146040010296566,59.99275929475749,63.06409094194661,65.75220149712793,72.41852667795598,77.57154390291643,78.15735365977251,78.20309587069096,78.2822265794665,78.36332924200417,78.31084884772184,78.31254731572098,78.3130261235761,78.30526965812115,78.2717023727428,78.18253821115613,78.12826692231594,78.11305448263067,78.06884375443961,78.19167257516891,78.15083107301874,78.29385670225335,78.39338180323537,78.39661709667716,78.38678173835326,78.37881894829913,78.41725696831058,78.44608688624817,78.47988644800307,78.51950510908962,78.56031379851476,78.55755880874365,78.50567373852219,78.60996891824912,78.56558979157992,78.46226014230376,78.43349882907117,78.47867189953448,78.3723459609819,78.34043427186961,78.31899221726098,78.3700299575518,78.31115730862673,78.26489538004871,78.21260106494486,78.15615550455554,78.14176818407668,78.11093406830592,78.08470548239086,78.06821648263843,78.06023893407611,78.0613780484652,78.07267027332081,78.09540093549703,78.13080716275118,78.17976687142045,78.24909711152523,78.32113319061226,78.40052346096951,78.46924046983169,78.54710402293912,78.58083263846815,78.65103369098118,78.73795495517172,78.79529042989572,78.84795143979824,78.89485122621336,78.95496290403104,79.00393616351039,79.03128791504388,79.05124684843057,79.0847079998945,79.11294229448104,79.12253719647532,79.14946866916263,79.21312912280479,79.18143617928594,79.17768859659628,79.16973258937743,79.17311937229944,79.11553842530887,79.07862663087647,79.04057512362851,79.01727920412198,78.91343204943517,78.79854584744358,78.7510770663887,78.62396354231792,78.47403449243191,78.35980205777051,78.23810486438568,78.11754115892487,78.007185881723,77.82802200484102,77.76066086808052,77.59793090523117,77.46688130487377,77.40393150088426,77.29737657971677,77.3386328437136,77.50729063760173,77.59162483158758,77.70203419526611,77.79901291744979,77.94205665816126,77.99803259875476,78.05329988087605,78.15318038415398,78.20979547854846,78.27413771548426,78.3314367827832,78.38129132307414,78.3911318075969,78.36237556830065
77.55964361970288,77.43414211477304,77.32836651333625,77.25284051778263,64.58429283947957,57.3197484275602,52.38420807734338,49.03445275942116,47.010504857913205,46.15325389331237,46.30914699249949,47.034509805353494,48.73711936573465,51.40086427859873,54.05725252552204,56.42052839580236,59.383896386561716,62.576882747431156,65.46695784484356,72.70211384993512,77.65063059702028,78.15324718142679,78.20881621513836,78.26823223553583,78.3600242858617,78.31734940178207,78.30630624606654,78.25035173991188,78.26617957703064,78.22026808940217,78.1607706771978,78.09008434932147,78.1136577005836,78.12706979588891,78.26327432683968,78.22665043440938,78.43328805953838,78.52379184820765,78.45982899502742,78.43137957084187,78.42097669181125,78.43962367779636,78.46075549222583,78.4864402354124,78.5193374686532,78.55599569381222,78.54360152091756,78.48210598908581,78.57779530137843,78.50122039204015,78.38500004949356,78.34435931920525,78.39860156895999,78.28434821626601,78.26489853341243,78.27466698310407,78.35120703016702,78.29352023664873,78.26454861373995,78.22263641962103,78.17038411413279,78.16357942397578,78.13672586499595,78.11282065305977,78.09793240691599,78.0909100897176,78.09224187268647,78.10283080258841,78.12380823762585,78.15624571019214,78.20086271979666,78.26461844127859,78.32933456050348,78.40122221692263,78.46287298189108,78.53503849022593,78.55798410543956,78.62522737918835,78.71283338084943,78.76735198497686,78.81789040270402,78.86325533476209,78.92162183619637,78.97032685056902,78.99222461235524,79.01533816900626,79.04968864239582,79.0784289596221,79.08623616984438,79.09869459340412,79.16583843303339,79.15292855027232,79.13897994180152,79.12480777964842,79.11570132886857,79.06124498408215,79.04721035869191,79.0054958672363,78.9753358650877,78.85359414775239,78.76371327218351,78.7208477447189,78.58168339464655,78.43521933854599,78.3170325544873,78.19165039947227,78.0679521928097,77.95763636017288,77.76897326483162,77.69442305339204,77.55065601662089,77.44036324524053,77.39422581047354,77.32134832128847,77.38573693009528,77.56028803485876,77.6479844427715,77.74831076908173,77.8353661521518,77.946263533844,77.97989046129457,78.04961323195263,78.161779032727,78.22656095330643,78.28847065686689,78.33950870231524,78.37922267981912,78.37377054771017,78.32656211709634
77.50682357108988,77.37600098264416,77.26683578855035,77.19716383985183,64.10361861076088,56.57782318657217,51.4535696869579,47.9694757384247,45.871921149960066,44.98928440611067,45.15882824387906,45.92375336481406,47.70028881136535,50.471069078983916,53.23702064102333,55.6947444939303,58.77515481052007,62.0899672066325,65.32784731071968,72.98345169170709,77.71945087927612,78.14505899186989,78.21020782787171,78.25126017376954,78.35280059484421,78.32649268447305,78.29957204045964,78.18158262637948,78.22494812434584,78.16974389676382,78.15261686003093,78.07754599634599,78.13264958668056,78.22940663747544,78.35291874065777,78.34131407794666,78.55993475797557,78.61640252852717,78.51389720814095,78.46909084330562,78.4574251431413,78.45657374364943,78.47011169523995,78.48848423863154,78.51527136318778,78.54805902931908,78.52829748178063,78.47446109090319,78.54165104432198,78.43969938248509,78.33063186032749,78.28094742856679,78.32210334901542,78.21961963634968,78.2085342807847,78.24209196737121,78.32620230686561,78.2678828706415,78.2566655905383,78.22769753194376,78.18132447339764,78.18124578857233,78.158149523796,78.13649502309644,78.12307742592118,78.11687851546235,78.11828845410078,78.12809042472324,78.14727159666971,78.17674675498326,78.2170881610935,78.27527154328301,78.33295081565441,78.39756212565007,78.45248247585742,78.51892859030602,78.5320721883642,78.59618733338299,78.6837126329716,78.73531001942834,78.78360034297111,78.82729389657699,78.88317565766808,78.93115534144502,78.94821824059018,78.9750157504824,79.00962859830832,79.03808529081482,79.04546598053072,79.05219022195585,79.11741685122291,79.11926097419511,79.09761010063328,79.07807656692171,79.04001488830953,79.01195163209186,79.01008945291763,78.96666039403847,78.91722156661932,78.80026207975453,78.72191562415367,78.6825611133535,78.53243613104652,78.39141764017232,78.27021301597671,78.14212492317988,78.01620710085407,77.90636371886825,77.70993218479785,77.62627528398549,77.51762666684395,77.43638455645059,77.41006992047588,77.41338055288712,77.49286455963374,77.6158472317109,77.69886132458078,77.78020701203893,77.85648035271501,77.92723111021724,77.95582083322105,78.04212559288263,78.16598603515061,78.23807044436555,78.29737747464986,78.3423096989793,78.37233586259434,78.35275307695856,78.28857705421
77.45280305867284,77.31771897634358,77.20606233079795,77.1420203268781,63.62053581088124,55.83686277125572,50.52333524213372,46.904529527928,44.73327410305496,43.82477637096805,44.00721055851037,44.81212733506489,46.66300621501207,49.540690540700595,52.41695664451669,54.96866622536397,58.16655162222297,61.60338515253027,65.65073079555404,73.26376741817789,77.77842501522761,78.13287570698755,78.20708085184062,78.23144030987177,78.34146077609418,78.33874887312064,78.2989121519854,78.13963313254239,78.19633726193197,78.13836177051961,78.16639900265204,78.11247595447152,78.18286776768977,78.36118703372975,78.46240602311008,78.50269549772875,78.64781244733224,78.63812642731612,78.55345920770804,78.49953665417335,78.48648402395608,78.46770467042317,78.47392543184077,78.48581345799995,78.50716252207283,78.5364064716987,78.5119167555704,78.47760439589224,78.50652220099668,78.39503459714236,78.32135247903287,78.27082886237129,78.26653285015955,78.20696758195528,78.19632053132352,78.2338938396983,78.30102883258517,78.24265370948827,78.24483049027361,78.22786858036363,78.18887874416602,78.19446026114512,78.17487415411378,78.15537874609059,78.14328167788517,78.13775759603001,78.13912063496274,78.1480506523754,78.16540303456533,78.19194689150108,78.228120107154,78.28077591351979,78.33177613418854,78.38940659237498,78.43800827939543,78.49875956287961,78.50323148528169,78.56406305187154,78.65072127849584,78.69933169085523,78.74528102787623,78.78718795802538,78.8399335833943,78.88676852615431,78.89960129820082,78.93033351819857,78.96461159850254,78.99207278156443,79.00012516264232,79.00814605465204,79.06793933811798,79.0801869393144,79.05300055465305,79.0289818161248,78.95713265926962,78.9654387359945,78.9672095372267,78.9248806829726,78.86611950082623,78.75429309079138,78.67340601033803,78.63667668243028,78.47676382636985,78.34292356124746,78.21959219404678,78.08973726272387,77.96247909634332,77.85350508395592,77.65115139132845,77.55625430908105,77.50184325187145,77.45785526232649,77.45388267044378,77.53766892267102,77.63234131179019,77.66333231565245,77.72943535581389,77.78303091866086,77.84850580085654,77.87620347877224,77.92604727438884,78.03111126637101,78.16590583333253,78.24418149044558,78.30078904196755,78.33985070691669,78.36069599826654,78.32818129657319,78.24855360924133
77.3977173467129,77.25937569919422,77.14609657780062,77.08745561741709,63.134520737165985,55.096965309129516,49.593526581600536,45.839680399788136,43.59460959239187,42.65977874404627,42.85448396194709,43.69986915363817,45.62541191549823,48.60979498343405,51.59693316331903,54.24243751656796,57.558164993141446,61.117214301428405,66.05453644056006,73.54428824425341,77.82796043260413,78.11687725834082,78.19945160998115,78.20890255954662,78.32602785580008,78.353019521105,78.31139422032143,78.15744757180606,78.1951089516542,78.14435368636153,78.21043934805785,78.21525630328965,78.27720060529194,78.50052667727911,78.57788668944627,78.70635794363618,78.66641361149608,78.59693308009344,78.57393650643803,78.5223676895611,78.50677594384024,78.47296840308091,78.47236197195194,78.47850064493488,78.49499631702446,78.52104737507378,78.49442634468087,78.48480288502384,78.47739482531924,78.38123387023941,78.36693278944125,78.32241545045324,78.2492456828512,78.26173411466628,78.24737368904843,78.26178841610536,78.28170469850788,78.2264947612435,78.23378197316525,78.22425731140837,78.19314070609484,78.20306135100654,78.18666438648286,78.16919818277384,78.1582679937369,78.15328609222288,78.15451070524082,78.16252998754356,78.17807491559046,78.20177617170303,78.2339460381791,78.28117367632885,78.32589205024534,78.37686714165024,78.41957728962979,78.47468394886558,78.4715965942316,78.5290040329603,78.6140539885961,78.6596238303901,78.7031486556089,78.7431623397683,78.79220642265204,78.83751333083661,78.84670628363918,78.8813453974944,78.91472137384905,78.94055292537608,78.95011225028718,78.96475259132698,79.01685215090227,79.03545761179464,79.00457278542241,78.97696639218519,78.87812725039606,78.91948666244652,78.91851255971717,78.87938869405593,78.81946838756004,78.71261481767431,78.61843753772051,78.58372014165808,78.4152087244509,78.29003512331094,78.16542248267626,78.03469073274609,77.90692598114006,77.79919758158282,77.5927575538553,77.48452005784446,77.50270391795388,77.50418047638385,77.52308241693825,77.61760298483051,77.69546903709336,77.68623195680475,77.7189457198739,77.74517507496017,77.79811182864592,77.80015296033723,77.89221808507082,78.0169779371518,78.1616756182571,78.24502315487925,78.2989027333498,78.33235029926523,78.34452211798815,78.30023704199742,78.20662501179007
77.34169004205401,77.20105039834687,77.08697588275321,77.03351535002436,62.645049686940496,54.358228927712176,48.66416554408807,44.77501383015501,42.45610124825615,41.49458171123692,41.70118176281919,42.58730558996019,44.58768482311471,47.67859802863794,50.77641426412603,53.51643118308946,56.95032468836119,60.63316017815233,66.42228177309322,73.82624138483958,77.86846455913509,78.09725636075012,78.18752052529705,78.18377683849825,78.30669359353574,78.36731620699689,78.3440790389805,78.25213255868056,78.23602515537782,78.2059516199814,78.29306013924494,78.3733090472278,78.42804668797093,78.62553521568798,78.66548097687729,78.79280969607495,78.62707602965585,78.53131327660233,78.57684423996272,78.53754002812053,78.51837190513396,78.47260499973864,78.46565693229732,78.46674590513805,78.47893475737787,78.50213079271704,78.47571495401144,78.48932353926892,78.45925497120652,78.41230503600397,78.43644929279564,78.40154381991239,78.2875974575492,78.34958819481729,78.33363539298747,78.31441828933686,78.27424799581598,78.2280680339616,78.22825911666317,78.21810631446387,78.19433978182091,78.20717992841863,78.19362607690664,78.1780366821707,78.16813550148854,78.16359006824524,78.16461192742572,78.17170359224583,78.18547768192207,78.2064340646149,78.23476870976626,78.27667769813947,78.31549984915118,78.3601392492672,78.39736817708416,78.44689140084304,78.43730211325362,78.49115977495569,78.57391003765858,78.61639427168438,78.65741943729672,78.69544186246675,78.74030498471839,78.7837366816317,78.78986569535735,78.82810531370957,78.86004165521845,78.88368721575497,78.89532577757333,78.92020033181493,78.9636015467595,78.9848241578003,78.95174827450292,78.92147316003035,78.81407127033616,78.87187577810441,78.86394046848699,78.82941638730553,78.77466485585812,78.6721548972147,78.55726331328505,78.52421718074577,78.34831306912412,78.23305034790222,78.10795627584388,77.97718864788848,77.84970555333307,77.74357833789578,77.53479492371065,77.41194138780467,77.48069635968427,77.53103751258078,77.56980870093035,77.62303966904226,77.66218422824731,77.65911675357424,77.64522003342137,77.65759010613718,77.69584598666525,77.71279383892575,77.85729130087726,78.00034057679945,78.15346405821452,78.24082128238675,78.2919520051112,78.32004035617025,78.32403943140015,78.26910548076863,78.16292449145595
77.28484475154016,77.14282232095236,77.02873759885043,76.98024516325549,62.151598957530126,53.62075175452234,47.73528650194292,43.71092776730835,41.31806673899806,40.32952690276434,40.547857351765785,41.47476347834978,43.55000384931648,46.747324486984,49.95478591795431,52.79103674611237,56.34342520557747,60.15516249167279,66.79172301287922,74.11085405484228,77.90034482254997,78.07420572903577,78.1714944885375,78.1561930624308,78.28365403501283,78.37964030745269,78.39481837052334,78.38435022462217,78.33384783496787,78.3413875470712,78.42258361920996,78.54121025972754,78.60973088122975,78.71445769274797,78.69430538732266,78.71711787815337,78.56457118245172,78.47834521744149,78.56655030411098,78.54518988670499,78.52177535563685,78.4668628678882,78.45404592960074,78.45075000906569,78.45915252300702,78.47981522656264,78.45567128836183,78.485090834954,78.45484070254307,78.49350352256323,78.49165605337896,78.46899761949288,78.39367295564536,78.4252342786497,78.40478830053677,78.3566239320701,78.28441976925585,78.2551873422944,78.23231820974358,78.21058957499389,78.19270826161335,78.20698185271996,78.19594124460872,78.1820820372655,78.17307880552593,78.16887014247341,78.16962956648057,78.17577981412018,78.1878211242997,78.20613003058408,78.23079519889164,78.26750240041905,78.3008012122864,78.33941845749241,78.37155961397745,78.41557157139113,78.40048264038734,78.45067977616405,78.53048870006941,78.56985084838954,78.60830958406726,78.64425134678177,78.68454007887037,78.72578550467928,78.72941203180744,78.77066719218372,78.80065617348123,78.82163714620627,78.83566427860879,78.87267977595013,78.90763378287338,78.92803774349589,78.8939485034561,78.86194498458782,78.77561377929219,78.82038644962462,78.80343521163418,78.7741957227385,78.72910553475793,78.62984096622391,78.49013644401559,78.45869348940224,78.27661910422394,78.17226725656074,78.04744596752838,77.91743432279291,77.79097561101112,77.68678447904175,77.47730632573622,77.33964026227372,77.40347614754484,77.4763159162137,77.52641070661167,77.54826760825604,77.55239438152883,77.56081045069662,77.50884895809318,77.52901642621683,77.56063585985017,77.62786614020825,77.82427365125157,77.98183205182936,78.1414410945113,78.23180183651031,78.28017031356616,78.3031527577773,78.29947314814352,78.23497178042416,78.11758527783876
77.22730508201539,77.08477071416151,76.97141907928699,76.92769069566613,61.65449802965459,52.88466736087304,46.807238346578416,42.64807423254707,40.18083143359823,39.164955948852935,39.39506411942598,40.362569653125746,42.512547905558534,45.81619916914398,49.131434095820424,52.066643726820615,55.73786104254092,59.687322933916974,67.16300518654594,74.39935346916747,77.92400865057817,78.04791807801823,78.15158039045157,78.12628114704843,78.25710522594295,78.38799319912886,78.4340609272731,78.50219356304498,78.50329319697616,78.56783431286323,78.6072483598055,78.67211683166177,78.7326640951411,78.74640857666722,78.6674630887357,78.56374082565485,78.49714963568117,78.44955967705803,78.54743887197172,78.5454558093797,78.51748981941665,78.45599041502135,78.43776458058598,78.43071372717397,78.43582429378591,78.4542591785448,78.43418405253169,78.47105153415033,78.44768069265474,78.56018019900193,78.50982252696109,78.4977073449387,78.48007930928604,78.4565537476241,78.42726370190955,78.37099182189559,78.30160382939943,78.28558368699755,78.23975431637734,78.20232786158923,78.1884784357412,78.20263298324915,78.19379190881271,78.18152205405913,78.17329251024611,78.16932693328367,78.1697688873684,78.1749670008045,78.1853150334628,78.20107352995797,78.22223258253135,78.25386220463513,78.28199782103142,78.31490030859239,78.34233027252856,78.38091411308902,78.36127277367235,78.40771353489178,78.48398925021473,78.52020139415707,78.55603530704805,78.5898156133744,78.62522251438503,78.66400672611911,78.66567779144147,78.70908495825634,78.73664865950803,78.75456421023522,78.77102628750157,78.8203814235669,78.84839511642753,78.86484953504586,78.8305949538435,78.79782473078505,78.75780946847925,78.76279904366366,78.73693873725674,78.71295866037198,78.68018705329686,78.58260066151338,78.41731003689601,78.38767475733631,78.20066907358486,78.10798387082599,77.98414395170845,77.8556310721013,77.73089395226296,77.62895313116753,77.4203345847738,77.26873895930203,77.29350770876152,77.35360829606469,77.392382288893,77.40597051276795,77.39337430641699,77.4087480076111,77.3432102062621,77.38681932237058,77.42498659065987,77.55910988985516,77.79616220358419,77.96208522875692,78.12577666845395,78.21819078079216,78.2637911150292,78.28191938423166,78.27104847785925,78.19802110850141,78.0707406005382
77.1691946403237,77.02697482512514,76.91505767725766,76.87589758581187,61.19287287694717,52.15086775379816,45.88069979976224,41.58711261469295,39.0447207010372,38.00121047972706,38.24335545643889,39.25105094860694,41.475495903295844,44.88544688578959,48.30574476874097,51.34364164639811,55.13402669700221,59.238091787042855,67.5361804676703,74.69296684272105,77.93986347094909,78.0185861225179,78.12798512178843,78.09417100805526,78.22724321203785,78.39037625868175,78.43333753213749,78.55429004570794,78.67818977291232,78.77454766285993,78.77916618416735,78.72324105266121,78.7481929523608,78.7008695819933,78.60416694239068,78.40547855406982,78.43645996940984,78.44028892439921,78.52389411663388,78.53847634020977,78.50601882054124,78.44023604862993,78.41704850197688,78.40683782991918,78.40912474958859,78.42562115059776,78.41114195132076,78.44860159322369,78.42865837594815,78.53854824765449,78.49803571431696,78.48963428234129,78.48372809560982,78.4462553974218,78.41144123876255,78.36392906831409,78.3014658852019,78.28972959666793,78.23836378337958,78.19365569024261,78.18188259447352,78.19429917934475,78.18736008874231,78.17654453855235,78.16897122004613,78.16516105905231,78.16523515505244,78.16947349993671,78.17816920015093,78.19147402308396,78.20928793766157,78.23597153225509,78.25929135676657,78.28678034483359,78.30985882495638,78.34310867851586,78.31980711114831,78.36241054944524,78.43461096248073,78.46765374263843,78.50081281736666,78.5323594829056,78.56266310053934,78.59874727209098,78.59899547271152,78.64341253726718,78.66810284416935,78.68262990134696,78.70131033835965,78.76149577449944,78.7853318046057,78.79501069861469,78.76110910722669,78.72855526354955,78.735945393627,78.69689392687802,78.66439299345264,78.64493716022311,78.62530604051227,78.52736161989448,78.33903719891032,78.31168667425689,78.12100522104127,78.04049821223744,77.91830262236289,77.79198221045553,77.66961837517734,77.57022142042001,77.36392252566507,77.20035975694002,77.17886315809903,77.20658367251941,77.22075668482205,77.2343731633347,77.2186655611445,77.23834505213348,77.18422899076879,77.2592444923066,77.32148810472732,77.5194529059551,77.77468836740465,77.9417329740975,78.10664072134904,78.20021407877451,78.24304786581486,78.25657211567882,78.2389906301883,78.1584386325377,78.02252368915403
77.110637033309,76.96951390099404,76.8596907459572,76.82491147224833,60.8597697148761,51.420973115993995,44.95636518130564,40.52870230256771,37.91005991029556,36.838632125611035,37.0932847534436,38.14053419911214,40.439026753983356,43.95529244759256,47.47710390773254,50.622420026028806,54.53231666671195,59.23841860715867,67.91130102982912,74.99243601630127,77.94831671139224,77.98640257735518,78.10091557329712,78.05999256115548,78.19426403900916,78.3847908627678,78.40561919918983,78.51898328430174,78.69266667012351,78.76154226277988,78.79401428597667,78.67955048487295,78.68303751742039,78.57674424426176,78.52271999455967,78.30933291583989,78.39413514695394,78.44560771800595,78.50030021118639,78.52439002326037,78.48786588307834,78.41984817620568,78.39213331049729,78.37932308775746,78.37922857028897,78.39405964465577,78.38643368952866,78.41962633635002,78.40059440747218,78.45011587519775,78.46857458852459,78.4611004851286,78.45468975533909,78.41654245278075,78.38098657823573,78.34162610839314,78.28524640065838,78.27283389614652,78.22704725987722,78.1845825301816,78.1731530280794,78.1821463003454,78.17682780362111,78.16733729674601,78.16030953932308,78.15657313815568,78.15623363449576,78.15950765915478,78.16659341510355,78.17754097030944,78.19216834125845,78.21404480474642,78.23288350087232,78.25525410848256,78.27432394347981,78.30234492025075,78.2762202508548,78.31492031813077,78.38255311125349,78.41241572748513,78.44285832615067,78.4721077760365,78.49717264661034,78.53035406873452,78.52969757406964,78.57370385455583,78.59510245833579,78.6059957130467,78.62641496529106,78.69423676455399,78.71789010459159,78.71827376900269,78.68493646432879,78.65357944780884,78.68681620278709,78.62065128573519,78.58573992831987,78.56936395978666,78.56185912544156,78.46105147817977,78.25557103704237,78.23125492987282,78.03816979042763,77.97010830233447,77.85017437347042,77.72669105249747,77.60730667784301,77.51072647294609,77.3081129732518,77.13562493323809,77.08092688358528,77.07427163784119,77.06449281303604,77.07360454346622,77.06201353022855,77.08511684681348,77.06678093624376,77.17304889583936,77.27530120260309,77.50979780757461,77.75907173598058,77.9214081543665,78.0842031945031,78.17809769399963,78.2181740222376,78.22734283226423,78.20352481477173,78.11640952007032,77.973067773286
77.05175586781539,76.91246718891907,76.8053556385803,76.77477799353107,60.7522158101528,50.69663301879421,44.0349288110199,39.47350268499311,36.777174430353895,35.67756251672927,35.945405401079235,37.031346238960204,39.403319369076065,43.02596066522465,46.64489748381174,49.90336838689658,53.93312544942076,59.671385643421054,68.28841904659923,75.29407270864405,77.94977579963695,77.95156015735046,78.07057863572682,78.02387572205318,78.15836375256849,78.36923838804346,78.38097364061015,78.42512560484835,78.5229178094629,78.5685892243056,78.61511001909402,78.54549943432048,78.57066516675822,78.42749926664318,78.43980212030225,78.29857229884239,78.38180813162978,78.46059081641916,78.48104132871813,78.50333540259658,78.46353453109573,78.3950752052404,78.363254622871,78.34837027114499,78.34631043576113,78.35973316265296,78.35994797195507,78.38611812970326,78.36651197198158,78.33979436225111,78.42698754953122,78.41970164373211,78.41209266808397,78.37669292519001,78.34296428680736,78.30860651486215,78.25801161818158,78.24218954220086,78.20882559206922,78.1748473283301,78.16252202682786,78.16634020558966,78.16237707267275,78.15408813464093,78.14750207247401,78.14376378897008,78.14296959066145,78.1452778260966,78.15079746906021,78.15948383198189,78.17108087029816,78.18829644357658,78.20297593472897,78.2205171418058,78.23590430031778,78.25881249087286,78.23064679083147,78.26539233925479,78.32801497091923,78.35469518234865,78.38238804452757,78.40928531342801,78.42906196187509,78.4591740421896,78.45811659396792,78.50001283546189,78.51773123287794,78.52482313883966,78.5462387024038,78.61781965079375,78.64551627356886,78.63466663922418,78.60188329029884,78.57234014849035,78.60760291496948,78.53402081594068,78.50092148995645,78.48579763371085,78.4873546180389,78.38146262526145,78.16716465827615,78.14690521389294,77.9527050255784,77.89711216265665,77.7800115990098,77.65996091286905,77.54411665834874,77.45060541489265,77.25294875237569,77.07565676624671,77.0012232830754,76.96597234753207,76.94601385267427,76.95346203698236,76.94992773524544,76.97649240240341,77.00313981754121,77.13423990687065,77.27915525329053,77.52185513913298,77.7482356694691,77.90174363607927,78.05863402922265,78.15206759000975,78.18940304061191,78.19446341413328,78.1648762412504,78.07211893863675,77.92250608253384
